run	T	energy	magnetization	linked_overlapp
78000	0.5475	-1586.8771190086281	-24	0.39466666666666667
79000	0.5966625	-1587.095989839837	-18	0.38533333333333336
80000	0.5966625	-1584.8355649687132	-12	0.37066666666666664
81000	0.5966625	-1591.4076766478777	-10	0.3626666666666667
82000	0.5966625	-1591.000996952048	-18	0.34933333333333333
83000	0.5966625	-1585.4989676997998	-16	0.416
84000	0.5966625	-1593.1783824681847	-14	0.4146666666666667
85000	0.5966625	-1584.4288718476043	-18	0.388
86000	0.5966625	-1590.4695160705987	-4	0.34933333333333333
87000	0.6475456875	-1591.7109505333112	-16	0.408
88000	0.6475456875	-1589.5293998553284	-16	0.38
89000	0.6475456875	-1599.2776784466416	-24	0.38533333333333336
90000	0.6475456875	-1589.6743522934191	-8	0.404
91000	0.7002097865625	-1595.9279941911088	-12	0.38133333333333336
92000	0.7002097865625	-1591.0218290731166	-28	0.36533333333333334
93000	0.7002097865625	-1587.3271044958979	-18	0.39866666666666667
94000	0.6475456875	-1584.440789197844	-30	0.3893333333333333
95000	0.6475456875	-1587.749011705737	-6	0.4053333333333333
96000	0.6475456875	-1594.3952265883074	-12	0.39466666666666667
97000	0.811132228610414	-1588.3648645793344	-16	0.3546666666666667
98000	0.7547171290921875	-1577.9077945292393	-16	0.38266666666666665
99000	0.811132228610414	-1575.2365589108038	-10	0.37466666666666665
100000	0.811132228610414	-1566.48042029607	-16	0.33466666666666667
101000	0.811132228610414	-1568.8553559556742	-18	0.4026666666666667
102000	0.8695218566117785	-1573.6955119716315	-28	0.32266666666666666
103000	0.811132228610414	-1584.9639279330288	-26	0.37066666666666664
104000	0.7547171290921875	-1582.6354286291532	-22	0.43333333333333335
105000	0.7547171290921875	-1586.9204539445902	-16	0.37866666666666665
106000	0.7547171290921875	-1582.7321025584445	-24	0.364
107000	0.7002097865625	-1576.9095468342405	-10	0.39866666666666667
108000	0.7547171290921875	-1578.9495677945504	-20	0.38
109000	0.7547171290921875	-1573.249983909414	-18	0.376
110000	0.7547171290921875	-1570.5181463899407	-12	0.38533333333333336
111000	0.7547171290921875	-1578.6202366926511	-4	0.36133333333333334
112000	0.7002097865625	-1566.0933357790288	-14	0.30266666666666664
113000	0.8695218566117785	-1574.8387496364821	-8	0.3506666666666667
114000	0.811132228610414	-1576.9568253217644	-10	0.3426666666666667
115000	0.7547171290921875	-1580.8310239693903	0	0.36666666666666664
116000	0.8695218566117785	-1588.5573763690188	-14	0.35333333333333333
117000	0.8695218566117785	-1573.8758317221827	-26	0.4053333333333333
118000	0.9299551215931907	-1573.0856745788974	-10	0.38666666666666666
119000	0.9925035508489524	-1567.4110928358887	-14	0.368
120000	0.9925035508489524	-1547.887188441079	-6	0.348
121000	1.0572411751286657	-1543.2959185987002	-20	0.348
122000	0.9925035508489524	-1544.8849187859303	-32	0.31866666666666665
123000	0.9299551215931907	-1554.9792372290876	-18	0.37466666666666665
124000	0.9299551215931907	-1558.9346535078364	-16	0.35333333333333333
125000	0.9925035508489524	-1554.578553673898	-26	0.39466666666666667
126000	0.9925035508489524	-1545.4352683173065	-26	0.37466666666666665
127000	0.9925035508489524	-1536.8565782180779	-32	0.38133333333333336
128000	0.9925035508489524	-1553.9547097619086	-22	0.4186666666666667
129000	0.9925035508489524	-1555.0254378920304	-22	0.392
130000	0.9925035508489524	-1544.5062423788102	-18	0.36533333333333334
131000	0.9925035508489524	-1539.3667631601863	-6	0.312
132000	0.9925035508489524	-1537.3916373177406	-18	0.3413333333333333
133000	1.0572411751286657	-1539.0178051392413	16	0.3373333333333333
134000	0.9925035508489524	-1541.210579341921	2	0.3373333333333333
135000	1.124244616258169	-1547.664048320629	-16	0.308
136000	1.0572411751286657	-1536.5221894161818	-10	0.36933333333333335
137000	1.0572411751286657	-1519.8733799065355	10	0.37333333333333335
138000	1.0572411751286657	-1532.543134727911	-18	0.3626666666666667
139000	1.0572411751286657	-1543.517743402384	-8	0.332
140000	1.124244616258169	-1510.7490888020563	-14	0.3253333333333333
141000	1.0572411751286657	-1504.6006364882137	-24	0.336
142000	1.124244616258169	-1529.3822863872424	-30	0.32266666666666666
143000	1.1935931778272049	-1517.4039578310628	-50	0.328
144000	1.1935931778272049	-1483.9041280103306	-68	0.33466666666666667
145000	1.3396568519179477	-1499.3409314551914	-58	0.304
146000	1.265368939051157	-1477.4082688538558	-34	0.27066666666666667
147000	1.1935931778272049	-1497.5464687468825	-6	0.30933333333333335
148000	1.1935931778272049	-1482.6838859781253	-10	0.328
149000	1.265368939051157	-1493.0036453747184	-26	0.2786666666666667
150000	1.265368939051157	-1517.0472069709772	-44	0.3626666666666667
151000	1.265368939051157	-1505.0960221112305	-56	0.3453333333333333
152000	1.265368939051157	-1469.4688443770006	-48	0.3453333333333333
153000	1.3396568519179477	-1462.7086753630385	-22	0.2853333333333333
154000	1.3396568519179477	-1450.0578814541732	-8	0.29733333333333334
155000	1.3396568519179477	-1458.40017878051	-14	0.28933333333333333
156000	1.265368939051157	-1495.7554904998656	-18	0.2946666666666667
157000	1.265368939051157	-1506.5528008408844	-58	0.32
158000	1.265368939051157	-1508.8017814259713	-54	0.29733333333333334
159000	1.265368939051157	-1503.8038487420763	-32	0.27466666666666667
160000	1.3396568519179477	-1496.0554236060905	-44	0.316
161000	1.265368939051157	-1492.1426412931098	-22	0.31466666666666665
162000	1.265368939051157	-1468.7931783516117	-42	0.336
163000	1.265368939051157	-1461.9214863113157	-46	0.316
164000	1.3396568519179477	-1468.232944644513	-50	0.2866666666666667
165000	1.3396568519179477	-1471.7042397660705	-32	0.29333333333333333
166000	1.4165448417350759	-1474.4755115373116	-58	0.2986666666666667
167000	1.4165448417350759	-1443.5033745127275	-20	0.26266666666666666
168000	1.4165448417350759	-1413.114382914666	-16	0.256
169000	1.3396568519179477	-1444.7349237281303	-40	0.29333333333333333
170000	1.265368939051157	-1449.7905750791754	-22	0.30266666666666664
171000	1.265368939051157	-1467.417520971983	-20	0.30133333333333334
172000	1.1935931778272049	-1490.6388315176118	-30	0.312
173000	1.265368939051157	-1485.0263639718053	-8	0.32133333333333336
174000	1.265368939051157	-1453.9415238625977	-34	0.31333333333333335
175000	1.1935931778272049	-1504.7837355419344	-52	0.3426666666666667
176000	1.265368939051157	-1498.9686590384779	-44	0.288
177000	1.265368939051157	-1486.4338566682668	-46	0.32666666666666666
178000	1.3396568519179477	-1444.5161706641024	-44	0.2613333333333333
179000	1.5784882480876568	-1433.2638156990408	-30	0.2866666666666667
180000	1.5784882480876568	-1429.4624949647161	-38	0.32266666666666666
181000	1.4961239111958036	-1427.4794398814663	-30	0.23733333333333334
182000	1.4165448417350759	-1415.1898808724036	-44	0.276
183000	1.4165448417350759	-1426.7894459451668	-38	0.30666666666666664
184000	1.4165448417350759	-1418.0568736628804	-30	0.236
185000	1.4165448417350759	-1424.269304330587	-12	0.2826666666666667
186000	1.4165448417350759	-1470.9525990690336	-4	0.25466666666666665
187000	1.4165448417350759	-1444.648623962674	-16	0.30533333333333335
188000	1.4961239111958036	-1451.8061587466532	0	0.244
189000	1.4165448417350759	-1453.5608852305745	10	0.316
190000	1.3396568519179477	-1431.7752860905052	14	0.2813333333333333
191000	1.265368939051157	-1453.133068593235	2	0.312
192000	1.1935931778272049	-1497.1612820737623	0	0.3373333333333333
193000	1.1935931778272049	-1470.4767229848599	14	0.30133333333333334
194000	1.4165448417350759	-1473.6223768892053	-16	0.2786666666666667
195000	1.4165448417350759	-1422.0868432036975	-28	0.26666666666666666
196000	1.4165448417350759	-1437.7718864636856	-30	0.30133333333333334
197000	1.4165448417350759	-1433.4713726384534	-30	0.26266666666666666
198000	1.4165448417350759	-1455.6147800476328	-26	0.28
199000	1.4961239111958036	-1440.669571657884	8	0.2826666666666667
200000	1.4961239111958036	-1388.0582437450278	0	0.25466666666666665
201000	1.8432848861322197	-1345.8177568564672	16	0.20933333333333334
202000	1.9377998571468473	-1294.3510999156251	8	0.2
203000	1.9377998571468473	-1202.1663828017493	-18	0.15333333333333332
204000	1.9377998571468473	-1222.744460015191	30	0.2
205000	1.8432848861322197	-1285.2181421088333	24	0.22
206000	1.8432848861322197	-1314.3802228026327	48	0.20133333333333334
207000	1.9377998571468473	-1251.3905635606548	4	0.188
208000	1.8432848861322197	-1270.0781310560183	12	0.19466666666666665
209000	1.9377998571468473	-1254.7775519640402	44	0.228
210000	1.8432848861322197	-1277.0948694860112	34	0.21733333333333332
211000	1.8432848861322197	-1269.2151785491808	60	0.20933333333333334
212000	1.7519660735577003	-1288.0860157247926	16	0.22533333333333333
213000	1.6637353367707248	-1320.6255086006468	46	0.24266666666666667
214000	1.5784882480876568	-1331.6864005878388	46	0.27066666666666667
215000	1.6637353367707248	-1339.0783032679026	48	0.188
216000	1.7519660735577003	-1352.5025323203445	28	0.20666666666666667
217000	1.6637353367707248	-1323.1521377206288	10	0.2613333333333333
218000	1.7519660735577003	-1321.517261510533	32	0.24933333333333332
219000	1.6637353367707248	-1282.1902122473716	28	0.19733333333333333
220000	1.7519660735577003	-1303.36822515779	46	0.25333333333333335
221000	1.7519660735577003	-1280.6484104333344	44	0.25466666666666665
222000	1.6637353367707248	-1306.9427651326585	80	0.248
223000	1.7519660735577003	-1299.2725611524345	48	0.21333333333333335
224000	1.6637353367707248	-1337.4997951585685	28	0.24666666666666667
225000	1.7519660735577003	-1310.8446113176653	42	0.20266666666666666
226000	1.8432848861322197	-1271.148401537928	-2	0.17066666666666666
227000	1.7519660735577003	-1296.4345255653889	62	0.252
228000	1.6637353367707248	-1281.963554302132	48	0.26
229000	1.6637353367707248	-1345.0337581317783	26	0.232
230000	1.6637353367707248	-1320.1680286986204	36	0.204
231000	1.5784882480876568	-1301.373944004951	32	0.196
232000	1.6637353367707248	-1348.9751928600997	36	0.21066666666666667
233000	1.5784882480876568	-1326.5361181807211	26	0.21733333333333332
234000	1.5784882480876568	-1385.120488557913	38	0.224
235000	1.5784882480876568	-1370.8820934420835	64	0.2733333333333333
236000	1.4961239111958036	-1397.145601261013	52	0.2693333333333333
237000	1.4961239111958036	-1395.9259425081373	30	0.2653333333333333
238000	1.4165448417350759	-1416.9227443806249	74	0.292
239000	1.4165448417350759	-1417.8069569973807	60	0.2866666666666667
240000	1.4961239111958036	-1453.4357546563826	72	0.256
241000	1.4961239111958036	-1432.5204980714288	26	0.22533333333333333
242000	1.4961239111958036	-1418.9875071600677	16	0.2826666666666667
243000	1.4961239111958036	-1400.1036079351013	44	0.25466666666666665
244000	1.5784882480876568	-1387.7880093878962	50	0.2813333333333333
245000	1.4961239111958036	-1380.990404925371	46	0.244
246000	1.5784882480876568	-1398.1888979866042	34	0.21866666666666668
247000	1.4961239111958036	-1370.1234966277473	48	0.2613333333333333
248000	1.6637353367707248	-1373.7354422408914	60	0.22133333333333333
249000	1.5784882480876568	-1368.2222660391178	58	0.2853333333333333
250000	1.4961239111958036	-1397.1608053152504	76	0.28
251000	1.7519660735577003	-1370.096474398718	66	0.24
252000	1.7519660735577003	-1334.2958817170315	30	0.25466666666666665
253000	1.6637353367707248	-1325.6773408325919	42	0.21066666666666667
254000	1.5784882480876568	-1363.6650892755488	50	0.244
255000	1.6637353367707248	-1378.6527485992729	58	0.236
256000	1.6637353367707248	-1392.2247605109776	58	0.25866666666666666
257000	1.7519660735577003	-1350.3511114782316	12	0.20133333333333334
258000	1.7519660735577003	-1354.0895436720702	16	0.22
259000	1.7519660735577003	-1326.2079716740561	38	0.22
260000	1.7519660735577003	-1322.5820344876415	28	0.20933333333333334
261000	1.7519660735577003	-1295.0237556764246	48	0.22666666666666666
262000	1.8432848861322197	-1317.736426942306	20	0.24133333333333334
263000	1.7519660735577003	-1308.9703574787532	20	0.188
264000	1.6637353367707248	-1329.8431235427945	38	0.2
265000	1.7519660735577003	-1376.9008753804674	58	0.23866666666666667
266000	1.6637353367707248	-1337.1230272633077	18	0.232
267000	1.7519660735577003	-1300.9336004905792	20	0.20666666666666667
268000	1.6637353367707248	-1322.6425074463968	16	0.204
269000	1.6637353367707248	-1316.741324557318	0	0.24933333333333332
270000	1.7519660735577003	-1359.4734798925601	16	0.26266666666666666
271000	1.6637353367707248	-1313.6949709554356	10	0.22933333333333333
272000	1.6637353367707248	-1337.3201727130836	16	0.24533333333333332
273000	1.6637353367707248	-1360.311295682609	40	0.26
274000	1.6637353367707248	-1315.6198146532738	40	0.244
275000	1.6637353367707248	-1319.523117155828	64	0.244
276000	1.8432848861322197	-1335.940590363784	56	0.19866666666666666
277000	1.7519660735577003	-1304.57349143683	40	0.22266666666666668
278000	1.7519660735577003	-1342.49078376131	28	0.23866666666666667
279000	1.7519660735577003	-1303.4318375795053	46	0.22
280000	1.6637353367707248	-1300.4896442277902	24	0.264
281000	1.9377998571468473	-1317.9258499633088	26	0.20133333333333334
282000	1.8432848861322197	-1322.2027356995036	26	0.17866666666666667
283000	1.9377998571468473	-1239.5809317352691	40	0.22
284000	1.9377998571468473	-1252.5988977025352	24	0.21466666666666667
285000	1.9377998571468473	-1262.3376879842097	52	0.20266666666666666
286000	1.9377998571468473	-1285.1720796135505	24	0.21066666666666667
287000	1.9377998571468473	-1257.1233477382314	18	0.18533333333333332
288000	1.8432848861322197	-1209.2425767876655	4	0.18933333333333333
289000	1.9377998571468473	-1211.203524431394	36	0.208
290000	1.9377998571468473	-1270.7479384674004	10	0.224
291000	1.9377998571468473	-1266.412569767806	34	0.18666666666666668
292000	1.9377998571468473	-1303.3871315925148	32	0.19733333333333333
293000	1.9377998571468473	-1262.4849419372297	8	0.2
294000	1.9377998571468473	-1205.3999482099182	40	0.23066666666666666
295000	1.9377998571468473	-1165.4789934274388	44	0.19466666666666665
296000	1.9377998571468473	-1210.3546310814586	44	0.18133333333333335
297000	1.9377998571468473	-1233.3328168386868	30	0.172
298000	1.9377998571468473	-1242.3621243290388	30	0.188
299000	1.8432848861322197	-1281.7173102217228	38	0.256
300000	1.8432848861322197	-1325.9342169136432	32	0.24933333333333332
301000	1.9377998571468473	-1265.8122149165652	6	0.22266666666666668
302000	1.8432848861322197	-1274.0716654573446	12	0.21333333333333335
303000	1.8432848861322197	-1279.4638753810575	32	0.196
304000	1.8432848861322197	-1268.0915624007591	32	0.22133333333333333
305000	1.8432848861322197	-1282.1381203397582	8	0.184
306000	1.9377998571468473	-1244.9807744778714	30	0.17066666666666666
307000	1.9377998571468473	-1200.2724757018248	14	0.16133333333333333
308000	1.9377998571468473	-1232.602137333189	6	0.19333333333333333
309000	1.9377998571468473	-1237.0148178672196	34	0.172
310000	1.9377998571468473	-1200.693277907432	22	0.18933333333333333
311000	1.8432848861322197	-1224.2375415841834	40	0.21733333333333332
312000	1.8432848861322197	-1226.408240732322	48	0.21466666666666667
313000	1.9377998571468473	-1214.0721776506678	60	0.18
314000	1.9377998571468473	-1240.3823086031769	36	0.176
315000	1.9377998571468473	-1203.6124982783379	66	0.17333333333333334
316000	1.9377998571468473	-1207.867511841933	58	0.20133333333333334
317000	1.9377998571468473	-1185.9028532768136	52	0.15066666666666667
318000	1.9377998571468473	-1182.1765704720005	34	0.188
319000	1.9377998571468473	-1166.1740407436503	38	0.20666666666666667
320000	1.9377998571468473	-1224.1422056198114	14	0.15466666666666667
321000	1.9377998571468473	-1210.7968063639032	24	0.20666666666666667
322000	1.8432848861322197	-1229.5224641172786	54	0.18
323000	1.7519660735577003	-1285.0659671925316	20	0.22
324000	1.7519660735577003	-1256.013883224877	12	0.22
325000	1.8432848861322197	-1309.8189794189695	6	0.216
326000	1.9377998571468473	-1252.2678337020395	14	0.18666666666666668
327000	1.9377998571468473	-1265.1870888451176	-6	0.176
328000	1.8432848861322197	-1271.8266833568894	-14	0.21466666666666667
329000	1.9377998571468473	-1287.905484034174	2	0.21733333333333332
330000	1.9377998571468473	-1288.5513080029152	26	0.19866666666666666
331000	1.8432848861322197	-1243.6934922976673	22	0.22533333333333333
332000	1.8432848861322197	-1261.0220092575948	38	0.19733333333333333
333000	1.8432848861322197	-1276.4070573131085	32	0.236
334000	1.9377998571468473	-1265.4695858295897	22	0.21066666666666667
335000	1.9377998571468473	-1218.9729481458285	-6	0.196
336000	1.8432848861322197	-1269.327766370021	18	0.25866666666666666
337000	1.8432848861322197	-1264.9232182668907	28	0.21466666666666667
338000	1.8432848861322197	-1288.4400816681002	28	0.22133333333333333
339000	1.8432848861322197	-1282.6067583561219	6	0.16133333333333333
340000	1.7519660735577003	-1336.987951518968	28	0.22933333333333333
341000	1.7519660735577003	-1312.3127458720412	38	0.20533333333333334
342000	1.6637353367707248	-1327.0258960584583	54	0.23333333333333334
343000	1.7519660735577003	-1358.8057355860208	36	0.216
344000	1.7519660735577003	-1327.3933113186624	32	0.228
345000	1.8432848861322197	-1319.3175947204427	20	0.25333333333333335
346000	1.8432848861322197	-1300.3441684185168	70	0.18933333333333333
347000	1.9377998571468473	-1335.581295074867	38	0.188
348000	1.9377998571468473	-1282.5469303318662	46	0.21866666666666668
349000	1.9377998571468473	-1302.1716022646945	34	0.24133333333333334
350000	1.8432848861322197	-1342.1722200382894	6	0.204
351000	1.7519660735577003	-1334.8815059914414	12	0.24133333333333334
352000	1.7519660735577003	-1328.3206039072866	28	0.23333333333333334
353000	1.7519660735577003	-1310.1173342002946	28	0.22266666666666668
354000	1.6637353367707248	-1341.1393190428812	44	0.25333333333333335
355000	1.6637353367707248	-1379.8106305011668	34	0.264
356000	1.6637353367707248	-1385.0460458254465	46	0.284
357000	1.5784882480876568	-1375.774582906791	34	0.30133333333333334
358000	1.4961239111958036	-1382.906585457937	20	0.24933333333333332
359000	1.4961239111958036	-1404.8265767068199	12	0.2813333333333333
360000	1.4961239111958036	-1447.8052535083095	-10	0.2773333333333333
361000	1.4165448417350759	-1448.4424461849785	2	0.28
362000	1.4961239111958036	-1448.8542999875983	16	0.2853333333333333
363000	1.5784882480876568	-1428.714632244782	22	0.28
364000	1.4961239111958036	-1473.3296001269557	-10	0.292
365000	1.4165448417350759	-1452.921229836853	-4	0.3506666666666667
366000	1.4165448417350759	-1472.4470209348347	-10	0.31466666666666665
367000	1.4165448417350759	-1445.194441232538	10	0.30666666666666664
368000	1.4165448417350759	-1437.491028482009	-4	0.30133333333333334
369000	1.4961239111958036	-1440.8350113570261	-6	0.2786666666666667
370000	1.4961239111958036	-1427.1337621905413	4	0.308
371000	1.4961239111958036	-1417.8532300811567	-4	0.2733333333333333
372000	1.5784882480876568	-1432.1474979644127	-6	0.2853333333333333
373000	1.5784882480876568	-1410.708466690589	8	0.304
374000	1.5784882480876568	-1417.751703035082	-16	0.24533333333333332
375000	1.4961239111958036	-1415.3311597797838	-16	0.312
376000	1.4961239111958036	-1421.541104438091	-30	0.2986666666666667
377000	1.4961239111958036	-1472.9469733160747	-2	0.3546666666666667
378000	1.5784882480876568	-1447.648920270247	-16	0.332
379000	1.4961239111958036	-1458.618114690736	-10	0.288
380000	1.4961239111958036	-1437.2021151568151	-6	0.32
381000	1.5784882480876568	-1415.387814408892	6	0.284
382000	1.5784882480876568	-1423.2131974991564	-6	0.26
383000	1.5784882480876568	-1399.9905945778219	-26	0.2773333333333333
384000	1.5784882480876568	-1361.8089184088678	-38	0.22
385000	1.5784882480876568	-1329.8355273559241	-16	0.204
386000	1.5784882480876568	-1361.8693960516785	-16	0.228
387000	1.5784882480876568	-1373.670537599059	-8	0.252
388000	1.5784882480876568	-1425.9268789396294	-32	0.276
389000	1.5784882480876568	-1434.362201077495	-22	0.25733333333333336
390000	1.5784882480876568	-1413.0536070749336	-18	0.2866666666666667
391000	1.5784882480876568	-1414.4102810786999	12	0.24666666666666667
392000	1.5784882480876568	-1398.0770502913108	-28	0.256
393000	1.5784882480876568	-1396.3088162865577	12	0.24266666666666667
394000	1.5784882480876568	-1396.7564612673762	-58	0.2613333333333333
395000	1.4961239111958036	-1383.6832554044347	-20	0.2613333333333333
396000	1.4961239111958036	-1407.2066158564896	-8	0.28933333333333333
397000	1.4165448417350759	-1419.2337145744775	-44	0.292
398000	1.3396568519179477	-1453.3052665079395	-32	0.31466666666666665
399000	1.4165448417350759	-1427.4867596243446	-26	0.26666666666666666
400000	1.4165448417350759	-1441.074163058558	-30	0.26266666666666666
401000	1.4165448417350759	-1405.1321763163457	-58	0.2733333333333333
402000	1.4961239111958036	-1420.738045340612	-36	0.29333333333333333
403000	1.4961239111958036	-1372.194375028425	-34	0.2693333333333333
404000	1.4165448417350759	-1415.6268831085495	-36	0.30533333333333335
405000	1.3396568519179477	-1444.8689059683254	-30	0.32266666666666666
406000	1.4165448417350759	-1453.1367828600964	-52	0.304
407000	1.3396568519179477	-1467.3902445259932	-68	0.2733333333333333
408000	1.3396568519179477	-1470.51363358088	-40	0.30933333333333335
409000	1.4961239111958036	-1432.9871636155797	-40	0.26266666666666666
410000	1.4165448417350759	-1422.8737450178753	-58	0.31466666666666665
411000	1.4165448417350759	-1422.255050326611	-60	0.276
412000	1.4165448417350759	-1403.5987225945707	-22	0.284
413000	1.4961239111958036	-1453.9473742955695	-22	0.31333333333333335
414000	1.4165448417350759	-1462.9648970928993	-30	0.30133333333333334
415000	1.3396568519179477	-1433.8933325260887	-26	0.316
416000	1.3396568519179477	-1469.351595902169	-30	0.2946666666666667
417000	1.3396568519179477	-1451.6878591415245	-44	0.27466666666666667
418000	1.4165448417350759	-1465.3543152151242	-56	0.292
419000	1.3396568519179477	-1512.4761159647987	-44	0.3253333333333333
420000	1.3396568519179477	-1462.5486109655121	-46	0.26666666666666666
421000	1.265368939051157	-1461.8992284325348	-68	0.3413333333333333
422000	1.265368939051157	-1466.4748764635312	-54	0.312
423000	1.1935931778272049	-1473.219589036717	-34	0.2866666666666667
424000	1.3396568519179477	-1470.1191284376368	-44	0.30266666666666664
425000	1.3396568519179477	-1462.6719757442227	-28	0.352
426000	1.3396568519179477	-1445.9707126485007	-36	0.2866666666666667
427000	1.3396568519179477	-1473.9170148259632	-32	0.292
428000	1.3396568519179477	-1466.4287377222504	-32	0.32
429000	1.265368939051157	-1448.769833264307	-28	0.292
430000	1.3396568519179477	-1474.6954773868981	-18	0.31733333333333336
431000	1.3396568519179477	-1460.8254164213433	-26	0.2813333333333333
432000	1.3396568519179477	-1439.7918400129463	-22	0.3
433000	1.3396568519179477	-1440.4585666465232	-16	0.2773333333333333
434000	1.3396568519179477	-1449.5204294741734	-14	0.2906666666666667
435000	1.3396568519179477	-1459.2578959037178	-16	0.34
436000	1.265368939051157	-1459.4687609446794	-16	0.296
437000	1.3396568519179477	-1449.7244659698374	14	0.30933333333333335
438000	1.3396568519179477	-1461.7447023229147	-4	0.33066666666666666
439000	1.265368939051157	-1466.240050792401	0	0.308
440000	1.265368939051157	-1457.0382984596908	-16	0.29733333333333334
441000	1.265368939051157	-1466.8893351170177	-6	0.296
442000	1.1935931778272049	-1485.5935398146867	4	0.30133333333333334
443000	1.265368939051157	-1489.921503150409	6	0.34
444000	1.1935931778272049	-1512.5884083098063	-24	0.32266666666666666
445000	1.1935931778272049	-1513.2230279390683	-4	0.3466666666666667
446000	1.1935931778272049	-1519.847677642131	-24	0.348
