run	T	energy	magnetization	linked_overlapp
313000	1.9377998571468473	-1250.7278799821497	28	0.15066666666666667
314000	1.9377998571468473	-1252.9005502209286	0	0.192
315000	1.8432848861322197	-1264.3967217834797	-36	0.16933333333333334
316000	1.9377998571468473	-1246.9013289085833	-44	0.18666666666666668
317000	1.8432848861322197	-1214.0720667421383	-34	0.20533333333333334
318000	1.8432848861322197	-1266.2440695580403	-2	0.176
319000	1.8432848861322197	-1241.4135089282229	-10	0.24266666666666667
320000	1.9377998571468473	-1248.542706880945	0	0.20666666666666667
321000	1.9377998571468473	-1271.8399223988365	16	0.20533333333333334
322000	1.9377998571468473	-1244.5085225107384	-14	0.168
323000	1.9377998571468473	-1218.871955345923	-6	0.18266666666666667
324000	1.9377998571468473	-1224.6113596902624	-16	0.196
325000	1.9377998571468473	-1223.7449733453125	-34	0.16266666666666665
326000	1.8432848861322197	-1211.1620101567719	-14	0.20533333333333334
327000	1.8432848861322197	-1231.6704548126538	-14	0.19466666666666665
328000	1.8432848861322197	-1199.9122235903744	-2	0.18533333333333332
329000	1.9377998571468473	-1227.58251987546	-22	0.216
330000	1.9377998571468473	-1227.8611993981121	-6	0.19866666666666666
331000	1.9377998571468473	-1231.4876558051697	-38	0.184
332000	1.9377998571468473	-1164.097171357016	-64	0.17733333333333334
333000	1.9377998571468473	-1237.465446891643	2	0.176
334000	1.8432848861322197	-1268.234903968082	38	0.22
335000	1.9377998571468473	-1245.6788211877913	20	0.18266666666666667
336000	1.9377998571468473	-1220.3576263889483	-30	0.19066666666666668
337000	1.9377998571468473	-1247.9938669884114	-24	0.17066666666666666
338000	1.8432848861322197	-1204.291591364209	-28	0.17866666666666667
339000	1.8432848861322197	-1232.755320452451	-54	0.196
340000	1.8432848861322197	-1212.9814168255061	-2	0.18133333333333335
341000	1.9377998571468473	-1239.7568323338276	-56	0.18133333333333335
342000	1.9377998571468473	-1166.0334117838406	-18	0.188
343000	1.9377998571468473	-1161.4220083310863	-14	0.156
344000	1.9377998571468473	-1193.8464236488987	8	0.19066666666666668
345000	1.9377998571468473	-1191.9276605778027	0	0.14533333333333334
346000	1.9377998571468473	-1230.0151725712242	-8	0.208
347000	1.9377998571468473	-1203.1154447501713	0	0.188
348000	1.8432848861322197	-1261.1598416812112	0	0.18133333333333335
349000	1.8432848861322197	-1230.397323673043	32	0.184
350000	1.9377998571468473	-1263.7730113271734	40	0.172
351000	1.8432848861322197	-1229.6218180875878	4	0.20133333333333334
352000	1.9377998571468473	-1222.6510673782902	36	0.16933333333333334
353000	1.9377998571468473	-1190.3566016948791	18	0.156
354000	1.8432848861322197	-1226.0146489817282	6	0.172
355000	1.9377998571468473	-1227.4550797538643	14	0.18266666666666667
356000	1.9377998571468473	-1201.5762042903596	36	0.21733333333333332
357000	1.9377998571468473	-1242.1339823452818	22	0.164
358000	1.8432848861322197	-1228.8593711583783	48	0.19066666666666668
359000	1.8432848861322197	-1225.3146685675397	14	0.15866666666666668
360000	1.9377998571468473	-1217.9670384726596	46	0.20533333333333334
361000	1.9377998571468473	-1185.0742891714488	0	0.16133333333333333
362000	1.9377998571468473	-1185.8974620181687	22	0.204
363000	1.9377998571468473	-1221.4159468466075	12	0.184
364000	1.8432848861322197	-1233.0202308359237	10	0.184
365000	1.8432848861322197	-1237.9874769234434	-10	0.188
366000	1.8432848861322197	-1219.0690979443866	-6	0.15866666666666668
367000	1.9377998571468473	-1226.034262606246	-2	0.212
368000	1.9377998571468473	-1263.2770106995351	-12	0.22666666666666666
369000	1.9377998571468473	-1280.1105491151525	-14	0.20133333333333334
370000	1.9377998571468473	-1260.3126352590796	16	0.20266666666666666
371000	1.9377998571468473	-1226.871814378606	48	0.20533333333333334
372000	1.9377998571468473	-1269.1044822745346	52	0.22
373000	1.9377998571468473	-1232.2468486935281	18	0.18533333333333332
374000	1.8432848861322197	-1285.1732888180109	26	0.24666666666666667
375000	1.8432848861322197	-1307.9794726469734	24	0.23466666666666666
376000	1.9377998571468473	-1300.7749646052696	8	0.23466666666666666
377000	1.8432848861322197	-1280.1446113135032	32	0.17066666666666666
378000	1.8432848861322197	-1283.534810952265	26	0.21466666666666667
379000	1.8432848861322197	-1284.780603392478	32	0.18
380000	1.8432848861322197	-1241.1687734711675	10	0.22666666666666666
381000	1.9377998571468473	-1269.509057876353	52	0.176
382000	1.9377998571468473	-1215.4505270145864	44	0.21466666666666667
383000	1.9377998571468473	-1221.226279987101	-8	0.20266666666666666
384000	1.8432848861322197	-1243.4908835044398	30	0.21466666666666667
385000	1.7519660735577003	-1280.433211264761	30	0.20133333333333334
386000	1.7519660735577003	-1302.4386693187782	50	0.212
387000	1.6637353367707248	-1312.9047229053376	48	0.21066666666666667
388000	1.7519660735577003	-1299.126059484775	78	0.21333333333333335
389000	1.8432848861322197	-1281.2692114764593	76	0.204
390000	1.8432848861322197	-1338.9538601940087	52	0.19333333333333333
391000	1.8432848861322197	-1253.8226854630898	80	0.188
392000	1.9377998571468473	-1232.9109935299618	38	0.16666666666666666
393000	1.9377998571468473	-1177.618649894558	22	0.17333333333333334
394000	1.9377998571468473	-1184.1404764424292	20	0.16266666666666665
395000	1.9377998571468473	-1193.9520376253338	30	0.17866666666666667
396000	1.9377998571468473	-1179.4553666212043	14	0.19066666666666668
397000	1.8432848861322197	-1229.1574699173912	22	0.19466666666666665
398000	1.8432848861322197	-1154.8438197683056	20	0.17866666666666667
399000	1.8432848861322197	-1222.3885772846947	4	0.23733333333333334
400000	1.8432848861322197	-1247.9201951590885	-2	0.19733333333333333
401000	1.8432848861322197	-1267.9420463640813	-12	0.19066666666666668
402000	1.8432848861322197	-1263.4258318549792	12	0.168
403000	1.8432848861322197	-1271.9293293268383	10	0.18933333333333333
404000	1.7519660735577003	-1232.9719909567484	14	0.2
405000	1.7519660735577003	-1250.6067164464605	-26	0.224
406000	1.6637353367707248	-1311.2131628459124	-36	0.25066666666666665
407000	1.8432848861322197	-1278.158252480473	-50	0.21333333333333335
408000	1.8432848861322197	-1278.1335912600039	-40	0.19333333333333333
409000	1.7519660735577003	-1246.1293896739598	-18	0.23866666666666667
410000	1.9377998571468473	-1269.0491453626018	-36	0.19733333333333333
411000	1.8432848861322197	-1249.952483547647	-40	0.15866666666666668
412000	1.7519660735577003	-1301.6994882386234	-40	0.18933333333333333
413000	1.7519660735577003	-1266.001794191331	-8	0.20666666666666667
414000	1.6637353367707248	-1323.0152910262914	-22	0.26666666666666666
415000	1.6637353367707248	-1332.4893712694638	-8	0.20266666666666666
416000	1.7519660735577003	-1316.6937529670752	4	0.21333333333333335
417000	1.7519660735577003	-1343.5267752751413	-16	0.224
418000	1.7519660735577003	-1322.7700250172586	32	0.2653333333333333
419000	1.7519660735577003	-1310.5539232657552	24	0.244
420000	1.7519660735577003	-1323.5576827959887	34	0.24933333333333332
421000	1.7519660735577003	-1324.2384643511862	14	0.20266666666666666
422000	1.7519660735577003	-1333.2988837360376	4	0.21333333333333335
423000	1.6637353367707248	-1361.488896305877	14	0.23466666666666666
424000	1.5784882480876568	-1444.5625289907946	-2	0.21466666666666667
425000	1.4961239111958036	-1424.1564551182728	10	0.264
426000	1.4961239111958036	-1408.8119374948296	26	0.26266666666666666
427000	1.4961239111958036	-1416.4886662771917	2	0.27066666666666667
428000	1.4961239111958036	-1447.66243035131	20	0.20533333333333334
429000	1.4961239111958036	-1425.0635978116181	34	0.22
430000	1.4961239111958036	-1398.4393306126046	20	0.252
431000	1.6637353367707248	-1387.6284636076036	14	0.21066666666666667
432000	1.5784882480876568	-1419.1758110320905	-16	0.22666666666666666
433000	1.6637353367707248	-1375.0892931794306	-2	0.25866666666666666
434000	1.6637353367707248	-1374.315527689255	-6	0.232
435000	1.6637353367707248	-1413.035869985041	20	0.2813333333333333
436000	1.5784882480876568	-1400.8754152564975	22	0.25466666666666665
437000	1.4961239111958036	-1368.7957219213406	14	0.26666666666666666
438000	1.5784882480876568	-1343.4924604498642	24	0.22933333333333333
439000	1.7519660735577003	-1306.5413808452483	26	0.21866666666666668
440000	1.7519660735577003	-1299.5740936619204	34	0.19333333333333333
441000	1.7519660735577003	-1297.865408624792	30	0.24533333333333332
442000	1.7519660735577003	-1326.3335248207618	28	0.272
443000	1.6637353367707248	-1309.7688210351523	-2	0.252
444000	1.8432848861322197	-1324.4322765377553	50	0.21333333333333335
