run	T	energy	magnetization	linked_overlapp
142000	0.6475456875	-1600.9645641524928	-68	0.38133333333333336
143000	0.5966625	-1606.1655321897051	-84	0.4266666666666667
144000	0.6475456875	-1602.6671297021794	-74	0.37333333333333335
145000	0.7547171290921875	-1602.725506767248	-62	0.3506666666666667
146000	0.7002097865625	-1601.0502459998895	-56	0.3973333333333333
147000	0.6475456875	-1605.870598386185	-52	0.3466666666666667
148000	0.7002097865625	-1605.418297587486	-56	0.36533333333333334
149000	0.6475456875	-1597.9556022714085	-58	0.452
150000	0.6475456875	-1603.420562582646	-42	0.4266666666666667
151000	0.7002097865625	-1603.061853755788	-50	0.43066666666666664
152000	0.7002097865625	-1607.7641397710004	-58	0.4146666666666667
153000	0.7002097865625	-1604.6711611767248	-68	0.38666666666666666
154000	0.6475456875	-1609.2060584127587	-58	0.37066666666666664
155000	0.6475456875	-1598.6263072607753	-52	0.36
156000	0.6475456875	-1596.9935267985543	-60	0.3453333333333333
157000	0.6475456875	-1604.614386697459	-62	0.36133333333333334
158000	0.6475456875	-1600.692451452766	-44	0.38533333333333336
159000	0.6475456875	-1607.2005885990654	-50	0.37333333333333335
160000	0.6475456875	-1606.9846328198387	-44	0.368
161000	0.5966625	-1617.999614667027	-60	0.42933333333333334
162000	0.5966625	-1607.5970890251233	-62	0.44533333333333336
163000	0.5966625	-1609.5686307679612	-72	0.35733333333333334
164000	0.5966625	-1598.1488028821655	-76	0.38
165000	0.5966625	-1605.061646260648	-64	0.38266666666666665
166000	0.5966625	-1614.121237957613	-54	0.42
167000	0.5966625	-1616.0708126384554	-70	0.45466666666666666
168000	0.5475	-1612.2658716100404	-54	0.43333333333333335
169000	0.5475	-1618.9152505917077	-58	0.3973333333333333
170000	0.5475	-1618.9206062930316	-60	0.44666666666666666
171000	0.5966625	-1617.0250817426875	-72	0.43733333333333335
172000	0.6475456875	-1601.3144536168786	-72	0.37066666666666664
173000	0.7002097865625	-1608.429699106264	-40	0.368
174000	0.6475456875	-1612.0671782855784	-56	0.44666666666666666
175000	0.5966625	-1606.4869312790076	-58	0.432
176000	0.5966625	-1611.2942367777819	-48	0.42933333333333334
177000	0.6475456875	-1600.988230204938	-70	0.416
178000	0.5966625	-1616.285455339147	-70	0.3546666666666667
179000	0.7002097865625	-1614.5138938411883	-62	0.416
180000	0.7002097865625	-1612.9203921651529	-66	0.4146666666666667
181000	0.6475456875	-1614.890136584982	-56	0.42533333333333334
182000	0.5966625	-1619.425998046209	-40	0.368
183000	0.5966625	-1611.4825154030877	-44	0.36666666666666664
184000	0.5966625	-1613.6273784835548	-36	0.43066666666666664
185000	0.5966625	-1604.7759131132102	-52	0.38266666666666665
186000	0.7002097865625	-1609.8722227253559	-58	0.35733333333333334
187000	0.7002097865625	-1599.6036061763111	-54	0.42133333333333334
188000	0.6475456875	-1599.700669630077	-52	0.4186666666666667
189000	0.7002097865625	-1603.4247381634814	-44	0.37866666666666665
190000	0.7002097865625	-1588.589372901479	-32	0.38533333333333336
191000	0.7002097865625	-1600.0746176578436	-28	0.42533333333333334
192000	0.6475456875	-1599.1086253234546	-34	0.36133333333333334
193000	0.7002097865625	-1588.1055842788865	-18	0.392
194000	0.8695218566117785	-1581.3310627831574	-44	0.336
195000	0.811132228610414	-1579.2283249819893	-34	0.39066666666666666
196000	0.8695218566117785	-1574.9581106202306	-30	0.37066666666666664
197000	0.8695218566117785	-1574.124245567406	-52	0.38133333333333336
198000	0.8695218566117785	-1547.1690945911025	-28	0.37733333333333335
199000	0.9299551215931907	-1552.0897670415434	-40	0.34933333333333333
200000	0.9925035508489524	-1554.2918302128649	-44	0.316
201000	0.9925035508489524	-1533.8735915826708	-50	0.33866666666666667
202000	1.0572411751286657	-1548.9607175206695	-40	0.3413333333333333
203000	1.124244616258169	-1536.1828577677497	-64	0.304
204000	1.0572411751286657	-1532.594421112351	-46	0.3253333333333333
205000	1.124244616258169	-1535.392606736808	-34	0.3426666666666667
206000	1.124244616258169	-1555.2334993986715	-34	0.37866666666666665
207000	1.0572411751286657	-1545.1231940838838	-50	0.3933333333333333
208000	1.0572411751286657	-1550.2428880917194	-52	0.3893333333333333
209000	1.0572411751286657	-1543.2715649734023	-58	0.356
210000	1.0572411751286657	-1563.432749362541	-74	0.3466666666666667
211000	1.124244616258169	-1552.7374357600477	-74	0.38266666666666665
212000	1.0572411751286657	-1544.36901611547	-62	0.36
213000	0.9925035508489524	-1546.28076456056	-50	0.37866666666666665
214000	0.9925035508489524	-1544.0317757273917	-40	0.37333333333333335
215000	1.0572411751286657	-1540.1363351513448	-44	0.364
216000	1.0572411751286657	-1537.3839571227306	-62	0.34
217000	1.124244616258169	-1527.4947141060595	-56	0.32266666666666666
218000	1.124244616258169	-1500.8952396411817	-50	0.33866666666666667
219000	1.0572411751286657	-1539.9762081569502	-50	0.3333333333333333
220000	1.0572411751286657	-1527.5596042784705	-28	0.4106666666666667
221000	0.9925035508489524	-1540.2290973938184	-34	0.38133333333333336
222000	0.9925035508489524	-1544.1913667753215	-44	0.37066666666666664
223000	0.9925035508489524	-1557.474576603543	-48	0.3253333333333333
224000	0.9925035508489524	-1567.2485083788345	-74	0.38533333333333336
225000	0.9925035508489524	-1547.2369743214408	-72	0.36666666666666664
226000	0.9925035508489524	-1564.09788420199	-60	0.3373333333333333
227000	0.9925035508489524	-1559.0003201867828	-60	0.3893333333333333
228000	0.9925035508489524	-1544.3996365098624	-62	0.356
229000	0.9925035508489524	-1542.3476082801783	-46	0.3413333333333333
230000	1.0572411751286657	-1539.2459351912362	-72	0.37066666666666664
231000	0.9925035508489524	-1527.4074329179261	-72	0.33066666666666666
232000	0.9925035508489524	-1541.2485042885419	-56	0.38666666666666666
233000	1.0572411751286657	-1507.9405047411096	-52	0.31333333333333335
234000	1.1935931778272049	-1521.0011972425577	-44	0.3333333333333333
235000	1.124244616258169	-1540.0276100952426	-50	0.312
236000	1.124244616258169	-1511.2674776638898	-46	0.2946666666666667
237000	1.0572411751286657	-1544.3364744530359	-38	0.37733333333333335
238000	1.0572411751286657	-1532.5586021468696	-70	0.348
239000	1.0572411751286657	-1541.6103405076694	-72	0.3626666666666667
240000	1.0572411751286657	-1532.495669235099	-70	0.3293333333333333
241000	0.9925035508489524	-1530.8906945196222	-76	0.30933333333333335
242000	0.9299551215931907	-1541.715660639557	-56	0.364
243000	0.9299551215931907	-1530.9269398179595	-60	0.3413333333333333
244000	1.0572411751286657	-1539.2372722240034	-58	0.364
245000	1.0572411751286657	-1514.4150230394125	-82	0.3466666666666667
246000	1.0572411751286657	-1517.2211054224188	-68	0.328
247000	1.0572411751286657	-1523.999344287001	-64	0.3626666666666667
248000	1.124244616258169	-1529.083107547028	-62	0.34933333333333333
249000	1.0572411751286657	-1532.011045769713	-74	0.33466666666666667
250000	1.1935931778272049	-1521.257347822675	-54	0.336
251000	1.1935931778272049	-1479.7587693720907	-48	0.288
252000	1.1935931778272049	-1512.209682252477	-56	0.33866666666666667
253000	1.1935931778272049	-1490.3112555482016	-56	0.34933333333333333
254000	1.1935931778272049	-1492.4881644097936	-52	0.3253333333333333
255000	1.4165448417350759	-1472.3347332270903	-56	0.30133333333333334
256000	1.4165448417350759	-1452.595496054038	-56	0.28933333333333333
257000	1.4165448417350759	-1447.1867998936573	-40	0.33466666666666667
258000	1.4961239111958036	-1420.1389051017227	-50	0.264
259000	1.4165448417350759	-1460.9540832879552	-46	0.31466666666666665
260000	1.3396568519179477	-1467.077239298666	-60	0.2813333333333333
261000	1.3396568519179477	-1494.209348143373	-62	0.3373333333333333
262000	1.265368939051157	-1488.2513827569205	-64	0.328
263000	1.265368939051157	-1490.5564436835907	-52	0.308
264000	1.1935931778272049	-1512.4621444512368	-52	0.3453333333333333
265000	1.265368939051157	-1505.5588040971845	-36	0.316
266000	1.3396568519179477	-1497.9398028041985	-38	0.308
267000	1.265368939051157	-1489.0731701468505	-10	0.3253333333333333
268000	1.1935931778272049	-1476.440434947378	-52	0.30533333333333335
269000	1.3396568519179477	-1466.7143749074403	-28	0.2813333333333333
270000	1.265368939051157	-1469.2683240359345	-68	0.27466666666666667
271000	1.265368939051157	-1475.4878349010155	-52	0.276
272000	1.1935931778272049	-1483.5065486165777	-56	0.316
273000	1.1935931778272049	-1494.8663615861108	-20	0.32666666666666666
274000	1.1935931778272049	-1514.8767806986348	-28	0.3413333333333333
275000	1.1935931778272049	-1512.275129634014	-34	0.31066666666666665
276000	1.1935931778272049	-1528.3804175058267	-36	0.3293333333333333
277000	1.1935931778272049	-1525.8156245520454	-52	0.3506666666666667
278000	1.1935931778272049	-1533.940742796555	-46	0.364
279000	1.265368939051157	-1508.0471750810625	-38	0.296
280000	1.1935931778272049	-1494.7770436232317	-66	0.3626666666666667
281000	1.3396568519179477	-1499.7463097305983	-56	0.3293333333333333
282000	1.265368939051157	-1494.6781956506443	-24	0.31866666666666665
283000	1.265368939051157	-1485.7127092242451	-40	0.37333333333333335
284000	1.265368939051157	-1519.8221157208222	-46	0.31333333333333335
285000	1.1935931778272049	-1519.9577538977499	-64	0.38266666666666665
286000	1.3396568519179477	-1495.5267904827842	-68	0.28933333333333333
287000	1.3396568519179477	-1435.2279821646189	-12	0.316
288000	1.3396568519179477	-1455.372506138561	-48	0.31333333333333335
289000	1.3396568519179477	-1488.9849411993468	-16	0.288
290000	1.3396568519179477	-1475.5725755535339	-8	0.3
291000	1.4165448417350759	-1483.8553588209147	-22	0.3253333333333333
292000	1.3396568519179477	-1464.5563692889527	-46	0.3253333333333333
293000	1.265368939051157	-1458.1159431705987	-20	0.3333333333333333
294000	1.1935931778272049	-1469.651689968559	4	0.30266666666666664
295000	1.1935931778272049	-1453.4221406727584	-16	0.3453333333333333
296000	1.124244616258169	-1459.1763586891434	-76	0.3466666666666667
297000	1.124244616258169	-1467.6800364192768	-74	0.30933333333333335
298000	1.124244616258169	-1487.6816642262675	-62	0.30266666666666664
299000	1.1935931778272049	-1513.553951673804	-50	0.39066666666666666
300000	1.1935931778272049	-1522.009080350458	-48	0.34
301000	1.265368939051157	-1499.5871010642509	-36	0.32133333333333336
302000	1.265368939051157	-1520.3150050975412	-40	0.29733333333333334
303000	1.1935931778272049	-1517.218892501568	-44	0.3466666666666667
304000	1.1935931778272049	-1513.4247569306488	-52	0.364
305000	1.1935931778272049	-1481.537332369648	-24	0.30933333333333335
306000	1.124244616258169	-1507.7576343625087	-58	0.3546666666666667
307000	1.265368939051157	-1525.63480088085	-52	0.30933333333333335
308000	1.1935931778272049	-1509.7777326324303	-32	0.30933333333333335
309000	1.265368939051157	-1516.5345681423698	-46	0.33066666666666666
310000	1.1935931778272049	-1501.363569896881	-26	0.316
311000	1.124244616258169	-1549.9701232615896	-40	0.392
312000	1.124244616258169	-1552.1337773619584	-8	0.356
313000	1.124244616258169	-1531.8040663890204	-28	0.344
314000	1.124244616258169	-1541.279508364921	-54	0.32266666666666666
315000	1.124244616258169	-1533.1104296333397	-54	0.36133333333333334
316000	1.0572411751286657	-1534.3998304699471	-62	0.352
317000	1.0572411751286657	-1539.8917623091472	-26	0.328
318000	1.124244616258169	-1555.2608454464187	-58	0.3466666666666667
319000	1.0572411751286657	-1556.045600820828	-62	0.36
320000	1.0572411751286657	-1541.4020429910993	-48	0.37466666666666665
321000	0.9925035508489524	-1566.7085729252046	-46	0.376
322000	0.9925035508489524	-1566.7081029252604	-32	0.39466666666666667
323000	0.9299551215931907	-1560.0506312619646	-34	0.35333333333333333
324000	0.9299551215931907	-1566.4780729168028	-38	0.384
325000	0.9299551215931907	-1558.5468866377803	-40	0.388
326000	0.8695218566117785	-1572.9928028717036	-32	0.39466666666666667
327000	0.8695218566117785	-1589.6324182480673	-26	0.4053333333333333
328000	0.9925035508489524	-1583.6627794139797	-22	0.4146666666666667
329000	1.0572411751286657	-1577.1322569506224	-28	0.37333333333333335
330000	1.0572411751286657	-1555.5339028562244	-32	0.3466666666666667
331000	1.124244616258169	-1556.2009908433413	-38	0.3506666666666667
332000	1.0572411751286657	-1584.9697157209762	-40	0.4053333333333333
333000	0.9925035508489524	-1569.5183235462753	-52	0.37866666666666665
334000	0.9925035508489524	-1572.3822260721945	-62	0.36133333333333334
335000	0.9925035508489524	-1589.1409908157452	-52	0.368
336000	0.9299551215931907	-1582.561726404589	-26	0.36933333333333335
337000	0.9299551215931907	-1579.4534231645548	-52	0.42
338000	0.9925035508489524	-1584.7262210823174	-34	0.38533333333333336
339000	0.9925035508489524	-1596.1779577792781	-56	0.4266666666666667
340000	0.9299551215931907	-1574.4729337101737	-52	0.36533333333333334
341000	0.9299551215931907	-1587.0539001055645	-40	0.38666666666666666
342000	0.8695218566117785	-1602.863942425615	-46	0.43733333333333335
343000	0.811132228610414	-1609.1658224444934	-70	0.412
344000	0.811132228610414	-1594.9683118610878	-58	0.408
345000	0.811132228610414	-1604.2234723773256	-60	0.448
346000	0.811132228610414	-1603.0929637506777	-56	0.44533333333333336
347000	0.7547171290921875	-1617.8927634886015	-46	0.39866666666666667
348000	0.7547171290921875	-1609.8470650993513	-64	0.44133333333333336
349000	0.7547171290921875	-1604.5157069104832	-40	0.444
350000	0.7002097865625	-1606.0349835946636	-62	0.384
351000	0.6475456875	-1614.9894207330524	-58	0.43466666666666665
352000	0.6475456875	-1619.4160868906702	-66	0.42
353000	0.6475456875	-1611.7499756846737	-62	0.3893333333333333
354000	0.6475456875	-1625.4420231115164	-60	0.404
355000	0.5966625	-1625.398736699231	-56	0.4573333333333333
356000	0.5475	-1625.9595801421822	-50	0.47733333333333333
357000	0.5966625	-1629.4111425946912	-70	0.424
358000	0.5966625	-1625.1019090615666	-70	0.4186666666666667
359000	0.5966625	-1625.3908166409406	-74	0.39466666666666667
360000	0.6475456875	-1618.7028245331624	-78	0.44133333333333336
361000	0.5966625	-1629.0869598425818	-66	0.4266666666666667
362000	0.5966625	-1630.6466603290917	-68	0.44
363000	0.6475456875	-1618.1125745461502	-62	0.44266666666666665
364000	0.5966625	-1627.4099783206645	-62	0.4653333333333333
365000	0.5966625	-1626.2078494055172	-72	0.5306666666666666
366000	0.7002097865625	-1628.1636947195127	-70	0.408
367000	0.7002097865625	-1625.1052972122766	-56	0.404
368000	0.7002097865625	-1623.015657494206	-58	0.428
369000	0.7002097865625	-1626.0052604041823	-52	0.3933333333333333
370000	0.7547171290921875	-1611.131276320853	-48	0.37333333333333335
371000	0.7002097865625	-1609.46096932184	-28	0.38266666666666665
372000	0.7002097865625	-1622.826724415356	-24	0.404
373000	0.7002097865625	-1622.5588898098129	-36	0.388
374000	0.7547171290921875	-1623.453460158935	-42	0.412
375000	0.7002097865625	-1623.940784749502	-48	0.4146666666666667
376000	0.6475456875	-1622.0318432679578	-38	0.4866666666666667
377000	0.6475456875	-1624.696087930775	-44	0.48533333333333334
378000	0.7002097865625	-1622.440531570048	-52	0.452
379000	0.6475456875	-1620.2274872683786	-46	0.4493333333333333
380000	0.6475456875	-1623.2898245037227	-58	0.45066666666666666
381000	0.5966625	-1621.1966850378647	-44	0.528
382000	0.5475	-1629.490343262965	-46	0.4866666666666667
383000	0.5966625	-1633.269355757912	-42	0.48533333333333334
384000	0.6475456875	-1627.1981772545944	-52	0.448
385000	0.5966625	-1631.8622146263415	-52	0.5053333333333333
386000	0.5966625	-1634.8033668432213	-42	0.5226666666666666
387000	0.5966625	-1635.7476146878234	-40	0.43733333333333335
388000	0.6475456875	-1631.5027178161633	-38	0.452
389000	0.6475456875	-1624.8717766358589	-42	0.44
390000	0.6475456875	-1626.718726471588	-56	0.468
391000	0.5966625	-1627.4170702464974	-48	0.488
392000	0.5475	-1630.5279881314182	-38	0.4266666666666667
393000	0.5966625	-1628.1849726487792	-36	0.47333333333333333
394000	0.7002097865625	-1622.1724942780543	-50	0.4053333333333333
395000	0.7547171290921875	-1618.809325540056	-60	0.36666666666666664
396000	0.811132228610414	-1611.2292916975937	-42	0.4186666666666667
397000	0.8695218566117785	-1615.1222197628108	-48	0.4146666666666667
398000	0.811132228610414	-1606.9923002440594	-40	0.39066666666666666
399000	0.7547171290921875	-1604.8433682844898	-30	0.4226666666666667
400000	0.7547171290921875	-1617.1081296165703	-56	0.464
401000	0.7547171290921875	-1608.5424293280835	-36	0.3933333333333333
402000	0.811132228610414	-1609.6577349184877	-42	0.3893333333333333
403000	0.7547171290921875	-1608.4351939361857	-50	0.392
404000	0.811132228610414	-1604.9781013055283	-38	0.384
405000	0.811132228610414	-1599.8138481412514	-32	0.376
406000	0.8695218566117785	-1591.9385777103516	-28	0.408
407000	0.8695218566117785	-1603.116479098957	-42	0.432
408000	0.8695218566117785	-1597.3343909423863	-26	0.42
409000	0.9925035508489524	-1583.1583537975478	-46	0.4093333333333333
410000	0.9925035508489524	-1590.4379439471575	-36	0.404
411000	0.9925035508489524	-1575.9699287553913	-18	0.36933333333333335
412000	0.9299551215931907	-1574.8319956454552	-46	0.36666666666666664
413000	0.8695218566117785	-1581.4704927867508	-42	0.37866666666666665
414000	0.811132228610414	-1595.2984641643334	-46	0.4013333333333333
415000	0.811132228610414	-1611.824965478518	-36	0.38533333333333336
416000	0.811132228610414	-1598.832373425377	-46	0.404
417000	0.811132228610414	-1598.5750513401972	-46	0.404
418000	0.7547171290921875	-1607.8818723545712	-54	0.412
419000	0.7002097865625	-1613.8981067490104	-48	0.4106666666666667
420000	0.811132228610414	-1612.0803752729717	-50	0.4026666666666667
421000	0.7547171290921875	-1616.7741727888902	-44	0.48933333333333334
422000	0.811132228610414	-1612.7907113810572	-44	0.444
423000	0.7547171290921875	-1618.3684428127092	-52	0.39066666666666666
424000	0.7547171290921875	-1613.9391638406385	-64	0.45466666666666666
425000	0.7547171290921875	-1621.0046893071324	-48	0.41733333333333333
426000	0.7547171290921875	-1621.805003702254	-60	0.44666666666666666
427000	0.7002097865625	-1614.3093608814784	-52	0.43733333333333335
428000	0.7002097865625	-1622.9249916949148	-56	0.4653333333333333
429000	0.7002097865625	-1625.4203436630733	-50	0.44
430000	0.7002097865625	-1627.6994506556612	-36	0.44133333333333336
431000	0.7002097865625	-1623.7244322400345	-40	0.4106666666666667
432000	0.7002097865625	-1631.4155757140772	-58	0.424
433000	0.6475456875	-1627.279329958184	-70	0.44533333333333336
434000	0.6475456875	-1632.8101136554503	-54	0.452
435000	0.7002097865625	-1625.4074513344215	-42	0.468
436000	0.7002097865625	-1622.6808812735096	-36	0.456
437000	0.7547171290921875	-1629.507762774507	-36	0.464
438000	0.7002097865625	-1631.298005725603	-38	0.412
439000	0.7002097865625	-1634.5349834950246	-34	0.4493333333333333
440000	0.6475456875	-1632.3040703456738	-28	0.4786666666666667
441000	0.5966625	-1628.7466194908764	-28	0.41733333333333333
442000	0.7547171290921875	-1630.3213776077264	-28	0.36933333333333335
443000	0.7547171290921875	-1622.3997178243837	-38	0.39066666666666666
444000	0.7547171290921875	-1604.7354180317186	-24	0.472
445000	0.7547171290921875	-1614.535349179803	-42	0.37733333333333335
446000	0.811132228610414	-1612.9564257907743	-38	0.46
447000	0.7547171290921875	-1606.8890319789216	-28	0.39466666666666667
448000	0.7547171290921875	-1616.6149269185473	-40	0.4093333333333333
449000	0.7547171290921875	-1611.3154293580217	-30	0.43866666666666665
