run	T	energy	magnetization	linked_overlapp
33000	1.9377998571468473	-1238.9916566464374	42	0.18133333333333335
34000	1.9377998571468473	-1249.2581280082325	62	0.22666666666666666
35000	1.8432848861322197	-1246.8622807225076	18	0.17333333333333334
36000	1.7519660735577003	-1282.6901989402982	26	0.188
37000	1.7519660735577003	-1286.429282812933	22	0.204
38000	1.7519660735577003	-1261.1905051585886	32	0.17466666666666666
39000	1.9377998571468473	-1271.8086635923275	6	0.17733333333333334
40000	1.8432848861322197	-1263.644269338196	30	0.204
41000	1.8432848861322197	-1254.7372279272795	-8	0.208
42000	1.8432848861322197	-1220.5245964903388	-2	0.17066666666666666
43000	1.8432848861322197	-1252.5379264598491	14	0.208
44000	1.8432848861322197	-1260.2201064053465	44	0.17466666666666666
45000	1.9377998571468473	-1261.404701011817	14	0.19733333333333333
46000	1.9377998571468473	-1223.6335198612628	6	0.20933333333333334
47000	1.9377998571468473	-1267.7006687625205	-20	0.2
48000	1.9377998571468473	-1243.1091240511794	8	0.24666666666666667
49000	1.8432848861322197	-1283.7371540792287	-12	0.2613333333333333
50000	1.7519660735577003	-1296.1640502843154	30	0.224
51000	1.7519660735577003	-1311.6763625948588	12	0.25733333333333336
52000	1.6637353367707248	-1348.70389981664	54	0.216
53000	1.6637353367707248	-1396.0085790032772	40	0.26666666666666666
54000	1.6637353367707248	-1369.9498902693992	36	0.26
55000	1.6637353367707248	-1329.614898599808	46	0.24533333333333332
56000	1.5784882480876568	-1328.7303586927358	24	0.236
57000	1.6637353367707248	-1335.243654992985	8	0.23466666666666666
58000	1.6637353367707248	-1363.1693709114131	8	0.26
59000	1.6637353367707248	-1332.199754487867	58	0.21733333333333332
60000	1.5784882480876568	-1332.109692775996	34	0.22533333333333333
61000	1.4961239111958036	-1294.6044044536088	62	0.212
62000	1.6637353367707248	-1301.825311908715	40	0.228
63000	1.6637353367707248	-1311.1971765963626	26	0.224
64000	1.5784882480876568	-1330.246060919502	14	0.23066666666666666
65000	1.6637353367707248	-1323.981581013102	26	0.21066666666666667
66000	1.6637353367707248	-1324.0366398443468	32	0.23333333333333334
67000	1.6637353367707248	-1330.6008675188766	32	0.20533333333333334
68000	1.6637353367707248	-1388.5814362893739	20	0.26666666666666666
69000	1.6637353367707248	-1335.243079254502	40	0.2813333333333333
70000	1.6637353367707248	-1361.4826188615275	52	0.20533333333333334
71000	1.7519660735577003	-1378.4309038214199	40	0.248
72000	1.6637353367707248	-1318.2756185603907	28	0.204
73000	1.6637353367707248	-1336.1510620679228	58	0.20933333333333334
74000	1.5784882480876568	-1387.1614069203345	54	0.276
75000	1.5784882480876568	-1384.5483779876079	64	0.25866666666666666
76000	1.5784882480876568	-1373.2762832451572	56	0.23333333333333334
77000	1.6637353367707248	-1298.5186574522686	66	0.22666666666666666
78000	1.7519660735577003	-1332.7181661115285	50	0.22266666666666668
79000	1.6637353367707248	-1320.0901495789158	46	0.22133333333333333
80000	1.5784882480876568	-1350.5242177427394	26	0.22533333333333333
81000	1.4961239111958036	-1366.0239412865603	34	0.25333333333333335
82000	1.4961239111958036	-1425.7882748038844	50	0.2866666666666667
83000	1.4165448417350759	-1424.1252709416221	-6	0.2773333333333333
84000	1.4165448417350759	-1416.6821275865373	-14	0.2773333333333333
85000	1.4961239111958036	-1411.049787630506	14	0.22266666666666668
86000	1.5784882480876568	-1422.4772218833637	0	0.25866666666666666
87000	1.4961239111958036	-1410.086357764775	-4	0.2986666666666667
88000	1.4961239111958036	-1397.5490476182276	26	0.288
89000	1.4165448417350759	-1419.2169290836518	10	0.31466666666666665
90000	1.3396568519179477	-1410.3791294158177	18	0.33466666666666667
91000	1.3396568519179477	-1427.5852209039538	16	0.33466666666666667
92000	1.4165448417350759	-1419.881371007703	0	0.288
93000	1.4165448417350759	-1392.2159905696376	20	0.296
94000	1.3396568519179477	-1417.919539358899	-20	0.2786666666666667
95000	1.3396568519179477	-1422.1369164877756	-2	0.29733333333333334
96000	1.265368939051157	-1425.549344335056	-4	0.296
97000	1.265368939051157	-1469.535336877852	-10	0.328
98000	1.265368939051157	-1458.6716235305614	20	0.2986666666666667
99000	1.4165448417350759	-1471.05060650805	28	0.264
100000	1.4165448417350759	-1435.2791361101802	20	0.244
101000	1.4165448417350759	-1419.392552400316	20	0.2853333333333333
102000	1.3396568519179477	-1438.9044393639856	-8	0.30266666666666664
103000	1.3396568519179477	-1468.1024291580663	-26	0.308
104000	1.265368939051157	-1494.939761833204	-16	0.31866666666666665
105000	1.265368939051157	-1472.612505305545	14	0.304
106000	1.265368939051157	-1437.7982645535349	30	0.292
107000	1.1935931778272049	-1482.3061929550497	32	0.31066666666666665
108000	1.3396568519179477	-1484.9584330587793	24	0.3
109000	1.3396568519179477	-1452.2026906481617	-4	0.32266666666666666
110000	1.3396568519179477	-1455.854001687186	14	0.3453333333333333
111000	1.3396568519179477	-1457.7756343255382	-16	0.28
112000	1.265368939051157	-1475.9229269274679	12	0.2946666666666667
113000	1.1935931778272049	-1499.1926505118067	-16	0.336
114000	1.124244616258169	-1490.76475795758	-32	0.3466666666666667
115000	1.0572411751286657	-1500.135176737243	-12	0.32133333333333336
116000	1.124244616258169	-1491.2217448878873	-28	0.32133333333333336
117000	1.0572411751286657	-1520.9850731507056	-14	0.3333333333333333
118000	1.0572411751286657	-1510.6975606498065	-14	0.32133333333333336
119000	1.0572411751286657	-1509.2203083944687	-6	0.332
120000	1.124244616258169	-1519.5652069484229	-10	0.332
121000	1.1935931778272049	-1513.0057845106512	-8	0.32133333333333336
122000	1.265368939051157	-1520.082612078821	6	0.2906666666666667
123000	1.1935931778272049	-1522.0101505290165	0	0.3426666666666667
124000	1.1935931778272049	-1505.956722003389	-18	0.33066666666666666
125000	1.124244616258169	-1501.4728520160193	18	0.3546666666666667
126000	1.124244616258169	-1508.2357979858286	26	0.3426666666666667
127000	1.0572411751286657	-1526.5177541943278	14	0.36133333333333334
128000	1.124244616258169	-1531.586992671647	-2	0.336
129000	1.124244616258169	-1521.900442400446	6	0.3546666666666667
130000	1.1935931778272049	-1537.521296746452	10	0.33466666666666667
131000	1.124244616258169	-1521.7900132026612	6	0.356
132000	1.124244616258169	-1529.3821208921433	-4	0.34
133000	1.124244616258169	-1509.7544477102308	6	0.32
134000	1.0572411751286657	-1522.7485214850708	-26	0.3333333333333333
135000	0.9925035508489524	-1502.598445029181	-10	0.32666666666666666
136000	0.9925035508489524	-1494.6801747148668	8	0.30933333333333335
137000	0.9299551215931907	-1532.873169857237	-6	0.30666666666666664
138000	0.9299551215931907	-1538.001552691201	0	0.3586666666666667
139000	0.9299551215931907	-1545.404892157554	12	0.36
140000	0.9925035508489524	-1554.3851629211556	-2	0.35333333333333333
141000	0.9925035508489524	-1551.0534098253613	-4	0.356
142000	0.9925035508489524	-1549.3483478650498	6	0.37466666666666665
143000	1.0572411751286657	-1528.364231283628	8	0.3293333333333333
144000	0.9925035508489524	-1545.885912204129	-8	0.356
145000	1.0572411751286657	-1539.497548956214	-8	0.3413333333333333
146000	0.9925035508489524	-1546.975504592751	4	0.3413333333333333
147000	0.9299551215931907	-1557.9112335439647	4	0.4026666666666667
148000	0.9299551215931907	-1554.56025691616	-16	0.372
149000	1.0572411751286657	-1541.2903257995367	-12	0.36
150000	0.9925035508489524	-1543.0126436699563	-22	0.39866666666666667
151000	0.9925035508489524	-1543.7608663438257	-12	0.344
152000	0.9925035508489524	-1545.8925896276291	-2	0.336
153000	1.0572411751286657	-1544.3982273640368	4	0.38666666666666666
154000	0.9925035508489524	-1533.9305718356202	4	0.316
155000	0.9925035508489524	-1526.4827680954381	4	0.31866666666666665
156000	0.9299551215931907	-1530.4718872855744	-2	0.3466666666666667
157000	0.9299551215931907	-1532.0017814890105	-4	0.32133333333333336
158000	1.0572411751286657	-1532.1171977987158	-2	0.3333333333333333
159000	0.9925035508489524	-1520.8027855435848	-2	0.33466666666666667
160000	1.0572411751286657	-1505.4021487586	-4	0.332
161000	1.0572411751286657	-1525.7463664778786	10	0.32266666666666666
162000	1.124244616258169	-1499.8267469739185	-20	0.3426666666666667
163000	1.124244616258169	-1513.6421946386452	-44	0.336
164000	1.1935931778272049	-1503.6186124160447	-40	0.31333333333333335
165000	1.1935931778272049	-1515.9460674697023	-12	0.31466666666666665
166000	1.265368939051157	-1487.1151084584046	6	0.33066666666666666
167000	1.1935931778272049	-1514.7663616432208	-6	0.352
168000	1.1935931778272049	-1523.2157609525434	-32	0.37333333333333335
169000	1.265368939051157	-1513.2880394602912	-24	0.36533333333333334
170000	1.1935931778272049	-1521.5831107285594	-8	0.32666666666666666
171000	1.124244616258169	-1538.996238239774	-16	0.344
172000	1.124244616258169	-1513.47633293144	-38	0.37333333333333335
173000	1.124244616258169	-1516.7168269701765	-14	0.37733333333333335
174000	1.0572411751286657	-1500.307808219593	-4	0.36
175000	1.0572411751286657	-1514.3574409059293	8	0.34
176000	1.0572411751286657	-1521.3623271758147	14	0.36133333333333334
177000	1.0572411751286657	-1532.9577321119802	2	0.372
178000	1.0572411751286657	-1539.330136969997	4	0.37066666666666664
179000	1.0572411751286657	-1543.116393127829	-20	0.39066666666666666
180000	1.0572411751286657	-1538.0828501743374	-18	0.34
181000	1.124244616258169	-1535.9890505343158	-22	0.336
182000	1.124244616258169	-1513.4665889006912	-6	0.37733333333333335
183000	1.124244616258169	-1460.81122602082	-22	0.284
184000	1.265368939051157	-1480.7799590976767	-22	0.348
185000	1.265368939051157	-1476.0488630790321	2	0.304
186000	1.1935931778272049	-1486.2734726501387	4	0.2733333333333333
187000	1.1935931778272049	-1509.2917737099447	2	0.3253333333333333
188000	1.1935931778272049	-1497.364410593307	-8	0.33466666666666667
189000	1.124244616258169	-1495.7601771438442	-2	0.33466666666666667
190000	1.1935931778272049	-1503.269966447491	-18	0.3546666666666667
191000	1.265368939051157	-1504.9771409863088	0	0.36933333333333335
192000	1.265368939051157	-1521.147008929917	-12	0.364
193000	1.265368939051157	-1524.4988567775747	-14	0.30133333333333334
194000	1.1935931778272049	-1512.0807036447154	-10	0.332
195000	1.124244616258169	-1560.1073507652468	-20	0.356
196000	1.1935931778272049	-1558.8263190747919	-8	0.32266666666666666
197000	1.1935931778272049	-1556.3987419501375	-10	0.31733333333333336
198000	1.1935931778272049	-1548.6680352364328	-44	0.3426666666666667
199000	1.124244616258169	-1536.971935769779	-2	0.3253333333333333
200000	1.0572411751286657	-1547.9135570265873	-18	0.35733333333333334
201000	0.9925035508489524	-1566.5444898469889	-28	0.33866666666666667
202000	0.9925035508489524	-1575.645928303154	-26	0.37066666666666664
203000	1.0572411751286657	-1569.7231564494239	-8	0.36533333333333334
204000	0.9925035508489524	-1573.4439799471409	-4	0.3506666666666667
205000	0.9299551215931907	-1562.8806942737995	-2	0.36
206000	0.9299551215931907	-1574.4617078125668	-18	0.37333333333333335
207000	0.9299551215931907	-1573.2637881786393	-16	0.3893333333333333
208000	0.9925035508489524	-1572.8457833040768	2	0.36933333333333335
209000	0.9925035508489524	-1570.611937973496	18	0.364
210000	0.9925035508489524	-1577.4064946714125	2	0.372
211000	0.9299551215931907	-1570.8612474453896	0	0.3546666666666667
212000	0.8695218566117785	-1578.258134347776	-2	0.37066666666666664
213000	0.8695218566117785	-1584.0220171141386	-28	0.38666666666666666
214000	0.8695218566117785	-1586.181944670945	-8	0.3973333333333333
215000	0.8695218566117785	-1584.2923495805412	8	0.38266666666666665
216000	0.9299551215931907	-1593.5550660801025	12	0.37733333333333335
217000	0.9299551215931907	-1571.8257553824785	-6	0.396
218000	0.8695218566117785	-1570.907534237085	-18	0.392
219000	0.811132228610414	-1589.9217174692008	-16	0.37066666666666664
220000	0.8695218566117785	-1591.7254555889274	0	0.388
221000	0.9299551215931907	-1585.336131679397	16	0.3893333333333333
222000	0.9299551215931907	-1573.274467893107	6	0.3973333333333333
223000	1.1935931778272049	-1559.3237651283885	-4	0.3586666666666667
224000	1.1935931778272049	-1557.7431905902865	-16	0.2946666666666667
225000	1.124244616258169	-1562.8183308458315	-12	0.2986666666666667
226000	1.124244616258169	-1567.5187799754335	-4	0.336
227000	1.124244616258169	-1523.44194171037	10	0.328
228000	1.0572411751286657	-1543.7502598275223	-4	0.36933333333333335
229000	1.0572411751286657	-1547.8959666046628	-20	0.37066666666666664
230000	1.0572411751286657	-1552.352978326367	4	0.4093333333333333
231000	1.124244616258169	-1555.9373409506097	0	0.356
232000	1.0572411751286657	-1562.605908945052	-16	0.3293333333333333
233000	0.9925035508489524	-1559.626153568468	6	0.36133333333333334
234000	0.9925035508489524	-1543.5252907987567	10	0.3453333333333333
235000	0.9925035508489524	-1556.5633400172414	10	0.356
236000	0.9299551215931907	-1564.3918985959237	8	0.364
237000	0.9299551215931907	-1561.5498790237464	-12	0.38
238000	0.9299551215931907	-1568.6875703875746	-2	0.34
239000	0.8695218566117785	-1578.342956247972	-20	0.384
240000	0.8695218566117785	-1591.9583097921995	-28	0.4026666666666667
241000	0.9925035508489524	-1586.669313678008	-24	0.4
242000	0.9299551215931907	-1573.402584203028	-20	0.376
243000	0.9299551215931907	-1578.6853771243318	-16	0.324
244000	0.9299551215931907	-1563.9466825135635	-20	0.352
245000	0.8695218566117785	-1578.226741385016	-6	0.38533333333333336
246000	0.8695218566117785	-1585.9974858297762	-32	0.356
247000	0.9299551215931907	-1590.4904802642257	-30	0.36666666666666664
248000	0.9299551215931907	-1589.6104716864943	-10	0.36666666666666664
249000	0.9299551215931907	-1600.7554069709483	-10	0.376
250000	0.8695218566117785	-1595.9233232457907	-10	0.376
251000	0.811132228610414	-1594.6908963504695	-16	0.3893333333333333
252000	0.9299551215931907	-1596.4510699028638	-30	0.372
253000	0.9299551215931907	-1593.2438175899033	-16	0.38
254000	0.8695218566117785	-1602.6921005822799	-8	0.39866666666666667
255000	0.8695218566117785	-1587.7722940393771	2	0.38533333333333336
256000	0.8695218566117785	-1608.0216658715958	4	0.3893333333333333
257000	0.811132228610414	-1602.1867590088243	2	0.336
258000	0.811132228610414	-1600.2308663614274	-6	0.41733333333333333
259000	0.811132228610414	-1608.4917135651185	-2	0.3933333333333333
260000	0.811132228610414	-1606.9604794786412	-2	0.436
261000	0.811132228610414	-1602.1774989727294	0	0.424
262000	0.7547171290921875	-1606.6109396963054	-14	0.424
263000	0.7002097865625	-1589.9200533595967	-12	0.4093333333333333
264000	0.811132228610414	-1596.4925253860702	-2	0.4106666666666667
265000	0.811132228610414	-1601.5990438282038	4	0.38533333333333336
266000	0.811132228610414	-1605.9662907164334	16	0.424
267000	0.811132228610414	-1609.154777444072	4	0.4053333333333333
268000	0.811132228610414	-1594.710744952747	2	0.42933333333333334
269000	0.7547171290921875	-1597.68886463304	24	0.43733333333333335
270000	0.7547171290921875	-1598.775064177475	16	0.4146666666666667
271000	0.7002097865625	-1613.4780287808642	-8	0.4226666666666667
272000	0.7002097865625	-1619.204500474293	-12	0.4226666666666667
273000	0.6475456875	-1612.9870672991524	-22	0.45466666666666666
274000	0.6475456875	-1618.590193754301	0	0.44
275000	0.6475456875	-1617.926363771732	-10	0.44133333333333336
276000	0.5966625	-1622.2523875358127	-4	0.39866666666666667
277000	0.6475456875	-1623.438043788128	-12	0.408
278000	0.5966625	-1623.565967540717	-10	0.39066666666666666
279000	0.6475456875	-1625.060322633782	2	0.41333333333333333
280000	0.6475456875	-1618.6894049530738	4	0.396
281000	0.6475456875	-1619.678077058279	-8	0.4266666666666667
282000	0.811132228610414	-1606.688671556151	8	0.4066666666666667
283000	0.7547171290921875	-1607.731849449471	14	0.37866666666666665
284000	0.7547171290921875	-1612.0371500094022	10	0.36133333333333334
285000	0.811132228610414	-1607.562415527892	30	0.3973333333333333
286000	0.7547171290921875	-1606.5645279642956	22	0.39066666666666666
287000	0.7002097865625	-1624.770894915992	26	0.39466666666666667
288000	0.7002097865625	-1617.2122117757478	30	0.44266666666666665
289000	0.7002097865625	-1615.9624980104159	18	0.43733333333333335
290000	0.6475456875	-1616.9079753312797	26	0.408
291000	0.7002097865625	-1614.4066308397173	18	0.396
292000	0.6475456875	-1619.6903206777642	14	0.36666666666666664
293000	0.5966625	-1628.3415305329183	22	0.4066666666666667
294000	0.5475	-1627.730437771907	28	0.428
295000	0.5475	-1631.8648946931437	18	0.44266666666666665
296000	0.5475	-1630.663114711236	18	0.436
297000	0.5	-1633.5220799605013	10	0.428
298000	0.5	-1622.4744189735786	16	0.42133333333333334
299000	0.5	-1632.2720759901429	26	0.428
300000	0.6475456875	-1634.729282939174	20	0.4186666666666667
301000	0.6475456875	-1634.1318475202872	24	0.416
302000	0.5966625	-1625.357724508174	24	0.44266666666666665
303000	0.5966625	-1625.4337029162164	16	0.44
304000	0.5475	-1627.852374630824	22	0.456
305000	0.5475	-1626.0734300721872	10	0.43066666666666664
306000	0.5966625	-1627.4585889933583	26	0.41333333333333333
307000	0.7002097865625	-1632.1698932747765	14	0.4266666666666667
308000	0.7002097865625	-1621.3700206693813	6	0.4106666666666667
309000	0.7002097865625	-1616.486220273792	18	0.4186666666666667
310000	0.7002097865625	-1614.6255409826385	24	0.4066666666666667
311000	0.6475456875	-1607.286294890088	34	0.43066666666666664
312000	0.7002097865625	-1613.2075781169465	16	0.4013333333333333
313000	0.7547171290921875	-1616.073382087597	18	0.408
314000	0.7002097865625	-1609.6815557648058	14	0.3973333333333333
315000	0.7002097865625	-1599.7966813931878	20	0.38266666666666665
316000	0.811132228610414	-1604.749678358084	30	0.38533333333333336
317000	0.8695218566117785	-1601.946288668103	2	0.43733333333333335
318000	0.811132228610414	-1595.690831440149	2	0.38133333333333336
319000	0.7547171290921875	-1598.9075235881965	10	0.412
320000	0.7002097865625	-1608.573183675275	8	0.38
321000	0.6475456875	-1608.446218701586	-2	0.4026666666666667
322000	0.7547171290921875	-1604.0825253093242	10	0.3893333333333333
323000	0.7547171290921875	-1599.0988439051637	12	0.404
324000	0.811132228610414	-1595.855455722903	10	0.42533333333333334
325000	0.7547171290921875	-1603.7226585135293	18	0.38533333333333336
326000	0.811132228610414	-1606.815300328076	20	0.38666666666666666
327000	0.7547171290921875	-1609.5353360800518	16	0.46
328000	0.7547171290921875	-1606.4432281772565	10	0.368
329000	0.811132228610414	-1598.3781656726885	14	0.488
330000	0.7547171290921875	-1600.584738105037	10	0.428
331000	0.7547171290921875	-1607.5717858766216	18	0.4186666666666667
332000	0.7002097865625	-1605.4954841370688	12	0.45066666666666666
333000	0.7547171290921875	-1614.3426040476345	24	0.5066666666666667
334000	0.811132228610414	-1608.6781524009489	10	0.4106666666666667
335000	0.811132228610414	-1602.666953743603	4	0.424
336000	0.8695218566117785	-1601.2270057736837	14	0.38266666666666665
337000	0.8695218566117785	-1611.2394030057203	40	0.4053333333333333
338000	0.9299551215931907	-1592.8752076843543	40	0.37866666666666665
339000	0.8695218566117785	-1584.2292248547208	62	0.4226666666666667
340000	0.8695218566117785	-1586.40915302441	22	0.376
341000	0.9299551215931907	-1594.4166895734886	36	0.412
342000	0.8695218566117785	-1587.2661638325665	32	0.3586666666666667
343000	0.811132228610414	-1601.9800192255173	28	0.49333333333333335
344000	0.7547171290921875	-1596.3952361147992	24	0.4053333333333333
345000	0.7547171290921875	-1609.403431730278	12	0.4026666666666667
346000	0.811132228610414	-1607.6202423161758	2	0.4613333333333333
347000	0.811132228610414	-1603.970086298605	16	0.3933333333333333
348000	0.9299551215931907	-1598.5531840750525	18	0.38666666666666666
349000	0.9925035508489524	-1588.0805247743588	20	0.37066666666666664
350000	0.9299551215931907	-1571.4638410303849	0	0.384
351000	0.9299551215931907	-1579.4550871322424	-6	0.34
352000	0.9299551215931907	-1597.3318798686491	6	0.42533333333333334
353000	0.9299551215931907	-1594.2590946559374	10	0.38133333333333336
354000	0.8695218566117785	-1583.7242255001813	-4	0.39066666666666666
355000	0.811132228610414	-1597.0832878582185	0	0.3626666666666667
356000	0.7547171290921875	-1593.864134772069	2	0.44266666666666665
357000	0.7002097865625	-1613.380561710525	-20	0.38533333333333336
358000	0.811132228610414	-1618.5479972831251	8	0.38
359000	0.7547171290921875	-1617.5389712868032	-8	0.41333333333333333
360000	0.7002097865625	-1621.266871922145	2	0.38
361000	0.6475456875	-1623.826451837605	-14	0.392
362000	0.6475456875	-1619.5864890390824	-2	0.37866666666666665
363000	0.5966625	-1620.7262315125397	6	0.36933333333333335
364000	0.5966625	-1624.0687825232183	8	0.45066666666666666
365000	0.5966625	-1619.3970214503343	0	0.4146666666666667
366000	0.7002097865625	-1623.6589270349234	-10	0.43333333333333335
367000	0.6475456875	-1623.772857584903	10	0.408
368000	0.5966625	-1627.090481803689	4	0.43333333333333335
369000	0.7002097865625	-1627.2169935821887	8	0.392
370000	0.811132228610414	-1615.6552753182734	16	0.4226666666666667
371000	0.811132228610414	-1612.653609682241	-8	0.416
372000	0.811132228610414	-1613.2151649767354	18	0.384
373000	0.7547171290921875	-1617.4306360781786	16	0.4066666666666667
374000	0.7547171290921875	-1614.486447999406	16	0.44133333333333336
375000	0.7547171290921875	-1608.0316763874796	20	0.4493333333333333
376000	0.7002097865625	-1615.7658797083059	4	0.46
377000	0.811132228610414	-1611.4427524812836	-4	0.43466666666666665
378000	0.7547171290921875	-1611.0048349445067	16	0.4026666666666667
379000	0.811132228610414	-1611.3781383383719	26	0.444
380000	0.811132228610414	-1618.2800828593472	20	0.43466666666666665
381000	0.811132228610414	-1622.3137906112977	28	0.44533333333333336
382000	0.811132228610414	-1608.0248273210025	14	0.368
383000	0.811132228610414	-1609.4148443440379	12	0.356
384000	0.811132228610414	-1598.2526237742993	30	0.4226666666666667
385000	0.8695218566117785	-1608.2831737182676	26	0.36533333333333334
386000	0.9299551215931907	-1596.8752973455053	16	0.3933333333333333
387000	0.8695218566117785	-1596.6744969992596	4	0.3506666666666667
388000	0.8695218566117785	-1576.5856717129645	26	0.36666666666666664
389000	0.9299551215931907	-1587.1621448383823	26	0.38133333333333336
390000	0.8695218566117785	-1585.8419796111086	30	0.37333333333333335
391000	0.8695218566117785	-1590.531889436822	40	0.36
392000	0.8695218566117785	-1590.9066689678507	32	0.37866666666666665
393000	0.8695218566117785	-1586.1767416302773	32	0.37733333333333335
394000	0.9925035508489524	-1567.4200492382704	34	0.39866666666666667
395000	0.9925035508489524	-1577.3155891224526	46	0.376
396000	0.9925035508489524	-1575.1667476974112	20	0.4186666666666667
397000	1.124244616258169	-1554.3879557685955	38	0.364
398000	1.124244616258169	-1567.0037721478532	18	0.368
399000	1.124244616258169	-1555.7931993919137	30	0.35733333333333334
400000	1.124244616258169	-1562.946725909406	24	0.33866666666666667
401000	1.0572411751286657	-1541.7866391157854	30	0.3586666666666667
402000	1.0572411751286657	-1567.086276316549	16	0.3626666666666667
403000	1.0572411751286657	-1580.73301785288	14	0.3933333333333333
404000	0.9925035508489524	-1566.2391679865402	18	0.36933333333333335
405000	0.9299551215931907	-1556.2046765151242	36	0.384
406000	0.9925035508489524	-1576.888804091061	32	0.38133333333333336
407000	0.9925035508489524	-1572.5323422236086	32	0.412
408000	0.9925035508489524	-1569.4633491746151	28	0.364
409000	0.9925035508489524	-1581.8692840910167	16	0.396
410000	0.9925035508489524	-1592.3699377843866	2	0.3453333333333333
411000	0.9299551215931907	-1588.7210764060792	32	0.404
412000	0.9925035508489524	-1567.0971124539924	46	0.3973333333333333
413000	0.9925035508489524	-1576.952243343499	20	0.4
414000	0.9925035508489524	-1566.2325214949649	8	0.3453333333333333
415000	0.9925035508489524	-1555.4349277850934	38	0.364
416000	1.124244616258169	-1549.3019129819988	26	0.368
417000	1.0572411751286657	-1572.8360510666146	20	0.3453333333333333
418000	1.0572411751286657	-1543.9541537837727	36	0.38133333333333336
419000	1.0572411751286657	-1540.188606179021	30	0.348
420000	0.9925035508489524	-1562.767108234596	26	0.3426666666666667
421000	1.0572411751286657	-1541.945652037824	22	0.328
422000	0.9925035508489524	-1549.220332682284	32	0.428
423000	0.9925035508489524	-1553.4485708775096	18	0.3453333333333333
424000	1.0572411751286657	-1552.8651123638147	34	0.356
425000	1.0572411751286657	-1544.5909859739936	30	0.3466666666666667
426000	1.0572411751286657	-1557.012843484434	24	0.3333333333333333
427000	0.9925035508489524	-1592.546691953005	36	0.37333333333333335
428000	0.9925035508489524	-1590.248591312092	44	0.37466666666666665
429000	0.9925035508489524	-1585.2776130458724	14	0.35333333333333333
430000	0.9925035508489524	-1598.5395892645352	46	0.36133333333333334
431000	0.9925035508489524	-1599.3681234197766	36	0.3546666666666667
432000	0.9299551215931907	-1593.0879048416184	50	0.3973333333333333
433000	0.9299551215931907	-1586.5573694427153	30	0.39466666666666667
434000	0.9925035508489524	-1561.5172694600021	60	0.34933333333333333
435000	0.9299551215931907	-1590.2193065056442	40	0.4146666666666667
436000	0.9299551215931907	-1588.4628473498142	34	0.4186666666666667
437000	0.9299551215931907	-1577.1921578979436	40	0.352
438000	1.0572411751286657	-1585.1660380932028	18	0.364
439000	1.124244616258169	-1574.4007196525013	16	0.41333333333333333
440000	1.0572411751286657	-1563.3883829770589	30	0.37466666666666665
441000	0.9925035508489524	-1550.3106803056503	24	0.37466666666666665
442000	0.9925035508489524	-1562.4267416263656	42	0.41733333333333333
443000	0.9299551215931907	-1567.868848523593	26	0.4026666666666667
444000	0.9299551215931907	-1573.5505968877228	26	0.39066666666666666
445000	0.9299551215931907	-1577.103431021152	32	0.3453333333333333
446000	0.8695218566117785	-1600.9415767684068	46	0.32666666666666666
447000	0.8695218566117785	-1605.3954949985014	44	0.3933333333333333
448000	0.811132228610414	-1596.2950608874378	22	0.432
449000	0.811132228610414	-1596.9094720323162	20	0.3546666666666667
450000	0.811132228610414	-1573.538928768126	30	0.396
451000	0.8695218566117785	-1594.567193949893	26	0.39466666666666667
452000	0.811132228610414	-1602.4794874012525	26	0.404
