run	T	energy	magnetization	linked_overlapp
1793000	0.9925035508489524	-1568.7693203200902	-2	0.412
1794000	0.9299551215931907	-1573.027906726085	-10	0.39066666666666666
1795000	0.9925035508489524	-1577.2368826547786	-2	0.4053333333333333
1796000	0.9925035508489524	-1567.5690523846235	14	0.396
1797000	1.0572411751286657	-1573.57988771025	16	0.39466666666666667
1798000	1.0572411751286657	-1563.8064030576572	22	0.3893333333333333
1799000	0.9925035508489524	-1570.4915228470227	14	0.3413333333333333
1800000	0.9925035508489524	-1586.288060199635	-12	0.396
1801000	0.9299551215931907	-1574.8221782456403	8	0.432
1802000	0.9299551215931907	-1576.4693368787996	12	0.408
1803000	0.8695218566117785	-1594.5360563986187	10	0.4106666666666667
1804000	0.8695218566117785	-1601.9644256758197	12	0.376
1805000	0.9299551215931907	-1598.514122611351	4	0.396
1806000	0.9299551215931907	-1603.1002238627027	2	0.408
1807000	0.8695218566117785	-1601.4888150779827	14	0.42933333333333334
1808000	0.8695218566117785	-1597.264422460161	6	0.44133333333333336
1809000	0.9299551215931907	-1609.0291181167554	18	0.404
1810000	0.8695218566117785	-1597.8490122221444	28	0.37866666666666665
1811000	0.9925035508489524	-1579.9711151814608	16	0.404
1812000	0.9925035508489524	-1608.6263418938036	24	0.37466666666666665
1813000	1.124244616258169	-1596.6429310011804	-2	0.37866666666666665
1814000	1.0572411751286657	-1576.9656593067873	14	0.3893333333333333
1815000	0.9925035508489524	-1569.9087421148035	-6	0.416
1816000	1.124244616258169	-1564.7420062540432	10	0.376
1817000	1.0572411751286657	-1576.72575547894	28	0.42133333333333334
1818000	1.0572411751286657	-1559.4683185736058	26	0.38133333333333336
1819000	0.9925035508489524	-1568.0728714921584	6	0.424
1820000	1.0572411751286657	-1582.05853829967	6	0.4013333333333333
1821000	1.0572411751286657	-1575.7585684071394	20	0.37066666666666664
1822000	1.0572411751286657	-1579.4814562991326	4	0.4066666666666667
1823000	1.0572411751286657	-1558.3256111315154	-4	0.41333333333333333
1824000	1.0572411751286657	-1585.9516820631886	28	0.4026666666666667
1825000	1.0572411751286657	-1576.57549234053	12	0.444
1826000	1.0572411751286657	-1560.5699408863845	4	0.38533333333333336
1827000	1.0572411751286657	-1570.219687806274	22	0.37866666666666665
1828000	1.0572411751286657	-1575.0539428625243	20	0.3973333333333333
1829000	1.1935931778272049	-1545.8608234064138	10	0.39466666666666667
1830000	1.1935931778272049	-1551.8888727040098	-14	0.4093333333333333
1831000	1.124244616258169	-1541.2770611817907	-18	0.37333333333333335
1832000	1.124244616258169	-1565.3630474893353	-22	0.3506666666666667
1833000	1.1935931778272049	-1568.9674967624653	18	0.3586666666666667
1834000	1.265368939051157	-1556.6123775535114	8	0.404
1835000	1.1935931778272049	-1571.5460168754823	14	0.4
1836000	1.124244616258169	-1581.599281030456	18	0.3933333333333333
1837000	1.0572411751286657	-1547.1766783502903	-20	0.38533333333333336
1838000	1.124244616258169	-1568.6715714358231	10	0.436
1839000	1.0572411751286657	-1575.5929756665373	-4	0.38133333333333336
1840000	0.9925035508489524	-1582.3252161000091	-8	0.36666666666666664
1841000	0.9299551215931907	-1582.0851835958426	-8	0.456
1842000	0.9925035508489524	-1586.8591430319898	-14	0.43066666666666664
1843000	0.9925035508489524	-1588.0625106854106	0	0.4493333333333333
1844000	0.9925035508489524	-1596.0631779792634	-2	0.392
1845000	0.9299551215931907	-1589.9670719201204	12	0.47733333333333333
1846000	0.9299551215931907	-1588.3851387785764	-18	0.44
1847000	0.9925035508489524	-1598.2057684952777	-6	0.408
1848000	0.9299551215931907	-1605.1015365914252	-14	0.4266666666666667
1849000	0.9299551215931907	-1604.8044883105085	-18	0.37733333333333335
1850000	0.9925035508489524	-1589.1199975666925	-20	0.42133333333333334
1851000	0.9925035508489524	-1582.6393626713625	-10	0.41333333333333333
1852000	0.9925035508489524	-1562.4707661711695	10	0.3626666666666667
1853000	0.9299551215931907	-1570.525564362308	12	0.3893333333333333
1854000	0.9925035508489524	-1576.8418765242136	4	0.476
1855000	1.0572411751286657	-1561.7787786130427	16	0.38133333333333336
1856000	1.124244616258169	-1565.3872151240553	22	0.36533333333333334
1857000	1.124244616258169	-1562.670280508119	10	0.34
1858000	1.124244616258169	-1563.7823250331958	0	0.4186666666666667
1859000	1.124244616258169	-1547.7425044431434	14	0.4186666666666667
1860000	1.124244616258169	-1546.880002616506	16	0.37066666666666664
1861000	1.124244616258169	-1554.6863533024334	22	0.4146666666666667
1862000	1.1935931778272049	-1550.2563049215205	0	0.36666666666666664
1863000	1.1935931778272049	-1525.4095799029394	20	0.3586666666666667
1864000	1.1935931778272049	-1519.608994823389	18	0.38666666666666666
1865000	1.1935931778272049	-1510.470386797751	30	0.3453333333333333
1866000	1.3396568519179477	-1509.737048767686	36	0.332
1867000	1.3396568519179477	-1493.2003869290863	22	0.36
1868000	1.3396568519179477	-1484.0190342290516	0	0.33866666666666667
1869000	1.265368939051157	-1472.2982815415908	-12	0.336
1870000	1.1935931778272049	-1493.5341366191635	-32	0.32266666666666666
1871000	1.265368939051157	-1533.041782111649	-34	0.344
1872000	1.265368939051157	-1518.7212531247435	-24	0.324
1873000	1.1935931778272049	-1533.3331185474037	-24	0.384
1874000	1.124244616258169	-1550.293694868585	-22	0.39466666666666667
1875000	1.0572411751286657	-1557.601739756395	-6	0.364
1876000	1.124244616258169	-1562.7462473823832	-20	0.3466666666666667
1877000	1.0572411751286657	-1555.7404813747728	-18	0.37333333333333335
1878000	1.0572411751286657	-1536.9334822826063	-18	0.3933333333333333
1879000	1.0572411751286657	-1547.8995405685635	-6	0.42933333333333334
1880000	1.1935931778272049	-1541.8156948248509	-14	0.37466666666666665
1881000	1.1935931778272049	-1527.0211530327258	18	0.37333333333333335
1882000	1.1935931778272049	-1546.629368208333	14	0.3373333333333333
1883000	1.124244616258169	-1559.5398799002762	12	0.4
1884000	1.1935931778272049	-1544.4021820102018	8	0.344
1885000	1.124244616258169	-1536.5080323960942	26	0.36933333333333335
1886000	1.1935931778272049	-1519.1414063854907	-6	0.36666666666666664
1887000	1.1935931778272049	-1545.1114892220207	4	0.3933333333333333
1888000	1.124244616258169	-1544.5150559545134	-14	0.38533333333333336
1889000	1.0572411751286657	-1545.241318490781	0	0.4026666666666667
1890000	1.124244616258169	-1554.6919412791044	8	0.41733333333333333
1891000	1.0572411751286657	-1565.504012130029	20	0.42
1892000	0.9925035508489524	-1582.1489658467542	12	0.43733333333333335
1893000	0.9925035508489524	-1566.2960016692746	12	0.424
1894000	0.9299551215931907	-1583.9382814462715	18	0.41333333333333333
1895000	0.8695218566117785	-1600.0224565611568	-8	0.3893333333333333
1896000	0.8695218566117785	-1613.7192262893902	-2	0.43866666666666665
1897000	0.8695218566117785	-1616.136221736058	-4	0.44666666666666666
1898000	0.8695218566117785	-1608.6731290977934	0	0.45466666666666666
1899000	0.8695218566117785	-1607.3384204568067	8	0.4573333333333333
1900000	0.8695218566117785	-1617.995336992839	6	0.372
1901000	0.811132228610414	-1620.9187778239184	20	0.416
1902000	0.811132228610414	-1613.1131022973796	22	0.4266666666666667
1903000	0.9299551215931907	-1609.764697721702	26	0.416
1904000	0.9299551215931907	-1593.7270604654277	6	0.392
1905000	0.9299551215931907	-1580.7856066462607	12	0.43866666666666665
1906000	0.9925035508489524	-1605.1782511157194	-2	0.388
1907000	0.9925035508489524	-1575.0001643320836	-16	0.38666666666666666
1908000	0.9925035508489524	-1580.7813887533432	-2	0.38
1909000	0.9925035508489524	-1575.7644172280964	8	0.39866666666666667
1910000	0.9925035508489524	-1575.1966134887944	14	0.368
1911000	1.0572411751286657	-1565.7504268469504	0	0.42533333333333334
1912000	0.9925035508489524	-1572.1154087709533	-16	0.38
1913000	1.0572411751286657	-1573.172996720709	-22	0.424
1914000	1.0572411751286657	-1575.0959546669	-26	0.408
1915000	1.0572411751286657	-1575.6711192891235	-34	0.4186666666666667
1916000	0.9925035508489524	-1593.0358634555707	-20	0.3893333333333333
1917000	1.0572411751286657	-1580.273051829442	-10	0.416
1918000	1.0572411751286657	-1568.4407949972474	4	0.3426666666666667
1919000	1.0572411751286657	-1564.7649891154445	16	0.3426666666666667
1920000	1.0572411751286657	-1568.3945433201447	-12	0.38266666666666665
1921000	1.0572411751286657	-1571.6254524555513	-22	0.43866666666666665
1922000	1.124244616258169	-1579.3716021827909	-18	0.34
1923000	1.0572411751286657	-1574.9542415013484	-12	0.424
1924000	1.0572411751286657	-1563.7129375416985	-16	0.432
1925000	1.0572411751286657	-1573.2616994216082	-10	0.416
1926000	1.0572411751286657	-1582.313623377343	-6	0.42533333333333334
1927000	0.9925035508489524	-1587.9182501462099	-26	0.4186666666666667
1928000	1.124244616258169	-1586.0018346319084	2	0.35333333333333333
1929000	1.124244616258169	-1571.1130846428878	2	0.41733333333333333
1930000	1.0572411751286657	-1579.4912015081693	-4	0.42
1931000	0.9925035508489524	-1595.1858689025194	2	0.38266666666666665
1932000	0.9925035508489524	-1590.544211755515	0	0.4186666666666667
1933000	0.9925035508489524	-1571.1704635397114	-16	0.424
1934000	0.9925035508489524	-1584.607831326205	-2	0.424
1935000	0.9299551215931907	-1609.7729841799473	-2	0.4706666666666667
1936000	0.9299551215931907	-1599.4863785722014	26	0.38
1937000	0.9925035508489524	-1594.0628448185153	10	0.4146666666666667
1938000	1.0572411751286657	-1602.3295908125867	-4	0.36666666666666664
1939000	0.9925035508489524	-1603.042967541295	10	0.384
1940000	0.9299551215931907	-1598.985469676826	-32	0.444
1941000	0.9299551215931907	-1587.9721927608412	-4	0.424
1942000	0.9299551215931907	-1599.7384828126312	-2	0.43733333333333335
1943000	0.9299551215931907	-1586.908185800703	12	0.4066666666666667
1944000	0.9299551215931907	-1601.179655175458	4	0.4013333333333333
1945000	0.8695218566117785	-1603.8424871457241	-2	0.43333333333333335
1946000	0.9299551215931907	-1606.4762198529145	8	0.448
1947000	0.9925035508489524	-1603.013190957592	14	0.396
1948000	0.9925035508489524	-1591.4189003339218	2	0.3586666666666667
1949000	0.9925035508489524	-1569.6236007600648	10	0.412
1950000	1.0572411751286657	-1562.5137967326896	-10	0.4266666666666667
1951000	1.0572411751286657	-1581.117882396107	-10	0.38133333333333336
1952000	1.0572411751286657	-1598.0252887696247	-18	0.4093333333333333
1953000	1.0572411751286657	-1579.4133527501062	-24	0.428
1954000	1.1935931778272049	-1553.3380734019122	-18	0.4053333333333333
1955000	1.124244616258169	-1569.1983414898243	12	0.4
1956000	1.0572411751286657	-1566.4121049001167	2	0.41333333333333333
1957000	1.0572411751286657	-1571.0192566101541	12	0.4093333333333333
1958000	0.9925035508489524	-1566.4596043128952	4	0.436
1959000	1.124244616258169	-1564.0868698291522	-18	0.4573333333333333
1960000	1.124244616258169	-1571.6332764628125	2	0.4266666666666667
1961000	1.124244616258169	-1589.7731514088018	8	0.36666666666666664
1962000	1.0572411751286657	-1570.6574259642082	-6	0.39866666666666667
1963000	0.9925035508489524	-1558.7938668833458	-2	0.38266666666666665
1964000	0.9925035508489524	-1559.5729069287438	-16	0.37866666666666665
1965000	1.1935931778272049	-1560.52577610787	26	0.38533333333333336
1966000	1.265368939051157	-1535.9484429338627	24	0.372
1967000	1.1935931778272049	-1533.1052239649377	14	0.37466666666666665
1968000	1.124244616258169	-1534.2115077030662	-4	0.38533333333333336
1969000	1.265368939051157	-1532.907966343996	2	0.3626666666666667
1970000	1.265368939051157	-1527.6200860451843	-12	0.3426666666666667
1971000	1.265368939051157	-1525.3679834927932	6	0.33866666666666667
1972000	1.1935931778272049	-1541.4045862262813	-26	0.396
1973000	1.1935931778272049	-1543.9926497587846	6	0.38533333333333336
1974000	1.124244616258169	-1532.657517054877	-16	0.37733333333333335
1975000	1.124244616258169	-1540.0382210291907	-28	0.3893333333333333
1976000	1.124244616258169	-1561.691234541542	-46	0.38266666666666665
1977000	1.0572411751286657	-1554.4243029970937	-42	0.368
1978000	1.0572411751286657	-1557.9469908879578	-28	0.412
1979000	1.0572411751286657	-1560.5603001026573	-14	0.4053333333333333
1980000	1.0572411751286657	-1566.2762605464757	-10	0.372
1981000	1.0572411751286657	-1575.640317708157	-28	0.38666666666666666
1982000	1.124244616258169	-1570.7451462640588	-14	0.39466666666666667
1983000	1.124244616258169	-1552.2877630116002	-10	0.376
1984000	1.124244616258169	-1568.4694885586882	-20	0.39466666666666667
1985000	1.124244616258169	-1561.1275019526734	-30	0.37333333333333335
1986000	1.1935931778272049	-1576.641211950742	-46	0.3453333333333333
1987000	1.1935931778272049	-1567.4421998606635	-28	0.3973333333333333
1988000	1.124244616258169	-1559.8829318243472	0	0.364
1989000	1.0572411751286657	-1550.8208528541152	-4	0.404
1990000	1.0572411751286657	-1555.7038144558683	-18	0.44
1991000	1.0572411751286657	-1556.4967714459037	4	0.3586666666666667
1992000	1.0572411751286657	-1577.3935988582966	24	0.3626666666666667
1993000	1.0572411751286657	-1586.3815422371365	10	0.4093333333333333
1994000	1.124244616258169	-1563.032148956284	8	0.42533333333333334
1995000	1.124244616258169	-1551.4831530060344	-4	0.364
1996000	1.0572411751286657	-1574.1728768020982	-8	0.41733333333333333
1997000	1.1935931778272049	-1565.9590080454836	-6	0.37866666666666665
1998000	1.1935931778272049	-1558.7248192125235	-18	0.3506666666666667
1999000	1.1935931778272049	-1556.04585031264	-16	0.408
2000000	1.124244616258169	-1569.2589109417765	2	0.396
2001000	1.124244616258169	-1537.6848254899626	26	0.4
2002000	1.0572411751286657	-1562.877164413292	4	0.4
2003000	1.0572411751286657	-1563.5186920255894	10	0.39466666666666667
2004000	1.265368939051157	-1548.0073008876047	14	0.348
2005000	1.1935931778272049	-1568.9197760667266	-6	0.35733333333333334
2006000	1.1935931778272049	-1565.837302728152	8	0.392
2007000	1.1935931778272049	-1561.0657760574964	-4	0.368
2008000	1.124244616258169	-1549.3549757962019	-4	0.432
2009000	1.124244616258169	-1543.8172466157682	-10	0.37066666666666664
2010000	1.1935931778272049	-1531.3892690190612	-20	0.3973333333333333
2011000	1.1935931778272049	-1519.5009396091782	10	0.3426666666666667
2012000	1.1935931778272049	-1523.276149140379	16	0.37466666666666665
2013000	1.124244616258169	-1531.7463824410622	-20	0.37333333333333335
2014000	1.0572411751286657	-1544.303988065627	-8	0.3973333333333333
2015000	1.0572411751286657	-1562.2472806979215	-24	0.42
2016000	1.0572411751286657	-1558.4042678726992	-8	0.41333333333333333
2017000	0.9925035508489524	-1555.4199996163284	-36	0.38133333333333336
2018000	0.9925035508489524	-1542.847398943189	-24	0.396
2019000	1.0572411751286657	-1579.6257962686477	-16	0.4053333333333333
2020000	1.124244616258169	-1572.164459229942	-6	0.388
2021000	1.124244616258169	-1561.8228062872754	-6	0.372
2022000	1.124244616258169	-1564.9989565150538	2	0.45066666666666666
2023000	1.124244616258169	-1553.3058689613506	-6	0.42533333333333334
2024000	1.124244616258169	-1559.9709397080894	12	0.388
2025000	1.1935931778272049	-1553.2227723311462	-14	0.38666666666666666
2026000	1.1935931778272049	-1553.7812993466043	12	0.3893333333333333
2027000	1.1935931778272049	-1553.4902532979006	4	0.38
2028000	1.1935931778272049	-1561.3086122841098	-4	0.364
2029000	1.124244616258169	-1584.9910030993237	-16	0.392
2030000	1.124244616258169	-1558.2777338485364	-20	0.4013333333333333
2031000	1.124244616258169	-1586.1509637222694	0	0.432
2032000	1.0572411751286657	-1597.3875098930328	2	0.444
2033000	1.0572411751286657	-1584.1919328435224	6	0.412
2034000	1.0572411751286657	-1597.6522335913562	-4	0.476
2035000	0.9925035508489524	-1588.5861955722464	-8	0.49333333333333335
2036000	0.9925035508489524	-1605.3203554555764	-8	0.39866666666666667
2037000	0.9299551215931907	-1616.3020440487212	-12	0.44133333333333336
2038000	0.9299551215931907	-1600.580439553332	10	0.4093333333333333
2039000	0.9299551215931907	-1603.0445156806456	-8	0.4093333333333333
2040000	0.9925035508489524	-1589.9289176831323	4	0.43733333333333335
2041000	0.9925035508489524	-1577.4120173174404	0	0.41733333333333333
2042000	0.9925035508489524	-1588.361321989707	12	0.44533333333333336
2043000	0.9299551215931907	-1596.8490633035278	14	0.504
2044000	0.9299551215931907	-1601.5534666933113	-4	0.5026666666666667
2045000	0.9299551215931907	-1603.0116599242397	12	0.38266666666666665
2046000	0.8695218566117785	-1593.877929290122	2	0.3893333333333333
2047000	0.9299551215931907	-1586.1108298549912	-22	0.3893333333333333
2048000	0.8695218566117785	-1597.3656897414696	-28	0.45066666666666666
2049000	0.811132228610414	-1615.4683608923374	-12	0.44133333333333336
2050000	0.8695218566117785	-1614.121760162606	-6	0.496
2051000	0.8695218566117785	-1611.0968229539965	8	0.42933333333333334
2052000	0.8695218566117785	-1605.0059905263947	0	0.472
2053000	0.811132228610414	-1609.2988480845443	-2	0.436
2054000	0.8695218566117785	-1602.0928683857157	-8	0.42933333333333334
2055000	0.9299551215931907	-1595.1984049389282	-18	0.4693333333333333
2056000	0.8695218566117785	-1586.98873960125	-20	0.42
2057000	0.811132228610414	-1586.299001953784	-24	0.4066666666666667
2058000	0.811132228610414	-1603.623346856599	-26	0.4013333333333333
2059000	0.7547171290921875	-1616.3195370493295	-16	0.4186666666666667
2060000	0.811132228610414	-1604.5418996903788	-16	0.42933333333333334
2061000	0.9299551215931907	-1606.1531193928215	2	0.432
2062000	0.8695218566117785	-1608.8801569864795	10	0.376
2063000	0.9299551215931907	-1607.8927971431647	4	0.4186666666666667
2064000	0.9925035508489524	-1594.820488140792	-14	0.45066666666666666
2065000	0.9925035508489524	-1599.872199273823	-14	0.428
2066000	0.9299551215931907	-1604.609095327479	18	0.448
2067000	0.8695218566117785	-1602.829020826909	2	0.436
2068000	0.9299551215931907	-1594.271536647988	0	0.45066666666666666
2069000	0.9925035508489524	-1596.6957518984975	10	0.412
2070000	0.9925035508489524	-1582.9425466638227	-18	0.4653333333333333
2071000	1.0572411751286657	-1591.1852028526107	-30	0.37733333333333335
2072000	0.9925035508489524	-1592.3501632855937	-32	0.42
2073000	0.9299551215931907	-1603.7440274528883	-16	0.4106666666666667
2074000	0.9299551215931907	-1602.8769413741484	-18	0.42933333333333334
2075000	0.9299551215931907	-1584.605395426077	-36	0.37866666666666665
2076000	0.9925035508489524	-1584.7216403306181	-22	0.41733333333333333
2077000	1.1935931778272049	-1576.3198662175887	-14	0.38
2078000	1.124244616258169	-1569.2213967804598	6	0.37733333333333335
2079000	1.1935931778272049	-1562.1141346031688	10	0.396
2080000	1.265368939051157	-1518.2108147962265	-50	0.3293333333333333
2081000	1.265368939051157	-1524.386948235733	-12	0.3333333333333333
2082000	1.1935931778272049	-1526.4513857607335	-4	0.368
2083000	1.1935931778272049	-1524.273985158797	-12	0.344
2084000	1.124244616258169	-1545.7178673716994	-4	0.32666666666666666
2085000	1.1935931778272049	-1546.427973023121	-4	0.34933333333333333
2086000	1.265368939051157	-1540.7526907756228	2	0.37066666666666664
2087000	1.1935931778272049	-1505.7369423344176	4	0.332
2088000	1.1935931778272049	-1520.352600196027	4	0.36
2089000	1.124244616258169	-1547.266007493032	4	0.3626666666666667
2090000	1.124244616258169	-1551.5677452540128	-2	0.384
2091000	1.1935931778272049	-1543.406455624738	8	0.352
2092000	1.1935931778272049	-1543.3001979229787	20	0.3373333333333333
2093000	1.1935931778272049	-1541.943046025276	10	0.38133333333333336
2094000	1.1935931778272049	-1521.5929268798063	-12	0.384
2095000	1.265368939051157	-1491.56397084755	-22	0.3293333333333333
2096000	1.265368939051157	-1512.020500410818	-26	0.3333333333333333
2097000	1.3396568519179477	-1464.1451605458105	-14	0.2986666666666667
2098000	1.265368939051157	-1481.7905226560836	-30	0.328
2099000	1.265368939051157	-1495.924948787543	-46	0.35333333333333333
2100000	1.1935931778272049	-1514.7117580873619	-60	0.37466666666666665
2101000	1.1935931778272049	-1520.7963041955518	-64	0.3466666666666667
2102000	1.124244616258169	-1512.4035913916462	-56	0.4146666666666667
2103000	1.124244616258169	-1523.7115278936153	-72	0.37866666666666665
2104000	1.124244616258169	-1538.1606605813643	-60	0.36933333333333335
2105000	1.124244616258169	-1546.9279621192502	-50	0.36133333333333334
2106000	1.124244616258169	-1544.4620167591909	-48	0.364
2107000	1.124244616258169	-1555.2958117565236	-40	0.384
2108000	1.0572411751286657	-1571.5869869251421	-34	0.356
2109000	1.0572411751286657	-1570.6304814602977	-38	0.3933333333333333
2110000	1.0572411751286657	-1578.0483870484766	-30	0.42933333333333334
2111000	1.0572411751286657	-1560.8035605778111	-42	0.37866666666666665
2112000	1.124244616258169	-1559.3978060085055	-12	0.38533333333333336
2113000	1.1935931778272049	-1573.3312406142322	-18	0.36
2114000	1.1935931778272049	-1551.2682677457399	-18	0.33866666666666667
2115000	1.1935931778272049	-1551.489533422094	-18	0.36533333333333334
2116000	1.1935931778272049	-1547.1322186050306	10	0.3933333333333333
2117000	1.124244616258169	-1562.1993213016297	-8	0.3626666666666667
2118000	1.124244616258169	-1549.8231058407896	-8	0.36
2119000	1.265368939051157	-1547.3680627387491	-2	0.33066666666666666
2120000	1.1935931778272049	-1540.5080436609564	-6	0.3626666666666667
2121000	1.124244616258169	-1511.2942648849748	-22	0.3466666666666667
2122000	1.1935931778272049	-1530.1700624808302	-24	0.31733333333333336
2123000	1.1935931778272049	-1534.7149377381393	-10	0.364
2124000	1.124244616258169	-1553.5327654107382	-20	0.3413333333333333
2125000	1.1935931778272049	-1571.1034509852307	0	0.37066666666666664
2126000	1.1935931778272049	-1545.101128190274	-24	0.3506666666666667
2127000	1.124244616258169	-1534.8065394074838	-34	0.36933333333333335
2128000	1.124244616258169	-1551.1229987990694	-12	0.328
2129000	1.124244616258169	-1579.5515387821576	-18	0.38266666666666665
2130000	1.124244616258169	-1554.183942832535	-18	0.4266666666666667
2131000	1.124244616258169	-1551.97052539365	-4	0.36133333333333334
2132000	1.1935931778272049	-1528.7639179776443	22	0.324
2133000	1.265368939051157	-1520.7562564985406	4	0.3453333333333333
2134000	1.265368939051157	-1529.5636471330226	4	0.3413333333333333
2135000	1.265368939051157	-1490.997495787522	14	0.312
2136000	1.265368939051157	-1507.0764891370147	-8	0.3546666666666667
2137000	1.265368939051157	-1505.2238956772846	-14	0.37333333333333335
2138000	1.3396568519179477	-1492.3277496744142	-16	0.31333333333333335
2139000	1.3396568519179477	-1530.8078859324387	8	0.3413333333333333
2140000	1.4961239111958036	-1468.8325483473316	-10	0.30933333333333335
2141000	1.4165448417350759	-1486.6603743511932	-30	0.2906666666666667
2142000	1.4165448417350759	-1486.370075708332	-24	0.31866666666666665
2143000	1.4165448417350759	-1494.4709441824077	-12	0.31733333333333336
2144000	1.4165448417350759	-1490.4083897298947	0	0.324
2145000	1.4961239111958036	-1458.191968666511	-2	0.31066666666666665
2146000	1.5784882480876568	-1440.1053905709189	12	0.24133333333333334
2147000	1.5784882480876568	-1453.6078777128891	-16	0.25733333333333336
2148000	1.4961239111958036	-1465.2762006127455	-34	0.2826666666666667
2149000	1.4165448417350759	-1490.1207848093047	-6	0.328
2150000	1.4165448417350759	-1470.0495983400035	-20	0.33466666666666667
2151000	1.3396568519179477	-1504.3170388002766	4	0.33466666666666667
2152000	1.3396568519179477	-1473.2728587108468	10	0.3453333333333333
2153000	1.265368939051157	-1506.4586662996974	-8	0.3413333333333333
2154000	1.265368939051157	-1506.0746472105848	-38	0.32666666666666666
2155000	1.3396568519179477	-1520.2142145157154	-6	0.32266666666666666
2156000	1.3396568519179477	-1515.239277275857	-26	0.3293333333333333
2157000	1.3396568519179477	-1489.9161855939158	2	0.31333333333333335
2158000	1.265368939051157	-1518.738634587979	-6	0.36933333333333335
2159000	1.1935931778272049	-1539.5623644310454	0	0.3626666666666667
2160000	1.124244616258169	-1549.010377973254	-10	0.364
2161000	1.124244616258169	-1526.5133380864172	-26	0.35333333333333333
2162000	1.1935931778272049	-1548.9150422878251	-58	0.336
2163000	1.124244616258169	-1508.046017098247	-40	0.33066666666666666
2164000	1.124244616258169	-1526.1681021373158	-18	0.39466666666666667
2165000	1.124244616258169	-1567.5955484584913	-48	0.37866666666666665
2166000	1.0572411751286657	-1557.677427805205	-46	0.41333333333333333
2167000	1.124244616258169	-1562.7212393525642	-36	0.352
2168000	1.124244616258169	-1567.9458279840455	-26	0.364
2169000	1.124244616258169	-1544.0826329849317	-28	0.36
2170000	1.1935931778272049	-1538.7015414690952	-16	0.332
2171000	1.265368939051157	-1535.889112983572	-32	0.31466666666666665
2172000	1.265368939051157	-1519.9865869708824	-14	0.34933333333333333
2173000	1.265368939051157	-1530.96015563429	-52	0.35333333333333333
2174000	1.265368939051157	-1530.96207845873	-32	0.3333333333333333
2175000	1.265368939051157	-1503.6486199966487	-10	0.31333333333333335
2176000	1.265368939051157	-1522.9389283188407	-22	0.30133333333333334
2177000	1.3396568519179477	-1523.7626597604508	-12	0.3626666666666667
2178000	1.3396568519179477	-1469.0666508422937	-12	0.292
2179000	1.3396568519179477	-1494.5705119562538	0	0.3426666666666667
2180000	1.4165448417350759	-1479.470392288698	-24	0.3333333333333333
2181000	1.3396568519179477	-1483.8791460051918	-24	0.28933333333333333
2182000	1.265368939051157	-1485.4716256384563	-42	0.37066666666666664
2183000	1.3396568519179477	-1486.7955778198714	-42	0.33466666666666667
2184000	1.265368939051157	-1519.882544058914	-36	0.34
2185000	1.265368939051157	-1530.7468769410862	-52	0.344
2186000	1.1935931778272049	-1484.0436087073576	-56	0.35733333333333334
2187000	1.265368939051157	-1530.8026126145164	-38	0.36933333333333335
2188000	1.1935931778272049	-1556.7759973376642	-38	0.33066666666666666
2189000	1.1935931778272049	-1548.8659390658922	-24	0.35733333333333334
2190000	1.1935931778272049	-1551.9943606356098	-28	0.388
2191000	1.1935931778272049	-1540.3479682639352	0	0.364
2192000	1.1935931778272049	-1532.9485927700048	-14	0.3626666666666667
2193000	1.124244616258169	-1518.0840431145214	-12	0.35733333333333334
2194000	1.124244616258169	-1546.195854493734	-12	0.4186666666666667
2195000	1.1935931778272049	-1554.8405770406555	8	0.30533333333333335
2196000	1.1935931778272049	-1548.6912906637453	-8	0.33066666666666666
2197000	1.265368939051157	-1540.8040700292077	-32	0.36666666666666664
2198000	1.1935931778272049	-1518.1437277551447	6	0.34
2199000	1.1935931778272049	-1514.18593190451	-6	0.368
2200000	1.1935931778272049	-1519.862047650995	-8	0.36533333333333334
2201000	1.124244616258169	-1539.4702703618093	-16	0.37866666666666665
2202000	1.124244616258169	-1571.424966586677	-42	0.368
2203000	1.0572411751286657	-1562.3037083486097	-22	0.34
2204000	1.124244616258169	-1556.3921057272341	-18	0.3466666666666667
2205000	1.1935931778272049	-1551.357284909121	-28	0.35733333333333334
2206000	1.124244616258169	-1561.1236259104826	-14	0.3546666666666667
2207000	1.124244616258169	-1550.1323702470083	2	0.3546666666666667
2208000	1.1935931778272049	-1535.760374953451	14	0.384
2209000	1.1935931778272049	-1534.418298087541	-4	0.392
2210000	1.265368939051157	-1513.2853986079097	0	0.3413333333333333
2211000	1.1935931778272049	-1542.4949258729393	-16	0.3506666666666667
2212000	1.265368939051157	-1548.5270341430091	-14	0.332
2213000	1.1935931778272049	-1534.8114559975638	-10	0.396
2214000	1.124244616258169	-1556.9336198240655	-18	0.368
2215000	1.124244616258169	-1566.9080358484894	-12	0.37333333333333335
2216000	1.124244616258169	-1552.3045933552257	8	0.37733333333333335
2217000	1.0572411751286657	-1555.276620136076	2	0.32
2218000	1.0572411751286657	-1551.5155180766726	-4	0.4053333333333333
2219000	1.0572411751286657	-1558.1713537255387	-12	0.4
2220000	1.0572411751286657	-1551.6629969191986	-50	0.4266666666666667
2221000	1.265368939051157	-1554.9145950714783	-32	0.356
2222000	1.265368939051157	-1524.5448497031232	2	0.324
2223000	1.265368939051157	-1525.8333441975808	-24	0.3373333333333333
2224000	1.3396568519179477	-1489.3406122947317	-12	0.324
