run	T	energy	magnetization	linked_overlapp
1356000	0.9299551215931907	-1581.8383680052	22	0.41733333333333333
1357000	0.8695218566117785	-1606.2137121574121	26	0.368
1358000	0.811132228610414	-1599.2983407821184	44	0.4826666666666667
1359000	0.9299551215931907	-1597.1042687011327	46	0.42933333333333334
1360000	0.9299551215931907	-1600.8379097971251	16	0.49333333333333335
1361000	0.8695218566117785	-1605.0799145650274	4	0.4226666666666667
1362000	0.811132228610414	-1616.375657357063	-2	0.4653333333333333
1363000	0.811132228610414	-1618.9079391839678	6	0.45466666666666666
1364000	0.811132228610414	-1619.329915603558	14	0.41333333333333333
1365000	0.7547171290921875	-1610.0633526864879	10	0.5013333333333333
1366000	0.7547171290921875	-1621.947508395221	10	0.4533333333333333
1367000	0.7002097865625	-1612.6209841616885	16	0.43333333333333335
1368000	0.811132228610414	-1618.9757381614215	18	0.4026666666666667
1369000	0.811132228610414	-1616.3860394291962	14	0.45466666666666666
1370000	0.9299551215931907	-1611.3535892828277	14	0.392
1371000	0.9299551215931907	-1597.2603592840119	4	0.392
1372000	0.8695218566117785	-1594.9593684502263	2	0.44666666666666666
1373000	0.8695218566117785	-1586.9560661753078	-2	0.44666666666666666
1374000	0.811132228610414	-1602.5845757689515	8	0.43333333333333335
1375000	0.811132228610414	-1607.9232477016642	-26	0.39866666666666667
1376000	0.8695218566117785	-1608.5436325037742	8	0.44533333333333336
1377000	0.9299551215931907	-1603.8745488423579	0	0.4013333333333333
1378000	0.9925035508489524	-1586.9281024965453	-18	0.42933333333333334
1379000	0.9299551215931907	-1584.1315312838994	2	0.428
1380000	1.0572411751286657	-1589.2868967605907	10	0.38133333333333336
1381000	1.124244616258169	-1585.7822487546373	18	0.368
1382000	1.0572411751286657	-1590.5057261447323	4	0.392
1383000	1.265368939051157	-1561.8918813040743	4	0.37866666666666665
1384000	1.265368939051157	-1523.5661234183594	2	0.3373333333333333
1385000	1.265368939051157	-1524.881914132606	32	0.328
1386000	1.265368939051157	-1518.3376593940734	6	0.3626666666666667
1387000	1.3396568519179477	-1530.3439433454794	-6	0.31866666666666665
1388000	1.265368939051157	-1517.0552029077553	-6	0.368
1389000	1.1935931778272049	-1506.8855394877125	-42	0.36
1390000	1.1935931778272049	-1518.5309086783004	-32	0.3453333333333333
1391000	1.1935931778272049	-1522.8893260421848	-24	0.3586666666666667
1392000	1.265368939051157	-1531.39466557994	-4	0.368
1393000	1.265368939051157	-1529.1596739083539	-30	0.38533333333333336
1394000	1.265368939051157	-1516.6569955877053	-12	0.3506666666666667
1395000	1.265368939051157	-1528.5574588046895	-20	0.3293333333333333
1396000	1.1935931778272049	-1512.752470339017	-18	0.34933333333333333
1397000	1.124244616258169	-1534.6519307620144	-30	0.3466666666666667
1398000	1.124244616258169	-1523.604865340326	-36	0.344
1399000	1.124244616258169	-1541.2510395327174	-38	0.39866666666666667
1400000	1.0572411751286657	-1530.6273592078937	-32	0.31066666666666665
1401000	1.0572411751286657	-1551.4741097976878	-10	0.3466666666666667
1402000	1.0572411751286657	-1556.3470735395506	-18	0.3293333333333333
1403000	1.0572411751286657	-1576.7345709083868	-26	0.3466666666666667
1404000	1.124244616258169	-1552.803005091289	-26	0.352
1405000	1.0572411751286657	-1551.1264441766496	-32	0.36
1406000	0.9925035508489524	-1544.830527450944	-10	0.348
1407000	0.9299551215931907	-1578.9559024303474	0	0.392
1408000	0.9299551215931907	-1558.744468945103	-6	0.44133333333333336
1409000	0.9925035508489524	-1569.324250167536	-10	0.37733333333333335
1410000	0.9925035508489524	-1569.8877965113231	8	0.36133333333333334
1411000	0.9925035508489524	-1583.304240426707	-10	0.384
1412000	0.9925035508489524	-1571.8235958837765	-12	0.4066666666666667
1413000	0.9925035508489524	-1577.0635516847794	-6	0.43466666666666665
1414000	0.9299551215931907	-1577.286339716735	6	0.38133333333333336
1415000	0.9299551215931907	-1592.2715081933075	-24	0.3933333333333333
1416000	1.0572411751286657	-1593.5619443962898	-32	0.4066666666666667
1417000	0.9925035508489524	-1586.9817685449561	-20	0.432
1418000	0.9299551215931907	-1578.3885367715714	4	0.376
1419000	0.9299551215931907	-1598.3355413442428	-18	0.424
1420000	0.8695218566117785	-1585.9428591767723	-44	0.468
1421000	0.8695218566117785	-1593.4616100521566	-30	0.44666666666666666
1422000	0.811132228610414	-1606.305546462695	-20	0.43333333333333335
1423000	0.811132228610414	-1606.8014536647036	-18	0.43733333333333335
1424000	0.8695218566117785	-1605.1755762126543	-14	0.376
1425000	0.811132228610414	-1608.9554894250405	-12	0.37333333333333335
1426000	0.8695218566117785	-1600.1022838670262	-8	0.43466666666666665
1427000	0.9925035508489524	-1603.085551087202	-34	0.38133333333333336
1428000	0.9925035508489524	-1598.4102645675907	-24	0.38
1429000	0.9925035508489524	-1588.3094281529588	-24	0.38266666666666665
1430000	0.9925035508489524	-1592.297635135216	-36	0.3893333333333333
1431000	0.9299551215931907	-1609.580813132227	-20	0.396
1432000	0.8695218566117785	-1600.6023452043846	-4	0.4053333333333333
1433000	0.8695218566117785	-1593.348678831862	-2	0.408
1434000	0.8695218566117785	-1599.7381213463025	-14	0.388
1435000	0.811132228610414	-1607.9159482389252	-10	0.4226666666666667
1436000	0.8695218566117785	-1617.1261727613062	2	0.384
1437000	0.9299551215931907	-1596.6120111958467	-20	0.43066666666666664
1438000	0.8695218566117785	-1607.9960446285381	6	0.408
1439000	0.8695218566117785	-1611.7967814375677	-8	0.4106666666666667
1440000	0.811132228610414	-1617.1155833210512	-4	0.5013333333333333
1441000	0.7547171290921875	-1618.2443332625212	-24	0.46266666666666667
1442000	0.8695218566117785	-1610.8428269270476	-22	0.428
1443000	0.8695218566117785	-1592.6072613394995	-16	0.43466666666666665
1444000	0.811132228610414	-1616.2539479663994	-28	0.424
1445000	0.7547171290921875	-1627.44323186643	-8	0.45866666666666667
1446000	0.811132228610414	-1620.578050604606	0	0.42
1447000	0.8695218566117785	-1631.0185779453564	-20	0.428
1448000	0.8695218566117785	-1632.1922276107537	-24	0.432
1449000	0.811132228610414	-1618.9446195299947	-18	0.452
1450000	0.7547171290921875	-1625.096823988547	-26	0.488
1451000	0.7547171290921875	-1631.1953894983146	-28	0.4826666666666667
1452000	0.7547171290921875	-1632.5229863276159	-24	0.4106666666666667
1453000	0.7547171290921875	-1640.0322195545564	-20	0.46
1454000	0.7547171290921875	-1636.7210374858087	-34	0.404
1455000	0.7002097865625	-1627.0079371033132	-42	0.48533333333333334
1456000	0.6475456875	-1637.8645463778962	-46	0.452
1457000	0.6475456875	-1646.6881530940425	-56	0.5853333333333334
1458000	0.6475456875	-1640.1947561619727	-52	0.436
1459000	0.5966625	-1645.2165346545762	-46	0.468
1460000	0.5966625	-1649.5957660961312	-42	0.5546666666666666
1461000	0.5966625	-1653.1634215518768	-34	0.464
1462000	0.5475	-1648.5942538965312	-38	0.5173333333333333
1463000	0.5	-1651.1413703515855	-32	0.512
1464000	0.5	-1659.088658756074	-40	0.5906666666666667
1465000	0.5	-1658.755876117334	-30	0.596
1466000	0.5	-1657.5762614475698	-40	0.576
1467000	0.5	-1662.0650862785012	-30	0.4573333333333333
1468000	0.5	-1665.3191797730162	-34	0.4786666666666667
1469000	0.5475	-1661.5647278194735	-26	0.47333333333333333
1470000	0.5475	-1659.6181945193105	-26	0.43466666666666665
1471000	0.5966625	-1658.7533859026635	-22	0.43866666666666665
1472000	0.5475	-1656.902512319117	-20	0.5146666666666667
1473000	0.5475	-1661.1788676765325	-30	0.4533333333333333
1474000	0.5475	-1659.6839515214444	-40	0.43866666666666665
1475000	0.5475	-1655.946482181439	-30	0.444
1476000	0.5	-1660.2012533949855	-18	0.5106666666666667
1477000	0.6475456875	-1659.2017187707556	-18	0.5133333333333333
1478000	0.6475456875	-1660.6646648129754	-36	0.49733333333333335
1479000	0.6475456875	-1661.8697638712083	-38	0.4746666666666667
1480000	0.6475456875	-1650.7571061460108	-42	0.6306666666666667
1481000	0.6475456875	-1656.210287671671	-40	0.48
1482000	0.6475456875	-1651.1442555916642	-24	0.6106666666666667
1483000	0.5966625	-1654.1695601551119	-26	0.448
1484000	0.5966625	-1651.802268288353	-8	0.47333333333333333
1485000	0.5966625	-1652.805884761849	-40	0.476
1486000	0.5966625	-1654.5802037125165	-34	0.45066666666666666
1487000	0.5966625	-1656.814454371458	-26	0.44
1488000	0.5966625	-1654.2653709593005	-40	0.49333333333333335
1489000	0.5966625	-1650.8842366521883	-30	0.456
1490000	0.7002097865625	-1652.3626341370564	-44	0.4693333333333333
1491000	0.6475456875	-1647.4395570214797	-50	0.4533333333333333
1492000	0.5966625	-1642.9192555534548	-36	0.45466666666666666
1493000	0.5966625	-1653.1643494341579	-38	0.4653333333333333
1494000	0.6475456875	-1654.7158775013859	-38	0.43733333333333335
1495000	0.5966625	-1657.7977066263463	-18	0.49866666666666665
1496000	0.5475	-1661.193527776398	-32	0.44666666666666666
1497000	0.5	-1661.6011241103777	-28	0.49066666666666664
1498000	0.5	-1662.6384866337182	-24	0.48133333333333334
1499000	0.5475	-1659.8354938422322	-26	0.4533333333333333
1500000	0.5475	-1663.1333865298136	-24	0.49066666666666664
1501000	0.5	-1660.0599251754008	-32	0.488
1502000	0.5	-1656.9707629269133	-26	0.488
1503000	0.5475	-1655.8626870000344	-30	0.444
1504000	0.5475	-1658.1182818435686	-32	0.49866666666666665
1505000	0.5475	-1657.6262635268386	-30	0.4866666666666667
1506000	0.5966625	-1661.5298815328995	-20	0.49866666666666665
1507000	0.5966625	-1657.5763453744855	-28	0.48933333333333334
1508000	0.5475	-1652.9350200076387	-34	0.4826666666666667
1509000	0.5475	-1655.9070951023818	-14	0.46266666666666667
1510000	0.5966625	-1654.3171408657522	-26	0.49466666666666664
1511000	0.5966625	-1649.353667470452	-28	0.496
1512000	0.5966625	-1655.1268349618524	-16	0.512
1513000	0.5475	-1660.4669110506832	-10	0.4653333333333333
1514000	0.5	-1654.1948324310963	-10	0.456
1515000	0.5	-1659.4996634849183	-18	0.47733333333333333
1516000	0.5	-1660.752122618822	-8	0.4653333333333333
1517000	0.5	-1660.4021446864863	-4	0.58
1518000	0.5	-1659.430628912549	-8	0.5133333333333333
1519000	0.5966625	-1654.0549854750939	-16	0.49333333333333335
1520000	0.5475	-1649.7159757044847	-14	0.5
1521000	0.5	-1650.8341271392794	-22	0.5053333333333333
1522000	0.5475	-1659.3629150879237	-20	0.4786666666666667
1523000	0.5	-1656.3725439607615	-22	0.49066666666666664
1524000	0.5	-1659.173626264349	-18	0.49733333333333335
1525000	0.5	-1659.6667718085541	-16	0.468
1526000	0.5	-1657.022241647557	-20	0.512
1527000	0.5	-1658.1646216687393	-6	0.4826666666666667
1528000	0.5	-1661.8069347690434	-8	0.608
1529000	0.5475	-1663.4880722081539	-4	0.516
1530000	0.5	-1664.038127998633	-6	0.588
1531000	0.5	-1661.1207192041322	-8	0.46
1532000	0.5	-1662.073444828928	-18	0.49466666666666664
1533000	0.5	-1664.2113519959883	-16	0.5426666666666666
1534000	0.5	-1659.5783422694817	-24	0.47733333333333333
1535000	0.5966625	-1656.4879525842794	-14	0.44666666666666666
1536000	0.5475	-1662.1227480760674	-22	0.492
1537000	0.5475	-1660.5273245547642	-28	0.584
1538000	0.5475	-1656.851445657498	-12	0.49333333333333335
1539000	0.5475	-1653.3179656685536	-16	0.552
1540000	0.5966625	-1653.7133924887485	-20	0.456
1541000	0.5475	-1663.2785106072865	-20	0.504
1542000	0.5	-1659.0797782581399	-10	0.5613333333333334
1543000	0.5	-1661.4910376086416	-4	0.5053333333333333
1544000	0.5475	-1658.5648368764066	-10	0.604
1545000	0.5475	-1661.6260396599544	-18	0.5706666666666667
1546000	0.5	-1659.3305182001163	-16	0.5866666666666667
1547000	0.5	-1651.7969154648897	-2	0.5253333333333333
1548000	0.5966625	-1653.955904054647	-8	0.512
1549000	0.5966625	-1656.28076752571	-18	0.492
1550000	0.5475	-1655.5500286666504	-28	0.632
1551000	0.5	-1654.0311603592586	-34	0.5026666666666667
1552000	0.5	-1652.4930281574686	-26	0.5533333333333333
1553000	0.5	-1655.7767825036835	-26	0.5533333333333333
1554000	0.5	-1657.3839754551082	-10	0.572
1555000	0.5	-1661.4300802689781	-18	0.4826666666666667
1556000	0.5	-1662.471025386273	-26	0.5546666666666666
1557000	0.5	-1663.112599536845	-20	0.5373333333333333
1558000	0.5	-1663.3573162458842	-26	0.4746666666666667
1559000	0.5	-1667.5037024346402	-28	0.48133333333333334
1560000	0.5	-1659.1941101939935	-16	0.48533333333333334
1561000	0.5475	-1656.7797858404172	-24	0.568
1562000	0.5475	-1659.1644639952015	-36	0.584
1563000	0.5475	-1658.077579939759	-24	0.4746666666666667
1564000	0.5475	-1658.2636440805586	-20	0.6306666666666667
1565000	0.5	-1658.4429392134589	-14	0.5493333333333333
1566000	0.5	-1664.9305065432052	-14	0.5173333333333333
1567000	0.5	-1666.3650631906012	-24	0.5293333333333333
1568000	0.5	-1666.7176948957404	-20	0.48
1569000	0.5475	-1667.0758786157012	-16	0.5453333333333333
1570000	0.5475	-1664.5733021035398	-4	0.5253333333333333
1571000	0.5	-1661.3230347645633	-26	0.528
1572000	0.5	-1665.0350205050515	-28	0.5386666666666666
1573000	0.5	-1670.4876507840438	-28	0.5426666666666666
1574000	0.5475	-1667.5822632709696	-22	0.5906666666666667
1575000	0.5	-1660.6625816097874	-22	0.548
1576000	0.5	-1665.5808640547632	-30	0.5946666666666667
1577000	0.5475	-1666.2174582415341	-22	0.5786666666666667
1578000	0.5475	-1665.8373807966057	-28	0.5893333333333334
1579000	0.5	-1669.9174265191382	-16	0.6173333333333333
1580000	0.5	-1661.2443289004593	-22	0.532
1581000	0.5	-1664.5381921477685	-30	0.532
1582000	0.5	-1661.5660066859132	-30	0.6786666666666666
1583000	0.5	-1662.8529132237527	-32	0.6066666666666667
1584000	0.5	-1662.427947562631	-28	0.6066666666666667
1585000	0.5	-1664.0584881496256	-28	0.6893333333333334
1586000	0.5	-1666.2023380516766	-32	0.5706666666666667
1587000	0.5	-1663.8463713584501	-32	0.492
1588000	0.5475	-1669.646075518891	-32	0.5866666666666667
1589000	0.5	-1666.4026217324724	-36	0.49866666666666665
1590000	0.5	-1667.2245202067966	-38	0.68
1591000	0.5	-1663.9650364716385	-34	0.5693333333333334
1592000	0.5	-1662.0895805997793	-20	0.6706666666666666
1593000	0.5	-1666.806604086908	-14	0.5386666666666666
1594000	0.5	-1659.3768808993673	-16	0.536
1595000	0.5	-1664.6357368345787	-6	0.5066666666666667
1596000	0.5	-1667.444041241808	-14	0.556
1597000	0.5	-1662.5893831510473	-20	0.5506666666666666
1598000	0.5	-1662.068567445586	-26	0.664
1599000	0.5475	-1661.9043685237527	-26	0.46
1600000	0.5475	-1650.8384768292835	-22	0.652
1601000	0.5475	-1667.2821739428782	-18	0.5133333333333333
1602000	0.5475	-1664.1992003364483	-26	0.504
1603000	0.5	-1664.2727976524536	-20	0.5546666666666666
1604000	0.5475	-1664.4213558709005	-20	0.5453333333333333
1605000	0.5475	-1661.8948774451515	-28	0.6786666666666666
1606000	0.5966625	-1664.364232668363	-24	0.4706666666666667
1607000	0.5966625	-1664.5096038421393	-20	0.464
1608000	0.5475	-1658.6985384146817	-20	0.4866666666666667
1609000	0.6475456875	-1653.1470128756541	-24	0.4746666666666667
1610000	0.7002097865625	-1656.418228335127	-16	0.472
1611000	0.6475456875	-1654.2023143377487	-24	0.6666666666666666
1612000	0.5966625	-1653.0630292111614	-28	0.48533333333333334
1613000	0.6475456875	-1654.7136940058726	-14	0.6493333333333333
1614000	0.5966625	-1658.0102913116327	-32	0.47333333333333333
1615000	0.6475456875	-1662.9444858900324	-20	0.484
1616000	0.7547171290921875	-1652.8048673612018	-22	0.43733333333333335
1617000	0.7547171290921875	-1649.3963219133389	-20	0.456
1618000	0.7002097865625	-1654.2847588854434	-8	0.4573333333333333
1619000	0.6475456875	-1645.0331784280972	-14	0.4786666666666667
1620000	0.5966625	-1643.8005145432319	-6	0.49066666666666664
1621000	0.6475456875	-1647.9229016630063	-26	0.484
1622000	0.7547171290921875	-1645.1003361907945	-14	0.5093333333333333
1623000	0.811132228610414	-1628.3602625768365	-14	0.42933333333333334
1624000	0.7547171290921875	-1630.0867635694133	-10	0.41733333333333333
1625000	0.7002097865625	-1643.4835374623995	0	0.488
1626000	0.7002097865625	-1639.536264269177	-18	0.4706666666666667
1627000	0.7002097865625	-1647.8176328182649	-22	0.43066666666666664
1628000	0.6475456875	-1642.467092305597	-26	0.5106666666666667
1629000	0.5966625	-1658.4449280869599	-30	0.496
1630000	0.5475	-1659.2910416261846	-16	0.48933333333333334
1631000	0.5475	-1659.6918638849986	-22	0.5853333333333334
1632000	0.5475	-1658.466532892728	-22	0.5693333333333334
1633000	0.5	-1660.501132401243	-26	0.4786666666666667
1634000	0.5	-1660.5232851866147	-26	0.6413333333333333
1635000	0.5	-1660.9297729480318	-18	0.6346666666666667
1636000	0.5	-1660.0085965105434	-20	0.6506666666666666
1637000	0.5475	-1654.4432320179797	-28	0.5146666666666667
1638000	0.5	-1658.9430418022118	-16	0.5746666666666667
1639000	0.5475	-1654.2183305760962	-16	0.47333333333333333
1640000	0.5475	-1650.0494847111424	-28	0.5346666666666666
1641000	0.5	-1651.5042821329364	-16	0.4866666666666667
1642000	0.5	-1663.3222516089434	-24	0.5253333333333333
1643000	0.5475	-1660.0720413641807	-34	0.484
1644000	0.5966625	-1660.2093713946865	-30	0.49066666666666664
1645000	0.5475	-1658.4443545925842	-20	0.476
1646000	0.7002097865625	-1654.1037883845322	-16	0.444
1647000	0.7547171290921875	-1639.1588552916146	-14	0.4533333333333333
1648000	0.7002097865625	-1643.097939150642	-10	0.456
1649000	0.7002097865625	-1643.8016828911218	-4	0.472
1650000	0.7002097865625	-1646.9121940652078	-12	0.47333333333333333
1651000	0.6475456875	-1658.8599479203385	-16	0.47333333333333333
1652000	0.6475456875	-1659.3194808904466	-26	0.49066666666666664
1653000	0.5966625	-1648.7506463319974	-36	0.484
1654000	0.5475	-1659.2772590947784	-38	0.49466666666666664
1655000	0.5	-1660.9230080502755	-32	0.5786666666666667
1656000	0.5	-1660.2351672072032	-28	0.456
1657000	0.5	-1664.329728258441	-18	0.488
1658000	0.5	-1664.4637212583655	-32	0.5826666666666667
1659000	0.5475	-1659.6885988016377	-22	0.508
1660000	0.5475	-1648.7758514068519	-20	0.43733333333333335
1661000	0.5475	-1655.0786462804567	-32	0.6093333333333333
1662000	0.5475	-1659.9536860924566	-28	0.49866666666666665
1663000	0.5	-1660.7454057359143	-44	0.508
1664000	0.5	-1666.5452686229087	-34	0.6013333333333334
1665000	0.5	-1665.045153488037	-36	0.6053333333333333
1666000	0.5	-1660.88557803265	-38	0.584
1667000	0.5966625	-1656.1414699417874	-30	0.496
1668000	0.5475	-1663.8837815549318	-34	0.49733333333333335
1669000	0.5	-1663.8065400140542	-46	0.484
1670000	0.5	-1665.1785881057438	-34	0.576
1671000	0.5	-1662.2285820827885	-28	0.568
1672000	0.5	-1658.967816982257	-32	0.5773333333333334
1673000	0.5	-1663.6758624454221	-32	0.644
1674000	0.5475	-1663.275166297363	-8	0.4666666666666667
1675000	0.5	-1661.7152348234933	-22	0.5706666666666667
1676000	0.5475	-1652.4649811482432	-20	0.48133333333333334
1677000	0.5475	-1661.1921346978322	-26	0.5173333333333333
1678000	0.5475	-1655.5624296547876	-6	0.5533333333333333
1679000	0.5	-1660.6935728147912	-20	0.4693333333333333
1680000	0.5	-1657.9231112745567	-40	0.5813333333333334
1681000	0.5	-1658.5419561943258	-24	0.572
1682000	0.5	-1665.6648202421861	-28	0.5893333333333334
1683000	0.5966625	-1662.3235811171303	-32	0.612
1684000	0.5475	-1656.7076336681635	-34	0.5386666666666666
1685000	0.5966625	-1656.118962153103	-26	0.5053333333333333
1686000	0.5475	-1654.8539511596139	-18	0.492
1687000	0.5	-1657.234027499645	-24	0.584
1688000	0.5	-1661.2263058380033	-20	0.5666666666666667
1689000	0.5	-1661.4157597767105	-24	0.492
1690000	0.5	-1667.7561190808087	-22	0.488
1691000	0.5	-1663.2953190419462	-32	0.504
1692000	0.5475	-1663.8489971540685	-22	0.62
1693000	0.5	-1663.678837111472	-18	0.5493333333333333
1694000	0.5	-1664.4227457365287	-22	0.488
1695000	0.5475	-1664.0731216566207	-26	0.43333333333333335
1696000	0.5	-1659.5237358969698	-22	0.596
1697000	0.5	-1661.7624998216388	-8	0.43333333333333335
1698000	0.5475	-1662.3999655367138	-10	0.492
1699000	0.5	-1662.8673600968664	-16	0.616
1700000	0.5475	-1666.78549839445	-32	0.596
1701000	0.5966625	-1665.8571617974414	-24	0.5066666666666667
1702000	0.5966625	-1663.9958478476694	-26	0.612
1703000	0.5475	-1658.3487493961725	-34	0.5786666666666667
1704000	0.5	-1664.1943764432822	-30	0.5493333333333333
1705000	0.5	-1661.2940512594841	-34	0.5946666666666667
1706000	0.5475	-1662.593809478598	-22	0.5853333333333334
1707000	0.5966625	-1657.9516522708093	-34	0.5
1708000	0.5966625	-1664.7595371299205	-30	0.5146666666666667
1709000	0.5966625	-1661.6072833417666	-40	0.5466666666666666
1710000	0.5475	-1658.706478962891	-42	0.5866666666666667
1711000	0.5475	-1658.126046036155	-38	0.6173333333333333
1712000	0.5475	-1655.5235520153888	-52	0.5293333333333333
1713000	0.5	-1665.4667031493868	-36	0.49066666666666664
1714000	0.5	-1666.089185395119	-46	0.5493333333333333
1715000	0.5	-1671.267901500722	-40	0.5493333333333333
1716000	0.5	-1669.314730543263	-38	0.616
1717000	0.5475	-1665.2843152877758	-30	0.5573333333333333
1718000	0.5475	-1660.219836508589	-32	0.5413333333333333
1719000	0.5475	-1665.2144957823248	-34	0.6013333333333334
1720000	0.5475	-1664.123459658642	-30	0.5173333333333333
1721000	0.5	-1665.923005756569	-34	0.488
1722000	0.5	-1660.41884444549	-44	0.4866666666666667
1723000	0.5	-1657.4835492523491	-38	0.472
1724000	0.5	-1662.6890834131923	-22	0.5213333333333333
1725000	0.5	-1669.2308846381393	-20	0.6093333333333333
1726000	0.5	-1662.1429713813525	-24	0.592
1727000	0.5	-1666.8389786523358	-16	0.48533333333333334
1728000	0.5	-1667.101097245296	-26	0.504
1729000	0.5475	-1664.4174405094386	-38	0.5013333333333333
1730000	0.5475	-1658.4554410008798	-22	0.48533333333333334
1731000	0.6475456875	-1659.326552003963	-24	0.5186666666666667
1732000	0.6475456875	-1656.2884422408047	-40	0.5106666666666667
1733000	0.6475456875	-1654.412953911501	-36	0.5626666666666666
1734000	0.5966625	-1663.8281447921079	-28	0.48933333333333334
1735000	0.5475	-1664.6004966092703	-18	0.5773333333333334
1736000	0.5475	-1664.5959622560702	-30	0.5573333333333333
1737000	0.5475	-1666.456163163096	-16	0.484
1738000	0.5475	-1662.5763057317847	-18	0.48
1739000	0.5	-1659.5654480558665	-18	0.5573333333333333
1740000	0.5475	-1663.743177789909	-28	0.5093333333333333
1741000	0.5475	-1663.2204543724768	-26	0.524
1742000	0.5	-1668.8265584307876	-28	0.6146666666666667
1743000	0.5	-1666.6241943928692	-24	0.5893333333333334
1744000	0.5	-1668.3450827995523	-32	0.5213333333333333
1745000	0.5	-1667.5765209363826	-26	0.5106666666666667
1746000	0.5475	-1666.0268595586288	-20	0.5093333333333333
1747000	0.5475	-1660.2033847034452	-16	0.5226666666666666
1748000	0.5475	-1661.9912439480547	-18	0.49466666666666664
1749000	0.5	-1665.6990484275186	-20	0.5186666666666667
1750000	0.5	-1663.631969957899	-18	0.508
1751000	0.5	-1668.5075270906761	-14	0.5186666666666667
1752000	0.5	-1667.5582378520128	-16	0.5533333333333333
1753000	0.5	-1664.370975340554	-10	0.62
1754000	0.5	-1670.1228906614308	-12	0.64
1755000	0.5	-1666.59454018162	-10	0.576
1756000	0.5	-1665.1760766313016	-8	0.5186666666666667
1757000	0.5	-1665.3742981602893	-18	0.5653333333333334
1758000	0.5	-1669.2573939253962	-12	0.536
1759000	0.5	-1672.0479532734312	-22	0.5893333333333334
1760000	0.5	-1669.1399878004572	-32	0.6026666666666667
1761000	0.5	-1668.5201884587118	-18	0.5106666666666667
1762000	0.5	-1664.9788511814472	-18	0.5026666666666667
1763000	0.5	-1667.4415730100598	-12	0.48933333333333334
1764000	0.5	-1668.5164167343485	-10	0.564
1765000	0.5475	-1664.3900875140605	-12	0.5253333333333333
1766000	0.6475456875	-1666.0470523690917	-8	0.5146666666666667
1767000	0.5966625	-1667.7068723195218	-10	0.5173333333333333
1768000	0.5475	-1663.528472373636	-14	0.5946666666666667
1769000	0.5966625	-1661.3795321424855	-24	0.572
1770000	0.5966625	-1665.2338550116078	-22	0.5866666666666667
1771000	0.5966625	-1661.3361834389038	-16	0.46
1772000	0.5966625	-1656.8820087882812	-24	0.536
1773000	0.5475	-1660.8688337054868	-26	0.6133333333333333
1774000	0.5475	-1666.674590032952	-18	0.552
1775000	0.5	-1657.6417748964986	-28	0.6053333333333333
1776000	0.5	-1662.4782586142526	-18	0.6066666666666667
1777000	0.6475456875	-1661.3408779227923	-18	0.45466666666666666
1778000	0.6475456875	-1659.3582074153671	-14	0.4653333333333333
1779000	0.5966625	-1657.5994199980216	-24	0.4706666666666667
1780000	0.5966625	-1655.040371650513	-6	0.5306666666666666
1781000	0.5966625	-1661.7204064345115	-14	0.536
1782000	0.5966625	-1656.119853594739	-18	0.52
1783000	0.5966625	-1661.9411588849578	-26	0.44266666666666665
1784000	0.5475	-1658.1927492541995	-22	0.528
1785000	0.5475	-1655.4248509404895	-26	0.49733333333333335
1786000	0.5966625	-1663.7559672563689	-18	0.608
1787000	0.5966625	-1659.5504967471006	-26	0.5053333333333333
1788000	0.5966625	-1656.5135744006632	-14	0.432
1789000	0.5966625	-1652.9992501989148	-32	0.5013333333333333
1790000	0.5966625	-1652.8991315299795	-40	0.5413333333333333
1791000	0.5475	-1666.3067454317484	-36	0.5493333333333333
1792000	0.5	-1662.736191408231	-16	0.5013333333333333
1793000	0.5475	-1659.4339680445328	-24	0.6213333333333333
1794000	0.5475	-1659.7456893877595	-36	0.436
1795000	0.5475	-1663.9234171295443	-40	0.43733333333333335
1796000	0.6475456875	-1663.0141796219011	-22	0.52
1797000	0.6475456875	-1654.906259362745	-34	0.5466666666666666
1798000	0.5966625	-1656.5751551012268	-20	0.496
1799000	0.5475	-1660.036116368587	-20	0.4573333333333333
1800000	0.5	-1655.4668924631674	-34	0.43733333333333335
1801000	0.5475	-1648.33253689554	-28	0.5386666666666666
1802000	0.5966625	-1653.6129852120869	-18	0.48533333333333334
1803000	0.5966625	-1660.0129295984168	-20	0.5026666666666667
1804000	0.5966625	-1663.580690458947	-18	0.5173333333333333
1805000	0.5475	-1660.295012233031	-20	0.5933333333333334
1806000	0.5475	-1659.2999423908363	-18	0.4533333333333333
1807000	0.5	-1664.342558833788	-20	0.6266666666666667
1808000	0.5	-1666.1782387700848	-32	0.6373333333333333
1809000	0.5	-1664.7071290786178	-34	0.44
1810000	0.5	-1662.596481452895	-28	0.5853333333333334
1811000	0.5475	-1654.622655894822	-30	0.444
1812000	0.5475	-1655.6762988862854	-16	0.6106666666666667
1813000	0.5475	-1654.7456048184495	-20	0.608
1814000	0.5966625	-1657.3643805139093	-18	0.45466666666666666
1815000	0.5475	-1655.1553835332672	-22	0.5613333333333334
1816000	0.6475456875	-1659.6590845360033	-20	0.448
1817000	0.5966625	-1654.2381639800135	-16	0.44
1818000	0.5966625	-1662.1498964390616	-22	0.5666666666666667
1819000	0.5966625	-1655.7026685695268	-34	0.4693333333333333
1820000	0.7002097865625	-1654.7409919201496	-30	0.496
1821000	0.7547171290921875	-1645.062200323555	-20	0.43066666666666664
1822000	0.7002097865625	-1646.742008092207	-14	0.492
