run	T	energy	magnetization	linked_overlapp
3070000	0.9925035508489524	-1578.9288184986358	-16	0.4026666666666667
3071000	0.9925035508489524	-1573.9123169836266	-12	0.41733333333333333
3072000	0.9925035508489524	-1574.4923208001335	-22	0.4
3073000	0.9925035508489524	-1594.6740787011968	-32	0.42533333333333334
3074000	1.0572411751286657	-1580.9436832319402	-18	0.36666666666666664
3075000	1.0572411751286657	-1562.2702153307168	-16	0.38
3076000	0.9925035508489524	-1584.2122757040931	-8	0.4
3077000	0.9925035508489524	-1587.2364136069302	-14	0.408
3078000	0.9299551215931907	-1581.958080119501	-18	0.4106666666666667
3079000	0.9299551215931907	-1599.2101659101966	-4	0.432
3080000	0.9299551215931907	-1576.2746563363057	-12	0.45066666666666666
3081000	0.8695218566117785	-1598.6869452570406	2	0.46
3082000	0.811132228610414	-1615.6456203251867	-12	0.43866666666666665
3083000	0.8695218566117785	-1616.7455706353348	-2	0.42
3084000	0.9299551215931907	-1618.7188962971168	-32	0.38266666666666665
3085000	0.9299551215931907	-1610.4655968104585	-12	0.404
3086000	0.9299551215931907	-1607.6237724636671	12	0.4146666666666667
3087000	0.8695218566117785	-1619.360334606921	0	0.41733333333333333
3088000	0.811132228610414	-1618.012915899894	-10	0.404
3089000	0.811132228610414	-1626.1144567786698	-14	0.392
3090000	0.7547171290921875	-1626.5824976259123	-10	0.452
3091000	0.7002097865625	-1636.4538345349563	-16	0.5373333333333333
3092000	0.6475456875	-1624.7562817000369	-30	0.4226666666666667
3093000	0.7002097865625	-1625.4391176507804	-2	0.384
3094000	0.811132228610414	-1626.790273713437	-2	0.396
3095000	0.7547171290921875	-1612.8527270677525	2	0.4266666666666667
3096000	0.7547171290921875	-1632.7901671304357	-8	0.504
3097000	0.7547171290921875	-1633.3975600851702	-12	0.43466666666666665
3098000	0.7547171290921875	-1625.4719713114805	-6	0.43733333333333335
3099000	0.7547171290921875	-1618.1045740862	-2	0.432
3100000	0.811132228610414	-1629.775983440257	18	0.4706666666666667
3101000	0.811132228610414	-1632.249611921748	14	0.47733333333333333
3102000	0.811132228610414	-1624.3723577199842	2	0.42133333333333334
3103000	0.811132228610414	-1621.1141143926366	4	0.44533333333333336
3104000	0.9299551215931907	-1628.3675881468703	8	0.428
3105000	0.8695218566117785	-1612.9888721973268	0	0.4666666666666667
3106000	0.811132228610414	-1610.3796496514178	0	0.4746666666666667
3107000	0.811132228610414	-1622.240832743269	-16	0.4666666666666667
3108000	0.811132228610414	-1633.588626442178	-8	0.404
3109000	0.7547171290921875	-1634.6724359257291	-12	0.5546666666666666
3110000	0.7547171290921875	-1627.9876400354576	-10	0.46
3111000	0.7547171290921875	-1629.3608147644786	6	0.45066666666666666
3112000	0.7547171290921875	-1629.2372189328212	4	0.4653333333333333
3113000	0.811132228610414	-1620.8247003233319	10	0.42133333333333334
3114000	0.7547171290921875	-1625.5452709478388	16	0.48133333333333334
3115000	0.7547171290921875	-1627.836327307875	6	0.4613333333333333
3116000	0.7547171290921875	-1625.3980681852308	0	0.4093333333333333
3117000	0.811132228610414	-1640.5605155590101	-16	0.4053333333333333
3118000	0.8695218566117785	-1632.6231346482361	8	0.464
3119000	0.811132228610414	-1616.4086139151264	14	0.4533333333333333
3120000	0.811132228610414	-1623.9207057477363	-8	0.42
3121000	0.811132228610414	-1609.3086951399137	-6	0.408
3122000	0.7547171290921875	-1625.8663952251268	0	0.424
3123000	0.8695218566117785	-1623.881751510529	-18	0.412
3124000	0.9925035508489524	-1610.9549780006237	-14	0.47733333333333333
3125000	0.9925035508489524	-1604.79967878684	8	0.42933333333333334
3126000	0.9299551215931907	-1626.712938100415	-2	0.42933333333333334
3127000	0.9299551215931907	-1607.3123697675553	14	0.4493333333333333
3128000	0.8695218566117785	-1613.6574672190507	0	0.416
3129000	0.8695218566117785	-1619.5535109304333	20	0.45866666666666667
3130000	0.8695218566117785	-1623.601761663454	20	0.41733333333333333
3131000	0.9299551215931907	-1621.704106340762	-6	0.4093333333333333
3132000	0.8695218566117785	-1621.095463735763	16	0.456
3133000	0.8695218566117785	-1619.1967485590596	20	0.4226666666666667
3134000	0.811132228610414	-1618.1434374015942	20	0.436
3135000	0.9299551215931907	-1617.1684746532214	30	0.43333333333333335
3136000	0.8695218566117785	-1599.6542037994266	18	0.4093333333333333
3137000	0.8695218566117785	-1612.5081764274273	24	0.4786666666666667
3138000	0.9299551215931907	-1601.0113389094067	-4	0.4146666666666667
3139000	0.8695218566117785	-1609.1468349463057	0	0.4706666666666667
3140000	0.9299551215931907	-1600.54423565406	-8	0.45066666666666666
3141000	0.8695218566117785	-1622.8949994857085	4	0.44533333333333336
3142000	0.8695218566117785	-1626.2968648678952	14	0.4613333333333333
3143000	0.811132228610414	-1631.1650153702242	4	0.43333333333333335
3144000	0.811132228610414	-1632.236194556549	6	0.47733333333333333
3145000	0.811132228610414	-1633.2532541237833	2	0.4493333333333333
3146000	0.8695218566117785	-1634.4565145041474	8	0.44133333333333336
3147000	0.8695218566117785	-1633.2621164090344	16	0.46
3148000	0.811132228610414	-1630.717813663698	8	0.452
3149000	0.811132228610414	-1627.516807718382	22	0.4
3150000	0.811132228610414	-1637.3307444601767	26	0.43333333333333335
3151000	0.811132228610414	-1633.2974632202895	16	0.44266666666666665
3152000	0.8695218566117785	-1623.0140220169687	22	0.41733333333333333
3153000	0.8695218566117785	-1619.0414870542827	24	0.4266666666666667
3154000	0.811132228610414	-1619.5048510115498	26	0.4053333333333333
3155000	0.7547171290921875	-1618.4628049181522	12	0.46
3156000	0.9299551215931907	-1619.4357558294032	10	0.412
3157000	0.9299551215931907	-1612.483867782728	26	0.45066666666666666
3158000	0.9299551215931907	-1608.6862086246958	28	0.416
3159000	0.9925035508489524	-1600.0662980493005	20	0.4093333333333333
3160000	0.9925035508489524	-1590.2927309571908	24	0.44
3161000	0.9299551215931907	-1593.4474977900177	16	0.42
3162000	0.9299551215931907	-1578.840541135191	10	0.43066666666666664
3163000	1.0572411751286657	-1589.2816635245072	22	0.428
3164000	0.9925035508489524	-1598.3378834076334	6	0.44666666666666666
3165000	0.9299551215931907	-1605.909096457391	16	0.444
3166000	0.9299551215931907	-1597.7451544655469	10	0.404
3167000	0.9299551215931907	-1602.3162442590622	22	0.412
3168000	0.9299551215931907	-1608.826228712542	14	0.5066666666666667
3169000	0.9925035508489524	-1603.3059579340265	16	0.44
3170000	1.0572411751286657	-1602.4685946563736	-2	0.42933333333333334
3171000	1.0572411751286657	-1559.4227833270168	28	0.424
3172000	1.0572411751286657	-1568.7046173557587	22	0.4186666666666667
3173000	0.9925035508489524	-1547.4655143255548	24	0.4266666666666667
3174000	0.9925035508489524	-1565.203914792007	16	0.37333333333333335
3175000	1.124244616258169	-1569.660822560978	20	0.3546666666666667
3176000	1.1935931778272049	-1567.0571925902218	6	0.384
3177000	1.124244616258169	-1571.4285983818074	10	0.384
3178000	1.0572411751286657	-1579.3872425693844	16	0.34933333333333333
3179000	1.0572411751286657	-1567.4504093081505	4	0.38133333333333336
3180000	1.124244616258169	-1554.8079167321714	24	0.4
3181000	1.124244616258169	-1564.9201496231206	6	0.36933333333333335
3182000	1.0572411751286657	-1568.5982313445988	18	0.388
3183000	1.0572411751286657	-1581.60563893392	-8	0.37066666666666664
3184000	0.9925035508489524	-1586.5961598716128	24	0.4066666666666667
3185000	0.9299551215931907	-1598.1667158522446	30	0.39066666666666666
3186000	0.9925035508489524	-1621.0069767805642	28	0.39066666666666666
3187000	1.0572411751286657	-1593.8510011608037	10	0.404
3188000	0.9925035508489524	-1585.5337523594849	16	0.42933333333333334
3189000	0.9925035508489524	-1591.2872391373965	30	0.43333333333333335
3190000	0.9299551215931907	-1602.2467031078938	14	0.43333333333333335
3191000	0.9925035508489524	-1594.833619237568	36	0.37466666666666665
3192000	0.9925035508489524	-1587.4573153297024	28	0.4093333333333333
3193000	0.9925035508489524	-1584.6506223012095	38	0.4053333333333333
3194000	0.9299551215931907	-1591.6471919744113	32	0.42933333333333334
3195000	0.9925035508489524	-1601.2407722493926	22	0.4493333333333333
3196000	1.0572411751286657	-1577.1575177634786	30	0.388
3197000	1.0572411751286657	-1582.7409222853817	32	0.4013333333333333
3198000	1.124244616258169	-1583.2531834583783	0	0.43066666666666664
3199000	1.0572411751286657	-1572.8820564102741	18	0.3973333333333333
3200000	0.9925035508489524	-1579.9765864505507	-4	0.38
3201000	0.9925035508489524	-1585.4844414079687	12	0.4146666666666667
3202000	0.9299551215931907	-1568.0070121003616	-8	0.448
3203000	1.0572411751286657	-1584.357748261056	30	0.3893333333333333
3204000	1.0572411751286657	-1575.3038990046255	6	0.4026666666666667
3205000	1.0572411751286657	-1569.1696360567764	28	0.42933333333333334
3206000	0.9925035508489524	-1600.1965134752575	8	0.44
3207000	0.9299551215931907	-1590.4928030917558	2	0.49066666666666664
3208000	0.9925035508489524	-1593.3410047043133	-14	0.416
3209000	0.9299551215931907	-1593.6818521475343	-24	0.4106666666666667
3210000	0.9925035508489524	-1580.2720046173063	-18	0.38666666666666666
3211000	0.9925035508489524	-1576.3168608104336	0	0.376
3212000	0.9299551215931907	-1587.0602594314043	2	0.416
3213000	0.9925035508489524	-1587.9367477540786	-8	0.37066666666666664
3214000	0.9299551215931907	-1588.7515850213897	10	0.416
3215000	0.9299551215931907	-1573.6403921901262	-2	0.456
3216000	1.0572411751286657	-1577.1667881690155	-6	0.3586666666666667
3217000	1.0572411751286657	-1569.668876604119	-12	0.38666666666666666
3218000	0.9925035508489524	-1564.2478460407635	-14	0.44666666666666666
3219000	0.9925035508489524	-1587.5923788989162	4	0.4106666666666667
3220000	0.9925035508489524	-1591.1056084454467	-24	0.44
3221000	0.9299551215931907	-1600.5978008899597	-2	0.49466666666666664
3222000	0.9299551215931907	-1591.5964441047668	0	0.384
3223000	0.9925035508489524	-1584.6945507485082	-12	0.372
3224000	0.9925035508489524	-1580.8966404993507	-14	0.41733333333333333
3225000	0.9925035508489524	-1577.6285395272625	2	0.4
3226000	1.0572411751286657	-1571.2016306785051	8	0.4146666666666667
3227000	0.9925035508489524	-1597.67636339991	26	0.36933333333333335
3228000	0.9299551215931907	-1607.8004506877146	18	0.4066666666666667
3229000	0.8695218566117785	-1598.1515033054138	6	0.43466666666666665
3230000	0.8695218566117785	-1593.1964625395663	18	0.476
3231000	0.8695218566117785	-1601.3316474999099	-12	0.43866666666666665
3232000	0.8695218566117785	-1602.5096713965963	8	0.45066666666666666
3233000	0.9299551215931907	-1611.396832405657	-6	0.4106666666666667
3234000	0.8695218566117785	-1605.4400062840202	16	0.42533333333333334
3235000	0.8695218566117785	-1598.6118872259563	4	0.42133333333333334
3236000	0.8695218566117785	-1607.5042168155621	22	0.4653333333333333
3237000	0.811132228610414	-1611.4366779252005	8	0.44266666666666665
3238000	0.7547171290921875	-1604.617312915242	-8	0.4493333333333333
3239000	0.7547171290921875	-1619.7728045898148	-2	0.4533333333333333
3240000	0.811132228610414	-1627.5150644030466	-4	0.42133333333333334
3241000	0.7547171290921875	-1626.6941943775046	-2	0.4266666666666667
3242000	0.811132228610414	-1620.3085569794057	24	0.44533333333333336
3243000	0.8695218566117785	-1619.2545348013953	26	0.452
3244000	0.9299551215931907	-1600.1084917357052	30	0.41733333333333333
3245000	0.9299551215931907	-1595.8179912265578	16	0.4226666666666667
3246000	0.9299551215931907	-1604.4305357670778	6	0.43866666666666665
3247000	0.8695218566117785	-1592.277811169205	2	0.39466666666666667
3248000	0.811132228610414	-1606.3195618924576	-10	0.48
3249000	0.7547171290921875	-1616.6302213466379	-6	0.45466666666666666
3250000	0.811132228610414	-1611.5384004150926	-2	0.4146666666666667
3251000	0.7547171290921875	-1612.0456034215238	-12	0.42533333333333334
3252000	0.7547171290921875	-1623.3128390942038	-10	0.43733333333333335
3253000	0.7547171290921875	-1626.8342433299906	0	0.452
3254000	0.7547171290921875	-1633.6309393003712	2	0.552
3255000	0.811132228610414	-1624.7259034120584	-16	0.49466666666666664
3256000	0.9299551215931907	-1610.9622242989315	-14	0.432
3257000	0.8695218566117785	-1607.6001928085477	10	0.42533333333333334
3258000	0.9299551215931907	-1611.644965111355	16	0.39066666666666666
3259000	0.9299551215931907	-1604.1804628439152	14	0.4093333333333333
3260000	0.8695218566117785	-1601.411175317059	-2	0.44266666666666665
3261000	0.8695218566117785	-1604.617412099716	-2	0.476
3262000	0.9299551215931907	-1604.123439768542	6	0.4786666666666667
3263000	1.0572411751286657	-1606.6417029310305	-24	0.4266666666666667
3264000	1.0572411751286657	-1576.600499407858	-12	0.42533333333333334
3265000	1.0572411751286657	-1575.2158176931223	-40	0.38
3266000	1.0572411751286657	-1594.8448667616842	-22	0.38533333333333336
3267000	1.0572411751286657	-1578.0697980318844	-4	0.408
3268000	1.0572411751286657	-1578.3598186123616	-26	0.41333333333333333
3269000	0.9925035508489524	-1588.9294356663625	-28	0.4786666666666667
3270000	0.9299551215931907	-1604.3518616829645	-20	0.424
3271000	0.9299551215931907	-1628.2858232899612	-8	0.5346666666666666
3272000	0.8695218566117785	-1625.3951259129844	-6	0.5066666666666667
3273000	0.8695218566117785	-1622.2595160832313	-14	0.43733333333333335
3274000	0.8695218566117785	-1615.8973706341806	-14	0.452
3275000	0.8695218566117785	-1617.1589197443673	-8	0.4666666666666667
3276000	0.9299551215931907	-1622.0526620652272	-6	0.424
3277000	0.9299551215931907	-1612.8142278743112	-4	0.44266666666666665
3278000	0.9299551215931907	-1613.768945170905	-16	0.464
3279000	0.9299551215931907	-1618.2540439788593	-4	0.432
3280000	0.9299551215931907	-1617.0161165168001	-30	0.44133333333333336
3281000	0.9299551215931907	-1605.0093549467917	-14	0.4186666666666667
3282000	0.9299551215931907	-1610.5376105467356	-6	0.4266666666666667
3283000	0.9299551215931907	-1602.9308967850498	-12	0.452
3284000	0.9299551215931907	-1605.137190684126	-22	0.5
3285000	0.9299551215931907	-1605.0611950065331	-8	0.404
3286000	0.8695218566117785	-1609.9414814846737	-20	0.4786666666666667
3287000	0.8695218566117785	-1618.2776049685465	-36	0.44266666666666665
3288000	0.8695218566117785	-1613.459636044388	-38	0.4226666666666667
3289000	0.8695218566117785	-1610.0545760996897	-14	0.39066666666666666
3290000	0.9299551215931907	-1620.6206851869536	8	0.4693333333333333
3291000	0.8695218566117785	-1621.5553629006379	-4	0.42133333333333334
3292000	0.8695218566117785	-1626.6690908867756	-8	0.472
3293000	0.811132228610414	-1627.5571452740246	-12	0.44133333333333336
3294000	0.811132228610414	-1620.919054505194	-6	0.4653333333333333
3295000	0.8695218566117785	-1617.1939968078902	-20	0.432
3296000	0.811132228610414	-1620.9899516734067	-22	0.484
3297000	0.811132228610414	-1628.1963619663645	-22	0.43333333333333335
3298000	0.811132228610414	-1621.7908093510046	-4	0.416
3299000	0.811132228610414	-1616.3002029745653	-16	0.4493333333333333
3300000	0.811132228610414	-1612.6629361225068	-20	0.44666666666666666
3301000	0.8695218566117785	-1619.9665258840002	-32	0.48
3302000	0.8695218566117785	-1619.6837886142127	-22	0.42933333333333334
3303000	0.811132228610414	-1597.9050333280277	-32	0.4573333333333333
3304000	0.9925035508489524	-1596.688587499835	-30	0.37466666666666665
3305000	0.9299551215931907	-1608.7380325321571	-34	0.4533333333333333
3306000	0.8695218566117785	-1603.8320042481555	-32	0.4786666666666667
3307000	0.8695218566117785	-1616.5830700540341	-44	0.45466666666666666
3308000	0.8695218566117785	-1608.8023535599602	-16	0.4266666666666667
3309000	0.8695218566117785	-1603.8644658500632	-12	0.4666666666666667
3310000	0.8695218566117785	-1612.0924107794058	-12	0.484
3311000	0.8695218566117785	-1631.547668953567	-38	0.464
3312000	0.8695218566117785	-1609.470613292249	-44	0.46266666666666667
3313000	0.811132228610414	-1606.515890853829	-32	0.4666666666666667
3314000	0.8695218566117785	-1608.877890510306	-30	0.4826666666666667
3315000	0.9299551215931907	-1582.8898829949683	-24	0.432
3316000	0.8695218566117785	-1605.8549794529267	-46	0.464
3317000	0.9299551215931907	-1615.6116719551171	-32	0.432
3318000	0.9299551215931907	-1600.9413873580081	-22	0.448
3319000	0.9299551215931907	-1609.951355287563	-50	0.404
3320000	0.8695218566117785	-1602.0638528945751	-30	0.49333333333333335
3321000	0.811132228610414	-1628.6803381744048	-24	0.448
3322000	0.7547171290921875	-1625.8454040308302	-22	0.472
3323000	0.9299551215931907	-1627.416266616018	-32	0.4493333333333333
3324000	0.8695218566117785	-1622.3238199884972	-36	0.49466666666666664
3325000	0.811132228610414	-1614.333545972272	-24	0.5066666666666667
3326000	0.7547171290921875	-1641.7160061498632	-30	0.468
3327000	0.7547171290921875	-1632.196556113792	-12	0.49066666666666664
3328000	0.7002097865625	-1635.2408735969052	-20	0.4693333333333333
3329000	0.6475456875	-1639.307260327333	-30	0.4653333333333333
3330000	0.6475456875	-1646.1410283606913	-28	0.47733333333333333
3331000	0.5966625	-1648.7045901468607	-16	0.45466666666666666
3332000	0.7547171290921875	-1643.3588787140611	-28	0.46266666666666667
3333000	0.7002097865625	-1648.5419791966028	-18	0.4533333333333333
3334000	0.7002097865625	-1648.8843519153481	-22	0.49866666666666665
3335000	0.7002097865625	-1653.7987947348956	-22	0.5053333333333333
3336000	0.7547171290921875	-1642.2351044483514	-14	0.452
3337000	0.7002097865625	-1653.6264879941534	-24	0.5106666666666667
3338000	0.6475456875	-1650.80854572376	-16	0.5973333333333334
3339000	0.5966625	-1652.3564343990727	-18	0.532
3340000	0.5475	-1653.0900266330011	-16	0.5373333333333333
3341000	0.5475	-1656.319293925577	-18	0.5106666666666667
3342000	0.5	-1657.282115028995	-28	0.4533333333333333
3343000	0.5475	-1658.340394981187	-24	0.43733333333333335
3344000	0.5	-1656.618869315318	-30	0.47733333333333333
3345000	0.5	-1652.3482983358074	-28	0.47733333333333333
3346000	0.5966625	-1657.078676449681	-20	0.6146666666666667
3347000	0.6475456875	-1640.8255615218432	-30	0.47333333333333333
3348000	0.7002097865625	-1642.79680660788	-38	0.4653333333333333
3349000	0.7547171290921875	-1643.95847851569	-24	0.49733333333333335
3350000	0.811132228610414	-1643.4377094298886	-14	0.48133333333333334
3351000	0.7547171290921875	-1640.4389414337904	-28	0.508
3352000	0.7547171290921875	-1653.4631572032993	-20	0.5253333333333333
3353000	0.811132228610414	-1642.2229518317067	-14	0.43066666666666664
3354000	0.811132228610414	-1642.98209580105	-24	0.44
3355000	0.7547171290921875	-1642.9707319935835	-26	0.46
3356000	0.7547171290921875	-1644.1540699034895	-34	0.44266666666666665
3357000	0.7547171290921875	-1646.4526930923423	-26	0.4653333333333333
3358000	0.7547171290921875	-1653.108349169893	-4	0.5
3359000	0.7547171290921875	-1650.8204205357954	-18	0.452
3360000	0.7002097865625	-1647.3928583649902	-10	0.49066666666666664
3361000	0.6475456875	-1647.8373206860767	-8	0.476
3362000	0.5966625	-1653.309029599017	-14	0.5173333333333333
3363000	0.5475	-1656.5985539378767	4	0.488
3364000	0.5966625	-1650.8674597113948	0	0.49866666666666665
3365000	0.7002097865625	-1645.1392645681594	-14	0.484
3366000	0.6475456875	-1644.3741363560835	-14	0.484
3367000	0.5966625	-1639.2779551378749	-12	0.49066666666666664
3368000	0.5475	-1659.6787004168855	-8	0.6466666666666666
3369000	0.5966625	-1658.4973905721906	-18	0.5146666666666667
3370000	0.5475	-1657.8938733508803	2	0.6373333333333333
3371000	0.5475	-1658.6787487462864	-8	0.5306666666666666
3372000	0.5475	-1660.7367656337083	-2	0.4746666666666667
3373000	0.5475	-1665.105219296435	-20	0.632
3374000	0.5475	-1658.4894689446824	-16	0.472
3375000	0.5	-1660.767168357936	-2	0.5733333333333334
3376000	0.5	-1658.9447901592948	-4	0.45066666666666666
3377000	0.5	-1661.6412911072196	8	0.47733333333333333
3378000	0.5	-1660.390164066057	-6	0.47733333333333333
3379000	0.5	-1658.5194456804525	-8	0.46266666666666667
3380000	0.5475	-1653.4723007133568	-8	0.62
3381000	0.6475456875	-1650.3784821126894	2	0.5746666666666667
3382000	0.5966625	-1645.2259868241322	0	0.48133333333333334
3383000	0.5966625	-1647.071013234572	-2	0.456
3384000	0.5966625	-1642.9424565933434	-4	0.5213333333333333
3385000	0.5966625	-1646.643222916975	-4	0.43066666666666664
3386000	0.5966625	-1647.2215608877289	-2	0.5186666666666667
3387000	0.5475	-1647.6077474128415	-8	0.49333333333333335
3388000	0.5475	-1657.5464232625854	8	0.49866666666666665
3389000	0.5475	-1650.0563841325652	10	0.5293333333333333
3390000	0.5475	-1657.2556874956886	4	0.5706666666666667
3391000	0.5475	-1656.9431657786888	-8	0.48933333333333334
3392000	0.7002097865625	-1648.2165753455834	4	0.5106666666666667
3393000	0.7547171290921875	-1645.829504538131	4	0.476
3394000	0.7002097865625	-1630.0535275109794	8	0.4866666666666667
3395000	0.9299551215931907	-1642.5042506861653	2	0.4493333333333333
3396000	0.8695218566117785	-1624.549334206938	2	0.4146666666666667
3397000	0.811132228610414	-1634.1840470321133	8	0.48
3398000	0.7547171290921875	-1641.5384613473623	4	0.5053333333333333
3399000	0.7547171290921875	-1637.2807626208096	-10	0.49733333333333335
3400000	0.7002097865625	-1639.5383683387745	0	0.508
3401000	0.7002097865625	-1641.1891534162637	-8	0.4786666666666667
3402000	0.7547171290921875	-1635.97363252972	4	0.492
3403000	0.811132228610414	-1637.4725221296544	-10	0.492
3404000	0.7547171290921875	-1634.408582489692	-16	0.4693333333333333
3405000	0.811132228610414	-1622.32673393345	-4	0.5586666666666666
3406000	0.811132228610414	-1630.98381744545	8	0.4186666666666667
3407000	0.811132228610414	-1635.2040126321579	-14	0.4573333333333333
3408000	0.811132228610414	-1642.441244599472	4	0.44
3409000	0.7547171290921875	-1646.5722776982561	2	0.48
3410000	0.7002097865625	-1657.1523819952486	8	0.508
3411000	0.7547171290921875	-1645.4213399256803	14	0.49466666666666664
3412000	0.7002097865625	-1649.2220547214376	8	0.564
3413000	0.7547171290921875	-1643.3908727496753	16	0.4866666666666667
3414000	0.7002097865625	-1646.840306525655	-2	0.4826666666666667
3415000	0.6475456875	-1648.0989019996036	14	0.5466666666666666
3416000	0.5966625	-1648.6905006453742	10	0.504
3417000	0.5966625	-1648.0287219633938	-16	0.5533333333333333
3418000	0.7002097865625	-1653.037322859486	-8	0.496
3419000	0.7002097865625	-1647.7004663367175	-18	0.48933333333333334
3420000	0.7002097865625	-1647.1300278583476	-18	0.4746666666666667
3421000	0.7002097865625	-1654.9669735519278	0	0.49733333333333335
3422000	0.6475456875	-1649.5051601926052	-24	0.45466666666666666
3423000	0.5966625	-1652.0743988059407	-6	0.4613333333333333
3424000	0.6475456875	-1648.1220656553012	-6	0.488
3425000	0.6475456875	-1650.9714372896678	-18	0.43866666666666665
3426000	0.6475456875	-1648.844675011559	6	0.4493333333333333
3427000	0.7002097865625	-1646.894931278902	0	0.5146666666666667
3428000	0.7002097865625	-1649.3817999954128	-6	0.528
3429000	0.7002097865625	-1648.1119420073724	-4	0.564
3430000	0.6475456875	-1635.9998762900618	-16	0.49866666666666665
3431000	0.6475456875	-1643.6767771817774	-30	0.6453333333333333
3432000	0.5966625	-1642.505250347296	-32	0.4666666666666667
3433000	0.5966625	-1655.082786237537	-8	0.492
3434000	0.5966625	-1651.7857214350233	-10	0.468
3435000	0.5966625	-1651.854530053195	-4	0.508
3436000	0.6475456875	-1648.991809958381	-2	0.468
3437000	0.7547171290921875	-1641.7414818881855	-8	0.484
3438000	0.7002097865625	-1649.9158704418735	-6	0.45466666666666666
3439000	0.6475456875	-1638.2805805320227	0	0.5093333333333333
3440000	0.5966625	-1652.3231764876907	-14	0.5066666666666667
3441000	0.5966625	-1648.5481618614908	-10	0.5106666666666667
3442000	0.5966625	-1657.0144065240358	-14	0.6186666666666667
3443000	0.5966625	-1656.7019649269728	-10	0.5066666666666667
3444000	0.5966625	-1661.0336609468932	-2	0.5173333333333333
3445000	0.6475456875	-1656.2690665496214	4	0.5213333333333333
3446000	0.7002097865625	-1646.666621158959	-14	0.456
3447000	0.7002097865625	-1640.890525898859	-16	0.4493333333333333
3448000	0.7002097865625	-1637.9062540492207	-26	0.5186666666666667
3449000	0.7547171290921875	-1638.3016093448255	-20	0.4053333333333333
3450000	0.7547171290921875	-1643.484291343942	-10	0.512
3451000	0.7547171290921875	-1646.851056629147	2	0.52
3452000	0.7002097865625	-1636.4052999146336	-2	0.5026666666666667
3453000	0.7547171290921875	-1629.7081872802119	2	0.488
3454000	0.811132228610414	-1617.3083752942262	4	0.38533333333333336
3455000	0.811132228610414	-1625.8445932978095	16	0.4666666666666667
3456000	0.7547171290921875	-1632.2501513453055	2	0.46
3457000	0.7002097865625	-1632.6664556985293	-24	0.5146666666666667
3458000	0.7547171290921875	-1639.563670880985	-30	0.544
3459000	0.7002097865625	-1639.8323709588649	-14	0.4866666666666667
3460000	0.6475456875	-1640.5230278032084	-20	0.49466666666666664
3461000	0.6475456875	-1649.0172657807548	6	0.5026666666666667
3462000	0.5966625	-1657.3671352888894	4	0.596
3463000	0.6475456875	-1648.7801871441877	-16	0.4693333333333333
3464000	0.5966625	-1651.1877862840822	-18	0.512
3465000	0.5966625	-1647.407437479972	-20	0.468
3466000	0.7002097865625	-1648.7113110209355	-14	0.44266666666666665
3467000	0.6475456875	-1648.4165205878687	2	0.48133333333333334
3468000	0.7547171290921875	-1646.971069869176	-6	0.492
3469000	0.811132228610414	-1637.6626113406273	-2	0.488
3470000	0.7547171290921875	-1639.0038074799104	-2	0.488
3471000	0.7547171290921875	-1641.8627585222139	2	0.484
3472000	0.811132228610414	-1630.2749771792098	0	0.476
3473000	0.7547171290921875	-1637.2910378713684	-4	0.496
3474000	0.7547171290921875	-1646.6680112780396	8	0.532
3475000	0.7547171290921875	-1637.5108101224264	-4	0.4826666666666667
3476000	0.7547171290921875	-1644.0400311084823	-20	0.5146666666666667
3477000	0.7547171290921875	-1628.4979392714176	-22	0.508
3478000	0.811132228610414	-1627.252981795653	-8	0.5026666666666667
3479000	0.7547171290921875	-1627.589721427422	-12	0.5146666666666667
3480000	0.811132228610414	-1629.621518807906	-10	0.5066666666666667
3481000	0.811132228610414	-1626.0318042783256	12	0.5506666666666666
3482000	0.9299551215931907	-1620.710706324839	-2	0.4266666666666667
3483000	0.8695218566117785	-1631.8893035370088	-6	0.4693333333333333
3484000	0.9299551215931907	-1613.6181333030122	8	0.4613333333333333
3485000	0.9925035508489524	-1631.2225089795709	-14	0.42133333333333334
3486000	0.9299551215931907	-1622.3782047276086	-18	0.456
3487000	0.9299551215931907	-1618.0761740944326	-12	0.45466666666666666
3488000	0.8695218566117785	-1636.584263288675	-8	0.448
3489000	0.811132228610414	-1648.38110956048	-6	0.528
3490000	0.7547171290921875	-1638.5572325876713	8	0.5213333333333333
3491000	0.7547171290921875	-1631.0838781527355	6	0.5266666666666666
3492000	0.8695218566117785	-1633.2936039841668	14	0.524
3493000	0.811132228610414	-1639.9193970012136	22	0.5026666666666667
3494000	0.8695218566117785	-1624.2635956087736	18	0.43066666666666664
3495000	0.811132228610414	-1618.6269630099664	6	0.4706666666666667
3496000	0.8695218566117785	-1625.470379457278	-4	0.4013333333333333
3497000	0.8695218566117785	-1628.1635149357658	-6	0.4146666666666667
3498000	0.9299551215931907	-1611.479236317291	-4	0.49333333333333335
3499000	0.9299551215931907	-1619.1949723555967	-2	0.4146666666666667
3500000	0.9299551215931907	-1620.5189005694015	2	0.45066666666666666
3501000	0.9299551215931907	-1612.8962882923663	0	0.444
3502000	0.9925035508489524	-1609.3601179452166	-20	0.4866666666666667
3503000	1.0572411751286657	-1590.189024509945	-24	0.412
3504000	0.9925035508489524	-1598.708611427673	-8	0.4266666666666667
3505000	0.9925035508489524	-1602.0892064915736	-8	0.404
3506000	0.9925035508489524	-1591.6391478790008	4	0.472
3507000	0.9925035508489524	-1586.8629142170125	16	0.46266666666666667
