run	T	energy	magnetization	linked_overlapp
1605000	1.3396568519179477	-1476.5358144963063	0	0.2773333333333333
1606000	1.3396568519179477	-1480.5965181652375	34	0.31333333333333335
1607000	1.3396568519179477	-1481.0993430584097	22	0.2946666666666667
1608000	1.3396568519179477	-1490.3071814715954	-6	0.328
1609000	1.3396568519179477	-1501.9921600702821	14	0.3333333333333333
1610000	1.3396568519179477	-1498.66814250534	16	0.30533333333333335
1611000	1.3396568519179477	-1505.6686955639393	0	0.308
1612000	1.4165448417350759	-1493.3346346788735	-8	0.3373333333333333
1613000	1.3396568519179477	-1501.590383602859	-18	0.32133333333333336
1614000	1.265368939051157	-1509.410852811859	-24	0.3333333333333333
1615000	1.265368939051157	-1504.6065654912527	38	0.35733333333333334
1616000	1.265368939051157	-1512.2078936325952	22	0.33466666666666667
1617000	1.3396568519179477	-1495.8324336354403	6	0.3373333333333333
1618000	1.3396568519179477	-1488.9287040379274	16	0.2986666666666667
1619000	1.4165448417350759	-1457.683361667678	0	0.304
1620000	1.3396568519179477	-1489.0230523495118	-16	0.328
1621000	1.265368939051157	-1477.955582228225	-48	0.316
1622000	1.265368939051157	-1498.3808563559787	-46	0.328
1623000	1.265368939051157	-1487.366584395155	-16	0.328
1624000	1.265368939051157	-1484.6551263342217	4	0.3506666666666667
1625000	1.265368939051157	-1480.0161558269763	-2	0.37333333333333335
1626000	1.3396568519179477	-1457.8435256186704	6	0.2786666666666667
1627000	1.3396568519179477	-1478.1613483492786	18	0.30133333333333334
1628000	1.265368939051157	-1480.8503233587046	6	0.304
1629000	1.265368939051157	-1474.0150201014367	8	0.35733333333333334
1630000	1.265368939051157	-1471.2997345610295	-8	0.32133333333333336
1631000	1.265368939051157	-1440.378973145478	-14	0.30133333333333334
1632000	1.3396568519179477	-1466.9226252669066	16	0.29733333333333334
1633000	1.4165448417350759	-1472.8957409075886	-4	0.3253333333333333
1634000	1.4165448417350759	-1466.245285661006	-14	0.284
1635000	1.3396568519179477	-1464.83742870898	-22	0.308
1636000	1.3396568519179477	-1491.1910332859638	-16	0.2906666666666667
1637000	1.3396568519179477	-1490.6798658616642	-26	0.2986666666666667
1638000	1.4165448417350759	-1460.5014319946326	8	0.31333333333333335
1639000	1.4165448417350759	-1434.9054428830889	20	0.276
1640000	1.4165448417350759	-1428.9006582914512	14	0.268
1641000	1.4165448417350759	-1437.9676631163131	2	0.34
1642000	1.4165448417350759	-1422.8012493812935	8	0.316
1643000	1.5784882480876568	-1404.8033388357292	-16	0.2813333333333333
1644000	1.4961239111958036	-1413.3666016926882	-10	0.268
1645000	1.4961239111958036	-1461.5738862505445	8	0.2946666666666667
1646000	1.4961239111958036	-1452.406381411386	16	0.30933333333333335
1647000	1.4961239111958036	-1455.8660410051662	16	0.2613333333333333
1648000	1.4961239111958036	-1418.7623790735377	26	0.2693333333333333
1649000	1.5784882480876568	-1424.2513639217275	16	0.2826666666666667
1650000	1.6637353367707248	-1373.2918202906728	2	0.252
1651000	1.6637353367707248	-1393.0923543330312	12	0.2653333333333333
1652000	1.7519660735577003	-1331.2089830719294	-44	0.208
1653000	1.9377998571468473	-1247.969649177321	4	0.19066666666666668
1654000	1.9377998571468473	-1271.9662758865456	10	0.2
1655000	1.9377998571468473	-1211.3312672623756	10	0.192
1656000	1.8432848861322197	-1215.3305881024057	-24	0.19733333333333333
1657000	1.8432848861322197	-1290.6130865952227	-52	0.16266666666666665
1658000	1.7519660735577003	-1332.6676706852693	-36	0.228
1659000	1.8432848861322197	-1336.082691314478	-34	0.20133333333333334
1660000	1.8432848861322197	-1287.8796270528328	-30	0.21733333333333332
1661000	1.7519660735577003	-1269.0598608540581	-62	0.25333333333333335
1662000	1.7519660735577003	-1363.1680841877624	-26	0.26266666666666666
1663000	1.7519660735577003	-1345.2678931110022	-44	0.23866666666666667
1664000	1.6637353367707248	-1354.8076080831072	-46	0.21733333333333332
1665000	1.5784882480876568	-1419.7556576480679	-12	0.248
1666000	1.5784882480876568	-1397.7469621713533	0	0.24666666666666667
1667000	1.5784882480876568	-1395.263529911444	-12	0.24133333333333334
1668000	1.5784882480876568	-1370.9603529877852	-20	0.2613333333333333
1669000	1.6637353367707248	-1305.7701759889833	-2	0.24
1670000	1.5784882480876568	-1361.6212518458647	-56	0.21733333333333332
1671000	1.6637353367707248	-1339.350853192493	-26	0.24933333333333332
1672000	1.7519660735577003	-1333.8647234220327	-24	0.232
1673000	1.7519660735577003	-1335.981564185843	-12	0.21733333333333332
1674000	1.7519660735577003	-1301.5679943435296	-2	0.25733333333333336
1675000	1.7519660735577003	-1339.6767266615516	-40	0.22666666666666666
1676000	1.8432848861322197	-1336.189150869402	-66	0.236
1677000	1.7519660735577003	-1277.0811308202426	-72	0.188
1678000	1.7519660735577003	-1336.326990137188	-28	0.22933333333333333
1679000	1.7519660735577003	-1284.859938352104	0	0.21466666666666667
1680000	1.8432848861322197	-1224.6150671348062	22	0.204
1681000	1.7519660735577003	-1224.1548510436062	4	0.21866666666666668
1682000	1.8432848861322197	-1283.1060874099558	2	0.22933333333333333
1683000	1.7519660735577003	-1303.85644451064	-6	0.22133333333333333
1684000	1.7519660735577003	-1272.7729414144933	0	0.21733333333333332
1685000	1.7519660735577003	-1271.8700148983726	-24	0.23066666666666666
1686000	1.7519660735577003	-1303.3151955324938	-2	0.204
1687000	1.6637353367707248	-1269.3381650909246	-4	0.192
1688000	1.6637353367707248	-1313.6295028293287	-26	0.23333333333333334
1689000	1.6637353367707248	-1355.1921776156425	-48	0.25333333333333335
1690000	1.5784882480876568	-1336.546306632285	-32	0.256
1691000	1.5784882480876568	-1367.372190324259	-16	0.244
1692000	1.6637353367707248	-1316.5297272052846	-8	0.2693333333333333
1693000	1.6637353367707248	-1352.242271088589	38	0.25733333333333336
1694000	1.5784882480876568	-1372.284906647165	14	0.22933333333333333
1695000	1.7519660735577003	-1360.2519838544129	24	0.22666666666666666
1696000	1.7519660735577003	-1307.8817302532727	18	0.208
1697000	1.7519660735577003	-1354.2149660163261	20	0.20933333333333334
1698000	1.6637353367707248	-1381.254031850844	32	0.21866666666666668
1699000	1.6637353367707248	-1384.9459439117218	16	0.2826666666666667
1700000	1.5784882480876568	-1294.346490708522	28	0.25733333333333336
1701000	1.6637353367707248	-1365.426013936097	-8	0.284
1702000	1.6637353367707248	-1398.2139634031269	-6	0.23466666666666666
1703000	1.6637353367707248	-1370.8973616188232	4	0.2693333333333333
1704000	1.5784882480876568	-1355.7778016876055	-30	0.236
1705000	1.5784882480876568	-1337.306047093694	28	0.232
1706000	1.5784882480876568	-1332.8515574682756	-20	0.26666666666666666
1707000	1.7519660735577003	-1348.2197415533853	-4	0.23733333333333334
1708000	1.6637353367707248	-1309.1505508929993	-12	0.244
1709000	1.6637353367707248	-1366.3511413010299	-32	0.21333333333333335
1710000	1.6637353367707248	-1290.901663509102	-8	0.18266666666666667
1711000	1.5784882480876568	-1331.2932074274195	-12	0.228
1712000	1.5784882480876568	-1341.9532265815783	16	0.236
1713000	1.9377998571468473	-1318.6148153963663	-44	0.17466666666666666
1714000	1.8432848861322197	-1274.5767316605475	-24	0.18533333333333332
1715000	1.8432848861322197	-1250.4897540133459	-14	0.21733333333333332
1716000	1.9377998571468473	-1247.1805565303453	-26	0.188
1717000	1.9377998571468473	-1285.4813469362998	-36	0.15333333333333332
1718000	1.9377998571468473	-1240.1485720976875	-70	0.20933333333333334
1719000	1.9377998571468473	-1211.0457555919165	-20	0.23733333333333334
1720000	1.9377998571468473	-1200.1116279709495	-2	0.17866666666666667
1721000	1.9377998571468473	-1242.7606298413864	10	0.17466666666666666
1722000	1.9377998571468473	-1241.4603367772133	16	0.19733333333333333
1723000	1.9377998571468473	-1282.629416339282	0	0.21066666666666667
1724000	1.9377998571468473	-1288.705441537976	24	0.18933333333333333
1725000	1.8432848861322197	-1311.3241824053239	30	0.192
1726000	1.9377998571468473	-1260.6926325484872	2	0.14133333333333334
1727000	1.9377998571468473	-1237.9000461438561	12	0.20266666666666666
1728000	1.9377998571468473	-1244.8020622326085	10	0.18
1729000	1.9377998571468473	-1256.510426892028	18	0.19466666666666665
1730000	1.9377998571468473	-1314.6526559821987	30	0.228
1731000	1.8432848861322197	-1302.1538826539597	24	0.204
1732000	1.8432848861322197	-1255.597619081201	24	0.23066666666666666
1733000	1.9377998571468473	-1291.0783106740394	44	0.22933333333333333
1734000	1.8432848861322197	-1275.1981922740244	34	0.20266666666666666
1735000	1.9377998571468473	-1286.5686981165961	26	0.224
1736000	1.9377998571468473	-1243.665073454074	16	0.168
1737000	1.9377998571468473	-1199.0982120244278	-22	0.192
1738000	1.9377998571468473	-1227.0267097575033	22	0.19333333333333333
1739000	1.9377998571468473	-1227.3672295731708	4	0.13866666666666666
1740000	1.9377998571468473	-1215.1347880646708	14	0.17333333333333334
1741000	1.9377998571468473	-1220.7777700484487	-4	0.16266666666666665
1742000	1.9377998571468473	-1227.1436492152252	0	0.176
1743000	1.9377998571468473	-1284.6640865148868	22	0.236
1744000	1.9377998571468473	-1239.7860885412742	26	0.224
1745000	1.8432848861322197	-1186.9382566058305	6	0.2
1746000	1.8432848861322197	-1253.544068803691	42	0.204
1747000	1.7519660735577003	-1334.2221921776124	12	0.20666666666666667
1748000	1.7519660735577003	-1371.5911811874846	-12	0.26266666666666666
1749000	1.7519660735577003	-1361.9043960876304	-8	0.24
1750000	1.7519660735577003	-1344.0393804096875	-24	0.212
1751000	1.8432848861322197	-1329.6386460814797	22	0.22933333333333333
1752000	1.7519660735577003	-1289.6417313458214	36	0.22
1753000	1.7519660735577003	-1282.1439834155997	-8	0.18
1754000	1.8432848861322197	-1276.5732042335499	-14	0.25066666666666665
1755000	1.7519660735577003	-1297.2283595580318	16	0.224
1756000	1.8432848861322197	-1274.239746835448	34	0.21866666666666668
1757000	1.7519660735577003	-1275.6729254972288	0	0.23866666666666667
1758000	1.8432848861322197	-1275.2443231198197	-4	0.19733333333333333
1759000	1.9377998571468473	-1263.4055181583476	8	0.21733333333333332
1760000	1.8432848861322197	-1272.111061911593	-16	0.188
1761000	1.8432848861322197	-1299.5341630951286	20	0.19733333333333333
1762000	1.8432848861322197	-1269.3928633776295	12	0.20533333333333334
1763000	1.8432848861322197	-1280.6597688543372	-14	0.208
1764000	1.8432848861322197	-1289.582742519354	22	0.21866666666666668
1765000	1.9377998571468473	-1237.6857837484858	-16	0.18
1766000	1.9377998571468473	-1268.100106996743	-26	0.17466666666666666
1767000	1.9377998571468473	-1275.7574630469785	-22	0.22
1768000	1.9377998571468473	-1256.9315686359448	-20	0.192
1769000	1.9377998571468473	-1235.1868548518908	-6	0.19866666666666666
1770000	1.9377998571468473	-1243.4154960750918	0	0.212
1771000	1.9377998571468473	-1200.3640987363078	44	0.17066666666666666
1772000	1.8432848861322197	-1172.2360429463174	-26	0.19866666666666666
1773000	1.8432848861322197	-1230.429895555339	-16	0.16933333333333334
1774000	1.8432848861322197	-1261.0207048685306	12	0.19066666666666668
1775000	1.7519660735577003	-1280.2388446039752	-50	0.22266666666666668
1776000	1.7519660735577003	-1241.2205568742102	-8	0.19733333333333333
1777000	1.7519660735577003	-1279.7165283287104	-24	0.20933333333333334
1778000	1.8432848861322197	-1256.4598855215943	-14	0.21866666666666668
1779000	1.8432848861322197	-1271.5971230288415	-34	0.20266666666666666
1780000	1.8432848861322197	-1309.785627569313	-14	0.23466666666666666
1781000	1.7519660735577003	-1297.5655009211432	-10	0.22666666666666666
1782000	1.8432848861322197	-1274.870645032209	-38	0.21066666666666667
1783000	1.8432848861322197	-1308.6219209393794	-34	0.204
1784000	1.8432848861322197	-1293.8063171557117	22	0.18933333333333333
1785000	1.8432848861322197	-1316.7221128353608	46	0.18266666666666667
1786000	1.8432848861322197	-1314.3505244158014	52	0.228
1787000	1.7519660735577003	-1358.5934843123914	34	0.212
1788000	1.7519660735577003	-1296.4610593827326	30	0.20133333333333334
1789000	1.9377998571468473	-1253.3419171309092	-10	0.19733333333333333
1790000	1.9377998571468473	-1282.098354858221	0	0.20133333333333334
1791000	1.9377998571468473	-1284.4808014190075	-14	0.19866666666666666
1792000	1.8432848861322197	-1234.9924851044807	28	0.18666666666666668
1793000	1.9377998571468473	-1256.753281113352	16	0.172
1794000	1.9377998571468473	-1253.3037416952202	-58	0.228
1795000	1.8432848861322197	-1245.526986670351	-62	0.22533333333333333
1796000	1.8432848861322197	-1259.287827766065	-20	0.22933333333333333
1797000	1.9377998571468473	-1260.8318580755702	-16	0.23733333333333334
1798000	1.9377998571468473	-1294.1937906612477	-6	0.208
1799000	1.9377998571468473	-1294.4813532936078	-18	0.21466666666666667
1800000	1.9377998571468473	-1254.9440528590324	2	0.196
1801000	1.9377998571468473	-1269.0519920441893	2	0.2
1802000	1.9377998571468473	-1264.1397465733219	28	0.19333333333333333
1803000	1.9377998571468473	-1259.5509105667638	-4	0.192
1804000	1.8432848861322197	-1244.9944441439122	-10	0.15466666666666667
1805000	1.8432848861322197	-1244.8794772906713	-34	0.19466666666666665
1806000	1.8432848861322197	-1283.2320676361255	-4	0.22933333333333333
1807000	1.8432848861322197	-1310.646155182253	4	0.24666666666666667
1808000	1.8432848861322197	-1305.328361993871	-8	0.22
1809000	1.8432848861322197	-1281.0239482085576	-8	0.21733333333333332
1810000	1.7519660735577003	-1323.0593468850257	-8	0.224
1811000	1.6637353367707248	-1284.88452312732	-20	0.24666666666666667
1812000	1.6637353367707248	-1271.1739031519	-16	0.21333333333333335
1813000	1.6637353367707248	-1320.17756068271	-10	0.23733333333333334
1814000	1.6637353367707248	-1325.7923500325396	-48	0.26266666666666666
1815000	1.6637353367707248	-1356.175074304588	-16	0.24
1816000	1.7519660735577003	-1334.2319454155372	4	0.27466666666666667
1817000	1.8432848861322197	-1266.996126807614	-32	0.16
1818000	1.8432848861322197	-1277.9757656108218	18	0.13466666666666666
1819000	1.8432848861322197	-1256.0501541027443	6	0.22
1820000	1.9377998571468473	-1268.3368157975447	4	0.204
1821000	1.8432848861322197	-1252.7200746760918	-4	0.19866666666666666
1822000	1.7519660735577003	-1267.9607332339926	6	0.22
1823000	1.8432848861322197	-1291.0265656990355	36	0.23066666666666666
1824000	1.8432848861322197	-1298.876003743012	32	0.24666666666666667
1825000	1.8432848861322197	-1318.3750251610584	38	0.19066666666666668
1826000	1.8432848861322197	-1301.8130274730356	16	0.23466666666666666
1827000	1.7519660735577003	-1260.934160081128	2	0.18266666666666667
1828000	1.7519660735577003	-1292.291928321442	24	0.22266666666666668
1829000	1.7519660735577003	-1311.312931524419	38	0.23333333333333334
1830000	1.7519660735577003	-1283.6779321083914	30	0.204
1831000	1.8432848861322197	-1308.9719512171716	16	0.2
1832000	1.9377998571468473	-1275.3036728694376	10	0.188
1833000	1.9377998571468473	-1237.4185745607954	44	0.21066666666666667
1834000	1.9377998571468473	-1241.0790584596032	16	0.20133333333333334
1835000	1.9377998571468473	-1268.1738384018436	-8	0.22133333333333333
1836000	1.9377998571468473	-1264.1272901700268	10	0.22133333333333333
1837000	1.9377998571468473	-1273.777295530977	-30	0.21733333333333332
1838000	1.9377998571468473	-1246.8338281519482	-20	0.23066666666666666
1839000	1.8432848861322197	-1282.0941470095045	12	0.208
1840000	1.7519660735577003	-1263.4466426797567	8	0.22933333333333333
1841000	1.7519660735577003	-1309.3534451607886	4	0.216
1842000	1.7519660735577003	-1330.2832744413124	4	0.23466666666666666
1843000	1.7519660735577003	-1306.549730237567	22	0.19866666666666666
1844000	1.8432848861322197	-1291.3599380650094	4	0.216
1845000	1.8432848861322197	-1295.7518374370675	24	0.188
1846000	1.8432848861322197	-1227.5049517579746	20	0.18666666666666668
1847000	1.7519660735577003	-1292.987201634494	12	0.2
1848000	1.7519660735577003	-1286.149540673957	40	0.248
1849000	1.7519660735577003	-1296.481543833224	24	0.236
1850000	1.7519660735577003	-1329.2812790994956	10	0.24
1851000	1.6637353367707248	-1341.9768083228705	30	0.23066666666666666
1852000	1.6637353367707248	-1363.4356150323651	32	0.2773333333333333
1853000	1.6637353367707248	-1331.9077083261416	40	0.224
1854000	1.7519660735577003	-1320.4450643895752	34	0.22666666666666666
1855000	1.7519660735577003	-1336.7703150145244	40	0.22133333333333333
1856000	1.7519660735577003	-1312.3103271835826	38	0.18933333333333333
1857000	1.8432848861322197	-1296.9862168674774	18	0.20133333333333334
1858000	1.8432848861322197	-1296.3566887892634	22	0.22266666666666668
1859000	1.9377998571468473	-1319.163244603526	22	0.23333333333333334
1860000	1.8432848861322197	-1316.1893646671035	38	0.25733333333333336
1861000	1.8432848861322197	-1286.6403094154234	34	0.208
1862000	1.8432848861322197	-1311.0244611465246	-4	0.23466666666666666
1863000	1.7519660735577003	-1302.483648892769	36	0.21733333333333332
1864000	1.8432848861322197	-1306.2557092524498	-4	0.212
1865000	1.8432848861322197	-1253.6214096192182	26	0.20133333333333334
1866000	1.8432848861322197	-1330.5937863805457	-10	0.212
1867000	1.9377998571468473	-1299.654807502017	36	0.224
1868000	1.8432848861322197	-1304.6590844157256	22	0.22
1869000	1.8432848861322197	-1276.4287826188256	-4	0.24533333333333332
1870000	1.7519660735577003	-1274.140459900216	-2	0.21466666666666667
1871000	1.6637353367707248	-1347.2016086367164	6	0.24533333333333332
1872000	1.6637353367707248	-1320.6153478128979	32	0.24266666666666667
1873000	1.6637353367707248	-1338.7760525583244	22	0.208
1874000	1.5784882480876568	-1375.7486199152484	56	0.2946666666666667
1875000	1.4961239111958036	-1365.7709260555916	36	0.2733333333333333
1876000	1.4961239111958036	-1373.3328837157778	10	0.24933333333333332
1877000	1.4961239111958036	-1394.0348163359677	32	0.28933333333333333
1878000	1.4961239111958036	-1393.6783973517088	6	0.26266666666666666
1879000	1.5784882480876568	-1394.345615401266	0	0.2613333333333333
1880000	1.4961239111958036	-1446.2106855920197	-6	0.32
1881000	1.4961239111958036	-1446.7966460048292	-10	0.30533333333333335
1882000	1.4961239111958036	-1436.2912512548205	-16	0.328
1883000	1.4961239111958036	-1415.6068917599243	-6	0.24533333333333332
1884000	1.4961239111958036	-1407.6565974331293	2	0.28
1885000	1.4961239111958036	-1412.2226861650054	-12	0.33066666666666666
1886000	1.4165448417350759	-1448.9538698694735	10	0.304
1887000	1.4165448417350759	-1477.735580842845	-2	0.2946666666666667
1888000	1.4165448417350759	-1469.627435196883	-26	0.272
1889000	1.4165448417350759	-1439.135776850514	-34	0.336
1890000	1.4165448417350759	-1452.0074660402968	-8	0.34
1891000	1.4165448417350759	-1447.7434890598136	-26	0.2733333333333333
1892000	1.4165448417350759	-1450.0425463460176	-22	0.2693333333333333
1893000	1.4961239111958036	-1440.026663239084	-30	0.25733333333333336
1894000	1.4961239111958036	-1422.7955511878718	-28	0.2826666666666667
1895000	1.4165448417350759	-1448.0971730716083	-28	0.30266666666666664
1896000	1.4961239111958036	-1459.5642622141734	-28	0.25866666666666666
1897000	1.4961239111958036	-1415.1135309505119	-38	0.272
1898000	1.4165448417350759	-1446.8182557343675	-10	0.28
1899000	1.4165448417350759	-1447.2990520107264	-22	0.28
1900000	1.3396568519179477	-1428.1491925498312	16	0.30133333333333334
1901000	1.3396568519179477	-1448.5582358325605	8	0.33466666666666667
1902000	1.4165448417350759	-1429.83203071702	2	0.308
1903000	1.3396568519179477	-1434.4567249795452	-16	0.30133333333333334
1904000	1.4165448417350759	-1433.0995808917212	-12	0.31733333333333336
1905000	1.4165448417350759	-1461.2968477874738	-18	0.32666666666666666
1906000	1.3396568519179477	-1417.4777768690099	-30	0.29733333333333334
1907000	1.265368939051157	-1425.4428583470572	-46	0.3333333333333333
1908000	1.265368939051157	-1455.6827102394423	-26	0.32266666666666666
1909000	1.265368939051157	-1467.8480425520333	-20	0.3293333333333333
1910000	1.3396568519179477	-1478.2141240500387	-6	0.308
1911000	1.4961239111958036	-1440.8263865419951	-10	0.2613333333333333
1912000	1.4961239111958036	-1437.853706651714	-4	0.2813333333333333
1913000	1.4961239111958036	-1438.9508774296744	-8	0.24666666666666667
1914000	1.4961239111958036	-1450.4173570598648	22	0.272
1915000	1.4961239111958036	-1449.804518547549	-4	0.3
1916000	1.4165448417350759	-1435.3559481313507	4	0.32133333333333336
1917000	1.4165448417350759	-1459.9670452733149	-12	0.2813333333333333
1918000	1.4961239111958036	-1450.479607482978	20	0.25733333333333336
1919000	1.4165448417350759	-1453.072070752796	-10	0.2853333333333333
1920000	1.4165448417350759	-1449.5275755704506	-26	0.2613333333333333
1921000	1.5784882480876568	-1418.3900995931033	-20	0.2906666666666667
1922000	1.5784882480876568	-1403.1340328487192	-36	0.29733333333333334
1923000	1.4961239111958036	-1433.4591844175907	-14	0.26266666666666666
1924000	1.4961239111958036	-1425.787496733416	12	0.2906666666666667
1925000	1.4961239111958036	-1446.6580430220013	-4	0.332
1926000	1.4961239111958036	-1433.3630648298488	14	0.3
1927000	1.6637353367707248	-1421.0418630324305	12	0.25733333333333336
1928000	1.6637353367707248	-1372.0689615095794	36	0.288
1929000	1.5784882480876568	-1362.7336627444884	2	0.2946666666666667
1930000	1.5784882480876568	-1368.6268949081173	-28	0.22666666666666666
1931000	1.5784882480876568	-1378.9821902798983	0	0.292
1932000	1.4961239111958036	-1392.575307123104	16	0.292
1933000	1.4165448417350759	-1363.4928969331525	-8	0.264
1934000	1.5784882480876568	-1376.2613012873303	12	0.2733333333333333
1935000	1.6637353367707248	-1372.274636554459	-2	0.268
1936000	1.7519660735577003	-1353.1804267604996	10	0.25733333333333336
1937000	1.7519660735577003	-1307.7363214237578	38	0.23866666666666667
1938000	1.6637353367707248	-1327.7880616906957	0	0.256
1939000	1.6637353367707248	-1325.4692095076473	22	0.26666666666666666
1940000	1.6637353367707248	-1304.8958678382655	20	0.236
1941000	1.6637353367707248	-1347.726975154342	-6	0.22266666666666668
1942000	1.5784882480876568	-1361.48150190313	-6	0.24
1943000	1.5784882480876568	-1370.810795863374	28	0.25466666666666665
1944000	1.4961239111958036	-1392.7529459996206	26	0.256
1945000	1.5784882480876568	-1394.2770988651084	2	0.24133333333333334
1946000	1.8432848861322197	-1313.3931514711219	-8	0.19466666666666665
1947000	1.7519660735577003	-1320.2568970539783	-6	0.24266666666666667
1948000	1.8432848861322197	-1294.4060316023886	10	0.19866666666666666
1949000	1.7519660735577003	-1267.4847773754407	-14	0.21733333333333332
1950000	1.7519660735577003	-1267.8203339565614	-10	0.22266666666666668
1951000	1.7519660735577003	-1243.0724126039167	16	0.22666666666666666
1952000	1.7519660735577003	-1266.653242049351	48	0.23066666666666666
1953000	1.8432848861322197	-1228.6039872757615	-16	0.2
1954000	1.8432848861322197	-1217.6451457851126	20	0.20933333333333334
1955000	1.9377998571468473	-1231.5733091289953	-42	0.17333333333333334
1956000	1.9377998571468473	-1255.5269652243628	-36	0.20666666666666667
1957000	1.9377998571468473	-1186.5995536328207	10	0.17333333333333334
1958000	1.9377998571468473	-1188.6326666749103	18	0.18933333333333333
1959000	1.9377998571468473	-1208.094454354237	32	0.20133333333333334
1960000	1.9377998571468473	-1201.7061694643367	18	0.18133333333333335
1961000	1.9377998571468473	-1237.5550321478745	-6	0.22133333333333333
1962000	1.9377998571468473	-1232.1873063484215	2	0.17866666666666667
1963000	1.9377998571468473	-1194.7365618150257	16	0.20266666666666666
1964000	1.9377998571468473	-1202.0483560282762	38	0.16666666666666666
1965000	1.9377998571468473	-1227.2713115836011	82	0.156
1966000	1.9377998571468473	-1185.8011526184353	78	0.18533333333333332
1967000	1.9377998571468473	-1225.4922799390142	14	0.20666666666666667
1968000	1.9377998571468473	-1170.4858968049887	6	0.20133333333333334
1969000	1.8432848861322197	-1221.0652592927268	14	0.228
1970000	1.8432848861322197	-1219.8239965842083	-22	0.18
1971000	1.9377998571468473	-1225.5068745425497	-2	0.20533333333333334
1972000	1.9377998571468473	-1205.4217129249514	-26	0.16266666666666665
1973000	1.9377998571468473	-1232.0044386012632	-16	0.20266666666666666
1974000	1.9377998571468473	-1173.3324477115439	-16	0.196
1975000	1.9377998571468473	-1196.851176577624	-54	0.204
1976000	1.9377998571468473	-1199.804783117594	-38	0.168
1977000	1.9377998571468473	-1226.8175165047146	-22	0.16666666666666666
1978000	1.9377998571468473	-1225.30904297854	12	0.16266666666666665
1979000	1.9377998571468473	-1185.2469269483304	6	0.14933333333333335
1980000	1.9377998571468473	-1217.1893690901938	-18	0.212
1981000	1.9377998571468473	-1227.113454499477	-20	0.20266666666666666
1982000	1.9377998571468473	-1223.7739517097486	-34	0.17733333333333334
1983000	1.9377998571468473	-1204.4616822925777	14	0.208
1984000	1.9377998571468473	-1237.5704317111117	24	0.22266666666666668
1985000	1.9377998571468473	-1260.2933801468673	-18	0.17466666666666666
1986000	1.8432848861322197	-1201.8937924240092	-10	0.204
1987000	1.8432848861322197	-1180.6231469818995	2	0.21466666666666667
1988000	1.7519660735577003	-1271.6311789369906	-2	0.19866666666666666
1989000	1.9377998571468473	-1301.5481855677872	-2	0.18666666666666668
1990000	1.9377998571468473	-1242.4662493975143	32	0.176
1991000	1.8432848861322197	-1229.5814028424504	-16	0.21333333333333335
1992000	1.8432848861322197	-1298.3582660733864	26	0.22533333333333333
1993000	1.7519660735577003	-1269.4117141142992	40	0.20133333333333334
1994000	1.6637353367707248	-1277.7255155061437	18	0.22
1995000	1.6637353367707248	-1302.749486447179	40	0.21466666666666667
1996000	1.6637353367707248	-1296.666438568939	14	0.18666666666666668
1997000	1.5784882480876568	-1319.7790795924923	44	0.24
1998000	1.6637353367707248	-1323.0028764081612	50	0.23733333333333334
1999000	1.6637353367707248	-1312.665849460235	38	0.21466666666666667
2000000	1.7519660735577003	-1335.9794519427749	44	0.17066666666666666
2001000	1.7519660735577003	-1295.4864519574776	-2	0.236
2002000	1.6637353367707248	-1301.6374800947158	-44	0.22933333333333333
2003000	1.6637353367707248	-1318.3370803325968	-26	0.16666666666666666
2004000	1.7519660735577003	-1297.9527978742628	20	0.25333333333333335
2005000	1.6637353367707248	-1318.2038417098465	16	0.24133333333333334
2006000	1.6637353367707248	-1346.215866941418	14	0.21866666666666668
2007000	1.6637353367707248	-1319.131755424614	4	0.292
2008000	1.6637353367707248	-1357.4795760162767	14	0.26
2009000	1.6637353367707248	-1360.8701507713945	-14	0.22933333333333333
2010000	1.5784882480876568	-1395.1443865557505	0	0.27066666666666667
2011000	1.5784882480876568	-1418.704011602065	50	0.27466666666666667
2012000	1.4961239111958036	-1415.9384695430158	26	0.264
2013000	1.4961239111958036	-1381.467777184042	34	0.252
2014000	1.5784882480876568	-1384.6579138083312	10	0.2773333333333333
2015000	1.5784882480876568	-1400.4043931229965	-20	0.2786666666666667
2016000	1.7519660735577003	-1346.5748967325205	-34	0.252
2017000	1.6637353367707248	-1320.5858183438763	-22	0.21866666666666668
2018000	1.7519660735577003	-1323.8668131092297	-34	0.244
2019000	1.8432848861322197	-1295.51407500664	-58	0.22533333333333333
2020000	1.9377998571468473	-1267.9298506700109	-46	0.23866666666666667
2021000	1.9377998571468473	-1275.4440520136732	-12	0.22666666666666666
2022000	1.8432848861322197	-1243.9185038310807	-4	0.17066666666666666
2023000	1.8432848861322197	-1277.1019514052475	6	0.21733333333333332
2024000	1.8432848861322197	-1265.137542698808	20	0.21066666666666667
2025000	1.9377998571468473	-1247.4877176446646	22	0.19866666666666666
2026000	1.9377998571468473	-1212.7473018804544	38	0.216
2027000	1.9377998571468473	-1250.7777917689214	0	0.2
2028000	1.9377998571468473	-1282.4437767043955	18	0.20133333333333334
2029000	1.9377998571468473	-1256.2848358239744	2	0.188
2030000	1.9377998571468473	-1268.2701442300881	10	0.21333333333333335
2031000	1.9377998571468473	-1317.0367384443887	60	0.16266666666666665
2032000	1.8432848861322197	-1288.1194620786227	12	0.19466666666666665
2033000	1.8432848861322197	-1279.3637543054754	46	0.164
