run	T	energy	magnetization	linked_overlapp
811000	1.0572411751286657	-1548.1804076024127	-34	0.388
812000	1.0572411751286657	-1543.0010480502026	-22	0.36133333333333334
813000	1.0572411751286657	-1553.2452737507126	-28	0.3546666666666667
814000	1.0572411751286657	-1558.0622455246619	-28	0.37733333333333335
815000	0.9925035508489524	-1569.6693474436913	-36	0.4
816000	1.0572411751286657	-1576.680109416275	-40	0.37466666666666665
817000	1.124244616258169	-1555.904452151325	-30	0.34933333333333333
818000	1.124244616258169	-1531.035966462519	-42	0.348
819000	1.124244616258169	-1553.2099542431156	-20	0.35733333333333334
820000	1.124244616258169	-1561.698184937102	-30	0.344
821000	1.124244616258169	-1544.9557628668692	-16	0.356
822000	1.1935931778272049	-1553.7470215079695	-32	0.3506666666666667
823000	1.1935931778272049	-1549.8941021517126	-24	0.348
824000	1.124244616258169	-1554.9741208060086	-24	0.38266666666666665
825000	1.0572411751286657	-1532.4871354277861	-34	0.34933333333333333
826000	1.0572411751286657	-1553.446144750601	-28	0.4106666666666667
827000	1.124244616258169	-1559.193291184931	-18	0.43066666666666664
828000	1.0572411751286657	-1538.1606896822868	-52	0.35333333333333333
829000	0.9925035508489524	-1559.3311636060937	-62	0.448
830000	1.0572411751286657	-1565.4215544401604	-34	0.3586666666666667
831000	1.0572411751286657	-1562.5840988892403	-42	0.37333333333333335
832000	1.0572411751286657	-1572.848946836346	-12	0.3933333333333333
833000	1.124244616258169	-1568.2563656167504	-34	0.37466666666666665
834000	1.0572411751286657	-1552.3226197485346	-30	0.36666666666666664
835000	0.9925035508489524	-1571.8831063001564	-26	0.38533333333333336
836000	0.9299551215931907	-1575.5274120500442	-36	0.42133333333333334
837000	1.0572411751286657	-1577.6922332909357	-32	0.388
838000	1.265368939051157	-1563.5284024925147	-28	0.3506666666666667
839000	1.265368939051157	-1532.872792801715	-18	0.316
840000	1.3396568519179477	-1506.0938460353811	-24	0.29733333333333334
841000	1.4165448417350759	-1471.916586331716	-30	0.33066666666666666
842000	1.4165448417350759	-1452.7901650933331	-32	0.336
843000	1.4165448417350759	-1459.0288608890146	-22	0.34
844000	1.4165448417350759	-1471.7133545998856	-30	0.36933333333333335
845000	1.4961239111958036	-1481.7204731500215	-52	0.276
846000	1.4165448417350759	-1434.2279851210149	-4	0.32133333333333336
847000	1.4961239111958036	-1445.9832263968158	-14	0.2733333333333333
848000	1.4961239111958036	-1464.8955686402608	-44	0.30533333333333335
849000	1.4165448417350759	-1465.0455196824464	-26	0.32133333333333336
850000	1.4165448417350759	-1479.3247361797464	-8	0.2773333333333333
851000	1.4165448417350759	-1433.869503867134	20	0.296
852000	1.4165448417350759	-1424.89517880447	6	0.2986666666666667
853000	1.4961239111958036	-1416.6183287351453	-20	0.30933333333333335
854000	1.4165448417350759	-1456.4955708000568	-4	0.2986666666666667
855000	1.5784882480876568	-1452.9677405040732	24	0.26266666666666666
856000	1.5784882480876568	-1458.1792137259383	-16	0.2853333333333333
857000	1.4961239111958036	-1428.4907399613307	-4	0.2866666666666667
858000	1.4165448417350759	-1414.3353937750912	-20	0.292
859000	1.4165448417350759	-1434.772140913155	-32	0.2813333333333333
860000	1.4961239111958036	-1422.0094995823495	-38	0.27066666666666667
861000	1.4165448417350759	-1410.633016073974	-22	0.26666666666666666
862000	1.3396568519179477	-1438.1751511233424	-18	0.2786666666666667
863000	1.3396568519179477	-1461.234178190719	-30	0.28933333333333333
864000	1.3396568519179477	-1479.1689499238616	-22	0.30533333333333335
865000	1.265368939051157	-1438.5220457458424	-12	0.3506666666666667
866000	1.3396568519179477	-1491.6459784209194	-2	0.2866666666666667
867000	1.4165448417350759	-1498.760887780462	-8	0.30133333333333334
868000	1.4961239111958036	-1446.6519135063113	-8	0.284
869000	1.4165448417350759	-1452.1235120342944	-40	0.32133333333333336
870000	1.4961239111958036	-1424.1866138018154	-30	0.21866666666666668
871000	1.4165448417350759	-1460.9690007369725	-36	0.31066666666666665
872000	1.4165448417350759	-1455.9336312308842	-12	0.30266666666666664
873000	1.4165448417350759	-1431.0444541678123	-52	0.26666666666666666
874000	1.4961239111958036	-1442.6672566654252	-50	0.27466666666666667
875000	1.4165448417350759	-1452.4085257226427	-12	0.25733333333333336
876000	1.4165448417350759	-1476.9229406737088	18	0.2786666666666667
877000	1.4165448417350759	-1462.1306134518627	-24	0.2866666666666667
878000	1.4165448417350759	-1447.349035938451	-16	0.32266666666666666
879000	1.4165448417350759	-1453.20486042594	8	0.296
880000	1.3396568519179477	-1483.5716773481079	24	0.3413333333333333
881000	1.265368939051157	-1480.4632656604724	-14	0.30533333333333335
882000	1.265368939051157	-1453.9684084031765	-26	0.30266666666666664
883000	1.265368939051157	-1440.4511344677057	-38	0.336
884000	1.265368939051157	-1468.7492393171392	-24	0.30133333333333334
885000	1.265368939051157	-1495.8621172882197	-10	0.2653333333333333
886000	1.265368939051157	-1491.9795029489883	-18	0.32133333333333336
887000	1.265368939051157	-1496.5658035003742	-6	0.31866666666666665
888000	1.3396568519179477	-1468.3735986072159	-32	0.3333333333333333
889000	1.265368939051157	-1486.832448272999	-38	0.34933333333333333
890000	1.1935931778272049	-1519.930376139462	-28	0.31333333333333335
891000	1.3396568519179477	-1498.214114914402	-34	0.34933333333333333
892000	1.3396568519179477	-1472.100951338724	-10	0.2693333333333333
893000	1.3396568519179477	-1465.2477102369546	-16	0.268
894000	1.3396568519179477	-1487.4864235901093	-26	0.3546666666666667
895000	1.4961239111958036	-1469.0694654033448	-28	0.276
896000	1.4961239111958036	-1448.7704134429027	-16	0.276
897000	1.4961239111958036	-1448.7494239748391	-14	0.2853333333333333
898000	1.4165448417350759	-1411.214783646502	-20	0.31733333333333336
899000	1.4961239111958036	-1411.4406003937627	-28	0.26
900000	1.5784882480876568	-1381.319824597825	-20	0.23066666666666666
901000	1.5784882480876568	-1427.8345570280605	-32	0.26266666666666666
902000	1.4961239111958036	-1430.0122972072397	-26	0.2773333333333333
903000	1.4961239111958036	-1433.4111234209656	-40	0.27466666666666667
904000	1.4165448417350759	-1431.5239532079268	-46	0.2946666666666667
905000	1.3396568519179477	-1465.911768227654	-24	0.32133333333333336
906000	1.4165448417350759	-1446.803303357764	-68	0.312
907000	1.4165448417350759	-1446.772510818829	-34	0.308
908000	1.5784882480876568	-1439.2705538874761	-38	0.31466666666666665
909000	1.5784882480876568	-1446.106474146877	-44	0.304
910000	1.4961239111958036	-1411.9400749646888	-30	0.2853333333333333
911000	1.5784882480876568	-1445.4391013099057	-52	0.2653333333333333
912000	1.4961239111958036	-1452.4554665923843	-46	0.2786666666666667
913000	1.4961239111958036	-1464.4020333766211	-32	0.312
914000	1.4165448417350759	-1456.8696132673595	-38	0.30533333333333335
915000	1.3396568519179477	-1449.7578148135397	-56	0.2986666666666667
916000	1.3396568519179477	-1454.3772249814215	-12	0.28
917000	1.4961239111958036	-1407.7924783370559	-16	0.24933333333333332
918000	1.5784882480876568	-1365.2402757917337	-18	0.284
919000	1.5784882480876568	-1394.4398482248125	-22	0.284
920000	1.5784882480876568	-1406.5393381227962	-24	0.2906666666666667
921000	1.6637353367707248	-1330.855287319775	-42	0.204
922000	1.7519660735577003	-1320.0525197184122	-16	0.22
923000	1.6637353367707248	-1331.9989098713336	-22	0.22533333333333333
924000	1.5784882480876568	-1381.0016248804056	-44	0.2693333333333333
925000	1.5784882480876568	-1347.36795070249	-10	0.2773333333333333
926000	1.6637353367707248	-1327.3074760477318	-56	0.204
927000	1.5784882480876568	-1365.4349179259532	-42	0.24933333333333332
928000	1.5784882480876568	-1339.652664850857	-14	0.2613333333333333
929000	1.6637353367707248	-1304.3651775555054	-32	0.21466666666666667
930000	1.5784882480876568	-1342.1316352935046	-6	0.24
931000	1.5784882480876568	-1356.8394528659276	-38	0.248
932000	1.6637353367707248	-1369.378006862639	-34	0.25066666666666665
933000	1.6637353367707248	-1393.8772803054876	-12	0.212
934000	1.7519660735577003	-1370.966191092663	-2	0.284
935000	1.7519660735577003	-1356.2530809939956	0	0.23733333333333334
936000	1.7519660735577003	-1380.582050236436	-18	0.23733333333333334
937000	1.6637353367707248	-1360.3866424738944	-18	0.19866666666666666
938000	1.5784882480876568	-1390.0528511807943	-12	0.23866666666666667
939000	1.5784882480876568	-1341.1772612527152	-8	0.244
940000	1.5784882480876568	-1364.9811366181618	18	0.23733333333333334
941000	1.5784882480876568	-1411.0874153526836	18	0.26666666666666666
942000	1.4961239111958036	-1429.6214463767863	4	0.2866666666666667
943000	1.4961239111958036	-1396.8647315684748	-16	0.26266666666666666
944000	1.4961239111958036	-1394.9471065233688	-4	0.27466666666666667
945000	1.5784882480876568	-1418.541460824431	2	0.29333333333333333
946000	1.4961239111958036	-1436.818490331182	-14	0.2773333333333333
947000	1.5784882480876568	-1417.4761124810702	8	0.24266666666666667
948000	1.5784882480876568	-1410.824651380722	22	0.2733333333333333
949000	1.5784882480876568	-1388.2354983497648	-32	0.228
950000	1.4961239111958036	-1370.131598611109	-36	0.288
951000	1.4961239111958036	-1386.5910304924898	-32	0.264
952000	1.4961239111958036	-1396.8805196313579	-40	0.276
953000	1.4961239111958036	-1421.1357788358716	-22	0.29733333333333334
954000	1.4165448417350759	-1442.1120181790636	-16	0.31733333333333336
955000	1.4165448417350759	-1462.7874967108146	-26	0.32266666666666666
956000	1.4961239111958036	-1421.740085401377	-22	0.24533333333333332
957000	1.4961239111958036	-1387.4113665369023	16	0.25333333333333335
958000	1.4961239111958036	-1361.386569186806	-24	0.248
959000	1.4961239111958036	-1367.2181060939085	-12	0.26666666666666666
960000	1.6637353367707248	-1409.7286359419204	-6	0.24533333333333332
961000	1.5784882480876568	-1411.9556326021939	8	0.264
962000	1.4961239111958036	-1381.994154461448	-14	0.264
963000	1.4961239111958036	-1435.9519183408893	0	0.2866666666666667
964000	1.4165448417350759	-1432.880356533259	2	0.268
965000	1.5784882480876568	-1409.4283201667802	-6	0.26666666666666666
966000	1.5784882480876568	-1374.8375222575842	14	0.26666666666666666
967000	1.6637353367707248	-1356.8762591727227	24	0.21333333333333335
968000	1.6637353367707248	-1349.1930055084304	-10	0.252
969000	1.5784882480876568	-1326.2365953368453	-12	0.21466666666666667
970000	1.4961239111958036	-1375.927247931531	-10	0.2653333333333333
971000	1.4961239111958036	-1399.5864168997234	12	0.268
972000	1.4961239111958036	-1405.8998865192948	18	0.288
973000	1.4961239111958036	-1440.9316996373582	14	0.30133333333333334
974000	1.4961239111958036	-1397.3298334986198	8	0.296
975000	1.4165448417350759	-1433.2279285496538	-20	0.33466666666666667
976000	1.3396568519179477	-1464.3559035821434	4	0.32266666666666666
977000	1.3396568519179477	-1461.1142730456422	-36	0.30533333333333335
978000	1.265368939051157	-1467.2733476075332	-42	0.3426666666666667
979000	1.265368939051157	-1470.6359625146526	-56	0.3253333333333333
980000	1.265368939051157	-1479.3246859095873	-34	0.32666666666666666
981000	1.1935931778272049	-1500.6317585052088	-46	0.372
982000	1.1935931778272049	-1497.749458046699	-44	0.336
983000	1.4165448417350759	-1478.072979287547	-38	0.2813333333333333
984000	1.4961239111958036	-1432.9928224965545	-44	0.264
985000	1.4165448417350759	-1403.9911871923296	-34	0.2693333333333333
986000	1.4961239111958036	-1428.752858405304	-36	0.2613333333333333
987000	1.4961239111958036	-1415.0756587035503	-34	0.2653333333333333
988000	1.5784882480876568	-1383.9244243441824	2	0.25866666666666666
989000	1.4961239111958036	-1411.5826763800699	-34	0.25733333333333336
990000	1.4165448417350759	-1418.3735596865383	-38	0.25866666666666666
991000	1.4165448417350759	-1441.3627847438768	-24	0.2693333333333333
992000	1.4165448417350759	-1444.8300543840285	-36	0.288
993000	1.4165448417350759	-1430.1311367899916	-38	0.276
994000	1.4165448417350759	-1441.3814660277305	-22	0.2733333333333333
995000	1.4165448417350759	-1456.4575236510457	-24	0.2853333333333333
996000	1.4165448417350759	-1439.275798108189	-46	0.272
997000	1.4165448417350759	-1447.3339422315908	-30	0.284
998000	1.3396568519179477	-1436.0093251762576	-22	0.2826666666666667
999000	1.3396568519179477	-1442.1494464624625	-36	0.31333333333333335
1000000	1.3396568519179477	-1445.779259921376	-40	0.308
1001000	1.5784882480876568	-1411.7718752396777	-64	0.2826666666666667
1002000	1.5784882480876568	-1424.3615735671585	-50	0.27066666666666667
1003000	1.6637353367707248	-1380.5108571396215	-60	0.22133333333333333
1004000	1.5784882480876568	-1393.6171698129428	-74	0.26666666666666666
1005000	1.6637353367707248	-1383.983515647075	-32	0.24133333333333334
1006000	1.5784882480876568	-1354.6367253273272	-46	0.26666666666666666
1007000	1.5784882480876568	-1343.5176540059344	-60	0.2613333333333333
1008000	1.5784882480876568	-1403.555247513462	-38	0.26266666666666666
1009000	1.4961239111958036	-1394.273073309429	-46	0.25466666666666665
1010000	1.6637353367707248	-1373.697249910171	-50	0.27066666666666667
1011000	1.5784882480876568	-1370.9464849511562	-46	0.264
1012000	1.4961239111958036	-1364.644712044272	-54	0.2853333333333333
1013000	1.5784882480876568	-1392.0145292595125	-26	0.2613333333333333
1014000	1.5784882480876568	-1401.7103077970705	-64	0.31333333333333335
1015000	1.5784882480876568	-1394.697220405039	-62	0.284
1016000	1.4961239111958036	-1395.8162768220377	-64	0.276
1017000	1.4961239111958036	-1405.3392197891228	-32	0.2733333333333333
1018000	1.5784882480876568	-1409.4169946124932	-26	0.25066666666666665
1019000	1.4961239111958036	-1387.781796956187	8	0.252
1020000	1.4961239111958036	-1418.604509136342	28	0.2653333333333333
1021000	1.4961239111958036	-1395.899333842136	14	0.292
1022000	1.4961239111958036	-1423.0370654987696	2	0.264
1023000	1.4961239111958036	-1421.0523403812372	-14	0.2986666666666667
1024000	1.4961239111958036	-1410.566054868349	-10	0.29333333333333333
1025000	1.5784882480876568	-1314.9951499532592	-2	0.26266666666666666
1026000	1.5784882480876568	-1329.9371795867335	-36	0.244
1027000	1.5784882480876568	-1372.0192240384722	-26	0.304
1028000	1.4961239111958036	-1395.667433030657	-46	0.2826666666666667
1029000	1.4165448417350759	-1418.1536642696308	-44	0.2613333333333333
1030000	1.4961239111958036	-1407.2125872040344	-28	0.2786666666666667
1031000	1.5784882480876568	-1392.8515117477934	4	0.252
1032000	1.4961239111958036	-1397.6791696569014	-34	0.21466666666666667
1033000	1.4961239111958036	-1406.9055699877397	-68	0.30666666666666664
1034000	1.4165448417350759	-1430.4094449812728	-44	0.3
1035000	1.4165448417350759	-1439.5124401062906	-36	0.2786666666666667
1036000	1.4165448417350759	-1443.1379884961596	-30	0.332
1037000	1.4165448417350759	-1381.173853129911	-48	0.25866666666666666
1038000	1.5784882480876568	-1384.8208099341061	-22	0.25866666666666666
1039000	1.5784882480876568	-1395.0130678968078	-12	0.296
1040000	1.5784882480876568	-1373.7180146983364	-8	0.25733333333333336
1041000	1.5784882480876568	-1372.7138465640412	40	0.2733333333333333
1042000	1.5784882480876568	-1336.6776020868938	30	0.228
1043000	1.6637353367707248	-1348.767124113852	18	0.224
1044000	1.7519660735577003	-1347.5708570202576	16	0.28
1045000	1.7519660735577003	-1326.9566484456063	22	0.20933333333333334
1046000	1.6637353367707248	-1316.5815470041496	12	0.26266666666666666
1047000	1.6637353367707248	-1318.513466140705	6	0.2613333333333333
1048000	1.6637353367707248	-1380.4718514969531	-36	0.248
1049000	1.5784882480876568	-1341.0784051831351	-28	0.25333333333333335
1050000	1.5784882480876568	-1287.3979049646634	-18	0.224
1051000	1.8432848861322197	-1312.1460521382144	8	0.224
1052000	1.8432848861322197	-1289.875750233913	-4	0.19066666666666668
1053000	1.7519660735577003	-1293.9409445757203	-44	0.23733333333333334
1054000	1.8432848861322197	-1346.6092249807489	-28	0.22
1055000	1.8432848861322197	-1268.8754986103017	0	0.21733333333333332
1056000	1.7519660735577003	-1283.060756901761	-2	0.244
1057000	1.7519660735577003	-1274.6778405703571	10	0.20266666666666666
1058000	1.6637353367707248	-1309.3835490590193	42	0.23066666666666666
1059000	1.5784882480876568	-1348.4875599988911	34	0.22933333333333333
1060000	1.5784882480876568	-1344.047661793381	38	0.24266666666666667
1061000	1.6637353367707248	-1347.8438824768477	28	0.25066666666666665
1062000	1.5784882480876568	-1353.657003993326	60	0.224
1063000	1.5784882480876568	-1387.7731304874114	78	0.24266666666666667
1064000	1.4961239111958036	-1378.4356348498852	62	0.264
1065000	1.6637353367707248	-1358.5292597038424	58	0.23066666666666666
1066000	1.6637353367707248	-1373.7855659202748	62	0.248
1067000	1.5784882480876568	-1364.683260153523	40	0.244
1068000	1.6637353367707248	-1343.7363854732998	-2	0.24133333333333334
1069000	1.6637353367707248	-1325.5946607202782	-2	0.252
1070000	1.6637353367707248	-1321.2121469958972	20	0.23466666666666666
1071000	1.6637353367707248	-1340.814061370358	-2	0.24533333333333332
1072000	1.6637353367707248	-1305.5762219975138	-10	0.23066666666666666
1073000	1.5784882480876568	-1345.7860820930473	2	0.2813333333333333
1074000	1.6637353367707248	-1325.9261056575567	2	0.20533333333333334
1075000	1.6637353367707248	-1359.1842416715635	34	0.25866666666666666
1076000	1.6637353367707248	-1329.2273124499995	22	0.21333333333333335
1077000	1.7519660735577003	-1306.218137863178	-26	0.2
1078000	1.7519660735577003	-1331.7645427039809	-20	0.23866666666666667
1079000	1.8432848861322197	-1351.4417612519528	-6	0.22
1080000	1.7519660735577003	-1337.3291406697515	-10	0.22266666666666668
1081000	1.7519660735577003	-1292.1334966159675	-34	0.228
1082000	1.9377998571468473	-1327.4818095230569	-42	0.264
1083000	1.8432848861322197	-1305.6320421043906	-44	0.22
1084000	1.8432848861322197	-1303.8886191389633	-42	0.22
1085000	1.9377998571468473	-1313.0231575458752	-54	0.244
1086000	1.9377998571468473	-1301.5112923978822	-46	0.216
1087000	1.9377998571468473	-1321.600999503112	-2	0.2
1088000	1.8432848861322197	-1340.148689820047	-18	0.21066666666666667
1089000	1.7519660735577003	-1325.9152231154449	-28	0.22666666666666666
1090000	1.7519660735577003	-1328.2648640544323	-24	0.22266666666666668
1091000	1.7519660735577003	-1297.700125955053	-44	0.208
1092000	1.8432848861322197	-1316.6189599497784	-44	0.21733333333333332
1093000	1.7519660735577003	-1302.639954287929	-20	0.23866666666666667
1094000	1.6637353367707248	-1329.1226773196536	-24	0.224
1095000	1.6637353367707248	-1328.681486570869	-30	0.22
1096000	1.7519660735577003	-1248.1286201570058	-12	0.18533333333333332
1097000	1.8432848861322197	-1265.8836118405022	-30	0.18266666666666667
1098000	1.8432848861322197	-1292.00931652754	-16	0.19333333333333333
1099000	1.8432848861322197	-1300.757810384656	-14	0.19066666666666668
1100000	1.7519660735577003	-1293.4052621406245	-22	0.23066666666666666
1101000	1.7519660735577003	-1267.8165943485508	-8	0.22666666666666666
1102000	1.7519660735577003	-1301.0886660569372	-24	0.22266666666666668
1103000	1.8432848861322197	-1313.7033329990447	2	0.19466666666666665
1104000	1.7519660735577003	-1317.63936006116	-16	0.2
1105000	1.7519660735577003	-1305.4701588305056	-46	0.24533333333333332
1106000	1.6637353367707248	-1259.4254871265525	-24	0.252
1107000	1.6637353367707248	-1287.2081259445458	8	0.19733333333333333
1108000	1.7519660735577003	-1274.6002354835646	-16	0.23333333333333334
1109000	1.6637353367707248	-1261.5747163952622	-22	0.21333333333333335
1110000	1.6637353367707248	-1299.227102998245	-40	0.236
1111000	1.7519660735577003	-1311.5758616815335	-4	0.25066666666666665
1112000	1.7519660735577003	-1279.8135098941382	-14	0.25466666666666665
1113000	1.6637353367707248	-1327.4398287694767	0	0.236
1114000	1.6637353367707248	-1372.1289669310936	2	0.26
1115000	1.5784882480876568	-1340.0696148113034	-4	0.24266666666666667
1116000	1.5784882480876568	-1340.717635936863	2	0.2693333333333333
1117000	1.5784882480876568	-1361.780013928678	-2	0.22533333333333333
1118000	1.5784882480876568	-1366.469882103767	-24	0.2653333333333333
1119000	1.5784882480876568	-1386.170227906577	-28	0.25733333333333336
1120000	1.5784882480876568	-1360.8303407341623	-58	0.2826666666666667
1121000	1.4961239111958036	-1379.3567193677745	-28	0.22133333333333333
1122000	1.4961239111958036	-1363.397493317683	-26	0.288
1123000	1.5784882480876568	-1406.4932862754458	-6	0.256
1124000	1.6637353367707248	-1362.5050340736625	2	0.25733333333333336
1125000	1.7519660735577003	-1345.3363527603353	-2	0.23466666666666666
1126000	1.8432848861322197	-1322.2202740395774	14	0.18266666666666667
1127000	1.9377998571468473	-1275.4943319651306	-24	0.20933333333333334
1128000	1.9377998571468473	-1340.052988066144	14	0.20266666666666666
1129000	1.8432848861322197	-1300.603625601796	14	0.208
1130000	1.8432848861322197	-1342.1393951280083	28	0.25866666666666666
1131000	1.8432848861322197	-1313.5421786759337	16	0.252
1132000	1.7519660735577003	-1321.9200678926027	10	0.23466666666666666
1133000	1.7519660735577003	-1332.9848627177182	14	0.228
1134000	1.7519660735577003	-1371.6800374330837	14	0.22133333333333333
1135000	1.7519660735577003	-1310.4074277204365	10	0.19466666666666665
1136000	1.9377998571468473	-1302.3293926175838	-20	0.19066666666666668
1137000	1.9377998571468473	-1261.8987945042468	-26	0.16933333333333334
1138000	1.8432848861322197	-1291.3984456737412	-6	0.22
1139000	1.8432848861322197	-1311.189897679064	4	0.22133333333333333
1140000	1.7519660735577003	-1319.8298897392015	-38	0.22933333333333333
1141000	1.7519660735577003	-1321.8898135851982	-42	0.26
1142000	1.7519660735577003	-1300.4899386609789	-60	0.22933333333333333
1143000	1.8432848861322197	-1280.3264239799896	2	0.23866666666666667
1144000	1.8432848861322197	-1268.251244126967	-16	0.192
1145000	1.9377998571468473	-1271.6886655737833	-20	0.21333333333333335
1146000	1.8432848861322197	-1241.2873115456332	-20	0.224
1147000	1.7519660735577003	-1265.3264963511156	6	0.184
1148000	1.7519660735577003	-1294.092855854733	-14	0.208
1149000	1.6637353367707248	-1309.475958253757	-20	0.192
1150000	1.7519660735577003	-1328.2130937412528	-8	0.248
1151000	1.7519660735577003	-1346.4981006779292	-6	0.24266666666666667
1152000	1.8432848861322197	-1341.6056721751029	-2	0.23466666666666666
1153000	1.7519660735577003	-1307.1756723783706	-26	0.23333333333333334
1154000	1.6637353367707248	-1329.9094978756623	-22	0.2653333333333333
1155000	1.7519660735577003	-1311.1362670425676	-10	0.24533333333333332
1156000	1.9377998571468473	-1282.8330021995057	2	0.2
1157000	1.8432848861322197	-1233.8984950640897	-30	0.192
1158000	1.8432848861322197	-1284.5329119683308	-6	0.20266666666666666
1159000	1.9377998571468473	-1265.7122428764021	-16	0.20666666666666667
1160000	1.9377998571468473	-1189.6104433368987	8	0.18
1161000	1.9377998571468473	-1232.3316947087694	-2	0.17733333333333334
1162000	1.9377998571468473	-1209.517767009096	-28	0.18266666666666667
1163000	1.8432848861322197	-1268.5621878034863	-6	0.22133333333333333
1164000	1.9377998571468473	-1250.5578641895775	-6	0.184
1165000	1.9377998571468473	-1242.4569594603554	34	0.18133333333333335
1166000	1.9377998571468473	-1144.0277918998906	2	0.15466666666666667
1167000	1.9377998571468473	-1156.268384574626	-22	0.18133333333333335
1168000	1.9377998571468473	-1140.5181085733043	24	0.16933333333333334
1169000	1.9377998571468473	-1192.8888334069059	10	0.17333333333333334
1170000	1.9377998571468473	-1175.1304215699495	30	0.216
1171000	1.9377998571468473	-1180.260321445635	12	0.16666666666666666
1172000	1.9377998571468473	-1196.4815845908165	30	0.16266666666666665
1173000	1.9377998571468473	-1261.3224967306783	8	0.19466666666666665
1174000	1.8432848861322197	-1265.3110221623972	-38	0.19866666666666666
1175000	1.8432848861322197	-1254.432090561338	-2	0.17466666666666666
1176000	1.9377998571468473	-1247.5241386051327	18	0.216
1177000	1.9377998571468473	-1183.736400434297	-12	0.19066666666666668
1178000	1.9377998571468473	-1209.7227043134772	12	0.172
1179000	1.8432848861322197	-1212.1326524623478	10	0.20533333333333334
1180000	1.9377998571468473	-1241.4079093307105	24	0.18266666666666667
1181000	1.9377998571468473	-1256.0971689221938	38	0.16266666666666665
1182000	1.8432848861322197	-1273.2232751353426	46	0.20133333333333334
1183000	1.8432848861322197	-1310.9451660088587	40	0.192
1184000	1.8432848861322197	-1280.3850050482986	22	0.17733333333333334
1185000	1.8432848861322197	-1290.1986962308563	-16	0.17866666666666667
1186000	1.7519660735577003	-1312.390293653734	-8	0.208
1187000	1.8432848861322197	-1272.4453506045365	-12	0.19066666666666668
1188000	1.8432848861322197	-1291.6838457781032	16	0.2
1189000	1.7519660735577003	-1263.2454055753717	24	0.23733333333333334
1190000	1.8432848861322197	-1354.774920753162	20	0.20933333333333334
1191000	1.8432848861322197	-1305.7407794400885	44	0.244
1192000	1.7519660735577003	-1283.1510109285657	32	0.21866666666666668
1193000	1.9377998571468473	-1323.6427639218603	14	0.208
1194000	1.9377998571468473	-1249.2308934115174	-18	0.21733333333333332
1195000	1.9377998571468473	-1192.530640880539	88	0.19466666666666665
1196000	1.9377998571468473	-1230.779255307092	58	0.132
1197000	1.9377998571468473	-1260.1992871924454	56	0.16666666666666666
1198000	1.8432848861322197	-1252.8015205199758	36	0.212
1199000	1.8432848861322197	-1264.711916187417	22	0.19333333333333333
1200000	1.9377998571468473	-1184.994465186158	-2	0.21066666666666667
1201000	1.9377998571468473	-1224.148613754156	38	0.19733333333333333
1202000	1.9377998571468473	-1187.3861078207087	50	0.196
1203000	1.9377998571468473	-1187.24918977571	44	0.156
1204000	1.9377998571468473	-1214.6925215671336	32	0.192
1205000	1.8432848861322197	-1294.9040689334997	42	0.22533333333333333
1206000	1.9377998571468473	-1249.5476228607802	86	0.164
1207000	1.8432848861322197	-1244.2722840134484	30	0.20533333333333334
1208000	1.8432848861322197	-1319.2712909060676	18	0.21733333333333332
1209000	1.9377998571468473	-1250.6036079902594	6	0.22266666666666668
1210000	1.9377998571468473	-1245.325207840578	2	0.17066666666666666
1211000	1.9377998571468473	-1238.8652530783793	-12	0.17733333333333334
1212000	1.9377998571468473	-1249.7153213051367	-18	0.196
1213000	1.8432848861322197	-1282.6718381635353	40	0.21866666666666668
1214000	1.8432848861322197	-1311.3135503215437	-2	0.21733333333333332
1215000	1.7519660735577003	-1302.9004390367834	46	0.21466666666666667
1216000	1.6637353367707248	-1315.516955960319	82	0.23466666666666666
1217000	1.6637353367707248	-1306.9211338656505	92	0.22933333333333333
1218000	1.9377998571468473	-1301.896945413289	60	0.23066666666666666
1219000	1.9377998571468473	-1271.5369819961577	52	0.17466666666666666
1220000	1.9377998571468473	-1235.4714725128695	54	0.184
1221000	1.9377998571468473	-1185.4237019684117	16	0.204
1222000	1.9377998571468473	-1224.7639143244896	48	0.19866666666666666
1223000	1.8432848861322197	-1228.2457683241432	-2	0.18
1224000	1.9377998571468473	-1184.3938715185302	-22	0.17733333333333334
1225000	1.9377998571468473	-1226.0185574085433	-2	0.196
1226000	1.9377998571468473	-1219.1714919373908	4	0.17866666666666667
1227000	1.9377998571468473	-1221.7428521648642	24	0.176
1228000	1.9377998571468473	-1266.0024735516167	36	0.21866666666666668
1229000	1.9377998571468473	-1235.9872662958346	52	0.18133333333333335
1230000	1.8432848861322197	-1219.5925827905128	46	0.15866666666666668
1231000	1.8432848861322197	-1173.1005103511739	18	0.176
1232000	1.8432848861322197	-1227.8995675037995	2	0.20533333333333334
1233000	1.9377998571468473	-1250.1062855051248	-28	0.172
1234000	1.8432848861322197	-1237.2404870346024	-2	0.18133333333333335
1235000	1.8432848861322197	-1240.9822141156153	12	0.16533333333333333
1236000	1.8432848861322197	-1226.077689793476	26	0.21866666666666668
1237000	1.8432848861322197	-1281.8508961646712	2	0.18
1238000	1.9377998571468473	-1273.2904374541351	-24	0.22
1239000	1.8432848861322197	-1281.7847941281102	-4	0.19466666666666665
1240000	1.9377998571468473	-1253.2903102869755	2	0.19066666666666668
1241000	1.8432848861322197	-1205.1782777923652	-10	0.19333333333333333
1242000	1.8432848861322197	-1226.8409289409929	-2	0.20133333333333334
