run	T	energy	magnetization	linked_overlapp
65000	0.8695218566117785	-1540.8227786669797	-6	0.32133333333333336
66000	0.9925035508489524	-1546.247854909447	-8	0.3453333333333333
67000	1.0572411751286657	-1536.819377235488	-8	0.284
68000	0.9925035508489524	-1548.258769522606	16	0.31333333333333335
69000	0.9299551215931907	-1526.7630540348387	8	0.3453333333333333
70000	0.8695218566117785	-1536.1521982588035	12	0.33866666666666667
71000	0.8695218566117785	-1542.2295361164072	6	0.3413333333333333
72000	0.811132228610414	-1541.9586285534015	-10	0.34
73000	0.811132228610414	-1541.3893804719978	-8	0.3626666666666667
74000	0.9925035508489524	-1546.6535590652213	2	0.376
75000	0.9299551215931907	-1527.5996760619967	12	0.3546666666666667
76000	0.9299551215931907	-1533.1473134007542	-4	0.392
77000	0.9299551215931907	-1535.463061055483	-16	0.34933333333333333
78000	0.9299551215931907	-1536.361554333103	-2	0.30933333333333335
79000	0.8695218566117785	-1528.4151090036705	-20	0.3253333333333333
80000	0.9299551215931907	-1550.094306047805	-12	0.32133333333333336
81000	1.124244616258169	-1520.2987487704886	-16	0.2946666666666667
82000	1.124244616258169	-1521.3316736230934	8	0.3453333333333333
83000	1.1935931778272049	-1497.9263544371645	20	0.35333333333333333
84000	1.124244616258169	-1515.5714210662086	14	0.29733333333333334
85000	1.0572411751286657	-1518.4390699153016	8	0.312
86000	1.0572411751286657	-1499.964906040163	-14	0.3333333333333333
87000	0.9925035508489524	-1522.7511954998117	-6	0.288
88000	0.9925035508489524	-1517.0008105361392	-10	0.304
89000	0.9925035508489524	-1518.8049644534703	6	0.32266666666666666
90000	1.124244616258169	-1535.4429359199921	24	0.34933333333333333
91000	1.1935931778272049	-1500.1906191930111	2	0.3253333333333333
92000	1.124244616258169	-1512.25079427454	-4	0.33466666666666667
93000	1.124244616258169	-1504.251214427974	-20	0.332
94000	1.1935931778272049	-1504.634857328662	4	0.32
95000	1.124244616258169	-1491.0405234172604	6	0.308
96000	1.1935931778272049	-1484.744794407095	14	0.29733333333333334
97000	1.124244616258169	-1488.4503303129027	-14	0.2946666666666667
98000	1.124244616258169	-1505.0367964972343	-4	0.30266666666666664
99000	1.0572411751286657	-1530.3652168846843	2	0.3413333333333333
100000	1.0572411751286657	-1546.1672415430676	2	0.32666666666666666
101000	0.9925035508489524	-1513.5156633263782	-24	0.31066666666666665
102000	0.9925035508489524	-1513.6950796761294	0	0.384
103000	1.124244616258169	-1510.4866942740948	-8	0.32666666666666666
104000	1.0572411751286657	-1518.7572304055034	-4	0.3333333333333333
105000	1.0572411751286657	-1532.5085063135957	14	0.32666666666666666
106000	1.124244616258169	-1521.9758929063655	0	0.2853333333333333
107000	1.124244616258169	-1532.5708289005545	-8	0.30666666666666664
108000	1.0572411751286657	-1534.3794874273576	-8	0.344
109000	1.0572411751286657	-1524.4553743182955	-16	0.32
110000	1.0572411751286657	-1513.5262640063224	-22	0.34933333333333333
111000	0.9925035508489524	-1536.7477964028367	-28	0.368
112000	0.9925035508489524	-1514.7520193812425	-20	0.38533333333333336
113000	1.0572411751286657	-1529.8695187148778	-42	0.34
114000	1.0572411751286657	-1532.4569705557888	-28	0.3253333333333333
115000	1.124244616258169	-1524.6167219131378	-12	0.336
116000	1.0572411751286657	-1527.8322629942083	-30	0.3546666666666667
117000	1.124244616258169	-1517.0268091123	-40	0.368
118000	1.0572411751286657	-1535.8586709055812	-34	0.3506666666666667
119000	1.0572411751286657	-1536.7748496792863	-36	0.324
120000	0.9925035508489524	-1522.2368731729696	-58	0.36666666666666664
121000	0.9925035508489524	-1517.1797194017888	-70	0.324
122000	0.9925035508489524	-1528.929346784681	-62	0.38266666666666665
123000	0.9925035508489524	-1527.5713336443898	-30	0.4026666666666667
124000	1.124244616258169	-1531.5202270275715	-38	0.344
125000	1.265368939051157	-1482.0370726779993	-40	0.3253333333333333
126000	1.1935931778272049	-1490.694191590764	-42	0.31733333333333336
127000	1.1935931778272049	-1479.482636448561	-46	0.35333333333333333
128000	1.3396568519179477	-1478.520397226073	-34	0.26666666666666666
129000	1.3396568519179477	-1470.8921477602994	-70	0.292
130000	1.3396568519179477	-1471.4380189440594	-66	0.2946666666666667
131000	1.265368939051157	-1483.5625760114651	-30	0.31466666666666665
132000	1.3396568519179477	-1477.6264070776579	-8	0.3253333333333333
133000	1.3396568519179477	-1468.3600401069195	-10	0.2946666666666667
134000	1.265368939051157	-1492.541299443627	-14	0.32
135000	1.265368939051157	-1475.5008426266547	-46	0.2986666666666667
136000	1.1935931778272049	-1505.172374222495	-34	0.33466666666666667
137000	1.1935931778272049	-1504.9381474816569	-42	0.32666666666666666
138000	1.124244616258169	-1505.7441908470348	-28	0.2773333333333333
139000	1.265368939051157	-1478.4188913621676	-28	0.308
140000	1.1935931778272049	-1500.9921590209437	-24	0.336
141000	1.1935931778272049	-1475.2630088775404	-4	0.31733333333333336
142000	1.265368939051157	-1492.5884431085806	-18	0.31866666666666665
143000	1.265368939051157	-1495.990314148336	-12	0.312
144000	1.265368939051157	-1492.4423579250167	6	0.3253333333333333
145000	1.1935931778272049	-1495.7964819702402	-4	0.33466666666666667
146000	1.1935931778272049	-1490.3759499313937	-6	0.32666666666666666
147000	1.1935931778272049	-1491.6646486654852	10	0.3253333333333333
148000	1.1935931778272049	-1484.959496505821	12	0.34
149000	1.124244616258169	-1508.2194918691384	0	0.32666666666666666
150000	1.265368939051157	-1487.3005558659522	6	0.3293333333333333
151000	1.265368939051157	-1513.4176687251122	-8	0.33866666666666667
152000	1.1935931778272049	-1526.69661071002	-8	0.33066666666666666
153000	1.124244616258169	-1539.1936021340157	-36	0.332
154000	1.0572411751286657	-1539.5650231592042	-14	0.3546666666666667
155000	1.0572411751286657	-1572.8327098206055	-20	0.348
156000	0.9925035508489524	-1577.5894639235967	-20	0.332
157000	0.9925035508489524	-1566.614546212326	-18	0.36533333333333334
158000	1.124244616258169	-1557.3461090664946	-12	0.3453333333333333
159000	1.0572411751286657	-1550.2644101610708	-14	0.3466666666666667
160000	1.0572411751286657	-1546.6660756682506	-28	0.324
161000	1.0572411751286657	-1525.4397892337415	-24	0.31733333333333336
162000	1.0572411751286657	-1541.4619264634523	-2	0.3453333333333333
163000	1.124244616258169	-1530.3443759693264	8	0.3546666666666667
164000	1.0572411751286657	-1561.023181918414	2	0.37333333333333335
165000	1.0572411751286657	-1545.0600223348363	16	0.3413333333333333
166000	1.0572411751286657	-1546.1944395394214	2	0.31733333333333336
167000	1.0572411751286657	-1552.6575149517985	-20	0.37333333333333335
168000	1.0572411751286657	-1523.8902283912653	-4	0.364
169000	1.124244616258169	-1527.492780927777	-6	0.352
170000	1.0572411751286657	-1552.0239063827405	-2	0.2986666666666667
171000	1.124244616258169	-1539.9694437893422	-2	0.38266666666666665
172000	1.0572411751286657	-1549.100916563236	-24	0.39866666666666667
173000	0.9925035508489524	-1558.213074375288	-8	0.3933333333333333
174000	0.9925035508489524	-1565.5091127220562	-32	0.312
175000	0.9299551215931907	-1559.300419684774	-20	0.38
176000	0.9925035508489524	-1564.6677908953654	-44	0.3506666666666667
177000	0.9925035508489524	-1590.2836432519007	-54	0.36
178000	0.9925035508489524	-1563.9807028876571	-42	0.4
179000	0.9299551215931907	-1569.6355061584043	-32	0.37733333333333335
180000	0.8695218566117785	-1584.1315422955247	-20	0.42933333333333334
181000	0.811132228610414	-1596.7406123494873	-20	0.32
182000	0.7547171290921875	-1585.8436510388408	-42	0.384
183000	0.8695218566117785	-1582.3398552708427	-46	0.4
184000	0.811132228610414	-1582.112413198125	-22	0.4
185000	0.811132228610414	-1585.34712812856	-42	0.39466666666666667
186000	0.8695218566117785	-1581.8136326638994	-26	0.416
187000	0.9299551215931907	-1577.772854416998	-18	0.37066666666666664
188000	0.8695218566117785	-1571.7981096618753	-26	0.34933333333333333
189000	0.9299551215931907	-1569.7438344229163	-34	0.36666666666666664
190000	0.9925035508489524	-1583.439152862375	-46	0.3506666666666667
191000	0.9299551215931907	-1563.3330563938453	0	0.38133333333333336
192000	0.9299551215931907	-1572.92267411928	-22	0.39866666666666667
193000	0.9299551215931907	-1579.009477456648	-36	0.36133333333333334
194000	0.8695218566117785	-1560.1510992595684	-38	0.336
195000	0.9299551215931907	-1562.2447044022203	-16	0.38133333333333336
196000	0.9925035508489524	-1575.1688468568834	-28	0.3506666666666667
197000	0.9925035508489524	-1541.9390810681632	-28	0.36666666666666664
198000	0.9299551215931907	-1548.8755146647509	-26	0.3426666666666667
199000	0.8695218566117785	-1570.9124380358355	-24	0.36933333333333335
200000	0.8695218566117785	-1583.6986089370803	-26	0.36933333333333335
201000	0.9299551215931907	-1579.578475826201	-24	0.37333333333333335
202000	0.9299551215931907	-1557.4417135367446	-36	0.356
203000	0.8695218566117785	-1572.8799041942514	-22	0.376
204000	0.811132228610414	-1575.742674406172	-40	0.392
205000	0.811132228610414	-1592.289998571825	-26	0.3893333333333333
206000	0.811132228610414	-1588.920944714951	-6	0.39066666666666666
207000	0.7547171290921875	-1580.9064423867749	-2	0.37466666666666665
208000	0.8695218566117785	-1584.4349155005152	4	0.37066666666666664
209000	0.811132228610414	-1583.2581848286795	0	0.3933333333333333
210000	0.9299551215931907	-1600.163762724342	-24	0.3506666666666667
211000	0.9925035508489524	-1571.954295449579	-40	0.3453333333333333
212000	0.9925035508489524	-1546.2309180611012	-8	0.3453333333333333
213000	1.0572411751286657	-1556.2282841685403	-4	0.36133333333333334
214000	1.0572411751286657	-1549.3260756476275	-24	0.356
215000	0.9925035508489524	-1551.7030457087249	-16	0.348
216000	1.0572411751286657	-1556.2526655188321	-14	0.3413333333333333
217000	1.0572411751286657	-1563.3084340512298	-30	0.33866666666666667
218000	0.9925035508489524	-1549.2866140103265	-38	0.3506666666666667
219000	0.9299551215931907	-1543.7163678510092	-34	0.41333333333333333
220000	0.9925035508489524	-1566.2903784137752	-24	0.324
221000	0.9299551215931907	-1544.4346153506842	-30	0.3413333333333333
222000	0.9299551215931907	-1566.7554440796494	-34	0.35733333333333334
223000	0.9925035508489524	-1576.931795829995	-34	0.35733333333333334
224000	0.9299551215931907	-1566.9331121431567	-22	0.368
225000	0.9299551215931907	-1566.3292700379166	2	0.344
226000	0.8695218566117785	-1563.330412332892	2	0.36133333333333334
227000	0.9299551215931907	-1583.0073813849403	-2	0.36533333333333334
228000	0.8695218566117785	-1585.1692079368004	-4	0.42533333333333334
229000	0.9299551215931907	-1574.4845811358248	-40	0.372
230000	0.9925035508489524	-1564.1712051149325	-8	0.38133333333333336
231000	0.9925035508489524	-1563.3294055260849	-18	0.3413333333333333
232000	1.0572411751286657	-1550.36836405126	-8	0.396
233000	1.0572411751286657	-1552.152263525503	-20	0.33866666666666667
234000	0.9925035508489524	-1550.1771171681717	-22	0.3506666666666667
235000	1.0572411751286657	-1549.172114251057	4	0.304
236000	1.0572411751286657	-1529.4382744454228	12	0.35733333333333334
237000	1.1935931778272049	-1521.42882388897	6	0.2986666666666667
238000	1.1935931778272049	-1522.0648000752742	0	0.32133333333333336
239000	1.1935931778272049	-1523.9922132260228	6	0.32266666666666666
240000	1.124244616258169	-1534.75416661177	-6	0.332
241000	1.1935931778272049	-1520.4458932996297	14	0.33066666666666666
242000	1.1935931778272049	-1521.2508795170806	8	0.3453333333333333
243000	1.1935931778272049	-1498.227362602576	16	0.32133333333333336
244000	1.265368939051157	-1493.9445881668985	-2	0.2946666666666667
245000	1.1935931778272049	-1504.1944392508512	-4	0.31733333333333336
246000	1.1935931778272049	-1506.7284367058028	-2	0.32133333333333336
247000	1.124244616258169	-1525.7357914193708	-8	0.33866666666666667
248000	1.1935931778272049	-1497.278702674416	2	0.3453333333333333
249000	1.1935931778272049	-1502.4243462606105	-4	0.352
250000	1.1935931778272049	-1505.8191390501968	-10	0.316
251000	1.3396568519179477	-1478.8527871709923	-16	0.31466666666666665
252000	1.3396568519179477	-1466.193971082027	-42	0.31066666666666665
253000	1.3396568519179477	-1465.548753432026	-20	0.30533333333333335
254000	1.265368939051157	-1504.2863067205135	-28	0.31733333333333336
255000	1.1935931778272049	-1476.814008428897	-14	0.29733333333333334
256000	1.124244616258169	-1519.0363294164167	-40	0.304
257000	1.1935931778272049	-1517.8397314804304	-46	0.32
258000	1.124244616258169	-1516.788044509792	-22	0.37466666666666665
259000	1.124244616258169	-1506.861422821928	-18	0.33466666666666667
260000	1.0572411751286657	-1523.3631674811936	-24	0.3453333333333333
261000	1.0572411751286657	-1530.547748173247	-10	0.3413333333333333
262000	1.124244616258169	-1518.5349808827452	-12	0.3
263000	1.124244616258169	-1530.9293121387295	16	0.38133333333333336
264000	1.124244616258169	-1513.2932106190067	6	0.31466666666666665
265000	1.124244616258169	-1521.7347154578663	42	0.3333333333333333
266000	1.124244616258169	-1511.620175809799	12	0.31066666666666665
267000	1.124244616258169	-1520.3637851145907	14	0.31333333333333335
268000	1.124244616258169	-1525.833956916505	44	0.344
269000	1.1935931778272049	-1498.5344446093238	30	0.31333333333333335
270000	1.1935931778272049	-1479.099283868393	14	0.30666666666666664
271000	1.124244616258169	-1505.6920902322584	10	0.336
272000	1.124244616258169	-1506.4596460722298	14	0.332
273000	1.265368939051157	-1502.7694892026982	22	0.3253333333333333
274000	1.265368939051157	-1509.2705551416843	10	0.2906666666666667
275000	1.265368939051157	-1490.646786238781	22	0.252
276000	1.1935931778272049	-1491.6287481443044	-4	0.30266666666666664
277000	1.265368939051157	-1461.9343375377878	28	0.268
278000	1.265368939051157	-1488.3678732277103	22	0.336
279000	1.1935931778272049	-1484.6086658128793	14	0.324
280000	1.265368939051157	-1472.8789699674455	12	0.28
281000	1.265368939051157	-1471.1473019613104	-4	0.356
282000	1.3396568519179477	-1457.2574763666478	-12	0.30133333333333334
283000	1.3396568519179477	-1448.6155006169988	-2	0.3293333333333333
284000	1.3396568519179477	-1428.6676953956237	-4	0.29333333333333333
285000	1.4961239111958036	-1405.8085683620184	20	0.2813333333333333
286000	1.4961239111958036	-1417.2915403274949	24	0.2813333333333333
287000	1.4961239111958036	-1430.8319973452305	34	0.2853333333333333
288000	1.4165448417350759	-1458.6678570355305	8	0.31466666666666665
289000	1.4961239111958036	-1424.3029265010753	22	0.288
290000	1.5784882480876568	-1391.016091288888	36	0.23333333333333334
291000	1.4961239111958036	-1374.3649609488286	16	0.22133333333333333
292000	1.5784882480876568	-1359.8840281727812	28	0.252
293000	1.5784882480876568	-1395.0203175628808	44	0.27066666666666667
294000	1.5784882480876568	-1370.0894504002013	20	0.244
295000	1.4961239111958036	-1411.4239492186307	4	0.2853333333333333
296000	1.4165448417350759	-1418.091211943565	-8	0.25866666666666666
297000	1.4165448417350759	-1427.8101290444745	6	0.2946666666666667
298000	1.4165448417350759	-1410.080240530103	18	0.25866666666666666
299000	1.4165448417350759	-1415.1665929455596	12	0.25466666666666665
300000	1.4165448417350759	-1407.3022457485808	28	0.28933333333333333
301000	1.4165448417350759	-1406.604172045448	28	0.25733333333333336
302000	1.3396568519179477	-1418.831442307112	22	0.312
303000	1.3396568519179477	-1441.8349430859473	54	0.268
304000	1.3396568519179477	-1436.395509428407	42	0.236
305000	1.265368939051157	-1418.5443584846482	20	0.30266666666666664
306000	1.4961239111958036	-1421.9985381148172	18	0.264
307000	1.4165448417350759	-1380.684014990933	-16	0.24
308000	1.4961239111958036	-1414.0737312351957	0	0.2813333333333333
309000	1.6637353367707248	-1403.453660155499	-14	0.2733333333333333
310000	1.5784882480876568	-1366.0480784177985	12	0.25066666666666665
311000	1.6637353367707248	-1366.944854367278	-16	0.23733333333333334
312000	1.6637353367707248	-1361.199694596406	14	0.252
313000	1.5784882480876568	-1369.4748790491726	6	0.24933333333333332
314000	1.5784882480876568	-1377.559981454473	-22	0.26
315000	1.4961239111958036	-1400.2488163186335	-30	0.30933333333333335
316000	1.4961239111958036	-1385.672262940741	-56	0.268
317000	1.5784882480876568	-1436.3572588514348	-50	0.216
318000	1.6637353367707248	-1418.0434094500908	-24	0.2653333333333333
319000	1.5784882480876568	-1421.307326394512	-58	0.268
320000	1.5784882480876568	-1401.0635147810647	-32	0.244
321000	1.4961239111958036	-1412.6176894566831	-4	0.26666666666666666
322000	1.4961239111958036	-1432.3090123135685	-34	0.2853333333333333
323000	1.4961239111958036	-1427.5694440788673	6	0.2826666666666667
324000	1.4961239111958036	-1392.8165313985664	-20	0.22666666666666666
325000	1.4165448417350759	-1385.624308702834	8	0.236
326000	1.4961239111958036	-1422.9628327681917	-4	0.3
327000	1.4165448417350759	-1416.981766929184	-12	0.28
328000	1.3396568519179477	-1446.3102534631614	16	0.29733333333333334
329000	1.3396568519179477	-1450.0195144096433	8	0.316
330000	1.4165448417350759	-1446.4339052678636	10	0.2613333333333333
331000	1.4165448417350759	-1457.895472813689	-26	0.27466666666666667
332000	1.4961239111958036	-1423.556758633235	-20	0.32266666666666666
333000	1.4961239111958036	-1444.6932291328528	2	0.264
334000	1.4961239111958036	-1447.2315499303027	-14	0.2813333333333333
335000	1.4165448417350759	-1455.9517526970214	0	0.312
336000	1.4961239111958036	-1463.0202882171318	14	0.29333333333333333
337000	1.4165448417350759	-1457.8377982552709	20	0.2986666666666667
338000	1.4165448417350759	-1477.7518770546335	-10	0.31866666666666665
339000	1.4165448417350759	-1454.3300888086928	-4	0.296
340000	1.4961239111958036	-1440.115352440614	-6	0.31066666666666665
341000	1.5784882480876568	-1421.0932687656689	2	0.252
342000	1.4961239111958036	-1419.4802563961546	32	0.30266666666666664
343000	1.4165448417350759	-1414.4232111401402	22	0.31066666666666665
344000	1.6637353367707248	-1409.813617747951	14	0.232
345000	1.6637353367707248	-1363.940359356859	12	0.22266666666666668
346000	1.6637353367707248	-1360.9631064851967	20	0.28933333333333333
347000	1.6637353367707248	-1390.578172053199	14	0.27466666666666667
348000	1.6637353367707248	-1349.4178635507892	-6	0.188
349000	1.6637353367707248	-1364.5569627481261	-2	0.24933333333333332
350000	1.6637353367707248	-1341.4973486656124	12	0.19733333333333333
351000	1.7519660735577003	-1346.0841997518557	10	0.24266666666666667
352000	1.6637353367707248	-1361.4549423807214	-6	0.228
353000	1.7519660735577003	-1348.6153484340543	16	0.228
354000	1.6637353367707248	-1339.9652446667362	-12	0.232
355000	1.6637353367707248	-1350.764582480644	-34	0.24533333333333332
356000	1.6637353367707248	-1331.8644291284832	24	0.19733333333333333
357000	1.6637353367707248	-1380.5210348102696	-2	0.25466666666666665
358000	1.7519660735577003	-1347.5732510921453	-42	0.208
359000	1.7519660735577003	-1291.0574950472985	-10	0.23866666666666667
360000	1.6637353367707248	-1304.0807959329054	0	0.216
361000	1.6637353367707248	-1312.3972519740246	-22	0.22266666666666668
362000	1.6637353367707248	-1342.6775154537818	-60	0.23733333333333334
363000	1.7519660735577003	-1349.3011239574519	-44	0.2733333333333333
364000	1.7519660735577003	-1320.3361884193475	-44	0.224
365000	1.7519660735577003	-1361.1714806594916	-22	0.24266666666666667
366000	1.6637353367707248	-1367.337012348888	14	0.244
367000	1.5784882480876568	-1366.4094868491525	12	0.256
368000	1.5784882480876568	-1378.0166889906036	-24	0.29733333333333334
369000	1.6637353367707248	-1405.5157883344698	-10	0.23066666666666666
370000	1.5784882480876568	-1383.9180480709572	26	0.2773333333333333
371000	1.6637353367707248	-1392.1899221434837	-6	0.212
372000	1.6637353367707248	-1360.0777333405447	-30	0.26
373000	1.6637353367707248	-1369.0914979249876	-20	0.2613333333333333
374000	1.5784882480876568	-1365.340746309482	28	0.21866666666666668
375000	1.5784882480876568	-1367.8220663050654	18	0.22933333333333333
376000	1.4961239111958036	-1390.2229708900759	-6	0.2693333333333333
377000	1.4961239111958036	-1418.9645938204817	14	0.2773333333333333
378000	1.4961239111958036	-1432.1772091585626	12	0.268
379000	1.4961239111958036	-1408.2349797444158	-14	0.264
380000	1.4165448417350759	-1427.4308024616741	-30	0.25866666666666666
381000	1.4165448417350759	-1425.6651465964017	18	0.296
382000	1.4961239111958036	-1398.5774255981644	6	0.2866666666666667
383000	1.4961239111958036	-1397.9422262326777	4	0.26666666666666666
384000	1.4165448417350759	-1448.0398002583418	-20	0.352
385000	1.4165448417350759	-1452.8137163403928	-6	0.2986666666666667
386000	1.3396568519179477	-1466.7941584153943	-22	0.2906666666666667
387000	1.3396568519179477	-1485.9595840914837	-16	0.352
388000	1.265368939051157	-1457.3691097901296	-14	0.2693333333333333
389000	1.265368939051157	-1473.7642765449216	-34	0.324
390000	1.4165448417350759	-1444.7661959140312	-6	0.2906666666666667
391000	1.4165448417350759	-1433.2373305438064	-12	0.288
392000	1.5784882480876568	-1418.6130676538937	12	0.256
393000	1.4961239111958036	-1431.2600259112462	16	0.268
394000	1.5784882480876568	-1418.3423799475586	2	0.25466666666666665
395000	1.5784882480876568	-1448.8633162008537	0	0.27466666666666667
396000	1.4961239111958036	-1450.914814401156	22	0.264
397000	1.4165448417350759	-1448.7642667076636	34	0.30666666666666664
398000	1.4165448417350759	-1466.1598335745973	32	0.3466666666666667
399000	1.4165448417350759	-1445.5619401118292	14	0.316
400000	1.3396568519179477	-1456.5371370445935	-10	0.2826666666666667
401000	1.265368939051157	-1479.4361587163232	-2	0.2813333333333333
402000	1.265368939051157	-1467.5751145668817	-4	0.33066666666666666
403000	1.1935931778272049	-1468.095306345873	18	0.32266666666666666
404000	1.1935931778272049	-1475.069036174361	22	0.32266666666666666
405000	1.1935931778272049	-1461.4875614726852	-2	0.34
406000	1.265368939051157	-1494.6298741879948	-2	0.31333333333333335
407000	1.265368939051157	-1479.3566111694472	14	0.312
408000	1.1935931778272049	-1476.2124150323853	12	0.29733333333333334
409000	1.265368939051157	-1503.406356003655	14	0.29333333333333333
410000	1.265368939051157	-1490.3348362232814	2	0.3413333333333333
411000	1.1935931778272049	-1498.5287752439158	-16	0.336
412000	1.1935931778272049	-1527.7140659178121	-12	0.3453333333333333
413000	1.3396568519179477	-1504.2421960992467	-26	0.3453333333333333
414000	1.3396568519179477	-1498.9308212085357	-2	0.3506666666666667
415000	1.3396568519179477	-1487.9081983036492	-12	0.328
416000	1.3396568519179477	-1481.8134804120689	10	0.304
417000	1.3396568519179477	-1477.3610326047915	36	0.288
418000	1.3396568519179477	-1495.2659695020964	10	0.348
419000	1.4165448417350759	-1481.3925246625079	22	0.2813333333333333
420000	1.4961239111958036	-1447.2177303298213	4	0.2786666666666667
421000	1.5784882480876568	-1425.030438406922	4	0.24533333333333332
422000	1.5784882480876568	-1450.0451249482107	6	0.2986666666666667
423000	1.5784882480876568	-1447.1850509877056	16	0.292
424000	1.4961239111958036	-1416.9528036555657	36	0.30266666666666664
425000	1.5784882480876568	-1389.6000590767167	34	0.30666666666666664
426000	1.5784882480876568	-1392.9465780879061	36	0.288
427000	1.5784882480876568	-1441.3482801321916	-4	0.2853333333333333
428000	1.4961239111958036	-1456.1766021820863	-20	0.228
429000	1.5784882480876568	-1400.9085021025792	32	0.268
430000	1.5784882480876568	-1438.7412725366125	24	0.296
431000	1.4961239111958036	-1433.3215541500576	8	0.284
432000	1.6637353367707248	-1425.7682702221437	50	0.24666666666666667
433000	1.5784882480876568	-1419.0631091953835	4	0.216
434000	1.4961239111958036	-1415.8325224759053	58	0.32266666666666666
435000	1.4961239111958036	-1435.6583148237044	8	0.2813333333333333
436000	1.4961239111958036	-1448.4709119369957	2	0.2853333333333333
437000	1.4165448417350759	-1432.025416278869	34	0.312
438000	1.4165448417350759	-1409.3980867633602	34	0.292
439000	1.3396568519179477	-1466.5595073139527	28	0.32666666666666666
440000	1.4165448417350759	-1465.4547927960457	40	0.308
441000	1.4165448417350759	-1431.4215143839667	38	0.29733333333333334
442000	1.3396568519179477	-1429.6340441717546	22	0.3293333333333333
443000	1.3396568519179477	-1469.709672308672	8	0.30933333333333335
444000	1.4165448417350759	-1470.2238612239319	-8	0.27066666666666667
