run	T	energy	magnetization	linked_overlapp
1417000	1.9377998571468473	-1243.7575367769416	-16	0.18533333333333332
1418000	1.9377998571468473	-1213.2075278060654	14	0.156
1419000	1.9377998571468473	-1199.1976181095354	12	0.19333333333333333
1420000	1.8432848861322197	-1258.0503769091629	-8	0.23866666666666667
1421000	1.9377998571468473	-1297.8903233926242	-16	0.212
1422000	1.9377998571468473	-1305.5536683553446	-2	0.23466666666666666
1423000	1.9377998571468473	-1299.3171026520354	-14	0.21733333333333332
1424000	1.9377998571468473	-1286.405686198895	14	0.21333333333333335
1425000	1.9377998571468473	-1206.3594515135571	-22	0.22133333333333333
1426000	1.9377998571468473	-1231.9000987231314	18	0.19866666666666666
1427000	1.9377998571468473	-1260.555186198211	-4	0.22666666666666666
1428000	1.9377998571468473	-1218.8058851957308	-20	0.17733333333333334
1429000	1.8432848861322197	-1277.8983043912708	-22	0.24533333333333332
1430000	1.8432848861322197	-1248.8407083569473	2	0.19333333333333333
1431000	1.9377998571468473	-1284.0075027700195	10	0.24933333333333332
1432000	1.9377998571468473	-1319.3872958619743	-8	0.22133333333333333
1433000	1.9377998571468473	-1275.8813508843994	14	0.16533333333333333
1434000	1.8432848861322197	-1295.0974163406052	-22	0.26666666666666666
1435000	1.9377998571468473	-1258.912174123913	-8	0.21066666666666667
1436000	1.9377998571468473	-1247.060155051792	-2	0.192
1437000	1.8432848861322197	-1294.4012391128522	6	0.23333333333333334
1438000	1.7519660735577003	-1301.4365739077252	8	0.25066666666666665
1439000	1.7519660735577003	-1294.9263563125094	6	0.24266666666666667
1440000	1.9377998571468473	-1260.8876571887395	2	0.20533333333333334
1441000	1.8432848861322197	-1248.8301665851145	-4	0.22133333333333333
1442000	1.9377998571468473	-1226.5963159771932	-40	0.19333333333333333
1443000	1.9377998571468473	-1205.223851966452	-18	0.18266666666666667
1444000	1.8432848861322197	-1186.6923606230869	6	0.21866666666666668
1445000	1.8432848861322197	-1240.211537458778	2	0.208
1446000	1.9377998571468473	-1213.8467114028608	2	0.19333333333333333
1447000	1.8432848861322197	-1238.6858214116894	-18	0.21066666666666667
1448000	1.8432848861322197	-1231.0736002119565	28	0.22933333333333333
1449000	1.9377998571468473	-1200.656172995119	6	0.208
1450000	1.8432848861322197	-1253.002135074141	28	0.232
1451000	1.8432848861322197	-1248.060231262541	28	0.21733333333333332
1452000	1.8432848861322197	-1256.7722323904966	48	0.196
1453000	1.7519660735577003	-1314.9847730561644	22	0.212
1454000	1.8432848861322197	-1297.2145513159899	20	0.2773333333333333
1455000	1.7519660735577003	-1279.7443481171883	-8	0.21866666666666668
1456000	1.6637353367707248	-1321.2555255576467	-6	0.25466666666666665
1457000	1.7519660735577003	-1318.152004161929	-4	0.208
1458000	1.6637353367707248	-1353.6271218532288	20	0.23066666666666666
1459000	1.5784882480876568	-1314.9360558996989	8	0.264
1460000	1.5784882480876568	-1344.6731661660474	4	0.23733333333333334
1461000	1.5784882480876568	-1337.083772124349	8	0.22666666666666666
1462000	1.8432848861322197	-1310.0678340388492	-6	0.176
1463000	1.8432848861322197	-1285.7159648153122	-20	0.176
1464000	1.8432848861322197	-1304.2603860527233	-34	0.18133333333333335
1465000	1.8432848861322197	-1324.787063801446	-24	0.20266666666666666
1466000	1.7519660735577003	-1308.140988979579	0	0.2
1467000	1.7519660735577003	-1349.3867117187006	-20	0.20533333333333334
1468000	1.7519660735577003	-1325.3188124962312	-36	0.184
1469000	1.8432848861322197	-1292.4567406617302	-14	0.204
1470000	1.7519660735577003	-1320.756015074394	-4	0.22266666666666668
1471000	1.7519660735577003	-1283.564527286483	-30	0.232
1472000	1.6637353367707248	-1299.0972543679293	-66	0.22933333333333333
1473000	1.8432848861322197	-1290.8488050198746	-12	0.20266666666666666
1474000	1.8432848861322197	-1268.18972615732	-50	0.24666666666666667
1475000	1.8432848861322197	-1295.3534331547064	-20	0.21466666666666667
1476000	1.7519660735577003	-1312.8835723465345	-46	0.216
1477000	1.6637353367707248	-1329.4553220192868	-16	0.27066666666666667
1478000	1.5784882480876568	-1328.0158612707592	-28	0.23066666666666666
1479000	1.5784882480876568	-1353.7702421466408	-20	0.2693333333333333
1480000	1.8432848861322197	-1354.9262832016902	-40	0.18133333333333335
1481000	1.8432848861322197	-1338.4606122709968	-70	0.24933333333333332
1482000	1.7519660735577003	-1278.3657910548416	-32	0.19466666666666665
1483000	1.7519660735577003	-1300.2599275063656	-8	0.21866666666666668
1484000	1.7519660735577003	-1311.1355238066405	8	0.21333333333333335
1485000	1.7519660735577003	-1323.642534206924	16	0.228
1486000	1.7519660735577003	-1319.579925643689	0	0.244
1487000	1.7519660735577003	-1346.018777389521	12	0.228
1488000	1.7519660735577003	-1343.1594031032187	-8	0.21466666666666667
1489000	1.7519660735577003	-1326.2612625528652	6	0.2
1490000	1.7519660735577003	-1334.547671241165	8	0.21733333333333332
1491000	1.7519660735577003	-1339.582908170475	26	0.22
1492000	1.7519660735577003	-1331.277828695206	12	0.22666666666666666
1493000	1.7519660735577003	-1326.7205648932397	12	0.26266666666666666
1494000	1.7519660735577003	-1291.7938354669227	0	0.22266666666666668
1495000	1.6637353367707248	-1316.685372747801	-34	0.23066666666666666
1496000	1.6637353367707248	-1329.798802627395	-24	0.3333333333333333
1497000	1.5784882480876568	-1368.0054328587178	-4	0.2826666666666667
1498000	1.5784882480876568	-1399.5847765021222	-2	0.2773333333333333
1499000	1.5784882480876568	-1387.7630680869534	6	0.24133333333333334
1500000	1.5784882480876568	-1365.1201866721497	28	0.228
1501000	1.4961239111958036	-1388.1846765937755	18	0.24666666666666667
1502000	1.4165448417350759	-1406.538144905533	18	0.25733333333333336
1503000	1.3396568519179477	-1454.6789840611148	14	0.28933333333333333
1504000	1.4165448417350759	-1453.5200055688263	28	0.26266666666666666
1505000	1.3396568519179477	-1453.3441845315785	6	0.304
1506000	1.265368939051157	-1425.7544970871802	20	0.232
1507000	1.4165448417350759	-1428.3527671607953	22	0.30266666666666664
1508000	1.4961239111958036	-1416.077827295384	-14	0.25333333333333335
1509000	1.4165448417350759	-1419.6312467833272	10	0.2853333333333333
1510000	1.4165448417350759	-1409.8169414998033	-6	0.296
1511000	1.4165448417350759	-1386.03627029573	4	0.26266666666666666
1512000	1.5784882480876568	-1376.4649132284549	-18	0.25333333333333335
1513000	1.5784882480876568	-1369.4390704259404	16	0.272
1514000	1.4961239111958036	-1404.2832162095483	24	0.316
1515000	1.4961239111958036	-1404.9244404104966	2	0.276
1516000	1.4961239111958036	-1417.695458513464	6	0.30933333333333335
1517000	1.4961239111958036	-1393.8766510972248	-22	0.2613333333333333
1518000	1.4961239111958036	-1436.1764844759493	2	0.288
1519000	1.4961239111958036	-1443.3797289246488	-8	0.304
1520000	1.4961239111958036	-1422.800513399828	-2	0.25333333333333335
1521000	1.4961239111958036	-1423.7429013152273	8	0.2693333333333333
1522000	1.4165448417350759	-1426.194803799216	-4	0.2986666666666667
1523000	1.4961239111958036	-1410.859316597064	-6	0.29333333333333333
1524000	1.4165448417350759	-1427.6352505126356	-30	0.3253333333333333
1525000	1.4165448417350759	-1415.4383377052543	-48	0.324
1526000	1.4961239111958036	-1392.5661222087049	-12	0.284
1527000	1.5784882480876568	-1401.0448731317565	22	0.28
1528000	1.5784882480876568	-1376.5366126874653	-16	0.272
1529000	1.4961239111958036	-1380.7474038687553	-40	0.2813333333333333
1530000	1.5784882480876568	-1366.7474455692004	-22	0.24266666666666667
1531000	1.5784882480876568	-1393.3468017894006	-22	0.24933333333333332
1532000	1.7519660735577003	-1410.9100505272881	-20	0.25733333333333336
1533000	1.7519660735577003	-1292.3921008652724	-56	0.19866666666666666
1534000	1.7519660735577003	-1318.8056916715898	-14	0.21733333333333332
1535000	1.7519660735577003	-1309.3602484593862	-14	0.24133333333333334
1536000	1.6637353367707248	-1269.8917188596952	-22	0.23466666666666666
1537000	1.5784882480876568	-1301.896796011631	-18	0.216
1538000	1.6637353367707248	-1311.9767457887085	-20	0.25866666666666666
1539000	1.7519660735577003	-1342.267960235848	8	0.25466666666666665
1540000	1.7519660735577003	-1357.891894243159	-12	0.2906666666666667
1541000	1.6637353367707248	-1322.182277171128	-2	0.25866666666666666
1542000	1.6637353367707248	-1330.7397976831314	-12	0.21733333333333332
1543000	1.5784882480876568	-1354.4814886000581	-42	0.24266666666666667
1544000	1.6637353367707248	-1371.7566402610548	-22	0.2693333333333333
1545000	1.6637353367707248	-1341.5027083165062	18	0.23866666666666667
1546000	1.6637353367707248	-1352.537227851233	-2	0.25333333333333335
1547000	1.8432848861322197	-1367.1634791968763	-2	0.23733333333333334
1548000	1.7519660735577003	-1339.191807267342	22	0.252
1549000	1.6637353367707248	-1330.0121642769705	-2	0.22133333333333333
1550000	1.6637353367707248	-1363.5171170151295	-24	0.24933333333333332
1551000	1.6637353367707248	-1359.5810510286549	-12	0.244
1552000	1.6637353367707248	-1348.7686483966684	4	0.24666666666666667
1553000	1.6637353367707248	-1346.7607048475045	-12	0.22266666666666668
1554000	1.6637353367707248	-1372.7864674419452	-14	0.24666666666666667
1555000	1.5784882480876568	-1356.8135389154231	-32	0.232
1556000	1.6637353367707248	-1378.2939194286719	-62	0.232
1557000	1.7519660735577003	-1332.466656426311	-18	0.22133333333333333
1558000	1.7519660735577003	-1260.9301489517202	-4	0.188
1559000	1.7519660735577003	-1291.639982026016	-4	0.18
1560000	1.7519660735577003	-1267.7825811306438	-34	0.20933333333333334
1561000	1.7519660735577003	-1329.2703103531544	-36	0.21066666666666667
1562000	1.7519660735577003	-1331.7863847517467	-22	0.224
1563000	1.6637353367707248	-1322.6090245627388	-20	0.22266666666666668
1564000	1.7519660735577003	-1322.2037124670217	-38	0.24266666666666667
1565000	1.7519660735577003	-1336.7728809988334	-38	0.22133333333333333
1566000	1.7519660735577003	-1301.265379313149	-28	0.23066666666666666
1567000	1.8432848861322197	-1300.0224037745802	-2	0.17733333333333334
1568000	1.8432848861322197	-1275.0582133906578	-4	0.20933333333333334
1569000	1.7519660735577003	-1274.660369769225	-44	0.23733333333333334
1570000	1.8432848861322197	-1258.1123147566962	-58	0.2
1571000	1.7519660735577003	-1289.4250764730182	-72	0.23333333333333334
1572000	1.8432848861322197	-1321.4831107111086	-36	0.20266666666666666
1573000	1.9377998571468473	-1315.401196987825	-24	0.228
1574000	1.9377998571468473	-1295.1053765637835	-60	0.18666666666666668
1575000	1.8432848861322197	-1290.3089259799297	-46	0.24
1576000	1.7519660735577003	-1281.5074321260904	-38	0.19333333333333333
1577000	1.8432848861322197	-1290.8571313286425	-52	0.24933333333333332
1578000	1.7519660735577003	-1288.1382890716932	-44	0.20133333333333334
1579000	1.7519660735577003	-1291.4307829538836	-42	0.24533333333333332
1580000	1.8432848861322197	-1285.2295408852221	4	0.17866666666666667
1581000	1.7519660735577003	-1284.9208462720107	-24	0.21466666666666667
1582000	1.6637353367707248	-1289.2374431258133	-14	0.208
1583000	1.6637353367707248	-1313.5862906360844	-10	0.232
1584000	1.6637353367707248	-1297.1679879170574	4	0.22933333333333333
1585000	1.6637353367707248	-1303.241740185905	-14	0.24266666666666667
1586000	1.6637353367707248	-1292.1671890498917	-24	0.24666666666666667
1587000	1.6637353367707248	-1306.2277226112512	-28	0.22933333333333333
1588000	1.7519660735577003	-1293.74159725656	6	0.216
1589000	1.7519660735577003	-1267.6595370070065	-18	0.20933333333333334
1590000	1.6637353367707248	-1300.8576275884895	0	0.23466666666666666
1591000	1.6637353367707248	-1311.903434026039	-22	0.25866666666666666
1592000	1.6637353367707248	-1362.6525834634256	-10	0.23333333333333334
1593000	1.6637353367707248	-1303.2354361323355	-14	0.22
1594000	1.7519660735577003	-1281.7647781550163	-50	0.22533333333333333
1595000	1.7519660735577003	-1275.4117364027777	-22	0.20666666666666667
1596000	1.7519660735577003	-1315.9887056099876	-34	0.19333333333333333
1597000	1.6637353367707248	-1281.9515392686428	-16	0.236
1598000	1.6637353367707248	-1323.9687187596924	-18	0.18933333333333333
1599000	1.8432848861322197	-1313.4171296889845	-8	0.20533333333333334
1600000	1.8432848861322197	-1336.8469219013593	10	0.25333333333333335
1601000	1.7519660735577003	-1342.41618292341	20	0.22
1602000	1.7519660735577003	-1291.1697104453797	-26	0.24133333333333334
1603000	1.8432848861322197	-1299.0691052284585	-12	0.236
1604000	1.7519660735577003	-1330.0395188246007	8	0.19466666666666665
1605000	1.7519660735577003	-1337.7212943766765	0	0.23866666666666667
1606000	1.6637353367707248	-1366.168401678417	0	0.236
1607000	1.6637353367707248	-1372.3704470115479	-2	0.2613333333333333
1608000	1.6637353367707248	-1383.0578868095156	12	0.192
1609000	1.7519660735577003	-1321.9064666014867	-4	0.192
1610000	1.7519660735577003	-1349.1089768316835	-10	0.23466666666666666
1611000	1.6637353367707248	-1360.3799084505356	-28	0.256
1612000	1.6637353367707248	-1358.9614637700975	10	0.24133333333333334
1613000	1.6637353367707248	-1347.0919131755688	-8	0.24666666666666667
1614000	1.6637353367707248	-1363.3105249998491	12	0.20933333333333334
1615000	1.6637353367707248	-1329.7661818674826	18	0.25733333333333336
1616000	1.6637353367707248	-1336.8000852875407	6	0.21733333333333332
1617000	1.6637353367707248	-1329.7855948267413	8	0.22133333333333333
1618000	1.7519660735577003	-1346.165033468931	-8	0.23333333333333334
1619000	1.7519660735577003	-1364.3928480826858	-10	0.23466666666666666
1620000	1.6637353367707248	-1344.1875797013513	4	0.244
1621000	1.5784882480876568	-1358.6416789701918	12	0.216
1622000	1.5784882480876568	-1360.9329089523933	8	0.23333333333333334
1623000	1.5784882480876568	-1365.0036913356032	10	0.21333333333333335
1624000	1.6637353367707248	-1346.2441186546223	32	0.224
1625000	1.6637353367707248	-1361.160813070758	44	0.22
1626000	1.6637353367707248	-1366.9879757098406	26	0.248
1627000	1.6637353367707248	-1370.0654744538376	20	0.25066666666666665
1628000	1.7519660735577003	-1335.8001229483352	50	0.24266666666666667
1629000	1.6637353367707248	-1340.9958451935038	54	0.24
1630000	1.6637353367707248	-1352.982865964065	52	0.23866666666666667
1631000	1.6637353367707248	-1346.3908536602912	50	0.24266666666666667
1632000	1.6637353367707248	-1338.9727111611983	30	0.268
1633000	1.7519660735577003	-1331.1709059199645	22	0.2
1634000	1.6637353367707248	-1302.3244034527938	22	0.22
1635000	1.5784882480876568	-1352.050222100978	30	0.26
1636000	1.5784882480876568	-1354.7622734776169	26	0.276
1637000	1.6637353367707248	-1358.3160255112855	10	0.27066666666666667
1638000	1.5784882480876568	-1355.205284429923	2	0.272
1639000	1.6637353367707248	-1370.9110154227315	-6	0.24
1640000	1.6637353367707248	-1381.7112003130717	-32	0.24666666666666667
1641000	1.6637353367707248	-1333.076982968341	-26	0.2
1642000	1.6637353367707248	-1352.7327528272954	-34	0.228
1643000	1.6637353367707248	-1383.874893440284	0	0.24533333333333332
1644000	1.7519660735577003	-1340.486363854592	42	0.228
1645000	1.7519660735577003	-1337.7305026012375	-4	0.22533333333333333
1646000	1.7519660735577003	-1355.4058587079019	-10	0.208
1647000	1.6637353367707248	-1368.4647130512092	36	0.216
1648000	1.5784882480876568	-1386.752299843492	52	0.27466666666666667
1649000	1.5784882480876568	-1345.857555060439	32	0.24533333333333332
1650000	1.5784882480876568	-1342.2226359058416	26	0.25866666666666666
1651000	1.6637353367707248	-1332.21100598974	8	0.22666666666666666
1652000	1.7519660735577003	-1315.8414802951122	34	0.24666666666666667
1653000	1.7519660735577003	-1330.7407211227871	14	0.23866666666666667
1654000	1.7519660735577003	-1356.1431607239049	-22	0.22933333333333333
1655000	1.8432848861322197	-1335.4832440684406	12	0.22133333333333333
1656000	1.7519660735577003	-1341.7546537856488	8	0.24
1657000	1.7519660735577003	-1294.411724490853	32	0.22666666666666666
1658000	1.7519660735577003	-1323.3523353814694	-4	0.23333333333333334
1659000	1.6637353367707248	-1398.442690078	28	0.26266666666666666
1660000	1.6637353367707248	-1371.4291949752117	10	0.23333333333333334
1661000	1.6637353367707248	-1361.2033095538618	4	0.23866666666666667
1662000	1.5784882480876568	-1414.9663571629335	28	0.264
1663000	1.5784882480876568	-1394.7885832129612	16	0.26
1664000	1.5784882480876568	-1378.5844241500404	4	0.25333333333333335
1665000	1.4961239111958036	-1427.5419375462589	18	0.31466666666666665
1666000	1.6637353367707248	-1394.8377772349081	56	0.27066666666666667
1667000	1.5784882480876568	-1382.0853954495217	52	0.232
1668000	1.5784882480876568	-1369.037658536257	28	0.252
1669000	1.5784882480876568	-1359.1317174214116	20	0.24533333333333332
1670000	1.6637353367707248	-1379.7204647085152	30	0.21066666666666667
1671000	1.6637353367707248	-1369.4500796489315	32	0.24933333333333332
1672000	1.5784882480876568	-1362.7869834211624	36	0.24133333333333334
1673000	1.4961239111958036	-1387.1554523470634	44	0.24533333333333332
1674000	1.5784882480876568	-1402.031131546984	56	0.25866666666666666
1675000	1.6637353367707248	-1344.5971714665184	26	0.21866666666666668
1676000	1.5784882480876568	-1339.3018683457751	34	0.23333333333333334
1677000	1.5784882480876568	-1349.0683201432894	20	0.27466666666666667
1678000	1.6637353367707248	-1365.1125282694516	50	0.22933333333333333
1679000	1.6637353367707248	-1356.720260767625	46	0.22533333333333333
1680000	1.7519660735577003	-1329.196607444314	28	0.23866666666666667
1681000	1.6637353367707248	-1329.918980700624	26	0.26
1682000	1.5784882480876568	-1342.7655356855962	38	0.2613333333333333
1683000	1.5784882480876568	-1363.26745387372	70	0.30933333333333335
1684000	1.5784882480876568	-1346.296176596053	46	0.24933333333333332
1685000	1.5784882480876568	-1382.2125122996617	52	0.2653333333333333
1686000	1.6637353367707248	-1363.2850762764426	50	0.23333333333333334
1687000	1.6637353367707248	-1366.5528803884993	10	0.22133333333333333
1688000	1.5784882480876568	-1275.2393473250438	-12	0.232
1689000	1.5784882480876568	-1305.2361591015856	2	0.24
1690000	1.4961239111958036	-1321.339453222084	8	0.236
1691000	1.4165448417350759	-1330.2661146041676	2	0.24533333333333332
1692000	1.4961239111958036	-1394.5140476467784	2	0.256
1693000	1.5784882480876568	-1390.4976948613719	4	0.28
1694000	1.4961239111958036	-1393.5835828385088	32	0.244
1695000	1.4961239111958036	-1400.1420882776035	44	0.308
1696000	1.4961239111958036	-1416.6971664175314	20	0.29333333333333333
1697000	1.4961239111958036	-1408.2014769764594	18	0.2946666666666667
1698000	1.4961239111958036	-1376.4323528774255	-6	0.268
1699000	1.4961239111958036	-1364.5063653787222	42	0.23066666666666666
1700000	1.4961239111958036	-1391.735461420921	20	0.25066666666666665
1701000	1.4165448417350759	-1381.3399494934984	28	0.2786666666666667
1702000	1.4961239111958036	-1395.6997492209841	0	0.276
1703000	1.4961239111958036	-1417.4024498287415	-8	0.2853333333333333
1704000	1.4961239111958036	-1443.508123062452	-16	0.28933333333333333
1705000	1.4165448417350759	-1440.6862559502913	4	0.2813333333333333
1706000	1.4165448417350759	-1421.7311416741065	-12	0.2786666666666667
1707000	1.4165448417350759	-1441.2203708162936	14	0.3293333333333333
1708000	1.4165448417350759	-1469.564402253045	0	0.33866666666666667
1709000	1.3396568519179477	-1460.5715167798185	12	0.332
1710000	1.3396568519179477	-1473.1254075407521	0	0.32266666666666666
1711000	1.4961239111958036	-1459.6933674567395	6	0.2853333333333333
1712000	1.4961239111958036	-1454.4135259119305	16	0.2853333333333333
1713000	1.4961239111958036	-1446.5007311716042	34	0.264
1714000	1.4961239111958036	-1462.5251234425216	36	0.2653333333333333
1715000	1.4165448417350759	-1475.6785366572358	20	0.30266666666666664
1716000	1.3396568519179477	-1491.5424963854068	28	0.30133333333333334
1717000	1.265368939051157	-1490.7019503226397	12	0.36133333333333334
1718000	1.3396568519179477	-1509.2113191589904	34	0.36933333333333335
1719000	1.3396568519179477	-1499.696444418911	16	0.32133333333333336
1720000	1.3396568519179477	-1440.441938645158	62	0.2946666666666667
1721000	1.3396568519179477	-1463.7081028525993	40	0.2986666666666667
1722000	1.4165448417350759	-1448.7988557000976	42	0.3373333333333333
1723000	1.4165448417350759	-1418.0411635608807	28	0.304
1724000	1.4165448417350759	-1467.643855032313	10	0.30533333333333335
1725000	1.3396568519179477	-1467.8121745524227	24	0.3
1726000	1.4165448417350759	-1493.632971959604	26	0.328
1727000	1.3396568519179477	-1507.825621850909	-20	0.30266666666666664
1728000	1.265368939051157	-1483.1064245244222	10	0.34933333333333333
1729000	1.265368939051157	-1499.432703841719	-16	0.31866666666666665
1730000	1.265368939051157	-1504.1456276526494	4	0.3466666666666667
1731000	1.1935931778272049	-1505.7053798117975	32	0.3333333333333333
1732000	1.1935931778272049	-1523.0264613167856	-14	0.376
1733000	1.1935931778272049	-1533.3045004585433	8	0.35733333333333334
1734000	1.1935931778272049	-1512.3814111471506	-22	0.3413333333333333
1735000	1.1935931778272049	-1501.7990379109087	-10	0.3373333333333333
1736000	1.124244616258169	-1515.0089484792206	-16	0.352
1737000	1.265368939051157	-1522.8620035191434	-28	0.3413333333333333
1738000	1.265368939051157	-1504.1528531663441	-10	0.296
1739000	1.265368939051157	-1476.2136697549884	14	0.344
1740000	1.265368939051157	-1486.4655571065148	-10	0.308
1741000	1.1935931778272049	-1484.1496891856177	-24	0.37066666666666664
1742000	1.1935931778272049	-1483.6260923547768	-14	0.356
1743000	1.265368939051157	-1462.4276347036734	-14	0.32266666666666666
1744000	1.265368939051157	-1473.776574432563	-14	0.3413333333333333
1745000	1.3396568519179477	-1460.253809233862	-44	0.30666666666666664
1746000	1.3396568519179477	-1430.4817575267705	-20	0.2866666666666667
1747000	1.4165448417350759	-1445.624067473093	-16	0.296
1748000	1.5784882480876568	-1414.7627395992586	-4	0.24133333333333334
1749000	1.6637353367707248	-1427.125880269203	2	0.276
1750000	1.6637353367707248	-1390.0157755354967	-2	0.26666666666666666
1751000	1.6637353367707248	-1410.588178626043	4	0.24266666666666667
1752000	1.6637353367707248	-1392.5752014877382	24	0.244
1753000	1.7519660735577003	-1392.1903091264621	32	0.208
1754000	1.6637353367707248	-1381.9563279373717	26	0.26
1755000	1.6637353367707248	-1420.4108444286387	40	0.24533333333333332
1756000	1.6637353367707248	-1394.2692369128772	22	0.248
1757000	1.5784882480876568	-1392.9854971478017	8	0.24
1758000	1.4961239111958036	-1368.7964269425222	10	0.256
1759000	1.4165448417350759	-1423.6227617171357	-8	0.26266666666666666
1760000	1.4165448417350759	-1443.135703202094	-4	0.2826666666666667
1761000	1.3396568519179477	-1462.3808303424091	-2	0.30533333333333335
1762000	1.3396568519179477	-1457.2476732106788	18	0.272
1763000	1.3396568519179477	-1475.0832424330422	-20	0.3453333333333333
1764000	1.4961239111958036	-1475.0616471384337	-4	0.2773333333333333
1765000	1.4961239111958036	-1458.5106228213788	-10	0.292
1766000	1.4165448417350759	-1460.1577346540137	18	0.304
1767000	1.4165448417350759	-1457.5468395289822	32	0.308
1768000	1.4165448417350759	-1469.0339277823955	32	0.292
1769000	1.4961239111958036	-1443.4206889002728	12	0.2946666666666667
1770000	1.4165448417350759	-1440.9119797705741	38	0.2946666666666667
1771000	1.5784882480876568	-1421.3250484984308	24	0.31733333333333336
1772000	1.4961239111958036	-1374.573885936907	14	0.3
1773000	1.4165448417350759	-1425.2247378729578	-10	0.25866666666666666
1774000	1.4961239111958036	-1447.1983192597202	26	0.2906666666666667
1775000	1.4961239111958036	-1442.3906188529916	12	0.2853333333333333
1776000	1.4165448417350759	-1420.4614204664822	6	0.29333333333333333
1777000	1.4165448417350759	-1461.514828159757	6	0.32666666666666666
1778000	1.3396568519179477	-1475.8064184966386	0	0.3293333333333333
1779000	1.4165448417350759	-1464.1805667613226	18	0.324
1780000	1.3396568519179477	-1507.9988902977211	4	0.33066666666666666
1781000	1.3396568519179477	-1507.2033727460016	10	0.3333333333333333
1782000	1.4165448417350759	-1511.031379000696	-18	0.336
1783000	1.4961239111958036	-1470.8984108019235	0	0.33466666666666667
1784000	1.4165448417350759	-1497.0792565710758	-2	0.33466666666666667
1785000	1.4165448417350759	-1496.5150309308858	-22	0.33466666666666667
1786000	1.4165448417350759	-1490.6050089471278	0	0.34933333333333333
1787000	1.4165448417350759	-1464.1528928028229	-12	0.35333333333333333
1788000	1.4961239111958036	-1478.0027857354885	-6	0.28933333333333333
1789000	1.4165448417350759	-1480.4240214816932	-12	0.2986666666666667
1790000	1.4961239111958036	-1469.5772838511054	-12	0.308
1791000	1.4165448417350759	-1424.2391380885208	4	0.31733333333333336
1792000	1.4165448417350759	-1473.5411794528973	6	0.32266666666666666
1793000	1.4165448417350759	-1458.9875283281508	16	0.30933333333333335
1794000	1.3396568519179477	-1476.4105175677068	20	0.35333333333333333
1795000	1.4165448417350759	-1475.5339438525943	2	0.32266666666666666
1796000	1.4961239111958036	-1454.0206474220847	-2	0.31333333333333335
1797000	1.4165448417350759	-1454.5486704201298	20	0.31066666666666665
1798000	1.3396568519179477	-1446.7915771566693	16	0.3413333333333333
1799000	1.4165448417350759	-1446.7736446668148	26	0.3586666666666667
1800000	1.4961239111958036	-1416.007149251731	-8	0.33066666666666666
1801000	1.5784882480876568	-1394.2352628782755	14	0.248
1802000	1.6637353367707248	-1431.0963038208704	10	0.256
1803000	1.5784882480876568	-1380.426967254193	40	0.296
1804000	1.5784882480876568	-1435.0381271688439	42	0.24933333333333332
1805000	1.5784882480876568	-1439.0321788258361	18	0.29333333333333333
1806000	1.5784882480876568	-1438.9016116852545	36	0.27466666666666667
1807000	1.4961239111958036	-1430.2133251409819	-14	0.25866666666666666
1808000	1.5784882480876568	-1424.9776190555476	30	0.2733333333333333
1809000	1.5784882480876568	-1395.2570654605247	36	0.2786666666666667
1810000	1.6637353367707248	-1375.5523172551518	30	0.23866666666666667
1811000	1.5784882480876568	-1381.4396895597895	26	0.264
1812000	1.6637353367707248	-1354.3910717469598	18	0.24933333333333332
1813000	1.7519660735577003	-1319.1510705245864	18	0.25466666666666665
1814000	1.7519660735577003	-1332.0979789116884	10	0.23733333333333334
1815000	1.8432848861322197	-1310.5678802719158	4	0.21866666666666668
1816000	1.8432848861322197	-1266.3246541076564	16	0.224
1817000	1.7519660735577003	-1252.5436397924702	-12	0.256
1818000	1.7519660735577003	-1314.3217921743842	20	0.22
1819000	1.7519660735577003	-1319.1690052365946	26	0.20266666666666666
1820000	1.6637353367707248	-1333.7153283363855	28	0.24
1821000	1.6637353367707248	-1342.3936758178781	44	0.26
1822000	1.6637353367707248	-1372.9529621449178	46	0.248
1823000	1.6637353367707248	-1338.3764333465283	34	0.24
1824000	1.6637353367707248	-1374.9754934498558	22	0.236
1825000	1.5784882480876568	-1371.4161221687348	8	0.24533333333333332
1826000	1.7519660735577003	-1352.2617706718715	-20	0.212
1827000	1.6637353367707248	-1362.240030188285	22	0.252
1828000	1.7519660735577003	-1324.9722524735748	26	0.25866666666666666
1829000	1.8432848861322197	-1300.077053251298	42	0.22666666666666666
1830000	1.9377998571468473	-1294.4343268660111	56	0.204
1831000	1.9377998571468473	-1283.7571415279715	32	0.232
1832000	1.8432848861322197	-1289.3753622885743	2	0.17866666666666667
1833000	1.8432848861322197	-1270.0740182659385	24	0.21333333333333335
1834000	1.9377998571468473	-1296.76658836979	12	0.20266666666666666
1835000	1.9377998571468473	-1243.7218501925154	64	0.232
1836000	1.9377998571468473	-1247.5050917760802	54	0.22133333333333333
1837000	1.9377998571468473	-1255.9788038449688	22	0.16666666666666666
1838000	1.8432848861322197	-1271.6158283011916	38	0.224
1839000	1.7519660735577003	-1306.9539537830167	22	0.216
1840000	1.9377998571468473	-1269.6750304094062	40	0.232
1841000	1.8432848861322197	-1271.748864378158	12	0.20133333333333334
1842000	1.8432848861322197	-1238.3103214467753	32	0.19333333333333333
1843000	1.8432848861322197	-1234.5305740533652	58	0.20666666666666667
1844000	1.8432848861322197	-1277.9034735019027	40	0.216
1845000	1.8432848861322197	-1289.820541072966	26	0.20266666666666666
