run	T	energy	magnetization	linked_overlapp
149000	1.9377998571468473	-1273.8903167025746	-10	0.23866666666666667
150000	1.9377998571468473	-1266.4163577332442	-12	0.208
151000	1.9377998571468473	-1259.2511299326986	36	0.204
152000	1.8432848861322197	-1234.2830218169265	-6	0.168
153000	1.8432848861322197	-1223.5247224464463	-38	0.18266666666666667
154000	1.9377998571468473	-1227.9056432436232	-46	0.17733333333333334
155000	1.9377998571468473	-1174.1395390115279	-12	0.168
156000	1.9377998571468473	-1217.7768614696733	-34	0.17866666666666667
157000	1.9377998571468473	-1172.9290777925585	0	0.20533333333333334
158000	1.9377998571468473	-1170.3933353351415	-6	0.18666666666666668
159000	1.9377998571468473	-1248.3624623186456	12	0.224
160000	1.9377998571468473	-1268.927663280167	28	0.216
161000	1.8432848861322197	-1259.0659365821575	32	0.24266666666666667
162000	1.8432848861322197	-1316.062250502473	22	0.184
163000	1.7519660735577003	-1281.9896889258407	-6	0.26266666666666666
164000	1.7519660735577003	-1358.2863665198142	32	0.23733333333333334
165000	1.7519660735577003	-1305.193591918733	-32	0.21333333333333335
166000	1.7519660735577003	-1265.539751964782	-28	0.208
167000	1.7519660735577003	-1282.577795087659	-40	0.2
168000	1.9377998571468473	-1282.9918017270738	-26	0.20266666666666666
169000	1.8432848861322197	-1284.386285969625	-36	0.22266666666666668
170000	1.8432848861322197	-1327.412365710901	-12	0.19733333333333333
171000	1.8432848861322197	-1259.16047224333	-6	0.22933333333333333
172000	1.9377998571468473	-1248.0879355078914	18	0.18933333333333333
173000	1.9377998571468473	-1251.0795074227624	44	0.17466666666666666
174000	1.9377998571468473	-1219.3915139555397	-18	0.20533333333333334
175000	1.8432848861322197	-1224.4018739317278	18	0.21866666666666668
176000	1.8432848861322197	-1244.3039665935958	8	0.20533333333333334
177000	1.7519660735577003	-1244.2136214080142	-26	0.18
178000	1.9377998571468473	-1232.6008573828724	-38	0.19333333333333333
179000	1.8432848861322197	-1278.718584931772	-40	0.18533333333333332
180000	1.8432848861322197	-1282.6885719012544	-38	0.248
181000	1.7519660735577003	-1252.5586821443649	-16	0.18666666666666668
182000	1.9377998571468473	-1181.18887820187	-12	0.16933333333333334
183000	1.8432848861322197	-1229.4167390726207	-14	0.208
184000	1.8432848861322197	-1212.2055157353286	-28	0.21333333333333335
185000	1.9377998571468473	-1220.6892584940013	-8	0.19733333333333333
186000	1.9377998571468473	-1188.2102391207702	14	0.16933333333333334
187000	1.9377998571468473	-1196.3361080694503	22	0.20666666666666667
188000	1.8432848861322197	-1192.7303535250876	36	0.15466666666666667
189000	1.9377998571468473	-1228.0466973030916	40	0.18266666666666667
190000	1.8432848861322197	-1212.9744569368802	10	0.156
191000	1.7519660735577003	-1260.6220392055272	24	0.23466666666666666
192000	1.7519660735577003	-1218.5258861243165	20	0.16266666666666665
193000	1.9377998571468473	-1268.5251174226398	-44	0.17333333333333334
194000	1.9377998571468473	-1264.8614045959807	-50	0.212
195000	1.9377998571468473	-1281.9759081955756	-48	0.192
196000	1.8432848861322197	-1278.180761664896	0	0.20533333333333334
197000	1.9377998571468473	-1241.9447245344293	0	0.22666666666666666
198000	1.9377998571468473	-1271.3661923539555	-18	0.22133333333333333
199000	1.9377998571468473	-1261.5601831674	-42	0.20266666666666666
200000	1.9377998571468473	-1272.4582941611334	-22	0.18133333333333335
201000	1.8432848861322197	-1256.0130705172437	-6	0.192
202000	1.7519660735577003	-1275.5411463807918	-4	0.20666666666666667
203000	1.8432848861322197	-1304.9890169732448	8	0.20933333333333334
204000	1.8432848861322197	-1279.295697272229	40	0.21733333333333332
205000	1.9377998571468473	-1313.1347680837823	8	0.212
206000	1.9377998571468473	-1323.6094765230162	-6	0.196
207000	1.8432848861322197	-1322.810705440807	-10	0.204
208000	1.7519660735577003	-1336.5728504823267	14	0.20266666666666666
209000	1.6637353367707248	-1353.9280510323058	36	0.24933333333333332
210000	1.5784882480876568	-1368.4925032390013	6	0.24666666666666667
211000	1.6637353367707248	-1356.35105947872	22	0.256
212000	1.5784882480876568	-1376.8922638896781	16	0.23333333333333334
213000	1.5784882480876568	-1327.9024156332111	-4	0.216
214000	1.5784882480876568	-1352.7706519975204	12	0.27066666666666667
215000	1.4961239111958036	-1370.286381308903	6	0.2786666666666667
216000	1.4165448417350759	-1387.7877300914395	-8	0.2733333333333333
217000	1.4961239111958036	-1387.32388894997	-8	0.30533333333333335
218000	1.4961239111958036	-1318.3981542195959	-14	0.224
219000	1.5784882480876568	-1356.6065737875308	-24	0.22533333333333333
220000	1.4961239111958036	-1365.2575433723382	-2	0.24933333333333332
221000	1.7519660735577003	-1357.5662475866357	8	0.25466666666666665
222000	1.7519660735577003	-1362.9116595228318	-4	0.19866666666666666
223000	1.6637353367707248	-1373.1945694561687	-6	0.2733333333333333
224000	1.7519660735577003	-1360.904343349223	2	0.23066666666666666
225000	1.6637353367707248	-1336.2565646181054	16	0.22933333333333333
226000	1.6637353367707248	-1334.1492824340908	12	0.23866666666666667
227000	1.6637353367707248	-1333.8947297760603	8	0.26
228000	1.6637353367707248	-1311.8330592716004	10	0.216
229000	1.7519660735577003	-1352.187925896687	-4	0.21733333333333332
230000	1.6637353367707248	-1349.311124041654	10	0.25466666666666665
231000	1.7519660735577003	-1365.4159711889345	-28	0.232
232000	1.6637353367707248	-1367.380896882831	-24	0.23466666666666666
233000	1.7519660735577003	-1362.7025505896106	-20	0.25733333333333336
234000	1.6637353367707248	-1346.3282213055786	-28	0.28
235000	1.7519660735577003	-1356.5773087955888	-24	0.24
236000	1.6637353367707248	-1307.151337328405	-10	0.196
237000	1.6637353367707248	-1329.3553763762197	14	0.25733333333333336
238000	1.6637353367707248	-1319.5273289689344	8	0.224
239000	1.6637353367707248	-1333.7001230241667	8	0.2693333333333333
240000	1.6637353367707248	-1279.6887006882303	8	0.21333333333333335
241000	1.5784882480876568	-1386.6471369864084	24	0.272
242000	1.6637353367707248	-1366.291512484541	-22	0.2653333333333333
243000	1.6637353367707248	-1358.4358947645844	-6	0.22
244000	1.7519660735577003	-1374.2046576019984	18	0.268
245000	1.7519660735577003	-1362.9695161696554	26	0.232
246000	1.6637353367707248	-1363.315494146571	20	0.248
247000	1.5784882480876568	-1385.9806955739973	-8	0.27066666666666667
248000	1.4961239111958036	-1409.9334579599465	-8	0.2866666666666667
249000	1.5784882480876568	-1400.576116977082	14	0.2653333333333333
250000	1.4961239111958036	-1412.1616764047908	-4	0.28
251000	1.4961239111958036	-1410.9797368527572	-28	0.25466666666666665
252000	1.5784882480876568	-1403.2461038701524	-12	0.2653333333333333
253000	1.5784882480876568	-1405.4684987524604	-2	0.2946666666666667
254000	1.4961239111958036	-1410.8609526174798	-2	0.256
255000	1.4961239111958036	-1455.0134245608049	-18	0.2853333333333333
256000	1.4961239111958036	-1433.243280069503	-20	0.26266666666666666
257000	1.5784882480876568	-1425.8137279701562	-8	0.27066666666666667
258000	1.5784882480876568	-1421.4611335589989	-8	0.27066666666666667
259000	1.5784882480876568	-1441.4939238953507	-8	0.2906666666666667
260000	1.5784882480876568	-1442.079522772984	-4	0.2733333333333333
261000	1.4961239111958036	-1425.0853111452607	-2	0.2826666666666667
262000	1.4165448417350759	-1455.014280990908	8	0.2693333333333333
263000	1.4165448417350759	-1439.8682716451287	4	0.2946666666666667
264000	1.3396568519179477	-1433.515579114121	0	0.296
265000	1.3396568519179477	-1453.3282608810523	6	0.29733333333333334
266000	1.3396568519179477	-1425.9595263422616	14	0.29733333333333334
267000	1.3396568519179477	-1460.247502675115	-12	0.28933333333333333
268000	1.265368939051157	-1481.2297197254118	6	0.3
269000	1.3396568519179477	-1435.0995800600992	-8	0.29333333333333333
270000	1.3396568519179477	-1472.447157289934	-20	0.2813333333333333
271000	1.3396568519179477	-1477.701138417997	6	0.32
272000	1.265368939051157	-1497.9635628858805	-12	0.35333333333333333
273000	1.265368939051157	-1465.36544134937	-20	0.3
274000	1.3396568519179477	-1480.31211946133	-6	0.32666666666666666
275000	1.4165448417350759	-1472.0416908190498	-38	0.2773333333333333
276000	1.3396568519179477	-1498.605356916359	-28	0.2786666666666667
277000	1.3396568519179477	-1434.1574377004372	-42	0.27066666666666667
278000	1.3396568519179477	-1456.3096889135936	-32	0.30933333333333335
279000	1.3396568519179477	-1471.5703689453287	-46	0.316
280000	1.3396568519179477	-1445.536627648329	-26	0.30133333333333334
281000	1.265368939051157	-1465.3836841460081	-2	0.3466666666666667
282000	1.1935931778272049	-1478.7543087070678	-36	0.31333333333333335
283000	1.265368939051157	-1511.58460705339	-46	0.37333333333333335
284000	1.1935931778272049	-1489.2253214725308	-46	0.3466666666666667
285000	1.1935931778272049	-1518.293088343763	-36	0.35333333333333333
286000	1.124244616258169	-1507.5289157157702	-36	0.36
287000	1.124244616258169	-1499.950870963091	-16	0.3506666666666667
288000	1.1935931778272049	-1516.6100217609485	-26	0.32133333333333336
289000	1.124244616258169	-1533.7769548090826	-34	0.36533333333333334
290000	1.1935931778272049	-1518.4433040044466	-42	0.39466666666666667
291000	1.1935931778272049	-1520.3490798685189	-34	0.308
292000	1.1935931778272049	-1511.7758506627445	-42	0.356
293000	1.1935931778272049	-1513.9671711724816	-34	0.3626666666666667
294000	1.1935931778272049	-1533.3979991788206	-40	0.344
295000	1.1935931778272049	-1514.4712501129738	-52	0.3466666666666667
296000	1.265368939051157	-1510.865995759462	-28	0.3293333333333333
297000	1.1935931778272049	-1509.073258779134	-20	0.3333333333333333
298000	1.1935931778272049	-1512.467964892642	-52	0.3333333333333333
299000	1.124244616258169	-1537.3852370643388	-40	0.356
300000	1.0572411751286657	-1547.4788518486364	-44	0.3453333333333333
301000	1.0572411751286657	-1547.058899716566	-44	0.31733333333333336
302000	1.0572411751286657	-1555.6902420313509	-40	0.32266666666666666
303000	1.124244616258169	-1552.6208172246622	-36	0.3626666666666667
304000	1.0572411751286657	-1547.3087661121056	-22	0.3373333333333333
305000	1.0572411751286657	-1565.8924177176111	-18	0.3546666666666667
306000	0.9925035508489524	-1569.00901481779	-36	0.392
307000	0.9925035508489524	-1593.0218770794781	-20	0.424
308000	0.9925035508489524	-1566.9486698242008	-44	0.36533333333333334
309000	0.9299551215931907	-1558.1397658142796	-48	0.41733333333333333
310000	0.9299551215931907	-1561.161813409203	-40	0.42133333333333334
311000	0.9299551215931907	-1562.6756158529947	-28	0.384
312000	0.8695218566117785	-1572.3940931124691	-32	0.39466666666666667
313000	0.8695218566117785	-1571.097147515202	-38	0.36933333333333335
314000	0.811132228610414	-1581.0533714813773	-50	0.44133333333333336
315000	0.8695218566117785	-1582.2177979723492	-48	0.39066666666666666
316000	0.8695218566117785	-1576.577725768197	-32	0.42533333333333334
317000	0.811132228610414	-1583.7956446750684	-38	0.41733333333333333
318000	0.9925035508489524	-1581.074801927143	-26	0.36933333333333335
319000	1.124244616258169	-1570.0104998697097	-20	0.4
320000	1.124244616258169	-1548.4417392958017	-36	0.348
321000	1.124244616258169	-1535.2795426651464	-34	0.304
322000	1.1935931778272049	-1533.0759051028858	-16	0.3466666666666667
323000	1.124244616258169	-1532.3185334024315	-34	0.31466666666666665
324000	1.124244616258169	-1530.0709979961066	-42	0.33466666666666667
325000	1.124244616258169	-1528.7887036215577	-44	0.3373333333333333
326000	1.124244616258169	-1528.7607879095965	-36	0.3426666666666667
327000	1.0572411751286657	-1563.74820519921	-62	0.35333333333333333
328000	0.9925035508489524	-1533.672893744266	-50	0.36533333333333334
329000	0.9925035508489524	-1549.232362978135	-16	0.38266666666666665
330000	0.9925035508489524	-1568.8578102403144	-26	0.432
331000	1.0572411751286657	-1542.4586309092292	-38	0.37733333333333335
332000	1.0572411751286657	-1534.8047554661216	-22	0.4053333333333333
333000	1.0572411751286657	-1531.8640105041425	-44	0.35333333333333333
334000	1.124244616258169	-1546.654643055176	-34	0.348
335000	1.124244616258169	-1556.3051472812433	-6	0.37066666666666664
336000	1.0572411751286657	-1546.0934595810602	-8	0.3453333333333333
337000	1.124244616258169	-1524.059629196018	-12	0.3453333333333333
338000	1.1935931778272049	-1540.524834516963	-34	0.34933333333333333
339000	1.124244616258169	-1555.3223992531175	-18	0.31066666666666665
340000	1.124244616258169	-1550.5826867474998	-46	0.37866666666666665
341000	1.1935931778272049	-1531.3759374999843	-44	0.3373333333333333
342000	1.124244616258169	-1524.998297896453	-48	0.36
343000	1.0572411751286657	-1555.398107241727	-54	0.372
344000	1.0572411751286657	-1530.6408610472447	-42	0.33066666666666666
345000	0.9925035508489524	-1545.8745209106048	-28	0.31466666666666665
346000	0.9925035508489524	-1558.8519408231298	-38	0.33466666666666667
347000	0.9299551215931907	-1565.948684368153	-60	0.37333333333333335
348000	0.9925035508489524	-1567.5335639437576	-26	0.35733333333333334
349000	0.9925035508489524	-1566.948370095521	-54	0.368
350000	1.124244616258169	-1542.3216074456004	-36	0.364
351000	1.1935931778272049	-1534.5904900730122	-18	0.3333333333333333
352000	1.124244616258169	-1533.4450044363182	-20	0.332
353000	1.0572411751286657	-1539.9976337513021	-20	0.3413333333333333
354000	0.9925035508489524	-1564.1261347040822	6	0.4066666666666667
355000	0.9925035508489524	-1572.3958164479372	-18	0.372
356000	1.0572411751286657	-1560.3964143166274	-20	0.4053333333333333
357000	1.0572411751286657	-1552.3504170862805	-32	0.31466666666666665
358000	1.0572411751286657	-1572.321798973359	-22	0.37733333333333335
359000	0.9925035508489524	-1578.1948257495112	-16	0.376
360000	0.9299551215931907	-1577.8729436255333	-24	0.344
361000	1.0572411751286657	-1569.1830191450306	-14	0.37733333333333335
362000	1.0572411751286657	-1553.2511124373518	-22	0.3586666666666667
363000	1.124244616258169	-1539.522607265332	-28	0.2986666666666667
364000	1.124244616258169	-1521.5395033479124	-28	0.32266666666666666
365000	1.0572411751286657	-1555.4065276397134	-18	0.38533333333333336
366000	1.0572411751286657	-1556.4528759295094	6	0.348
367000	1.0572411751286657	-1565.9807896879083	-20	0.348
368000	0.9925035508489524	-1564.4676363091637	-54	0.37466666666666665
369000	0.9299551215931907	-1571.394344075514	-52	0.43466666666666665
370000	0.9299551215931907	-1562.7028815643177	-40	0.35733333333333334
371000	0.8695218566117785	-1596.4434815846882	-62	0.384
372000	0.8695218566117785	-1591.0092659751515	-32	0.384
373000	0.811132228610414	-1598.3355960240444	-22	0.4066666666666667
374000	0.811132228610414	-1602.6811434836593	-34	0.404
375000	0.7547171290921875	-1591.033157930783	-18	0.42
376000	0.8695218566117785	-1601.4360264643037	-18	0.3626666666666667
377000	0.8695218566117785	-1592.3069160752125	-12	0.31333333333333335
378000	0.811132228610414	-1594.6372325920443	-12	0.436
379000	0.7547171290921875	-1586.048426780436	-30	0.4066666666666667
380000	0.811132228610414	-1605.6222054111256	-22	0.4186666666666667
381000	0.8695218566117785	-1588.6951794289125	-28	0.36666666666666664
382000	0.8695218566117785	-1587.8971842821104	-34	0.3546666666666667
383000	0.8695218566117785	-1581.9702436782038	-30	0.38133333333333336
384000	0.8695218566117785	-1587.332974816648	-42	0.42
385000	0.8695218566117785	-1602.4382488218932	-26	0.392
386000	0.9925035508489524	-1573.1092493589792	-20	0.33866666666666667
387000	0.9925035508489524	-1585.752328517201	4	0.35733333333333334
388000	0.9925035508489524	-1579.3120881163888	-2	0.416
389000	0.9925035508489524	-1582.657438137304	-8	0.39866666666666667
390000	0.9299551215931907	-1573.960198714934	-26	0.36533333333333334
391000	0.9299551215931907	-1568.4571227596982	-24	0.376
392000	0.8695218566117785	-1581.2610502520654	-28	0.44133333333333336
393000	0.8695218566117785	-1588.4959642606	-28	0.36133333333333334
394000	0.8695218566117785	-1597.2745193503683	-26	0.436
395000	0.8695218566117785	-1591.5878154833958	-48	0.4066666666666667
396000	0.8695218566117785	-1603.8357780933004	-28	0.36533333333333334
397000	0.9925035508489524	-1587.928452110977	-10	0.364
398000	0.9925035508489524	-1582.3803682836951	-22	0.332
399000	0.9925035508489524	-1578.4511704450751	-34	0.38266666666666665
400000	0.9925035508489524	-1579.3768141722787	-40	0.36666666666666664
401000	0.9925035508489524	-1593.2028291904862	-40	0.44133333333333336
402000	0.9925035508489524	-1587.7410938434136	-20	0.444
403000	1.0572411751286657	-1568.2229007862622	-32	0.356
404000	1.0572411751286657	-1589.2639975881893	-16	0.368
405000	0.9925035508489524	-1573.1259444887512	-38	0.4066666666666667
406000	0.9299551215931907	-1587.7005683520736	-26	0.384
407000	0.8695218566117785	-1597.690809184268	-18	0.42133333333333334
408000	0.8695218566117785	-1588.2306220952125	-26	0.42
409000	0.8695218566117785	-1588.4902644003055	-6	0.4026666666666667
410000	0.8695218566117785	-1588.4551391314722	-6	0.37333333333333335
411000	0.8695218566117785	-1579.9842127297884	-18	0.42933333333333334
412000	0.9925035508489524	-1585.3118783537486	-16	0.38533333333333336
413000	0.9299551215931907	-1591.7949306990427	-22	0.3413333333333333
414000	0.8695218566117785	-1596.7605967472039	-36	0.41333333333333333
415000	0.811132228610414	-1591.9758705220431	-40	0.41333333333333333
416000	0.8695218566117785	-1597.3567021816693	-14	0.38666666666666666
417000	0.8695218566117785	-1601.3896017251175	-14	0.35333333333333333
418000	0.8695218566117785	-1604.955418214682	-16	0.4093333333333333
419000	0.811132228610414	-1598.929788382118	-40	0.356
420000	0.7547171290921875	-1612.393761173977	-8	0.39466666666666667
421000	0.811132228610414	-1600.435361498388	-20	0.396
422000	0.811132228610414	-1582.9121718701963	-28	0.37866666666666665
423000	0.811132228610414	-1578.2649926042236	-18	0.37333333333333335
424000	0.811132228610414	-1586.3198967741541	-18	0.38266666666666665
425000	0.811132228610414	-1590.7243026177182	-34	0.42133333333333334
426000	0.811132228610414	-1593.2673068126373	-18	0.392
427000	0.811132228610414	-1602.252724072699	-32	0.34933333333333333
428000	0.7547171290921875	-1602.947817794897	-14	0.44666666666666666
429000	0.7547171290921875	-1601.2585734724414	-28	0.3933333333333333
430000	0.811132228610414	-1606.1429157126513	-48	0.43333333333333335
431000	0.811132228610414	-1602.5816214460867	-22	0.43866666666666665
432000	0.7547171290921875	-1586.1369680723456	-10	0.384
433000	0.7547171290921875	-1595.5357576079737	-10	0.448
434000	0.811132228610414	-1604.8243224047249	-12	0.432
435000	0.7547171290921875	-1614.6446394592494	-20	0.4613333333333333
436000	0.7002097865625	-1612.786087021616	-16	0.45866666666666667
437000	0.7002097865625	-1613.8408249930897	-26	0.44
438000	0.7002097865625	-1623.1937806438907	-36	0.4093333333333333
439000	0.7002097865625	-1619.27686183316	-36	0.376
