run	T	energy	magnetization	linked_overlapp
124000	1.9377998571468473	-1211.4394310913688	20	0.15733333333333333
125000	1.9377998571468473	-1220.373175326352	0	0.176
126000	1.9377998571468473	-1130.972632989111	48	0.15466666666666667
127000	1.9377998571468473	-1209.6054113683397	12	0.18
128000	1.9377998571468473	-1187.2596758317077	34	0.17333333333333334
129000	1.9377998571468473	-1195.5320445507996	-8	0.2
130000	1.9377998571468473	-1225.4816051677362	20	0.156
131000	1.8432848861322197	-1222.8527501797696	-8	0.18133333333333335
132000	1.9377998571468473	-1172.9306381586848	-30	0.17066666666666666
133000	1.9377998571468473	-1175.3546363109801	-42	0.172
134000	1.9377998571468473	-1180.0207525097867	16	0.14133333333333334
135000	1.9377998571468473	-1196.474252659402	12	0.176
136000	1.9377998571468473	-1174.297966427803	4	0.17333333333333334
137000	1.9377998571468473	-1153.6857654217558	-16	0.144
138000	1.9377998571468473	-1160.83813095581	22	0.16266666666666665
139000	1.9377998571468473	-1185.2808439358025	22	0.19866666666666666
140000	1.9377998571468473	-1175.7035225102923	2	0.18666666666666668
141000	1.9377998571468473	-1216.263887906812	4	0.18533333333333332
142000	1.9377998571468473	-1264.1839741754798	4	0.208
143000	1.8432848861322197	-1291.8605234616477	-4	0.21733333333333332
144000	1.8432848861322197	-1259.7989597622259	0	0.196
145000	1.7519660735577003	-1323.0528793076614	8	0.18133333333333335
146000	1.6637353367707248	-1307.755042861075	4	0.20666666666666667
147000	1.5784882480876568	-1303.1000330721427	12	0.23066666666666666
148000	1.5784882480876568	-1323.062085553209	-10	0.22266666666666668
149000	1.6637353367707248	-1346.9225787885855	-32	0.23733333333333334
150000	1.5784882480876568	-1331.3517039247936	-12	0.23466666666666666
151000	1.6637353367707248	-1380.7697826991446	-6	0.23733333333333334
152000	1.5784882480876568	-1394.8753155482225	-20	0.236
153000	1.5784882480876568	-1356.1643372996318	-28	0.228
154000	1.4961239111958036	-1358.627139892332	-28	0.252
155000	1.7519660735577003	-1358.1695641435788	-32	0.25733333333333336
156000	1.8432848861322197	-1284.618581514295	-26	0.18533333333333332
157000	1.8432848861322197	-1318.1462723419017	-18	0.16933333333333334
158000	1.7519660735577003	-1299.8767159949557	-32	0.19066666666666668
159000	1.7519660735577003	-1307.66894550218	4	0.204
160000	1.7519660735577003	-1315.853914667108	6	0.236
161000	1.6637353367707248	-1360.3300259862267	-8	0.22666666666666666
162000	1.7519660735577003	-1339.296434387329	-2	0.25866666666666666
163000	1.9377998571468473	-1319.0462112656514	-8	0.22266666666666668
164000	1.9377998571468473	-1299.0864420268747	-28	0.23466666666666666
165000	1.9377998571468473	-1273.697702417743	0	0.19066666666666668
166000	1.9377998571468473	-1218.2831411242275	38	0.22666666666666666
167000	1.9377998571468473	-1299.3378382049461	10	0.19733333333333333
168000	1.8432848861322197	-1298.1773293783265	0	0.212
169000	1.8432848861322197	-1245.5164871936272	0	0.212
170000	1.8432848861322197	-1247.255073883456	8	0.19066666666666668
171000	1.8432848861322197	-1269.1113229529874	-20	0.17333333333333334
172000	1.7519660735577003	-1257.9178859669134	-22	0.21333333333333335
173000	1.8432848861322197	-1248.9973552195754	-8	0.17466666666666666
174000	1.7519660735577003	-1286.148885724923	8	0.19333333333333333
175000	1.6637353367707248	-1367.0180186672676	6	0.25733333333333336
176000	1.5784882480876568	-1380.6912776173417	6	0.2773333333333333
177000	1.6637353367707248	-1352.7105238125403	20	0.248
178000	1.5784882480876568	-1354.6577303346712	32	0.25333333333333335
179000	1.4961239111958036	-1385.4945551657474	60	0.256
180000	1.4961239111958036	-1338.9111716059074	34	0.216
181000	1.4961239111958036	-1376.503009072207	2	0.26
182000	1.5784882480876568	-1350.8233034289171	-10	0.232
183000	1.4961239111958036	-1371.3179026640282	10	0.268
184000	1.4165448417350759	-1395.8395529633804	30	0.24
185000	1.4165448417350759	-1432.7340742794504	30	0.2826666666666667
186000	1.4961239111958036	-1413.1636568195195	44	0.2813333333333333
187000	1.4961239111958036	-1422.9405452356268	-16	0.25466666666666665
188000	1.4961239111958036	-1422.664752913608	0	0.24666666666666667
189000	1.4961239111958036	-1373.2422152653237	10	0.228
190000	1.4961239111958036	-1394.1309028785624	10	0.27466666666666667
191000	1.4961239111958036	-1426.0339233906718	2	0.2693333333333333
192000	1.5784882480876568	-1394.5037741940928	-28	0.26
193000	1.4961239111958036	-1413.7053690699574	-12	0.28933333333333333
194000	1.4961239111958036	-1360.745198682717	-12	0.25066666666666665
195000	1.4961239111958036	-1381.88196224632	6	0.25733333333333336
196000	1.4961239111958036	-1390.3552024217458	8	0.2733333333333333
197000	1.5784882480876568	-1376.4977586408559	-2	0.28
198000	1.5784882480876568	-1393.0931165954617	28	0.26666666666666666
199000	1.4961239111958036	-1419.6057288197055	24	0.276
200000	1.4165448417350759	-1444.3399680860814	34	0.2653333333333333
201000	1.4165448417350759	-1415.1532993092603	28	0.296
202000	1.3396568519179477	-1447.258032478489	44	0.30133333333333334
203000	1.4165448417350759	-1442.0012017170732	34	0.2693333333333333
204000	1.4165448417350759	-1431.5586348106954	38	0.2613333333333333
205000	1.4165448417350759	-1468.1744473742121	14	0.26666666666666666
206000	1.4165448417350759	-1454.6548560130743	4	0.27066666666666667
207000	1.4165448417350759	-1450.060540365555	-14	0.32266666666666666
208000	1.3396568519179477	-1404.1715332339909	-16	0.30533333333333335
209000	1.3396568519179477	-1480.6925240730488	-24	0.284
210000	1.3396568519179477	-1460.4251644745327	-4	0.2866666666666667
211000	1.3396568519179477	-1494.0239202797868	-28	0.29333333333333333
212000	1.265368939051157	-1472.1934214020093	-20	0.2786666666666667
213000	1.1935931778272049	-1483.67564572929	-14	0.308
214000	1.124244616258169	-1503.3465852071329	-30	0.32666666666666666
215000	1.0572411751286657	-1534.5840335141427	-28	0.34
216000	0.9925035508489524	-1541.3466991919845	-34	0.38666666666666666
217000	0.9925035508489524	-1552.1120018762044	-32	0.3426666666666667
218000	0.9299551215931907	-1544.392336832999	-28	0.37866666666666665
219000	0.9299551215931907	-1548.0013238274216	-34	0.4226666666666667
220000	0.9299551215931907	-1566.5771741656886	-28	0.3933333333333333
221000	1.0572411751286657	-1559.9309935310441	-18	0.3466666666666667
222000	0.9925035508489524	-1550.826047711936	4	0.332
223000	1.0572411751286657	-1526.3211960647607	2	0.34
224000	1.0572411751286657	-1553.4284075179617	-2	0.3453333333333333
225000	1.0572411751286657	-1546.422078143374	4	0.31333333333333335
226000	0.9925035508489524	-1558.9473371631175	18	0.33466666666666667
227000	1.0572411751286657	-1580.0264944613286	16	0.348
228000	1.0572411751286657	-1584.7228235654884	8	0.392
229000	1.0572411751286657	-1563.4407949432102	2	0.37866666666666665
230000	0.9925035508489524	-1556.2913752113352	-8	0.388
231000	0.9925035508489524	-1567.9045616811143	4	0.356
232000	0.9925035508489524	-1574.528951671412	-14	0.37866666666666665
233000	0.9299551215931907	-1565.179979160622	-26	0.36933333333333335
234000	0.8695218566117785	-1580.5696284620387	-18	0.38266666666666665
235000	0.8695218566117785	-1589.7204412734384	-18	0.372
236000	0.9925035508489524	-1566.718526722136	-26	0.34
237000	0.9299551215931907	-1574.4837319628555	6	0.35733333333333334
238000	0.9299551215931907	-1573.1030878299955	0	0.368
239000	0.9299551215931907	-1597.3249608617634	-14	0.392
240000	0.9299551215931907	-1599.282909838167	0	0.33066666666666666
241000	0.9299551215931907	-1584.530792746473	4	0.3586666666666667
242000	0.9299551215931907	-1569.4647628989137	-2	0.328
243000	0.8695218566117785	-1585.3567287221542	8	0.3546666666666667
244000	0.8695218566117785	-1600.7509023543078	4	0.39466666666666667
245000	0.8695218566117785	-1596.9818026118062	-16	0.42933333333333334
246000	0.811132228610414	-1587.1490614649697	-8	0.432
247000	0.8695218566117785	-1596.362289050653	-14	0.404
248000	0.811132228610414	-1608.9822544338654	-6	0.3893333333333333
249000	0.7547171290921875	-1603.2859364124274	-14	0.36666666666666664
250000	0.7547171290921875	-1614.2060063221093	-20	0.3546666666666667
251000	0.7002097865625	-1606.2653790699508	-12	0.36533333333333334
252000	0.7547171290921875	-1607.2684975684026	-22	0.432
253000	0.7002097865625	-1614.6421132681287	-16	0.368
254000	0.6475456875	-1610.433534798984	-18	0.34933333333333333
255000	0.6475456875	-1613.1615175256222	-24	0.43466666666666665
256000	0.7547171290921875	-1607.3223957785897	-20	0.37333333333333335
257000	0.7002097865625	-1606.443097135474	-18	0.38533333333333336
258000	0.7002097865625	-1607.396110199287	-18	0.4053333333333333
259000	0.7002097865625	-1601.0221024627037	-34	0.34933333333333333
260000	0.7547171290921875	-1613.5630294736254	-16	0.436
261000	0.7547171290921875	-1608.9312604256004	-14	0.4226666666666667
262000	0.7547171290921875	-1601.6999673675227	-14	0.4026666666666667
263000	0.7002097865625	-1606.5772941034443	-2	0.4093333333333333
264000	0.7002097865625	-1618.5233580608708	0	0.39466666666666667
265000	0.811132228610414	-1612.4838058234386	0	0.41333333333333333
266000	0.7547171290921875	-1608.2556040483764	12	0.38266666666666665
267000	0.811132228610414	-1599.7170480380137	0	0.39066666666666666
268000	0.7547171290921875	-1607.7472903686346	-10	0.3253333333333333
269000	0.7002097865625	-1608.9909825303407	0	0.41733333333333333
270000	0.6475456875	-1621.0121933121447	-4	0.428
271000	0.5966625	-1618.0648740260965	-6	0.384
272000	0.5966625	-1618.735732007751	-2	0.38133333333333336
273000	0.6475456875	-1617.3255353983632	4	0.45466666666666666
274000	0.6475456875	-1614.3546682088431	-10	0.432
275000	0.6475456875	-1614.3345723538737	-10	0.43733333333333335
276000	0.6475456875	-1612.0911460708821	-16	0.43333333333333335
277000	0.5966625	-1618.8146299376976	-26	0.3893333333333333
278000	0.5966625	-1627.9361293679592	-20	0.416
279000	0.5966625	-1621.5713226394776	-22	0.4013333333333333
280000	0.7002097865625	-1626.0838240686055	-22	0.44133333333333336
281000	0.7002097865625	-1623.4281931640985	-28	0.4013333333333333
282000	0.7002097865625	-1613.9479051161484	-32	0.42
283000	0.811132228610414	-1622.4840076460957	-18	0.4266666666666667
284000	0.811132228610414	-1614.9874797469447	-16	0.42
285000	0.7547171290921875	-1618.9764066842133	-22	0.38133333333333336
286000	0.811132228610414	-1612.0142558132234	-8	0.392
287000	0.7547171290921875	-1619.3382050224918	-8	0.4066666666666667
288000	0.7002097865625	-1614.782084772635	-16	0.44266666666666665
289000	0.7002097865625	-1619.6657679733275	-16	0.376
290000	0.6475456875	-1612.6067090638594	-40	0.376
291000	0.5966625	-1621.8410478290068	-20	0.36933333333333335
292000	0.5966625	-1627.426997945898	-42	0.4146666666666667
293000	0.5475	-1623.7317653824744	-48	0.45866666666666667
294000	0.6475456875	-1620.6374283128916	-28	0.424
295000	0.5966625	-1615.7985339685058	-40	0.38133333333333336
296000	0.6475456875	-1619.4568840515626	-32	0.4093333333333333
297000	0.5966625	-1626.048255560321	-32	0.44533333333333336
298000	0.5475	-1628.1852377711282	-26	0.396
299000	0.5475	-1623.2181290290816	-30	0.38533333333333336
300000	0.5	-1627.2592524158026	-30	0.424
301000	0.5475	-1630.8814020278571	-36	0.37333333333333335
302000	0.7547171290921875	-1626.9139239681695	-24	0.4186666666666667
303000	0.7547171290921875	-1620.154182085114	-22	0.424
304000	0.7547171290921875	-1623.913431772534	-30	0.39866666666666667
305000	0.7002097865625	-1620.9732180287272	-40	0.384
306000	0.6475456875	-1616.9487134566953	-20	0.42133333333333334
307000	0.6475456875	-1616.2345644105878	-12	0.42533333333333334
308000	0.7547171290921875	-1618.084147817771	-24	0.416
309000	0.7547171290921875	-1611.6233150769976	-16	0.4706666666666667
310000	0.7002097865625	-1618.0834796428944	-32	0.39866666666666667
311000	0.7002097865625	-1610.444539774751	-8	0.392
312000	0.811132228610414	-1600.969794965189	-14	0.384
313000	0.7547171290921875	-1617.7329547154286	-22	0.408
314000	0.7547171290921875	-1616.799425326684	-14	0.4226666666666667
315000	0.7547171290921875	-1608.7763467151333	-24	0.4066666666666667
316000	0.7002097865625	-1605.669969830204	-8	0.376
317000	0.7547171290921875	-1611.900466651107	-12	0.41333333333333333
318000	0.811132228610414	-1619.492839510182	-6	0.4226666666666667
319000	0.7547171290921875	-1604.0787545108813	0	0.39866666666666667
320000	0.7002097865625	-1603.1512019008856	6	0.44133333333333336
321000	0.7002097865625	-1615.4720202357785	4	0.43466666666666665
322000	0.6475456875	-1607.5823173899191	-26	0.42933333333333334
323000	0.7002097865625	-1603.7946534180135	-14	0.372
324000	0.7002097865625	-1615.2590221267837	-4	0.43466666666666665
325000	0.7547171290921875	-1613.1404194161485	8	0.448
326000	0.811132228610414	-1602.9804073837388	-12	0.396
327000	0.811132228610414	-1592.042989281866	-18	0.36666666666666664
328000	0.811132228610414	-1594.1155276967354	-14	0.376
329000	0.7547171290921875	-1591.1376686665144	-12	0.4
330000	0.7002097865625	-1591.2482967695685	-24	0.404
331000	0.7002097865625	-1615.0855840862412	-22	0.408
332000	0.7547171290921875	-1613.336463758359	-12	0.428
333000	0.811132228610414	-1604.9001467413957	-12	0.376
334000	0.8695218566117785	-1600.2649803773133	-2	0.36666666666666664
335000	0.811132228610414	-1605.7644892859842	-8	0.42933333333333334
336000	0.7547171290921875	-1603.4175077346856	4	0.352
337000	0.7002097865625	-1618.948652302157	-20	0.37333333333333335
338000	0.7002097865625	-1627.3751019339995	0	0.412
339000	0.6475456875	-1631.4241003053376	-2	0.42
340000	0.6475456875	-1629.4027034644705	-4	0.388
341000	0.5966625	-1626.9123577469095	8	0.42
342000	0.5966625	-1620.1011862045896	-10	0.376
343000	0.5475	-1624.4859864978102	0	0.4826666666666667
344000	0.5966625	-1632.701057551453	-12	0.42
345000	0.5966625	-1629.3811455871673	-8	0.412
346000	0.6475456875	-1626.68142706537	-2	0.42133333333333334
347000	0.6475456875	-1628.864189387943	-8	0.3893333333333333
348000	0.7002097865625	-1621.25074210333	-4	0.4013333333333333
349000	0.7002097865625	-1619.0763691807163	-8	0.3466666666666667
350000	0.7002097865625	-1620.3796321859131	-14	0.39066666666666666
351000	0.7002097865625	-1625.2042109393526	-20	0.376
352000	0.7002097865625	-1623.7769578500943	-14	0.4146666666666667
353000	0.6475456875	-1620.9399599829546	-14	0.3893333333333333
354000	0.6475456875	-1630.0037562152522	-18	0.39466666666666667
355000	0.5966625	-1628.8166837960787	-8	0.44133333333333336
356000	0.6475456875	-1624.9291146877376	-18	0.42533333333333334
357000	0.6475456875	-1622.1749819272538	-10	0.416
358000	0.6475456875	-1627.58113411896	-18	0.37866666666666665
359000	0.5966625	-1618.0727236564685	0	0.4106666666666667
360000	0.5475	-1628.763771420488	-12	0.38266666666666665
361000	0.7002097865625	-1631.0104242464095	-12	0.4026666666666667
362000	0.7002097865625	-1616.5093018819346	-6	0.4226666666666667
363000	0.7547171290921875	-1617.1026908602014	-2	0.4
364000	0.811132228610414	-1615.9832575090713	2	0.3933333333333333
365000	0.811132228610414	-1606.5479928983727	-4	0.42933333333333334
366000	0.7547171290921875	-1628.924714385485	-4	0.436
367000	0.7547171290921875	-1617.8405773072661	-18	0.3506666666666667
368000	0.7547171290921875	-1610.695245545288	-4	0.368
369000	0.811132228610414	-1611.733654538701	4	0.36666666666666664
370000	0.811132228610414	-1613.1648999443073	10	0.368
371000	0.811132228610414	-1617.2257895117136	0	0.4
372000	0.7547171290921875	-1610.215229031591	6	0.4
373000	0.7547171290921875	-1627.5064357494798	20	0.36666666666666664
374000	0.7002097865625	-1620.130058505979	8	0.3626666666666667
375000	0.7002097865625	-1627.0151641655782	-4	0.38666666666666666
376000	0.7002097865625	-1623.5563888554743	10	0.384
377000	0.7547171290921875	-1618.7517010828003	6	0.41733333333333333
378000	0.7547171290921875	-1615.5152122088941	20	0.4026666666666667
379000	0.7002097865625	-1621.6690394551995	12	0.392
380000	0.6475456875	-1624.1873935305316	4	0.408
381000	0.6475456875	-1621.5158946423398	-2	0.38133333333333336
382000	0.5966625	-1626.6839669804435	18	0.468
383000	0.5966625	-1629.5709466488909	-2	0.38533333333333336
384000	0.811132228610414	-1624.0282698941655	6	0.4226666666666667
385000	0.7547171290921875	-1616.7662003577977	14	0.388
386000	0.811132228610414	-1604.5003123672395	6	0.4266666666666667
387000	0.7547171290921875	-1611.2891006337456	6	0.428
388000	0.811132228610414	-1605.8050052546214	14	0.4493333333333333
389000	0.811132228610414	-1618.9497182604161	4	0.416
390000	0.811132228610414	-1619.4760450249428	2	0.328
391000	0.8695218566117785	-1615.8970632788628	12	0.37866666666666665
392000	0.811132228610414	-1616.8672401087733	-16	0.3893333333333333
393000	0.811132228610414	-1617.339267250178	-4	0.4026666666666667
394000	0.7547171290921875	-1622.6099802335016	-12	0.43466666666666665
395000	0.7547171290921875	-1620.8877771239165	6	0.39066666666666666
396000	0.7547171290921875	-1613.6611148055508	12	0.3586666666666667
397000	0.7002097865625	-1620.2176939450253	-8	0.3546666666666667
398000	0.7002097865625	-1626.3321087481368	8	0.44533333333333336
399000	0.7002097865625	-1622.8941471304065	-8	0.3413333333333333
400000	0.7002097865625	-1619.8199217984338	-2	0.44266666666666665
401000	0.6475456875	-1622.4006216128637	-8	0.4066666666666667
402000	0.7002097865625	-1622.4291707243738	-2	0.4066666666666667
403000	0.6475456875	-1624.9038082198722	-14	0.44133333333333336
404000	0.6475456875	-1629.356055309119	-6	0.384
405000	0.5966625	-1626.0712949512645	8	0.4226666666666667
406000	0.5475	-1634.866576976887	-4	0.37333333333333335
407000	0.5	-1639.431484248159	-8	0.44533333333333336
408000	0.5475	-1642.9634127884945	-2	0.436
409000	0.5475	-1640.51003351639	-22	0.4573333333333333
410000	0.5	-1642.6289101518967	-18	0.45466666666666666
411000	0.5475	-1637.033029357327	-8	0.456
412000	0.5	-1642.8518598086657	-10	0.436
413000	0.5475	-1642.8943234386952	0	0.4493333333333333
414000	0.5	-1643.738923012499	-12	0.472
415000	0.5	-1647.3637530120445	-12	0.4746666666666667
416000	0.5	-1648.9303303286076	-16	0.47733333333333333
417000	0.5	-1645.476702404254	-8	0.38533333333333336
418000	0.5	-1646.2616499101591	-10	0.408
419000	0.5475	-1644.649770496808	-12	0.4053333333333333
420000	0.5	-1644.8889590778474	-20	0.48
421000	0.5	-1646.9178797055715	-6	0.408
422000	0.5	-1643.011785292941	-6	0.488
423000	0.5	-1644.9553551391728	-6	0.48
424000	0.5475	-1640.6108160807717	-8	0.45066666666666666
425000	0.5475	-1640.414884002264	-4	0.44
426000	0.5475	-1632.5284793747503	-8	0.3933333333333333
427000	0.5475	-1638.9519811976072	-2	0.49333333333333335
428000	0.5475	-1636.8107573086145	-6	0.4013333333333333
429000	0.6475456875	-1636.1424597922041	-14	0.448
430000	0.6475456875	-1636.1802719553136	-2	0.432
431000	0.5966625	-1635.4138002661923	-14	0.4533333333333333
432000	0.5475	-1643.2302693209726	-20	0.46266666666666667
433000	0.5966625	-1637.4582597176436	0	0.44666666666666666
434000	0.5966625	-1630.9152530257122	2	0.4106666666666667
435000	0.5966625	-1641.0209879183844	-4	0.45066666666666666
436000	0.5966625	-1640.85329631684	2	0.46266666666666667
437000	0.5966625	-1638.8757897857804	-6	0.472
438000	0.5966625	-1633.4147720415133	6	0.4653333333333333
439000	0.5966625	-1638.3817310976146	16	0.44133333333333336
440000	0.5475	-1638.9319766848628	2	0.4573333333333333
441000	0.5	-1641.120828654511	-2	0.4186666666666667
442000	0.5	-1642.7298521739333	-10	0.404
443000	0.5475	-1635.2597077335856	-8	0.464
444000	0.5	-1637.0049036455196	-20	0.4493333333333333
445000	0.5475	-1636.1141443270003	-2	0.4786666666666667
446000	0.5475	-1639.6014499724529	-8	0.46
447000	0.5475	-1644.658318545202	-8	0.4786666666666667
448000	0.5475	-1645.9705009168379	-6	0.43333333333333335
449000	0.5	-1637.7940912587508	-12	0.4613333333333333
450000	0.5	-1644.694278140472	-4	0.4653333333333333
451000	0.5966625	-1649.0919889128752	-14	0.49733333333333335
452000	0.5475	-1643.1555224214737	-6	0.5026666666666667
453000	0.5	-1640.0473026236589	-14	0.476
454000	0.5	-1641.4504777964464	-10	0.468
