run	T	energy	magnetization	linked_overlapp
3278000	0.5	-1664.518055817168	-4	0.524
3279000	0.5	-1666.839302120161	-18	0.42933333333333334
3280000	0.5	-1666.9393691726975	-10	0.5293333333333333
3281000	0.5	-1669.6919893699535	-16	0.5413333333333333
3282000	0.5	-1667.9989285328722	-22	0.42133333333333334
3283000	0.5	-1667.3968700625046	-20	0.5346666666666666
3284000	0.5	-1662.6922876048616	-8	0.5333333333333333
3285000	0.5	-1659.8473464086346	-16	0.44266666666666665
3286000	0.5	-1664.8648567459413	-4	0.43866666666666665
3287000	0.5	-1666.6232490084826	-8	0.5373333333333333
3288000	0.5966625	-1665.9110440425516	-8	0.5226666666666666
3289000	0.5475	-1660.7211320856634	-8	0.5546666666666666
3290000	0.5	-1670.030088728919	-4	0.5426666666666666
3291000	0.5	-1668.446703247786	-14	0.5506666666666666
3292000	0.5475	-1668.527378449336	-16	0.5306666666666666
3293000	0.5475	-1672.2520253807972	-20	0.5293333333333333
3294000	0.5	-1666.4119555532404	-18	0.43466666666666665
3295000	0.5	-1665.2426735613951	-18	0.5333333333333333
3296000	0.5	-1662.8055158943782	-14	0.424
3297000	0.5	-1666.9831681113635	-18	0.44266666666666665
3298000	0.5475	-1668.7273049973483	-18	0.5213333333333333
3299000	0.5475	-1668.4549447165828	-16	0.552
3300000	0.5475	-1664.7415544431458	-14	0.5346666666666666
3301000	0.5	-1664.9383736156026	-18	0.5506666666666666
3302000	0.5	-1662.5347088006995	-22	0.616
3303000	0.5966625	-1660.412850562978	-22	0.5453333333333333
3304000	0.6475456875	-1653.0993836198868	-42	0.5213333333333333
3305000	0.6475456875	-1645.963521198245	-48	0.5373333333333333
3306000	0.7002097865625	-1651.5766135355977	-40	0.5106666666666667
3307000	0.7002097865625	-1653.0520986443494	-38	0.48933333333333334
3308000	0.6475456875	-1645.2519433546488	-32	0.52
3309000	0.5966625	-1648.6439837295914	-30	0.5946666666666667
3310000	0.5475	-1656.1683675987747	-16	0.6186666666666667
3311000	0.5475	-1664.3746733114826	-26	0.46266666666666667
3312000	0.5	-1662.891142695124	-18	0.5213333333333333
3313000	0.5	-1663.0371917607472	-26	0.5266666666666666
3314000	0.5475	-1663.5079182460208	-30	0.48533333333333334
3315000	0.5966625	-1661.005209499525	-34	0.6333333333333333
3316000	0.5475	-1655.250321778698	-40	0.5013333333333333
3317000	0.5475	-1647.9254137359703	-20	0.4866666666666667
3318000	0.5475	-1656.113058412089	-26	0.5106666666666667
3319000	0.5475	-1660.522156628184	-26	0.43333333333333335
3320000	0.5	-1659.7547640113478	-28	0.5373333333333333
3321000	0.5	-1659.4125200256615	-32	0.52
3322000	0.5	-1662.3900206296555	-40	0.528
3323000	0.5475	-1663.8166311385646	-32	0.5146666666666667
3324000	0.6475456875	-1653.061619421319	-36	0.516
3325000	0.5966625	-1648.2671024922429	-34	0.5066666666666667
3326000	0.5475	-1650.7449953929674	-26	0.536
3327000	0.5475	-1659.645850589571	-18	0.496
3328000	0.5966625	-1661.027001232388	-26	0.5146666666666667
3329000	0.5475	-1662.2459951976264	-24	0.5413333333333333
3330000	0.5	-1656.9213934100962	-32	0.45866666666666667
3331000	0.5475	-1660.5011661253832	-26	0.49066666666666664
3332000	0.5475	-1663.0629736320698	-26	0.488
3333000	0.5475	-1661.9158345607846	-18	0.5133333333333333
3334000	0.5475	-1660.7300745579576	-22	0.5293333333333333
3335000	0.5475	-1658.220295331975	-20	0.5133333333333333
3336000	0.5966625	-1659.5309992375512	-28	0.49733333333333335
3337000	0.5966625	-1659.0537801324047	-20	0.6066666666666667
3338000	0.5475	-1663.3484108349724	-38	0.5373333333333333
3339000	0.5475	-1660.8512432718114	-38	0.528
3340000	0.5	-1662.5699252255815	-32	0.532
3341000	0.5475	-1665.8320018669428	-32	0.5106666666666667
3342000	0.5966625	-1659.8257391629365	-40	0.49733333333333335
3343000	0.5966625	-1661.2371848931236	-36	0.5946666666666667
3344000	0.5966625	-1652.0513650030036	-22	0.49333333333333335
3345000	0.7002097865625	-1652.5364805980514	-36	0.5133333333333333
3346000	0.6475456875	-1650.688608799366	-36	0.49466666666666664
3347000	0.6475456875	-1649.2177182606183	-40	0.49333333333333335
3348000	0.7547171290921875	-1648.4296279779512	-32	0.5853333333333334
3349000	0.7002097865625	-1645.417805310511	-14	0.508
3350000	0.7002097865625	-1652.2490269219586	-40	0.4746666666666667
3351000	0.6475456875	-1645.6901431184297	-32	0.468
3352000	0.7002097865625	-1644.8966514333097	-16	0.5106666666666667
3353000	0.7002097865625	-1640.4619928541051	-24	0.548
3354000	0.6475456875	-1642.9262215869617	-26	0.5933333333333334
3355000	0.7002097865625	-1642.0591373835061	-14	0.5373333333333333
3356000	0.7002097865625	-1641.6012755931424	-30	0.49466666666666664
3357000	0.7547171290921875	-1631.6660468624284	-38	0.5493333333333333
3358000	0.7547171290921875	-1646.5597107298265	-26	0.5053333333333333
3359000	0.7547171290921875	-1645.8748357445993	-20	0.464
3360000	0.7547171290921875	-1651.2875646546265	-18	0.5613333333333334
3361000	0.7547171290921875	-1649.8451427351324	-28	0.49466666666666664
3362000	0.7002097865625	-1657.679585950052	-26	0.5146666666666667
3363000	0.6475456875	-1657.147589288248	-12	0.556
3364000	0.5966625	-1657.8533223794732	-4	0.5026666666666667
3365000	0.5475	-1656.391223928984	-16	0.5066666666666667
3366000	0.5966625	-1658.1288980776494	-26	0.5373333333333333
3367000	0.5966625	-1649.1579256655937	-10	0.6053333333333333
3368000	0.5966625	-1657.4635971775397	-14	0.5333333333333333
3369000	0.5475	-1657.761021292131	-12	0.596
3370000	0.5475	-1660.5136179278811	-16	0.492
3371000	0.5475	-1659.5161088478294	-20	0.49333333333333335
3372000	0.5475	-1652.8956876340164	-22	0.4746666666666667
3373000	0.5475	-1655.7349413044083	-32	0.4746666666666667
3374000	0.5475	-1659.8430373079784	-32	0.5066666666666667
3375000	0.5475	-1660.621017961755	-20	0.52
3376000	0.6475456875	-1662.42440202727	-32	0.468
3377000	0.6475456875	-1656.60380640339	-30	0.5133333333333333
3378000	0.6475456875	-1657.7615735141878	-26	0.52
3379000	0.6475456875	-1656.5838332352268	-34	0.512
3380000	0.7002097865625	-1644.424309833593	-14	0.444
3381000	0.7002097865625	-1653.959651408738	-10	0.49866666666666665
3382000	0.6475456875	-1658.108625466219	-6	0.5133333333333333
3383000	0.6475456875	-1654.2959924251988	-14	0.5453333333333333
3384000	0.6475456875	-1657.9744462356277	-16	0.54
3385000	0.7002097865625	-1655.1765679266098	-4	0.5453333333333333
3386000	0.7002097865625	-1654.1043762071595	-2	0.49066666666666664
3387000	0.6475456875	-1655.49326633637	-20	0.52
3388000	0.7002097865625	-1653.6964564594234	-20	0.5
3389000	0.6475456875	-1657.6729306114653	-10	0.49066666666666664
3390000	0.5966625	-1657.5208333774465	-18	0.476
3391000	0.5475	-1658.9952602094963	-4	0.5346666666666666
3392000	0.5	-1661.0362237659795	-2	0.5986666666666667
3393000	0.5475	-1663.5861105782906	-24	0.5146666666666667
3394000	0.5475	-1663.9867679002439	-10	0.5
3395000	0.5	-1661.0740629740988	-16	0.5533333333333333
3396000	0.5475	-1662.998296102221	-12	0.516
3397000	0.5475	-1667.9122552969097	-18	0.6466666666666666
3398000	0.5475	-1661.4695014666727	-22	0.632
3399000	0.5475	-1666.2548330416078	-14	0.5146666666666667
3400000	0.5475	-1663.9915756576258	-24	0.536
3401000	0.5	-1666.2682576289326	-24	0.46
3402000	0.5	-1671.5683033862026	-20	0.532
3403000	0.5	-1672.9645961336753	-28	0.628
3404000	0.5	-1672.3034619796645	-28	0.5573333333333333
3405000	0.5	-1665.863527140507	-24	0.6213333333333333
3406000	0.5	-1662.7601188434858	-18	0.5093333333333333
3407000	0.5	-1668.1543793477897	-22	0.552
3408000	0.5	-1670.9258775886142	-22	0.5453333333333333
3409000	0.5	-1669.2727879604602	-12	0.452
3410000	0.5	-1669.7722270633299	-18	0.5573333333333333
3411000	0.5475	-1673.5929883709423	-12	0.552
3412000	0.5475	-1671.3772919626822	-22	0.54
3413000	0.5475	-1672.1976081409189	-8	0.5226666666666666
3414000	0.5475	-1668.298492730198	-18	0.5586666666666666
3415000	0.5475	-1669.8780825862952	-8	0.5666666666666667
3416000	0.5475	-1665.619714111551	-12	0.532
3417000	0.5	-1664.0344478879026	-12	0.452
3418000	0.5	-1666.552320223003	-8	0.5426666666666666
3419000	0.5	-1665.7404439034174	-20	0.6173333333333333
3420000	0.5475	-1664.7387089506392	-20	0.5946666666666667
3421000	0.5966625	-1666.9417989321983	-22	0.5426666666666666
3422000	0.5475	-1664.4025358770828	-16	0.5453333333333333
3423000	0.5475	-1663.294746681307	-28	0.5386666666666666
3424000	0.5475	-1653.0826257686829	-20	0.4533333333333333
3425000	0.5966625	-1658.4331906974667	-32	0.452
3426000	0.5475	-1655.4482524302969	-22	0.516
3427000	0.5475	-1661.6628809383817	-30	0.524
3428000	0.5966625	-1665.816312954112	-22	0.5626666666666666
3429000	0.6475456875	-1658.4417066406709	-32	0.5293333333333333
3430000	0.5966625	-1660.6785275548177	-16	0.64
3431000	0.7002097865625	-1658.2803780841857	-28	0.48533333333333334
3432000	0.6475456875	-1659.5263533189366	-28	0.52
3433000	0.6475456875	-1662.9319606493448	-32	0.5186666666666667
3434000	0.5966625	-1663.5204873378616	-40	0.5253333333333333
3435000	0.5475	-1662.1633751688362	-24	0.6266666666666667
3436000	0.5475	-1662.3680095845173	-20	0.5973333333333334
3437000	0.5	-1665.6748314544388	-40	0.528
3438000	0.5	-1670.7796407125606	-24	0.4493333333333333
3439000	0.5	-1670.5729397992782	-24	0.596
3440000	0.5	-1673.305998331798	-18	0.5466666666666666
3441000	0.5	-1673.3846295022715	-24	0.552
3442000	0.5	-1667.650726856402	-22	0.472
3443000	0.5475	-1668.681331480328	-20	0.6293333333333333
3444000	0.5966625	-1661.176499209519	-26	0.5106666666666667
3445000	0.5475	-1656.350681362053	-26	0.6226666666666667
3446000	0.5475	-1652.0525001880649	-14	0.5453333333333333
3447000	0.7002097865625	-1654.9143426870785	-34	0.4746666666666667
3448000	0.6475456875	-1653.9919932180896	-18	0.536
3449000	0.5966625	-1664.1559675059514	-18	0.45466666666666666
3450000	0.5475	-1669.669348732527	-32	0.5413333333333333
3451000	0.5	-1666.8552105672677	-32	0.54
3452000	0.5	-1666.602065296014	-22	0.5453333333333333
3453000	0.5475	-1667.9918799971094	-34	0.5386666666666666
3454000	0.5	-1669.700578920867	-10	0.452
3455000	0.5	-1668.4569324524682	-12	0.452
3456000	0.5	-1665.941922371096	-10	0.4573333333333333
3457000	0.5	-1667.3090252311438	-12	0.6173333333333333
3458000	0.5475	-1667.0679736283848	-20	0.5386666666666666
3459000	0.5	-1669.6770268880098	-28	0.616
3460000	0.5	-1665.8025889347075	-28	0.64
3461000	0.5	-1667.3839069297755	-12	0.6573333333333333
3462000	0.5	-1669.4075047205579	-22	0.44133333333333336
3463000	0.5	-1667.173295244251	-12	0.5706666666666667
3464000	0.5	-1669.90551537737	-22	0.5466666666666666
3465000	0.5	-1667.6554734229323	-16	0.4493333333333333
3466000	0.5	-1663.662264290572	-22	0.564
3467000	0.5	-1665.598778441576	-12	0.5346666666666666
3468000	0.5	-1664.6011075783433	-28	0.5253333333333333
3469000	0.5	-1669.736198896358	-16	0.4573333333333333
3470000	0.5475	-1669.487076904917	-26	0.6253333333333333
3471000	0.6475456875	-1657.1122177997008	-18	0.492
3472000	0.6475456875	-1668.0420962487824	-12	0.632
3473000	0.7002097865625	-1666.8299268531318	-28	0.5693333333333334
3474000	0.6475456875	-1659.525246545524	-20	0.528
3475000	0.5966625	-1666.2869853471034	-20	0.484
3476000	0.5966625	-1660.824086877049	-12	0.524
3477000	0.5966625	-1660.979597603679	-28	0.5266666666666666
3478000	0.5966625	-1659.395280697143	-32	0.5346666666666666
3479000	0.5475	-1671.3984847895388	-40	0.6213333333333333
3480000	0.5475	-1668.6727222748586	-28	0.45466666666666666
3481000	0.5475	-1670.4615564420571	-34	0.54
3482000	0.5	-1666.4298266553988	-22	0.524
3483000	0.5	-1665.2965325834195	-16	0.4866666666666667
3484000	0.5475	-1667.9674404610632	-16	0.5506666666666666
3485000	0.5	-1668.809088892377	-30	0.5506666666666666
3486000	0.5475	-1665.4876349585588	-22	0.532
3487000	0.5475	-1663.717742580161	-30	0.5426666666666666
3488000	0.5475	-1662.7103045163822	-24	0.6333333333333333
3489000	0.5	-1665.8175563938246	-28	0.596
3490000	0.5	-1673.5231955267407	-26	0.5333333333333333
3491000	0.5	-1672.3323200906686	-18	0.5333333333333333
3492000	0.5	-1664.592447783791	-26	0.6
3493000	0.5966625	-1668.8203439716972	-18	0.4746666666666667
3494000	0.5966625	-1670.0206064359056	-24	0.4533333333333333
3495000	0.5966625	-1668.8066228294756	-20	0.5653333333333334
3496000	0.6475456875	-1663.5376825506346	-28	0.584
3497000	0.7002097865625	-1653.6561285887722	-8	0.488
3498000	0.6475456875	-1659.4133111902408	-22	0.5226666666666666
3499000	0.6475456875	-1658.8594357891066	-20	0.5053333333333333
3500000	0.6475456875	-1661.9930115080465	-24	0.48533333333333334
3501000	0.5966625	-1658.446949625041	-28	0.528
3502000	0.5966625	-1660.7440793706644	-26	0.528
3503000	0.6475456875	-1656.0534478548777	-28	0.5186666666666667
3504000	0.7002097865625	-1660.8509284372071	-14	0.6133333333333333
3505000	0.7002097865625	-1656.167171947911	-6	0.5253333333333333
3506000	0.6475456875	-1658.9446178597548	-16	0.49866666666666665
3507000	0.6475456875	-1652.53990684043	-18	0.5373333333333333
3508000	0.5966625	-1654.0107432413447	-18	0.5293333333333333
3509000	0.5966625	-1648.557255563787	-22	0.5653333333333334
3510000	0.7002097865625	-1658.671775316658	-12	0.5173333333333333
3511000	0.6475456875	-1654.5054045622783	-8	0.5053333333333333
3512000	0.5966625	-1653.5813221742692	0	0.4866666666666667
3513000	0.5966625	-1655.6125570169988	-22	0.5053333333333333
3514000	0.5966625	-1656.0752617222922	-18	0.524
3515000	0.5966625	-1659.6883202190747	-8	0.49066666666666664
3516000	0.6475456875	-1650.2573130760914	-18	0.5253333333333333
3517000	0.5966625	-1659.0708879369	-18	0.5186666666666667
3518000	0.5966625	-1660.9232786715268	-20	0.5173333333333333
3519000	0.5475	-1656.5842407184132	-24	0.5066666666666667
3520000	0.5966625	-1659.272105897013	-22	0.548
3521000	0.5966625	-1663.1974726701671	-22	0.5573333333333333
3522000	0.5966625	-1661.028873183298	-10	0.584
3523000	0.5475	-1667.7038571421149	-24	0.54
3524000	0.5966625	-1665.769345383271	-28	0.5786666666666667
3525000	0.5966625	-1663.529293311663	-20	0.5173333333333333
3526000	0.5475	-1661.8454625510424	-26	0.5453333333333333
3527000	0.5	-1661.53704993702	-24	0.536
3528000	0.5475	-1662.6471624561184	-20	0.5586666666666666
3529000	0.5	-1669.9820539192103	-10	0.524
3530000	0.5475	-1668.639796573324	-26	0.43866666666666665
3531000	0.5966625	-1668.781965396191	-24	0.5173333333333333
3532000	0.5475	-1665.6722853752883	-18	0.492
3533000	0.6475456875	-1657.471251094906	-18	0.5626666666666666
3534000	0.6475456875	-1658.5334394181932	-6	0.528
3535000	0.5966625	-1648.7246290359958	-10	0.6026666666666667
3536000	0.5966625	-1648.9105756627223	-20	0.54
3537000	0.5966625	-1652.6161181784478	-18	0.5373333333333333
3538000	0.5966625	-1659.060977428867	-14	0.528
3539000	0.5966625	-1647.3995487468153	-4	0.5333333333333333
3540000	0.7002097865625	-1641.2751854329076	2	0.504
3541000	0.7002097865625	-1640.6476751640257	-6	0.5773333333333334
3542000	0.6475456875	-1644.444022846309	-6	0.564
3543000	0.5966625	-1652.465340264235	-16	0.492
3544000	0.5475	-1653.9738751815437	-10	0.48133333333333334
3545000	0.5475	-1654.6671989145257	-16	0.56
3546000	0.6475456875	-1644.5550290186427	-14	0.5626666666666666
3547000	0.7002097865625	-1637.1041652107062	-4	0.5493333333333333
3548000	0.7002097865625	-1638.0671515650215	-22	0.5453333333333333
3549000	0.7002097865625	-1654.0354233554058	-14	0.52
3550000	0.7002097865625	-1642.0226790847157	-6	0.424
3551000	0.6475456875	-1654.8014975529156	-32	0.608
3552000	0.6475456875	-1650.960855896945	-32	0.58
3553000	0.6475456875	-1650.704519011248	-14	0.568
3554000	0.6475456875	-1655.024692632867	-10	0.6213333333333333
3555000	0.5966625	-1650.009995192137	-12	0.5746666666666667
3556000	0.5475	-1666.9495304960026	-14	0.49733333333333335
3557000	0.5475	-1663.8357515576001	-24	0.58
3558000	0.5475	-1664.2348625084564	-22	0.536
3559000	0.5966625	-1661.5520852845643	-22	0.5613333333333334
3560000	0.5475	-1665.8075749279506	-18	0.5
3561000	0.5	-1664.6081653855165	-24	0.4493333333333333
3562000	0.5	-1669.36051969484	-32	0.5213333333333333
3563000	0.5966625	-1666.4908419325734	-14	0.48
3564000	0.6475456875	-1658.697777282922	-18	0.5266666666666666
3565000	0.5966625	-1660.7231658121684	-22	0.5266666666666666
3566000	0.5966625	-1656.768734604228	-14	0.5186666666666667
3567000	0.6475456875	-1652.8772414911925	-2	0.584
3568000	0.6475456875	-1651.0994612733352	-26	0.476
3569000	0.6475456875	-1656.335732205326	-20	0.5053333333333333
3570000	0.6475456875	-1648.029531307928	-20	0.536
3571000	0.6475456875	-1636.9703422871276	-18	0.49466666666666664
3572000	0.6475456875	-1649.640929918718	-18	0.47333333333333333
3573000	0.5966625	-1648.1511879559678	-14	0.5253333333333333
3574000	0.6475456875	-1651.6686279306603	0	0.5773333333333334
3575000	0.5966625	-1652.900751604043	-8	0.5426666666666666
3576000	0.5475	-1657.9017568232555	-20	0.5466666666666666
3577000	0.5475	-1661.614640808093	-22	0.45066666666666666
3578000	0.5475	-1663.368202342861	-18	0.544
3579000	0.5475	-1662.0512984481927	-14	0.54
3580000	0.5475	-1661.6234822384638	-34	0.548
3581000	0.5475	-1661.953411413486	-24	0.5306666666666666
3582000	0.5966625	-1662.7690783507742	-8	0.588
3583000	0.5966625	-1652.7600853278059	-22	0.5906666666666667
3584000	0.5966625	-1658.523062142637	-22	0.5586666666666666
3585000	0.5966625	-1667.262286882063	-16	0.468
3586000	0.5966625	-1660.5406727766926	-14	0.5
3587000	0.7547171290921875	-1648.9728256018316	-10	0.484
3588000	0.7547171290921875	-1647.690645048762	-16	0.5146666666666667
3589000	0.7002097865625	-1654.1431094622505	-6	0.528
3590000	0.6475456875	-1657.8714798280198	-20	0.588
3591000	0.5966625	-1662.898246426154	-32	0.5346666666666666
3592000	0.5475	-1657.8595899116076	-20	0.54
3593000	0.6475456875	-1652.0082236688982	-30	0.4226666666666667
3594000	0.6475456875	-1658.044189017789	-40	0.476
3595000	0.5966625	-1658.8485759148869	-26	0.432
3596000	0.6475456875	-1661.0861505768537	-20	0.604
3597000	0.6475456875	-1668.19909014339	-22	0.576
3598000	0.7002097865625	-1660.1337312859364	-22	0.5373333333333333
3599000	0.6475456875	-1657.5726544698832	-36	0.5053333333333333
3600000	0.5966625	-1658.4091739222574	-26	0.46266666666666667
3601000	0.5475	-1657.3954201732988	-20	0.43866666666666665
3602000	0.5966625	-1658.97740375507	-20	0.54
3603000	0.5966625	-1656.3949717081457	-26	0.4493333333333333
3604000	0.5966625	-1646.858749814188	-28	0.452
3605000	0.6475456875	-1653.3971578180349	-28	0.5253333333333333
3606000	0.7002097865625	-1644.472831834027	-34	0.4826666666666667
3607000	0.7547171290921875	-1641.40961008521	-24	0.516
3608000	0.7002097865625	-1645.8255459695629	-22	0.564
3609000	0.7547171290921875	-1638.6361251307394	-20	0.532
3610000	0.811132228610414	-1636.7430331967967	-26	0.5613333333333334
3611000	0.811132228610414	-1633.4449847912138	-18	0.552
3612000	0.811132228610414	-1632.1599621763744	-22	0.5626666666666666
3613000	0.7547171290921875	-1625.5710171649362	-16	0.528
3614000	0.811132228610414	-1637.6762138535996	-22	0.528
3615000	0.811132228610414	-1640.9085125345614	-18	0.5026666666666667
3616000	0.7547171290921875	-1633.2761141179355	-14	0.46
3617000	0.7547171290921875	-1637.4618986550993	-18	0.484
3618000	0.811132228610414	-1618.630720182683	-12	0.492
3619000	0.811132228610414	-1636.3463848750343	-28	0.5106666666666667
3620000	0.8695218566117785	-1631.5831411353724	-24	0.5186666666666667
3621000	0.8695218566117785	-1634.955059337626	-4	0.484
3622000	0.9299551215931907	-1631.692703874857	-14	0.43066666666666664
3623000	0.8695218566117785	-1623.355143085929	-28	0.5026666666666667
3624000	0.8695218566117785	-1617.1210577956078	-26	0.536
3625000	0.8695218566117785	-1626.5807403602382	-16	0.41333333333333333
3626000	0.811132228610414	-1636.1584479220721	-30	0.5106666666666667
3627000	0.811132228610414	-1624.5592323883002	-32	0.49866666666666665
3628000	0.811132228610414	-1634.0538839635956	-14	0.4613333333333333
3629000	0.7547171290921875	-1646.0481766849373	-16	0.496
3630000	0.7547171290921875	-1640.946447689342	-16	0.5506666666666666
3631000	0.7002097865625	-1644.0514434025313	-24	0.58
3632000	0.6475456875	-1646.1010750329085	-48	0.5173333333333333
3633000	0.5966625	-1651.389252653225	-30	0.5106666666666667
3634000	0.5966625	-1656.272861832573	-26	0.512
3635000	0.5475	-1661.5879416640237	-44	0.5093333333333333
3636000	0.5475	-1662.73552507296	-38	0.5333333333333333
3637000	0.6475456875	-1660.1979209687845	-54	0.56
3638000	0.5966625	-1654.8383173065415	-34	0.528
3639000	0.7002097865625	-1651.4620191160516	-38	0.572
3640000	0.7547171290921875	-1644.55132481014	-54	0.4693333333333333
3641000	0.7002097865625	-1641.9738084844548	-40	0.5573333333333333
3642000	0.7002097865625	-1634.4922099280714	-40	0.4693333333333333
3643000	0.7547171290921875	-1624.1187571544228	-50	0.508
3644000	0.7547171290921875	-1633.1145389343703	-36	0.4693333333333333
3645000	0.7547171290921875	-1629.4205891014844	-38	0.6213333333333333
3646000	0.811132228610414	-1634.8803466249908	-40	0.5026666666666667
3647000	0.811132228610414	-1625.9173419850763	-36	0.472
3648000	0.811132228610414	-1619.7614303384821	-44	0.48933333333333334
3649000	0.7547171290921875	-1638.0599122099934	-42	0.4493333333333333
3650000	0.7547171290921875	-1645.5824596253533	-46	0.5666666666666667
3651000	0.811132228610414	-1646.8773068357202	-46	0.544
3652000	0.7547171290921875	-1644.3284922028263	-38	0.5866666666666667
3653000	0.7002097865625	-1639.391298296002	-30	0.5053333333333333
3654000	0.6475456875	-1651.9283895689507	-32	0.568
3655000	0.811132228610414	-1629.1332805785607	-40	0.4706666666666667
3656000	0.7547171290921875	-1630.8141946091923	-40	0.564
3657000	0.7547171290921875	-1642.0656694749014	-36	0.5693333333333334
3658000	0.7547171290921875	-1637.0805262876527	-26	0.4746666666666667
3659000	0.7547171290921875	-1639.093712665441	-22	0.552
3660000	0.811132228610414	-1627.3956161837762	-34	0.508
3661000	0.7547171290921875	-1630.1205167505916	-32	0.5013333333333333
3662000	0.7002097865625	-1633.9315144964803	-34	0.524
3663000	0.7547171290921875	-1635.1883154807413	-28	0.572
3664000	0.7547171290921875	-1637.4659537727568	-36	0.5013333333333333
3665000	0.7002097865625	-1628.2271356343667	-36	0.5146666666666667
3666000	0.7547171290921875	-1635.593189242178	-42	0.5013333333333333
3667000	0.7547171290921875	-1630.585586364404	-44	0.4826666666666667
3668000	0.8695218566117785	-1622.7818664486838	-18	0.488
3669000	0.9299551215931907	-1616.2210030293018	-30	0.4746666666666667
3670000	0.9299551215931907	-1619.386660421452	-14	0.5066666666666667
3671000	0.9299551215931907	-1629.5686485482101	-22	0.44133333333333336
3672000	0.9299551215931907	-1627.8025534668802	-14	0.5346666666666666
3673000	0.8695218566117785	-1635.243627935843	-16	0.45466666666666666
3674000	0.9299551215931907	-1623.5437312109252	-2	0.48133333333333334
3675000	0.9299551215931907	-1629.1019319181626	-10	0.392
3676000	0.9299551215931907	-1624.4369720732227	-24	0.48533333333333334
3677000	0.8695218566117785	-1630.003751789314	-18	0.448
3678000	0.811132228610414	-1627.1208960252782	-28	0.5013333333333333
3679000	0.7547171290921875	-1636.209926970976	-18	0.448
3680000	0.7002097865625	-1638.004999941586	-14	0.472
3681000	0.7547171290921875	-1637.4264579810217	-34	0.4866666666666667
3682000	0.7547171290921875	-1647.1274100578892	-30	0.5253333333333333
3683000	0.811132228610414	-1645.2158187969167	-34	0.43466666666666665
3684000	0.7547171290921875	-1649.4459932968346	-30	0.5053333333333333
3685000	0.7547171290921875	-1637.420935886547	-30	0.4706666666666667
3686000	0.7002097865625	-1641.9815084151794	-34	0.516
3687000	0.7002097865625	-1639.3871184010982	-16	0.492
3688000	0.7002097865625	-1640.7509657700934	-26	0.5173333333333333
3689000	0.7547171290921875	-1638.6247279258414	-22	0.49466666666666664
3690000	0.811132228610414	-1628.4677267797354	-28	0.5173333333333333
3691000	0.811132228610414	-1617.244809560726	-10	0.5106666666666667
3692000	0.811132228610414	-1616.1944877698147	-2	0.48533333333333334
3693000	0.811132228610414	-1624.0203428667353	-14	0.528
3694000	0.8695218566117785	-1625.534442087573	-8	0.412
3695000	0.8695218566117785	-1633.742068202991	-14	0.4226666666666667
3696000	0.9299551215931907	-1617.109044844537	-24	0.4653333333333333
3697000	0.9299551215931907	-1632.4673709597703	-8	0.468
3698000	0.8695218566117785	-1631.8157383946295	-24	0.44666666666666666
3699000	0.811132228610414	-1618.499332194514	-36	0.5133333333333333
3700000	0.7547171290921875	-1623.5554822785834	-32	0.49066666666666664
3701000	0.7547171290921875	-1645.231772824027	-28	0.44533333333333336
3702000	0.7002097865625	-1646.9546332248303	-24	0.484
3703000	0.7547171290921875	-1630.8601203612393	-30	0.44133333333333336
3704000	0.7002097865625	-1634.3314878096423	-10	0.4533333333333333
3705000	0.7547171290921875	-1640.8824024177527	0	0.516
3706000	0.7002097865625	-1651.6784992705193	-10	0.384
3707000	0.7002097865625	-1652.5124917188534	-20	0.5546666666666666
3708000	0.7002097865625	-1645.890548739597	-16	0.56
3709000	0.7547171290921875	-1649.9288847842329	-26	0.48533333333333334
3710000	0.7002097865625	-1649.2288393064855	-14	0.47333333333333333
3711000	0.7547171290921875	-1645.4894016715848	-14	0.4786666666666667
3712000	0.7002097865625	-1640.5867827289271	-16	0.5506666666666666
3713000	0.7002097865625	-1645.4473037781927	6	0.5093333333333333
3714000	0.6475456875	-1644.7426527095142	-6	0.38133333333333336
3715000	0.6475456875	-1648.0270250517176	2	0.5213333333333333
3716000	0.7002097865625	-1649.0139483493258	-12	0.572
3717000	0.7002097865625	-1650.931531922871	-10	0.56
3718000	0.6475456875	-1649.5432061894671	4	0.48133333333333334
3719000	0.6475456875	-1645.573602490978	4	0.4746666666666667
3720000	0.7547171290921875	-1645.6325425790026	-6	0.5066666666666667
3721000	0.7547171290921875	-1652.1963220829728	-18	0.4493333333333333
3722000	0.811132228610414	-1636.1492613391222	-28	0.5146666666666667
3723000	0.811132228610414	-1642.1150906313521	-4	0.48533333333333334
3724000	0.7547171290921875	-1649.4649932783757	-2	0.5026666666666667
3725000	0.7547171290921875	-1644.8671738114103	2	0.448
3726000	0.7002097865625	-1638.2295306899775	-6	0.488
3727000	0.7547171290921875	-1645.6566167251133	8	0.5333333333333333
3728000	0.7002097865625	-1643.5350064151485	-10	0.5266666666666666
3729000	0.7002097865625	-1647.220600527378	-4	0.4746666666666667
3730000	0.6475456875	-1656.0181235964326	-4	0.48
3731000	0.6475456875	-1655.2651993311742	-2	0.49733333333333335
3732000	0.7002097865625	-1643.170054546574	-4	0.5466666666666666
3733000	0.7002097865625	-1653.4622331658102	-6	0.45066666666666666
3734000	0.7547171290921875	-1651.1337028708642	0	0.508
3735000	0.7547171290921875	-1656.9403750662818	6	0.4613333333333333
3736000	0.7547171290921875	-1650.4058224376022	-18	0.5346666666666666
