run	T	energy	magnetization	linked_overlapp
111000	1.4961239111958036	-1402.455095068461	-66	0.2866666666666667
112000	1.4961239111958036	-1421.4669485973686	-30	0.316
113000	1.4961239111958036	-1376.627452436841	-48	0.288
114000	1.4961239111958036	-1391.1275490177802	-38	0.27066666666666667
115000	1.4961239111958036	-1395.2302204900864	-26	0.24266666666666667
116000	1.4165448417350759	-1409.9800309659524	-32	0.28
117000	1.4961239111958036	-1417.9807086480732	-12	0.2693333333333333
118000	1.4165448417350759	-1399.6668312389647	-22	0.2826666666666667
119000	1.4961239111958036	-1389.994022424549	6	0.25333333333333335
120000	1.5784882480876568	-1394.148776120756	-4	0.244
121000	1.4961239111958036	-1402.3660218083621	-42	0.288
122000	1.4961239111958036	-1422.523025668791	-62	0.25866666666666666
123000	1.4961239111958036	-1433.8705207561857	-50	0.2813333333333333
124000	1.4961239111958036	-1434.6543436457725	-8	0.27466666666666667
125000	1.4165448417350759	-1441.0145670266404	-22	0.27466666666666667
126000	1.4165448417350759	-1438.3625221227014	-4	0.288
127000	1.4961239111958036	-1431.0393536740937	-8	0.2906666666666667
128000	1.4165448417350759	-1449.40585091211	-34	0.24133333333333334
129000	1.3396568519179477	-1420.026309092868	-22	0.264
130000	1.265368939051157	-1458.3921888868201	-14	0.292
131000	1.3396568519179477	-1483.714066275728	-20	0.3506666666666667
132000	1.4961239111958036	-1439.5602519663216	-16	0.268
133000	1.4961239111958036	-1421.1447206389416	-42	0.308
134000	1.4961239111958036	-1426.9979997911898	-36	0.2866666666666667
135000	1.4165448417350759	-1404.6645064464285	-24	0.2853333333333333
136000	1.4961239111958036	-1431.3516997233837	-28	0.27466666666666667
137000	1.4961239111958036	-1415.5959676339485	-38	0.288
138000	1.4961239111958036	-1415.9371449840953	-50	0.236
139000	1.4961239111958036	-1416.43579592766	-46	0.27466666666666667
140000	1.4961239111958036	-1386.8710440921584	-10	0.24
141000	1.4165448417350759	-1391.9186512083686	-6	0.2813333333333333
142000	1.4961239111958036	-1413.7276963153033	-18	0.26
143000	1.4961239111958036	-1420.5892578467833	-24	0.25333333333333335
144000	1.5784882480876568	-1340.8586763045487	-12	0.24533333333333332
145000	1.5784882480876568	-1372.5190594601538	-42	0.24133333333333334
146000	1.4961239111958036	-1355.5406915960655	-22	0.25466666666666665
147000	1.4165448417350759	-1391.869809858261	-4	0.2773333333333333
148000	1.4165448417350759	-1375.928693488252	-22	0.26666666666666666
149000	1.4961239111958036	-1365.4443215583867	-68	0.26666666666666666
150000	1.4961239111958036	-1380.115479803439	-64	0.2653333333333333
151000	1.4165448417350759	-1414.1754097793419	-44	0.28
152000	1.4165448417350759	-1422.379706127061	-34	0.29733333333333334
153000	1.4165448417350759	-1415.2914454524612	-18	0.264
154000	1.4961239111958036	-1404.2594407382317	16	0.24933333333333332
155000	1.4165448417350759	-1379.162208617772	30	0.27066666666666667
156000	1.4165448417350759	-1388.773308731507	6	0.268
157000	1.5784882480876568	-1385.1693712845972	12	0.29333333333333333
158000	1.6637353367707248	-1323.7276722348618	28	0.212
159000	1.6637353367707248	-1314.5226923694731	12	0.22933333333333333
160000	1.6637353367707248	-1331.962549425115	2	0.24133333333333334
161000	1.6637353367707248	-1367.0354117235358	10	0.22666666666666666
162000	1.7519660735577003	-1357.944901208646	-6	0.24533333333333332
163000	1.7519660735577003	-1337.053087584392	12	0.24
164000	1.6637353367707248	-1366.5804404960604	0	0.20266666666666666
165000	1.5784882480876568	-1361.7535632848046	8	0.22533333333333333
166000	1.6637353367707248	-1382.6453254662733	0	0.264
167000	1.6637353367707248	-1417.754111945146	12	0.24266666666666667
168000	1.6637353367707248	-1394.2625720791564	-16	0.184
169000	1.6637353367707248	-1368.759598550218	8	0.26666666666666666
170000	1.6637353367707248	-1354.0002268743729	-36	0.248
171000	1.7519660735577003	-1374.1339821072218	-28	0.21733333333333332
172000	1.6637353367707248	-1343.3450801976276	-28	0.2693333333333333
173000	1.7519660735577003	-1364.339867486341	4	0.236
174000	1.7519660735577003	-1355.4316859278701	-4	0.21066666666666667
175000	1.7519660735577003	-1331.0440377987295	-34	0.20533333333333334
176000	1.6637353367707248	-1347.3257030858872	2	0.288
177000	1.6637353367707248	-1291.137922069678	4	0.25333333333333335
178000	1.6637353367707248	-1310.649566966364	10	0.24133333333333334
179000	1.6637353367707248	-1348.2508600075764	-6	0.20133333333333334
180000	1.6637353367707248	-1363.585588325001	16	0.256
181000	1.6637353367707248	-1390.058480448966	34	0.24266666666666667
182000	1.6637353367707248	-1366.9943351328486	26	0.21733333333333332
183000	1.5784882480876568	-1371.0335860701964	2	0.2653333333333333
184000	1.6637353367707248	-1386.1485699854363	-2	0.276
185000	1.6637353367707248	-1327.990303450905	-8	0.25733333333333336
186000	1.6637353367707248	-1352.5552161029925	-6	0.24133333333333334
187000	1.6637353367707248	-1354.4574554531794	-2	0.2853333333333333
188000	1.6637353367707248	-1336.4786600299954	-20	0.22266666666666668
189000	1.5784882480876568	-1312.9117138941688	24	0.248
190000	1.6637353367707248	-1349.756872920171	38	0.26266666666666666
191000	1.6637353367707248	-1326.975578145268	4	0.23866666666666667
192000	1.7519660735577003	-1318.0587137165205	28	0.224
193000	1.8432848861322197	-1238.796216438592	18	0.17066666666666666
194000	1.8432848861322197	-1261.2021933892759	40	0.22133333333333333
195000	1.8432848861322197	-1279.9019790513346	18	0.20133333333333334
196000	1.8432848861322197	-1268.970724506852	20	0.20533333333333334
197000	1.8432848861322197	-1270.0159005870582	34	0.20133333333333334
198000	1.8432848861322197	-1254.7963012835176	74	0.18533333333333332
199000	1.8432848861322197	-1244.7070688267893	36	0.19866666666666666
200000	1.7519660735577003	-1242.8673751877066	56	0.216
201000	1.6637353367707248	-1274.046853193027	30	0.20266666666666666
202000	1.6637353367707248	-1275.152753959018	44	0.208
203000	1.6637353367707248	-1303.0397376668377	-4	0.22933333333333333
204000	1.7519660735577003	-1301.576334385194	12	0.232
205000	1.7519660735577003	-1300.40680573677	4	0.18666666666666668
206000	1.6637353367707248	-1349.0888909274815	0	0.26
207000	1.6637353367707248	-1334.474990806135	20	0.24
208000	1.6637353367707248	-1313.833696258966	2	0.224
209000	1.6637353367707248	-1354.9498941537252	24	0.23866666666666667
210000	1.6637353367707248	-1344.0277541762775	24	0.228
211000	1.6637353367707248	-1347.7342527343726	16	0.256
212000	1.8432848861322197	-1351.8270952857051	8	0.216
213000	1.8432848861322197	-1338.503790728497	20	0.22666666666666666
214000	1.9377998571468473	-1264.8441967521799	44	0.176
215000	1.9377998571468473	-1253.7824964085987	66	0.18533333333333332
216000	1.8432848861322197	-1210.6098785285574	18	0.22133333333333333
217000	1.8432848861322197	-1245.549174770211	38	0.17333333333333334
218000	1.9377998571468473	-1280.515182095741	-4	0.19333333333333333
219000	1.8432848861322197	-1283.0148860023971	8	0.18666666666666668
220000	1.8432848861322197	-1308.6067839206953	-20	0.196
221000	1.9377998571468473	-1269.6358628365042	12	0.17333333333333334
222000	1.8432848861322197	-1330.942828208177	-14	0.20266666666666666
223000	1.8432848861322197	-1256.3742436513696	18	0.21866666666666668
224000	1.8432848861322197	-1266.1962889214265	10	0.208
225000	1.8432848861322197	-1257.180465415115	4	0.21866666666666668
226000	1.7519660735577003	-1307.1307643432842	-4	0.21466666666666667
227000	1.7519660735577003	-1341.684835671366	0	0.24533333333333332
228000	1.7519660735577003	-1306.0038619441134	20	0.20266666666666666
229000	1.6637353367707248	-1324.4665944988444	2	0.19733333333333333
230000	1.6637353367707248	-1307.6095052574412	8	0.204
231000	1.6637353367707248	-1352.9749745833249	38	0.25466666666666665
232000	1.8432848861322197	-1314.3571214641631	32	0.21733333333333332
233000	1.8432848861322197	-1289.4263074894748	38	0.19866666666666666
234000	1.7519660735577003	-1315.941807385556	32	0.256
235000	1.7519660735577003	-1269.644860170808	20	0.21066666666666667
236000	1.7519660735577003	-1294.1930279612718	-8	0.21866666666666668
237000	1.6637353367707248	-1267.692570650687	12	0.25733333333333336
238000	1.6637353367707248	-1332.4971659113855	30	0.24266666666666667
239000	1.5784882480876568	-1343.9113106538505	14	0.244
240000	1.5784882480876568	-1355.68950421256	16	0.2693333333333333
241000	1.5784882480876568	-1356.1348062246614	8	0.244
242000	1.5784882480876568	-1312.6732047914231	18	0.26266666666666666
243000	1.4961239111958036	-1394.4881909983096	6	0.24266666666666667
244000	1.4961239111958036	-1396.9459790972223	30	0.25066666666666665
245000	1.5784882480876568	-1352.9486971172892	20	0.22933333333333333
246000	1.5784882480876568	-1378.2459220630642	-12	0.21466666666666667
247000	1.5784882480876568	-1427.753651791648	-2	0.24666666666666667
248000	1.6637353367707248	-1403.4138440436293	14	0.252
249000	1.5784882480876568	-1353.9319854808152	18	0.2733333333333333
250000	1.5784882480876568	-1404.9978347272677	-2	0.22933333333333333
251000	1.4961239111958036	-1379.1366454805693	-16	0.26666666666666666
252000	1.5784882480876568	-1420.6176842968769	-8	0.28933333333333333
253000	1.5784882480876568	-1399.2787495198822	-8	0.248
254000	1.4961239111958036	-1394.2842039133081	-22	0.276
255000	1.5784882480876568	-1365.2112823176203	-38	0.2786666666666667
256000	1.6637353367707248	-1343.175434165891	-34	0.23866666666666667
257000	1.5784882480876568	-1350.4057616299788	-24	0.2613333333333333
258000	1.4961239111958036	-1392.1925760788545	-24	0.2866666666666667
259000	1.4961239111958036	-1430.3027705656773	-16	0.29333333333333333
260000	1.4961239111958036	-1398.8421927157851	-52	0.2773333333333333
261000	1.6637353367707248	-1383.5963747015735	-40	0.25466666666666665
262000	1.6637353367707248	-1426.4186191839522	-64	0.27466666666666667
263000	1.6637353367707248	-1403.342652893973	-46	0.24133333333333334
264000	1.6637353367707248	-1401.1565183435828	-46	0.25333333333333335
265000	1.6637353367707248	-1368.488581606734	-36	0.22
266000	1.5784882480876568	-1381.0679763936275	-44	0.264
267000	1.6637353367707248	-1381.1958873642798	-20	0.23066666666666666
268000	1.5784882480876568	-1396.4156111722111	-2	0.248
269000	1.4961239111958036	-1373.107947971956	-30	0.2613333333333333
270000	1.4961239111958036	-1354.7349701910694	-36	0.23866666666666667
271000	1.4961239111958036	-1382.486115851639	-10	0.25733333333333336
272000	1.4961239111958036	-1404.0719575818573	-8	0.2693333333333333
273000	1.4165448417350759	-1454.2062462210965	2	0.24933333333333332
274000	1.3396568519179477	-1464.2462860287028	-16	0.28
275000	1.3396568519179477	-1457.075433686366	-32	0.32
276000	1.4165448417350759	-1430.1240787229578	-22	0.31866666666666665
277000	1.4165448417350759	-1440.3516487893837	20	0.2826666666666667
278000	1.3396568519179477	-1442.5002209961533	-8	0.2946666666666667
279000	1.3396568519179477	-1439.7125003189549	-2	0.276
280000	1.4165448417350759	-1457.9216484669257	8	0.308
281000	1.4961239111958036	-1405.6104033460228	-20	0.2813333333333333
282000	1.4165448417350759	-1429.024393646092	-46	0.2813333333333333
283000	1.4165448417350759	-1439.4628939620054	2	0.2613333333333333
284000	1.4165448417350759	-1451.322402952603	-8	0.29333333333333333
285000	1.3396568519179477	-1445.9715130566167	4	0.2786666666666667
286000	1.3396568519179477	-1440.9696693905403	-8	0.2826666666666667
287000	1.3396568519179477	-1433.3542636073373	2	0.292
288000	1.3396568519179477	-1460.4925651004744	-10	0.2866666666666667
289000	1.4165448417350759	-1463.894730242141	-30	0.29333333333333333
290000	1.4165448417350759	-1468.1570003732522	-38	0.30666666666666664
291000	1.4961239111958036	-1470.4790575626573	-30	0.2986666666666667
292000	1.4961239111958036	-1442.302917820602	-2	0.2826666666666667
293000	1.4165448417350759	-1403.1613062427316	-16	0.23866666666666667
294000	1.4165448417350759	-1412.0281720378707	-16	0.264
295000	1.4961239111958036	-1420.9903107313626	-24	0.2853333333333333
296000	1.4165448417350759	-1390.4376560704013	4	0.27466666666666667
297000	1.4165448417350759	-1393.902323664337	26	0.2813333333333333
298000	1.4165448417350759	-1419.53677804519	-14	0.276
299000	1.4165448417350759	-1427.5996565602077	6	0.25066666666666665
300000	1.4961239111958036	-1412.57297198779	16	0.288
301000	1.4961239111958036	-1382.6404833459326	-14	0.24666666666666667
302000	1.4961239111958036	-1418.8894617305784	8	0.284
303000	1.5784882480876568	-1393.4598565540934	-6	0.22
304000	1.4961239111958036	-1364.088494103613	50	0.268
305000	1.5784882480876568	-1371.4503262868407	22	0.22933333333333333
306000	1.5784882480876568	-1363.6289233181428	20	0.224
307000	1.6637353367707248	-1360.0587341108794	26	0.21733333333333332
308000	1.6637353367707248	-1327.9926342409444	4	0.256
309000	1.6637353367707248	-1350.521723622898	8	0.21866666666666668
310000	1.6637353367707248	-1337.4965620918613	-2	0.236
311000	1.5784882480876568	-1407.9877406721205	6	0.268
312000	1.4961239111958036	-1367.337958497634	-18	0.24133333333333334
313000	1.5784882480876568	-1369.2283952447222	16	0.24
314000	1.5784882480876568	-1316.1836780372257	34	0.21866666666666668
315000	1.6637353367707248	-1362.1038296822578	-18	0.25333333333333335
316000	1.6637353367707248	-1394.5181823674948	-26	0.28
317000	1.6637353367707248	-1359.601133152822	-30	0.24666666666666667
318000	1.6637353367707248	-1351.2572195854923	-18	0.24533333333333332
319000	1.6637353367707248	-1341.548679093782	-38	0.232
320000	1.5784882480876568	-1393.786419064644	8	0.25333333333333335
321000	1.5784882480876568	-1366.6594255800453	-4	0.22266666666666668
322000	1.6637353367707248	-1335.3397780353987	-32	0.224
323000	1.6637353367707248	-1367.7887518591047	-12	0.23333333333333334
324000	1.5784882480876568	-1344.6141826792127	4	0.22133333333333333
325000	1.5784882480876568	-1314.7310341198336	-34	0.2733333333333333
326000	1.5784882480876568	-1357.6180500753635	-18	0.2786666666666667
327000	1.5784882480876568	-1362.8469866156704	-24	0.296
328000	1.7519660735577003	-1361.9325788686915	24	0.236
329000	1.6637353367707248	-1334.7452475645412	0	0.24666666666666667
330000	1.6637353367707248	-1345.4133388937128	22	0.224
331000	1.5784882480876568	-1309.8505875329179	30	0.23333333333333334
332000	1.6637353367707248	-1366.9097451608022	38	0.21866666666666668
333000	1.6637353367707248	-1319.4371458179294	48	0.22
334000	1.7519660735577003	-1293.36662529776	18	0.224
335000	1.7519660735577003	-1288.3156718471648	40	0.19333333333333333
336000	1.7519660735577003	-1320.4593737704288	18	0.228
337000	1.6637353367707248	-1314.727842931353	24	0.252
338000	1.7519660735577003	-1274.643780407798	32	0.23866666666666667
339000	1.7519660735577003	-1299.1490542527083	16	0.21333333333333335
340000	1.7519660735577003	-1309.0111320018589	-30	0.25333333333333335
341000	1.7519660735577003	-1298.4037800342458	-32	0.21333333333333335
342000	1.8432848861322197	-1265.5044737094772	0	0.23066666666666666
343000	1.7519660735577003	-1309.3982069570286	-12	0.22
344000	1.6637353367707248	-1312.16125056592	-38	0.22266666666666668
345000	1.7519660735577003	-1341.3380514557946	4	0.22
346000	1.6637353367707248	-1367.8257695374025	8	0.25866666666666666
347000	1.7519660735577003	-1318.6983017470582	28	0.224
348000	1.7519660735577003	-1337.6995135533416	36	0.20266666666666666
349000	1.6637353367707248	-1350.684562471974	-4	0.272
350000	1.7519660735577003	-1350.3869984235757	14	0.244
351000	1.7519660735577003	-1334.4362189511946	2	0.23866666666666667
352000	1.7519660735577003	-1357.563728109982	-22	0.22133333333333333
353000	1.7519660735577003	-1316.4443168976518	-52	0.26
354000	1.7519660735577003	-1328.0080530785237	-68	0.21333333333333335
355000	1.7519660735577003	-1315.4706379221484	-58	0.2
356000	1.6637353367707248	-1304.9082459662513	-86	0.236
357000	1.6637353367707248	-1362.4600109459996	-32	0.25066666666666665
358000	1.6637353367707248	-1372.8014457439792	-18	0.26
359000	1.6637353367707248	-1387.2536617616527	-26	0.248
360000	1.6637353367707248	-1351.9963620823642	4	0.248
361000	1.6637353367707248	-1353.5042546725278	-28	0.23866666666666667
362000	1.6637353367707248	-1390.52183428894	8	0.28933333333333333
363000	1.5784882480876568	-1366.7540280233159	6	0.23466666666666666
364000	1.5784882480876568	-1371.2304485026557	-6	0.3
365000	1.6637353367707248	-1372.13414464492	-26	0.244
366000	1.6637353367707248	-1401.0564702984568	-32	0.23333333333333334
367000	1.6637353367707248	-1424.4079784953194	-34	0.25733333333333336
368000	1.5784882480876568	-1359.098721300839	-52	0.2653333333333333
369000	1.5784882480876568	-1358.289497252245	-20	0.25066666666666665
370000	1.6637353367707248	-1367.2253479525853	-40	0.24933333333333332
371000	1.6637353367707248	-1389.4088004621292	-40	0.22266666666666668
372000	1.6637353367707248	-1370.2202210150638	-50	0.228
373000	1.8432848861322197	-1354.8963306928613	-54	0.22533333333333333
374000	1.7519660735577003	-1363.9350900570996	-32	0.22266666666666668
375000	1.7519660735577003	-1332.9175526295644	-10	0.23466666666666666
376000	1.6637353367707248	-1331.6412552592867	2	0.236
377000	1.5784882480876568	-1327.0645619883067	12	0.252
378000	1.5784882480876568	-1349.4684777271962	-16	0.27066666666666667
379000	1.6637353367707248	-1359.5344342734047	-6	0.2826666666666667
380000	1.8432848861322197	-1333.856101272403	6	0.18933333333333333
381000	1.7519660735577003	-1304.252015820036	-6	0.20266666666666666
382000	1.6637353367707248	-1334.146408436835	-30	0.24266666666666667
383000	1.9377998571468473	-1320.446314913653	-20	0.20266666666666666
384000	1.9377998571468473	-1325.691856242399	-50	0.19733333333333333
385000	1.8432848861322197	-1331.2568384268675	4	0.23733333333333334
386000	1.7519660735577003	-1300.8579219844753	-28	0.224
387000	1.6637353367707248	-1335.1380160870028	-28	0.26
388000	1.6637353367707248	-1278.3530879101445	-36	0.23466666666666666
389000	1.6637353367707248	-1301.1942211226524	-2	0.224
390000	1.8432848861322197	-1316.6378106435686	-38	0.20666666666666667
391000	1.7519660735577003	-1252.2513468530883	-36	0.21466666666666667
392000	1.7519660735577003	-1271.354358774035	-6	0.22666666666666666
393000	1.8432848861322197	-1210.4029045590864	14	0.208
394000	1.8432848861322197	-1258.6177591126968	24	0.19066666666666668
395000	1.8432848861322197	-1259.9251956190099	32	0.22266666666666668
396000	1.9377998571468473	-1254.8892858036606	-8	0.15733333333333333
397000	1.9377998571468473	-1285.3921078441715	8	0.19066666666666668
398000	1.8432848861322197	-1260.2463043582784	4	0.18666666666666668
399000	1.9377998571468473	-1280.7622851407823	22	0.16133333333333333
400000	1.8432848861322197	-1201.5745723650919	-28	0.19733333333333333
401000	1.8432848861322197	-1241.3429365959792	12	0.16933333333333334
402000	1.7519660735577003	-1246.3297224641108	24	0.192
403000	1.7519660735577003	-1300.8233526763927	-22	0.19733333333333333
404000	1.9377998571468473	-1278.1952729055042	6	0.20266666666666666
405000	1.8432848861322197	-1252.185057545608	14	0.24133333333333334
406000	1.9377998571468473	-1201.940877115414	32	0.19333333333333333
407000	1.9377998571468473	-1140.1482096484965	34	0.224
408000	1.9377998571468473	-1179.3557623986676	8	0.188
409000	1.9377998571468473	-1168.8423834653552	-4	0.184
410000	1.9377998571468473	-1180.7938574506074	-10	0.17733333333333334
411000	1.9377998571468473	-1212.0354523179196	-26	0.19866666666666666
412000	1.9377998571468473	-1230.335284372024	-32	0.19466666666666665
413000	1.8432848861322197	-1240.7957811162894	-68	0.19466666666666665
414000	1.9377998571468473	-1223.0916218346874	-48	0.15333333333333332
415000	1.9377998571468473	-1237.1887702882168	-60	0.168
416000	1.9377998571468473	-1199.979177493601	-44	0.17866666666666667
417000	1.9377998571468473	-1229.2837619450922	-50	0.21066666666666667
418000	1.9377998571468473	-1231.0862646234766	6	0.184
419000	1.9377998571468473	-1277.0243076562688	-8	0.204
420000	1.9377998571468473	-1208.5645598028611	22	0.18266666666666667
421000	1.8432848861322197	-1245.1806316575414	-12	0.18133333333333335
422000	1.8432848861322197	-1248.7650507293865	-22	0.17466666666666666
423000	1.7519660735577003	-1224.074847201092	-2	0.22
424000	1.8432848861322197	-1227.7315246931323	26	0.17333333333333334
425000	1.8432848861322197	-1240.8062440337733	34	0.17733333333333334
426000	1.8432848861322197	-1266.5438018906593	20	0.25333333333333335
427000	1.8432848861322197	-1215.3723225033482	4	0.18266666666666667
428000	1.9377998571468473	-1197.8672584866679	24	0.176
429000	1.9377998571468473	-1254.7333900501374	-18	0.17333333333333334
430000	1.9377998571468473	-1270.5322933883028	-30	0.22133333333333333
431000	1.9377998571468473	-1228.7278093781883	-14	0.156
432000	1.8432848861322197	-1183.543403748271	14	0.15066666666666667
433000	1.8432848861322197	-1208.3242819658171	14	0.18666666666666668
434000	1.9377998571468473	-1223.202893548123	-22	0.168
435000	1.9377998571468473	-1166.4429397312488	-20	0.15333333333333332
436000	1.9377998571468473	-1157.2747627762155	22	0.192
437000	1.9377998571468473	-1197.396217847618	10	0.192
438000	1.9377998571468473	-1194.12543248141	-34	0.18666666666666668
439000	1.8432848861322197	-1219.283952243589	18	0.176
440000	1.8432848861322197	-1238.6560703760847	-28	0.20266666666666666
441000	1.8432848861322197	-1289.2943048909872	20	0.24533333333333332
442000	1.9377998571468473	-1228.0920082389275	-2	0.22533333333333333
