run	T	energy	magnetization	linked_overlapp
98000	1.7519660735577003	-1258.8747544774078	-44	0.208
99000	1.8432848861322197	-1289.7570218941325	-50	0.17866666666666667
100000	1.7519660735577003	-1231.46916974265	-48	0.23733333333333334
101000	1.9377998571468473	-1237.295535884056	-40	0.196
102000	1.9377998571468473	-1254.8392072418353	-54	0.16
103000	1.9377998571468473	-1233.4645539880516	-6	0.17066666666666666
104000	1.8432848861322197	-1223.4791662050025	14	0.2
105000	1.7519660735577003	-1267.541169987534	24	0.24133333333333334
106000	1.8432848861322197	-1285.6509309159353	-4	0.24266666666666667
107000	1.8432848861322197	-1287.68641708315	-10	0.212
108000	1.8432848861322197	-1303.9348934368866	14	0.22533333333333333
109000	1.7519660735577003	-1319.7687457024842	-2	0.20266666666666666
110000	1.7519660735577003	-1306.6917679530393	-6	0.196
111000	1.6637353367707248	-1322.2530344799193	0	0.26266666666666666
112000	1.6637353367707248	-1321.0355703740613	-28	0.21466666666666667
113000	1.8432848861322197	-1317.26626423896	-52	0.22666666666666666
114000	1.7519660735577003	-1290.1930128621807	-74	0.23466666666666666
115000	1.7519660735577003	-1305.1658338407026	-48	0.22
116000	1.7519660735577003	-1300.5705348825804	10	0.19866666666666666
117000	1.7519660735577003	-1284.7739413795985	-10	0.212
118000	1.6637353367707248	-1266.004014650031	8	0.23733333333333334
119000	1.7519660735577003	-1287.5355162291846	0	0.20533333333333334
120000	1.7519660735577003	-1289.1412312240764	-22	0.236
121000	1.6637353367707248	-1337.4231484403122	-4	0.25333333333333335
122000	1.5784882480876568	-1337.4400995564583	-8	0.22
123000	1.5784882480876568	-1352.3381426180274	-16	0.264
124000	1.5784882480876568	-1415.9347367197481	-12	0.24133333333333334
125000	1.4961239111958036	-1380.1806616294014	-6	0.23066666666666666
126000	1.4961239111958036	-1386.0909761139403	10	0.2946666666666667
127000	1.6637353367707248	-1373.1021944219108	32	0.248
128000	1.7519660735577003	-1351.3047859288806	-12	0.224
129000	1.6637353367707248	-1325.098659473478	-34	0.22266666666666668
130000	1.6637353367707248	-1315.1581711230908	-32	0.24666666666666667
131000	1.6637353367707248	-1316.3448184135807	-6	0.21333333333333335
132000	1.5784882480876568	-1319.9368200726901	10	0.268
133000	1.5784882480876568	-1376.699083286502	12	0.26266666666666666
134000	1.5784882480876568	-1371.4277310601344	0	0.2813333333333333
135000	1.6637353367707248	-1345.4251270954555	22	0.22266666666666668
136000	1.6637353367707248	-1335.24728812	-12	0.19466666666666665
137000	1.5784882480876568	-1380.5454852504797	-6	0.24
138000	1.5784882480876568	-1358.8061703906758	-40	0.264
139000	1.6637353367707248	-1373.8294276009829	-48	0.272
140000	1.5784882480876568	-1373.4070877720835	-32	0.24933333333333332
141000	1.6637353367707248	-1323.7559338317458	-26	0.244
142000	1.6637353367707248	-1340.3287825067025	-54	0.236
143000	1.6637353367707248	-1323.6426245661569	-38	0.20533333333333334
144000	1.6637353367707248	-1327.4613877453298	-26	0.22
145000	1.8432848861322197	-1333.537923530971	-10	0.212
146000	1.7519660735577003	-1318.9755692765743	-24	0.24266666666666667
147000	1.7519660735577003	-1329.1983739205955	-38	0.23066666666666666
148000	1.7519660735577003	-1310.749398310002	-42	0.23333333333333334
149000	1.6637353367707248	-1337.810925719922	0	0.23333333333333334
150000	1.5784882480876568	-1339.2515570549733	-38	0.25466666666666665
151000	1.4961239111958036	-1350.4986990145223	20	0.292
152000	1.5784882480876568	-1321.6757496619707	-18	0.23466666666666666
153000	1.5784882480876568	-1334.841051127005	-16	0.25333333333333335
154000	1.5784882480876568	-1307.0449000485007	-18	0.22933333333333333
155000	1.4961239111958036	-1399.3899566543887	-6	0.264
156000	1.6637353367707248	-1391.7084464713046	-28	0.256
157000	1.6637353367707248	-1378.3765280596895	-12	0.25466666666666665
158000	1.6637353367707248	-1351.2248786779842	-24	0.216
159000	1.5784882480876568	-1334.8787817367217	0	0.244
160000	1.5784882480876568	-1302.5890103409572	-18	0.24666666666666667
161000	1.4961239111958036	-1336.7297972889166	-14	0.27066666666666667
162000	1.5784882480876568	-1367.8157222156	20	0.256
163000	1.5784882480876568	-1366.6646023480664	2	0.256
164000	1.5784882480876568	-1382.576541976265	-20	0.264
165000	1.6637353367707248	-1347.079891411056	-20	0.2653333333333333
166000	1.6637353367707248	-1323.7788626016672	-22	0.268
167000	1.6637353367707248	-1337.2428097918494	2	0.244
168000	1.6637353367707248	-1309.4148844733836	-8	0.184
169000	1.5784882480876568	-1297.06177356133	-46	0.25733333333333336
170000	1.5784882480876568	-1300.4567426350939	-46	0.23866666666666667
171000	1.6637353367707248	-1321.9165516584878	-66	0.22266666666666668
172000	1.7519660735577003	-1286.8876061333742	-20	0.21333333333333335
173000	1.6637353367707248	-1225.6665778379584	-12	0.24
174000	1.8432848861322197	-1267.2282925755007	4	0.216
175000	1.9377998571468473	-1272.386834351482	18	0.196
176000	1.9377998571468473	-1223.1520249248615	24	0.18666666666666668
177000	1.9377998571468473	-1227.5648622868255	2	0.208
178000	1.9377998571468473	-1179.0350013448672	22	0.172
179000	1.8432848861322197	-1219.0317217494446	4	0.172
180000	1.7519660735577003	-1221.5626180820284	20	0.224
181000	1.9377998571468473	-1262.781620375561	6	0.20933333333333334
182000	1.8432848861322197	-1248.6939186042464	14	0.18
183000	1.7519660735577003	-1305.4402454411868	12	0.20933333333333334
184000	1.7519660735577003	-1308.0245389199722	40	0.24266666666666667
185000	1.7519660735577003	-1298.1384303894274	42	0.18533333333333332
186000	1.7519660735577003	-1325.2762516225719	26	0.196
187000	1.8432848861322197	-1304.8963925335363	4	0.21866666666666668
188000	1.7519660735577003	-1300.947328319524	66	0.208
189000	1.6637353367707248	-1360.5014105323842	46	0.296
190000	1.5784882480876568	-1360.0487481068828	32	0.236
191000	1.7519660735577003	-1309.9117637257657	36	0.22133333333333333
192000	1.8432848861322197	-1284.0737456826068	20	0.19866666666666666
193000	1.7519660735577003	-1260.2574935593066	22	0.236
194000	1.8432848861322197	-1279.313895919727	10	0.22533333333333333
195000	1.7519660735577003	-1335.2299279159083	44	0.264
196000	1.6637353367707248	-1338.0158278740794	-16	0.228
197000	1.5784882480876568	-1328.3870401757326	-2	0.244
198000	1.7519660735577003	-1307.3768039165418	38	0.20933333333333334
199000	1.6637353367707248	-1294.2794415887565	58	0.22533333333333333
200000	1.8432848861322197	-1299.8633208194967	36	0.17866666666666667
201000	1.9377998571468473	-1240.742634106885	58	0.184
202000	1.8432848861322197	-1304.3181967498167	52	0.22133333333333333
203000	1.8432848861322197	-1296.6920323831441	18	0.23066666666666666
204000	1.8432848861322197	-1334.5179389368889	38	0.21733333333333332
205000	1.8432848861322197	-1271.4941780480488	6	0.17866666666666667
206000	1.7519660735577003	-1318.7184947932355	20	0.23066666666666666
207000	1.8432848861322197	-1306.0562827451006	48	0.236
208000	1.9377998571468473	-1304.4099465577224	26	0.19866666666666666
209000	1.8432848861322197	-1218.9875702483769	44	0.16133333333333333
210000	1.7519660735577003	-1273.8294735043557	70	0.23066666666666666
211000	1.7519660735577003	-1290.650556066208	42	0.228
212000	1.7519660735577003	-1288.4087709619266	34	0.16
213000	1.7519660735577003	-1309.1940550034726	26	0.16266666666666665
214000	1.6637353367707248	-1315.8685421854939	72	0.19333333333333333
215000	1.5784882480876568	-1342.2337564223492	68	0.248
216000	1.6637353367707248	-1344.0107887841284	34	0.24666666666666667
217000	1.5784882480876568	-1366.409630511169	34	0.236
218000	1.6637353367707248	-1342.3352467489099	72	0.26266666666666666
219000	1.7519660735577003	-1351.9722838616683	46	0.21066666666666667
220000	1.6637353367707248	-1331.568692677435	58	0.22
221000	1.6637353367707248	-1392.9810855192472	62	0.24
222000	1.6637353367707248	-1355.1754675424838	32	0.248
223000	1.5784882480876568	-1336.2488901773715	12	0.25866666666666666
224000	1.5784882480876568	-1410.5883842781284	30	0.284
225000	1.5784882480876568	-1389.530768795886	8	0.248
226000	1.4961239111958036	-1384.4371851561364	6	0.25866666666666666
227000	1.4961239111958036	-1398.6015092738135	6	0.2853333333333333
228000	1.4961239111958036	-1349.0095108735168	0	0.244
229000	1.5784882480876568	-1414.900540214505	40	0.25466666666666665
230000	1.4961239111958036	-1422.4204358252045	40	0.2826666666666667
231000	1.4165448417350759	-1425.5325454366339	32	0.28933333333333333
232000	1.4961239111958036	-1419.5231893941511	44	0.2866666666666667
233000	1.4961239111958036	-1448.7697187958283	20	0.28933333333333333
234000	1.4165448417350759	-1441.4708824242903	32	0.2906666666666667
235000	1.3396568519179477	-1417.775766768071	22	0.264
236000	1.3396568519179477	-1409.6150400900121	18	0.2986666666666667
237000	1.4165448417350759	-1432.8438584415976	10	0.2853333333333333
238000	1.4165448417350759	-1450.4983583695835	44	0.256
239000	1.3396568519179477	-1446.5393526493594	36	0.31466666666666665
240000	1.265368939051157	-1491.5707208704557	18	0.312
241000	1.265368939051157	-1478.5351754802373	22	0.30533333333333335
242000	1.265368939051157	-1491.839859458691	20	0.312
243000	1.3396568519179477	-1478.061777298492	6	0.284
244000	1.4165448417350759	-1470.1750013464157	-14	0.2986666666666667
245000	1.4165448417350759	-1442.0503593857243	-10	0.30933333333333335
246000	1.3396568519179477	-1447.9890542145831	8	0.296
247000	1.3396568519179477	-1460.337072952405	26	0.316
248000	1.3396568519179477	-1476.3337127117875	-4	0.33866666666666667
249000	1.3396568519179477	-1469.9007325836756	-4	0.33066666666666666
250000	1.3396568519179477	-1451.7721207864379	14	0.32266666666666666
251000	1.4165448417350759	-1458.642922565449	22	0.27066666666666667
252000	1.4165448417350759	-1466.0781776817125	38	0.26266666666666666
253000	1.3396568519179477	-1447.2038941208366	42	0.288
254000	1.3396568519179477	-1479.5857377571024	38	0.2866666666666667
255000	1.265368939051157	-1501.2869388606023	34	0.30266666666666664
256000	1.1935931778272049	-1482.1524514003293	30	0.352
257000	1.3396568519179477	-1500.8288593490197	30	0.304
258000	1.3396568519179477	-1487.8046734133034	42	0.29333333333333333
259000	1.3396568519179477	-1479.3913364455277	60	0.29333333333333333
260000	1.265368939051157	-1512.28881389746	64	0.35333333333333333
261000	1.265368939051157	-1511.3768437565934	72	0.3373333333333333
262000	1.1935931778272049	-1517.8612478983764	60	0.3586666666666667
263000	1.124244616258169	-1528.4019327679937	38	0.38
264000	1.124244616258169	-1533.0263378124191	36	0.3626666666666667
265000	1.0572411751286657	-1563.8068303263065	28	0.38
266000	0.9925035508489524	-1558.667227070728	18	0.38133333333333336
267000	0.9925035508489524	-1565.7916382991782	34	0.37066666666666664
268000	0.9299551215931907	-1558.8056628602496	26	0.364
269000	0.9299551215931907	-1571.437811480366	40	0.384
270000	0.9299551215931907	-1584.7782852012072	32	0.37466666666666665
271000	0.9299551215931907	-1583.5906179516187	34	0.36533333333333334
272000	0.8695218566117785	-1577.2885830680614	34	0.41733333333333333
273000	0.8695218566117785	-1594.4709057326827	34	0.42133333333333334
274000	0.8695218566117785	-1603.1721992498747	36	0.41333333333333333
275000	0.811132228610414	-1609.5889106109305	48	0.4186666666666667
276000	0.811132228610414	-1609.2781375851498	66	0.4706666666666667
277000	0.811132228610414	-1609.8970992322104	40	0.4146666666666667
278000	0.811132228610414	-1603.2976720986435	22	0.38666666666666666
279000	0.811132228610414	-1605.0412599440378	36	0.396
280000	0.811132228610414	-1605.4079395157544	60	0.3933333333333333
281000	0.7547171290921875	-1608.8968095407129	46	0.404
282000	0.7002097865625	-1608.3373348893374	30	0.44266666666666665
283000	0.6475456875	-1620.5867601636057	48	0.388
284000	0.7002097865625	-1621.052675439824	46	0.388
285000	0.7547171290921875	-1618.0019861988485	40	0.39866666666666667
286000	0.7547171290921875	-1604.572182627544	48	0.452
287000	0.811132228610414	-1607.1652525259067	38	0.448
288000	0.8695218566117785	-1619.2612796234757	24	0.39066666666666666
289000	0.811132228610414	-1626.7071969955941	36	0.37733333333333335
290000	0.7547171290921875	-1622.4235714371432	58	0.37733333333333335
291000	0.7002097865625	-1605.4298716182523	48	0.4
292000	0.7002097865625	-1620.5003440179603	62	0.3426666666666667
293000	0.6475456875	-1621.8061567686666	60	0.39066666666666666
294000	0.6475456875	-1624.1156292607513	44	0.364
295000	0.6475456875	-1622.6355056890004	58	0.384
296000	0.5966625	-1633.2914743247227	54	0.4026666666666667
297000	0.5475	-1625.7953778083659	50	0.424
298000	0.5475	-1632.734430793701	40	0.43866666666666665
299000	0.5475	-1635.8593453855144	46	0.43733333333333335
300000	0.5966625	-1634.3129507403905	42	0.4053333333333333
301000	0.6475456875	-1621.0059376072327	42	0.412
302000	0.6475456875	-1625.6895323868712	50	0.4053333333333333
303000	0.6475456875	-1615.7611843839788	56	0.4026666666666667
304000	0.5966625	-1620.4548860356224	54	0.42133333333333334
305000	0.6475456875	-1630.2964319448786	54	0.4693333333333333
306000	0.5966625	-1627.6737791977353	58	0.432
307000	0.5475	-1632.773917522308	46	0.4106666666666667
308000	0.5	-1635.392380604278	46	0.3973333333333333
309000	0.5475	-1626.9084925463771	56	0.44
310000	0.5475	-1631.5527309758445	44	0.4053333333333333
311000	0.5475	-1632.2980522741807	54	0.3933333333333333
312000	0.5475	-1637.7791006900184	44	0.44
313000	0.5475	-1634.54795769763	64	0.43466666666666665
314000	0.6475456875	-1633.8319231174744	58	0.408
315000	0.5966625	-1629.1581004859709	56	0.4066666666666667
316000	0.5966625	-1631.59141858292	54	0.44133333333333336
317000	0.5966625	-1628.9856970295978	38	0.41733333333333333
318000	0.5966625	-1634.7145197866225	54	0.424
319000	0.5475	-1632.8444393530285	56	0.4493333333333333
320000	0.5475	-1629.7148677775044	56	0.42933333333333334
321000	0.5475	-1630.8529586491438	42	0.44666666666666666
322000	0.5966625	-1633.3276956037769	50	0.4146666666666667
323000	0.5966625	-1628.7613394141654	36	0.4146666666666667
324000	0.5966625	-1639.2078750813146	62	0.4226666666666667
325000	0.5475	-1636.1290659922336	56	0.44
326000	0.5966625	-1631.473163457276	44	0.436
327000	0.5475	-1635.6386000127955	54	0.428
328000	0.5475	-1626.93111956181	48	0.44266666666666665
329000	0.5475	-1633.003813922106	42	0.43466666666666665
330000	0.5475	-1627.9067421314758	44	0.472
331000	0.5475	-1631.6182421754143	66	0.4186666666666667
332000	0.5475	-1633.3736737438107	58	0.4746666666666667
333000	0.6475456875	-1632.8348580145898	62	0.424
334000	0.5966625	-1631.8669841176522	54	0.4866666666666667
335000	0.5475	-1637.1833117485662	60	0.44666666666666666
336000	0.5475	-1633.2696524121784	62	0.44266666666666665
337000	0.7547171290921875	-1622.1803989690322	78	0.3626666666666667
338000	0.7547171290921875	-1620.6001396566373	52	0.428
339000	0.7547171290921875	-1610.0718653327456	44	0.39866666666666667
340000	0.7002097865625	-1608.8525972295702	56	0.4
341000	0.7547171290921875	-1617.871424246597	36	0.3973333333333333
342000	0.7002097865625	-1613.5788871916589	46	0.4226666666666667
343000	0.7547171290921875	-1609.6103539951212	28	0.39866666666666667
344000	0.7002097865625	-1617.210540193096	32	0.4106666666666667
345000	0.7002097865625	-1610.848946006217	38	0.42
346000	0.6475456875	-1616.3962677905718	52	0.432
347000	0.5966625	-1625.7092888291293	38	0.4066666666666667
348000	0.5966625	-1626.361481468151	44	0.4573333333333333
349000	0.5966625	-1633.72325680039	60	0.44
350000	0.5475	-1632.3232315828955	58	0.42133333333333334
351000	0.6475456875	-1628.8514826100538	44	0.444
352000	0.6475456875	-1613.7995101168283	52	0.43733333333333335
353000	0.7002097865625	-1619.7820663856196	44	0.384
354000	0.6475456875	-1608.0661426346303	40	0.428
355000	0.7002097865625	-1624.7243723214556	48	0.384
356000	0.811132228610414	-1621.2317361238393	38	0.408
357000	0.811132228610414	-1618.2364559486518	20	0.43866666666666665
358000	0.7547171290921875	-1608.796069256159	46	0.368
359000	0.7002097865625	-1600.808779511857	38	0.356
360000	0.6475456875	-1621.773217563697	44	0.42533333333333334
361000	0.5966625	-1623.1149041108044	36	0.4266666666666667
362000	0.5966625	-1626.3536489466385	30	0.42
363000	0.6475456875	-1630.2478855983252	40	0.4053333333333333
364000	0.5966625	-1624.3104923098385	58	0.45066666666666666
365000	0.5475	-1627.8497747328233	28	0.4573333333333333
366000	0.5966625	-1631.0906491207727	38	0.504
367000	0.5966625	-1628.4921454247826	24	0.44266666666666665
368000	0.5966625	-1629.4584197712124	32	0.43733333333333335
369000	0.5966625	-1616.977269322015	46	0.416
370000	0.5966625	-1640.182281404349	52	0.4146666666666667
371000	0.5966625	-1634.2558461200995	38	0.392
372000	0.5966625	-1633.7053624582302	40	0.42933333333333334
373000	0.5966625	-1629.2398322458978	38	0.42133333333333334
374000	0.5966625	-1632.2091043268183	58	0.508
375000	0.5966625	-1634.0867669169343	76	0.39066666666666666
376000	0.5475	-1635.501253720206	70	0.44133333333333336
377000	0.5475	-1630.4957879155477	78	0.5226666666666666
378000	0.5475	-1635.437265537385	80	0.43466666666666665
379000	0.5475	-1639.5583732049233	76	0.4866666666666667
380000	0.5475	-1638.0096734562783	66	0.4066666666666667
381000	0.5	-1640.3536556988636	68	0.42933333333333334
382000	0.5	-1638.9857436852838	84	0.4493333333333333
383000	0.5	-1636.581001976169	62	0.436
384000	0.5475	-1635.3311359846102	52	0.496
385000	0.5966625	-1636.2365793158308	58	0.5066666666666667
386000	0.5966625	-1633.3131102120399	40	0.4266666666666667
387000	0.6475456875	-1629.3899289779363	54	0.432
388000	0.5966625	-1631.3670617042205	62	0.43066666666666664
389000	0.5966625	-1623.626983031325	50	0.4186666666666667
390000	0.5966625	-1628.9870437823372	40	0.43066666666666664
391000	0.6475456875	-1621.7884648089537	60	0.42133333333333334
392000	0.6475456875	-1631.9504131339695	50	0.428
393000	0.5966625	-1633.8469598306274	48	0.432
394000	0.5966625	-1629.3660025463405	40	0.43733333333333335
395000	0.5966625	-1627.9864579097296	52	0.5173333333333333
396000	0.6475456875	-1633.9184257544523	64	0.42533333333333334
397000	0.6475456875	-1624.021477271715	56	0.392
398000	0.7002097865625	-1626.2222723411278	68	0.3893333333333333
399000	0.6475456875	-1627.3673629822938	54	0.43866666666666665
400000	0.6475456875	-1624.5691434784083	50	0.42133333333333334
401000	0.7002097865625	-1617.340127324503	56	0.42533333333333334
402000	0.7002097865625	-1620.1440816589743	46	0.42
403000	0.7547171290921875	-1617.751374583006	40	0.43866666666666665
404000	0.7002097865625	-1620.834329547532	44	0.39866666666666667
405000	0.7002097865625	-1613.3965261663184	40	0.38533333333333336
406000	0.6475456875	-1621.5344060363727	38	0.488
407000	0.7002097865625	-1622.6466893070942	34	0.45466666666666666
408000	0.7002097865625	-1616.9229295077575	38	0.45466666666666666
409000	0.7002097865625	-1619.3272807342594	40	0.472
410000	0.7002097865625	-1631.9727562872745	46	0.4573333333333333
411000	0.6475456875	-1629.872821480192	32	0.48933333333333334
412000	0.6475456875	-1614.5435359595308	18	0.416
413000	0.5966625	-1623.8011977900364	30	0.5146666666666667
414000	0.5966625	-1621.6440979644196	48	0.404
415000	0.6475456875	-1621.2424579268752	36	0.4653333333333333
416000	0.6475456875	-1631.9471053987838	34	0.41733333333333333
417000	0.5966625	-1629.4526118700867	38	0.42133333333333334
418000	0.5966625	-1625.8957870703769	40	0.4
419000	0.5966625	-1627.3955848652631	22	0.43066666666666664
420000	0.5475	-1636.542775409442	32	0.41733333333333333
421000	0.5966625	-1634.258675000151	32	0.4533333333333333
422000	0.5966625	-1636.4236358148817	36	0.4026666666666667
423000	0.6475456875	-1636.618847695054	36	0.4653333333333333
424000	0.5966625	-1636.1739874386508	42	0.44
425000	0.6475456875	-1631.113060212099	38	0.4226666666666667
426000	0.6475456875	-1626.8430721623015	44	0.42133333333333334
427000	0.7002097865625	-1626.5011845066456	58	0.44533333333333336
428000	0.6475456875	-1639.9942286166047	64	0.47333333333333333
429000	0.5966625	-1635.9732747518267	40	0.424
430000	0.5475	-1631.9715210261254	48	0.464
431000	0.5	-1641.942949051421	42	0.45066666666666666
432000	0.5	-1638.7077234723115	40	0.432
433000	0.5	-1636.89662049904	44	0.42533333333333334
434000	0.5	-1640.2886129498465	44	0.42533333333333334
435000	0.5475	-1642.2370573084465	52	0.48533333333333334
436000	0.5966625	-1632.8772665092233	42	0.4866666666666667
437000	0.6475456875	-1631.9104127182318	46	0.45466666666666666
438000	0.7002097865625	-1622.1672490385533	50	0.4093333333333333
439000	0.6475456875	-1624.720187543124	58	0.4146666666666667
440000	0.7547171290921875	-1622.931620402813	42	0.4066666666666667
441000	0.7547171290921875	-1628.6133262189906	44	0.37333333333333335
442000	0.7547171290921875	-1624.8504385271958	48	0.428
443000	0.7002097865625	-1627.1745470132398	56	0.38133333333333336
444000	0.7002097865625	-1622.2619409669153	48	0.424
445000	0.6475456875	-1619.0721713232226	48	0.43066666666666664
446000	0.5966625	-1629.6625615178145	48	0.44
447000	0.5966625	-1632.3737710941577	58	0.4573333333333333
448000	0.7002097865625	-1622.3500553556946	44	0.42533333333333334
449000	0.6475456875	-1634.1728760103088	50	0.4186666666666667
450000	0.6475456875	-1641.653746082771	62	0.47733333333333333
451000	0.5966625	-1630.5525521662564	56	0.42533333333333334
452000	0.5966625	-1638.4832190311618	64	0.44533333333333336
453000	0.5966625	-1624.214996387308	64	0.4826666666666667
454000	0.7002097865625	-1620.998744733567	50	0.4266666666666667
455000	0.7547171290921875	-1625.6961695879318	44	0.404
456000	0.7002097865625	-1624.323474427077	38	0.4746666666666667
457000	0.6475456875	-1628.8935138897905	48	0.484
458000	0.6475456875	-1627.189829828627	40	0.4653333333333333
459000	0.7002097865625	-1627.2350507274875	46	0.4146666666666667
460000	0.6475456875	-1624.6120088027637	40	0.4533333333333333
461000	0.7002097865625	-1630.0759517259373	46	0.42
462000	0.7002097865625	-1627.1038558716748	40	0.43333333333333335
