run	T	energy	magnetization	linked_overlapp
1146000	1.5784882480876568	-1318.526835575863	-56	0.21066666666666667
1147000	1.5784882480876568	-1285.3182227279287	-48	0.232
1148000	1.7519660735577003	-1328.6817303951427	-52	0.208
1149000	1.9377998571468473	-1261.5987774915643	-4	0.18933333333333333
1150000	1.9377998571468473	-1315.3614798772046	-30	0.20933333333333334
1151000	1.8432848861322197	-1272.4941135478377	-34	0.16666666666666666
1152000	1.7519660735577003	-1271.3681106366312	4	0.19866666666666666
1153000	1.8432848861322197	-1262.8891990470788	22	0.188
1154000	1.8432848861322197	-1268.082567729276	16	0.21066666666666667
1155000	1.7519660735577003	-1254.9986596122671	30	0.23066666666666666
1156000	1.6637353367707248	-1300.2438427906789	-2	0.20133333333333334
1157000	1.7519660735577003	-1323.4124432579802	6	0.236
1158000	1.7519660735577003	-1299.3875563364688	6	0.236
1159000	1.7519660735577003	-1314.5939640897823	-12	0.22266666666666668
1160000	1.7519660735577003	-1298.4706083580554	32	0.22133333333333333
1161000	1.7519660735577003	-1317.0615978292044	2	0.21733333333333332
1162000	1.7519660735577003	-1301.9595975648742	54	0.19466666666666665
1163000	1.8432848861322197	-1316.332309579653	28	0.21466666666666667
1164000	1.7519660735577003	-1308.6471616405993	26	0.23866666666666667
1165000	1.8432848861322197	-1266.1025506621772	42	0.24266666666666667
1166000	1.8432848861322197	-1221.5026020319963	-8	0.16933333333333334
1167000	1.9377998571468473	-1241.6425119063888	10	0.17733333333333334
1168000	1.9377998571468473	-1196.296321309126	40	0.17466666666666666
1169000	1.9377998571468473	-1252.7728137496756	18	0.17333333333333334
1170000	1.9377998571468473	-1272.7016979442642	-2	0.17066666666666666
1171000	1.9377998571468473	-1257.4167994129937	-2	0.17866666666666667
1172000	1.9377998571468473	-1237.9384326846457	-24	0.16933333333333334
1173000	1.9377998571468473	-1241.1769921866503	6	0.228
1174000	1.9377998571468473	-1203.2155198550831	28	0.192
1175000	1.9377998571468473	-1261.4451281251288	4	0.20666666666666667
1176000	1.8432848861322197	-1228.3454764002418	-36	0.17466666666666666
1177000	1.8432848861322197	-1270.4739776552026	10	0.22533333333333333
1178000	1.8432848861322197	-1232.8309212526917	-24	0.18
1179000	1.9377998571468473	-1249.7886915612944	-32	0.16133333333333333
1180000	1.8432848861322197	-1258.4139074154284	-20	0.17466666666666666
1181000	1.8432848861322197	-1280.4509969065618	8	0.19733333333333333
1182000	1.9377998571468473	-1238.648781491266	8	0.21066666666666667
1183000	1.9377998571468473	-1204.6242036207182	-32	0.21066666666666667
1184000	1.9377998571468473	-1253.4203742551392	6	0.192
1185000	1.9377998571468473	-1237.5927546769447	16	0.15733333333333333
1186000	1.9377998571468473	-1245.7481817676216	16	0.18533333333333332
1187000	1.9377998571468473	-1251.5029162771434	2	0.204
1188000	1.9377998571468473	-1290.0813334415602	-18	0.232
1189000	1.9377998571468473	-1336.8441838824622	-22	0.23466666666666666
1190000	1.8432848861322197	-1284.1125055914436	-12	0.20933333333333334
1191000	1.8432848861322197	-1257.7841012211954	-4	0.19466666666666665
1192000	1.9377998571468473	-1283.2941460572777	14	0.20266666666666666
1193000	1.8432848861322197	-1314.7239179217636	2	0.21466666666666667
1194000	1.9377998571468473	-1264.7676371218402	-26	0.21733333333333332
1195000	1.9377998571468473	-1222.8459751546652	-52	0.18
1196000	1.8432848861322197	-1233.3976905995712	-40	0.172
1197000	1.8432848861322197	-1219.986455290389	-22	0.20133333333333334
1198000	1.9377998571468473	-1213.654615371189	-44	0.20666666666666667
1199000	1.8432848861322197	-1207.7267901571759	-34	0.18933333333333333
1200000	1.9377998571468473	-1248.855215737727	-26	0.16266666666666665
1201000	1.9377998571468473	-1187.5532258752503	-16	0.20133333333333334
1202000	1.9377998571468473	-1218.6388887178387	-8	0.17466666666666666
1203000	1.8432848861322197	-1213.3811416028561	-10	0.18533333333333332
1204000	1.7519660735577003	-1272.0530185205625	-8	0.19733333333333333
1205000	1.7519660735577003	-1326.4682886221701	14	0.21866666666666668
1206000	1.7519660735577003	-1297.9994560045093	38	0.20933333333333334
1207000	1.9377998571468473	-1281.2069219985367	-12	0.184
1208000	1.8432848861322197	-1236.2751541745426	8	0.228
1209000	1.8432848861322197	-1265.7445637094224	4	0.20933333333333334
1210000	1.7519660735577003	-1298.8156817547642	28	0.248
1211000	1.8432848861322197	-1317.7803140294523	-8	0.196
1212000	1.8432848861322197	-1350.6384451217978	20	0.21866666666666668
1213000	1.7519660735577003	-1284.2598848738457	24	0.18666666666666668
1214000	1.8432848861322197	-1292.4401677898345	10	0.236
1215000	1.9377998571468473	-1257.0139403991843	0	0.208
1216000	1.8432848861322197	-1302.369116822884	-16	0.19733333333333333
1217000	1.8432848861322197	-1262.9998168545264	6	0.20933333333333334
1218000	1.7519660735577003	-1313.2407267475137	6	0.20533333333333334
1219000	1.8432848861322197	-1272.4821075461934	22	0.18266666666666667
1220000	1.7519660735577003	-1346.9739923029795	22	0.22933333333333333
1221000	1.7519660735577003	-1311.1126357533044	44	0.23333333333333334
1222000	1.8432848861322197	-1330.5094066089632	32	0.216
1223000	1.7519660735577003	-1290.8725169727416	-14	0.22133333333333333
1224000	1.8432848861322197	-1275.661828854955	-18	0.19066666666666668
1225000	1.8432848861322197	-1244.7418225568051	36	0.236
1226000	1.8432848861322197	-1245.306401000964	22	0.20266666666666666
1227000	1.8432848861322197	-1273.3384988124837	34	0.18933333333333333
1228000	1.9377998571468473	-1215.909324036627	16	0.19066666666666668
1229000	1.9377998571468473	-1225.2991871292907	-2	0.18666666666666668
1230000	1.8432848861322197	-1226.328612036511	-4	0.15866666666666668
1231000	1.8432848861322197	-1258.8314743503072	0	0.148
1232000	1.9377998571468473	-1241.4423443202948	-26	0.176
1233000	1.9377998571468473	-1280.9290478860082	-20	0.20666666666666667
1234000	1.8432848861322197	-1273.011695063112	-12	0.23866666666666667
1235000	1.7519660735577003	-1278.425528088612	0	0.21733333333333332
1236000	1.7519660735577003	-1302.2462803134347	32	0.24
1237000	1.7519660735577003	-1363.2047517111457	14	0.212
1238000	1.7519660735577003	-1318.9087882793688	0	0.24533333333333332
1239000	1.7519660735577003	-1325.709350589252	6	0.21466666666666667
1240000	1.6637353367707248	-1299.830707634276	28	0.24
1241000	1.6637353367707248	-1348.8245954833149	22	0.17866666666666667
1242000	1.7519660735577003	-1339.0627583187998	2	0.216
1243000	1.7519660735577003	-1315.608115585523	6	0.23333333333333334
1244000	1.6637353367707248	-1317.4882532352358	32	0.232
1245000	1.6637353367707248	-1363.494127723745	56	0.216
1246000	1.6637353367707248	-1361.3988740782409	80	0.25866666666666666
1247000	1.6637353367707248	-1349.6932593979527	46	0.2826666666666667
1248000	1.5784882480876568	-1378.9961662694693	60	0.30533333333333335
1249000	1.5784882480876568	-1363.8162070968945	50	0.26
1250000	1.4961239111958036	-1394.4921567857587	60	0.2613333333333333
1251000	1.4961239111958036	-1401.527496506394	56	0.27466666666666667
1252000	1.4961239111958036	-1426.7042784719756	74	0.2786666666666667
1253000	1.7519660735577003	-1380.0617021964533	104	0.212
1254000	1.7519660735577003	-1347.2781010865597	102	0.21333333333333335
1255000	1.7519660735577003	-1335.9184174788195	72	0.24
1256000	1.6637353367707248	-1318.3099762388747	40	0.216
1257000	1.6637353367707248	-1371.0111770231626	36	0.23733333333333334
1258000	1.5784882480876568	-1367.5101745023705	40	0.2826666666666667
1259000	1.4961239111958036	-1388.2704287034408	40	0.27066666666666667
1260000	1.5784882480876568	-1372.7609740318028	64	0.228
1261000	1.4961239111958036	-1374.375874261725	80	0.22933333333333333
1262000	1.6637353367707248	-1344.6342447374655	50	0.23866666666666667
1263000	1.5784882480876568	-1369.4623108429716	48	0.25866666666666666
1264000	1.7519660735577003	-1393.1737760639166	52	0.21733333333333332
1265000	1.7519660735577003	-1338.6691297137224	60	0.23866666666666667
1266000	1.6637353367707248	-1368.9380142155346	60	0.25733333333333336
1267000	1.6637353367707248	-1389.8273120275926	70	0.25466666666666665
1268000	1.5784882480876568	-1410.8363145657572	70	0.272
1269000	1.4961239111958036	-1412.2119269098089	80	0.2733333333333333
1270000	1.4961239111958036	-1388.2254809741178	80	0.25333333333333335
1271000	1.4961239111958036	-1415.673020812409	94	0.26
1272000	1.4165448417350759	-1451.169911354661	68	0.30533333333333335
1273000	1.4165448417350759	-1403.9459786021027	76	0.2786666666666667
1274000	1.3396568519179477	-1458.7071987393642	56	0.284
1275000	1.3396568519179477	-1407.774994493385	78	0.30666666666666664
1276000	1.3396568519179477	-1474.179839353752	52	0.34
1277000	1.3396568519179477	-1474.1969105037801	50	0.3293333333333333
1278000	1.3396568519179477	-1499.5697777643975	58	0.3546666666666667
1279000	1.265368939051157	-1483.1470082512938	60	0.32
1280000	1.1935931778272049	-1526.2644122163388	52	0.296
1281000	1.1935931778272049	-1547.2670936356596	50	0.332
1282000	1.265368939051157	-1496.5860038414473	50	0.3426666666666667
1283000	1.1935931778272049	-1482.8299098241878	48	0.332
1284000	1.3396568519179477	-1498.1235591215136	48	0.31733333333333336
1285000	1.265368939051157	-1477.9967945314181	26	0.2853333333333333
1286000	1.265368939051157	-1505.0940932189299	40	0.324
1287000	1.1935931778272049	-1514.1211844817863	26	0.3586666666666667
1288000	1.1935931778272049	-1541.8003620441325	40	0.348
1289000	1.1935931778272049	-1524.3238365989782	24	0.368
1290000	1.1935931778272049	-1544.7994669931895	42	0.356
1291000	1.1935931778272049	-1532.2941514331785	46	0.31733333333333336
1292000	1.1935931778272049	-1521.6424408579117	42	0.344
1293000	1.1935931778272049	-1514.7648246807187	38	0.3586666666666667
1294000	1.3396568519179477	-1486.2587433647038	34	0.3426666666666667
1295000	1.265368939051157	-1474.0614323846992	40	0.2866666666666667
1296000	1.265368939051157	-1479.045715756282	30	0.2733333333333333
1297000	1.265368939051157	-1521.7502342982125	36	0.3333333333333333
1298000	1.3396568519179477	-1510.3132882743403	52	0.30933333333333335
1299000	1.3396568519179477	-1495.4020567526256	56	0.30666666666666664
1300000	1.3396568519179477	-1505.8302461191658	64	0.37466666666666665
1301000	1.265368939051157	-1527.6163683834097	72	0.36133333333333334
1302000	1.265368939051157	-1482.086172023489	70	0.364
1303000	1.265368939051157	-1484.320545789005	76	0.29733333333333334
1304000	1.1935931778272049	-1503.3994064034202	68	0.336
1305000	1.124244616258169	-1536.7113248705919	68	0.388
1306000	1.0572411751286657	-1553.5663077718696	60	0.33466666666666667
1307000	0.9925035508489524	-1559.381795017424	56	0.33066666666666666
1308000	1.0572411751286657	-1560.8841664330348	54	0.3413333333333333
1309000	1.0572411751286657	-1554.4610678273455	54	0.4
1310000	1.0572411751286657	-1538.2149347728755	42	0.392
1311000	0.9925035508489524	-1549.2033312340297	34	0.38133333333333336
1312000	0.9925035508489524	-1551.2189684109967	42	0.408
1313000	0.9299551215931907	-1566.2205188828864	34	0.36933333333333335
1314000	0.9299551215931907	-1553.2434635638729	40	0.372
1315000	0.9299551215931907	-1548.7203919830902	44	0.39466666666666667
1316000	0.9925035508489524	-1548.018978200881	42	0.37466666666666665
1317000	0.9925035508489524	-1561.026058515246	42	0.392
1318000	0.9925035508489524	-1538.1165412620412	52	0.3453333333333333
1319000	1.0572411751286657	-1552.381398091442	44	0.38666666666666666
1320000	1.0572411751286657	-1555.7747393583168	14	0.32666666666666666
1321000	1.0572411751286657	-1557.5386537005825	32	0.33466666666666667
1322000	1.0572411751286657	-1563.5116236545618	68	0.372
1323000	0.9925035508489524	-1549.130202194309	38	0.3893333333333333
1324000	0.9925035508489524	-1547.6054696719727	52	0.408
1325000	1.1935931778272049	-1522.114635471339	30	0.30533333333333335
1326000	1.1935931778272049	-1517.7146030829754	6	0.32266666666666666
1327000	1.1935931778272049	-1509.2392075365892	28	0.32266666666666666
1328000	1.1935931778272049	-1523.7271560499355	8	0.3453333333333333
1329000	1.265368939051157	-1519.4976627722187	10	0.3293333333333333
1330000	1.3396568519179477	-1493.6717776025519	16	0.30933333333333335
1331000	1.265368939051157	-1522.8711196922413	18	0.328
1332000	1.3396568519179477	-1513.0353835400108	4	0.3426666666666667
1333000	1.3396568519179477	-1484.6378992199554	20	0.30266666666666664
1334000	1.265368939051157	-1495.8307842025647	-6	0.32133333333333336
1335000	1.1935931778272049	-1481.331852089041	18	0.344
1336000	1.265368939051157	-1497.6581468206707	24	0.31733333333333336
1337000	1.265368939051157	-1495.104741094362	4	0.308
1338000	1.265368939051157	-1485.7743343265938	20	0.308
1339000	1.1935931778272049	-1485.612866545087	36	0.29333333333333333
1340000	1.1935931778272049	-1499.9778468508644	32	0.3586666666666667
1341000	1.265368939051157	-1494.9659295809836	26	0.33066666666666666
1342000	1.1935931778272049	-1502.4739290896364	26	0.348
1343000	1.1935931778272049	-1526.6985839142928	36	0.348
1344000	1.1935931778272049	-1521.725929426362	40	0.3413333333333333
1345000	1.265368939051157	-1525.5196676448859	20	0.3413333333333333
1346000	1.265368939051157	-1504.4159395732718	16	0.32133333333333336
1347000	1.3396568519179477	-1487.8572547059082	6	0.33866666666666667
1348000	1.3396568519179477	-1456.580239404136	6	0.31333333333333335
1349000	1.3396568519179477	-1480.5572797433797	-2	0.30933333333333335
1350000	1.265368939051157	-1497.6290352907736	-10	0.35733333333333334
1351000	1.1935931778272049	-1473.939972657939	4	0.328
1352000	1.1935931778272049	-1520.9973385252654	26	0.38533333333333336
1353000	1.1935931778272049	-1531.0090273389544	34	0.3453333333333333
1354000	1.1935931778272049	-1526.1721032338403	34	0.37066666666666664
1355000	1.265368939051157	-1508.6913231050992	34	0.344
1356000	1.265368939051157	-1516.273179611981	28	0.33466666666666667
1357000	1.3396568519179477	-1505.432570099926	20	0.31866666666666665
1358000	1.265368939051157	-1495.8142775682925	4	0.3333333333333333
1359000	1.1935931778272049	-1495.643817193102	14	0.3506666666666667
1360000	1.1935931778272049	-1509.6185551924605	8	0.37066666666666664
1361000	1.265368939051157	-1512.1090980451395	16	0.32666666666666666
1362000	1.1935931778272049	-1515.0952895233827	30	0.336
1363000	1.124244616258169	-1530.0251538083314	14	0.3466666666666667
1364000	1.1935931778272049	-1539.3407324910586	16	0.3586666666666667
1365000	1.1935931778272049	-1527.1458639678067	18	0.3426666666666667
1366000	1.1935931778272049	-1532.1668015252053	4	0.32
1367000	1.265368939051157	-1482.5424545203769	0	0.2826666666666667
1368000	1.3396568519179477	-1498.134950163275	-2	0.32266666666666666
1369000	1.3396568519179477	-1497.8445581941535	-10	0.2853333333333333
1370000	1.4165448417350759	-1477.5887809522337	10	0.2733333333333333
1371000	1.3396568519179477	-1491.8306910240171	26	0.33866666666666667
1372000	1.3396568519179477	-1474.9597562410854	16	0.31466666666666665
1373000	1.4165448417350759	-1444.3142912689348	0	0.29333333333333333
1374000	1.3396568519179477	-1429.658152552727	-10	0.3293333333333333
1375000	1.4165448417350759	-1454.4887478159815	6	0.2866666666666667
1376000	1.4165448417350759	-1432.3534205754192	-2	0.276
1377000	1.4961239111958036	-1433.8811896738412	0	0.292
1378000	1.4165448417350759	-1457.4182670542316	6	0.336
1379000	1.4961239111958036	-1438.3870127109012	4	0.3
1380000	1.4961239111958036	-1431.1495229101054	8	0.3253333333333333
1381000	1.4961239111958036	-1395.4500853454115	4	0.26266666666666666
1382000	1.5784882480876568	-1430.869687512663	18	0.2986666666666667
1383000	1.5784882480876568	-1426.072628920078	16	0.22533333333333333
1384000	1.7519660735577003	-1352.6929113526244	34	0.232
1385000	1.7519660735577003	-1343.0441290228027	14	0.23333333333333334
1386000	1.6637353367707248	-1367.8546857519664	8	0.25333333333333335
1387000	1.5784882480876568	-1366.4915498316104	-12	0.26266666666666666
1388000	1.5784882480876568	-1360.7225566504192	-8	0.24
1389000	1.5784882480876568	-1375.3195600495462	-8	0.268
1390000	1.5784882480876568	-1419.621735942302	-20	0.2813333333333333
1391000	1.5784882480876568	-1448.997116630985	-30	0.2946666666666667
1392000	1.4961239111958036	-1443.506152026977	-14	0.2986666666666667
1393000	1.4165448417350759	-1434.265164970167	-24	0.31333333333333335
1394000	1.3396568519179477	-1431.1514525947834	-30	0.2946666666666667
1395000	1.3396568519179477	-1446.8821433654487	-12	0.2946666666666667
1396000	1.3396568519179477	-1447.291348384065	-42	0.30266666666666664
1397000	1.3396568519179477	-1459.0882448780555	-48	0.296
1398000	1.5784882480876568	-1433.34910490086	-26	0.312
1399000	1.4961239111958036	-1406.6736395119153	-26	0.256
1400000	1.4961239111958036	-1400.5751745641899	-44	0.3253333333333333
1401000	1.4961239111958036	-1422.1605843321481	-8	0.24
1402000	1.4961239111958036	-1393.7203495952604	-4	0.25333333333333335
1403000	1.4961239111958036	-1424.1788729850648	12	0.22933333333333333
1404000	1.4961239111958036	-1430.1381683458908	10	0.2826666666666667
1405000	1.4165448417350759	-1439.1335155132772	-16	0.256
1406000	1.4961239111958036	-1426.6520181801914	-34	0.276
1407000	1.4961239111958036	-1398.1845910118532	-40	0.2826666666666667
1408000	1.4961239111958036	-1435.8872250476434	-60	0.29733333333333334
1409000	1.4165448417350759	-1432.509239478826	-44	0.2773333333333333
1410000	1.4165448417350759	-1424.9086478816641	-68	0.2826666666666667
1411000	1.4165448417350759	-1440.4035980545875	-22	0.28933333333333333
1412000	1.4165448417350759	-1438.8730229700375	-24	0.32266666666666666
1413000	1.4165448417350759	-1446.819308326524	-26	0.28
1414000	1.4165448417350759	-1449.2299157093912	-42	0.30266666666666664
1415000	1.4961239111958036	-1406.5198009321587	-52	0.22666666666666666
1416000	1.4961239111958036	-1398.4430287073371	-50	0.20933333333333334
1417000	1.4165448417350759	-1394.5606928402242	-58	0.284
1418000	1.4961239111958036	-1401.0147132827956	-50	0.272
1419000	1.4165448417350759	-1410.9701797726243	-36	0.292
1420000	1.4165448417350759	-1404.9504664704798	-30	0.2773333333333333
1421000	1.4165448417350759	-1414.6192799565495	-34	0.24533333333333332
1422000	1.5784882480876568	-1422.933059430549	-32	0.2986666666666667
1423000	1.4961239111958036	-1427.8608576386368	-64	0.27066666666666667
1424000	1.4165448417350759	-1433.2366803191921	-40	0.31733333333333336
1425000	1.4961239111958036	-1410.8730560830918	-14	0.292
1426000	1.6637353367707248	-1393.1456473657558	-8	0.24933333333333332
1427000	1.6637353367707248	-1372.768515714232	14	0.22533333333333333
1428000	1.6637353367707248	-1359.9070795103034	4	0.26
1429000	1.6637353367707248	-1348.2488445049814	-16	0.2613333333333333
1430000	1.7519660735577003	-1333.2018537558076	-30	0.23733333333333334
1431000	1.7519660735577003	-1318.4926817009657	-50	0.20533333333333334
1432000	1.7519660735577003	-1314.203310188245	-48	0.19866666666666666
1433000	1.6637353367707248	-1326.307009562514	-42	0.22933333333333333
1434000	1.6637353367707248	-1388.1686814345426	-36	0.25066666666666665
1435000	1.8432848861322197	-1351.9151334325782	-28	0.24666666666666667
1436000	1.8432848861322197	-1338.3770440133283	-28	0.212
1437000	1.8432848861322197	-1348.9414407870154	-30	0.216
1438000	1.8432848861322197	-1413.8546982854227	-44	0.24666666666666667
1439000	1.8432848861322197	-1339.100031965679	-58	0.22666666666666666
1440000	1.8432848861322197	-1318.6077488978642	-32	0.24666666666666667
1441000	1.8432848861322197	-1293.9320331991223	-30	0.248
1442000	1.7519660735577003	-1305.3973911606956	-38	0.22266666666666668
1443000	1.6637353367707248	-1328.062661582638	-38	0.22666666666666666
1444000	1.7519660735577003	-1357.654741140328	-44	0.22933333333333333
1445000	1.6637353367707248	-1348.4375969186963	-18	0.23333333333333334
1446000	1.5784882480876568	-1324.59615328101	-50	0.25866666666666666
1447000	1.5784882480876568	-1440.1700113810716	-44	0.3
1448000	1.4961239111958036	-1426.2603112198149	-36	0.2653333333333333
1449000	1.4165448417350759	-1422.0305600039417	-46	0.308
1450000	1.4165448417350759	-1417.818359240536	-32	0.28933333333333333
1451000	1.4165448417350759	-1414.7539256432035	-44	0.2826666666666667
1452000	1.3396568519179477	-1440.4062163767728	-12	0.296
1453000	1.4165448417350759	-1440.2693725765062	4	0.27066666666666667
1454000	1.4961239111958036	-1479.7655021710093	-6	0.27066666666666667
1455000	1.4165448417350759	-1478.2742171143702	-4	0.30266666666666664
1456000	1.3396568519179477	-1435.9778575814037	2	0.33066666666666666
1457000	1.3396568519179477	-1475.8300674105897	18	0.284
1458000	1.265368939051157	-1453.2446368408348	36	0.28
1459000	1.265368939051157	-1473.7976531161407	34	0.29733333333333334
1460000	1.3396568519179477	-1474.3354608688878	32	0.30133333333333334
1461000	1.3396568519179477	-1478.638836337983	20	0.3373333333333333
1462000	1.4165448417350759	-1469.2494033677995	6	0.316
1463000	1.3396568519179477	-1459.417254301475	8	0.3506666666666667
1464000	1.265368939051157	-1481.4990392326138	-4	0.36933333333333335
1465000	1.4165448417350759	-1494.40246423401	36	0.2826666666666667
1466000	1.4165448417350759	-1478.0758359056292	12	0.27066666666666667
1467000	1.4165448417350759	-1455.9449503745132	8	0.30266666666666664
1468000	1.4165448417350759	-1432.6324173567725	6	0.308
1469000	1.4165448417350759	-1457.6788981361667	26	0.284
1470000	1.4165448417350759	-1471.2739765098165	6	0.28933333333333333
1471000	1.4165448417350759	-1439.386060194085	26	0.30133333333333334
1472000	1.4165448417350759	-1445.9349482700884	-8	0.32
1473000	1.4165448417350759	-1428.129403245567	-8	0.29733333333333334
1474000	1.4165448417350759	-1418.4525351817545	2	0.33066666666666666
1475000	1.4165448417350759	-1460.509449679139	-8	0.272
1476000	1.3396568519179477	-1458.508953407585	6	0.2813333333333333
1477000	1.265368939051157	-1479.2899110197525	-14	0.32266666666666666
1478000	1.3396568519179477	-1468.2424190264446	-2	0.2906666666666667
1479000	1.3396568519179477	-1493.2399383509435	-14	0.31866666666666665
1480000	1.265368939051157	-1512.4860713820397	-24	0.31733333333333336
1481000	1.265368939051157	-1490.9232578643575	-6	0.3373333333333333
1482000	1.265368939051157	-1495.547034424161	10	0.3373333333333333
1483000	1.265368939051157	-1510.4633990356524	-8	0.2906666666666667
1484000	1.265368939051157	-1523.1224097218658	-8	0.33066666666666666
1485000	1.265368939051157	-1514.332062103538	-8	0.3453333333333333
1486000	1.265368939051157	-1525.3710954986648	-8	0.29733333333333334
1487000	1.265368939051157	-1502.0377898229726	-4	0.372
1488000	1.1935931778272049	-1520.802240321276	-16	0.3413333333333333
1489000	1.124244616258169	-1524.9955001307376	-30	0.37466666666666665
1490000	1.1935931778272049	-1529.2026734106546	-12	0.3893333333333333
1491000	1.265368939051157	-1534.0247418767688	6	0.36133333333333334
1492000	1.265368939051157	-1505.7470324493647	-2	0.33466666666666667
1493000	1.265368939051157	-1504.6060841808621	10	0.36533333333333334
1494000	1.3396568519179477	-1511.364376691979	6	0.32
1495000	1.4165448417350759	-1490.4426923224555	-6	0.316
1496000	1.4165448417350759	-1443.8373800471318	8	0.29333333333333333
1497000	1.4961239111958036	-1455.106677643482	-4	0.2733333333333333
1498000	1.4961239111958036	-1415.335683285503	-10	0.30133333333333334
1499000	1.4961239111958036	-1440.9417883202404	30	0.26666666666666666
1500000	1.4961239111958036	-1427.3364024095877	4	0.2786666666666667
1501000	1.4165448417350759	-1412.220264796543	38	0.26666666666666666
1502000	1.4165448417350759	-1421.3985162035121	44	0.28933333333333333
1503000	1.4961239111958036	-1407.1231651986718	30	0.2733333333333333
1504000	1.4961239111958036	-1420.7369371562602	-8	0.264
1505000	1.4165448417350759	-1408.4073342239658	-6	0.2866666666666667
1506000	1.4165448417350759	-1437.9775052283358	24	0.30266666666666664
1507000	1.4165448417350759	-1434.3650171828897	28	0.35733333333333334
1508000	1.3396568519179477	-1460.2663126404161	22	0.33466666666666667
1509000	1.3396568519179477	-1455.304183144294	6	0.30933333333333335
1510000	1.3396568519179477	-1440.8996810657038	0	0.31066666666666665
1511000	1.4961239111958036	-1457.9640577307707	10	0.28
1512000	1.5784882480876568	-1415.5315691518726	-14	0.2986666666666667
1513000	1.4961239111958036	-1430.663114214444	8	0.27066666666666667
1514000	1.5784882480876568	-1445.5388315768907	30	0.30266666666666664
1515000	1.5784882480876568	-1392.7035576850133	-12	0.264
1516000	1.5784882480876568	-1386.931771066389	-12	0.25733333333333336
1517000	1.5784882480876568	-1440.2893965628264	-2	0.2946666666666667
1518000	1.5784882480876568	-1371.5716623269564	-14	0.292
1519000	1.4961239111958036	-1412.5120611354598	-36	0.24266666666666667
1520000	1.4165448417350759	-1427.1715564735339	-24	0.29333333333333333
1521000	1.4165448417350759	-1441.5598405298913	-32	0.28933333333333333
1522000	1.3396568519179477	-1462.3907117086603	-26	0.3253333333333333
1523000	1.3396568519179477	-1489.8111898894322	-2	0.29733333333333334
1524000	1.4165448417350759	-1482.5890786637617	6	0.3253333333333333
1525000	1.4165448417350759	-1477.5535688362634	14	0.304
1526000	1.3396568519179477	-1442.647581303057	-16	0.32266666666666666
1527000	1.4165448417350759	-1450.1807990951872	-30	0.32266666666666666
1528000	1.4165448417350759	-1455.0276322246611	-22	0.31733333333333336
1529000	1.4165448417350759	-1426.5800859812662	4	0.29733333333333334
1530000	1.4961239111958036	-1443.0991841028538	-6	0.23866666666666667
1531000	1.4961239111958036	-1393.832245392633	8	0.2826666666666667
1532000	1.4165448417350759	-1413.5482223488195	-10	0.308
1533000	1.4165448417350759	-1445.833039875626	-12	0.2946666666666667
1534000	1.4165448417350759	-1447.3314737879175	-32	0.31866666666666665
1535000	1.4165448417350759	-1457.289663636361	-16	0.26
1536000	1.4165448417350759	-1438.810475345035	2	0.316
1537000	1.4165448417350759	-1426.030900870474	-2	0.2653333333333333
1538000	1.4165448417350759	-1440.786121257734	-4	0.2813333333333333
1539000	1.4165448417350759	-1432.661289312002	-8	0.2866666666666667
1540000	1.3396568519179477	-1455.7073252485372	-22	0.312
1541000	1.265368939051157	-1505.778780767701	-14	0.32266666666666666
1542000	1.265368939051157	-1494.8213142738832	2	0.352
1543000	1.1935931778272049	-1486.765452296826	-2	0.3413333333333333
1544000	1.265368939051157	-1509.2917502577159	24	0.3466666666666667
1545000	1.265368939051157	-1485.1448446955355	26	0.3413333333333333
1546000	1.1935931778272049	-1508.1068948899879	22	0.35333333333333333
1547000	1.1935931778272049	-1502.6598171336684	16	0.36533333333333334
1548000	1.1935931778272049	-1503.2935177201334	30	0.3333333333333333
1549000	1.1935931778272049	-1486.8169758515103	14	0.30133333333333334
1550000	1.1935931778272049	-1513.7767838733737	-6	0.3333333333333333
1551000	1.1935931778272049	-1527.2641815205384	-10	0.32666666666666666
1552000	1.1935931778272049	-1509.0351084815939	-6	0.3626666666666667
1553000	1.265368939051157	-1516.7667488175186	6	0.312
1554000	1.265368939051157	-1496.9082827683235	24	0.272
1555000	1.265368939051157	-1502.0899667706847	36	0.3506666666666667
1556000	1.265368939051157	-1525.8191960547783	-6	0.288
1557000	1.3396568519179477	-1510.5247509949616	-8	0.324
1558000	1.4165448417350759	-1469.074504998478	14	0.32
1559000	1.3396568519179477	-1444.455880225054	22	0.30666666666666664
1560000	1.3396568519179477	-1466.05624410997	-6	0.3333333333333333
1561000	1.4165448417350759	-1454.419655140154	14	0.31066666666666665
1562000	1.3396568519179477	-1436.6055605025847	18	0.3333333333333333
1563000	1.3396568519179477	-1472.8692206804503	18	0.284
1564000	1.3396568519179477	-1496.7433534331155	16	0.36
1565000	1.265368939051157	-1482.0264523702654	26	0.30933333333333335
1566000	1.3396568519179477	-1488.4877382550383	42	0.3413333333333333
1567000	1.265368939051157	-1512.7466195895872	30	0.36
1568000	1.1935931778272049	-1520.0652006942178	-4	0.332
1569000	1.124244616258169	-1524.4950457846169	14	0.33466666666666667
1570000	1.124244616258169	-1531.5025088542393	-16	0.3253333333333333
1571000	1.124244616258169	-1526.811104199402	10	0.3426666666666667
1572000	1.124244616258169	-1543.6995275581392	28	0.3373333333333333
1573000	1.1935931778272049	-1537.0041398938326	28	0.344
