run	T	energy	magnetization	linked_overlapp
118000	1.9377998571468473	-1234.7749976427087	-10	0.18933333333333333
119000	1.9377998571468473	-1185.159479512078	14	0.18666666666666668
120000	1.9377998571468473	-1220.4435953435502	-34	0.17866666666666667
121000	1.9377998571468473	-1185.8073072412055	-22	0.16533333333333333
122000	1.9377998571468473	-1200.7269821881266	-62	0.16666666666666666
123000	1.9377998571468473	-1212.417426321811	-80	0.172
124000	1.8432848861322197	-1243.4864886506853	-64	0.19066666666666668
125000	1.9377998571468473	-1226.2038698560343	-62	0.13066666666666665
126000	1.8432848861322197	-1257.1238535298444	-36	0.18
127000	1.7519660735577003	-1242.6825785787155	-70	0.23066666666666666
128000	1.6637353367707248	-1335.5580157636923	-48	0.26666666666666666
129000	1.8432848861322197	-1324.4611392503305	-8	0.2
130000	1.7519660735577003	-1301.6218098240101	-12	0.22533333333333333
131000	1.9377998571468473	-1248.1665661937443	24	0.196
132000	1.8432848861322197	-1228.290820046976	-8	0.17466666666666666
133000	1.9377998571468473	-1268.5087943425926	-4	0.15466666666666667
134000	1.9377998571468473	-1182.3624736982795	8	0.19333333333333333
135000	1.9377998571468473	-1195.1140495777556	-4	0.19466666666666665
136000	1.9377998571468473	-1227.825482064968	-14	0.18266666666666667
137000	1.9377998571468473	-1173.0998766722173	-6	0.16266666666666665
138000	1.9377998571468473	-1226.0048082302737	-2	0.144
139000	1.8432848861322197	-1215.042497113606	0	0.19333333333333333
140000	1.8432848861322197	-1256.0793109759527	6	0.17066666666666666
141000	1.8432848861322197	-1245.5048037758902	-20	0.18133333333333335
142000	1.9377998571468473	-1245.8810893457162	14	0.22266666666666668
143000	1.9377998571468473	-1176.5589180699876	10	0.17866666666666667
144000	1.9377998571468473	-1169.2682375124755	10	0.17466666666666666
145000	1.9377998571468473	-1200.871240848146	24	0.20933333333333334
146000	1.9377998571468473	-1195.1088590524228	-10	0.20666666666666667
147000	1.9377998571468473	-1235.5124948824473	22	0.17733333333333334
148000	1.9377998571468473	-1288.7588493316694	2	0.17733333333333334
149000	1.8432848861322197	-1275.5122790038583	-12	0.212
150000	1.8432848861322197	-1279.0229636313522	-2	0.20133333333333334
151000	1.7519660735577003	-1292.5959216676174	-10	0.21466666666666667
152000	1.7519660735577003	-1349.340404699784	2	0.24933333333333332
153000	1.7519660735577003	-1351.659577452027	0	0.252
154000	1.6637353367707248	-1366.1382886637648	-10	0.25733333333333336
155000	1.6637353367707248	-1344.1955246614996	22	0.27466666666666667
156000	1.6637353367707248	-1340.389561272412	30	0.22266666666666668
157000	1.5784882480876568	-1355.314680646147	12	0.29333333333333333
158000	1.4961239111958036	-1408.067448311664	0	0.23066666666666666
159000	1.4961239111958036	-1439.3253292599004	28	0.228
160000	1.4165448417350759	-1430.5552022663728	-6	0.25733333333333336
161000	1.4165448417350759	-1405.0466216201555	8	0.284
162000	1.4165448417350759	-1417.9815658114107	-24	0.272
163000	1.4165448417350759	-1432.7085518675387	0	0.276
164000	1.4165448417350759	-1446.97693331511	2	0.304
165000	1.4165448417350759	-1441.3507705976633	-8	0.32
166000	1.3396568519179477	-1435.5669145391662	-12	0.25333333333333335
167000	1.4165448417350759	-1415.0008949982669	10	0.272
168000	1.4165448417350759	-1418.0601207655504	-4	0.30133333333333334
169000	1.4961239111958036	-1398.3306608480073	-36	0.25866666666666666
170000	1.4165448417350759	-1424.7769084358677	-36	0.27466666666666667
171000	1.4961239111958036	-1429.8371030774315	-30	0.264
172000	1.5784882480876568	-1431.3441701815157	14	0.26666666666666666
173000	1.4961239111958036	-1410.954715842506	-18	0.2613333333333333
174000	1.5784882480876568	-1382.5330891469662	-20	0.22
175000	1.6637353367707248	-1329.7592613563725	22	0.252
176000	1.6637353367707248	-1350.1435546897908	-22	0.22133333333333333
177000	1.6637353367707248	-1368.1513882081497	26	0.248
178000	1.6637353367707248	-1348.728947626424	16	0.24133333333333334
179000	1.6637353367707248	-1329.5998925914862	28	0.23733333333333334
180000	1.6637353367707248	-1361.9831017742513	4	0.24933333333333332
181000	1.5784882480876568	-1341.0642568346834	-8	0.24
182000	1.4961239111958036	-1371.3620301797746	16	0.25733333333333336
183000	1.6637353367707248	-1370.9976159162022	-12	0.23066666666666666
184000	1.5784882480876568	-1377.0453252134832	2	0.236
185000	1.5784882480876568	-1406.5639152436697	-48	0.24666666666666667
186000	1.5784882480876568	-1367.2748788767096	-22	0.26266666666666666
187000	1.4961239111958036	-1369.0318689210533	-36	0.2653333333333333
188000	1.4961239111958036	-1406.7642962100804	-34	0.244
189000	1.4961239111958036	-1409.3909216199042	-18	0.228
190000	1.4961239111958036	-1400.3042320121801	-32	0.252
191000	1.4961239111958036	-1366.5429271004707	-40	0.25466666666666665
192000	1.4961239111958036	-1368.505751500723	-24	0.23066666666666666
193000	1.4961239111958036	-1347.7095613169704	-20	0.23866666666666667
194000	1.5784882480876568	-1381.5129433972345	-20	0.22933333333333333
195000	1.5784882480876568	-1366.646628974059	0	0.24933333333333332
196000	1.6637353367707248	-1353.9450331695261	-22	0.228
197000	1.5784882480876568	-1297.01460047014	-38	0.24533333333333332
198000	1.5784882480876568	-1350.4312308290434	2	0.22933333333333333
199000	1.4961239111958036	-1365.299705743846	-2	0.24933333333333332
200000	1.5784882480876568	-1372.1593316443698	-26	0.24
201000	1.4961239111958036	-1394.089144658506	-46	0.256
202000	1.4165448417350759	-1418.2904310008187	-38	0.2946666666666667
203000	1.3396568519179477	-1435.1973410891728	-32	0.31333333333333335
204000	1.265368939051157	-1460.845326600361	-24	0.2906666666666667
205000	1.265368939051157	-1483.286670225833	-42	0.31466666666666665
206000	1.265368939051157	-1484.115636075334	-34	0.316
207000	1.1935931778272049	-1472.7412521639615	-58	0.332
208000	1.265368939051157	-1459.3735141277343	-22	0.32
209000	1.1935931778272049	-1467.26344439474	-4	0.316
210000	1.265368939051157	-1476.2289614286833	-22	0.2826666666666667
211000	1.265368939051157	-1481.3290399032612	-2	0.31733333333333336
212000	1.4165448417350759	-1463.9419028585935	-34	0.30533333333333335
213000	1.4165448417350759	-1438.9966756511944	6	0.292
214000	1.4165448417350759	-1420.8047406712822	18	0.296
215000	1.4165448417350759	-1371.724538816532	-2	0.29333333333333333
216000	1.4165448417350759	-1418.5485180056678	34	0.256
217000	1.4165448417350759	-1458.3554118680916	22	0.3293333333333333
218000	1.4165448417350759	-1459.9765525746	26	0.284
219000	1.4165448417350759	-1456.5589641552972	-6	0.292
220000	1.4165448417350759	-1461.0997924037733	-6	0.29733333333333334
221000	1.4165448417350759	-1438.7175021791459	10	0.30666666666666664
222000	1.3396568519179477	-1437.4454967431977	-6	0.36533333333333334
223000	1.3396568519179477	-1467.55407696221	8	0.28933333333333333
224000	1.3396568519179477	-1447.8022576027054	-18	0.324
225000	1.265368939051157	-1438.592144079198	-36	0.32133333333333336
226000	1.265368939051157	-1447.7415710397868	-28	0.30933333333333335
227000	1.265368939051157	-1474.514018597756	-32	0.284
228000	1.265368939051157	-1465.4268694792115	-34	0.3
229000	1.265368939051157	-1480.940403588014	-48	0.3
230000	1.265368939051157	-1493.4899270663068	-24	0.2653333333333333
231000	1.3396568519179477	-1484.4401891813445	6	0.348
232000	1.3396568519179477	-1474.2754901900446	10	0.2906666666666667
233000	1.265368939051157	-1471.555459552561	-20	0.296
234000	1.265368939051157	-1488.143615622053	-26	0.2946666666666667
235000	1.1935931778272049	-1488.4788079311716	-22	0.3333333333333333
236000	1.124244616258169	-1509.5357032678257	-34	0.3293333333333333
237000	1.124244616258169	-1507.492119129878	-22	0.32
238000	1.124244616258169	-1531.1123952224975	0	0.352
239000	1.124244616258169	-1497.412467364272	0	0.3453333333333333
240000	1.1935931778272049	-1514.1897626241966	-12	0.31466666666666665
241000	1.124244616258169	-1498.1594898295732	6	0.30933333333333335
242000	1.124244616258169	-1497.3522112244527	-6	0.28933333333333333
243000	1.3396568519179477	-1480.4497563539967	-10	0.2986666666666667
244000	1.3396568519179477	-1488.4053871076362	-20	0.29333333333333333
245000	1.3396568519179477	-1477.5910055244274	-24	0.3
246000	1.265368939051157	-1480.7684823960215	-24	0.2866666666666667
247000	1.1935931778272049	-1521.8384026456097	-14	0.3426666666666667
248000	1.124244616258169	-1508.854605427194	-38	0.2946666666666667
249000	1.0572411751286657	-1532.2249988312103	-40	0.308
250000	0.9925035508489524	-1553.5364638500898	-38	0.3506666666666667
251000	0.9925035508489524	-1548.8182593405434	-56	0.348
252000	0.9299551215931907	-1555.8511288599275	-80	0.33066666666666666
253000	0.9299551215931907	-1561.4072783921463	-56	0.4026666666666667
254000	0.9925035508489524	-1561.5778337048741	-66	0.3506666666666667
255000	0.9299551215931907	-1545.245588406914	-38	0.3413333333333333
256000	0.9299551215931907	-1571.1524438248327	-44	0.36533333333333334
257000	0.8695218566117785	-1567.6224410268042	-44	0.35733333333333334
258000	0.8695218566117785	-1566.337051266678	-56	0.38
259000	0.8695218566117785	-1579.7832823883564	-50	0.36133333333333334
260000	0.8695218566117785	-1575.1258496748192	-48	0.4266666666666667
261000	0.8695218566117785	-1575.38110450138	-44	0.364
262000	0.9299551215931907	-1579.607610993156	-38	0.348
263000	1.0572411751286657	-1558.400637950884	-42	0.42
264000	1.0572411751286657	-1554.9205753529563	-48	0.37466666666666665
265000	1.124244616258169	-1562.875057235591	-46	0.36666666666666664
266000	1.0572411751286657	-1555.3210749294828	-44	0.32666666666666666
267000	1.0572411751286657	-1559.5422462134618	-18	0.3373333333333333
268000	1.0572411751286657	-1576.6930614600428	-16	0.37866666666666665
269000	1.0572411751286657	-1539.9409225232098	0	0.34933333333333333
270000	1.124244616258169	-1564.8337855307711	-18	0.37066666666666664
271000	1.0572411751286657	-1570.8580861846192	8	0.4066666666666667
272000	1.0572411751286657	-1564.053183044011	12	0.34933333333333333
273000	1.0572411751286657	-1573.379869277186	10	0.4026666666666667
274000	0.9925035508489524	-1559.5731552028658	-10	0.3626666666666667
275000	0.9925035508489524	-1563.0268445720278	-34	0.33466666666666667
276000	0.9925035508489524	-1560.569660583302	-16	0.38533333333333336
277000	0.9299551215931907	-1587.4208348078464	-34	0.356
278000	0.9299551215931907	-1589.3411511887589	-38	0.3933333333333333
279000	0.9299551215931907	-1587.217560005883	-30	0.39066666666666666
280000	0.8695218566117785	-1584.6694252339175	-42	0.39066666666666666
281000	0.8695218566117785	-1589.8196468159986	-18	0.3933333333333333
282000	0.8695218566117785	-1580.925132591046	-18	0.36533333333333334
283000	0.8695218566117785	-1578.794904256199	-30	0.36666666666666664
284000	0.9925035508489524	-1570.0962764765375	-32	0.36533333333333334
285000	0.9299551215931907	-1566.4828155752912	-40	0.348
286000	0.8695218566117785	-1577.5410457779656	-34	0.348
287000	0.8695218566117785	-1594.173764648195	-16	0.3626666666666667
288000	0.8695218566117785	-1594.8825638938272	-18	0.3466666666666667
289000	0.9925035508489524	-1587.8101117325461	-40	0.4106666666666667
290000	0.9925035508489524	-1561.8236570360732	-26	0.344
291000	0.9299551215931907	-1568.4362272834521	-34	0.38533333333333336
292000	0.8695218566117785	-1581.274837539291	-40	0.384
293000	0.8695218566117785	-1586.1029074020014	-48	0.38266666666666665
294000	0.9299551215931907	-1590.9242899582746	-30	0.43466666666666665
295000	0.9299551215931907	-1596.9989440408058	-34	0.384
296000	0.8695218566117785	-1592.3739209654384	-38	0.36
297000	0.8695218566117785	-1591.077602401624	-30	0.36
298000	0.811132228610414	-1611.3297990669712	-24	0.444
299000	0.7547171290921875	-1604.4413603658672	-8	0.4106666666666667
300000	0.811132228610414	-1604.2880068276409	-26	0.4533333333333333
301000	0.811132228610414	-1624.625414914447	-36	0.38533333333333336
302000	0.7547171290921875	-1602.9541178814727	-26	0.4706666666666667
303000	0.7547171290921875	-1608.8059914425992	-40	0.41333333333333333
304000	0.7002097865625	-1612.9801506741003	-40	0.45066666666666666
305000	0.7002097865625	-1609.907641174752	-46	0.41333333333333333
306000	0.7002097865625	-1615.2887890284785	-44	0.4146666666666667
307000	0.811132228610414	-1615.4003462213038	-30	0.396
308000	0.811132228610414	-1615.0897708513578	-40	0.4106666666666667
309000	0.7547171290921875	-1614.476960107388	-52	0.45466666666666666
310000	0.7547171290921875	-1615.308731716042	-42	0.39066666666666666
311000	0.7002097865625	-1607.2358585885995	-40	0.37866666666666665
312000	0.6475456875	-1622.5827339268692	-36	0.38666666666666666
313000	0.5966625	-1632.016543516567	-34	0.48133333333333334
314000	0.5966625	-1638.246004694065	-32	0.388
315000	0.5966625	-1638.0550148100328	-26	0.4226666666666667
316000	0.5475	-1637.2836327800294	-38	0.4226666666666667
317000	0.5	-1634.3982965853716	-32	0.4746666666666667
318000	0.5	-1633.5118616278194	-44	0.4653333333333333
319000	0.5966625	-1634.7858408744855	-38	0.48
320000	0.5475	-1635.203758305925	-32	0.5106666666666667
321000	0.5	-1639.9686482599664	-42	0.43733333333333335
322000	0.5475	-1640.9072600300244	-32	0.44666666666666666
323000	0.5475	-1635.510882999118	-32	0.404
324000	0.5475	-1639.6791107879344	-46	0.416
325000	0.5	-1635.9555575618467	-26	0.3933333333333333
326000	0.5	-1640.6879703892137	-26	0.384
327000	0.5	-1637.2032918195255	-36	0.38666666666666666
328000	0.5475	-1639.9375839595386	-34	0.43066666666666664
329000	0.5475	-1632.5954179988514	-46	0.448
330000	0.5	-1633.404373556706	-32	0.44266666666666665
331000	0.5475	-1638.4263797386247	-38	0.43866666666666665
332000	0.5475	-1638.8310012432798	-42	0.384
333000	0.5475	-1633.119272663465	-30	0.42
334000	0.5475	-1639.903690128339	-34	0.4266666666666667
335000	0.5966625	-1636.4733777894178	-36	0.4026666666666667
336000	0.5966625	-1642.486482678906	-48	0.42
337000	0.5475	-1636.9291822730925	-54	0.4186666666666667
338000	0.5475	-1635.9815037696817	-44	0.42933333333333334
339000	0.5	-1639.6692122129773	-50	0.428
340000	0.5	-1640.3861405958178	-38	0.4613333333333333
341000	0.5475	-1641.531722028894	-42	0.43066666666666664
342000	0.5966625	-1639.3783738371244	-24	0.4226666666666667
343000	0.5475	-1636.2124683872978	-44	0.388
344000	0.5475	-1640.2407402603142	-26	0.3933333333333333
345000	0.5	-1643.7601122989204	-26	0.3893333333333333
346000	0.5	-1644.2243242758734	-34	0.42
347000	0.5475	-1646.0428252841514	-38	0.43333333333333335
348000	0.5	-1639.1267669252868	-10	0.4226666666666667
349000	0.5	-1645.3448987427946	-44	0.432
350000	0.5	-1636.3888426943709	-46	0.44266666666666665
351000	0.5	-1641.2345153452632	-36	0.41333333333333333
352000	0.5475	-1642.7147873139468	-24	0.4666666666666667
353000	0.5475	-1642.8753829003863	-36	0.45466666666666666
354000	0.5	-1637.0013518932094	-36	0.4106666666666667
355000	0.5	-1638.6105721891777	-34	0.432
356000	0.5	-1640.4140901482501	-40	0.45866666666666667
357000	0.5	-1645.8617241545185	-26	0.444
358000	0.5475	-1639.163506265381	-30	0.4573333333333333
359000	0.5	-1643.8788838033881	-26	0.42933333333333334
360000	0.5	-1643.3905275998034	-36	0.4226666666666667
361000	0.5475	-1643.2825617682652	-36	0.416
362000	0.5475	-1646.7815042066168	-52	0.43066666666666664
363000	0.5475	-1648.8110986309325	-50	0.44533333333333336
364000	0.5475	-1644.5247406043875	-50	0.43733333333333335
365000	0.5475	-1643.9078089621391	-44	0.416
366000	0.5475	-1646.0823616353282	-48	0.4
367000	0.5966625	-1648.0222032634924	-40	0.44133333333333336
368000	0.5475	-1637.5982397009575	-48	0.43866666666666665
369000	0.5	-1638.3664362132859	-46	0.43333333333333335
370000	0.5475	-1645.354731198429	-36	0.42933333333333334
371000	0.5475	-1647.4065458694863	-38	0.436
372000	0.5	-1643.5874759057754	-44	0.45466666666666666
373000	0.5	-1648.7080807676364	-42	0.44666666666666666
374000	0.5	-1646.8480562751802	-38	0.4
375000	0.5	-1649.503316401461	-38	0.44666666666666666
376000	0.5	-1645.4913929671568	-36	0.4493333333333333
377000	0.5	-1644.525987011419	-54	0.4493333333333333
378000	0.5	-1643.2826461945692	-50	0.46
379000	0.5	-1645.9661501551439	-58	0.43333333333333335
380000	0.5	-1646.958663320498	-40	0.408
381000	0.5	-1643.8053795561927	-52	0.43866666666666665
382000	0.5	-1641.8885571588849	-52	0.4266666666666667
383000	0.5	-1644.8981265527816	-42	0.432
384000	0.5	-1644.5996854328964	-46	0.44533333333333336
385000	0.5	-1639.6764792414576	-50	0.4266666666666667
386000	0.5	-1643.3501476445535	-44	0.436
387000	0.5	-1645.1317732517791	-42	0.45066666666666666
388000	0.5	-1645.7796986969645	-24	0.38133333333333336
389000	0.5	-1644.0102364505153	-30	0.44666666666666666
390000	0.5	-1647.5901521268986	-20	0.45466666666666666
391000	0.5	-1647.700947670391	-28	0.4866666666666667
392000	0.5475	-1647.2715370401645	-24	0.444
393000	0.5475	-1644.050607341007	-26	0.45066666666666666
394000	0.5	-1643.5530093846885	-42	0.47333333333333333
395000	0.5	-1651.159220431273	-42	0.436
396000	0.5	-1647.492966554121	-48	0.428
397000	0.5	-1647.1339268425468	-38	0.43066666666666664
398000	0.5	-1641.8928997141659	-40	0.4653333333333333
399000	0.5	-1643.756917908467	-38	0.432
400000	0.5475	-1641.8984319635576	-42	0.528
401000	0.5	-1640.3194981730178	-36	0.4866666666666667
402000	0.5	-1641.3242291822457	-40	0.43866666666666665
403000	0.5475	-1644.7821673808237	-40	0.43733333333333335
404000	0.5	-1648.800038542913	-40	0.44533333333333336
405000	0.5475	-1642.868072727441	-42	0.4826666666666667
406000	0.5	-1647.351305899637	-40	0.444
407000	0.5475	-1647.1660186707716	-46	0.456
408000	0.5475	-1646.072880503853	-48	0.4106666666666667
409000	0.5475	-1642.1755429521152	-42	0.468
410000	0.5	-1643.4878429327719	-48	0.45866666666666667
411000	0.5	-1643.5953679270535	-40	0.45066666666666666
412000	0.5475	-1641.7139950156952	-36	0.43866666666666665
413000	0.5475	-1644.4646462223754	-36	0.4266666666666667
414000	0.5	-1640.3551701166846	-26	0.408
415000	0.5	-1646.2681822816294	-44	0.5706666666666667
416000	0.5	-1646.8074520965408	-54	0.47733333333333333
417000	0.5	-1645.66026893106	-54	0.47733333333333333
418000	0.5	-1644.891754244525	-42	0.42933333333333334
419000	0.5475	-1642.048590824794	-38	0.43866666666666665
420000	0.5	-1646.97741268837	-26	0.44533333333333336
421000	0.5	-1642.1521786763265	-16	0.432
422000	0.5	-1649.9369537198218	-38	0.488
423000	0.5	-1646.6124627852237	-32	0.4533333333333333
424000	0.5	-1639.5958230967503	-26	0.44133333333333336
425000	0.5	-1644.4048450665173	-36	0.44666666666666666
426000	0.5	-1648.8547384062683	-38	0.584
427000	0.5475	-1648.9562293685808	-36	0.4266666666666667
428000	0.5	-1648.0501395037722	-42	0.44133333333333336
429000	0.5	-1641.3659709612957	-38	0.43466666666666665
430000	0.5	-1644.4957034250745	-38	0.432
431000	0.5	-1646.6971670241421	-32	0.448
432000	0.5	-1648.6017116088067	-48	0.43333333333333335
433000	0.5475	-1647.2384921284233	-28	0.44533333333333336
434000	0.5475	-1643.498818522804	-38	0.424
435000	0.5475	-1645.9202514076633	-32	0.4186666666666667
436000	0.5	-1646.8485178592714	-36	0.45066666666666666
437000	0.5	-1650.3460918146081	-36	0.45466666666666666
438000	0.5	-1651.702074043185	-44	0.42533333333333334
439000	0.5475	-1645.4101033288941	-36	0.576
440000	0.6475456875	-1645.8548407812023	-40	0.428
441000	0.5966625	-1635.3565970777815	-52	0.42533333333333334
442000	0.5966625	-1639.62770323605	-42	0.4146666666666667
443000	0.5475	-1637.5954941924572	-42	0.41733333333333333
444000	0.5	-1638.0435603005117	-36	0.416
445000	0.5475	-1639.454404941411	-50	0.4786666666666667
446000	0.5	-1641.987566556079	-52	0.404
447000	0.5	-1641.903266294518	-44	0.44666666666666666
448000	0.5	-1638.1699858635727	-50	0.432
449000	0.5	-1632.5541876960838	-50	0.43866666666666665
450000	0.5966625	-1637.776119825355	-38	0.372
451000	0.5966625	-1631.51153168312	-30	0.3933333333333333
452000	0.5966625	-1636.1485052237788	-36	0.44533333333333336
453000	0.5475	-1641.7025313810677	-40	0.44
454000	0.5	-1642.456360953211	-28	0.3626666666666667
455000	0.5966625	-1637.5822843571668	-36	0.42
456000	0.5475	-1638.2773220715048	-30	0.42533333333333334
457000	0.6475456875	-1639.6897606870186	-20	0.41733333333333333
458000	0.6475456875	-1636.2343560924598	-44	0.46266666666666667
459000	0.6475456875	-1631.9059724252395	-40	0.428
