run	T	energy	magnetization	linked_overlapp
292000	1.9377998571468473	-1190.0605957137223	62	0.204
293000	1.9377998571468473	-1180.8280602446598	30	0.16533333333333333
294000	1.9377998571468473	-1198.756258983506	30	0.16666666666666666
295000	1.9377998571468473	-1209.8487241404277	28	0.19466666666666665
296000	1.9377998571468473	-1210.553029844569	-24	0.19333333333333333
297000	1.8432848861322197	-1179.407221790879	-4	0.156
298000	1.9377998571468473	-1209.1012637436665	8	0.17466666666666666
299000	1.9377998571468473	-1113.8678717617452	12	0.15333333333333332
300000	1.9377998571468473	-1120.8749631201044	-8	0.16666666666666666
301000	1.9377998571468473	-1150.8222634922608	-12	0.16933333333333334
302000	1.9377998571468473	-1199.6276977145003	-42	0.18533333333333332
303000	1.8432848861322197	-1132.005071176546	-8	0.17733333333333334
304000	1.8432848861322197	-1219.3551363485446	-6	0.22666666666666666
305000	1.8432848861322197	-1211.1315148784074	-56	0.224
306000	1.8432848861322197	-1202.6796352610024	-38	0.18666666666666668
307000	1.7519660735577003	-1194.4778202147806	-66	0.192
308000	1.9377998571468473	-1232.1261837354407	-60	0.21733333333333332
309000	1.9377998571468473	-1184.0167384790625	-52	0.20266666666666666
310000	1.9377998571468473	-1140.2853871222997	-88	0.21733333333333332
311000	1.9377998571468473	-1223.0896145486715	-56	0.212
312000	1.9377998571468473	-1237.455306650691	-38	0.172
313000	1.8432848861322197	-1240.3983370217502	-26	0.17866666666666667
314000	1.9377998571468473	-1258.9638116828085	-10	0.17733333333333334
315000	1.9377998571468473	-1268.894292270969	12	0.19466666666666665
316000	1.8432848861322197	-1260.356981603216	14	0.20533333333333334
317000	1.7519660735577003	-1245.6390312532133	28	0.196
318000	1.7519660735577003	-1302.9700521274956	-12	0.19333333333333333
319000	1.8432848861322197	-1274.7241136008017	-46	0.188
320000	1.9377998571468473	-1249.8484054412622	-26	0.19466666666666665
321000	1.9377998571468473	-1237.3547555859302	4	0.19866666666666666
322000	1.9377998571468473	-1192.0069325552763	4	0.188
323000	1.9377998571468473	-1235.4081465619809	-4	0.18533333333333332
324000	1.9377998571468473	-1235.526058594633	-2	0.19733333333333333
325000	1.9377998571468473	-1189.280034291389	4	0.168
326000	1.9377998571468473	-1243.4532857384527	22	0.18
327000	1.8432848861322197	-1286.5406798989952	32	0.208
328000	1.8432848861322197	-1288.4806127759841	58	0.21333333333333335
329000	1.9377998571468473	-1283.629465005103	36	0.212
330000	1.8432848861322197	-1237.1827691924802	36	0.19866666666666666
331000	1.7519660735577003	-1234.4443738842037	-2	0.19866666666666666
332000	1.6637353367707248	-1295.113365981511	20	0.21066666666666667
333000	1.5784882480876568	-1320.5343916602856	24	0.20133333333333334
334000	1.5784882480876568	-1322.3596317571878	10	0.26666666666666666
335000	1.7519660735577003	-1291.7166798004764	18	0.20533333333333334
336000	1.7519660735577003	-1261.4364050403624	-8	0.2
337000	1.7519660735577003	-1309.0420704121161	-2	0.20533333333333334
338000	1.9377998571468473	-1287.0983141062216	20	0.18
339000	1.9377998571468473	-1241.408681052753	22	0.18666666666666668
340000	1.9377998571468473	-1162.9074376499605	10	0.176
341000	1.9377998571468473	-1244.9770754172227	-8	0.17466666666666666
342000	1.9377998571468473	-1197.9500725406865	-32	0.17733333333333334
343000	1.8432848861322197	-1236.6122209862897	-10	0.17066666666666666
344000	1.7519660735577003	-1267.7189497730487	12	0.25466666666666665
345000	1.6637353367707248	-1286.8006073348593	-10	0.25066666666666665
346000	1.6637353367707248	-1277.6466854109274	-28	0.25866666666666666
347000	1.6637353367707248	-1268.9400442257083	-10	0.24133333333333334
348000	1.8432848861322197	-1273.6464238079054	12	0.20533333333333334
349000	1.7519660735577003	-1237.2047075647386	-34	0.22666666666666666
350000	1.8432848861322197	-1232.5703169365015	-24	0.20666666666666667
351000	1.8432848861322197	-1190.9352417474859	-4	0.15466666666666667
352000	1.8432848861322197	-1248.9261430222118	16	0.19066666666666668
353000	1.8432848861322197	-1281.2746284045809	-18	0.184
354000	1.8432848861322197	-1234.5461585537857	-2	0.172
355000	1.7519660735577003	-1293.175465914042	-6	0.2
356000	1.7519660735577003	-1300.7994430653582	-24	0.19733333333333333
357000	1.7519660735577003	-1290.7441095228526	-6	0.2693333333333333
358000	1.7519660735577003	-1334.3734242057683	-24	0.19733333333333333
359000	1.8432848861322197	-1257.222705395213	-28	0.19333333333333333
360000	1.7519660735577003	-1301.1794799251138	-44	0.208
361000	1.8432848861322197	-1290.342748500694	-18	0.22533333333333333
362000	1.8432848861322197	-1328.8692384980932	-14	0.20933333333333334
363000	1.7519660735577003	-1291.0926920718439	0	0.21333333333333335
364000	1.7519660735577003	-1285.4327664094362	-26	0.224
365000	1.7519660735577003	-1272.9482590563493	-44	0.25466666666666665
366000	1.8432848861322197	-1271.7602549468415	-68	0.23733333333333334
367000	1.7519660735577003	-1262.9109416033734	-50	0.20533333333333334
368000	1.7519660735577003	-1254.555127366507	-20	0.22533333333333333
369000	1.7519660735577003	-1232.3702729963734	-34	0.21066666666666667
370000	1.9377998571468473	-1218.957084504234	-44	0.172
371000	1.9377998571468473	-1267.9243554005254	-10	0.20533333333333334
372000	1.9377998571468473	-1247.2776647075605	-32	0.19466666666666665
373000	1.9377998571468473	-1228.3205905210712	-34	0.18133333333333335
374000	1.9377998571468473	-1189.1615670763265	-48	0.17066666666666666
375000	1.9377998571468473	-1205.9089105891308	-70	0.16
376000	1.8432848861322197	-1256.6804657505768	-30	0.19066666666666668
377000	1.9377998571468473	-1245.1682422015165	-20	0.19333333333333333
378000	1.9377998571468473	-1179.9506848718252	-26	0.14266666666666666
379000	1.9377998571468473	-1222.0103455750211	2	0.17733333333333334
380000	1.9377998571468473	-1238.5265340089297	36	0.19866666666666666
381000	1.9377998571468473	-1247.3801474062707	48	0.21066666666666667
382000	1.9377998571468473	-1205.1940649261767	12	0.184
383000	1.9377998571468473	-1221.0415730640984	22	0.16133333333333333
384000	1.9377998571468473	-1231.1315064172381	30	0.184
385000	1.8432848861322197	-1243.3016592863466	36	0.21866666666666668
386000	1.9377998571468473	-1172.1155275026981	14	0.192
387000	1.9377998571468473	-1196.7131220691874	36	0.19466666666666665
388000	1.9377998571468473	-1229.0095672580292	16	0.156
389000	1.9377998571468473	-1185.903007312332	-22	0.132
390000	1.9377998571468473	-1239.1119312812066	-16	0.176
391000	1.9377998571468473	-1197.4730040129268	-6	0.17866666666666667
392000	1.9377998571468473	-1245.06661128852	20	0.20133333333333334
393000	1.9377998571468473	-1204.4701273578073	28	0.176
394000	1.9377998571468473	-1182.2621087924206	34	0.192
395000	1.9377998571468473	-1188.6810218041412	28	0.192
396000	1.8432848861322197	-1323.130011706496	22	0.21866666666666668
397000	1.7519660735577003	-1339.0000943296282	-6	0.2613333333333333
398000	1.7519660735577003	-1334.0848226041649	2	0.23333333333333334
399000	1.6637353367707248	-1318.9965640085077	0	0.23466666666666666
400000	1.6637353367707248	-1307.3192100931353	-4	0.23866666666666667
401000	1.6637353367707248	-1347.2385366206033	-26	0.252
402000	1.6637353367707248	-1351.2705463043983	-18	0.22666666666666666
403000	1.5784882480876568	-1345.182364720244	-26	0.26266666666666666
404000	1.5784882480876568	-1336.5308408717885	-50	0.2733333333333333
405000	1.7519660735577003	-1317.8964664219848	-52	0.23066666666666666
406000	1.6637353367707248	-1296.050603078165	-48	0.196
407000	1.9377998571468473	-1295.1697344978797	-24	0.152
408000	1.9377998571468473	-1270.883326288124	-38	0.188
409000	1.9377998571468473	-1259.6399449617463	-12	0.22266666666666668
410000	1.9377998571468473	-1239.4215038548925	-12	0.22
411000	1.9377998571468473	-1216.2269654006693	0	0.19866666666666666
412000	1.8432848861322197	-1214.7436542688351	-18	0.19066666666666668
413000	1.9377998571468473	-1249.3714394798617	4	0.19866666666666666
414000	1.9377998571468473	-1197.876231676069	30	0.196
415000	1.9377998571468473	-1190.833045162351	30	0.208
416000	1.9377998571468473	-1214.5877527681419	4	0.18933333333333333
417000	1.9377998571468473	-1225.0064047367403	8	0.17333333333333334
418000	1.9377998571468473	-1236.1387620742223	8	0.16666666666666666
419000	1.9377998571468473	-1220.048782902279	16	0.19466666666666665
420000	1.9377998571468473	-1227.099030301804	42	0.172
421000	1.8432848861322197	-1231.4020488808312	60	0.23866666666666667
422000	1.7519660735577003	-1280.842136176037	8	0.21333333333333335
423000	1.9377998571468473	-1273.9240213398698	18	0.21866666666666668
424000	1.9377998571468473	-1227.2576537349983	0	0.224
425000	1.9377998571468473	-1206.104189777025	26	0.18933333333333333
426000	1.9377998571468473	-1231.0983401899105	20	0.176
427000	1.9377998571468473	-1278.5220058584957	26	0.19333333333333333
428000	1.9377998571468473	-1225.538077677061	40	0.18
429000	1.9377998571468473	-1209.4975016239212	0	0.176
430000	1.9377998571468473	-1204.9767318291122	2	0.16666666666666666
431000	1.9377998571468473	-1204.7913301945491	-20	0.16266666666666665
432000	1.9377998571468473	-1246.7718409112922	10	0.19866666666666666
433000	1.9377998571468473	-1244.0560642468856	-10	0.20666666666666667
434000	1.9377998571468473	-1282.2608993304384	24	0.2
435000	1.9377998571468473	-1243.5203682155095	64	0.224
436000	1.9377998571468473	-1263.0729058647453	66	0.18533333333333332
437000	1.9377998571468473	-1245.6037709515697	0	0.21066666666666667
438000	1.8432848861322197	-1258.2044486659058	26	0.15733333333333333
439000	1.7519660735577003	-1233.4666897973264	8	0.20666666666666667
440000	1.7519660735577003	-1267.6007578345152	18	0.19333333333333333
441000	1.8432848861322197	-1274.2119400602235	-4	0.2
442000	1.9377998571468473	-1295.759956483948	-18	0.19333333333333333
