run	T	energy	magnetization	linked_overlapp
178000	1.5784882480876568	-1435.191509454417	28	0.272
179000	1.4961239111958036	-1424.0114340667658	-2	0.28933333333333333
180000	1.5784882480876568	-1438.824889512979	-24	0.26266666666666666
181000	1.5784882480876568	-1387.8815942766335	-6	0.26266666666666666
182000	1.4961239111958036	-1366.981617044358	0	0.244
183000	1.4961239111958036	-1369.3468894279642	-38	0.25066666666666665
184000	1.5784882480876568	-1355.154400015559	0	0.236
185000	1.5784882480876568	-1305.4908842009118	-18	0.24533333333333332
186000	1.5784882480876568	-1319.291160189094	-2	0.24533333333333332
187000	1.5784882480876568	-1312.6165513108983	28	0.25333333333333335
188000	1.5784882480876568	-1341.2981258129187	0	0.22533333333333333
189000	1.5784882480876568	-1298.9034197293865	-52	0.23466666666666666
190000	1.5784882480876568	-1339.6276848169814	-32	0.25333333333333335
191000	1.6637353367707248	-1348.4113903420027	-22	0.2733333333333333
192000	1.5784882480876568	-1350.389057634895	2	0.26266666666666666
193000	1.5784882480876568	-1332.5959601935408	-6	0.26
194000	1.4961239111958036	-1343.6759596973739	8	0.272
195000	1.5784882480876568	-1362.1968242143969	-4	0.24133333333333334
196000	1.4961239111958036	-1372.0350806348672	18	0.24533333333333332
197000	1.4961239111958036	-1389.0157068853623	24	0.248
198000	1.4165448417350759	-1407.748596345344	4	0.312
199000	1.5784882480876568	-1392.165070498804	-26	0.268
200000	1.5784882480876568	-1364.7790293540945	-30	0.24
201000	1.5784882480876568	-1363.9470089808397	-22	0.23466666666666666
202000	1.5784882480876568	-1380.6546212456908	-34	0.24666666666666667
203000	1.4961239111958036	-1356.15188705854	-42	0.27466666666666667
204000	1.4961239111958036	-1358.7054060865123	-26	0.2773333333333333
205000	1.4961239111958036	-1324.1854347808876	-34	0.27466666666666667
206000	1.6637353367707248	-1365.175101027335	-10	0.26
207000	1.6637353367707248	-1283.885386492855	-4	0.25466666666666665
208000	1.8432848861322197	-1308.7127223091659	-20	0.21333333333333335
209000	1.7519660735577003	-1321.0531304080305	-48	0.22533333333333333
210000	1.6637353367707248	-1334.6303332652876	-6	0.24666666666666667
211000	1.5784882480876568	-1366.368764097163	-4	0.26
212000	1.6637353367707248	-1366.150784566678	28	0.24533333333333332
213000	1.8432848861322197	-1304.0822498930968	-28	0.192
214000	1.8432848861322197	-1257.432743255655	-36	0.204
215000	1.8432848861322197	-1256.7767939698667	30	0.22266666666666668
216000	1.9377998571468473	-1224.1885931605268	2	0.18666666666666668
217000	1.9377998571468473	-1267.6080722572704	8	0.184
218000	1.9377998571468473	-1237.1163614097968	-24	0.19333333333333333
219000	1.9377998571468473	-1211.5537727153212	-28	0.168
220000	1.8432848861322197	-1251.7149432206436	-30	0.196
221000	1.7519660735577003	-1241.5544688314928	-28	0.24
222000	1.8432848861322197	-1222.027510024138	-40	0.208
223000	1.7519660735577003	-1216.2236084990661	4	0.19866666666666666
224000	1.7519660735577003	-1230.9008296870775	-20	0.224
225000	1.7519660735577003	-1214.1741376252508	-34	0.2
226000	1.7519660735577003	-1273.4778233114164	-10	0.23333333333333334
227000	1.7519660735577003	-1279.996692824992	-38	0.216
228000	1.8432848861322197	-1241.728050108461	-22	0.23733333333333334
229000	1.7519660735577003	-1234.9895669292603	-30	0.24933333333333332
230000	1.7519660735577003	-1217.099502732003	-78	0.21466666666666667
231000	1.7519660735577003	-1242.8835465404552	-24	0.21066666666666667
232000	1.7519660735577003	-1290.1242770338351	0	0.20533333333333334
233000	1.7519660735577003	-1307.2011942540728	-14	0.25733333333333336
234000	1.8432848861322197	-1310.0585027794257	16	0.192
235000	1.9377998571468473	-1260.8927660755212	-4	0.21066666666666667
236000	1.9377998571468473	-1205.0851113807676	56	0.18266666666666667
237000	1.9377998571468473	-1249.0689598396134	6	0.18666666666666668
238000	1.8432848861322197	-1213.91844896997	6	0.168
239000	1.9377998571468473	-1241.0770205246815	-4	0.21866666666666668
240000	1.8432848861322197	-1266.7461708120295	-18	0.22666666666666666
241000	1.9377998571468473	-1194.2051006459526	-20	0.188
242000	1.9377998571468473	-1228.8588252989073	-10	0.17866666666666667
243000	1.9377998571468473	-1179.410720533675	-52	0.16933333333333334
244000	1.9377998571468473	-1178.9477027278388	-56	0.18
245000	1.9377998571468473	-1209.9762990940244	-54	0.19066666666666668
246000	1.9377998571468473	-1245.3003020143099	-14	0.20133333333333334
247000	1.9377998571468473	-1190.7948829180348	0	0.17333333333333334
248000	1.9377998571468473	-1206.4538989303667	-10	0.184
249000	1.9377998571468473	-1265.3231224759036	-6	0.18933333333333333
250000	1.9377998571468473	-1227.5418990695534	18	0.16
251000	1.9377998571468473	-1193.0587155276335	12	0.172
252000	1.9377998571468473	-1170.037315116933	-22	0.204
253000	1.9377998571468473	-1128.5927920485733	0	0.17333333333333334
254000	1.9377998571468473	-1198.1029932271913	-8	0.208
255000	1.9377998571468473	-1218.1248767595157	-40	0.176
256000	1.8432848861322197	-1248.8415152514385	2	0.18
257000	1.8432848861322197	-1234.1016352922265	32	0.188
258000	1.8432848861322197	-1226.0606093739623	4	0.21333333333333335
259000	1.8432848861322197	-1267.8152601689105	20	0.20533333333333334
260000	1.9377998571468473	-1229.172393736107	14	0.176
261000	1.9377998571468473	-1205.90590739315	-8	0.204
262000	1.8432848861322197	-1232.5306969039436	-18	0.192
263000	1.9377998571468473	-1226.9260383397352	4	0.176
264000	1.9377998571468473	-1242.4006407158208	-22	0.188
265000	1.9377998571468473	-1195.4182689651068	-52	0.188
266000	1.8432848861322197	-1259.1000009000882	-46	0.21066666666666667
267000	1.7519660735577003	-1254.8578718081528	22	0.23866666666666667
268000	1.7519660735577003	-1291.851495299479	40	0.20666666666666667
269000	1.9377998571468473	-1272.51439757418	42	0.20933333333333334
270000	1.8432848861322197	-1307.517314853931	40	0.192
271000	1.8432848861322197	-1263.7361397278871	20	0.20933333333333334
272000	1.8432848861322197	-1261.036160055138	4	0.20133333333333334
273000	1.7519660735577003	-1284.7533645501992	-6	0.22266666666666668
274000	1.8432848861322197	-1293.0678925318268	-42	0.18266666666666667
275000	1.7519660735577003	-1290.6860276726738	-26	0.244
276000	1.7519660735577003	-1318.0922965943214	-40	0.24133333333333334
277000	1.7519660735577003	-1313.7602108300844	-26	0.23733333333333334
278000	1.8432848861322197	-1295.4255116946522	-58	0.172
279000	1.7519660735577003	-1301.2548211555593	-2	0.19066666666666668
280000	1.8432848861322197	-1283.4310353336646	20	0.216
281000	1.8432848861322197	-1311.7715980133896	-6	0.22266666666666668
282000	1.7519660735577003	-1315.8237841179346	16	0.21866666666666668
283000	1.7519660735577003	-1318.517398277874	-18	0.24533333333333332
284000	1.7519660735577003	-1351.2342967055574	-16	0.232
285000	1.7519660735577003	-1318.47015264696	-6	0.20133333333333334
286000	1.8432848861322197	-1302.706075271464	8	0.20533333333333334
287000	1.8432848861322197	-1322.4046172312396	12	0.204
288000	1.9377998571468473	-1326.3908901064049	-6	0.208
289000	1.8432848861322197	-1274.6422758740014	12	0.19866666666666666
290000	1.9377998571468473	-1251.8982943485516	16	0.204
291000	1.8432848861322197	-1274.819151818949	-18	0.172
292000	1.8432848861322197	-1311.1132276837166	2	0.196
293000	1.7519660735577003	-1340.4105428284277	16	0.20533333333333334
294000	1.6637353367707248	-1349.8635364912209	8	0.232
295000	1.6637353367707248	-1348.7306743230909	40	0.24
296000	1.6637353367707248	-1309.3389968395677	10	0.196
297000	1.6637353367707248	-1314.8535358130675	-24	0.29333333333333333
298000	1.6637353367707248	-1310.7205929835864	-52	0.20533333333333334
299000	1.6637353367707248	-1338.276379496867	-52	0.232
300000	1.5784882480876568	-1333.438685082776	-8	0.244
301000	1.6637353367707248	-1392.0418676040488	-18	0.2946666666666667
302000	1.5784882480876568	-1382.023270248478	-18	0.284
303000	1.4961239111958036	-1379.073461346687	-24	0.2813333333333333
304000	1.4165448417350759	-1371.9600891528148	-32	0.27066666666666667
305000	1.3396568519179477	-1413.3700886328343	-2	0.30266666666666664
306000	1.6637353367707248	-1443.036894524289	-8	0.232
307000	1.6637353367707248	-1385.964222986234	-18	0.24933333333333332
308000	1.6637353367707248	-1361.8774342642434	-36	0.25466666666666665
309000	1.5784882480876568	-1347.0076040859976	-4	0.25866666666666666
310000	1.6637353367707248	-1352.1717686979005	20	0.24533333333333332
311000	1.6637353367707248	-1378.8188889722453	-18	0.2613333333333333
312000	1.6637353367707248	-1381.6323690663664	4	0.25866666666666666
313000	1.6637353367707248	-1312.1697745154866	-32	0.23866666666666667
314000	1.6637353367707248	-1343.6216573428558	-36	0.25333333333333335
315000	1.5784882480876568	-1341.4565397347048	-28	0.27466666666666667
316000	1.5784882480876568	-1364.513965172586	-20	0.22133333333333333
317000	1.5784882480876568	-1355.4058213459218	-8	0.212
318000	1.5784882480876568	-1365.0269343944287	-20	0.19733333333333333
319000	1.4961239111958036	-1377.2612533717959	-18	0.24533333333333332
320000	1.4165448417350759	-1401.815078329209	-28	0.2693333333333333
321000	1.4961239111958036	-1413.8505139175975	-16	0.25066666666666665
322000	1.4165448417350759	-1443.0648324661508	-24	0.25333333333333335
323000	1.3396568519179477	-1442.559262850907	2	0.2853333333333333
324000	1.3396568519179477	-1468.219696888489	-36	0.27466666666666667
325000	1.3396568519179477	-1470.2950291073612	-10	0.2813333333333333
326000	1.3396568519179477	-1473.0108558595678	-56	0.32666666666666666
327000	1.3396568519179477	-1447.9272274960242	-48	0.30933333333333335
328000	1.4165448417350759	-1419.0436920546304	-62	0.284
329000	1.4165448417350759	-1426.0457269162173	-30	0.288
330000	1.4961239111958036	-1418.4751713054236	-20	0.272
331000	1.4165448417350759	-1432.5549281129006	14	0.3
332000	1.4961239111958036	-1439.7427396662501	-22	0.328
333000	1.4165448417350759	-1440.5661837253076	-28	0.34
334000	1.3396568519179477	-1449.4112304389612	-22	0.3
335000	1.3396568519179477	-1451.1426525709328	-32	0.292
336000	1.3396568519179477	-1458.8035084326177	-36	0.2813333333333333
337000	1.265368939051157	-1452.3619825198482	-38	0.304
338000	1.1935931778272049	-1472.987998648951	-8	0.30533333333333335
339000	1.1935931778272049	-1473.0014459642157	-14	0.2866666666666667
340000	1.265368939051157	-1453.2923301598023	-38	0.3373333333333333
341000	1.4165448417350759	-1442.5519146940776	-50	0.29733333333333334
342000	1.4165448417350759	-1442.5054246161521	-12	0.272
343000	1.4961239111958036	-1420.7750332153796	12	0.29333333333333333
344000	1.4961239111958036	-1417.8171653805764	-16	0.33066666666666666
345000	1.4165448417350759	-1407.7540671259687	-22	0.2773333333333333
346000	1.4961239111958036	-1417.3196404631997	-38	0.30133333333333334
347000	1.4961239111958036	-1386.9341925659921	-34	0.25066666666666665
348000	1.5784882480876568	-1411.6483076188283	-32	0.232
349000	1.4961239111958036	-1387.6455928777002	-20	0.2613333333333333
350000	1.6637353367707248	-1400.6294219156537	8	0.22933333333333333
351000	1.6637353367707248	-1401.0167955805857	14	0.2826666666666667
352000	1.5784882480876568	-1408.6508426790658	-10	0.22666666666666666
353000	1.5784882480876568	-1409.042103163808	-18	0.25066666666666665
354000	1.4961239111958036	-1419.7933975980984	8	0.316
355000	1.4961239111958036	-1430.3141444251755	8	0.27466666666666667
356000	1.4961239111958036	-1425.052652756713	14	0.2986666666666667
357000	1.4961239111958036	-1445.7229424430661	-10	0.30533333333333335
358000	1.4165448417350759	-1440.6388736260078	18	0.3453333333333333
359000	1.4165448417350759	-1466.930904674755	2	0.2826666666666667
360000	1.3396568519179477	-1476.8427978510954	6	0.3453333333333333
361000	1.3396568519179477	-1480.4185191231884	-12	0.29733333333333334
362000	1.4165448417350759	-1466.6666540950819	-8	0.36933333333333335
363000	1.3396568519179477	-1438.614207357281	-16	0.284
364000	1.3396568519179477	-1442.0794620561571	-36	0.288
365000	1.3396568519179477	-1458.1329656385392	-22	0.2866666666666667
366000	1.4165448417350759	-1436.8460719322716	-24	0.2906666666666667
367000	1.3396568519179477	-1466.9386391821536	10	0.2946666666666667
368000	1.3396568519179477	-1447.8500868079602	-10	0.30666666666666664
369000	1.4165448417350759	-1448.249781173033	18	0.31066666666666665
370000	1.4165448417350759	-1465.1557005536338	20	0.2853333333333333
371000	1.3396568519179477	-1467.2825399605572	24	0.30933333333333335
372000	1.4165448417350759	-1459.5330597233724	-4	0.304
373000	1.4165448417350759	-1476.9206885109875	14	0.30666666666666664
374000	1.4165448417350759	-1459.7155075993455	24	0.2866666666666667
375000	1.3396568519179477	-1448.1948399462779	4	0.31866666666666665
376000	1.3396568519179477	-1429.4778023171168	-20	0.292
377000	1.4165448417350759	-1456.5465289862623	-34	0.27066666666666667
378000	1.4165448417350759	-1450.6218974652354	-16	0.28933333333333333
379000	1.3396568519179477	-1480.9775002672086	12	0.36
380000	1.3396568519179477	-1483.2511690577817	18	0.36133333333333334
381000	1.265368939051157	-1516.4251583699931	4	0.32666666666666666
382000	1.1935931778272049	-1520.8377049383446	8	0.31866666666666665
383000	1.124244616258169	-1527.1871459945887	6	0.36533333333333334
384000	1.0572411751286657	-1532.0005549804057	16	0.37066666666666664
385000	1.0572411751286657	-1532.0691823687032	42	0.34
386000	1.0572411751286657	-1515.1510755752251	42	0.38266666666666665
387000	1.124244616258169	-1509.1240288826887	32	0.35733333333333334
388000	1.1935931778272049	-1508.4873925239835	36	0.31733333333333336
389000	1.1935931778272049	-1502.02529310366	58	0.3426666666666667
390000	1.265368939051157	-1494.3124778832262	42	0.3413333333333333
391000	1.1935931778272049	-1504.7890169778227	18	0.31333333333333335
392000	1.124244616258169	-1528.3357055334907	38	0.34933333333333333
393000	1.124244616258169	-1523.8851440524531	16	0.36666666666666664
394000	1.265368939051157	-1518.812253725584	-6	0.312
395000	1.1935931778272049	-1506.3907815770694	-8	0.37333333333333335
396000	1.265368939051157	-1520.3788234866013	-22	0.3413333333333333
397000	1.265368939051157	-1491.9329944138542	2	0.29733333333333334
398000	1.265368939051157	-1518.039685648509	-18	0.31866666666666665
399000	1.1935931778272049	-1504.897832618052	-10	0.31733333333333336
400000	1.1935931778272049	-1493.3270787577535	-12	0.34933333333333333
401000	1.1935931778272049	-1520.8408841173857	8	0.33466666666666667
402000	1.124244616258169	-1518.1420525198487	0	0.35333333333333333
403000	1.124244616258169	-1537.99694356988	-28	0.356
404000	1.124244616258169	-1543.5622085828934	-26	0.3453333333333333
405000	1.1935931778272049	-1539.3551433740126	-10	0.32266666666666666
406000	1.1935931778272049	-1527.3426319441855	-8	0.328
407000	1.265368939051157	-1538.453585200823	-10	0.29733333333333334
408000	1.265368939051157	-1494.5464645805923	-8	0.33066666666666666
409000	1.265368939051157	-1505.8918535235634	-32	0.324
410000	1.1935931778272049	-1522.6664164762353	-26	0.352
411000	1.1935931778272049	-1525.1092810994662	-34	0.376
412000	1.124244616258169	-1541.7301836678405	2	0.37066666666666664
413000	1.1935931778272049	-1532.701621729982	4	0.3626666666666667
414000	1.1935931778272049	-1502.739970449446	6	0.30666666666666664
415000	1.1935931778272049	-1512.3678842168215	22	0.3373333333333333
416000	1.1935931778272049	-1540.663978123231	-14	0.3453333333333333
417000	1.124244616258169	-1557.8500211781989	-10	0.33066666666666666
418000	1.124244616258169	-1559.4242784853718	6	0.31866666666666665
419000	1.124244616258169	-1569.2937785780905	2	0.32
420000	1.0572411751286657	-1557.409970892074	-6	0.36
421000	0.9925035508489524	-1574.6743538712967	6	0.37733333333333335
422000	0.9299551215931907	-1581.7073327782437	8	0.4026666666666667
423000	0.8695218566117785	-1585.352545952861	-2	0.424
424000	0.811132228610414	-1595.8271582631787	2	0.36133333333333334
425000	0.7547171290921875	-1611.2960115833853	-18	0.376
426000	0.8695218566117785	-1612.9621787681747	-8	0.39866666666666667
427000	0.9299551215931907	-1602.5617142761153	-10	0.376
428000	0.9299551215931907	-1600.1477664102183	4	0.39066666666666666
429000	0.8695218566117785	-1601.8098721843614	14	0.37466666666666665
430000	0.811132228610414	-1601.5537334088465	12	0.4573333333333333
431000	0.7547171290921875	-1597.1219785294506	14	0.38133333333333336
432000	0.811132228610414	-1601.2144863023777	10	0.39066666666666666
433000	0.811132228610414	-1605.64063653856	14	0.37866666666666665
434000	0.7547171290921875	-1611.077126047184	4	0.39066666666666666
435000	0.7547171290921875	-1620.5269623646059	10	0.3973333333333333
436000	0.7002097865625	-1624.1914005274527	-2	0.412
437000	0.6475456875	-1637.8971780482689	-8	0.416
438000	0.5966625	-1633.9551037463907	-4	0.4493333333333333
439000	0.5966625	-1642.621255095166	-10	0.4613333333333333
440000	0.5475	-1644.0443569426843	-6	0.388
441000	0.5	-1638.7117727334503	-8	0.4746666666666667
442000	0.5	-1643.791394744697	-10	0.48
443000	0.5	-1643.68672022194	-10	0.452
444000	0.5	-1642.0548761630746	-2	0.4786666666666667
