run	T	energy	magnetization	linked_overlapp
45000	1.9377998571468473	-1238.5347714758475	22	0.152
46000	1.9377998571468473	-1213.942374226307	6	0.18933333333333333
47000	1.8432848861322197	-1304.5961030202686	36	0.21466666666666667
48000	1.8432848861322197	-1305.287651244186	2	0.196
49000	1.8432848861322197	-1288.2694217918624	58	0.2613333333333333
50000	1.8432848861322197	-1307.9837722732916	44	0.22933333333333333
51000	1.7519660735577003	-1311.7736214276888	42	0.24533333333333332
52000	1.7519660735577003	-1328.1137494321672	48	0.192
53000	1.6637353367707248	-1326.0641190819135	70	0.21333333333333335
54000	1.6637353367707248	-1313.9162704590738	48	0.19066666666666668
55000	1.5784882480876568	-1328.9816478263788	32	0.2786666666666667
56000	1.6637353367707248	-1343.106310089704	26	0.20666666666666667
57000	1.5784882480876568	-1312.6617766975392	-4	0.22533333333333333
58000	1.5784882480876568	-1313.4456523385238	0	0.24666666666666667
59000	1.5784882480876568	-1346.9569135923448	8	0.2773333333333333
60000	1.4961239111958036	-1318.1731824409733	2	0.204
61000	1.5784882480876568	-1376.0332370618748	10	0.22933333333333333
62000	1.5784882480876568	-1364.7896440196173	-10	0.26266666666666666
63000	1.4961239111958036	-1396.6629088938212	-22	0.31333333333333335
64000	1.4961239111958036	-1398.7469482937076	-18	0.28
65000	1.5784882480876568	-1417.3381592575784	20	0.268
66000	1.5784882480876568	-1388.5388877366272	-10	0.22133333333333333
67000	1.4961239111958036	-1359.1641301786633	4	0.22133333333333333
68000	1.4961239111958036	-1375.4445241180981	-30	0.24133333333333334
69000	1.4165448417350759	-1391.4717452168672	-30	0.24133333333333334
70000	1.4165448417350759	-1391.9490132650458	-14	0.248
71000	1.4165448417350759	-1467.127353140426	0	0.29733333333333334
72000	1.4165448417350759	-1433.9139214676463	10	0.2853333333333333
73000	1.4165448417350759	-1457.769945961039	28	0.26266666666666666
74000	1.4165448417350759	-1421.693012778668	16	0.2866666666666667
75000	1.3396568519179477	-1425.5858649500447	22	0.252
76000	1.3396568519179477	-1467.9688765526207	32	0.284
77000	1.265368939051157	-1476.9830734280918	50	0.2826666666666667
78000	1.265368939051157	-1489.137951677182	30	0.30666666666666664
79000	1.1935931778272049	-1448.543959307674	42	0.2986666666666667
80000	1.1935931778272049	-1456.9945803220057	22	0.29733333333333334
81000	1.1935931778272049	-1466.9465476402513	28	0.32
82000	1.265368939051157	-1450.661447872075	18	0.2853333333333333
83000	1.265368939051157	-1473.1703537684875	4	0.2853333333333333
84000	1.265368939051157	-1460.8094236082966	-8	0.2733333333333333
85000	1.3396568519179477	-1465.8877734090177	-20	0.25466666666666665
86000	1.265368939051157	-1470.622158776867	-8	0.312
87000	1.1935931778272049	-1483.4784101180699	24	0.3426666666666667
88000	1.124244616258169	-1442.7341025599706	46	0.27066666666666667
89000	1.1935931778272049	-1465.40556547845	32	0.30133333333333334
90000	1.265368939051157	-1476.9091288684936	18	0.28933333333333333
91000	1.1935931778272049	-1472.8153372205388	20	0.26
92000	1.265368939051157	-1484.5639813315977	2	0.328
93000	1.265368939051157	-1484.665620790869	10	0.308
94000	1.265368939051157	-1482.3477443727438	12	0.296
95000	1.265368939051157	-1484.7973958357143	38	0.3426666666666667
96000	1.265368939051157	-1495.491272320867	30	0.296
97000	1.265368939051157	-1486.192676313034	6	0.29333333333333333
98000	1.265368939051157	-1478.2114062806804	42	0.31333333333333335
99000	1.265368939051157	-1476.6228590391893	36	0.3453333333333333
100000	1.265368939051157	-1473.6155277912733	26	0.2693333333333333
101000	1.3396568519179477	-1452.2515608121896	18	0.2946666666666667
102000	1.3396568519179477	-1495.3228453551715	26	0.31333333333333335
103000	1.265368939051157	-1476.594737889354	26	0.30666666666666664
104000	1.265368939051157	-1495.3861361069912	28	0.29733333333333334
105000	1.265368939051157	-1494.0217036486895	26	0.252
106000	1.3396568519179477	-1477.5742392624807	28	0.31333333333333335
107000	1.3396568519179477	-1469.5214903973306	14	0.308
108000	1.4165448417350759	-1477.1592448880465	12	0.2986666666666667
109000	1.4165448417350759	-1429.0047327669693	8	0.276
110000	1.4165448417350759	-1445.5153371581255	-14	0.2773333333333333
111000	1.4165448417350759	-1445.5933012567705	12	0.2986666666666667
112000	1.3396568519179477	-1442.298773371377	0	0.27466666666666667
113000	1.4961239111958036	-1422.1181417681103	-4	0.248
114000	1.4165448417350759	-1435.6528905490222	10	0.2786666666666667
115000	1.3396568519179477	-1435.490282175318	16	0.288
116000	1.3396568519179477	-1455.2252164978977	34	0.25466666666666665
117000	1.3396568519179477	-1446.7795402768068	30	0.2786666666666667
118000	1.3396568519179477	-1468.1148974214325	38	0.29333333333333333
119000	1.3396568519179477	-1483.7866620196598	32	0.32266666666666666
120000	1.265368939051157	-1494.7963583438213	50	0.35733333333333334
121000	1.3396568519179477	-1472.9888476078988	42	0.30666666666666664
122000	1.265368939051157	-1478.257628277998	48	0.336
123000	1.265368939051157	-1497.7612339925677	46	0.2946666666666667
124000	1.3396568519179477	-1471.9711137913544	42	0.284
125000	1.3396568519179477	-1466.3493965622113	22	0.2946666666666667
126000	1.265368939051157	-1484.5350326710304	32	0.292
127000	1.3396568519179477	-1493.3905889255107	32	0.34933333333333333
128000	1.265368939051157	-1472.2952290922844	40	0.33466666666666667
129000	1.3396568519179477	-1433.792164948322	32	0.2826666666666667
130000	1.4165448417350759	-1431.2383993829635	10	0.27466666666666667
131000	1.4165448417350759	-1434.741754745365	14	0.264
132000	1.3396568519179477	-1457.9119560625954	32	0.2866666666666667
133000	1.3396568519179477	-1411.4331689029368	20	0.25733333333333336
134000	1.265368939051157	-1467.2489018613787	14	0.30933333333333335
135000	1.265368939051157	-1475.9342990834296	2	0.2986666666666667
136000	1.4165448417350759	-1469.6859171990232	2	0.31066666666666665
137000	1.3396568519179477	-1462.0945466295057	14	0.31733333333333336
138000	1.4165448417350759	-1481.2722690551598	42	0.2986666666666667
139000	1.3396568519179477	-1478.3955773196976	22	0.33866666666666667
140000	1.3396568519179477	-1459.641302307342	16	0.268
141000	1.3396568519179477	-1458.3425243060556	26	0.328
142000	1.3396568519179477	-1465.541424756576	6	0.29733333333333334
143000	1.265368939051157	-1471.6758394355463	28	0.312
144000	1.1935931778272049	-1511.1395185703136	24	0.32
145000	1.1935931778272049	-1492.1449172570485	40	0.33866666666666667
146000	1.4165448417350759	-1480.8276722142973	44	0.30666666666666664
147000	1.3396568519179477	-1462.7333379446106	44	0.2986666666666667
148000	1.265368939051157	-1432.2033659698404	16	0.30266666666666664
149000	1.3396568519179477	-1456.2235328859408	20	0.304
150000	1.3396568519179477	-1466.0568716805074	22	0.32666666666666666
151000	1.4165448417350759	-1447.3519814239892	30	0.292
152000	1.4165448417350759	-1463.8852136219673	30	0.2826666666666667
153000	1.3396568519179477	-1442.475166220248	-8	0.2853333333333333
154000	1.265368939051157	-1468.3581338258248	14	0.30266666666666664
155000	1.265368939051157	-1465.7937079886544	16	0.284
156000	1.3396568519179477	-1462.1510773309892	6	0.27466666666666667
157000	1.265368939051157	-1453.6203239565764	16	0.30933333333333335
158000	1.4165448417350759	-1448.6129759304927	18	0.2826666666666667
159000	1.3396568519179477	-1486.8909824238197	8	0.328
160000	1.265368939051157	-1465.8417912905093	30	0.304
161000	1.4165448417350759	-1487.5342249778862	20	0.30133333333333334
162000	1.3396568519179477	-1466.343221181723	26	0.2866666666666667
163000	1.3396568519179477	-1452.261909509507	38	0.276
164000	1.3396568519179477	-1447.6819830513898	36	0.31466666666666665
165000	1.4165448417350759	-1439.1181620028465	42	0.30266666666666664
166000	1.5784882480876568	-1432.6792473017329	8	0.2773333333333333
167000	1.5784882480876568	-1443.3208837069885	12	0.2826666666666667
168000	1.4961239111958036	-1427.4182981847118	18	0.2693333333333333
169000	1.4961239111958036	-1447.3856538090483	0	0.23333333333333334
170000	1.4165448417350759	-1442.2168022653448	-20	0.276
171000	1.4165448417350759	-1459.1305632514457	-24	0.2853333333333333
172000	1.3396568519179477	-1430.6560881305838	-4	0.28
173000	1.265368939051157	-1467.2852586447066	-4	0.316
174000	1.1935931778272049	-1483.126081457766	-20	0.3373333333333333
175000	1.1935931778272049	-1496.17756396448	4	0.312
176000	1.1935931778272049	-1479.0047865851664	16	0.3373333333333333
177000	1.1935931778272049	-1469.0571860115958	40	0.31866666666666665
178000	1.265368939051157	-1468.8731180788973	34	0.3546666666666667
179000	1.265368939051157	-1473.9153458809808	0	0.30666666666666664
180000	1.265368939051157	-1497.0010458423396	-18	0.31866666666666665
181000	1.1935931778272049	-1484.8439099183847	-2	0.2866666666666667
182000	1.1935931778272049	-1515.6497091471786	22	0.31333333333333335
183000	1.1935931778272049	-1502.8221187522263	24	0.30666666666666664
184000	1.1935931778272049	-1493.3906178050563	32	0.32266666666666666
185000	1.1935931778272049	-1523.7529684970452	36	0.336
186000	1.124244616258169	-1521.510507110113	14	0.336
187000	1.0572411751286657	-1528.943849519706	2	0.3293333333333333
188000	1.0572411751286657	-1529.1982580724484	4	0.37333333333333335
189000	1.124244616258169	-1517.4329198075222	8	0.33466666666666667
190000	1.0572411751286657	-1510.921142168512	32	0.3426666666666667
191000	1.0572411751286657	-1533.5990221526868	-4	0.3453333333333333
192000	1.0572411751286657	-1533.9603261276839	0	0.35333333333333333
193000	1.124244616258169	-1535.825487288414	-10	0.292
194000	1.1935931778272049	-1530.9671875443207	6	0.316
195000	1.1935931778272049	-1511.7980191443737	6	0.2813333333333333
196000	1.1935931778272049	-1490.1591064234685	14	0.3453333333333333
197000	1.124244616258169	-1530.4358502103373	6	0.37466666666666665
198000	1.124244616258169	-1531.3934416477064	22	0.328
199000	1.0572411751286657	-1545.0887014512684	2	0.348
200000	1.124244616258169	-1534.9069492954761	-2	0.27466666666666667
201000	1.0572411751286657	-1544.377208915198	16	0.3426666666666667
202000	1.0572411751286657	-1546.898086284815	6	0.352
203000	0.9925035508489524	-1563.437071976317	-12	0.36
204000	0.9925035508489524	-1561.1385943321927	-2	0.38666666666666666
205000	0.9925035508489524	-1579.8745550808148	6	0.36133333333333334
206000	0.9925035508489524	-1565.3717139314567	-2	0.37466666666666665
207000	0.9925035508489524	-1579.103418574166	2	0.3426666666666667
208000	0.9299551215931907	-1578.696565551223	-16	0.37333333333333335
209000	0.9299551215931907	-1579.4412344257323	-16	0.37733333333333335
210000	0.8695218566117785	-1579.0109739274667	0	0.37333333333333335
211000	0.9299551215931907	-1587.1262560727691	18	0.368
212000	1.0572411751286657	-1563.4643808862995	20	0.36
213000	0.9925035508489524	-1574.1202555443645	22	0.3333333333333333
214000	0.9925035508489524	-1584.2025422777483	8	0.36133333333333334
215000	0.9299551215931907	-1579.7397489597563	2	0.38666666666666666
216000	0.8695218566117785	-1578.1413014357797	-4	0.4146666666666667
217000	0.8695218566117785	-1597.9155727760376	-4	0.39066666666666666
218000	0.8695218566117785	-1602.9864538086642	6	0.408
219000	0.8695218566117785	-1597.1997168622868	-4	0.4093333333333333
220000	0.811132228610414	-1597.8585362807278	-4	0.41333333333333333
221000	0.811132228610414	-1597.9900149034133	-16	0.4
222000	0.811132228610414	-1584.4307723357344	4	0.38266666666666665
223000	0.811132228610414	-1576.4790149462824	-12	0.39866666666666667
224000	0.8695218566117785	-1572.8835353545835	-28	0.36133333333333334
225000	0.8695218566117785	-1567.5352635494708	-16	0.36133333333333334
226000	0.9299551215931907	-1570.8511538982305	18	0.3933333333333333
227000	0.8695218566117785	-1581.3288482519574	4	0.39466666666666667
228000	0.8695218566117785	-1590.1223149302346	8	0.4186666666666667
229000	0.811132228610414	-1589.4149603288236	-14	0.42133333333333334
230000	0.811132228610414	-1612.7206571794882	-2	0.4053333333333333
231000	0.7547171290921875	-1614.4343516229999	-6	0.4013333333333333
232000	0.7547171290921875	-1602.3437765698877	-8	0.36
233000	0.7547171290921875	-1587.287866914832	-2	0.36666666666666664
234000	0.7547171290921875	-1593.719800151083	2	0.37733333333333335
235000	0.7002097865625	-1603.7846941694888	-8	0.4186666666666667
236000	0.7002097865625	-1616.3354356188386	-18	0.36133333333333334
237000	0.6475456875	-1606.3327103836348	-22	0.39866666666666667
238000	0.5966625	-1623.8725253228213	-6	0.444
239000	0.5475	-1630.2356409159736	-8	0.4186666666666667
240000	0.5475	-1628.533373738171	-4	0.452
241000	0.5	-1622.6170964666642	-14	0.456
242000	0.5	-1623.3291744712826	-16	0.4013333333333333
243000	0.5	-1625.6598929931408	-30	0.4013333333333333
244000	0.5	-1625.2830601404376	-18	0.468
245000	0.6475456875	-1627.2559979065638	-16	0.436
246000	0.7002097865625	-1617.401843213544	-14	0.4226666666666667
247000	0.7002097865625	-1607.8615836600763	0	0.428
248000	0.7547171290921875	-1607.1646698122897	0	0.4066666666666667
249000	0.811132228610414	-1595.8685082393274	-2	0.37733333333333335
250000	0.8695218566117785	-1599.4641407901192	-18	0.4013333333333333
251000	0.811132228610414	-1600.5493852211787	-2	0.3893333333333333
252000	0.7547171290921875	-1603.1097736957815	-4	0.42133333333333334
253000	0.7547171290921875	-1597.8719285808806	-2	0.4266666666666667
254000	0.7002097865625	-1611.724801939649	-8	0.384
255000	0.7002097865625	-1608.0700850798557	-10	0.412
256000	0.6475456875	-1613.1297692815426	-2	0.45866666666666667
257000	0.6475456875	-1619.4329872591932	-24	0.37066666666666664
258000	0.5966625	-1620.0049137568458	-2	0.38666666666666666
259000	0.5966625	-1619.4608576424598	8	0.42533333333333334
260000	0.5475	-1629.2347076048584	2	0.39066666666666666
261000	0.5475	-1627.1249753752559	4	0.44
262000	0.5	-1625.6298611519032	0	0.408
263000	0.5475	-1622.8881645997794	16	0.428
264000	0.5966625	-1621.5862190660087	10	0.388
265000	0.5475	-1629.9767658309092	-6	0.392
266000	0.6475456875	-1633.7733537390548	-14	0.45066666666666666
267000	0.5966625	-1625.8551639768805	-10	0.39066666666666666
268000	0.5475	-1624.9240583603753	6	0.38
269000	0.5966625	-1626.444537259892	2	0.43066666666666664
270000	0.5966625	-1630.972928356196	-12	0.392
271000	0.7002097865625	-1627.966570817359	-8	0.364
272000	0.6475456875	-1626.8581676854133	-6	0.42133333333333334
273000	0.5966625	-1629.583060399392	-6	0.38
274000	0.5475	-1627.6327412601663	-4	0.388
275000	0.6475456875	-1630.8268284087517	6	0.4146666666666667
276000	0.6475456875	-1624.0890724189599	10	0.416
277000	0.5966625	-1616.9631693395547	0	0.38666666666666666
278000	0.6475456875	-1624.4557109079662	-12	0.4053333333333333
279000	0.5966625	-1626.742248231695	-18	0.4093333333333333
280000	0.5966625	-1634.2166004403389	2	0.428
281000	0.5475	-1626.4457015547239	-4	0.3893333333333333
282000	0.5475	-1633.3483309569297	-10	0.43333333333333335
283000	0.6475456875	-1630.4811659423758	-2	0.356
284000	0.6475456875	-1632.4865681829808	-18	0.424
285000	0.6475456875	-1634.189905556822	-20	0.4066666666666667
286000	0.6475456875	-1634.540590091994	-12	0.4533333333333333
287000	0.6475456875	-1625.6461987745902	-4	0.42
288000	0.6475456875	-1634.168443472945	-4	0.44533333333333336
289000	0.6475456875	-1616.5826696596635	-8	0.416
290000	0.7002097865625	-1615.328331326829	-4	0.372
291000	0.7002097865625	-1620.0819136394628	-10	0.39866666666666667
292000	0.6475456875	-1631.477523942032	-10	0.4186666666666667
293000	0.7547171290921875	-1626.8980187930922	0	0.39866666666666667
294000	0.7002097865625	-1629.3260862435457	0	0.37866666666666665
295000	0.7002097865625	-1626.1221209096223	8	0.392
296000	0.7002097865625	-1625.3395789200229	18	0.36933333333333335
297000	0.7002097865625	-1628.0407817766754	4	0.432
298000	0.7002097865625	-1624.7648293104112	-4	0.45066666666666666
299000	0.6475456875	-1623.8039071979333	14	0.4693333333333333
300000	0.6475456875	-1619.1178723493467	-4	0.39466666666666667
301000	0.7002097865625	-1618.2308701482323	0	0.34933333333333333
302000	0.6475456875	-1619.4523714781553	0	0.36533333333333334
303000	0.6475456875	-1619.4919015741468	4	0.416
304000	0.6475456875	-1617.394389940451	16	0.3893333333333333
305000	0.5966625	-1627.1327084750817	16	0.384
306000	0.5475	-1631.1176333071874	6	0.4706666666666667
307000	0.5475	-1632.672235848474	-10	0.4786666666666667
308000	0.5966625	-1629.3780696232955	2	0.37466666666666665
309000	0.5966625	-1636.283308094131	2	0.396
310000	0.5966625	-1624.8228236580478	10	0.42133333333333334
311000	0.5966625	-1627.1831929725627	2	0.388
312000	0.5966625	-1631.4728241501962	-2	0.4
313000	0.6475456875	-1635.7450916025987	-6	0.43333333333333335
314000	0.5966625	-1627.5379741137579	6	0.36533333333333334
315000	0.6475456875	-1632.8708974005147	14	0.4693333333333333
316000	0.6475456875	-1630.5633721557704	0	0.4266666666666667
317000	0.5966625	-1625.8731554401866	4	0.412
318000	0.5966625	-1627.629392033311	2	0.44266666666666665
319000	0.5966625	-1625.5320925976073	6	0.484
320000	0.5966625	-1627.2689161385838	8	0.43066666666666664
321000	0.6475456875	-1624.6922858573373	12	0.408
322000	0.6475456875	-1625.3940104303817	2	0.39466666666666667
323000	0.6475456875	-1618.77428287009	4	0.432
324000	0.5966625	-1623.8312459478896	8	0.4226666666666667
325000	0.6475456875	-1629.9448381720235	4	0.43333333333333335
326000	0.7002097865625	-1629.2470073398028	6	0.4066666666666667
327000	0.6475456875	-1625.1711081778649	-4	0.38266666666666665
328000	0.6475456875	-1628.7151996502228	-4	0.3626666666666667
329000	0.6475456875	-1625.872952875951	-8	0.372
330000	0.6475456875	-1632.9930375690521	-12	0.4093333333333333
331000	0.6475456875	-1630.112747788383	-8	0.424
332000	0.6475456875	-1627.4754977720747	-12	0.39866666666666667
333000	0.7002097865625	-1625.1475616824218	-8	0.4066666666666667
334000	0.6475456875	-1621.6387301931006	-10	0.37333333333333335
335000	0.6475456875	-1633.462769838993	-8	0.364
336000	0.5966625	-1631.4972192627633	-6	0.44533333333333336
337000	0.5475	-1635.9691737295518	-4	0.4093333333333333
338000	0.5475	-1637.5905889542644	-10	0.42933333333333334
339000	0.5966625	-1637.887980581142	-2	0.3973333333333333
340000	0.6475456875	-1628.337355836171	0	0.388
341000	0.7002097865625	-1627.1462612848807	0	0.42
342000	0.7002097865625	-1628.626894651442	-4	0.4226666666666667
343000	0.6475456875	-1627.2777023877613	2	0.44133333333333336
344000	0.6475456875	-1638.6268790142394	-12	0.37866666666666665
345000	0.5966625	-1631.4353636513645	-10	0.44266666666666665
346000	0.7547171290921875	-1621.3935417001044	-12	0.44133333333333336
347000	0.7547171290921875	-1618.0985853543596	-4	0.4013333333333333
348000	0.7547171290921875	-1616.1351268053288	4	0.4026666666666667
349000	0.811132228610414	-1610.3747898672796	-16	0.43333333333333335
350000	0.7547171290921875	-1610.2172805175264	-36	0.4266666666666667
351000	0.7547171290921875	-1610.4794241960205	-12	0.4226666666666667
352000	0.811132228610414	-1616.7283553641241	-4	0.424
353000	0.7547171290921875	-1616.4216878688096	-4	0.38
354000	0.7002097865625	-1617.0019505001908	-6	0.4573333333333333
355000	0.7002097865625	-1614.5443950344252	-2	0.42
356000	0.6475456875	-1623.328409496019	2	0.408
357000	0.5966625	-1627.0955250892453	2	0.376
358000	0.5966625	-1626.9764395798675	-6	0.4266666666666667
359000	0.6475456875	-1627.0475355783244	-12	0.396
360000	0.5966625	-1622.2811188149303	10	0.4186666666666667
361000	0.6475456875	-1620.1493699965142	0	0.42133333333333334
362000	0.7002097865625	-1623.143714185243	-6	0.388
363000	0.7002097865625	-1619.7687852525778	-8	0.428
364000	0.7002097865625	-1614.408442503889	2	0.388
365000	0.7002097865625	-1621.4621213944142	-8	0.424
366000	0.6475456875	-1613.7008474714219	-18	0.424
367000	0.7002097865625	-1623.6372524676474	-2	0.388
368000	0.7002097865625	-1616.7146982394854	0	0.38133333333333336
369000	0.7002097865625	-1619.1589614051315	10	0.392
370000	0.7002097865625	-1614.2271999919537	12	0.43733333333333335
371000	0.7002097865625	-1610.6596961364844	8	0.4026666666666667
372000	0.7002097865625	-1618.575342053255	-4	0.38133333333333336
373000	0.6475456875	-1619.9610199727201	18	0.43466666666666665
374000	0.6475456875	-1627.7213906016132	8	0.3973333333333333
375000	0.5966625	-1625.0623320705624	-2	0.412
376000	0.5966625	-1631.8024523503514	6	0.408
377000	0.6475456875	-1627.7106047284824	6	0.412
378000	0.6475456875	-1624.6794185896656	4	0.432
379000	0.5966625	-1629.412777480749	-6	0.408
380000	0.5966625	-1626.0582773671883	-6	0.4053333333333333
381000	0.6475456875	-1621.656438474899	2	0.408
382000	0.6475456875	-1623.1757793378574	14	0.4026666666666667
383000	0.5966625	-1621.9936464225148	12	0.4106666666666667
384000	0.5966625	-1625.7862714397731	8	0.39066666666666666
385000	0.5966625	-1627.4911289955667	-6	0.3933333333333333
386000	0.7002097865625	-1621.3039157476421	8	0.4066666666666667
387000	0.8695218566117785	-1608.8009727541687	10	0.42133333333333334
388000	0.8695218566117785	-1602.033258656336	10	0.42533333333333334
389000	0.8695218566117785	-1611.0050926614783	14	0.41733333333333333
390000	0.8695218566117785	-1607.5452515755092	8	0.3453333333333333
391000	0.811132228610414	-1618.905026402156	6	0.38666666666666666
392000	0.8695218566117785	-1622.3000640085802	4	0.4106666666666667
393000	0.9299551215931907	-1604.7175670667618	-2	0.4
394000	0.8695218566117785	-1580.3184913712494	16	0.3626666666666667
395000	0.9299551215931907	-1578.298877775567	10	0.37066666666666664
396000	0.9299551215931907	-1591.724665481723	18	0.364
397000	0.9299551215931907	-1595.9883280996994	-14	0.36533333333333334
398000	0.8695218566117785	-1591.9483190032738	-6	0.42533333333333334
399000	0.811132228610414	-1595.0311010120913	-4	0.4
400000	0.811132228610414	-1599.7829348011035	2	0.38
401000	0.7547171290921875	-1608.485287750765	-6	0.4013333333333333
402000	0.9925035508489524	-1608.9074764772583	4	0.39066666666666666
403000	0.9925035508489524	-1596.2440962836408	-4	0.36533333333333334
404000	0.9299551215931907	-1624.8248642828257	8	0.4066666666666667
405000	0.8695218566117785	-1625.1974030670328	12	0.376
406000	0.8695218566117785	-1599.4216324347485	12	0.396
407000	0.9299551215931907	-1598.822900209615	6	0.3626666666666667
408000	0.9299551215931907	-1589.9566851821023	2	0.344
409000	0.8695218566117785	-1590.8298003978446	6	0.38666666666666666
410000	0.8695218566117785	-1588.6555890716772	12	0.404
411000	0.8695218566117785	-1587.3457971704474	18	0.42533333333333334
412000	0.9299551215931907	-1586.9309508513304	-10	0.412
413000	0.8695218566117785	-1589.9726398277257	10	0.384
414000	0.811132228610414	-1598.4056373148635	4	0.388
415000	0.8695218566117785	-1592.6574196215963	20	0.3933333333333333
416000	0.8695218566117785	-1599.3714704086042	24	0.36
417000	0.8695218566117785	-1594.532439390147	30	0.33866666666666667
418000	0.9299551215931907	-1577.433981893072	22	0.37466666666666665
419000	0.8695218566117785	-1577.61961722166	20	0.412
420000	0.8695218566117785	-1576.8542565421235	22	0.3933333333333333
421000	0.9299551215931907	-1576.8145876035292	6	0.392
422000	0.9925035508489524	-1565.8578033291567	8	0.348
423000	0.9925035508489524	-1572.0812745727237	14	0.3453333333333333
424000	0.9925035508489524	-1569.4086739607262	12	0.3373333333333333
425000	1.0572411751286657	-1568.3713954147604	12	0.3333333333333333
426000	0.9925035508489524	-1560.4492717975525	12	0.44
427000	0.9925035508489524	-1567.6568656977681	4	0.43066666666666664
428000	0.9925035508489524	-1563.8462183237514	-6	0.42
429000	0.9925035508489524	-1570.560849791079	0	0.3973333333333333
430000	0.9299551215931907	-1560.880728483222	-2	0.3453333333333333
431000	0.9299551215931907	-1578.2604376869986	8	0.436
432000	0.9299551215931907	-1599.0476385900981	6	0.404
433000	0.9299551215931907	-1603.9890782565976	-6	0.39466666666666667
434000	0.9925035508489524	-1599.7342148796727	-14	0.3466666666666667
435000	0.9925035508489524	-1607.8155404280653	-20	0.36133333333333334
436000	0.9299551215931907	-1588.4196283255935	-14	0.376
437000	0.9299551215931907	-1589.2955627663664	-16	0.348
438000	0.9299551215931907	-1573.2222994894712	-16	0.328
439000	0.9925035508489524	-1579.731774950639	-4	0.416
440000	1.0572411751286657	-1567.4331136992812	14	0.324
441000	0.9925035508489524	-1558.6425627715064	4	0.35733333333333334
442000	0.9299551215931907	-1574.4068878834119	10	0.364
443000	0.9299551215931907	-1574.0756105641253	10	0.364
444000	0.9299551215931907	-1581.2209829889343	12	0.38666666666666666
445000	0.8695218566117785	-1607.446632968502	-4	0.4106666666666667
446000	0.811132228610414	-1601.3180846848772	-12	0.384
447000	0.7547171290921875	-1612.4431558257863	2	0.42
448000	0.811132228610414	-1602.4812929774064	6	0.36666666666666664
449000	0.9299551215931907	-1591.524682274847	-4	0.37333333333333335
450000	0.9299551215931907	-1591.3934778255846	-8	0.384
451000	0.9299551215931907	-1585.0141967183197	-12	0.38
452000	1.0572411751286657	-1566.494379392096	10	0.368
453000	1.0572411751286657	-1566.622394643161	-2	0.396
454000	1.0572411751286657	-1567.5452056075096	-6	0.35333333333333333
455000	0.9925035508489524	-1566.765454351167	-8	0.34933333333333333
456000	0.9925035508489524	-1568.5742154844147	12	0.3426666666666667
