run	T	energy	magnetization	linked_overlapp
900000	0.7547171290921875	-1630.4931304899462	-26	0.412
901000	0.7002097865625	-1631.179346764864	-22	0.39866666666666667
902000	0.7002097865625	-1637.0305215229687	-30	0.3973333333333333
903000	0.7002097865625	-1634.2505384751144	-40	0.47333333333333333
904000	0.7547171290921875	-1629.1917421801204	-30	0.4093333333333333
905000	0.7002097865625	-1627.689832534692	-28	0.39066666666666666
906000	0.7002097865625	-1634.6150223449836	-28	0.4533333333333333
907000	0.7002097865625	-1628.7422708050124	-26	0.4666666666666667
908000	0.6475456875	-1640.8700706393756	-18	0.4706666666666667
909000	0.6475456875	-1636.5002408610267	-20	0.45066666666666666
910000	0.6475456875	-1628.3841344343218	-22	0.46
911000	0.5966625	-1648.1263702743447	-18	0.41733333333333333
912000	0.5966625	-1641.121739248004	-16	0.44
913000	0.5966625	-1642.0284995490542	-10	0.44266666666666665
914000	0.5475	-1648.2593398962752	2	0.5853333333333334
915000	0.7002097865625	-1645.3649972066003	-10	0.4053333333333333
916000	0.7002097865625	-1624.5955771073636	-10	0.4693333333333333
917000	0.7002097865625	-1629.7479926495912	-16	0.43066666666666664
918000	0.6475456875	-1624.0328240731972	-24	0.4613333333333333
919000	0.5966625	-1628.107023828109	-4	0.44133333333333336
920000	0.5966625	-1645.8115225483673	-2	0.47333333333333333
921000	0.5966625	-1647.1278799846539	-4	0.45466666666666666
922000	0.6475456875	-1645.1726722519936	0	0.42933333333333334
923000	0.7002097865625	-1635.9401784550394	-6	0.44
924000	0.7002097865625	-1635.0189360447168	-18	0.4533333333333333
925000	0.6475456875	-1637.2490909047447	-2	0.444
926000	0.6475456875	-1635.2919606964945	-2	0.4013333333333333
927000	0.6475456875	-1636.4122652507472	-8	0.45466666666666666
928000	0.6475456875	-1637.3192675334985	10	0.388
929000	0.7547171290921875	-1639.1675958301998	6	0.41333333333333333
930000	0.7547171290921875	-1638.2410747894369	-6	0.396
931000	0.7002097865625	-1629.1057472233852	-6	0.508
932000	0.6475456875	-1638.2228774646974	0	0.5013333333333333
933000	0.6475456875	-1642.4782909234746	-20	0.404
934000	0.6475456875	-1646.4184904486508	-18	0.5373333333333333
935000	0.5966625	-1646.7277247160723	-20	0.448
936000	0.7547171290921875	-1645.3225430231084	8	0.43866666666666665
937000	0.7002097865625	-1629.5170949672956	4	0.452
938000	0.7002097865625	-1636.2480578296647	12	0.45066666666666666
939000	0.7002097865625	-1638.208681030581	-4	0.496
940000	0.7002097865625	-1644.0989166284749	-2	0.42533333333333334
941000	0.6475456875	-1640.9514289968095	8	0.5213333333333333
942000	0.6475456875	-1638.3541834943112	-10	0.4093333333333333
943000	0.6475456875	-1638.7153907682425	-2	0.416
944000	0.5966625	-1637.3018191972424	-12	0.46266666666666667
945000	0.7002097865625	-1642.0375760772063	-6	0.42533333333333334
946000	0.7002097865625	-1632.171391529833	-18	0.39466666666666667
947000	0.7002097865625	-1642.6985300978433	-6	0.44
948000	0.6475456875	-1625.9893321691547	-10	0.5533333333333333
949000	0.6475456875	-1631.9151421462564	-4	0.496
950000	0.6475456875	-1636.5109565400821	-8	0.444
951000	0.6475456875	-1639.2404242599605	-4	0.44133333333333336
952000	0.6475456875	-1641.1380323508524	-26	0.452
953000	0.5966625	-1643.8256270493487	-28	0.45866666666666667
954000	0.5966625	-1646.0163280233105	-12	0.456
955000	0.6475456875	-1646.592463683387	-20	0.456
956000	0.5966625	-1635.9087592257115	-10	0.44133333333333336
957000	0.5475	-1642.0871421660052	-14	0.448
958000	0.5475	-1647.3644351038197	-18	0.556
959000	0.6475456875	-1647.9077257084298	-10	0.452
960000	0.5966625	-1646.904375116815	-16	0.47733333333333333
961000	0.5475	-1648.2307553180658	-14	0.41733333333333333
962000	0.5	-1648.5682553187237	-18	0.48533333333333334
963000	0.5	-1656.043288147062	-20	0.4826666666666667
964000	0.5	-1651.3906066983031	-22	0.45866666666666667
965000	0.5475	-1656.8441909911828	-26	0.464
966000	0.5475	-1655.000450353867	-14	0.4826666666666667
967000	0.5475	-1651.7702398315887	-20	0.45466666666666666
968000	0.5475	-1646.7499089068135	-8	0.464
969000	0.5966625	-1652.7803087997818	-16	0.43066666666666664
970000	0.5475	-1648.3896562109774	-16	0.4613333333333333
971000	0.6475456875	-1643.6844087971854	-12	0.4653333333333333
972000	0.6475456875	-1645.0287429289322	2	0.444
973000	0.5966625	-1641.6987101604375	-4	0.4786666666666667
974000	0.5475	-1654.3201686496266	-8	0.46
975000	0.5475	-1658.0138624823703	-16	0.5226666666666666
976000	0.5475	-1656.8684650392447	-8	0.44266666666666665
977000	0.5475	-1655.9306151066987	-8	0.48533333333333334
978000	0.5475	-1653.3519639384533	-12	0.452
979000	0.5	-1654.9193052280784	-10	0.484
980000	0.5	-1655.038287513036	-2	0.468
981000	0.5	-1652.092351906913	-6	0.48933333333333334
982000	0.5966625	-1646.0138312927797	4	0.476
983000	0.5475	-1650.6621321522434	-8	0.456
984000	0.5475	-1649.1078768327818	-16	0.44666666666666666
985000	0.5475	-1654.3952463658857	-16	0.45066666666666666
986000	0.5475	-1650.6114344106907	-2	0.46266666666666667
987000	0.5	-1659.6091165293228	-10	0.488
988000	0.5	-1659.0387713937032	-14	0.496
989000	0.5	-1650.1604052969817	-8	0.45866666666666667
990000	0.5	-1653.278408626396	-16	0.45466666666666666
991000	0.5966625	-1653.1167019577856	-22	0.4746666666666667
992000	0.5966625	-1648.2069286051842	-16	0.596
993000	0.6475456875	-1642.4355710499024	-14	0.46266666666666667
994000	0.6475456875	-1646.329860567476	-10	0.4613333333333333
995000	0.7002097865625	-1643.19486994857	-6	0.43733333333333335
996000	0.6475456875	-1648.7024928191438	-24	0.4266666666666667
997000	0.5966625	-1651.7545318004659	-28	0.44266666666666665
998000	0.5966625	-1651.8301045426015	-8	0.43466666666666665
999000	0.7002097865625	-1651.789114735053	-22	0.44666666666666666
1000000	0.7002097865625	-1649.4940627727517	-20	0.5053333333333333
1001000	0.6475456875	-1648.0603423454577	-24	0.4533333333333333
1002000	0.5966625	-1652.7749616953647	-20	0.488
1003000	0.5966625	-1647.3096659550386	-16	0.42533333333333334
1004000	0.7002097865625	-1646.0009060426173	-10	0.444
1005000	0.7002097865625	-1641.3507886739842	-10	0.46266666666666667
1006000	0.6475456875	-1627.4260973786259	-14	0.452
1007000	0.6475456875	-1639.3506309435552	-30	0.44133333333333336
1008000	0.7002097865625	-1647.3278081485932	-24	0.428
1009000	0.6475456875	-1650.3451262028157	-16	0.4666666666666667
1010000	0.6475456875	-1643.528567416406	-22	0.49466666666666664
1011000	0.5966625	-1648.2486089858428	-14	0.5573333333333333
1012000	0.5475	-1649.292618238862	0	0.46266666666666667
1013000	0.5475	-1646.7656816378828	2	0.4186666666666667
1014000	0.5475	-1650.0286543519705	-2	0.496
1015000	0.5475	-1652.2394874050851	-2	0.492
1016000	0.5475	-1645.3749761307668	4	0.4013333333333333
1017000	0.5966625	-1644.9029861819165	-6	0.552
1018000	0.6475456875	-1630.8737662975511	-12	0.448
1019000	0.6475456875	-1640.023307830864	-8	0.5693333333333334
1020000	0.7002097865625	-1635.3793420232314	-14	0.49733333333333335
1021000	0.7002097865625	-1647.1882178998824	-2	0.45466666666666666
1022000	0.7547171290921875	-1642.2704662391334	18	0.448
1023000	0.7002097865625	-1636.6276343161912	8	0.44133333333333336
1024000	0.7002097865625	-1638.6534073234268	16	0.49333333333333335
1025000	0.6475456875	-1642.178065639383	4	0.46266666666666667
1026000	0.6475456875	-1651.3691818518603	0	0.444
1027000	0.7002097865625	-1648.785581487172	0	0.42
1028000	0.6475456875	-1638.9786252885672	-2	0.4
1029000	0.7547171290921875	-1651.0493022545281	-2	0.4826666666666667
1030000	0.7547171290921875	-1647.3764608197157	-2	0.496
1031000	0.811132228610414	-1646.6409002505777	2	0.4093333333333333
1032000	0.811132228610414	-1648.63925849644	-8	0.43066666666666664
1033000	0.811132228610414	-1635.6536152594815	-8	0.4186666666666667
1034000	0.7547171290921875	-1639.172091658768	2	0.4613333333333333
1035000	0.7002097865625	-1639.8310296981658	0	0.52
1036000	0.6475456875	-1636.54622303004	-20	0.41733333333333333
1037000	0.6475456875	-1648.932397759278	-16	0.48133333333333334
1038000	0.6475456875	-1650.5433813488044	-18	0.45866666666666667
1039000	0.6475456875	-1648.815806549148	-4	0.488
1040000	0.7002097865625	-1641.8699485833356	8	0.4026666666666667
1041000	0.6475456875	-1631.104055934823	0	0.404
1042000	0.6475456875	-1636.2696545462109	-16	0.49333333333333335
1043000	0.6475456875	-1637.2149134347396	-4	0.5466666666666666
1044000	0.6475456875	-1652.408135129253	-8	0.4693333333333333
1045000	0.6475456875	-1651.4938230693158	-10	0.37733333333333335
1046000	0.6475456875	-1645.266129225788	-8	0.44
1047000	0.5966625	-1646.7399687316865	-12	0.44
1048000	0.5966625	-1654.2663317630381	-20	0.436
1049000	0.6475456875	-1649.4881396280293	-10	0.5346666666666666
1050000	0.6475456875	-1648.9988577595202	-6	0.5293333333333333
1051000	0.5966625	-1644.1279445961754	12	0.5453333333333333
1052000	0.6475456875	-1644.4227034505832	-6	0.42933333333333334
1053000	0.5966625	-1649.1243344819582	-16	0.4746666666666667
1054000	0.5475	-1647.0355739641998	8	0.4826666666666667
1055000	0.5475	-1651.1873710312188	-14	0.4186666666666667
1056000	0.5475	-1650.4610278682653	-12	0.42533333333333334
1057000	0.5966625	-1651.1557067425242	-8	0.504
1058000	0.6475456875	-1644.8419824676612	-2	0.4053333333333333
1059000	0.5966625	-1646.619001002291	2	0.5066666666666667
1060000	0.5475	-1648.6576038363974	-2	0.5266666666666666
1061000	0.5475	-1650.7139833408621	-6	0.4573333333333333
1062000	0.6475456875	-1650.8887499879474	-10	0.408
1063000	0.7002097865625	-1643.749737428107	-10	0.4
1064000	0.7002097865625	-1635.751993310937	-8	0.4266666666666667
1065000	0.7002097865625	-1632.046592801877	2	0.4266666666666667
1066000	0.7002097865625	-1627.9119357935697	-4	0.5293333333333333
1067000	0.7547171290921875	-1625.4295736047582	-14	0.3973333333333333
1068000	0.7547171290921875	-1629.6806360635046	6	0.43466666666666665
1069000	0.7002097865625	-1628.1112078769331	-4	0.396
1070000	0.6475456875	-1629.4359492964886	0	0.4786666666666667
1071000	0.5966625	-1639.988240451585	0	0.428
1072000	0.5966625	-1638.1825111064597	2	0.45066666666666666
1073000	0.5966625	-1640.9406765859533	-8	0.484
1074000	0.5475	-1645.5240421927326	-16	0.44266666666666665
1075000	0.5966625	-1643.7845191944903	-18	0.4613333333333333
1076000	0.5966625	-1638.5321999767827	-2	0.45066666666666666
1077000	0.6475456875	-1642.3843107163352	-20	0.436
1078000	0.6475456875	-1645.0404586787602	-10	0.4693333333333333
1079000	0.6475456875	-1632.5198049756555	-14	0.4493333333333333
1080000	0.6475456875	-1639.2537414114522	-26	0.56
1081000	0.6475456875	-1626.7605950181826	-12	0.42
1082000	0.6475456875	-1621.8538877134165	-28	0.4146666666666667
1083000	0.6475456875	-1627.2047837352056	-12	0.4786666666666667
1084000	0.7002097865625	-1634.6107880124125	2	0.44266666666666665
1085000	0.7002097865625	-1634.396234695435	-2	0.43733333333333335
1086000	0.811132228610414	-1621.5891591295883	0	0.43066666666666664
1087000	0.811132228610414	-1621.2192641120362	4	0.388
1088000	0.7547171290921875	-1619.9272128463826	-12	0.44533333333333336
1089000	0.7002097865625	-1616.618446975076	-26	0.44
1090000	0.7002097865625	-1622.1168955582955	-28	0.408
1091000	0.7547171290921875	-1629.3576819268244	-28	0.43866666666666665
1092000	0.8695218566117785	-1621.3430021029822	-12	0.38133333333333336
1093000	0.811132228610414	-1598.236702493765	-8	0.4026666666666667
1094000	0.7547171290921875	-1613.6313555728632	0	0.448
1095000	0.8695218566117785	-1606.58276345014	14	0.42
1096000	0.8695218566117785	-1606.0232919657853	20	0.43333333333333335
1097000	0.8695218566117785	-1593.1329492557434	12	0.39866666666666667
1098000	0.9299551215931907	-1604.4789993015806	24	0.368
1099000	0.9925035508489524	-1602.425045674781	0	0.38133333333333336
1100000	1.0572411751286657	-1608.392075167123	6	0.368
1101000	1.0572411751286657	-1593.4944580249394	4	0.42533333333333334
1102000	0.9925035508489524	-1580.7160195253707	-22	0.352
1103000	0.9299551215931907	-1591.4691018545734	0	0.39866666666666667
1104000	0.8695218566117785	-1599.2195054003398	0	0.408
1105000	0.811132228610414	-1591.2509793717288	2	0.41733333333333333
1106000	0.7547171290921875	-1623.3344101172456	-18	0.42133333333333334
1107000	0.7547171290921875	-1618.2235306723358	-2	0.5013333333333333
1108000	0.7002097865625	-1628.204948371334	0	0.424
1109000	0.7002097865625	-1637.420321533076	2	0.43333333333333335
1110000	0.7547171290921875	-1636.258387912645	2	0.444
1111000	0.7547171290921875	-1639.948976656146	12	0.4493333333333333
1112000	0.8695218566117785	-1620.883758996973	0	0.4186666666666667
1113000	0.811132228610414	-1627.203321380808	-6	0.3546666666666667
1114000	0.811132228610414	-1626.8258056359346	18	0.448
1115000	0.811132228610414	-1631.300047278331	16	0.436
1116000	0.7547171290921875	-1627.7174713287304	30	0.392
1117000	0.7002097865625	-1641.2331971629692	24	0.45066666666666666
1118000	0.6475456875	-1639.7315461715984	12	0.48133333333333334
1119000	0.6475456875	-1640.4938985209674	16	0.4706666666666667
1120000	0.5966625	-1649.760408665043	18	0.4746666666666667
1121000	0.5475	-1650.9061620573968	20	0.408
1122000	0.5966625	-1652.10960092212	20	0.5026666666666667
1123000	0.5475	-1646.5147200149681	4	0.576
1124000	0.5	-1653.4611299953367	8	0.412
1125000	0.5475	-1653.8414296386104	4	0.5213333333333333
1126000	0.5966625	-1651.9944764476072	0	0.468
1127000	0.5475	-1648.274531814445	6	0.588
1128000	0.6475456875	-1649.4586319067982	14	0.48933333333333334
1129000	0.5966625	-1651.8921664278237	8	0.4613333333333333
1130000	0.5966625	-1649.7971235227553	4	0.4613333333333333
1131000	0.5475	-1653.9033553196691	2	0.452
1132000	0.5475	-1652.5517799737117	-2	0.456
1133000	0.5475	-1655.9093686658382	4	0.4706666666666667
1134000	0.5475	-1650.7022826670045	8	0.4093333333333333
1135000	0.6475456875	-1649.681753488907	20	0.4693333333333333
1136000	0.5966625	-1649.510559209472	12	0.476
1137000	0.5966625	-1647.221079137047	18	0.432
1138000	0.6475456875	-1656.160196444975	14	0.3933333333333333
1139000	0.6475456875	-1651.055368251005	10	0.46
1140000	0.6475456875	-1648.6830448785165	2	0.43066666666666664
1141000	0.6475456875	-1646.1089926419238	14	0.45466666666666666
1142000	0.5966625	-1636.036874730589	2	0.468
1143000	0.6475456875	-1639.3711313547562	8	0.472
1144000	0.6475456875	-1636.6972656253845	12	0.45866666666666667
1145000	0.7002097865625	-1636.3769538862641	18	0.38666666666666666
1146000	0.7002097865625	-1635.9313139037376	12	0.45466666666666666
1147000	0.7002097865625	-1645.1570799574679	2	0.44266666666666665
1148000	0.7002097865625	-1641.1405020122818	6	0.5026666666666667
1149000	0.7002097865625	-1645.1765996826334	-2	0.4693333333333333
1150000	0.7002097865625	-1646.0862658138967	-2	0.4493333333333333
1151000	0.6475456875	-1643.645613039865	2	0.496
1152000	0.6475456875	-1640.818934405447	-4	0.444
1153000	0.6475456875	-1644.2105313233653	-4	0.464
1154000	0.6475456875	-1631.7741941175882	-12	0.43333333333333335
1155000	0.6475456875	-1638.5456267003915	2	0.4706666666666667
1156000	0.6475456875	-1642.2292859361207	4	0.4693333333333333
1157000	0.5966625	-1643.7299701684558	26	0.41733333333333333
1158000	0.5966625	-1645.5821135075955	16	0.448
1159000	0.5966625	-1651.11107866709	8	0.46
1160000	0.5966625	-1646.1704943386446	14	0.4653333333333333
1161000	0.5966625	-1653.2216837403805	14	0.4693333333333333
1162000	0.6475456875	-1649.4231142644496	16	0.43733333333333335
1163000	0.6475456875	-1644.0561413038904	14	0.38666666666666666
1164000	0.5966625	-1643.5918795457255	6	0.41333333333333333
1165000	0.6475456875	-1647.1598590301776	20	0.45066666666666666
1166000	0.5966625	-1645.6434469647922	26	0.44666666666666666
1167000	0.5475	-1657.0496086688079	12	0.5146666666666667
1168000	0.5	-1655.0748814469762	-2	0.444
1169000	0.5475	-1657.8866527147281	12	0.5866666666666667
1170000	0.5475	-1661.1788851215247	8	0.436
1171000	0.5475	-1651.6821723714734	0	0.4533333333333333
1172000	0.5475	-1648.114631682107	-8	0.49733333333333335
1173000	0.5475	-1641.4664360108213	-6	0.472
1174000	0.5475	-1648.3806454431667	2	0.46
1175000	0.7002097865625	-1647.5870570571728	-2	0.424
1176000	0.6475456875	-1641.0030776657652	16	0.5626666666666666
1177000	0.6475456875	-1645.6861088466806	0	0.4786666666666667
1178000	0.6475456875	-1642.7265449710274	4	0.504
1179000	0.6475456875	-1647.1438360385139	2	0.49466666666666664
1180000	0.6475456875	-1639.3133815693711	-2	0.46
1181000	0.6475456875	-1646.4536352047123	8	0.4053333333333333
1182000	0.7002097865625	-1643.7810262247178	26	0.43333333333333335
1183000	0.6475456875	-1636.0982484972567	16	0.44133333333333336
1184000	0.5966625	-1642.3194424918688	40	0.4493333333333333
1185000	0.5475	-1649.999112041419	28	0.4653333333333333
1186000	0.5966625	-1648.8057083820922	20	0.46
1187000	0.6475456875	-1647.348505014358	2	0.45466666666666666
1188000	0.7002097865625	-1645.7161347550448	6	0.44133333333333336
1189000	0.7002097865625	-1638.5506796743123	2	0.44266666666666665
1190000	0.7002097865625	-1647.8396815452409	6	0.44266666666666665
1191000	0.7002097865625	-1636.2947962300207	4	0.3973333333333333
1192000	0.7547171290921875	-1631.1098445430669	-8	0.41733333333333333
1193000	0.7547171290921875	-1635.4074018203814	18	0.456
1194000	0.7547171290921875	-1642.6154578909463	4	0.43733333333333335
1195000	0.7547171290921875	-1639.428069988425	4	0.4026666666666667
1196000	0.7002097865625	-1633.8443381223992	12	0.43066666666666664
1197000	0.6475456875	-1637.632599474157	2	0.49466666666666664
1198000	0.6475456875	-1634.3380087275445	-10	0.4266666666666667
1199000	0.7002097865625	-1631.722449389007	0	0.4066666666666667
1200000	0.7002097865625	-1641.7175578164897	-10	0.4746666666666667
1201000	0.6475456875	-1654.8277362005208	10	0.47333333333333333
1202000	0.5966625	-1645.5611711757092	-6	0.43733333333333335
1203000	0.5475	-1652.910095130903	-2	0.45866666666666667
1204000	0.5475	-1651.0883140997169	-6	0.4493333333333333
1205000	0.6475456875	-1649.1369884238159	-20	0.456
1206000	0.6475456875	-1650.6852590677179	-8	0.44533333333333336
1207000	0.6475456875	-1652.263058703696	-6	0.404
1208000	0.5966625	-1648.9620375446934	-8	0.48933333333333334
1209000	0.5475	-1646.5409996450346	-4	0.44666666666666666
1210000	0.5475	-1646.703155915263	4	0.4226666666666667
1211000	0.5475	-1655.4947920860661	6	0.41733333333333333
1212000	0.5966625	-1654.0539998943195	0	0.4666666666666667
1213000	0.5966625	-1650.0708434333897	0	0.5706666666666667
1214000	0.5966625	-1654.4635067448173	-6	0.552
1215000	0.5966625	-1655.6308494812893	12	0.45066666666666666
1216000	0.5475	-1650.3528652045422	2	0.4693333333333333
1217000	0.5	-1656.46955557077	-12	0.45866666666666667
1218000	0.5475	-1656.0419234607634	-6	0.464
1219000	0.5	-1655.6756179898287	-2	0.444
1220000	0.5966625	-1656.6432707360739	-2	0.5333333333333333
1221000	0.5475	-1657.0744664539227	-6	0.464
1222000	0.5475	-1653.045242084461	0	0.5133333333333333
1223000	0.5475	-1651.55301450504	0	0.504
1224000	0.5	-1652.1279640585215	-2	0.512
1225000	0.5	-1660.9770006497197	-8	0.5413333333333333
1226000	0.5475	-1662.8933703871792	-20	0.456
1227000	0.5	-1657.6252218859138	-24	0.412
1228000	0.5	-1658.7504957184863	-16	0.4746666666666667
1229000	0.5475	-1660.3952172251197	-24	0.44133333333333336
1230000	0.5475	-1653.4534346079743	-16	0.49066666666666664
1231000	0.5475	-1655.845138960609	-14	0.4706666666666667
1232000	0.7002097865625	-1648.3666545709386	-22	0.45866666666666667
1233000	0.6475456875	-1645.7518073357862	-30	0.416
1234000	0.6475456875	-1642.3560609569167	-12	0.49333333333333335
1235000	0.6475456875	-1640.2271075913136	-12	0.3586666666666667
1236000	0.6475456875	-1642.0368418916664	0	0.47733333333333333
1237000	0.6475456875	-1629.2244929107335	-2	0.44266666666666665
1238000	0.7002097865625	-1640.64547012183	4	0.408
1239000	0.7002097865625	-1630.6446273013207	-14	0.4013333333333333
1240000	0.7002097865625	-1630.764502766788	-4	0.5213333333333333
1241000	0.6475456875	-1635.566000259748	8	0.484
1242000	0.6475456875	-1643.6276623382996	-8	0.488
1243000	0.5966625	-1647.3380517512517	-2	0.5413333333333333
1244000	0.5966625	-1650.8729852564375	-2	0.504
1245000	0.5475	-1652.1777521058018	-2	0.432
1246000	0.5966625	-1654.612915964938	-14	0.5173333333333333
1247000	0.5966625	-1648.0457497287734	-14	0.43733333333333335
1248000	0.5475	-1650.9846530106875	-6	0.4706666666666667
1249000	0.5475	-1637.9048332035788	-2	0.3893333333333333
1250000	0.5	-1649.5028135469015	6	0.424
1251000	0.6475456875	-1654.6046189877186	-10	0.44666666666666666
1252000	0.6475456875	-1640.4184643403855	2	0.43866666666666665
1253000	0.5966625	-1645.9910632314732	-12	0.448
1254000	0.5966625	-1649.712102666749	-6	0.47733333333333333
1255000	0.5966625	-1660.0348623419027	-6	0.3933333333333333
1256000	0.5475	-1649.330824116198	-18	0.4493333333333333
1257000	0.5475	-1658.707155348943	-12	0.44133333333333336
1258000	0.5475	-1656.9489627254034	2	0.39466666666666667
1259000	0.5966625	-1651.5559013366965	0	0.43866666666666665
1260000	0.7002097865625	-1652.6991717737067	8	0.44266666666666665
1261000	0.6475456875	-1655.7204936606659	-8	0.452
1262000	0.6475456875	-1655.4330561012328	-4	0.49333333333333335
1263000	0.6475456875	-1650.20668653228	10	0.44133333333333336
1264000	0.6475456875	-1649.2061817500164	20	0.452
1265000	0.6475456875	-1640.4846595398592	10	0.4573333333333333
1266000	0.7002097865625	-1636.1971221105264	-2	0.45866666666666667
1267000	0.6475456875	-1647.4283041159633	-2	0.468
1268000	0.7002097865625	-1641.7947704024227	2	0.444
1269000	0.6475456875	-1646.5171702836585	14	0.4666666666666667
1270000	0.5966625	-1651.5023617175568	6	0.408
1271000	0.5475	-1659.5420961094385	8	0.48
1272000	0.5	-1655.7663951126995	12	0.43466666666666665
1273000	0.5	-1652.5700720264686	6	0.4653333333333333
1274000	0.5	-1646.1019898212066	2	0.44533333333333336
1275000	0.5475	-1655.2623280125804	0	0.46266666666666667
1276000	0.5475	-1651.6388927869903	2	0.456
1277000	0.5966625	-1645.7923849187137	10	0.472
1278000	0.5475	-1652.0865742544288	8	0.5973333333333334
1279000	0.5475	-1652.1500151075797	10	0.448
1280000	0.5966625	-1649.2616473725677	4	0.476
1281000	0.5966625	-1648.2582237059169	10	0.5906666666666667
1282000	0.5966625	-1639.1536365851487	6	0.5813333333333334
1283000	0.5475	-1642.1862602599797	-4	0.3973333333333333
1284000	0.5966625	-1646.4328344355888	10	0.42133333333333334
1285000	0.5475	-1647.8262883429402	4	0.4666666666666667
1286000	0.5	-1649.212558053016	14	0.47733333333333333
1287000	0.5	-1653.141188664672	4	0.45866666666666667
1288000	0.5	-1653.7378917173755	-4	0.46
1289000	0.5	-1652.5409694140378	-2	0.45866666666666667
1290000	0.5	-1647.4698584076061	2	0.46266666666666667
1291000	0.5475	-1648.9231728048335	0	0.432
1292000	0.5	-1654.6513288511271	-10	0.4066666666666667
1293000	0.5475	-1650.6614640610615	-18	0.412
1294000	0.5966625	-1653.3550782402267	-26	0.4226666666666667
1295000	0.7002097865625	-1651.5585205179834	-4	0.5293333333333333
1296000	0.6475456875	-1657.3342899913757	-8	0.428
1297000	0.6475456875	-1649.6803863890266	-14	0.456
1298000	0.5966625	-1652.6720923854264	-10	0.42
1299000	0.5966625	-1644.427600418694	-2	0.4106666666666667
1300000	0.5966625	-1653.1939657945984	10	0.44266666666666665
1301000	0.5966625	-1656.8090369968108	0	0.39866666666666667
1302000	0.6475456875	-1657.533237639934	-12	0.536
1303000	0.6475456875	-1641.4591700193496	-14	0.39466666666666667
1304000	0.5966625	-1639.3897833129417	-8	0.4106666666666667
1305000	0.6475456875	-1645.1186557596575	-14	0.4106666666666667
1306000	0.6475456875	-1643.9311899403706	-14	0.44533333333333336
1307000	0.6475456875	-1646.2775454073874	-2	0.46
1308000	0.7002097865625	-1644.2199891891655	14	0.4066666666666667
1309000	0.7002097865625	-1643.4547495998406	8	0.432
1310000	0.6475456875	-1639.3922940166663	-10	0.41733333333333333
1311000	0.6475456875	-1640.7533481942532	-16	0.3893333333333333
1312000	0.7002097865625	-1643.5121380672767	6	0.4613333333333333
1313000	0.7547171290921875	-1636.015304466157	-6	0.3893333333333333
1314000	0.7002097865625	-1635.3590082959756	-16	0.39866666666666667
1315000	0.6475456875	-1640.947670546773	-10	0.472
1316000	0.5966625	-1642.432224111093	-10	0.43866666666666665
1317000	0.7002097865625	-1634.9100178808044	-8	0.456
1318000	0.6475456875	-1644.2135015953559	-16	0.4693333333333333
1319000	0.5966625	-1638.7211704303468	-14	0.44133333333333336
1320000	0.5475	-1636.88069841684	-4	0.5173333333333333
1321000	0.5475	-1637.3542734305472	-2	0.444
1322000	0.5475	-1644.1646041149897	4	0.47333333333333333
1323000	0.5475	-1647.8381505745926	-4	0.4786666666666667
1324000	0.6475456875	-1646.498379801331	4	0.44266666666666665
1325000	0.6475456875	-1645.5964453677157	-10	0.452
1326000	0.6475456875	-1643.0882348756948	-10	0.43733333333333335
1327000	0.5966625	-1648.1365575481552	0	0.44533333333333336
1328000	0.5966625	-1651.9496982878186	-6	0.4706666666666667
1329000	0.5475	-1644.3784336197568	-4	0.49866666666666665
1330000	0.6475456875	-1646.9854840991256	10	0.4026666666666667
1331000	0.6475456875	-1645.3972769296379	-2	0.41733333333333333
1332000	0.6475456875	-1640.0105870180782	6	0.43866666666666665
1333000	0.7547171290921875	-1628.2305247351603	10	0.436
1334000	0.811132228610414	-1625.4631719013473	22	0.4866666666666667
1335000	0.811132228610414	-1623.8061783016608	12	0.4266666666666667
1336000	0.7547171290921875	-1632.2858889197787	-12	0.37066666666666664
1337000	0.7547171290921875	-1634.4654541276452	-14	0.44266666666666665
1338000	0.7547171290921875	-1637.7486778478071	-18	0.424
1339000	0.7002097865625	-1639.9050453712694	-28	0.428
1340000	0.6475456875	-1648.3550652235956	0	0.46
1341000	0.5966625	-1649.696129811213	-2	0.45866666666666667
1342000	0.5475	-1648.8926167774694	0	0.5173333333333333
1343000	0.5475	-1649.1237829571953	-6	0.4226666666666667
1344000	0.5966625	-1643.6727015842946	-2	0.42933333333333334
1345000	0.6475456875	-1644.9014819787146	0	0.516
1346000	0.5966625	-1641.533012966965	10	0.41733333333333333
1347000	0.5475	-1645.9633273644781	0	0.4106666666666667
1348000	0.6475456875	-1645.6488027843245	0	0.42133333333333334
1349000	0.5966625	-1646.0234567368232	-8	0.43066666666666664
1350000	0.5966625	-1649.2788775225122	0	0.38533333333333336
1351000	0.5475	-1640.4111553996763	-4	0.43466666666666665
1352000	0.5475	-1644.819086349227	6	0.44533333333333336
1353000	0.5966625	-1646.2530151963228	-2	0.3933333333333333
1354000	0.5475	-1648.1965819848779	2	0.42933333333333334
1355000	0.5966625	-1649.9093105047843	-6	0.43733333333333335
1356000	0.5475	-1649.0452199195338	0	0.4266666666666667
1357000	0.7002097865625	-1643.8782251364137	0	0.516
1358000	0.7002097865625	-1641.5866220789862	-8	0.3933333333333333
1359000	0.6475456875	-1637.6463154030707	-6	0.39066666666666666
1360000	0.7547171290921875	-1635.7110260076863	0	0.4493333333333333
1361000	0.7547171290921875	-1632.1178245835322	8	0.4653333333333333
1362000	0.7002097865625	-1638.2428334539395	-14	0.44666666666666666
