run	T	energy	magnetization	linked_overlapp
50000	0.5	-1590.1908459761048	-4	0.348
51000	0.5	-1592.9968066894248	8	0.332
52000	0.5	-1595.636309734347	12	0.3626666666666667
53000	0.5	-1590.8493289453393	4	0.348
54000	0.5475	-1588.8092108186106	4	0.3466666666666667
55000	0.5475	-1590.5926785398028	16	0.3893333333333333
56000	0.5966625	-1589.1460760370408	32	0.332
57000	0.6475456875	-1584.2955292874765	14	0.3333333333333333
58000	0.6475456875	-1580.8654625752874	22	0.392
59000	0.7002097865625	-1574.7690308238323	12	0.3933333333333333
60000	0.7002097865625	-1571.0344700995574	12	0.4013333333333333
61000	0.6475456875	-1577.8788096026733	-6	0.372
62000	0.5966625	-1582.224153524058	-18	0.36533333333333334
63000	0.5966625	-1580.8091541518986	-8	0.39066666666666666
64000	0.5475	-1584.1689684309815	4	0.35333333333333333
65000	0.5966625	-1581.8810988207304	-22	0.3453333333333333
66000	0.6475456875	-1579.246405979371	0	0.3453333333333333
67000	0.6475456875	-1581.11034338159	8	0.38666666666666666
68000	0.6475456875	-1576.302186859039	6	0.35333333333333333
69000	0.7002097865625	-1570.7723112297228	4	0.3413333333333333
70000	0.7002097865625	-1570.170462925842	6	0.36933333333333335
71000	0.7547171290921875	-1567.444744272346	-4	0.36666666666666664
72000	0.811132228610414	-1565.1398259249186	-2	0.37333333333333335
73000	0.811132228610414	-1562.893004040355	18	0.3626666666666667
74000	0.7547171290921875	-1570.1798867779305	10	0.344
75000	0.7002097865625	-1576.1161661827957	26	0.37466666666666665
76000	0.7002097865625	-1577.8296788220014	12	0.36933333333333335
77000	0.6475456875	-1581.982791296451	-2	0.356
78000	0.5966625	-1577.3516852866892	4	0.3546666666666667
79000	0.6475456875	-1573.9743962640068	4	0.3506666666666667
80000	0.6475456875	-1578.8168629486388	10	0.35733333333333334
81000	0.7547171290921875	-1582.4871775095678	14	0.34933333333333333
82000	0.7547171290921875	-1573.7128676604075	2	0.3626666666666667
83000	0.7547171290921875	-1556.4813521506555	-2	0.36133333333333334
84000	0.7002097865625	-1574.3240044674264	-2	0.37866666666666665
85000	0.7002097865625	-1578.3700265711068	24	0.36133333333333334
86000	0.6475456875	-1581.3914165235024	12	0.356
87000	0.7002097865625	-1578.2394154601247	-4	0.38
88000	0.7002097865625	-1583.144163073502	10	0.38266666666666665
89000	0.811132228610414	-1579.1559124713053	16	0.372
90000	0.811132228610414	-1584.2240067020432	10	0.35733333333333334
91000	0.8695218566117785	-1573.9765977564145	18	0.33066666666666666
92000	0.8695218566117785	-1551.2994142356945	18	0.33066666666666666
93000	1.0572411751286657	-1549.8773565475312	28	0.3253333333333333
94000	0.9925035508489524	-1543.2495398522294	8	0.29733333333333334
95000	0.9925035508489524	-1550.231850985056	6	0.316
96000	0.9299551215931907	-1527.40910804046	28	0.3293333333333333
97000	0.9925035508489524	-1512.8784977061587	10	0.31866666666666665
98000	1.124244616258169	-1518.0308737587998	4	0.29333333333333333
99000	1.1935931778272049	-1513.6369946324935	-6	0.3413333333333333
100000	1.1935931778272049	-1503.2423058061656	-12	0.32266666666666666
101000	1.3396568519179477	-1465.273013284864	-8	0.32133333333333336
102000	1.265368939051157	-1489.0487573204414	2	0.2866666666666667
103000	1.265368939051157	-1464.5488727714774	-16	0.29733333333333334
104000	1.1935931778272049	-1471.8614851493815	6	0.2986666666666667
105000	1.1935931778272049	-1494.9734500002824	22	0.272
106000	1.124244616258169	-1499.1523147268656	18	0.31466666666666665
107000	1.124244616258169	-1500.7241439021245	22	0.29733333333333334
108000	1.124244616258169	-1481.4795999907826	2	0.31333333333333335
109000	1.124244616258169	-1478.3994345687684	-34	0.3333333333333333
110000	1.1935931778272049	-1500.5170870270583	-26	0.3
111000	1.1935931778272049	-1504.3407080635934	-46	0.3
112000	1.124244616258169	-1514.8151476454427	-50	0.3466666666666667
113000	1.124244616258169	-1513.04791273418	-24	0.32133333333333336
114000	1.0572411751286657	-1534.5553436977052	0	0.37466666666666665
115000	1.0572411751286657	-1541.5211730186409	-10	0.328
116000	0.9925035508489524	-1530.4594972570414	-14	0.336
117000	0.9925035508489524	-1540.015370814186	-12	0.3413333333333333
118000	0.9925035508489524	-1551.841962700379	-36	0.39066666666666666
119000	0.9925035508489524	-1545.9199633469877	-40	0.37333333333333335
120000	1.0572411751286657	-1539.658368307157	-28	0.316
121000	1.0572411751286657	-1504.1437137687262	14	0.33466666666666667
122000	1.0572411751286657	-1521.3461775327394	-24	0.336
123000	1.124244616258169	-1509.1997909076065	-28	0.308
124000	1.265368939051157	-1496.5524878086403	-30	0.29733333333333334
125000	1.265368939051157	-1475.4489266524536	-18	0.31333333333333335
126000	1.265368939051157	-1479.8887592878095	-22	0.2773333333333333
127000	1.265368939051157	-1476.9344994235148	-20	0.31066666666666665
128000	1.265368939051157	-1475.7626344881237	-12	0.268
129000	1.265368939051157	-1469.5044559605165	-16	0.352
130000	1.265368939051157	-1461.4506998126694	-44	0.32
131000	1.265368939051157	-1462.9524922062208	-40	0.31466666666666665
132000	1.265368939051157	-1483.2699505247444	-36	0.316
133000	1.3396568519179477	-1477.1855031020382	-64	0.32
134000	1.3396568519179477	-1474.4745193197368	-66	0.316
135000	1.3396568519179477	-1474.006272912794	-66	0.3
136000	1.265368939051157	-1484.0117727576808	-78	0.2946666666666667
137000	1.265368939051157	-1474.2379020516978	-86	0.3466666666666667
138000	1.265368939051157	-1467.5904873689738	-72	0.3293333333333333
139000	1.3396568519179477	-1489.1773207164445	-50	0.33866666666666667
140000	1.265368939051157	-1490.8788231709486	-52	0.31466666666666665
141000	1.3396568519179477	-1467.574916733989	-48	0.328
142000	1.4165448417350759	-1441.7610640521289	-24	0.2906666666666667
143000	1.3396568519179477	-1485.9845512215315	-56	0.2866666666666667
144000	1.3396568519179477	-1481.6979761993011	-54	0.3
145000	1.265368939051157	-1503.2081323998257	-28	0.30533333333333335
146000	1.3396568519179477	-1483.7431968335072	-2	0.32133333333333336
147000	1.3396568519179477	-1454.5356003553825	10	0.316
148000	1.265368939051157	-1439.023981891564	-26	0.34
149000	1.1935931778272049	-1504.047580205395	-34	0.3253333333333333
150000	1.265368939051157	-1499.1228410821566	-34	0.332
151000	1.1935931778272049	-1503.1292476736214	-26	0.32133333333333336
152000	1.124244616258169	-1506.073691578303	-58	0.3373333333333333
153000	1.0572411751286657	-1516.942448590261	-22	0.36533333333333334
154000	1.124244616258169	-1526.7116055888396	-22	0.312
155000	1.124244616258169	-1543.027794695925	-20	0.3586666666666667
156000	1.1935931778272049	-1520.7196824190955	-20	0.30266666666666664
157000	1.1935931778272049	-1515.430806359019	-30	0.364
158000	1.1935931778272049	-1521.1568918685991	-12	0.33066666666666666
159000	1.124244616258169	-1527.2770813263728	-10	0.30266666666666664
160000	1.1935931778272049	-1507.5856525647564	-6	0.3626666666666667
161000	1.265368939051157	-1505.9106361971003	-50	0.328
162000	1.265368939051157	-1478.1696077272898	0	0.33866666666666667
163000	1.1935931778272049	-1497.9393026861685	-16	0.2906666666666667
164000	1.124244616258169	-1523.427792465324	-46	0.336
165000	1.124244616258169	-1509.7267790100575	-28	0.352
166000	1.124244616258169	-1536.7739268459275	-20	0.35733333333333334
167000	1.124244616258169	-1535.534581589231	-40	0.33866666666666667
168000	1.124244616258169	-1525.6461438068854	-30	0.3546666666666667
169000	1.1935931778272049	-1511.9973924188355	-14	0.308
170000	1.124244616258169	-1529.3948620754334	-10	0.32666666666666666
171000	1.124244616258169	-1532.4866779413849	-20	0.38133333333333336
172000	1.124244616258169	-1524.941085913311	-24	0.3453333333333333
173000	1.0572411751286657	-1520.1548669907577	-20	0.3506666666666667
174000	1.0572411751286657	-1545.6658951425864	-22	0.36
175000	1.124244616258169	-1536.4734433156204	2	0.33866666666666667
176000	1.124244616258169	-1527.7050367522866	-20	0.3626666666666667
177000	1.124244616258169	-1513.947188743228	-18	0.31866666666666665
178000	1.124244616258169	-1530.07554994193	-22	0.36666666666666664
179000	1.1935931778272049	-1497.7613192707602	-28	0.284
180000	1.124244616258169	-1526.4606811894419	-4	0.3293333333333333
181000	1.0572411751286657	-1533.1645850201714	-32	0.37066666666666664
182000	0.9925035508489524	-1555.5794880319002	-2	0.3893333333333333
183000	1.0572411751286657	-1551.0862696444585	16	0.35733333333333334
184000	1.0572411751286657	-1552.3140697444703	14	0.37066666666666664
185000	1.0572411751286657	-1547.4967670508636	0	0.33066666666666666
186000	0.9925035508489524	-1538.5781585759203	-12	0.37066666666666664
187000	0.9925035508489524	-1534.4832185378568	-16	0.364
188000	0.9925035508489524	-1564.26316245712	-34	0.36933333333333335
189000	1.0572411751286657	-1559.1047031643586	-30	0.372
190000	0.9925035508489524	-1562.7246902877523	-24	0.38266666666666665
191000	0.9925035508489524	-1546.8627534109291	-22	0.3626666666666667
192000	0.9925035508489524	-1549.4636300669972	-24	0.38266666666666665
193000	1.0572411751286657	-1552.3389480701533	-28	0.332
194000	1.0572411751286657	-1553.8414882806146	-8	0.376
195000	1.124244616258169	-1552.506691332386	-10	0.3373333333333333
196000	1.0572411751286657	-1546.5593345393434	0	0.3506666666666667
197000	0.9925035508489524	-1575.0152962084323	-8	0.332
198000	0.9925035508489524	-1561.7259390679842	-14	0.36533333333333334
199000	0.9299551215931907	-1563.4999954217142	-18	0.3373333333333333
200000	0.9299551215931907	-1555.7431024643915	-18	0.392
201000	0.8695218566117785	-1561.1344390742042	-12	0.404
202000	0.8695218566117785	-1586.2379500952063	-22	0.4186666666666667
203000	0.811132228610414	-1590.5920128967377	-4	0.392
204000	0.7547171290921875	-1593.8021284197607	-20	0.36133333333333334
205000	0.7002097865625	-1592.229465067577	-8	0.41733333333333333
206000	0.7547171290921875	-1595.7727043080358	-14	0.4146666666666667
207000	0.7547171290921875	-1600.2919038258399	-20	0.3933333333333333
208000	0.811132228610414	-1595.081392929756	-24	0.4106666666666667
209000	0.8695218566117785	-1582.404221113935	-20	0.372
210000	0.9925035508489524	-1580.5419424965316	-24	0.3893333333333333
211000	1.124244616258169	-1545.3556246677088	-14	0.37466666666666665
212000	1.124244616258169	-1560.5527066634536	-28	0.38266666666666665
213000	1.0572411751286657	-1573.4351640670236	-32	0.37066666666666664
214000	1.124244616258169	-1541.0907122077979	-26	0.37866666666666665
215000	1.124244616258169	-1560.4779247011143	-24	0.3586666666666667
216000	1.124244616258169	-1552.7688784277746	-22	0.38266666666666665
217000	1.0572411751286657	-1558.9103598161976	-18	0.3333333333333333
218000	0.9925035508489524	-1581.943771576264	0	0.3466666666666667
219000	0.9925035508489524	-1579.48510949885	-4	0.3893333333333333
220000	1.0572411751286657	-1562.3241500931917	-18	0.36133333333333334
221000	0.9925035508489524	-1572.5020024367816	-20	0.37333333333333335
222000	1.124244616258169	-1558.3457549767477	-10	0.4186666666666667
223000	1.0572411751286657	-1544.0183226773547	-28	0.34
224000	1.0572411751286657	-1558.9170254435915	4	0.42533333333333334
225000	0.9925035508489524	-1576.9845375666048	2	0.36666666666666664
226000	0.9299551215931907	-1575.8075738074156	4	0.3453333333333333
227000	0.9299551215931907	-1565.4481565208835	2	0.36
228000	1.0572411751286657	-1571.6730981209607	14	0.392
229000	1.0572411751286657	-1562.373836037571	-10	0.3546666666666667
230000	0.9925035508489524	-1581.8981070298207	4	0.364
231000	0.9925035508489524	-1583.5140159844605	8	0.3413333333333333
232000	0.9925035508489524	-1572.5050690165358	-10	0.38666666666666666
233000	0.9925035508489524	-1581.4749972630634	0	0.336
234000	0.9925035508489524	-1567.0964109664164	0	0.39866666666666667
235000	0.9925035508489524	-1569.8337286924088	-16	0.352
236000	0.9299551215931907	-1565.4814502606703	0	0.364
237000	0.8695218566117785	-1572.4518098823623	12	0.37066666666666664
238000	0.8695218566117785	-1581.9909456264863	-4	0.3626666666666667
239000	0.8695218566117785	-1597.0915379381818	-4	0.38266666666666665
240000	0.811132228610414	-1578.1602560356341	-16	0.3453333333333333
241000	0.8695218566117785	-1576.2944047341728	18	0.3546666666666667
242000	0.8695218566117785	-1575.641310326352	24	0.37866666666666665
243000	0.8695218566117785	-1574.194715269241	14	0.3546666666666667
244000	0.8695218566117785	-1588.6283300219698	-2	0.396
245000	0.8695218566117785	-1597.9250085914762	-18	0.38533333333333336
246000	0.811132228610414	-1583.5423703555664	-2	0.368
247000	0.7547171290921875	-1587.7866081706684	8	0.38666666666666666
248000	0.811132228610414	-1584.4642695039145	2	0.404
249000	0.811132228610414	-1581.270422833763	2	0.3333333333333333
250000	0.811132228610414	-1587.5952534508729	8	0.35733333333333334
251000	0.9299551215931907	-1585.2429666792768	-4	0.372
252000	0.8695218566117785	-1598.9888708190479	8	0.4093333333333333
253000	0.811132228610414	-1591.78241341962	12	0.372
254000	0.8695218566117785	-1590.1445463847047	-4	0.396
255000	0.9925035508489524	-1584.790945925852	0	0.42133333333333334
256000	0.9299551215931907	-1570.4773071471197	8	0.38
257000	0.9925035508489524	-1568.1513681855167	-4	0.3626666666666667
258000	0.9925035508489524	-1563.2658859120993	-10	0.3506666666666667
259000	0.9925035508489524	-1558.8729736569505	2	0.4066666666666667
260000	0.9925035508489524	-1574.4696001257635	12	0.4053333333333333
261000	0.9299551215931907	-1573.558139661982	28	0.368
262000	0.8695218566117785	-1579.7615920187131	14	0.4066666666666667
263000	0.9925035508489524	-1580.655337874862	22	0.30666666666666664
264000	0.9925035508489524	-1588.7884242497123	8	0.37333333333333335
265000	0.9299551215931907	-1580.397088637983	22	0.3973333333333333
266000	0.8695218566117785	-1584.5876520212112	26	0.43333333333333335
267000	0.9299551215931907	-1591.5242512995746	22	0.42133333333333334
268000	0.8695218566117785	-1586.4361646067728	12	0.37466666666666665
269000	0.9925035508489524	-1586.0879448823973	-2	0.38133333333333336
270000	0.9925035508489524	-1570.8053931764434	-2	0.33466666666666667
271000	0.9925035508489524	-1576.988607798221	-10	0.37466666666666665
272000	0.9299551215931907	-1554.5392418467882	10	0.404
273000	1.0572411751286657	-1560.580471933774	-12	0.38533333333333336
274000	1.0572411751286657	-1542.2420335419713	32	0.35733333333333334
275000	1.0572411751286657	-1562.2015677861548	10	0.3893333333333333
276000	0.9925035508489524	-1550.0675118492068	0	0.3333333333333333
277000	1.0572411751286657	-1542.0631723825968	44	0.37333333333333335
278000	1.0572411751286657	-1552.1286250584885	28	0.4
279000	0.9925035508489524	-1560.4870544237442	26	0.376
280000	0.9299551215931907	-1545.702072680828	28	0.35333333333333333
281000	1.0572411751286657	-1541.3028182406404	2	0.392
282000	1.124244616258169	-1544.8953311934902	8	0.38266666666666665
283000	1.124244616258169	-1530.9017834364045	30	0.33066666666666666
284000	1.124244616258169	-1534.8091153021787	30	0.37866666666666665
285000	1.0572411751286657	-1524.4565410400903	32	0.376
286000	1.0572411751286657	-1532.998018521414	16	0.392
287000	1.124244616258169	-1549.00994017057	26	0.38533333333333336
288000	1.0572411751286657	-1539.8294467226958	36	0.36133333333333334
289000	1.0572411751286657	-1548.7982772518508	28	0.324
290000	1.124244616258169	-1548.0422221501656	24	0.3626666666666667
291000	1.124244616258169	-1530.5922418535806	46	0.324
292000	1.124244616258169	-1529.4648671669677	38	0.3626666666666667
293000	1.1935931778272049	-1516.0657565772485	44	0.30533333333333335
294000	1.1935931778272049	-1489.53736793531	42	0.33466666666666667
295000	1.124244616258169	-1540.2701632246935	18	0.348
296000	1.0572411751286657	-1530.7454677887636	22	0.33466666666666667
297000	1.0572411751286657	-1547.8449868457128	10	0.36533333333333334
298000	0.9925035508489524	-1547.7183555645893	22	0.37733333333333335
299000	0.9299551215931907	-1567.7462276189813	12	0.37866666666666665
300000	0.9299551215931907	-1585.5251366152747	18	0.3413333333333333
301000	0.9925035508489524	-1593.274735334625	10	0.416
302000	1.0572411751286657	-1582.8941861625156	6	0.35333333333333333
303000	0.9925035508489524	-1584.6524497791504	26	0.38
304000	0.9299551215931907	-1566.5983381670537	26	0.3893333333333333
305000	0.9925035508489524	-1565.7294585320158	32	0.38266666666666665
306000	0.9299551215931907	-1582.7788596702483	8	0.356
307000	0.8695218566117785	-1590.29119693492	4	0.36133333333333334
308000	0.9299551215931907	-1585.4249060422653	-18	0.36666666666666664
309000	0.8695218566117785	-1591.88739984741	-16	0.4093333333333333
310000	0.811132228610414	-1586.3466405891104	2	0.4146666666666667
311000	0.7547171290921875	-1603.2332414946839	-8	0.436
312000	0.7547171290921875	-1605.2112961801497	-22	0.4106666666666667
313000	0.7002097865625	-1604.194780329201	-14	0.4653333333333333
314000	0.7002097865625	-1608.090955781948	-8	0.4026666666666667
315000	0.6475456875	-1607.703991467129	-26	0.3893333333333333
316000	0.7002097865625	-1618.4461206639862	-26	0.452
317000	0.811132228610414	-1599.195902329553	-24	0.384
318000	0.7547171290921875	-1597.7812726769068	-36	0.392
319000	0.7547171290921875	-1598.385562094252	-8	0.39866666666666667
320000	0.7547171290921875	-1601.7683230910375	-10	0.4013333333333333
321000	0.7547171290921875	-1608.1724245536245	-12	0.396
322000	0.7002097865625	-1604.131276344683	-24	0.3973333333333333
323000	0.7547171290921875	-1604.4397694604638	-20	0.428
324000	0.7547171290921875	-1606.669769616005	-16	0.42
325000	0.7547171290921875	-1594.4670526510045	-18	0.37066666666666664
326000	0.811132228610414	-1603.2355647841384	-18	0.3546666666666667
327000	0.7547171290921875	-1608.8490495483911	-20	0.38
328000	0.7002097865625	-1614.436079281577	2	0.4573333333333333
329000	0.811132228610414	-1612.4366826455673	-10	0.44133333333333336
330000	0.8695218566117785	-1603.7479862486857	2	0.39066666666666666
331000	0.811132228610414	-1596.3174926894042	0	0.432
332000	0.811132228610414	-1599.0360084705849	-20	0.39066666666666666
333000	0.8695218566117785	-1586.2491218353523	-4	0.3973333333333333
334000	0.811132228610414	-1580.2676903569534	12	0.3933333333333333
335000	0.8695218566117785	-1589.800377130063	2	0.4093333333333333
336000	0.8695218566117785	-1585.788319272467	-4	0.4
337000	0.811132228610414	-1580.735833209534	-4	0.38533333333333336
338000	0.7547171290921875	-1601.9530243854595	6	0.4026666666666667
339000	0.811132228610414	-1597.4100194871628	6	0.39066666666666666
340000	0.8695218566117785	-1591.1298346535825	16	0.376
341000	0.811132228610414	-1608.9695477509883	22	0.42
342000	0.811132228610414	-1597.5377823075899	14	0.4146666666666667
343000	0.8695218566117785	-1586.0830548128765	40	0.436
344000	0.9299551215931907	-1584.0341202838151	4	0.37733333333333335
345000	0.9299551215931907	-1580.4390299204279	12	0.412
346000	0.9299551215931907	-1566.9188746481118	18	0.3973333333333333
347000	0.9299551215931907	-1574.8677094784973	16	0.37466666666666665
348000	0.8695218566117785	-1603.2087354787686	2	0.3973333333333333
349000	0.8695218566117785	-1606.187406060357	2	0.4026666666666667
350000	0.8695218566117785	-1602.6128437596763	-2	0.39466666666666667
351000	0.811132228610414	-1605.6688707666885	-4	0.39066666666666666
352000	0.7547171290921875	-1613.6831340871752	-14	0.468
353000	0.7547171290921875	-1615.2078383999437	0	0.41333333333333333
354000	0.7547171290921875	-1624.3160796731934	8	0.44533333333333336
355000	0.7547171290921875	-1610.5412142572004	-8	0.4013333333333333
356000	0.811132228610414	-1602.9886025989686	10	0.384
357000	0.7547171290921875	-1608.8328111883854	2	0.43066666666666664
358000	0.811132228610414	-1611.706174342632	8	0.4493333333333333
359000	0.811132228610414	-1600.3121768655642	18	0.424
360000	0.8695218566117785	-1604.5918478036479	26	0.39866666666666667
361000	0.9299551215931907	-1600.178625571693	14	0.412
362000	0.9299551215931907	-1570.7479872981712	34	0.448
363000	0.9925035508489524	-1598.3748900671583	20	0.4013333333333333
364000	1.0572411751286657	-1591.5609022949345	14	0.33066666666666666
365000	0.9925035508489524	-1574.8087457559784	-6	0.4053333333333333
366000	0.9299551215931907	-1584.2606074285668	14	0.356
367000	0.8695218566117785	-1614.376947823097	8	0.38666666666666666
368000	0.811132228610414	-1609.4339142814492	2	0.424
369000	0.7547171290921875	-1620.3229076203916	2	0.424
370000	0.811132228610414	-1606.6380727022458	0	0.39466666666666667
371000	0.811132228610414	-1622.0704658929023	8	0.416
372000	0.811132228610414	-1606.3105287733044	4	0.396
373000	0.8695218566117785	-1603.557083710484	4	0.44
374000	0.8695218566117785	-1594.6559232840946	18	0.4146666666666667
375000	0.9299551215931907	-1596.703998519857	18	0.4
376000	0.8695218566117785	-1592.396821706963	20	0.424
377000	0.8695218566117785	-1601.6606221347263	24	0.3586666666666667
378000	0.9299551215931907	-1603.2459710012067	20	0.396
379000	0.8695218566117785	-1585.0192355923787	10	0.372
380000	0.8695218566117785	-1585.736536121334	16	0.396
381000	0.8695218566117785	-1590.936560606906	16	0.36666666666666664
382000	0.811132228610414	-1605.3950871743286	6	0.396
383000	0.7547171290921875	-1616.96525360723	-6	0.42533333333333334
384000	0.7547171290921875	-1608.678795316494	6	0.388
385000	0.7002097865625	-1614.5778081695378	0	0.452
386000	0.7002097865625	-1619.5916449644228	0	0.4266666666666667
387000	0.7002097865625	-1622.5710403450648	-8	0.41733333333333333
388000	0.6475456875	-1624.1850001984005	-6	0.396
389000	0.7002097865625	-1627.6628769084912	-6	0.36933333333333335
390000	0.6475456875	-1630.7038090330693	0	0.4066666666666667
391000	0.7002097865625	-1630.539002835303	-14	0.4053333333333333
392000	0.6475456875	-1632.799030169236	-12	0.448
393000	0.6475456875	-1626.0893032139513	-8	0.44666666666666666
394000	0.7002097865625	-1627.050247897766	6	0.4533333333333333
395000	0.6475456875	-1623.3105432198502	-4	0.4053333333333333
396000	0.6475456875	-1624.6310420381785	-12	0.42
397000	0.7002097865625	-1627.157757302334	-4	0.444
398000	0.7547171290921875	-1620.6562154833384	8	0.44266666666666665
399000	0.7002097865625	-1614.431352385388	22	0.416
400000	0.811132228610414	-1617.757979857147	8	0.38
401000	0.811132228610414	-1615.183943075939	14	0.42533333333333334
402000	0.8695218566117785	-1605.0143986418361	16	0.4066666666666667
403000	0.9299551215931907	-1611.6365022182838	10	0.356
404000	0.9925035508489524	-1597.6802629813237	4	0.36933333333333335
405000	0.9299551215931907	-1594.4321155001444	4	0.3893333333333333
406000	0.8695218566117785	-1598.1615737845254	4	0.372
407000	0.811132228610414	-1608.0681260563983	12	0.428
408000	0.8695218566117785	-1611.1651538794054	12	0.39066666666666666
409000	0.8695218566117785	-1609.627288359186	6	0.34933333333333333
410000	0.811132228610414	-1606.6456314068428	14	0.43066666666666664
411000	0.811132228610414	-1608.343505571385	-14	0.42133333333333334
412000	0.811132228610414	-1610.1203923255964	-12	0.43733333333333335
413000	0.811132228610414	-1602.8561210001428	-6	0.42533333333333334
414000	0.8695218566117785	-1598.5093623179384	-8	0.44533333333333336
415000	0.8695218566117785	-1582.7838251128164	-6	0.376
416000	0.8695218566117785	-1604.3511044506386	2	0.33866666666666667
417000	0.8695218566117785	-1589.6371910907894	-6	0.368
418000	0.8695218566117785	-1599.4745006919784	-6	0.39066666666666666
419000	0.811132228610414	-1599.1393206023117	-16	0.4146666666666667
420000	0.811132228610414	-1593.8437030118378	0	0.42
421000	0.811132228610414	-1604.2835325408273	2	0.4026666666666667
422000	0.7547171290921875	-1611.9079972176553	-24	0.4066666666666667
423000	0.7547171290921875	-1619.0098411820763	-24	0.39066666666666666
424000	0.7547171290921875	-1612.398533104874	-34	0.42133333333333334
425000	0.7547171290921875	-1589.1566223930797	-24	0.42933333333333334
426000	0.7002097865625	-1604.619195388439	-12	0.44133333333333336
427000	0.7547171290921875	-1603.8528707354096	-4	0.424
428000	0.8695218566117785	-1596.8862584442572	-14	0.38133333333333336
429000	0.9925035508489524	-1582.693476748536	-18	0.368
430000	0.9925035508489524	-1583.3132368569163	-24	0.392
431000	0.9925035508489524	-1579.2007438408052	-48	0.3973333333333333
432000	1.0572411751286657	-1570.5219050469586	-44	0.37866666666666665
433000	1.0572411751286657	-1555.1004626759043	-28	0.34
434000	0.9925035508489524	-1577.8284765177116	-32	0.356
435000	1.0572411751286657	-1566.0309783781518	-42	0.36933333333333335
436000	0.9925035508489524	-1554.629025848896	-66	0.3893333333333333
437000	0.9925035508489524	-1525.004349220289	-70	0.3373333333333333
438000	0.9925035508489524	-1543.2089838187978	-26	0.31866666666666665
439000	1.0572411751286657	-1543.7752437477589	-34	0.37866666666666665
440000	1.0572411751286657	-1555.146912265187	-12	0.43866666666666665
441000	1.0572411751286657	-1558.5768914429962	-32	0.37066666666666664
442000	0.9925035508489524	-1561.3804579523703	-32	0.36933333333333335
443000	1.0572411751286657	-1562.0040232359527	-30	0.356
444000	1.124244616258169	-1547.4344951371095	-8	0.388
445000	1.0572411751286657	-1530.5693949056729	-24	0.37733333333333335
446000	1.0572411751286657	-1545.7789527868813	-20	0.376
447000	1.0572411751286657	-1534.5210569974572	-24	0.3426666666666667
448000	1.0572411751286657	-1559.9458494474798	-2	0.31333333333333335
449000	0.9925035508489524	-1567.716137761692	-12	0.3973333333333333
450000	1.0572411751286657	-1552.928733296355	2	0.3466666666666667
451000	1.0572411751286657	-1568.8533985100594	22	0.43066666666666664
452000	0.9925035508489524	-1542.1116114060817	4	0.36933333333333335
453000	0.9925035508489524	-1534.1055715478224	6	0.36933333333333335
