run	T	energy	magnetization	linked_overlapp
3275000	1.124244616258169	-1589.0111408131152	12	0.37066666666666664
3276000	1.0572411751286657	-1585.4111289669686	26	0.416
3277000	1.0572411751286657	-1577.178260677923	12	0.42933333333333334
3278000	0.9925035508489524	-1562.1901257876586	12	0.37066666666666664
3279000	0.9925035508489524	-1594.2357328449477	4	0.424
3280000	0.9299551215931907	-1610.9942936247141	34	0.4706666666666667
3281000	0.8695218566117785	-1626.5013580559196	32	0.4533333333333333
3282000	0.811132228610414	-1604.1513622851312	20	0.488
3283000	0.811132228610414	-1616.1703906855419	18	0.5573333333333333
3284000	0.8695218566117785	-1614.0514412447433	-10	0.43466666666666665
3285000	0.8695218566117785	-1614.7116311720285	-10	0.46266666666666667
3286000	0.811132228610414	-1618.1407478068124	-6	0.452
3287000	0.811132228610414	-1620.3611338400226	12	0.468
3288000	0.8695218566117785	-1614.8601055064464	4	0.404
3289000	0.8695218566117785	-1599.0896667203945	12	0.39066666666666666
3290000	0.9925035508489524	-1604.0424151154164	24	0.404
3291000	1.0572411751286657	-1599.2112011790102	6	0.3933333333333333
3292000	0.9925035508489524	-1585.176325324023	24	0.39466666666666667
3293000	0.9925035508489524	-1567.710045355726	20	0.424
3294000	1.0572411751286657	-1574.9807660976921	18	0.37333333333333335
3295000	1.0572411751286657	-1590.9927316140952	-14	0.37866666666666665
3296000	1.0572411751286657	-1576.701867465657	-10	0.364
3297000	1.0572411751286657	-1580.7136303528173	2	0.4
3298000	1.1935931778272049	-1553.2868090251502	10	0.3426666666666667
3299000	1.124244616258169	-1537.0678117954885	22	0.3453333333333333
3300000	1.0572411751286657	-1563.9016142337293	22	0.372
3301000	0.9925035508489524	-1590.441530690568	6	0.364
3302000	0.9925035508489524	-1601.2301643764526	0	0.42
3303000	0.9925035508489524	-1593.715541478347	18	0.42
3304000	1.0572411751286657	-1584.4694489121214	32	0.4106666666666667
3305000	1.0572411751286657	-1592.0681499341958	26	0.396
3306000	1.0572411751286657	-1586.8505659062755	0	0.392
3307000	0.9925035508489524	-1585.6142045501003	-6	0.4026666666666667
3308000	0.9299551215931907	-1601.2702921065134	-12	0.348
3309000	0.9299551215931907	-1575.820283846749	4	0.4026666666666667
3310000	0.9299551215931907	-1592.445686727444	8	0.37733333333333335
3311000	0.9299551215931907	-1598.208537582484	12	0.43066666666666664
3312000	0.9299551215931907	-1601.8045737629986	2	0.45466666666666666
3313000	0.9299551215931907	-1593.4763104226336	2	0.36933333333333335
3314000	0.9299551215931907	-1609.608185356707	6	0.37733333333333335
3315000	0.8695218566117785	-1594.256533945088	-4	0.388
3316000	0.9299551215931907	-1594.6717525091942	-20	0.43333333333333335
3317000	0.8695218566117785	-1611.9759584563124	-2	0.4093333333333333
3318000	0.8695218566117785	-1618.012054289788	-12	0.448
3319000	0.8695218566117785	-1617.8275446494386	4	0.44
3320000	0.811132228610414	-1615.1336515904768	8	0.4066666666666667
3321000	0.811132228610414	-1625.320345917774	6	0.39866666666666667
3322000	0.811132228610414	-1619.7669827496718	-16	0.48533333333333334
3323000	0.8695218566117785	-1616.9169972498664	-16	0.404
3324000	0.8695218566117785	-1613.9617815021932	-26	0.444
3325000	0.8695218566117785	-1602.8757132632386	-24	0.43733333333333335
3326000	0.8695218566117785	-1613.7213660110037	-24	0.464
3327000	0.8695218566117785	-1606.1792576800503	-28	0.424
3328000	0.8695218566117785	-1590.8044009575228	2	0.42533333333333334
3329000	0.8695218566117785	-1598.171723802516	-12	0.428
3330000	0.8695218566117785	-1590.041774464661	-14	0.39866666666666667
3331000	0.9299551215931907	-1615.0369858204938	-6	0.43733333333333335
3332000	0.9925035508489524	-1611.865828456224	-2	0.42
3333000	0.9925035508489524	-1580.5264211990645	0	0.4053333333333333
3334000	0.9925035508489524	-1586.4693653336014	-12	0.39866666666666667
3335000	0.9925035508489524	-1578.9899989778469	-26	0.348
3336000	0.9925035508489524	-1580.2501253932505	-38	0.45866666666666667
3337000	1.0572411751286657	-1591.1183620760223	-18	0.376
3338000	0.9925035508489524	-1587.6426671580887	-24	0.4226666666666667
3339000	0.9299551215931907	-1611.7481580017254	-34	0.4266666666666667
3340000	0.8695218566117785	-1609.002633611664	-28	0.44666666666666666
3341000	0.811132228610414	-1612.4935304020503	-26	0.46266666666666667
3342000	0.9925035508489524	-1622.5646659389095	-26	0.4653333333333333
3343000	0.9925035508489524	-1604.2650819434941	-40	0.352
3344000	0.9925035508489524	-1595.6430779195175	-26	0.4106666666666667
3345000	1.0572411751286657	-1592.0865963409478	-50	0.42133333333333334
3346000	1.0572411751286657	-1583.6389528273855	-28	0.49733333333333335
3347000	1.0572411751286657	-1593.772621288459	-38	0.3893333333333333
3348000	0.9925035508489524	-1595.169396808105	-34	0.468
3349000	0.9925035508489524	-1583.3056702618849	-12	0.43866666666666665
3350000	0.9925035508489524	-1588.0975370319677	-4	0.4226666666666667
3351000	0.9299551215931907	-1598.975444211733	-10	0.4066666666666667
3352000	0.9299551215931907	-1607.0886198397723	-4	0.364
3353000	0.9299551215931907	-1603.0475476249587	16	0.42933333333333334
3354000	0.8695218566117785	-1605.704041119667	28	0.4826666666666667
3355000	0.9299551215931907	-1614.8546412438764	10	0.45466666666666666
3356000	0.8695218566117785	-1618.1186905592085	28	0.46266666666666667
3357000	0.8695218566117785	-1614.5442513943692	4	0.46266666666666667
3358000	0.9925035508489524	-1608.989931942624	14	0.37733333333333335
3359000	0.9299551215931907	-1605.8734271893281	14	0.39866666666666667
3360000	0.8695218566117785	-1610.8530245675083	14	0.4533333333333333
3361000	0.8695218566117785	-1582.653175076444	-4	0.42933333333333334
3362000	0.9299551215931907	-1574.9299096803716	-10	0.3973333333333333
3363000	0.9299551215931907	-1600.694623393097	6	0.38533333333333336
3364000	0.8695218566117785	-1596.9723841084658	-8	0.4573333333333333
3365000	0.811132228610414	-1617.8159014048836	6	0.44
3366000	0.8695218566117785	-1604.2637317363813	16	0.4706666666666667
3367000	0.811132228610414	-1617.365481693717	0	0.476
3368000	0.811132228610414	-1606.9464101611138	2	0.444
3369000	0.8695218566117785	-1598.37867615752	-16	0.4693333333333333
3370000	0.9299551215931907	-1595.8013864381971	4	0.4013333333333333
3371000	0.9299551215931907	-1605.787428719837	14	0.34933333333333333
3372000	0.9925035508489524	-1596.9369263068882	10	0.4066666666666667
3373000	0.9925035508489524	-1555.0965478675562	16	0.436
3374000	0.9925035508489524	-1580.635711578572	6	0.4053333333333333
3375000	0.9925035508489524	-1590.265247597298	-8	0.39466666666666667
3376000	0.9925035508489524	-1592.4097480980072	2	0.428
3377000	0.9925035508489524	-1588.376795471956	2	0.368
3378000	0.9925035508489524	-1582.4609673407344	-10	0.42133333333333334
3379000	0.9925035508489524	-1577.6702580792114	-2	0.39066666666666666
3380000	1.0572411751286657	-1569.5314563353618	-36	0.3933333333333333
3381000	1.0572411751286657	-1578.3098806894745	-6	0.37866666666666665
3382000	0.9925035508489524	-1564.3717252995903	-6	0.37866666666666665
3383000	0.9925035508489524	-1567.2904206277333	-28	0.37866666666666665
3384000	0.9925035508489524	-1576.1416537266248	-10	0.384
3385000	0.9925035508489524	-1587.696449032151	18	0.4106666666666667
3386000	1.0572411751286657	-1596.3925109203894	10	0.3426666666666667
3387000	1.0572411751286657	-1574.720926983628	-8	0.34933333333333333
3388000	1.0572411751286657	-1576.9238213152958	4	0.3893333333333333
3389000	0.9925035508489524	-1583.5160284517522	6	0.38533333333333336
3390000	1.124244616258169	-1586.510843521238	-2	0.364
3391000	1.0572411751286657	-1560.0783079489345	-20	0.356
3392000	1.0572411751286657	-1566.8178516170199	6	0.37066666666666664
3393000	1.124244616258169	-1576.1346206113378	4	0.3933333333333333
3394000	1.124244616258169	-1561.4308971548878	8	0.36666666666666664
3395000	1.124244616258169	-1543.483248891316	22	0.39066666666666666
3396000	1.124244616258169	-1549.105158254014	20	0.38533333333333336
3397000	1.0572411751286657	-1570.3799139520916	44	0.41733333333333333
3398000	0.9925035508489524	-1568.8458782443051	22	0.37733333333333335
3399000	1.1935931778272049	-1542.3575323759733	24	0.36
3400000	1.1935931778272049	-1543.9796706072468	32	0.37866666666666665
3401000	1.1935931778272049	-1546.9628666833014	26	0.4053333333333333
3402000	1.1935931778272049	-1539.2674927339835	26	0.384
3403000	1.124244616258169	-1535.8204433348226	48	0.38266666666666665
3404000	1.1935931778272049	-1552.8178443969107	42	0.3426666666666667
3405000	1.265368939051157	-1536.3383025781388	32	0.3626666666666667
3406000	1.265368939051157	-1549.9080549935322	12	0.36133333333333334
3407000	1.1935931778272049	-1543.3224657560081	32	0.352
3408000	1.124244616258169	-1544.0621292809412	24	0.3626666666666667
3409000	1.0572411751286657	-1571.3856566385775	16	0.372
3410000	1.0572411751286657	-1557.6620784255872	14	0.37866666666666665
3411000	1.0572411751286657	-1571.0176093582882	18	0.36666666666666664
3412000	1.0572411751286657	-1566.9454333588083	0	0.352
3413000	0.9925035508489524	-1572.4213468589364	-4	0.44266666666666665
3414000	0.9925035508489524	-1601.8523344045605	2	0.4186666666666667
3415000	0.9299551215931907	-1594.9806867715135	14	0.39066666666666666
3416000	0.9925035508489524	-1603.247805275877	26	0.448
3417000	0.9299551215931907	-1588.7802953493024	40	0.4146666666666667
3418000	0.9299551215931907	-1595.8593415840817	26	0.4
3419000	1.124244616258169	-1587.10247999022	6	0.392
3420000	1.124244616258169	-1559.5847636459139	8	0.3466666666666667
3421000	1.1935931778272049	-1544.6018699094855	-20	0.3253333333333333
3422000	1.124244616258169	-1545.7144652090333	8	0.344
3423000	1.1935931778272049	-1538.5346479487469	10	0.336
3424000	1.1935931778272049	-1542.3091062107817	-30	0.32
3425000	1.124244616258169	-1532.539899839329	-32	0.35333333333333333
3426000	1.124244616258169	-1522.166059401463	-24	0.37066666666666664
3427000	1.1935931778272049	-1525.195163531045	-32	0.31733333333333336
3428000	1.1935931778272049	-1543.093482457398	-32	0.41333333333333333
3429000	1.265368939051157	-1524.0258234725075	-22	0.39866666666666667
3430000	1.265368939051157	-1517.5697685140894	-36	0.404
3431000	1.265368939051157	-1529.7244372815956	-40	0.36133333333333334
3432000	1.265368939051157	-1520.6068634062865	-16	0.3893333333333333
3433000	1.265368939051157	-1519.6894488093976	-26	0.37466666666666665
3434000	1.3396568519179477	-1511.7955039412172	-34	0.32266666666666666
3435000	1.265368939051157	-1502.9701122146532	-28	0.3453333333333333
3436000	1.1935931778272049	-1516.7090513062647	-42	0.336
3437000	1.265368939051157	-1517.8184773562675	-44	0.34933333333333333
3438000	1.265368939051157	-1519.474374384632	-22	0.39066666666666666
3439000	1.1935931778272049	-1502.5380606582423	-36	0.30533333333333335
3440000	1.1935931778272049	-1495.4449066577247	-38	0.328
3441000	1.1935931778272049	-1514.4749343512647	-38	0.368
3442000	1.265368939051157	-1525.0173914459426	-44	0.34933333333333333
3443000	1.1935931778272049	-1534.062629794782	-46	0.36533333333333334
3444000	1.1935931778272049	-1533.2894091087544	-52	0.36666666666666664
3445000	1.1935931778272049	-1511.1468832626972	-48	0.4
3446000	1.265368939051157	-1528.0861480825045	-34	0.31466666666666665
3447000	1.265368939051157	-1550.9968105279302	-42	0.33066666666666666
3448000	1.1935931778272049	-1541.365061182959	-50	0.368
3449000	1.1935931778272049	-1539.6615501554263	-50	0.36933333333333335
3450000	1.1935931778272049	-1545.6645274321284	-64	0.428
3451000	1.124244616258169	-1552.8174487050449	-60	0.432
3452000	1.1935931778272049	-1538.5398826630087	-8	0.3293333333333333
3453000	1.1935931778272049	-1544.5187635964812	-52	0.3466666666666667
3454000	1.1935931778272049	-1514.9041672218377	-64	0.33866666666666667
3455000	1.1935931778272049	-1540.0401221790505	-38	0.3413333333333333
3456000	1.1935931778272049	-1529.4656730317085	-42	0.30533333333333335
3457000	1.265368939051157	-1552.9599564953446	-18	0.4
3458000	1.265368939051157	-1518.1781579344427	-44	0.29333333333333333
3459000	1.265368939051157	-1519.4083432621908	-52	0.31866666666666665
3460000	1.265368939051157	-1507.6990112247533	-52	0.344
3461000	1.265368939051157	-1495.2892933224337	-28	0.3626666666666667
3462000	1.1935931778272049	-1531.5318233387748	-20	0.33466666666666667
3463000	1.265368939051157	-1559.1136613145193	-20	0.32133333333333336
3464000	1.1935931778272049	-1545.7340946425825	6	0.404
3465000	1.1935931778272049	-1570.776656436223	0	0.37333333333333335
3466000	1.124244616258169	-1558.1377137792838	-10	0.37333333333333335
3467000	1.0572411751286657	-1573.5502015430159	-6	0.384
3468000	1.1935931778272049	-1551.6226094610033	-18	0.37466666666666665
3469000	1.1935931778272049	-1568.019086292889	-30	0.37866666666666665
3470000	1.124244616258169	-1571.667391438864	-32	0.36933333333333335
3471000	1.124244616258169	-1563.932076466261	-12	0.4093333333333333
3472000	1.0572411751286657	-1581.142847531535	-28	0.3893333333333333
3473000	1.0572411751286657	-1592.8051532090167	-46	0.4226666666666667
3474000	1.0572411751286657	-1570.5129995895672	-28	0.444
3475000	1.124244616258169	-1571.180221884756	-38	0.36933333333333335
3476000	1.124244616258169	-1552.012406077466	-44	0.3453333333333333
3477000	1.1935931778272049	-1573.9073334116408	-46	0.3546666666666667
3478000	1.124244616258169	-1563.3999455862709	-28	0.39466666666666667
3479000	1.0572411751286657	-1562.0592927212706	-16	0.38133333333333336
3480000	0.9925035508489524	-1554.2689924454533	-24	0.36933333333333335
3481000	1.0572411751286657	-1568.8045461356178	-36	0.384
3482000	1.0572411751286657	-1571.3326274167653	-42	0.4026666666666667
3483000	1.0572411751286657	-1573.8615937207276	-20	0.46266666666666667
3484000	1.0572411751286657	-1571.3762010090948	-22	0.41733333333333333
3485000	1.0572411751286657	-1575.6421671045573	-20	0.4
3486000	1.0572411751286657	-1585.3031141489719	-16	0.39866666666666667
3487000	1.0572411751286657	-1596.8628951743951	-4	0.37466666666666665
3488000	1.0572411751286657	-1578.1215203125296	-14	0.456
3489000	0.9925035508489524	-1564.1585122192403	-6	0.392
3490000	1.0572411751286657	-1573.64821961425	-16	0.41333333333333333
3491000	1.1935931778272049	-1557.2097439286806	-14	0.36666666666666664
3492000	1.124244616258169	-1558.5236037513343	-22	0.35733333333333334
3493000	1.124244616258169	-1588.4972389577706	-36	0.432
3494000	1.0572411751286657	-1590.5284521306694	-40	0.44
3495000	1.0572411751286657	-1596.7100349229681	-18	0.392
3496000	1.0572411751286657	-1575.8748212301764	-14	0.416
3497000	1.0572411751286657	-1562.1682539913013	-50	0.38133333333333336
3498000	1.0572411751286657	-1562.6970041544057	-44	0.37466666666666665
3499000	1.0572411751286657	-1578.9306333028078	-30	0.4013333333333333
3500000	0.9925035508489524	-1567.9452941455738	-56	0.39866666666666667
3501000	0.9925035508489524	-1575.9122649525184	-32	0.384
3502000	1.0572411751286657	-1592.1273944666452	-14	0.4573333333333333
3503000	0.9925035508489524	-1579.7874346620176	-12	0.404
3504000	1.0572411751286657	-1578.6918304611327	-18	0.38666666666666666
3505000	0.9925035508489524	-1587.8032382215993	-10	0.408
3506000	1.0572411751286657	-1599.9035672492842	-26	0.36533333333333334
3507000	0.9925035508489524	-1593.106914852999	-18	0.416
3508000	0.9925035508489524	-1602.4327059582974	22	0.42533333333333334
3509000	0.9925035508489524	-1612.577197160815	-4	0.4186666666666667
3510000	0.9299551215931907	-1607.2340449786757	-4	0.428
3511000	0.9299551215931907	-1602.582086177092	16	0.44666666666666666
3512000	0.8695218566117785	-1603.009018871535	-4	0.48133333333333334
3513000	0.8695218566117785	-1622.7351227821423	-36	0.45466666666666666
3514000	0.811132228610414	-1623.6129260273583	-50	0.5453333333333333
3515000	0.7547171290921875	-1635.585490588264	-30	0.488
3516000	0.7002097865625	-1631.1640092748241	-28	0.516
3517000	0.7002097865625	-1638.4444789010615	-32	0.5013333333333333
3518000	0.6475456875	-1648.931983991279	-34	0.484
3519000	0.811132228610414	-1644.5893041587601	-30	0.5373333333333333
3520000	0.7547171290921875	-1629.5809959627559	-24	0.48933333333333334
3521000	0.7547171290921875	-1633.2836594981723	-22	0.536
3522000	0.7547171290921875	-1639.1827104218846	-48	0.49066666666666664
3523000	0.7002097865625	-1630.6539385192104	-34	0.5506666666666666
3524000	0.7002097865625	-1641.129483009557	-38	0.468
3525000	0.6475456875	-1643.9055885023827	-34	0.54
3526000	0.5966625	-1649.625141117318	-22	0.54
3527000	0.6475456875	-1650.6872970036093	-36	0.45066666666666666
3528000	0.7002097865625	-1645.6545629132843	-26	0.5013333333333333
3529000	0.7002097865625	-1636.3045742323757	-22	0.5066666666666667
3530000	0.7002097865625	-1637.9914220290066	-38	0.476
3531000	0.7002097865625	-1637.236448292327	-32	0.428
3532000	0.7002097865625	-1642.60711890098	-48	0.5453333333333333
3533000	0.7002097865625	-1638.5355104974283	-40	0.5013333333333333
3534000	0.7002097865625	-1642.9127968520258	-44	0.4573333333333333
3535000	0.7547171290921875	-1636.6845077499434	-42	0.4653333333333333
3536000	0.7002097865625	-1634.3946964973911	-34	0.43466666666666665
3537000	0.7547171290921875	-1634.9492989710168	-28	0.4666666666666667
3538000	0.7547171290921875	-1629.5633653389107	-38	0.44666666666666666
3539000	0.7547171290921875	-1640.7626656310763	-54	0.4666666666666667
3540000	0.811132228610414	-1633.0685812100953	-52	0.472
3541000	0.7547171290921875	-1631.5596314818747	-40	0.44133333333333336
3542000	0.8695218566117785	-1631.642069336669	-44	0.456
3543000	0.811132228610414	-1633.9710046042615	-62	0.4653333333333333
3544000	0.9925035508489524	-1617.355096568978	-60	0.516
3545000	0.9925035508489524	-1623.3287492970878	-42	0.43866666666666665
3546000	0.9925035508489524	-1609.155163239625	-46	0.4493333333333333
3547000	0.9299551215931907	-1611.5173203303682	-22	0.44533333333333336
3548000	0.9299551215931907	-1604.3864401725457	-22	0.41333333333333333
3549000	1.0572411751286657	-1605.1454484073265	-26	0.4226666666666667
3550000	1.0572411751286657	-1597.3364651014551	-10	0.428
3551000	0.9925035508489524	-1622.156313661535	-30	0.428
3552000	0.9925035508489524	-1623.5152699225164	-44	0.49066666666666664
3553000	0.9925035508489524	-1596.3204703558995	-42	0.41333333333333333
3554000	0.9299551215931907	-1606.839830461156	-30	0.4826666666666667
3555000	0.9299551215931907	-1598.1547830021677	-48	0.41333333333333333
3556000	0.9299551215931907	-1592.932899410924	-38	0.384
3557000	0.9299551215931907	-1613.0943940011848	-40	0.48933333333333334
3558000	0.9299551215931907	-1603.0394836788969	-32	0.412
3559000	0.9299551215931907	-1610.517341085148	-26	0.452
3560000	0.8695218566117785	-1614.435882963435	-34	0.496
3561000	0.9299551215931907	-1605.9120710948916	-40	0.476
3562000	0.8695218566117785	-1606.1308549413152	-30	0.468
3563000	0.8695218566117785	-1629.9397191302373	-36	0.4493333333333333
3564000	0.8695218566117785	-1628.9035946092815	-44	0.48
3565000	0.811132228610414	-1626.9692255004563	-44	0.5013333333333333
3566000	0.9299551215931907	-1615.4727373068704	-44	0.492
3567000	0.9299551215931907	-1611.0135141245007	-48	0.508
3568000	0.9925035508489524	-1597.3472042221772	-32	0.39466666666666667
3569000	0.9925035508489524	-1608.0144110593087	-44	0.436
3570000	0.9299551215931907	-1601.3448058387175	-52	0.4786666666666667
3571000	0.9299551215931907	-1598.7812681389908	-66	0.42933333333333334
3572000	1.0572411751286657	-1588.559862452755	-62	0.37866666666666665
3573000	1.0572411751286657	-1574.3261640525625	-60	0.408
3574000	0.9925035508489524	-1566.4371196073496	-60	0.42133333333333334
3575000	0.9925035508489524	-1575.9457638096294	-54	0.428
3576000	0.9925035508489524	-1580.3830298270311	-62	0.38666666666666666
3577000	0.9925035508489524	-1582.7979599280693	-80	0.41333333333333333
3578000	0.9925035508489524	-1594.0403489858616	-58	0.43466666666666665
3579000	1.0572411751286657	-1568.7052039498192	-56	0.472
3580000	1.0572411751286657	-1551.1650250114735	-34	0.38
3581000	1.0572411751286657	-1547.2893874275521	-28	0.38133333333333336
3582000	1.124244616258169	-1550.57508507052	-28	0.38133333333333336
3583000	1.124244616258169	-1546.5705586679621	-50	0.3426666666666667
3584000	1.0572411751286657	-1580.9303416586101	-48	0.388
3585000	0.9925035508489524	-1565.2463116379845	-72	0.33466666666666667
3586000	0.9925035508489524	-1592.99460653789	-56	0.436
3587000	0.9925035508489524	-1595.2119346362738	-64	0.408
3588000	1.0572411751286657	-1589.903261097054	-46	0.46266666666666667
3589000	1.0572411751286657	-1577.606742924917	-56	0.4106666666666667
3590000	1.0572411751286657	-1576.1936403689404	-72	0.4146666666666667
3591000	0.9925035508489524	-1596.8896514009145	-56	0.43066666666666664
3592000	1.0572411751286657	-1597.9689688093274	-46	0.436
3593000	0.9925035508489524	-1593.780982292786	-56	0.3973333333333333
3594000	0.9925035508489524	-1585.654249636098	-54	0.4013333333333333
3595000	0.9299551215931907	-1583.9983355933555	-58	0.44666666666666666
3596000	0.8695218566117785	-1616.2914228896996	-44	0.46266666666666667
3597000	0.8695218566117785	-1622.3266473656058	-56	0.45466666666666666
3598000	0.811132228610414	-1610.1310940227286	-46	0.5026666666666667
3599000	1.0572411751286657	-1612.634427376543	-44	0.41733333333333333
3600000	0.9925035508489524	-1592.9800012780538	-58	0.4066666666666667
3601000	0.9925035508489524	-1584.4097481660717	-44	0.3586666666666667
3602000	1.124244616258169	-1579.3164521412655	-50	0.43466666666666665
3603000	1.0572411751286657	-1583.1072022321466	-34	0.4053333333333333
3604000	1.0572411751286657	-1560.787917950133	-42	0.41733333333333333
3605000	0.9925035508489524	-1585.6704104908983	-50	0.4
3606000	0.9925035508489524	-1600.9479123853473	-44	0.42
3607000	0.9299551215931907	-1621.2581161471237	-50	0.424
3608000	0.8695218566117785	-1597.814524062662	-40	0.45866666666666667
3609000	0.8695218566117785	-1595.2558965814012	-40	0.468
3610000	0.8695218566117785	-1607.8176071907849	-44	0.44
3611000	0.9925035508489524	-1607.6445031099884	-38	0.45466666666666666
3612000	0.9925035508489524	-1600.8360953483073	-44	0.4653333333333333
3613000	1.0572411751286657	-1606.9547926293792	-52	0.39866666666666667
3614000	1.0572411751286657	-1587.261771092919	-72	0.46
3615000	1.0572411751286657	-1565.659965675157	-52	0.408
3616000	0.9925035508489524	-1568.2184798706244	-34	0.392
3617000	0.9299551215931907	-1607.3573077586013	-44	0.37466666666666665
3618000	0.8695218566117785	-1610.9359793049548	-50	0.3973333333333333
3619000	0.9299551215931907	-1626.3721434005924	-66	0.408
3620000	0.9299551215931907	-1595.0419097900653	-82	0.4226666666666667
3621000	0.9299551215931907	-1610.6218980287704	-76	0.4186666666666667
3622000	0.8695218566117785	-1603.565772763255	-94	0.5106666666666667
3623000	0.9299551215931907	-1604.5989482059365	-66	0.4146666666666667
3624000	0.9299551215931907	-1599.590731252708	-90	0.412
3625000	0.9299551215931907	-1623.0370578296374	-80	0.42
3626000	0.8695218566117785	-1607.5068420239108	-86	0.42933333333333334
3627000	0.9299551215931907	-1606.069520813645	-84	0.436
3628000	1.0572411751286657	-1570.7975933752343	-46	0.3973333333333333
3629000	1.0572411751286657	-1578.9022252481063	-40	0.388
3630000	1.0572411751286657	-1585.0947178815293	-36	0.44
3631000	0.9925035508489524	-1599.258842397833	-30	0.412
3632000	0.9299551215931907	-1588.78222121188	-46	0.4226666666666667
3633000	0.9299551215931907	-1575.6543592378805	-36	0.39066666666666666
3634000	0.9925035508489524	-1602.619409361775	-34	0.43866666666666665
3635000	0.9299551215931907	-1607.9569400839202	-32	0.4106666666666667
3636000	0.8695218566117785	-1618.8044194187905	-30	0.48
3637000	0.811132228610414	-1601.60122552106	-28	0.444
3638000	0.8695218566117785	-1609.4823078308423	-20	0.44266666666666665
3639000	0.8695218566117785	-1603.4808813988625	-34	0.448
3640000	0.8695218566117785	-1621.326573375556	-30	0.464
3641000	0.811132228610414	-1623.1631573337272	-34	0.43333333333333335
3642000	0.811132228610414	-1603.6384831155924	-20	0.4053333333333333
3643000	0.811132228610414	-1633.3904379946484	-34	0.5013333333333333
3644000	0.7547171290921875	-1629.909139173757	-34	0.4693333333333333
3645000	0.7002097865625	-1642.793962147756	-26	0.43733333333333335
3646000	0.7002097865625	-1627.3703470338316	-24	0.44533333333333336
3647000	0.7547171290921875	-1640.125743662426	-30	0.45866666666666667
3648000	0.7547171290921875	-1633.1579893998712	-24	0.43066666666666664
3649000	0.7547171290921875	-1627.2705595287648	-14	0.468
3650000	0.9299551215931907	-1634.0820510244585	-28	0.4146666666666667
3651000	0.9299551215931907	-1612.3441088887973	-28	0.38
3652000	0.8695218566117785	-1601.4912863520556	-38	0.4653333333333333
3653000	0.8695218566117785	-1614.0260563133409	-40	0.47333333333333333
3654000	0.9299551215931907	-1606.2211440362123	-36	0.472
3655000	0.9299551215931907	-1608.386209327964	-24	0.45466666666666666
3656000	0.9925035508489524	-1594.7870762174211	-48	0.37333333333333335
3657000	0.9925035508489524	-1603.9495960855418	-42	0.4
3658000	0.9299551215931907	-1592.6061703842224	-22	0.404
3659000	0.9299551215931907	-1623.0206869850604	-22	0.412
3660000	0.8695218566117785	-1614.5704227320816	-4	0.47333333333333333
3661000	0.811132228610414	-1608.6191732172877	-2	0.41733333333333333
3662000	0.9299551215931907	-1610.861719426876	-22	0.428
3663000	0.9299551215931907	-1617.0731735668007	-8	0.448
3664000	0.9299551215931907	-1612.6485279343478	-26	0.41333333333333333
3665000	0.8695218566117785	-1623.9305904354478	-32	0.45866666666666667
3666000	0.811132228610414	-1626.7838830421704	-26	0.48533333333333334
3667000	0.7547171290921875	-1642.81470497579	-22	0.5
3668000	0.7002097865625	-1628.0724306006516	-8	0.52
3669000	0.811132228610414	-1630.633747742652	-14	0.452
3670000	0.7547171290921875	-1638.1300821567042	-20	0.4266666666666667
3671000	0.7002097865625	-1634.673314483474	-20	0.48933333333333334
3672000	0.7002097865625	-1650.7504233706175	-12	0.46
3673000	0.7002097865625	-1649.4004339979324	-14	0.428
3674000	0.7002097865625	-1650.9793934632337	-12	0.44
3675000	0.811132228610414	-1648.1451146570016	-28	0.496
3676000	0.7547171290921875	-1631.8711938252375	-12	0.5626666666666666
3677000	0.7547171290921875	-1634.4471518852065	-30	0.4866666666666667
3678000	0.811132228610414	-1632.0373361576662	-14	0.4266666666666667
3679000	0.811132228610414	-1638.8748391507809	-24	0.48533333333333334
3680000	0.7547171290921875	-1635.9420413764922	-24	0.4786666666666667
3681000	0.7547171290921875	-1632.2074852382793	-20	0.504
3682000	0.7547171290921875	-1636.6693103136108	-26	0.42533333333333334
3683000	0.7002097865625	-1636.5175484550534	2	0.5093333333333333
3684000	0.6475456875	-1646.2348958909083	-16	0.4653333333333333
3685000	0.8695218566117785	-1640.4974022326774	-16	0.5053333333333333
3686000	0.811132228610414	-1643.2249238685322	-8	0.45866666666666667
3687000	0.8695218566117785	-1625.0453826553678	-38	0.428
3688000	0.811132228610414	-1625.5762856129438	-20	0.4066666666666667
3689000	0.811132228610414	-1622.2382297413376	-18	0.5653333333333334
3690000	0.7547171290921875	-1643.3978828528825	-16	0.4613333333333333
3691000	0.7547171290921875	-1628.8062884419426	-8	0.432
3692000	0.7002097865625	-1633.1941141880611	-8	0.4226666666666667
3693000	0.7002097865625	-1629.300146725412	-34	0.436
3694000	0.7002097865625	-1629.9173620939562	-20	0.428
3695000	0.7002097865625	-1635.7672519189746	-30	0.424
3696000	0.7002097865625	-1646.0858430609203	-22	0.43333333333333335
3697000	0.7002097865625	-1634.7200106236462	-18	0.396
3698000	0.7002097865625	-1629.3359674185554	-20	0.476
3699000	0.7002097865625	-1633.5936290250208	-10	0.416
3700000	0.7002097865625	-1634.9941772912382	-18	0.42133333333333334
3701000	0.7002097865625	-1635.7060237398666	-38	0.47333333333333333
3702000	0.7547171290921875	-1633.8181790706626	-46	0.4666666666666667
3703000	0.811132228610414	-1636.0389116017088	-28	0.4746666666666667
3704000	0.811132228610414	-1637.821615878566	-26	0.4746666666666667
