run	T	energy	magnetization	linked_overlapp
2192000	0.9299551215931907	-1601.5716838267658	6	0.43333333333333335
2193000	0.9925035508489524	-1602.1288623542896	-6	0.428
2194000	0.9925035508489524	-1586.9451079658056	22	0.42533333333333334
2195000	0.9299551215931907	-1580.6150909671107	48	0.39466666666666667
2196000	1.0572411751286657	-1600.606438527866	24	0.4013333333333333
2197000	1.0572411751286657	-1572.2682231793174	4	0.39066666666666666
2198000	0.9925035508489524	-1583.662419228227	14	0.4066666666666667
2199000	1.1935931778272049	-1570.9322297156352	12	0.44133333333333336
2200000	1.1935931778272049	-1544.3044027065662	6	0.31333333333333335
2201000	1.1935931778272049	-1533.1937277074956	-2	0.348
2202000	1.1935931778272049	-1521.4522264805466	-14	0.34933333333333333
2203000	1.1935931778272049	-1551.7396258836425	4	0.37733333333333335
2204000	1.124244616258169	-1541.3578433636694	-16	0.3453333333333333
2205000	1.1935931778272049	-1548.9657299012867	-26	0.35733333333333334
2206000	1.124244616258169	-1510.229196629218	16	0.37466666666666665
2207000	1.124244616258169	-1564.8772593787355	-16	0.3973333333333333
2208000	1.0572411751286657	-1566.6926915697184	-2	0.44533333333333336
2209000	1.0572411751286657	-1577.1386768213554	-20	0.4533333333333333
2210000	1.0572411751286657	-1572.412244672918	-36	0.4
2211000	0.9925035508489524	-1571.1450348878889	-14	0.44533333333333336
2212000	0.9925035508489524	-1594.291617973898	-28	0.43333333333333335
2213000	1.0572411751286657	-1581.4307757403026	-52	0.4093333333333333
2214000	0.9925035508489524	-1574.1698158891827	-46	0.37066666666666664
2215000	0.9925035508489524	-1597.9877572917062	-20	0.364
2216000	0.9299551215931907	-1609.5813124684285	-12	0.356
2217000	0.8695218566117785	-1609.9265732272052	4	0.4746666666666667
2218000	0.8695218566117785	-1612.20947160342	-20	0.4666666666666667
2219000	0.811132228610414	-1622.052157659917	-10	0.46266666666666667
2220000	0.7547171290921875	-1634.3616137479405	-6	0.4706666666666667
2221000	0.8695218566117785	-1624.0535798703754	-22	0.38266666666666665
2222000	0.8695218566117785	-1610.3192338147558	-18	0.4266666666666667
2223000	0.9299551215931907	-1608.5977039981865	-20	0.43333333333333335
2224000	0.9299551215931907	-1598.2517431476367	-22	0.43066666666666664
2225000	0.9299551215931907	-1588.1751328237392	-28	0.456
2226000	0.8695218566117785	-1597.3759414439003	-42	0.41733333333333333
2227000	0.8695218566117785	-1605.6226618539015	-42	0.42
2228000	0.8695218566117785	-1609.3301539665347	-32	0.432
2229000	0.8695218566117785	-1631.6761218316349	-18	0.45066666666666666
2230000	0.811132228610414	-1628.7931247810075	-26	0.5066666666666667
2231000	0.811132228610414	-1626.9654026005521	-4	0.42933333333333334
2232000	0.8695218566117785	-1629.1585594252376	6	0.45066666666666666
2233000	0.8695218566117785	-1613.2417485324456	4	0.476
2234000	0.9299551215931907	-1612.8422859910954	-24	0.43866666666666665
2235000	0.9299551215931907	-1606.2338537530236	-24	0.3973333333333333
2236000	0.9299551215931907	-1609.4333270713125	-12	0.43733333333333335
2237000	0.8695218566117785	-1598.340049304054	-22	0.49866666666666665
2238000	0.811132228610414	-1611.526681045314	-24	0.49333333333333335
2239000	0.811132228610414	-1605.6767905815861	-28	0.4786666666666667
2240000	0.7547171290921875	-1621.7307033846123	-40	0.37466666666666665
2241000	0.7547171290921875	-1628.4018983113313	-20	0.42933333333333334
2242000	0.811132228610414	-1628.9348766440319	-34	0.396
2243000	0.811132228610414	-1636.1259381733107	-18	0.5
2244000	0.8695218566117785	-1619.8006499649164	-16	0.4
2245000	0.9299551215931907	-1626.0273023967477	-12	0.45866666666666667
2246000	0.8695218566117785	-1629.3263088467684	-16	0.4066666666666667
2247000	0.8695218566117785	-1617.2842692632005	4	0.49066666666666664
2248000	0.811132228610414	-1616.9089473144495	2	0.4653333333333333
2249000	0.811132228610414	-1609.8000253642515	-2	0.456
2250000	0.811132228610414	-1623.1638716694174	-18	0.528
2251000	0.7547171290921875	-1625.7208872011645	-16	0.4666666666666667
2252000	0.811132228610414	-1628.7775165775824	-16	0.3893333333333333
2253000	0.811132228610414	-1626.0721676559208	-14	0.428
2254000	0.7547171290921875	-1630.1428951874727	2	0.424
2255000	0.811132228610414	-1628.7374861211104	-14	0.4226666666666667
2256000	0.7547171290921875	-1635.9544362407953	-20	0.43333333333333335
2257000	0.7547171290921875	-1641.710703558107	-22	0.5133333333333333
2258000	0.7547171290921875	-1639.5098974056907	-16	0.4653333333333333
2259000	0.7002097865625	-1645.9545949565845	-24	0.44666666666666666
2260000	0.7002097865625	-1639.005882417023	-4	0.5133333333333333
2261000	0.7547171290921875	-1641.3214368668291	-24	0.4866666666666667
2262000	0.8695218566117785	-1634.9535078601677	-20	0.4693333333333333
2263000	0.811132228610414	-1632.5460848973394	-24	0.484
2264000	0.7547171290921875	-1615.300963633587	-26	0.4
2265000	0.7547171290921875	-1626.239781072364	6	0.4573333333333333
2266000	0.7547171290921875	-1629.0077334022494	-24	0.4653333333333333
2267000	0.7547171290921875	-1640.2687852993156	-24	0.43066666666666664
2268000	0.7002097865625	-1644.4650754061024	-34	0.476
2269000	0.7002097865625	-1645.2817383156298	-10	0.48133333333333334
2270000	0.6475456875	-1651.414941088835	-30	0.5506666666666666
2271000	0.6475456875	-1655.4880216543315	-28	0.428
2272000	0.5966625	-1651.125016741059	-26	0.44266666666666665
2273000	0.5475	-1657.3323879249417	-18	0.5253333333333333
2274000	0.5966625	-1660.8840427614218	-26	0.5586666666666666
2275000	0.5966625	-1657.207014911179	-18	0.5026666666666667
2276000	0.5475	-1660.8045394301894	-20	0.56
2277000	0.5475	-1650.6253067534676	-16	0.5386666666666666
2278000	0.5475	-1647.5884798816094	-20	0.5466666666666666
2279000	0.5966625	-1654.715233446166	-20	0.6093333333333333
2280000	0.5475	-1662.4116454184993	-2	0.6173333333333333
2281000	0.5475	-1656.294643118431	-6	0.6186666666666667
2282000	0.5	-1653.6979982925877	-26	0.5506666666666666
2283000	0.5475	-1654.9269336840848	8	0.5266666666666666
2284000	0.5475	-1653.9470554845552	0	0.548
2285000	0.5475	-1648.4734397194923	-2	0.5506666666666666
2286000	0.6475456875	-1648.4126134514745	-10	0.5506666666666666
2287000	0.6475456875	-1647.9466013362016	-26	0.4706666666666667
2288000	0.6475456875	-1642.4009050173404	-20	0.42
2289000	0.6475456875	-1636.7879549439904	-10	0.54
2290000	0.5966625	-1640.2431690079723	-26	0.49466666666666664
2291000	0.5475	-1655.855781009705	-34	0.476
2292000	0.5475	-1655.6459047200801	-24	0.49066666666666664
2293000	0.5966625	-1662.6020552944858	-18	0.48
2294000	0.5475	-1661.2007359959282	-34	0.5093333333333333
2295000	0.5	-1666.6621842243808	-20	0.49466666666666664
2296000	0.5	-1663.5786835263605	-26	0.49466666666666664
2297000	0.5475	-1662.6867366494198	-24	0.488
2298000	0.5475	-1661.7743206264818	-14	0.6026666666666667
2299000	0.5475	-1659.8255341344372	-28	0.5146666666666667
2300000	0.5475	-1658.9276241002392	-32	0.6293333333333333
2301000	0.5	-1659.8606913079489	-34	0.5666666666666667
2302000	0.5966625	-1655.5126189295165	-40	0.4706666666666667
2303000	0.5475	-1663.2221350929385	-38	0.5906666666666667
2304000	0.5475	-1662.1388332350732	-36	0.6333333333333333
2305000	0.5475	-1661.7871727317581	-38	0.5026666666666667
2306000	0.7002097865625	-1658.7467578212602	-26	0.4226666666666667
2307000	0.6475456875	-1654.8645611927536	-10	0.4826666666666667
2308000	0.5966625	-1653.4212463026904	-22	0.43466666666666665
2309000	0.5966625	-1656.0351930471206	-30	0.5066666666666667
2310000	0.6475456875	-1652.7973974472984	-34	0.452
2311000	0.5966625	-1653.051131631172	-34	0.5706666666666667
2312000	0.5475	-1657.5055218439747	-22	0.5333333333333333
2313000	0.5966625	-1655.9599636301773	-22	0.4533333333333333
2314000	0.5966625	-1656.7527833541997	-16	0.49333333333333335
2315000	0.5966625	-1654.2361751155713	-16	0.42933333333333334
2316000	0.6475456875	-1657.2821083007354	-14	0.5573333333333333
2317000	0.5966625	-1656.0093401595411	-4	0.4693333333333333
2318000	0.7002097865625	-1652.453785151339	-16	0.42133333333333334
2319000	0.7547171290921875	-1646.349018018839	-20	0.4266666666666667
2320000	0.811132228610414	-1637.5352863330763	-18	0.48
2321000	0.7547171290921875	-1632.6523317960402	-8	0.524
2322000	0.811132228610414	-1627.3414066583578	-24	0.392
2323000	0.7547171290921875	-1626.263485477739	-20	0.524
2324000	0.7547171290921875	-1640.1270347303234	-26	0.5453333333333333
2325000	0.7547171290921875	-1635.2422712201105	2	0.5026666666666667
2326000	0.811132228610414	-1646.4880637571016	0	0.516
2327000	0.7547171290921875	-1639.185874790873	-12	0.5466666666666666
2328000	0.7002097865625	-1642.8012790133982	-26	0.5293333333333333
2329000	0.6475456875	-1644.0977771525615	-32	0.432
2330000	0.5966625	-1650.872200330726	-26	0.5813333333333334
2331000	0.7002097865625	-1648.9357158384732	-26	0.4746666666666667
2332000	0.6475456875	-1657.7870489620357	-20	0.45066666666666666
2333000	0.5966625	-1648.5648791623128	-10	0.45466666666666666
2334000	0.5966625	-1655.890395458245	-12	0.5493333333333333
2335000	0.5475	-1654.0384629032874	-24	0.5253333333333333
2336000	0.6475456875	-1648.6741672155445	-20	0.5306666666666666
2337000	0.6475456875	-1651.9162280248052	-16	0.44666666666666666
2338000	0.6475456875	-1653.6201136783477	-4	0.496
2339000	0.6475456875	-1648.7008970084344	0	0.49866666666666665
2340000	0.6475456875	-1648.3828134796136	-6	0.42
2341000	0.6475456875	-1652.0178713849523	-14	0.4266666666666667
2342000	0.6475456875	-1653.9675270314433	4	0.492
2343000	0.6475456875	-1654.4734336915255	-12	0.4
2344000	0.7002097865625	-1662.6182258511326	-28	0.552
2345000	0.7547171290921875	-1652.064263652028	-24	0.42533333333333334
2346000	0.7547171290921875	-1645.7927823229277	-16	0.436
2347000	0.7547171290921875	-1644.19833923567	2	0.47333333333333333
2348000	0.7002097865625	-1640.5600967146008	-2	0.452
2349000	0.7002097865625	-1640.1665468578121	-10	0.4573333333333333
2350000	0.7002097865625	-1638.4670058212744	-14	0.48533333333333334
2351000	0.7002097865625	-1632.7428049999673	-8	0.5373333333333333
2352000	0.7002097865625	-1631.0646229645183	-12	0.488
2353000	0.7547171290921875	-1629.5482846526281	-18	0.5186666666666667
2354000	0.811132228610414	-1620.32968693157	-8	0.41733333333333333
2355000	0.8695218566117785	-1606.7302537279504	-6	0.468
2356000	0.811132228610414	-1617.9568201893726	-8	0.4013333333333333
2357000	0.9299551215931907	-1608.7866668062898	-12	0.43866666666666665
2358000	0.8695218566117785	-1603.7474867904757	-18	0.46266666666666667
2359000	1.0572411751286657	-1590.4079500241537	-26	0.45066666666666666
2360000	1.0572411751286657	-1582.2038348847448	-14	0.37866666666666665
2361000	1.0572411751286657	-1573.4237866202363	-12	0.39066666666666666
2362000	1.0572411751286657	-1593.7520823656814	-30	0.512
2363000	1.0572411751286657	-1578.1954197655587	-30	0.4533333333333333
2364000	1.0572411751286657	-1582.738550234599	-40	0.452
2365000	1.0572411751286657	-1602.705701622591	-18	0.5106666666666667
2366000	1.0572411751286657	-1586.7632495292962	-36	0.48133333333333334
2367000	0.9925035508489524	-1596.948022114203	-38	0.364
2368000	0.9925035508489524	-1601.362347666094	-52	0.44533333333333336
2369000	0.9299551215931907	-1618.3802519608757	-42	0.3933333333333333
2370000	0.9925035508489524	-1612.2292944272754	-48	0.432
2371000	0.9925035508489524	-1607.69480657991	-34	0.4226666666666667
2372000	0.9299551215931907	-1610.0631403074392	-10	0.4613333333333333
2373000	0.9299551215931907	-1619.005524090873	-4	0.41333333333333333
2374000	0.8695218566117785	-1613.4713796337146	-24	0.43866666666666665
2375000	0.9299551215931907	-1617.4704663879331	-10	0.42133333333333334
2376000	0.8695218566117785	-1627.712306743395	-28	0.396
2377000	0.811132228610414	-1614.0040091068554	-22	0.44533333333333336
2378000	0.7547171290921875	-1627.5780569729109	-18	0.5093333333333333
2379000	0.7547171290921875	-1637.80155510588	-24	0.41733333333333333
2380000	0.7547171290921875	-1626.8613119936078	-22	0.43066666666666664
2381000	0.7002097865625	-1636.8089444451848	-44	0.396
2382000	0.9299551215931907	-1636.7939845255412	-40	0.532
2383000	0.8695218566117785	-1621.3788011294334	-22	0.39866666666666667
2384000	0.811132228610414	-1615.1254583039533	-24	0.5306666666666666
2385000	0.811132228610414	-1638.896935325616	-36	0.44533333333333336
2386000	0.8695218566117785	-1636.1036880487795	-26	0.4786666666666667
2387000	0.811132228610414	-1630.0290386238728	-52	0.524
2388000	0.811132228610414	-1631.2975746588208	-34	0.4026666666666667
2389000	0.9299551215931907	-1629.6414012228122	-32	0.468
2390000	0.9299551215931907	-1616.6175852823042	-24	0.47333333333333333
2391000	0.8695218566117785	-1619.893109598732	-22	0.38266666666666665
2392000	0.811132228610414	-1612.9242776876094	-20	0.5146666666666667
2393000	0.7547171290921875	-1636.4031023498792	-30	0.4146666666666667
2394000	0.7547171290921875	-1648.3362320518945	-12	0.396
2395000	0.7002097865625	-1642.3015766859003	-20	0.48
2396000	0.7002097865625	-1641.8606165220053	-10	0.49733333333333335
2397000	0.6475456875	-1637.6689970100765	-10	0.48533333333333334
2398000	0.6475456875	-1646.733333998568	-34	0.49333333333333335
2399000	0.6475456875	-1646.3408860492816	-30	0.472
2400000	0.6475456875	-1652.3792562230421	-20	0.484
2401000	0.6475456875	-1648.2146521729685	-52	0.6093333333333333
2402000	0.6475456875	-1647.0929406057207	-36	0.4026666666666667
2403000	0.6475456875	-1643.4326314884288	-32	0.54
2404000	0.6475456875	-1657.2281482934477	-24	0.5413333333333333
2405000	0.7002097865625	-1652.750906565191	-32	0.5333333333333333
2406000	0.7002097865625	-1644.724336363628	-18	0.512
2407000	0.6475456875	-1644.9512828402048	-16	0.44666666666666666
2408000	0.6475456875	-1654.1032179680274	-30	0.576
2409000	0.7002097865625	-1655.9366597686133	-12	0.49333333333333335
2410000	0.6475456875	-1656.5764989632924	-20	0.5813333333333334
2411000	0.5966625	-1650.8145151307601	-20	0.49866666666666665
2412000	0.5475	-1655.9373589116244	-26	0.448
2413000	0.6475456875	-1665.7946834981892	-28	0.536
2414000	0.6475456875	-1656.47395859093	-24	0.516
2415000	0.7002097865625	-1646.2415824545367	-26	0.444
2416000	0.6475456875	-1638.2857623186649	-20	0.544
2417000	0.7002097865625	-1643.3462412139647	-16	0.5026666666666667
2418000	0.7002097865625	-1646.9569469572805	-32	0.472
2419000	0.7002097865625	-1635.6677550804015	-32	0.5986666666666667
2420000	0.6475456875	-1646.7302719262063	-28	0.47733333333333333
2421000	0.5966625	-1649.2028686043643	-46	0.5386666666666666
2422000	0.5475	-1653.2175940478778	-44	0.5093333333333333
2423000	0.5475	-1651.0597689348479	-46	0.49333333333333335
2424000	0.5475	-1658.4678653142728	-42	0.48933333333333334
2425000	0.5966625	-1652.9694013451974	-34	0.48
2426000	0.5966625	-1656.969610461922	-28	0.5133333333333333
2427000	0.5475	-1657.8956863333658	-24	0.496
2428000	0.6475456875	-1661.5413590881808	-24	0.456
2429000	0.811132228610414	-1651.0475529514435	-38	0.5026666666666667
2430000	0.7547171290921875	-1641.853519673334	-38	0.42
2431000	0.7002097865625	-1648.825322696756	-26	0.5173333333333333
2432000	0.6475456875	-1641.292288021037	-16	0.5133333333333333
2433000	0.6475456875	-1650.8420405277752	-22	0.5253333333333333
2434000	0.7547171290921875	-1654.8913662650414	-26	0.5066666666666667
2435000	0.7002097865625	-1648.0320516903832	-18	0.408
2436000	0.7002097865625	-1645.9774756634304	-30	0.49066666666666664
2437000	0.6475456875	-1640.5771620264336	-28	0.49066666666666664
2438000	0.7002097865625	-1644.7119692116564	-20	0.4706666666666667
2439000	0.7002097865625	-1648.7280901325416	-28	0.496
2440000	0.7547171290921875	-1644.9021188118334	-14	0.4666666666666667
2441000	0.7002097865625	-1640.5130685191987	-26	0.4693333333333333
2442000	0.6475456875	-1655.1707880582549	-38	0.5813333333333334
2443000	0.7002097865625	-1653.1570345466243	-40	0.43466666666666665
2444000	0.6475456875	-1646.059962950714	-42	0.42
2445000	0.6475456875	-1646.1701240602013	-28	0.4706666666666667
2446000	0.5966625	-1655.0710437039204	-46	0.5106666666666667
2447000	0.5966625	-1658.9619593993277	-36	0.536
2448000	0.6475456875	-1663.8636387407796	-36	0.5333333333333333
2449000	0.5966625	-1669.4248434585918	-38	0.48533333333333334
2450000	0.5475	-1662.8783886489352	-44	0.5453333333333333
2451000	0.5	-1664.9835807437337	-36	0.536
2452000	0.5	-1666.9467963940513	-34	0.49866666666666665
2453000	0.5	-1667.0475344343417	-26	0.544
2454000	0.5966625	-1664.9066308324523	-20	0.5093333333333333
2455000	0.5966625	-1652.7156387869984	-30	0.4826666666666667
2456000	0.5966625	-1661.8064588062211	-32	0.4573333333333333
2457000	0.5475	-1662.9465086955815	-30	0.5266666666666666
2458000	0.5475	-1661.2212163879817	-34	0.524
2459000	0.5475	-1657.8026669350395	-28	0.5586666666666666
2460000	0.5966625	-1659.3605712396304	-24	0.424
2461000	0.5966625	-1662.7327845825716	-44	0.5626666666666666
2462000	0.5966625	-1659.682199688064	-42	0.5306666666666666
2463000	0.5966625	-1658.7845884798585	-42	0.5013333333333333
2464000	0.6475456875	-1665.5109038366716	-32	0.43866666666666665
2465000	0.6475456875	-1663.7777215536398	-40	0.412
2466000	0.6475456875	-1649.8551164488329	-36	0.4693333333333333
2467000	0.5966625	-1648.0259049786	-26	0.5053333333333333
2468000	0.6475456875	-1657.0596064370718	-30	0.588
2469000	0.6475456875	-1643.392270920881	-40	0.49866666666666665
2470000	0.7547171290921875	-1640.976419270817	-40	0.49466666666666664
2471000	0.7002097865625	-1638.3534949108375	-40	0.484
2472000	0.7002097865625	-1643.8671086902973	-18	0.6053333333333333
2473000	0.6475456875	-1651.5438586583523	-16	0.49866666666666665
2474000	0.5966625	-1642.6607321492668	-8	0.5133333333333333
2475000	0.5966625	-1643.9549929525735	-16	0.5773333333333334
2476000	0.5966625	-1648.7302522105797	-4	0.49333333333333335
2477000	0.5475	-1661.748955450064	-12	0.44133333333333336
2478000	0.5	-1663.8490305024827	-10	0.5173333333333333
2479000	0.5475	-1671.1589010949276	-18	0.5146666666666667
2480000	0.5	-1664.9586611225084	-18	0.5066666666666667
2481000	0.5	-1668.5558285901825	-34	0.556
2482000	0.5	-1663.6175818921577	-30	0.5533333333333333
2483000	0.5966625	-1667.0667908511364	-20	0.5733333333333334
2484000	0.5475	-1664.7000667657294	-24	0.5
2485000	0.5	-1665.4207809290817	-32	0.5413333333333333
2486000	0.5966625	-1662.2978390297988	-26	0.452
2487000	0.5966625	-1656.0984107087168	-28	0.5133333333333333
2488000	0.5966625	-1664.1485879467737	-12	0.4786666666666667
2489000	0.5475	-1657.6751920733363	-24	0.49866666666666665
2490000	0.5475	-1661.1468957128025	-18	0.5786666666666667
2491000	0.5	-1661.286490582985	-10	0.5746666666666667
2492000	0.5	-1664.675598973576	-14	0.5426666666666666
2493000	0.5	-1664.2687986067845	-6	0.5533333333333333
2494000	0.5	-1665.7743443004954	-6	0.5773333333333334
2495000	0.5966625	-1664.6615627180852	-12	0.464
2496000	0.5475	-1662.1830783486582	-18	0.5266666666666666
2497000	0.5966625	-1658.536238924954	-20	0.5466666666666666
2498000	0.5966625	-1664.7097776864866	-16	0.536
2499000	0.5475	-1668.3977701609651	-18	0.5373333333333333
2500000	0.5	-1665.0538121090422	-22	0.524
2501000	0.5	-1665.8667309183647	-22	0.4786666666666667
2502000	0.5	-1669.2859335182561	-20	0.52
2503000	0.5475	-1666.8782569396892	-28	0.5053333333333333
2504000	0.5475	-1663.2375788885765	-28	0.5466666666666666
2505000	0.5966625	-1658.6678583836458	-18	0.5266666666666666
2506000	0.6475456875	-1659.6598734398513	-14	0.444
2507000	0.6475456875	-1648.6055335317758	-20	0.5826666666666667
2508000	0.6475456875	-1648.1942071180874	-22	0.5786666666666667
2509000	0.7002097865625	-1653.0267347161348	-24	0.452
2510000	0.6475456875	-1649.218069106596	-24	0.44133333333333336
2511000	0.7002097865625	-1643.451430118742	-28	0.5826666666666667
2512000	0.7547171290921875	-1649.768496061862	-32	0.4666666666666667
2513000	0.7547171290921875	-1650.7172615720203	-24	0.47733333333333333
2514000	0.7002097865625	-1652.8105789089923	-28	0.596
2515000	0.7002097865625	-1650.7951920829262	-18	0.4786666666666667
2516000	0.7002097865625	-1648.7233582008464	-26	0.5453333333333333
2517000	0.7002097865625	-1646.8693131627017	-20	0.5293333333333333
2518000	0.7002097865625	-1643.9763046977798	-26	0.48
2519000	0.6475456875	-1646.5231511679644	-36	0.5746666666666667
2520000	0.6475456875	-1650.3814822017105	-46	0.472
2521000	0.6475456875	-1653.3153661361894	-32	0.46
2522000	0.7002097865625	-1655.5844902353965	-28	0.5453333333333333
2523000	0.7002097865625	-1645.8305627989423	-12	0.5173333333333333
2524000	0.7002097865625	-1647.9984538349383	-28	0.44533333333333336
2525000	0.7002097865625	-1645.4538240971679	-32	0.4493333333333333
2526000	0.6475456875	-1653.7474526227475	-20	0.45466666666666666
2527000	0.5966625	-1651.8698517259566	-18	0.4653333333333333
2528000	0.6475456875	-1654.9129688349572	-20	0.5586666666666666
2529000	0.5966625	-1653.3639085399086	-12	0.512
2530000	0.5966625	-1652.271351502643	-14	0.5066666666666667
2531000	0.5966625	-1651.772547913136	-16	0.604
2532000	0.5966625	-1663.7082120447924	-10	0.5333333333333333
2533000	0.5475	-1660.023370598854	-18	0.4786666666666667
2534000	0.5475	-1654.2063799686393	-20	0.5853333333333334
2535000	0.5475	-1659.9855105350232	-14	0.4666666666666667
2536000	0.5966625	-1662.1750929238922	-22	0.5066666666666667
2537000	0.5966625	-1653.6998681423813	-18	0.5013333333333333
2538000	0.5966625	-1657.9117740047686	-34	0.548
2539000	0.6475456875	-1655.8231703202198	-34	0.4693333333333333
2540000	0.811132228610414	-1647.0873074830313	-40	0.516
2541000	0.7547171290921875	-1642.883205813414	-34	0.504
2542000	0.7002097865625	-1642.2938480940509	-46	0.41733333333333333
2543000	0.6475456875	-1649.8962691740392	-36	0.44533333333333336
2544000	0.6475456875	-1650.6607549328546	-26	0.512
2545000	0.5966625	-1652.4397968947462	-46	0.508
2546000	0.5966625	-1656.7550915244015	-38	0.48933333333333334
2547000	0.5475	-1660.7667564032595	-30	0.5333333333333333
2548000	0.5475	-1661.7809682535903	-36	0.552
2549000	0.5966625	-1661.9181348656703	-32	0.48
2550000	0.5966625	-1660.2750640560532	-22	0.468
2551000	0.5475	-1662.8073744097007	-14	0.5626666666666666
2552000	0.5966625	-1661.9132869810114	-24	0.5466666666666666
2553000	0.5475	-1656.1721977925226	-28	0.524
2554000	0.5966625	-1650.9646472882016	-20	0.5213333333333333
2555000	0.6475456875	-1654.4205587036752	-22	0.45066666666666666
2556000	0.6475456875	-1646.5117118238163	-26	0.43866666666666665
2557000	0.6475456875	-1643.4135352325034	-26	0.468
2558000	0.6475456875	-1646.3214931919092	-26	0.5773333333333334
2559000	0.6475456875	-1649.133198266963	-28	0.47733333333333333
2560000	0.5966625	-1653.9353112381234	-40	0.464
2561000	0.5966625	-1656.982717358182	-38	0.47733333333333333
2562000	0.5475	-1651.5953366217423	-24	0.48133333333333334
2563000	0.5475	-1660.094859086648	-42	0.4786666666666667
2564000	0.5475	-1654.495784696451	-38	0.5253333333333333
2565000	0.5	-1663.2774055627224	-32	0.49466666666666664
2566000	0.5	-1659.7144295494047	-34	0.4786666666666667
2567000	0.5	-1660.3110660768727	-20	0.48
2568000	0.5	-1663.834293441805	-40	0.496
2569000	0.5	-1660.2026546036764	-34	0.5586666666666666
2570000	0.5	-1661.8499633981846	-26	0.5626666666666666
2571000	0.5	-1658.6724907882497	-30	0.4786666666666667
2572000	0.5475	-1661.4081344508993	-34	0.4573333333333333
2573000	0.5	-1661.8031412987923	-34	0.5453333333333333
2574000	0.5	-1664.4148918830958	-34	0.4746666666666667
2575000	0.5475	-1660.0463540607025	-32	0.49733333333333335
2576000	0.7002097865625	-1653.7968769508618	-36	0.5386666666666666
2577000	0.7547171290921875	-1653.0866354871837	-40	0.5426666666666666
2578000	0.7547171290921875	-1647.5924175455134	-44	0.48533333333333334
2579000	0.7002097865625	-1646.6511918554856	-44	0.5293333333333333
2580000	0.7002097865625	-1645.0773883182937	-36	0.468
2581000	0.6475456875	-1641.1366143914406	-32	0.44133333333333336
2582000	0.7547171290921875	-1644.9268258555887	-34	0.49466666666666664
2583000	0.7547171290921875	-1637.3260842087818	-42	0.552
2584000	0.7547171290921875	-1623.7110087618069	-48	0.392
2585000	0.811132228610414	-1634.57526429209	-44	0.532
2586000	0.7547171290921875	-1630.825946685579	-48	0.5373333333333333
2587000	0.7002097865625	-1638.9065241879114	-18	0.404
2588000	0.811132228610414	-1632.4388112900847	-20	0.37733333333333335
2589000	0.811132228610414	-1631.5775742953228	-22	0.492
2590000	0.811132228610414	-1625.7590864540284	-24	0.4866666666666667
2591000	0.7547171290921875	-1628.4969761014133	-26	0.4826666666666667
2592000	0.7547171290921875	-1634.4242020600739	-34	0.5946666666666667
2593000	0.7547171290921875	-1631.0710803007173	-24	0.412
2594000	0.7547171290921875	-1639.3885817419466	-34	0.468
2595000	0.7002097865625	-1653.7029529737008	-36	0.4053333333333333
2596000	0.7002097865625	-1653.4610987878664	-30	0.38533333333333336
2597000	0.7002097865625	-1643.9326413548374	-16	0.46
2598000	0.7002097865625	-1640.0087244786087	-58	0.5693333333333334
2599000	0.7002097865625	-1649.1098091478611	-44	0.4266666666666667
2600000	0.6475456875	-1650.6802315985988	-40	0.4706666666666667
2601000	0.6475456875	-1653.176317976542	-26	0.452
2602000	0.6475456875	-1654.0522359512258	-36	0.4826666666666667
2603000	0.7002097865625	-1652.4992713846761	-28	0.4746666666666667
2604000	0.6475456875	-1657.3821192695104	-42	0.41333333333333333
2605000	0.6475456875	-1653.1951245833675	-32	0.632
2606000	0.5966625	-1654.205056413231	-24	0.5613333333333334
2607000	0.5966625	-1655.2776317397772	-16	0.4866666666666667
2608000	0.5475	-1656.0061410731096	-14	0.56
2609000	0.5966625	-1654.2809223931008	-22	0.5506666666666666
2610000	0.5475	-1660.9330225903848	-18	0.528
2611000	0.5475	-1651.4173016567013	-14	0.524
2612000	0.6475456875	-1651.0357562523934	-30	0.504
2613000	0.6475456875	-1654.9510255899395	-26	0.4226666666666667
2614000	0.5966625	-1659.7336315788407	-36	0.52
2615000	0.6475456875	-1652.7801818298353	-34	0.476
2616000	0.6475456875	-1651.4092166433477	-42	0.476
2617000	0.6475456875	-1644.5348347403285	-28	0.6
2618000	0.7002097865625	-1647.7387073394789	-16	0.4093333333333333
2619000	0.7547171290921875	-1643.6057530059782	-12	0.4706666666666667
2620000	0.7547171290921875	-1632.1698280248881	-24	0.45066666666666666
2621000	0.7547171290921875	-1638.786931490586	-22	0.46266666666666667
2622000	0.811132228610414	-1632.4170932381435	-26	0.4493333333333333
2623000	0.811132228610414	-1640.5611036097616	-32	0.5146666666666667
2624000	0.811132228610414	-1636.766498942059	-44	0.5413333333333333
2625000	0.8695218566117785	-1625.7593936919388	-62	0.3893333333333333
2626000	0.811132228610414	-1623.4377119112455	-50	0.42133333333333334
2627000	0.8695218566117785	-1629.2420743196467	-52	0.52
2628000	0.9299551215931907	-1617.8752994181148	-50	0.464
2629000	0.8695218566117785	-1617.31556197957	-38	0.4613333333333333
2630000	0.9925035508489524	-1610.7251106931394	-36	0.456
2631000	0.9299551215931907	-1605.3543882187246	-28	0.45066666666666666
2632000	0.8695218566117785	-1605.6380462026452	-22	0.468
2633000	0.811132228610414	-1608.7056825889633	-32	0.464
2634000	0.9299551215931907	-1607.4639228716667	-40	0.42133333333333334
