run	T	energy	magnetization	linked_overlapp
2863000	1.265368939051157	-1525.154374361136	-22	0.2946666666666667
2864000	1.265368939051157	-1550.2262407915634	0	0.316
2865000	1.1935931778272049	-1558.1584355525727	8	0.3373333333333333
2866000	1.1935931778272049	-1546.5373236696332	-16	0.424
2867000	1.124244616258169	-1551.717801937132	-2	0.43066666666666664
2868000	1.1935931778272049	-1531.1035125468497	-4	0.37866666666666665
2869000	1.124244616258169	-1549.4395113779212	-2	0.3973333333333333
2870000	1.0572411751286657	-1584.2627323446413	-26	0.38266666666666665
2871000	0.9925035508489524	-1579.3499586875218	-4	0.45066666666666666
2872000	0.9925035508489524	-1602.4052410172615	-2	0.4266666666666667
2873000	0.9299551215931907	-1601.5120011971255	-14	0.412
2874000	0.9925035508489524	-1599.331870814784	0	0.42933333333333334
2875000	0.9925035508489524	-1593.6878688345205	-8	0.44666666666666666
2876000	0.9925035508489524	-1606.8681784098076	2	0.42
2877000	0.9299551215931907	-1601.3540282770398	2	0.3973333333333333
2878000	0.9299551215931907	-1593.4938145060883	-8	0.428
2879000	0.9299551215931907	-1609.9803741095343	-6	0.45866666666666667
2880000	1.0572411751286657	-1591.8222097647697	-32	0.388
2881000	1.0572411751286657	-1590.9807268367927	-26	0.392
2882000	1.0572411751286657	-1579.8514369522827	-18	0.3413333333333333
2883000	1.0572411751286657	-1577.6039119880877	-18	0.3546666666666667
2884000	0.9925035508489524	-1584.807711084779	-26	0.38533333333333336
2885000	1.0572411751286657	-1568.0926073104893	-16	0.4653333333333333
2886000	1.124244616258169	-1563.0589095332195	-2	0.4573333333333333
2887000	1.124244616258169	-1577.8498477287324	-16	0.39066666666666666
2888000	1.1935931778272049	-1537.1872869634387	0	0.388
2889000	1.265368939051157	-1532.7162958012857	-54	0.4013333333333333
2890000	1.265368939051157	-1543.6693976428621	-26	0.38533333333333336
2891000	1.265368939051157	-1497.063546273885	-18	0.37866666666666665
2892000	1.1935931778272049	-1543.0472191205452	-14	0.35733333333333334
2893000	1.124244616258169	-1556.5582987676642	-14	0.46
2894000	1.0572411751286657	-1572.0018845136606	-24	0.392
2895000	1.0572411751286657	-1564.6851897038312	-2	0.388
2896000	1.0572411751286657	-1574.7711942230062	18	0.4
2897000	1.0572411751286657	-1595.0975599664719	14	0.4026666666666667
2898000	0.9925035508489524	-1590.124672685068	32	0.4106666666666667
2899000	0.9299551215931907	-1585.868082016734	20	0.376
2900000	0.9299551215931907	-1573.91645684472	8	0.452
2901000	0.9925035508489524	-1578.334920609474	-2	0.44666666666666666
2902000	0.9925035508489524	-1583.0702210776606	0	0.42
2903000	1.1935931778272049	-1549.4077977794466	4	0.43333333333333335
2904000	1.124244616258169	-1558.2663249786153	0	0.44133333333333336
2905000	1.1935931778272049	-1540.1397526148946	30	0.44533333333333336
2906000	1.1935931778272049	-1552.1990766399533	30	0.42133333333333334
2907000	1.124244616258169	-1573.4098968216763	12	0.348
2908000	1.124244616258169	-1565.3513488950537	-6	0.404
2909000	1.0572411751286657	-1566.0138959479013	-4	0.404
2910000	1.0572411751286657	-1572.268432821506	10	0.432
2911000	1.0572411751286657	-1561.5683671310567	8	0.42933333333333334
2912000	1.124244616258169	-1551.5614052725064	10	0.3893333333333333
2913000	1.1935931778272049	-1531.8436330674128	14	0.392
2914000	1.265368939051157	-1535.1611085221396	-2	0.36666666666666664
2915000	1.1935931778272049	-1529.5674693577232	0	0.3466666666666667
2916000	1.1935931778272049	-1540.6858763878079	-14	0.33866666666666667
2917000	1.265368939051157	-1541.1523071014503	-2	0.31866666666666665
2918000	1.1935931778272049	-1547.9826118295675	-14	0.388
2919000	1.1935931778272049	-1567.4392581571333	-18	0.36533333333333334
2920000	1.1935931778272049	-1568.0249073769987	-8	0.324
2921000	1.124244616258169	-1548.2389851420994	-20	0.37333333333333335
2922000	1.124244616258169	-1551.389899710594	-8	0.3586666666666667
2923000	1.0572411751286657	-1541.7581092920323	-18	0.39866666666666667
2924000	1.1935931778272049	-1547.8921232349946	12	0.3586666666666667
2925000	1.1935931778272049	-1521.2562012129301	20	0.3426666666666667
2926000	1.1935931778272049	-1546.4301530566877	16	0.36
2927000	1.265368939051157	-1532.9595317030776	4	0.34
2928000	1.1935931778272049	-1527.8751217024837	-2	0.336
2929000	1.124244616258169	-1538.1141024545868	16	0.4053333333333333
2930000	1.1935931778272049	-1563.0372044015878	12	0.412
2931000	1.124244616258169	-1557.3307195894656	18	0.37866666666666665
2932000	1.124244616258169	-1553.2183991630877	2	0.38666666666666666
2933000	1.0572411751286657	-1567.9765393819048	16	0.42933333333333334
2934000	1.0572411751286657	-1579.229010963634	32	0.4
2935000	0.9925035508489524	-1567.4125046212387	26	0.41733333333333333
2936000	1.0572411751286657	-1563.8693059397744	4	0.37333333333333335
2937000	0.9925035508489524	-1588.2698013300753	0	0.4533333333333333
2938000	0.9925035508489524	-1588.7546745755283	10	0.43333333333333335
2939000	0.9925035508489524	-1594.5685487040053	12	0.44533333333333336
2940000	0.9925035508489524	-1582.456879893449	30	0.44533333333333336
2941000	0.9299551215931907	-1588.4795818289208	28	0.43333333333333335
2942000	1.0572411751286657	-1582.0352022638738	42	0.416
2943000	1.0572411751286657	-1571.9711614757161	20	0.44
2944000	1.0572411751286657	-1569.8364014619087	42	0.396
2945000	0.9925035508489524	-1561.7500792067078	18	0.38
2946000	1.124244616258169	-1534.433612215781	-6	0.4093333333333333
2947000	1.1935931778272049	-1524.9985082859862	0	0.3506666666666667
2948000	1.1935931778272049	-1551.5380756178995	-16	0.36
2949000	1.1935931778272049	-1539.4585422398948	-20	0.38533333333333336
2950000	1.124244616258169	-1555.947283646392	20	0.436
2951000	1.124244616258169	-1568.9983666776632	-2	0.38533333333333336
2952000	1.0572411751286657	-1552.6259352563995	-20	0.37466666666666665
2953000	1.1935931778272049	-1535.325140624201	-34	0.3333333333333333
2954000	1.124244616258169	-1543.4601404011094	-12	0.38266666666666665
2955000	1.124244616258169	-1549.4552827863984	2	0.36933333333333335
2956000	1.124244616258169	-1561.2853642386349	-18	0.36533333333333334
2957000	1.124244616258169	-1555.1147781304903	8	0.408
2958000	1.0572411751286657	-1582.130478689665	36	0.4226666666666667
2959000	1.124244616258169	-1565.9832290924194	8	0.3426666666666667
2960000	1.124244616258169	-1586.5215077782827	4	0.3333333333333333
2961000	1.0572411751286657	-1573.5078669904647	-14	0.424
2962000	0.9925035508489524	-1581.1738931233187	0	0.424
2963000	0.9925035508489524	-1594.1892388926801	10	0.472
2964000	0.9299551215931907	-1585.5306205737083	28	0.4066666666666667
2965000	0.9299551215931907	-1593.5613102955233	32	0.4066666666666667
2966000	0.9299551215931907	-1585.5575388949455	8	0.464
2967000	0.9925035508489524	-1598.065696157136	8	0.4226666666666667
2968000	1.0572411751286657	-1579.5376439385666	22	0.4226666666666667
2969000	1.0572411751286657	-1594.1437758592792	16	0.48
2970000	0.9925035508489524	-1586.5731117487085	12	0.42
2971000	0.9299551215931907	-1594.0599567895435	38	0.43333333333333335
2972000	1.0572411751286657	-1603.4883966228676	18	0.472
2973000	1.0572411751286657	-1574.9720752695887	28	0.412
2974000	1.0572411751286657	-1590.1433074839154	-2	0.39866666666666667
2975000	0.9925035508489524	-1583.739754809466	6	0.376
2976000	0.9299551215931907	-1584.0102787350356	12	0.4706666666666667
2977000	0.9925035508489524	-1593.2190728177545	4	0.38266666666666665
2978000	0.9925035508489524	-1583.603047425598	20	0.396
2979000	0.9925035508489524	-1579.551664072109	4	0.472
2980000	1.0572411751286657	-1588.6605430838126	12	0.3933333333333333
2981000	1.0572411751286657	-1581.8479873725719	-12	0.38666666666666666
2982000	0.9925035508489524	-1568.2372058404103	-28	0.436
2983000	0.9925035508489524	-1579.6196125849542	-10	0.356
2984000	0.9925035508489524	-1587.9200289642104	2	0.43466666666666665
2985000	0.9299551215931907	-1593.8796500391113	0	0.5093333333333333
2986000	0.9299551215931907	-1605.9557317375652	-6	0.524
2987000	0.8695218566117785	-1606.2615663106062	2	0.448
2988000	0.811132228610414	-1597.8351354084691	-10	0.48533333333333334
2989000	0.9299551215931907	-1604.3195765163875	-2	0.4186666666666667
2990000	0.8695218566117785	-1610.2326373951892	-6	0.3893333333333333
2991000	0.8695218566117785	-1600.640228722037	-2	0.4226666666666667
2992000	0.8695218566117785	-1603.0562985510167	-24	0.43733333333333335
2993000	0.9299551215931907	-1610.7451584454002	-18	0.384
2994000	1.0572411751286657	-1602.7365359246912	-18	0.4186666666666667
2995000	1.0572411751286657	-1580.1081618317708	-10	0.444
2996000	1.0572411751286657	-1582.181221534019	-12	0.416
2997000	1.0572411751286657	-1556.7965462903642	-28	0.37466666666666665
2998000	1.0572411751286657	-1559.6260138109765	-36	0.388
2999000	1.124244616258169	-1568.5456558626001	-28	0.37733333333333335
3000000	1.0572411751286657	-1557.114382295425	-32	0.4493333333333333
3001000	1.124244616258169	-1566.6214903319988	6	0.36
3002000	1.124244616258169	-1578.472184018339	-12	0.428
3003000	1.124244616258169	-1587.6870919418	-22	0.348
3004000	1.124244616258169	-1581.7929360917215	-4	0.41733333333333333
3005000	1.124244616258169	-1578.7444717630397	-46	0.37466666666666665
3006000	1.1935931778272049	-1555.898219546048	-36	0.3586666666666667
3007000	1.124244616258169	-1568.3077071477364	2	0.364
3008000	1.0572411751286657	-1601.9629435514141	-22	0.38266666666666665
3009000	1.0572411751286657	-1603.916969571214	-12	0.4
3010000	1.0572411751286657	-1599.4978048014177	-24	0.37466666666666665
3011000	0.9925035508489524	-1602.2491848503178	-12	0.37733333333333335
3012000	0.9299551215931907	-1616.4976862996677	-18	0.38533333333333336
3013000	0.9299551215931907	-1615.2633773500593	-42	0.38133333333333336
3014000	0.8695218566117785	-1617.8910042064588	-34	0.42933333333333334
3015000	0.8695218566117785	-1602.380444716557	-26	0.396
3016000	0.8695218566117785	-1601.8664840666604	-2	0.4266666666666667
3017000	0.8695218566117785	-1599.0142501684516	-6	0.4093333333333333
3018000	0.9299551215931907	-1597.095631809055	-24	0.448
3019000	0.9299551215931907	-1614.8663752229281	-14	0.396
3020000	0.9925035508489524	-1603.1825423730372	-30	0.37066666666666664
3021000	1.0572411751286657	-1614.9270357203952	-20	0.412
3022000	0.9925035508489524	-1601.5234366831983	-22	0.416
3023000	0.9299551215931907	-1588.023098868013	-26	0.3893333333333333
3024000	0.9299551215931907	-1595.834443501624	-14	0.432
3025000	0.9299551215931907	-1616.4777751259269	-10	0.4106666666666667
3026000	0.9299551215931907	-1594.5539079440832	-2	0.3933333333333333
3027000	0.9299551215931907	-1582.277295378005	-2	0.44
3028000	0.9299551215931907	-1608.4262976642399	2	0.41333333333333333
3029000	0.8695218566117785	-1606.61217308928	0	0.4746666666666667
3030000	0.8695218566117785	-1612.5505069611277	22	0.42
3031000	0.811132228610414	-1609.5561510942941	-12	0.38666666666666666
3032000	0.8695218566117785	-1611.4307667300961	-16	0.432
3033000	0.8695218566117785	-1615.346118239834	-18	0.564
3034000	0.8695218566117785	-1606.5167579762035	-28	0.44533333333333336
3035000	0.8695218566117785	-1619.5187872202678	-8	0.3933333333333333
3036000	0.811132228610414	-1619.7569523204597	-6	0.3933333333333333
3037000	0.8695218566117785	-1609.5319944546497	-36	0.44
3038000	0.9299551215931907	-1601.743064822409	-36	0.528
3039000	0.9299551215931907	-1599.1154300762512	-34	0.52
3040000	0.8695218566117785	-1620.4079729904886	-24	0.4666666666666667
3041000	0.8695218566117785	-1622.357842436084	-10	0.396
3042000	0.811132228610414	-1621.4373072766427	-34	0.4693333333333333
3043000	0.811132228610414	-1626.0903229807923	-34	0.42933333333333334
3044000	0.7547171290921875	-1615.1495721740703	-30	0.472
3045000	0.7547171290921875	-1617.3688908954816	-20	0.49333333333333335
3046000	0.7547171290921875	-1621.999529430748	-26	0.4693333333333333
3047000	0.7547171290921875	-1629.594987789227	-24	0.46
3048000	0.8695218566117785	-1624.9704391815947	-24	0.42933333333333334
3049000	0.8695218566117785	-1625.2338799324511	-26	0.43733333333333335
3050000	0.8695218566117785	-1621.0545382475093	-14	0.428
3051000	0.8695218566117785	-1619.283997531416	-20	0.4266666666666667
3052000	0.811132228610414	-1621.3565105635666	-36	0.44666666666666666
3053000	0.8695218566117785	-1617.291544710786	-42	0.4093333333333333
3054000	0.811132228610414	-1620.3931508382109	-50	0.476
3055000	0.811132228610414	-1603.498344056128	-60	0.38666666666666666
3056000	0.7547171290921875	-1606.8383113790142	-50	0.44666666666666666
3057000	0.811132228610414	-1603.0216172105238	-52	0.428
3058000	0.8695218566117785	-1612.079726551811	-42	0.43866666666666665
3059000	0.8695218566117785	-1592.4745739178043	-52	0.44
3060000	0.9299551215931907	-1593.0385485809122	-38	0.4146666666666667
3061000	0.8695218566117785	-1605.7617575397342	-28	0.39866666666666667
3062000	0.8695218566117785	-1608.879689057352	-36	0.416
3063000	0.8695218566117785	-1589.1810944535957	-26	0.43466666666666665
3064000	0.8695218566117785	-1609.444074342485	-26	0.43466666666666665
3065000	0.9299551215931907	-1604.723327544818	-28	0.424
3066000	0.8695218566117785	-1604.84241070893	-14	0.4066666666666667
3067000	0.811132228610414	-1604.1436958537086	-30	0.45866666666666667
3068000	0.811132228610414	-1606.1089403134272	-26	0.45466666666666666
3069000	0.811132228610414	-1604.2634928807527	-10	0.49066666666666664
3070000	0.811132228610414	-1608.5229779184617	-10	0.45466666666666666
3071000	0.811132228610414	-1615.1591861346428	-14	0.44666666666666666
3072000	0.811132228610414	-1626.5547398748192	-2	0.44
3073000	0.811132228610414	-1629.6433364854286	-8	0.444
3074000	0.8695218566117785	-1623.3066140487667	-18	0.4613333333333333
3075000	0.811132228610414	-1627.5160790035004	-30	0.43866666666666665
3076000	0.811132228610414	-1622.4276582033053	-34	0.444
3077000	0.8695218566117785	-1631.8556124676172	-30	0.45466666666666666
3078000	0.8695218566117785	-1618.083382314026	-28	0.384
3079000	0.8695218566117785	-1624.1392234048026	-20	0.488
3080000	0.8695218566117785	-1617.3877371595945	-32	0.476
3081000	0.9299551215931907	-1614.664424942377	-10	0.4746666666666667
3082000	0.9299551215931907	-1615.1995139950964	-2	0.4186666666666667
3083000	0.9299551215931907	-1587.1363437930574	6	0.4106666666666667
3084000	0.9925035508489524	-1597.579848922168	4	0.444
3085000	1.0572411751286657	-1573.5125566020847	-18	0.35333333333333333
3086000	1.0572411751286657	-1561.0783385319269	-28	0.44266666666666665
3087000	1.0572411751286657	-1582.8193168429423	-28	0.44133333333333336
3088000	0.9925035508489524	-1592.4201882377317	-2	0.43866666666666665
3089000	0.9299551215931907	-1589.8659467800207	0	0.4093333333333333
3090000	0.8695218566117785	-1615.9528277495754	-12	0.428
3091000	0.811132228610414	-1614.3590673490332	-18	0.5106666666666667
3092000	0.811132228610414	-1610.2594236996922	0	0.4613333333333333
3093000	0.811132228610414	-1619.510753609185	-18	0.408
3094000	0.811132228610414	-1624.9134360711485	4	0.4706666666666667
3095000	0.811132228610414	-1614.331107692373	-10	0.44
3096000	0.811132228610414	-1600.975100896851	-16	0.4666666666666667
3097000	0.9299551215931907	-1610.016403430108	-18	0.44266666666666665
3098000	0.9299551215931907	-1602.597446635502	-10	0.44
3099000	0.9299551215931907	-1601.7105789206446	-16	0.4693333333333333
3100000	0.9299551215931907	-1601.602906897938	-28	0.464
3101000	0.9299551215931907	-1621.6200997450453	-34	0.4706666666666667
3102000	0.9299551215931907	-1608.3718016943399	-32	0.5746666666666667
3103000	0.9925035508489524	-1611.5792111648182	-36	0.4826666666666667
3104000	0.9299551215931907	-1598.8348059599489	-36	0.47733333333333333
3105000	0.9299551215931907	-1585.9570552904215	-38	0.47733333333333333
3106000	0.8695218566117785	-1583.93411836064	-22	0.416
3107000	0.9925035508489524	-1596.973791144528	-20	0.4266666666666667
3108000	0.9299551215931907	-1592.9332858327728	-10	0.472
3109000	1.0572411751286657	-1597.720465374075	-32	0.39866666666666667
3110000	0.9925035508489524	-1589.4234053849243	-12	0.3973333333333333
3111000	0.9299551215931907	-1595.7785104210768	-22	0.3973333333333333
3112000	0.9299551215931907	-1591.13639904992	-24	0.41733333333333333
3113000	0.9299551215931907	-1607.4477107293492	-24	0.43866666666666665
3114000	0.9925035508489524	-1597.7386588126392	-32	0.452
3115000	1.0572411751286657	-1584.6838042431768	-26	0.376
3116000	1.0572411751286657	-1570.4442964230243	-32	0.3933333333333333
3117000	1.0572411751286657	-1574.126237397239	-48	0.43466666666666665
3118000	1.124244616258169	-1567.0800293442294	-48	0.36
3119000	1.124244616258169	-1572.5862302005007	-26	0.384
3120000	1.124244616258169	-1562.9060198057095	-28	0.404
3121000	1.1935931778272049	-1548.3852774142954	-46	0.344
3122000	1.1935931778272049	-1531.8474563461139	-16	0.37066666666666664
3123000	1.124244616258169	-1531.204194322078	2	0.44533333333333336
3124000	1.0572411751286657	-1568.3016578767185	-2	0.39066666666666666
3125000	1.0572411751286657	-1570.1578571029927	-26	0.43333333333333335
3126000	1.0572411751286657	-1568.881685364555	-22	0.45466666666666666
3127000	1.0572411751286657	-1584.2446152999055	-36	0.45466666666666666
3128000	0.9925035508489524	-1579.2015219986265	-24	0.36133333333333334
3129000	0.9925035508489524	-1581.6289343159801	-32	0.428
3130000	0.9925035508489524	-1593.8114138001793	-32	0.44
3131000	0.9299551215931907	-1591.3150301654578	-12	0.43866666666666665
3132000	0.9925035508489524	-1600.0261906733867	-12	0.4186666666666667
3133000	0.9299551215931907	-1596.0181559861448	-12	0.5653333333333334
3134000	0.9299551215931907	-1605.50981557794	0	0.42933333333333334
3135000	0.9299551215931907	-1603.3086532743605	2	0.4613333333333333
3136000	0.9925035508489524	-1596.329074187528	-10	0.4146666666666667
3137000	0.9925035508489524	-1567.6539225641607	-14	0.408
3138000	0.9299551215931907	-1587.808707991092	-32	0.43466666666666665
3139000	0.9299551215931907	-1584.2459560288505	-20	0.432
3140000	0.8695218566117785	-1581.026836650479	-28	0.408
3141000	0.9299551215931907	-1585.3783642612295	-14	0.44533333333333336
3142000	0.9925035508489524	-1585.6283807190673	-34	0.4106666666666667
3143000	0.9299551215931907	-1576.407317289021	-40	0.5706666666666667
3144000	1.0572411751286657	-1604.7084548302616	-16	0.4493333333333333
3145000	0.9925035508489524	-1608.1792782397376	-14	0.548
3146000	0.9925035508489524	-1587.770361640547	-6	0.452
3147000	0.9925035508489524	-1582.0320378152594	-28	0.4706666666666667
3148000	0.9925035508489524	-1577.5107210685155	-16	0.42533333333333334
3149000	0.9925035508489524	-1575.9855594556548	-22	0.4106666666666667
3150000	1.124244616258169	-1576.380057371825	-22	0.3506666666666667
3151000	1.1935931778272049	-1571.6879355729282	-24	0.35733333333333334
3152000	1.265368939051157	-1575.0148333826714	-10	0.3933333333333333
3153000	1.1935931778272049	-1549.4386968018543	-42	0.3333333333333333
3154000	1.124244616258169	-1573.3774737009169	-24	0.356
3155000	1.124244616258169	-1594.2529778531962	-18	0.3626666666666667
3156000	1.124244616258169	-1597.1332465213861	-30	0.35733333333333334
3157000	1.0572411751286657	-1582.2842591402286	-50	0.408
3158000	0.9925035508489524	-1577.2880943313123	-50	0.432
3159000	0.9299551215931907	-1585.403465581561	-38	0.44
3160000	0.9299551215931907	-1613.441276000589	-28	0.444
3161000	0.8695218566117785	-1617.0395204746194	2	0.424
3162000	0.8695218566117785	-1605.8926411790899	-4	0.43066666666666664
3163000	0.8695218566117785	-1602.2347133683234	-4	0.512
3164000	0.8695218566117785	-1608.4828642348768	-14	0.46
3165000	0.8695218566117785	-1607.1254410411195	-6	0.43066666666666664
3166000	0.8695218566117785	-1616.2017163875673	-8	0.492
3167000	0.9299551215931907	-1616.100724864351	-8	0.4693333333333333
3168000	0.9925035508489524	-1606.0687435993866	-12	0.436
3169000	0.9299551215931907	-1606.2837485559517	6	0.42933333333333334
3170000	0.9299551215931907	-1605.4853151707443	-8	0.428
3171000	0.9299551215931907	-1604.8784309524526	2	0.42
3172000	0.9925035508489524	-1566.6348072570563	2	0.388
3173000	0.9925035508489524	-1574.6452184796926	2	0.48533333333333334
3174000	0.9925035508489524	-1573.1342669467354	-2	0.39466666666666667
3175000	0.9925035508489524	-1572.2864158204654	-12	0.384
3176000	0.9925035508489524	-1574.0926500157193	-10	0.42
3177000	0.9925035508489524	-1561.071529297968	-16	0.384
3178000	0.9925035508489524	-1581.6290030962398	-36	0.4613333333333333
3179000	0.9925035508489524	-1584.6868796210258	-18	0.4
3180000	0.9925035508489524	-1589.8865876449502	-20	0.4493333333333333
3181000	0.9925035508489524	-1566.0814995614737	-14	0.42933333333333334
3182000	0.9299551215931907	-1590.0900934194906	-20	0.424
3183000	0.9925035508489524	-1584.211876068846	-28	0.392
3184000	0.9925035508489524	-1580.6916838811567	-28	0.4066666666666667
3185000	0.9925035508489524	-1588.5718110159519	-16	0.4573333333333333
3186000	0.9299551215931907	-1589.9948458333397	-18	0.43866666666666665
3187000	0.9299551215931907	-1593.0256519238533	-18	0.432
3188000	0.9925035508489524	-1590.7996558342268	0	0.49733333333333335
3189000	0.9925035508489524	-1570.7509205297254	-16	0.43333333333333335
3190000	0.9299551215931907	-1587.053445680932	-14	0.43333333333333335
3191000	0.9299551215931907	-1607.9374438290572	0	0.45066666666666666
3192000	0.9299551215931907	-1596.915349626386	-14	0.44533333333333336
3193000	0.9299551215931907	-1602.4090712254933	-28	0.444
3194000	0.9925035508489524	-1589.045605646615	-16	0.39066666666666666
3195000	0.9299551215931907	-1594.5065340590086	-22	0.432
3196000	0.9299551215931907	-1593.9942369848752	-18	0.4026666666666667
3197000	0.9299551215931907	-1605.0817777812076	-2	0.4026666666666667
3198000	0.9925035508489524	-1606.295659652438	-14	0.4866666666666667
3199000	1.0572411751286657	-1597.1686740212076	-16	0.364
3200000	0.9925035508489524	-1610.9716455104385	-24	0.444
3201000	0.9299551215931907	-1611.7246948508155	-24	0.4093333333333333
3202000	0.9299551215931907	-1592.5584844236848	-18	0.4266666666666667
3203000	0.9299551215931907	-1584.6533240337728	2	0.4266666666666667
3204000	0.9925035508489524	-1586.1047904338134	-38	0.472
3205000	0.9925035508489524	-1588.7521036003254	-40	0.4106666666666667
3206000	1.0572411751286657	-1589.0797719428797	-18	0.4266666666666667
3207000	1.0572411751286657	-1590.3455456003835	6	0.4
3208000	1.0572411751286657	-1577.7294386173003	8	0.37866666666666665
3209000	0.9925035508489524	-1581.2295320183737	6	0.384
3210000	0.9299551215931907	-1596.2379926015112	-2	0.39866666666666667
3211000	0.8695218566117785	-1598.3634845519773	14	0.4
3212000	0.9299551215931907	-1600.8627963206363	2	0.404
3213000	0.8695218566117785	-1599.8579191522194	6	0.448
3214000	0.9925035508489524	-1582.5150024043899	-20	0.4066666666666667
3215000	0.9925035508489524	-1591.5586271169664	-10	0.4826666666666667
3216000	0.9299551215931907	-1613.4710046831224	-2	0.43866666666666665
3217000	0.8695218566117785	-1622.9458669244848	4	0.45866666666666667
3218000	0.8695218566117785	-1615.8629804743243	-8	0.46
3219000	0.811132228610414	-1607.8489362210812	-20	0.46266666666666667
3220000	0.811132228610414	-1600.84920166547	-18	0.4053333333333333
3221000	0.811132228610414	-1612.0220981843179	8	0.42
3222000	0.811132228610414	-1601.4216731534439	6	0.396
3223000	0.811132228610414	-1611.6599009402348	-8	0.432
3224000	0.811132228610414	-1592.6467793664003	-14	0.41333333333333333
3225000	0.9299551215931907	-1608.0620191273026	-20	0.43466666666666665
3226000	0.8695218566117785	-1603.494018689086	4	0.42933333333333334
3227000	0.9925035508489524	-1595.0293159292157	-2	0.37066666666666664
3228000	0.9925035508489524	-1573.0565255013987	-14	0.452
3229000	0.9925035508489524	-1564.093131268011	-22	0.39066666666666666
3230000	1.124244616258169	-1543.6098086010131	-18	0.4226666666666667
3231000	1.1935931778272049	-1548.290198769127	-18	0.3426666666666667
3232000	1.124244616258169	-1541.9687900980528	-28	0.352
3233000	1.124244616258169	-1564.019766884513	-24	0.352
3234000	1.124244616258169	-1550.3794222499766	-14	0.39466666666666667
3235000	1.124244616258169	-1529.3208634303244	-16	0.36533333333333334
3236000	1.265368939051157	-1528.056303545832	-50	0.3453333333333333
3237000	1.265368939051157	-1518.7513274251778	-56	0.34933333333333333
3238000	1.265368939051157	-1509.364976811583	-18	0.31866666666666665
3239000	1.265368939051157	-1506.6756096489994	-42	0.328
3240000	1.265368939051157	-1528.4116513713077	-14	0.37733333333333335
3241000	1.265368939051157	-1484.3569833250785	-30	0.32133333333333336
3242000	1.265368939051157	-1500.1041691592502	6	0.3373333333333333
3243000	1.265368939051157	-1500.7652268456836	2	0.336
3244000	1.3396568519179477	-1485.1624947690714	14	0.312
3245000	1.4165448417350759	-1470.9030788242433	-4	0.288
3246000	1.3396568519179477	-1467.214425482844	-6	0.328
3247000	1.265368939051157	-1486.5744551355897	-16	0.31733333333333336
3248000	1.265368939051157	-1495.9038890292043	8	0.3546666666666667
3249000	1.4165448417350759	-1500.0342328884697	2	0.296
3250000	1.4165448417350759	-1455.2051741902508	28	0.3
3251000	1.4961239111958036	-1468.282718164747	24	0.29733333333333334
3252000	1.4165448417350759	-1422.7579998566825	20	0.30666666666666664
3253000	1.4961239111958036	-1435.5876704613584	-12	0.272
3254000	1.5784882480876568	-1438.826744475254	-18	0.27066666666666667
3255000	1.4961239111958036	-1409.8600754893685	-16	0.30933333333333335
3256000	1.4961239111958036	-1463.2423330476583	-40	0.268
3257000	1.4165448417350759	-1458.349451719012	-40	0.268
3258000	1.4961239111958036	-1452.1226287444422	-38	0.26266666666666666
3259000	1.4165448417350759	-1440.5083662283039	-32	0.2733333333333333
3260000	1.4165448417350759	-1460.631246909751	-50	0.288
3261000	1.3396568519179477	-1430.5228618459223	-18	0.3
3262000	1.3396568519179477	-1496.2594746904756	-24	0.32266666666666666
3263000	1.265368939051157	-1502.992381324909	-36	0.352
3264000	1.3396568519179477	-1498.5599657916996	-20	0.33466666666666667
3265000	1.3396568519179477	-1472.7806084523388	-44	0.33866666666666667
3266000	1.3396568519179477	-1485.5918750597057	-50	0.3333333333333333
3267000	1.3396568519179477	-1517.8161671038404	-44	0.35733333333333334
3268000	1.265368939051157	-1522.8100822803556	-36	0.304
3269000	1.265368939051157	-1535.9606884498153	-40	0.37733333333333335
3270000	1.1935931778272049	-1546.48481483397	-48	0.37066666666666664
3271000	1.1935931778272049	-1584.285095999908	-28	0.3893333333333333
3272000	1.1935931778272049	-1537.2224909449476	-40	0.34
3273000	1.1935931778272049	-1536.2042527212357	-36	0.324
3274000	1.1935931778272049	-1517.1304819548702	-36	0.328
3275000	1.124244616258169	-1537.50783305571	-38	0.3586666666666667
3276000	1.124244616258169	-1521.8010190679229	-40	0.34933333333333333
3277000	1.0572411751286657	-1557.9225360846947	-36	0.428
3278000	1.0572411751286657	-1558.2487253932613	-18	0.36533333333333334
3279000	1.0572411751286657	-1585.445362288682	-34	0.376
3280000	1.0572411751286657	-1578.060401877237	4	0.344
3281000	1.0572411751286657	-1572.741225018021	-20	0.372
3282000	1.0572411751286657	-1554.9408669482914	-48	0.38266666666666665
3283000	1.124244616258169	-1567.670828897026	-38	0.36133333333333334
3284000	1.0572411751286657	-1560.8554591020984	-34	0.344
3285000	1.0572411751286657	-1564.0699629867295	-16	0.3893333333333333
3286000	0.9925035508489524	-1566.410604377353	-6	0.41733333333333333
3287000	1.124244616258169	-1563.8664025759656	-44	0.37333333333333335
3288000	1.124244616258169	-1562.9492426327386	-36	0.4
3289000	1.0572411751286657	-1562.6907622439737	-48	0.3333333333333333
3290000	0.9925035508489524	-1568.1173139569175	-40	0.368
3291000	1.0572411751286657	-1566.887603125054	-46	0.38666666666666666
3292000	1.1935931778272049	-1570.9580751111844	-24	0.39066666666666666
3293000	1.1935931778272049	-1554.4530650805902	-28	0.38666666666666666
3294000	1.124244616258169	-1546.8532449764837	-24	0.33466666666666667
