run	T	energy	magnetization	linked_overlapp
2420000	0.6475456875	-1652.4485720105215	-14	0.52
2421000	0.7547171290921875	-1645.7264937010941	-14	0.45466666666666666
2422000	0.7547171290921875	-1639.1373760462925	-22	0.45866666666666667
2423000	0.7547171290921875	-1636.6207812103153	-32	0.432
2424000	0.7002097865625	-1632.4992564393012	-38	0.47333333333333333
2425000	0.6475456875	-1646.3904050699498	-38	0.45866666666666667
2426000	0.6475456875	-1643.5768124597398	-32	0.512
2427000	0.6475456875	-1652.1195144532987	-30	0.4106666666666667
2428000	0.5966625	-1648.5784051142355	-34	0.6
2429000	0.5966625	-1646.2970811920675	-32	0.49733333333333335
2430000	0.7002097865625	-1650.1850017057695	-28	0.46266666666666667
2431000	0.7002097865625	-1645.7907569610277	-28	0.5093333333333333
2432000	0.7002097865625	-1644.6782710747082	-36	0.4693333333333333
2433000	0.6475456875	-1643.6424228768585	-14	0.6026666666666667
2434000	0.6475456875	-1641.2609052454463	-10	0.4613333333333333
2435000	0.6475456875	-1649.9377013119486	-12	0.5226666666666666
2436000	0.6475456875	-1635.7226116941833	-16	0.428
2437000	0.7002097865625	-1631.8687161534538	-2	0.4786666666666667
2438000	0.6475456875	-1634.961076735384	0	0.47333333333333333
2439000	0.6475456875	-1646.1436533132605	-4	0.476
2440000	0.6475456875	-1639.3125722113232	-8	0.52
2441000	0.6475456875	-1649.9051106651875	-20	0.48933333333333334
2442000	0.5966625	-1645.1688568538614	-28	0.456
2443000	0.5966625	-1644.9094628978503	-22	0.556
2444000	0.5966625	-1645.0398248289753	-32	0.5506666666666666
2445000	0.6475456875	-1650.937172629254	-32	0.49066666666666664
2446000	0.7002097865625	-1639.8114531527788	-26	0.508
2447000	0.6475456875	-1637.4614513366619	-32	0.488
2448000	0.6475456875	-1648.476180452092	-34	0.5266666666666666
2449000	0.6475456875	-1652.903112234069	-10	0.5066666666666667
2450000	0.7547171290921875	-1655.9735899297596	-10	0.444
2451000	0.7002097865625	-1647.7092573635955	-22	0.5066666666666667
2452000	0.6475456875	-1648.647562098944	-36	0.42933333333333334
2453000	0.7002097865625	-1640.8904442183104	-24	0.42133333333333334
2454000	0.7002097865625	-1646.5590655528765	-8	0.524
2455000	0.6475456875	-1647.1012725728206	-16	0.428
2456000	0.6475456875	-1642.3635265285463	-18	0.4786666666666667
2457000	0.6475456875	-1640.4391554138367	-24	0.4666666666666667
2458000	0.7002097865625	-1632.5074754157722	-14	0.4746666666666667
2459000	0.7002097865625	-1643.0162070528224	-18	0.488
2460000	0.811132228610414	-1645.1678678966507	-16	0.48133333333333334
2461000	0.811132228610414	-1634.21477290411	-36	0.39866666666666667
2462000	0.811132228610414	-1638.435170805269	-28	0.48
2463000	0.7547171290921875	-1644.6590734434335	-40	0.508
2464000	0.7547171290921875	-1645.9698943211258	-36	0.492
2465000	0.7002097865625	-1647.2375440533147	-52	0.4493333333333333
2466000	0.7002097865625	-1644.2052451751247	-38	0.4786666666666667
2467000	0.6475456875	-1639.0010276582714	-36	0.5026666666666667
2468000	0.6475456875	-1641.6311985482528	-24	0.512
2469000	0.7547171290921875	-1642.3455303338003	-28	0.512
2470000	0.7002097865625	-1647.9004767924218	-34	0.49333333333333335
2471000	0.6475456875	-1653.1441301800112	-36	0.408
2472000	0.7002097865625	-1649.0651613267505	-18	0.6053333333333333
2473000	0.7002097865625	-1638.7782415114089	-14	0.4066666666666667
2474000	0.6475456875	-1644.4803321250286	-28	0.49466666666666664
2475000	0.7547171290921875	-1641.5521610218548	-20	0.48533333333333334
2476000	0.7547171290921875	-1647.8864724604373	-24	0.424
2477000	0.7002097865625	-1633.3763773528156	-36	0.488
2478000	0.6475456875	-1636.2805596660432	-22	0.5186666666666667
2479000	0.7002097865625	-1643.8715558740305	-28	0.5186666666666667
2480000	0.7002097865625	-1643.9523754512893	-4	0.4266666666666667
2481000	0.6475456875	-1636.0378237487482	-12	0.3893333333333333
2482000	0.7002097865625	-1637.243467232539	-26	0.44533333333333336
2483000	0.6475456875	-1648.980504953031	-40	0.4053333333333333
2484000	0.6475456875	-1643.984858235532	-30	0.5373333333333333
2485000	0.6475456875	-1645.4467691085877	-32	0.508
2486000	0.6475456875	-1652.011179756173	-26	0.4186666666666667
2487000	0.6475456875	-1652.5217422523376	-2	0.49466666666666664
2488000	0.7547171290921875	-1646.6916052500812	-8	0.48933333333333334
2489000	0.7547171290921875	-1640.0294117440183	-16	0.464
2490000	0.7002097865625	-1641.143240044958	-12	0.432
2491000	0.7002097865625	-1652.4676227499892	-16	0.464
2492000	0.7002097865625	-1636.5317798759118	-4	0.44666666666666666
2493000	0.7002097865625	-1646.968162447728	0	0.476
2494000	0.7002097865625	-1641.0145930919875	16	0.39866666666666667
2495000	0.7002097865625	-1634.177852685738	-8	0.48133333333333334
2496000	0.7002097865625	-1639.0881467830957	-10	0.46266666666666667
2497000	0.7002097865625	-1642.1597832002262	-16	0.464
2498000	0.7002097865625	-1636.6984994750928	-14	0.556
2499000	0.6475456875	-1652.7414550096905	-18	0.5053333333333333
2500000	0.7002097865625	-1648.4138944686672	-4	0.5253333333333333
2501000	0.6475456875	-1645.7602261090792	-14	0.43333333333333335
2502000	0.6475456875	-1648.1759813314538	-26	0.5133333333333333
2503000	0.6475456875	-1646.6092666494637	-28	0.464
2504000	0.6475456875	-1651.672690683722	-24	0.524
2505000	0.6475456875	-1652.1686108705733	-22	0.496
2506000	0.7002097865625	-1660.8841859416418	-20	0.4266666666666667
2507000	0.7002097865625	-1661.2553941759347	-20	0.41333333333333333
2508000	0.6475456875	-1659.0437500421106	-22	0.5786666666666667
2509000	0.6475456875	-1651.5008747798292	-28	0.504
2510000	0.7547171290921875	-1652.3974697878302	-16	0.4653333333333333
2511000	0.7002097865625	-1652.1916470580281	-22	0.49466666666666664
2512000	0.6475456875	-1655.4987309865999	-22	0.5893333333333334
2513000	0.6475456875	-1658.0437354223814	-8	0.5253333333333333
2514000	0.7002097865625	-1654.426011108689	-32	0.5986666666666667
2515000	0.6475456875	-1652.251776336089	-40	0.48933333333333334
2516000	0.6475456875	-1655.5526372423155	-22	0.508
2517000	0.6475456875	-1657.0313948609912	-26	0.496
2518000	0.6475456875	-1646.497199982897	-16	0.49466666666666664
2519000	0.5966625	-1655.606827711299	-8	0.5733333333333334
2520000	0.6475456875	-1654.7285602899449	-8	0.5173333333333333
2521000	0.5966625	-1655.6656233861527	-16	0.6106666666666667
2522000	0.5966625	-1659.741327122264	-6	0.5973333333333334
2523000	0.6475456875	-1664.1236028626188	-10	0.556
2524000	0.6475456875	-1654.0288914516066	-14	0.5213333333333333
2525000	0.6475456875	-1649.27840691938	-10	0.48533333333333334
2526000	0.7547171290921875	-1635.146138942479	-4	0.5226666666666666
2527000	0.7002097865625	-1647.1579054057922	-24	0.5013333333333333
2528000	0.6475456875	-1645.1109707574756	-12	0.4666666666666667
2529000	0.6475456875	-1656.1496498702827	-10	0.508
2530000	0.6475456875	-1648.960518050985	-12	0.48
2531000	0.5966625	-1656.4989624391505	-12	0.488
2532000	0.5475	-1653.0211635856315	0	0.5146666666666667
2533000	0.5966625	-1657.6835139131229	-18	0.4866666666666667
2534000	0.7002097865625	-1657.2542874935662	-18	0.4693333333333333
2535000	0.6475456875	-1663.2019047513459	-18	0.5426666666666666
2536000	0.6475456875	-1662.0071862643497	-8	0.49066666666666664
2537000	0.6475456875	-1649.9960350936894	-18	0.556
2538000	0.6475456875	-1651.3929595271843	-16	0.4186666666666667
2539000	0.6475456875	-1651.5911005380276	-10	0.5946666666666667
2540000	0.6475456875	-1657.0548130265377	-16	0.6066666666666667
2541000	0.7002097865625	-1649.6441991200052	-16	0.4706666666666667
2542000	0.6475456875	-1653.533293878873	-20	0.5626666666666666
2543000	0.5966625	-1652.9740223841388	-14	0.5093333333333333
2544000	0.5966625	-1659.622672072551	-20	0.4866666666666667
2545000	0.5966625	-1656.9503390160687	-14	0.5293333333333333
2546000	0.7002097865625	-1645.7257615239296	0	0.4226666666666667
2547000	0.6475456875	-1654.620951107887	-24	0.5
2548000	0.7002097865625	-1650.2088725158844	-30	0.5213333333333333
2549000	0.6475456875	-1657.3141019036268	-20	0.5493333333333333
2550000	0.5966625	-1658.3313877680623	-26	0.596
2551000	0.5966625	-1662.9158043318284	-26	0.44
2552000	0.5475	-1666.5165566645767	-36	0.5773333333333334
2553000	0.5	-1659.6347451144684	-20	0.488
2554000	0.5475	-1659.222418237995	-8	0.5146666666666667
2555000	0.5475	-1656.6007730853646	-20	0.5693333333333334
2556000	0.5475	-1655.6631991846295	-20	0.492
2557000	0.5475	-1654.745340822422	-32	0.58
2558000	0.5475	-1659.6897693652363	-22	0.5693333333333334
2559000	0.5	-1660.4495016963313	-20	0.5133333333333333
2560000	0.5475	-1657.018500356404	-18	0.5866666666666667
2561000	0.5475	-1653.4937009576734	-24	0.5226666666666666
2562000	0.5966625	-1656.6196085594197	-8	0.528
2563000	0.5966625	-1652.0252791945686	-26	0.5173333333333333
2564000	0.5966625	-1651.0358704053929	-18	0.6186666666666667
2565000	0.5475	-1655.4324668761108	-20	0.4693333333333333
2566000	0.5966625	-1658.9711648832	-28	0.576
2567000	0.5475	-1661.0736248794638	-32	0.448
2568000	0.5475	-1659.7049922378294	-36	0.49466666666666664
2569000	0.5966625	-1654.9261921223808	-32	0.436
2570000	0.5475	-1656.7025361077735	-18	0.512
2571000	0.5	-1665.1848222584265	-26	0.6106666666666667
2572000	0.5	-1655.0269037078228	-30	0.5133333333333333
2573000	0.5475	-1660.978311824345	-28	0.49733333333333335
2574000	0.5	-1660.7706088163304	-26	0.596
2575000	0.5	-1659.8901220869677	-24	0.5213333333333333
2576000	0.5	-1666.5249115604952	-14	0.5106666666666667
2577000	0.5	-1665.1306801798999	-10	0.5906666666666667
2578000	0.5	-1665.6648878648523	-24	0.5813333333333334
2579000	0.5475	-1661.6061420475178	-18	0.6413333333333333
2580000	0.5475	-1660.6438550753453	-22	0.6386666666666667
2581000	0.5475	-1659.501752723165	-20	0.5893333333333334
2582000	0.5	-1658.175134527364	-20	0.496
2583000	0.5	-1656.7965860782538	-22	0.496
2584000	0.5475	-1657.8171601036331	-8	0.496
2585000	0.5475	-1658.8390086589627	-12	0.5733333333333334
2586000	0.5475	-1661.786002050241	-10	0.568
2587000	0.5	-1664.1346851491003	-20	0.6373333333333333
2588000	0.5475	-1666.6021186765963	-14	0.6053333333333333
2589000	0.5475	-1668.4331302281353	-14	0.5946666666666667
2590000	0.5475	-1654.9894955806888	-22	0.44133333333333336
2591000	0.5966625	-1656.0169441139	-28	0.596
2592000	0.5966625	-1659.4553287417268	-34	0.456
2593000	0.5475	-1660.4734589504092	-32	0.6506666666666666
2594000	0.5	-1658.1468489731458	-30	0.496
2595000	0.5	-1660.7197683087459	-18	0.588
2596000	0.5475	-1660.6176250940293	-20	0.5386666666666666
2597000	0.5475	-1663.540726013379	-16	0.6093333333333333
2598000	0.5	-1654.9031691339271	-28	0.524
2599000	0.5475	-1668.147200602136	-20	0.5533333333333333
2600000	0.5	-1664.8825302295324	-28	0.5653333333333334
2601000	0.5475	-1668.3573496160816	-36	0.5533333333333333
2602000	0.5966625	-1661.4833541373696	-36	0.504
2603000	0.5966625	-1658.2899197280049	-30	0.47333333333333333
2604000	0.6475456875	-1666.2282855818946	-26	0.612
2605000	0.5966625	-1658.9124647348906	-28	0.444
2606000	0.5475	-1663.0282184143941	-10	0.516
2607000	0.5475	-1663.7338168116444	-8	0.6133333333333333
2608000	0.5	-1660.9722047854716	-4	0.616
2609000	0.5	-1663.3394798244428	-18	0.5293333333333333
2610000	0.5475	-1660.90684412643	-16	0.5733333333333334
2611000	0.5966625	-1662.8806204720304	-18	0.6226666666666667
2612000	0.5966625	-1663.1008474011203	-14	0.58
2613000	0.5966625	-1659.2910317970293	-10	0.5666666666666667
2614000	0.5475	-1656.9388764241885	-2	0.52
2615000	0.5966625	-1656.1220667756356	-4	0.5466666666666666
2616000	0.5475	-1660.3551667361774	-16	0.46
2617000	0.5475	-1666.4507457009702	-30	0.444
2618000	0.5	-1663.7917767615313	-26	0.5106666666666667
2619000	0.5	-1662.434972569931	-28	0.452
2620000	0.5	-1669.415125658565	-34	0.58
2621000	0.5	-1670.6025578193403	-26	0.5213333333333333
2622000	0.5	-1668.7051833927917	-20	0.512
2623000	0.5475	-1668.923477904486	-6	0.596
2624000	0.5	-1659.9930051212878	-28	0.5533333333333333
2625000	0.5	-1662.1341999443862	-36	0.5226666666666666
2626000	0.5475	-1661.130792627859	-40	0.5506666666666666
2627000	0.5475	-1660.10569243982	-30	0.5013333333333333
2628000	0.5475	-1665.9400264284607	-26	0.5866666666666667
2629000	0.5	-1665.121278485366	-18	0.6333333333333333
2630000	0.5475	-1663.5892996081448	-2	0.5533333333333333
2631000	0.5966625	-1656.9882120680916	-18	0.6306666666666667
2632000	0.6475456875	-1652.5170400953248	-22	0.4106666666666667
2633000	0.5966625	-1656.2822456331792	-26	0.62
2634000	0.5966625	-1653.2104795692403	-22	0.504
2635000	0.5966625	-1662.5393886203901	-28	0.6306666666666667
2636000	0.5475	-1660.697108358298	-36	0.5266666666666666
2637000	0.5475	-1661.5912525640888	-26	0.49066666666666664
2638000	0.5475	-1665.1785913144092	-26	0.5666666666666667
2639000	0.7002097865625	-1659.3082920942395	-18	0.48
2640000	0.7002097865625	-1653.758730078819	-6	0.568
2641000	0.6475456875	-1651.2039722837642	-12	0.5733333333333334
2642000	0.7002097865625	-1653.803644656957	0	0.5293333333333333
2643000	0.6475456875	-1652.5181017655234	-20	0.5226666666666666
2644000	0.6475456875	-1650.049453835551	-18	0.5173333333333333
2645000	0.5966625	-1644.091990372909	-2	0.5226666666666666
2646000	0.5966625	-1648.197750917662	-8	0.644
2647000	0.6475456875	-1653.3673415640333	-10	0.512
2648000	0.7002097865625	-1643.8706310057069	-12	0.444
2649000	0.7547171290921875	-1639.2437339146563	-22	0.468
2650000	0.8695218566117785	-1631.4029261154285	-12	0.48133333333333334
2651000	0.8695218566117785	-1624.933596464032	-6	0.47333333333333333
2652000	0.8695218566117785	-1604.6222868761292	-18	0.472
2653000	0.811132228610414	-1621.165715544813	-22	0.548
2654000	0.7547171290921875	-1633.4226639674932	-14	0.49333333333333335
2655000	0.811132228610414	-1632.1642297048702	-24	0.4613333333333333
2656000	0.7547171290921875	-1644.872127143685	-26	0.484
2657000	0.8695218566117785	-1645.1592899727736	-14	0.48533333333333334
2658000	0.811132228610414	-1631.2111709518047	-22	0.472
2659000	0.811132228610414	-1630.6489553757353	-18	0.468
2660000	0.811132228610414	-1631.3407992619775	-14	0.4706666666666667
2661000	0.7547171290921875	-1630.0047505841549	-14	0.576
2662000	0.7547171290921875	-1633.6856688394732	-12	0.4666666666666667
2663000	0.7547171290921875	-1630.8056026640604	-22	0.45866666666666667
2664000	0.811132228610414	-1624.0215624615178	12	0.43866666666666665
2665000	0.8695218566117785	-1626.627915240447	4	0.4866666666666667
2666000	0.8695218566117785	-1637.2675975145078	-18	0.4706666666666667
2667000	0.811132228610414	-1631.8549002434333	-14	0.4533333333333333
2668000	0.7547171290921875	-1631.0567724769658	-6	0.47333333333333333
2669000	0.7547171290921875	-1626.2551721825319	0	0.46266666666666667
2670000	0.7547171290921875	-1632.0445614165776	-6	0.5426666666666666
2671000	0.811132228610414	-1620.9388805254582	-24	0.436
2672000	0.7547171290921875	-1627.5873508568668	14	0.492
2673000	0.7547171290921875	-1630.5243651240332	-12	0.532
2674000	0.7547171290921875	-1635.7971343743595	-14	0.496
2675000	0.7547171290921875	-1624.8745650284725	-24	0.5133333333333333
2676000	0.8695218566117785	-1629.3948153805152	-18	0.564
2677000	0.8695218566117785	-1631.6213433587964	-28	0.46266666666666667
2678000	0.811132228610414	-1635.026292994368	-30	0.4653333333333333
2679000	0.7547171290921875	-1632.0643440827248	-34	0.49866666666666665
2680000	0.7002097865625	-1639.2025110926356	-30	0.48
2681000	0.8695218566117785	-1632.5708711217515	-18	0.4013333333333333
2682000	0.811132228610414	-1627.4803869360699	-34	0.5293333333333333
2683000	0.7547171290921875	-1634.9900305914177	-26	0.5453333333333333
2684000	0.7002097865625	-1643.143581817162	-48	0.4746666666666667
2685000	0.811132228610414	-1639.4412788967982	-62	0.44
2686000	0.8695218566117785	-1622.9903497798898	-46	0.38133333333333336
2687000	0.8695218566117785	-1623.028457229126	-42	0.44666666666666666
2688000	0.8695218566117785	-1627.6119301490219	-26	0.416
2689000	0.8695218566117785	-1617.5974372186508	-22	0.416
2690000	0.8695218566117785	-1609.8930839694658	-18	0.472
2691000	0.9299551215931907	-1609.451225684856	-28	0.4533333333333333
2692000	0.8695218566117785	-1595.1239568355231	-18	0.412
2693000	0.8695218566117785	-1597.7625400911713	-28	0.3933333333333333
2694000	0.9299551215931907	-1599.6249379563114	-16	0.4266666666666667
2695000	0.9299551215931907	-1608.0902719988578	0	0.46266666666666667
2696000	0.9299551215931907	-1607.484350806688	-14	0.4746666666666667
2697000	0.9299551215931907	-1599.662376850547	-22	0.464
2698000	0.9299551215931907	-1604.642919524792	-2	0.39866666666666667
2699000	0.8695218566117785	-1604.5313036614002	-12	0.4533333333333333
2700000	0.9299551215931907	-1604.7304785496324	-14	0.4093333333333333
2701000	0.8695218566117785	-1606.6596369258734	-6	0.47733333333333333
2702000	0.8695218566117785	-1611.5648611616616	-30	0.41733333333333333
2703000	0.811132228610414	-1617.3989061613775	-14	0.44133333333333336
2704000	0.8695218566117785	-1612.378994179572	-12	0.408
2705000	0.8695218566117785	-1609.6401114603045	-2	0.4053333333333333
2706000	0.8695218566117785	-1621.7209043289429	-48	0.37866666666666665
2707000	0.8695218566117785	-1626.178554629094	-20	0.5866666666666667
2708000	0.8695218566117785	-1614.5086820272315	-30	0.496
2709000	0.811132228610414	-1625.3792720958813	-38	0.43466666666666665
2710000	0.7547171290921875	-1632.2401647298873	-38	0.48
2711000	0.811132228610414	-1623.7924710453415	-42	0.39466666666666667
2712000	0.7547171290921875	-1627.8806290094672	-26	0.4866666666666667
2713000	0.7547171290921875	-1628.212641728497	-30	0.49466666666666664
2714000	0.7002097865625	-1641.4473815674544	-30	0.408
2715000	0.7002097865625	-1639.9264143767564	-28	0.48
2716000	0.6475456875	-1634.4255601422858	-36	0.5533333333333333
2717000	0.5966625	-1630.8007462519568	-14	0.584
2718000	0.7547171290921875	-1644.307027825315	-28	0.3973333333333333
2719000	0.7002097865625	-1641.0438667028839	-10	0.43333333333333335
2720000	0.7002097865625	-1632.7716617215035	-16	0.42533333333333334
2721000	0.6475456875	-1636.4363320996702	-22	0.492
2722000	0.7002097865625	-1637.023833757757	-14	0.48533333333333334
2723000	0.7547171290921875	-1632.814284024751	-8	0.436
2724000	0.7547171290921875	-1626.0581519141213	-12	0.496
2725000	0.7547171290921875	-1620.1949487175698	-30	0.43466666666666665
2726000	0.7547171290921875	-1626.4372866770289	-14	0.472
2727000	0.7547171290921875	-1628.544672134112	-30	0.4826666666666667
2728000	0.811132228610414	-1623.7150368474017	-26	0.4266666666666667
2729000	0.7547171290921875	-1637.3662132725567	-24	0.496
2730000	0.7547171290921875	-1622.584266871929	-24	0.48133333333333334
2731000	0.7547171290921875	-1624.9322318462446	-30	0.49866666666666665
2732000	0.7547171290921875	-1633.0206461711914	-28	0.504
2733000	0.811132228610414	-1629.4053661416365	-22	0.5
2734000	0.811132228610414	-1635.6537026250758	-26	0.488
2735000	0.8695218566117785	-1621.0003495484166	-24	0.468
2736000	0.8695218566117785	-1621.046507907709	-12	0.5333333333333333
2737000	0.8695218566117785	-1624.9498435299984	-12	0.48533333333333334
2738000	0.8695218566117785	-1630.356740220192	-20	0.43066666666666664
2739000	0.811132228610414	-1622.2142049778863	-16	0.4666666666666667
2740000	0.811132228610414	-1630.4959170940642	-36	0.404
2741000	0.7547171290921875	-1620.9591403424497	-42	0.4866666666666667
2742000	0.7547171290921875	-1635.0333918476144	-30	0.512
2743000	0.811132228610414	-1629.7330276648074	-28	0.376
2744000	0.811132228610414	-1635.721101386458	-38	0.528
2745000	0.811132228610414	-1621.810721855863	-36	0.464
2746000	0.811132228610414	-1635.1057870815887	-10	0.48133333333333334
2747000	0.811132228610414	-1643.4237300940072	-26	0.4
2748000	0.811132228610414	-1647.0315551165675	-34	0.4613333333333333
2749000	0.811132228610414	-1637.0852808079333	-24	0.39866666666666667
2750000	0.811132228610414	-1642.8036317438027	-22	0.404
2751000	0.7547171290921875	-1628.814709906731	-18	0.48
2752000	0.7547171290921875	-1636.4247998582052	-30	0.5026666666666667
2753000	0.7547171290921875	-1644.119319913374	-24	0.412
2754000	0.7002097865625	-1648.0168544465607	-20	0.5333333333333333
2755000	0.7002097865625	-1646.7367833543003	-20	0.5333333333333333
2756000	0.6475456875	-1648.9593840953482	-10	0.452
2757000	0.5966625	-1648.6721516247414	-22	0.488
2758000	0.5966625	-1647.6424616122235	-20	0.49066666666666664
2759000	0.5475	-1647.5980705150655	-24	0.4613333333333333
2760000	0.5475	-1657.8184861906427	-22	0.44133333333333336
2761000	0.5	-1659.158200220028	-20	0.5773333333333334
2762000	0.5475	-1657.3877508658604	-26	0.468
2763000	0.5475	-1645.8131117547273	-28	0.5493333333333333
2764000	0.6475456875	-1655.643248778662	-32	0.512
2765000	0.7002097865625	-1652.3909396465478	-42	0.5026666666666667
2766000	0.7002097865625	-1649.600972294709	-36	0.5626666666666666
2767000	0.7547171290921875	-1648.2194317033016	-34	0.4533333333333333
2768000	0.7002097865625	-1652.3361254621402	-44	0.42933333333333334
2769000	0.7002097865625	-1653.8475231272887	-40	0.492
2770000	0.6475456875	-1652.904602797943	-26	0.43733333333333335
2771000	0.6475456875	-1649.6277569215495	-38	0.492
2772000	0.5966625	-1653.6750631430468	-22	0.5533333333333333
2773000	0.5966625	-1656.789210307219	-22	0.44666666666666666
2774000	0.5966625	-1660.637698783812	-28	0.49733333333333335
2775000	0.5966625	-1656.3493953288266	-38	0.432
2776000	0.5475	-1658.8871220859628	-24	0.512
2777000	0.5	-1661.195608085931	-28	0.5133333333333333
2778000	0.5	-1662.451132319419	-32	0.536
2779000	0.5	-1663.5800833118526	-32	0.6066666666666667
2780000	0.5966625	-1659.448091610197	-28	0.612
2781000	0.5966625	-1660.837138453826	-36	0.572
2782000	0.6475456875	-1655.7750100178337	-38	0.48533333333333334
2783000	0.6475456875	-1660.037161414619	-34	0.492
2784000	0.7002097865625	-1656.7302083050392	-32	0.448
2785000	0.6475456875	-1664.2090338426065	-24	0.4746666666666667
2786000	0.6475456875	-1649.9592305291544	-6	0.45066666666666666
2787000	0.6475456875	-1659.8812206450327	-22	0.58
2788000	0.5966625	-1652.519793872796	-34	0.552
2789000	0.5475	-1653.465092183938	-36	0.556
2790000	0.5475	-1659.0964214914766	-38	0.5693333333333334
2791000	0.5475	-1658.391172181298	-32	0.49066666666666664
2792000	0.5475	-1659.3339523930458	-34	0.456
2793000	0.5	-1660.4328836587806	-40	0.6093333333333333
2794000	0.5	-1667.7862730746608	-40	0.6213333333333333
2795000	0.5475	-1664.9509010960187	-34	0.48533333333333334
2796000	0.5475	-1661.9861544509743	-32	0.472
2797000	0.5475	-1655.980253152613	-32	0.5706666666666667
2798000	0.5	-1660.0362749928283	-48	0.46266666666666667
2799000	0.5	-1669.25797024244	-40	0.5986666666666667
2800000	0.5	-1670.6547702833245	-32	0.576
2801000	0.5	-1668.9999953279817	-20	0.624
2802000	0.5	-1668.0800785867968	-32	0.4613333333333333
2803000	0.5475	-1671.008478139984	-36	0.6133333333333333
2804000	0.5966625	-1662.6779886918634	-36	0.452
2805000	0.5475	-1660.5403137184012	-44	0.6066666666666667
2806000	0.5	-1660.2492145664569	-36	0.584
2807000	0.5	-1665.247578949531	-24	0.6
2808000	0.7002097865625	-1660.647154670917	-28	0.5013333333333333
2809000	0.7002097865625	-1652.4338893166641	-46	0.5
2810000	0.6475456875	-1662.5040699335093	-34	0.44
2811000	0.5966625	-1657.9902161994055	-38	0.5973333333333334
2812000	0.5966625	-1657.6117892945538	-32	0.4866666666666667
2813000	0.5475	-1658.1218542537042	-36	0.488
2814000	0.5475	-1660.7829140817544	-42	0.596
2815000	0.5475	-1661.2440153984398	-26	0.47733333333333333
2816000	0.5	-1662.6327990774778	-34	0.4653333333333333
2817000	0.5	-1660.3953318859842	-48	0.488
2818000	0.5475	-1662.6800830732254	-42	0.6026666666666667
2819000	0.5966625	-1662.2312121732953	-30	0.5533333333333333
2820000	0.5475	-1660.8244002380095	-38	0.628
2821000	0.5475	-1660.5186433871038	-32	0.6053333333333333
2822000	0.5	-1661.5841026214357	-32	0.49866666666666665
2823000	0.6475456875	-1662.0197196772006	-30	0.5573333333333333
2824000	0.6475456875	-1657.994646632615	-28	0.464
2825000	0.6475456875	-1657.357456274973	-30	0.548
2826000	0.6475456875	-1660.799849675439	-20	0.484
2827000	0.6475456875	-1648.007534231238	-16	0.47333333333333333
2828000	0.5966625	-1653.8106871131463	-18	0.5413333333333333
2829000	0.5475	-1661.9811514212113	-30	0.5653333333333334
2830000	0.5475	-1657.8879357850356	-40	0.4826666666666667
2831000	0.5475	-1656.4654707744291	-34	0.592
2832000	0.5475	-1656.776545179848	-32	0.492
2833000	0.6475456875	-1659.8643652466933	-18	0.45866666666666667
2834000	0.6475456875	-1644.3162762450306	-22	0.4666666666666667
2835000	0.5966625	-1658.7185277307842	-30	0.49066666666666664
2836000	0.5966625	-1662.518130196693	-18	0.4613333333333333
2837000	0.6475456875	-1656.7214347698227	-28	0.5666666666666667
2838000	0.6475456875	-1651.5381717981309	-26	0.4093333333333333
2839000	0.6475456875	-1654.8175871131018	-34	0.6106666666666667
2840000	0.5966625	-1659.310196538467	-32	0.44533333333333336
2841000	0.5475	-1661.5986498693649	-26	0.5666666666666667
2842000	0.5475	-1663.7696582874028	-34	0.5946666666666667
2843000	0.5	-1662.7035652943275	-32	0.4493333333333333
2844000	0.5966625	-1654.158588729029	-34	0.6066666666666667
2845000	0.6475456875	-1652.7908696201393	-34	0.6026666666666667
2846000	0.6475456875	-1653.3681873463674	-40	0.6053333333333333
2847000	0.7002097865625	-1655.3451511124526	-26	0.576
2848000	0.7002097865625	-1652.6684676968102	-38	0.5693333333333334
2849000	0.6475456875	-1651.2946669783532	-42	0.504
2850000	0.5966625	-1654.219507499047	-40	0.4866666666666667
2851000	0.5475	-1665.856740317922	-40	0.6386666666666667
2852000	0.5	-1660.947750734107	-32	0.6
2853000	0.5	-1656.699803279995	-38	0.44
2854000	0.5	-1653.5384361287247	-30	0.45066666666666666
2855000	0.5	-1664.7665780594837	-38	0.5253333333333333
2856000	0.5	-1659.18599661732	-22	0.5186666666666667
2857000	0.5475	-1661.441146893851	-26	0.6333333333333333
2858000	0.5475	-1664.2873801536962	-26	0.5826666666666667
2859000	0.5475	-1664.1284722659193	-32	0.452
2860000	0.5475	-1661.392384755855	-4	0.49866666666666665
2861000	0.5475	-1655.190392188885	-24	0.6
2862000	0.5966625	-1660.9530950128358	-22	0.612
2863000	0.5966625	-1660.2388597850727	-22	0.5853333333333334
2864000	0.5966625	-1660.626691676311	-20	0.5466666666666666
2865000	0.5966625	-1656.4497959721014	-20	0.5853333333333334
2866000	0.5966625	-1648.32079095106	-22	0.6133333333333333
2867000	0.5475	-1654.9839096085238	-24	0.5693333333333334
2868000	0.5	-1657.0132502569172	-28	0.44266666666666665
2869000	0.5	-1659.66044864996	-18	0.5906666666666667
2870000	0.5	-1658.8816675817543	-16	0.6066666666666667
2871000	0.5966625	-1658.6635746126753	-18	0.616
2872000	0.6475456875	-1648.891659383962	-28	0.4666666666666667
2873000	0.5966625	-1655.6310519287151	-20	0.44666666666666666
2874000	0.5966625	-1657.2625853505367	-24	0.5306666666666666
2875000	0.5966625	-1655.9186606562296	-24	0.536
