run	T	energy	magnetization	linked_overlapp
153000	1.6637353367707248	-1356.692808812629	2	0.20533333333333334
154000	1.7519660735577003	-1311.9339621060788	0	0.24533333333333332
155000	1.6637353367707248	-1341.2985996875332	-22	0.232
156000	1.5784882480876568	-1349.55385457959	-28	0.236
157000	1.4961239111958036	-1380.823677574647	-36	0.236
158000	1.5784882480876568	-1353.9193621964184	-20	0.21866666666666668
159000	1.5784882480876568	-1325.266520620003	-72	0.24266666666666667
160000	1.5784882480876568	-1377.8231404935525	-36	0.252
161000	1.4961239111958036	-1381.8808390645916	-42	0.2693333333333333
162000	1.4961239111958036	-1397.9733097096425	-24	0.23466666666666666
163000	1.4961239111958036	-1439.1824926400704	-26	0.25866666666666666
164000	1.4961239111958036	-1401.883182827566	-58	0.26666666666666666
165000	1.4165448417350759	-1390.3679432609586	-30	0.2986666666666667
166000	1.4961239111958036	-1425.1022707220095	-38	0.24266666666666667
167000	1.4165448417350759	-1393.927993424839	-34	0.272
168000	1.4165448417350759	-1389.04855864267	-20	0.21333333333333335
169000	1.4165448417350759	-1392.3862658278874	-34	0.2853333333333333
170000	1.3396568519179477	-1426.9571635361826	-44	0.3293333333333333
171000	1.3396568519179477	-1434.770757916417	-46	0.34933333333333333
172000	1.3396568519179477	-1442.377127002904	-12	0.24933333333333332
173000	1.3396568519179477	-1462.6093706259444	-22	0.2853333333333333
174000	1.3396568519179477	-1464.5461844667384	-16	0.31466666666666665
175000	1.265368939051157	-1460.501474394396	-22	0.2786666666666667
176000	1.1935931778272049	-1472.6048621655104	-24	0.31733333333333336
177000	1.265368939051157	-1482.0017469048491	-4	0.28
178000	1.1935931778272049	-1473.8592259335499	-42	0.33466666666666667
179000	1.1935931778272049	-1467.0147697016073	-8	0.284
180000	1.265368939051157	-1484.862612917401	-24	0.336
181000	1.4165448417350759	-1481.1329057658406	-8	0.3426666666666667
182000	1.3396568519179477	-1460.788247710877	-30	0.284
183000	1.265368939051157	-1490.1502890519023	-30	0.3293333333333333
184000	1.265368939051157	-1481.2324202566895	-2	0.348
185000	1.1935931778272049	-1496.2037609954473	-28	0.28933333333333333
186000	1.265368939051157	-1501.026059647464	-50	0.30933333333333335
187000	1.265368939051157	-1440.3563637049654	-24	0.2986666666666667
188000	1.1935931778272049	-1504.0848830964676	-24	0.32666666666666666
189000	1.1935931778272049	-1497.5151122788686	-44	0.31866666666666665
190000	1.265368939051157	-1497.654322616879	-42	0.30933333333333335
191000	1.265368939051157	-1501.4636373568653	-58	0.324
192000	1.265368939051157	-1498.6339761607126	-46	0.30666666666666664
193000	1.1935931778272049	-1486.7690538909212	-48	0.3466666666666667
194000	1.3396568519179477	-1461.2966851559665	-48	0.30666666666666664
195000	1.3396568519179477	-1439.7503397692992	-12	0.268
196000	1.3396568519179477	-1438.169868126105	-56	0.284
197000	1.265368939051157	-1437.264832532207	-38	0.308
198000	1.265368939051157	-1458.8753454096077	-18	0.32
199000	1.265368939051157	-1445.051719449885	-66	0.288
200000	1.265368939051157	-1411.6108590949716	-38	0.2693333333333333
201000	1.1935931778272049	-1447.685331789591	-34	0.308
202000	1.4165448417350759	-1437.7566960432896	-44	0.2946666666666667
203000	1.3396568519179477	-1439.1290493318627	-24	0.292
204000	1.4165448417350759	-1456.89717905685	-34	0.26266666666666666
205000	1.4165448417350759	-1441.3893491299475	-40	0.2853333333333333
206000	1.4961239111958036	-1417.2844665010332	-34	0.25866666666666666
207000	1.5784882480876568	-1412.5495480183656	-54	0.29733333333333334
208000	1.4961239111958036	-1396.4442996022408	-42	0.24
209000	1.4961239111958036	-1418.3085206199767	-62	0.23733333333333334
210000	1.4165448417350759	-1436.7568288988316	-82	0.31733333333333336
211000	1.4165448417350759	-1438.6089811436902	-68	0.32133333333333336
212000	1.4165448417350759	-1414.9004185830856	-44	0.25866666666666666
213000	1.3396568519179477	-1432.7393324286518	-82	0.2946666666666667
214000	1.3396568519179477	-1459.661896393447	-62	0.27466666666666667
215000	1.265368939051157	-1478.1101767682073	-78	0.3293333333333333
216000	1.4165448417350759	-1453.2085692738608	-78	0.2733333333333333
217000	1.3396568519179477	-1445.7879327588032	-80	0.31066666666666665
218000	1.265368939051157	-1450.8536643106568	-42	0.31866666666666665
219000	1.3396568519179477	-1465.883129245642	-24	0.2986666666666667
220000	1.3396568519179477	-1484.4750496581933	-32	0.2906666666666667
221000	1.3396568519179477	-1454.209683135616	-36	0.2853333333333333
222000	1.265368939051157	-1478.100979835272	-30	0.344
223000	1.3396568519179477	-1471.6039965893492	-44	0.31866666666666665
224000	1.3396568519179477	-1433.2759341514165	-44	0.31066666666666665
225000	1.5784882480876568	-1430.7324117533385	-62	0.33066666666666666
226000	1.4961239111958036	-1409.7382096675367	-56	0.2653333333333333
227000	1.4961239111958036	-1424.931388309483	-40	0.316
228000	1.4961239111958036	-1461.7636732356182	-30	0.30933333333333335
229000	1.4165448417350759	-1452.56426804035	-36	0.31066666666666665
230000	1.4165448417350759	-1467.1091450943736	-26	0.27066666666666667
231000	1.4165448417350759	-1444.6274610107873	-24	0.308
232000	1.4165448417350759	-1460.9414553865697	-26	0.2986666666666667
233000	1.4165448417350759	-1450.5234848181688	-52	0.2653333333333333
234000	1.3396568519179477	-1440.8940098097205	-44	0.2786666666666667
235000	1.4961239111958036	-1437.7678368568568	-32	0.30133333333333334
236000	1.4165448417350759	-1454.6506976922503	-54	0.2733333333333333
237000	1.4165448417350759	-1442.621598939582	-46	0.30266666666666664
238000	1.4165448417350759	-1429.8819456563053	-32	0.296
239000	1.4165448417350759	-1428.5685520858642	-56	0.316
240000	1.4961239111958036	-1442.2958032298457	-64	0.312
241000	1.4165448417350759	-1457.145887427134	-32	0.348
242000	1.3396568519179477	-1463.9761254130506	-46	0.30933333333333335
243000	1.3396568519179477	-1485.5245761396393	-50	0.30266666666666664
244000	1.3396568519179477	-1486.0286377288332	-72	0.284
245000	1.265368939051157	-1489.768496509259	-44	0.2786666666666667
246000	1.265368939051157	-1489.6957789018431	-18	0.28933333333333333
247000	1.1935931778272049	-1505.3840852449803	-36	0.3506666666666667
248000	1.124244616258169	-1494.326324903904	-44	0.2986666666666667
249000	1.265368939051157	-1515.40820399716	-50	0.3
250000	1.265368939051157	-1510.1656438962448	-50	0.2906666666666667
251000	1.265368939051157	-1501.4496798333246	-40	0.30266666666666664
252000	1.1935931778272049	-1513.3731292347118	-46	0.356
253000	1.1935931778272049	-1510.0712487885116	-46	0.29733333333333334
254000	1.124244616258169	-1517.1373562208316	-20	0.328
255000	1.124244616258169	-1529.6129890137167	-50	0.38533333333333336
256000	1.1935931778272049	-1542.1523909247855	-50	0.32666666666666666
257000	1.1935931778272049	-1530.5913488305973	-36	0.288
258000	1.265368939051157	-1532.4019270178824	-16	0.312
259000	1.265368939051157	-1484.7094228845901	-30	0.332
260000	1.265368939051157	-1466.364528769482	-18	0.36933333333333335
261000	1.1935931778272049	-1478.0573363273847	-28	0.3333333333333333
262000	1.3396568519179477	-1490.8014930110699	-28	0.31333333333333335
263000	1.265368939051157	-1480.1211146281132	-18	0.312
264000	1.265368939051157	-1481.0454849273615	-26	0.30133333333333334
265000	1.3396568519179477	-1479.0843736630193	-28	0.256
266000	1.3396568519179477	-1459.620618448542	-6	0.292
267000	1.4165448417350759	-1461.33958456874	6	0.2906666666666667
268000	1.4165448417350759	-1461.6687925910662	-28	0.3
269000	1.4165448417350759	-1489.9584782878671	-34	0.2906666666666667
270000	1.3396568519179477	-1461.7166598152785	-16	0.324
271000	1.265368939051157	-1494.9097614634059	-12	0.32133333333333336
272000	1.265368939051157	-1481.6779196453883	-32	0.2986666666666667
273000	1.1935931778272049	-1511.7913799032056	-36	0.34
274000	1.1935931778272049	-1501.3182462327127	-32	0.35733333333333334
275000	1.265368939051157	-1480.4410618097247	-40	0.30133333333333334
276000	1.265368939051157	-1475.7818183536592	-22	0.296
277000	1.265368939051157	-1456.1523984131468	-24	0.268
278000	1.3396568519179477	-1472.5255118075743	-18	0.296
279000	1.3396568519179477	-1456.7047573514599	-18	0.312
280000	1.265368939051157	-1471.850878813248	-66	0.284
281000	1.265368939051157	-1449.7880959752447	-38	0.2866666666666667
282000	1.265368939051157	-1460.5991160855099	-14	0.31066666666666665
283000	1.265368939051157	-1490.1779646709997	-28	0.33466666666666667
284000	1.1935931778272049	-1493.1393307147048	-58	0.292
285000	1.1935931778272049	-1506.023871749954	-32	0.38266666666666665
286000	1.1935931778272049	-1487.2040716573056	-24	0.3413333333333333
287000	1.265368939051157	-1489.093005253446	-16	0.3506666666666667
288000	1.265368939051157	-1509.852763683336	-44	0.33866666666666667
289000	1.1935931778272049	-1516.066711490909	0	0.32266666666666666
290000	1.124244616258169	-1536.3834317852552	12	0.32266666666666666
291000	1.0572411751286657	-1530.4227818124928	-2	0.3373333333333333
292000	1.0572411751286657	-1540.3249564790492	-22	0.352
293000	1.0572411751286657	-1541.0238127019643	4	0.36533333333333334
294000	0.9925035508489524	-1554.7418631336811	-2	0.36133333333333334
295000	1.0572411751286657	-1566.9096056426945	-20	0.36666666666666664
296000	0.9925035508489524	-1566.289030621137	-34	0.38133333333333336
297000	0.9925035508489524	-1561.511229974479	-28	0.36133333333333334
298000	0.9299551215931907	-1554.202814058483	-6	0.4226666666666667
299000	0.8695218566117785	-1588.692261558331	-18	0.38133333333333336
300000	0.811132228610414	-1576.0834801540213	-22	0.36133333333333334
301000	0.811132228610414	-1590.2161860784968	-22	0.41333333333333333
302000	0.811132228610414	-1610.4271151837183	-38	0.43866666666666665
303000	0.8695218566117785	-1594.7534374666402	-32	0.38533333333333336
304000	0.8695218566117785	-1589.9043941515395	-38	0.4
305000	0.9299551215931907	-1579.8426376848186	-46	0.3893333333333333
306000	0.8695218566117785	-1595.878891484344	-32	0.4066666666666667
307000	0.9299551215931907	-1587.4261299741318	-30	0.428
308000	0.9299551215931907	-1586.406489337838	-12	0.4053333333333333
309000	0.8695218566117785	-1596.9848346455249	-26	0.388
310000	0.811132228610414	-1600.0435550046075	-30	0.412
311000	0.811132228610414	-1594.87643517878	-30	0.4573333333333333
312000	0.7547171290921875	-1610.4815069527092	-36	0.4066666666666667
313000	0.7547171290921875	-1608.6280153309197	-48	0.444
314000	0.7547171290921875	-1605.5121305040586	-26	0.3893333333333333
315000	0.811132228610414	-1594.3949766965256	-14	0.424
316000	0.811132228610414	-1593.9247035618887	-14	0.436
317000	0.811132228610414	-1590.2316725380888	-38	0.384
318000	0.811132228610414	-1595.846792461693	-14	0.372
319000	0.811132228610414	-1600.9857409935664	-6	0.4106666666666667
320000	0.811132228610414	-1607.610331605505	-26	0.404
321000	0.7547171290921875	-1611.5931819646496	-24	0.37333333333333335
322000	0.7547171290921875	-1614.9796792284549	-28	0.4053333333333333
323000	0.7547171290921875	-1607.0796642954817	-10	0.4146666666666667
324000	0.811132228610414	-1608.6866621323613	-14	0.4093333333333333
325000	0.811132228610414	-1615.3672733147005	0	0.41733333333333333
326000	0.7547171290921875	-1607.1447025621492	0	0.41333333333333333
327000	0.7547171290921875	-1600.8801161364277	0	0.4066666666666667
328000	0.7547171290921875	-1610.4789869439471	-20	0.42933333333333334
329000	0.7547171290921875	-1601.318861410717	-10	0.4
330000	0.7547171290921875	-1601.3159865477373	-12	0.388
331000	0.8695218566117785	-1601.5069271455952	-22	0.38533333333333336
332000	0.8695218566117785	-1581.5957289841733	-14	0.368
333000	0.9925035508489524	-1581.5090661210709	-8	0.37866666666666665
334000	0.9299551215931907	-1563.9860639341973	6	0.38
335000	0.9925035508489524	-1576.4679132017102	-12	0.41733333333333333
336000	0.9925035508489524	-1587.3612528717772	-42	0.4066666666666667
337000	0.9299551215931907	-1587.6234079405021	-30	0.42
338000	0.8695218566117785	-1597.1107914050074	-8	0.384
339000	0.9925035508489524	-1582.3822836046295	-20	0.4266666666666667
340000	0.9299551215931907	-1573.1853359016545	-14	0.368
341000	1.0572411751286657	-1570.5298854663552	-42	0.368
342000	1.0572411751286657	-1572.6339451583192	-26	0.39066666666666666
343000	0.9925035508489524	-1570.4321644502477	0	0.36
344000	0.9299551215931907	-1579.2315385054542	8	0.376
345000	0.8695218566117785	-1580.8604906783876	0	0.368
346000	0.8695218566117785	-1597.1262291036473	-22	0.416
347000	0.811132228610414	-1588.980799827642	-14	0.4026666666666667
348000	0.811132228610414	-1589.9028168418286	-12	0.37866666666666665
349000	0.811132228610414	-1583.9147485656638	6	0.4106666666666667
350000	0.9299551215931907	-1585.3174211964272	-12	0.39866666666666667
351000	0.8695218566117785	-1572.451169719246	-12	0.4266666666666667
352000	0.811132228610414	-1598.4837673157535	-6	0.38
353000	0.7547171290921875	-1600.649044113304	2	0.43333333333333335
354000	0.811132228610414	-1588.1195876749396	20	0.356
355000	0.811132228610414	-1581.9012083728348	2	0.38133333333333336
356000	0.8695218566117785	-1585.7250638685534	0	0.456
357000	0.9925035508489524	-1598.1147049279457	-2	0.38533333333333336
358000	0.9925035508489524	-1572.1873201793212	-6	0.4
359000	0.9299551215931907	-1569.9414753551757	10	0.37333333333333335
360000	0.9299551215931907	-1577.492924968213	4	0.43466666666666665
361000	0.8695218566117785	-1580.2920111992414	4	0.37333333333333335
362000	0.8695218566117785	-1570.2060970729615	-2	0.3893333333333333
363000	0.9299551215931907	-1579.5078754462286	12	0.3466666666666667
364000	0.9299551215931907	-1575.132976466102	-14	0.44266666666666665
365000	0.8695218566117785	-1574.4266286285028	-2	0.44533333333333336
366000	0.8695218566117785	-1584.4939788707259	6	0.3933333333333333
367000	0.811132228610414	-1591.346046587795	24	0.4146666666666667
368000	0.9299551215931907	-1590.7658983056265	10	0.39066666666666666
369000	0.8695218566117785	-1600.2707917007885	4	0.4573333333333333
370000	0.8695218566117785	-1595.121246814848	-14	0.36666666666666664
371000	0.9925035508489524	-1578.9474603525628	0	0.456
372000	0.9299551215931907	-1581.1531936252634	-18	0.36666666666666664
373000	0.9299551215931907	-1575.5971493788147	-8	0.37333333333333335
374000	0.8695218566117785	-1588.847604578165	0	0.376
375000	0.811132228610414	-1588.2678205507616	-2	0.38
376000	0.7547171290921875	-1598.0325086505584	6	0.3933333333333333
377000	0.7547171290921875	-1594.2608956807328	-6	0.41733333333333333
378000	0.7547171290921875	-1611.6223963033863	6	0.4026666666666667
379000	0.7547171290921875	-1599.5762199061646	0	0.39466666666666667
380000	0.7002097865625	-1601.04650617291	-8	0.4066666666666667
381000	0.6475456875	-1602.8397150565938	-16	0.43866666666666665
382000	0.7002097865625	-1609.3486065704706	-16	0.39866666666666667
383000	0.7002097865625	-1615.9855722867069	-4	0.4226666666666667
384000	0.7547171290921875	-1614.3346764042735	2	0.412
385000	0.811132228610414	-1612.493404940133	14	0.45466666666666666
386000	0.7547171290921875	-1603.40589150886	12	0.392
387000	0.811132228610414	-1593.4060777421457	10	0.3893333333333333
388000	0.7547171290921875	-1607.696150212084	10	0.37866666666666665
389000	0.7002097865625	-1607.6908161628355	4	0.432
390000	0.811132228610414	-1612.2690472656484	4	0.4093333333333333
391000	0.811132228610414	-1608.4811957946185	16	0.38
392000	0.7547171290921875	-1605.8193332078465	14	0.39466666666666667
393000	0.811132228610414	-1590.5559344959986	22	0.37866666666666665
394000	0.8695218566117785	-1603.6365767737716	16	0.42133333333333334
395000	0.811132228610414	-1620.3466451548895	12	0.3973333333333333
396000	0.7547171290921875	-1618.4347554099234	22	0.43866666666666665
397000	0.7002097865625	-1621.7842495258824	22	0.444
398000	0.6475456875	-1625.4404842489653	34	0.39866666666666667
399000	0.7547171290921875	-1620.0864137609265	22	0.368
400000	0.8695218566117785	-1616.6179624699143	12	0.41733333333333333
401000	0.811132228610414	-1606.7366233646183	22	0.4493333333333333
402000	0.7547171290921875	-1605.1403560633692	22	0.436
403000	0.811132228610414	-1616.2665341421896	34	0.4653333333333333
404000	0.7547171290921875	-1606.0206313172046	38	0.4
405000	0.7547171290921875	-1607.8409582851214	26	0.436
406000	0.7547171290921875	-1616.2655019994613	26	0.456
407000	0.8695218566117785	-1609.3529015412978	18	0.42133333333333334
408000	0.811132228610414	-1602.9384546258498	22	0.35333333333333333
409000	0.7547171290921875	-1614.4197045865972	14	0.4493333333333333
410000	0.7547171290921875	-1607.0544507572015	4	0.3546666666666667
411000	0.811132228610414	-1614.9387025390824	14	0.42133333333333334
412000	0.7547171290921875	-1616.447519307426	20	0.408
413000	0.7547171290921875	-1617.18083448398	22	0.4013333333333333
414000	0.7002097865625	-1619.1755123102764	24	0.436
415000	0.6475456875	-1623.0725117320665	16	0.4533333333333333
416000	0.6475456875	-1629.7639206272681	14	0.48
417000	0.7002097865625	-1621.3707609708565	28	0.4186666666666667
418000	0.7002097865625	-1618.8428712689984	20	0.4573333333333333
419000	0.7547171290921875	-1604.6263535379017	0	0.4106666666666667
420000	0.9299551215931907	-1602.7844391114113	4	0.4066666666666667
421000	0.8695218566117785	-1592.8576378839282	20	0.4013333333333333
422000	0.8695218566117785	-1579.0826635632066	16	0.41333333333333333
423000	0.9925035508489524	-1581.0415233333306	24	0.416
424000	0.9299551215931907	-1595.6561105909748	-2	0.42133333333333334
425000	0.9299551215931907	-1594.0234607891525	12	0.41333333333333333
426000	0.9925035508489524	-1594.0723688880012	6	0.38533333333333336
427000	0.9925035508489524	-1585.6538950612276	24	0.42
428000	0.9925035508489524	-1567.1543998560076	6	0.42
429000	0.9925035508489524	-1558.6840129453149	4	0.41333333333333333
430000	0.9925035508489524	-1555.1083436009787	-18	0.37733333333333335
431000	0.9299551215931907	-1575.1935465198994	2	0.3933333333333333
432000	0.9925035508489524	-1574.3833892295575	8	0.3426666666666667
433000	1.0572411751286657	-1572.9089422314782	18	0.3426666666666667
434000	1.124244616258169	-1551.4089714209692	18	0.3426666666666667
435000	1.124244616258169	-1561.1257969582352	12	0.348
436000	1.0572411751286657	-1561.4182154398857	6	0.37733333333333335
437000	0.9925035508489524	-1531.4512004055427	-2	0.3466666666666667
438000	1.0572411751286657	-1551.1735602507304	-28	0.4093333333333333
439000	0.9925035508489524	-1553.2006406833368	-20	0.42
440000	0.9925035508489524	-1555.7740188880632	-42	0.396
441000	1.0572411751286657	-1575.0062344930434	-30	0.37066666666666664
