run	T	energy	magnetization	linked_overlapp
51000	1.3396568519179477	-1489.8398003207253	4	0.24933333333333332
52000	1.265368939051157	-1491.7516140514733	0	0.29333333333333333
53000	1.265368939051157	-1471.7133471459226	-6	0.30533333333333335
54000	1.3396568519179477	-1464.3492455134158	-8	0.292
55000	1.3396568519179477	-1440.5486285453394	4	0.288
56000	1.265368939051157	-1433.968208028971	-8	0.26666666666666666
57000	1.1935931778272049	-1451.1449834127764	-34	0.284
58000	1.124244616258169	-1494.363445388275	-34	0.2613333333333333
59000	1.1935931778272049	-1511.148507134892	-16	0.288
60000	1.124244616258169	-1507.658539132115	-22	0.308
61000	1.0572411751286657	-1511.8246368896168	-22	0.2866666666666667
62000	1.0572411751286657	-1541.962634032784	-18	0.30266666666666664
63000	0.9925035508489524	-1524.7808155726993	12	0.312
64000	1.0572411751286657	-1550.8753458952442	20	0.33866666666666667
65000	0.9925035508489524	-1541.3235349831182	42	0.332
66000	0.9299551215931907	-1550.186769532662	36	0.2986666666666667
67000	0.8695218566117785	-1563.0317164167013	0	0.3426666666666667
68000	0.8695218566117785	-1566.4884745340257	24	0.348
69000	0.811132228610414	-1563.5691235530248	8	0.3466666666666667
70000	0.7547171290921875	-1574.1408840750132	-8	0.348
71000	0.7002097865625	-1583.046975698229	20	0.31333333333333335
72000	0.7002097865625	-1587.5296219076058	10	0.34933333333333333
73000	0.7002097865625	-1596.3678154085205	22	0.32666666666666666
74000	0.6475456875	-1592.3111730161606	12	0.36666666666666664
75000	0.5966625	-1589.440601277829	18	0.384
76000	0.6475456875	-1587.0349886211234	18	0.4053333333333333
77000	0.6475456875	-1591.5567852652232	22	0.392
78000	0.5966625	-1597.6273504420292	14	0.37466666666666665
79000	0.5475	-1598.6440904080034	16	0.404
80000	0.5475	-1602.2723803268077	-6	0.38666666666666666
81000	0.5475	-1607.8703259230695	0	0.3933333333333333
82000	0.5	-1610.7687569699547	12	0.388
83000	0.5966625	-1602.1145199114617	10	0.42533333333333334
84000	0.5966625	-1599.1848134298293	16	0.4146666666666667
85000	0.5966625	-1602.7542850002055	14	0.3466666666666667
86000	0.5475	-1595.5693597505096	10	0.348
87000	0.5	-1610.096580894701	14	0.4
88000	0.5	-1600.0548441043406	16	0.43866666666666665
89000	0.5	-1609.460553276781	16	0.4186666666666667
90000	0.5475	-1609.4529650045033	10	0.3893333333333333
91000	0.5475	-1611.700764725503	-6	0.37066666666666664
92000	0.5475	-1608.2329857962275	-8	0.3466666666666667
93000	0.5475	-1607.376390091338	6	0.41333333333333333
94000	0.5475	-1606.76291269212	6	0.3586666666666667
95000	0.5966625	-1604.2839124346544	-2	0.41333333333333333
96000	0.5966625	-1594.304157204685	8	0.384
97000	0.5475	-1604.0953302520472	2	0.4266666666666667
98000	0.5475	-1596.792441670331	-12	0.388
99000	0.5475	-1604.1370514413845	-4	0.3893333333333333
100000	0.5475	-1603.4299974326834	4	0.39066666666666666
101000	0.5475	-1604.1690505438025	8	0.4093333333333333
102000	0.5475	-1599.1548632948254	-8	0.38533333333333336
103000	0.5475	-1598.3675624858508	-6	0.38266666666666665
104000	0.5966625	-1594.7785946197298	-8	0.43733333333333335
105000	0.5966625	-1593.7742350739438	-16	0.404
106000	0.6475456875	-1594.7281597888311	-22	0.42933333333333334
107000	0.6475456875	-1598.901620213606	12	0.42533333333333334
108000	0.6475456875	-1606.3010384537506	-8	0.35733333333333334
109000	0.6475456875	-1596.8890062966125	-12	0.4013333333333333
110000	0.6475456875	-1602.8409025813473	-10	0.3626666666666667
111000	0.6475456875	-1596.0529622318663	-4	0.37066666666666664
112000	0.6475456875	-1603.3957576289213	-2	0.3933333333333333
113000	0.6475456875	-1610.205357944436	2	0.4
114000	0.5966625	-1602.7512324247434	-4	0.432
115000	0.5966625	-1600.8067705829371	-2	0.3973333333333333
116000	0.5966625	-1611.3418581911935	0	0.43866666666666665
117000	0.6475456875	-1599.6004592225415	6	0.388
118000	0.7002097865625	-1591.5939996981533	12	0.364
119000	0.6475456875	-1596.2425521449318	10	0.4
120000	0.7002097865625	-1600.4987982647106	22	0.4013333333333333
121000	0.6475456875	-1598.0164337867857	18	0.372
122000	0.6475456875	-1592.1169100071854	8	0.38133333333333336
123000	0.5966625	-1599.9912359266089	12	0.43066666666666664
124000	0.6475456875	-1602.1633963239055	2	0.38666666666666666
125000	0.7002097865625	-1586.822050465651	8	0.4066666666666667
126000	0.6475456875	-1588.7773822652782	12	0.3413333333333333
127000	0.6475456875	-1583.7152805357389	-6	0.43733333333333335
128000	0.6475456875	-1606.6188772894159	-4	0.39466666666666667
129000	0.5966625	-1604.6971522062463	12	0.388
130000	0.5475	-1599.9059743035593	10	0.34933333333333333
131000	0.5475	-1603.4848833709725	24	0.436
132000	0.5475	-1604.6058931464604	6	0.44666666666666666
133000	0.5475	-1609.0400380008134	6	0.3933333333333333
134000	0.5475	-1598.8792879798827	-2	0.3253333333333333
135000	0.5475	-1607.2919009354885	2	0.37466666666666665
136000	0.5966625	-1610.790796132314	4	0.352
137000	0.7002097865625	-1597.967894414538	2	0.352
138000	0.6475456875	-1600.8887208356318	0	0.372
139000	0.6475456875	-1595.5858932089893	-4	0.408
140000	0.7547171290921875	-1588.947491710168	16	0.36
141000	0.7547171290921875	-1587.9935086098649	8	0.37066666666666664
142000	0.811132228610414	-1592.9280462082622	0	0.348
143000	0.7547171290921875	-1599.352796759483	18	0.412
144000	0.7002097865625	-1588.9455846613778	16	0.36
145000	0.7002097865625	-1597.3130330443585	12	0.4186666666666667
146000	0.7002097865625	-1593.0698800517414	18	0.37733333333333335
147000	0.7547171290921875	-1594.0397433654634	22	0.36933333333333335
148000	0.7547171290921875	-1585.7875159513137	22	0.38533333333333336
149000	0.8695218566117785	-1590.5498536718908	2	0.3973333333333333
150000	0.9299551215931907	-1570.5421502054385	18	0.3586666666666667
151000	0.8695218566117785	-1578.8227857582494	14	0.372
152000	0.811132228610414	-1573.7949769371191	6	0.43866666666666665
153000	0.7547171290921875	-1578.0307603343224	16	0.3413333333333333
154000	0.7002097865625	-1600.9455293367107	16	0.36933333333333335
155000	0.6475456875	-1601.8823284064802	22	0.4266666666666667
156000	0.7002097865625	-1586.7667675336038	22	0.39866666666666667
157000	0.7547171290921875	-1589.0265519892312	14	0.3413333333333333
158000	0.811132228610414	-1585.6227728719705	14	0.37466666666666665
159000	0.811132228610414	-1590.4067774164173	16	0.396
160000	0.7547171290921875	-1591.50138040726	14	0.4053333333333333
161000	0.811132228610414	-1585.5009641572653	12	0.3466666666666667
162000	0.811132228610414	-1579.1540324613577	18	0.3586666666666667
163000	0.8695218566117785	-1580.078607427382	28	0.36666666666666664
164000	0.9925035508489524	-1528.910076103035	-8	0.348
165000	0.9925035508489524	-1560.6105508819724	12	0.32
166000	0.9925035508489524	-1575.1450132912626	2	0.356
167000	0.9925035508489524	-1568.4756329085596	18	0.304
168000	0.9925035508489524	-1557.6241981638177	12	0.3253333333333333
169000	0.9925035508489524	-1559.7205368493387	18	0.344
170000	0.9299551215931907	-1547.1275126127648	32	0.308
171000	0.8695218566117785	-1553.2759432153562	20	0.38
172000	0.9299551215931907	-1569.0597026053488	6	0.3453333333333333
173000	0.9299551215931907	-1559.3954555250116	18	0.36
174000	0.9299551215931907	-1576.0235320746456	6	0.36533333333333334
175000	0.9925035508489524	-1556.8153489644187	-6	0.37466666666666665
176000	0.9925035508489524	-1569.6740069791979	14	0.39466666666666667
177000	0.9299551215931907	-1567.051383097929	-4	0.34933333333333333
178000	0.8695218566117785	-1578.2885052030542	8	0.352
179000	0.9299551215931907	-1562.6258608658493	-2	0.37733333333333335
180000	0.9299551215931907	-1556.3140467272403	8	0.412
181000	1.0572411751286657	-1548.8506729014234	-4	0.364
182000	1.0572411751286657	-1545.1284590844668	4	0.36666666666666664
183000	1.124244616258169	-1540.8897360980145	-4	0.3293333333333333
184000	1.0572411751286657	-1522.084690256606	-2	0.34933333333333333
185000	1.0572411751286657	-1541.2607800659234	-16	0.3626666666666667
186000	1.0572411751286657	-1518.7113116776563	-10	0.3293333333333333
187000	1.0572411751286657	-1547.894821533253	-2	0.352
188000	1.0572411751286657	-1535.2720178089014	-16	0.328
189000	0.9925035508489524	-1540.69369548664	-2	0.392
190000	1.0572411751286657	-1536.3591658215576	2	0.32266666666666666
191000	1.124244616258169	-1545.6336146981123	22	0.31733333333333336
192000	1.0572411751286657	-1533.185190426348	-2	0.348
193000	1.0572411751286657	-1537.691839661071	6	0.3453333333333333
194000	1.0572411751286657	-1536.385806962795	18	0.32266666666666666
195000	1.0572411751286657	-1504.8866801592008	-20	0.3626666666666667
196000	1.0572411751286657	-1512.5275319995853	-12	0.31333333333333335
197000	1.0572411751286657	-1536.479872671699	4	0.32666666666666666
198000	1.0572411751286657	-1543.484860163902	-14	0.3466666666666667
199000	0.9925035508489524	-1555.4844306167415	-22	0.344
200000	0.9299551215931907	-1558.3883431875627	-14	0.36
201000	0.9925035508489524	-1554.7336313245314	-8	0.36
202000	0.9925035508489524	-1555.1316920348677	-6	0.368
203000	0.9925035508489524	-1559.2278141856755	16	0.37066666666666664
204000	0.9925035508489524	-1571.3035479612902	14	0.38666666666666666
205000	0.9299551215931907	-1572.140476393739	16	0.336
206000	0.8695218566117785	-1585.1448821164242	4	0.356
207000	0.811132228610414	-1581.4146234268424	-14	0.36666666666666664
208000	0.7547171290921875	-1594.9722954205815	6	0.36133333333333334
209000	0.7547171290921875	-1592.0470953835734	8	0.4
210000	0.7547171290921875	-1599.187971654161	-2	0.38
211000	0.7547171290921875	-1590.8330173680818	-6	0.34933333333333333
212000	0.811132228610414	-1586.3704882559562	-12	0.38666666666666666
213000	0.811132228610414	-1574.6953223505539	-12	0.396
214000	0.811132228610414	-1588.73457613787	-18	0.3626666666666667
215000	0.7547171290921875	-1587.1693681888346	-20	0.38533333333333336
216000	0.7547171290921875	-1586.9608715619283	-4	0.3426666666666667
217000	0.811132228610414	-1585.485781921514	-26	0.3546666666666667
218000	0.7547171290921875	-1588.8080249037598	-16	0.352
219000	0.811132228610414	-1594.1226936120413	-8	0.364
220000	0.811132228610414	-1589.1659086312088	-18	0.36666666666666664
221000	0.7547171290921875	-1601.6170083846312	-12	0.38266666666666665
222000	0.7547171290921875	-1606.2938398002505	2	0.34933333333333333
223000	0.811132228610414	-1598.3282727062754	-14	0.4
224000	0.811132228610414	-1591.547936260951	-10	0.364
225000	0.811132228610414	-1594.7089206023354	-6	0.33866666666666667
226000	0.8695218566117785	-1588.5068063664962	-12	0.4066666666666667
227000	0.8695218566117785	-1570.6554368585603	-8	0.39466666666666667
228000	0.9925035508489524	-1577.0694539717445	-22	0.3426666666666667
229000	0.9299551215931907	-1558.9544299340857	-28	0.352
230000	0.8695218566117785	-1576.1182344923884	-10	0.32133333333333336
231000	0.9299551215931907	-1576.867556341814	-12	0.37866666666666665
232000	0.8695218566117785	-1584.3304555568234	2	0.33466666666666667
233000	0.9299551215931907	-1585.773270320297	6	0.3586666666666667
234000	0.9299551215931907	-1569.1913001345877	6	0.36133333333333334
235000	0.9299551215931907	-1571.9375538783063	-4	0.348
236000	1.0572411751286657	-1540.4924335432463	-24	0.33866666666666667
237000	1.0572411751286657	-1538.209383399469	6	0.3453333333333333
238000	0.9925035508489524	-1561.4632749147293	12	0.344
239000	1.124244616258169	-1549.1570895422883	16	0.32266666666666666
240000	1.0572411751286657	-1542.4737496112944	6	0.3293333333333333
241000	0.9925035508489524	-1582.093533223537	-10	0.3506666666666667
242000	0.9299551215931907	-1564.759342462267	-18	0.376
243000	0.9299551215931907	-1570.5669837650719	2	0.36133333333333334
244000	0.9299551215931907	-1554.0664352010838	-6	0.352
245000	0.9925035508489524	-1549.3696545955813	-16	0.3333333333333333
246000	0.9925035508489524	-1538.9180294624277	4	0.388
247000	0.9925035508489524	-1546.404694584215	-2	0.408
248000	0.9925035508489524	-1555.3958409788163	2	0.38133333333333336
249000	0.9925035508489524	-1574.912352563434	16	0.3413333333333333
250000	0.9925035508489524	-1568.9493121202424	0	0.356
251000	0.9925035508489524	-1530.508171149209	0	0.3253333333333333
252000	0.9925035508489524	-1543.6907540947343	18	0.332
253000	1.124244616258169	-1563.8039051009425	8	0.34933333333333333
254000	1.124244616258169	-1539.695691843934	6	0.31333333333333335
255000	1.0572411751286657	-1557.1488023811164	-12	0.36933333333333335
256000	1.0572411751286657	-1550.4665788898099	-6	0.35733333333333334
257000	0.9925035508489524	-1559.7815680389551	-6	0.3893333333333333
258000	0.9299551215931907	-1570.0753923544437	2	0.37733333333333335
259000	0.8695218566117785	-1574.161796902173	16	0.36
260000	0.9299551215931907	-1580.659457089973	10	0.4093333333333333
261000	0.9925035508489524	-1568.0192267947084	6	0.41733333333333333
262000	1.0572411751286657	-1559.7840883240658	-18	0.35333333333333333
263000	1.0572411751286657	-1577.3268252744324	-20	0.364
264000	1.0572411751286657	-1573.2358485408106	0	0.3453333333333333
265000	0.9925035508489524	-1578.6081298611575	2	0.37333333333333335
266000	0.9299551215931907	-1575.425083229382	10	0.348
267000	0.8695218566117785	-1583.7192029865994	12	0.37466666666666665
268000	0.811132228610414	-1586.9354554198358	4	0.364
269000	0.8695218566117785	-1585.2384387527368	-6	0.36666666666666664
270000	0.9299551215931907	-1594.6078732071826	2	0.42533333333333334
271000	0.8695218566117785	-1583.550725733302	14	0.348
272000	0.8695218566117785	-1564.796721011105	12	0.4066666666666667
273000	0.9299551215931907	-1568.3741349547618	16	0.348
274000	0.9299551215931907	-1559.967316360706	6	0.36666666666666664
275000	0.9299551215931907	-1577.924751123176	-4	0.43066666666666664
276000	0.9299551215931907	-1582.0786079947432	-20	0.41733333333333333
277000	0.8695218566117785	-1579.942413883164	-22	0.4
278000	0.8695218566117785	-1575.815309986567	4	0.356
279000	0.9299551215931907	-1572.6078917379928	-16	0.39066666666666666
280000	0.9925035508489524	-1568.0500004828489	-10	0.416
281000	0.9925035508489524	-1555.9544852453946	-12	0.348
282000	0.9299551215931907	-1550.4311521163395	-14	0.432
283000	0.9925035508489524	-1542.9896765443493	-24	0.3973333333333333
284000	1.0572411751286657	-1535.1228217463295	-32	0.37733333333333335
285000	1.124244616258169	-1528.1031438627624	0	0.37866666666666665
286000	1.265368939051157	-1492.892136044707	-32	0.3253333333333333
287000	1.265368939051157	-1480.6827320938266	-30	0.316
288000	1.265368939051157	-1507.02702497121	-26	0.35733333333333334
289000	1.1935931778272049	-1504.5405532356276	-20	0.30933333333333335
290000	1.124244616258169	-1504.9957340136343	0	0.3626666666666667
291000	1.124244616258169	-1523.035484196352	-38	0.31866666666666665
292000	1.124244616258169	-1527.5963356410584	-32	0.356
293000	1.1935931778272049	-1514.9408346480107	-26	0.308
294000	1.265368939051157	-1492.0527352376087	-24	0.31333333333333335
295000	1.1935931778272049	-1492.581962049885	-42	0.3466666666666667
296000	1.1935931778272049	-1489.9728893410208	-16	0.33866666666666667
297000	1.1935931778272049	-1477.0279446166528	-22	0.30933333333333335
298000	1.1935931778272049	-1491.3320262726475	-26	0.3333333333333333
299000	1.1935931778272049	-1498.1572122990835	-24	0.3333333333333333
300000	1.1935931778272049	-1488.6630481260272	8	0.336
301000	1.1935931778272049	-1520.2803306159697	-8	0.348
302000	1.265368939051157	-1497.4647833571114	-30	0.384
303000	1.1935931778272049	-1486.849159800242	-6	0.3
304000	1.124244616258169	-1531.035574748179	-20	0.36133333333333334
305000	1.124244616258169	-1521.902533698452	-34	0.3293333333333333
306000	1.1935931778272049	-1545.94386670113	-8	0.30666666666666664
307000	1.1935931778272049	-1518.6411944049698	-32	0.2906666666666667
308000	1.124244616258169	-1538.554595146569	0	0.33866666666666667
309000	1.124244616258169	-1541.9495040385211	2	0.34
310000	1.124244616258169	-1539.7974289686724	2	0.3413333333333333
311000	1.124244616258169	-1537.3127045709336	-24	0.404
312000	1.124244616258169	-1558.4695669030766	-16	0.308
313000	1.0572411751286657	-1556.5101432944798	-32	0.368
314000	1.0572411751286657	-1557.881398595553	-22	0.38133333333333336
315000	1.0572411751286657	-1549.8206918508668	-4	0.4
316000	1.1935931778272049	-1525.8479823311975	-18	0.344
317000	1.265368939051157	-1518.822764267391	-32	0.304
318000	1.265368939051157	-1551.6203138418273	-30	0.32666666666666666
319000	1.1935931778272049	-1543.2035258460414	-12	0.3333333333333333
320000	1.124244616258169	-1561.0981905521865	-26	0.37866666666666665
321000	1.0572411751286657	-1547.5289885729499	-20	0.3373333333333333
322000	1.0572411751286657	-1541.4056201788646	-30	0.356
323000	1.0572411751286657	-1533.259880015736	-26	0.37466666666666665
324000	1.0572411751286657	-1522.700583546166	-18	0.3426666666666667
325000	1.0572411751286657	-1555.2008919846298	-34	0.30933333333333335
326000	1.0572411751286657	-1548.7848188182281	-28	0.372
327000	1.0572411751286657	-1553.6512808636198	-28	0.35333333333333333
328000	0.9925035508489524	-1566.8171874093957	-36	0.30533333333333335
329000	0.9925035508489524	-1570.1701352425753	-20	0.336
330000	0.9299551215931907	-1586.2320759887316	-44	0.316
331000	0.9925035508489524	-1581.4077118542157	-58	0.36
332000	0.9299551215931907	-1590.5086974221465	-26	0.32266666666666666
333000	0.8695218566117785	-1592.3291609420994	-30	0.384
334000	0.811132228610414	-1603.1805083461657	-30	0.4106666666666667
335000	0.7547171290921875	-1604.4732857246383	-20	0.37466666666666665
336000	0.7547171290921875	-1618.1804302262578	-32	0.372
337000	0.7002097865625	-1615.3050849773977	-24	0.4093333333333333
338000	0.6475456875	-1622.627379828042	-24	0.412
339000	0.7002097865625	-1621.4033300840235	-24	0.3546666666666667
340000	0.6475456875	-1624.511589305481	-22	0.41733333333333333
341000	0.5966625	-1630.9174252221826	-42	0.5093333333333333
342000	0.5966625	-1633.798591926328	-54	0.4226666666666667
343000	0.5966625	-1635.2624289547448	-48	0.5146666666666667
344000	0.7002097865625	-1628.5380396895434	-46	0.42533333333333334
345000	0.6475456875	-1627.9806844750299	-48	0.496
346000	0.7002097865625	-1633.900434724739	-56	0.38533333333333336
347000	0.7002097865625	-1625.2876822581538	-40	0.4013333333333333
348000	0.7002097865625	-1619.2163739559549	-42	0.38266666666666665
349000	0.7002097865625	-1613.4829733062788	-38	0.38266666666666665
350000	0.6475456875	-1618.0855153983841	-56	0.43066666666666664
351000	0.6475456875	-1623.217665083267	-52	0.492
352000	0.6475456875	-1628.7416672258005	-40	0.5053333333333333
353000	0.5966625	-1630.6665752780782	-44	0.49733333333333335
354000	0.5475	-1640.0556502095894	-30	0.49733333333333335
355000	0.5475	-1631.1564257115767	-30	0.44533333333333336
356000	0.5966625	-1633.2395274305516	-30	0.5106666666666667
357000	0.5966625	-1630.1909583338463	-18	0.524
358000	0.5475	-1633.540770923175	-28	0.5053333333333333
359000	0.5475	-1630.8590698964852	-42	0.5173333333333333
360000	0.5475	-1628.1762191741539	-38	0.37466666666666665
361000	0.5	-1629.4948597011855	-32	0.43466666666666665
362000	0.5	-1633.1723396456778	-22	0.4866666666666667
363000	0.5966625	-1629.9274396176852	-18	0.46266666666666667
364000	0.6475456875	-1632.328712701704	-22	0.428
365000	0.5966625	-1629.170865861563	-26	0.4093333333333333
366000	0.5966625	-1631.2239644135836	-22	0.4706666666666667
367000	0.5475	-1635.2005193535847	-24	0.508
368000	0.5475	-1637.6355225519083	-18	0.4093333333333333
369000	0.5475	-1636.1531610849654	-30	0.52
370000	0.5	-1638.5788552688298	-16	0.464
371000	0.5	-1641.2153037167282	-18	0.472
372000	0.5475	-1639.623296885493	-28	0.5213333333333333
373000	0.5475	-1635.4196523495668	-26	0.5386666666666666
374000	0.5475	-1637.7523383315809	-38	0.4533333333333333
375000	0.5966625	-1642.3073413881118	-46	0.39466666666666667
376000	0.5475	-1633.2667196879297	-50	0.5
377000	0.5475	-1628.4641881383045	-48	0.5093333333333333
378000	0.5966625	-1637.697202923593	-40	0.43066666666666664
379000	0.6475456875	-1631.84656953745	-48	0.4146666666666667
380000	0.6475456875	-1630.14119773454	-36	0.3973333333333333
381000	0.5966625	-1633.5778024855963	-36	0.528
382000	0.7002097865625	-1626.9934259987278	-20	0.436
383000	0.6475456875	-1635.8921743358587	-26	0.4
384000	0.5966625	-1618.109295317255	-26	0.488
385000	0.5966625	-1626.7922993118648	-40	0.5053333333333333
386000	0.5966625	-1635.2077101483642	-54	0.5226666666666666
387000	0.5966625	-1631.9159994462032	-42	0.452
388000	0.5966625	-1627.7126584981213	-46	0.44533333333333336
389000	0.5966625	-1629.9737529508132	-30	0.45066666666666666
390000	0.5966625	-1635.3311747291366	-40	0.46266666666666667
391000	0.5966625	-1632.1781828662492	-44	0.49733333333333335
392000	0.5966625	-1631.5989735763856	-46	0.44666666666666666
393000	0.6475456875	-1634.0449726619265	-38	0.45466666666666666
394000	0.5966625	-1629.741753193148	-52	0.456
395000	0.5966625	-1622.4455431925674	-54	0.44133333333333336
396000	0.6475456875	-1624.2611926547997	-44	0.42
397000	0.6475456875	-1623.5557603442353	-40	0.45466666666666666
398000	0.6475456875	-1623.4127866805627	-40	0.38
399000	0.6475456875	-1619.4564229342313	-32	0.43333333333333335
400000	0.6475456875	-1625.7447724948854	-22	0.4106666666666667
401000	0.7002097865625	-1624.3328201976801	-44	0.43866666666666665
402000	0.7002097865625	-1614.0200294084968	-58	0.48
403000	0.7002097865625	-1626.150964554098	-40	0.408
404000	0.6475456875	-1623.9864678436265	-42	0.384
405000	0.6475456875	-1624.8281815541006	-24	0.4786666666666667
406000	0.6475456875	-1627.0946616349897	-40	0.488
407000	0.5966625	-1629.0975833102232	-42	0.504
408000	0.5966625	-1635.1230009147027	-36	0.528
409000	0.5966625	-1628.6869717020777	-42	0.4533333333333333
410000	0.5966625	-1629.6387038297453	-52	0.42133333333333334
411000	0.6475456875	-1636.9159801798176	-46	0.43333333333333335
412000	0.5966625	-1636.2328819926392	-42	0.45466666666666666
413000	0.5966625	-1634.0421244901283	-28	0.5146666666666667
414000	0.6475456875	-1630.0435128263873	-26	0.392
415000	0.5966625	-1630.841770642332	-34	0.4053333333333333
416000	0.6475456875	-1623.3513563286751	-38	0.5013333333333333
417000	0.6475456875	-1623.6830639368852	-28	0.43466666666666665
418000	0.6475456875	-1619.1382495565338	-24	0.4186666666666667
419000	0.6475456875	-1619.942953795642	-8	0.36666666666666664
420000	0.7002097865625	-1626.1215517870714	-18	0.38133333333333336
421000	0.7547171290921875	-1615.065439425998	-26	0.38
422000	0.7547171290921875	-1607.1118525867973	-14	0.36133333333333334
423000	0.7002097865625	-1613.6228372571777	-10	0.416
424000	0.8695218566117785	-1605.4080999099126	-22	0.35333333333333333
425000	0.8695218566117785	-1595.3641212808022	-28	0.41733333333333333
426000	0.9299551215931907	-1589.5677816569357	-8	0.3426666666666667
427000	0.9299551215931907	-1586.1431510390958	-8	0.368
428000	0.8695218566117785	-1579.3718445579664	-28	0.3373333333333333
429000	0.9299551215931907	-1584.1081355715583	-20	0.328
430000	0.9299551215931907	-1580.260620074825	-8	0.376
431000	0.9925035508489524	-1576.8568250266987	-18	0.39066666666666666
432000	0.9925035508489524	-1592.8335535939314	-24	0.37733333333333335
433000	0.9299551215931907	-1566.930499577427	-10	0.4226666666666667
434000	0.8695218566117785	-1580.3909917502192	-20	0.3333333333333333
435000	0.8695218566117785	-1586.8705359577896	-24	0.37333333333333335
436000	0.8695218566117785	-1593.1349437200079	-26	0.38533333333333336
437000	0.8695218566117785	-1600.2917135710154	-32	0.3413333333333333
438000	0.811132228610414	-1585.668001845856	-32	0.368
439000	0.811132228610414	-1592.9116855453915	-40	0.39066666666666666
440000	0.8695218566117785	-1596.9850679569893	-48	0.4013333333333333
441000	0.8695218566117785	-1592.6899739033704	-54	0.39466666666666667
442000	0.8695218566117785	-1596.5183226113672	-40	0.43066666666666664
443000	0.8695218566117785	-1581.7033159737148	-42	0.368
444000	0.8695218566117785	-1591.43133102775	-26	0.36933333333333335
445000	0.811132228610414	-1593.6497914638653	-54	0.3626666666666667
446000	0.9299551215931907	-1588.4789646889262	-50	0.464
447000	0.8695218566117785	-1583.9492150644128	-46	0.3933333333333333
448000	0.8695218566117785	-1589.739411289223	-46	0.39866666666666667
449000	0.811132228610414	-1590.4320647790178	-52	0.38533333333333336
450000	0.8695218566117785	-1590.8081201100513	-44	0.44266666666666665
451000	0.9299551215931907	-1584.7612906049824	-52	0.3506666666666667
452000	0.8695218566117785	-1588.001063625777	-40	0.416
453000	0.8695218566117785	-1567.2357647493745	-38	0.3413333333333333
454000	1.0572411751286657	-1573.8484623579113	-48	0.35333333333333333
455000	0.9925035508489524	-1564.8839935702488	-52	0.34933333333333333
456000	0.9925035508489524	-1582.5776778922607	-40	0.4026666666666667
