run	T	energy	magnetization	linked_overlapp
40000	1.6637353367707248	-1326.6484799673667	-38	0.28
41000	1.6637353367707248	-1278.1776747597357	-44	0.21733333333333332
42000	1.6637353367707248	-1307.8571234067156	2	0.21866666666666668
43000	1.5784882480876568	-1318.5683172806196	-28	0.208
44000	1.6637353367707248	-1320.9226519767055	0	0.23333333333333334
45000	1.7519660735577003	-1304.2467709075956	14	0.252
46000	1.8432848861322197	-1281.7861544577672	44	0.21333333333333335
47000	1.8432848861322197	-1256.8495725796035	10	0.17733333333333334
48000	1.7519660735577003	-1322.506889832875	0	0.19066666666666668
49000	1.6637353367707248	-1305.1957103591262	-12	0.22666666666666666
50000	1.5784882480876568	-1342.0832555374336	-18	0.24933333333333332
51000	1.5784882480876568	-1387.3614265716585	0	0.25733333333333336
52000	1.5784882480876568	-1396.893212229118	8	0.2653333333333333
53000	1.4961239111958036	-1414.4102973226354	-4	0.2653333333333333
54000	1.4165448417350759	-1371.894245087893	-20	0.22
55000	1.3396568519179477	-1392.6117093245753	12	0.268
56000	1.3396568519179477	-1418.9330890107572	6	0.27466666666666667
57000	1.4961239111958036	-1396.007705189932	-12	0.24533333333333332
58000	1.4961239111958036	-1403.8477279693045	-10	0.24533333333333332
59000	1.4165448417350759	-1388.4835894671796	-34	0.25333333333333335
60000	1.4961239111958036	-1378.21076992652	-14	0.224
61000	1.4961239111958036	-1365.4461475946393	-2	0.25866666666666666
62000	1.5784882480876568	-1389.2432341188953	14	0.252
63000	1.4961239111958036	-1365.4559003860275	18	0.2826666666666667
64000	1.4961239111958036	-1416.1243885620356	-12	0.228
65000	1.4165448417350759	-1395.4819482675418	2	0.2613333333333333
66000	1.3396568519179477	-1405.3399475122521	6	0.22666666666666666
67000	1.4165448417350759	-1435.4167115293276	6	0.2773333333333333
68000	1.4165448417350759	-1394.134966898593	-10	0.2773333333333333
69000	1.4165448417350759	-1452.7386506437203	-42	0.2693333333333333
70000	1.4165448417350759	-1440.6145257060145	-30	0.2826666666666667
71000	1.3396568519179477	-1452.9738663498229	-48	0.272
72000	1.3396568519179477	-1452.70447598914	-24	0.27066666666666667
73000	1.3396568519179477	-1470.6832242979615	-22	0.268
74000	1.265368939051157	-1478.9748875233074	-6	0.2866666666666667
75000	1.1935931778272049	-1461.9903663698747	6	0.2653333333333333
76000	1.265368939051157	-1476.6013530633231	20	0.30133333333333334
77000	1.265368939051157	-1436.5380677458138	12	0.252
78000	1.265368939051157	-1426.5637786054829	0	0.2946666666666667
79000	1.265368939051157	-1452.860707962695	8	0.2773333333333333
80000	1.265368939051157	-1416.7540369433789	24	0.264
81000	1.265368939051157	-1471.2642913290374	24	0.28
82000	1.1935931778272049	-1489.2656752697876	22	0.312
83000	1.1935931778272049	-1478.6983388418982	-4	0.328
84000	1.1935931778272049	-1465.577237938149	-18	0.30266666666666664
85000	1.1935931778272049	-1498.431723807819	-26	0.32
86000	1.1935931778272049	-1484.1331922997767	-8	0.31333333333333335
87000	1.124244616258169	-1484.8665186278552	-4	0.31733333333333336
88000	1.1935931778272049	-1490.4067358169882	-12	0.304
89000	1.265368939051157	-1481.3833325213288	4	0.296
90000	1.1935931778272049	-1502.5550179236277	-16	0.33866666666666667
91000	1.265368939051157	-1459.2738490201816	4	0.29733333333333334
92000	1.265368939051157	-1507.2108543822994	8	0.324
93000	1.265368939051157	-1475.5280924369338	10	0.3413333333333333
94000	1.265368939051157	-1454.7360702364954	14	0.296
95000	1.1935931778272049	-1475.028575000462	18	0.332
96000	1.124244616258169	-1483.1246508530276	-8	0.2946666666666667
97000	1.3396568519179477	-1481.5476798353452	2	0.2813333333333333
98000	1.265368939051157	-1482.8260494459375	6	0.32266666666666666
99000	1.265368939051157	-1467.0535451442686	-14	0.29333333333333333
100000	1.3396568519179477	-1447.448811853035	4	0.29733333333333334
101000	1.265368939051157	-1459.759812296603	18	0.3293333333333333
102000	1.1935931778272049	-1473.0897108400916	0	0.276
103000	1.1935931778272049	-1466.8091297991011	10	0.25866666666666666
104000	1.1935931778272049	-1474.2781494002145	-10	0.332
105000	1.1935931778272049	-1480.6326281610804	-4	0.32
106000	1.124244616258169	-1491.4745157612983	18	0.28933333333333333
107000	1.0572411751286657	-1495.6764424949124	10	0.33866666666666667
108000	1.124244616258169	-1489.4729273068435	24	0.29333333333333333
109000	1.124244616258169	-1478.1719291850986	2	0.292
110000	1.1935931778272049	-1467.7052240214996	24	0.308
111000	1.124244616258169	-1477.5436958872308	-28	0.356
112000	1.124244616258169	-1471.136899857848	-24	0.352
113000	1.124244616258169	-1519.8578127146884	-32	0.328
114000	1.124244616258169	-1512.3205161361545	-6	0.292
115000	1.124244616258169	-1517.85806943659	4	0.312
116000	1.1935931778272049	-1514.8580238075103	14	0.292
117000	1.265368939051157	-1505.16832235047	18	0.38266666666666665
118000	1.265368939051157	-1510.1924510657748	30	0.30133333333333334
119000	1.265368939051157	-1459.3761797931843	24	0.29333333333333333
120000	1.265368939051157	-1463.370408239281	-4	0.3546666666666667
121000	1.265368939051157	-1485.762945252795	10	0.352
122000	1.1935931778272049	-1516.4480161126824	-10	0.3586666666666667
123000	1.1935931778272049	-1527.3252173735077	0	0.3426666666666667
124000	1.1935931778272049	-1505.3979913972746	-4	0.36666666666666664
125000	1.124244616258169	-1506.979108550937	10	0.3373333333333333
126000	1.0572411751286657	-1515.7693739999022	-12	0.34
127000	1.0572411751286657	-1526.4487586686132	-16	0.3933333333333333
128000	1.0572411751286657	-1548.370104443626	2	0.31733333333333336
129000	1.0572411751286657	-1554.1116068583174	14	0.31333333333333335
130000	1.0572411751286657	-1562.4265821250829	-2	0.364
131000	0.9925035508489524	-1555.7470253918104	-4	0.388
132000	0.9299551215931907	-1552.6596018092432	-24	0.356
133000	0.9925035508489524	-1561.223079290244	-8	0.316
134000	1.0572411751286657	-1545.8700475504986	-28	0.3293333333333333
135000	1.0572411751286657	-1541.2545434804997	-12	0.3933333333333333
136000	1.124244616258169	-1543.5886067113165	-30	0.3626666666666667
137000	1.0572411751286657	-1541.424318168787	-14	0.37333333333333335
138000	0.9925035508489524	-1529.390984694443	2	0.344
139000	0.9925035508489524	-1533.585511071526	-16	0.37333333333333335
140000	0.9925035508489524	-1569.5185111003104	22	0.39866666666666667
141000	0.9925035508489524	-1567.8472061484465	4	0.356
142000	0.9925035508489524	-1571.2056868625468	26	0.31466666666666665
143000	1.0572411751286657	-1557.1338730481527	12	0.324
144000	1.124244616258169	-1557.178998613658	6	0.30533333333333335
145000	1.124244616258169	-1554.7090627382058	4	0.31733333333333336
146000	1.0572411751286657	-1535.0039159556843	-20	0.316
147000	0.9925035508489524	-1538.9409205069026	-4	0.29733333333333334
148000	0.9925035508489524	-1545.7423790672112	4	0.312
149000	0.9925035508489524	-1556.3998412202802	10	0.31466666666666665
150000	1.0572411751286657	-1546.0118827976587	4	0.34933333333333333
151000	1.124244616258169	-1530.232479819152	2	0.316
152000	1.0572411751286657	-1546.9248528185417	-2	0.31333333333333335
153000	0.9925035508489524	-1560.7809503749013	2	0.3506666666666667
154000	0.9299551215931907	-1541.0178950079107	-16	0.352
155000	0.9299551215931907	-1533.8130375880253	-6	0.35333333333333333
156000	0.9925035508489524	-1537.7957123820654	8	0.3453333333333333
157000	1.0572411751286657	-1554.2206024815362	4	0.35333333333333333
158000	1.0572411751286657	-1562.2160133087855	12	0.32
159000	1.0572411751286657	-1560.5433203432322	30	0.352
160000	1.0572411751286657	-1549.6163361248346	18	0.34933333333333333
161000	0.9925035508489524	-1543.251471091541	-4	0.3626666666666667
162000	0.9299551215931907	-1559.0577762865448	-2	0.3893333333333333
163000	0.8695218566117785	-1558.908661410044	10	0.36666666666666664
164000	0.8695218566117785	-1579.6922937521501	-8	0.3586666666666667
165000	0.811132228610414	-1585.9963372945583	-6	0.38666666666666666
166000	0.811132228610414	-1575.6868244330756	10	0.4066666666666667
167000	0.8695218566117785	-1581.2847991937522	16	0.38533333333333336
168000	0.8695218566117785	-1572.6160756845666	26	0.35733333333333334
169000	0.811132228610414	-1586.4292387682078	22	0.3586666666666667
170000	0.811132228610414	-1585.5003255844617	22	0.37333333333333335
171000	0.811132228610414	-1584.8263006125242	16	0.3626666666666667
172000	0.811132228610414	-1585.110457588251	36	0.41733333333333333
173000	0.8695218566117785	-1587.9563251169218	22	0.344
174000	0.811132228610414	-1598.2217747313896	10	0.32266666666666666
175000	0.811132228610414	-1599.9401786561111	10	0.36133333333333334
176000	0.7547171290921875	-1592.2934587657394	-10	0.392
177000	0.7547171290921875	-1599.723779617178	-2	0.4066666666666667
178000	0.7547171290921875	-1607.0434715753986	-4	0.41733333333333333
179000	0.7002097865625	-1607.5487502948802	0	0.4106666666666667
180000	0.6475456875	-1610.9092821376416	-12	0.41333333333333333
181000	0.7002097865625	-1612.5742166121488	4	0.37733333333333335
182000	0.6475456875	-1622.3823732859012	4	0.352
183000	0.5966625	-1616.1259803713733	-10	0.38133333333333336
184000	0.5475	-1621.5379905786388	-8	0.4093333333333333
185000	0.5475	-1622.5729486493683	0	0.45466666666666666
186000	0.5475	-1618.5187467160888	-6	0.43733333333333335
187000	0.5475	-1613.3552126341333	2	0.45466666666666666
188000	0.5966625	-1624.108317044583	-2	0.39066666666666666
189000	0.5475	-1631.1243505819687	4	0.45066666666666666
190000	0.5475	-1631.3576842943592	2	0.452
191000	0.5475	-1625.7892287408006	2	0.4493333333333333
192000	0.5475	-1625.2895428442635	12	0.416
193000	0.5	-1632.5495049753742	14	0.472
194000	0.5475	-1631.5639909713184	-4	0.4266666666666667
195000	0.5475	-1621.5966343821958	6	0.43733333333333335
196000	0.5475	-1627.0595079838574	-6	0.3893333333333333
197000	0.5475	-1623.7862003450387	-10	0.464
198000	0.5966625	-1626.788742166247	2	0.436
199000	0.5475	-1624.4033565811903	22	0.4066666666666667
200000	0.5475	-1624.3543227038265	10	0.44266666666666665
201000	0.5	-1625.9493952243563	28	0.472
202000	0.5	-1619.8112963391252	18	0.4106666666666667
203000	0.5475	-1626.157282742814	22	0.448
204000	0.5475	-1624.2078122186392	8	0.41333333333333333
205000	0.5475	-1623.553407651292	0	0.4106666666666667
206000	0.5	-1626.61554858006	-2	0.41733333333333333
207000	0.5475	-1624.7295819707888	0	0.38533333333333336
208000	0.5	-1634.8878343641436	8	0.44133333333333336
209000	0.5	-1631.2289841784257	12	0.43733333333333335
210000	0.5966625	-1633.3843080164497	12	0.4066666666666667
211000	0.5966625	-1634.2710449577041	2	0.4066666666666667
212000	0.5475	-1633.0786408913823	-4	0.44666666666666666
213000	0.5	-1632.252653160347	16	0.43466666666666665
214000	0.5	-1634.256411325604	4	0.424
215000	0.5	-1632.8616251861436	2	0.4866666666666667
216000	0.5475	-1632.1288684719275	4	0.456
217000	0.5475	-1632.6428503152304	18	0.44666666666666666
218000	0.5475	-1626.2327737309542	8	0.4493333333333333
219000	0.5	-1634.0206577784109	18	0.4573333333333333
220000	0.5	-1629.3338719265446	24	0.468
221000	0.5966625	-1630.7227963653158	18	0.4653333333333333
222000	0.5475	-1629.517532250897	18	0.37466666666666665
223000	0.5475	-1633.3630527399855	14	0.44533333333333336
224000	0.5475	-1633.3206500134445	12	0.428
225000	0.5966625	-1631.5730680225186	14	0.4786666666666667
226000	0.5966625	-1632.1287143966813	8	0.3973333333333333
227000	0.5475	-1634.956255030233	-6	0.43733333333333335
228000	0.5475	-1630.8474842646588	-14	0.4066666666666667
229000	0.5	-1633.1729034793577	10	0.444
230000	0.5	-1632.3529996447178	0	0.4186666666666667
231000	0.5475	-1634.0801541423505	-6	0.39866666666666667
232000	0.5475	-1632.995217725422	10	0.388
233000	0.5	-1629.3528378486944	6	0.448
234000	0.5475	-1628.251774395671	2	0.44533333333333336
235000	0.5475	-1627.578581905127	-10	0.412
236000	0.5966625	-1632.5114581788912	0	0.41333333333333333
237000	0.5475	-1621.7260096943287	4	0.4666666666666667
238000	0.5966625	-1617.584051405043	12	0.43066666666666664
239000	0.5966625	-1626.8955008042271	24	0.42133333333333334
240000	0.5966625	-1622.728720358277	26	0.39866666666666667
241000	0.6475456875	-1616.1400976918262	22	0.37866666666666665
242000	0.5966625	-1624.1928162935528	10	0.45466666666666666
243000	0.6475456875	-1628.0110421106149	12	0.3933333333333333
244000	0.6475456875	-1621.7502945713197	6	0.4013333333333333
245000	0.6475456875	-1617.0706163582593	20	0.42
246000	0.7547171290921875	-1607.6793154968166	6	0.38666666666666666
247000	0.7002097865625	-1608.3411490898393	26	0.428
248000	0.7002097865625	-1608.222587540548	16	0.424
249000	0.7002097865625	-1605.3095561435973	20	0.39866666666666667
250000	0.7002097865625	-1608.0715503884196	20	0.392
251000	0.7547171290921875	-1601.3084383607454	28	0.376
252000	0.7547171290921875	-1600.893856406293	22	0.432
253000	0.8695218566117785	-1599.7967092258864	18	0.34933333333333333
254000	0.811132228610414	-1594.3325907934177	26	0.36
255000	0.811132228610414	-1602.6426378938063	12	0.392
256000	0.7547171290921875	-1607.7800664565157	12	0.384
257000	0.7547171290921875	-1608.2103057341217	12	0.4053333333333333
258000	0.811132228610414	-1605.0864784568334	14	0.34
259000	0.7547171290921875	-1612.8607445619682	8	0.388
260000	0.7547171290921875	-1608.7613195733222	16	0.376
261000	0.7547171290921875	-1609.7158706852274	26	0.384
262000	0.7002097865625	-1615.5623976934617	24	0.38666666666666666
263000	0.7002097865625	-1616.4084864811518	24	0.41333333333333333
264000	0.6475456875	-1615.2944761113552	22	0.41333333333333333
265000	0.5966625	-1623.3421670567466	16	0.416
266000	0.7002097865625	-1619.3627872764662	10	0.42133333333333334
267000	0.7002097865625	-1616.110462026582	14	0.4186666666666667
268000	0.6475456875	-1615.3737026784245	12	0.38133333333333336
269000	0.6475456875	-1611.9184746557194	14	0.4266666666666667
270000	0.7002097865625	-1611.4438473978962	20	0.4106666666666667
271000	0.7002097865625	-1614.616237655859	6	0.424
272000	0.7002097865625	-1620.061508413247	14	0.4226666666666667
273000	0.7002097865625	-1612.7427907274594	22	0.37733333333333335
274000	0.6475456875	-1613.5066893143448	34	0.4093333333333333
275000	0.5966625	-1630.3932619733282	40	0.44533333333333336
276000	0.6475456875	-1623.6407608095997	30	0.46
277000	0.6475456875	-1615.6564769086617	48	0.42933333333333334
278000	0.6475456875	-1623.5270566807847	22	0.35333333333333333
279000	0.5966625	-1628.642004046215	32	0.43333333333333335
280000	0.5475	-1636.5046143629659	34	0.3973333333333333
281000	0.5	-1636.3884468445726	20	0.3933333333333333
282000	0.5	-1636.4350297840692	26	0.436
283000	0.5	-1628.3041823883568	20	0.412
284000	0.5475	-1632.2338064950686	20	0.43466666666666665
285000	0.5966625	-1633.0282084637252	18	0.3893333333333333
286000	0.5966625	-1621.3977386518372	20	0.4666666666666667
287000	0.5966625	-1629.638897437253	18	0.43866666666666665
288000	0.5475	-1635.28517204475	16	0.4146666666666667
289000	0.5966625	-1633.1035714952795	20	0.38666666666666666
290000	0.5475	-1638.0877196002955	4	0.412
291000	0.6475456875	-1630.766189044435	4	0.38266666666666665
292000	0.5966625	-1628.9857243276567	2	0.45866666666666667
293000	0.5475	-1634.3921812534334	8	0.42
294000	0.5	-1630.625813378535	4	0.43866666666666665
295000	0.5966625	-1632.874888170066	-12	0.42133333333333334
296000	0.5966625	-1636.7297823380363	-20	0.4066666666666667
297000	0.5475	-1640.136353590309	-8	0.396
298000	0.5	-1638.498613561276	-12	0.43466666666666665
299000	0.5	-1641.825234296138	8	0.46266666666666667
300000	0.5475	-1641.2296011540436	8	0.39866666666666667
301000	0.5475	-1642.63085250951	0	0.4573333333333333
302000	0.5	-1638.1499589225464	10	0.45066666666666666
303000	0.5475	-1639.3554052121872	2	0.4693333333333333
304000	0.5	-1639.4843009398041	2	0.452
305000	0.5	-1637.0063448049798	4	0.456
306000	0.5	-1637.8792094603243	4	0.4666666666666667
307000	0.5	-1637.7667283619887	12	0.48933333333333334
308000	0.5475	-1638.0490206169088	10	0.44533333333333336
309000	0.5966625	-1636.850775265093	16	0.4093333333333333
310000	0.5966625	-1637.8804911282455	8	0.4653333333333333
311000	0.6475456875	-1627.1385961547417	8	0.4026666666666667
312000	0.6475456875	-1624.4360437267683	8	0.4573333333333333
313000	0.6475456875	-1628.2643663484055	20	0.408
314000	0.6475456875	-1625.0606189624052	12	0.404
315000	0.6475456875	-1624.9075278226896	2	0.3933333333333333
316000	0.6475456875	-1621.3283193537916	20	0.39866666666666667
317000	0.6475456875	-1626.054584051834	16	0.4106666666666667
318000	0.6475456875	-1620.94309526411	24	0.3973333333333333
319000	0.7002097865625	-1610.7001470601017	28	0.432
320000	0.7002097865625	-1609.633602863847	10	0.38
321000	0.7002097865625	-1619.6538746799515	-8	0.44666666666666666
322000	0.6475456875	-1630.0890404701152	10	0.44
323000	0.6475456875	-1620.9365340806473	2	0.45466666666666666
324000	0.5966625	-1619.60040547945	16	0.4226666666666667
325000	0.5966625	-1625.7858149262818	18	0.38666666666666666
326000	0.5475	-1631.5914337842858	0	0.444
327000	0.5475	-1631.509664398571	-8	0.41333333333333333
328000	0.5966625	-1640.7241387550587	-18	0.432
329000	0.5475	-1638.4978935184558	-2	0.4106666666666667
330000	0.5966625	-1635.9127570434562	0	0.4666666666666667
331000	0.5966625	-1622.7154619359992	20	0.37733333333333335
332000	0.7547171290921875	-1631.8403678083637	12	0.428
333000	0.7002097865625	-1624.1473440996335	14	0.4066666666666667
334000	0.7002097865625	-1620.831679532514	10	0.42
335000	0.7002097865625	-1622.2536067293338	18	0.412
336000	0.6475456875	-1617.3822015307842	12	0.404
337000	0.6475456875	-1614.174478322664	2	0.43866666666666665
338000	0.7002097865625	-1612.1841649221367	-2	0.4053333333333333
339000	0.7002097865625	-1621.3841291067663	-8	0.3546666666666667
340000	0.7547171290921875	-1617.7221210043258	-8	0.42
341000	0.7547171290921875	-1611.540821875752	2	0.388
342000	0.811132228610414	-1586.6108107465502	16	0.41333333333333333
343000	0.7547171290921875	-1603.9932206087205	6	0.38266666666666665
344000	0.7547171290921875	-1604.8490661869048	24	0.37866666666666665
345000	0.811132228610414	-1593.7220424312234	16	0.352
346000	0.8695218566117785	-1596.9787902377839	16	0.408
347000	0.811132228610414	-1603.6959703891018	16	0.3933333333333333
348000	0.8695218566117785	-1594.682237731713	12	0.3973333333333333
349000	0.811132228610414	-1596.9666126553398	10	0.43333333333333335
350000	0.811132228610414	-1600.0603802538221	4	0.392
351000	0.7547171290921875	-1613.296185882572	16	0.388
352000	0.7002097865625	-1615.5662261988052	8	0.4146666666666667
353000	0.7002097865625	-1618.5950262693825	4	0.384
354000	0.7002097865625	-1623.0313538254866	-6	0.38533333333333336
355000	0.7002097865625	-1615.865880913554	2	0.384
356000	0.7002097865625	-1618.6501174584685	2	0.46266666666666667
357000	0.7002097865625	-1619.4836402703258	-4	0.464
358000	0.7002097865625	-1606.9688552448329	4	0.384
359000	0.7002097865625	-1607.780143682855	0	0.4
360000	0.7547171290921875	-1612.4087378213571	-8	0.45066666666666666
361000	0.7547171290921875	-1618.640595188147	2	0.4493333333333333
362000	0.7547171290921875	-1609.1573940957	-4	0.432
363000	0.8695218566117785	-1597.2041865255667	2	0.3893333333333333
364000	0.811132228610414	-1612.7553893574363	-18	0.408
365000	0.811132228610414	-1606.3080698576175	-22	0.42933333333333334
366000	0.7547171290921875	-1602.5697656773993	10	0.43333333333333335
367000	0.811132228610414	-1604.4353272242424	-4	0.36933333333333335
368000	0.811132228610414	-1603.923220949803	14	0.408
369000	0.7547171290921875	-1622.0283669416945	34	0.4053333333333333
370000	0.7002097865625	-1616.3479378370453	14	0.43733333333333335
371000	0.6475456875	-1626.097193550397	20	0.4066666666666667
372000	0.6475456875	-1617.4501610615616	8	0.4053333333333333
373000	0.6475456875	-1625.1061719077036	16	0.39866666666666667
374000	0.6475456875	-1626.7324001481813	-2	0.43466666666666665
375000	0.5966625	-1626.8310365907946	10	0.39466666666666667
376000	0.6475456875	-1630.3393637181305	20	0.4866666666666667
377000	0.6475456875	-1633.7432518995054	0	0.4026666666666667
378000	0.7002097865625	-1622.6260300296992	14	0.4226666666666667
379000	0.7002097865625	-1623.122118705523	4	0.38266666666666665
380000	0.7002097865625	-1621.791762220468	2	0.4026666666666667
381000	0.7547171290921875	-1618.7283798190801	6	0.44533333333333336
382000	0.811132228610414	-1610.7239397020187	20	0.42933333333333334
383000	0.811132228610414	-1596.7388291881894	0	0.444
384000	0.811132228610414	-1599.168465526083	-4	0.35733333333333334
385000	0.7547171290921875	-1596.5172059727404	4	0.392
386000	0.7547171290921875	-1607.0728783029629	-4	0.4693333333333333
387000	0.7002097865625	-1615.9837227644443	-6	0.41333333333333333
388000	0.7002097865625	-1629.9994192622573	24	0.4573333333333333
389000	0.811132228610414	-1619.5438447932518	-2	0.472
390000	0.7547171290921875	-1618.0328604234498	8	0.4
391000	0.7547171290921875	-1618.1426496250172	2	0.472
392000	0.811132228610414	-1613.3286327343703	8	0.472
393000	0.7547171290921875	-1608.5858705724902	18	0.436
394000	0.7547171290921875	-1616.0625669825827	8	0.43466666666666665
395000	0.7002097865625	-1610.0845298314282	34	0.424
396000	0.7002097865625	-1618.6159474488652	-4	0.4573333333333333
397000	0.7547171290921875	-1626.4332658020999	-8	0.5013333333333333
398000	0.7547171290921875	-1617.4481344518733	8	0.436
399000	0.7002097865625	-1631.984338156736	6	0.416
400000	0.7002097865625	-1638.9873512967906	10	0.4226666666666667
401000	0.6475456875	-1626.2629773237215	-6	0.45466666666666666
402000	0.5966625	-1630.6564747273374	6	0.44
403000	0.5966625	-1631.7157156729122	2	0.4066666666666667
404000	0.5475	-1637.9206565480838	-8	0.4093333333333333
405000	0.5475	-1635.5529416337622	-6	0.4106666666666667
406000	0.5	-1638.0413938750114	14	0.46266666666666667
407000	0.5	-1641.12152608104	10	0.45866666666666667
408000	0.5	-1635.51282269509	-2	0.4666666666666667
409000	0.5475	-1632.626582967061	4	0.4106666666666667
410000	0.5475	-1636.1726059906496	-6	0.43733333333333335
411000	0.5	-1640.5930851026815	2	0.46266666666666667
412000	0.5966625	-1637.613601416747	-4	0.4533333333333333
413000	0.6475456875	-1635.382724782248	0	0.43466666666666665
414000	0.5966625	-1627.8684058769597	0	0.424
415000	0.6475456875	-1634.2151276074903	-8	0.4106666666666667
416000	0.5966625	-1627.988880873158	0	0.42
417000	0.5966625	-1629.755995382641	12	0.4613333333333333
418000	0.5966625	-1628.9750726963525	-12	0.4573333333333333
419000	0.6475456875	-1624.0987914630884	-18	0.424
420000	0.7002097865625	-1626.8536832437635	-14	0.38266666666666665
421000	0.6475456875	-1630.2833928403459	-12	0.45066666666666666
422000	0.7547171290921875	-1628.4288928116591	4	0.4066666666666667
423000	0.811132228610414	-1621.4074269378066	-28	0.464
424000	0.8695218566117785	-1593.8470878549442	-20	0.4826666666666667
425000	0.811132228610414	-1604.2770606892643	-18	0.42133333333333334
426000	0.7547171290921875	-1605.0910022483438	-14	0.4066666666666667
427000	0.7547171290921875	-1622.6718828466464	-8	0.4146666666666667
428000	0.811132228610414	-1617.4862616506139	-20	0.41333333333333333
429000	0.811132228610414	-1611.4331959136362	-8	0.4066666666666667
430000	0.811132228610414	-1605.7205140389715	-12	0.356
431000	0.7547171290921875	-1591.6711660526896	-8	0.38
432000	0.811132228610414	-1604.9810165862461	-6	0.43866666666666665
433000	0.7547171290921875	-1612.7734301779192	2	0.4026666666666667
434000	0.7002097865625	-1630.8715525705222	-2	0.4013333333333333
435000	0.6475456875	-1628.1478358521438	10	0.37866666666666665
436000	0.7547171290921875	-1627.4049231474892	-10	0.436
437000	0.7547171290921875	-1617.4931292286865	4	0.396
438000	0.7547171290921875	-1618.3326002058172	8	0.42
439000	0.7547171290921875	-1629.771353167433	18	0.42933333333333334
440000	0.7002097865625	-1632.6791126644634	8	0.5426666666666666
441000	0.6475456875	-1628.9576824637506	-4	0.42533333333333334
442000	0.6475456875	-1634.416712122446	-16	0.4226666666666667
443000	0.6475456875	-1625.8489209051932	-12	0.42533333333333334
444000	0.5966625	-1625.3584033114782	10	0.412
445000	0.811132228610414	-1618.7016941732438	14	0.3626666666666667
446000	0.8695218566117785	-1618.2796791530163	8	0.3413333333333333
447000	0.811132228610414	-1612.2912621751402	-2	0.43466666666666665
448000	0.7547171290921875	-1614.7678412874122	-8	0.42933333333333334
449000	0.7002097865625	-1614.0989029971795	-2	0.44666666666666666
450000	0.811132228610414	-1599.5901564059056	-4	0.4613333333333333
451000	0.7547171290921875	-1617.9505305103628	20	0.42133333333333334
452000	0.8695218566117785	-1613.2809975251146	0	0.39866666666666667
453000	0.8695218566117785	-1616.7877569270036	0	0.43333333333333335
454000	0.811132228610414	-1608.2072946880032	4	0.43466666666666665
455000	0.811132228610414	-1623.869437253326	-2	0.364
456000	0.7547171290921875	-1626.191858095955	-16	0.44533333333333336
457000	0.7547171290921875	-1621.2920924241891	-24	0.4666666666666667
458000	0.9299551215931907	-1605.149206761227	-22	0.44266666666666665
459000	0.9299551215931907	-1604.9982811144162	-4	0.39466666666666667
460000	0.8695218566117785	-1603.1015992141633	10	0.39866666666666667
461000	0.811132228610414	-1604.7818235489078	18	0.352
462000	0.811132228610414	-1595.2056374144338	30	0.3506666666666667
463000	0.811132228610414	-1597.5727174974281	20	0.3893333333333333
