run	T	energy	magnetization	linked_overlapp
81000	1.9377998571468473	-1228.7370154151859	-10	0.16266666666666665
82000	1.9377998571468473	-1230.5216542618207	10	0.21733333333333332
83000	1.9377998571468473	-1238.7417199721212	10	0.236
84000	1.9377998571468473	-1274.0896568315875	0	0.184
85000	1.8432848861322197	-1269.298074180668	4	0.20933333333333334
86000	1.7519660735577003	-1297.8215422975331	30	0.208
87000	1.7519660735577003	-1316.125597101276	2	0.22666666666666666
88000	1.9377998571468473	-1274.2743556044704	-6	0.18133333333333335
89000	1.9377998571468473	-1259.0966449257846	-4	0.20666666666666667
90000	1.9377998571468473	-1274.6423147499565	-2	0.25733333333333336
91000	1.9377998571468473	-1309.4326426109155	40	0.21333333333333335
92000	1.9377998571468473	-1273.8720663642962	44	0.20266666666666666
93000	1.9377998571468473	-1205.9213457193907	24	0.184
94000	1.9377998571468473	-1246.0083325013065	22	0.172
95000	1.9377998571468473	-1232.142204812345	2	0.192
96000	1.9377998571468473	-1204.4576848313336	-16	0.17866666666666667
97000	1.9377998571468473	-1217.444094458727	-38	0.22933333333333333
98000	1.8432848861322197	-1243.561647083813	6	0.176
99000	1.8432848861322197	-1252.0211693169435	42	0.18933333333333333
100000	1.8432848861322197	-1240.5543029659746	50	0.18133333333333335
101000	1.8432848861322197	-1255.5345013715785	48	0.204
102000	1.8432848861322197	-1272.444624202185	16	0.184
103000	1.8432848861322197	-1251.5464545487052	18	0.18933333333333333
104000	1.8432848861322197	-1306.2215811529256	78	0.20533333333333334
105000	1.8432848861322197	-1275.4411742496102	64	0.216
106000	1.9377998571468473	-1259.0357262876169	62	0.19066666666666668
107000	1.8432848861322197	-1288.9891081215937	34	0.22266666666666668
108000	1.8432848861322197	-1280.4816676758828	26	0.172
109000	1.8432848861322197	-1231.0661007904937	22	0.18533333333333332
110000	1.8432848861322197	-1264.1618315235153	24	0.21333333333333335
111000	1.8432848861322197	-1254.0010975143532	4	0.184
112000	1.7519660735577003	-1246.3039364738381	6	0.20666666666666667
113000	1.9377998571468473	-1283.7775527565316	40	0.188
114000	1.9377998571468473	-1264.882415711081	34	0.20133333333333334
115000	1.8432848861322197	-1288.8887549594979	34	0.228
116000	1.8432848861322197	-1291.659328072946	0	0.17733333333333334
117000	1.7519660735577003	-1290.2323316032325	-2	0.25333333333333335
118000	1.7519660735577003	-1304.2005339307057	-14	0.26266666666666666
119000	1.7519660735577003	-1292.2977023299907	26	0.20533333333333334
120000	1.8432848861322197	-1263.2292090519816	-14	0.19733333333333333
121000	1.8432848861322197	-1252.2254866299297	-20	0.19866666666666666
122000	1.7519660735577003	-1268.359199838367	22	0.22133333333333333
123000	1.8432848861322197	-1259.5837283265096	20	0.17066666666666666
124000	1.7519660735577003	-1260.0592238269044	-8	0.24666666666666667
125000	1.6637353367707248	-1274.2683067718544	8	0.2
126000	1.6637353367707248	-1340.3087031563477	12	0.23733333333333334
127000	1.7519660735577003	-1350.0140805742292	46	0.212
128000	1.8432848861322197	-1354.1498554680488	14	0.21333333333333335
129000	1.7519660735577003	-1295.3826172394606	0	0.24533333333333332
130000	1.7519660735577003	-1327.8781369306328	30	0.26
131000	1.9377998571468473	-1290.1682543690881	54	0.21066666666666667
132000	1.9377998571468473	-1306.0424351577658	18	0.17066666666666666
133000	1.9377998571468473	-1267.7483356407408	36	0.14533333333333334
134000	1.8432848861322197	-1288.5177579176698	16	0.212
135000	1.8432848861322197	-1274.8777315982231	30	0.184
136000	1.8432848861322197	-1276.7526897261885	28	0.22533333333333333
137000	1.7519660735577003	-1306.4948567225274	6	0.23866666666666667
138000	1.7519660735577003	-1378.4529685451253	-22	0.24666666666666667
139000	1.7519660735577003	-1353.7335619499656	-34	0.22933333333333333
140000	1.6637353367707248	-1369.925401778526	18	0.24266666666666667
141000	1.5784882480876568	-1366.4088783126267	12	0.26666666666666666
142000	1.5784882480876568	-1372.7946586451162	-2	0.24533333333333332
143000	1.6637353367707248	-1378.6225464818458	-10	0.25733333333333336
144000	1.5784882480876568	-1350.9080559672584	6	0.24533333333333332
145000	1.5784882480876568	-1347.898155998653	0	0.29333333333333333
146000	1.5784882480876568	-1366.4479544265105	-24	0.232
147000	1.8432848861322197	-1365.8828855832735	6	0.26
148000	1.7519660735577003	-1342.0443514312851	-4	0.22
149000	1.9377998571468473	-1309.2841936002978	10	0.24266666666666667
150000	1.8432848861322197	-1257.7141717874156	14	0.20266666666666666
151000	1.9377998571468473	-1277.4484278290847	18	0.204
152000	1.9377998571468473	-1274.3054800750026	28	0.17866666666666667
153000	1.8432848861322197	-1294.5878304087792	12	0.19466666666666665
154000	1.8432848861322197	-1293.6509823933036	10	0.24266666666666667
155000	1.8432848861322197	-1305.4593284189505	0	0.208
156000	1.7519660735577003	-1341.1623223409601	-12	0.24266666666666667
157000	1.7519660735577003	-1330.9809910697306	2	0.24533333333333332
158000	1.7519660735577003	-1319.6121647301848	-26	0.20266666666666666
159000	1.7519660735577003	-1312.7478624570797	-28	0.204
160000	1.8432848861322197	-1277.1422427996065	-32	0.18133333333333335
161000	1.7519660735577003	-1294.3446177716282	4	0.24266666666666667
162000	1.6637353367707248	-1302.7083194686622	0	0.22133333333333333
163000	1.8432848861322197	-1255.593677760317	-24	0.19866666666666666
164000	1.8432848861322197	-1311.0045391274693	-42	0.208
165000	1.8432848861322197	-1245.017426947234	-72	0.19333333333333333
166000	1.8432848861322197	-1231.501875064693	-42	0.184
167000	1.9377998571468473	-1197.683738387807	10	0.176
168000	1.9377998571468473	-1257.5465974147414	-46	0.20666666666666667
169000	1.9377998571468473	-1273.6504957039028	-54	0.20666666666666667
170000	1.8432848861322197	-1274.6570879839965	-24	0.16533333333333333
171000	1.7519660735577003	-1271.9445921644651	-22	0.22533333333333333
172000	1.8432848861322197	-1280.4593728807772	2	0.24933333333333332
173000	1.9377998571468473	-1207.2516007823435	-2	0.204
174000	1.9377998571468473	-1222.4773566184517	-6	0.18133333333333335
175000	1.9377998571468473	-1230.0681079157207	28	0.19066666666666668
176000	1.8432848861322197	-1274.287470442012	2	0.20533333333333334
177000	1.8432848861322197	-1283.0894443942543	-8	0.2
178000	1.7519660735577003	-1254.619730276269	34	0.20133333333333334
179000	1.7519660735577003	-1294.3887850649269	44	0.22933333333333333
180000	1.6637353367707248	-1355.0007597946922	38	0.256
181000	1.6637353367707248	-1344.268893172883	30	0.22
182000	1.7519660735577003	-1337.4277820154732	50	0.22666666666666666
183000	1.8432848861322197	-1310.7892414704156	34	0.208
184000	1.8432848861322197	-1298.561107389581	-6	0.22666666666666666
185000	1.7519660735577003	-1313.2729661651847	-26	0.24
186000	1.8432848861322197	-1302.7764609478145	-64	0.232
187000	1.8432848861322197	-1302.9050801110623	-4	0.22
188000	1.7519660735577003	-1313.7134304699048	-8	0.22266666666666668
189000	1.7519660735577003	-1325.5596270688852	20	0.22533333333333333
190000	1.7519660735577003	-1335.4705865187502	-2	0.24133333333333334
191000	1.7519660735577003	-1306.839674635527	-14	0.228
192000	1.6637353367707248	-1322.5217426473575	-8	0.20933333333333334
193000	1.6637353367707248	-1314.0849435771931	12	0.21866666666666668
194000	1.6637353367707248	-1345.6587881325333	-4	0.268
195000	1.6637353367707248	-1324.6144918166474	-8	0.22666666666666666
196000	1.7519660735577003	-1327.9336602806789	8	0.232
197000	1.6637353367707248	-1364.2159301193838	-12	0.24133333333333334
198000	1.7519660735577003	-1306.3667147344424	-12	0.19733333333333333
199000	1.7519660735577003	-1287.8839970791646	24	0.22666666666666666
200000	1.6637353367707248	-1323.490046529844	16	0.216
201000	1.7519660735577003	-1289.6187639010993	16	0.20933333333333334
202000	1.7519660735577003	-1297.4883610035754	-2	0.22
203000	1.7519660735577003	-1323.999040573236	-2	0.20666666666666667
204000	1.7519660735577003	-1291.9140886012424	-14	0.232
205000	1.6637353367707248	-1301.2340642010142	2	0.20933333333333334
206000	1.6637353367707248	-1328.6769892421146	2	0.2693333333333333
207000	1.5784882480876568	-1305.7135012212425	34	0.20933333333333334
208000	1.6637353367707248	-1337.8275948843132	38	0.21866666666666668
209000	1.6637353367707248	-1334.1573416363924	24	0.23866666666666667
210000	1.7519660735577003	-1339.7682531888247	4	0.248
211000	1.7519660735577003	-1313.9941239366906	-22	0.20933333333333334
212000	1.6637353367707248	-1353.0497596205148	-6	0.25733333333333336
213000	1.6637353367707248	-1325.89947292066	16	0.23466666666666666
214000	1.6637353367707248	-1306.7363416529984	0	0.21466666666666667
215000	1.7519660735577003	-1339.5445331837216	10	0.276
216000	1.7519660735577003	-1372.2046973089352	-2	0.23866666666666667
217000	1.6637353367707248	-1371.2217301271528	-14	0.248
218000	1.5784882480876568	-1336.0429797696538	12	0.22533333333333333
219000	1.4961239111958036	-1392.645680332013	22	0.2733333333333333
220000	1.4961239111958036	-1388.4688940674712	26	0.252
221000	1.4165448417350759	-1393.1053638585984	18	0.2986666666666667
222000	1.4961239111958036	-1425.9916189524479	28	0.25466666666666665
223000	1.4165448417350759	-1457.0209666953767	12	0.26666666666666666
224000	1.3396568519179477	-1469.0100877987632	0	0.324
225000	1.265368939051157	-1473.71949858607	14	0.3
226000	1.3396568519179477	-1500.3901991438156	10	0.3
227000	1.3396568519179477	-1495.5940289815076	22	0.32266666666666666
228000	1.265368939051157	-1479.832482047363	-2	0.3253333333333333
229000	1.1935931778272049	-1496.443759264616	0	0.3426666666666667
230000	1.1935931778272049	-1508.6856459935916	0	0.3293333333333333
231000	1.1935931778272049	-1528.8181160227828	0	0.36666666666666664
232000	1.124244616258169	-1522.9200884309962	-6	0.33466666666666667
233000	1.124244616258169	-1520.4824399948095	-32	0.316
234000	1.124244616258169	-1516.7722769065847	-18	0.336
235000	1.124244616258169	-1514.001347061908	-4	0.31066666666666665
236000	1.265368939051157	-1493.8201290082498	8	0.296
237000	1.3396568519179477	-1479.6746197618602	-6	0.31066666666666665
238000	1.265368939051157	-1480.5154347601729	-38	0.316
239000	1.3396568519179477	-1493.4798847330312	-28	0.288
240000	1.3396568519179477	-1462.4753879371965	-14	0.2853333333333333
241000	1.3396568519179477	-1472.6617081656032	2	0.31733333333333336
242000	1.3396568519179477	-1470.828504117351	-8	0.31866666666666665
243000	1.265368939051157	-1489.2898137597535	-30	0.2986666666666667
244000	1.265368939051157	-1486.9688834603487	-8	0.31066666666666665
245000	1.265368939051157	-1460.6905452305841	-24	0.31333333333333335
246000	1.265368939051157	-1500.0284346297606	4	0.304
247000	1.3396568519179477	-1454.7075813422057	-2	0.2653333333333333
248000	1.265368939051157	-1487.2662148479196	-16	0.3
249000	1.1935931778272049	-1513.6647904187082	4	0.31333333333333335
250000	1.1935931778272049	-1474.32697673278	4	0.31466666666666665
251000	1.124244616258169	-1533.2078464306744	0	0.3546666666666667
252000	1.1935931778272049	-1524.7032965832266	36	0.33466666666666667
253000	1.1935931778272049	-1517.7339007138148	36	0.34933333333333333
254000	1.1935931778272049	-1503.7195467804543	34	0.316
255000	1.1935931778272049	-1500.0072660119213	32	0.3253333333333333
256000	1.265368939051157	-1487.1654364938443	28	0.31466666666666665
257000	1.3396568519179477	-1494.7525773660316	-10	0.31333333333333335
258000	1.3396568519179477	-1453.2284862530435	4	0.27066666666666667
259000	1.3396568519179477	-1454.7568340354915	6	0.32
260000	1.3396568519179477	-1452.4585046360635	12	0.30266666666666664
261000	1.4165448417350759	-1479.9421654379369	-12	0.31733333333333336
262000	1.4961239111958036	-1431.2167153562423	16	0.26
263000	1.4165448417350759	-1444.5470565447254	-8	0.31466666666666665
264000	1.4165448417350759	-1455.4092109812334	2	0.276
265000	1.3396568519179477	-1476.495769716392	0	0.256
266000	1.265368939051157	-1498.386909606472	6	0.31066666666666665
267000	1.3396568519179477	-1499.0082234045	20	0.312
268000	1.3396568519179477	-1458.98819413575	22	0.28933333333333333
269000	1.265368939051157	-1469.4878656050794	28	0.32133333333333336
270000	1.4165448417350759	-1450.84318311696	18	0.28
271000	1.4165448417350759	-1468.2156756726247	-12	0.27466666666666667
272000	1.4165448417350759	-1445.4886276962416	-26	0.296
273000	1.3396568519179477	-1471.6328441620406	-14	0.3
274000	1.265368939051157	-1494.0163109162838	24	0.336
275000	1.265368939051157	-1498.794371772625	16	0.252
276000	1.5784882480876568	-1457.3305975589535	38	0.29333333333333333
277000	1.4961239111958036	-1415.2273104699448	4	0.2653333333333333
278000	1.4961239111958036	-1410.5195134245705	18	0.29333333333333333
279000	1.4165448417350759	-1400.4932672373318	2	0.3
280000	1.4165448417350759	-1450.2855147664154	0	0.296
281000	1.3396568519179477	-1479.0501996714152	4	0.32266666666666666
282000	1.3396568519179477	-1495.370301075013	18	0.3333333333333333
283000	1.3396568519179477	-1472.324791085035	-2	0.3413333333333333
284000	1.3396568519179477	-1476.7695236928994	-10	0.32
285000	1.3396568519179477	-1438.7922339759098	-2	0.2986666666666667
286000	1.4165448417350759	-1450.3863507101873	26	0.30266666666666664
287000	1.4165448417350759	-1442.1808149504038	28	0.296
288000	1.4165448417350759	-1468.4534718849122	4	0.3333333333333333
289000	1.4961239111958036	-1450.0397335885511	-12	0.28933333333333333
290000	1.4961239111958036	-1447.8336428126663	-14	0.25066666666666665
291000	1.4961239111958036	-1410.4977810767343	14	0.2946666666666667
292000	1.4961239111958036	-1427.2968305889178	16	0.25333333333333335
293000	1.4961239111958036	-1397.0828527895976	32	0.24666666666666667
294000	1.4961239111958036	-1426.6636948487965	34	0.328
295000	1.4165448417350759	-1453.4654970933302	10	0.2773333333333333
296000	1.3396568519179477	-1470.661034744871	16	0.296
297000	1.3396568519179477	-1452.686254293376	10	0.304
298000	1.3396568519179477	-1454.390944391006	-2	0.29733333333333334
299000	1.265368939051157	-1463.2521208361113	-26	0.3506666666666667
300000	1.3396568519179477	-1493.5387565367662	24	0.2986666666666667
301000	1.4165448417350759	-1478.252558702613	38	0.26266666666666666
302000	1.4165448417350759	-1473.7411136066073	12	0.32266666666666666
303000	1.4165448417350759	-1441.8381326174951	18	0.31333333333333335
304000	1.4165448417350759	-1457.6574925663424	4	0.30533333333333335
305000	1.4961239111958036	-1459.0240616316933	46	0.264
306000	1.4165448417350759	-1444.692220462974	22	0.30666666666666664
307000	1.4165448417350759	-1444.4184207956293	-4	0.276
308000	1.4165448417350759	-1452.7685879748585	12	0.2773333333333333
309000	1.4165448417350759	-1434.7821272938227	10	0.2786666666666667
310000	1.4165448417350759	-1462.541207879428	36	0.2733333333333333
311000	1.4165448417350759	-1445.962991609566	12	0.2773333333333333
312000	1.3396568519179477	-1441.4149947665892	18	0.34
313000	1.4165448417350759	-1446.6962681812577	-18	0.2693333333333333
314000	1.4961239111958036	-1448.1681639771664	-36	0.24266666666666667
315000	1.5784882480876568	-1444.5203296518014	-20	0.27466666666666667
316000	1.6637353367707248	-1397.2700120487461	-18	0.25333333333333335
317000	1.5784882480876568	-1378.8745498007515	4	0.25333333333333335
318000	1.4961239111958036	-1415.8974154410953	-20	0.288
319000	1.4165448417350759	-1384.7077530263412	-50	0.2986666666666667
320000	1.4961239111958036	-1393.9123811509405	-44	0.2693333333333333
321000	1.5784882480876568	-1400.5607537818623	-18	0.25733333333333336
322000	1.5784882480876568	-1409.5135164849953	-18	0.2786666666666667
323000	1.4961239111958036	-1420.6574437643285	-24	0.2826666666666667
324000	1.4165448417350759	-1438.0045302114968	-20	0.25466666666666665
325000	1.4165448417350759	-1430.0305706812253	-10	0.2693333333333333
326000	1.4165448417350759	-1449.7665067641422	-10	0.31066666666666665
327000	1.5784882480876568	-1407.3438332646092	-28	0.22133333333333333
328000	1.5784882480876568	-1413.8651132998125	-28	0.2613333333333333
329000	1.6637353367707248	-1414.5937321380839	-28	0.24933333333333332
330000	1.6637353367707248	-1384.7851358257155	-14	0.22
331000	1.5784882480876568	-1425.1671478186313	22	0.23733333333333334
332000	1.5784882480876568	-1397.7956569352298	14	0.25733333333333336
333000	1.5784882480876568	-1386.7804921442666	26	0.24
334000	1.5784882480876568	-1404.0962498901836	18	0.26666666666666666
335000	1.6637353367707248	-1392.4575601844604	44	0.25733333333333336
336000	1.5784882480876568	-1374.1525989126144	18	0.244
337000	1.5784882480876568	-1391.5837152499598	-30	0.2613333333333333
338000	1.4961239111958036	-1372.7606861466304	14	0.24133333333333334
339000	1.6637353367707248	-1417.0665213700045	20	0.24133333333333334
340000	1.5784882480876568	-1375.4181308662817	28	0.284
341000	1.5784882480876568	-1391.3808497136827	4	0.252
342000	1.5784882480876568	-1354.8983154805996	-2	0.23733333333333334
343000	1.4961239111958036	-1383.7373721011559	-28	0.2653333333333333
344000	1.5784882480876568	-1390.486598107185	-18	0.272
345000	1.5784882480876568	-1408.3789134883696	-26	0.236
346000	1.6637353367707248	-1381.7025742943938	-18	0.23066666666666666
347000	1.5784882480876568	-1418.9323029093305	12	0.252
348000	1.5784882480876568	-1393.5688553529671	-10	0.23866666666666667
349000	1.5784882480876568	-1388.937210389625	-36	0.25733333333333336
350000	1.4961239111958036	-1400.970078699715	-30	0.2733333333333333
351000	1.5784882480876568	-1394.2894614403021	-24	0.248
352000	1.5784882480876568	-1394.825652019676	-12	0.22933333333333333
353000	1.4961239111958036	-1398.4976374343844	-20	0.276
354000	1.4165448417350759	-1421.0759236136664	-34	0.2773333333333333
355000	1.4165448417350759	-1436.561763133396	-34	0.30133333333333334
356000	1.3396568519179477	-1417.9304143923378	-30	0.27466666666666667
357000	1.265368939051157	-1471.4780353576405	-64	0.30266666666666664
358000	1.3396568519179477	-1491.9133859491474	-40	0.268
359000	1.4165448417350759	-1468.8920990458219	-58	0.32266666666666666
360000	1.4165448417350759	-1433.3251521174338	-38	0.2986666666666667
361000	1.3396568519179477	-1434.547048087501	-30	0.30266666666666664
362000	1.3396568519179477	-1481.6342262961384	-8	0.36133333333333334
363000	1.4165448417350759	-1446.3562699034728	-10	0.26266666666666666
364000	1.4165448417350759	-1458.649782468264	-20	0.28
365000	1.4165448417350759	-1466.2960132615335	-8	0.30666666666666664
366000	1.3396568519179477	-1455.2997759729399	0	0.31733333333333336
367000	1.4165448417350759	-1440.2923192770293	-16	0.30133333333333334
368000	1.4165448417350759	-1452.3480777007271	-22	0.31466666666666665
369000	1.3396568519179477	-1466.9947910043059	10	0.292
370000	1.5784882480876568	-1436.2049091795639	-6	0.2946666666666667
371000	1.4961239111958036	-1433.811414412079	-4	0.28933333333333333
372000	1.4165448417350759	-1440.3047559933755	6	0.292
373000	1.4961239111958036	-1454.6765480624174	2	0.31866666666666665
374000	1.4961239111958036	-1447.6534905904625	-24	0.30933333333333335
375000	1.4165448417350759	-1431.9816148360426	-24	0.3466666666666667
376000	1.4165448417350759	-1448.2580846653932	-52	0.31866666666666665
377000	1.3396568519179477	-1440.5932616671575	-16	0.28
378000	1.3396568519179477	-1491.762467790843	-18	0.316
379000	1.3396568519179477	-1512.31476241289	-34	0.3373333333333333
380000	1.3396568519179477	-1495.985019592377	-14	0.36133333333333334
381000	1.3396568519179477	-1464.1396996392345	2	0.26
382000	1.265368939051157	-1461.8788525261284	-34	0.252
383000	1.1935931778272049	-1474.2919480778703	-4	0.31066666666666665
384000	1.3396568519179477	-1457.716458679328	6	0.28933333333333333
385000	1.3396568519179477	-1473.4783422931946	14	0.29333333333333333
386000	1.3396568519179477	-1457.7182529704742	-26	0.29733333333333334
387000	1.265368939051157	-1490.081157408702	0	0.3
388000	1.265368939051157	-1502.0738057657888	20	0.3626666666666667
389000	1.1935931778272049	-1524.1136026402028	4	0.3453333333333333
390000	1.1935931778272049	-1505.1762302740665	-18	0.372
391000	1.265368939051157	-1516.0095177050957	4	0.324
392000	1.265368939051157	-1476.4195242096737	22	0.29333333333333333
393000	1.3396568519179477	-1478.2022807493458	24	0.30933333333333335
394000	1.4165448417350759	-1484.7515507829412	-4	0.312
395000	1.4165448417350759	-1461.371198282052	-16	0.31066666666666665
396000	1.4165448417350759	-1425.4638036235015	2	0.2786666666666667
397000	1.3396568519179477	-1466.2450408056054	16	0.2946666666666667
398000	1.4165448417350759	-1499.089620934138	-16	0.352
399000	1.4961239111958036	-1486.1477874067593	-34	0.2853333333333333
400000	1.4961239111958036	-1460.2649714315196	-36	0.2986666666666667
401000	1.4961239111958036	-1476.5231489864857	-66	0.32
402000	1.4165448417350759	-1487.5057044742882	-34	0.2813333333333333
403000	1.4165448417350759	-1450.587875841196	-6	0.25466666666666665
404000	1.4165448417350759	-1413.603772079448	-36	0.30533333333333335
405000	1.4165448417350759	-1445.974175418929	-26	0.2826666666666667
406000	1.4165448417350759	-1428.7032612568848	16	0.30666666666666664
407000	1.6637353367707248	-1410.3107442069058	18	0.232
408000	1.6637353367707248	-1367.98572350538	14	0.236
409000	1.5784882480876568	-1333.315882069299	16	0.23866666666666667
410000	1.4961239111958036	-1358.5567604739363	34	0.2613333333333333
411000	1.4961239111958036	-1382.2333027264867	-6	0.26266666666666666
412000	1.4961239111958036	-1411.5932876247327	-30	0.27066666666666667
413000	1.5784882480876568	-1408.3379971050142	-40	0.2986666666666667
414000	1.5784882480876568	-1382.9625737513652	-50	0.26266666666666666
415000	1.6637353367707248	-1340.9726480580402	-48	0.24133333333333334
416000	1.5784882480876568	-1362.7860335120467	-20	0.23333333333333334
417000	1.5784882480876568	-1365.1313550751781	-8	0.25466666666666665
418000	1.5784882480876568	-1380.9920758556218	-12	0.244
419000	1.5784882480876568	-1422.4962235125058	-22	0.2813333333333333
420000	1.4961239111958036	-1419.570257341405	-18	0.2866666666666667
421000	1.4165448417350759	-1435.9474946897772	-14	0.2773333333333333
422000	1.4165448417350759	-1458.2279390457775	-42	0.2986666666666667
423000	1.4165448417350759	-1419.6545389891419	-22	0.296
424000	1.3396568519179477	-1455.915850454412	-24	0.284
425000	1.4165448417350759	-1464.2002182104254	-20	0.2813333333333333
426000	1.4165448417350759	-1454.3667274755019	-14	0.30533333333333335
427000	1.3396568519179477	-1456.624784379841	-58	0.30666666666666664
428000	1.3396568519179477	-1493.6350017415834	-40	0.32266666666666666
429000	1.3396568519179477	-1483.6275221594547	-36	0.304
430000	1.3396568519179477	-1480.642085624384	-36	0.296
431000	1.4165448417350759	-1496.0412801709122	-18	0.2986666666666667
432000	1.4165448417350759	-1460.850188662822	-22	0.292
433000	1.3396568519179477	-1459.508315987988	-12	0.292
434000	1.4165448417350759	-1442.0197244094772	4	0.30933333333333335
435000	1.3396568519179477	-1451.3586670135921	0	0.2986666666666667
436000	1.3396568519179477	-1443.824140068538	-14	0.28
437000	1.3396568519179477	-1453.002054209132	-4	0.30133333333333334
438000	1.3396568519179477	-1471.534720739722	-10	0.32
439000	1.3396568519179477	-1483.4190135623232	-14	0.30666666666666664
440000	1.4165448417350759	-1459.4716714478595	-4	0.2906666666666667
441000	1.4961239111958036	-1431.844111719116	6	0.22666666666666666
442000	1.4961239111958036	-1432.454776264429	-34	0.27466666666666667
