run	T	energy	magnetization	linked_overlapp
1585000	0.5966625	-1641.7812049986028	8	0.45866666666666667
1586000	0.6475456875	-1645.7661832099745	20	0.5426666666666666
1587000	0.7002097865625	-1651.3934823126383	8	0.43333333333333335
1588000	0.6475456875	-1644.0454630484528	-2	0.5373333333333333
1589000	0.6475456875	-1635.578186082758	-8	0.4013333333333333
1590000	0.7002097865625	-1644.1456646131296	2	0.6
1591000	0.6475456875	-1650.636606702827	-14	0.49066666666666664
1592000	0.5966625	-1652.6288517062792	-4	0.6013333333333334
1593000	0.7547171290921875	-1654.8678887188341	-14	0.5
1594000	0.7002097865625	-1649.0370445089206	-14	0.43733333333333335
1595000	0.6475456875	-1647.7383860258828	-14	0.508
1596000	0.6475456875	-1650.4254496852518	-2	0.5093333333333333
1597000	0.5966625	-1653.918795956017	4	0.5693333333333334
1598000	0.5966625	-1655.0451352016773	2	0.496
1599000	0.5475	-1656.347007637499	2	0.5573333333333333
1600000	0.5475	-1648.9056394482602	4	0.47333333333333333
1601000	0.5475	-1656.70262749894	-10	0.48533333333333334
1602000	0.5475	-1660.8577966647044	4	0.49466666666666664
1603000	0.5	-1660.5916821971623	2	0.56
1604000	0.5475	-1660.7894839629064	16	0.5773333333333334
1605000	0.5	-1658.176939485798	26	0.508
1606000	0.5475	-1656.7221774280408	20	0.572
1607000	0.5475	-1657.7796975359886	0	0.4706666666666667
1608000	0.5966625	-1650.8479643130229	4	0.6213333333333333
1609000	0.5475	-1656.6674207687047	2	0.5413333333333333
1610000	0.5966625	-1659.5801925252804	6	0.5026666666666667
1611000	0.5966625	-1658.592729811195	2	0.54
1612000	0.5966625	-1654.7618983680877	2	0.5186666666666667
1613000	0.5966625	-1654.161180963943	18	0.5653333333333334
1614000	0.5475	-1658.9141364364036	2	0.45466666666666666
1615000	0.5966625	-1659.0961807110502	4	0.428
1616000	0.5966625	-1662.1696065535957	2	0.48
1617000	0.5475	-1660.740156233767	-2	0.4653333333333333
1618000	0.5	-1654.3494694382618	-4	0.568
1619000	0.5475	-1660.043078091752	8	0.6213333333333333
1620000	0.5475	-1664.639721844703	4	0.5906666666666667
1621000	0.5475	-1661.9419406569593	14	0.5906666666666667
1622000	0.5475	-1654.3233073814772	14	0.476
1623000	0.5966625	-1653.8657156037975	16	0.5413333333333333
1624000	0.5966625	-1660.0402087556085	14	0.516
1625000	0.5475	-1661.115627568436	8	0.412
1626000	0.5	-1660.2441240916958	4	0.592
1627000	0.5	-1661.353206375762	18	0.5666666666666667
1628000	0.5	-1660.157262042232	18	0.48933333333333334
1629000	0.5	-1661.2226006171989	6	0.49333333333333335
1630000	0.5	-1663.1521544670902	10	0.5706666666666667
1631000	0.5	-1657.611354547109	6	0.5373333333333333
1632000	0.5	-1662.8370267011023	12	0.44
1633000	0.5475	-1664.644836466181	0	0.5986666666666667
1634000	0.5475	-1665.1200619635847	6	0.464
1635000	0.5966625	-1661.9182958300378	4	0.472
1636000	0.5966625	-1653.418884472145	2	0.496
1637000	0.6475456875	-1654.584871897603	4	0.5493333333333333
1638000	0.5966625	-1653.7101449027884	10	0.5266666666666666
1639000	0.6475456875	-1650.5076737971237	-6	0.52
1640000	0.5966625	-1643.8909473195788	-6	0.41733333333333333
1641000	0.6475456875	-1649.7683299004636	-4	0.4866666666666667
1642000	0.6475456875	-1649.110654132878	-10	0.5146666666666667
1643000	0.6475456875	-1647.3682663549089	0	0.4533333333333333
1644000	0.5966625	-1656.59592627178	6	0.5586666666666666
1645000	0.5475	-1661.8961495004262	12	0.49333333333333335
1646000	0.5475	-1660.4890992833762	12	0.564
1647000	0.5966625	-1657.8109297861938	12	0.508
1648000	0.6475456875	-1655.5616608668947	-6	0.5666666666666667
1649000	0.6475456875	-1657.7648425625425	16	0.4826666666666667
1650000	0.6475456875	-1653.441978988982	16	0.428
1651000	0.5966625	-1648.9182391211339	18	0.4226666666666667
1652000	0.7002097865625	-1645.7509392848942	22	0.44
1653000	0.6475456875	-1638.0295834745134	-6	0.42133333333333334
1654000	0.6475456875	-1634.189986272948	0	0.44
1655000	0.5966625	-1640.925787276932	6	0.45466666666666666
1656000	0.5475	-1651.8032649699912	8	0.6026666666666667
1657000	0.5966625	-1658.5601082224493	20	0.432
1658000	0.6475456875	-1653.2434564657483	10	0.47733333333333333
1659000	0.6475456875	-1659.229927466818	8	0.564
1660000	0.5966625	-1656.7004533485915	6	0.5906666666666667
1661000	0.5966625	-1664.861591657905	12	0.6093333333333333
1662000	0.5475	-1656.8571401801657	6	0.468
1663000	0.5475	-1654.8962355893018	2	0.5
1664000	0.5475	-1659.4999189228593	2	0.5773333333333334
1665000	0.5475	-1657.8057509978007	-8	0.5293333333333333
1666000	0.5475	-1651.0540710915893	-6	0.5306666666666666
1667000	0.5475	-1657.1566109274102	-2	0.4266666666666667
1668000	0.5	-1657.7787830672826	10	0.5493333333333333
1669000	0.5	-1657.463330122593	16	0.484
1670000	0.5	-1658.7529675641222	6	0.448
1671000	0.6475456875	-1658.688970532386	10	0.448
1672000	0.5966625	-1654.6526224882248	6	0.5413333333333333
1673000	0.7002097865625	-1647.672854299348	18	0.52
1674000	0.7002097865625	-1651.0358089442568	6	0.508
1675000	0.6475456875	-1649.2075827601893	4	0.44266666666666665
1676000	0.6475456875	-1649.0008719949103	16	0.432
1677000	0.5966625	-1655.0227989858981	-12	0.43066666666666664
1678000	0.5966625	-1654.030552983173	2	0.5186666666666667
1679000	0.5475	-1660.851459695478	10	0.5813333333333334
1680000	0.7002097865625	-1651.201836002611	22	0.556
1681000	0.7002097865625	-1653.7960596305197	26	0.5546666666666666
1682000	0.7547171290921875	-1652.56616753808	20	0.488
1683000	0.7547171290921875	-1638.379001306411	24	0.45466666666666666
1684000	0.7002097865625	-1641.7246994518162	18	0.47733333333333333
1685000	0.6475456875	-1651.3818867521122	2	0.5773333333333334
1686000	0.7002097865625	-1649.0699747917977	20	0.5506666666666666
1687000	0.6475456875	-1650.6396188588708	30	0.452
1688000	0.5966625	-1649.8654841156563	22	0.4746666666666667
1689000	0.7002097865625	-1648.281447309089	10	0.552
1690000	0.7002097865625	-1643.5490636258276	12	0.464
1691000	0.6475456875	-1658.4331704307067	28	0.5386666666666666
1692000	0.5966625	-1652.0119165157473	36	0.524
1693000	0.6475456875	-1646.2986561478692	30	0.5506666666666666
1694000	0.5966625	-1655.6435464486312	20	0.428
1695000	0.5966625	-1653.0963185122691	12	0.44
1696000	0.5966625	-1649.365263822207	4	0.548
1697000	0.5966625	-1650.6133522109362	6	0.43333333333333335
1698000	0.5966625	-1652.0867246043701	8	0.5093333333333333
1699000	0.5966625	-1652.2835686756055	20	0.5506666666666666
1700000	0.5475	-1651.7054221555886	18	0.476
1701000	0.7547171290921875	-1648.3356231531488	14	0.4226666666666667
1702000	0.7547171290921875	-1645.4090530266135	14	0.4866666666666667
1703000	0.7547171290921875	-1640.4424896034316	20	0.5066666666666667
1704000	0.7002097865625	-1639.711655566936	2	0.4666666666666667
1705000	0.6475456875	-1641.1976831836678	20	0.42
1706000	0.6475456875	-1646.1188618005665	10	0.4493333333333333
1707000	0.7002097865625	-1644.0444593962745	14	0.52
1708000	0.7002097865625	-1636.2765917554857	2	0.44
1709000	0.6475456875	-1624.362513140192	6	0.392
1710000	0.7002097865625	-1619.7505726688178	16	0.492
1711000	0.6475456875	-1633.5012065190238	22	0.42133333333333334
1712000	0.5966625	-1629.7113269817196	20	0.45866666666666667
1713000	0.6475456875	-1636.564267317424	24	0.5866666666666667
1714000	0.5966625	-1643.2464403756912	30	0.5293333333333333
1715000	0.6475456875	-1640.770931993987	16	0.4226666666666667
1716000	0.7002097865625	-1642.598558721549	18	0.54
1717000	0.6475456875	-1640.2761597344768	6	0.476
1718000	0.5966625	-1649.127777626267	-2	0.588
1719000	0.5966625	-1648.239112827567	8	0.5786666666666667
1720000	0.6475456875	-1650.1994582709583	4	0.4613333333333333
1721000	0.6475456875	-1660.4340492227786	0	0.44266666666666665
1722000	0.6475456875	-1657.2446795878072	2	0.404
1723000	0.6475456875	-1653.8101447711865	-4	0.524
1724000	0.6475456875	-1638.3042370389055	-2	0.452
1725000	0.6475456875	-1644.8949133689666	0	0.5013333333333333
1726000	0.5966625	-1654.9258083535642	8	0.5226666666666666
1727000	0.5475	-1649.4748907183935	18	0.428
1728000	0.5475	-1651.6758246907143	14	0.444
1729000	0.5966625	-1646.7977581262196	2	0.516
1730000	0.5966625	-1650.119647762309	-2	0.548
1731000	0.5475	-1647.9968004600566	12	0.5266666666666666
1732000	0.6475456875	-1654.2673869316463	10	0.5773333333333334
1733000	0.5966625	-1651.2814919863436	2	0.54
1734000	0.5475	-1655.0004713442388	16	0.5066666666666667
1735000	0.6475456875	-1657.4414153692585	14	0.504
1736000	0.6475456875	-1648.910689142537	6	0.43733333333333335
1737000	0.6475456875	-1650.629982390921	6	0.48
1738000	0.5966625	-1648.839119228151	12	0.44
1739000	0.6475456875	-1652.004519118559	22	0.43466666666666665
1740000	0.7002097865625	-1650.9242219574367	6	0.5426666666666666
1741000	0.7002097865625	-1639.7343602096298	6	0.4146666666666667
1742000	0.7002097865625	-1638.1915398480262	2	0.43733333333333335
1743000	0.7002097865625	-1647.7326665915455	4	0.4226666666666667
1744000	0.7002097865625	-1647.2352680973024	-6	0.5306666666666666
1745000	0.7547171290921875	-1643.5191438300278	0	0.5626666666666666
1746000	0.8695218566117785	-1635.170767515142	20	0.49733333333333335
1747000	0.811132228610414	-1624.427817416597	18	0.508
1748000	0.8695218566117785	-1636.2015482218858	18	0.4013333333333333
1749000	0.811132228610414	-1634.6645977063133	28	0.42533333333333334
1750000	0.7547171290921875	-1635.6074259979703	16	0.49066666666666664
1751000	0.8695218566117785	-1632.4647388991534	18	0.424
1752000	0.811132228610414	-1614.5832743422889	8	0.4706666666666667
1753000	0.811132228610414	-1619.7520276462587	6	0.488
1754000	0.811132228610414	-1615.4523137075394	2	0.3933333333333333
1755000	0.811132228610414	-1619.7454169044365	0	0.3973333333333333
1756000	0.811132228610414	-1626.987173670263	28	0.4613333333333333
1757000	0.7547171290921875	-1631.5838976487655	22	0.5453333333333333
1758000	0.7547171290921875	-1634.6796117100089	8	0.43733333333333335
1759000	0.7547171290921875	-1633.6046028104286	10	0.4186666666666667
1760000	0.811132228610414	-1638.269600292516	6	0.484
1761000	0.8695218566117785	-1627.4235508939755	-2	0.45866666666666667
1762000	0.8695218566117785	-1614.9932648753615	-2	0.41733333333333333
1763000	0.9299551215931907	-1617.41052486219	-6	0.4013333333333333
1764000	0.9299551215931907	-1610.872091227577	-10	0.4146666666666667
1765000	0.9925035508489524	-1595.8120825545586	14	0.4066666666666667
1766000	0.9925035508489524	-1597.1808947873433	26	0.408
1767000	0.9299551215931907	-1594.3801155955416	4	0.41333333333333333
1768000	0.9299551215931907	-1621.533509200071	18	0.4266666666666667
1769000	0.9925035508489524	-1599.8812454708127	14	0.41733333333333333
1770000	0.9299551215931907	-1609.9236459857987	-12	0.4106666666666667
1771000	0.8695218566117785	-1609.2644528787407	-4	0.5013333333333333
1772000	0.8695218566117785	-1616.4440746514501	-4	0.45466666666666666
1773000	0.8695218566117785	-1604.331096138001	12	0.424
1774000	0.811132228610414	-1608.9456643971198	22	0.544
1775000	0.7547171290921875	-1613.8501376688764	12	0.49066666666666664
1776000	0.7547171290921875	-1627.1712602498726	-4	0.524
1777000	0.7002097865625	-1640.8032135712501	4	0.456
1778000	0.8695218566117785	-1635.6930519736402	12	0.428
1779000	0.811132228610414	-1631.124564799364	10	0.468
1780000	0.811132228610414	-1632.5494875496665	-4	0.528
1781000	0.8695218566117785	-1636.1010467409292	12	0.48
1782000	0.811132228610414	-1629.1744878204402	4	0.49333333333333335
1783000	0.8695218566117785	-1628.9118829349368	4	0.44133333333333336
1784000	0.9299551215931907	-1613.6703671021974	10	0.448
1785000	0.8695218566117785	-1628.9046680215858	10	0.5013333333333333
1786000	0.811132228610414	-1619.3850390279044	-4	0.5306666666666666
1787000	0.811132228610414	-1624.9646552127388	2	0.424
1788000	0.811132228610414	-1628.5308261376622	-6	0.4146666666666667
1789000	0.7547171290921875	-1637.944850897348	8	0.45866666666666667
1790000	0.7547171290921875	-1640.7228382856356	0	0.536
1791000	0.7547171290921875	-1629.0631645024978	-12	0.5493333333333333
1792000	0.7547171290921875	-1632.3327664373576	16	0.4866666666666667
1793000	0.7547171290921875	-1629.7345247228463	-2	0.5026666666666667
1794000	0.7547171290921875	-1624.533528412875	-4	0.48133333333333334
1795000	0.811132228610414	-1623.6017093291503	10	0.3973333333333333
1796000	0.7547171290921875	-1635.2053478856774	12	0.5053333333333333
1797000	0.7547171290921875	-1635.95048651545	18	0.46266666666666667
1798000	0.7002097865625	-1642.1234898348346	-10	0.4573333333333333
1799000	0.7547171290921875	-1639.2925944613742	0	0.568
1800000	0.7002097865625	-1646.7774950062153	6	0.5266666666666666
1801000	0.7002097865625	-1645.7753921467233	10	0.5013333333333333
1802000	0.7547171290921875	-1637.308746753408	18	0.5373333333333333
1803000	0.7547171290921875	-1637.8154418458641	12	0.504
1804000	0.7547171290921875	-1646.2905556239662	-8	0.48933333333333334
1805000	0.7547171290921875	-1639.1866412589575	-6	0.5266666666666666
1806000	0.811132228610414	-1636.0266009624854	10	0.42933333333333334
1807000	0.811132228610414	-1630.012078473054	18	0.48933333333333334
1808000	0.811132228610414	-1633.2942017299588	-10	0.5106666666666667
1809000	0.811132228610414	-1634.9721500807848	10	0.512
1810000	0.7547171290921875	-1632.6495303260017	22	0.404
1811000	0.7547171290921875	-1629.1642629473322	16	0.512
1812000	0.7547171290921875	-1644.0357492237556	2	0.44666666666666666
1813000	0.811132228610414	-1641.5389519312914	6	0.44
1814000	0.811132228610414	-1624.7630308268094	6	0.472
1815000	0.811132228610414	-1629.2085358414909	4	0.4693333333333333
1816000	0.8695218566117785	-1642.8170931539476	8	0.428
1817000	0.811132228610414	-1635.6359579660038	6	0.4746666666666667
1818000	0.8695218566117785	-1625.8621669389324	6	0.45066666666666666
1819000	0.8695218566117785	-1619.414889886071	14	0.4106666666666667
1820000	0.8695218566117785	-1616.3584142597647	8	0.43866666666666665
1821000	0.8695218566117785	-1610.6976969769933	4	0.432
1822000	0.9299551215931907	-1615.5847527900476	2	0.42133333333333334
1823000	0.8695218566117785	-1599.8998426885746	-14	0.42533333333333334
1824000	0.8695218566117785	-1596.8767485121166	-10	0.4053333333333333
1825000	0.8695218566117785	-1602.9545493869584	-10	0.5306666666666666
1826000	0.811132228610414	-1621.2270701003376	4	0.388
1827000	0.8695218566117785	-1613.7131275443671	-2	0.4493333333333333
1828000	0.9299551215931907	-1609.4065667296793	8	0.4106666666666667
1829000	0.8695218566117785	-1626.6240522404753	-10	0.44266666666666665
1830000	0.8695218566117785	-1620.2138864510628	-16	0.428
1831000	0.8695218566117785	-1631.3659422351209	-8	0.48533333333333334
1832000	0.8695218566117785	-1596.666495943173	-4	0.45866666666666667
1833000	0.9299551215931907	-1614.3641660002825	16	0.4533333333333333
1834000	0.8695218566117785	-1608.6197556882173	6	0.44666666666666666
1835000	0.8695218566117785	-1618.155869170289	-4	0.396
1836000	0.9299551215931907	-1605.163968318784	8	0.436
1837000	0.8695218566117785	-1608.7608904067672	16	0.4146666666666667
1838000	0.9299551215931907	-1614.6081190249117	14	0.44533333333333336
1839000	0.9299551215931907	-1610.4444506174011	-14	0.452
1840000	0.8695218566117785	-1623.9519229890077	10	0.45066666666666666
1841000	0.8695218566117785	-1620.7322313002996	18	0.4
1842000	0.8695218566117785	-1626.0800948791116	26	0.43466666666666665
1843000	0.9299551215931907	-1616.4532171033575	14	0.38533333333333336
1844000	0.8695218566117785	-1625.1104102376564	6	0.42133333333333334
1845000	0.8695218566117785	-1621.7720893572243	12	0.4493333333333333
1846000	0.8695218566117785	-1622.2439724825058	18	0.4826666666666667
1847000	0.9299551215931907	-1611.0129187052103	20	0.4013333333333333
1848000	0.8695218566117785	-1615.8593189942915	14	0.5093333333333333
1849000	0.8695218566117785	-1599.529060450333	8	0.4066666666666667
1850000	0.8695218566117785	-1589.4214633277627	12	0.4093333333333333
1851000	0.811132228610414	-1592.8765341236178	10	0.45466666666666666
1852000	0.811132228610414	-1599.3305673704583	2	0.4
1853000	0.7547171290921875	-1613.0514464877394	24	0.42933333333333334
1854000	0.8695218566117785	-1616.9301873978554	12	0.456
1855000	0.8695218566117785	-1616.6007077248667	22	0.43733333333333335
1856000	0.8695218566117785	-1607.7991702013517	20	0.4706666666666667
1857000	0.8695218566117785	-1612.0983358986418	12	0.4866666666666667
1858000	0.8695218566117785	-1622.86717086595	10	0.4066666666666667
1859000	0.9299551215931907	-1625.4076511029423	22	0.42
1860000	0.8695218566117785	-1619.5635814032885	20	0.43733333333333335
1861000	0.811132228610414	-1634.9524427016106	28	0.448
1862000	0.7547171290921875	-1630.63184195894	32	0.496
1863000	0.811132228610414	-1626.741356779757	36	0.52
1864000	0.7547171290921875	-1626.8405836497286	36	0.4
1865000	0.7547171290921875	-1637.705806188454	38	0.444
1866000	0.7547171290921875	-1639.115420456508	38	0.4653333333333333
1867000	0.7547171290921875	-1643.5785237086184	28	0.5266666666666666
1868000	0.811132228610414	-1638.013036161212	4	0.4573333333333333
1869000	0.7547171290921875	-1629.5760787998227	0	0.556
1870000	0.7547171290921875	-1643.9182135339274	28	0.49066666666666664
1871000	0.7547171290921875	-1641.5751756287868	22	0.556
1872000	0.7002097865625	-1646.7989683719898	36	0.4653333333333333
1873000	0.7002097865625	-1641.735373987532	32	0.49333333333333335
1874000	0.6475456875	-1648.4274016270285	42	0.472
1875000	0.7002097865625	-1649.884207473941	36	0.49866666666666665
1876000	0.7002097865625	-1641.763513777022	28	0.5386666666666666
1877000	0.7002097865625	-1645.6279959692954	28	0.408
1878000	0.6475456875	-1651.493548090025	42	0.5173333333333333
1879000	0.7002097865625	-1648.4156403792472	24	0.48
1880000	0.7002097865625	-1638.554815386281	24	0.42933333333333334
1881000	0.7002097865625	-1638.900631306285	14	0.39866666666666667
1882000	0.7002097865625	-1641.6295895620606	26	0.524
1883000	0.7547171290921875	-1641.000271975169	32	0.43466666666666665
1884000	0.7547171290921875	-1630.8097075453109	28	0.452
1885000	0.7547171290921875	-1643.7450983752085	20	0.4
1886000	0.7002097865625	-1649.1893729473707	12	0.4013333333333333
1887000	0.7002097865625	-1646.5246212455102	20	0.49066666666666664
1888000	0.7002097865625	-1648.7606486854372	10	0.5226666666666666
1889000	0.6475456875	-1644.6649632920755	28	0.4533333333333333
1890000	0.6475456875	-1647.9786308606633	26	0.5546666666666666
1891000	0.7002097865625	-1645.6702645048836	22	0.5413333333333333
1892000	0.811132228610414	-1639.3071944831704	26	0.5613333333333334
1893000	0.811132228610414	-1634.1091490193132	14	0.58
1894000	0.7547171290921875	-1630.575445434088	34	0.4533333333333333
1895000	0.7547171290921875	-1636.2759782745275	34	0.47333333333333333
1896000	0.7547171290921875	-1633.5408141719447	32	0.4706666666666667
1897000	0.7002097865625	-1640.875942121917	28	0.46266666666666667
1898000	0.6475456875	-1639.9516744524901	14	0.48133333333333334
1899000	0.7547171290921875	-1641.6708415318567	8	0.48133333333333334
1900000	0.811132228610414	-1645.387293537471	16	0.46
1901000	0.811132228610414	-1643.3214051640043	8	0.452
1902000	0.7547171290921875	-1637.5507527690122	2	0.4573333333333333
1903000	0.7002097865625	-1638.9949623951197	-4	0.376
1904000	0.6475456875	-1653.4023814198617	16	0.4493333333333333
1905000	0.5966625	-1642.7548679404986	2	0.38133333333333336
1906000	0.5475	-1646.5279172751314	12	0.576
1907000	0.5	-1648.7856216507996	12	0.4666666666666667
1908000	0.5	-1650.4869803310235	8	0.4533333333333333
1909000	0.7002097865625	-1654.617786815287	18	0.49333333333333335
1910000	0.7547171290921875	-1639.867509674412	14	0.6213333333333333
1911000	0.811132228610414	-1637.1111711094698	0	0.49333333333333335
1912000	0.811132228610414	-1624.058341783736	0	0.5013333333333333
1913000	0.811132228610414	-1631.2397590989838	4	0.5
1914000	0.811132228610414	-1633.0818463362025	14	0.476
1915000	0.7547171290921875	-1639.9690409387113	8	0.5053333333333333
1916000	0.7002097865625	-1638.2756112921377	34	0.4706666666666667
1917000	0.7002097865625	-1633.663013777753	32	0.516
1918000	0.7002097865625	-1643.2593657912867	0	0.504
1919000	0.7002097865625	-1648.8229969397705	16	0.46
1920000	0.7002097865625	-1636.544158476167	30	0.44533333333333336
1921000	0.7002097865625	-1645.3427243968595	18	0.38666666666666666
1922000	0.7002097865625	-1633.5194894506749	26	0.456
1923000	0.7547171290921875	-1635.9835309116338	32	0.4706666666666667
1924000	0.7547171290921875	-1625.2464491289375	24	0.5746666666666667
1925000	0.7547171290921875	-1635.6118949045306	12	0.3893333333333333
1926000	0.7547171290921875	-1641.410865438419	28	0.5053333333333333
1927000	0.7547171290921875	-1642.559067530948	22	0.516
1928000	0.7547171290921875	-1641.2865004235266	22	0.428
1929000	0.7547171290921875	-1639.2955362508294	4	0.424
1930000	0.811132228610414	-1631.3653528521154	4	0.48
1931000	0.7547171290921875	-1625.759735791179	0	0.4226666666666667
1932000	0.7547171290921875	-1633.814787510288	28	0.524
1933000	0.7547171290921875	-1623.5808179590936	0	0.4666666666666667
1934000	0.7547171290921875	-1629.17815324259	12	0.5533333333333333
1935000	0.7547171290921875	-1622.5877817605226	-2	0.48
1936000	0.8695218566117785	-1626.8008240970637	6	0.496
1937000	0.811132228610414	-1608.6608162493967	4	0.43066666666666664
1938000	0.7547171290921875	-1613.1497602886143	2	0.45466666666666666
1939000	0.7547171290921875	-1621.3918293662662	-16	0.516
1940000	0.7547171290921875	-1619.960846094126	-8	0.444
1941000	0.7547171290921875	-1629.3578437240037	8	0.4746666666666667
1942000	0.7547171290921875	-1626.248497337377	18	0.45866666666666667
1943000	0.7002097865625	-1632.413716182241	30	0.48933333333333334
1944000	0.7002097865625	-1638.7549024704144	24	0.516
1945000	0.7002097865625	-1640.7902981862903	12	0.47733333333333333
1946000	0.7547171290921875	-1638.32391721648	4	0.45866666666666667
1947000	0.7002097865625	-1633.7729922684669	4	0.4493333333333333
1948000	0.7002097865625	-1634.3175490000906	12	0.5106666666666667
1949000	0.811132228610414	-1621.6980775637817	14	0.45466666666666666
1950000	0.7547171290921875	-1631.0277203202006	0	0.4493333333333333
1951000	0.7002097865625	-1639.2501279566202	-4	0.47733333333333333
1952000	0.7547171290921875	-1640.3896397243752	-2	0.4653333333333333
1953000	0.8695218566117785	-1623.5948947175807	-2	0.43866666666666665
1954000	0.8695218566117785	-1633.8589127953528	8	0.4146666666666667
1955000	0.8695218566117785	-1631.9515397284922	2	0.472
1956000	0.8695218566117785	-1629.7784861360951	4	0.4746666666666667
1957000	0.811132228610414	-1616.8617866706998	0	0.43066666666666664
1958000	0.7547171290921875	-1606.0461010483107	-18	0.448
1959000	0.8695218566117785	-1613.4680483694965	0	0.4653333333333333
1960000	0.9925035508489524	-1610.4696217818973	38	0.45466666666666666
1961000	0.9925035508489524	-1609.1279878197963	20	0.46266666666666667
1962000	0.9925035508489524	-1615.413354500055	4	0.408
1963000	0.9299551215931907	-1625.2000673853183	28	0.4653333333333333
1964000	0.9299551215931907	-1606.3775721942015	16	0.37866666666666665
1965000	0.9925035508489524	-1623.59576559826	12	0.4493333333333333
1966000	0.9299551215931907	-1613.6999181171789	20	0.472
1967000	0.9299551215931907	-1620.6112100422874	10	0.456
1968000	0.8695218566117785	-1607.7774831624865	-2	0.456
1969000	0.8695218566117785	-1609.629367170148	6	0.392
1970000	0.8695218566117785	-1605.6293594554693	2	0.39066666666666666
1971000	0.811132228610414	-1625.5728041360787	-4	0.42
1972000	0.8695218566117785	-1622.8497460926387	-4	0.43733333333333335
1973000	0.8695218566117785	-1608.1834473250537	14	0.44666666666666666
1974000	0.9299551215931907	-1607.1757535091976	6	0.4653333333333333
1975000	0.8695218566117785	-1620.0775320530022	2	0.46
1976000	0.811132228610414	-1621.4691213082735	2	0.4693333333333333
1977000	0.811132228610414	-1620.8473631896456	18	0.4653333333333333
1978000	0.7547171290921875	-1625.6350711846865	12	0.44666666666666666
1979000	0.8695218566117785	-1626.9308288571544	22	0.48933333333333334
1980000	0.9299551215931907	-1623.4911152061973	10	0.4573333333333333
1981000	0.8695218566117785	-1622.8183111553662	20	0.4226666666666667
1982000	0.8695218566117785	-1607.5882527692947	24	0.45866666666666667
1983000	0.8695218566117785	-1613.2625165193879	18	0.456
1984000	0.811132228610414	-1606.6900384364162	16	0.392
1985000	0.8695218566117785	-1625.3967588468126	10	0.4653333333333333
1986000	0.8695218566117785	-1619.0617454559908	12	0.4653333333333333
1987000	0.8695218566117785	-1611.0890903884108	4	0.43466666666666665
1988000	0.8695218566117785	-1609.528567222067	-6	0.476
1989000	0.811132228610414	-1612.4141290310124	-6	0.424
1990000	0.811132228610414	-1625.5708747891179	2	0.43466666666666665
1991000	0.7547171290921875	-1621.6038099746079	18	0.464
1992000	0.7547171290921875	-1632.1658781823244	8	0.4693333333333333
1993000	0.811132228610414	-1620.9339599467717	0	0.42933333333333334
1994000	0.7547171290921875	-1631.2276420771009	12	0.436
1995000	0.7002097865625	-1636.2404377648224	-8	0.464
1996000	0.7002097865625	-1645.860409903772	18	0.47733333333333333
1997000	0.7002097865625	-1638.454695985696	22	0.492
1998000	0.7547171290921875	-1638.478959188409	8	0.448
1999000	0.7547171290921875	-1637.545355541214	-8	0.43733333333333335
2000000	0.7547171290921875	-1640.300894643003	2	0.44266666666666665
2001000	0.7547171290921875	-1636.2634051850575	6	0.37866666666666665
2002000	0.7002097865625	-1639.4458348693327	14	0.4573333333333333
2003000	0.7002097865625	-1637.8274852293152	4	0.4226666666666667
2004000	0.6475456875	-1636.8016252733325	6	0.48933333333333334
2005000	0.5966625	-1649.1898772421641	12	0.5293333333333333
2006000	0.5966625	-1641.5239272255276	6	0.45066666666666666
2007000	0.6475456875	-1642.0911368230984	12	0.4786666666666667
2008000	0.6475456875	-1643.194655165733	8	0.5493333333333333
2009000	0.811132228610414	-1638.7324795232819	4	0.3973333333333333
2010000	0.7547171290921875	-1626.7388384852313	-12	0.576
2011000	0.811132228610414	-1627.7798068754996	-16	0.45866666666666667
2012000	0.7547171290921875	-1643.8693213754625	4	0.4693333333333333
2013000	0.7547171290921875	-1647.507507216198	0	0.38666666666666666
2014000	0.7547171290921875	-1652.5361874861294	10	0.5826666666666667
2015000	0.7547171290921875	-1643.2052383519697	10	0.39066666666666666
2016000	0.7002097865625	-1650.596401512891	2	0.49866666666666665
2017000	0.7002097865625	-1652.3569335022064	18	0.49333333333333335
2018000	0.6475456875	-1648.2129361177635	34	0.476
2019000	0.5966625	-1647.940108341603	10	0.49466666666666664
2020000	0.5475	-1651.8719025762366	14	0.488
2021000	0.5966625	-1655.2936026172538	12	0.464
2022000	0.5966625	-1653.355750900554	10	0.5053333333333333
2023000	0.5966625	-1651.612006972427	4	0.5946666666666667
2024000	0.5966625	-1647.3158793556588	6	0.492
2025000	0.7002097865625	-1644.9327407331366	12	0.4106666666666667
2026000	0.811132228610414	-1642.7822297606974	18	0.428
2027000	0.811132228610414	-1613.3394742602356	14	0.46
2028000	0.9299551215931907	-1626.5607466188478	38	0.3973333333333333
2029000	0.8695218566117785	-1620.6147238732663	12	0.48
2030000	0.811132228610414	-1622.670532136125	32	0.5146666666666667
2031000	0.811132228610414	-1627.2853565690252	20	0.41733333333333333
2032000	0.7547171290921875	-1629.08896431198	16	0.464
2033000	0.7547171290921875	-1628.358347462954	12	0.448
2034000	0.7547171290921875	-1639.737759101846	4	0.5106666666666667
2035000	0.7547171290921875	-1628.4870951933037	26	0.492
2036000	0.7547171290921875	-1645.783499325723	18	0.49466666666666664
2037000	0.7547171290921875	-1635.4552046500658	4	0.448
