run	T	energy	magnetization	linked_overlapp
3062000	0.7002097865625	-1659.966849613477	34	0.49466666666666664
3063000	0.6475456875	-1661.8211274388084	18	0.504
3064000	0.5966625	-1660.8963650468957	24	0.4786666666666667
3065000	0.5475	-1663.1263955693207	38	0.5386666666666666
3066000	0.5	-1669.5153554797712	30	0.48533333333333334
3067000	0.5966625	-1667.626323603928	24	0.488
3068000	0.5966625	-1657.8292099569394	12	0.44266666666666665
3069000	0.5475	-1655.0476303291541	10	0.5293333333333333
3070000	0.5966625	-1658.3693395040148	12	0.49066666666666664
3071000	0.5966625	-1658.6000386699086	6	0.532
3072000	0.5966625	-1657.1740266125853	14	0.49333333333333335
3073000	0.5475	-1660.4950420113264	14	0.448
3074000	0.5	-1658.8323220365783	18	0.536
3075000	0.5	-1661.496576263968	28	0.508
3076000	0.5966625	-1658.9495237360882	24	0.456
3077000	0.7547171290921875	-1649.0702269372177	30	0.4693333333333333
3078000	0.7002097865625	-1650.9491883951375	36	0.43733333333333335
3079000	0.7002097865625	-1643.0146102608414	26	0.54
3080000	0.7002097865625	-1645.892298612709	38	0.44533333333333336
3081000	0.7547171290921875	-1634.6760766435016	56	0.4746666666666667
3082000	0.7547171290921875	-1649.9987285995435	36	0.5106666666666667
3083000	0.7547171290921875	-1628.4419163004939	46	0.4866666666666667
3084000	0.811132228610414	-1619.9914565671663	38	0.43866666666666665
3085000	0.8695218566117785	-1634.2384954026254	46	0.4266666666666667
3086000	0.8695218566117785	-1607.0532708236094	28	0.4746666666666667
3087000	0.8695218566117785	-1620.5435211167737	36	0.48933333333333334
3088000	0.8695218566117785	-1628.6674298826208	38	0.392
3089000	0.811132228610414	-1623.9883504446732	40	0.42533333333333334
3090000	0.7547171290921875	-1622.5934712324683	24	0.4613333333333333
3091000	0.7547171290921875	-1620.9460438194405	12	0.45466666666666666
3092000	0.7002097865625	-1628.8827520624377	46	0.49333333333333335
3093000	0.6475456875	-1652.2217221302967	50	0.464
3094000	0.6475456875	-1649.1146057471942	48	0.488
3095000	0.7002097865625	-1641.52076975645	52	0.43066666666666664
3096000	0.6475456875	-1651.044161121934	54	0.492
3097000	0.7002097865625	-1646.618381035989	42	0.5333333333333333
3098000	0.6475456875	-1650.932937712297	38	0.432
3099000	0.5966625	-1654.9066214096943	42	0.468
3100000	0.6475456875	-1648.9863664774107	48	0.4226666666666667
3101000	0.6475456875	-1648.481120897507	44	0.496
3102000	0.5966625	-1655.8135249108739	36	0.472
3103000	0.5966625	-1651.720962923269	40	0.4706666666666667
3104000	0.5966625	-1649.5569656944704	32	0.4693333333333333
3105000	0.5966625	-1650.9124739536144	38	0.5106666666666667
3106000	0.5966625	-1656.6421864503204	48	0.4826666666666667
3107000	0.5475	-1655.1479764270537	50	0.444
3108000	0.5475	-1658.1399991181736	40	0.5226666666666666
3109000	0.5475	-1659.403108307017	40	0.44133333333333336
3110000	0.5966625	-1659.2070579559993	40	0.452
3111000	0.5475	-1654.564260701796	32	0.4706666666666667
3112000	0.5966625	-1656.6390238361703	42	0.4613333333333333
3113000	0.5966625	-1653.7748715564385	32	0.44
3114000	0.5966625	-1650.4363655066395	18	0.4666666666666667
3115000	0.5966625	-1651.052205650756	20	0.484
3116000	0.6475456875	-1650.7824275166931	22	0.4706666666666667
3117000	0.6475456875	-1654.6540211872114	24	0.4533333333333333
3118000	0.6475456875	-1653.391119300621	34	0.48933333333333334
3119000	0.7002097865625	-1644.238405163193	46	0.4093333333333333
3120000	0.7002097865625	-1638.0430902019527	32	0.52
3121000	0.7002097865625	-1630.8913063162497	32	0.4493333333333333
3122000	0.811132228610414	-1632.747452891848	42	0.476
3123000	0.7547171290921875	-1635.2738406315032	58	0.476
3124000	0.8695218566117785	-1640.1677599415536	34	0.4826666666666667
3125000	0.8695218566117785	-1611.883741326208	46	0.46
3126000	0.9299551215931907	-1609.6609486974537	36	0.42933333333333334
3127000	0.9299551215931907	-1619.5528670884912	18	0.424
3128000	0.8695218566117785	-1619.9602657576133	18	0.3893333333333333
3129000	0.9299551215931907	-1602.77639187821	30	0.4066666666666667
3130000	0.8695218566117785	-1608.6927009666053	24	0.372
3131000	0.9299551215931907	-1623.956387545283	28	0.43866666666666665
3132000	0.9299551215931907	-1612.761705238801	44	0.37333333333333335
3133000	0.9299551215931907	-1610.7440251366113	34	0.42933333333333334
3134000	0.8695218566117785	-1609.9255289051462	40	0.45466666666666666
3135000	0.9925035508489524	-1611.2096633337806	16	0.39866666666666667
3136000	0.9925035508489524	-1597.101799074845	12	0.4146666666666667
3137000	1.0572411751286657	-1619.5872122109818	24	0.4053333333333333
3138000	0.9925035508489524	-1602.1487164490898	6	0.43466666666666665
3139000	0.9299551215931907	-1616.0497853666043	10	0.42933333333333334
3140000	0.9299551215931907	-1616.9031161878972	8	0.45466666666666666
3141000	0.8695218566117785	-1619.166456926112	30	0.448
3142000	0.811132228610414	-1627.526710167765	52	0.4053333333333333
3143000	0.7547171290921875	-1638.1377830360116	36	0.4653333333333333
3144000	0.7002097865625	-1650.6946714620458	44	0.4746666666666667
3145000	0.7547171290921875	-1635.9626836884622	48	0.4573333333333333
3146000	0.7002097865625	-1627.467254249184	38	0.4493333333333333
3147000	0.7547171290921875	-1634.9443020253118	34	0.42533333333333334
3148000	0.7002097865625	-1643.3820341715316	48	0.4613333333333333
3149000	0.7002097865625	-1645.1502940930711	30	0.5106666666666667
3150000	0.7002097865625	-1648.9836310754	32	0.45866666666666667
3151000	0.7002097865625	-1646.814078400346	36	0.46
3152000	0.6475456875	-1642.3548302509737	38	0.5146666666666667
3153000	0.7002097865625	-1635.2836213376795	46	0.5173333333333333
3154000	0.6475456875	-1630.7232218490067	30	0.49866666666666665
3155000	0.7002097865625	-1641.5995387204578	26	0.424
3156000	0.6475456875	-1632.9282552536972	36	0.4613333333333333
3157000	0.7002097865625	-1641.9399729594459	26	0.45066666666666666
3158000	0.6475456875	-1643.2857996418493	32	0.49466666666666664
3159000	0.6475456875	-1639.6930637561834	26	0.43866666666666665
3160000	0.6475456875	-1643.7315797694898	34	0.48533333333333334
3161000	0.6475456875	-1656.963296085211	24	0.504
3162000	0.5966625	-1658.1643765115923	20	0.5146666666666667
3163000	0.6475456875	-1654.2038111039221	22	0.5133333333333333
3164000	0.6475456875	-1651.1516548320833	32	0.5066666666666667
3165000	0.5966625	-1659.053901663964	14	0.49066666666666664
3166000	0.6475456875	-1653.8946909461897	16	0.472
3167000	0.6475456875	-1654.758403996989	10	0.5506666666666666
3168000	0.5966625	-1651.6535187801076	16	0.4826666666666667
3169000	0.5475	-1649.0195781330196	24	0.43733333333333335
3170000	0.5966625	-1654.5468856686064	16	0.5133333333333333
3171000	0.5475	-1655.4263569988502	20	0.436
3172000	0.5966625	-1655.821340736532	18	0.504
3173000	0.7002097865625	-1650.850615075406	10	0.45866666666666667
3174000	0.7002097865625	-1644.5806319426795	22	0.47333333333333333
3175000	0.6475456875	-1652.8449175043095	16	0.5
3176000	0.5966625	-1653.238449688374	12	0.4693333333333333
3177000	0.6475456875	-1648.997621537719	22	0.5106666666666667
3178000	0.5966625	-1653.880995816075	16	0.49733333333333335
3179000	0.7002097865625	-1651.6316198521724	2	0.5186666666666667
3180000	0.6475456875	-1647.7976689939358	10	0.5026666666666667
3181000	0.6475456875	-1650.2479546055256	14	0.388
3182000	0.7547171290921875	-1650.3606512249721	6	0.43733333333333335
3183000	0.7002097865625	-1640.5194606194734	14	0.45066666666666666
3184000	0.7002097865625	-1655.6765042454647	20	0.48
3185000	0.7002097865625	-1656.8762465986438	20	0.5293333333333333
3186000	0.7002097865625	-1646.784362350168	10	0.4786666666666667
3187000	0.7002097865625	-1647.0335596410343	18	0.5133333333333333
3188000	0.7002097865625	-1644.7749356804602	16	0.4786666666666667
3189000	0.7002097865625	-1645.1836463767308	16	0.5133333333333333
3190000	0.7547171290921875	-1647.8114635066684	24	0.45466666666666666
3191000	0.7547171290921875	-1631.0950141287285	26	0.49066666666666664
3192000	0.7547171290921875	-1631.982265043145	24	0.4
3193000	0.7002097865625	-1642.185530763996	20	0.46
3194000	0.6475456875	-1641.788025187525	20	0.408
3195000	0.6475456875	-1643.248631791003	20	0.39866666666666667
3196000	0.6475456875	-1644.445796432693	32	0.416
3197000	0.6475456875	-1652.423254109432	22	0.4866666666666667
3198000	0.7002097865625	-1655.9444248589443	12	0.448
3199000	0.6475456875	-1652.1267759257773	0	0.48
3200000	0.6475456875	-1648.873000723435	8	0.544
3201000	0.7002097865625	-1646.2792592879375	14	0.45866666666666667
3202000	0.7002097865625	-1646.462257312252	28	0.428
3203000	0.7002097865625	-1641.3885251046993	34	0.5386666666666666
3204000	0.7002097865625	-1640.406306445222	48	0.464
3205000	0.7002097865625	-1633.042236125711	34	0.5146666666666667
3206000	0.7002097865625	-1639.5651347955875	42	0.4786666666666667
3207000	0.7002097865625	-1648.3771540969065	32	0.5266666666666666
3208000	0.7547171290921875	-1643.7592949801137	40	0.488
3209000	0.7547171290921875	-1647.6782932232377	32	0.45466666666666666
3210000	0.7547171290921875	-1640.5430977830074	26	0.464
3211000	0.8695218566117785	-1622.3416543968353	38	0.42933333333333334
3212000	0.8695218566117785	-1626.4243351808186	36	0.5306666666666666
3213000	0.811132228610414	-1617.0455529902306	18	0.4533333333333333
3214000	0.7547171290921875	-1618.6974494506687	8	0.46
3215000	0.7547171290921875	-1624.1172630031126	14	0.512
3216000	0.811132228610414	-1628.1868615488052	22	0.444
3217000	0.811132228610414	-1632.775342222871	18	0.4093333333333333
3218000	0.811132228610414	-1635.7981823363748	24	0.4533333333333333
3219000	0.7547171290921875	-1627.6162159718915	24	0.4786666666666667
3220000	0.7547171290921875	-1631.1278047531034	16	0.5106666666666667
3221000	0.8695218566117785	-1636.1007479740695	10	0.4226666666666667
3222000	0.811132228610414	-1643.2508277573352	10	0.49333333333333335
3223000	0.7547171290921875	-1649.2609750218865	10	0.5013333333333333
3224000	0.7002097865625	-1643.4624881195766	16	0.4706666666666667
3225000	0.7002097865625	-1646.7072376843582	20	0.48533333333333334
3226000	0.7547171290921875	-1645.3574478240205	28	0.4533333333333333
3227000	0.811132228610414	-1642.3032549516329	14	0.5013333333333333
3228000	0.7547171290921875	-1635.65883576987	38	0.468
3229000	0.7002097865625	-1639.4470825107041	24	0.5213333333333333
3230000	0.7002097865625	-1628.965489536923	38	0.54
3231000	0.6475456875	-1644.828308053744	50	0.508
3232000	0.6475456875	-1638.468069489246	42	0.47333333333333333
3233000	0.6475456875	-1647.012666165307	34	0.48933333333333334
3234000	0.5966625	-1659.2149275996246	32	0.4533333333333333
3235000	0.5475	-1659.7871619601585	30	0.5706666666666667
3236000	0.6475456875	-1653.281274582405	24	0.4866666666666667
3237000	0.5966625	-1655.3403835430554	16	0.48533333333333334
3238000	0.7002097865625	-1649.8971343157598	24	0.44133333333333336
3239000	0.7002097865625	-1650.3776096418192	16	0.49466666666666664
3240000	0.7002097865625	-1645.7272376749308	32	0.532
3241000	0.7002097865625	-1645.7131389182955	40	0.444
3242000	0.7002097865625	-1650.4023458841177	24	0.444
3243000	0.7002097865625	-1645.8759458898105	28	0.5293333333333333
3244000	0.7002097865625	-1650.0981689767946	22	0.48133333333333334
3245000	0.7547171290921875	-1636.5297462067822	38	0.444
3246000	0.7547171290921875	-1651.1241941313817	26	0.4493333333333333
3247000	0.7547171290921875	-1642.9243422044751	34	0.4613333333333333
3248000	0.7547171290921875	-1648.5936383361675	28	0.56
3249000	0.7002097865625	-1648.8423341790349	34	0.4746666666666667
3250000	0.7002097865625	-1643.5031138898562	36	0.5
3251000	0.7547171290921875	-1643.3097334707327	40	0.4613333333333333
3252000	0.7002097865625	-1639.2844716678842	28	0.43333333333333335
3253000	0.6475456875	-1642.8864591692575	42	0.4573333333333333
3254000	0.7002097865625	-1640.488669114869	42	0.5133333333333333
3255000	0.7002097865625	-1642.5788020474754	38	0.5213333333333333
3256000	0.6475456875	-1648.7674165101532	38	0.552
3257000	0.6475456875	-1649.56165504647	26	0.5106666666666667
3258000	0.5966625	-1655.1487904874614	44	0.5146666666666667
3259000	0.6475456875	-1653.170316363621	50	0.44133333333333336
3260000	0.7002097865625	-1655.069251127708	38	0.49733333333333335
3261000	0.6475456875	-1654.4633141742543	38	0.544
3262000	0.6475456875	-1657.565407112096	44	0.532
3263000	0.5966625	-1645.1873442960346	24	0.4493333333333333
3264000	0.5966625	-1647.048796839495	32	0.452
3265000	0.5966625	-1649.0394481509422	20	0.49466666666666664
3266000	0.5475	-1652.0725810696053	10	0.4746666666666667
3267000	0.5475	-1654.5209795199862	26	0.47733333333333333
3268000	0.5966625	-1658.8748380689885	38	0.4573333333333333
3269000	0.5966625	-1659.1466177836687	38	0.5066666666666667
3270000	0.5475	-1656.095534474859	34	0.4653333333333333
3271000	0.5966625	-1656.7434922317796	24	0.5213333333333333
3272000	0.5475	-1658.8936378332764	12	0.5733333333333334
3273000	0.5	-1659.6920688486343	40	0.47733333333333333
3274000	0.5	-1651.6049679958887	28	0.49066666666666664
3275000	0.5	-1663.4353720546292	40	0.44533333333333336
3276000	0.5966625	-1659.8689482491213	28	0.48933333333333334
3277000	0.5966625	-1655.7980828436257	44	0.5266666666666666
3278000	0.5475	-1656.607201032885	50	0.468
3279000	0.5475	-1660.2150440815758	36	0.46266666666666667
3280000	0.5475	-1654.6485771219445	34	0.5026666666666667
3281000	0.5475	-1658.3116992612638	42	0.45866666666666667
3282000	0.5475	-1656.778399609667	40	0.544
3283000	0.5475	-1652.930647405762	46	0.456
3284000	0.5966625	-1652.9560406938845	44	0.44666666666666666
3285000	0.5966625	-1662.2495299477482	32	0.516
3286000	0.5966625	-1655.7688574284198	22	0.524
3287000	0.5966625	-1655.3062208035328	22	0.5226666666666666
3288000	0.5475	-1653.9872013609317	34	0.5466666666666666
3289000	0.5475	-1652.4853026975275	36	0.5253333333333333
3290000	0.6475456875	-1654.2596893069588	38	0.5266666666666666
3291000	0.6475456875	-1652.6826008111161	24	0.5573333333333333
3292000	0.7547171290921875	-1652.2001716480959	34	0.444
3293000	0.7547171290921875	-1637.7204267549155	16	0.5
3294000	0.811132228610414	-1645.3041691497435	22	0.4653333333333333
3295000	0.7547171290921875	-1643.2902400584742	32	0.5
3296000	0.7547171290921875	-1644.757999907653	34	0.4533333333333333
3297000	0.7547171290921875	-1642.4658510964657	40	0.468
3298000	0.7002097865625	-1643.5961662331408	30	0.43466666666666665
3299000	0.6475456875	-1652.2022940696777	40	0.56
3300000	0.7002097865625	-1652.6372137808698	40	0.5053333333333333
3301000	0.7002097865625	-1651.626477567221	36	0.5053333333333333
3302000	0.7002097865625	-1638.489200549269	52	0.44
3303000	0.6475456875	-1650.359825442295	48	0.45066666666666666
3304000	0.6475456875	-1648.5900378214096	40	0.4573333333333333
3305000	0.5966625	-1641.6819399349092	40	0.464
3306000	0.6475456875	-1648.52760518688	38	0.544
3307000	0.6475456875	-1656.1356980054372	36	0.45466666666666666
3308000	0.5966625	-1655.2772662633722	50	0.524
3309000	0.6475456875	-1648.538123156102	42	0.4786666666666667
3310000	0.5966625	-1645.610010795811	56	0.4266666666666667
3311000	0.5475	-1650.0121091397018	32	0.492
3312000	0.5966625	-1652.959470464458	44	0.496
3313000	0.6475456875	-1659.7781202493306	38	0.4613333333333333
3314000	0.6475456875	-1658.3744079246078	48	0.5426666666666666
3315000	0.7002097865625	-1648.6452877540576	42	0.42533333333333334
3316000	0.6475456875	-1642.378960995539	54	0.44533333333333336
3317000	0.5966625	-1649.2601815325984	56	0.5493333333333333
3318000	0.5966625	-1658.9922051803649	46	0.484
3319000	0.5966625	-1655.5208240303132	34	0.43333333333333335
3320000	0.7002097865625	-1657.324277158145	44	0.5786666666666667
3321000	0.6475456875	-1650.863505215103	28	0.5013333333333333
3322000	0.7547171290921875	-1646.444570126978	28	0.4613333333333333
3323000	0.7547171290921875	-1652.283526135251	28	0.5413333333333333
3324000	0.7547171290921875	-1646.6451488889427	28	0.42533333333333334
3325000	0.7547171290921875	-1641.0884945223802	48	0.444
3326000	0.7547171290921875	-1641.9642000176766	46	0.468
3327000	0.7547171290921875	-1650.099995995798	64	0.43333333333333335
3328000	0.7547171290921875	-1647.4171471472155	52	0.47333333333333333
3329000	0.811132228610414	-1647.3512068959858	68	0.46
3330000	0.8695218566117785	-1638.1519988080668	42	0.4186666666666667
3331000	0.8695218566117785	-1617.0760884834015	40	0.468
3332000	0.811132228610414	-1623.838124076216	70	0.4693333333333333
3333000	0.8695218566117785	-1619.698169413962	50	0.428
3334000	0.811132228610414	-1622.3261029940948	48	0.468
3335000	0.811132228610414	-1641.4590478425894	54	0.5
3336000	0.811132228610414	-1642.1071243226004	38	0.4666666666666667
3337000	0.811132228610414	-1640.7924192491323	60	0.4613333333333333
3338000	0.811132228610414	-1635.7373548512326	30	0.48133333333333334
3339000	0.811132228610414	-1635.4605708695435	46	0.4653333333333333
3340000	0.7547171290921875	-1627.7872760612333	12	0.504
3341000	0.7547171290921875	-1635.1958311189821	30	0.456
3342000	0.811132228610414	-1632.424290964911	42	0.49733333333333335
3343000	0.7547171290921875	-1634.3246372922108	42	0.532
3344000	0.8695218566117785	-1620.7448940444485	40	0.48133333333333334
3345000	0.8695218566117785	-1636.0251003805843	38	0.388
3346000	0.811132228610414	-1613.0212419064453	50	0.492
3347000	0.9925035508489524	-1613.1203587803059	30	0.39866666666666667
3348000	0.9925035508489524	-1611.0303247825184	44	0.468
3349000	0.9925035508489524	-1610.2086174250003	54	0.4533333333333333
3350000	0.9925035508489524	-1597.1779452448018	54	0.4653333333333333
3351000	0.9925035508489524	-1612.9648905284491	50	0.4186666666666667
3352000	0.9925035508489524	-1599.3331054003393	42	0.404
3353000	0.9925035508489524	-1598.8457380399054	40	0.3586666666666667
3354000	0.9925035508489524	-1610.303718515566	30	0.38
3355000	0.9299551215931907	-1613.4079138585168	40	0.4226666666666667
3356000	0.9299551215931907	-1614.3975922133852	44	0.44666666666666666
3357000	0.8695218566117785	-1633.3240160172793	40	0.46266666666666667
3358000	0.811132228610414	-1628.1353203482593	34	0.476
3359000	0.7547171290921875	-1637.0472427159962	52	0.464
3360000	0.8695218566117785	-1626.3572195266918	54	0.452
3361000	0.8695218566117785	-1628.3830807836414	54	0.42933333333333334
3362000	0.811132228610414	-1634.998627739382	52	0.516
3363000	0.811132228610414	-1640.6854802494622	56	0.4226666666666667
3364000	0.811132228610414	-1635.0558309861638	34	0.4186666666666667
3365000	0.811132228610414	-1637.8106446557874	60	0.412
3366000	0.811132228610414	-1643.2904029283284	56	0.468
3367000	0.7547171290921875	-1634.5860129076427	58	0.44666666666666666
3368000	0.811132228610414	-1627.5242092753178	56	0.52
3369000	0.9299551215931907	-1624.049497413016	50	0.43333333333333335
3370000	0.8695218566117785	-1627.3133884372376	48	0.396
3371000	0.8695218566117785	-1627.1896614091486	46	0.5373333333333333
3372000	0.811132228610414	-1626.3109267888883	36	0.44266666666666665
3373000	0.7547171290921875	-1631.314702590188	40	0.43733333333333335
3374000	0.811132228610414	-1638.7776862264634	56	0.48533333333333334
3375000	0.7547171290921875	-1644.998640237173	44	0.432
3376000	0.7002097865625	-1641.3979397644052	30	0.46
3377000	0.7547171290921875	-1639.1495850736587	30	0.4786666666666667
3378000	0.7002097865625	-1635.7587409633493	26	0.44
3379000	0.7002097865625	-1626.9572857306746	24	0.5173333333333333
3380000	0.7002097865625	-1637.9272160706457	20	0.46
3381000	0.7002097865625	-1644.7929421748122	26	0.4666666666666667
3382000	0.7547171290921875	-1639.552367696212	36	0.432
3383000	0.7002097865625	-1638.9327556494945	52	0.4826666666666667
3384000	0.7547171290921875	-1640.6491054640574	32	0.5066666666666667
3385000	0.7547171290921875	-1634.6754424790154	44	0.5013333333333333
3386000	0.7002097865625	-1642.788160030472	42	0.43866666666666665
3387000	0.7002097865625	-1646.1384465725293	28	0.5013333333333333
3388000	0.6475456875	-1652.3191910172823	28	0.47333333333333333
3389000	0.5966625	-1652.3464818031478	40	0.516
3390000	0.7002097865625	-1650.635328218518	28	0.5306666666666666
3391000	0.6475456875	-1648.6980841661298	26	0.5186666666666667
3392000	0.6475456875	-1653.3245394647809	36	0.5173333333333333
3393000	0.6475456875	-1658.7870294306936	30	0.5226666666666666
3394000	0.6475456875	-1657.16719493854	44	0.524
3395000	0.7002097865625	-1659.6097010260062	28	0.4826666666666667
3396000	0.6475456875	-1649.092001716205	30	0.5053333333333333
3397000	0.5966625	-1650.0557504340484	46	0.47733333333333333
3398000	0.6475456875	-1643.2713099608943	40	0.5053333333333333
3399000	0.7002097865625	-1652.5027013245995	54	0.496
3400000	0.7547171290921875	-1643.281111252469	58	0.49866666666666665
3401000	0.8695218566117785	-1627.227157807601	40	0.5333333333333333
3402000	0.811132228610414	-1634.7601535267038	36	0.5226666666666666
3403000	0.811132228610414	-1642.3784974443547	50	0.5013333333333333
3404000	0.7547171290921875	-1636.085270560651	42	0.428
3405000	0.7002097865625	-1646.061318199234	40	0.5
3406000	0.7002097865625	-1646.0415669456622	44	0.43733333333333335
3407000	0.7002097865625	-1649.9542166799242	42	0.488
3408000	0.7547171290921875	-1648.977393817429	48	0.43733333333333335
3409000	0.7547171290921875	-1655.8174891347442	40	0.4826666666666667
3410000	0.7547171290921875	-1642.8163481309841	42	0.46266666666666667
3411000	0.7002097865625	-1653.2045574205604	26	0.4666666666666667
3412000	0.811132228610414	-1646.7354799993352	36	0.4786666666666667
3413000	0.811132228610414	-1644.820403393901	36	0.48533333333333334
3414000	0.811132228610414	-1631.010315025338	16	0.45066666666666666
3415000	0.7547171290921875	-1632.3406729522003	34	0.47333333333333333
3416000	0.7547171290921875	-1630.2997712678489	52	0.516
3417000	0.7547171290921875	-1646.2318096924587	40	0.5146666666666667
3418000	0.7547171290921875	-1639.126533719653	48	0.49333333333333335
3419000	0.7002097865625	-1649.4603915653333	54	0.49066666666666664
3420000	0.7547171290921875	-1642.8301958712937	44	0.464
3421000	0.7002097865625	-1639.576720603177	42	0.49733333333333335
3422000	0.7547171290921875	-1625.4890795601177	42	0.46266666666666667
3423000	0.7002097865625	-1635.1549733004854	34	0.46
3424000	0.7002097865625	-1642.7149776080414	38	0.5013333333333333
3425000	0.7547171290921875	-1646.7600092104256	38	0.4666666666666667
3426000	0.7547171290921875	-1638.718143381904	40	0.47333333333333333
3427000	0.7547171290921875	-1644.590947377454	38	0.48
3428000	0.7547171290921875	-1639.7784099426633	46	0.456
3429000	0.811132228610414	-1644.230118363434	44	0.4746666666666667
3430000	0.7547171290921875	-1646.8752010486771	44	0.492
3431000	0.7002097865625	-1639.7667262581253	44	0.4533333333333333
3432000	0.811132228610414	-1642.326540075445	56	0.45066666666666666
3433000	0.7547171290921875	-1643.9557766869204	48	0.456
3434000	0.7002097865625	-1635.7644661671268	36	0.5
3435000	0.7547171290921875	-1627.80145331815	46	0.452
3436000	0.811132228610414	-1644.46928547169	30	0.46266666666666667
3437000	0.7547171290921875	-1643.1179695592489	34	0.4653333333333333
3438000	0.7002097865625	-1642.9526675891325	26	0.5186666666666667
3439000	0.7002097865625	-1633.6885949576551	42	0.4573333333333333
3440000	0.811132228610414	-1629.8305978343228	46	0.43866666666666665
3441000	0.811132228610414	-1620.3019613292065	28	0.436
3442000	0.811132228610414	-1617.1577676029037	42	0.456
3443000	0.811132228610414	-1607.4672937587075	50	0.43866666666666665
3444000	0.811132228610414	-1618.80981743541	44	0.49733333333333335
3445000	0.8695218566117785	-1628.2663611570595	56	0.456
3446000	0.9299551215931907	-1610.1146080989902	42	0.476
3447000	0.8695218566117785	-1600.6395161588396	46	0.4186666666666667
3448000	0.811132228610414	-1613.9289899875114	54	0.43866666666666665
3449000	0.811132228610414	-1625.96489854739	58	0.488
3450000	0.7547171290921875	-1626.4371446995794	56	0.46
3451000	0.7002097865625	-1629.9766356401606	34	0.464
3452000	0.7002097865625	-1639.1560835725445	32	0.4826666666666667
3453000	0.7002097865625	-1639.6385137510133	24	0.5386666666666666
3454000	0.7547171290921875	-1644.7298330092674	50	0.42133333333333334
3455000	0.811132228610414	-1635.9459655409726	56	0.464
3456000	0.7547171290921875	-1639.992377841561	56	0.456
3457000	0.7547171290921875	-1633.5622304501726	40	0.424
3458000	0.7002097865625	-1636.1223287358291	40	0.5053333333333333
3459000	0.6475456875	-1645.642488488445	36	0.4533333333333333
3460000	0.6475456875	-1643.6326130942386	30	0.46266666666666667
3461000	0.6475456875	-1642.1451897819231	38	0.452
3462000	0.5966625	-1651.5282705516418	38	0.5013333333333333
3463000	0.5966625	-1647.1897606995328	38	0.43333333333333335
3464000	0.6475456875	-1652.0389267050664	36	0.4573333333333333
3465000	0.6475456875	-1652.5204330254014	24	0.44266666666666665
3466000	0.6475456875	-1650.9191137759278	20	0.4573333333333333
3467000	0.5966625	-1652.2854198725202	36	0.46266666666666667
3468000	0.6475456875	-1653.9591624904576	32	0.5493333333333333
3469000	0.6475456875	-1645.9457913163844	38	0.5133333333333333
3470000	0.7002097865625	-1645.8650232300022	40	0.48933333333333334
3471000	0.7002097865625	-1650.3297234538168	26	0.5013333333333333
3472000	0.7547171290921875	-1642.6154538804203	30	0.5226666666666666
3473000	0.7002097865625	-1650.976846263984	32	0.5186666666666667
3474000	0.6475456875	-1653.489110776478	38	0.49866666666666665
3475000	0.6475456875	-1640.5059585997876	22	0.4706666666666667
3476000	0.6475456875	-1647.1039479811452	32	0.45466666666666666
3477000	0.6475456875	-1656.164766029808	20	0.488
3478000	0.6475456875	-1651.24085398649	16	0.5093333333333333
3479000	0.6475456875	-1660.3736044384673	18	0.5026666666666667
3480000	0.5966625	-1663.6119873571643	34	0.488
3481000	0.5966625	-1657.009236934682	28	0.44133333333333336
3482000	0.5966625	-1658.1434181933967	28	0.5066666666666667
3483000	0.5475	-1659.0089432342095	16	0.496
3484000	0.5475	-1655.6409778594139	14	0.5026666666666667
3485000	0.5966625	-1661.4114629331425	28	0.5093333333333333
3486000	0.5966625	-1650.2272502615258	22	0.464
3487000	0.6475456875	-1656.6628956460904	26	0.5306666666666666
3488000	0.6475456875	-1652.0449858867835	30	0.5146666666666667
3489000	0.6475456875	-1650.9250751150012	12	0.5253333333333333
3490000	0.6475456875	-1651.4846784768465	30	0.48
3491000	0.6475456875	-1654.5589154126005	44	0.468
3492000	0.6475456875	-1650.0086742965823	40	0.448
3493000	0.6475456875	-1650.6014916293334	42	0.48933333333333334
3494000	0.6475456875	-1650.3026123110546	52	0.468
3495000	0.5966625	-1658.5742868114348	40	0.5226666666666666
3496000	0.5475	-1660.3074404221616	52	0.488
3497000	0.5	-1660.0092074704623	50	0.4866666666666667
3498000	0.5	-1663.1350662785642	52	0.4693333333333333
3499000	0.5475	-1658.1442311620751	62	0.42133333333333334
3500000	0.5475	-1658.0014256836894	56	0.464
3501000	0.6475456875	-1647.6567682880866	54	0.49866666666666665
3502000	0.7547171290921875	-1650.099102957784	48	0.4693333333333333
3503000	0.7002097865625	-1652.0514890823736	52	0.49466666666666664
3504000	0.6475456875	-1657.045154707844	54	0.5333333333333333
3505000	0.6475456875	-1659.5063083241346	46	0.544
3506000	0.5966625	-1654.9662556333342	38	0.4706666666666667
3507000	0.5966625	-1656.2016715787177	40	0.524
3508000	0.5966625	-1649.1042427634493	54	0.512
3509000	0.6475456875	-1647.3704838303845	60	0.42933333333333334
3510000	0.7002097865625	-1647.9091180623768	50	0.468
3511000	0.6475456875	-1649.6749212025272	52	0.49866666666666665
3512000	0.7002097865625	-1654.6332413295208	46	0.4786666666666667
3513000	0.7002097865625	-1652.2635774399903	48	0.5306666666666666
3514000	0.6475456875	-1651.7667086169445	62	0.4866666666666667
3515000	0.5966625	-1645.7146549033691	50	0.49866666666666665
3516000	0.5966625	-1660.9478902760793	56	0.5
