run	T	energy	magnetization	linked_overlapp
2976000	1.0572411751286657	-1536.0652116720894	-2	0.3466666666666667
2977000	1.0572411751286657	-1550.3009304807083	8	0.388
2978000	1.0572411751286657	-1564.4506845786534	2	0.404
2979000	1.0572411751286657	-1574.4314892547336	12	0.36533333333333334
2980000	1.0572411751286657	-1562.3986962395113	14	0.36933333333333335
2981000	1.124244616258169	-1546.0674983955332	6	0.37466666666666665
2982000	1.1935931778272049	-1521.402057467603	8	0.34933333333333333
2983000	1.1935931778272049	-1500.7468876680443	8	0.4093333333333333
2984000	1.124244616258169	-1552.3254289907104	14	0.376
2985000	1.1935931778272049	-1554.0146697710093	10	0.38266666666666665
2986000	1.124244616258169	-1571.1663062051105	10	0.348
2987000	1.0572411751286657	-1574.7471171563384	8	0.36933333333333335
2988000	1.0572411751286657	-1557.0516171046047	4	0.3973333333333333
2989000	1.1935931778272049	-1560.140157975024	0	0.37466666666666665
2990000	1.124244616258169	-1562.1357053841143	8	0.35333333333333333
2991000	1.124244616258169	-1566.3958606819751	24	0.33466666666666667
2992000	1.124244616258169	-1562.643023227224	14	0.364
2993000	1.124244616258169	-1560.7842090973202	12	0.38
2994000	1.124244616258169	-1554.2964564510182	12	0.35733333333333334
2995000	1.124244616258169	-1543.483303753065	18	0.3973333333333333
2996000	1.124244616258169	-1555.5302851740737	14	0.336
2997000	1.0572411751286657	-1556.7608761364972	10	0.3453333333333333
2998000	1.0572411751286657	-1554.7215782802145	-10	0.3546666666666667
2999000	1.0572411751286657	-1566.2512941482055	-10	0.42
3000000	1.0572411751286657	-1586.6154575396126	-22	0.36533333333333334
3001000	0.9925035508489524	-1587.6560151037622	2	0.404
3002000	0.9299551215931907	-1584.6139205555526	-20	0.43066666666666664
3003000	0.9299551215931907	-1600.3760493338982	-8	0.43466666666666665
3004000	0.9299551215931907	-1596.1400450774024	-12	0.396
3005000	1.0572411751286657	-1591.0945576544143	-22	0.37866666666666665
3006000	0.9925035508489524	-1589.8635734437896	-10	0.39866666666666667
3007000	0.9925035508489524	-1589.4631641738804	-10	0.424
3008000	1.0572411751286657	-1556.8359286893028	-16	0.344
3009000	1.0572411751286657	-1550.7857961440109	30	0.37866666666666665
3010000	1.1935931778272049	-1532.6842969594843	-24	0.37866666666666665
3011000	1.1935931778272049	-1523.7212797826214	6	0.31866666666666665
3012000	1.1935931778272049	-1548.2536637297949	4	0.348
3013000	1.1935931778272049	-1546.882029589855	28	0.328
3014000	1.1935931778272049	-1545.512913565554	-6	0.4106666666666667
3015000	1.124244616258169	-1540.5308183716215	6	0.42133333333333334
3016000	1.124244616258169	-1540.5418135288246	18	0.3426666666666667
3017000	1.1935931778272049	-1552.9979425365386	10	0.376
3018000	1.265368939051157	-1554.1178882526608	30	0.356
3019000	1.1935931778272049	-1554.8555258835127	24	0.3546666666666667
3020000	1.3396568519179477	-1521.1103101653134	22	0.36133333333333334
3021000	1.3396568519179477	-1536.655164236882	8	0.3466666666666667
3022000	1.265368939051157	-1532.0948707756158	30	0.38
3023000	1.265368939051157	-1506.0705556900127	30	0.376
3024000	1.265368939051157	-1559.5699089128059	4	0.3626666666666667
3025000	1.1935931778272049	-1531.707394673773	-8	0.356
3026000	1.1935931778272049	-1555.9332190473715	28	0.37466666666666665
3027000	1.265368939051157	-1547.7079660768222	28	0.356
3028000	1.265368939051157	-1524.9871689583824	40	0.3253333333333333
3029000	1.265368939051157	-1537.033991713718	42	0.348
3030000	1.265368939051157	-1488.0513425180973	40	0.336
3031000	1.1935931778272049	-1512.204991572654	12	0.35333333333333333
3032000	1.4165448417350759	-1509.4358716746	8	0.3
3033000	1.4165448417350759	-1496.019230691399	22	0.36133333333333334
3034000	1.4165448417350759	-1473.31032478562	26	0.3333333333333333
3035000	1.4165448417350759	-1499.647233879423	-10	0.31333333333333335
3036000	1.4165448417350759	-1500.562287639584	-16	0.284
3037000	1.3396568519179477	-1490.2495572940284	-48	0.33866666666666667
3038000	1.265368939051157	-1558.8947548054148	-56	0.348
3039000	1.1935931778272049	-1521.3988589996038	-24	0.4186666666666667
3040000	1.124244616258169	-1545.8530683765737	-36	0.364
3041000	1.0572411751286657	-1570.64332808412	-30	0.4066666666666667
3042000	1.0572411751286657	-1587.0021255764354	-22	0.46266666666666667
3043000	1.124244616258169	-1597.424689385023	-32	0.4053333333333333
3044000	1.124244616258169	-1573.405703784839	-22	0.4066666666666667
3045000	1.124244616258169	-1567.9699495571515	-38	0.404
3046000	1.0572411751286657	-1572.8400848422937	-38	0.3626666666666667
3047000	0.9925035508489524	-1588.4054305722552	-20	0.42133333333333334
3048000	0.9925035508489524	-1579.6949764329743	-56	0.42533333333333334
3049000	1.0572411751286657	-1590.781657768681	-24	0.38266666666666665
3050000	1.0572411751286657	-1554.6451714414357	-48	0.38533333333333336
3051000	1.0572411751286657	-1550.476004297002	-28	0.38
3052000	1.0572411751286657	-1574.0316415512987	-32	0.43466666666666665
3053000	1.0572411751286657	-1584.3486975781736	-18	0.36666666666666664
3054000	0.9925035508489524	-1572.8570755512542	2	0.384
3055000	0.9925035508489524	-1573.785535952045	-16	0.404
3056000	0.9299551215931907	-1591.7584503449493	-20	0.4013333333333333
3057000	0.9925035508489524	-1565.6717152222795	-20	0.388
3058000	0.9925035508489524	-1570.9440797528684	-14	0.3626666666666667
3059000	0.9925035508489524	-1561.8647810664784	10	0.408
3060000	0.9925035508489524	-1576.668391455769	6	0.4146666666666667
3061000	0.9299551215931907	-1572.4273961606698	-4	0.37466666666666665
3062000	0.9299551215931907	-1578.4129573467014	-28	0.37333333333333335
3063000	0.9299551215931907	-1572.6810094877544	-4	0.4066666666666667
3064000	0.9299551215931907	-1577.601832495044	-18	0.448
3065000	0.8695218566117785	-1599.5884372541543	-4	0.39066666666666666
3066000	0.9925035508489524	-1594.866840438429	-12	0.436
3067000	0.9925035508489524	-1581.719506226307	-8	0.444
3068000	0.9925035508489524	-1565.8481587040462	8	0.4013333333333333
3069000	1.124244616258169	-1565.92994068663	0	0.35733333333333334
3070000	1.0572411751286657	-1554.8280176161538	-14	0.38533333333333336
3071000	1.0572411751286657	-1580.0540132738356	-10	0.35333333333333333
3072000	1.124244616258169	-1560.8697518413423	-4	0.3973333333333333
3073000	1.124244616258169	-1557.1831050081928	-8	0.3893333333333333
3074000	1.0572411751286657	-1567.6821749045089	-18	0.384
3075000	0.9925035508489524	-1570.218239541012	2	0.428
3076000	1.124244616258169	-1562.4016395844815	-12	0.36666666666666664
3077000	1.0572411751286657	-1552.2806507997373	-6	0.34933333333333333
3078000	1.124244616258169	-1558.159711010775	-8	0.3626666666666667
3079000	1.124244616258169	-1567.8463429515255	-14	0.3506666666666667
3080000	1.124244616258169	-1557.5720058489485	-14	0.372
3081000	1.124244616258169	-1557.4274448705914	-10	0.3506666666666667
3082000	1.0572411751286657	-1576.2394498041542	-2	0.36666666666666664
3083000	1.0572411751286657	-1561.0355119300648	-20	0.43066666666666664
3084000	1.0572411751286657	-1582.7665970847254	-4	0.3973333333333333
3085000	0.9925035508489524	-1591.0516030164295	-16	0.4573333333333333
3086000	0.9925035508489524	-1595.8918088788432	-24	0.4013333333333333
3087000	0.9925035508489524	-1587.7573571774317	-22	0.4106666666666667
3088000	0.9925035508489524	-1587.2739925611352	-14	0.3933333333333333
3089000	1.0572411751286657	-1597.7920198007014	2	0.4786666666666667
3090000	1.0572411751286657	-1563.513248056388	-12	0.396
3091000	1.0572411751286657	-1569.8594237357086	-16	0.3933333333333333
3092000	1.1935931778272049	-1539.0209420164322	-26	0.376
3093000	1.124244616258169	-1525.342995351016	-26	0.3933333333333333
3094000	1.124244616258169	-1557.6308802756594	4	0.36533333333333334
3095000	1.124244616258169	-1571.799431747368	-36	0.38533333333333336
3096000	1.1935931778272049	-1564.8060863567832	-14	0.3626666666666667
3097000	1.124244616258169	-1575.7772105609408	-14	0.42
3098000	1.124244616258169	-1580.1522479944756	-10	0.42
3099000	1.1935931778272049	-1576.3918748797084	-6	0.356
3100000	1.124244616258169	-1552.9992648625025	8	0.44266666666666665
3101000	1.124244616258169	-1569.4235872479885	2	0.368
3102000	1.124244616258169	-1552.2605853104803	-4	0.428
3103000	1.124244616258169	-1556.9010028386037	12	0.4533333333333333
3104000	1.0572411751286657	-1586.5016080895034	-4	0.476
3105000	1.0572411751286657	-1575.8090449442634	-4	0.4613333333333333
3106000	1.0572411751286657	-1579.3805588487132	2	0.4226666666666667
3107000	1.0572411751286657	-1549.2079423042774	-8	0.4013333333333333
3108000	1.124244616258169	-1583.4790188021605	4	0.4066666666666667
3109000	1.0572411751286657	-1584.3040781219895	-30	0.39466666666666667
3110000	1.0572411751286657	-1590.1863426763887	-10	0.37866666666666665
3111000	1.124244616258169	-1563.9150389815159	-32	0.37733333333333335
3112000	1.124244616258169	-1553.053964180986	-30	0.364
3113000	1.124244616258169	-1564.7757810625783	0	0.44266666666666665
3114000	1.0572411751286657	-1545.4851804466398	-20	0.37066666666666664
3115000	1.0572411751286657	-1541.533299167313	-34	0.376
3116000	1.0572411751286657	-1543.4138403343784	-30	0.36
3117000	1.265368939051157	-1553.2799280460865	-22	0.3973333333333333
3118000	1.265368939051157	-1536.2529611709176	-16	0.324
3119000	1.265368939051157	-1517.0023183322774	-32	0.324
3120000	1.3396568519179477	-1493.271081395976	-22	0.31733333333333336
3121000	1.3396568519179477	-1515.504395564896	-44	0.30666666666666664
3122000	1.265368939051157	-1486.3586069957912	-52	0.30933333333333335
3123000	1.1935931778272049	-1494.4907192621786	-44	0.356
3124000	1.265368939051157	-1489.7735013580082	-84	0.3373333333333333
3125000	1.3396568519179477	-1508.601861301711	-74	0.30933333333333335
3126000	1.3396568519179477	-1491.1781548268052	-32	0.3293333333333333
3127000	1.4165448417350759	-1486.4441580223358	-26	0.32266666666666666
3128000	1.3396568519179477	-1482.9857055631292	-34	0.416
3129000	1.3396568519179477	-1489.3920913851334	-36	0.3626666666666667
3130000	1.4165448417350759	-1499.0189617375636	-40	0.30266666666666664
3131000	1.4165448417350759	-1485.045317649108	-74	0.2906666666666667
3132000	1.3396568519179477	-1471.5499018009664	-48	0.32133333333333336
3133000	1.3396568519179477	-1489.3535179717117	0	0.31733333333333336
3134000	1.265368939051157	-1493.5634134909474	-34	0.34
3135000	1.265368939051157	-1516.8515330126866	-22	0.3333333333333333
3136000	1.265368939051157	-1475.8598934470024	-10	0.31733333333333336
3137000	1.1935931778272049	-1500.1593808908508	-16	0.39066666666666666
3138000	1.3396568519179477	-1519.46934140337	-16	0.332
3139000	1.265368939051157	-1499.7589903507521	8	0.36133333333333334
3140000	1.265368939051157	-1509.7287324914737	-12	0.3893333333333333
3141000	1.1935931778272049	-1501.5279891170824	0	0.3546666666666667
3142000	1.265368939051157	-1555.8287772629599	26	0.37066666666666664
3143000	1.265368939051157	-1530.1921661741965	4	0.3586666666666667
3144000	1.265368939051157	-1537.2731413886852	8	0.336
3145000	1.265368939051157	-1506.2545883906191	16	0.356
3146000	1.3396568519179477	-1502.7062890788877	8	0.33866666666666667
3147000	1.265368939051157	-1490.312917663828	8	0.3466666666666667
3148000	1.1935931778272049	-1539.3071988605059	16	0.3506666666666667
3149000	1.1935931778272049	-1538.8959759623015	-4	0.452
3150000	1.265368939051157	-1524.292255844179	-6	0.3426666666666667
3151000	1.265368939051157	-1499.0087721958075	-8	0.3373333333333333
3152000	1.1935931778272049	-1513.1690007488946	26	0.33066666666666666
3153000	1.1935931778272049	-1497.8613490410203	10	0.328
3154000	1.265368939051157	-1522.538815968627	4	0.376
3155000	1.1935931778272049	-1508.0796736897864	-6	0.35733333333333334
3156000	1.265368939051157	-1510.6715113389994	-12	0.35333333333333333
3157000	1.265368939051157	-1514.6114860749917	-24	0.32
3158000	1.265368939051157	-1516.5611329069573	-22	0.4093333333333333
3159000	1.265368939051157	-1508.2635378922812	-16	0.31866666666666665
3160000	1.265368939051157	-1495.201293386122	12	0.37066666666666664
3161000	1.1935931778272049	-1507.8511573109702	-20	0.36533333333333334
3162000	1.1935931778272049	-1545.232629133515	-8	0.36133333333333334
3163000	1.1935931778272049	-1526.7125648526664	22	0.3253333333333333
3164000	1.1935931778272049	-1558.8745759055967	24	0.356
3165000	1.1935931778272049	-1523.6045344039035	4	0.368
3166000	1.124244616258169	-1566.244841003893	-8	0.38133333333333336
3167000	1.124244616258169	-1567.568608650319	-18	0.39466666666666667
3168000	1.1935931778272049	-1544.7864147467894	-6	0.3626666666666667
3169000	1.124244616258169	-1535.225822183978	-8	0.396
3170000	1.124244616258169	-1562.8073338156116	-4	0.37466666666666665
3171000	1.0572411751286657	-1565.3554405743205	-12	0.364
3172000	1.0572411751286657	-1580.187060498223	-26	0.4146666666666667
3173000	1.0572411751286657	-1576.3678887742535	-18	0.38
3174000	1.0572411751286657	-1561.3066909794534	-6	0.41733333333333333
3175000	1.0572411751286657	-1564.9010037090343	-32	0.396
3176000	1.0572411751286657	-1578.1261399551288	-40	0.37866666666666665
3177000	1.0572411751286657	-1560.8787245749038	-48	0.3546666666666667
3178000	1.124244616258169	-1547.9599998428519	-42	0.3546666666666667
3179000	1.1935931778272049	-1548.4712593728561	-28	0.344
3180000	1.124244616258169	-1525.4275607388502	0	0.356
3181000	1.0572411751286657	-1528.2440929022657	-10	0.452
3182000	1.124244616258169	-1535.5367971548571	-30	0.3253333333333333
3183000	1.0572411751286657	-1526.0159945345229	-30	0.43066666666666664
3184000	1.0572411751286657	-1543.2659235433216	-36	0.36533333333333334
3185000	1.0572411751286657	-1554.7263996496613	-32	0.368
3186000	1.0572411751286657	-1560.8718201433294	-34	0.364
3187000	0.9925035508489524	-1565.17459125228	-34	0.37066666666666664
3188000	0.9299551215931907	-1557.0670115170758	-28	0.404
3189000	0.9299551215931907	-1577.540816520305	-34	0.46
3190000	0.9925035508489524	-1558.831831877621	-42	0.372
3191000	1.124244616258169	-1564.1972075723706	-54	0.368
3192000	1.124244616258169	-1579.4584195403586	-64	0.3626666666666667
3193000	1.0572411751286657	-1578.1930253308567	-46	0.44
3194000	0.9925035508489524	-1576.8383804902535	-22	0.4
3195000	0.9925035508489524	-1577.5805143150992	-28	0.41733333333333333
3196000	0.9925035508489524	-1557.214243136417	-34	0.404
3197000	0.9925035508489524	-1571.9176981610406	-32	0.4146666666666667
3198000	0.9925035508489524	-1564.0382165816009	-26	0.364
3199000	0.9925035508489524	-1589.6044869800621	-34	0.4226666666666667
3200000	0.9925035508489524	-1586.574016642781	-32	0.404
3201000	0.9925035508489524	-1557.3307695315677	-34	0.43333333333333335
3202000	1.124244616258169	-1547.2913366478797	-32	0.348
3203000	1.124244616258169	-1553.8215873638903	-40	0.416
3204000	1.0572411751286657	-1547.427525974834	-52	0.456
3205000	1.0572411751286657	-1558.903230802184	-50	0.408
3206000	1.0572411751286657	-1556.4280553649144	-32	0.412
3207000	1.0572411751286657	-1548.5331556994527	-34	0.36133333333333334
3208000	1.124244616258169	-1549.7210325987933	-44	0.43733333333333335
3209000	1.265368939051157	-1531.3253490221477	-38	0.4026666666666667
3210000	1.1935931778272049	-1531.439572687895	-46	0.39466666666666667
3211000	1.124244616258169	-1530.1214452723023	-50	0.37733333333333335
3212000	1.1935931778272049	-1516.275536818529	-64	0.37066666666666664
3213000	1.1935931778272049	-1495.3341520864965	-52	0.404
3214000	1.1935931778272049	-1516.2396146651017	-56	0.38266666666666665
3215000	1.265368939051157	-1521.136208193988	-26	0.348
3216000	1.265368939051157	-1519.7935176903295	-58	0.344
3217000	1.3396568519179477	-1503.9192192794817	-58	0.37333333333333335
3218000	1.4165448417350759	-1463.5461479365622	-24	0.2733333333333333
3219000	1.3396568519179477	-1485.274533964987	-46	0.284
3220000	1.3396568519179477	-1515.408852800577	-16	0.31866666666666665
3221000	1.265368939051157	-1515.2832240629903	-36	0.38133333333333336
3222000	1.1935931778272049	-1490.331994440518	-28	0.344
3223000	1.1935931778272049	-1490.4665560031456	-40	0.372
3224000	1.124244616258169	-1506.2748244181685	-52	0.38133333333333336
3225000	1.124244616258169	-1532.4352214657883	-38	0.36666666666666664
3226000	1.124244616258169	-1538.6479067683013	-32	0.39866666666666667
3227000	1.0572411751286657	-1537.1323256647893	-44	0.3893333333333333
3228000	1.124244616258169	-1553.012939557695	-58	0.4013333333333333
3229000	1.124244616258169	-1551.9029133816978	-40	0.376
3230000	1.1935931778272049	-1566.8518126384754	-56	0.41733333333333333
3231000	1.265368939051157	-1555.6823036890996	-54	0.35733333333333334
3232000	1.265368939051157	-1518.0616949289595	-70	0.3333333333333333
3233000	1.265368939051157	-1511.5506720950616	-66	0.34
3234000	1.265368939051157	-1489.8577787884533	-40	0.3426666666666667
3235000	1.265368939051157	-1484.0530291168507	-56	0.312
3236000	1.3396568519179477	-1490.5542475866882	-58	0.316
3237000	1.4165448417350759	-1530.5933343096426	-36	0.33466666666666667
3238000	1.4165448417350759	-1517.0104673327496	-24	0.316
3239000	1.4165448417350759	-1482.4808457220063	-24	0.2853333333333333
3240000	1.4165448417350759	-1483.2040203833437	-38	0.2826666666666667
3241000	1.4165448417350759	-1454.8406631222704	-18	0.28
3242000	1.4165448417350759	-1473.8809661138853	-58	0.31066666666666665
3243000	1.3396568519179477	-1492.582512287835	-44	0.316
3244000	1.3396568519179477	-1488.785397395044	-54	0.3373333333333333
3245000	1.3396568519179477	-1457.46393762682	-44	0.32
3246000	1.265368939051157	-1453.6727079608354	-30	0.336
3247000	1.265368939051157	-1458.8775892996393	-44	0.32
3248000	1.4165448417350759	-1493.0129112185775	-32	0.33466666666666667
3249000	1.3396568519179477	-1482.2355973086073	-52	0.2986666666666667
3250000	1.3396568519179477	-1460.4264531138692	-26	0.3453333333333333
3251000	1.265368939051157	-1457.8375772518848	-16	0.31466666666666665
3252000	1.265368939051157	-1486.9855096495382	-18	0.3466666666666667
3253000	1.3396568519179477	-1476.1477872620958	-40	0.304
3254000	1.4165448417350759	-1457.224266898599	-46	0.332
3255000	1.4165448417350759	-1468.6469491360137	-26	0.33866666666666667
3256000	1.3396568519179477	-1438.5936278838262	-26	0.31333333333333335
3257000	1.3396568519179477	-1459.6930967381968	-22	0.3293333333333333
3258000	1.265368939051157	-1489.6430691575147	-16	0.3413333333333333
3259000	1.265368939051157	-1512.168762603386	-6	0.3626666666666667
3260000	1.265368939051157	-1520.874061667756	-8	0.33866666666666667
3261000	1.1935931778272049	-1520.0933695723925	12	0.30666666666666664
3262000	1.1935931778272049	-1523.5846683478458	-20	0.3546666666666667
3263000	1.1935931778272049	-1521.7805333278434	-12	0.32666666666666666
3264000	1.265368939051157	-1549.2679722506714	-18	0.3333333333333333
3265000	1.265368939051157	-1506.8010337075361	-26	0.36133333333333334
3266000	1.1935931778272049	-1506.2635018192193	-26	0.37866666666666665
3267000	1.124244616258169	-1530.16932315583	-26	0.37333333333333335
3268000	1.0572411751286657	-1551.4536896819877	-44	0.36
3269000	1.0572411751286657	-1533.4362757758472	-18	0.41333333333333333
3270000	1.1935931778272049	-1535.5302921361	-34	0.37066666666666664
3271000	1.265368939051157	-1496.3803857387481	-40	0.33866666666666667
3272000	1.265368939051157	-1498.1192295587264	-10	0.35333333333333333
3273000	1.1935931778272049	-1502.9435934223116	-10	0.324
3274000	1.1935931778272049	-1531.3822874131506	-26	0.36
3275000	1.1935931778272049	-1514.1071842508281	-22	0.38666666666666666
3276000	1.124244616258169	-1505.522582493567	-44	0.39466666666666667
3277000	1.124244616258169	-1537.0452548562382	-36	0.328
3278000	1.124244616258169	-1550.695016857704	-32	0.43733333333333335
3279000	1.124244616258169	-1548.853944101975	-44	0.36666666666666664
3280000	1.0572411751286657	-1564.834812901843	-12	0.344
3281000	1.124244616258169	-1575.8477444695998	-24	0.39066666666666666
3282000	1.0572411751286657	-1564.8013362388651	-12	0.36133333333333334
3283000	1.0572411751286657	-1550.8049918678364	-26	0.37066666666666664
3284000	1.124244616258169	-1543.0335221895293	-20	0.336
3285000	1.124244616258169	-1548.5588689262215	-36	0.36
3286000	1.124244616258169	-1526.3064178146751	-50	0.348
3287000	1.0572411751286657	-1555.9929219324163	-50	0.44
3288000	1.0572411751286657	-1575.2066612868482	-76	0.34
3289000	1.124244616258169	-1544.9890509335628	-68	0.384
3290000	1.1935931778272049	-1557.3219017564873	-34	0.356
3291000	1.124244616258169	-1524.704035851364	-48	0.37466666666666665
3292000	1.0572411751286657	-1534.2537276480514	-72	0.38666666666666666
3293000	1.124244616258169	-1539.178023195599	-66	0.364
3294000	1.124244616258169	-1542.6854311140744	-48	0.35733333333333334
3295000	1.124244616258169	-1543.3220544704004	-52	0.3506666666666667
3296000	1.124244616258169	-1549.6814590370757	-48	0.336
3297000	1.0572411751286657	-1540.4900599443022	-66	0.33866666666666667
3298000	1.265368939051157	-1499.5802355998417	-64	0.2866666666666667
3299000	1.1935931778272049	-1517.6798029401496	-58	0.304
3300000	1.265368939051157	-1510.1023750607158	-48	0.33066666666666666
3301000	1.1935931778272049	-1533.8546273246448	-64	0.36133333333333334
3302000	1.1935931778272049	-1506.622829174779	-64	0.3466666666666667
3303000	1.1935931778272049	-1533.9221822075597	-76	0.35333333333333333
3304000	1.124244616258169	-1565.6038169006765	-36	0.3506666666666667
3305000	1.124244616258169	-1558.7603834406798	-38	0.37733333333333335
3306000	1.0572411751286657	-1548.4689634422207	-58	0.36533333333333334
3307000	1.0572411751286657	-1548.3346864798775	-76	0.372
3308000	1.1935931778272049	-1537.670390410818	-44	0.31866666666666665
3309000	1.1935931778272049	-1527.8691549693049	-40	0.38266666666666665
3310000	1.1935931778272049	-1536.6371039923054	-40	0.34
3311000	1.265368939051157	-1521.905252257624	-28	0.34
3312000	1.265368939051157	-1500.519671805995	-50	0.336
3313000	1.265368939051157	-1526.004498326115	-50	0.36666666666666664
3314000	1.3396568519179477	-1481.5888074771767	-36	0.36
3315000	1.3396568519179477	-1497.2960702227106	-30	0.324
3316000	1.3396568519179477	-1490.8451598483498	-42	0.26
3317000	1.3396568519179477	-1511.6084441503053	-28	0.3293333333333333
3318000	1.265368939051157	-1535.779073554215	4	0.344
3319000	1.265368939051157	-1532.4808719703938	-18	0.344
3320000	1.265368939051157	-1541.301042851584	-18	0.32
3321000	1.1935931778272049	-1527.2180317979387	-6	0.32133333333333336
3322000	1.1935931778272049	-1523.4932853651803	-12	0.35333333333333333
3323000	1.1935931778272049	-1520.8375534785573	-22	0.364
3324000	1.124244616258169	-1514.6268482897742	-40	0.36533333333333334
3325000	1.124244616258169	-1527.949988219205	-30	0.3506666666666667
3326000	1.0572411751286657	-1550.0888652224194	-40	0.3586666666666667
3327000	1.0572411751286657	-1536.9175281452672	-18	0.3373333333333333
3328000	1.0572411751286657	-1556.0273168186059	-42	0.364
3329000	1.0572411751286657	-1569.6518743900108	-48	0.37066666666666664
3330000	1.0572411751286657	-1571.4377151337335	-52	0.37866666666666665
3331000	1.0572411751286657	-1560.8017043798359	-34	0.364
3332000	1.0572411751286657	-1550.7900900904106	-48	0.3893333333333333
3333000	1.124244616258169	-1531.0797582346595	-48	0.364
3334000	1.124244616258169	-1538.3860874880952	-58	0.324
3335000	1.1935931778272049	-1554.901123559214	-46	0.3453333333333333
3336000	1.124244616258169	-1534.724218125406	-42	0.37333333333333335
3337000	1.124244616258169	-1531.4514481602175	-42	0.364
3338000	1.0572411751286657	-1526.5663456305074	-42	0.38
3339000	1.265368939051157	-1531.7473367545538	-32	0.328
3340000	1.265368939051157	-1533.0331492078174	-34	0.36666666666666664
3341000	1.1935931778272049	-1561.8093727953178	-36	0.31333333333333335
3342000	1.265368939051157	-1535.7780782039108	-16	0.3626666666666667
3343000	1.3396568519179477	-1545.5120339395442	-20	0.3546666666666667
3344000	1.265368939051157	-1537.7325306238447	-28	0.324
3345000	1.3396568519179477	-1526.586894079121	-26	0.3626666666666667
3346000	1.3396568519179477	-1539.0660654926676	-36	0.336
3347000	1.265368939051157	-1517.7534241898443	-30	0.34
3348000	1.265368939051157	-1505.2081854428866	-24	0.328
3349000	1.1935931778272049	-1522.980722734585	-34	0.33866666666666667
3350000	1.265368939051157	-1510.5749243976056	-20	0.32
3351000	1.265368939051157	-1505.0915015921141	-20	0.38266666666666665
3352000	1.1935931778272049	-1509.6428825227003	-26	0.372
3353000	1.1935931778272049	-1514.9151024506846	-22	0.36133333333333334
3354000	1.3396568519179477	-1522.7643801620181	-30	0.32133333333333336
3355000	1.4165448417350759	-1520.5008562013968	-24	0.37066666666666664
3356000	1.4165448417350759	-1495.163867020597	-14	0.32666666666666666
3357000	1.3396568519179477	-1526.0313330246204	-6	0.3453333333333333
3358000	1.265368939051157	-1525.3881460502614	-38	0.36533333333333334
3359000	1.1935931778272049	-1510.6626854215515	-36	0.37066666666666664
3360000	1.265368939051157	-1503.7956638930361	-4	0.352
3361000	1.4165448417350759	-1502.7144313400868	-16	0.316
3362000	1.4165448417350759	-1499.5517973633728	-4	0.2826666666666667
3363000	1.4165448417350759	-1449.4214101803473	-18	0.296
3364000	1.4165448417350759	-1445.8109748437637	-6	0.3413333333333333
3365000	1.4165448417350759	-1435.896259600425	-4	0.29733333333333334
3366000	1.4165448417350759	-1462.9408884216311	6	0.268
3367000	1.4961239111958036	-1440.256427797805	-2	0.29333333333333333
3368000	1.4961239111958036	-1455.4658668905108	2	0.2853333333333333
3369000	1.4165448417350759	-1469.0723467448784	-16	0.312
3370000	1.3396568519179477	-1466.518257174606	-6	0.31733333333333336
3371000	1.3396568519179477	-1453.6044735439489	-2	0.268
3372000	1.3396568519179477	-1455.7699305977192	-14	0.2773333333333333
3373000	1.265368939051157	-1467.752487516027	-10	0.34
3374000	1.4165448417350759	-1443.1466687144139	-42	0.25333333333333335
3375000	1.3396568519179477	-1402.3496769031399	4	0.308
3376000	1.4165448417350759	-1439.100102815885	22	0.3413333333333333
3377000	1.4165448417350759	-1418.2869239282522	6	0.304
3378000	1.3396568519179477	-1450.0639210174863	-30	0.32133333333333336
3379000	1.3396568519179477	-1447.792860242403	-16	0.31333333333333335
3380000	1.3396568519179477	-1455.2936011496208	-4	0.3253333333333333
3381000	1.4165448417350759	-1428.2903433517242	-8	0.308
3382000	1.4165448417350759	-1464.4226382264526	-2	0.30666666666666664
3383000	1.4165448417350759	-1485.0521071645396	0	0.31866666666666665
3384000	1.4165448417350759	-1451.0862751922432	16	0.304
3385000	1.4165448417350759	-1462.5884642119745	-4	0.29733333333333334
3386000	1.4165448417350759	-1472.3441977999764	-10	0.29733333333333334
3387000	1.4165448417350759	-1465.9553392004943	-2	0.2853333333333333
3388000	1.4165448417350759	-1454.8366256227373	18	0.3293333333333333
3389000	1.4165448417350759	-1437.3566391198237	8	0.30666666666666664
3390000	1.5784882480876568	-1450.6721891762725	16	0.30133333333333334
3391000	1.4961239111958036	-1460.653367834238	-6	0.2773333333333333
3392000	1.4165448417350759	-1450.0051804785116	24	0.29333333333333333
3393000	1.4165448417350759	-1431.269110686111	-8	0.25333333333333335
3394000	1.4961239111958036	-1429.8812021468527	14	0.288
3395000	1.4961239111958036	-1403.6771572995767	-30	0.264
3396000	1.4961239111958036	-1416.5816459828764	-18	0.24933333333333332
3397000	1.4961239111958036	-1419.1766264191976	-28	0.30133333333333334
3398000	1.4165448417350759	-1412.8434608235339	-34	0.32
3399000	1.4165448417350759	-1419.266745987063	-42	0.2853333333333333
3400000	1.3396568519179477	-1384.6458249510035	-18	0.32266666666666666
3401000	1.4165448417350759	-1425.9442115012137	-32	0.20933333333333334
3402000	1.4961239111958036	-1386.8647065301002	-42	0.30533333333333335
3403000	1.4961239111958036	-1452.5309290034359	-46	0.288
3404000	1.4961239111958036	-1457.9715755764962	-36	0.30266666666666664
3405000	1.4165448417350759	-1445.8304678371312	-30	0.3333333333333333
3406000	1.3396568519179477	-1467.9798968262592	-6	0.2786666666666667
