run	T	energy	magnetization	linked_overlapp
2725000	0.7002097865625	-1641.0276995433726	24	0.4613333333333333
2726000	0.6475456875	-1639.3722831018265	22	0.42533333333333334
2727000	0.7547171290921875	-1649.180900645325	32	0.4533333333333333
2728000	0.7547171290921875	-1649.179271266513	26	0.44266666666666665
2729000	0.7547171290921875	-1637.8684321471248	36	0.4746666666666667
2730000	0.7002097865625	-1644.4987390087765	38	0.4226666666666667
2731000	0.6475456875	-1648.5545813843014	32	0.48
2732000	0.6475456875	-1637.1036634758177	54	0.5373333333333333
2733000	0.6475456875	-1641.1590819160335	40	0.42933333333333334
2734000	0.5966625	-1644.441244634062	38	0.4226666666666667
2735000	0.5475	-1652.9375085948207	32	0.5146666666666667
2736000	0.7002097865625	-1655.3848777378141	38	0.5066666666666667
2737000	0.6475456875	-1652.6372263054316	24	0.56
2738000	0.5966625	-1651.467811026682	34	0.54
2739000	0.5966625	-1647.181017029705	36	0.496
2740000	0.5966625	-1652.5569913457275	26	0.49466666666666664
2741000	0.5475	-1653.7628744997005	24	0.496
2742000	0.6475456875	-1650.1093824215334	26	0.412
2743000	0.7002097865625	-1649.2044276425213	28	0.39466666666666667
2744000	0.6475456875	-1656.5909598784156	30	0.468
2745000	0.7002097865625	-1654.50165280706	40	0.43733333333333335
2746000	0.6475456875	-1654.185874889097	16	0.5293333333333333
2747000	0.6475456875	-1648.4098408306188	18	0.472
2748000	0.7002097865625	-1652.4757326076294	16	0.468
2749000	0.6475456875	-1663.4167008904285	20	0.4493333333333333
2750000	0.5966625	-1656.3047600292393	28	0.44533333333333336
2751000	0.6475456875	-1652.7111122515478	32	0.5186666666666667
2752000	0.7002097865625	-1654.2825715555387	36	0.45466666666666666
2753000	0.6475456875	-1653.2295916096718	30	0.4493333333333333
2754000	0.6475456875	-1648.3463889467382	38	0.5213333333333333
2755000	0.7547171290921875	-1645.4418801517622	4	0.4
2756000	0.7002097865625	-1649.5415351141726	16	0.44
2757000	0.6475456875	-1646.2818458953875	16	0.5306666666666666
2758000	0.6475456875	-1649.4270719778822	10	0.49866666666666665
2759000	0.7547171290921875	-1647.077329798867	20	0.4826666666666667
2760000	0.7002097865625	-1643.8595693140908	6	0.4866666666666667
2761000	0.7002097865625	-1642.1570157078547	16	0.464
2762000	0.7002097865625	-1635.4034358097351	18	0.4746666666666667
2763000	0.6475456875	-1643.309395209088	26	0.5293333333333333
2764000	0.6475456875	-1646.6266134152302	24	0.456
2765000	0.6475456875	-1649.1894254404963	36	0.45866666666666667
2766000	0.6475456875	-1641.6692864888341	34	0.4693333333333333
2767000	0.5966625	-1649.8592936981504	24	0.47733333333333333
2768000	0.7002097865625	-1647.993684281608	34	0.508
2769000	0.6475456875	-1657.2188907428067	22	0.4106666666666667
2770000	0.5966625	-1659.1565349251955	24	0.45066666666666666
2771000	0.5475	-1652.143367425319	10	0.488
2772000	0.5475	-1653.218027925428	24	0.6053333333333333
2773000	0.5	-1655.7176921264459	26	0.5933333333333334
2774000	0.5	-1657.273207877284	24	0.5466666666666666
2775000	0.5	-1662.8298640310798	22	0.504
2776000	0.5475	-1661.4320320753645	18	0.512
2777000	0.5	-1664.9910714027876	6	0.5466666666666666
2778000	0.5	-1662.8061575544489	18	0.536
2779000	0.5	-1666.0903477061083	20	0.5146666666666667
2780000	0.5	-1660.3403625937326	24	0.5266666666666666
2781000	0.5	-1662.906894665645	18	0.528
2782000	0.5	-1662.45165670208	26	0.4186666666666667
2783000	0.5475	-1657.8401251680966	28	0.5693333333333334
2784000	0.5	-1655.8268388389133	20	0.5746666666666667
2785000	0.5475	-1660.925868050645	22	0.5013333333333333
2786000	0.5475	-1655.0210370528807	16	0.6186666666666667
2787000	0.5475	-1657.991281714651	16	0.5893333333333334
2788000	0.5475	-1660.8535288740409	30	0.396
2789000	0.6475456875	-1661.809155505384	30	0.37733333333333335
2790000	0.5966625	-1657.6007673864651	24	0.4746666666666667
2791000	0.5475	-1656.9951768542928	24	0.49066666666666664
2792000	0.5966625	-1655.6165593900705	24	0.5946666666666667
2793000	0.5966625	-1650.751854001168	18	0.6226666666666667
2794000	0.5966625	-1652.315819205421	30	0.4613333333333333
2795000	0.5475	-1650.912390264848	28	0.48133333333333334
2796000	0.5966625	-1651.5174695144185	30	0.49466666666666664
2797000	0.7002097865625	-1650.408866972952	34	0.4093333333333333
2798000	0.7002097865625	-1644.5479615628537	32	0.4093333333333333
2799000	0.7002097865625	-1642.5727925764515	28	0.464
2800000	0.6475456875	-1648.3533887352885	34	0.476
2801000	0.7547171290921875	-1644.4471924983077	38	0.49733333333333335
2802000	0.7547171290921875	-1644.740166409297	24	0.516
2803000	0.7547171290921875	-1643.1805254187757	44	0.492
2804000	0.7002097865625	-1641.4332675439541	34	0.468
2805000	0.6475456875	-1643.8132131854925	32	0.5013333333333333
2806000	0.7002097865625	-1642.6359212574068	36	0.4533333333333333
2807000	0.7002097865625	-1642.479813630406	30	0.5013333333333333
2808000	0.811132228610414	-1633.747388018278	46	0.5186666666666667
2809000	0.7547171290921875	-1639.9234347985303	34	0.396
2810000	0.7002097865625	-1637.9642551890497	32	0.46266666666666667
2811000	0.7002097865625	-1640.153032702883	4	0.5053333333333333
2812000	0.7547171290921875	-1640.1429195130665	30	0.45866666666666667
2813000	0.7547171290921875	-1640.2539789378422	38	0.548
2814000	0.7547171290921875	-1628.0984296394906	40	0.41333333333333333
2815000	0.7002097865625	-1623.684513575383	16	0.4186666666666667
2816000	0.811132228610414	-1634.6619296707033	28	0.4706666666666667
2817000	0.9299551215931907	-1637.9169998004375	24	0.46266666666666667
2818000	0.9299551215931907	-1631.765429230232	16	0.44533333333333336
2819000	0.8695218566117785	-1620.6961598717883	8	0.448
2820000	0.811132228610414	-1615.1689317831333	28	0.4666666666666667
2821000	0.7547171290921875	-1636.1740337261842	14	0.42933333333333334
2822000	0.7547171290921875	-1630.088395695733	32	0.4866666666666667
2823000	0.7547171290921875	-1630.1897772937684	24	0.5666666666666667
2824000	0.8695218566117785	-1634.842901384611	24	0.5613333333333334
2825000	0.8695218566117785	-1627.6881659118599	4	0.5093333333333333
2826000	0.811132228610414	-1626.2924039610016	2	0.424
2827000	0.811132228610414	-1631.7530057345582	32	0.576
2828000	0.811132228610414	-1631.58134831978	28	0.4533333333333333
2829000	0.811132228610414	-1634.6174534101283	32	0.43866666666666665
2830000	0.7547171290921875	-1623.3237334839198	26	0.46266666666666667
2831000	0.7547171290921875	-1638.076042561939	30	0.5133333333333333
2832000	0.9299551215931907	-1626.4981809707958	32	0.4653333333333333
2833000	0.8695218566117785	-1619.2153574575016	30	0.48
2834000	0.811132228610414	-1616.8548442881606	16	0.4866666666666667
2835000	0.811132228610414	-1623.691978546568	18	0.452
2836000	0.811132228610414	-1613.7145280152145	8	0.42133333333333334
2837000	0.7547171290921875	-1636.8308290628006	12	0.49866666666666665
2838000	0.7547171290921875	-1631.1191904083391	10	0.4493333333333333
2839000	0.7002097865625	-1637.3571231071717	16	0.504
2840000	0.7002097865625	-1635.459819930958	22	0.476
2841000	0.7547171290921875	-1631.638673973752	18	0.5106666666666667
2842000	0.7002097865625	-1639.7540496471443	2	0.49333333333333335
2843000	0.7002097865625	-1633.5768101208123	8	0.48133333333333334
2844000	0.7547171290921875	-1632.9915834039969	6	0.504
2845000	0.8695218566117785	-1631.8243677816722	26	0.42933333333333334
2846000	0.9299551215931907	-1633.9628705845118	24	0.456
2847000	0.8695218566117785	-1622.9757579094462	24	0.45066666666666666
2848000	0.8695218566117785	-1637.1689233696359	18	0.38133333333333336
2849000	0.9299551215931907	-1620.0160065768969	10	0.47333333333333333
2850000	0.9299551215931907	-1622.0865296541604	22	0.416
2851000	0.9299551215931907	-1623.0089452100626	20	0.456
2852000	0.8695218566117785	-1620.3872975811882	20	0.43466666666666665
2853000	0.811132228610414	-1632.242022727593	10	0.54
2854000	0.811132228610414	-1628.8078864365768	8	0.544
2855000	0.811132228610414	-1633.4365450920434	26	0.3893333333333333
2856000	0.9925035508489524	-1612.6058150559954	12	0.44133333333333336
2857000	0.9925035508489524	-1576.0078311721395	8	0.44533333333333336
2858000	0.9925035508489524	-1586.6093265355744	8	0.38
2859000	0.9299551215931907	-1609.7935977293323	20	0.408
2860000	0.9299551215931907	-1601.3237806632883	34	0.39466666666666667
2861000	0.9925035508489524	-1604.0772391267046	12	0.36933333333333335
2862000	0.9925035508489524	-1587.5849014055957	12	0.396
2863000	0.9299551215931907	-1583.5725028914499	20	0.3973333333333333
2864000	0.8695218566117785	-1589.2734921703025	26	0.4146666666666667
2865000	0.9925035508489524	-1605.1519480583077	30	0.39866666666666667
2866000	0.9925035508489524	-1588.5172704542233	26	0.4746666666666667
2867000	0.9925035508489524	-1580.2949366417931	22	0.372
2868000	0.9299551215931907	-1563.3665595480284	32	0.4053333333333333
2869000	0.8695218566117785	-1601.9621017453733	12	0.412
2870000	0.9299551215931907	-1601.5492856545432	12	0.45866666666666667
2871000	0.9299551215931907	-1603.0005604466323	22	0.36533333333333334
2872000	0.9299551215931907	-1600.6512541816	12	0.4666666666666667
2873000	0.9299551215931907	-1602.8173642515558	26	0.44666666666666666
2874000	0.8695218566117785	-1609.8180031465447	18	0.4613333333333333
2875000	0.9925035508489524	-1604.7046321371665	14	0.44666666666666666
2876000	0.9925035508489524	-1584.9929358374447	2	0.42533333333333334
2877000	0.9925035508489524	-1583.4780440655807	14	0.44266666666666665
2878000	0.9925035508489524	-1598.381904795348	-6	0.384
2879000	0.9299551215931907	-1607.6122848862913	12	0.4693333333333333
2880000	0.9299551215931907	-1612.6559325815667	28	0.5066666666666667
2881000	0.9299551215931907	-1597.717266678356	14	0.44133333333333336
2882000	0.9925035508489524	-1600.5585473576887	24	0.42933333333333334
2883000	0.9925035508489524	-1591.6865670693232	24	0.44133333333333336
2884000	0.9925035508489524	-1593.5435489120189	16	0.4
2885000	1.0572411751286657	-1586.2430610588344	28	0.39466666666666667
2886000	1.0572411751286657	-1558.1742452718497	48	0.33466666666666667
2887000	1.0572411751286657	-1598.0929678064165	42	0.4266666666666667
2888000	1.0572411751286657	-1584.1923420499716	34	0.42533333333333334
2889000	1.0572411751286657	-1585.5268257167565	8	0.412
2890000	1.0572411751286657	-1579.7158729230553	-8	0.404
2891000	1.0572411751286657	-1602.097355439027	18	0.38
2892000	1.124244616258169	-1580.8829918903607	20	0.4026666666666667
2893000	1.124244616258169	-1552.8689686539085	32	0.368
2894000	1.124244616258169	-1550.9190059021491	40	0.352
2895000	1.124244616258169	-1531.8678077426787	40	0.35333333333333333
2896000	1.265368939051157	-1544.7655405172213	36	0.372
2897000	1.1935931778272049	-1524.5881017266274	42	0.36133333333333334
2898000	1.1935931778272049	-1550.1508599227855	22	0.37466666666666665
2899000	1.124244616258169	-1571.0433270171	28	0.432
2900000	1.1935931778272049	-1565.9477637899588	24	0.376
2901000	1.124244616258169	-1571.7091350301853	14	0.36533333333333334
2902000	1.0572411751286657	-1579.4028416181727	14	0.38
2903000	1.0572411751286657	-1579.509679831175	-2	0.3466666666666667
2904000	0.9925035508489524	-1596.1366929938151	-12	0.4013333333333333
2905000	0.9925035508489524	-1581.3933687123124	4	0.368
2906000	0.9925035508489524	-1562.5212549156456	12	0.4226666666666667
2907000	0.9925035508489524	-1577.8461822850925	2	0.41733333333333333
2908000	0.9925035508489524	-1568.2007451803734	26	0.4026666666666667
2909000	0.9925035508489524	-1581.521024218776	14	0.44266666666666665
2910000	0.9925035508489524	-1579.9535443640705	18	0.43466666666666665
2911000	1.0572411751286657	-1582.714344551938	4	0.37466666666666665
2912000	1.0572411751286657	-1591.8515482644257	-10	0.392
2913000	1.0572411751286657	-1599.241866028539	4	0.4026666666666667
2914000	1.124244616258169	-1590.3725459534426	-4	0.3933333333333333
2915000	1.0572411751286657	-1567.4980809037722	28	0.3546666666666667
2916000	1.124244616258169	-1586.1307938878576	-8	0.404
2917000	1.124244616258169	-1565.9285207609778	-8	0.3893333333333333
2918000	1.124244616258169	-1553.9730280149195	10	0.38266666666666665
2919000	1.124244616258169	-1569.056145125447	6	0.42
2920000	1.0572411751286657	-1562.2047931536938	-4	0.37333333333333335
2921000	0.9925035508489524	-1577.162714639101	-12	0.424
2922000	1.0572411751286657	-1576.3369402619383	22	0.3506666666666667
2923000	1.0572411751286657	-1564.9039950456527	22	0.38133333333333336
2924000	1.0572411751286657	-1552.3120775718698	4	0.4093333333333333
2925000	1.0572411751286657	-1557.0995657130543	-2	0.396
2926000	0.9925035508489524	-1583.0102610173988	-6	0.404
2927000	0.9925035508489524	-1584.3238088491767	6	0.45066666666666666
2928000	1.1935931778272049	-1569.786476188086	20	0.388
2929000	1.1935931778272049	-1547.3141979413197	50	0.396
2930000	1.124244616258169	-1548.1676682521204	34	0.42533333333333334
2931000	1.124244616258169	-1564.5976946890141	34	0.3333333333333333
2932000	1.124244616258169	-1540.5728522370846	34	0.4053333333333333
2933000	1.0572411751286657	-1526.5909401206766	44	0.332
2934000	1.0572411751286657	-1551.4498047491609	60	0.4186666666666667
2935000	1.0572411751286657	-1562.7799111707557	42	0.408
2936000	0.9925035508489524	-1557.848946404685	36	0.408
2937000	1.0572411751286657	-1556.86016468405	26	0.4226666666666667
2938000	1.0572411751286657	-1562.9272693968392	36	0.35333333333333333
2939000	1.0572411751286657	-1567.7977700650497	38	0.3453333333333333
2940000	1.0572411751286657	-1571.3333949312987	16	0.43733333333333335
2941000	1.0572411751286657	-1591.954554267753	28	0.39866666666666667
2942000	0.9925035508489524	-1595.9986154535088	38	0.4146666666666667
2943000	0.9925035508489524	-1574.2599600040976	12	0.4106666666666667
2944000	1.0572411751286657	-1583.2008699046492	18	0.4013333333333333
2945000	0.9925035508489524	-1595.0019711378695	-2	0.4226666666666667
2946000	0.9925035508489524	-1589.7980833933225	26	0.39066666666666666
2947000	0.9925035508489524	-1592.6669140580045	20	0.376
2948000	0.9925035508489524	-1601.4197828627703	32	0.376
2949000	1.0572411751286657	-1580.52447209526	24	0.42
2950000	0.9925035508489524	-1587.4104667066067	22	0.44
2951000	0.9299551215931907	-1586.5768244651385	20	0.41333333333333333
2952000	0.8695218566117785	-1610.8810484620317	14	0.436
2953000	0.8695218566117785	-1613.7654524779482	28	0.352
2954000	0.8695218566117785	-1620.3180448405835	16	0.4653333333333333
2955000	0.8695218566117785	-1608.3086329289645	6	0.416
2956000	0.9299551215931907	-1612.5846312749095	10	0.4186666666666667
2957000	0.9299551215931907	-1615.244713963425	20	0.48933333333333334
2958000	0.9299551215931907	-1611.883847629357	22	0.43066666666666664
2959000	0.8695218566117785	-1610.8906301465063	2	0.41733333333333333
2960000	0.9299551215931907	-1610.1702188893219	4	0.4186666666666667
2961000	0.8695218566117785	-1623.3368457378565	18	0.472
2962000	0.9299551215931907	-1624.5461370396506	6	0.452
2963000	0.9299551215931907	-1609.816939002656	14	0.44133333333333336
2964000	0.9299551215931907	-1614.1933641910368	32	0.4493333333333333
2965000	0.8695218566117785	-1610.5369969777087	36	0.42533333333333334
2966000	0.9299551215931907	-1590.2319308816086	28	0.44533333333333336
2967000	0.9925035508489524	-1590.080126339531	22	0.47333333333333333
2968000	0.9925035508489524	-1573.238314790002	36	0.37866666666666665
2969000	1.0572411751286657	-1577.6034465171624	38	0.44533333333333336
2970000	1.0572411751286657	-1590.8032517439224	34	0.468
2971000	0.9925035508489524	-1573.5541344408336	24	0.42933333333333334
2972000	0.9299551215931907	-1587.7805539304375	32	0.37733333333333335
2973000	0.9299551215931907	-1579.3713332730108	40	0.46266666666666667
2974000	0.9925035508489524	-1591.6515358820045	42	0.424
2975000	1.124244616258169	-1590.0892668868678	54	0.408
2976000	1.124244616258169	-1568.5876508790975	56	0.3413333333333333
2977000	1.124244616258169	-1567.0419154212607	50	0.37066666666666664
2978000	1.0572411751286657	-1570.2465542067898	32	0.35333333333333333
2979000	0.9925035508489524	-1567.0716735845742	10	0.46266666666666667
2980000	0.9925035508489524	-1586.6121509061104	14	0.396
2981000	0.9299551215931907	-1589.0097988819816	2	0.42
2982000	0.9925035508489524	-1593.1478471218218	14	0.42533333333333334
2983000	1.0572411751286657	-1589.5563043431746	10	0.412
2984000	1.0572411751286657	-1564.9535319961822	24	0.44133333333333336
2985000	1.0572411751286657	-1565.1260074515562	24	0.37866666666666665
2986000	0.9925035508489524	-1574.9996612024836	18	0.36666666666666664
2987000	0.9925035508489524	-1578.8578538281445	12	0.3626666666666667
2988000	1.1935931778272049	-1578.2207728806984	26	0.4013333333333333
2989000	1.124244616258169	-1580.1425863918312	14	0.3973333333333333
2990000	1.0572411751286657	-1554.2307471066367	28	0.4066666666666667
2991000	1.0572411751286657	-1560.5719612216685	28	0.3973333333333333
2992000	1.1935931778272049	-1545.3128043204392	8	0.32666666666666666
2993000	1.124244616258169	-1563.261792040798	34	0.3546666666666667
2994000	1.124244616258169	-1564.9378277731992	30	0.376
2995000	1.0572411751286657	-1548.077902954514	22	0.4053333333333333
2996000	0.9925035508489524	-1577.9094463380668	28	0.4106666666666667
2997000	0.9925035508489524	-1593.2016192436274	32	0.476
2998000	0.9925035508489524	-1598.8476197013483	22	0.444
2999000	0.9925035508489524	-1580.9950621599905	0	0.456
3000000	0.9925035508489524	-1581.872698308846	24	0.45066666666666666
3001000	1.0572411751286657	-1590.9016558338112	22	0.41333333333333333
3002000	0.9925035508489524	-1569.9330090109402	8	0.43733333333333335
3003000	1.0572411751286657	-1587.6816336126592	16	0.39066666666666666
3004000	1.1935931778272049	-1574.558767475072	6	0.3466666666666667
3005000	1.1935931778272049	-1541.0037325532217	10	0.38533333333333336
3006000	1.265368939051157	-1543.3033676941493	6	0.3413333333333333
3007000	1.265368939051157	-1539.937857270489	16	0.3373333333333333
3008000	1.1935931778272049	-1543.7319738734768	4	0.4013333333333333
3009000	1.1935931778272049	-1527.0644003187033	-8	0.376
3010000	1.1935931778272049	-1549.7161374161815	-2	0.3426666666666667
3011000	1.1935931778272049	-1552.2237347200778	2	0.2946666666666667
3012000	1.1935931778272049	-1541.116091253796	-16	0.388
3013000	1.1935931778272049	-1543.1688866155516	-14	0.284
3014000	1.1935931778272049	-1532.9929530048526	6	0.3413333333333333
3015000	1.1935931778272049	-1544.7132655880293	30	0.3626666666666667
3016000	1.1935931778272049	-1548.5621190482052	24	0.4
3017000	1.124244616258169	-1532.9232151276049	0	0.372
3018000	1.124244616258169	-1567.6408590054928	6	0.376
3019000	1.124244616258169	-1561.53909109834	-8	0.404
3020000	1.124244616258169	-1557.681417440747	10	0.408
3021000	1.1935931778272049	-1563.5436672344247	-2	0.332
3022000	1.124244616258169	-1547.3938595635987	18	0.4266666666666667
3023000	1.124244616258169	-1558.2180459959177	18	0.412
3024000	1.1935931778272049	-1526.853642199601	20	0.3586666666666667
3025000	1.265368939051157	-1553.1451443592596	14	0.3586666666666667
3026000	1.265368939051157	-1530.1544545903487	28	0.32666666666666666
3027000	1.1935931778272049	-1540.1826300393661	24	0.364
3028000	1.124244616258169	-1548.9945674544008	46	0.332
3029000	1.1935931778272049	-1562.9122264404969	36	0.3933333333333333
3030000	1.3396568519179477	-1520.0161976240604	14	0.348
3031000	1.3396568519179477	-1495.1276086744815	34	0.3453333333333333
3032000	1.265368939051157	-1541.3993606788786	24	0.37333333333333335
3033000	1.265368939051157	-1523.2496828397186	12	0.34933333333333333
3034000	1.3396568519179477	-1498.059312678237	16	0.32133333333333336
3035000	1.3396568519179477	-1485.027959411973	8	0.3426666666666667
3036000	1.3396568519179477	-1503.7391542568525	36	0.31066666666666665
3037000	1.265368939051157	-1480.073708311333	22	0.276
3038000	1.1935931778272049	-1510.8803467285904	28	0.41733333333333333
3039000	1.265368939051157	-1534.8384051899086	12	0.38266666666666665
3040000	1.265368939051157	-1521.5064321050263	24	0.3293333333333333
3041000	1.265368939051157	-1502.2688551919387	40	0.3466666666666667
3042000	1.4165448417350759	-1483.2902755974155	36	0.32266666666666666
3043000	1.3396568519179477	-1509.8495464554228	14	0.396
3044000	1.4165448417350759	-1508.3491001591028	26	0.348
3045000	1.3396568519179477	-1516.6057005974853	52	0.30266666666666664
3046000	1.265368939051157	-1512.8438966191063	22	0.388
3047000	1.1935931778272049	-1529.6408229033227	-4	0.4
3048000	1.1935931778272049	-1561.1180158498278	4	0.33066666666666666
3049000	1.265368939051157	-1527.9969217565772	14	0.388
3050000	1.3396568519179477	-1510.235910889887	-10	0.324
3051000	1.265368939051157	-1513.8585430492476	-14	0.3426666666666667
3052000	1.1935931778272049	-1545.455211243073	-10	0.356
3053000	1.1935931778272049	-1512.2248142189428	-20	0.3933333333333333
3054000	1.1935931778272049	-1527.5335196444828	4	0.38666666666666666
3055000	1.265368939051157	-1501.8591984222915	26	0.3453333333333333
3056000	1.3396568519179477	-1519.0080148353097	30	0.30666666666666664
3057000	1.265368939051157	-1508.2368884402074	30	0.36
3058000	1.265368939051157	-1505.6347663474928	14	0.35333333333333333
3059000	1.1935931778272049	-1522.0391354936623	20	0.3453333333333333
3060000	1.1935931778272049	-1524.7020395101638	4	0.37466666666666665
3061000	1.124244616258169	-1536.9236132677092	16	0.388
3062000	1.124244616258169	-1565.6010213094946	6	0.4013333333333333
3063000	1.124244616258169	-1541.5859668325813	26	0.41733333333333333
3064000	1.0572411751286657	-1542.9265283128768	24	0.3893333333333333
3065000	1.0572411751286657	-1558.4790468341726	20	0.3253333333333333
3066000	1.0572411751286657	-1569.7669205344023	4	0.388
3067000	1.1935931778272049	-1556.3083949555112	2	0.416
3068000	1.1935931778272049	-1559.5137032013558	10	0.384
3069000	1.1935931778272049	-1545.173323424903	34	0.43866666666666665
3070000	1.1935931778272049	-1528.671599337965	42	0.364
3071000	1.124244616258169	-1547.1750155743123	44	0.39066666666666666
3072000	1.0572411751286657	-1563.6831306378078	34	0.3893333333333333
3073000	1.0572411751286657	-1554.1882123723587	32	0.39866666666666667
3074000	1.0572411751286657	-1554.6513177306804	30	0.392
3075000	1.124244616258169	-1556.4680085918158	30	0.3973333333333333
3076000	1.0572411751286657	-1562.4182989451228	38	0.404
3077000	1.0572411751286657	-1537.9313112966158	32	0.39066666666666666
3078000	1.124244616258169	-1554.45973629842	18	0.4106666666666667
3079000	1.124244616258169	-1542.6037820967572	22	0.384
3080000	1.0572411751286657	-1535.7653000762293	24	0.37866666666666665
3081000	1.0572411751286657	-1551.8310792465365	18	0.39066666666666666
3082000	1.0572411751286657	-1547.9441675046646	10	0.36533333333333334
3083000	1.124244616258169	-1552.38059085932	22	0.4053333333333333
3084000	1.1935931778272049	-1533.4409573879702	30	0.38666666666666666
3085000	1.1935931778272049	-1507.0624517671722	28	0.352
3086000	1.3396568519179477	-1511.0849805569105	2	0.3626666666666667
3087000	1.3396568519179477	-1524.007441815339	-28	0.36533333333333334
3088000	1.265368939051157	-1499.878776524318	-2	0.3426666666666667
3089000	1.1935931778272049	-1520.4923284160493	10	0.3373333333333333
3090000	1.124244616258169	-1518.8602866571114	8	0.3413333333333333
3091000	1.265368939051157	-1537.5012861594744	-10	0.42533333333333334
3092000	1.1935931778272049	-1510.4012360578686	-16	0.392
3093000	1.1935931778272049	-1534.1984698392544	-14	0.34933333333333333
3094000	1.1935931778272049	-1548.0707970549197	8	0.36
3095000	1.1935931778272049	-1548.4334339247446	-16	0.488
3096000	1.1935931778272049	-1542.0894813098178	-6	0.37866666666666665
3097000	1.124244616258169	-1564.5154447306309	4	0.464
3098000	1.124244616258169	-1557.4221785171114	24	0.452
3099000	1.124244616258169	-1552.5338647489737	-16	0.384
3100000	1.0572411751286657	-1579.880205637646	-14	0.43333333333333335
3101000	1.0572411751286657	-1579.7002027315243	-22	0.42
3102000	1.0572411751286657	-1586.614498823941	-10	0.46266666666666667
3103000	1.0572411751286657	-1568.9834415646023	6	0.4866666666666667
3104000	1.0572411751286657	-1595.743465328018	2	0.452
3105000	0.9925035508489524	-1593.3888273815733	0	0.44266666666666665
3106000	0.9925035508489524	-1587.4892712667258	2	0.47733333333333333
3107000	0.9925035508489524	-1612.691671147004	-2	0.44
3108000	0.9925035508489524	-1601.9686359973587	-12	0.4266666666666667
3109000	0.9299551215931907	-1612.6567918326484	-8	0.4493333333333333
3110000	0.8695218566117785	-1621.7542966293474	0	0.4826666666666667
3111000	0.8695218566117785	-1607.2595451450616	4	0.4786666666666667
3112000	0.8695218566117785	-1614.1952261466201	-2	0.456
3113000	0.811132228610414	-1613.0507524054365	4	0.48
3114000	0.811132228610414	-1608.2028285627473	2	0.45466666666666666
3115000	0.811132228610414	-1601.0448690303706	-4	0.45866666666666667
3116000	0.811132228610414	-1617.2095767580574	-12	0.468
3117000	0.811132228610414	-1620.821624339535	-8	0.424
3118000	0.811132228610414	-1631.5390887976896	-8	0.5026666666666667
3119000	0.811132228610414	-1631.013080126076	-12	0.4106666666666667
3120000	0.811132228610414	-1631.3450646664637	-4	0.47733333333333333
3121000	0.7547171290921875	-1632.0980106986735	-6	0.45066666666666666
3122000	0.7002097865625	-1627.5520395933763	2	0.388
3123000	0.7002097865625	-1623.6049517291076	-10	0.4706666666666667
3124000	0.811132228610414	-1634.151203634442	-14	0.5466666666666666
3125000	0.811132228610414	-1616.722274677768	-18	0.4706666666666667
3126000	0.7547171290921875	-1627.4490357087254	-6	0.47333333333333333
3127000	0.7547171290921875	-1629.2820473949946	-16	0.5346666666666666
3128000	0.7547171290921875	-1623.198066055798	-8	0.5653333333333334
3129000	0.7002097865625	-1641.1946657782808	-2	0.516
3130000	0.7002097865625	-1637.447194630171	-24	0.39466666666666667
3131000	0.811132228610414	-1632.8267772809975	-2	0.5146666666666667
3132000	0.811132228610414	-1626.6379127394682	-18	0.4746666666666667
3133000	0.7547171290921875	-1628.4066909383023	-20	0.448
3134000	0.811132228610414	-1631.402187257725	-20	0.4053333333333333
3135000	0.7547171290921875	-1631.4669003894596	2	0.52
3136000	0.811132228610414	-1620.896993808414	-14	0.42
3137000	0.811132228610414	-1631.9492572014221	-8	0.48133333333333334
3138000	0.811132228610414	-1636.1541710775743	-8	0.4573333333333333
3139000	0.811132228610414	-1637.2375523998069	-18	0.412
3140000	0.7547171290921875	-1633.2301314895299	-18	0.49066666666666664
3141000	0.7547171290921875	-1637.82990887798	-22	0.42933333333333334
3142000	0.7547171290921875	-1642.678659053582	-4	0.42533333333333334
3143000	0.7547171290921875	-1633.2019653009497	-16	0.4746666666666667
3144000	0.7547171290921875	-1634.2191797680787	0	0.49466666666666664
3145000	0.7002097865625	-1631.1367474795572	-10	0.484
3146000	0.811132228610414	-1644.5179727000254	-14	0.49733333333333335
3147000	0.811132228610414	-1638.7072679902715	-4	0.428
3148000	0.811132228610414	-1626.0824735239462	-6	0.42
3149000	0.8695218566117785	-1620.9979168499838	-2	0.47333333333333333
3150000	0.811132228610414	-1634.1778167797106	-14	0.43333333333333335
3151000	0.7547171290921875	-1618.194884666944	-12	0.504
3152000	0.7547171290921875	-1621.4561110261136	-2	0.5093333333333333
3153000	0.811132228610414	-1622.4393000000016	6	0.49733333333333335
3154000	0.811132228610414	-1614.4704115267646	0	0.4053333333333333
3155000	0.9299551215931907	-1623.4913988820706	-32	0.384
3156000	0.9299551215931907	-1614.1846155484823	-28	0.488
3157000	0.8695218566117785	-1619.3212371177565	-12	0.4746666666666667
3158000	0.9299551215931907	-1618.5747997130507	10	0.48533333333333334
3159000	0.8695218566117785	-1617.6438981373965	-6	0.48533333333333334
3160000	0.811132228610414	-1610.7563691230812	-16	0.492
3161000	0.7547171290921875	-1610.683266161356	-12	0.48
3162000	0.811132228610414	-1612.5984957295248	-24	0.536
3163000	0.811132228610414	-1613.9371932086035	-40	0.5453333333333333
3164000	0.7547171290921875	-1617.955730581198	-34	0.488
3165000	0.9925035508489524	-1615.4850214538578	-34	0.4
3166000	0.9925035508489524	-1572.7893482436657	-42	0.4066666666666667
