run	T	energy	magnetization	linked_overlapp
90000	0.811132228610414	-1554.9683165167573	16	0.3626666666666667
91000	0.811132228610414	-1572.712173409237	4	0.35333333333333333
92000	0.7547171290921875	-1578.09093238077	10	0.3506666666666667
93000	0.7547171290921875	-1583.2975818650314	16	0.31733333333333336
94000	0.811132228610414	-1572.5546852039004	4	0.32666666666666666
95000	0.7547171290921875	-1579.0415150403821	18	0.31466666666666665
96000	0.7547171290921875	-1593.625365086019	14	0.31466666666666665
97000	0.7547171290921875	-1582.6384593697328	10	0.4093333333333333
98000	0.7002097865625	-1584.9784479781601	4	0.3333333333333333
99000	0.6475456875	-1599.7072030399677	18	0.372
100000	0.7547171290921875	-1597.3721684516172	28	0.3333333333333333
101000	0.7547171290921875	-1586.9760620514235	20	0.34933333333333333
102000	0.7547171290921875	-1587.5348191016801	20	0.35333333333333333
103000	0.7002097865625	-1585.2022742205452	8	0.3546666666666667
104000	0.6475456875	-1589.2817609093925	14	0.43333333333333335
105000	0.5966625	-1594.611018312132	16	0.44266666666666665
106000	0.5966625	-1595.3520282761383	14	0.392
107000	0.5966625	-1589.4499976333345	18	0.37333333333333335
108000	0.5966625	-1592.3201575432486	34	0.36933333333333335
109000	0.5966625	-1594.9782794994408	20	0.364
110000	0.7002097865625	-1600.7474537855135	16	0.388
111000	0.7002097865625	-1593.2788884338283	12	0.3973333333333333
112000	0.7002097865625	-1591.9360368115235	32	0.30266666666666664
113000	0.7547171290921875	-1592.931521695188	18	0.37466666666666665
114000	0.7547171290921875	-1584.4297206315034	-2	0.38533333333333336
115000	0.7002097865625	-1587.6585584930815	-2	0.3626666666666667
116000	0.7002097865625	-1574.371927283722	0	0.37066666666666664
117000	0.7547171290921875	-1588.5791682967754	-4	0.404
118000	0.811132228610414	-1565.6850235617546	12	0.39466666666666667
119000	0.811132228610414	-1579.896123087914	12	0.332
120000	0.8695218566117785	-1558.951576746675	12	0.32666666666666666
121000	0.811132228610414	-1569.5454587859087	32	0.3546666666666667
122000	0.811132228610414	-1574.3345586591145	22	0.344
123000	0.7547171290921875	-1586.2270385409531	18	0.35733333333333334
124000	0.7002097865625	-1580.5316195176122	18	0.37333333333333335
125000	0.7002097865625	-1577.4730648826808	20	0.3546666666666667
126000	0.7547171290921875	-1580.489539745236	2	0.37866666666666665
127000	0.7002097865625	-1577.2224827605348	0	0.44666666666666666
128000	0.7002097865625	-1576.4412457668898	6	0.39466666666666667
129000	0.7002097865625	-1585.413833002491	14	0.36533333333333334
130000	0.6475456875	-1586.4606315027022	14	0.412
131000	0.7002097865625	-1590.2094117259783	14	0.33866666666666667
132000	0.7002097865625	-1592.8781230951988	0	0.43333333333333335
133000	0.7547171290921875	-1587.3563427939187	-10	0.416
134000	0.811132228610414	-1593.9091073312522	4	0.4106666666666667
135000	0.811132228610414	-1588.0014224229083	-2	0.34933333333333333
136000	0.7547171290921875	-1583.9510132880132	8	0.35333333333333333
137000	0.811132228610414	-1591.4338276705075	0	0.384
138000	0.7547171290921875	-1597.460215722456	12	0.4066666666666667
139000	0.7002097865625	-1603.5484760958577	22	0.396
140000	0.6475456875	-1595.7104552365568	8	0.428
141000	0.6475456875	-1592.4708535862017	16	0.4013333333333333
142000	0.7547171290921875	-1600.4553639097217	14	0.3426666666666667
143000	0.7547171290921875	-1594.4149049707069	-6	0.352
144000	0.7547171290921875	-1587.0032023908884	2	0.416
145000	0.7002097865625	-1586.1898436364008	12	0.3893333333333333
146000	0.8695218566117785	-1588.9394413487903	6	0.41733333333333333
147000	0.811132228610414	-1579.824316450463	18	0.32266666666666666
148000	0.811132228610414	-1584.5529741763435	6	0.4146666666666667
149000	0.811132228610414	-1581.9640801051187	2	0.43733333333333335
150000	0.9299551215931907	-1560.7983626047112	2	0.37066666666666664
151000	0.9299551215931907	-1554.1458673650284	-2	0.348
152000	0.8695218566117785	-1568.7432567457615	-12	0.336
153000	0.811132228610414	-1577.4798167294982	0	0.3546666666666667
154000	0.811132228610414	-1563.5433444465975	-10	0.384
155000	0.811132228610414	-1570.5027575093857	-4	0.4093333333333333
156000	0.811132228610414	-1577.7372514310416	10	0.3253333333333333
157000	0.811132228610414	-1577.3855325107402	24	0.35333333333333333
158000	0.811132228610414	-1584.1452923027216	4	0.36
159000	0.8695218566117785	-1578.7326323236543	12	0.396
160000	0.8695218566117785	-1567.8165467376343	12	0.324
161000	0.8695218566117785	-1570.5063151371305	14	0.336
162000	0.811132228610414	-1570.0532881164102	2	0.388
163000	0.811132228610414	-1578.1801349701564	20	0.3893333333333333
164000	0.7547171290921875	-1583.5858250171361	16	0.392
165000	0.7547171290921875	-1588.9050467456493	28	0.388
166000	0.7002097865625	-1578.9634246569315	20	0.4026666666666667
167000	0.7547171290921875	-1586.3780982229143	0	0.3973333333333333
168000	0.7547171290921875	-1584.1003940245473	6	0.4066666666666667
169000	0.811132228610414	-1587.8018562862721	8	0.3586666666666667
170000	0.8695218566117785	-1582.451532337202	10	0.36666666666666664
171000	0.8695218566117785	-1581.6938932452506	8	0.38533333333333336
172000	0.9925035508489524	-1577.0858541972468	10	0.3546666666666667
173000	0.9925035508489524	-1572.9560034433114	2	0.3933333333333333
174000	0.9299551215931907	-1565.8599624296623	10	0.328
175000	0.9299551215931907	-1565.2486652040627	-10	0.3546666666666667
176000	0.9299551215931907	-1553.4583362552173	4	0.3293333333333333
177000	0.9925035508489524	-1575.5414231428417	2	0.36
178000	0.9299551215931907	-1567.2897470298374	6	0.376
179000	0.9925035508489524	-1559.0404035007775	-12	0.3586666666666667
180000	0.9925035508489524	-1553.0568910188213	4	0.32666666666666666
181000	0.9299551215931907	-1566.781969088102	22	0.376
182000	0.9299551215931907	-1569.093804063239	-4	0.36533333333333334
183000	0.9299551215931907	-1563.1114211645788	-28	0.3426666666666667
184000	0.8695218566117785	-1561.9718279079498	0	0.38666666666666666
185000	0.9299551215931907	-1557.0538510969982	-2	0.312
186000	0.8695218566117785	-1573.9137377820896	-4	0.4
187000	0.811132228610414	-1577.6257634106205	-10	0.43866666666666665
188000	0.9299551215931907	-1583.0203447707167	-4	0.3626666666666667
189000	0.9299551215931907	-1581.7805904259815	-6	0.36133333333333334
190000	0.9299551215931907	-1554.637794744651	-6	0.3626666666666667
191000	0.8695218566117785	-1560.4468491759203	-24	0.364
192000	0.9299551215931907	-1560.213128252796	-6	0.356
193000	0.9299551215931907	-1548.9553236973543	-8	0.36
194000	0.9925035508489524	-1535.7572424987186	-4	0.33866666666666667
195000	0.9299551215931907	-1554.674912699078	10	0.35733333333333334
196000	1.0572411751286657	-1539.5273771354844	4	0.42
197000	1.0572411751286657	-1530.0139635413127	4	0.31866666666666665
198000	1.0572411751286657	-1532.9655782361585	16	0.38533333333333336
199000	0.9925035508489524	-1543.6789408670486	30	0.39466666666666667
200000	1.0572411751286657	-1555.0413055679273	22	0.35733333333333334
201000	1.0572411751286657	-1528.7584752045084	34	0.316
202000	1.0572411751286657	-1513.142397635605	26	0.3426666666666667
203000	0.9925035508489524	-1523.8953356675115	30	0.348
204000	0.9299551215931907	-1549.9571721262432	28	0.3293333333333333
205000	0.8695218566117785	-1560.230923493109	18	0.388
206000	0.9299551215931907	-1555.3353941490457	16	0.34
207000	0.9299551215931907	-1555.8434634533248	38	0.352
208000	0.9925035508489524	-1563.000462431779	24	0.348
209000	0.9925035508489524	-1546.8178262705928	-8	0.364
210000	0.9925035508489524	-1571.1925482321058	4	0.3933333333333333
211000	0.9925035508489524	-1564.9453634795111	0	0.36
212000	0.9299551215931907	-1574.5200450975733	-10	0.3506666666666667
213000	0.9299551215931907	-1579.693741669089	-10	0.392
214000	0.8695218566117785	-1569.6886536039972	16	0.39866666666666667
215000	0.8695218566117785	-1578.7790941642486	4	0.38266666666666665
216000	0.9299551215931907	-1573.8575664080781	10	0.37733333333333335
217000	0.9299551215931907	-1550.0954371223468	10	0.32133333333333336
218000	0.9299551215931907	-1565.3672418844892	12	0.32266666666666666
219000	0.9925035508489524	-1544.368615959272	30	0.352
220000	1.0572411751286657	-1554.024840583483	28	0.33866666666666667
221000	1.124244616258169	-1566.4766024354803	16	0.36933333333333335
222000	1.0572411751286657	-1552.7103223093252	-2	0.35733333333333334
223000	0.9925035508489524	-1563.2374196723117	8	0.344
224000	0.9925035508489524	-1565.8701911762948	-8	0.364
225000	0.9299551215931907	-1561.4147258481498	-6	0.4146666666666667
226000	0.9925035508489524	-1575.9759610140607	2	0.33866666666666667
227000	0.9925035508489524	-1570.740176551206	-14	0.37066666666666664
228000	0.9299551215931907	-1563.5553833267988	-24	0.3626666666666667
229000	0.9925035508489524	-1556.9703006515836	-36	0.352
230000	0.9925035508489524	-1564.7013153739517	-28	0.376
231000	0.9299551215931907	-1554.4487593540998	-14	0.33466666666666667
232000	0.9299551215931907	-1544.0338509065657	-6	0.35333333333333333
233000	0.9299551215931907	-1543.9413091567824	-16	0.356
234000	0.9925035508489524	-1559.892289362738	-2	0.364
235000	1.0572411751286657	-1563.3244511833332	2	0.384
236000	0.9925035508489524	-1553.0850290985938	4	0.344
237000	0.9299551215931907	-1563.7354682246853	-4	0.312
238000	0.8695218566117785	-1575.6381890776745	6	0.324
239000	0.9299551215931907	-1567.8363924101218	6	0.36933333333333335
240000	0.9925035508489524	-1554.006503500425	16	0.3506666666666667
241000	0.9925035508489524	-1556.2639676987187	42	0.3506666666666667
242000	1.124244616258169	-1545.6214598776862	14	0.3466666666666667
243000	1.0572411751286657	-1529.546994335486	-8	0.3253333333333333
244000	1.0572411751286657	-1521.8732992267696	2	0.32
245000	1.124244616258169	-1529.192736273576	-2	0.336
246000	1.1935931778272049	-1518.2403255408922	10	0.348
247000	1.1935931778272049	-1502.294096089788	-18	0.32666666666666666
248000	1.1935931778272049	-1480.0851152789644	14	0.30666666666666664
249000	1.3396568519179477	-1499.8394104106196	4	0.32133333333333336
250000	1.4165448417350759	-1461.9002275715993	14	0.288
251000	1.4165448417350759	-1435.7243890847265	-2	0.30533333333333335
252000	1.3396568519179477	-1431.3620747035234	-18	0.2986666666666667
253000	1.4165448417350759	-1428.5241155932822	-2	0.308
254000	1.4165448417350759	-1441.1570177349552	44	0.31466666666666665
255000	1.3396568519179477	-1458.8425604484737	36	0.31733333333333336
256000	1.265368939051157	-1459.0098419108954	-36	0.3293333333333333
257000	1.265368939051157	-1479.3358083217718	2	0.31066666666666665
258000	1.1935931778272049	-1476.5386511494048	12	0.34
259000	1.265368939051157	-1471.7699693193138	14	0.328
260000	1.3396568519179477	-1487.0021950544015	-16	0.332
261000	1.3396568519179477	-1472.6587714128943	-12	0.30666666666666664
262000	1.265368939051157	-1447.2730704893415	-24	0.328
263000	1.3396568519179477	-1467.1315470816578	-38	0.2946666666666667
264000	1.4165448417350759	-1417.4370736251108	20	0.2813333333333333
265000	1.4165448417350759	-1401.0671913434674	32	0.2786666666666667
266000	1.3396568519179477	-1412.02550066214	2	0.2786666666666667
267000	1.3396568519179477	-1438.6728438876219	22	0.27466666666666667
268000	1.3396568519179477	-1451.1892621912768	30	0.28933333333333333
269000	1.4961239111958036	-1429.7551089351741	-6	0.276
270000	1.4961239111958036	-1413.7985340700902	-22	0.288
271000	1.4165448417350759	-1442.9447794218963	2	0.2813333333333333
272000	1.4165448417350759	-1420.7709649617948	14	0.2653333333333333
273000	1.4165448417350759	-1416.343913509855	22	0.276
274000	1.3396568519179477	-1456.8539146707665	32	0.27466666666666667
275000	1.4165448417350759	-1459.435984040108	16	0.2813333333333333
276000	1.3396568519179477	-1433.217369766557	18	0.26666666666666666
277000	1.3396568519179477	-1450.2638919725516	52	0.272
278000	1.4165448417350759	-1454.0474672092005	48	0.30933333333333335
279000	1.4165448417350759	-1443.012721985649	10	0.276
280000	1.3396568519179477	-1441.0369186588068	30	0.30533333333333335
281000	1.3396568519179477	-1462.2489329054447	0	0.32266666666666666
282000	1.3396568519179477	-1448.318446986378	10	0.312
283000	1.3396568519179477	-1474.8606113220274	0	0.3293333333333333
284000	1.265368939051157	-1475.0275564210729	30	0.292
285000	1.265368939051157	-1445.2333514065044	-16	0.28933333333333333
286000	1.265368939051157	-1472.7053137742178	6	0.31733333333333336
287000	1.1935931778272049	-1486.6491693359887	2	0.31866666666666665
288000	1.1935931778272049	-1483.8157970452805	-12	0.332
289000	1.3396568519179477	-1465.6133603993533	0	0.312
290000	1.265368939051157	-1452.179506329599	22	0.316
291000	1.1935931778272049	-1470.0923850211223	34	0.316
292000	1.265368939051157	-1483.4866135892612	14	0.29333333333333333
293000	1.265368939051157	-1471.699334894861	54	0.32266666666666666
294000	1.3396568519179477	-1482.678087391603	44	0.30933333333333335
295000	1.3396568519179477	-1452.3466571053011	14	0.308
296000	1.3396568519179477	-1451.762799211249	42	0.2946666666666667
297000	1.265368939051157	-1436.1141092822372	30	0.2866666666666667
298000	1.3396568519179477	-1445.747827065821	38	0.2906666666666667
299000	1.3396568519179477	-1424.4509737666863	24	0.25066666666666665
300000	1.3396568519179477	-1422.945014839354	-6	0.2986666666666667
301000	1.3396568519179477	-1431.6542811693341	30	0.26266666666666666
302000	1.3396568519179477	-1433.8615402589817	26	0.264
303000	1.3396568519179477	-1405.3670754802329	46	0.26266666666666666
304000	1.5784882480876568	-1385.919923653755	98	0.252
305000	1.6637353367707248	-1379.2307099633003	72	0.26
306000	1.6637353367707248	-1322.3836613594856	20	0.24
307000	1.5784882480876568	-1306.953793402371	44	0.21466666666666667
308000	1.4961239111958036	-1340.0093113366213	10	0.24666666666666667
309000	1.4961239111958036	-1386.9759381492534	24	0.27466666666666667
310000	1.4961239111958036	-1383.920937844071	2	0.21333333333333335
311000	1.4961239111958036	-1375.4654705848318	34	0.24
312000	1.4961239111958036	-1378.5772571410046	64	0.25333333333333335
313000	1.4961239111958036	-1373.1292917895123	48	0.24533333333333332
314000	1.4961239111958036	-1356.262346075456	36	0.25733333333333336
315000	1.7519660735577003	-1355.0118466689776	-10	0.22133333333333333
316000	1.7519660735577003	-1335.7677742578726	16	0.24533333333333332
317000	1.7519660735577003	-1337.6614226050078	16	0.22266666666666668
318000	1.7519660735577003	-1291.3575562590763	4	0.22
319000	1.7519660735577003	-1255.1275386701561	10	0.20533333333333334
320000	1.8432848861322197	-1287.8354355665892	22	0.17066666666666666
321000	1.9377998571468473	-1293.609422103884	42	0.20666666666666667
322000	1.9377998571468473	-1228.1673034314983	18	0.204
323000	1.8432848861322197	-1210.2746789585356	-14	0.19466666666666665
324000	1.9377998571468473	-1253.7046440565991	34	0.188
325000	1.9377998571468473	-1235.0561866293606	18	0.2
326000	1.9377998571468473	-1206.1885801842768	-12	0.18266666666666667
327000	1.9377998571468473	-1218.7961819011593	-14	0.184
328000	1.9377998571468473	-1248.686115678009	4	0.18266666666666667
329000	1.8432848861322197	-1212.9022047249946	-16	0.18666666666666668
330000	1.9377998571468473	-1238.7720656204485	16	0.204
331000	1.9377998571468473	-1226.8520121777606	16	0.16933333333333334
332000	1.9377998571468473	-1233.8206818164288	-14	0.20933333333333334
333000	1.9377998571468473	-1215.2151101043207	-14	0.2
334000	1.8432848861322197	-1242.3386881213485	-26	0.188
335000	1.8432848861322197	-1214.956540240765	-34	0.168
336000	1.9377998571468473	-1231.1829379864855	2	0.19066666666666668
337000	1.9377998571468473	-1250.343864154483	8	0.16133333333333333
338000	1.8432848861322197	-1234.544366701076	22	0.136
339000	1.9377998571468473	-1220.6971887247078	36	0.15866666666666668
340000	1.9377998571468473	-1199.2528516567436	56	0.184
341000	1.8432848861322197	-1260.0014141047077	24	0.208
342000	1.8432848861322197	-1253.7580136309286	30	0.20666666666666667
343000	1.9377998571468473	-1228.7569848477608	-4	0.19466666666666665
344000	1.9377998571468473	-1200.9023414264097	-8	0.168
345000	1.9377998571468473	-1262.6951112434228	-48	0.196
346000	1.9377998571468473	-1225.585323246112	-10	0.19866666666666666
347000	1.9377998571468473	-1256.3150613824469	12	0.15866666666666668
348000	1.9377998571468473	-1277.0017414478032	-12	0.184
349000	1.9377998571468473	-1224.28017775754	-12	0.23466666666666666
350000	1.9377998571468473	-1265.3060588303717	30	0.20133333333333334
351000	1.9377998571468473	-1212.7010987435162	18	0.18933333333333333
352000	1.8432848861322197	-1263.9478135379989	18	0.19066666666666668
353000	1.8432848861322197	-1279.3228449872634	28	0.24266666666666667
354000	1.8432848861322197	-1257.841592464582	34	0.22266666666666668
355000	1.7519660735577003	-1220.4234853551275	12	0.18533333333333332
356000	1.9377998571468473	-1189.312937748687	42	0.20133333333333334
357000	1.8432848861322197	-1243.532586901784	40	0.18
358000	1.8432848861322197	-1201.3328150541354	62	0.16266666666666665
359000	1.8432848861322197	-1186.4383292590005	4	0.19333333333333333
360000	1.8432848861322197	-1162.487955143957	10	0.17733333333333334
361000	1.8432848861322197	-1212.2604497278542	32	0.22533333333333333
362000	1.8432848861322197	-1234.196584830221	56	0.2
363000	1.8432848861322197	-1184.4350144296773	26	0.16533333333333333
364000	1.8432848861322197	-1258.7225812548515	10	0.21333333333333335
365000	1.9377998571468473	-1301.1409681341836	26	0.228
366000	1.9377998571468473	-1268.426093672542	22	0.19333333333333333
367000	1.9377998571468473	-1246.3210083627646	26	0.19466666666666665
368000	1.9377998571468473	-1270.8020651757233	26	0.2
369000	1.9377998571468473	-1241.5362425658034	20	0.19866666666666666
370000	1.9377998571468473	-1227.6950199030061	4	0.184
371000	1.9377998571468473	-1178.1175984589195	30	0.18
372000	1.9377998571468473	-1251.7773268619362	24	0.19866666666666666
373000	1.9377998571468473	-1279.1409973085206	-6	0.188
374000	1.9377998571468473	-1272.6292705276303	-42	0.196
375000	1.9377998571468473	-1253.7540080180331	4	0.20533333333333334
376000	1.9377998571468473	-1248.6421997636576	-6	0.19466666666666665
377000	1.9377998571468473	-1189.1805193363866	-20	0.20266666666666666
378000	1.9377998571468473	-1212.4596341832923	-52	0.19466666666666665
379000	1.8432848861322197	-1259.9751455553414	-32	0.2
380000	1.8432848861322197	-1241.4000655416098	42	0.19066666666666668
381000	1.8432848861322197	-1254.5255582261634	14	0.196
382000	1.7519660735577003	-1319.44317883747	-4	0.20666666666666667
383000	1.6637353367707248	-1341.682346732184	46	0.236
384000	1.5784882480876568	-1305.9265270498133	32	0.24
385000	1.6637353367707248	-1344.725275313472	22	0.272
386000	1.6637353367707248	-1330.4336572129944	24	0.22933333333333333
387000	1.7519660735577003	-1307.2680794460766	38	0.24266666666666667
388000	1.6637353367707248	-1337.66389751066	56	0.23466666666666666
389000	1.7519660735577003	-1365.6599675503164	58	0.22666666666666666
390000	1.6637353367707248	-1350.0879239181081	70	0.21733333333333332
391000	1.6637353367707248	-1322.3849268620436	46	0.24666666666666667
392000	1.6637353367707248	-1332.9171877378333	58	0.24666666666666667
393000	1.6637353367707248	-1364.9519766836916	22	0.22933333333333333
394000	1.5784882480876568	-1350.6327288403575	18	0.2613333333333333
395000	1.5784882480876568	-1330.8950139443643	18	0.22933333333333333
396000	1.8432848861322197	-1359.3245967642997	-14	0.264
397000	1.8432848861322197	-1297.0501391081743	-6	0.19466666666666665
398000	1.8432848861322197	-1351.9228353420222	22	0.23866666666666667
399000	1.8432848861322197	-1308.8402107905388	28	0.22933333333333333
400000	1.8432848861322197	-1300.5597814515315	30	0.21066666666666667
401000	1.7519660735577003	-1271.7139108689812	30	0.22266666666666668
402000	1.7519660735577003	-1288.5989706652108	4	0.21866666666666668
403000	1.6637353367707248	-1326.301017154961	2	0.212
404000	1.6637353367707248	-1309.7178412131977	-24	0.18266666666666667
405000	1.7519660735577003	-1293.2352811511776	-16	0.23066666666666666
406000	1.8432848861322197	-1342.9637777486498	-10	0.24
407000	1.7519660735577003	-1304.7275851159873	-12	0.21733333333333332
408000	1.9377998571468473	-1280.173178471401	18	0.188
409000	1.8432848861322197	-1271.4369107386656	2	0.20933333333333334
410000	1.8432848861322197	-1284.1096149089146	4	0.21866666666666668
411000	1.7519660735577003	-1320.649610206892	20	0.228
412000	1.8432848861322197	-1298.8037269677272	38	0.20133333333333334
413000	1.7519660735577003	-1275.016383944878	12	0.20133333333333334
414000	1.7519660735577003	-1310.4839081390694	12	0.25466666666666665
415000	1.7519660735577003	-1343.272628932062	12	0.22666666666666666
416000	1.6637353367707248	-1342.2481586971503	34	0.23466666666666666
417000	1.7519660735577003	-1302.4189497802608	10	0.25866666666666666
418000	1.6637353367707248	-1329.3620933442342	2	0.26
419000	1.6637353367707248	-1351.5661938798485	6	0.236
420000	1.6637353367707248	-1285.700165963684	12	0.22533333333333333
421000	1.9377998571468473	-1267.3064163131896	-38	0.17066666666666666
422000	1.9377998571468473	-1273.0944325222345	0	0.21066666666666667
423000	1.9377998571468473	-1241.9037868708265	-8	0.208
424000	1.9377998571468473	-1265.1844191593873	22	0.216
425000	1.9377998571468473	-1314.998639802487	30	0.232
426000	1.9377998571468473	-1255.1206852120597	-20	0.21866666666666668
427000	1.8432848861322197	-1283.482832975884	14	0.19466666666666665
428000	1.8432848861322197	-1213.5591272249997	28	0.21733333333333332
429000	1.8432848861322197	-1251.655823869347	44	0.192
430000	1.7519660735577003	-1259.9598964018257	18	0.212
431000	1.6637353367707248	-1265.0802510593467	24	0.224
432000	1.5784882480876568	-1311.7104694256047	16	0.21066666666666667
433000	1.5784882480876568	-1308.754636373441	36	0.2613333333333333
434000	1.4961239111958036	-1343.0900975496197	48	0.248
435000	1.4961239111958036	-1385.335896041388	44	0.2813333333333333
436000	1.7519660735577003	-1363.828564752073	34	0.24133333333333334
437000	1.6637353367707248	-1341.8279013052236	24	0.23733333333333334
438000	1.5784882480876568	-1344.0797386920276	34	0.22533333333333333
439000	1.4961239111958036	-1356.3989911570175	62	0.264
440000	1.4961239111958036	-1369.128755882524	60	0.22666666666666666
441000	1.5784882480876568	-1377.6168834517975	26	0.232
442000	1.4961239111958036	-1359.6503449505944	26	0.26266666666666666
443000	1.5784882480876568	-1361.3501439829222	16	0.232
444000	1.5784882480876568	-1328.1082725652725	14	0.2733333333333333
445000	1.5784882480876568	-1350.357658012328	24	0.24933333333333332
446000	1.5784882480876568	-1326.9812587981776	34	0.212
447000	1.6637353367707248	-1369.5822686304512	24	0.23333333333333334
448000	1.6637353367707248	-1359.501103968661	38	0.23333333333333334
449000	1.6637353367707248	-1338.1924712616997	32	0.21466666666666667
450000	1.5784882480876568	-1344.2352070977436	44	0.224
451000	1.7519660735577003	-1357.5725194526508	28	0.23333333333333334
452000	1.7519660735577003	-1330.4015795427022	32	0.22933333333333333
453000	1.6637353367707248	-1321.4522062604162	34	0.23333333333333334
