run	T	energy	magnetization	linked_overlapp
139000	1.9377998571468473	-1221.3497516866582	22	0.14266666666666666
140000	1.9377998571468473	-1216.7897593433643	14	0.19866666666666666
141000	1.9377998571468473	-1265.55821905397	26	0.244
142000	1.9377998571468473	-1260.7015280188866	-26	0.23333333333333334
143000	1.8432848861322197	-1277.2426036477577	-8	0.232
144000	1.9377998571468473	-1242.0470086592782	20	0.208
145000	1.8432848861322197	-1238.690624560414	40	0.196
146000	1.8432848861322197	-1278.6697127570835	8	0.244
147000	1.7519660735577003	-1298.812007719194	-2	0.16933333333333334
148000	1.6637353367707248	-1310.6435603905975	-16	0.22666666666666666
149000	1.7519660735577003	-1351.7277929409693	-14	0.24
150000	1.7519660735577003	-1339.3770325951316	-38	0.22533333333333333
151000	1.8432848861322197	-1298.1102906613996	12	0.192
152000	1.8432848861322197	-1303.9394834773848	-10	0.22266666666666668
153000	1.9377998571468473	-1266.1508307192682	-42	0.23066666666666666
154000	1.8432848861322197	-1265.300953759997	-42	0.23066666666666666
155000	1.7519660735577003	-1268.4348190358744	4	0.19333333333333333
156000	1.9377998571468473	-1302.1147256322183	26	0.22933333333333333
157000	1.8432848861322197	-1267.363928485984	26	0.22133333333333333
158000	1.8432848861322197	-1289.8028158371085	4	0.23733333333333334
159000	1.9377998571468473	-1261.6101453758	0	0.192
160000	1.9377998571468473	-1228.4389530924655	6	0.20133333333333334
161000	1.9377998571468473	-1199.6517212693416	6	0.18533333333333332
162000	1.8432848861322197	-1231.5547968265791	-6	0.23333333333333334
163000	1.8432848861322197	-1288.50310147846	4	0.20533333333333334
164000	1.8432848861322197	-1308.73098872029	-50	0.204
165000	1.8432848861322197	-1285.884665418056	-6	0.16666666666666666
166000	1.8432848861322197	-1302.8100164779073	-20	0.212
167000	1.8432848861322197	-1255.2753758042254	-6	0.17866666666666667
168000	1.7519660735577003	-1274.75208215245	-18	0.19866666666666666
169000	1.6637353367707248	-1281.7469693556293	-62	0.224
170000	1.7519660735577003	-1281.6192229266862	-28	0.20933333333333334
171000	1.9377998571468473	-1221.4637061169485	-22	0.18533333333333332
172000	1.9377998571468473	-1243.6007159982312	26	0.18933333333333333
173000	1.9377998571468473	-1276.4947337724036	10	0.204
174000	1.9377998571468473	-1224.4759626290074	16	0.16133333333333333
175000	1.9377998571468473	-1200.1853016964653	30	0.156
176000	1.9377998571468473	-1257.4922405699135	-6	0.21466666666666667
177000	1.9377998571468473	-1223.6949324951258	22	0.188
178000	1.8432848861322197	-1256.7421138444145	4	0.18266666666666667
179000	1.9377998571468473	-1236.8588455237277	40	0.19466666666666665
180000	1.8432848861322197	-1263.0346601800475	18	0.188
181000	1.8432848861322197	-1283.14284963802	28	0.172
182000	1.9377998571468473	-1219.1780788567153	2	0.16933333333333334
183000	1.9377998571468473	-1263.6820365465287	2	0.18533333333333332
184000	1.9377998571468473	-1241.2279382203012	36	0.17333333333333334
185000	1.8432848861322197	-1245.3042930109111	2	0.20533333333333334
186000	1.8432848861322197	-1315.0384797802608	-40	0.24533333333333332
187000	1.8432848861322197	-1322.8303356912718	-30	0.18933333333333333
188000	1.8432848861322197	-1315.8612618885095	-36	0.24
189000	1.8432848861322197	-1327.1176067892095	-36	0.212
190000	1.9377998571468473	-1285.2391494060869	-6	0.23066666666666666
191000	1.8432848861322197	-1271.645892902139	-14	0.212
192000	1.8432848861322197	-1277.8658461551124	-12	0.19866666666666666
193000	1.7519660735577003	-1315.2245147038561	-8	0.224
194000	1.7519660735577003	-1358.527508229937	4	0.23466666666666666
195000	1.6637353367707248	-1347.7337965282204	-6	0.21466666666666667
196000	1.6637353367707248	-1351.6604202979554	0	0.232
197000	1.6637353367707248	-1400.8520338990138	-48	0.25466666666666665
198000	1.6637353367707248	-1385.640549971226	-4	0.23333333333333334
199000	1.7519660735577003	-1337.3310593509823	-14	0.23333333333333334
200000	1.6637353367707248	-1367.52212251823	-10	0.23733333333333334
201000	1.5784882480876568	-1363.2667838066213	-54	0.31333333333333335
202000	1.5784882480876568	-1322.2714198492433	-52	0.2786666666666667
203000	1.5784882480876568	-1320.916450818596	-66	0.25466666666666665
204000	1.5784882480876568	-1362.4130693328448	-32	0.244
205000	1.5784882480876568	-1384.6182401166745	-42	0.264
206000	1.5784882480876568	-1343.8018405089354	-24	0.256
207000	1.4961239111958036	-1373.2974234182682	-26	0.296
208000	1.4961239111958036	-1377.0459427285864	20	0.23733333333333334
209000	1.4961239111958036	-1401.911955968725	14	0.23733333333333334
210000	1.5784882480876568	-1386.5200229364204	26	0.25733333333333336
211000	1.4961239111958036	-1396.399288852941	8	0.26
212000	1.4165448417350759	-1407.1086394174915	10	0.30133333333333334
213000	1.4165448417350759	-1422.6158049391388	14	0.228
214000	1.4165448417350759	-1441.614255515304	30	0.31733333333333336
215000	1.3396568519179477	-1448.0387848537803	16	0.2826666666666667
216000	1.265368939051157	-1426.6521993365582	16	0.26666666666666666
217000	1.265368939051157	-1436.6055068107298	6	0.2853333333333333
218000	1.3396568519179477	-1480.5164890254591	0	0.292
219000	1.3396568519179477	-1472.0076420873381	-14	0.292
220000	1.4165448417350759	-1454.9538943378577	0	0.32
221000	1.4165448417350759	-1431.65679412943	-8	0.2986666666666667
222000	1.4165448417350759	-1443.0572545428902	18	0.272
223000	1.5784882480876568	-1403.5096991706378	2	0.268
224000	1.4961239111958036	-1420.2498327255673	38	0.21333333333333335
225000	1.4165448417350759	-1423.7702844608243	-8	0.276
226000	1.4165448417350759	-1451.9804154307324	18	0.248
227000	1.3396568519179477	-1467.2519451115195	34	0.26666666666666666
228000	1.3396568519179477	-1458.9305320825326	22	0.31733333333333336
229000	1.3396568519179477	-1460.5938116596071	-2	0.31866666666666665
230000	1.3396568519179477	-1465.0182775186306	-10	0.32133333333333336
231000	1.3396568519179477	-1461.317187650255	14	0.30666666666666664
232000	1.4165448417350759	-1452.9631518547164	-8	0.29733333333333334
233000	1.3396568519179477	-1432.978744291305	-2	0.2866666666666667
234000	1.4961239111958036	-1469.1254244682282	-4	0.24533333333333332
235000	1.4165448417350759	-1481.7842758334723	-2	0.29733333333333334
236000	1.3396568519179477	-1469.9320969070575	2	0.308
237000	1.3396568519179477	-1471.4515298879767	0	0.3333333333333333
238000	1.3396568519179477	-1479.8498979096642	-12	0.3253333333333333
239000	1.3396568519179477	-1500.0897824963747	-4	0.292
240000	1.3396568519179477	-1479.090610150478	4	0.31466666666666665
241000	1.4165448417350759	-1452.6131547629855	-26	0.324
242000	1.4165448417350759	-1434.8841937633101	-8	0.288
243000	1.5784882480876568	-1452.8406939580507	-30	0.2946666666666667
244000	1.4961239111958036	-1424.0598902721888	2	0.29333333333333333
245000	1.4165448417350759	-1442.8069382687695	28	0.27066666666666667
246000	1.4961239111958036	-1448.7300369001625	-8	0.2813333333333333
247000	1.4165448417350759	-1464.288781254158	-32	0.31733333333333336
248000	1.3396568519179477	-1491.9426542093718	-10	0.33866666666666667
249000	1.265368939051157	-1489.7271069461906	10	0.3413333333333333
250000	1.3396568519179477	-1490.6047084599459	30	0.32
251000	1.265368939051157	-1478.4160630658785	26	0.308
252000	1.265368939051157	-1494.0301295302527	18	0.32133333333333336
253000	1.265368939051157	-1495.5797893618862	6	0.356
254000	1.1935931778272049	-1503.4738759306879	24	0.316
255000	1.1935931778272049	-1476.2788346345228	42	0.32133333333333336
256000	1.124244616258169	-1512.9366021957806	-12	0.35333333333333333
257000	1.124244616258169	-1505.891827278319	-28	0.3373333333333333
258000	1.124244616258169	-1497.1359989031653	-8	0.34933333333333333
259000	1.0572411751286657	-1521.0143342148497	8	0.37866666666666665
260000	1.124244616258169	-1513.7787282838267	-2	0.32266666666666666
261000	1.124244616258169	-1547.682156102394	4	0.3466666666666667
262000	1.124244616258169	-1524.552737931377	10	0.316
263000	1.1935931778272049	-1518.870906106808	4	0.3253333333333333
264000	1.265368939051157	-1498.7939288459843	-16	0.308
265000	1.1935931778272049	-1512.5003438833699	8	0.30666666666666664
266000	1.1935931778272049	-1499.1160004223511	36	0.30933333333333335
267000	1.124244616258169	-1489.606169138229	26	0.328
268000	1.124244616258169	-1505.5383271394176	28	0.3333333333333333
269000	1.124244616258169	-1505.9694049904144	6	0.32666666666666666
270000	1.1935931778272049	-1506.8049436074325	8	0.30666666666666664
271000	1.1935931778272049	-1501.4012321124178	-8	0.336
272000	1.124244616258169	-1522.2435557873744	6	0.35333333333333333
273000	1.265368939051157	-1515.8452945235745	8	0.3253333333333333
274000	1.1935931778272049	-1497.3951189495212	-12	0.344
275000	1.1935931778272049	-1506.8106579200673	-6	0.32666666666666666
276000	1.1935931778272049	-1501.290521155949	10	0.328
277000	1.1935931778272049	-1467.4896725740375	-6	0.312
278000	1.1935931778272049	-1474.0907476052932	6	0.2733333333333333
279000	1.265368939051157	-1458.8616048116507	-8	0.31066666666666665
280000	1.265368939051157	-1461.6124222768904	-38	0.328
281000	1.1935931778272049	-1503.27198942442	-20	0.30133333333333334
282000	1.1935931778272049	-1492.935852846692	-18	0.32133333333333336
283000	1.265368939051157	-1496.1725763369625	-36	0.32266666666666666
284000	1.265368939051157	-1475.6285169953617	-28	0.30533333333333335
285000	1.3396568519179477	-1450.2760475065847	-30	0.308
286000	1.4165448417350759	-1465.632126317324	-22	0.30266666666666664
287000	1.4165448417350759	-1451.8680317960652	-24	0.2946666666666667
288000	1.4961239111958036	-1458.3217756350343	4	0.24933333333333332
289000	1.5784882480876568	-1423.150961622128	-30	0.25333333333333335
290000	1.4961239111958036	-1425.3969279720588	-44	0.296
291000	1.5784882480876568	-1459.3400171474239	-62	0.2773333333333333
292000	1.4961239111958036	-1384.5552322694161	-24	0.23733333333333334
293000	1.4961239111958036	-1456.9089325466264	-38	0.24933333333333332
294000	1.4165448417350759	-1457.1151016833946	-24	0.2866666666666667
295000	1.4165448417350759	-1458.693610301224	-20	0.25733333333333336
296000	1.4165448417350759	-1468.421417289418	-26	0.24933333333333332
297000	1.4165448417350759	-1442.6481174556943	-24	0.2813333333333333
298000	1.4961239111958036	-1403.2780830097854	-6	0.2613333333333333
299000	1.4961239111958036	-1416.4862867440588	-8	0.27066666666666667
300000	1.4165448417350759	-1433.4063717803047	10	0.25333333333333335
301000	1.3396568519179477	-1472.8816004181867	-22	0.28933333333333333
302000	1.3396568519179477	-1473.310122106626	-6	0.264
303000	1.3396568519179477	-1456.112977683157	-32	0.31333333333333335
304000	1.3396568519179477	-1465.6615280427782	-12	0.30133333333333334
305000	1.3396568519179477	-1458.4297444756517	-34	0.30133333333333334
306000	1.3396568519179477	-1468.2943257098477	-28	0.30533333333333335
307000	1.3396568519179477	-1466.6408374327443	-26	0.29733333333333334
308000	1.3396568519179477	-1473.2937697184343	-12	0.268
309000	1.3396568519179477	-1459.7623009689303	-26	0.2866666666666667
310000	1.265368939051157	-1472.135090886777	-2	0.30133333333333334
311000	1.4165448417350759	-1458.097035838765	-16	0.2613333333333333
312000	1.3396568519179477	-1442.7881245589735	-24	0.29333333333333333
313000	1.4165448417350759	-1480.5896183705095	-14	0.2906666666666667
314000	1.3396568519179477	-1450.2997698949787	-26	0.328
315000	1.3396568519179477	-1464.3583521285334	-36	0.2986666666666667
316000	1.4165448417350759	-1434.863298152872	-24	0.272
317000	1.4165448417350759	-1414.2356513552995	-18	0.288
318000	1.4165448417350759	-1460.2638472201174	-28	0.304
319000	1.3396568519179477	-1449.8599559013	-6	0.2826666666666667
320000	1.4165448417350759	-1444.4127533691674	6	0.26666666666666666
321000	1.3396568519179477	-1461.4603319528678	14	0.30933333333333335
322000	1.3396568519179477	-1431.0463189633972	8	0.268
323000	1.4165448417350759	-1430.3676416556114	2	0.264
324000	1.3396568519179477	-1407.1776200618485	18	0.27466666666666667
325000	1.4961239111958036	-1485.2180292931996	18	0.31866666666666665
326000	1.4165448417350759	-1451.1646488638232	-12	0.2786666666666667
327000	1.4165448417350759	-1423.7224216988818	-42	0.3253333333333333
328000	1.4961239111958036	-1441.9991922235138	-26	0.30933333333333335
329000	1.4961239111958036	-1432.0098590963778	-38	0.272
330000	1.5784882480876568	-1400.7965181542868	-28	0.268
331000	1.4961239111958036	-1395.5154896251427	-8	0.228
332000	1.4961239111958036	-1391.3526752289372	-32	0.2813333333333333
333000	1.4961239111958036	-1421.1291904653337	-12	0.24933333333333332
334000	1.4165448417350759	-1437.2052641693174	-30	0.30533333333333335
335000	1.4961239111958036	-1424.5313836741918	-46	0.25333333333333335
336000	1.4165448417350759	-1424.088476964751	-46	0.3
337000	1.3396568519179477	-1463.1780711134634	-56	0.2853333333333333
338000	1.265368939051157	-1447.4399175425758	-28	0.30533333333333335
339000	1.3396568519179477	-1458.2366451209984	-56	0.3426666666666667
340000	1.3396568519179477	-1441.568041630622	8	0.288
341000	1.4961239111958036	-1415.0023913093569	-14	0.29733333333333334
342000	1.5784882480876568	-1408.5366969198865	-34	0.244
343000	1.5784882480876568	-1400.061438070771	10	0.2786666666666667
344000	1.4961239111958036	-1380.4500642675223	-16	0.26266666666666666
345000	1.4165448417350759	-1404.3857401492387	-32	0.308
346000	1.4165448417350759	-1409.4577925244628	-10	0.25866666666666666
347000	1.4165448417350759	-1437.644866703282	-34	0.2786666666666667
348000	1.4165448417350759	-1399.0431031721012	-26	0.2786666666666667
349000	1.4961239111958036	-1394.335429555592	-24	0.2866666666666667
350000	1.5784882480876568	-1369.1680578811824	-14	0.2733333333333333
351000	1.4961239111958036	-1368.3577471799858	-38	0.24666666666666667
352000	1.4961239111958036	-1379.5054542767461	-38	0.27066666666666667
353000	1.4961239111958036	-1375.4580800369715	-24	0.2786666666666667
354000	1.4961239111958036	-1410.8484326399423	-28	0.268
355000	1.4165448417350759	-1446.681536370585	-8	0.30266666666666664
356000	1.4165448417350759	-1447.838801640289	-8	0.26
357000	1.4165448417350759	-1451.0256097598956	-36	0.296
358000	1.4165448417350759	-1432.6851424563308	-10	0.236
359000	1.3396568519179477	-1435.0524587083369	-6	0.26266666666666666
360000	1.4165448417350759	-1429.9763392840805	30	0.28933333333333333
361000	1.4961239111958036	-1438.7852285279978	42	0.2786666666666667
362000	1.4961239111958036	-1439.5505404274231	26	0.276
363000	1.4165448417350759	-1454.103830714556	56	0.30133333333333334
364000	1.4165448417350759	-1449.6410743435044	2	0.2853333333333333
365000	1.3396568519179477	-1486.9311539095334	8	0.276
366000	1.3396568519179477	-1490.7510724136002	20	0.36933333333333335
367000	1.265368939051157	-1479.9806250918161	40	0.29333333333333333
368000	1.265368939051157	-1488.4894499914253	2	0.2813333333333333
369000	1.265368939051157	-1504.8154226735867	-2	0.34
370000	1.265368939051157	-1481.5800929111354	18	0.31466666666666665
371000	1.265368939051157	-1471.3231950821878	22	0.2946666666666667
372000	1.265368939051157	-1459.7230295772104	24	0.3
373000	1.265368939051157	-1441.3651857579798	58	0.264
374000	1.265368939051157	-1455.587257448509	10	0.30266666666666664
375000	1.265368939051157	-1474.6300016417958	18	0.30133333333333334
376000	1.265368939051157	-1483.4663964747717	-12	0.32133333333333336
377000	1.265368939051157	-1499.3045162158778	24	0.284
378000	1.265368939051157	-1499.3818135089846	36	0.3
379000	1.265368939051157	-1496.5432972608432	20	0.33866666666666667
380000	1.1935931778272049	-1487.8089226207112	24	0.37733333333333335
381000	1.265368939051157	-1479.145140753315	28	0.32266666666666666
382000	1.265368939051157	-1465.703076628825	22	0.2946666666666667
383000	1.3396568519179477	-1463.9404320395715	14	0.30933333333333335
384000	1.3396568519179477	-1454.702193164615	-6	0.296
385000	1.4165448417350759	-1449.2916813196564	-14	0.284
386000	1.4165448417350759	-1441.1362692866467	-12	0.296
387000	1.4165448417350759	-1450.8211794791064	-46	0.2986666666666667
388000	1.4961239111958036	-1416.8803986727582	-28	0.268
389000	1.4961239111958036	-1424.874924420141	-26	0.2866666666666667
390000	1.4165448417350759	-1431.9512040131071	-10	0.30666666666666664
391000	1.4165448417350759	-1441.448126590605	4	0.2826666666666667
392000	1.4165448417350759	-1414.4285490548957	6	0.32266666666666666
393000	1.4165448417350759	-1396.9550322740306	-6	0.25733333333333336
394000	1.4961239111958036	-1425.479002672385	34	0.272
395000	1.4961239111958036	-1417.191612708321	10	0.256
396000	1.4961239111958036	-1388.1288103205295	24	0.236
397000	1.4961239111958036	-1401.5518518465294	56	0.2733333333333333
398000	1.6637353367707248	-1380.9850589526748	-8	0.21333333333333335
399000	1.6637353367707248	-1362.1062655874773	-32	0.23733333333333334
400000	1.5784882480876568	-1404.3490109866177	0	0.276
401000	1.6637353367707248	-1411.8118791615996	-16	0.25333333333333335
402000	1.5784882480876568	-1421.7957749415777	2	0.30133333333333334
403000	1.5784882480876568	-1451.7008700801803	6	0.336
404000	1.6637353367707248	-1406.565189296749	8	0.23066666666666666
405000	1.6637353367707248	-1388.3038239459113	12	0.25333333333333335
406000	1.7519660735577003	-1348.6340818470856	44	0.21733333333333332
407000	1.6637353367707248	-1307.5189831265018	6	0.22666666666666666
408000	1.7519660735577003	-1284.3414188619304	2	0.21733333333333332
409000	1.6637353367707248	-1312.0156698475116	34	0.24266666666666667
410000	1.6637353367707248	-1385.5603908945352	40	0.228
411000	1.6637353367707248	-1350.412933050109	16	0.24666666666666667
412000	1.6637353367707248	-1363.6109930128214	6	0.22133333333333333
413000	1.5784882480876568	-1387.9312475581112	36	0.26266666666666666
414000	1.6637353367707248	-1387.0922842327884	-4	0.25733333333333336
415000	1.5784882480876568	-1330.834683550054	0	0.2613333333333333
416000	1.6637353367707248	-1374.0003597837808	24	0.24
417000	1.5784882480876568	-1358.2856067872253	8	0.25866666666666666
418000	1.6637353367707248	-1330.4249475940558	0	0.224
419000	1.7519660735577003	-1312.0266516579293	-20	0.20533333333333334
420000	1.7519660735577003	-1293.127484708905	-14	0.20133333333333334
421000	1.7519660735577003	-1261.328903287311	-18	0.23733333333333334
422000	1.8432848861322197	-1311.4486380502008	-14	0.19466666666666665
423000	1.8432848861322197	-1303.1429937493424	-32	0.192
424000	1.7519660735577003	-1295.8585348910146	-22	0.24533333333333332
425000	1.7519660735577003	-1346.2212742300326	-6	0.23733333333333334
426000	1.6637353367707248	-1294.4371005038695	42	0.22533333333333333
427000	1.7519660735577003	-1347.066721364745	6	0.22
428000	1.7519660735577003	-1280.1885652373153	6	0.21466666666666667
429000	1.7519660735577003	-1308.8416617155322	16	0.20266666666666666
430000	1.7519660735577003	-1299.4501492356417	10	0.21866666666666668
431000	1.7519660735577003	-1324.0920551942224	10	0.19866666666666666
432000	1.7519660735577003	-1360.8282076908038	-22	0.22666666666666666
433000	1.6637353367707248	-1388.4724183707328	-16	0.25866666666666666
434000	1.5784882480876568	-1360.1526228703956	-28	0.22666666666666666
435000	1.5784882480876568	-1340.138630968042	0	0.22266666666666668
436000	1.5784882480876568	-1353.3919536338387	26	0.2826666666666667
437000	1.4961239111958036	-1345.7800308997855	-4	0.2733333333333333
438000	1.6637353367707248	-1293.9984709114995	26	0.26266666666666666
439000	1.6637353367707248	-1323.628689930565	-4	0.22666666666666666
440000	1.6637353367707248	-1351.5959291798006	16	0.224
441000	1.5784882480876568	-1389.9221105704733	0	0.268
442000	1.5784882480876568	-1406.650639624542	6	0.23866666666666667
443000	1.5784882480876568	-1395.5072509392255	-2	0.2813333333333333
444000	1.4961239111958036	-1409.7369161144206	4	0.252
