run	T	energy	magnetization	linked_overlapp
48000	0.9925035508489524	-1517.8827642076305	-32	0.36
49000	0.9299551215931907	-1505.4510634856126	-34	0.348
50000	0.8695218566117785	-1516.0426041257176	-38	0.33866666666666667
51000	0.8695218566117785	-1519.2029804719443	-24	0.324
52000	0.811132228610414	-1531.464973179238	-32	0.32133333333333336
53000	0.8695218566117785	-1537.6930790682459	-28	0.34
54000	0.811132228610414	-1552.5184452679391	-26	0.34
55000	0.811132228610414	-1557.7662456481721	-16	0.36133333333333334
56000	0.8695218566117785	-1554.5853274112999	-10	0.34
57000	0.8695218566117785	-1551.3294638703092	-26	0.316
58000	0.811132228610414	-1557.7217619251328	-20	0.31066666666666665
59000	0.9299551215931907	-1561.508363671171	-26	0.332
60000	0.8695218566117785	-1559.6485942756565	-20	0.30666666666666664
61000	0.811132228610414	-1546.8925094139834	-28	0.33866666666666667
62000	0.8695218566117785	-1556.16987192906	-20	0.3373333333333333
63000	0.8695218566117785	-1553.4399656904063	-28	0.34933333333333333
64000	0.811132228610414	-1555.0567601330795	-16	0.35733333333333334
65000	0.811132228610414	-1557.8604125366596	-20	0.36666666666666664
66000	0.8695218566117785	-1563.3772895662044	-16	0.32666666666666666
67000	0.8695218566117785	-1553.9528035843002	-18	0.3426666666666667
68000	0.8695218566117785	-1556.2397548857655	-22	0.312
69000	0.8695218566117785	-1551.36865443366	-38	0.29733333333333334
70000	0.811132228610414	-1562.0805570863529	-38	0.3426666666666667
71000	0.811132228610414	-1567.5237307360328	-46	0.3586666666666667
72000	0.811132228610414	-1562.7647034262495	-40	0.34
73000	0.7547171290921875	-1560.4352286195342	-32	0.328
74000	0.7547171290921875	-1558.136310340755	-38	0.344
75000	0.811132228610414	-1560.4228909381625	-60	0.31866666666666665
76000	0.7547171290921875	-1564.707451007822	-36	0.37733333333333335
77000	0.7547171290921875	-1559.5675994507208	-44	0.35733333333333334
78000	0.7002097865625	-1559.0699569651877	-32	0.372
79000	0.7002097865625	-1572.1994751232135	-44	0.336
80000	0.7547171290921875	-1581.9321254801746	-30	0.352
81000	0.7547171290921875	-1579.1574788006108	-30	0.42
82000	0.7547171290921875	-1578.3741999218234	-44	0.3373333333333333
83000	0.811132228610414	-1568.8419056643131	-40	0.33866666666666667
84000	0.7547171290921875	-1561.52289711549	-30	0.4106666666666667
85000	0.7002097865625	-1583.3375836945224	-40	0.4
86000	0.7002097865625	-1581.599476946988	-60	0.3586666666666667
87000	0.7002097865625	-1581.4438302304393	-42	0.35333333333333333
88000	0.811132228610414	-1577.3843973222986	-42	0.36
89000	0.811132228610414	-1568.4947095966788	-38	0.372
90000	0.7547171290921875	-1576.7628915569214	-42	0.36
91000	0.7547171290921875	-1568.7799793742035	-32	0.364
92000	0.811132228610414	-1568.781877639293	-18	0.33066666666666666
93000	0.811132228610414	-1569.6354846036986	-28	0.36
94000	0.811132228610414	-1562.0641785081298	-18	0.31466666666666665
95000	0.811132228610414	-1557.705800972812	-24	0.30666666666666664
96000	0.811132228610414	-1551.422895110259	-44	0.36
97000	0.811132228610414	-1561.7682267344592	-36	0.3426666666666667
98000	0.8695218566117785	-1563.7067154636902	-20	0.344
99000	0.9925035508489524	-1554.3673706614222	-30	0.3413333333333333
100000	0.9299551215931907	-1540.280818153204	-34	0.33466666666666667
101000	0.9299551215931907	-1554.3607562227432	-30	0.33066666666666666
102000	0.9299551215931907	-1561.9932575801988	-22	0.37066666666666664
103000	0.8695218566117785	-1567.3612499078529	-14	0.3626666666666667
104000	0.811132228610414	-1564.4271474804032	-16	0.33066666666666666
105000	0.811132228610414	-1569.963749527575	-14	0.36533333333333334
106000	0.811132228610414	-1571.288921447907	-8	0.3933333333333333
107000	0.8695218566117785	-1559.7905577545323	-14	0.344
108000	0.8695218566117785	-1556.6603635518734	-18	0.348
109000	0.8695218566117785	-1542.08792289376	-14	0.348
110000	0.8695218566117785	-1562.6638922192922	-28	0.3973333333333333
111000	0.8695218566117785	-1567.0391722139148	-12	0.36666666666666664
112000	0.811132228610414	-1567.0821774728383	-14	0.36133333333333334
113000	0.811132228610414	-1560.1870167060963	-26	0.38
114000	0.9299551215931907	-1560.0853926529996	-2	0.3333333333333333
115000	0.8695218566117785	-1558.8087810105424	-22	0.3506666666666667
116000	0.9925035508489524	-1554.829898197674	-22	0.336
117000	0.9299551215931907	-1557.965707126944	-10	0.3253333333333333
118000	0.8695218566117785	-1571.331709254371	-2	0.36933333333333335
119000	0.811132228610414	-1568.515997313813	-24	0.36
120000	0.811132228610414	-1561.3964730470186	-34	0.38533333333333336
121000	0.811132228610414	-1560.9153542703402	-22	0.36533333333333334
122000	0.7547171290921875	-1572.0383413796126	-4	0.36133333333333334
123000	0.8695218566117785	-1575.8757001826718	-6	0.36133333333333334
124000	0.8695218566117785	-1566.2338068491033	-10	0.4226666666666667
125000	0.9299551215931907	-1555.9938156066548	-6	0.3453333333333333
126000	0.9299551215931907	-1551.8781995179986	-4	0.3373333333333333
127000	1.0572411751286657	-1528.7751529800055	-8	0.344
128000	1.0572411751286657	-1526.9504238884329	-20	0.31733333333333336
129000	1.1935931778272049	-1498.041802018547	0	0.34
130000	1.265368939051157	-1479.6923332208928	-18	0.2986666666666667
131000	1.265368939051157	-1513.9126504054154	-36	0.2986666666666667
132000	1.3396568519179477	-1489.3914971741253	-40	0.34
133000	1.265368939051157	-1487.6057938287686	-28	0.30533333333333335
134000	1.1935931778272049	-1492.1108337599903	-26	0.30266666666666664
135000	1.1935931778272049	-1508.8285975117594	-64	0.2773333333333333
136000	1.124244616258169	-1524.2861907364322	-54	0.33866666666666667
137000	1.124244616258169	-1526.3490313489067	-32	0.38133333333333336
138000	1.1935931778272049	-1527.6936819659732	-36	0.324
139000	1.1935931778272049	-1509.2406541134071	-24	0.29733333333333334
140000	1.265368939051157	-1486.623209429806	-60	0.28933333333333333
141000	1.265368939051157	-1485.2106831831265	-32	0.3293333333333333
142000	1.265368939051157	-1465.0531237316068	-38	0.30266666666666664
143000	1.3396568519179477	-1436.162598346954	-44	0.32666666666666666
144000	1.4165448417350759	-1422.6152536410482	-42	0.27066666666666667
145000	1.4961239111958036	-1429.3352752047588	-26	0.29333333333333333
146000	1.5784882480876568	-1415.0860433313412	-32	0.256
147000	1.4961239111958036	-1430.6279571419916	-54	0.26266666666666666
148000	1.4961239111958036	-1396.9896381802494	-54	0.26
149000	1.4961239111958036	-1399.9033210339792	-52	0.2826666666666667
150000	1.4961239111958036	-1397.1760445872917	-24	0.2773333333333333
151000	1.4961239111958036	-1375.2075157869824	-34	0.28
152000	1.4961239111958036	-1362.96198248929	-30	0.23333333333333334
153000	1.4961239111958036	-1334.4944178477233	-18	0.23866666666666667
154000	1.6637353367707248	-1354.008857001795	-36	0.23466666666666666
155000	1.6637353367707248	-1318.5960370483972	-46	0.232
156000	1.6637353367707248	-1273.5308729000533	-62	0.256
157000	1.6637353367707248	-1256.0247895484943	-66	0.22533333333333333
158000	1.6637353367707248	-1303.1506059697738	-84	0.224
159000	1.6637353367707248	-1312.7242760522788	-94	0.22533333333333333
160000	1.7519660735577003	-1305.4055039738926	-102	0.20266666666666666
161000	1.8432848861322197	-1295.861200905594	-64	0.19466666666666665
162000	1.8432848861322197	-1293.175703215433	-46	0.23333333333333334
163000	1.8432848861322197	-1295.9950472723515	-62	0.21333333333333335
164000	1.8432848861322197	-1296.2874223728668	-72	0.23466666666666666
165000	1.8432848861322197	-1297.3669329677812	-32	0.23733333333333334
166000	1.8432848861322197	-1276.3609278306926	-52	0.20933333333333334
167000	1.8432848861322197	-1314.1256308556397	-2	0.224
168000	1.7519660735577003	-1287.3610746392555	8	0.192
169000	1.7519660735577003	-1260.6414971458714	20	0.22133333333333333
170000	1.8432848861322197	-1325.7048062440738	-6	0.21333333333333335
171000	1.7519660735577003	-1323.488720637957	-16	0.18933333333333333
172000	1.6637353367707248	-1306.9394619939442	-28	0.196
173000	1.5784882480876568	-1342.6554763640079	-24	0.228
174000	1.5784882480876568	-1366.3002041979817	-36	0.264
175000	1.5784882480876568	-1389.4997996041102	14	0.216
176000	1.5784882480876568	-1367.000158228461	-4	0.232
177000	1.4961239111958036	-1381.156699396788	-18	0.2613333333333333
178000	1.5784882480876568	-1404.9068090823487	-32	0.272
179000	1.5784882480876568	-1366.1666899713327	-38	0.2866666666666667
180000	1.5784882480876568	-1378.8613291877407	-54	0.26
181000	1.5784882480876568	-1344.4689772492393	-78	0.252
182000	1.5784882480876568	-1330.475032343874	-64	0.204
183000	1.5784882480876568	-1352.1506349861304	-70	0.23466666666666666
184000	1.5784882480876568	-1394.4127303429923	-56	0.212
185000	1.5784882480876568	-1365.6987478947385	-52	0.24933333333333332
186000	1.7519660735577003	-1347.5316907910305	-40	0.216
187000	1.6637353367707248	-1367.056364700409	-32	0.22133333333333333
188000	1.7519660735577003	-1355.158610090116	-38	0.25066666666666665
189000	1.7519660735577003	-1300.9165636222112	-46	0.252
190000	1.6637353367707248	-1348.1741889913112	-62	0.232
191000	1.5784882480876568	-1327.4652988768503	-62	0.224
192000	1.6637353367707248	-1335.613202218282	-26	0.20533333333333334
193000	1.6637353367707248	-1364.3041330034882	-34	0.21866666666666668
194000	1.5784882480876568	-1321.9202640936728	-58	0.22933333333333333
195000	1.4961239111958036	-1354.4207799948867	-38	0.23066666666666666
196000	1.4961239111958036	-1361.0277409952892	-50	0.24533333333333332
197000	1.4961239111958036	-1367.4071759262501	-22	0.248
198000	1.4961239111958036	-1421.6244960317317	-32	0.2733333333333333
199000	1.4165448417350759	-1396.0791991049375	-18	0.24533333333333332
200000	1.4165448417350759	-1408.3881806828358	-54	0.2653333333333333
201000	1.4165448417350759	-1415.6208237828505	-60	0.284
202000	1.4961239111958036	-1426.659805962029	-50	0.24
203000	1.4165448417350759	-1411.4142438474687	-54	0.276
204000	1.4165448417350759	-1424.4608981201206	-46	0.3
205000	1.4165448417350759	-1475.794255451629	-34	0.256
206000	1.3396568519179477	-1485.1840348824987	-30	0.30533333333333335
207000	1.3396568519179477	-1445.6162097430154	-42	0.24933333333333332
208000	1.4961239111958036	-1440.4231337100919	-42	0.23733333333333334
209000	1.4961239111958036	-1430.9554326328696	-38	0.232
210000	1.4961239111958036	-1399.540472995834	-34	0.23866666666666667
211000	1.5784882480876568	-1405.9224975938039	-34	0.24
212000	1.6637353367707248	-1378.6312628383203	-42	0.2613333333333333
213000	1.5784882480876568	-1352.7151818833852	-56	0.228
214000	1.5784882480876568	-1339.1593522360704	-36	0.2653333333333333
215000	1.4961239111958036	-1352.982735243424	-26	0.24666666666666667
216000	1.4961239111958036	-1381.1767774750385	-18	0.268
217000	1.5784882480876568	-1395.112670821032	18	0.228
218000	1.5784882480876568	-1391.567686842693	14	0.23866666666666667
219000	1.5784882480876568	-1394.2240516870738	-54	0.3
220000	1.7519660735577003	-1335.7316838604652	-34	0.25333333333333335
221000	1.6637353367707248	-1292.2069214280443	-14	0.24266666666666667
222000	1.6637353367707248	-1358.243755455061	-26	0.25866666666666666
223000	1.6637353367707248	-1356.987246134189	-28	0.24
224000	1.5784882480876568	-1386.8814582732384	-16	0.272
225000	1.5784882480876568	-1399.9146754928859	-30	0.25066666666666665
226000	1.5784882480876568	-1393.620249835845	-18	0.28
227000	1.6637353367707248	-1371.787147725537	-38	0.22
228000	1.7519660735577003	-1340.0817627665788	4	0.21733333333333332
229000	1.7519660735577003	-1346.559255702657	-4	0.22666666666666666
230000	1.8432848861322197	-1297.9849558694498	-16	0.17066666666666666
231000	1.8432848861322197	-1233.8191488110888	-24	0.208
232000	1.9377998571468473	-1265.15807120257	-44	0.236
233000	1.8432848861322197	-1263.0763382379623	0	0.19866666666666666
234000	1.9377998571468473	-1254.9037450537096	-4	0.20666666666666667
235000	1.9377998571468473	-1229.3353793344309	-20	0.21066666666666667
236000	1.8432848861322197	-1275.9573346118523	2	0.19733333333333333
237000	1.8432848861322197	-1273.033190519019	-34	0.212
238000	1.8432848861322197	-1299.3781029353754	-64	0.20933333333333334
239000	1.7519660735577003	-1288.7961948224997	-40	0.18666666666666668
240000	1.6637353367707248	-1334.5603849850852	-62	0.23733333333333334
241000	1.6637353367707248	-1306.5567452733183	-36	0.23866666666666667
242000	1.8432848861322197	-1285.609653251313	-28	0.21066666666666667
243000	1.8432848861322197	-1299.4373487373489	-60	0.20933333333333334
244000	1.7519660735577003	-1291.213063426921	-54	0.22133333333333333
245000	1.6637353367707248	-1329.1407223874987	-40	0.228
246000	1.6637353367707248	-1371.6231226698324	-22	0.248
247000	1.6637353367707248	-1368.4329177672719	-52	0.264
248000	1.5784882480876568	-1350.8227672439627	-16	0.2853333333333333
249000	1.5784882480876568	-1370.356646020333	-40	0.22266666666666668
250000	1.4961239111958036	-1396.6666619215503	-66	0.25333333333333335
251000	1.4165448417350759	-1431.9153863354666	-70	0.30266666666666664
252000	1.4961239111958036	-1434.3848510809817	-34	0.30666666666666664
253000	1.4961239111958036	-1410.1873836901884	-44	0.26
254000	1.5784882480876568	-1393.605320109085	-26	0.24266666666666667
255000	1.5784882480876568	-1429.095983157436	-10	0.2866666666666667
256000	1.5784882480876568	-1402.3945541668077	-22	0.24933333333333332
257000	1.5784882480876568	-1364.120131360337	-20	0.296
258000	1.6637353367707248	-1373.154994975936	-34	0.27466666666666667
259000	1.6637353367707248	-1350.5074590044267	0	0.21866666666666668
260000	1.6637353367707248	-1366.7734024888168	-12	0.22533333333333333
261000	1.8432848861322197	-1287.8407115026248	-30	0.21866666666666668
262000	1.8432848861322197	-1283.753381063674	2	0.19733333333333333
263000	1.8432848861322197	-1353.980504376645	-14	0.24266666666666667
264000	1.8432848861322197	-1334.5463139350404	-14	0.21733333333333332
265000	1.8432848861322197	-1277.3333533759155	20	0.21866666666666668
266000	1.7519660735577003	-1288.8629885587752	-12	0.22
267000	1.6637353367707248	-1349.0324989879127	-4	0.22
268000	1.6637353367707248	-1360.1418989588904	10	0.20666666666666667
269000	1.5784882480876568	-1303.8441730383047	44	0.204
270000	1.6637353367707248	-1302.0749881545253	20	0.228
271000	1.7519660735577003	-1254.463175192772	18	0.16
272000	1.7519660735577003	-1301.660704374791	18	0.22666666666666666
273000	1.7519660735577003	-1237.8910849254592	24	0.188
274000	1.8432848861322197	-1244.5274742931679	18	0.192
275000	1.8432848861322197	-1206.2793423204369	6	0.19866666666666666
276000	1.8432848861322197	-1207.7502849496123	18	0.188
277000	1.8432848861322197	-1252.293707399578	48	0.16666666666666666
278000	1.9377998571468473	-1181.8320758673788	38	0.21466666666666667
279000	1.9377998571468473	-1184.307326182777	18	0.19066666666666668
280000	1.9377998571468473	-1196.333077756176	28	0.16133333333333333
281000	1.9377998571468473	-1267.6144953272174	-4	0.21466666666666667
282000	1.9377998571468473	-1220.0907043306886	32	0.17333333333333334
283000	1.8432848861322197	-1311.0627134711376	-14	0.204
284000	1.7519660735577003	-1319.594367200058	-6	0.212
285000	1.7519660735577003	-1294.4427500934166	-20	0.20133333333333334
286000	1.7519660735577003	-1246.831940103568	-20	0.23733333333333334
287000	1.9377998571468473	-1225.816027319754	14	0.22
288000	1.9377998571468473	-1257.4210088987859	-2	0.20266666666666666
289000	1.9377998571468473	-1272.0280907547012	22	0.20666666666666667
290000	1.8432848861322197	-1250.6426770867804	-32	0.232
291000	1.9377998571468473	-1243.9141611079328	-10	0.19866666666666666
292000	1.9377998571468473	-1220.9380685747785	4	0.184
293000	1.9377998571468473	-1217.7563328499502	24	0.192
294000	1.8432848861322197	-1259.1768158805173	10	0.216
295000	1.8432848861322197	-1220.6208885661138	-6	0.256
296000	1.8432848861322197	-1290.210471378078	-2	0.20133333333333334
297000	1.8432848861322197	-1260.761885251368	4	0.21866666666666668
298000	1.8432848861322197	-1272.5713523605498	14	0.21733333333333332
299000	1.8432848861322197	-1297.6390000846545	-6	0.21866666666666668
300000	1.8432848861322197	-1300.9449524997092	16	0.20533333333333334
301000	1.7519660735577003	-1263.6806514122711	36	0.19066666666666668
302000	1.8432848861322197	-1255.090120306803	14	0.23733333333333334
303000	1.9377998571468473	-1238.7663934111984	26	0.20933333333333334
304000	1.9377998571468473	-1265.7213366081746	20	0.216
305000	1.9377998571468473	-1248.9087331345268	4	0.17333333333333334
306000	1.9377998571468473	-1212.3640605960056	10	0.18
307000	1.8432848861322197	-1198.7437197614597	-8	0.18666666666666668
308000	1.8432848861322197	-1185.3420395118046	12	0.19466666666666665
309000	1.7519660735577003	-1294.4510204569265	-6	0.21333333333333335
310000	1.8432848861322197	-1235.9889274524787	6	0.18666666666666668
311000	1.9377998571468473	-1267.6412725171765	-8	0.18
312000	1.9377998571468473	-1249.7564221470411	-20	0.19466666666666665
313000	1.9377998571468473	-1227.5934889030768	18	0.196
314000	1.8432848861322197	-1238.4795290288312	20	0.18266666666666667
315000	1.8432848861322197	-1267.647073946444	-30	0.22133333333333333
316000	1.7519660735577003	-1276.2003183433872	-14	0.232
317000	1.8432848861322197	-1320.1105370448536	-14	0.20133333333333334
318000	1.8432848861322197	-1348.5944212781162	-18	0.176
319000	1.7519660735577003	-1307.0274085557876	-36	0.25333333333333335
320000	1.7519660735577003	-1300.188901240973	-26	0.20933333333333334
321000	1.8432848861322197	-1268.868420733497	-4	0.19066666666666668
322000	1.9377998571468473	-1247.1700541066157	-4	0.14933333333333335
323000	1.9377998571468473	-1271.4919528582257	20	0.19466666666666665
324000	1.9377998571468473	-1287.0591258938287	32	0.20133333333333334
325000	1.9377998571468473	-1261.317505096488	30	0.2
326000	1.8432848861322197	-1274.269715244026	8	0.19866666666666666
327000	1.9377998571468473	-1246.536670915264	-14	0.20266666666666666
328000	1.9377998571468473	-1269.3324843991584	-12	0.18933333333333333
329000	1.8432848861322197	-1249.1685343037652	-36	0.19733333333333333
330000	1.8432848861322197	-1281.753043701612	-36	0.19866666666666666
331000	1.9377998571468473	-1235.6225078965424	-4	0.17733333333333334
332000	1.9377998571468473	-1239.819879000175	2	0.17733333333333334
333000	1.9377998571468473	-1217.9500032038923	14	0.176
334000	1.9377998571468473	-1228.7616436735418	14	0.18133333333333335
335000	1.9377998571468473	-1262.6378074213337	20	0.17866666666666667
336000	1.9377998571468473	-1209.3094765854885	28	0.19066666666666668
337000	1.9377998571468473	-1226.6071462076327	18	0.19866666666666666
338000	1.9377998571468473	-1206.7513686593977	40	0.164
339000	1.9377998571468473	-1216.9017821849254	2	0.15866666666666668
340000	1.9377998571468473	-1221.541472737292	6	0.16
341000	1.9377998571468473	-1222.7391153519657	24	0.18933333333333333
342000	1.9377998571468473	-1190.7021830275107	12	0.17066666666666666
343000	1.9377998571468473	-1151.7630428475243	12	0.20133333333333334
344000	1.9377998571468473	-1150.0915967939873	12	0.18
345000	1.9377998571468473	-1128.2129294354509	20	0.16933333333333334
346000	1.8432848861322197	-1161.3422718579866	0	0.18933333333333333
347000	1.8432848861322197	-1248.486024086414	10	0.16666666666666666
348000	1.9377998571468473	-1231.767282198088	-34	0.18666666666666668
349000	1.8432848861322197	-1216.5611219911332	34	0.21466666666666667
350000	1.9377998571468473	-1200.2031702074435	-14	0.16666666666666666
351000	1.9377998571468473	-1187.7356540374553	26	0.184
352000	1.9377998571468473	-1184.1982419092974	24	0.21466666666666667
353000	1.9377998571468473	-1221.9229392345483	22	0.17466666666666666
354000	1.9377998571468473	-1236.1776995876248	44	0.18
355000	1.9377998571468473	-1262.370089492767	42	0.21866666666666668
356000	1.9377998571468473	-1233.9352061322943	-2	0.20133333333333334
357000	1.9377998571468473	-1185.7844679891145	24	0.196
358000	1.9377998571468473	-1203.0052814552344	46	0.2
359000	1.9377998571468473	-1224.1559935924242	14	0.164
360000	1.9377998571468473	-1206.2680641922311	40	0.16666666666666666
361000	1.9377998571468473	-1240.4463304034057	42	0.16133333333333333
362000	1.9377998571468473	-1224.8909644553237	20	0.17466666666666666
363000	1.9377998571468473	-1214.511957272443	-22	0.172
364000	1.8432848861322197	-1212.7145326427114	26	0.18933333333333333
365000	1.9377998571468473	-1179.6052902793087	0	0.19066666666666668
366000	1.9377998571468473	-1196.3327271784474	-14	0.17066666666666666
367000	1.8432848861322197	-1239.445257095865	10	0.23066666666666666
368000	1.8432848861322197	-1225.623553012226	22	0.22266666666666668
369000	1.7519660735577003	-1238.4749991742565	14	0.212
370000	1.7519660735577003	-1224.838284173292	-4	0.17333333333333334
371000	1.7519660735577003	-1240.609591657531	6	0.20133333333333334
372000	1.6637353367707248	-1284.8746287086913	-14	0.24933333333333332
373000	1.6637353367707248	-1280.910632377926	-24	0.23466666666666666
374000	1.6637353367707248	-1301.2011257644288	-20	0.22533333333333333
375000	1.7519660735577003	-1305.4185374044816	-42	0.20933333333333334
376000	1.7519660735577003	-1296.4083144902113	-22	0.248
377000	1.6637353367707248	-1267.2190127626557	-30	0.20133333333333334
378000	1.9377998571468473	-1282.1679707057042	-38	0.14266666666666666
379000	1.9377998571468473	-1265.0654652838905	-18	0.18666666666666668
380000	1.9377998571468473	-1192.8587520589672	-10	0.21466666666666667
381000	1.9377998571468473	-1231.2259278764848	-8	0.184
382000	1.9377998571468473	-1260.4577930641806	-18	0.21466666666666667
383000	1.8432848861322197	-1246.9752180280982	22	0.18266666666666667
384000	1.8432848861322197	-1270.9648755067112	-28	0.23066666666666666
385000	1.9377998571468473	-1251.2547356417563	-28	0.17733333333333334
386000	1.8432848861322197	-1285.3371625855393	-22	0.26
387000	1.9377998571468473	-1262.4197418400279	16	0.17733333333333334
388000	1.8432848861322197	-1292.8183047404	-34	0.24533333333333332
389000	1.8432848861322197	-1292.9879523397287	-38	0.236
390000	1.7519660735577003	-1325.7214155974584	-26	0.27066666666666667
391000	1.6637353367707248	-1366.9097407221159	28	0.23733333333333334
392000	1.6637353367707248	-1378.768043515392	28	0.2653333333333333
393000	1.5784882480876568	-1383.1732450426518	24	0.236
394000	1.4961239111958036	-1381.9259424259494	44	0.19466666666666665
395000	1.4961239111958036	-1378.7345612786446	30	0.25333333333333335
396000	1.4961239111958036	-1411.5728623786756	36	0.264
397000	1.5784882480876568	-1441.9716147248898	8	0.28
398000	1.5784882480876568	-1427.8048974536548	16	0.28
399000	1.4961239111958036	-1393.4933356848821	52	0.26266666666666666
400000	1.4961239111958036	-1370.3665267634235	42	0.31066666666666665
401000	1.4961239111958036	-1425.9644652819554	24	0.284
402000	1.4961239111958036	-1406.0771982979759	6	0.29333333333333333
403000	1.5784882480876568	-1383.8025979117997	-8	0.31466666666666665
404000	1.4961239111958036	-1354.5369484334342	12	0.24266666666666667
405000	1.4961239111958036	-1411.560290431753	-4	0.31466666666666665
406000	1.5784882480876568	-1412.0828692354708	-8	0.23333333333333334
407000	1.5784882480876568	-1377.1175960711519	14	0.24133333333333334
408000	1.5784882480876568	-1368.0673147017342	-12	0.216
409000	1.5784882480876568	-1401.758187395525	26	0.25066666666666665
410000	1.5784882480876568	-1393.4060000658046	-12	0.24666666666666667
411000	1.4961239111958036	-1418.312632843474	-18	0.3253333333333333
412000	1.4961239111958036	-1388.1341388166422	14	0.2826666666666667
413000	1.4961239111958036	-1435.857870316075	-30	0.32
414000	1.4165448417350759	-1476.6292922102577	-4	0.29333333333333333
415000	1.4165448417350759	-1457.420913872582	-8	0.32
416000	1.4961239111958036	-1409.3982896661885	4	0.36666666666666664
417000	1.4165448417350759	-1427.8514994374498	24	0.2826666666666667
418000	1.3396568519179477	-1425.9707000313037	-10	0.31866666666666665
419000	1.4961239111958036	-1413.650830726213	12	0.2773333333333333
420000	1.4165448417350759	-1422.9449966813788	-8	0.31733333333333336
421000	1.4961239111958036	-1422.4307777496438	-14	0.2786666666666667
422000	1.4165448417350759	-1399.4145564656808	4	0.24533333333333332
423000	1.3396568519179477	-1434.4439591870844	-26	0.2693333333333333
424000	1.265368939051157	-1464.79770113689	-4	0.30133333333333334
425000	1.265368939051157	-1469.8234294629221	4	0.348
426000	1.1935931778272049	-1475.8059453752817	-8	0.32133333333333336
427000	1.1935931778272049	-1514.1694764260285	2	0.37066666666666664
428000	1.1935931778272049	-1504.0945194582896	-2	0.3466666666666667
429000	1.4165448417350759	-1463.4344949951787	10	0.31866666666666665
430000	1.4165448417350759	-1464.6532929648456	0	0.30666666666666664
431000	1.4961239111958036	-1435.1065822859691	4	0.264
432000	1.4961239111958036	-1403.021057251393	14	0.29333333333333333
433000	1.4961239111958036	-1376.584112109346	18	0.24266666666666667
434000	1.6637353367707248	-1372.9584037767684	4	0.23466666666666666
435000	1.6637353367707248	-1387.530900563554	8	0.21866666666666668
436000	1.6637353367707248	-1341.2959231116445	2	0.22533333333333333
437000	1.7519660735577003	-1334.6237101092106	6	0.23066666666666666
438000	1.7519660735577003	-1307.6447766249328	-34	0.20266666666666666
439000	1.8432848861322197	-1297.7525706616032	-44	0.20266666666666666
440000	1.8432848861322197	-1335.5610778642426	-30	0.23466666666666666
