run	T	energy	magnetization	linked_overlapp
2013000	0.5	-1668.1847501090515	26	0.5426666666666666
2014000	0.5	-1667.3046334134192	22	0.5133333333333333
2015000	0.5475	-1665.7619286346	22	0.492
2016000	0.5966625	-1667.9551613824983	14	0.48133333333333334
2017000	0.5475	-1664.1481241982099	20	0.6053333333333333
2018000	0.5	-1662.2769112407632	22	0.5173333333333333
2019000	0.5475	-1661.5878647519753	12	0.49066666666666664
2020000	0.5	-1664.9359171065278	24	0.5986666666666667
2021000	0.5	-1662.8278348103622	2	0.604
2022000	0.5	-1666.3137489278542	20	0.5226666666666666
2023000	0.5	-1661.05921889431	14	0.528
2024000	0.5475	-1668.434383738546	26	0.476
2025000	0.5966625	-1666.80370320673	18	0.5586666666666666
2026000	0.5966625	-1665.8341838566432	22	0.472
2027000	0.5966625	-1665.4261813985506	20	0.5733333333333334
2028000	0.5966625	-1665.7188863423164	24	0.536
2029000	0.5966625	-1663.1070645879377	26	0.5506666666666666
2030000	0.5966625	-1663.6273030730292	6	0.464
2031000	0.5966625	-1668.2661014662967	26	0.468
2032000	0.5475	-1668.1382001556628	26	0.48933333333333334
2033000	0.5	-1667.05801792423	26	0.4826666666666667
2034000	0.5	-1666.1514790545957	14	0.49866666666666665
2035000	0.5	-1670.8316058074631	18	0.6093333333333333
2036000	0.5	-1660.3873299861893	22	0.5706666666666667
2037000	0.5475	-1664.896106451173	30	0.5533333333333333
2038000	0.5475	-1669.1080609004246	32	0.5373333333333333
2039000	0.5475	-1669.199179704567	22	0.536
2040000	0.5	-1669.1776249491984	18	0.572
2041000	0.5475	-1671.7676876706466	16	0.556
2042000	0.5475	-1669.600015413227	18	0.48933333333333334
2043000	0.5	-1671.1763423291252	8	0.5293333333333333
2044000	0.5	-1665.545762177923	24	0.6013333333333334
2045000	0.5966625	-1662.8066900457213	14	0.464
2046000	0.5966625	-1663.149619112528	8	0.48133333333333334
2047000	0.5475	-1662.0336741917697	8	0.48933333333333334
2048000	0.6475456875	-1655.434813087071	20	0.452
2049000	0.6475456875	-1655.1997579530964	24	0.4653333333333333
2050000	0.5966625	-1645.9691062886893	16	0.5213333333333333
2051000	0.5966625	-1647.1884561851798	6	0.456
2052000	0.5966625	-1659.6353541451638	-2	0.456
2053000	0.5475	-1657.074460696585	22	0.468
2054000	0.5	-1659.9075163700986	2	0.49333333333333335
2055000	0.5	-1666.3043510930584	0	0.49466666666666664
2056000	0.5	-1664.3791918791344	2	0.5586666666666666
2057000	0.5475	-1666.0171842352931	8	0.46266666666666667
2058000	0.5475	-1664.2900469433318	6	0.5506666666666666
2059000	0.5	-1666.0210760934492	2	0.5026666666666667
2060000	0.5475	-1668.4578842009396	10	0.47333333333333333
2061000	0.5966625	-1662.414999352402	-2	0.476
2062000	0.5966625	-1658.0737228911792	-12	0.4653333333333333
2063000	0.5475	-1671.557168933006	20	0.5133333333333333
2064000	0.5475	-1663.6758372445277	14	0.512
2065000	0.5	-1665.138778619108	26	0.54
2066000	0.5475	-1669.2340434876944	22	0.5986666666666667
2067000	0.5475	-1663.0590241782907	34	0.5533333333333333
2068000	0.5	-1661.0312748638883	28	0.6146666666666667
2069000	0.5475	-1667.0616014016475	8	0.49733333333333335
2070000	0.5	-1662.5818373119425	12	0.568
2071000	0.5	-1662.1461078862246	8	0.6026666666666667
2072000	0.5475	-1672.5039301638965	12	0.496
2073000	0.5	-1667.409123711068	22	0.596
2074000	0.5	-1667.6131134539112	18	0.5
2075000	0.5966625	-1662.9364424347366	26	0.5373333333333333
2076000	0.5475	-1668.231814493362	22	0.5453333333333333
2077000	0.5	-1662.7743958341418	18	0.5346666666666666
2078000	0.5	-1660.7841616368014	28	0.504
2079000	0.5475	-1647.807647311514	26	0.5226666666666666
2080000	0.6475456875	-1655.4495760834552	28	0.44533333333333336
2081000	0.5966625	-1650.2840247446823	26	0.5813333333333334
2082000	0.5475	-1665.2387713132007	34	0.472
2083000	0.5	-1668.0005577123704	24	0.512
2084000	0.5475	-1670.611223213047	12	0.5173333333333333
2085000	0.5475	-1664.267100810653	10	0.5013333333333333
2086000	0.7002097865625	-1656.717095156249	32	0.4693333333333333
2087000	0.6475456875	-1652.8131383893267	30	0.448
2088000	0.5966625	-1657.6217371468988	34	0.588
2089000	0.5966625	-1662.9907968478215	22	0.5866666666666667
2090000	0.5475	-1657.8188470960615	20	0.496
2091000	0.5	-1654.2145932050892	10	0.472
2092000	0.5966625	-1663.5494884850455	14	0.49066666666666664
2093000	0.5475	-1657.10272612242	32	0.48533333333333334
2094000	0.5	-1660.6956852124285	30	0.46
2095000	0.5	-1657.1674852063118	18	0.5626666666666666
2096000	0.5966625	-1660.3511548233828	24	0.45466666666666666
2097000	0.5966625	-1659.6909262044096	22	0.504
2098000	0.5475	-1657.3231065391535	26	0.49733333333333335
2099000	0.7002097865625	-1659.3848113521897	28	0.45066666666666666
2100000	0.7002097865625	-1661.4924831531437	44	0.4613333333333333
2101000	0.6475456875	-1649.9425202617688	14	0.504
2102000	0.5966625	-1651.6933290348927	30	0.5413333333333333
2103000	0.5966625	-1658.439607847545	30	0.612
2104000	0.5966625	-1659.9373887652882	16	0.48133333333333334
2105000	0.5475	-1663.9067792850283	-2	0.548
2106000	0.5966625	-1659.7477294357504	12	0.4653333333333333
2107000	0.5966625	-1652.0486889367062	4	0.4653333333333333
2108000	0.5475	-1654.5073195414573	-8	0.5786666666666667
2109000	0.6475456875	-1654.9564910566128	-10	0.508
2110000	0.6475456875	-1653.8029334246335	8	0.504
2111000	0.5966625	-1656.695809252897	26	0.44266666666666665
2112000	0.5475	-1658.9069693017493	28	0.5626666666666666
2113000	0.5475	-1665.4246569165582	18	0.5573333333333333
2114000	0.5475	-1660.1442788519369	12	0.536
2115000	0.6475456875	-1661.3463009769082	12	0.47733333333333333
2116000	0.6475456875	-1658.5952162299864	10	0.4613333333333333
2117000	0.5966625	-1659.7246911893876	14	0.436
2118000	0.5966625	-1657.5724476148537	22	0.428
2119000	0.5966625	-1668.8989862905746	20	0.5173333333333333
2120000	0.5475	-1667.8703532353259	20	0.4786666666666667
2121000	0.5475	-1660.9005348654812	20	0.45866666666666667
2122000	0.5	-1664.017547088039	26	0.584
2123000	0.5	-1672.0500285462258	8	0.5733333333333334
2124000	0.5	-1670.6003731332266	12	0.5466666666666666
2125000	0.5	-1673.3657425543468	24	0.5053333333333333
2126000	0.5	-1675.2593719579409	22	0.5826666666666667
2127000	0.5475	-1675.1885196525989	30	0.48
2128000	0.5	-1671.746996806318	28	0.58
2129000	0.5	-1672.4847523709705	18	0.6053333333333333
2130000	0.5	-1668.6366622257642	20	0.49066666666666664
2131000	0.5475	-1670.3815730273789	24	0.5213333333333333
2132000	0.5	-1672.826626125	26	0.5973333333333334
2133000	0.5	-1674.4505574001575	18	0.616
2134000	0.5	-1665.286395230284	22	0.552
2135000	0.5	-1659.4591416896005	20	0.45066666666666666
2136000	0.5475	-1658.598529825406	10	0.552
2137000	0.5	-1662.071858842667	28	0.524
2138000	0.5	-1662.6703513690857	24	0.5026666666666667
2139000	0.5	-1666.1741772926293	24	0.516
2140000	0.5	-1667.7503624135497	24	0.5466666666666666
2141000	0.5	-1670.2132455288483	20	0.536
2142000	0.5475	-1669.2210145789988	18	0.5506666666666666
2143000	0.5	-1661.0337204858329	18	0.5133333333333333
2144000	0.5966625	-1660.4223139168068	18	0.4613333333333333
2145000	0.5475	-1659.3224887969266	28	0.524
2146000	0.5475	-1661.158189447348	40	0.44266666666666665
2147000	0.5	-1665.1502376653157	30	0.5226666666666666
2148000	0.5	-1663.6020578635241	36	0.6013333333333334
2149000	0.5475	-1663.0732426632508	36	0.42133333333333334
2150000	0.5	-1665.024348223966	36	0.5053333333333333
2151000	0.5	-1670.794707906838	20	0.5306666666666666
2152000	0.5	-1671.4045422524352	24	0.5626666666666666
2153000	0.5	-1674.1555627283592	32	0.6213333333333333
2154000	0.5	-1672.695050707219	28	0.6106666666666667
2155000	0.5	-1673.5587752470958	22	0.5066666666666667
2156000	0.5	-1668.2603033732887	16	0.6013333333333334
2157000	0.5	-1670.0295669535656	22	0.5
2158000	0.5	-1672.450110360109	26	0.5653333333333334
2159000	0.5	-1670.1445930783796	28	0.6
2160000	0.5	-1668.2359804445089	18	0.6
2161000	0.5475	-1665.0650508657347	16	0.4826666666666667
2162000	0.5475	-1658.9744655972352	20	0.5306666666666666
2163000	0.5	-1663.4136205874547	-2	0.5813333333333334
2164000	0.5475	-1665.2838466262692	12	0.5053333333333333
2165000	0.5475	-1659.602142153865	22	0.5026666666666667
2166000	0.5475	-1673.6532597368875	18	0.476
2167000	0.5	-1668.003990732024	24	0.6093333333333333
2168000	0.5	-1674.9558213120179	24	0.5453333333333333
2169000	0.5	-1673.100495834232	10	0.592
2170000	0.5475	-1671.8517792490313	20	0.5506666666666666
2171000	0.5475	-1671.2983110391517	30	0.5586666666666666
2172000	0.5475	-1665.206233150824	32	0.6066666666666667
2173000	0.5	-1669.2112065571696	18	0.5013333333333333
2174000	0.5	-1665.9296259445287	16	0.49866666666666665
2175000	0.5966625	-1657.0391977923662	16	0.49066666666666664
2176000	0.5475	-1664.9595139637838	16	0.6013333333333334
2177000	0.5	-1666.5290333882567	12	0.5106666666666667
2178000	0.5966625	-1669.5069564914754	18	0.504
2179000	0.5475	-1667.4626624595567	18	0.47333333333333333
2180000	0.5	-1670.0288184464086	14	0.5053333333333333
2181000	0.5	-1670.5143641658246	10	0.5893333333333334
2182000	0.5475	-1662.455699843614	22	0.5013333333333333
2183000	0.5	-1660.256188489107	10	0.5226666666666666
2184000	0.6475456875	-1657.0766682311012	6	0.5146666666666667
2185000	0.6475456875	-1653.2341339902712	-8	0.44266666666666665
2186000	0.7002097865625	-1653.0916081197524	8	0.47333333333333333
2187000	0.7002097865625	-1650.3899098722636	12	0.564
2188000	0.7002097865625	-1646.9212424831294	20	0.48533333333333334
2189000	0.6475456875	-1658.7397242875415	6	0.5013333333333333
2190000	0.5966625	-1658.6966732966246	36	0.43733333333333335
2191000	0.6475456875	-1656.5938799623223	32	0.512
2192000	0.5966625	-1659.3825715692024	8	0.5213333333333333
2193000	0.5966625	-1658.6450982482272	4	0.47333333333333333
2194000	0.5966625	-1654.3416614643954	20	0.432
2195000	0.6475456875	-1655.7458268501443	8	0.42533333333333334
2196000	0.6475456875	-1658.4036524563592	8	0.528
2197000	0.5966625	-1662.659536309009	18	0.5213333333333333
2198000	0.5475	-1658.688463972624	6	0.49466666666666664
2199000	0.5475	-1660.1152218072684	14	0.452
2200000	0.5966625	-1660.2660957077208	0	0.512
2201000	0.5475	-1648.079591605239	10	0.5173333333333333
2202000	0.5475	-1652.5917061942248	-2	0.548
2203000	0.6475456875	-1649.5556546125633	14	0.5466666666666666
2204000	0.7547171290921875	-1639.8705181817381	8	0.4746666666666667
2205000	0.7547171290921875	-1645.5905524106272	4	0.4613333333333333
2206000	0.7002097865625	-1636.6036363732942	-2	0.5386666666666666
2207000	0.6475456875	-1642.9164684652908	14	0.484
2208000	0.6475456875	-1650.1459652550013	16	0.512
2209000	0.7002097865625	-1650.3419251160055	22	0.476
2210000	0.6475456875	-1654.2872913101041	16	0.5013333333333333
2211000	0.6475456875	-1646.0852249909042	26	0.5373333333333333
2212000	0.7002097865625	-1648.9753864090947	30	0.5013333333333333
2213000	0.7547171290921875	-1655.2711656442311	26	0.45066666666666666
2214000	0.7002097865625	-1662.3610213741897	28	0.5
2215000	0.6475456875	-1658.2414218578635	34	0.47733333333333333
2216000	0.6475456875	-1659.2802646769585	36	0.5106666666666667
2217000	0.7002097865625	-1655.9039901012545	38	0.5466666666666666
2218000	0.7002097865625	-1646.0064607614636	34	0.504
2219000	0.7002097865625	-1646.4235049133033	42	0.46
2220000	0.7002097865625	-1644.6221900314238	32	0.452
2221000	0.811132228610414	-1643.0304966700562	36	0.44266666666666665
2222000	0.8695218566117785	-1641.9752804589616	24	0.44133333333333336
2223000	0.8695218566117785	-1637.715766536616	30	0.424
2224000	0.811132228610414	-1635.5186050059149	20	0.42533333333333334
2225000	0.811132228610414	-1643.6057097223081	8	0.4706666666666667
2226000	0.811132228610414	-1653.4800617802075	10	0.424
2227000	0.811132228610414	-1651.213324803984	26	0.496
2228000	0.7547171290921875	-1640.8076006868437	20	0.424
2229000	0.7547171290921875	-1631.9571689296795	24	0.45066666666666666
2230000	0.7002097865625	-1637.7141584594456	8	0.472
2231000	0.7002097865625	-1638.2425111634625	6	0.4493333333333333
2232000	0.6475456875	-1643.7030506908197	24	0.48
2233000	0.5966625	-1655.0118307371101	6	0.49866666666666665
2234000	0.5475	-1661.1383514661786	6	0.41333333333333333
2235000	0.5	-1665.1460295785425	16	0.5173333333333333
2236000	0.5475	-1662.9654648459464	14	0.5693333333333334
2237000	0.5966625	-1664.0184365244022	18	0.42133333333333334
2238000	0.5966625	-1665.3639194086174	30	0.4866666666666667
2239000	0.5966625	-1657.648650654981	28	0.6
2240000	0.5966625	-1663.9002665640608	10	0.452
2241000	0.5475	-1666.9888799396078	8	0.48133333333333334
2242000	0.5	-1668.2273552625124	22	0.504
2243000	0.5475	-1663.3326003765928	30	0.436
2244000	0.5	-1668.4101946584303	22	0.5586666666666666
2245000	0.5	-1669.7552091443742	16	0.616
2246000	0.5	-1669.8554467700883	30	0.5813333333333334
2247000	0.5475	-1672.5644362478636	26	0.4866666666666667
2248000	0.5475	-1666.2720871034396	40	0.556
2249000	0.5475	-1669.5432745171818	28	0.5266666666666666
2250000	0.5	-1671.8187082223826	30	0.624
2251000	0.5475	-1667.2160838368843	32	0.4786666666666667
2252000	0.5475	-1670.7304370887646	24	0.5973333333333334
2253000	0.5475	-1670.7264828518228	10	0.5693333333333334
2254000	0.5	-1668.5522913075429	24	0.5653333333333334
2255000	0.5475	-1667.5971633568993	24	0.49466666666666664
2256000	0.5475	-1667.1942734251202	36	0.512
2257000	0.5	-1661.3977003630887	30	0.5186666666666667
2258000	0.5475	-1666.4191209771006	28	0.548
2259000	0.5	-1665.2285541969775	28	0.516
2260000	0.5	-1665.5984957936214	24	0.6066666666666667
2261000	0.5	-1664.5020037900265	28	0.5226666666666666
2262000	0.5475	-1670.2854390410166	24	0.5146666666666667
2263000	0.5475	-1667.9352008479475	20	0.5426666666666666
2264000	0.5475	-1663.7439327901732	2	0.5226666666666666
2265000	0.5475	-1659.4108169752947	2	0.48933333333333334
2266000	0.5966625	-1658.607782256299	6	0.49733333333333335
2267000	0.5475	-1658.2749889713903	12	0.5573333333333333
2268000	0.5966625	-1663.7243424953108	10	0.5213333333333333
2269000	0.5966625	-1663.3274976526714	14	0.49466666666666664
2270000	0.6475456875	-1651.6560807450899	32	0.43733333333333335
2271000	0.6475456875	-1646.5262170746241	28	0.5546666666666666
2272000	0.5966625	-1654.4451444479835	24	0.496
2273000	0.6475456875	-1656.737695958259	30	0.4706666666666667
2274000	0.5966625	-1662.6814319586856	12	0.5106666666666667
2275000	0.6475456875	-1662.5073260644199	22	0.5733333333333334
2276000	0.5966625	-1664.586781920865	16	0.49733333333333335
2277000	0.5966625	-1657.1133153651338	18	0.5666666666666667
2278000	0.5475	-1656.8929303355774	18	0.5466666666666666
2279000	0.5	-1663.0581500474145	16	0.5346666666666666
2280000	0.5	-1670.404348129871	22	0.5346666666666666
2281000	0.5	-1669.2186129845206	22	0.5986666666666667
2282000	0.5	-1663.7031445892997	22	0.5666666666666667
2283000	0.5475	-1661.2598850065	18	0.5613333333333334
2284000	0.5475	-1664.4866886462146	8	0.58
2285000	0.5	-1670.5374685486784	16	0.584
2286000	0.5	-1671.1228443638843	30	0.584
2287000	0.5	-1671.0168025180185	6	0.48133333333333334
2288000	0.5	-1670.3558273293017	18	0.5946666666666667
2289000	0.5	-1670.4935476255607	22	0.6066666666666667
2290000	0.5	-1672.2544289196305	14	0.5693333333333334
2291000	0.5	-1670.6007998973043	18	0.5746666666666667
2292000	0.5	-1670.2351342516408	14	0.5306666666666666
2293000	0.5	-1667.0651603286885	20	0.5706666666666667
2294000	0.5	-1665.1029087518161	34	0.588
2295000	0.5475	-1665.689895149923	22	0.44533333333333336
2296000	0.5966625	-1662.6428286097055	22	0.528
2297000	0.5966625	-1661.437033725926	36	0.532
2298000	0.5966625	-1647.4380172615981	30	0.49333333333333335
2299000	0.5475	-1656.6436976618652	24	0.5533333333333333
2300000	0.5475	-1667.1045623844993	16	0.5986666666666667
2301000	0.5475	-1664.4478022162516	30	0.5573333333333333
2302000	0.5475	-1664.6678301534914	32	0.5413333333333333
2303000	0.5	-1664.147624003948	16	0.5853333333333334
2304000	0.5475	-1663.2235245231473	24	0.552
2305000	0.5	-1667.5640730002235	28	0.532
2306000	0.5	-1667.1979509399291	20	0.4706666666666667
2307000	0.5	-1658.1061950227663	18	0.4653333333333333
2308000	0.5	-1671.2737961725384	8	0.49333333333333335
2309000	0.5	-1670.0112696075475	22	0.476
2310000	0.5	-1668.4005276211851	24	0.5893333333333334
2311000	0.5	-1670.5279198503554	24	0.476
2312000	0.5	-1671.0013857566958	28	0.6026666666666667
2313000	0.5	-1670.1431916001372	42	0.592
2314000	0.5	-1674.8447913079767	38	0.5
2315000	0.5	-1673.8034510796601	24	0.5826666666666667
2316000	0.5475	-1667.805815356964	36	0.436
2317000	0.5475	-1672.139474205193	20	0.572
2318000	0.5475	-1670.029537620637	14	0.5626666666666666
2319000	0.5	-1669.3945745649523	20	0.47333333333333333
2320000	0.5966625	-1667.0353785549305	34	0.532
2321000	0.5475	-1667.9305925485023	32	0.5586666666666666
2322000	0.5475	-1675.3200047117873	36	0.592
2323000	0.5	-1669.658362147618	38	0.592
2324000	0.5966625	-1668.8266277395992	36	0.5933333333333334
2325000	0.5475	-1667.0855539199622	48	0.58
2326000	0.5	-1668.3779467355737	28	0.492
2327000	0.5	-1671.2716423642803	28	0.5173333333333333
2328000	0.5	-1663.3185870505156	42	0.5413333333333333
2329000	0.5	-1670.08306063615	38	0.536
2330000	0.5	-1667.7080489360144	36	0.536
2331000	0.5	-1666.209895582151	40	0.5706666666666667
2332000	0.5	-1665.6672418745206	30	0.5293333333333333
2333000	0.5	-1665.9046456138599	30	0.5346666666666666
2334000	0.5	-1664.3586453385828	28	0.5253333333333333
2335000	0.5	-1670.7764696617342	22	0.528
2336000	0.5	-1667.4824017522478	30	0.5253333333333333
2337000	0.5	-1668.0824297564873	34	0.608
2338000	0.5	-1663.1160299738929	30	0.5213333333333333
2339000	0.5	-1664.0844913528313	28	0.588
2340000	0.5	-1665.948675155952	16	0.5786666666666667
2341000	0.5475	-1660.7392962578065	6	0.5226666666666666
2342000	0.5	-1660.2778892037759	26	0.5973333333333334
2343000	0.5	-1663.5387829406964	20	0.4573333333333333
2344000	0.5475	-1662.057836114182	14	0.52
2345000	0.5475	-1663.0708917927675	16	0.5186666666666667
2346000	0.5	-1660.7358056573376	16	0.536
2347000	0.5475	-1668.5265972829682	24	0.524
2348000	0.5966625	-1666.0289085358465	22	0.524
2349000	0.5475	-1665.4592059313168	30	0.516
2350000	0.5	-1664.2820989046227	28	0.5706666666666667
2351000	0.5475	-1658.449272985308	10	0.5293333333333333
2352000	0.5966625	-1663.5032026839078	10	0.5333333333333333
2353000	0.5475	-1661.789462453761	20	0.5306666666666666
2354000	0.5	-1662.9755327675223	26	0.5186666666666667
2355000	0.5	-1664.2390067905903	20	0.572
2356000	0.5475	-1666.6362171600556	20	0.5906666666666667
2357000	0.5475	-1673.349657595749	28	0.6
2358000	0.5	-1669.4165033644995	28	0.5906666666666667
2359000	0.5475	-1668.5671633826375	14	0.5746666666666667
2360000	0.5475	-1663.4270521282667	14	0.536
2361000	0.5475	-1663.9955519548619	12	0.5346666666666666
2362000	0.5	-1658.4854956901438	14	0.5346666666666666
2363000	0.5	-1664.1684749620388	20	0.604
2364000	0.5475	-1665.899389850028	12	0.596
2365000	0.5475	-1664.8842830902609	18	0.592
2366000	0.5	-1666.365524018449	30	0.5466666666666666
2367000	0.5475	-1668.3323816384595	28	0.5026666666666667
2368000	0.5475	-1670.5234686226738	18	0.5213333333333333
2369000	0.5	-1670.9895223373173	22	0.52
2370000	0.5	-1670.0783989044805	22	0.6093333333333333
2371000	0.5475	-1665.3416997485867	20	0.5706666666666667
2372000	0.6475456875	-1661.5601834049967	16	0.5693333333333334
2373000	0.6475456875	-1665.296169418479	0	0.49466666666666664
2374000	0.5966625	-1661.0620850240718	20	0.48533333333333334
2375000	0.5475	-1661.368754340815	16	0.48533333333333334
2376000	0.5475	-1666.3609663002694	8	0.43866666666666665
2377000	0.5475	-1665.8175732522955	16	0.4786666666666667
2378000	0.5	-1662.0253763421836	16	0.5533333333333333
2379000	0.5	-1662.4844256396061	2	0.576
2380000	0.5	-1667.067599349289	10	0.6026666666666667
2381000	0.5475	-1663.211316596721	20	0.484
2382000	0.5	-1668.316152460713	30	0.5493333333333333
2383000	0.5	-1666.1312279054603	30	0.5506666666666666
2384000	0.5	-1666.9402684917359	30	0.5906666666666667
2385000	0.5	-1671.4095679494435	30	0.6133333333333333
2386000	0.5	-1672.6082795594916	28	0.5226666666666666
2387000	0.5	-1672.9854947633316	16	0.52
2388000	0.5	-1666.0293487645129	22	0.5186666666666667
2389000	0.5	-1667.6586606832116	6	0.5426666666666666
2390000	0.5	-1675.1636658928971	14	0.552
2391000	0.5	-1675.578833805037	18	0.45466666666666666
2392000	0.5	-1666.163944711454	24	0.5346666666666666
2393000	0.5475	-1668.387619326491	30	0.52
2394000	0.5	-1666.3760324761056	32	0.48933333333333334
2395000	0.5	-1660.015413271266	16	0.444
2396000	0.5	-1665.0867423242673	18	0.548
2397000	0.5475	-1667.058695257005	30	0.4573333333333333
2398000	0.5475	-1662.1349677958156	12	0.5333333333333333
2399000	0.5	-1668.4018877043688	10	0.548
2400000	0.5	-1665.200734004753	18	0.5706666666666667
2401000	0.5475	-1669.4080096252274	22	0.43733333333333335
2402000	0.5475	-1665.7615020549767	24	0.4706666666666667
2403000	0.5966625	-1660.389949464789	26	0.5026666666666667
2404000	0.5966625	-1664.643751966881	30	0.5613333333333334
2405000	0.5475	-1665.8635525349466	28	0.5773333333333334
2406000	0.5	-1669.9731710569663	30	0.5266666666666666
2407000	0.5	-1670.266020058237	34	0.46266666666666667
2408000	0.5	-1673.9400248407314	28	0.472
2409000	0.5	-1669.6518819071875	26	0.4666666666666667
2410000	0.5475	-1670.0164252590866	26	0.5146666666666667
2411000	0.5475	-1662.7289243502319	24	0.5026666666666667
2412000	0.5475	-1664.2808422229293	26	0.4826666666666667
2413000	0.5475	-1668.0714287315488	26	0.5946666666666667
2414000	0.5966625	-1668.9927487865875	28	0.572
2415000	0.5966625	-1661.9010560341453	30	0.508
2416000	0.5475	-1664.102510384635	44	0.496
2417000	0.5	-1662.1418020213507	28	0.5293333333333333
2418000	0.5	-1665.7837842804747	26	0.5213333333333333
2419000	0.5	-1661.160071126819	26	0.58
2420000	0.5475	-1660.4174342168283	8	0.528
2421000	0.5966625	-1660.821094746477	16	0.4826666666666667
2422000	0.6475456875	-1662.5817481710583	34	0.448
2423000	0.6475456875	-1660.9287360997012	18	0.56
2424000	0.6475456875	-1659.579644671474	18	0.5493333333333333
2425000	0.6475456875	-1653.034351939327	-2	0.468
2426000	0.5966625	-1662.0918299189386	8	0.45866666666666667
2427000	0.6475456875	-1657.662656079964	12	0.47333333333333333
2428000	0.5966625	-1657.411289693782	18	0.568
2429000	0.5966625	-1666.6312597843223	30	0.5693333333333334
2430000	0.5475	-1664.5847188821826	24	0.5653333333333334
2431000	0.5475	-1664.881026648138	28	0.45066666666666666
2432000	0.5475	-1658.4280489066748	24	0.588
2433000	0.5	-1665.2417363864502	32	0.564
2434000	0.5	-1661.0163943160915	12	0.5893333333333334
2435000	0.5	-1666.7674321624197	24	0.4746666666666667
2436000	0.5475	-1660.798721231205	28	0.5013333333333333
2437000	0.5475	-1663.8900515810014	26	0.456
2438000	0.5475	-1653.6719517056554	22	0.5106666666666667
2439000	0.5	-1659.4961323615485	26	0.4573333333333333
2440000	0.5966625	-1661.4583512983072	30	0.5026666666666667
2441000	0.5966625	-1662.5918044955604	22	0.48133333333333334
2442000	0.5966625	-1662.785056017952	18	0.464
2443000	0.5966625	-1656.7609927735275	4	0.5013333333333333
2444000	0.5966625	-1657.5965501530911	20	0.552
2445000	0.5475	-1654.2793106422077	26	0.568
2446000	0.5966625	-1657.3008066160173	24	0.5106666666666667
2447000	0.5475	-1661.4540256489045	42	0.492
2448000	0.5475	-1653.8758960525179	36	0.524
2449000	0.5966625	-1657.2847159428409	26	0.4493333333333333
2450000	0.5475	-1658.9939520266253	16	0.528
2451000	0.5475	-1664.0575007523712	26	0.46266666666666667
2452000	0.5475	-1660.6247084713066	36	0.512
2453000	0.5475	-1668.6202565770593	34	0.508
2454000	0.5	-1668.362663166157	28	0.5293333333333333
2455000	0.5	-1672.6783324554278	22	0.56
2456000	0.5	-1673.4056820023882	26	0.5626666666666666
2457000	0.5	-1671.5777741466995	22	0.52
2458000	0.5	-1672.7997097499676	16	0.5293333333333333
2459000	0.5	-1671.8409292674426	12	0.5613333333333334
2460000	0.5	-1673.621829556891	14	0.5573333333333333
2461000	0.5966625	-1670.049225049647	28	0.5293333333333333
2462000	0.5966625	-1660.6193524103778	22	0.5306666666666666
2463000	0.5475	-1670.965074512426	12	0.5226666666666666
2464000	0.5475	-1673.4471401418355	18	0.49066666666666664
2465000	0.5475	-1667.9869132844483	10	0.476
2466000	0.5	-1666.3649765332561	30	0.49066666666666664
2467000	0.5	-1669.5536876562437	-2	0.5306666666666666
2468000	0.5	-1675.441295702234	18	0.5866666666666667
2469000	0.5	-1672.1453539692652	24	0.5293333333333333
2470000	0.5	-1670.633656532125	16	0.5253333333333333
2471000	0.5	-1668.932405756971	26	0.52
2472000	0.5	-1668.8995143175116	18	0.4573333333333333
2473000	0.5475	-1674.6229173715888	20	0.5293333333333333
2474000	0.5	-1674.8350619658595	16	0.556
2475000	0.5	-1660.7282712873218	20	0.49733333333333335
2476000	0.5	-1668.8863418261067	10	0.556
2477000	0.5	-1657.5201025349477	14	0.5266666666666666
2478000	0.5475	-1666.4667381040886	20	0.45866666666666667
2479000	0.5	-1666.394726434966	14	0.5333333333333333
2480000	0.5	-1672.202962024892	16	0.5173333333333333
2481000	0.5	-1670.8323487886678	20	0.528
2482000	0.5	-1668.1647969186988	24	0.5533333333333333
2483000	0.5	-1667.3063059354133	20	0.48933333333333334
2484000	0.5	-1672.0375747657292	24	0.4573333333333333
2485000	0.5	-1672.591523512571	20	0.544
2486000	0.5	-1671.9796639443937	16	0.5413333333333333
2487000	0.5	-1671.1946370000326	22	0.5586666666666666
2488000	0.5	-1673.456959868821	28	0.456
2489000	0.5	-1671.6564287566252	32	0.516
2490000	0.5	-1670.2995999268487	20	0.5386666666666666
2491000	0.5475	-1667.9391497676215	10	0.5
2492000	0.5	-1672.1215132713655	20	0.516
2493000	0.5	-1675.979939288601	30	0.4493333333333333
2494000	0.5	-1672.1261179211451	18	0.5866666666666667
2495000	0.5475	-1670.830833135066	24	0.5773333333333334
2496000	0.5	-1670.6465499212788	20	0.5666666666666667
2497000	0.5	-1668.7100875843166	18	0.4693333333333333
2498000	0.5	-1668.5731345132976	20	0.58
2499000	0.5475	-1663.3686931988586	22	0.5373333333333333
2500000	0.5	-1671.244567841263	20	0.524
2501000	0.5475	-1668.2956969167847	24	0.5333333333333333
2502000	0.5966625	-1663.986148186846	34	0.49733333333333335
2503000	0.5966625	-1661.8696085958275	20	0.4826666666666667
2504000	0.5475	-1664.1240064025285	26	0.5466666666666666
2505000	0.5966625	-1660.9104226652767	36	0.5306666666666666
2506000	0.5966625	-1666.4895503900989	26	0.5626666666666666
2507000	0.5475	-1669.845868517395	22	0.5826666666666667
