run	T	energy	magnetization	linked_overlapp
1059000	0.9925035508489524	-1583.053115915331	-8	0.392
1060000	0.9925035508489524	-1585.9151549483863	-10	0.42
1061000	1.0572411751286657	-1580.1913453752504	-12	0.38133333333333336
1062000	1.0572411751286657	-1558.2152649306925	-26	0.38
1063000	1.0572411751286657	-1551.6827818197721	-6	0.37866666666666665
1064000	1.0572411751286657	-1591.7107811140168	-16	0.396
1065000	0.9925035508489524	-1573.0967323416487	0	0.408
1066000	0.9925035508489524	-1563.7253336232588	14	0.48933333333333334
1067000	0.9925035508489524	-1558.878366540223	-10	0.42133333333333334
1068000	0.9299551215931907	-1569.5141646571917	-22	0.36666666666666664
1069000	0.9299551215931907	-1560.3814304826085	-50	0.404
1070000	1.124244616258169	-1569.8663410052834	-40	0.38533333333333336
1071000	1.124244616258169	-1570.7845145981742	-32	0.38133333333333336
1072000	1.0572411751286657	-1544.2493019092342	-30	0.388
1073000	1.124244616258169	-1546.9099243451865	-36	0.344
1074000	1.0572411751286657	-1555.6604726888038	-10	0.37333333333333335
1075000	1.0572411751286657	-1576.1903492583249	-20	0.44133333333333336
1076000	0.9925035508489524	-1576.3528207319152	-38	0.38133333333333336
1077000	1.0572411751286657	-1561.5727714985221	-28	0.36666666666666664
1078000	1.124244616258169	-1555.2879712400065	-38	0.37733333333333335
1079000	1.0572411751286657	-1555.921622019056	-30	0.4066666666666667
1080000	1.0572411751286657	-1557.2132211471478	-56	0.344
1081000	0.9925035508489524	-1561.0547700097927	-62	0.31733333333333336
1082000	0.9299551215931907	-1563.935512765833	-36	0.37466666666666665
1083000	0.9925035508489524	-1581.2809744802184	-40	0.37466666666666665
1084000	0.9299551215931907	-1592.6102289524194	-34	0.412
1085000	0.8695218566117785	-1594.0929682959852	-50	0.46266666666666667
1086000	0.8695218566117785	-1579.7441501841256	-50	0.37466666666666665
1087000	0.9925035508489524	-1593.5970657949372	-48	0.37733333333333335
1088000	0.9299551215931907	-1579.743848102347	-32	0.37466666666666665
1089000	0.8695218566117785	-1594.7612375708625	-50	0.44666666666666666
1090000	0.811132228610414	-1601.4263749180818	-28	0.42133333333333334
1091000	0.811132228610414	-1597.0907816487183	-28	0.4026666666666667
1092000	0.811132228610414	-1593.666767923433	-10	0.424
1093000	0.811132228610414	-1595.7921190410736	-22	0.4053333333333333
1094000	0.811132228610414	-1610.962846355814	-22	0.444
1095000	0.811132228610414	-1602.9685146683541	-10	0.4186666666666667
1096000	0.7547171290921875	-1603.5244047800759	-10	0.4013333333333333
1097000	0.7002097865625	-1602.839707432532	-18	0.4866666666666667
1098000	0.7002097865625	-1613.3061055237097	-40	0.44533333333333336
1099000	0.7547171290921875	-1613.3860688811558	-28	0.42133333333333334
1100000	0.7547171290921875	-1604.1734104041168	-30	0.39066666666666666
1101000	0.7547171290921875	-1617.6635566453383	-46	0.416
1102000	0.7547171290921875	-1609.4519764476295	-54	0.5133333333333333
1103000	0.7547171290921875	-1605.9813713231838	-44	0.416
1104000	0.7547171290921875	-1606.154985549583	-60	0.4013333333333333
1105000	0.7547171290921875	-1598.1998968207024	-40	0.376
1106000	1.0572411751286657	-1594.030796832537	-54	0.36933333333333335
1107000	1.124244616258169	-1575.9488290343172	-18	0.36933333333333335
1108000	1.124244616258169	-1554.0095313916238	-26	0.412
1109000	1.124244616258169	-1552.3087676524854	-24	0.36933333333333335
1110000	1.124244616258169	-1542.3200193421417	-22	0.35333333333333333
1111000	1.0572411751286657	-1549.5550942588663	-12	0.36666666666666664
1112000	1.0572411751286657	-1580.4665657181708	-24	0.39466666666666667
1113000	0.9925035508489524	-1561.0154140825475	-2	0.3973333333333333
1114000	1.1935931778272049	-1527.716082460673	24	0.32
1115000	1.1935931778272049	-1507.1916598859195	-18	0.33866666666666667
1116000	1.1935931778272049	-1543.6653091343953	-6	0.344
1117000	1.1935931778272049	-1554.32926293052	-16	0.364
1118000	1.124244616258169	-1561.168453815608	-36	0.34933333333333333
1119000	1.124244616258169	-1579.348806767628	-16	0.376
1120000	1.0572411751286657	-1593.1849289073218	-18	0.4
1121000	0.9925035508489524	-1585.296207378176	-26	0.4026666666666667
1122000	0.9925035508489524	-1586.0587621273876	-32	0.412
1123000	0.9925035508489524	-1595.2291578941126	-4	0.4106666666666667
1124000	0.9299551215931907	-1578.5373611161333	-28	0.408
1125000	0.9925035508489524	-1598.8742699148015	-28	0.3933333333333333
1126000	0.9299551215931907	-1601.8935454154016	-18	0.432
1127000	0.9925035508489524	-1600.9373940989565	-26	0.408
1128000	0.9925035508489524	-1571.1470497295568	-18	0.4093333333333333
1129000	0.9925035508489524	-1574.985499340788	-34	0.41333333333333333
1130000	0.9925035508489524	-1584.3098029057737	-20	0.416
1131000	0.9299551215931907	-1590.2786917678022	-36	0.4186666666666667
1132000	0.9299551215931907	-1585.2851665149126	-46	0.3973333333333333
1133000	0.8695218566117785	-1603.6787625501136	-36	0.4693333333333333
1134000	0.8695218566117785	-1605.0375407210984	-36	0.42933333333333334
1135000	1.0572411751286657	-1596.3172117470667	-44	0.36933333333333335
1136000	0.9925035508489524	-1572.903092492655	-52	0.408
1137000	0.9925035508489524	-1572.0840125581378	-52	0.33866666666666667
1138000	0.9925035508489524	-1578.6620471561682	-32	0.38533333333333336
1139000	0.9299551215931907	-1581.6227762883218	-38	0.36933333333333335
1140000	0.8695218566117785	-1600.7046594734256	-40	0.41333333333333333
1141000	0.8695218566117785	-1603.552416348942	-40	0.4186666666666667
1142000	0.8695218566117785	-1591.6758473418267	-12	0.4786666666666667
1143000	0.9925035508489524	-1604.014697028255	-12	0.4266666666666667
1144000	0.9925035508489524	-1586.9688040011838	-34	0.4106666666666667
1145000	0.9299551215931907	-1596.7038457519666	-12	0.3893333333333333
1146000	0.8695218566117785	-1589.721411258944	-18	0.456
1147000	1.0572411751286657	-1586.391634145746	-34	0.408
1148000	0.9925035508489524	-1594.3935787846815	-50	0.408
1149000	0.9299551215931907	-1598.0445446354895	-32	0.4266666666666667
1150000	0.9299551215931907	-1580.3057469484904	-32	0.39466666666666667
1151000	0.9925035508489524	-1589.0652001361325	-40	0.4146666666666667
1152000	0.9925035508489524	-1597.5459620305141	-24	0.432
1153000	0.9299551215931907	-1582.1217604389828	-10	0.384
1154000	0.8695218566117785	-1580.9703676773959	-20	0.384
1155000	0.8695218566117785	-1571.2502411326002	-20	0.4186666666666667
1156000	0.8695218566117785	-1582.3137199978903	-14	0.36666666666666664
1157000	0.8695218566117785	-1580.2401195263267	-24	0.384
1158000	0.8695218566117785	-1597.153555493169	-22	0.404
1159000	0.9299551215931907	-1594.0056528987598	-30	0.37733333333333335
1160000	0.8695218566117785	-1596.0899922878461	-24	0.38
1161000	0.9299551215931907	-1595.0843461132108	-30	0.39066666666666666
1162000	0.8695218566117785	-1593.1642940543372	-28	0.42933333333333334
1163000	0.9299551215931907	-1578.6221012435797	-18	0.44
1164000	0.8695218566117785	-1582.522232462401	-20	0.4186666666666667
1165000	0.9299551215931907	-1594.750366124371	-14	0.42533333333333334
1166000	0.8695218566117785	-1591.7994561194505	-16	0.4533333333333333
1167000	0.9299551215931907	-1599.4506196797645	-26	0.408
1168000	0.8695218566117785	-1601.1339870430368	-32	0.4053333333333333
1169000	0.9299551215931907	-1591.5906338697728	-34	0.4093333333333333
1170000	0.8695218566117785	-1596.4834561712887	-28	0.408
1171000	0.8695218566117785	-1611.3439366955379	-40	0.44666666666666666
1172000	0.811132228610414	-1626.589142718148	-28	0.424
1173000	0.7547171290921875	-1624.2803539600234	-32	0.4706666666666667
1174000	0.7547171290921875	-1630.3430201500703	-40	0.42
1175000	0.811132228610414	-1628.9715600233883	-54	0.456
1176000	0.7547171290921875	-1638.8992296889205	-40	0.4613333333333333
1177000	0.7002097865625	-1644.5340823196784	-40	0.444
1178000	0.7002097865625	-1641.3751732355709	-42	0.4266666666666667
1179000	0.6475456875	-1639.9127407771493	-28	0.42933333333333334
1180000	0.7002097865625	-1641.6203846427004	-28	0.4493333333333333
1181000	0.7002097865625	-1637.3364180672916	-36	0.4826666666666667
1182000	0.7002097865625	-1643.6519856925172	-38	0.4226666666666667
1183000	0.7002097865625	-1643.148951868263	-20	0.43066666666666664
1184000	0.7547171290921875	-1640.3932936340357	-30	0.44533333333333336
1185000	0.811132228610414	-1612.9046486588554	-18	0.388
1186000	0.8695218566117785	-1610.9345848951457	-18	0.412
1187000	0.8695218566117785	-1620.080902728219	-18	0.4026666666666667
1188000	0.811132228610414	-1610.4920486857977	-38	0.48133333333333334
1189000	0.811132228610414	-1602.7998769813832	-40	0.36666666666666664
1190000	0.8695218566117785	-1605.8466447099468	-30	0.39866666666666667
1191000	0.9299551215931907	-1599.4183943677112	-24	0.45466666666666666
1192000	0.9299551215931907	-1591.4593161411813	-22	0.37733333333333335
1193000	0.9925035508489524	-1575.7321749861098	-12	0.4026666666666667
1194000	1.0572411751286657	-1583.62280102386	-20	0.4
1195000	0.9925035508489524	-1586.938372401011	-20	0.4053333333333333
1196000	0.9299551215931907	-1591.1119054015626	-32	0.4746666666666667
1197000	0.9299551215931907	-1613.337791734785	-14	0.41333333333333333
1198000	0.9299551215931907	-1608.940643961371	-12	0.4706666666666667
1199000	0.9299551215931907	-1607.9033847210828	-2	0.416
1200000	0.9299551215931907	-1591.394256089343	-10	0.3626666666666667
1201000	0.8695218566117785	-1607.2377621529367	-12	0.39466666666666667
1202000	0.8695218566117785	-1625.8542838728733	-16	0.4226666666666667
1203000	0.811132228610414	-1621.2231644668477	-18	0.4226666666666667
1204000	0.811132228610414	-1625.6724431293314	-30	0.45466666666666666
1205000	0.811132228610414	-1624.458240991261	-8	0.4666666666666667
1206000	0.7547171290921875	-1614.4886901578384	-30	0.4613333333333333
1207000	0.9299551215931907	-1619.8920734374035	-10	0.352
1208000	0.9925035508489524	-1603.5179030702336	-24	0.396
1209000	0.9925035508489524	-1588.23282423637	-6	0.4106666666666667
1210000	0.9299551215931907	-1590.5609217421654	-2	0.38133333333333336
1211000	0.9299551215931907	-1606.2401188778397	20	0.404
1212000	0.9299551215931907	-1583.3614822843285	16	0.39066666666666666
1213000	0.9925035508489524	-1592.9571341068026	10	0.384
1214000	0.9299551215931907	-1596.993329581947	12	0.42133333333333334
1215000	0.9299551215931907	-1600.9099507181438	6	0.4066666666666667
1216000	0.9299551215931907	-1611.304299509241	-12	0.392
1217000	0.8695218566117785	-1617.3935047678772	-6	0.42533333333333334
1218000	0.811132228610414	-1630.7152022038463	-14	0.47333333333333333
1219000	0.7547171290921875	-1627.432157564573	-22	0.46266666666666667
1220000	0.7547171290921875	-1624.1059090505573	-28	0.44266666666666665
1221000	0.811132228610414	-1635.8753898979933	-24	0.4186666666666667
1222000	0.8695218566117785	-1614.846497850279	-28	0.4013333333333333
1223000	0.811132228610414	-1605.2196280187284	2	0.43466666666666665
1224000	0.7547171290921875	-1619.8321405946435	-6	0.4706666666666667
1225000	0.811132228610414	-1629.310008859701	-8	0.428
1226000	0.811132228610414	-1626.1755430176997	0	0.4746666666666667
1227000	0.7547171290921875	-1620.9960139844213	-2	0.452
1228000	0.811132228610414	-1637.7268191094067	-8	0.49066666666666664
1229000	0.7547171290921875	-1647.1717019860216	-14	0.448
1230000	0.7002097865625	-1642.2467133657474	-14	0.4573333333333333
1231000	0.6475456875	-1646.7289025260056	-2	0.47333333333333333
1232000	0.5966625	-1645.9009985643488	-22	0.468
1233000	0.5475	-1645.2708195619052	-20	0.43733333333333335
1234000	0.5966625	-1655.4351156759387	-30	0.49333333333333335
1235000	0.5966625	-1653.1412085407192	-30	0.5053333333333333
1236000	0.5475	-1655.209302010069	-26	0.48533333333333334
1237000	0.5	-1648.2101235280288	-24	0.5293333333333333
1238000	0.5	-1652.6302892101423	-26	0.4573333333333333
1239000	0.5475	-1654.571134811282	-18	0.44266666666666665
1240000	0.5475	-1653.9132210372888	-26	0.472
1241000	0.5	-1649.5626923381117	-22	0.436
1242000	0.5	-1658.607729792142	-22	0.4746666666666667
1243000	0.5	-1659.05488264042	-18	0.4573333333333333
1244000	0.5	-1653.543548121475	-24	0.44
1245000	0.5	-1651.5128458505571	-26	0.46266666666666667
1246000	0.5	-1652.2691136750086	-16	0.44666666666666666
1247000	0.5475	-1644.3515196036697	-16	0.44533333333333336
1248000	0.7002097865625	-1641.5677941819613	-30	0.4613333333333333
1249000	0.7002097865625	-1638.4774829616572	-34	0.45866666666666667
1250000	0.7547171290921875	-1634.604364507046	-14	0.452
1251000	0.7002097865625	-1637.4894961387688	-14	0.452
1252000	0.7002097865625	-1636.807475453224	-8	0.4666666666666667
1253000	0.6475456875	-1641.7872615352526	-14	0.49333333333333335
1254000	0.6475456875	-1645.631339158692	-18	0.47733333333333333
1255000	0.6475456875	-1640.7296274088671	-28	0.504
1256000	0.7002097865625	-1644.567273228814	-26	0.4533333333333333
1257000	0.7002097865625	-1624.8120977162105	-22	0.444
1258000	0.7002097865625	-1633.4732020718561	-38	0.464
1259000	0.7002097865625	-1636.2203638920644	-32	0.4706666666666667
1260000	0.6475456875	-1634.9367750109438	-24	0.4706666666666667
1261000	0.5966625	-1643.1730454287517	-22	0.496
1262000	0.6475456875	-1644.4448733369682	-20	0.43866666666666665
1263000	0.5966625	-1644.5465486489015	-28	0.5413333333333333
1264000	0.5966625	-1644.9181541626544	-22	0.42533333333333334
1265000	0.5966625	-1644.587828584251	-34	0.496
1266000	0.5475	-1645.9960828787496	-10	0.4693333333333333
1267000	0.5966625	-1646.5126889201658	-24	0.5373333333333333
1268000	0.5966625	-1642.1649566197102	-20	0.452
1269000	0.5966625	-1644.5593117932237	-30	0.42933333333333334
1270000	0.5966625	-1629.9629730132856	-18	0.408
1271000	0.7002097865625	-1639.2908156741557	-30	0.4186666666666667
1272000	0.6475456875	-1646.381434471586	-18	0.5146666666666667
1273000	0.5966625	-1648.8814811750253	-10	0.464
1274000	0.5966625	-1650.5220457305518	2	0.49866666666666665
1275000	0.5475	-1645.4730682242841	-2	0.4066666666666667
1276000	0.5966625	-1643.3991856596901	-6	0.496
1277000	0.6475456875	-1644.0137845197657	-20	0.48133333333333334
1278000	0.6475456875	-1639.259459931593	-12	0.4746666666666667
1279000	0.6475456875	-1649.1487644749702	-12	0.4493333333333333
1280000	0.6475456875	-1648.334483438597	-12	0.44533333333333336
1281000	0.7547171290921875	-1644.0071361965565	-20	0.4653333333333333
1282000	0.7547171290921875	-1638.0083336075254	-28	0.42933333333333334
1283000	0.811132228610414	-1629.1785357485062	-22	0.464
1284000	0.7547171290921875	-1626.2236726458052	-26	0.436
1285000	0.7002097865625	-1621.9109332082453	-34	0.43466666666666665
1286000	0.6475456875	-1630.0133446063264	-18	0.42533333333333334
1287000	0.7002097865625	-1636.1103726396645	-22	0.44666666666666666
1288000	0.7547171290921875	-1623.307989752683	-26	0.412
1289000	0.7002097865625	-1628.7966792554942	-28	0.39466666666666667
1290000	0.7547171290921875	-1626.2674272139764	-20	0.41733333333333333
1291000	0.7547171290921875	-1636.4610592137124	-30	0.42533333333333334
1292000	0.7547171290921875	-1630.2986174991688	-30	0.42133333333333334
1293000	0.7002097865625	-1629.1973517908973	-34	0.49333333333333335
1294000	0.7002097865625	-1624.4852380257375	-26	0.42933333333333334
1295000	0.7547171290921875	-1628.5669150324447	-6	0.456
1296000	0.7002097865625	-1645.05904622559	-24	0.4826666666666667
1297000	0.7002097865625	-1643.0197114220814	-20	0.4693333333333333
1298000	0.6475456875	-1651.2808680375142	-38	0.45466666666666666
1299000	0.5966625	-1651.081807716875	-36	0.4106666666666667
1300000	0.5475	-1637.6020793526077	-32	0.43866666666666665
1301000	0.5966625	-1643.9194890721378	-36	0.4746666666666667
1302000	0.5966625	-1644.0696251436027	-16	0.492
1303000	0.6475456875	-1639.6380411319706	-22	0.468
1304000	0.7002097865625	-1640.1769492871547	-28	0.436
1305000	0.6475456875	-1644.45154970822	-24	0.42533333333333334
1306000	0.5966625	-1647.9512765313605	-28	0.476
1307000	0.5966625	-1655.4825422478477	-18	0.5093333333333333
1308000	0.5966625	-1651.7768238899564	-10	0.49733333333333335
1309000	0.5475	-1647.4076163969244	-10	0.456
1310000	0.5475	-1646.8604278648434	-4	0.45466666666666666
1311000	0.5475	-1658.4624985673101	-28	0.428
1312000	0.5475	-1660.731675876552	-22	0.43066666666666664
1313000	0.5475	-1659.2235691120186	-24	0.47333333333333333
1314000	0.5475	-1656.866350835272	-22	0.42933333333333334
1315000	0.5475	-1657.8265729026512	-18	0.464
1316000	0.5475	-1659.2347470559978	-30	0.44533333333333336
1317000	0.5	-1651.940166706571	-24	0.484
1318000	0.5	-1655.0933700119474	-28	0.42933333333333334
1319000	0.5	-1659.1137872819004	-28	0.5
1320000	0.5	-1658.737604661675	-20	0.464
1321000	0.5475	-1652.1424252814738	-18	0.48133333333333334
1322000	0.5966625	-1655.5166081395332	-28	0.46266666666666667
1323000	0.5966625	-1656.1035477470125	-20	0.472
1324000	0.5966625	-1643.0543585909038	-22	0.476
1325000	0.7002097865625	-1643.2605176243637	-4	0.44266666666666665
1326000	0.6475456875	-1638.603813461116	-48	0.43733333333333335
1327000	0.7547171290921875	-1642.031356684845	-40	0.4573333333333333
1328000	0.7002097865625	-1646.1503569291447	-26	0.456
1329000	0.6475456875	-1649.7758385508116	-30	0.44
1330000	0.6475456875	-1650.551298029868	-26	0.4226666666666667
1331000	0.5966625	-1652.942742398396	-38	0.43466666666666665
1332000	0.5966625	-1652.4532064559646	-22	0.4693333333333333
1333000	0.7547171290921875	-1643.9391709212641	-26	0.48133333333333334
1334000	0.7547171290921875	-1629.7036256935887	-30	0.4653333333333333
1335000	0.7547171290921875	-1635.5879476140867	-18	0.432
1336000	0.811132228610414	-1627.3115123206455	-18	0.44266666666666665
1337000	0.811132228610414	-1631.1637733378832	-30	0.37733333333333335
1338000	0.7547171290921875	-1635.5874825955384	-34	0.41733333333333333
1339000	0.7002097865625	-1647.7672062631527	-16	0.4613333333333333
1340000	0.6475456875	-1642.3231846981162	-26	0.41733333333333333
1341000	0.5966625	-1641.3008645246782	-14	0.468
1342000	0.5475	-1644.3290055206664	-8	0.5466666666666666
1343000	0.5966625	-1643.881906970228	-16	0.476
1344000	0.5475	-1650.7305546584682	-10	0.44266666666666665
1345000	0.5475	-1651.7665644826748	-22	0.4493333333333333
1346000	0.5475	-1652.8971088506182	-24	0.448
1347000	0.5966625	-1653.5947894957403	-28	0.44266666666666665
1348000	0.5966625	-1654.143856369399	-10	0.476
1349000	0.5475	-1648.042406240252	-6	0.44
1350000	0.5475	-1652.5442285480076	-28	0.46266666666666667
1351000	0.5	-1655.6271591684497	-26	0.556
1352000	0.5	-1658.922441409356	-18	0.48933333333333334
1353000	0.5	-1659.5533022050058	-12	0.47333333333333333
1354000	0.5	-1654.7101196338745	-18	0.5506666666666666
1355000	0.5	-1659.3636786644747	-14	0.45866666666666667
1356000	0.5	-1658.2956747475264	-12	0.45066666666666666
1357000	0.5	-1658.7764190085186	-10	0.45066666666666666
1358000	0.5475	-1657.3262075653593	-12	0.5453333333333333
1359000	0.5	-1658.9734769843556	-4	0.4706666666666667
1360000	0.5	-1655.2543873154718	-20	0.464
1361000	0.5	-1650.231731524978	-16	0.4653333333333333
1362000	0.5	-1650.4975088050817	-14	0.4693333333333333
1363000	0.5966625	-1650.2396043556867	-6	0.44666666666666666
1364000	0.5475	-1653.8028121545665	8	0.45866666666666667
1365000	0.5	-1648.003969046128	0	0.44533333333333336
1366000	0.5475	-1655.085043886835	-10	0.456
1367000	0.5966625	-1645.6799132914387	-6	0.4666666666666667
1368000	0.5966625	-1637.5864075080576	-24	0.4613333333333333
1369000	0.5966625	-1642.7852481036164	-24	0.4706666666666667
1370000	0.5966625	-1647.4851963196124	-20	0.416
1371000	0.7002097865625	-1646.8276643927325	-14	0.47333333333333333
1372000	0.7002097865625	-1648.407201113077	-12	0.49333333333333335
1373000	0.7002097865625	-1651.4193003291862	-20	0.4653333333333333
1374000	0.6475456875	-1648.3438751650021	-18	0.484
1375000	0.5966625	-1648.912359835669	-26	0.4613333333333333
1376000	0.5966625	-1647.2243011623905	-34	0.4693333333333333
1377000	0.7002097865625	-1643.5176869538186	-26	0.44133333333333336
1378000	0.6475456875	-1643.430868088976	-20	0.4653333333333333
1379000	0.6475456875	-1641.7304995371014	-30	0.45866666666666667
1380000	0.7002097865625	-1634.8212861623924	-34	0.4533333333333333
1381000	0.7002097865625	-1631.4371066045403	-26	0.4693333333333333
1382000	0.7002097865625	-1633.7542189443313	-10	0.47733333333333333
1383000	0.7002097865625	-1639.220110520753	-18	0.456
1384000	0.7002097865625	-1639.6111305198976	-22	0.4826666666666667
1385000	0.7547171290921875	-1628.4057951122777	-20	0.44666666666666666
1386000	0.7547171290921875	-1632.3254189701097	-14	0.4826666666666667
1387000	0.7547171290921875	-1646.169536546429	-26	0.43733333333333335
1388000	0.7547171290921875	-1638.1484496078567	-22	0.44533333333333336
1389000	0.7002097865625	-1627.9865119977028	-36	0.512
1390000	0.7002097865625	-1645.2039637990372	-38	0.48133333333333334
1391000	0.7002097865625	-1643.0973459126542	-26	0.44133333333333336
1392000	0.7002097865625	-1647.3046125944359	-40	0.448
1393000	0.6475456875	-1641.9969745143756	-30	0.4533333333333333
1394000	0.5966625	-1636.5687134642499	-36	0.464
1395000	0.5966625	-1638.5726926193072	-34	0.45066666666666666
1396000	0.5966625	-1651.6915540476666	-34	0.448
1397000	0.5475	-1646.2766851252054	-24	0.428
1398000	0.5475	-1650.4279754125666	-16	0.46
1399000	0.5	-1655.1566663048188	-10	0.47333333333333333
1400000	0.5	-1657.2767667449157	-12	0.5106666666666667
1401000	0.5	-1658.1000408582402	-18	0.452
1402000	0.5	-1660.1004727008378	-12	0.44
1403000	0.5475	-1654.9533619439153	-8	0.464
1404000	0.5	-1657.4098792260781	-18	0.48133333333333334
1405000	0.5	-1658.4771531075019	-8	0.48533333333333334
1406000	0.5	-1661.0658935305848	-16	0.44533333333333336
1407000	0.5475	-1659.2666570177657	-22	0.5333333333333333
1408000	0.5475	-1662.3259822927698	-32	0.5253333333333333
1409000	0.5	-1658.5315905332066	-24	0.444
1410000	0.5	-1659.9727298464427	-16	0.46266666666666667
1411000	0.5	-1660.1332828923612	-24	0.5226666666666666
1412000	0.5	-1663.4617028327316	-34	0.5253333333333333
1413000	0.5	-1657.7326607813645	-34	0.444
1414000	0.5475	-1659.7369521769251	-34	0.4693333333333333
1415000	0.5966625	-1655.4241271259914	-38	0.4866666666666667
1416000	0.5966625	-1652.2318855796202	-28	0.468
1417000	0.7002097865625	-1649.5734970675248	-22	0.41733333333333333
1418000	0.6475456875	-1648.6461261918741	-22	0.45866666666666667
1419000	0.5966625	-1647.1411293251094	-12	0.4613333333333333
1420000	0.5475	-1653.2730441039694	-14	0.488
1421000	0.5966625	-1652.36913727746	-28	0.45866666666666667
1422000	0.5966625	-1646.4802537959217	-28	0.4573333333333333
1423000	0.5966625	-1644.6001008100736	-28	0.4706666666666667
1424000	0.6475456875	-1641.530447631522	-32	0.432
1425000	0.7002097865625	-1641.004985885159	-26	0.4613333333333333
1426000	0.7002097865625	-1646.0487524709818	-38	0.44133333333333336
1427000	0.6475456875	-1653.8631715906542	-30	0.4266666666666667
1428000	0.5966625	-1653.3005944068636	-24	0.488
1429000	0.5475	-1646.0379603502663	-42	0.46
1430000	0.5	-1652.259861083739	-28	0.44133333333333336
1431000	0.5	-1656.6410307118938	-26	0.42133333333333334
1432000	0.5	-1657.7260063641677	-24	0.5
1433000	0.5	-1656.950633604916	-38	0.4706666666666667
1434000	0.6475456875	-1647.0513975159517	-24	0.468
1435000	0.7002097865625	-1644.7865231986511	-28	0.448
1436000	0.7002097865625	-1648.1903028114723	-32	0.43866666666666665
1437000	0.6475456875	-1648.6610034292096	-24	0.42
1438000	0.6475456875	-1646.9152323001565	-20	0.5213333333333333
1439000	0.7002097865625	-1644.6187812350042	-26	0.464
1440000	0.811132228610414	-1634.3864004734835	-30	0.41333333333333333
1441000	0.811132228610414	-1634.2386054683539	-26	0.42933333333333334
1442000	0.811132228610414	-1639.384507762424	-36	0.448
1443000	0.7547171290921875	-1624.3335080514576	-44	0.41333333333333333
1444000	0.7547171290921875	-1628.8002275107326	-36	0.41333333333333333
1445000	0.7002097865625	-1632.3102649561015	-30	0.44133333333333336
1446000	0.6475456875	-1633.442273665685	-32	0.41333333333333333
1447000	0.6475456875	-1640.3602681685907	-50	0.464
1448000	0.6475456875	-1644.0367585999586	-56	0.44533333333333336
1449000	0.5966625	-1638.22008575181	-50	0.452
1450000	0.5966625	-1643.7183260897596	-24	0.44
1451000	0.811132228610414	-1634.016898033531	-42	0.43866666666666665
1452000	0.7547171290921875	-1625.6013520061013	-30	0.4106666666666667
1453000	0.811132228610414	-1626.5077744662806	-16	0.37466666666666665
1454000	0.8695218566117785	-1623.7229705308027	-30	0.504
1455000	0.9299551215931907	-1610.4084974791042	-36	0.44133333333333336
1456000	0.8695218566117785	-1597.5930193433123	-18	0.5093333333333333
1457000	0.8695218566117785	-1601.561236088594	-10	0.43066666666666664
1458000	0.811132228610414	-1607.2605041672487	-22	0.43866666666666665
1459000	0.8695218566117785	-1608.2692458285223	-16	0.44133333333333336
1460000	0.8695218566117785	-1602.201174326376	-14	0.45066666666666666
1461000	0.8695218566117785	-1606.2258410446252	-28	0.46266666666666667
1462000	0.8695218566117785	-1617.5224421737908	-44	0.41733333333333333
1463000	0.811132228610414	-1614.6636370986043	-48	0.436
1464000	0.811132228610414	-1633.680438889846	-40	0.4533333333333333
1465000	0.7547171290921875	-1637.4187803809182	-26	0.444
1466000	0.7002097865625	-1634.026712576631	-30	0.448
1467000	0.6475456875	-1635.639204520457	-48	0.42133333333333334
1468000	0.6475456875	-1633.3692916310695	-40	0.48533333333333334
1469000	0.6475456875	-1641.7239544616662	-32	0.492
1470000	0.6475456875	-1643.5581403397691	-36	0.44266666666666665
1471000	0.7002097865625	-1633.2657346198098	-40	0.4226666666666667
1472000	0.7002097865625	-1630.4951771288263	-44	0.43733333333333335
1473000	0.811132228610414	-1613.7900568515813	-40	0.45466666666666666
1474000	0.811132228610414	-1622.328515218219	-28	0.45466666666666666
1475000	0.8695218566117785	-1621.701815417162	-36	0.464
1476000	0.8695218566117785	-1625.4954196125348	-26	0.4186666666666667
1477000	0.811132228610414	-1626.2322909189668	-14	0.448
1478000	0.7547171290921875	-1640.3319970679968	-26	0.472
1479000	0.811132228610414	-1628.2082137579046	-32	0.49333333333333335
1480000	0.811132228610414	-1616.8456699090057	-40	0.45066666666666666
1481000	0.811132228610414	-1628.324699742991	-30	0.456
1482000	0.7547171290921875	-1617.9958658559503	-36	0.5013333333333333
1483000	0.811132228610414	-1628.3077966550652	-50	0.46
1484000	0.811132228610414	-1626.6927191009152	-24	0.44
1485000	0.811132228610414	-1616.223911386136	-20	0.428
1486000	0.7547171290921875	-1618.6276229457314	-20	0.5026666666666667
1487000	0.7547171290921875	-1620.2837455870942	-34	0.484
1488000	0.7547171290921875	-1620.8854147227362	-24	0.43866666666666665
1489000	0.7547171290921875	-1621.1440239095773	-40	0.41733333333333333
1490000	0.7547171290921875	-1633.3602198024462	-24	0.48133333333333334
1491000	0.811132228610414	-1630.8940466908318	-26	0.5226666666666666
1492000	0.811132228610414	-1625.706039891774	-10	0.4266666666666667
1493000	0.811132228610414	-1629.9618150963574	-8	0.44
1494000	0.7547171290921875	-1629.1495715759531	-8	0.42
1495000	0.7547171290921875	-1623.4729551581127	2	0.4493333333333333
1496000	0.7547171290921875	-1624.2906294374707	10	0.444
1497000	0.7547171290921875	-1630.4748681330918	-10	0.43066666666666664
1498000	0.7002097865625	-1624.9744257877846	-20	0.5426666666666666
1499000	0.7002097865625	-1630.764879619573	-20	0.44133333333333336
