run	T	energy	magnetization	linked_overlapp
279000	1.265368939051157	-1445.270684765298	10	0.33066666666666666
280000	1.3396568519179477	-1457.3758575321872	8	0.272
281000	1.3396568519179477	-1463.4705680181075	-12	0.3293333333333333
282000	1.3396568519179477	-1473.530441102521	-16	0.3333333333333333
283000	1.3396568519179477	-1466.7296150491748	-6	0.288
284000	1.3396568519179477	-1479.1781927255136	24	0.29333333333333333
285000	1.265368939051157	-1492.8252567364425	-2	0.30933333333333335
286000	1.1935931778272049	-1491.8642540828198	-12	0.30266666666666664
287000	1.1935931778272049	-1506.246842790296	8	0.32
288000	1.1935931778272049	-1516.4412528068474	-8	0.3453333333333333
289000	1.124244616258169	-1506.976610897919	-24	0.348
290000	1.0572411751286657	-1519.934152475968	-16	0.324
291000	1.124244616258169	-1524.5459384422518	-22	0.34
292000	1.0572411751286657	-1550.4672619284688	-12	0.336
293000	0.9925035508489524	-1554.992689959904	-38	0.33866666666666667
294000	1.124244616258169	-1540.181745708085	-28	0.3333333333333333
295000	1.124244616258169	-1541.891645756892	-24	0.336
296000	1.0572411751286657	-1532.9092694592032	-26	0.38
297000	0.9925035508489524	-1552.3756754105589	-32	0.336
298000	0.9299551215931907	-1545.0776707411012	-18	0.3426666666666667
299000	0.9925035508489524	-1549.3050987830948	-24	0.37466666666666665
300000	0.9925035508489524	-1546.9443567944857	-26	0.37733333333333335
301000	1.0572411751286657	-1534.8479361169143	-18	0.32266666666666666
302000	1.0572411751286657	-1526.0435687339102	-10	0.31733333333333336
303000	1.0572411751286657	-1523.7749232641834	-30	0.33466666666666667
304000	1.0572411751286657	-1514.1931061783023	-32	0.348
305000	1.0572411751286657	-1530.1397806512796	-26	0.3626666666666667
306000	1.0572411751286657	-1530.3776814674784	-38	0.3426666666666667
307000	0.9925035508489524	-1544.2882635087358	-40	0.364
308000	1.124244616258169	-1527.1170809655396	-32	0.30266666666666664
309000	1.265368939051157	-1518.9271908569012	-26	0.316
310000	1.1935931778272049	-1490.344989020086	-16	0.3413333333333333
311000	1.1935931778272049	-1504.4606069911047	-24	0.36133333333333334
312000	1.1935931778272049	-1506.704941734121	-26	0.35733333333333334
313000	1.124244616258169	-1517.4588093773004	0	0.34933333333333333
314000	1.265368939051157	-1509.3338613151136	-28	0.284
315000	1.1935931778272049	-1510.0602832311238	-38	0.324
316000	1.1935931778272049	-1487.5565588192433	-46	0.30933333333333335
317000	1.1935931778272049	-1483.7416898902902	-66	0.28933333333333333
318000	1.4165448417350759	-1481.9191019527768	-70	0.33466666666666667
319000	1.4165448417350759	-1445.8428644363512	-36	0.2786666666666667
320000	1.3396568519179477	-1450.3027644432423	-58	0.2826666666666667
321000	1.4165448417350759	-1437.4257547589757	-42	0.27466666666666667
322000	1.4165448417350759	-1448.5417375826755	-36	0.28933333333333333
323000	1.4165448417350759	-1455.5657482653583	-16	0.31866666666666665
324000	1.3396568519179477	-1451.612882459841	-46	0.25466666666666665
325000	1.3396568519179477	-1443.7092115093965	-66	0.2853333333333333
326000	1.3396568519179477	-1484.2430892981524	-74	0.32666666666666666
327000	1.3396568519179477	-1488.660457422317	-36	0.264
328000	1.265368939051157	-1490.1286888826003	-44	0.2733333333333333
329000	1.265368939051157	-1521.9055517009338	-50	0.31866666666666665
330000	1.265368939051157	-1503.9916257602072	-34	0.32666666666666666
331000	1.1935931778272049	-1480.3503852163178	-42	0.33866666666666667
332000	1.1935931778272049	-1477.4782730361717	-42	0.32133333333333336
333000	1.265368939051157	-1480.6805922498056	-18	0.3626666666666667
334000	1.1935931778272049	-1472.176959125976	-16	0.30933333333333335
335000	1.1935931778272049	-1487.027251375875	-12	0.37866666666666665
336000	1.1935931778272049	-1517.7935201392368	6	0.336
337000	1.265368939051157	-1502.000629074523	-12	0.2853333333333333
338000	1.3396568519179477	-1493.0592100826173	4	0.3426666666666667
339000	1.3396568519179477	-1484.0188279449078	2	0.3426666666666667
340000	1.265368939051157	-1480.742672223104	8	0.31066666666666665
341000	1.265368939051157	-1508.252674082502	-2	0.25466666666666665
342000	1.265368939051157	-1485.9387163409635	22	0.284
343000	1.265368939051157	-1476.4327606853622	16	0.364
344000	1.1935931778272049	-1512.0927397097028	10	0.35333333333333333
345000	1.3396568519179477	-1477.794328508633	4	0.26666666666666666
346000	1.3396568519179477	-1465.0434599948376	-24	0.29333333333333333
347000	1.265368939051157	-1467.9591621304442	8	0.3
348000	1.1935931778272049	-1436.0783819750473	2	0.32
349000	1.3396568519179477	-1433.9288362541336	2	0.316
350000	1.3396568519179477	-1439.343955217763	-20	0.2733333333333333
351000	1.265368939051157	-1476.1704618918402	2	0.312
352000	1.1935931778272049	-1515.04252596853	-2	0.316
353000	1.3396568519179477	-1513.1875751673845	0	0.2853333333333333
354000	1.265368939051157	-1501.3374906666163	-6	0.31866666666666665
355000	1.265368939051157	-1523.6963859382465	12	0.32133333333333336
356000	1.265368939051157	-1479.5306492757104	-6	0.304
357000	1.265368939051157	-1489.6146244092731	0	0.35333333333333333
358000	1.1935931778272049	-1504.3060079972659	-2	0.31333333333333335
359000	1.265368939051157	-1497.935264564909	-2	0.32
360000	1.265368939051157	-1502.7078945816684	-2	0.336
361000	1.1935931778272049	-1504.3659569945883	-24	0.332
362000	1.124244616258169	-1526.0173789432533	-12	0.36666666666666664
363000	1.1935931778272049	-1493.2841758436862	-10	0.3253333333333333
364000	1.4165448417350759	-1459.1084329729717	-10	0.276
365000	1.4165448417350759	-1498.739687986959	-18	0.3466666666666667
366000	1.4165448417350759	-1465.13618092533	-6	0.31466666666666665
367000	1.3396568519179477	-1498.5786114550165	-46	0.31733333333333336
368000	1.265368939051157	-1478.1609636308422	-28	0.2946666666666667
369000	1.1935931778272049	-1490.444582623736	-12	0.33466666666666667
370000	1.1935931778272049	-1520.249617713928	-28	0.308
371000	1.124244616258169	-1525.7367868709066	-16	0.35733333333333334
372000	1.124244616258169	-1520.8835929880597	-34	0.336
373000	1.1935931778272049	-1504.6488941517498	-12	0.30933333333333335
374000	1.124244616258169	-1502.886136212082	-32	0.33066666666666666
375000	1.1935931778272049	-1492.146194229361	-10	0.3253333333333333
376000	1.265368939051157	-1513.4066424680998	-14	0.32133333333333336
377000	1.265368939051157	-1517.6874946184496	-28	0.34
378000	1.1935931778272049	-1523.258310793186	-24	0.348
379000	1.3396568519179477	-1509.6277291575338	-26	0.3373333333333333
380000	1.3396568519179477	-1497.7255292539626	-62	0.328
381000	1.4165448417350759	-1469.407761710161	-36	0.30266666666666664
382000	1.4165448417350759	-1483.0547970532807	-32	0.2866666666666667
383000	1.3396568519179477	-1464.8491939271662	-56	0.30933333333333335
384000	1.3396568519179477	-1456.0378603307358	-38	0.28933333333333333
385000	1.3396568519179477	-1447.3242755134636	-54	0.292
386000	1.265368939051157	-1480.4625059340242	-34	0.324
387000	1.265368939051157	-1485.1368523556973	-40	0.3293333333333333
388000	1.3396568519179477	-1459.32932395821	-28	0.264
389000	1.3396568519179477	-1462.4731469710607	-46	0.32666666666666666
390000	1.265368939051157	-1469.68108940661	-44	0.2773333333333333
391000	1.265368939051157	-1497.340683652396	-36	0.31333333333333335
392000	1.1935931778272049	-1502.5114833136622	-22	0.3466666666666667
393000	1.1935931778272049	-1505.1287027178937	-12	0.3453333333333333
394000	1.1935931778272049	-1527.735204097753	-20	0.3933333333333333
395000	1.124244616258169	-1486.3112686430413	-8	0.324
396000	1.1935931778272049	-1498.5538421559115	-2	0.32666666666666666
397000	1.124244616258169	-1515.4352983578326	-50	0.376
398000	1.124244616258169	-1533.7147274311394	-26	0.344
399000	1.124244616258169	-1503.5381564082372	-20	0.336
400000	1.124244616258169	-1523.2854523704123	-16	0.36666666666666664
401000	1.124244616258169	-1498.0038564878262	-22	0.30933333333333335
402000	1.124244616258169	-1516.647818148183	-18	0.344
403000	1.124244616258169	-1502.5219577320215	-12	0.356
404000	1.1935931778272049	-1497.8636673110195	-30	0.372
405000	1.124244616258169	-1525.2165907791846	-18	0.316
406000	1.1935931778272049	-1510.495106698322	0	0.3453333333333333
407000	1.1935931778272049	-1510.5405998961173	-8	0.356
408000	1.265368939051157	-1524.4221092335104	2	0.3506666666666667
409000	1.3396568519179477	-1509.9870966763012	-38	0.33866666666666667
410000	1.4165448417350759	-1470.212485699404	-12	0.29733333333333334
411000	1.4165448417350759	-1429.361240387946	-28	0.27466666666666667
412000	1.4961239111958036	-1464.3544715489868	-30	0.29733333333333334
413000	1.4165448417350759	-1451.90481608894	-32	0.2813333333333333
414000	1.4165448417350759	-1454.804435483177	-44	0.2786666666666667
415000	1.4961239111958036	-1423.9855096928184	-10	0.2653333333333333
416000	1.4165448417350759	-1438.7927431803662	4	0.30266666666666664
417000	1.4165448417350759	-1435.697187344204	-22	0.264
418000	1.4961239111958036	-1440.239104197735	-14	0.2773333333333333
419000	1.4165448417350759	-1431.0010763972325	18	0.296
420000	1.4961239111958036	-1421.7724386409036	14	0.3
421000	1.4961239111958036	-1438.195917920826	-16	0.316
422000	1.4961239111958036	-1423.630855074756	-6	0.3
423000	1.4961239111958036	-1404.9730102593817	-10	0.296
424000	1.4165448417350759	-1393.3572778529124	-2	0.28
425000	1.4165448417350759	-1403.6755818118547	-16	0.26666666666666666
426000	1.4961239111958036	-1374.5602746108364	-46	0.26266666666666666
427000	1.4165448417350759	-1427.7398141129113	-52	0.272
428000	1.4165448417350759	-1450.4840571341947	-48	0.2853333333333333
429000	1.4165448417350759	-1425.7553568360834	-6	0.2866666666666667
430000	1.4165448417350759	-1447.8353115091081	-6	0.31466666666666665
431000	1.4165448417350759	-1460.184302446622	-32	0.2853333333333333
432000	1.4961239111958036	-1460.8761007678318	4	0.2853333333333333
433000	1.4961239111958036	-1403.3408269424087	-26	0.288
434000	1.4165448417350759	-1444.3053678375074	-10	0.30933333333333335
435000	1.4165448417350759	-1461.1923515722413	-14	0.2826666666666667
436000	1.4961239111958036	-1422.2908892187686	-18	0.25066666666666665
437000	1.4165448417350759	-1436.937775586204	-40	0.33066666666666666
438000	1.4165448417350759	-1434.918977888533	-46	0.284
439000	1.4165448417350759	-1467.5394583523262	-50	0.28
440000	1.3396568519179477	-1460.255500759657	-18	0.31733333333333336
441000	1.4165448417350759	-1469.2109594189646	-32	0.31866666666666665
442000	1.4165448417350759	-1458.851575644812	-32	0.2946666666666667
443000	1.4165448417350759	-1458.4381023110338	-18	0.2813333333333333
444000	1.4165448417350759	-1462.0549445732524	-26	0.288
445000	1.4961239111958036	-1434.619459135027	-28	0.272
446000	1.4165448417350759	-1440.101834136338	-14	0.2866666666666667
447000	1.4165448417350759	-1465.5793623665033	-48	0.3
448000	1.4165448417350759	-1447.3051139212187	-26	0.2853333333333333
449000	1.4961239111958036	-1464.9497711727167	-16	0.292
450000	1.4961239111958036	-1443.9609314958836	-28	0.2786666666666667
451000	1.4961239111958036	-1453.1602468953192	-42	0.25466666666666665
