run	T	energy	magnetization	linked_overlapp
3110000	1.3396568519179477	-1491.7238330458522	16	0.32266666666666666
3111000	1.4961239111958036	-1453.968334671283	20	0.2906666666666667
3112000	1.4961239111958036	-1470.9123518204904	40	0.2906666666666667
3113000	1.4165448417350759	-1466.1484702905511	32	0.348
3114000	1.4165448417350759	-1462.0910975003153	44	0.304
3115000	1.4165448417350759	-1498.532328156102	72	0.31333333333333335
3116000	1.4165448417350759	-1507.716152216485	52	0.3546666666666667
3117000	1.4165448417350759	-1488.6986586491716	10	0.3546666666666667
3118000	1.3396568519179477	-1480.0360695491422	36	0.29733333333333334
3119000	1.265368939051157	-1510.9276765782095	74	0.36133333333333334
3120000	1.265368939051157	-1513.6844471412483	60	0.34933333333333333
3121000	1.1935931778272049	-1506.5968932856897	48	0.368
3122000	1.124244616258169	-1534.886865585974	56	0.32266666666666666
3123000	1.124244616258169	-1528.693264720678	70	0.37333333333333335
3124000	1.124244616258169	-1535.4606922785213	52	0.3546666666666667
3125000	1.124244616258169	-1538.240938025553	66	0.4106666666666667
3126000	1.124244616258169	-1524.9877086718843	60	0.36933333333333335
3127000	1.124244616258169	-1533.5318853213314	70	0.37466666666666665
3128000	1.1935931778272049	-1517.6822870695005	82	0.32
3129000	1.1935931778272049	-1505.7689538166155	88	0.364
3130000	1.1935931778272049	-1477.5998635823378	52	0.3586666666666667
3131000	1.265368939051157	-1491.4848733750139	44	0.3453333333333333
3132000	1.3396568519179477	-1490.991215480419	52	0.3413333333333333
3133000	1.3396568519179477	-1481.7655050124126	36	0.3293333333333333
3134000	1.4165448417350759	-1492.0303958670613	56	0.3506666666666667
3135000	1.3396568519179477	-1487.9206503146625	34	0.328
3136000	1.265368939051157	-1519.331168968398	38	0.3413333333333333
3137000	1.3396568519179477	-1528.1441756268598	10	0.3
3138000	1.3396568519179477	-1510.2210764451572	8	0.344
3139000	1.3396568519179477	-1508.8527985686114	44	0.35333333333333333
3140000	1.3396568519179477	-1477.8954209344156	64	0.3453333333333333
3141000	1.3396568519179477	-1498.3244756042359	62	0.32
3142000	1.265368939051157	-1477.7609300277568	58	0.31866666666666665
3143000	1.3396568519179477	-1475.3839630163388	62	0.31333333333333335
3144000	1.3396568519179477	-1467.1535141748957	18	0.3
3145000	1.3396568519179477	-1458.415455403124	34	0.30666666666666664
3146000	1.265368939051157	-1425.0663733111294	16	0.32
3147000	1.3396568519179477	-1494.0443014876882	46	0.33066666666666666
3148000	1.4165448417350759	-1471.7482520374153	60	0.28933333333333333
3149000	1.3396568519179477	-1487.4643129724861	78	0.33466666666666667
3150000	1.3396568519179477	-1466.0401575633143	52	0.31866666666666665
3151000	1.3396568519179477	-1490.3200841901948	52	0.3546666666666667
3152000	1.3396568519179477	-1461.1942583875484	66	0.3426666666666667
3153000	1.4961239111958036	-1462.7097466903933	64	0.30533333333333335
3154000	1.5784882480876568	-1430.1177795778933	74	0.30933333333333335
3155000	1.5784882480876568	-1447.9098336586105	48	0.2986666666666667
3156000	1.5784882480876568	-1415.0453024204205	42	0.228
3157000	1.4961239111958036	-1389.6443097013428	56	0.2613333333333333
3158000	1.4961239111958036	-1399.6089711941975	64	0.30533333333333335
3159000	1.4961239111958036	-1425.0369601193493	60	0.2946666666666667
3160000	1.4165448417350759	-1408.1210009377726	64	0.30266666666666664
3161000	1.4165448417350759	-1426.6008760521763	46	0.30666666666666664
3162000	1.4165448417350759	-1459.0068765105511	28	0.352
3163000	1.4165448417350759	-1452.6753594910049	30	0.312
3164000	1.3396568519179477	-1496.3232640140782	16	0.352
3165000	1.265368939051157	-1508.5537830683086	4	0.37866666666666665
3166000	1.3396568519179477	-1516.2046175139785	28	0.3413333333333333
3167000	1.265368939051157	-1514.2226658755042	20	0.3426666666666667
3168000	1.265368939051157	-1515.7568497358077	22	0.3253333333333333
3169000	1.3396568519179477	-1509.8538792603185	26	0.324
3170000	1.265368939051157	-1516.53864230292	-12	0.364
3171000	1.265368939051157	-1502.9350280032977	4	0.34933333333333333
3172000	1.4165448417350759	-1499.5702177296555	20	0.3373333333333333
3173000	1.3396568519179477	-1468.8882949939807	30	0.32
3174000	1.4165448417350759	-1478.2743963511184	16	0.3506666666666667
3175000	1.4165448417350759	-1464.12342119795	30	0.3546666666666667
3176000	1.3396568519179477	-1450.7172295342364	20	0.2813333333333333
3177000	1.3396568519179477	-1489.1613126440684	8	0.332
3178000	1.4165448417350759	-1446.4585868800664	12	0.324
3179000	1.3396568519179477	-1470.8235067645105	4	0.32133333333333336
3180000	1.3396568519179477	-1442.396999733237	0	0.292
3181000	1.4165448417350759	-1439.794428712072	18	0.30933333333333335
3182000	1.4165448417350759	-1463.4650032330553	12	0.33066666666666666
3183000	1.4165448417350759	-1472.8281817591194	-2	0.2786666666666667
3184000	1.4165448417350759	-1492.4347215012976	28	0.32
3185000	1.4165448417350759	-1440.0211007242888	4	0.2946666666666667
3186000	1.4165448417350759	-1455.74447967518	22	0.312
3187000	1.3396568519179477	-1470.3978285991693	-20	0.3333333333333333
3188000	1.4165448417350759	-1465.8880365255811	8	0.2853333333333333
3189000	1.4165448417350759	-1420.0591435788047	-14	0.30266666666666664
3190000	1.3396568519179477	-1445.9409956620048	-10	0.368
3191000	1.3396568519179477	-1439.4354080050327	-22	0.3466666666666667
3192000	1.3396568519179477	-1441.2745029790024	42	0.30266666666666664
3193000	1.3396568519179477	-1444.3801618479276	18	0.30533333333333335
3194000	1.4165448417350759	-1409.4897184504898	24	0.304
3195000	1.4961239111958036	-1447.1231185202146	40	0.27066666666666667
3196000	1.4961239111958036	-1430.343090266976	20	0.23866666666666667
3197000	1.4165448417350759	-1437.0086280992366	34	0.316
3198000	1.4165448417350759	-1392.4216745854874	24	0.292
3199000	1.3396568519179477	-1394.9921378521037	48	0.30533333333333335
3200000	1.4961239111958036	-1425.818530133025	18	0.232
3201000	1.4961239111958036	-1398.3393417206821	14	0.27466666666666667
3202000	1.5784882480876568	-1417.6108783987215	20	0.2826666666666667
3203000	1.5784882480876568	-1406.7042363895084	46	0.23066666666666666
3204000	1.4961239111958036	-1402.7977987329534	46	0.2826666666666667
3205000	1.5784882480876568	-1395.6445800960976	28	0.26666666666666666
3206000	1.5784882480876568	-1386.6252184508874	64	0.2773333333333333
3207000	1.4961239111958036	-1398.7019322678054	54	0.304
3208000	1.4961239111958036	-1408.3012883475753	60	0.30266666666666664
3209000	1.4961239111958036	-1397.4835574880601	24	0.2813333333333333
3210000	1.4165448417350759	-1429.1454435528492	42	0.31466666666666665
3211000	1.3396568519179477	-1460.7582032361172	42	0.3253333333333333
3212000	1.4165448417350759	-1452.1221602286498	50	0.25866666666666666
3213000	1.4165448417350759	-1452.3932752238056	14	0.33866666666666667
3214000	1.3396568519179477	-1476.3304967123172	18	0.316
3215000	1.3396568519179477	-1482.614514316178	12	0.28
3216000	1.265368939051157	-1476.7382498612424	36	0.324
3217000	1.1935931778272049	-1506.81922683522	40	0.328
3218000	1.1935931778272049	-1496.748774016198	8	0.31066666666666665
3219000	1.1935931778272049	-1515.1667436020673	2	0.33066666666666666
3220000	1.1935931778272049	-1468.2772219277588	-8	0.30533333333333335
3221000	1.1935931778272049	-1487.3611585368003	50	0.29733333333333334
3222000	1.3396568519179477	-1495.4525716194091	26	0.3413333333333333
3223000	1.3396568519179477	-1492.0891307412242	36	0.30933333333333335
3224000	1.3396568519179477	-1489.6566556587045	22	0.30133333333333334
3225000	1.265368939051157	-1499.8708752078462	50	0.3426666666666667
3226000	1.3396568519179477	-1495.5000698202834	32	0.2733333333333333
3227000	1.3396568519179477	-1501.93508477608	14	0.3466666666666667
3228000	1.4165448417350759	-1478.9314601836093	46	0.29733333333333334
3229000	1.3396568519179477	-1482.7886580087602	48	0.33466666666666667
3230000	1.265368939051157	-1511.9782869969938	44	0.312
3231000	1.3396568519179477	-1512.5007742972207	46	0.276
3232000	1.3396568519179477	-1471.073395158641	32	0.312
3233000	1.3396568519179477	-1503.3396608633873	40	0.3413333333333333
3234000	1.4165448417350759	-1465.4707786883555	76	0.34
3235000	1.4165448417350759	-1446.627480361721	42	0.31866666666666665
3236000	1.4165448417350759	-1416.472687452679	28	0.304
3237000	1.4165448417350759	-1430.2527767376228	60	0.3253333333333333
3238000	1.3396568519179477	-1416.032913334976	40	0.27066666666666667
3239000	1.265368939051157	-1428.7294145813555	42	0.3373333333333333
3240000	1.265368939051157	-1490.8790400967575	20	0.37733333333333335
3241000	1.4165448417350759	-1475.1716775048133	14	0.2946666666666667
3242000	1.4165448417350759	-1466.3361227722062	6	0.33866666666666667
3243000	1.4961239111958036	-1435.1465744142	34	0.31066666666666665
3244000	1.4165448417350759	-1448.4154791211233	54	0.3
3245000	1.3396568519179477	-1444.9809092433704	34	0.29733333333333334
3246000	1.4165448417350759	-1471.2071552298453	50	0.2693333333333333
3247000	1.4165448417350759	-1471.286720948825	28	0.348
3248000	1.3396568519179477	-1463.2262305935592	38	0.33466666666666667
3249000	1.3396568519179477	-1460.7936692754474	54	0.30266666666666664
3250000	1.3396568519179477	-1480.579741951498	46	0.33466666666666667
3251000	1.3396568519179477	-1525.733944349898	64	0.3333333333333333
3252000	1.265368939051157	-1491.8349551592205	32	0.32266666666666666
3253000	1.265368939051157	-1514.468168948259	24	0.34
3254000	1.265368939051157	-1530.7001776611871	36	0.31066666666666665
3255000	1.1935931778272049	-1541.6705184060702	52	0.3333333333333333
3256000	1.124244616258169	-1542.5343024118126	46	0.416
3257000	1.124244616258169	-1551.5751673829106	26	0.43066666666666664
3258000	1.124244616258169	-1537.9856268149651	6	0.37866666666666665
3259000	1.124244616258169	-1559.668350131478	30	0.412
3260000	1.124244616258169	-1565.605407047298	30	0.38666666666666666
3261000	1.1935931778272049	-1550.9117795857846	36	0.34
3262000	1.1935931778272049	-1518.045408675538	38	0.3253333333333333
3263000	1.1935931778272049	-1535.2805765998369	60	0.37333333333333335
3264000	1.124244616258169	-1536.184057683916	42	0.4053333333333333
3265000	1.1935931778272049	-1528.2201573118223	34	0.39066666666666666
3266000	1.124244616258169	-1541.5933211640051	62	0.416
3267000	1.1935931778272049	-1547.9893930501878	64	0.34933333333333333
3268000	1.1935931778272049	-1512.2624797821686	56	0.33866666666666667
3269000	1.124244616258169	-1541.4199453627803	52	0.38
3270000	1.1935931778272049	-1536.0390660769192	66	0.37066666666666664
3271000	1.124244616258169	-1531.1168673275756	66	0.348
3272000	1.265368939051157	-1535.9109246499997	52	0.35333333333333333
3273000	1.265368939051157	-1531.1279009891146	34	0.3333333333333333
3274000	1.265368939051157	-1518.5299680518644	48	0.33066666666666666
3275000	1.265368939051157	-1527.8313946911837	58	0.4653333333333333
3276000	1.265368939051157	-1518.8634214484305	68	0.2813333333333333
3277000	1.3396568519179477	-1495.1372450445251	56	0.31733333333333336
3278000	1.3396568519179477	-1482.3385979673617	66	0.3
3279000	1.265368939051157	-1517.9986521690407	46	0.344
3280000	1.265368939051157	-1521.1226167022173	36	0.3373333333333333
3281000	1.1935931778272049	-1521.3966009337971	46	0.384
3282000	1.3396568519179477	-1497.9673483641118	26	0.308
3283000	1.3396568519179477	-1454.8264598832484	38	0.30266666666666664
3284000	1.3396568519179477	-1462.6562823064414	62	0.33866666666666667
3285000	1.3396568519179477	-1501.9179456004658	50	0.3
3286000	1.3396568519179477	-1492.1239003917908	68	0.3413333333333333
3287000	1.4165448417350759	-1478.958016960406	58	0.34
3288000	1.3396568519179477	-1485.4414459644518	82	0.31866666666666665
3289000	1.265368939051157	-1462.2957164994048	82	0.31733333333333336
3290000	1.265368939051157	-1493.379784017838	84	0.33466666666666667
3291000	1.1935931778272049	-1528.831880142893	78	0.35333333333333333
3292000	1.124244616258169	-1553.3196367456653	86	0.39466666666666667
3293000	1.265368939051157	-1534.9744815367771	86	0.37733333333333335
3294000	1.3396568519179477	-1492.9671364247188	92	0.2986666666666667
3295000	1.3396568519179477	-1497.5171211755285	86	0.37066666666666664
3296000	1.265368939051157	-1483.9072912187507	74	0.344
3297000	1.265368939051157	-1504.2912357805424	78	0.324
3298000	1.265368939051157	-1504.057593440076	72	0.336
3299000	1.1935931778272049	-1516.8254918341304	74	0.3413333333333333
3300000	1.265368939051157	-1522.166579667857	70	0.33066666666666666
3301000	1.1935931778272049	-1513.8937402313268	76	0.36133333333333334
3302000	1.1935931778272049	-1511.7910549394292	38	0.38133333333333336
3303000	1.1935931778272049	-1523.1308965011785	50	0.3466666666666667
3304000	1.1935931778272049	-1529.6258623790766	56	0.35333333333333333
3305000	1.1935931778272049	-1530.5970757081461	68	0.404
3306000	1.124244616258169	-1541.355758584358	38	0.36666666666666664
3307000	1.0572411751286657	-1543.069706337027	52	0.4013333333333333
3308000	1.0572411751286657	-1539.6024692746616	60	0.38666666666666666
3309000	1.124244616258169	-1547.6216460846272	68	0.38266666666666665
3310000	1.124244616258169	-1559.7592070568735	68	0.456
3311000	1.124244616258169	-1568.6230897996854	66	0.43066666666666664
3312000	1.0572411751286657	-1570.9388724417495	56	0.37333333333333335
3313000	1.0572411751286657	-1585.8315369713164	54	0.368
3314000	0.9925035508489524	-1584.0398871267184	34	0.37333333333333335
3315000	0.9925035508489524	-1560.1582439303872	26	0.384
3316000	0.9925035508489524	-1546.0313847269874	46	0.448
3317000	0.9925035508489524	-1567.7062719745345	56	0.444
3318000	0.9925035508489524	-1563.8018468234666	56	0.39066666666666666
3319000	0.9925035508489524	-1588.2029684092324	58	0.38266666666666665
3320000	1.0572411751286657	-1569.683708979244	62	0.3933333333333333
3321000	1.0572411751286657	-1577.5107635987295	60	0.4226666666666667
3322000	1.0572411751286657	-1580.8969679879297	64	0.38666666666666666
3323000	1.124244616258169	-1559.1545170176325	44	0.4146666666666667
3324000	1.124244616258169	-1586.5108718603901	46	0.356
3325000	1.0572411751286657	-1569.2209125245458	66	0.4013333333333333
3326000	1.0572411751286657	-1570.7847088280125	32	0.3506666666666667
3327000	0.9925035508489524	-1570.014838252446	68	0.39466666666666667
3328000	0.9925035508489524	-1564.2129725539528	46	0.38
3329000	0.9925035508489524	-1576.0789056991853	26	0.37466666666666665
3330000	1.0572411751286657	-1579.3409954270862	34	0.37866666666666665
3331000	1.0572411751286657	-1589.2739650024134	38	0.37866666666666665
3332000	1.0572411751286657	-1584.8596467991242	30	0.41333333333333333
3333000	0.9925035508489524	-1580.9502413670928	48	0.368
3334000	0.9299551215931907	-1586.0233057885016	56	0.4013333333333333
3335000	0.8695218566117785	-1591.8004152716821	56	0.4653333333333333
3336000	0.9299551215931907	-1588.3050360731027	40	0.404
3337000	0.9299551215931907	-1596.9952348705715	46	0.4093333333333333
3338000	0.8695218566117785	-1592.6823091183542	60	0.396
3339000	0.8695218566117785	-1585.4968933455266	46	0.4106666666666667
3340000	0.811132228610414	-1607.0845322000234	52	0.408
3341000	0.8695218566117785	-1598.2488769687964	46	0.464
3342000	0.8695218566117785	-1599.1587290937784	50	0.432
3343000	0.9299551215931907	-1602.131753208467	46	0.404
3344000	0.8695218566117785	-1603.5727235397069	48	0.46
3345000	0.9299551215931907	-1607.5912287746044	62	0.4226666666666667
3346000	1.0572411751286657	-1596.557540869075	54	0.38266666666666665
3347000	1.124244616258169	-1582.238285351612	70	0.396
3348000	1.0572411751286657	-1578.114914399036	86	0.4093333333333333
3349000	0.9925035508489524	-1587.9133029900104	74	0.43866666666666665
3350000	1.0572411751286657	-1568.0422998483139	62	0.41333333333333333
3351000	1.0572411751286657	-1570.337065611435	70	0.36666666666666664
3352000	1.0572411751286657	-1578.2182379224255	52	0.42933333333333334
3353000	1.0572411751286657	-1574.4193467994196	50	0.37466666666666665
3354000	1.0572411751286657	-1576.0657044271406	60	0.3893333333333333
3355000	1.124244616258169	-1563.0789190890696	50	0.396
3356000	1.124244616258169	-1579.090923799627	30	0.38133333333333336
3357000	1.124244616258169	-1573.263547307122	28	0.4186666666666667
3358000	1.0572411751286657	-1588.0533351896709	46	0.4693333333333333
3359000	0.9925035508489524	-1582.2455473281866	56	0.4093333333333333
3360000	0.9925035508489524	-1578.5265376187806	76	0.4066666666666667
3361000	1.0572411751286657	-1585.3292111104608	90	0.37333333333333335
3362000	1.0572411751286657	-1580.8557898538263	94	0.4266666666666667
3363000	1.0572411751286657	-1571.7009173246913	60	0.4
3364000	1.0572411751286657	-1558.7030538126428	58	0.3933333333333333
3365000	1.124244616258169	-1580.0352494887122	74	0.428
3366000	1.124244616258169	-1565.8495884411961	66	0.36666666666666664
3367000	1.124244616258169	-1565.1506375798945	62	0.39066666666666666
3368000	1.124244616258169	-1530.7721633500933	68	0.39066666666666666
3369000	1.124244616258169	-1521.5058524299352	66	0.36533333333333334
3370000	1.1935931778272049	-1519.815086105933	62	0.3413333333333333
3371000	1.1935931778272049	-1505.6077327257042	60	0.364
3372000	1.265368939051157	-1519.8213917654014	70	0.356
3373000	1.265368939051157	-1519.2611373426364	56	0.324
3374000	1.1935931778272049	-1491.626745800176	30	0.328
3375000	1.265368939051157	-1494.0408613754037	32	0.31733333333333336
3376000	1.1935931778272049	-1520.7780713578618	62	0.32666666666666666
3377000	1.1935931778272049	-1539.5621946305928	56	0.37866666666666665
3378000	1.1935931778272049	-1544.2484728135526	110	0.388
3379000	1.124244616258169	-1548.2396345232967	50	0.376
3380000	1.1935931778272049	-1546.4112957131006	78	0.392
3381000	1.124244616258169	-1528.1730768103148	74	0.3453333333333333
3382000	1.124244616258169	-1525.0454279988896	66	0.36533333333333334
3383000	1.124244616258169	-1536.384482513515	60	0.3626666666666667
3384000	1.0572411751286657	-1517.5535679735883	70	0.332
3385000	1.124244616258169	-1521.2812663098475	60	0.376
3386000	1.265368939051157	-1516.78193527149	54	0.41333333333333333
3387000	1.265368939051157	-1512.047621839379	40	0.39866666666666667
3388000	1.1935931778272049	-1516.5709341754234	44	0.30666666666666664
3389000	1.1935931778272049	-1537.0992782593723	54	0.436
3390000	1.1935931778272049	-1536.9929196978248	84	0.34
3391000	1.1935931778272049	-1524.4614333738516	68	0.43733333333333335
3392000	1.124244616258169	-1511.5513770869363	62	0.36933333333333335
3393000	1.124244616258169	-1545.0043318972275	40	0.4013333333333333
3394000	1.265368939051157	-1537.7624924942068	44	0.31333333333333335
3395000	1.3396568519179477	-1519.0048046883992	34	0.33466666666666667
3396000	1.3396568519179477	-1509.378373145067	48	0.3373333333333333
3397000	1.265368939051157	-1503.7424165519144	42	0.33466666666666667
3398000	1.265368939051157	-1504.738946982776	0	0.336
3399000	1.1935931778272049	-1510.6310733538883	18	0.388
3400000	1.1935931778272049	-1512.3664152497056	22	0.3546666666666667
3401000	1.1935931778272049	-1534.7353088017285	44	0.4053333333333333
3402000	1.1935931778272049	-1525.2733685253463	36	0.384
3403000	1.1935931778272049	-1529.3320795575137	62	0.356
3404000	1.1935931778272049	-1532.0924766240873	58	0.404
3405000	1.124244616258169	-1532.5405008421308	66	0.38666666666666666
3406000	1.0572411751286657	-1551.714686892281	74	0.38133333333333336
3407000	1.124244616258169	-1533.5876826540612	36	0.36933333333333335
3408000	1.124244616258169	-1516.0864418320962	32	0.348
3409000	1.124244616258169	-1556.2187807639984	58	0.39066666666666666
3410000	1.124244616258169	-1550.3858162943802	58	0.32266666666666666
3411000	1.124244616258169	-1554.0831038856788	62	0.42533333333333334
3412000	1.124244616258169	-1547.127173323889	92	0.4066666666666667
3413000	1.0572411751286657	-1562.6763087748698	90	0.3453333333333333
3414000	0.9925035508489524	-1571.3495485811422	88	0.428
3415000	1.0572411751286657	-1572.3383938805798	56	0.4013333333333333
3416000	1.124244616258169	-1569.817275934057	74	0.3893333333333333
3417000	1.124244616258169	-1571.2112430263114	88	0.376
3418000	1.124244616258169	-1557.4389857095332	50	0.3586666666666667
3419000	1.1935931778272049	-1559.2948448767747	72	0.364
3420000	1.124244616258169	-1532.3362179007179	100	0.37066666666666664
3421000	1.0572411751286657	-1543.0783253513296	80	0.376
3422000	1.1935931778272049	-1542.553606754126	42	0.336
3423000	1.124244616258169	-1543.2000506300656	58	0.364
3424000	1.1935931778272049	-1543.666048521889	44	0.33866666666666667
3425000	1.1935931778272049	-1536.7756489169103	62	0.328
3426000	1.265368939051157	-1546.774923790388	40	0.336
3427000	1.1935931778272049	-1512.0045504437176	48	0.38666666666666666
3428000	1.1935931778272049	-1541.4057350424341	58	0.34933333333333333
3429000	1.1935931778272049	-1526.3319658263256	44	0.3546666666666667
3430000	1.1935931778272049	-1536.216229826558	56	0.308
3431000	1.1935931778272049	-1540.5139970813025	62	0.324
3432000	1.1935931778272049	-1527.1499386520525	98	0.3466666666666667
3433000	1.1935931778272049	-1540.4089364431638	80	0.3413333333333333
3434000	1.1935931778272049	-1523.5097691760857	80	0.396
3435000	1.265368939051157	-1530.0795422097508	80	0.3466666666666667
3436000	1.265368939051157	-1502.511579236069	64	0.332
3437000	1.265368939051157	-1511.5742603544222	40	0.34933333333333333
3438000	1.1935931778272049	-1520.3374994117942	72	0.324
3439000	1.265368939051157	-1507.081861745306	44	0.31466666666666665
3440000	1.265368939051157	-1488.319780243813	22	0.36
3441000	1.265368939051157	-1492.6844584686462	26	0.3333333333333333
3442000	1.265368939051157	-1506.1272658331222	58	0.34933333333333333
3443000	1.265368939051157	-1498.389348160473	68	0.3253333333333333
3444000	1.265368939051157	-1491.707945886368	60	0.328
3445000	1.1935931778272049	-1509.5191050241986	28	0.4
3446000	1.124244616258169	-1526.771162957382	24	0.368
3447000	1.1935931778272049	-1508.86054858867	22	0.396
3448000	1.1935931778272049	-1511.1037807722428	38	0.3893333333333333
3449000	1.265368939051157	-1527.5636165902415	50	0.352
3450000	1.265368939051157	-1509.987615154523	44	0.316
3451000	1.265368939051157	-1508.937669830414	64	0.328
3452000	1.265368939051157	-1524.6518188706755	46	0.32666666666666666
3453000	1.265368939051157	-1527.640869117034	54	0.33066666666666666
3454000	1.265368939051157	-1523.0395052104038	62	0.3373333333333333
3455000	1.265368939051157	-1522.7197320547286	80	0.32666666666666666
3456000	1.1935931778272049	-1549.5132933100024	52	0.39066666666666666
3457000	1.265368939051157	-1503.9568150600328	32	0.34
3458000	1.1935931778272049	-1550.8925838744212	40	0.37466666666666665
3459000	1.124244616258169	-1552.5671926708235	34	0.4106666666666667
3460000	1.0572411751286657	-1560.3291228758976	28	0.41733333333333333
3461000	1.124244616258169	-1556.8382067718399	20	0.4186666666666667
3462000	1.124244616258169	-1556.536078353827	32	0.4
3463000	1.1935931778272049	-1574.617351251339	26	0.36666666666666664
3464000	1.1935931778272049	-1557.4359408416537	30	0.36933333333333335
3465000	1.124244616258169	-1554.4312646150781	32	0.4013333333333333
3466000	1.1935931778272049	-1555.6141417909616	30	0.364
3467000	1.1935931778272049	-1548.7690411547865	28	0.38533333333333336
3468000	1.124244616258169	-1562.193186184875	38	0.39066666666666666
3469000	1.0572411751286657	-1569.520253533552	16	0.3546666666666667
3470000	1.0572411751286657	-1573.6742308587252	16	0.376
3471000	0.9925035508489524	-1583.3625711267741	24	0.44
3472000	1.0572411751286657	-1580.2546667692623	16	0.36666666666666664
3473000	0.9925035508489524	-1578.8929075690303	18	0.392
3474000	1.0572411751286657	-1594.9369243501958	0	0.472
3475000	1.0572411751286657	-1564.640887564543	34	0.43066666666666664
3476000	1.0572411751286657	-1560.502482771105	12	0.36
3477000	1.0572411751286657	-1548.970603963423	30	0.404
3478000	1.0572411751286657	-1560.394239877772	14	0.36133333333333334
3479000	1.265368939051157	-1530.4628690466316	32	0.3466666666666667
3480000	1.265368939051157	-1497.8195947219708	28	0.344
3481000	1.265368939051157	-1516.8273057618192	22	0.34933333333333333
3482000	1.3396568519179477	-1506.9277670007762	24	0.35333333333333333
3483000	1.4165448417350759	-1472.8043446154559	-2	0.28933333333333333
3484000	1.4165448417350759	-1441.9579790078894	-2	0.312
3485000	1.4165448417350759	-1449.343130665651	30	0.2946666666666667
3486000	1.4165448417350759	-1476.924652530776	24	0.356
3487000	1.4165448417350759	-1453.6515987304385	14	0.3426666666666667
3488000	1.4165448417350759	-1503.5241087149675	40	0.32133333333333336
3489000	1.4165448417350759	-1489.303752664224	32	0.316
3490000	1.4165448417350759	-1475.2226916839684	10	0.284
3491000	1.4165448417350759	-1466.0415702030346	36	0.28933333333333333
3492000	1.3396568519179477	-1480.7810185035273	28	0.3293333333333333
3493000	1.3396568519179477	-1485.7406705930275	34	0.3426666666666667
3494000	1.3396568519179477	-1502.2621547815468	38	0.316
3495000	1.3396568519179477	-1490.2306858841634	8	0.2906666666666667
3496000	1.3396568519179477	-1490.8946225320788	-8	0.2906666666666667
3497000	1.265368939051157	-1484.9072303439084	4	0.3333333333333333
3498000	1.4165448417350759	-1498.1800699332466	0	0.30533333333333335
3499000	1.3396568519179477	-1450.749558945609	16	0.27066666666666667
3500000	1.4165448417350759	-1445.020270130305	-6	0.32133333333333336
3501000	1.4165448417350759	-1441.8265597954605	-2	0.2986666666666667
3502000	1.3396568519179477	-1475.5354574617568	-4	0.312
3503000	1.265368939051157	-1475.683702101255	-20	0.35333333333333333
3504000	1.265368939051157	-1518.0124706699676	-6	0.3893333333333333
3505000	1.265368939051157	-1511.264264954136	8	0.3506666666666667
3506000	1.1935931778272049	-1538.0105379857869	8	0.33066666666666666
3507000	1.1935931778272049	-1556.3321077542064	24	0.408
3508000	1.1935931778272049	-1534.6146541824435	10	0.352
3509000	1.1935931778272049	-1539.491175508839	24	0.3466666666666667
3510000	1.124244616258169	-1544.4808186841824	38	0.39066666666666666
3511000	1.124244616258169	-1567.5103330697127	14	0.4026666666666667
3512000	1.124244616258169	-1550.8302710135097	24	0.43333333333333335
3513000	1.124244616258169	-1544.556545453925	2	0.38533333333333336
3514000	1.124244616258169	-1540.536568339217	10	0.376
3515000	1.124244616258169	-1557.608435696393	14	0.36933333333333335
3516000	1.124244616258169	-1543.4831603821285	-8	0.404
3517000	1.124244616258169	-1565.5624810728227	12	0.38133333333333336
3518000	1.0572411751286657	-1593.519655642202	6	0.44266666666666665
3519000	1.0572411751286657	-1571.9217463651835	2	0.412
3520000	1.124244616258169	-1547.9577870847677	-6	0.43333333333333335
3521000	1.1935931778272049	-1561.2346249185216	12	0.3506666666666667
3522000	1.1935931778272049	-1544.8036957851493	0	0.36933333333333335
3523000	1.124244616258169	-1536.1776738893427	12	0.3426666666666667
3524000	1.0572411751286657	-1556.6194364573666	28	0.388
3525000	1.0572411751286657	-1568.6642043723496	8	0.43733333333333335
3526000	1.0572411751286657	-1557.7972362498942	10	0.4226666666666667
3527000	1.0572411751286657	-1573.4900246462403	16	0.432
3528000	1.0572411751286657	-1559.6824226339104	8	0.37733333333333335
3529000	1.0572411751286657	-1572.3293587289165	2	0.408
3530000	1.124244616258169	-1571.2938803642023	-6	0.44266666666666665
3531000	1.124244616258169	-1576.6941109926065	8	0.464
3532000	1.0572411751286657	-1569.1906145267253	-8	0.37733333333333335
3533000	1.0572411751286657	-1570.1321661714605	0	0.3893333333333333
3534000	1.124244616258169	-1572.6978748490878	0	0.38133333333333336
3535000	1.124244616258169	-1565.2755236615844	20	0.36933333333333335
3536000	1.1935931778272049	-1563.5031303801422	16	0.3293333333333333
3537000	1.1935931778272049	-1548.5070616184603	20	0.324
3538000	1.124244616258169	-1560.6338295733265	14	0.45466666666666666
3539000	1.124244616258169	-1564.888283579318	28	0.37866666666666665
3540000	1.124244616258169	-1569.9124515788546	20	0.38
3541000	1.124244616258169	-1544.20410708151	14	0.3586666666666667
3542000	1.1935931778272049	-1544.9839300268443	32	0.332
3543000	1.124244616258169	-1530.4076797921687	16	0.35333333333333333
3544000	1.124244616258169	-1546.5877142817365	18	0.4026666666666667
3545000	1.0572411751286657	-1562.0735119446492	24	0.388
3546000	0.9925035508489524	-1554.9483541366096	10	0.404
3547000	0.9925035508489524	-1558.8160627435177	2	0.4093333333333333
