run	T	energy	magnetization	linked_overlapp
195000	0.7002097865625	-1615.969709399511	8	0.3373333333333333
196000	0.6475456875	-1607.555929934112	26	0.336
197000	0.5966625	-1621.6694630374243	22	0.388
198000	0.5475	-1621.0484955139793	20	0.4573333333333333
199000	0.5475	-1622.3807513503327	28	0.41733333333333333
200000	0.5966625	-1618.2985861022896	26	0.396
201000	0.5475	-1620.7748132515314	24	0.3626666666666667
202000	0.5	-1622.0978995591572	20	0.456
203000	0.5	-1631.377339453108	24	0.424
204000	0.5966625	-1618.2174527296418	18	0.39866666666666667
205000	0.5966625	-1622.30453275117	44	0.36533333333333334
206000	0.5966625	-1614.139442808373	24	0.3933333333333333
207000	0.5966625	-1611.6821910661813	40	0.3893333333333333
208000	0.5966625	-1613.6871619842482	24	0.4053333333333333
209000	0.5475	-1619.7493942244218	26	0.42133333333333334
210000	0.5966625	-1617.8105206195248	32	0.42533333333333334
211000	0.5966625	-1621.8102476093832	26	0.37733333333333335
212000	0.5966625	-1619.7736370006999	18	0.4066666666666667
213000	0.5966625	-1617.4591330026117	22	0.41733333333333333
214000	0.5966625	-1615.0051112966978	24	0.464
215000	0.5966625	-1608.0178754500664	24	0.36133333333333334
216000	0.5966625	-1613.1480553207762	24	0.38533333333333336
217000	0.5966625	-1616.8539342894383	20	0.44266666666666665
218000	0.5966625	-1618.778038489087	16	0.396
219000	0.5966625	-1621.2261330404142	24	0.44133333333333336
220000	0.6475456875	-1616.3932880830134	26	0.3973333333333333
221000	0.6475456875	-1614.025709253148	26	0.388
222000	0.6475456875	-1611.991460157662	20	0.44533333333333336
223000	0.7002097865625	-1602.4327349467264	34	0.4866666666666667
224000	0.7547171290921875	-1609.190494277798	12	0.344
225000	0.7547171290921875	-1607.8633488801108	34	0.39866666666666667
226000	0.7547171290921875	-1603.2853408898459	24	0.368
227000	0.7547171290921875	-1605.0861356608227	22	0.3506666666666667
228000	0.9299551215931907	-1584.9925758748068	22	0.37066666666666664
229000	0.8695218566117785	-1588.0678821579304	36	0.396
230000	0.811132228610414	-1578.5013651738657	26	0.412
231000	0.7547171290921875	-1587.4678778212092	22	0.39866666666666667
232000	0.9299551215931907	-1596.2203017180532	28	0.39866666666666667
233000	0.8695218566117785	-1591.1268602523155	12	0.36933333333333335
234000	0.811132228610414	-1585.5305426349166	18	0.4026666666666667
235000	0.8695218566117785	-1584.093703811826	24	0.376
236000	0.811132228610414	-1587.774161361297	34	0.36666666666666664
237000	0.811132228610414	-1599.417323168913	10	0.38666666666666666
238000	0.811132228610414	-1600.7399705661921	34	0.4226666666666667
239000	0.7547171290921875	-1598.6179390006366	20	0.39066666666666666
240000	0.7547171290921875	-1607.4772708256207	20	0.38533333333333336
241000	0.7547171290921875	-1609.4380145545654	38	0.364
242000	0.811132228610414	-1584.1980321833246	32	0.37733333333333335
243000	0.7547171290921875	-1611.0689719982363	38	0.41333333333333333
244000	0.7002097865625	-1622.9271690077896	24	0.43333333333333335
245000	0.7002097865625	-1620.1500848517078	22	0.43333333333333335
246000	0.6475456875	-1623.8696531066114	32	0.4573333333333333
247000	0.5966625	-1621.8202192760455	18	0.4093333333333333
248000	0.5475	-1631.909531424166	34	0.43066666666666664
249000	0.5	-1631.0829680510521	24	0.424
250000	0.5966625	-1629.1790842013756	26	0.4653333333333333
251000	0.6475456875	-1619.7025066967121	22	0.37866666666666665
252000	0.5966625	-1622.7178606005198	32	0.44133333333333336
253000	0.5475	-1621.8914570544068	20	0.49466666666666664
254000	0.5966625	-1623.328528204677	44	0.39066666666666666
255000	0.5475	-1627.6868653937142	26	0.38666666666666666
256000	0.5966625	-1624.2723288650868	30	0.41333333333333333
257000	0.5475	-1624.5030094223398	20	0.464
258000	0.5966625	-1630.9938379889386	10	0.39066666666666666
259000	0.5966625	-1631.8817451761195	22	0.38666666666666666
260000	0.6475456875	-1620.3068128509715	24	0.38266666666666665
261000	0.6475456875	-1618.4414260788174	22	0.35333333333333333
262000	0.7002097865625	-1619.4007512276555	12	0.38666666666666666
263000	0.6475456875	-1619.6296716315362	14	0.36666666666666664
264000	0.6475456875	-1620.7739554060593	22	0.4106666666666667
265000	0.6475456875	-1622.4782795532728	14	0.4226666666666667
266000	0.5966625	-1626.2556436479206	8	0.4226666666666667
267000	0.5475	-1627.5571559747714	18	0.43466666666666665
268000	0.6475456875	-1627.4798543218085	22	0.424
269000	0.6475456875	-1617.1588985413305	24	0.356
270000	0.5966625	-1624.0503858172017	8	0.4013333333333333
271000	0.7547171290921875	-1620.8741622985626	12	0.37866666666666665
272000	0.7002097865625	-1619.802097329597	2	0.4186666666666667
273000	0.7002097865625	-1618.6560472038807	18	0.37733333333333335
274000	0.7002097865625	-1606.9870501909363	-4	0.44666666666666666
275000	0.7002097865625	-1616.1229019593827	2	0.41333333333333333
276000	0.7002097865625	-1618.4407206983283	16	0.4146666666666667
277000	0.7002097865625	-1617.1988331604016	8	0.424
278000	0.7002097865625	-1624.8525186680383	22	0.388
279000	0.7547171290921875	-1604.1868733946478	18	0.3546666666666667
280000	0.7002097865625	-1599.348731693984	22	0.4693333333333333
281000	0.8695218566117785	-1604.4062734198344	8	0.3933333333333333
282000	0.8695218566117785	-1598.6924856030473	16	0.37866666666666665
283000	0.811132228610414	-1595.5293892817626	10	0.42533333333333334
284000	0.8695218566117785	-1593.0098728080363	0	0.4093333333333333
285000	0.811132228610414	-1600.6534390245165	2	0.36
286000	0.7547171290921875	-1606.0898946847744	24	0.35333333333333333
287000	0.811132228610414	-1608.315584497804	8	0.43066666666666664
288000	0.811132228610414	-1607.5859445663784	8	0.4653333333333333
289000	0.8695218566117785	-1598.2803235366803	-2	0.464
290000	0.811132228610414	-1597.5920743974593	2	0.4266666666666667
291000	0.7547171290921875	-1603.5651944826236	10	0.364
292000	0.7547171290921875	-1617.6230210602243	-4	0.428
293000	0.7002097865625	-1618.8824707368085	0	0.376
294000	0.7547171290921875	-1621.0272948804911	-6	0.424
295000	0.7002097865625	-1615.0193673296928	0	0.37066666666666664
296000	0.811132228610414	-1610.5753420257674	-6	0.408
297000	0.7547171290921875	-1615.0910466433033	6	0.36533333333333334
298000	0.7002097865625	-1615.4086956710805	-8	0.388
299000	0.6475456875	-1619.8666056808668	-2	0.4
300000	0.5966625	-1626.6863142942418	4	0.484
301000	0.6475456875	-1626.9875533733903	-4	0.49333333333333335
302000	0.5966625	-1632.8739008461125	2	0.44666666666666666
303000	0.5475	-1635.554422402205	-4	0.4666666666666667
304000	0.6475456875	-1627.1242827666447	0	0.37733333333333335
305000	0.6475456875	-1624.7478682498308	-2	0.45066666666666666
306000	0.6475456875	-1628.5769121094045	2	0.46266666666666667
307000	0.5966625	-1628.5320131319481	-4	0.3893333333333333
308000	0.6475456875	-1633.3469330359478	0	0.38666666666666666
309000	0.5966625	-1623.9050129722796	-2	0.396
310000	0.6475456875	-1628.4277962858066	-6	0.388
311000	0.5966625	-1632.2435274509457	-10	0.38133333333333336
312000	0.5966625	-1634.0381664175886	0	0.4653333333333333
313000	0.5475	-1636.5731740178073	-6	0.4693333333333333
314000	0.5475	-1633.786561019222	2	0.4573333333333333
315000	0.5475	-1627.5702817071435	-8	0.46266666666666667
316000	0.5	-1633.0677518448751	-14	0.44533333333333336
317000	0.5966625	-1638.1717904263874	-12	0.476
318000	0.5475	-1633.2696178001754	-2	0.4226666666666667
319000	0.5475	-1633.7474498179238	-26	0.444
320000	0.5475	-1635.0425909166875	-26	0.42133333333333334
321000	0.5475	-1628.9598195906576	-12	0.44
322000	0.5475	-1631.8617871334593	-12	0.468
323000	0.5475	-1631.3644508371713	2	0.4613333333333333
324000	0.5475	-1636.87433121604	6	0.46
325000	0.5475	-1629.6458568477146	14	0.47733333333333333
326000	0.5475	-1631.9277330736272	14	0.4146666666666667
327000	0.5966625	-1631.3424687995787	16	0.3933333333333333
328000	0.5966625	-1636.252719474444	16	0.432
329000	0.5966625	-1637.3272189183926	14	0.44133333333333336
330000	0.6475456875	-1634.0732056931686	2	0.44133333333333336
331000	0.5966625	-1635.60119410276	2	0.4066666666666667
332000	0.5966625	-1634.968533818382	2	0.444
333000	0.5966625	-1635.767465824424	8	0.4706666666666667
334000	0.5966625	-1635.8368698018833	12	0.4866666666666667
335000	0.5966625	-1627.479849766118	8	0.4493333333333333
336000	0.5475	-1629.5771568657615	8	0.42533333333333334
337000	0.5475	-1636.0047358679303	10	0.424
338000	0.5475	-1636.8984543091326	6	0.404
339000	0.5	-1640.4931710834658	4	0.41333333333333333
340000	0.5	-1641.989700432998	4	0.4493333333333333
341000	0.5475	-1638.2693845001506	12	0.428
342000	0.5	-1640.8044825137963	12	0.468
343000	0.5	-1643.4991533580835	20	0.4573333333333333
344000	0.5	-1644.6656885217396	6	0.476
345000	0.5475	-1643.4408139974362	12	0.44266666666666665
346000	0.5475	-1642.1429809768	14	0.3973333333333333
347000	0.5475	-1632.9381108242362	-4	0.43333333333333335
348000	0.5966625	-1634.6393473275998	-2	0.41733333333333333
349000	0.6475456875	-1633.81537049348	-6	0.396
350000	0.5966625	-1633.4363461038304	10	0.36533333333333334
351000	0.5966625	-1631.3598333424977	8	0.44
352000	0.5966625	-1635.6644565576485	14	0.4106666666666667
353000	0.5475	-1636.6716636076376	2	0.372
354000	0.5	-1636.4952299435836	10	0.4266666666666667
355000	0.5475	-1644.6633636340507	0	0.44533333333333336
356000	0.5	-1643.1332105831157	4	0.43066666666666664
357000	0.5	-1640.6458965514073	6	0.46266666666666667
358000	0.5	-1637.9146301213852	2	0.36533333333333334
359000	0.5	-1647.6227077170684	-4	0.436
360000	0.5	-1643.2542066958526	-4	0.448
361000	0.5	-1640.9584413033733	2	0.43466666666666665
362000	0.5475	-1641.5283720358145	2	0.43066666666666664
363000	0.5475	-1639.739424509881	2	0.44533333333333336
364000	0.5475	-1634.5434721136664	4	0.4146666666666667
365000	0.5475	-1631.6973232787466	2	0.42533333333333334
366000	0.5475	-1631.6243354390174	14	0.43066666666666664
367000	0.5	-1641.3606847771416	-6	0.424
368000	0.5	-1637.1315783487096	0	0.4613333333333333
369000	0.5	-1634.7404708830406	0	0.436
370000	0.5475	-1635.8768841719443	12	0.41733333333333333
371000	0.5	-1640.0847612394386	6	0.41333333333333333
372000	0.5	-1635.7496523231328	16	0.42133333333333334
373000	0.5966625	-1642.2401948378524	8	0.436
374000	0.5475	-1631.9441955636244	8	0.36533333333333334
375000	0.5475	-1641.1803450295365	14	0.49866666666666665
376000	0.5966625	-1641.8498047580408	12	0.4533333333333333
377000	0.5966625	-1636.822315804387	-8	0.38533333333333336
378000	0.5475	-1637.161254143973	10	0.484
379000	0.5475	-1637.5678322468746	10	0.49333333333333335
380000	0.5966625	-1633.905403498417	12	0.36666666666666664
381000	0.5966625	-1639.4445165408083	10	0.41333333333333333
382000	0.5475	-1635.7689662864136	-2	0.484
383000	0.5475	-1629.8752642734996	-10	0.37866666666666665
384000	0.5475	-1633.6864589278268	-4	0.496
385000	0.5475	-1634.8446752373843	6	0.492
386000	0.5475	-1639.3729823263557	6	0.3973333333333333
387000	0.5475	-1637.681474738645	18	0.5093333333333333
388000	0.5475	-1639.839500144507	24	0.42133333333333334
389000	0.5475	-1628.693795080837	18	0.4013333333333333
390000	0.5	-1636.4916715912796	6	0.392
391000	0.5	-1633.9257449986137	16	0.43333333333333335
392000	0.5966625	-1638.3563844189546	8	0.468
393000	0.5475	-1631.2951584057007	-6	0.452
394000	0.5475	-1631.4658256841187	-2	0.39066666666666666
395000	0.5475	-1640.3737716172507	2	0.424
396000	0.5475	-1636.5299496108728	10	0.4533333333333333
397000	0.5	-1639.012403729599	4	0.43066666666666664
398000	0.5	-1642.9062195338836	-8	0.43333333333333335
399000	0.5	-1643.795602444084	-6	0.43866666666666665
400000	0.5	-1643.891168651782	-8	0.4266666666666667
401000	0.5	-1638.5624521117654	8	0.4146666666666667
402000	0.6475456875	-1638.597403695565	0	0.42
403000	0.6475456875	-1630.7502874007141	14	0.44133333333333336
404000	0.6475456875	-1625.7810533683476	-4	0.44133333333333336
405000	0.5966625	-1640.0833054170637	-2	0.4866666666666667
406000	0.5475	-1644.5991210919376	10	0.4146666666666667
407000	0.5475	-1640.2836675292451	2	0.3973333333333333
408000	0.5475	-1641.102170724729	-2	0.472
409000	0.5966625	-1639.014392897675	4	0.452
410000	0.5475	-1636.4970339268777	6	0.432
411000	0.5475	-1639.4696523641787	6	0.4693333333333333
412000	0.5	-1639.0656186644412	10	0.444
413000	0.5	-1642.9435733403586	-4	0.43866666666666665
414000	0.5	-1637.2149591359662	2	0.42533333333333334
415000	0.5475	-1641.2659297550465	8	0.43466666666666665
416000	0.5475	-1640.652578667967	4	0.4146666666666667
417000	0.5475	-1640.4585621947563	12	0.416
418000	0.5475	-1639.0732526330355	0	0.428
419000	0.5	-1636.8378846101	18	0.43333333333333335
420000	0.5	-1635.2043141817344	8	0.43733333333333335
421000	0.5475	-1641.2455517051446	-2	0.44
422000	0.5475	-1639.6543517372907	12	0.4026666666666667
423000	0.5475	-1642.4791747058082	16	0.43466666666666665
424000	0.6475456875	-1637.9316954750616	18	0.4706666666666667
425000	0.6475456875	-1630.9415942242665	20	0.38533333333333336
426000	0.5966625	-1634.335572849808	12	0.428
427000	0.7002097865625	-1633.9297385575662	20	0.472
428000	0.6475456875	-1630.6738222344006	22	0.47333333333333333
429000	0.6475456875	-1629.7364782705313	16	0.44533333333333336
430000	0.5966625	-1634.7325236896427	22	0.4226666666666667
431000	0.5966625	-1630.6896585445145	34	0.4533333333333333
432000	0.5475	-1638.170761175981	26	0.46266666666666667
433000	0.5	-1635.9477567452234	28	0.44266666666666665
434000	0.6475456875	-1639.2653666366698	36	0.384
435000	0.5966625	-1638.3778939596398	22	0.45066666666666666
436000	0.5966625	-1637.6036097038948	30	0.46
437000	0.5966625	-1633.5359695994584	14	0.44533333333333336
438000	0.5475	-1635.6344311956561	26	0.44533333333333336
439000	0.5475	-1640.3269802411937	24	0.448
440000	0.5475	-1636.6971204400118	28	0.388
441000	0.5475	-1633.1903549505573	32	0.4653333333333333
442000	0.5475	-1634.763737334137	28	0.42533333333333334
443000	0.5966625	-1637.2008434234683	22	0.36
444000	0.5966625	-1634.1146170019292	18	0.43333333333333335
445000	0.5966625	-1639.0096584518549	32	0.4093333333333333
446000	0.5966625	-1634.5959176089314	18	0.42933333333333334
447000	0.5966625	-1639.1902566699532	6	0.4026666666666667
448000	0.5966625	-1633.8918907231796	16	0.38533333333333336
449000	0.5966625	-1638.7932440594539	6	0.41733333333333333
450000	0.5475	-1637.6863211427365	2	0.392
451000	0.7002097865625	-1633.0327174049573	12	0.43066666666666664
452000	0.7002097865625	-1627.060070812623	22	0.38666666666666666
453000	0.6475456875	-1636.3346778864939	6	0.384
454000	0.5966625	-1634.073794017314	18	0.4826666666666667
455000	0.5966625	-1644.3088112359276	10	0.45466666666666666
456000	0.5966625	-1641.0322027936606	16	0.452
457000	0.5475	-1639.414298638843	24	0.44
458000	0.5475	-1641.0257720630007	18	0.508
459000	0.5475	-1646.7928657346656	6	0.4226666666666667
460000	0.5475	-1644.6916374289135	18	0.388
461000	0.5475	-1638.2204874991212	18	0.496
462000	0.5475	-1640.9555794489656	14	0.4613333333333333
463000	0.5475	-1643.2884250967772	4	0.42933333333333334
464000	0.5475	-1641.2152636414216	6	0.404
465000	0.5475	-1636.3172748566399	0	0.468
466000	0.5475	-1641.10294782317	2	0.43066666666666664
467000	0.6475456875	-1641.696030274992	4	0.45066666666666666
468000	0.6475456875	-1631.3750758068907	-10	0.44133333333333336
469000	0.5966625	-1635.1894249562904	-6	0.4573333333333333
470000	0.5966625	-1633.8371628087207	-2	0.44133333333333336
471000	0.5475	-1643.8594926552728	8	0.45466666666666666
472000	0.5	-1648.7067485648668	4	0.4666666666666667
473000	0.5	-1649.647168952164	-8	0.44
474000	0.5966625	-1650.196471200536	6	0.484
475000	0.5475	-1651.0479954434302	10	0.43733333333333335
476000	0.5966625	-1648.568062540788	12	0.44533333333333336
477000	0.5475	-1643.7045129336125	2	0.4066666666666667
478000	0.5966625	-1646.6758671310854	8	0.42933333333333334
479000	0.5475	-1649.9910865628276	8	0.3973333333333333
480000	0.5966625	-1647.174545923399	10	0.4613333333333333
