run	T	energy	magnetization	linked_overlapp
264000	1.0572411751286657	-1528.6634976397143	-42	0.33866666666666667
265000	1.0572411751286657	-1507.6750064319651	-22	0.36133333333333334
266000	1.1935931778272049	-1518.2164461797545	0	0.35733333333333334
267000	1.1935931778272049	-1498.7342239953837	-44	0.332
268000	1.265368939051157	-1506.0856042329729	-64	0.336
269000	1.265368939051157	-1484.40557142358	-30	0.33866666666666667
270000	1.3396568519179477	-1478.2730286812186	-12	0.2906666666666667
271000	1.3396568519179477	-1490.5487552671668	-22	0.332
272000	1.3396568519179477	-1460.0443777830717	-16	0.31466666666666665
273000	1.4165448417350759	-1465.788908465799	-8	0.29333333333333333
274000	1.4165448417350759	-1427.1665374820757	-24	0.2813333333333333
275000	1.3396568519179477	-1470.9347782320208	-36	0.296
276000	1.3396568519179477	-1468.3159878349081	-10	0.29733333333333334
277000	1.4165448417350759	-1448.5586295046598	-4	0.288
278000	1.4165448417350759	-1440.2995248486495	-24	0.24933333333333332
279000	1.4961239111958036	-1415.458851130156	-20	0.23333333333333334
280000	1.4165448417350759	-1420.4640967122082	-24	0.308
281000	1.4961239111958036	-1404.90102129789	-8	0.2826666666666667
282000	1.4961239111958036	-1383.9640355956699	10	0.2693333333333333
283000	1.4961239111958036	-1397.3777741927536	-38	0.2693333333333333
284000	1.4165448417350759	-1421.3887600565831	-48	0.31066666666666665
285000	1.4165448417350759	-1435.0408699066406	-42	0.2826666666666667
286000	1.4961239111958036	-1457.4112559202179	-24	0.2813333333333333
287000	1.4961239111958036	-1453.437467023647	-28	0.268
288000	1.4165448417350759	-1463.4671326807393	-20	0.268
289000	1.4165448417350759	-1466.761155526301	-12	0.29733333333333334
290000	1.4165448417350759	-1444.7045303906068	-30	0.30666666666666664
291000	1.4165448417350759	-1430.181549888923	-52	0.3253333333333333
292000	1.3396568519179477	-1469.7727856306365	2	0.3253333333333333
293000	1.265368939051157	-1483.8279685055275	-12	0.3333333333333333
294000	1.1935931778272049	-1491.7217011466767	-10	0.3373333333333333
295000	1.265368939051157	-1511.188973100908	-14	0.2866666666666667
296000	1.4961239111958036	-1480.3153071014324	-34	0.26266666666666666
297000	1.4165448417350759	-1463.6665154483435	-34	0.2946666666666667
298000	1.3396568519179477	-1436.393695861135	-30	0.336
299000	1.4961239111958036	-1426.420723369177	-38	0.31733333333333336
300000	1.4165448417350759	-1466.7587890462748	-20	0.29733333333333334
301000	1.3396568519179477	-1462.8196465125727	-16	0.296
302000	1.4165448417350759	-1471.8025738358544	0	0.304
303000	1.4165448417350759	-1451.0399174913337	-2	0.2786666666666667
304000	1.3396568519179477	-1435.598598902589	2	0.236
305000	1.265368939051157	-1454.4297022186122	-32	0.29333333333333333
306000	1.3396568519179477	-1422.2434565003816	-32	0.30533333333333335
307000	1.4961239111958036	-1409.0145696249226	-16	0.24666666666666667
308000	1.4961239111958036	-1377.9475941615099	-14	0.2813333333333333
309000	1.4165448417350759	-1430.5307561464404	-40	0.268
310000	1.4165448417350759	-1491.6022403715153	-46	0.30133333333333334
311000	1.3396568519179477	-1498.063178268767	-32	0.304
312000	1.265368939051157	-1491.013448494343	-14	0.30266666666666664
313000	1.3396568519179477	-1469.5620974401024	-50	0.2826666666666667
314000	1.3396568519179477	-1488.2407128967666	-40	0.26266666666666666
315000	1.3396568519179477	-1453.1597599048343	-48	0.35733333333333334
316000	1.3396568519179477	-1501.038070314316	-38	0.2773333333333333
317000	1.3396568519179477	-1480.3162616771467	-56	0.32266666666666666
318000	1.3396568519179477	-1491.4191935861854	-58	0.264
319000	1.4165448417350759	-1481.2364207649084	-54	0.27466666666666667
320000	1.4165448417350759	-1453.0730889878212	-64	0.2693333333333333
321000	1.3396568519179477	-1486.1945978898214	-88	0.25866666666666666
322000	1.265368939051157	-1490.6305315348675	-60	0.28933333333333333
323000	1.1935931778272049	-1520.3786634429484	-40	0.29733333333333334
324000	1.1935931778272049	-1510.0500098482357	-70	0.3253333333333333
325000	1.1935931778272049	-1544.9331459048326	-74	0.35333333333333333
326000	1.1935931778272049	-1560.8192547944425	-52	0.38133333333333336
327000	1.124244616258169	-1543.9190939565294	-70	0.32666666666666666
328000	1.124244616258169	-1545.9422705622367	-56	0.336
329000	1.124244616258169	-1531.7449385739199	-48	0.2986666666666667
330000	1.0572411751286657	-1566.4622539203883	-60	0.31733333333333336
331000	0.9925035508489524	-1572.5809842783653	-54	0.36
332000	0.9925035508489524	-1567.1096605355544	-54	0.336
333000	0.9299551215931907	-1570.5924395442153	-44	0.38266666666666665
334000	0.9299551215931907	-1578.1330421495709	-54	0.4066666666666667
335000	0.9299551215931907	-1583.7055024427232	-50	0.37066666666666664
336000	0.9299551215931907	-1548.4177991384156	-34	0.36933333333333335
337000	0.9299551215931907	-1557.413615105733	-30	0.3373333333333333
338000	0.9299551215931907	-1556.0309489073038	-36	0.37866666666666665
339000	0.9299551215931907	-1567.0314663726797	-8	0.352
340000	0.9299551215931907	-1582.1634141992242	-28	0.36533333333333334
341000	0.9299551215931907	-1592.2563097779985	-16	0.4146666666666667
342000	0.9299551215931907	-1583.4655488472426	-32	0.37866666666666665
343000	0.9299551215931907	-1594.8716905553108	-18	0.384
344000	0.8695218566117785	-1584.3262063422305	-62	0.3373333333333333
345000	0.811132228610414	-1601.5350294516047	-54	0.352
346000	0.7547171290921875	-1612.2031760930668	-50	0.36933333333333335
347000	0.7547171290921875	-1605.3387304268385	-50	0.4013333333333333
348000	0.7002097865625	-1613.172407110515	-48	0.36
349000	0.7002097865625	-1609.5061598829277	-52	0.38266666666666665
350000	0.7002097865625	-1619.406714809321	-52	0.3453333333333333
351000	0.7547171290921875	-1607.8497836510116	-40	0.432
352000	0.7547171290921875	-1608.7350495411952	-44	0.412
353000	0.8695218566117785	-1601.971730170406	-60	0.36533333333333334
354000	0.8695218566117785	-1606.3286447060123	-56	0.39066666666666666
355000	0.9299551215931907	-1592.02227550382	-58	0.3546666666666667
356000	0.9925035508489524	-1593.9087161225675	-74	0.396
357000	0.9925035508489524	-1576.658121112075	-68	0.3546666666666667
358000	0.9925035508489524	-1561.7589310863157	-60	0.372
359000	0.9925035508489524	-1576.3749188639445	-58	0.384
360000	0.9925035508489524	-1560.8235575090932	-56	0.34933333333333333
361000	0.9925035508489524	-1581.8206631824646	-54	0.396
362000	0.9299551215931907	-1587.1831336372813	-62	0.37066666666666664
363000	0.9299551215931907	-1588.1529992630403	-34	0.3893333333333333
364000	0.9299551215931907	-1592.831266693952	-34	0.4093333333333333
365000	0.9299551215931907	-1591.6313026810421	-26	0.37333333333333335
366000	0.8695218566117785	-1593.7479383208454	-26	0.37733333333333335
367000	0.9925035508489524	-1576.6019933611035	-36	0.37333333333333335
368000	0.9925035508489524	-1574.899801908563	-54	0.39066666666666666
369000	0.9925035508489524	-1570.612513469082	-50	0.35733333333333334
370000	0.9299551215931907	-1592.344126590115	-32	0.388
371000	0.8695218566117785	-1605.3086821106815	-34	0.384
372000	0.8695218566117785	-1597.3281097395081	-40	0.392
373000	0.811132228610414	-1588.8972680921893	-52	0.376
374000	0.811132228610414	-1576.9212488168719	-56	0.37066666666666664
375000	0.9299551215931907	-1584.0496235790145	-34	0.3506666666666667
376000	1.0572411751286657	-1585.1376626093859	-40	0.39066666666666666
377000	0.9925035508489524	-1574.9175749649703	-50	0.38133333333333336
378000	0.9925035508489524	-1571.2075186821905	-44	0.35733333333333334
379000	0.9299551215931907	-1569.586718345085	-34	0.37333333333333335
380000	0.9925035508489524	-1576.9936041637675	-46	0.352
381000	0.9299551215931907	-1578.6679711605493	-26	0.3546666666666667
382000	0.8695218566117785	-1579.9460354463786	-46	0.34933333333333333
383000	0.9925035508489524	-1566.1967086502739	-38	0.4066666666666667
384000	0.9925035508489524	-1566.2972457572785	-48	0.34933333333333333
385000	0.9925035508489524	-1564.0471220812524	-54	0.33866666666666667
386000	0.9925035508489524	-1575.913304890474	-44	0.33866666666666667
387000	0.9925035508489524	-1557.2279728459791	-58	0.3933333333333333
388000	0.9925035508489524	-1572.0521380882449	-52	0.352
389000	1.0572411751286657	-1558.418955808002	-74	0.328
390000	1.124244616258169	-1549.2339266908061	-60	0.36533333333333334
391000	1.124244616258169	-1547.122746463039	-58	0.35733333333333334
392000	1.0572411751286657	-1541.964204734903	-48	0.3546666666666667
393000	1.0572411751286657	-1535.8193598466214	-16	0.37066666666666664
394000	1.0572411751286657	-1544.0673261122477	-50	0.392
395000	1.124244616258169	-1547.539537068436	-46	0.3333333333333333
396000	1.124244616258169	-1527.4039524054442	-36	0.3333333333333333
397000	1.124244616258169	-1547.200546094715	-42	0.3426666666666667
398000	1.124244616258169	-1537.3602821204504	-48	0.344
399000	1.124244616258169	-1547.2069606997388	-60	0.312
400000	1.124244616258169	-1544.7067805417132	-46	0.34933333333333333
401000	1.0572411751286657	-1554.685863081228	-58	0.372
402000	1.0572411751286657	-1552.8385077012913	-32	0.30933333333333335
403000	1.0572411751286657	-1546.143481491382	-28	0.3933333333333333
404000	1.0572411751286657	-1553.1279596432692	-50	0.33066666666666666
405000	1.124244616258169	-1545.606417471836	-48	0.336
406000	1.0572411751286657	-1552.5909273747654	-54	0.36533333333333334
407000	1.124244616258169	-1533.6482392022745	-48	0.308
408000	1.0572411751286657	-1516.0455826466334	-38	0.3253333333333333
409000	1.124244616258169	-1505.3217181946682	-50	0.3466666666666667
410000	1.124244616258169	-1526.582417506755	-56	0.352
411000	1.124244616258169	-1524.5231535539883	-34	0.392
412000	1.0572411751286657	-1516.6660798278242	-52	0.30533333333333335
413000	1.124244616258169	-1525.7716995817711	-66	0.31066666666666665
414000	1.1935931778272049	-1526.9755928996476	-42	0.30933333333333335
415000	1.124244616258169	-1524.7081114267914	-20	0.356
416000	1.1935931778272049	-1498.1618833950226	-54	0.324
417000	1.1935931778272049	-1522.4394702864463	-56	0.31066666666666665
418000	1.265368939051157	-1509.4621791981492	-70	0.34933333333333333
419000	1.1935931778272049	-1502.1631504293186	-52	0.372
420000	1.124244616258169	-1525.5115669946663	-42	0.37466666666666665
421000	1.124244616258169	-1541.6874469859297	-60	0.4013333333333333
422000	1.0572411751286657	-1554.2890044647609	-72	0.348
423000	1.124244616258169	-1543.8423934943607	-54	0.32666666666666666
424000	1.0572411751286657	-1546.8410944927289	-52	0.32
425000	0.9925035508489524	-1556.1942773627445	-52	0.372
426000	0.9925035508489524	-1559.788779732994	-62	0.38533333333333336
427000	1.0572411751286657	-1556.406721411525	-58	0.356
428000	1.0572411751286657	-1561.7675748263766	-58	0.36533333333333334
429000	1.0572411751286657	-1560.5134652608338	-68	0.376
430000	1.0572411751286657	-1555.5622049343312	-76	0.372
431000	1.0572411751286657	-1553.4777302979821	-62	0.356
432000	0.9925035508489524	-1554.7855470499956	-66	0.39066666666666666
433000	0.9925035508489524	-1559.9507085926982	-60	0.33466666666666667
434000	0.9299551215931907	-1552.2193868761879	-56	0.36666666666666664
435000	0.9299551215931907	-1555.54469159391	-66	0.3426666666666667
436000	0.9925035508489524	-1552.6541286626527	-76	0.36666666666666664
437000	0.9299551215931907	-1568.300978017555	-66	0.368
438000	0.9299551215931907	-1569.8091668217066	-86	0.3413333333333333
439000	0.9299551215931907	-1589.8935210150707	-58	0.36
440000	0.9299551215931907	-1578.2791109120928	-52	0.348
441000	0.9299551215931907	-1563.5951102174736	-28	0.3506666666666667
