run	T	energy	magnetization	linked_overlapp
79000	0.9299551215931907	-1552.7164434770775	-18	0.3373333333333333
80000	0.9299551215931907	-1560.8833981744408	0	0.3426666666666667
81000	0.8695218566117785	-1559.3355028344488	0	0.33466666666666667
82000	0.8695218566117785	-1560.0789504577917	-12	0.36
83000	0.9299551215931907	-1546.2600211788322	-10	0.35333333333333333
84000	0.8695218566117785	-1546.0330855456014	-14	0.3253333333333333
85000	0.9299551215931907	-1554.1186236104468	-36	0.328
86000	0.9925035508489524	-1560.716561977002	2	0.324
87000	0.9299551215931907	-1548.2954906356167	-8	0.3333333333333333
88000	1.0572411751286657	-1551.01556464324	-6	0.31733333333333336
89000	1.0572411751286657	-1531.5287776046057	-12	0.30933333333333335
90000	0.9925035508489524	-1552.6225677467446	6	0.316
91000	0.9299551215931907	-1552.5442155267428	-20	0.31733333333333336
92000	0.9925035508489524	-1536.2160981653446	4	0.30533333333333335
93000	0.9299551215931907	-1542.254512407747	-34	0.36533333333333334
94000	0.8695218566117785	-1556.252456308083	-36	0.3546666666666667
95000	0.8695218566117785	-1572.71984831545	-20	0.3253333333333333
96000	0.8695218566117785	-1569.6009243288975	8	0.38266666666666665
97000	0.8695218566117785	-1575.4494375957504	-4	0.37066666666666664
98000	0.9299551215931907	-1568.1840454029323	-2	0.3333333333333333
99000	0.9299551215931907	-1561.0989998576538	-6	0.36133333333333334
100000	0.9925035508489524	-1553.1145628649278	-8	0.3373333333333333
101000	0.9299551215931907	-1561.839389553732	-6	0.356
102000	0.9299551215931907	-1565.3170849425603	-18	0.31866666666666665
103000	0.9925035508489524	-1572.8604183078078	-4	0.3453333333333333
104000	0.9299551215931907	-1568.2538103684506	-18	0.35333333333333333
105000	0.9299551215931907	-1559.0261989718801	-10	0.38266666666666665
106000	0.9299551215931907	-1551.9510042163297	-6	0.324
107000	0.9299551215931907	-1561.8329777882677	-16	0.3333333333333333
108000	0.8695218566117785	-1557.5971472286963	-22	0.3373333333333333
109000	0.9925035508489524	-1552.5686316030256	-20	0.296
110000	0.9925035508489524	-1564.0051186274047	-16	0.3413333333333333
111000	0.9299551215931907	-1555.4359002378155	-26	0.30133333333333334
112000	0.9925035508489524	-1553.166535736803	4	0.32266666666666666
113000	0.9925035508489524	-1560.3850292240174	0	0.35333333333333333
114000	0.9925035508489524	-1549.2044908196397	-16	0.36933333333333335
115000	0.9925035508489524	-1554.2842250963452	-14	0.296
116000	1.0572411751286657	-1547.8726528995426	2	0.33466666666666667
117000	1.0572411751286657	-1555.5053352191467	-20	0.37066666666666664
118000	0.9925035508489524	-1565.830701355887	-20	0.36933333333333335
119000	0.9925035508489524	-1571.8058086689323	-18	0.368
120000	0.9299551215931907	-1556.3197014847428	-14	0.348
121000	0.9299551215931907	-1568.6083606127295	-12	0.34933333333333333
122000	0.8695218566117785	-1575.1014177193197	0	0.304
123000	0.8695218566117785	-1570.6233987322455	0	0.36666666666666664
124000	0.8695218566117785	-1572.1744286231253	14	0.3546666666666667
125000	0.811132228610414	-1561.166951665147	-12	0.344
126000	0.8695218566117785	-1567.5484003808922	-24	0.34933333333333333
127000	0.8695218566117785	-1563.6208711386673	-40	0.36
128000	0.8695218566117785	-1568.0723358387866	-26	0.33066666666666666
129000	0.8695218566117785	-1565.7881258330056	-38	0.3453333333333333
130000	0.9299551215931907	-1558.3943118505845	-34	0.30933333333333335
131000	0.9299551215931907	-1567.8596558475554	-28	0.36133333333333334
132000	0.8695218566117785	-1567.0135910125357	-32	0.312
133000	0.9299551215931907	-1549.5705835877986	-24	0.372
134000	0.9925035508489524	-1539.173601987275	-4	0.33466666666666667
135000	0.9925035508489524	-1555.9273513642438	-8	0.3466666666666667
136000	0.9925035508489524	-1539.1474380642496	-14	0.3413333333333333
137000	1.124244616258169	-1540.8963013045004	-10	0.364
138000	1.124244616258169	-1515.82244360275	-18	0.31733333333333336
139000	1.0572411751286657	-1513.6518208533298	-24	0.2853333333333333
140000	1.124244616258169	-1518.597986142229	-34	0.36533333333333334
141000	1.0572411751286657	-1528.5627343772878	-26	0.30266666666666664
142000	1.124244616258169	-1522.3413707281495	-24	0.312
143000	1.124244616258169	-1523.8999605570073	-32	0.348
144000	1.124244616258169	-1488.4706584822475	-26	0.30533333333333335
145000	1.124244616258169	-1520.651933616601	-26	0.3
146000	1.124244616258169	-1514.4759683178515	-18	0.31733333333333336
147000	1.124244616258169	-1544.6437020536407	-30	0.316
148000	1.124244616258169	-1532.3602621486339	-26	0.2946666666666667
149000	1.1935931778272049	-1540.1428681972104	-10	0.31866666666666665
150000	1.1935931778272049	-1506.7447260233894	-20	0.32133333333333336
151000	1.1935931778272049	-1516.94166725676	-8	0.32133333333333336
152000	1.1935931778272049	-1503.286818613842	-18	0.32666666666666666
153000	1.1935931778272049	-1505.2614113944153	-24	0.3293333333333333
154000	1.3396568519179477	-1504.445774835877	-34	0.2826666666666667
155000	1.3396568519179477	-1497.0069877374574	-38	0.27466666666666667
156000	1.265368939051157	-1481.5188854029768	0	0.2733333333333333
157000	1.265368939051157	-1482.1761002983324	14	0.30533333333333335
158000	1.265368939051157	-1492.1524300320705	48	0.31466666666666665
159000	1.1935931778272049	-1480.3551480923359	18	0.284
160000	1.124244616258169	-1510.4659455214442	-6	0.30133333333333334
161000	1.265368939051157	-1511.0858886162723	-38	0.32666666666666666
162000	1.1935931778272049	-1498.6029008053401	-30	0.30933333333333335
163000	1.265368939051157	-1526.4869231578712	-6	0.33066666666666666
164000	1.1935931778272049	-1507.6011887773425	2	0.328
165000	1.1935931778272049	-1483.0943805878433	-14	0.31066666666666665
166000	1.1935931778272049	-1511.2300751841562	-6	0.316
167000	1.265368939051157	-1515.3030530101573	0	0.34
168000	1.1935931778272049	-1534.3978215130655	14	0.32666666666666666
169000	1.1935931778272049	-1503.5614637625808	-12	0.3506666666666667
170000	1.1935931778272049	-1483.8933887926407	-18	0.332
171000	1.1935931778272049	-1497.5647304483878	4	0.33466666666666667
172000	1.265368939051157	-1501.9623707453713	-8	0.33866666666666667
173000	1.1935931778272049	-1531.5491479070697	0	0.292
174000	1.124244616258169	-1504.931288842004	20	0.3413333333333333
175000	1.1935931778272049	-1513.0425113242975	20	0.32
176000	1.1935931778272049	-1507.337403934077	14	0.344
177000	1.124244616258169	-1500.31078711078	14	0.312
178000	1.0572411751286657	-1509.0313939194532	16	0.30533333333333335
179000	1.0572411751286657	-1532.6073101015136	2	0.3333333333333333
180000	1.0572411751286657	-1540.6244379858567	2	0.336
181000	0.9925035508489524	-1541.1635785121648	-18	0.4
182000	0.9925035508489524	-1538.226567657075	-2	0.328
183000	0.9299551215931907	-1541.0345242822657	-6	0.3626666666666667
184000	0.9925035508489524	-1564.84952246396	8	0.31733333333333336
185000	0.9299551215931907	-1546.6205621092013	18	0.35333333333333333
186000	0.9925035508489524	-1544.002598086297	-8	0.37066666666666664
187000	1.124244616258169	-1541.0625967053131	22	0.32266666666666666
188000	1.265368939051157	-1496.3750518041572	12	0.3
189000	1.3396568519179477	-1503.5253846707742	12	0.3253333333333333
190000	1.265368939051157	-1475.5894740739436	10	0.3293333333333333
191000	1.265368939051157	-1478.7611275354923	30	0.29733333333333334
192000	1.1935931778272049	-1486.0347940226736	24	0.2906666666666667
193000	1.3396568519179477	-1485.1410158239883	22	0.34
194000	1.265368939051157	-1492.2677950929283	2	0.3293333333333333
195000	1.1935931778272049	-1482.0677061515967	-4	0.316
196000	1.124244616258169	-1492.0651726114636	20	0.3253333333333333
197000	1.265368939051157	-1481.4010222724437	-2	0.31866666666666665
198000	1.265368939051157	-1488.5603593235796	4	0.32
199000	1.3396568519179477	-1474.8323786707808	20	0.26
200000	1.3396568519179477	-1474.1282748574215	14	0.316
201000	1.3396568519179477	-1473.0137998338062	8	0.3466666666666667
202000	1.265368939051157	-1482.3759671137768	0	0.30666666666666664
203000	1.1935931778272049	-1473.2384324441623	32	0.30533333333333335
204000	1.265368939051157	-1475.111355025489	2	0.25733333333333336
205000	1.3396568519179477	-1469.6318814985718	-36	0.2986666666666667
206000	1.265368939051157	-1455.1274872851702	-2	0.32133333333333336
207000	1.3396568519179477	-1479.0645638645153	-2	0.27466666666666667
208000	1.3396568519179477	-1474.717062261105	-20	0.30533333333333335
209000	1.3396568519179477	-1429.7994696934652	-4	0.2773333333333333
210000	1.4961239111958036	-1437.5202449846647	-14	0.23866666666666667
211000	1.4165448417350759	-1424.0510480070666	-30	0.244
212000	1.3396568519179477	-1492.9617336337583	-50	0.26666666666666666
213000	1.3396568519179477	-1494.9393782286147	-32	0.2946666666666667
214000	1.265368939051157	-1498.1310214989908	-18	0.30666666666666664
215000	1.265368939051157	-1497.8640847844665	2	0.32133333333333336
216000	1.1935931778272049	-1481.7901494942314	-34	0.3373333333333333
217000	1.4165448417350759	-1481.70702694568	-28	0.328
218000	1.3396568519179477	-1452.6578405758448	-30	0.30933333333333335
219000	1.3396568519179477	-1433.0280529054219	-42	0.292
220000	1.3396568519179477	-1473.3956859970933	-22	0.33466666666666667
221000	1.3396568519179477	-1472.6009537502744	-16	0.28933333333333333
222000	1.3396568519179477	-1465.9015638653882	-12	0.36533333333333334
223000	1.265368939051157	-1482.3889864077303	-14	0.304
224000	1.265368939051157	-1503.418102922542	12	0.316
225000	1.1935931778272049	-1511.1215123941615	4	0.312
226000	1.265368939051157	-1533.6195602853072	-24	0.30933333333333335
227000	1.1935931778272049	-1508.72687976615	-22	0.32133333333333336
228000	1.124244616258169	-1509.3410057587735	0	0.35333333333333333
229000	1.124244616258169	-1513.7097200205753	2	0.30933333333333335
230000	1.124244616258169	-1517.5186204552529	4	0.31333333333333335
231000	1.124244616258169	-1536.9241180440563	-4	0.36666666666666664
232000	1.124244616258169	-1533.506971168501	-8	0.33466666666666667
233000	1.124244616258169	-1530.239097934856	14	0.3586666666666667
234000	1.0572411751286657	-1544.016675466155	-8	0.3373333333333333
235000	1.0572411751286657	-1536.6393290803092	-14	0.304
236000	1.0572411751286657	-1527.170981014691	6	0.3453333333333333
237000	1.0572411751286657	-1537.6238288279735	12	0.344
238000	1.0572411751286657	-1540.2002247773582	10	0.34
239000	0.9925035508489524	-1574.3706536807697	0	0.34
240000	0.9925035508489524	-1545.0932712256256	-4	0.33466666666666667
241000	1.124244616258169	-1555.5570152838127	-14	0.37733333333333335
242000	1.0572411751286657	-1542.314697054268	-22	0.33866666666666667
243000	0.9925035508489524	-1551.9416745777874	-8	0.37866666666666665
244000	0.9299551215931907	-1565.4917283152006	-8	0.35733333333333334
245000	0.9299551215931907	-1571.4287563618811	-24	0.34
246000	0.9925035508489524	-1548.5596737782168	-42	0.336
247000	0.9925035508489524	-1565.151511067999	-16	0.348
248000	0.9299551215931907	-1584.585950712185	-4	0.368
249000	0.9925035508489524	-1580.1015690705171	-12	0.33866666666666667
250000	1.0572411751286657	-1550.4165355706791	-16	0.3546666666666667
251000	1.0572411751286657	-1564.8768677288272	14	0.3253333333333333
252000	0.9925035508489524	-1559.2914712533873	8	0.3506666666666667
253000	0.9299551215931907	-1569.1086958024662	8	0.3413333333333333
254000	0.9299551215931907	-1580.9799686200138	8	0.3933333333333333
255000	0.9299551215931907	-1551.9161188157937	-6	0.332
256000	0.9925035508489524	-1543.3458080888904	-8	0.38533333333333336
257000	0.9925035508489524	-1550.8553857820107	10	0.36133333333333334
258000	1.0572411751286657	-1557.14628095655	6	0.332
259000	1.0572411751286657	-1550.5460141549027	8	0.33866666666666667
260000	1.0572411751286657	-1546.3673876337207	4	0.3333333333333333
261000	0.9925035508489524	-1531.0267527341516	-4	0.33066666666666666
262000	1.0572411751286657	-1545.2316183135356	10	0.3546666666666667
263000	0.9925035508489524	-1553.5842837458522	0	0.332
264000	0.9299551215931907	-1559.0973528122367	24	0.36533333333333334
265000	0.9299551215931907	-1566.286297947552	32	0.3893333333333333
266000	0.9299551215931907	-1572.3415722790087	36	0.38266666666666665
267000	0.9925035508489524	-1558.5773738273795	34	0.352
268000	0.9925035508489524	-1560.0194877186868	32	0.344
269000	0.9925035508489524	-1557.197675356624	18	0.38533333333333336
270000	0.9925035508489524	-1564.3277248929587	8	0.37866666666666665
271000	1.124244616258169	-1545.4557200854051	8	0.3453333333333333
272000	1.0572411751286657	-1555.1918601120017	6	0.376
273000	0.9925035508489524	-1558.015193793105	14	0.324
274000	0.9925035508489524	-1540.1682083274436	18	0.3626666666666667
275000	0.9925035508489524	-1560.8465465163433	12	0.3546666666666667
276000	0.9925035508489524	-1548.833160761512	26	0.35733333333333334
277000	0.9925035508489524	-1551.0269127357847	-12	0.36133333333333334
278000	0.9299551215931907	-1564.784205345399	-18	0.36133333333333334
279000	0.8695218566117785	-1579.3990428559273	-2	0.336
280000	0.9299551215931907	-1565.9793710037118	10	0.356
281000	0.9299551215931907	-1558.863472728127	18	0.36933333333333335
282000	0.9925035508489524	-1573.6040440902827	4	0.37466666666666665
283000	1.0572411751286657	-1565.8945399029185	10	0.36666666666666664
284000	1.0572411751286657	-1540.5918724355888	6	0.356
285000	0.9925035508489524	-1545.4087756055035	-8	0.3506666666666667
286000	0.9925035508489524	-1542.1151454835458	-2	0.344
287000	0.9925035508489524	-1548.7318763689395	6	0.3466666666666667
288000	0.9925035508489524	-1549.0743348936307	-24	0.32
289000	0.9299551215931907	-1562.8338382202985	-14	0.34
290000	0.9299551215931907	-1548.0308643916312	-10	0.344
291000	0.9299551215931907	-1552.389392694378	-18	0.3426666666666667
292000	0.9299551215931907	-1556.5816338569973	0	0.36666666666666664
293000	0.9925035508489524	-1561.136591894443	0	0.3506666666666667
294000	1.0572411751286657	-1538.152445622197	0	0.3413333333333333
295000	1.0572411751286657	-1529.5643351640003	-22	0.34933333333333333
296000	0.9925035508489524	-1518.1530782099276	-18	0.3373333333333333
297000	0.9925035508489524	-1522.3654880270747	-32	0.36133333333333334
298000	1.0572411751286657	-1516.7352710878856	-24	0.3453333333333333
299000	1.124244616258169	-1530.330378283618	-16	0.32666666666666666
300000	1.124244616258169	-1522.3340521588716	-18	0.296
301000	1.124244616258169	-1525.5632988847917	-10	0.348
302000	1.124244616258169	-1518.3221067531879	-20	0.36
303000	1.0572411751286657	-1523.8871883711727	0	0.3453333333333333
304000	1.124244616258169	-1537.0265740909683	-16	0.33066666666666666
305000	1.265368939051157	-1510.034806678888	-30	0.31066666666666665
306000	1.265368939051157	-1508.9642051630947	-44	0.296
307000	1.265368939051157	-1485.6438945959642	-2	0.30933333333333335
308000	1.265368939051157	-1503.2645410281639	4	0.28
309000	1.1935931778272049	-1508.6774534541698	-32	0.31866666666666665
310000	1.1935931778272049	-1512.1092274018292	-34	0.316
311000	1.1935931778272049	-1513.919323844347	-32	0.31066666666666665
312000	1.3396568519179477	-1495.0788640367532	-28	0.29333333333333333
313000	1.265368939051157	-1469.8248699815485	-28	0.31866666666666665
314000	1.4165448417350759	-1458.8192010351486	-8	0.2853333333333333
315000	1.4165448417350759	-1458.74091831355	-30	0.27466666666666667
316000	1.3396568519179477	-1486.4460139502642	-32	0.2853333333333333
317000	1.265368939051157	-1446.7439726106006	2	0.304
318000	1.265368939051157	-1482.0126880551322	2	0.33066666666666666
319000	1.1935931778272049	-1491.3185122251716	-6	0.3
320000	1.265368939051157	-1489.454718489338	-8	0.31866666666666665
321000	1.265368939051157	-1479.7946191929707	-10	0.32
322000	1.265368939051157	-1466.4313612624726	-16	0.3466666666666667
323000	1.265368939051157	-1483.1869694459324	-10	0.31066666666666665
324000	1.265368939051157	-1499.0905350103444	-32	0.31333333333333335
325000	1.265368939051157	-1497.3143768289124	-14	0.2946666666666667
326000	1.265368939051157	-1497.5573218805403	-2	0.2826666666666667
327000	1.265368939051157	-1466.0508872504997	2	0.30266666666666664
328000	1.1935931778272049	-1479.302911493633	-16	0.30533333333333335
329000	1.265368939051157	-1483.786848610471	-8	0.3506666666666667
330000	1.1935931778272049	-1523.7230137111903	0	0.336
331000	1.1935931778272049	-1518.2893933523437	2	0.37333333333333335
332000	1.1935931778272049	-1514.7124114819637	16	0.33866666666666667
333000	1.1935931778272049	-1514.8031975875726	42	0.3333333333333333
334000	1.1935931778272049	-1530.933430069539	46	0.36933333333333335
335000	1.1935931778272049	-1520.8025484085779	38	0.36666666666666664
336000	1.1935931778272049	-1516.3995408167818	32	0.36533333333333334
337000	1.265368939051157	-1515.26265917586	32	0.3
338000	1.1935931778272049	-1519.2186511841699	10	0.29333333333333333
339000	1.1935931778272049	-1532.9952360044688	-4	0.30266666666666664
340000	1.124244616258169	-1527.7967024367865	0	0.37866666666666665
341000	1.124244616258169	-1538.245401175572	4	0.31066666666666665
342000	1.1935931778272049	-1536.3984455926998	40	0.3453333333333333
343000	1.265368939051157	-1527.6077085897482	20	0.35733333333333334
344000	1.1935931778272049	-1541.8483096660932	-8	0.35333333333333333
345000	1.124244616258169	-1552.1106288718697	-10	0.3253333333333333
346000	1.0572411751286657	-1555.4026821456828	-16	0.37333333333333335
347000	1.0572411751286657	-1557.7998476878904	-20	0.3253333333333333
348000	0.9925035508489524	-1547.6927925622433	12	0.3426666666666667
349000	1.124244616258169	-1563.4946231778633	10	0.364
350000	1.124244616258169	-1544.8581135422298	4	0.352
351000	1.124244616258169	-1532.7437554790977	12	0.3466666666666667
352000	1.1935931778272049	-1546.528589856624	32	0.3466666666666667
353000	1.124244616258169	-1532.6267935457606	22	0.37866666666666665
354000	1.124244616258169	-1516.6315428875037	34	0.3413333333333333
355000	1.124244616258169	-1526.27934193058	14	0.328
356000	1.124244616258169	-1530.6242442582256	26	0.35733333333333334
357000	1.265368939051157	-1502.9381251848256	22	0.31866666666666665
358000	1.265368939051157	-1473.6733158820052	34	0.32666666666666666
359000	1.3396568519179477	-1498.5912417587062	50	0.324
360000	1.3396568519179477	-1504.4874615708436	8	0.32266666666666666
361000	1.3396568519179477	-1491.2995107161398	0	0.30666666666666664
362000	1.3396568519179477	-1517.00183595563	-22	0.31866666666666665
363000	1.265368939051157	-1509.306764371103	8	0.31066666666666665
364000	1.1935931778272049	-1496.1598788472947	34	0.3373333333333333
365000	1.1935931778272049	-1498.0959916417416	4	0.36
366000	1.124244616258169	-1496.174489604496	8	0.356
367000	1.124244616258169	-1521.306003827333	20	0.3466666666666667
368000	1.124244616258169	-1536.5222455987107	36	0.33866666666666667
369000	1.1935931778272049	-1509.1696138511245	26	0.348
370000	1.1935931778272049	-1524.179363446542	10	0.308
371000	1.1935931778272049	-1520.1894811780246	14	0.34
372000	1.1935931778272049	-1518.3046153643138	0	0.3293333333333333
373000	1.3396568519179477	-1508.5202486543305	-24	0.33466666666666667
374000	1.3396568519179477	-1469.9478817214135	-4	0.30666666666666664
375000	1.3396568519179477	-1468.184619396532	-8	0.3253333333333333
376000	1.4165448417350759	-1433.801574029181	16	0.2986666666666667
377000	1.3396568519179477	-1454.394058101426	2	0.28
378000	1.3396568519179477	-1487.9934170678414	-18	0.316
379000	1.4165448417350759	-1475.9104821991364	-26	0.288
380000	1.4165448417350759	-1483.092320274656	-8	0.2693333333333333
381000	1.3396568519179477	-1500.8979905310293	0	0.344
382000	1.3396568519179477	-1496.6352886877337	4	0.3333333333333333
383000	1.3396568519179477	-1522.0429293361656	6	0.30933333333333335
384000	1.3396568519179477	-1509.4432768087613	-6	0.31866666666666665
385000	1.265368939051157	-1483.0043421305897	-14	0.37466666666666665
386000	1.265368939051157	-1448.5758193623265	14	0.3
387000	1.265368939051157	-1492.131671390954	-4	0.3546666666666667
388000	1.3396568519179477	-1482.0553414354004	0	0.32
389000	1.3396568519179477	-1456.9749961956013	-6	0.3413333333333333
390000	1.4165448417350759	-1459.5934308337535	32	0.288
391000	1.3396568519179477	-1475.093177503013	6	0.296
392000	1.3396568519179477	-1435.336630748453	4	0.2866666666666667
393000	1.265368939051157	-1470.2749031875928	-2	0.31466666666666665
394000	1.4165448417350759	-1480.09273547721	34	0.332
395000	1.3396568519179477	-1501.2837250954103	24	0.31866666666666665
396000	1.3396568519179477	-1493.2789634696574	4	0.30266666666666664
397000	1.3396568519179477	-1507.1723338621457	-16	0.3506666666666667
398000	1.3396568519179477	-1506.0470266915497	-10	0.308
399000	1.3396568519179477	-1492.3456561648165	-4	0.30666666666666664
400000	1.4165448417350759	-1442.2696138548051	18	0.2866666666666667
401000	1.3396568519179477	-1455.2794305722618	8	0.2986666666666667
402000	1.4165448417350759	-1459.1354336633678	4	0.30266666666666664
403000	1.4165448417350759	-1433.5666099772814	-2	0.30133333333333334
404000	1.4165448417350759	-1439.7145932197402	-20	0.252
405000	1.4961239111958036	-1416.778006997547	-8	0.25733333333333336
406000	1.4961239111958036	-1412.979077066041	-2	0.28933333333333333
407000	1.4165448417350759	-1423.215078018454	12	0.31333333333333335
408000	1.4165448417350759	-1444.1553447639933	0	0.284
409000	1.4165448417350759	-1433.8377261749029	6	0.272
410000	1.3396568519179477	-1440.7721023362913	22	0.308
411000	1.3396568519179477	-1447.897023114803	20	0.30266666666666664
412000	1.3396568519179477	-1457.8900135809438	14	0.29733333333333334
413000	1.265368939051157	-1467.5795437559273	4	0.30933333333333335
414000	1.265368939051157	-1502.3500577179623	6	0.3373333333333333
415000	1.3396568519179477	-1478.0102099652447	8	0.328
416000	1.265368939051157	-1475.3184359794886	0	0.3253333333333333
417000	1.3396568519179477	-1464.5305798082068	-14	0.33066666666666666
418000	1.3396568519179477	-1479.9922151977635	-8	0.3
419000	1.265368939051157	-1487.153939077227	-22	0.328
420000	1.1935931778272049	-1484.8437604493156	-18	0.32266666666666666
421000	1.1935931778272049	-1516.5383047288854	-20	0.3373333333333333
422000	1.1935931778272049	-1469.9481540382376	12	0.344
423000	1.1935931778272049	-1464.392802535373	6	0.3453333333333333
424000	1.265368939051157	-1481.8905030193973	18	0.336
425000	1.3396568519179477	-1476.5058300491573	20	0.31733333333333336
426000	1.4165448417350759	-1449.474666731087	4	0.2693333333333333
427000	1.4165448417350759	-1460.623091247144	-12	0.276
428000	1.4165448417350759	-1490.262092622613	-12	0.31066666666666665
429000	1.4961239111958036	-1451.1944544365508	-6	0.27066666666666667
430000	1.4961239111958036	-1450.042297622973	-8	0.27466666666666667
431000	1.5784882480876568	-1419.373107334676	-24	0.25066666666666665
432000	1.4961239111958036	-1399.603024292194	14	0.2733333333333333
433000	1.7519660735577003	-1351.3353994992056	-2	0.22266666666666668
434000	1.6637353367707248	-1307.522399285666	14	0.2733333333333333
435000	1.7519660735577003	-1300.5896845377488	22	0.16533333333333333
436000	1.7519660735577003	-1283.3846000843096	-10	0.23066666666666666
437000	1.7519660735577003	-1259.4767440552243	-28	0.23066666666666666
438000	1.7519660735577003	-1280.8815810816384	-46	0.20266666666666666
439000	1.8432848861322197	-1295.6189746751024	0	0.20933333333333334
440000	1.9377998571468473	-1266.954889838069	-56	0.204
441000	1.9377998571468473	-1247.269096875154	-6	0.188
442000	1.8432848861322197	-1250.8265328530224	-22	0.244
443000	1.9377998571468473	-1236.0181835620924	-16	0.20933333333333334
444000	1.9377998571468473	-1234.1770871319786	-48	0.21866666666666668
445000	1.9377998571468473	-1218.172526531474	16	0.16133333333333333
446000	1.9377998571468473	-1250.8729482676058	0	0.21333333333333335
