run	T	energy	magnetization	linked_overlapp
96000	0.5	-1616.3742138082323	40	0.36666666666666664
97000	0.5	-1617.82495473049	48	0.37866666666666665
98000	0.5	-1620.9177602534503	28	0.37866666666666665
99000	0.5	-1622.3284756401538	30	0.39866666666666667
100000	0.5	-1619.7569015322315	28	0.38133333333333336
101000	0.5	-1612.7509791324135	26	0.384
102000	0.5475	-1614.9645388292292	24	0.412
103000	0.5475	-1611.5319853976653	10	0.372
104000	0.5	-1621.5656972764975	26	0.4053333333333333
105000	0.5475	-1622.3958806253713	34	0.4066666666666667
106000	0.5475	-1613.4650679963179	26	0.39466666666666667
107000	0.5	-1621.737868514885	10	0.45066666666666666
108000	0.5	-1620.4019452406317	38	0.3933333333333333
109000	0.5	-1620.8246309761566	22	0.396
110000	0.5	-1621.717820391554	32	0.44666666666666666
111000	0.5	-1617.5701855471004	42	0.4
112000	0.5	-1611.3416857163484	42	0.38266666666666665
113000	0.5	-1615.5322593278133	44	0.39066666666666666
114000	0.5475	-1610.2578654707677	48	0.4066666666666667
115000	0.5	-1611.806985757044	58	0.42533333333333334
116000	0.5	-1610.0704859677492	56	0.44
117000	0.5475	-1607.4879648349079	58	0.368
118000	0.5	-1614.2093282845115	44	0.392
119000	0.5	-1613.1699273063912	42	0.4613333333333333
120000	0.5	-1612.8727684188684	28	0.45066666666666666
121000	0.5	-1610.3113889734534	38	0.39466666666666667
122000	0.5	-1618.3006184695944	52	0.4066666666666667
123000	0.5	-1615.6907146748974	56	0.3933333333333333
124000	0.5475	-1618.2090785346568	36	0.4533333333333333
125000	0.5475	-1617.7324493015099	40	0.3973333333333333
126000	0.5	-1612.430085007482	40	0.3973333333333333
127000	0.5	-1616.5971643380983	28	0.4666666666666667
128000	0.5966625	-1613.4754327461696	36	0.388
129000	0.6475456875	-1613.19525689581	34	0.38666666666666666
130000	0.5966625	-1606.1763116370234	46	0.3933333333333333
131000	0.5966625	-1602.680435379518	48	0.38
132000	0.5475	-1604.5111840212833	52	0.43733333333333335
133000	0.6475456875	-1611.5449448947834	48	0.44266666666666665
134000	0.7002097865625	-1602.095417505487	58	0.3413333333333333
135000	0.6475456875	-1606.1477072151893	54	0.3973333333333333
136000	0.7002097865625	-1608.2897367308028	40	0.408
137000	0.6475456875	-1606.0172010770823	32	0.376
138000	0.6475456875	-1606.0500988672497	20	0.37466666666666665
139000	0.5966625	-1609.0285976881216	18	0.35733333333333334
140000	0.5966625	-1613.3171324162624	40	0.38266666666666665
141000	0.5475	-1611.6230245902514	38	0.4053333333333333
142000	0.5	-1614.2810956417047	40	0.43333333333333335
143000	0.5	-1614.1705851425447	20	0.43066666666666664
144000	0.5	-1615.1858426102865	28	0.444
145000	0.5475	-1611.4954209051914	42	0.37466666666666665
146000	0.5475	-1613.749575149263	38	0.424
147000	0.5966625	-1605.6054089534953	44	0.428
148000	0.5966625	-1609.5645610109348	46	0.43333333333333335
149000	0.6475456875	-1608.9852852780223	28	0.4146666666666667
150000	0.7002097865625	-1599.8582327990973	24	0.392
151000	0.7002097865625	-1594.2981394587648	42	0.41733333333333333
152000	0.7002097865625	-1603.3635561231374	38	0.35333333333333333
153000	0.7002097865625	-1609.4124559654372	26	0.416
154000	0.6475456875	-1606.5081989363812	36	0.42533333333333334
155000	0.7002097865625	-1596.4501776407362	30	0.38533333333333336
156000	0.7002097865625	-1603.7105073871223	42	0.408
157000	0.7547171290921875	-1590.097247572503	50	0.41333333333333333
158000	0.7547171290921875	-1587.2302225971932	38	0.3933333333333333
159000	0.7002097865625	-1588.1938793029176	22	0.39066666666666666
160000	0.7002097865625	-1597.5649864909028	16	0.3546666666666667
161000	0.7547171290921875	-1589.84924396245	34	0.38533333333333336
162000	0.7002097865625	-1592.844818227667	44	0.388
163000	0.7002097865625	-1599.9613184171587	40	0.36133333333333334
164000	0.7547171290921875	-1604.645134546401	36	0.3626666666666667
165000	0.7002097865625	-1597.3888181042778	30	0.36133333333333334
166000	0.7002097865625	-1594.1457166405758	46	0.392
167000	0.6475456875	-1601.6326489629655	48	0.3973333333333333
168000	0.7002097865625	-1598.3655866439879	36	0.4026666666666667
169000	0.811132228610414	-1599.703960818529	52	0.38666666666666666
170000	0.811132228610414	-1592.1342423224246	52	0.4026666666666667
171000	0.7547171290921875	-1600.3382659279314	42	0.376
172000	0.811132228610414	-1594.4529981642186	44	0.37733333333333335
173000	0.811132228610414	-1591.0006971610323	34	0.3973333333333333
174000	0.7547171290921875	-1592.223909147554	40	0.37333333333333335
175000	0.7547171290921875	-1589.9258813697372	48	0.37333333333333335
176000	0.7002097865625	-1599.045387055206	52	0.4013333333333333
177000	0.7547171290921875	-1591.0432201705848	68	0.3426666666666667
178000	0.7002097865625	-1598.6983541961433	58	0.3933333333333333
179000	0.7002097865625	-1602.677167842005	50	0.32133333333333336
180000	0.6475456875	-1601.3822125819024	54	0.37866666666666665
181000	0.7547171290921875	-1603.7048252856587	46	0.3973333333333333
182000	0.7002097865625	-1601.3696734028067	46	0.408
183000	0.7002097865625	-1599.645182412647	32	0.38
184000	0.6475456875	-1603.1365560013846	50	0.41333333333333333
185000	0.7002097865625	-1592.0385128832718	38	0.396
186000	0.7547171290921875	-1600.7529965228262	40	0.3586666666666667
187000	0.7002097865625	-1607.1025716389665	60	0.42133333333333334
188000	0.6475456875	-1610.1176172609505	64	0.41733333333333333
189000	0.6475456875	-1607.9104278787224	60	0.36533333333333334
190000	0.6475456875	-1610.7497624199043	40	0.3933333333333333
191000	0.6475456875	-1601.4485049786756	58	0.39866666666666667
192000	0.6475456875	-1612.6479886652041	50	0.4
193000	0.5966625	-1612.4248062434522	48	0.3893333333333333
194000	0.5966625	-1609.6924602481931	54	0.4226666666666667
195000	0.811132228610414	-1599.2159882991662	44	0.35733333333333334
196000	0.7547171290921875	-1590.7720219794162	40	0.376
197000	0.811132228610414	-1585.8727862259482	46	0.3453333333333333
198000	0.811132228610414	-1585.7670912079384	54	0.36666666666666664
199000	0.7547171290921875	-1579.3240419521328	38	0.4013333333333333
200000	0.811132228610414	-1586.6486248564984	20	0.37866666666666665
201000	0.7547171290921875	-1591.5142699368678	32	0.38133333333333336
202000	0.8695218566117785	-1583.533738112964	32	0.392
203000	0.9299551215931907	-1584.4654191954912	38	0.364
204000	0.9925035508489524	-1578.3566339181525	24	0.35733333333333334
205000	0.9925035508489524	-1546.122496107544	22	0.3466666666666667
206000	1.0572411751286657	-1544.1810005856992	12	0.36
207000	0.9925035508489524	-1554.3717375125755	28	0.39066666666666666
208000	0.9299551215931907	-1566.6896026510103	12	0.364
209000	0.8695218566117785	-1576.5719876378366	24	0.36666666666666664
210000	0.9299551215931907	-1583.2930027349921	32	0.35733333333333334
211000	0.8695218566117785	-1572.0874473874464	24	0.42133333333333334
212000	0.9925035508489524	-1567.4703826072614	-8	0.38
213000	1.0572411751286657	-1560.94307361171	34	0.4053333333333333
214000	1.0572411751286657	-1555.177219847304	26	0.3293333333333333
215000	0.9925035508489524	-1579.065837200051	36	0.356
216000	0.9925035508489524	-1583.9475527240577	50	0.34933333333333333
217000	0.9925035508489524	-1573.7485688718223	60	0.3426666666666667
218000	1.0572411751286657	-1572.0075839486833	34	0.36933333333333335
219000	1.0572411751286657	-1573.2640726171994	30	0.37733333333333335
220000	0.9925035508489524	-1566.1323818467013	34	0.3413333333333333
221000	0.9925035508489524	-1576.8352373951489	24	0.4146666666666667
222000	0.9299551215931907	-1582.925606627322	48	0.388
223000	0.9299551215931907	-1577.2763073331773	44	0.37866666666666665
224000	0.8695218566117785	-1592.433713664126	46	0.36533333333333334
225000	0.8695218566117785	-1580.5302266543163	54	0.36133333333333334
226000	0.8695218566117785	-1591.3070744026472	74	0.36133333333333334
227000	0.811132228610414	-1597.6100373120917	48	0.352
228000	0.7547171290921875	-1608.15912282269	40	0.3586666666666667
229000	0.7002097865625	-1607.1649341284842	48	0.43066666666666664
230000	0.7002097865625	-1594.481223267273	70	0.36666666666666664
231000	0.7547171290921875	-1597.278041874461	40	0.4013333333333333
232000	0.7002097865625	-1593.9809591595451	46	0.38266666666666665
233000	0.811132228610414	-1603.3521824572924	58	0.396
234000	0.7547171290921875	-1612.493683524669	34	0.36133333333333334
235000	0.7547171290921875	-1612.8288076869271	38	0.384
236000	0.7002097865625	-1599.2339519131385	56	0.396
237000	0.7002097865625	-1603.0955062329183	50	0.43866666666666665
238000	0.6475456875	-1608.2251393596423	48	0.42
239000	0.811132228610414	-1611.952093458613	36	0.3973333333333333
240000	0.8695218566117785	-1596.496018218486	36	0.36666666666666664
241000	0.8695218566117785	-1599.5410162633093	44	0.4066666666666667
242000	0.8695218566117785	-1590.0182365980365	22	0.372
243000	0.9925035508489524	-1588.840260548554	34	0.36133333333333334
244000	0.9925035508489524	-1576.8692776161154	24	0.37333333333333335
245000	0.9299551215931907	-1576.8374505411448	38	0.3626666666666667
246000	0.9299551215931907	-1566.937325277448	32	0.38533333333333336
247000	1.0572411751286657	-1556.6948513348036	44	0.348
248000	0.9925035508489524	-1550.546018246066	34	0.36666666666666664
249000	1.124244616258169	-1534.468679026402	12	0.34933333333333333
250000	1.0572411751286657	-1534.6340139587492	4	0.304
251000	1.1935931778272049	-1521.700576110766	8	0.30533333333333335
252000	1.124244616258169	-1510.5220479848233	6	0.3
253000	1.0572411751286657	-1556.0945000815323	54	0.37733333333333335
254000	0.9925035508489524	-1562.9401449734098	42	0.34933333333333333
255000	0.9925035508489524	-1565.395999676737	40	0.32133333333333336
256000	0.9925035508489524	-1571.815204307302	48	0.34
257000	1.0572411751286657	-1566.4366531551718	46	0.34933333333333333
258000	1.0572411751286657	-1572.1656949835792	52	0.332
259000	0.9925035508489524	-1572.9320196729702	42	0.4093333333333333
260000	0.9299551215931907	-1570.6646112757244	36	0.37333333333333335
261000	0.8695218566117785	-1580.2688554887575	56	0.3973333333333333
262000	0.9299551215931907	-1585.683355084317	72	0.36
263000	0.8695218566117785	-1582.99687598313	56	0.3586666666666667
264000	0.8695218566117785	-1580.793628435373	44	0.384
265000	0.8695218566117785	-1591.6089245144394	44	0.4146666666666667
266000	0.8695218566117785	-1589.4871088598647	14	0.4066666666666667
267000	0.811132228610414	-1581.5094159290895	38	0.39066666666666666
268000	0.8695218566117785	-1587.0919222746493	26	0.36666666666666664
269000	0.811132228610414	-1592.7889135799462	32	0.36
270000	0.7547171290921875	-1591.785080554882	36	0.3973333333333333
271000	0.9299551215931907	-1599.4195116775286	50	0.36933333333333335
272000	0.9299551215931907	-1568.605373436256	44	0.3626666666666667
273000	0.9925035508489524	-1577.0703045836335	46	0.31866666666666665
274000	0.9925035508489524	-1569.7826594019434	54	0.36133333333333334
275000	0.9299551215931907	-1589.7720489906378	54	0.3546666666666667
276000	0.8695218566117785	-1571.4301672348076	42	0.3586666666666667
277000	0.8695218566117785	-1582.1303739320178	62	0.392
278000	0.8695218566117785	-1587.8779741907176	34	0.368
279000	0.811132228610414	-1594.033374865617	32	0.4026666666666667
280000	0.7547171290921875	-1595.8778700138598	48	0.4026666666666667
281000	0.8695218566117785	-1586.9472388477523	28	0.38133333333333336
282000	0.8695218566117785	-1588.5686911028015	24	0.38533333333333336
283000	0.9299551215931907	-1580.3435860385264	24	0.36666666666666664
284000	0.9299551215931907	-1570.4873382039025	34	0.36666666666666664
285000	0.9299551215931907	-1569.196482141988	26	0.348
286000	0.8695218566117785	-1573.4262015844033	22	0.348
287000	0.9299551215931907	-1579.4522919280778	30	0.37866666666666665
288000	0.8695218566117785	-1577.0560493673172	40	0.3466666666666667
289000	0.811132228610414	-1592.5665464790952	30	0.39866666666666667
290000	0.7547171290921875	-1593.9912213450655	24	0.3973333333333333
291000	0.811132228610414	-1602.9365436211672	44	0.4026666666666667
292000	0.811132228610414	-1591.953627430995	32	0.39866666666666667
293000	0.811132228610414	-1596.5734800559533	38	0.4013333333333333
294000	0.8695218566117785	-1591.8772054590477	44	0.372
295000	0.8695218566117785	-1583.2180568745705	22	0.38133333333333336
296000	0.8695218566117785	-1588.1861466129483	22	0.36933333333333335
297000	0.8695218566117785	-1580.6636678806458	14	0.424
298000	0.8695218566117785	-1588.325730862426	30	0.3586666666666667
299000	0.8695218566117785	-1577.3830854604023	2	0.38133333333333336
300000	0.8695218566117785	-1582.8835357620624	10	0.408
301000	0.8695218566117785	-1576.0025670031828	6	0.38533333333333336
302000	0.8695218566117785	-1559.7560971434677	-10	0.4026666666666667
303000	0.811132228610414	-1574.244301607634	12	0.384
304000	0.811132228610414	-1566.1525521684157	-4	0.36666666666666664
305000	0.8695218566117785	-1580.9117601784699	8	0.364
306000	0.811132228610414	-1584.4083426967331	0	0.38
307000	0.8695218566117785	-1570.9918492182883	-12	0.396
308000	0.8695218566117785	-1585.6198638874266	4	0.3453333333333333
309000	0.8695218566117785	-1588.2963476243658	16	0.36533333333333334
310000	0.8695218566117785	-1576.0792616867707	0	0.4053333333333333
311000	0.8695218566117785	-1589.5390097713675	30	0.38266666666666665
312000	0.811132228610414	-1571.2105275612207	48	0.384
313000	0.9299551215931907	-1577.1791886974174	22	0.3626666666666667
314000	0.9925035508489524	-1560.444596376855	2	0.364
315000	0.9299551215931907	-1546.2653870746071	14	0.3333333333333333
316000	0.8695218566117785	-1549.0790629077674	2	0.42133333333333334
317000	0.9925035508489524	-1565.4722923978825	-4	0.38
318000	0.9925035508489524	-1558.432846549287	10	0.36666666666666664
319000	0.9299551215931907	-1559.9250931173701	34	0.376
320000	0.9299551215931907	-1571.8347759493806	38	0.372
321000	0.9925035508489524	-1573.9677385186721	12	0.348
322000	0.9925035508489524	-1577.7571374618628	38	0.3293333333333333
323000	0.9925035508489524	-1557.7144285171046	28	0.408
324000	0.9299551215931907	-1556.5990251072467	0	0.38
325000	0.8695218566117785	-1584.0408210545481	-14	0.4066666666666667
326000	0.9925035508489524	-1585.5472174933777	14	0.408
327000	1.124244616258169	-1569.577100377948	26	0.35333333333333333
328000	1.0572411751286657	-1560.9158220493557	14	0.35333333333333333
329000	1.0572411751286657	-1545.4499989837716	-12	0.37333333333333335
330000	1.0572411751286657	-1548.930614298586	20	0.31733333333333336
331000	1.0572411751286657	-1540.5252762609014	6	0.37733333333333335
332000	1.124244616258169	-1526.426617784248	8	0.368
333000	1.124244616258169	-1543.5938721643158	10	0.3586666666666667
334000	1.124244616258169	-1525.898229932527	14	0.34933333333333333
335000	1.124244616258169	-1551.3787061283674	10	0.3586666666666667
336000	1.124244616258169	-1563.6713382526189	12	0.356
337000	1.124244616258169	-1550.7019216834167	6	0.3506666666666667
338000	1.0572411751286657	-1531.8738467787505	6	0.34933333333333333
339000	1.0572411751286657	-1540.2689392471543	16	0.35333333333333333
340000	1.0572411751286657	-1552.8180775977785	38	0.37333333333333335
341000	0.9925035508489524	-1547.5388879580155	40	0.37733333333333335
342000	1.0572411751286657	-1567.0086654306076	60	0.38533333333333336
343000	1.0572411751286657	-1571.2748418587514	48	0.34933333333333333
344000	1.0572411751286657	-1554.4688042968833	26	0.3466666666666667
345000	1.0572411751286657	-1550.7901279748125	28	0.3586666666666667
346000	1.124244616258169	-1553.6232565267799	20	0.3413333333333333
347000	1.124244616258169	-1529.8629085957732	-12	0.3413333333333333
348000	1.1935931778272049	-1518.9878096489551	28	0.2946666666666667
349000	1.124244616258169	-1512.1018784442756	24	0.3373333333333333
350000	1.1935931778272049	-1521.5641850800785	4	0.33466666666666667
351000	1.124244616258169	-1519.4022639121072	-24	0.31333333333333335
352000	1.124244616258169	-1517.085176742675	-18	0.37066666666666664
353000	1.124244616258169	-1542.1955408571243	-2	0.36
354000	1.1935931778272049	-1526.549707729199	-14	0.364
355000	1.1935931778272049	-1535.11500995891	-20	0.344
356000	1.1935931778272049	-1524.8434543046455	-4	0.33066666666666666
357000	1.124244616258169	-1512.3610839290266	4	0.36933333333333335
358000	1.0572411751286657	-1547.0746292642739	14	0.38
359000	1.0572411751286657	-1544.141676689532	22	0.37466666666666665
360000	0.9925035508489524	-1526.2129315509599	20	0.3586666666666667
361000	1.124244616258169	-1552.1261303327003	28	0.3466666666666667
362000	1.0572411751286657	-1551.811613463345	42	0.348
363000	1.124244616258169	-1560.3835078915463	26	0.33466666666666667
364000	1.1935931778272049	-1559.882313667429	18	0.3373333333333333
365000	1.124244616258169	-1540.3918387529072	14	0.37733333333333335
366000	1.124244616258169	-1558.6887815553644	-4	0.3546666666666667
367000	1.0572411751286657	-1556.9612928802003	4	0.384
368000	1.124244616258169	-1551.9722211610851	16	0.35733333333333334
369000	1.124244616258169	-1557.7978591611045	14	0.356
370000	1.124244616258169	-1563.426205322293	12	0.37733333333333335
371000	1.124244616258169	-1542.1061630311715	16	0.35733333333333334
372000	1.1935931778272049	-1554.862578690757	6	0.3453333333333333
373000	1.124244616258169	-1536.6642394739913	14	0.3506666666666667
374000	1.1935931778272049	-1535.8695867410763	24	0.38
375000	1.1935931778272049	-1531.808316201094	30	0.3253333333333333
376000	1.1935931778272049	-1552.3459677639921	34	0.3586666666666667
377000	1.1935931778272049	-1531.967690405195	22	0.3453333333333333
378000	1.1935931778272049	-1530.7439955903183	14	0.336
379000	1.124244616258169	-1542.468337667015	18	0.36933333333333335
380000	1.124244616258169	-1535.7700664990016	-2	0.34933333333333333
381000	1.265368939051157	-1516.1243042354808	30	0.344
382000	1.3396568519179477	-1492.6531617551097	10	0.288
383000	1.265368939051157	-1519.1598377953098	8	0.36
384000	1.265368939051157	-1505.0802217514442	28	0.32133333333333336
385000	1.265368939051157	-1530.5741714370135	22	0.332
386000	1.265368939051157	-1527.591982244914	12	0.3466666666666667
387000	1.1935931778272049	-1523.782989706955	22	0.37466666666666665
388000	1.1935931778272049	-1506.016287960885	12	0.34
389000	1.1935931778272049	-1520.214022520853	24	0.344
390000	1.1935931778272049	-1517.7347610056045	38	0.33866666666666667
391000	1.1935931778272049	-1488.3503669617464	28	0.336
392000	1.265368939051157	-1511.6271564980216	20	0.324
393000	1.4165448417350759	-1476.1258873275117	14	0.27466666666666667
394000	1.3396568519179477	-1499.2867212809006	8	0.3373333333333333
395000	1.3396568519179477	-1474.3603851270059	6	0.31333333333333335
396000	1.4165448417350759	-1493.2940075197216	22	0.31333333333333335
397000	1.4961239111958036	-1469.9395780212424	16	0.30533333333333335
398000	1.4165448417350759	-1476.2303598870158	24	0.2946666666666667
399000	1.3396568519179477	-1496.9752357313982	14	0.30133333333333334
400000	1.265368939051157	-1485.3656685086362	-10	0.312
401000	1.1935931778272049	-1517.6677916389283	22	0.332
402000	1.1935931778272049	-1500.2930835401082	30	0.31466666666666665
403000	1.124244616258169	-1528.004478170361	26	0.312
404000	1.124244616258169	-1528.0348569814194	26	0.336
405000	1.0572411751286657	-1536.1148140962418	8	0.34
406000	1.0572411751286657	-1536.4635842372277	8	0.38
407000	1.0572411751286657	-1539.1758847341498	12	0.348
408000	1.0572411751286657	-1544.954244611053	32	0.368
409000	1.0572411751286657	-1540.1256373845079	2	0.36533333333333334
410000	1.124244616258169	-1543.6735958248235	2	0.3466666666666667
411000	1.265368939051157	-1523.722449376308	4	0.3333333333333333
412000	1.1935931778272049	-1527.075137340544	12	0.35733333333333334
413000	1.124244616258169	-1513.9342402844552	10	0.36133333333333334
414000	1.265368939051157	-1527.0503872825025	-16	0.33866666666666667
415000	1.3396568519179477	-1515.855676070101	-28	0.332
416000	1.3396568519179477	-1511.3396940202408	8	0.31866666666666665
417000	1.265368939051157	-1537.7010311052554	24	0.35333333333333333
418000	1.265368939051157	-1524.7251830067473	2	0.31866666666666665
419000	1.265368939051157	-1522.3731798201568	26	0.328
420000	1.265368939051157	-1527.648606812642	24	0.36
421000	1.1935931778272049	-1522.4189608463364	20	0.3586666666666667
422000	1.124244616258169	-1541.7496207656268	14	0.384
423000	1.124244616258169	-1559.2848045465514	-2	0.3626666666666667
424000	1.124244616258169	-1543.9914820414408	-4	0.4093333333333333
425000	1.124244616258169	-1536.8002375481606	-6	0.404
426000	1.124244616258169	-1537.526052900969	-14	0.3453333333333333
427000	1.124244616258169	-1538.8217986476905	8	0.348
428000	1.124244616258169	-1554.0992946416884	8	0.368
429000	1.124244616258169	-1539.2568184857482	14	0.35333333333333333
430000	1.0572411751286657	-1560.9201829504118	14	0.444
431000	1.0572411751286657	-1552.931485014351	8	0.356
432000	1.0572411751286657	-1568.0632757868707	14	0.352
433000	0.9925035508489524	-1552.3410002452088	28	0.33466666666666667
434000	1.0572411751286657	-1563.7972602563843	12	0.352
435000	0.9925035508489524	-1565.039877440385	40	0.36
436000	1.124244616258169	-1549.7665712620822	-14	0.3586666666666667
437000	1.0572411751286657	-1533.2533685061426	-6	0.36
438000	0.9925035508489524	-1562.6429236118797	0	0.3973333333333333
439000	0.9299551215931907	-1580.6528311365269	-12	0.39066666666666666
440000	0.9925035508489524	-1577.3118165878786	2	0.4493333333333333
441000	1.0572411751286657	-1563.3363479908276	24	0.36
442000	0.9925035508489524	-1572.9934690034363	22	0.36933333333333335
443000	0.9299551215931907	-1575.5300474486817	14	0.4026666666666667
444000	1.0572411751286657	-1560.0803180159567	8	0.37466666666666665
445000	0.9925035508489524	-1542.4409310503142	18	0.392
446000	1.265368939051157	-1521.5868686429699	26	0.35333333333333333
447000	1.265368939051157	-1494.4529582842727	22	0.34933333333333333
448000	1.265368939051157	-1503.6247693974922	4	0.33466666666666667
449000	1.265368939051157	-1519.7791543082385	4	0.316
450000	1.265368939051157	-1511.5337710099348	34	0.30133333333333334
451000	1.4165448417350759	-1465.7076842359947	22	0.308
452000	1.3396568519179477	-1441.1518459698714	4	0.3466666666666667
453000	1.3396568519179477	-1498.4837347454209	32	0.288
454000	1.265368939051157	-1501.3421629256777	-10	0.36133333333333334
455000	1.265368939051157	-1486.23715736543	6	0.3506666666666667
456000	1.1935931778272049	-1501.898634173741	4	0.36666666666666664
457000	1.1935931778272049	-1471.224682500039	20	0.3586666666666667
458000	1.265368939051157	-1463.2434445855024	4	0.308
459000	1.265368939051157	-1447.7799008759673	22	0.2986666666666667
460000	1.4165448417350759	-1462.9508875785411	6	0.31866666666666665
461000	1.4165448417350759	-1454.5286366371822	0	0.304
462000	1.4165448417350759	-1455.953685433679	-4	0.264
