run	T	energy	magnetization	linked_overlapp
2365000	1.4165448417350759	-1459.5865035327704	-34	0.256
2366000	1.5784882480876568	-1380.758350944776	4	0.2613333333333333
2367000	1.4961239111958036	-1428.53215911466	12	0.26666666666666666
2368000	1.4961239111958036	-1430.3291513647287	2	0.272
2369000	1.4961239111958036	-1439.8319887976413	-6	0.25733333333333336
2370000	1.4165448417350759	-1462.4006939199148	-2	0.24133333333333334
2371000	1.3396568519179477	-1484.622386129892	-8	0.296
2372000	1.3396568519179477	-1473.5864202763858	-8	0.316
2373000	1.3396568519179477	-1502.6434545294003	-12	0.2946666666666667
2374000	1.3396568519179477	-1510.0017944156903	-24	0.332
2375000	1.265368939051157	-1507.569653204839	-20	0.344
2376000	1.3396568519179477	-1476.7286819783283	-6	0.328
2377000	1.265368939051157	-1504.9181932843364	6	0.37066666666666664
2378000	1.265368939051157	-1503.6780607319085	-10	0.31866666666666665
2379000	1.1935931778272049	-1509.866555244498	-4	0.316
2380000	1.3396568519179477	-1507.9457232473806	-10	0.336
2381000	1.3396568519179477	-1473.5792399899979	-12	0.30666666666666664
2382000	1.4961239111958036	-1455.2831125237033	-52	0.2693333333333333
2383000	1.4961239111958036	-1412.6214131956426	-34	0.26
2384000	1.4961239111958036	-1391.0770638919305	-44	0.288
2385000	1.6637353367707248	-1386.1173445277902	-16	0.276
2386000	1.5784882480876568	-1401.4366899301785	-34	0.26666666666666666
2387000	1.5784882480876568	-1390.544622935858	-24	0.296
2388000	1.4961239111958036	-1407.038559472609	-36	0.24133333333333334
2389000	1.4961239111958036	-1426.4559522496363	-18	0.3
2390000	1.4961239111958036	-1418.1164835713425	-26	0.24933333333333332
2391000	1.4165448417350759	-1417.052765208904	-6	0.27066666666666667
2392000	1.3396568519179477	-1457.4892283723216	-10	0.30533333333333335
2393000	1.3396568519179477	-1475.6699830998289	-6	0.33066666666666666
2394000	1.4961239111958036	-1446.647006085371	-24	0.2946666666666667
2395000	1.4961239111958036	-1414.2277870094772	-24	0.2813333333333333
2396000	1.4961239111958036	-1403.9200331987604	-14	0.30266666666666664
2397000	1.4961239111958036	-1394.2358400156018	-22	0.312
2398000	1.5784882480876568	-1407.675429539863	-10	0.24266666666666667
2399000	1.5784882480876568	-1387.5563171409362	-20	0.2613333333333333
2400000	1.4961239111958036	-1410.989699288148	-4	0.296
2401000	1.4961239111958036	-1362.2667699632868	-20	0.2653333333333333
2402000	1.5784882480876568	-1375.3081526853541	4	0.23733333333333334
2403000	1.4961239111958036	-1391.0489480335002	-16	0.2773333333333333
2404000	1.4165448417350759	-1424.0934823634948	6	0.28933333333333333
2405000	1.3396568519179477	-1414.711847907283	-8	0.284
2406000	1.4165448417350759	-1442.0644143795848	-4	0.32133333333333336
2407000	1.4165448417350759	-1433.788635502757	0	0.288
2408000	1.5784882480876568	-1420.8317896453389	-16	0.2653333333333333
2409000	1.6637353367707248	-1403.7742015612696	-6	0.24266666666666667
2410000	1.5784882480876568	-1362.2358419776428	6	0.23866666666666667
2411000	1.4961239111958036	-1393.6459751486948	-6	0.2826666666666667
2412000	1.4961239111958036	-1326.1374083614667	-8	0.26
2413000	1.4961239111958036	-1390.5165036557444	-12	0.30666666666666664
2414000	1.4165448417350759	-1440.5998591452794	-18	0.30266666666666664
2415000	1.4961239111958036	-1452.2598262406773	-32	0.29333333333333333
2416000	1.4961239111958036	-1399.7615636455703	-26	0.27066666666666667
2417000	1.4165448417350759	-1426.0523883294297	-4	0.268
2418000	1.4961239111958036	-1411.5987866392975	-26	0.26266666666666666
2419000	1.4165448417350759	-1450.680249242339	-2	0.3
2420000	1.3396568519179477	-1438.2971648810885	-22	0.264
2421000	1.4961239111958036	-1463.6877604668593	-4	0.32266666666666666
2422000	1.4165448417350759	-1456.284214479816	-10	0.292
2423000	1.3396568519179477	-1428.4415525859474	-34	0.264
2424000	1.4165448417350759	-1465.0269781244344	-12	0.29333333333333333
2425000	1.4165448417350759	-1470.0384031330227	-10	0.2853333333333333
2426000	1.4165448417350759	-1455.3108322979003	-10	0.30133333333333334
2427000	1.5784882480876568	-1429.8125412488857	-44	0.24533333333333332
2428000	1.5784882480876568	-1429.681471415444	-28	0.25466666666666665
2429000	1.5784882480876568	-1402.8282145549147	-28	0.25333333333333335
2430000	1.5784882480876568	-1384.530984409356	-22	0.2866666666666667
2431000	1.5784882480876568	-1397.8865098747146	-40	0.256
2432000	1.5784882480876568	-1391.7251557411723	-48	0.276
2433000	1.7519660735577003	-1356.8065202321443	-34	0.22533333333333333
2434000	1.6637353367707248	-1330.3266517158593	-30	0.19866666666666666
2435000	1.6637353367707248	-1331.2146569383553	-26	0.24266666666666667
2436000	1.6637353367707248	-1353.4535596950689	-50	0.248
2437000	1.6637353367707248	-1326.5466640880763	-22	0.23466666666666666
2438000	1.5784882480876568	-1325.8374474806494	-14	0.29333333333333333
2439000	1.7519660735577003	-1361.6041139889678	-44	0.22266666666666668
2440000	1.6637353367707248	-1320.2379317934906	-44	0.252
2441000	1.5784882480876568	-1309.048546734048	-42	0.256
2442000	1.5784882480876568	-1362.436622291079	-42	0.232
2443000	1.5784882480876568	-1358.0484030885382	-34	0.23733333333333334
2444000	1.5784882480876568	-1359.390163337686	-38	0.244
2445000	1.6637353367707248	-1344.8892385400086	-30	0.24266666666666667
2446000	1.6637353367707248	-1314.756985488024	4	0.26
2447000	1.6637353367707248	-1327.4614105986468	-6	0.25333333333333335
2448000	1.6637353367707248	-1329.2143659913907	14	0.24933333333333332
2449000	1.7519660735577003	-1318.1228238060094	6	0.212
2450000	1.7519660735577003	-1312.3846923187123	44	0.248
2451000	1.7519660735577003	-1305.3720916783104	6	0.20933333333333334
2452000	1.7519660735577003	-1315.7878814854594	24	0.20533333333333334
2453000	1.8432848861322197	-1287.5901765957433	-46	0.2
2454000	1.8432848861322197	-1265.8058215513056	-6	0.22933333333333333
2455000	1.9377998571468473	-1180.2757533856138	-18	0.18666666666666668
2456000	1.9377998571468473	-1151.2413696204278	-70	0.15066666666666667
2457000	1.9377998571468473	-1217.7918192285877	-26	0.172
2458000	1.9377998571468473	-1219.6507495333215	-84	0.17866666666666667
2459000	1.9377998571468473	-1212.8546312239916	-42	0.16666666666666666
2460000	1.9377998571468473	-1234.021204865519	-40	0.228
2461000	1.9377998571468473	-1271.6417493692006	-24	0.188
2462000	1.8432848861322197	-1246.430035470891	-32	0.228
2463000	1.7519660735577003	-1275.4879637116078	-44	0.24133333333333334
2464000	1.6637353367707248	-1256.75731791666	-4	0.21466666666666667
2465000	1.7519660735577003	-1329.225354378465	-16	0.188
2466000	1.7519660735577003	-1290.6329344382225	-4	0.19466666666666665
2467000	1.7519660735577003	-1290.986632278662	-28	0.212
2468000	1.8432848861322197	-1274.3578623253263	-10	0.2
2469000	1.7519660735577003	-1340.6423225488982	6	0.24266666666666667
2470000	1.6637353367707248	-1315.1310353835643	6	0.21066666666666667
2471000	1.6637353367707248	-1311.9957355898214	4	0.20933333333333334
2472000	1.7519660735577003	-1344.5407778605309	-14	0.23733333333333334
2473000	1.8432848861322197	-1257.8370782162217	-22	0.19333333333333333
2474000	1.7519660735577003	-1297.4558587672577	-38	0.22666666666666666
2475000	1.8432848861322197	-1261.827598041469	-46	0.21333333333333335
2476000	1.8432848861322197	-1295.394564806112	-86	0.204
2477000	1.8432848861322197	-1263.0601639929523	-44	0.22533333333333333
2478000	1.8432848861322197	-1264.6416722541064	-74	0.19466666666666665
2479000	1.7519660735577003	-1261.130724453484	-18	0.212
2480000	1.8432848861322197	-1239.4186007383578	4	0.22266666666666668
2481000	1.8432848861322197	-1209.7358063427203	2	0.16266666666666665
2482000	1.8432848861322197	-1301.038263208445	-14	0.236
2483000	1.9377998571468473	-1256.577988712359	-32	0.17066666666666666
2484000	1.8432848861322197	-1239.3189879053577	-24	0.216
2485000	1.8432848861322197	-1303.3985215869104	-16	0.18533333333333332
2486000	1.8432848861322197	-1314.9114200121164	-14	0.20133333333333334
2487000	1.8432848861322197	-1336.053284200582	-14	0.22
2488000	1.7519660735577003	-1293.07295959041	-32	0.24133333333333334
2489000	1.8432848861322197	-1245.6683681007457	-36	0.22
2490000	1.7519660735577003	-1297.8377513634703	-22	0.244
2491000	1.7519660735577003	-1277.7326082960615	-8	0.20933333333333334
2492000	1.7519660735577003	-1346.546346633128	-48	0.20266666666666666
2493000	1.7519660735577003	-1355.235443098299	-30	0.252
2494000	1.7519660735577003	-1348.115158462581	-42	0.22533333333333333
2495000	1.6637353367707248	-1312.3108143172967	-16	0.24133333333333334
2496000	1.7519660735577003	-1319.47482241369	-56	0.18
2497000	1.6637353367707248	-1330.3545535067099	-20	0.2
2498000	1.5784882480876568	-1344.498030436752	-40	0.2613333333333333
2499000	1.6637353367707248	-1373.8016179884664	-56	0.22266666666666668
2500000	1.6637353367707248	-1347.1026853264625	-58	0.25466666666666665
2501000	1.6637353367707248	-1365.4663087831611	-30	0.26
2502000	1.7519660735577003	-1342.2240053132573	-22	0.23466666666666666
2503000	1.7519660735577003	-1338.5457482086467	-28	0.23066666666666666
2504000	1.7519660735577003	-1338.9932837036333	-42	0.22133333333333333
2505000	1.7519660735577003	-1277.4946838639355	-66	0.172
2506000	1.6637353367707248	-1331.9585233045823	-52	0.21866666666666668
2507000	1.6637353367707248	-1346.5201712643147	-58	0.23466666666666666
2508000	1.5784882480876568	-1365.0879866551181	-30	0.212
2509000	1.5784882480876568	-1338.528130962303	-46	0.24933333333333332
2510000	1.6637353367707248	-1332.2394672625292	-78	0.228
2511000	1.6637353367707248	-1307.7074294520417	-24	0.244
2512000	1.7519660735577003	-1303.8983559347926	-82	0.19466666666666665
2513000	1.7519660735577003	-1295.7018641468746	-38	0.19733333333333333
2514000	1.7519660735577003	-1306.028097161353	-56	0.23466666666666666
2515000	1.7519660735577003	-1350.6577980509687	-24	0.24933333333333332
2516000	1.7519660735577003	-1336.1984612911483	-18	0.252
2517000	1.7519660735577003	-1304.0086268581135	-6	0.20533333333333334
2518000	1.8432848861322197	-1303.4680937073156	-22	0.19866666666666666
2519000	1.9377998571468473	-1308.7371256374224	-22	0.20133333333333334
2520000	1.8432848861322197	-1326.2041593721433	-32	0.23466666666666666
2521000	1.7519660735577003	-1360.5553732271856	-60	0.22666666666666666
2522000	1.6637353367707248	-1333.1174180960948	-70	0.2693333333333333
2523000	1.5784882480876568	-1374.3378346394302	-58	0.27066666666666667
2524000	1.4961239111958036	-1397.1380219915102	-90	0.23733333333333334
2525000	1.4165448417350759	-1400.7264431979781	-68	0.30266666666666664
2526000	1.4165448417350759	-1450.9776919123667	-80	0.25866666666666666
2527000	1.4961239111958036	-1424.7377484762906	-80	0.2813333333333333
2528000	1.4961239111958036	-1372.9723700230513	-98	0.2653333333333333
2529000	1.5784882480876568	-1373.9193097807909	-60	0.24533333333333332
2530000	1.5784882480876568	-1387.5889562146317	-64	0.27466666666666667
2531000	1.5784882480876568	-1365.5133418721766	-46	0.20666666666666667
2532000	1.5784882480876568	-1363.2068788272534	-44	0.26666666666666666
2533000	1.4961239111958036	-1372.1203953284698	-64	0.25466666666666665
2534000	1.5784882480876568	-1385.0109808192692	-44	0.26
2535000	1.4961239111958036	-1406.9458016216906	-44	0.268
2536000	1.4165448417350759	-1423.7293954642944	-44	0.27066666666666667
2537000	1.4165448417350759	-1441.6892806134865	-30	0.2906666666666667
2538000	1.4961239111958036	-1449.7066652750243	-36	0.2613333333333333
2539000	1.4961239111958036	-1427.8601997967505	-72	0.252
2540000	1.4961239111958036	-1415.9877260768362	-38	0.26666666666666666
2541000	1.4165448417350759	-1404.992815866453	-34	0.276
2542000	1.4961239111958036	-1400.6846401742766	-36	0.268
2543000	1.4961239111958036	-1406.9952972006954	-6	0.31066666666666665
2544000	1.5784882480876568	-1356.1567069207813	-26	0.26666666666666666
2545000	1.5784882480876568	-1371.900476805292	-12	0.2693333333333333
2546000	1.5784882480876568	-1345.5480576083505	-20	0.23733333333333334
2547000	1.5784882480876568	-1379.6879542852537	4	0.2693333333333333
2548000	1.6637353367707248	-1367.154164404423	-18	0.22133333333333333
2549000	1.6637353367707248	-1341.8536747541455	-24	0.24666666666666667
2550000	1.7519660735577003	-1320.8924286846238	-30	0.2866666666666667
2551000	1.7519660735577003	-1357.0254470038387	-28	0.256
2552000	1.7519660735577003	-1374.087221688786	-34	0.232
2553000	1.7519660735577003	-1336.7488012366211	-18	0.2693333333333333
2554000	1.6637353367707248	-1391.749761422602	-32	0.272
2555000	1.5784882480876568	-1367.436856908928	-36	0.248
2556000	1.6637353367707248	-1354.7885920915737	-52	0.26
2557000	1.7519660735577003	-1319.4524299900575	-24	0.24
2558000	1.7519660735577003	-1327.7073129772746	-34	0.22933333333333333
2559000	1.6637353367707248	-1339.7443918223682	-46	0.20266666666666666
2560000	1.7519660735577003	-1311.0926367923967	-70	0.21066666666666667
2561000	1.6637353367707248	-1311.4462675725188	-70	0.20933333333333334
2562000	1.8432848861322197	-1306.2506375137907	-64	0.20533333333333334
2563000	1.7519660735577003	-1349.6588567423864	-88	0.24666666666666667
2564000	1.7519660735577003	-1349.5711111345227	-18	0.204
2565000	1.6637353367707248	-1390.1426716142112	-32	0.21333333333333335
2566000	1.6637353367707248	-1369.7824942486443	-18	0.21466666666666667
2567000	1.7519660735577003	-1362.7988437958709	0	0.21866666666666668
2568000	1.6637353367707248	-1359.0681175650357	-18	0.25466666666666665
2569000	1.5784882480876568	-1372.0274057774814	-66	0.21466666666666667
2570000	1.6637353367707248	-1344.9499163291537	-28	0.244
2571000	1.5784882480876568	-1326.9737423437318	-14	0.22133333333333333
2572000	1.5784882480876568	-1344.6618631783683	6	0.24
2573000	1.5784882480876568	-1351.2433444809212	-20	0.22933333333333333
2574000	1.5784882480876568	-1351.0671827628546	-38	0.24
2575000	1.6637353367707248	-1375.2250457274827	-38	0.25733333333333336
2576000	1.6637353367707248	-1338.9748442563134	-58	0.2826666666666667
2577000	1.6637353367707248	-1341.2492930709425	-24	0.25866666666666666
2578000	1.6637353367707248	-1302.2747212037643	-42	0.21466666666666667
2579000	1.6637353367707248	-1297.93256768039	-46	0.18666666666666668
2580000	1.8432848861322197	-1327.5083706690182	-48	0.21333333333333335
2581000	1.8432848861322197	-1319.6257865772395	-46	0.20133333333333334
2582000	1.8432848861322197	-1264.8702642976136	-74	0.20933333333333334
2583000	1.8432848861322197	-1230.0670030909557	-52	0.20266666666666666
2584000	1.9377998571468473	-1253.1864294939153	-74	0.19333333333333333
2585000	1.8432848861322197	-1272.988899466705	-58	0.216
2586000	1.8432848861322197	-1296.4621795447035	-64	0.216
2587000	1.7519660735577003	-1363.3899496100714	-28	0.23866666666666667
2588000	1.7519660735577003	-1338.4112869949615	-54	0.22666666666666666
2589000	1.8432848861322197	-1302.55710794157	-34	0.23066666666666666
2590000	1.8432848861322197	-1254.5239157898477	-30	0.20666666666666667
2591000	1.9377998571468473	-1243.946128910792	-10	0.168
2592000	1.9377998571468473	-1208.510244125334	22	0.19066666666666668
2593000	1.9377998571468473	-1279.0043540099703	-34	0.208
2594000	1.9377998571468473	-1251.1300044280167	-2	0.19866666666666666
2595000	1.8432848861322197	-1214.837529937266	18	0.18133333333333335
2596000	1.9377998571468473	-1255.1626862496855	-6	0.20666666666666667
2597000	1.8432848861322197	-1237.0464915336609	0	0.18933333333333333
2598000	1.8432848861322197	-1273.490072025277	-6	0.21066666666666667
2599000	1.8432848861322197	-1326.1096614812445	-10	0.19466666666666665
2600000	1.8432848861322197	-1308.1703969866787	-8	0.224
2601000	1.9377998571468473	-1318.7747054885074	-4	0.22666666666666666
2602000	1.9377998571468473	-1289.66052019731	-10	0.184
2603000	1.8432848861322197	-1249.9605532429355	-62	0.17333333333333334
2604000	1.8432848861322197	-1288.4287272877925	-36	0.204
2605000	1.7519660735577003	-1273.0896254835352	-30	0.176
2606000	1.7519660735577003	-1253.2772527831576	-20	0.21333333333333335
2607000	1.6637353367707248	-1316.9251842400988	-14	0.25733333333333336
2608000	1.6637353367707248	-1332.4055349203404	0	0.23066666666666666
2609000	1.7519660735577003	-1315.2949193708591	-18	0.21733333333333332
2610000	1.8432848861322197	-1286.5658291215952	-36	0.188
2611000	1.7519660735577003	-1278.8688337273297	-76	0.24266666666666667
2612000	1.8432848861322197	-1292.2781630957272	-72	0.20133333333333334
2613000	1.8432848861322197	-1302.1593642820173	-56	0.20933333333333334
2614000	1.8432848861322197	-1307.9397146946494	-70	0.19866666666666666
2615000	1.8432848861322197	-1328.8477148507723	-56	0.21466666666666667
2616000	1.8432848861322197	-1280.6686548312039	-78	0.22933333333333333
2617000	1.7519660735577003	-1301.596099062687	-58	0.232
2618000	1.8432848861322197	-1316.282620394181	-50	0.18266666666666667
2619000	1.9377998571468473	-1263.9220605383784	-46	0.22533333333333333
2620000	1.8432848861322197	-1285.528416777181	-66	0.19466666666666665
2621000	1.8432848861322197	-1251.9596711152062	-54	0.19733333333333333
2622000	1.9377998571468473	-1259.0216252979408	-66	0.19333333333333333
2623000	1.9377998571468473	-1178.4679306642058	-30	0.20533333333333334
2624000	1.8432848861322197	-1209.1127078303814	-24	0.21866666666666668
2625000	1.9377998571468473	-1208.64759168718	-10	0.19066666666666668
2626000	1.9377998571468473	-1178.1667296505707	0	0.22266666666666668
2627000	1.9377998571468473	-1187.7810167775815	-6	0.17066666666666666
2628000	1.9377998571468473	-1298.2398766467445	-22	0.23866666666666667
2629000	1.8432848861322197	-1274.266224261742	-4	0.228
2630000	1.9377998571468473	-1298.4312284110483	-14	0.188
2631000	1.9377998571468473	-1239.3011735153361	8	0.21333333333333335
2632000	1.9377998571468473	-1281.6280142475243	16	0.18933333333333333
2633000	1.8432848861322197	-1277.6304231608403	-4	0.18
2634000	1.9377998571468473	-1281.6838554522703	-62	0.19333333333333333
2635000	1.9377998571468473	-1317.8564385124953	-24	0.22133333333333333
2636000	1.8432848861322197	-1261.2877753066323	-44	0.22666666666666666
2637000	1.9377998571468473	-1269.5467839720793	-54	0.20266666666666666
2638000	1.8432848861322197	-1328.6966497559417	-2	0.228
2639000	1.9377998571468473	-1288.8422643948936	-22	0.18933333333333333
2640000	1.8432848861322197	-1300.697322610969	34	0.15466666666666667
2641000	1.7519660735577003	-1316.2823463543475	16	0.25333333333333335
2642000	1.9377998571468473	-1256.5573883387492	-2	0.21466666666666667
2643000	1.9377998571468473	-1287.9132463091223	-4	0.196
2644000	1.8432848861322197	-1299.352911157629	-22	0.22266666666666668
2645000	1.7519660735577003	-1290.980766329765	-20	0.23066666666666666
2646000	1.9377998571468473	-1330.2608605502435	-10	0.18
2647000	1.8432848861322197	-1248.886397273364	-64	0.192
2648000	1.8432848861322197	-1241.0417674435173	-58	0.18533333333333332
2649000	1.8432848861322197	-1270.3608807038363	-22	0.184
2650000	1.8432848861322197	-1309.4276341473474	-28	0.23733333333333334
2651000	1.8432848861322197	-1294.8236355360655	-50	0.19866666666666666
2652000	1.7519660735577003	-1319.5770403806844	-22	0.23466666666666666
2653000	1.7519660735577003	-1328.8069979909692	-32	0.25733333333333336
2654000	1.6637353367707248	-1318.7151099517296	-34	0.232
2655000	1.5784882480876568	-1357.964917751104	-44	0.244
2656000	1.6637353367707248	-1333.1361437239264	-54	0.25066666666666665
2657000	1.6637353367707248	-1394.6575970128422	-18	0.2773333333333333
2658000	1.5784882480876568	-1412.7999530840254	-4	0.284
2659000	1.6637353367707248	-1391.1561991411659	-44	0.26666666666666666
2660000	1.6637353367707248	-1388.2429328938445	-36	0.24133333333333334
2661000	1.6637353367707248	-1403.519413711694	-30	0.23866666666666667
2662000	1.7519660735577003	-1366.6758351958088	-4	0.2613333333333333
2663000	1.7519660735577003	-1364.0319138535745	-34	0.22666666666666666
2664000	1.7519660735577003	-1397.8845115384197	-22	0.2693333333333333
2665000	1.6637353367707248	-1377.4787968071605	-10	0.28933333333333333
2666000	1.6637353367707248	-1349.6246747731957	8	0.21466666666666667
2667000	1.5784882480876568	-1362.1435930176353	-2	0.24133333333333334
2668000	1.5784882480876568	-1365.8806651727568	-4	0.252
2669000	1.5784882480876568	-1352.9142918256118	0	0.2613333333333333
2670000	1.6637353367707248	-1393.9210080598446	-22	0.256
2671000	1.6637353367707248	-1372.914125563218	4	0.26
2672000	1.5784882480876568	-1384.6337529248435	14	0.2773333333333333
2673000	1.4961239111958036	-1407.6862999145906	12	0.28
2674000	1.4961239111958036	-1397.0205084490171	32	0.24666666666666667
2675000	1.4165448417350759	-1426.1650542764455	14	0.31066666666666665
2676000	1.4165448417350759	-1428.1693648590795	26	0.2733333333333333
2677000	1.4165448417350759	-1425.5906355882619	32	0.2773333333333333
2678000	1.4165448417350759	-1430.538302006678	36	0.25866666666666666
2679000	1.5784882480876568	-1407.8654642360254	26	0.27466666666666667
2680000	1.6637353367707248	-1397.1874119245415	12	0.236
2681000	1.5784882480876568	-1394.3562758448647	18	0.2813333333333333
2682000	1.5784882480876568	-1357.8461377635008	16	0.27466666666666667
2683000	1.6637353367707248	-1404.3490904916473	2	0.27066666666666667
2684000	1.6637353367707248	-1360.4621252092604	16	0.19066666666666668
2685000	1.6637353367707248	-1365.2547497661637	26	0.23066666666666666
2686000	1.5784882480876568	-1362.871408261755	20	0.24533333333333332
2687000	1.5784882480876568	-1367.4710354404722	-2	0.23466666666666666
2688000	1.5784882480876568	-1376.7836522275081	-6	0.21866666666666668
2689000	1.4961239111958036	-1406.4303071799281	10	0.27466666666666667
2690000	1.5784882480876568	-1430.9548966099749	4	0.2866666666666667
2691000	1.4961239111958036	-1430.5330421550225	18	0.30133333333333334
2692000	1.5784882480876568	-1451.4613323535384	4	0.2733333333333333
2693000	1.5784882480876568	-1414.3466345593272	-4	0.256
2694000	1.5784882480876568	-1410.923338652917	36	0.2773333333333333
2695000	1.5784882480876568	-1423.3206198253538	-6	0.292
2696000	1.5784882480876568	-1452.8438895900608	2	0.272
2697000	1.5784882480876568	-1394.8686808379825	30	0.26266666666666666
2698000	1.5784882480876568	-1422.8117045116207	14	0.2906666666666667
2699000	1.5784882480876568	-1405.801231870926	-14	0.31066666666666665
2700000	1.5784882480876568	-1405.081145612499	18	0.24933333333333332
2701000	1.5784882480876568	-1383.1917401610222	4	0.276
2702000	1.4961239111958036	-1399.0245056053934	6	0.26266666666666666
2703000	1.4165448417350759	-1422.7602948549456	6	0.3413333333333333
2704000	1.3396568519179477	-1481.986088223078	-12	0.31466666666666665
2705000	1.265368939051157	-1480.6265028490695	-18	0.30266666666666664
2706000	1.3396568519179477	-1471.4313742790387	-12	0.2613333333333333
2707000	1.265368939051157	-1464.3988794825457	2	0.30666666666666664
2708000	1.3396568519179477	-1482.5402064905193	2	0.32666666666666666
2709000	1.3396568519179477	-1462.0048657637988	24	0.3253333333333333
2710000	1.3396568519179477	-1461.8849564556504	36	0.304
2711000	1.3396568519179477	-1465.3134964244748	62	0.32666666666666666
2712000	1.3396568519179477	-1494.5322659430708	32	0.312
2713000	1.3396568519179477	-1498.289948310635	22	0.32266666666666666
2714000	1.3396568519179477	-1491.9165557036285	2	0.30933333333333335
2715000	1.4165448417350759	-1481.9169385936661	0	0.3333333333333333
2716000	1.4165448417350759	-1461.7330876172964	-24	0.264
2717000	1.4165448417350759	-1454.6852699510437	-20	0.2693333333333333
2718000	1.4961239111958036	-1453.9959384952822	-2	0.31466666666666665
2719000	1.4961239111958036	-1453.5609920422621	-10	0.27066666666666667
2720000	1.4165448417350759	-1429.7218859889356	-8	0.30933333333333335
2721000	1.4165448417350759	-1464.1709718318932	-2	0.308
2722000	1.3396568519179477	-1465.8741943328573	-2	0.34
2723000	1.3396568519179477	-1467.301324486526	-20	0.312
2724000	1.265368939051157	-1481.3404465813062	-4	0.31466666666666665
2725000	1.265368939051157	-1494.5922427145963	6	0.3293333333333333
2726000	1.265368939051157	-1506.5531175118576	2	0.34
2727000	1.265368939051157	-1483.7948696221817	16	0.3466666666666667
2728000	1.3396568519179477	-1480.7803978286852	4	0.3253333333333333
2729000	1.265368939051157	-1493.798921357073	-18	0.3293333333333333
2730000	1.3396568519179477	-1487.1409720191587	-34	0.316
2731000	1.265368939051157	-1515.86744652652	-24	0.3586666666666667
2732000	1.1935931778272049	-1523.6794827506878	-32	0.356
2733000	1.265368939051157	-1520.3140086615017	-10	0.364
2734000	1.4165448417350759	-1486.6678888586237	6	0.292
2735000	1.3396568519179477	-1470.8252567687014	-24	0.3466666666666667
2736000	1.265368939051157	-1502.8506846309767	-60	0.35333333333333333
2737000	1.265368939051157	-1499.8610469117061	-2	0.312
2738000	1.265368939051157	-1473.6928578855445	4	0.31733333333333336
2739000	1.265368939051157	-1485.8136153218784	-4	0.36533333333333334
2740000	1.3396568519179477	-1491.3846385604718	2	0.32266666666666666
2741000	1.265368939051157	-1492.8867298333932	-14	0.32266666666666666
2742000	1.1935931778272049	-1498.6291155503009	6	0.36133333333333334
2743000	1.1935931778272049	-1512.8129106081788	-8	0.4066666666666667
2744000	1.1935931778272049	-1518.1629405017418	0	0.356
2745000	1.265368939051157	-1529.0150792079107	12	0.376
2746000	1.265368939051157	-1535.6726934726953	16	0.3586666666666667
2747000	1.265368939051157	-1501.6133908937732	-2	0.348
2748000	1.265368939051157	-1480.02896994145	26	0.3413333333333333
2749000	1.3396568519179477	-1497.1703807353733	12	0.33866666666666667
2750000	1.265368939051157	-1509.2424928156875	10	0.34933333333333333
2751000	1.265368939051157	-1526.4666875814091	-4	0.2813333333333333
2752000	1.1935931778272049	-1532.567156605382	4	0.3893333333333333
2753000	1.1935931778272049	-1535.806118176848	-2	0.33066666666666666
2754000	1.1935931778272049	-1536.5350931233506	24	0.31466666666666665
2755000	1.1935931778272049	-1545.711313150933	12	0.37466666666666665
2756000	1.265368939051157	-1529.6885593008974	10	0.31733333333333336
2757000	1.1935931778272049	-1520.8741040230673	2	0.344
2758000	1.124244616258169	-1542.8564568351478	-12	0.31466666666666665
2759000	1.124244616258169	-1524.111178690789	-16	0.36533333333333334
2760000	1.265368939051157	-1517.5404144596944	20	0.38266666666666665
2761000	1.265368939051157	-1507.3818652685222	-6	0.3293333333333333
2762000	1.1935931778272049	-1512.879085135958	-4	0.368
2763000	1.265368939051157	-1513.8893558763764	12	0.36
2764000	1.265368939051157	-1522.2125691680658	44	0.3426666666666667
2765000	1.265368939051157	-1520.9574184860276	36	0.38533333333333336
2766000	1.265368939051157	-1493.1169586388478	32	0.38133333333333336
2767000	1.1935931778272049	-1522.6484578990755	40	0.336
2768000	1.265368939051157	-1526.7629303796264	22	0.35333333333333333
2769000	1.265368939051157	-1536.3969300218487	28	0.372
2770000	1.265368939051157	-1519.6311099347326	10	0.3373333333333333
2771000	1.265368939051157	-1520.5532120275675	22	0.304
2772000	1.265368939051157	-1511.5582001700734	36	0.308
2773000	1.265368939051157	-1498.282144032838	32	0.268
2774000	1.1935931778272049	-1513.5952203755458	22	0.32266666666666666
2775000	1.124244616258169	-1516.4890363858422	16	0.3466666666666667
2776000	1.265368939051157	-1506.4063790522177	12	0.352
2777000	1.265368939051157	-1540.645693141701	18	0.4013333333333333
2778000	1.1935931778272049	-1520.6918414887118	34	0.364
2779000	1.124244616258169	-1546.7730048546	42	0.42933333333333334
2780000	1.0572411751286657	-1554.017887487969	16	0.424
2781000	1.0572411751286657	-1562.7804039122896	42	0.42933333333333334
2782000	0.9925035508489524	-1575.3231028216296	24	0.37866666666666665
2783000	1.0572411751286657	-1576.80529275309	30	0.44133333333333336
2784000	1.0572411751286657	-1562.3797184311186	32	0.31466666666666665
2785000	1.0572411751286657	-1542.0404950160723	28	0.3626666666666667
2786000	1.124244616258169	-1539.3247217918035	26	0.36666666666666664
2787000	1.124244616258169	-1567.5991886907218	18	0.324
2788000	1.0572411751286657	-1570.8854018406057	30	0.38533333333333336
2789000	1.124244616258169	-1549.8592933123105	-2	0.37733333333333335
