run	T	energy	magnetization	linked_overlapp
78000	0.7547171290921875	-1571.5080763790097	12	0.3293333333333333
79000	0.811132228610414	-1561.5666030975678	14	0.3253333333333333
80000	0.7547171290921875	-1570.7319842470713	12	0.3373333333333333
81000	0.7002097865625	-1567.1239322515744	-4	0.344
82000	0.6475456875	-1576.241975222499	4	0.3373333333333333
83000	0.6475456875	-1577.4167319404432	6	0.348
84000	0.6475456875	-1579.658344353475	-16	0.34
85000	0.5966625	-1581.817715946206	-2	0.3466666666666667
86000	0.5966625	-1589.7107381773753	-12	0.4093333333333333
87000	0.6475456875	-1588.2670042441582	-10	0.408
88000	0.6475456875	-1582.4567893847363	20	0.404
89000	0.6475456875	-1576.6035166526058	-6	0.34933333333333333
90000	0.5966625	-1588.1334229912777	0	0.37333333333333335
91000	0.5966625	-1596.92671357092	4	0.368
92000	0.6475456875	-1587.9417512811176	-4	0.348
93000	0.6475456875	-1586.5548438641288	4	0.37333333333333335
94000	0.5966625	-1588.1629429213046	10	0.3546666666666667
95000	0.6475456875	-1587.305909377988	20	0.3453333333333333
96000	0.7002097865625	-1579.3538029240733	28	0.344
97000	0.6475456875	-1591.7702841768767	28	0.33866666666666667
98000	0.811132228610414	-1590.2276614099674	20	0.36
99000	0.9925035508489524	-1570.112355213249	12	0.3426666666666667
100000	0.9925035508489524	-1566.1504041202136	6	0.33066666666666666
101000	0.9925035508489524	-1550.3530959840975	-6	0.3333333333333333
102000	0.9925035508489524	-1546.8826770576043	-14	0.32266666666666666
103000	0.9925035508489524	-1550.5945987997638	-4	0.31333333333333335
104000	0.9925035508489524	-1536.3468231624856	0	0.3426666666666667
105000	1.124244616258169	-1536.4021605053163	20	0.33866666666666667
106000	1.0572411751286657	-1520.4149403682331	-2	0.32666666666666666
107000	0.9925035508489524	-1523.2876273068016	24	0.316
108000	1.1935931778272049	-1507.0006490371584	22	0.29333333333333333
109000	1.1935931778272049	-1512.8146003410454	28	0.2906666666666667
110000	1.124244616258169	-1471.0716672004348	8	0.344
111000	1.265368939051157	-1493.9797085731964	-16	0.3426666666666667
112000	1.265368939051157	-1449.391709171097	0	0.30666666666666664
113000	1.1935931778272049	-1456.6338533135756	-2	0.31333333333333335
114000	1.1935931778272049	-1500.7994272568098	2	0.3466666666666667
115000	1.124244616258169	-1499.8370972807436	20	0.32666666666666666
116000	1.0572411751286657	-1503.3179795529466	2	0.35733333333333334
117000	1.1935931778272049	-1494.3842261522175	-20	0.348
118000	1.1935931778272049	-1486.9976513474057	-14	0.31866666666666665
119000	1.1935931778272049	-1492.876913516269	22	0.304
120000	1.124244616258169	-1480.8973212634955	-2	0.32266666666666666
121000	1.124244616258169	-1508.455760346588	8	0.308
122000	1.124244616258169	-1523.292263400477	-34	0.3506666666666667
123000	1.0572411751286657	-1510.3649882186492	-20	0.3453333333333333
124000	1.0572411751286657	-1554.2431154323945	-8	0.36
125000	1.0572411751286657	-1540.3236316360533	32	0.34
126000	1.1935931778272049	-1516.4795840303389	10	0.33466666666666667
127000	1.124244616258169	-1518.630702866312	12	0.3253333333333333
128000	1.0572411751286657	-1516.6071622245124	-10	0.308
129000	1.0572411751286657	-1532.9752186611124	-6	0.348
130000	1.124244616258169	-1515.921881693118	-14	0.32
131000	1.1935931778272049	-1532.5443871316347	10	0.32666666666666666
132000	1.1935931778272049	-1508.9825281234212	-12	0.3506666666666667
133000	1.265368939051157	-1476.5226132579487	10	0.32666666666666666
134000	1.265368939051157	-1417.93488997378	-4	0.29333333333333333
135000	1.4961239111958036	-1457.6614690258252	18	0.30533333333333335
136000	1.4961239111958036	-1419.4360988959497	20	0.2906666666666667
137000	1.4165448417350759	-1404.0355139130575	22	0.2826666666666667
138000	1.4961239111958036	-1404.00982642452	10	0.26
139000	1.4165448417350759	-1436.397724625609	0	0.2866666666666667
140000	1.3396568519179477	-1464.063459924869	-4	0.268
141000	1.3396568519179477	-1456.2019729950973	-8	0.2946666666666667
142000	1.265368939051157	-1479.8175672442371	-20	0.31866666666666665
143000	1.1935931778272049	-1452.5583571633492	-14	0.32666666666666666
144000	1.1935931778272049	-1463.8646593865778	2	0.32666666666666666
145000	1.1935931778272049	-1491.2395053797313	30	0.33866666666666667
146000	1.1935931778272049	-1462.643117640641	34	0.26666666666666666
147000	1.4165448417350759	-1473.8187902570742	0	0.2773333333333333
148000	1.4165448417350759	-1460.996609441159	24	0.26666666666666666
149000	1.4165448417350759	-1411.0175443067244	24	0.31066666666666665
150000	1.4165448417350759	-1419.2767853633213	24	0.292
151000	1.4961239111958036	-1415.0115502672725	20	0.28
152000	1.6637353367707248	-1371.2382779807265	50	0.252
153000	1.5784882480876568	-1387.8294029153426	46	0.25866666666666666
154000	1.4961239111958036	-1397.7705831641306	10	0.24933333333333332
155000	1.4165448417350759	-1419.1958636616102	8	0.27466666666666667
156000	1.4961239111958036	-1403.0663460341302	-10	0.25866666666666666
157000	1.4961239111958036	-1374.5936647044223	30	0.23733333333333334
158000	1.4165448417350759	-1357.0875883869016	4	0.2653333333333333
159000	1.4165448417350759	-1441.9812566126793	10	0.28933333333333333
160000	1.4961239111958036	-1426.887819712297	-6	0.268
161000	1.5784882480876568	-1404.221622021962	-10	0.24533333333333332
162000	1.4961239111958036	-1381.9984791800994	-26	0.248
163000	1.4961239111958036	-1409.8092233381344	-16	0.272
164000	1.4165448417350759	-1429.9540762453169	-24	0.304
165000	1.4961239111958036	-1376.0786058726674	4	0.272
166000	1.6637353367707248	-1374.1976941567748	-12	0.252
167000	1.6637353367707248	-1356.8497804985866	-14	0.27066666666666667
168000	1.7519660735577003	-1357.4456396083538	12	0.232
169000	1.7519660735577003	-1343.2884911092965	22	0.22133333333333333
170000	1.7519660735577003	-1325.2613218294875	0	0.20933333333333334
171000	1.7519660735577003	-1298.2513705154117	-28	0.21333333333333335
172000	1.6637353367707248	-1352.8437897982249	-36	0.22666666666666666
173000	1.6637353367707248	-1343.5130613691244	-14	0.20933333333333334
174000	1.6637353367707248	-1314.54100469047	-52	0.24533333333333332
175000	1.8432848861322197	-1300.2922537330437	8	0.2
176000	1.8432848861322197	-1262.84082612215	22	0.184
177000	1.7519660735577003	-1253.7845847973786	20	0.19333333333333333
178000	1.7519660735577003	-1285.2967418613218	4	0.20133333333333334
179000	1.7519660735577003	-1309.129217404459	10	0.20666666666666667
180000	1.9377998571468473	-1225.8608606085152	-10	0.152
181000	1.9377998571468473	-1240.1641029382388	8	0.164
182000	1.9377998571468473	-1242.0333247381866	20	0.18133333333333335
183000	1.9377998571468473	-1188.955556266936	6	0.16533333333333333
184000	1.9377998571468473	-1227.5918701064668	6	0.208
185000	1.8432848861322197	-1231.7731894608125	16	0.184
186000	1.8432848861322197	-1185.6787640647235	16	0.16133333333333333
187000	1.9377998571468473	-1211.6837838491151	6	0.20666666666666667
188000	1.9377998571468473	-1232.3502552122866	16	0.17466666666666666
189000	1.8432848861322197	-1213.045439913945	26	0.228
190000	1.8432848861322197	-1270.626235125579	10	0.156
191000	1.9377998571468473	-1235.0544514907594	30	0.20533333333333334
192000	1.9377998571468473	-1269.6122834575046	-18	0.18266666666666667
193000	1.9377998571468473	-1253.9978962561736	-6	0.17466666666666666
194000	1.9377998571468473	-1245.5037678669676	10	0.19733333333333333
195000	1.9377998571468473	-1206.9029212152489	6	0.19733333333333333
196000	1.9377998571468473	-1235.653208635186	24	0.19466666666666665
197000	1.9377998571468473	-1185.0732539894198	2	0.188
198000	1.9377998571468473	-1201.4012136785404	12	0.168
199000	1.9377998571468473	-1154.3813601821228	-18	0.188
200000	1.9377998571468473	-1190.8515399521991	10	0.18
201000	1.9377998571468473	-1158.2587324005287	-4	0.196
202000	1.9377998571468473	-1171.4581249508722	14	0.17466666666666666
203000	1.9377998571468473	-1147.5484679343263	10	0.15333333333333332
204000	1.9377998571468473	-1151.612803822606	8	0.17466666666666666
205000	1.9377998571468473	-1170.9511437164724	40	0.17333333333333334
206000	1.9377998571468473	-1153.716871952923	12	0.13866666666666666
207000	1.8432848861322197	-1222.271486156002	-4	0.20666666666666667
208000	1.9377998571468473	-1208.162562581518	12	0.16666666666666666
209000	1.9377998571468473	-1186.096840925028	-8	0.16
210000	1.9377998571468473	-1175.0696193739757	10	0.14
211000	1.9377998571468473	-1166.641117779328	22	0.16266666666666665
212000	1.9377998571468473	-1217.1099615492394	34	0.17066666666666666
213000	1.9377998571468473	-1146.7072526119005	8	0.17733333333333334
214000	1.8432848861322197	-1220.8010295987406	0	0.196
215000	1.7519660735577003	-1285.4655965997254	8	0.21466666666666667
216000	1.9377998571468473	-1244.118633895107	8	0.21333333333333335
217000	1.9377998571468473	-1240.2851040440923	16	0.16533333333333333
218000	1.9377998571468473	-1223.804405542167	-20	0.18933333333333333
219000	1.9377998571468473	-1196.5070173368897	-2	0.19333333333333333
220000	1.8432848861322197	-1195.5012913710477	2	0.18933333333333333
221000	1.8432848861322197	-1248.6754526029965	32	0.172
222000	1.9377998571468473	-1248.56263220906	6	0.192
223000	1.8432848861322197	-1209.5956087401828	-22	0.16666666666666666
224000	1.7519660735577003	-1287.1295941550502	30	0.16933333333333334
225000	1.6637353367707248	-1285.8695372811417	-32	0.22933333333333333
226000	1.5784882480876568	-1297.4751035008026	-10	0.22533333333333333
227000	1.5784882480876568	-1319.2224897818492	-10	0.26666666666666666
228000	1.6637353367707248	-1313.9097699621127	10	0.25466666666666665
229000	1.6637353367707248	-1334.8497107177507	24	0.21866666666666668
230000	1.8432848861322197	-1282.790474218723	32	0.17866666666666667
231000	1.9377998571468473	-1265.7353677912224	26	0.168
232000	1.9377998571468473	-1215.2524708325693	0	0.19866666666666666
233000	1.9377998571468473	-1282.680259993889	4	0.20533333333333334
234000	1.9377998571468473	-1241.888579886191	26	0.19066666666666668
235000	1.9377998571468473	-1255.4077208942713	2	0.17333333333333334
236000	1.9377998571468473	-1264.81615546009	-28	0.18266666666666667
237000	1.8432848861322197	-1300.112769686192	-4	0.18933333333333333
238000	1.8432848861322197	-1282.582542016106	36	0.208
239000	1.7519660735577003	-1272.3742529281108	-14	0.18666666666666668
240000	1.7519660735577003	-1317.4087992654634	-26	0.23733333333333334
241000	1.8432848861322197	-1287.5679124581927	4	0.20533333333333334
242000	1.8432848861322197	-1241.8999495610185	10	0.18533333333333332
243000	1.9377998571468473	-1245.2804565383626	-34	0.152
244000	1.9377998571468473	-1198.3537935309814	-42	0.18266666666666667
245000	1.9377998571468473	-1249.447879539064	-10	0.19066666666666668
246000	1.8432848861322197	-1278.8782540100203	14	0.204
247000	1.8432848861322197	-1313.2177039202	-12	0.232
248000	1.7519660735577003	-1291.1787240736026	6	0.20933333333333334
249000	1.7519660735577003	-1242.5070478538066	32	0.17733333333333334
250000	1.7519660735577003	-1265.3582485025097	10	0.232
251000	1.6637353367707248	-1268.7199344631738	0	0.21866666666666668
252000	1.8432848861322197	-1282.648376678154	16	0.21066666666666667
253000	1.7519660735577003	-1316.567604403104	24	0.18533333333333332
254000	1.7519660735577003	-1285.0865950355874	40	0.20133333333333334
255000	1.9377998571468473	-1253.4583042067989	16	0.17733333333333334
256000	1.9377998571468473	-1294.9541815776586	-16	0.24266666666666667
257000	1.9377998571468473	-1261.1300730099892	-30	0.19733333333333333
258000	1.9377998571468473	-1226.057371482298	4	0.18
259000	1.9377998571468473	-1255.8199016324827	36	0.2
260000	1.8432848861322197	-1260.511309697678	-20	0.156
261000	1.8432848861322197	-1238.4112488498643	10	0.172
262000	1.7519660735577003	-1239.1366015927897	-2	0.23466666666666666
263000	1.6637353367707248	-1284.961160476403	26	0.228
264000	1.6637353367707248	-1273.1047446778937	-26	0.2
265000	1.6637353367707248	-1284.878124147195	2	0.22933333333333333
266000	1.9377998571468473	-1271.1498042045123	-16	0.18666666666666668
267000	1.9377998571468473	-1295.8285044318875	-8	0.19066666666666668
268000	1.8432848861322197	-1328.9866690248182	-14	0.252
269000	1.7519660735577003	-1277.455395822867	-46	0.23733333333333334
270000	1.9377998571468473	-1264.4137882660573	-20	0.18666666666666668
271000	1.9377998571468473	-1251.0297295222965	-2	0.18533333333333332
272000	1.9377998571468473	-1297.7743819459924	4	0.224
273000	1.8432848861322197	-1304.7939810752919	42	0.22
274000	1.7519660735577003	-1308.316816744202	14	0.20666666666666667
275000	1.7519660735577003	-1327.4485424141105	-8	0.252
276000	1.7519660735577003	-1329.33803081667	14	0.20533333333333334
277000	1.7519660735577003	-1345.7820597084774	-10	0.22266666666666668
278000	1.7519660735577003	-1349.7835545815226	-2	0.216
279000	1.7519660735577003	-1338.506419945253	-40	0.22
280000	1.7519660735577003	-1352.0692345472416	-34	0.21066666666666667
281000	1.7519660735577003	-1348.8074467249194	-40	0.22133333333333333
282000	1.7519660735577003	-1310.0858843986343	-46	0.22266666666666668
283000	1.7519660735577003	-1349.8461618516403	-42	0.248
284000	1.8432848861322197	-1338.924405177242	-16	0.21733333333333332
285000	1.8432848861322197	-1298.117258474653	-44	0.21733333333333332
286000	1.9377998571468473	-1223.8473650109224	-8	0.17733333333333334
287000	1.9377998571468473	-1215.4301167028268	-20	0.17866666666666667
288000	1.8432848861322197	-1290.223873536317	-22	0.20666666666666667
289000	1.8432848861322197	-1269.4817535740822	-26	0.21466666666666667
290000	1.8432848861322197	-1257.8335001803896	-24	0.232
291000	1.7519660735577003	-1299.575105280673	-22	0.20666666666666667
292000	1.7519660735577003	-1272.317590435796	0	0.21466666666666667
293000	1.9377998571468473	-1227.7959828012436	26	0.176
294000	1.9377998571468473	-1231.353829233895	-28	0.16666666666666666
295000	1.9377998571468473	-1222.1711356161222	-2	0.18533333333333332
296000	1.9377998571468473	-1210.3634102369913	26	0.16133333333333333
297000	1.9377998571468473	-1233.509823713809	28	0.17333333333333334
298000	1.8432848861322197	-1270.3393363604762	48	0.17733333333333334
299000	1.7519660735577003	-1329.566055903853	44	0.26
300000	1.7519660735577003	-1291.4467623967391	-2	0.236
301000	1.8432848861322197	-1319.0427755639814	4	0.24
302000	1.9377998571468473	-1236.094946339379	-14	0.16133333333333333
303000	1.9377998571468473	-1235.925603239225	4	0.18666666666666668
304000	1.9377998571468473	-1203.4595767640658	-26	0.18666666666666668
305000	1.9377998571468473	-1179.4939848958315	-44	0.19066666666666668
306000	1.9377998571468473	-1183.0522566288078	-32	0.18
307000	1.8432848861322197	-1234.3541119933798	-14	0.184
308000	1.7519660735577003	-1289.159624643209	-8	0.20133333333333334
309000	1.7519660735577003	-1268.456577615599	-22	0.2
310000	1.8432848861322197	-1257.1512793027637	-20	0.176
311000	1.8432848861322197	-1286.38046580751	-20	0.20533333333333334
312000	1.9377998571468473	-1296.2720748012414	-20	0.20666666666666667
313000	1.8432848861322197	-1231.4720437443734	-16	0.172
314000	1.8432848861322197	-1196.7901058340628	-28	0.2
315000	1.9377998571468473	-1200.5947045968167	6	0.16533333333333333
316000	1.9377998571468473	-1243.5132866672077	6	0.196
317000	1.8432848861322197	-1271.2846466196497	12	0.208
318000	1.8432848861322197	-1280.7633527044693	0	0.15733333333333333
319000	1.9377998571468473	-1243.7298852321298	-20	0.23733333333333334
320000	1.8432848861322197	-1241.6214563478836	10	0.18933333333333333
321000	1.8432848861322197	-1290.7337932790438	-10	0.17866666666666667
322000	1.8432848861322197	-1299.3672630348367	6	0.212
323000	1.8432848861322197	-1301.71847245178	46	0.19466666666666665
324000	1.8432848861322197	-1287.458089077214	0	0.244
325000	1.8432848861322197	-1280.2802872557356	14	0.232
326000	1.8432848861322197	-1297.389863049543	30	0.18266666666666667
327000	1.9377998571468473	-1226.8164684314534	-10	0.184
328000	1.9377998571468473	-1318.5506711996404	-66	0.18266666666666667
329000	1.8432848861322197	-1263.5147973304472	-10	0.19733333333333333
330000	1.8432848861322197	-1288.6969984148257	-22	0.21866666666666668
331000	1.9377998571468473	-1242.1905638177202	-20	0.16533333333333333
332000	1.8432848861322197	-1250.7488989551846	20	0.21866666666666668
333000	1.8432848861322197	-1229.3532893379936	36	0.17866666666666667
334000	1.8432848861322197	-1242.8033547427494	-4	0.176
335000	1.7519660735577003	-1300.43263381194	4	0.212
336000	1.7519660735577003	-1284.8557596445528	14	0.16666666666666666
337000	1.7519660735577003	-1292.4372418151486	14	0.20533333333333334
338000	1.7519660735577003	-1329.7586025920054	10	0.23866666666666667
339000	1.7519660735577003	-1307.9125758230055	44	0.19333333333333333
340000	1.8432848861322197	-1267.5010054765364	46	0.196
341000	1.8432848861322197	-1287.0962579855475	-2	0.2
342000	1.7519660735577003	-1293.6107446136914	-10	0.228
343000	1.8432848861322197	-1294.8529262948935	-20	0.17066666666666666
344000	1.8432848861322197	-1323.4910121743765	28	0.20933333333333334
345000	1.7519660735577003	-1315.9124096957453	24	0.22
346000	1.7519660735577003	-1304.587013936743	-6	0.204
347000	1.6637353367707248	-1314.4791548486533	-26	0.228
348000	1.7519660735577003	-1275.3373019843984	-6	0.20266666666666666
349000	1.7519660735577003	-1305.1393159860575	-16	0.224
350000	1.6637353367707248	-1320.325977691386	-10	0.22266666666666668
351000	1.5784882480876568	-1342.2839230990976	-10	0.216
352000	1.5784882480876568	-1338.725974747317	-6	0.24
353000	1.5784882480876568	-1387.02275674131	-14	0.25066666666666665
354000	1.6637353367707248	-1370.8330398249443	-10	0.232
355000	1.8432848861322197	-1302.3239288467978	-12	0.18666666666666668
356000	1.7519660735577003	-1302.7466378967454	-44	0.244
357000	1.6637353367707248	-1303.9506736025517	-10	0.21466666666666667
358000	1.6637353367707248	-1313.43790522556	-10	0.2773333333333333
359000	1.6637353367707248	-1283.7366391812693	-18	0.232
360000	1.5784882480876568	-1350.0373746867244	-16	0.288
361000	1.5784882480876568	-1388.1489228924827	-8	0.296
362000	1.5784882480876568	-1404.2190393949577	-8	0.25866666666666666
363000	1.5784882480876568	-1408.6226968255007	-16	0.2773333333333333
364000	1.4961239111958036	-1432.0651019909492	-12	0.2773333333333333
365000	1.4961239111958036	-1405.4182617378287	-14	0.2693333333333333
366000	1.4961239111958036	-1385.5675357232026	6	0.2613333333333333
367000	1.4961239111958036	-1402.6787532919388	0	0.256
368000	1.5784882480876568	-1418.8889542406555	-16	0.24133333333333334
369000	1.4961239111958036	-1423.5587396905653	4	0.2733333333333333
370000	1.4961239111958036	-1390.2174593402294	-4	0.26
371000	1.5784882480876568	-1410.8019412479637	-48	0.24133333333333334
372000	1.4961239111958036	-1400.1104881235042	4	0.272
373000	1.4961239111958036	-1398.1905299214152	-26	0.316
374000	1.4961239111958036	-1439.2395381510585	-4	0.25066666666666665
375000	1.4961239111958036	-1427.6076234046852	4	0.244
376000	1.4961239111958036	-1400.6056838563013	-2	0.24933333333333332
377000	1.4961239111958036	-1410.4038435523369	6	0.284
378000	1.5784882480876568	-1396.0292354307376	-30	0.27066666666666667
379000	1.5784882480876568	-1427.8510397367133	-42	0.26666666666666666
380000	1.4961239111958036	-1449.7335303828097	-30	0.2946666666666667
381000	1.4961239111958036	-1419.8506226070663	-34	0.256
382000	1.4961239111958036	-1418.3498254755234	-26	0.25733333333333336
383000	1.4961239111958036	-1410.1841117641425	-30	0.25333333333333335
384000	1.4165448417350759	-1448.6821719449567	-30	0.2866666666666667
385000	1.4165448417350759	-1400.7443105537238	-14	0.284
386000	1.4165448417350759	-1445.4527608015976	-4	0.3
387000	1.4165448417350759	-1466.353051317967	-6	0.2986666666666667
388000	1.4165448417350759	-1474.898481093206	-2	0.31466666666666665
389000	1.4165448417350759	-1476.0483191903766	4	0.2986666666666667
390000	1.3396568519179477	-1485.9483345544209	16	0.33066666666666666
391000	1.4165448417350759	-1482.9043606489822	-24	0.28
392000	1.3396568519179477	-1478.2196601791254	-22	0.328
393000	1.3396568519179477	-1485.3435066143936	-10	0.328
394000	1.265368939051157	-1469.683224880451	-14	0.30133333333333334
395000	1.265368939051157	-1488.0881231686583	-26	0.292
396000	1.3396568519179477	-1469.163888043531	-18	0.32133333333333336
397000	1.3396568519179477	-1481.9557973056196	4	0.3253333333333333
398000	1.4165448417350759	-1448.673916746597	-16	0.35333333333333333
399000	1.4165448417350759	-1460.0676618337968	-4	0.30133333333333334
400000	1.4165448417350759	-1479.2880033033707	-2	0.30533333333333335
401000	1.3396568519179477	-1458.9298055719903	-16	0.30933333333333335
402000	1.265368939051157	-1504.9011349117702	-4	0.31466666666666665
403000	1.1935931778272049	-1517.551992122143	14	0.32
404000	1.265368939051157	-1508.5334894900043	-4	0.308
405000	1.265368939051157	-1491.49358736493	8	0.32266666666666666
406000	1.265368939051157	-1475.5905798889687	4	0.2866666666666667
407000	1.265368939051157	-1472.8057158682639	-12	0.312
408000	1.265368939051157	-1513.2373604161394	12	0.31466666666666665
409000	1.1935931778272049	-1484.4518968503314	-8	0.3546666666666667
410000	1.124244616258169	-1511.0059621089977	-10	0.352
411000	1.265368939051157	-1506.249542247729	4	0.376
412000	1.3396568519179477	-1496.6488971698066	-4	0.316
413000	1.3396568519179477	-1486.3724725884097	-14	0.31333333333333335
414000	1.265368939051157	-1499.178954991606	-16	0.3
415000	1.265368939051157	-1516.2869407051865	-8	0.332
416000	1.265368939051157	-1536.9849588719042	12	0.35333333333333333
417000	1.265368939051157	-1521.5210535678707	14	0.328
418000	1.265368939051157	-1508.3755690860514	32	0.31866666666666665
419000	1.3396568519179477	-1507.9822730885428	14	0.31333333333333335
420000	1.4165448417350759	-1505.9827629960078	30	0.3453333333333333
421000	1.3396568519179477	-1509.901585593528	8	0.32666666666666666
422000	1.3396568519179477	-1480.0731573635792	-6	0.3253333333333333
423000	1.3396568519179477	-1483.4149062897511	24	0.324
424000	1.4165448417350759	-1479.5965312494998	20	0.332
425000	1.3396568519179477	-1459.098121230378	14	0.30133333333333334
426000	1.3396568519179477	-1456.9485591429855	16	0.2866666666666667
427000	1.3396568519179477	-1472.974504208078	14	0.30133333333333334
428000	1.4165448417350759	-1440.8995623439985	12	0.28
429000	1.3396568519179477	-1488.219734090161	-16	0.3506666666666667
430000	1.265368939051157	-1519.4629653799707	4	0.2946666666666667
431000	1.265368939051157	-1510.0316135894234	8	0.30666666666666664
432000	1.265368939051157	-1528.3113077123176	14	0.36933333333333335
433000	1.265368939051157	-1493.7580875014842	30	0.32266666666666666
434000	1.1935931778272049	-1502.905903397383	26	0.31333333333333335
435000	1.1935931778272049	-1515.5588663187737	8	0.3546666666666667
436000	1.124244616258169	-1529.8862338768874	12	0.33066666666666666
437000	1.124244616258169	-1533.9239159519332	40	0.35333333333333333
438000	1.124244616258169	-1544.793990772706	18	0.372
439000	1.124244616258169	-1552.2511818820037	24	0.41333333333333333
440000	1.124244616258169	-1523.8055282300547	24	0.37066666666666664
441000	1.1935931778272049	-1533.002757186856	28	0.352
442000	1.124244616258169	-1536.9931383031071	44	0.37333333333333335
443000	1.124244616258169	-1569.3310138412212	18	0.3506666666666667
444000	1.0572411751286657	-1522.7655864938977	8	0.38666666666666666
445000	1.0572411751286657	-1557.8653559081051	4	0.4013333333333333
446000	1.0572411751286657	-1552.3149187846104	26	0.34933333333333333
447000	1.0572411751286657	-1535.9206017435731	0	0.33866666666666667
448000	0.9925035508489524	-1553.6353358393785	-12	0.37333333333333335
449000	0.9925035508489524	-1553.1877993015219	-6	0.3893333333333333
450000	0.9925035508489524	-1568.9809442503254	-4	0.37866666666666665
451000	0.9925035508489524	-1566.9741519536567	-18	0.396
