run	T	energy	magnetization	linked_overlapp
111000	0.5966625	-1595.5302352165002	-8	0.336
112000	0.6475456875	-1600.239760634514	-8	0.36133333333333334
113000	0.7002097865625	-1603.5479973661709	-24	0.33466666666666667
114000	0.6475456875	-1604.091956279389	-30	0.37066666666666664
115000	0.5966625	-1606.00359826186	-24	0.42
116000	0.5475	-1602.2226880566789	-16	0.364
117000	0.5	-1606.7553104544363	-4	0.3973333333333333
118000	0.5475	-1616.959416263594	-20	0.37733333333333335
119000	0.5966625	-1612.2017681368943	-24	0.4266666666666667
120000	0.5475	-1609.702051637284	-26	0.4026666666666667
121000	0.5475	-1608.992749531245	-18	0.37066666666666664
122000	0.5475	-1605.7893382334012	-16	0.356
123000	0.5	-1612.1461547729539	-14	0.388
124000	0.5	-1614.562323906357	-24	0.3626666666666667
125000	0.5	-1610.6637135705007	-24	0.39866666666666667
126000	0.5	-1611.7333400186278	-12	0.4053333333333333
127000	0.5475	-1610.8943780272507	-22	0.356
128000	0.6475456875	-1606.6516356840605	-16	0.4066666666666667
129000	0.5966625	-1609.173301170741	-12	0.39866666666666667
130000	0.7547171290921875	-1603.8235342148764	-6	0.388
131000	0.7002097865625	-1607.1671253210352	-4	0.37733333333333335
132000	0.7002097865625	-1603.416906648268	-22	0.44666666666666666
133000	0.6475456875	-1594.966097360976	-6	0.332
134000	0.6475456875	-1608.503579700236	-10	0.388
135000	0.5966625	-1604.2266350283476	-18	0.41733333333333333
136000	0.5475	-1600.137676531426	-18	0.4106666666666667
137000	0.5475	-1615.395188436412	-24	0.41333333333333333
138000	0.5966625	-1611.6671680753311	-18	0.4666666666666667
139000	0.5966625	-1609.3899624243556	-14	0.4533333333333333
140000	0.5966625	-1611.13990180563	-24	0.36
141000	0.5475	-1611.9151648765978	-36	0.36133333333333334
142000	0.5966625	-1605.1954391586494	-26	0.368
143000	0.5966625	-1601.034100936988	-10	0.364
144000	0.7002097865625	-1602.4226545499548	-24	0.43466666666666665
145000	0.7002097865625	-1604.7394745979448	-10	0.37733333333333335
146000	0.6475456875	-1601.9963426734698	-18	0.38533333333333336
147000	0.6475456875	-1608.0362785813534	-26	0.37333333333333335
148000	0.5966625	-1606.8914978817008	-14	0.352
149000	0.5966625	-1603.5248873346648	-12	0.36933333333333335
150000	0.5966625	-1611.0675844913274	-14	0.3426666666666667
151000	0.6475456875	-1613.203259527945	-16	0.3626666666666667
152000	0.6475456875	-1603.96860141597	-12	0.36133333333333334
153000	0.6475456875	-1597.17610227886	-16	0.368
154000	0.7547171290921875	-1601.676994894661	-10	0.384
155000	0.7547171290921875	-1590.543966508895	-32	0.37866666666666665
156000	0.7002097865625	-1600.3092819622482	-30	0.432
157000	0.7002097865625	-1605.2882739981223	-30	0.38533333333333336
158000	0.7002097865625	-1597.17527085595	-6	0.364
159000	0.6475456875	-1603.2143173436355	-18	0.43733333333333335
160000	0.6475456875	-1602.3362666500147	-24	0.4066666666666667
161000	0.6475456875	-1604.9467931379195	-30	0.38666666666666666
162000	0.6475456875	-1609.4289088725977	-24	0.3506666666666667
163000	0.6475456875	-1601.1690960838616	-18	0.41333333333333333
164000	0.5966625	-1608.4675220892625	-18	0.39866666666666667
165000	0.5966625	-1606.7494410350025	-18	0.36666666666666664
166000	0.6475456875	-1611.2274157962117	-12	0.428
167000	0.7002097865625	-1607.0783645902359	-8	0.348
168000	0.7002097865625	-1609.4448220471893	-2	0.3546666666666667
169000	0.7002097865625	-1612.0209267481675	-14	0.412
170000	0.6475456875	-1603.8417178025438	-18	0.412
171000	0.7547171290921875	-1598.5856925127355	-16	0.34933333333333333
172000	0.7002097865625	-1604.6207379413695	-22	0.388
173000	0.7547171290921875	-1598.8960260866504	-26	0.352
174000	0.7547171290921875	-1596.6695744777278	-16	0.4066666666666667
175000	0.7547171290921875	-1598.7924827783058	-22	0.328
176000	0.7547171290921875	-1596.0768938259127	-12	0.4013333333333333
177000	0.7547171290921875	-1590.0035876041052	-8	0.416
178000	0.7547171290921875	-1592.5118397962124	-22	0.4026666666666667
179000	0.7002097865625	-1590.9476476919262	-12	0.38
180000	0.8695218566117785	-1584.6844879384103	-12	0.364
181000	0.8695218566117785	-1570.5207276208062	-14	0.38666666666666666
182000	0.8695218566117785	-1589.5556061223895	-8	0.35733333333333334
183000	0.8695218566117785	-1598.84220666547	-20	0.39866666666666667
184000	0.8695218566117785	-1585.9358668299972	10	0.352
185000	0.8695218566117785	-1575.3335430216227	0	0.384
186000	0.8695218566117785	-1581.939840791258	-4	0.3973333333333333
187000	0.811132228610414	-1583.4704829376763	-6	0.384
188000	0.811132228610414	-1585.776510891346	-4	0.424
189000	0.8695218566117785	-1593.2413616687113	-6	0.37733333333333335
190000	0.8695218566117785	-1594.783608580139	-10	0.4053333333333333
191000	0.8695218566117785	-1585.2520319220478	-22	0.4186666666666667
192000	0.811132228610414	-1590.6966527730176	-26	0.37333333333333335
193000	0.811132228610414	-1592.9274610349328	-24	0.416
194000	0.7547171290921875	-1593.7131756881622	-20	0.38133333333333336
195000	0.7547171290921875	-1586.9782962000074	2	0.38266666666666665
196000	0.7002097865625	-1594.981319996516	-4	0.416
197000	0.811132228610414	-1599.4580988137286	-2	0.3453333333333333
198000	0.811132228610414	-1571.3721727581728	-16	0.32133333333333336
199000	0.811132228610414	-1578.6414772823243	2	0.37733333333333335
200000	0.7547171290921875	-1586.9278284237103	-6	0.41333333333333333
201000	0.811132228610414	-1585.6657735390163	22	0.39466666666666667
202000	0.7547171290921875	-1592.277875725179	-26	0.39066666666666666
203000	0.7002097865625	-1600.3481922620754	-30	0.4266666666666667
204000	0.7547171290921875	-1601.7551266000105	-26	0.36133333333333334
205000	0.7547171290921875	-1596.2324053263255	-24	0.4053333333333333
206000	0.7002097865625	-1593.1640545630469	-30	0.4026666666666667
207000	0.7002097865625	-1600.5643218617213	-18	0.352
208000	0.7002097865625	-1601.6743278646857	-26	0.34933333333333333
209000	0.6475456875	-1604.005540959885	-34	0.36533333333333334
210000	0.6475456875	-1603.6939651707412	-30	0.34933333333333333
211000	0.6475456875	-1604.3736848576038	-38	0.4066666666666667
212000	0.5966625	-1609.2207336478284	-26	0.372
213000	0.6475456875	-1611.9649538179747	-22	0.34933333333333333
214000	0.7547171290921875	-1600.9765246100542	-18	0.37733333333333335
215000	0.811132228610414	-1593.8004954771602	-12	0.36933333333333335
216000	0.811132228610414	-1582.6825346205724	-26	0.372
217000	0.7547171290921875	-1574.8479009369291	0	0.376
218000	0.811132228610414	-1576.4124225774692	-20	0.424
219000	0.9299551215931907	-1581.9704236080177	4	0.34
220000	0.8695218566117785	-1584.440770746405	-6	0.392
221000	0.8695218566117785	-1581.0656977944016	-8	0.36666666666666664
222000	0.8695218566117785	-1581.7791755669452	-22	0.37333333333333335
223000	0.811132228610414	-1590.9536523657746	-14	0.38666666666666666
224000	0.7547171290921875	-1593.0437359562704	-34	0.392
225000	0.7002097865625	-1593.8478624031466	-30	0.4013333333333333
226000	0.7002097865625	-1592.035988549418	-20	0.34933333333333333
227000	0.7002097865625	-1594.1471035572813	-8	0.352
228000	0.811132228610414	-1592.683980913172	-22	0.38533333333333336
229000	0.811132228610414	-1590.0673084574137	-22	0.37733333333333335
230000	0.9299551215931907	-1577.200911150703	-14	0.4053333333333333
231000	0.9299551215931907	-1570.939989498642	-16	0.3933333333333333
232000	0.9299551215931907	-1552.5886356667802	-30	0.348
233000	0.9925035508489524	-1554.8029064019577	-8	0.3466666666666667
234000	0.9299551215931907	-1554.1919870883064	2	0.3466666666666667
235000	0.9299551215931907	-1541.4908819757854	-10	0.33066666666666666
236000	0.9299551215931907	-1550.1369245814356	2	0.3426666666666667
237000	0.8695218566117785	-1565.038880831134	-14	0.37066666666666664
238000	0.9925035508489524	-1565.0321442587615	-6	0.34
239000	1.0572411751286657	-1560.6315144668108	-16	0.33466666666666667
240000	1.0572411751286657	-1557.9747162887397	-2	0.36666666666666664
241000	1.124244616258169	-1524.6238323145426	2	0.30133333333333334
242000	1.1935931778272049	-1491.2999647511078	-10	0.3453333333333333
243000	1.1935931778272049	-1497.357482700078	-10	0.296
244000	1.1935931778272049	-1506.0233102427853	-10	0.324
245000	1.1935931778272049	-1496.9888532079478	4	0.316
246000	1.4165448417350759	-1501.783904318726	-18	0.24933333333333332
247000	1.3396568519179477	-1469.2769788542198	-10	0.30266666666666664
248000	1.265368939051157	-1466.6742367819922	0	0.2986666666666667
249000	1.1935931778272049	-1475.4695470242052	8	0.352
250000	1.265368939051157	-1486.5424046591274	4	0.29733333333333334
251000	1.1935931778272049	-1487.379617228293	16	0.26
252000	1.4165448417350759	-1454.9262059907023	20	0.31333333333333335
253000	1.4165448417350759	-1438.229044805523	30	0.30266666666666664
254000	1.4165448417350759	-1455.8668069809805	32	0.2733333333333333
255000	1.4165448417350759	-1460.0444843284124	14	0.27466666666666667
256000	1.4165448417350759	-1494.2954943204081	12	0.2906666666666667
257000	1.4165448417350759	-1449.0659497388228	-4	0.30133333333333334
258000	1.4165448417350759	-1429.6983561602833	10	0.29333333333333333
259000	1.4165448417350759	-1459.5331217103999	12	0.30933333333333335
260000	1.4165448417350759	-1445.926480010218	22	0.27066666666666667
261000	1.4961239111958036	-1396.8943701951678	24	0.2826666666666667
262000	1.4165448417350759	-1424.0537627780782	6	0.2693333333333333
263000	1.4961239111958036	-1378.789190867766	-4	0.24666666666666667
264000	1.5784882480876568	-1380.0728751305053	16	0.2853333333333333
265000	1.4961239111958036	-1379.0996388646731	-10	0.24266666666666667
266000	1.5784882480876568	-1365.8759351814033	-14	0.264
267000	1.5784882480876568	-1400.9053085002802	-10	0.2653333333333333
268000	1.5784882480876568	-1398.9110125873478	-12	0.23466666666666666
269000	1.5784882480876568	-1411.2353180878977	0	0.25066666666666665
270000	1.5784882480876568	-1403.7833823945366	16	0.2693333333333333
271000	1.5784882480876568	-1348.675588282988	12	0.256
272000	1.5784882480876568	-1375.9734612566256	-30	0.268
273000	1.5784882480876568	-1353.3056144526688	-10	0.2693333333333333
274000	1.4961239111958036	-1371.0698098154135	-64	0.2773333333333333
275000	1.4961239111958036	-1361.7692554817486	-60	0.29733333333333334
276000	1.4961239111958036	-1370.9751265800242	-34	0.264
277000	1.4961239111958036	-1383.6297985662825	-8	0.26
278000	1.4961239111958036	-1420.644912843374	-2	0.2653333333333333
279000	1.4961239111958036	-1398.7589764513077	2	0.26266666666666666
280000	1.4961239111958036	-1438.0647735135199	16	0.3
281000	1.4165448417350759	-1434.6962996354973	-16	0.27466666666666667
282000	1.5784882480876568	-1444.7407588305332	-10	0.29333333333333333
283000	1.5784882480876568	-1426.1592313904246	-22	0.26
284000	1.4961239111958036	-1405.3816931346246	-8	0.25066666666666665
285000	1.4165448417350759	-1463.227694363425	-6	0.34933333333333333
286000	1.3396568519179477	-1477.5887107036394	4	0.288
287000	1.3396568519179477	-1476.380661138337	-6	0.316
288000	1.4961239111958036	-1435.887768027659	-14	0.27066666666666667
289000	1.4165448417350759	-1436.5567018562774	-38	0.23733333333333334
290000	1.4165448417350759	-1452.199008472067	-32	0.296
291000	1.3396568519179477	-1433.4509848148828	-58	0.30533333333333335
292000	1.265368939051157	-1475.664404688846	-34	0.29333333333333333
293000	1.3396568519179477	-1470.313203897874	-36	0.2906666666666667
294000	1.3396568519179477	-1462.3403882287769	-28	0.31866666666666665
295000	1.3396568519179477	-1473.3442022642291	-16	0.3
296000	1.4961239111958036	-1430.5539835575337	-2	0.26666666666666666
297000	1.4961239111958036	-1406.1052122503415	6	0.268
298000	1.5784882480876568	-1385.8200662541626	-8	0.25333333333333335
299000	1.5784882480876568	-1360.0378006178587	18	0.22933333333333333
300000	1.5784882480876568	-1413.8535354809685	-6	0.30133333333333334
301000	1.4961239111958036	-1416.1767733795343	-4	0.24666666666666667
302000	1.4165448417350759	-1434.2864868536767	-8	0.2906666666666667
303000	1.4165448417350759	-1416.4864989223274	-18	0.30533333333333335
304000	1.4165448417350759	-1413.6087848978882	8	0.24
305000	1.4165448417350759	-1427.2485376801003	4	0.284
306000	1.3396568519179477	-1436.6037022307814	-8	0.272
307000	1.3396568519179477	-1459.7695188905545	4	0.3
308000	1.265368939051157	-1446.4567003174236	-14	0.31733333333333336
309000	1.3396568519179477	-1463.8292933406442	-2	0.30266666666666664
310000	1.3396568519179477	-1458.6278802805853	-10	0.32
311000	1.4165448417350759	-1447.6968281590612	-24	0.2613333333333333
312000	1.3396568519179477	-1460.8446125851292	-22	0.31866666666666665
313000	1.3396568519179477	-1441.5064423568874	-8	0.30933333333333335
314000	1.265368939051157	-1457.580059600706	-34	0.336
315000	1.3396568519179477	-1466.4772559194917	-34	0.31866666666666665
316000	1.4165448417350759	-1456.1591472736393	-32	0.268
317000	1.3396568519179477	-1458.8558168337008	-56	0.336
318000	1.265368939051157	-1475.610280822299	-22	0.2826666666666667
319000	1.265368939051157	-1468.481832801822	-78	0.3
320000	1.1935931778272049	-1491.5219572666565	-44	0.316
321000	1.1935931778272049	-1515.9824168797695	-54	0.30666666666666664
322000	1.124244616258169	-1520.4033731230218	-54	0.35333333333333333
323000	1.1935931778272049	-1506.1830261383964	-38	0.356
324000	1.124244616258169	-1498.41009834958	-54	0.36666666666666664
325000	1.1935931778272049	-1486.3591757239822	-64	0.37733333333333335
326000	1.265368939051157	-1473.196035066684	-54	0.35333333333333333
327000	1.265368939051157	-1477.5187233542235	-30	0.30266666666666664
328000	1.265368939051157	-1481.118053644318	-36	0.33466666666666667
329000	1.1935931778272049	-1475.5138478888123	-74	0.29733333333333334
330000	1.3396568519179477	-1495.187479031266	-48	0.2986666666666667
331000	1.3396568519179477	-1475.5769141253165	-48	0.30533333333333335
332000	1.3396568519179477	-1496.904175381564	-62	0.328
333000	1.3396568519179477	-1489.9592428347908	-58	0.3373333333333333
334000	1.265368939051157	-1506.4904960584063	-60	0.316
335000	1.265368939051157	-1525.7359775076911	-84	0.332
336000	1.1935931778272049	-1510.1926205944487	-82	0.33866666666666667
337000	1.1935931778272049	-1480.1276285128238	-76	0.324
338000	1.3396568519179477	-1522.7933316714873	-68	0.33866666666666667
339000	1.265368939051157	-1498.4016321724646	-60	0.33066666666666666
340000	1.1935931778272049	-1498.7904913692369	-44	0.31733333333333336
341000	1.124244616258169	-1502.6250769226685	-44	0.31066666666666665
342000	1.1935931778272049	-1512.940053447688	-42	0.3453333333333333
343000	1.1935931778272049	-1520.9185719307252	-54	0.304
344000	1.265368939051157	-1492.5851439667124	-60	0.30933333333333335
345000	1.3396568519179477	-1508.4622706258647	-92	0.3453333333333333
346000	1.3396568519179477	-1509.5422821746313	-96	0.30666666666666664
347000	1.265368939051157	-1513.0698952293017	-72	0.30266666666666664
348000	1.265368939051157	-1480.7351081066763	-64	0.336
349000	1.1935931778272049	-1503.6632362178982	-72	0.32666666666666666
350000	1.1935931778272049	-1502.5309379267364	-74	0.33866666666666667
351000	1.1935931778272049	-1501.4988128286839	-68	0.3333333333333333
352000	1.1935931778272049	-1497.6838788986734	-64	0.3466666666666667
353000	1.124244616258169	-1514.6954030717395	-80	0.33466666666666667
354000	1.124244616258169	-1539.2012866857144	-70	0.31866666666666665
355000	1.0572411751286657	-1559.7017706309668	-70	0.32666666666666666
356000	1.0572411751286657	-1541.4280853296123	-58	0.336
357000	1.0572411751286657	-1531.926558967441	-60	0.31466666666666665
358000	1.124244616258169	-1532.7434051922291	-66	0.324
359000	1.124244616258169	-1537.8179647141435	-66	0.37466666666666665
360000	1.265368939051157	-1516.5147145447768	-82	0.36
361000	1.265368939051157	-1512.1017754905572	-72	0.34
362000	1.265368939051157	-1490.9339972653931	-56	0.35333333333333333
363000	1.3396568519179477	-1517.8628259961135	-42	0.33866666666666667
364000	1.3396568519179477	-1491.776298003307	-34	0.308
365000	1.5784882480876568	-1459.4906510934713	-58	0.312
366000	1.4961239111958036	-1450.2009624016648	-40	0.308
367000	1.4961239111958036	-1443.053615287668	-46	0.28
368000	1.4961239111958036	-1425.6834267292106	-42	0.25066666666666665
369000	1.4961239111958036	-1410.0091237348236	-50	0.296
370000	1.4165448417350759	-1429.722909309077	-56	0.2653333333333333
371000	1.3396568519179477	-1498.0290457499373	-40	0.2733333333333333
372000	1.265368939051157	-1450.7834800882324	-56	0.2693333333333333
373000	1.265368939051157	-1461.3109835957441	-36	0.2826666666666667
374000	1.265368939051157	-1471.1616875950133	-38	0.30266666666666664
375000	1.265368939051157	-1459.9097321381837	-22	0.30133333333333334
376000	1.1935931778272049	-1479.126561206332	-44	0.3466666666666667
377000	1.124244616258169	-1514.7909388540438	-32	0.36533333333333334
378000	1.0572411751286657	-1509.4420707102456	-18	0.3293333333333333
379000	1.0572411751286657	-1515.469010310954	-36	0.344
380000	1.124244616258169	-1521.7531156998657	-2	0.344
381000	1.124244616258169	-1523.212361857158	-28	0.33866666666666667
382000	1.124244616258169	-1527.48344630414	-26	0.33466666666666667
383000	1.1935931778272049	-1512.936581547584	-16	0.3426666666666667
384000	1.124244616258169	-1536.8394744790903	10	0.37466666666666665
385000	1.124244616258169	-1521.8828069928657	-8	0.36133333333333334
386000	1.0572411751286657	-1548.4108187073766	6	0.38266666666666665
387000	1.124244616258169	-1538.7600495832894	6	0.35733333333333334
388000	1.124244616258169	-1534.4394545680968	-2	0.38666666666666666
389000	1.0572411751286657	-1529.2048452529743	2	0.39066666666666666
390000	1.124244616258169	-1527.7229188354484	-20	0.35733333333333334
391000	1.0572411751286657	-1534.7432141733482	-20	0.404
392000	1.1935931778272049	-1534.533796358115	-16	0.34
393000	1.1935931778272049	-1518.9324524038918	-18	0.336
394000	1.1935931778272049	-1536.2616474389656	-8	0.3933333333333333
395000	1.1935931778272049	-1532.728969776363	28	0.404
396000	1.1935931778272049	-1506.792241417341	14	0.37066666666666664
397000	1.1935931778272049	-1477.0667575142159	-10	0.348
398000	1.265368939051157	-1510.6552414513044	2	0.3253333333333333
399000	1.1935931778272049	-1488.9034138848888	-30	0.33466666666666667
400000	1.124244616258169	-1527.0556801055145	6	0.37066666666666664
401000	1.265368939051157	-1504.749991252316	-18	0.32133333333333336
402000	1.1935931778272049	-1492.0556668979295	-14	0.348
403000	1.1935931778272049	-1489.2815919081145	-16	0.32266666666666666
404000	1.124244616258169	-1529.0899544071344	-24	0.34
405000	1.124244616258169	-1518.1000262197022	-20	0.3933333333333333
406000	1.124244616258169	-1518.1819507176328	-14	0.36533333333333334
407000	1.0572411751286657	-1518.8743671333632	-2	0.364
408000	1.124244616258169	-1517.5043738740965	0	0.3586666666666667
409000	1.124244616258169	-1512.1675414718277	-6	0.3973333333333333
410000	1.1935931778272049	-1498.9796351573261	8	0.3506666666666667
411000	1.124244616258169	-1498.8924240690085	12	0.3466666666666667
412000	1.124244616258169	-1484.0543994170973	-2	0.3586666666666667
413000	1.3396568519179477	-1504.3647072267295	14	0.33466666666666667
414000	1.265368939051157	-1483.4713753660935	12	0.3
415000	1.265368939051157	-1458.1806211936082	14	0.3253333333333333
416000	1.3396568519179477	-1451.6645308703187	12	0.34933333333333333
417000	1.3396568519179477	-1438.6053412154306	4	0.33066666666666666
418000	1.4165448417350759	-1432.9929120790985	-18	0.288
419000	1.4961239111958036	-1469.313058392424	16	0.2773333333333333
420000	1.4165448417350759	-1465.3039204955485	2	0.29733333333333334
421000	1.4165448417350759	-1447.2490728537014	14	0.288
422000	1.4165448417350759	-1486.688871261523	-6	0.31866666666666665
423000	1.4165448417350759	-1491.4813804347596	-18	0.296
424000	1.4165448417350759	-1437.6146993886887	-12	0.28
425000	1.5784882480876568	-1427.0623855321119	2	0.28
426000	1.4961239111958036	-1446.9575343281492	-22	0.2826666666666667
427000	1.4961239111958036	-1441.6664999995044	-36	0.292
428000	1.5784882480876568	-1418.3326903970055	-8	0.25733333333333336
429000	1.4961239111958036	-1393.6017859678552	-20	0.25733333333333336
430000	1.4961239111958036	-1413.3052318577218	-38	0.252
431000	1.4165448417350759	-1436.6641842751862	-22	0.2853333333333333
432000	1.4165448417350759	-1421.1307428790985	-14	0.23466666666666666
433000	1.4165448417350759	-1396.3265536791912	-16	0.27466666666666667
434000	1.4961239111958036	-1398.1359438248867	6	0.28933333333333333
435000	1.4961239111958036	-1421.8163510414433	4	0.2813333333333333
436000	1.4961239111958036	-1402.8983786378533	20	0.26266666666666666
437000	1.4961239111958036	-1409.8414806831547	6	0.25333333333333335
438000	1.4961239111958036	-1413.6007804011585	-4	0.2866666666666667
439000	1.6637353367707248	-1381.8015569387983	-40	0.19733333333333333
440000	1.6637353367707248	-1365.7580575155405	-16	0.256
441000	1.6637353367707248	-1351.2151132735855	4	0.23733333333333334
442000	1.6637353367707248	-1335.0307926933594	8	0.22266666666666668
443000	1.6637353367707248	-1382.9907515820325	2	0.236
444000	1.5784882480876568	-1373.5101587369904	18	0.212
445000	1.5784882480876568	-1392.315001294878	-18	0.22133333333333333
446000	1.5784882480876568	-1377.1972363615744	36	0.24666666666666667
447000	1.5784882480876568	-1418.9721027725175	-2	0.25866666666666666
448000	1.4961239111958036	-1420.3512605088345	-18	0.292
449000	1.4165448417350759	-1417.3430462865397	18	0.25733333333333336
450000	1.4165448417350759	-1454.0583537364519	-6	0.28933333333333333
451000	1.3396568519179477	-1450.6624352912488	-22	0.26266666666666666
452000	1.4165448417350759	-1460.4953672104423	-26	0.28933333333333333
453000	1.4165448417350759	-1452.897333445694	-40	0.344
454000	1.5784882480876568	-1466.701317791507	-52	0.22666666666666666
