run	T	energy	magnetization	linked_overlapp
33000	0.8695218566117785	-1517.4964644012136	0	0.33066666666666666
34000	0.9299551215931907	-1513.506987440195	2	0.28933333333333333
35000	0.9299551215931907	-1513.1448185704855	18	0.32133333333333336
36000	0.9925035508489524	-1516.7714261042318	50	0.2813333333333333
37000	0.9925035508489524	-1490.0004496467848	66	0.332
38000	1.0572411751286657	-1489.7515334749248	60	0.29733333333333334
39000	0.9925035508489524	-1492.4034059769183	70	0.30133333333333334
40000	0.9925035508489524	-1493.1344169329618	50	0.28
41000	1.1935931778272049	-1488.1267235036087	42	0.2613333333333333
42000	1.124244616258169	-1459.4488288242117	38	0.2853333333333333
43000	1.124244616258169	-1457.992043597123	42	0.26666666666666666
44000	1.1935931778272049	-1448.0295522015542	34	0.26
45000	1.3396568519179477	-1421.8859058444277	38	0.2826666666666667
46000	1.265368939051157	-1438.6972261994945	-6	0.28
47000	1.3396568519179477	-1454.9349004145142	14	0.264
48000	1.265368939051157	-1458.8019233921982	46	0.288
49000	1.265368939051157	-1469.2622684858657	18	0.2906666666666667
50000	1.3396568519179477	-1433.6067269821417	24	0.26266666666666666
51000	1.265368939051157	-1451.244070063748	8	0.30133333333333334
52000	1.265368939051157	-1435.5081687778409	8	0.29333333333333333
53000	1.3396568519179477	-1409.1876412137822	10	0.296
54000	1.265368939051157	-1424.6477588175899	30	0.268
55000	1.265368939051157	-1443.2100318585856	20	0.268
56000	1.265368939051157	-1452.6195003403839	40	0.30133333333333334
57000	1.3396568519179477	-1455.7820962328465	12	0.256
58000	1.3396568519179477	-1467.973438578684	46	0.308
59000	1.4165448417350759	-1448.8704065168931	32	0.2693333333333333
60000	1.3396568519179477	-1448.3122033425577	56	0.2946666666666667
61000	1.4165448417350759	-1452.229521794837	68	0.272
62000	1.3396568519179477	-1436.201737636013	52	0.3
63000	1.3396568519179477	-1410.8705066680259	60	0.29733333333333334
64000	1.3396568519179477	-1411.07542113729	16	0.25733333333333336
65000	1.5784882480876568	-1385.782007544558	46	0.25333333333333335
66000	1.6637353367707248	-1355.70972140059	52	0.27066666666666667
67000	1.6637353367707248	-1333.7431392057367	90	0.232
68000	1.6637353367707248	-1323.8418466114754	82	0.2733333333333333
69000	1.5784882480876568	-1301.339286226441	46	0.264
70000	1.5784882480876568	-1339.2875391447114	66	0.224
71000	1.4961239111958036	-1362.9137710979498	78	0.268
72000	1.4165448417350759	-1399.9822584967646	56	0.3
73000	1.4165448417350759	-1381.1555625131193	66	0.26666666666666666
74000	1.4165448417350759	-1390.7825891971577	60	0.276
75000	1.4165448417350759	-1388.3970311798782	74	0.26266666666666666
76000	1.4165448417350759	-1424.0975300892308	80	0.2866666666666667
77000	1.4961239111958036	-1405.4610467172488	52	0.2853333333333333
78000	1.5784882480876568	-1358.707521494701	8	0.26266666666666666
79000	1.6637353367707248	-1370.6648022358224	30	0.248
80000	1.6637353367707248	-1337.5859634708725	8	0.21066666666666667
81000	1.6637353367707248	-1356.504944936922	36	0.21733333333333332
82000	1.6637353367707248	-1353.1057663485308	24	0.208
83000	1.6637353367707248	-1312.9251636693386	38	0.23733333333333334
84000	1.6637353367707248	-1309.9098318217978	12	0.24
85000	1.6637353367707248	-1322.8266847784014	24	0.17466666666666666
86000	1.7519660735577003	-1325.4114763665555	44	0.23733333333333334
87000	1.6637353367707248	-1333.1778754825693	-2	0.20533333333333334
88000	1.6637353367707248	-1323.8568591356504	0	0.252
89000	1.6637353367707248	-1329.875323981377	30	0.23733333333333334
90000	1.8432848861322197	-1345.5501570619617	8	0.19333333333333333
91000	1.8432848861322197	-1337.7723864179634	8	0.204
92000	1.8432848861322197	-1341.751306086295	30	0.22
93000	1.7519660735577003	-1335.355619704897	34	0.24533333333333332
94000	1.6637353367707248	-1345.949210387258	14	0.23866666666666667
95000	1.7519660735577003	-1331.4535083496428	42	0.2773333333333333
96000	1.6637353367707248	-1346.632566046543	14	0.24666666666666667
97000	1.6637353367707248	-1357.7999463649594	-6	0.22266666666666668
98000	1.6637353367707248	-1370.816177822155	6	0.23066666666666666
99000	1.7519660735577003	-1378.824148309777	16	0.24
100000	1.8432848861322197	-1317.6813610304482	10	0.22933333333333333
101000	1.7519660735577003	-1294.1614802197362	14	0.22666666666666666
102000	1.7519660735577003	-1323.7001855392832	42	0.22666666666666666
103000	1.6637353367707248	-1356.451396791029	2	0.232
104000	1.6637353367707248	-1377.382541176347	24	0.2653333333333333
105000	1.6637353367707248	-1301.402979394967	-6	0.24666666666666667
106000	1.5784882480876568	-1299.6423517220614	12	0.21333333333333335
107000	1.6637353367707248	-1320.433184571139	48	0.24933333333333332
108000	1.5784882480876568	-1323.8501083121134	46	0.19466666666666665
109000	1.6637353367707248	-1343.2345815070305	14	0.21333333333333335
110000	1.6637353367707248	-1343.9805622229126	32	0.24533333333333332
111000	1.6637353367707248	-1370.5756279665459	8	0.25333333333333335
112000	1.5784882480876568	-1402.2347533275533	-14	0.23066666666666666
113000	1.5784882480876568	-1413.9579349423598	4	0.27066666666666667
114000	1.5784882480876568	-1373.6910568480143	-6	0.23066666666666666
115000	1.5784882480876568	-1381.7516910929462	56	0.24133333333333334
116000	1.4961239111958036	-1387.9354448530057	30	0.232
117000	1.4165448417350759	-1415.6175526580075	48	0.2853333333333333
118000	1.4165448417350759	-1427.461109287768	24	0.3
119000	1.4165448417350759	-1425.2523949387348	16	0.2653333333333333
120000	1.3396568519179477	-1447.2201588293105	10	0.308
121000	1.4165448417350759	-1436.1176500244483	14	0.28
122000	1.4165448417350759	-1429.5108984079518	0	0.2853333333333333
123000	1.5784882480876568	-1417.0496288798631	18	0.23333333333333334
124000	1.5784882480876568	-1349.6510966564683	-16	0.24933333333333332
125000	1.7519660735577003	-1383.6341714919924	-18	0.22533333333333333
126000	1.6637353367707248	-1381.6791267924605	18	0.25066666666666665
127000	1.5784882480876568	-1396.8473564115372	22	0.22133333333333333
128000	1.6637353367707248	-1402.7365526541776	0	0.2733333333333333
129000	1.5784882480876568	-1339.5213842093933	8	0.26
130000	1.5784882480876568	-1353.231187554157	56	0.256
131000	1.5784882480876568	-1345.4293337188574	24	0.24133333333333334
132000	1.4961239111958036	-1402.2340649665516	52	0.26266666666666666
133000	1.4165448417350759	-1426.0642268744364	24	0.2786666666666667
134000	1.4961239111958036	-1441.982814535708	42	0.27066666666666667
135000	1.5784882480876568	-1435.5682391249968	64	0.2853333333333333
136000	1.4961239111958036	-1431.2460541882028	44	0.284
137000	1.4961239111958036	-1445.930957160654	28	0.288
138000	1.4165448417350759	-1436.1856363389618	4	0.2986666666666667
139000	1.4165448417350759	-1436.9567394580658	-8	0.288
140000	1.4165448417350759	-1385.088580392599	-4	0.25466666666666665
141000	1.4961239111958036	-1412.6534923054753	22	0.2653333333333333
142000	1.4961239111958036	-1417.6510640156037	48	0.22266666666666668
143000	1.4961239111958036	-1425.2207718172613	24	0.2786666666666667
144000	1.5784882480876568	-1413.0729709571433	40	0.252
145000	1.4961239111958036	-1366.907056144987	42	0.252
146000	1.4961239111958036	-1397.0383458322824	58	0.288
147000	1.4961239111958036	-1393.2113348307337	60	0.252
148000	1.4165448417350759	-1431.9801598626773	40	0.2946666666666667
149000	1.3396568519179477	-1486.9175444545708	52	0.28933333333333333
150000	1.265368939051157	-1481.1982826798117	32	0.31333333333333335
151000	1.1935931778272049	-1485.9220396592111	40	0.324
152000	1.265368939051157	-1503.5112080518752	50	0.31866666666666665
153000	1.265368939051157	-1471.6111244915796	42	0.28933333333333333
154000	1.1935931778272049	-1472.4331185313836	50	0.284
155000	1.4165448417350759	-1463.091091480477	18	0.27066666666666667
156000	1.4165448417350759	-1446.4205592616981	34	0.30533333333333335
157000	1.4165448417350759	-1443.4339414402948	20	0.30933333333333335
158000	1.3396568519179477	-1454.68260474725	26	0.2986666666666667
159000	1.3396568519179477	-1471.0344697963797	48	0.292
160000	1.3396568519179477	-1499.3403260353919	28	0.316
161000	1.3396568519179477	-1479.4468157683414	48	0.296
162000	1.3396568519179477	-1462.3728254997015	24	0.296
163000	1.3396568519179477	-1474.1473917259245	16	0.312
164000	1.3396568519179477	-1463.2319291918234	32	0.316
165000	1.3396568519179477	-1514.4075137294599	14	0.33466666666666667
166000	1.265368939051157	-1509.7644101099547	2	0.372
167000	1.1935931778272049	-1511.8451110663043	12	0.352
168000	1.1935931778272049	-1500.857931746769	14	0.34
169000	1.265368939051157	-1504.7754463372178	28	0.36533333333333334
170000	1.3396568519179477	-1479.0048485457785	34	0.312
171000	1.4165448417350759	-1466.697976401263	40	0.31333333333333335
172000	1.3396568519179477	-1457.3808701944708	28	0.2733333333333333
173000	1.265368939051157	-1464.9498317048249	12	0.316
174000	1.265368939051157	-1465.381662123496	18	0.284
175000	1.265368939051157	-1477.099836070264	52	0.312
176000	1.3396568519179477	-1459.862550345314	36	0.312
177000	1.265368939051157	-1503.4860788075302	38	0.28
178000	1.265368939051157	-1475.1039516999774	14	0.368
179000	1.265368939051157	-1488.9664130211074	26	0.30133333333333334
180000	1.265368939051157	-1496.4997223529379	38	0.30533333333333335
181000	1.1935931778272049	-1520.7154498630273	24	0.352
182000	1.1935931778272049	-1512.7986713467592	16	0.30666666666666664
183000	1.124244616258169	-1534.2008022251052	26	0.3293333333333333
184000	1.124244616258169	-1529.144956377215	22	0.29733333333333334
185000	1.1935931778272049	-1510.3256053364328	52	0.31733333333333336
186000	1.1935931778272049	-1498.7665432301242	66	0.368
187000	1.3396568519179477	-1501.197895161541	60	0.32666666666666666
188000	1.4165448417350759	-1484.4871424103355	60	0.2613333333333333
189000	1.3396568519179477	-1470.2329119031458	36	0.2866666666666667
190000	1.3396568519179477	-1444.0676805456176	20	0.328
191000	1.3396568519179477	-1460.6990408009692	34	0.284
192000	1.3396568519179477	-1503.381516242445	58	0.328
193000	1.4165448417350759	-1476.2490393893127	40	0.30533333333333335
194000	1.3396568519179477	-1488.6592060972832	14	0.33466666666666667
195000	1.3396568519179477	-1508.755901458698	24	0.332
196000	1.3396568519179477	-1470.601286383926	28	0.31733333333333336
197000	1.4961239111958036	-1455.364012571973	18	0.27066666666666667
198000	1.4961239111958036	-1427.4985056413163	52	0.272
199000	1.4165448417350759	-1426.0556465073407	38	0.2986666666666667
200000	1.5784882480876568	-1423.0077713741584	50	0.2693333333333333
201000	1.5784882480876568	-1386.1575274096508	24	0.30933333333333335
202000	1.4961239111958036	-1356.1543397136147	40	0.24
203000	1.4961239111958036	-1365.7619249016088	32	0.25866666666666666
204000	1.6637353367707248	-1348.3219656171236	8	0.22133333333333333
205000	1.6637353367707248	-1367.4481429788916	24	0.2613333333333333
206000	1.5784882480876568	-1347.1333302161265	22	0.256
207000	1.6637353367707248	-1344.748508982595	72	0.256
208000	1.5784882480876568	-1370.237164824735	74	0.24133333333333334
209000	1.5784882480876568	-1390.1586578675713	62	0.29733333333333334
210000	1.5784882480876568	-1407.3755309604846	64	0.2693333333333333
211000	1.5784882480876568	-1418.0565065224362	64	0.26
212000	1.4961239111958036	-1397.5907436389805	46	0.2773333333333333
213000	1.5784882480876568	-1385.7135308766435	74	0.216
214000	1.5784882480876568	-1423.4526946631815	20	0.248
215000	1.5784882480876568	-1426.606121999445	38	0.244
216000	1.5784882480876568	-1437.3469018533842	62	0.30133333333333334
217000	1.4961239111958036	-1421.385329281367	62	0.30533333333333335
218000	1.4961239111958036	-1419.5768604505313	54	0.264
219000	1.4961239111958036	-1375.7633078724969	38	0.27066666666666667
220000	1.4961239111958036	-1386.141100671018	40	0.288
221000	1.5784882480876568	-1361.2998615351244	24	0.22133333333333333
222000	1.5784882480876568	-1346.1352486260455	32	0.264
223000	1.5784882480876568	-1333.5496044083316	52	0.2733333333333333
224000	1.5784882480876568	-1407.280824175811	28	0.288
225000	1.4961239111958036	-1413.0024783965732	44	0.25066666666666665
226000	1.4165448417350759	-1435.8124680658927	66	0.2853333333333333
227000	1.3396568519179477	-1445.330753201055	46	0.31333333333333335
228000	1.4165448417350759	-1446.228557065709	32	0.30666666666666664
229000	1.4165448417350759	-1442.9566142022518	6	0.276
230000	1.4165448417350759	-1446.316424934427	0	0.2733333333333333
231000	1.3396568519179477	-1448.4292333227793	26	0.2853333333333333
232000	1.3396568519179477	-1414.4903470709578	62	0.2613333333333333
233000	1.4165448417350759	-1445.7894341864283	64	0.2946666666666667
234000	1.4961239111958036	-1431.438442593944	30	0.2826666666666667
235000	1.4165448417350759	-1430.595355673593	4	0.2813333333333333
236000	1.4165448417350759	-1411.2344785644343	6	0.2826666666666667
237000	1.5784882480876568	-1415.9662095284114	16	0.23333333333333334
238000	1.5784882480876568	-1448.2349126672216	0	0.2613333333333333
239000	1.4961239111958036	-1442.9585522568907	4	0.2653333333333333
240000	1.4165448417350759	-1401.7607793908903	12	0.2906666666666667
241000	1.4961239111958036	-1390.4602603703465	26	0.2693333333333333
242000	1.5784882480876568	-1360.0830071449898	58	0.23866666666666667
243000	1.5784882480876568	-1350.1024541737675	18	0.256
244000	1.5784882480876568	-1370.8471783395782	-16	0.24666666666666667
245000	1.4961239111958036	-1377.509431332176	26	0.24
246000	1.4961239111958036	-1369.333470387014	28	0.2813333333333333
247000	1.4961239111958036	-1373.5298976674806	14	0.24266666666666667
248000	1.5784882480876568	-1391.5541402934273	6	0.224
249000	1.4961239111958036	-1374.1615309873362	42	0.29333333333333333
250000	1.5784882480876568	-1392.933644157224	66	0.24666666666666667
251000	1.5784882480876568	-1353.3333672626668	18	0.248
252000	1.4961239111958036	-1373.8372233240393	28	0.24533333333333332
253000	1.4961239111958036	-1372.6531447001094	52	0.268
254000	1.6637353367707248	-1360.7795614413324	44	0.296
255000	1.5784882480876568	-1337.3919166342253	32	0.24666666666666667
256000	1.5784882480876568	-1351.9705611421891	62	0.21866666666666668
257000	1.7519660735577003	-1335.2280588572178	44	0.22666666666666666
258000	1.7519660735577003	-1346.156884945635	22	0.21866666666666668
259000	1.6637353367707248	-1337.4220284102778	4	0.22666666666666666
260000	1.5784882480876568	-1338.6415513684053	26	0.2653333333333333
261000	1.5784882480876568	-1337.1194883978203	32	0.23066666666666666
262000	1.5784882480876568	-1355.9814648997594	18	0.236
263000	1.4961239111958036	-1410.5687222091333	4	0.24666666666666667
264000	1.4165448417350759	-1400.519081948821	24	0.276
265000	1.4961239111958036	-1375.5978706739818	4	0.24266666666666667
266000	1.5784882480876568	-1355.6421388179897	38	0.256
267000	1.4961239111958036	-1362.4166157137204	10	0.268
268000	1.4961239111958036	-1368.9560317974071	42	0.296
269000	1.7519660735577003	-1329.9344717147123	24	0.22
270000	1.7519660735577003	-1342.3533140903803	42	0.21066666666666667
271000	1.6637353367707248	-1361.3668390130163	18	0.24266666666666667
272000	1.5784882480876568	-1365.7496616380088	58	0.236
273000	1.5784882480876568	-1402.8658450045793	48	0.2693333333333333
274000	1.5784882480876568	-1424.5213807845307	42	0.23733333333333334
275000	1.4961239111958036	-1402.0198037062873	48	0.25733333333333336
276000	1.4961239111958036	-1384.2328000256914	52	0.308
277000	1.5784882480876568	-1396.2780921024216	56	0.22933333333333333
278000	1.6637353367707248	-1380.321553535758	54	0.25333333333333335
279000	1.6637353367707248	-1368.8658442102478	26	0.24933333333333332
280000	1.6637353367707248	-1342.2418022874485	34	0.232
281000	1.7519660735577003	-1300.820829392807	60	0.2
282000	1.8432848861322197	-1306.1338833359277	44	0.228
283000	1.8432848861322197	-1291.3735006723482	34	0.216
284000	1.7519660735577003	-1269.3333670243155	58	0.23466666666666666
285000	1.8432848861322197	-1299.389365733482	52	0.228
286000	1.7519660735577003	-1327.850201871765	56	0.22933333333333333
287000	1.8432848861322197	-1310.3197842652912	26	0.18666666666666668
288000	1.7519660735577003	-1306.4003109033247	-4	0.21733333333333332
289000	1.7519660735577003	-1341.2051296320874	-16	0.21866666666666668
290000	1.7519660735577003	-1330.771924332002	12	0.22533333333333333
291000	1.7519660735577003	-1274.5583720499092	10	0.21466666666666667
292000	1.6637353367707248	-1304.1504022367833	2	0.22933333333333333
293000	1.6637353367707248	-1312.0546489811836	42	0.20533333333333334
294000	1.7519660735577003	-1323.5721382772333	24	0.21466666666666667
295000	1.6637353367707248	-1312.2565669343885	16	0.22533333333333333
296000	1.5784882480876568	-1322.5260391909642	34	0.23866666666666667
297000	1.5784882480876568	-1396.0180415715988	56	0.264
298000	1.5784882480876568	-1361.0168233011736	62	0.22533333333333333
299000	1.5784882480876568	-1355.353871371662	54	0.208
300000	1.6637353367707248	-1319.719004423915	38	0.21066666666666667
301000	1.7519660735577003	-1303.3483354128766	32	0.23333333333333334
302000	1.7519660735577003	-1279.3778955543328	4	0.208
303000	1.7519660735577003	-1289.5952850107428	12	0.224
304000	1.8432848861322197	-1259.7783192512352	40	0.22666666666666666
305000	1.7519660735577003	-1292.2228039500078	6	0.2613333333333333
306000	1.7519660735577003	-1259.047799260147	28	0.23333333333333334
307000	1.8432848861322197	-1242.754168148369	-4	0.19333333333333333
308000	1.7519660735577003	-1250.8954524860783	38	0.23733333333333334
309000	1.7519660735577003	-1218.446894599086	30	0.18133333333333335
310000	1.7519660735577003	-1303.8393653985827	52	0.22133333333333333
311000	1.7519660735577003	-1310.0997445906717	12	0.216
312000	1.7519660735577003	-1297.6206161608097	-2	0.21466666666666667
313000	1.7519660735577003	-1301.3530096715185	20	0.232
314000	1.7519660735577003	-1346.5767224100348	42	0.22
315000	1.7519660735577003	-1326.8627311139371	36	0.22133333333333333
316000	1.8432848861322197	-1313.9760448719326	80	0.21066666666666667
317000	1.9377998571468473	-1231.7948883657034	74	0.20533333333333334
318000	1.9377998571468473	-1235.8005602908822	84	0.196
319000	1.8432848861322197	-1263.9627703304661	72	0.188
320000	1.7519660735577003	-1311.7211491308044	68	0.23066666666666666
321000	1.6637353367707248	-1316.6015580574424	46	0.21466666666666667
322000	1.7519660735577003	-1293.7672841291367	54	0.228
323000	1.7519660735577003	-1333.3550087900358	36	0.256
324000	1.7519660735577003	-1294.7092993914714	44	0.196
325000	1.7519660735577003	-1310.6949807891788	42	0.21466666666666667
326000	1.6637353367707248	-1287.4563253911354	60	0.188
327000	1.7519660735577003	-1261.5913062085701	60	0.22933333333333333
328000	1.9377998571468473	-1251.2667558572764	50	0.18266666666666667
329000	1.9377998571468473	-1215.5111874584863	26	0.18933333333333333
330000	1.9377998571468473	-1276.3911393773546	24	0.204
331000	1.8432848861322197	-1238.2997310788967	22	0.20133333333333334
332000	1.7519660735577003	-1256.057382302373	-6	0.20133333333333334
333000	1.7519660735577003	-1325.2829013413104	-20	0.212
334000	1.8432848861322197	-1332.6739779792342	0	0.224
335000	1.8432848861322197	-1324.4305761385622	16	0.23866666666666667
336000	1.8432848861322197	-1339.5812327372166	-10	0.19066666666666668
337000	1.8432848861322197	-1290.7476611019117	-10	0.236
338000	1.8432848861322197	-1292.6052257318943	-14	0.24
339000	1.8432848861322197	-1247.4805764106977	-2	0.16933333333333334
340000	1.7519660735577003	-1271.232003669572	-12	0.208
341000	1.8432848861322197	-1317.0723730215864	-16	0.19466666666666665
342000	1.8432848861322197	-1299.0505640769536	24	0.20666666666666667
343000	1.8432848861322197	-1290.505480048398	24	0.224
344000	1.8432848861322197	-1252.6256939982648	38	0.2
345000	1.8432848861322197	-1237.913933889495	14	0.208
346000	1.8432848861322197	-1199.872590768734	6	0.20533333333333334
347000	1.8432848861322197	-1266.9032802448396	16	0.22
348000	1.7519660735577003	-1250.4081193257052	14	0.192
349000	1.9377998571468473	-1282.4166258820642	-16	0.23466666666666666
350000	1.8432848861322197	-1273.5448616599667	-8	0.25333333333333335
351000	1.8432848861322197	-1277.769876883391	44	0.196
352000	1.8432848861322197	-1264.8721457658442	40	0.19066666666666668
353000	1.8432848861322197	-1229.1398116051955	38	0.184
354000	1.7519660735577003	-1260.9334022721475	0	0.19466666666666665
355000	1.7519660735577003	-1267.123702232873	28	0.22
356000	1.8432848861322197	-1214.3566091969599	80	0.20666666666666667
357000	1.8432848861322197	-1222.7296481551673	64	0.192
358000	1.8432848861322197	-1264.3474281533954	36	0.20933333333333334
359000	1.7519660735577003	-1251.477828988441	26	0.17733333333333334
360000	1.9377998571468473	-1234.2813923562383	36	0.19733333333333333
361000	1.9377998571468473	-1169.9364469455065	50	0.17866666666666667
362000	1.9377998571468473	-1213.627847806458	74	0.196
363000	1.9377998571468473	-1215.455839081541	18	0.17466666666666666
364000	1.9377998571468473	-1224.5870897912919	26	0.16933333333333334
365000	1.8432848861322197	-1259.4626961560593	52	0.22666666666666666
366000	1.8432848861322197	-1264.7308778161585	50	0.15866666666666668
367000	1.8432848861322197	-1261.4869004272175	56	0.184
368000	1.7519660735577003	-1273.2489977392167	44	0.20133333333333334
369000	1.8432848861322197	-1244.0548792446623	60	0.204
370000	1.8432848861322197	-1277.9553693140792	80	0.176
371000	1.8432848861322197	-1316.6764850113216	80	0.228
372000	1.8432848861322197	-1258.2892298301003	46	0.236
373000	1.7519660735577003	-1293.1684878532153	50	0.21066666666666667
374000	1.7519660735577003	-1307.4149145187014	40	0.2
375000	1.6637353367707248	-1303.0975939921145	40	0.2653333333333333
376000	1.7519660735577003	-1319.69133154854	22	0.248
377000	1.7519660735577003	-1294.7269299434088	28	0.252
378000	1.7519660735577003	-1264.2233541058454	78	0.236
379000	1.8432848861322197	-1279.5643116886008	-6	0.188
380000	1.8432848861322197	-1247.5114286339729	20	0.21066666666666667
381000	1.7519660735577003	-1268.9151136747664	46	0.22266666666666668
382000	1.8432848861322197	-1250.662405107664	50	0.2
383000	1.7519660735577003	-1272.9661949148021	28	0.232
384000	1.6637353367707248	-1317.8503336769481	8	0.24533333333333332
385000	1.6637353367707248	-1299.4313573786542	28	0.20266666666666666
386000	1.6637353367707248	-1319.1536158865708	28	0.244
387000	1.5784882480876568	-1362.0180729735805	-4	0.25333333333333335
388000	1.5784882480876568	-1311.2483728453178	26	0.24933333333333332
389000	1.4961239111958036	-1345.8749170249232	38	0.25066666666666665
390000	1.4961239111958036	-1371.999922043889	38	0.26666666666666666
391000	1.5784882480876568	-1377.1117258581528	32	0.23733333333333334
392000	1.5784882480876568	-1375.749463013418	62	0.21733333333333332
393000	1.4961239111958036	-1402.1622528288265	40	0.268
394000	1.4961239111958036	-1368.9589916617904	66	0.19466666666666665
395000	1.6637353367707248	-1351.2133238042254	50	0.23466666666666666
396000	1.5784882480876568	-1393.2280234015816	28	0.256
397000	1.5784882480876568	-1391.9885170483205	42	0.248
398000	1.5784882480876568	-1386.5939304032722	58	0.2613333333333333
399000	1.5784882480876568	-1367.828937436382	30	0.26266666666666666
400000	1.6637353367707248	-1369.6722807306662	44	0.21333333333333335
401000	1.5784882480876568	-1373.4503302993637	66	0.20266666666666666
402000	1.6637353367707248	-1386.8632356741564	46	0.22666666666666666
403000	1.8432848861322197	-1331.0689387097416	34	0.17333333333333334
404000	1.7519660735577003	-1296.4345197629907	60	0.22266666666666668
405000	1.7519660735577003	-1332.3789387947204	44	0.24266666666666667
406000	1.7519660735577003	-1299.5079261324902	34	0.212
407000	1.8432848861322197	-1334.410843936723	74	0.24666666666666667
408000	1.7519660735577003	-1288.0816514644953	58	0.20533333333333334
409000	1.7519660735577003	-1278.413387517544	54	0.23066666666666666
410000	1.7519660735577003	-1289.1404645940406	50	0.216
411000	1.8432848861322197	-1258.1505028916072	66	0.18533333333333332
412000	1.8432848861322197	-1243.725500554814	52	0.19066666666666668
413000	1.8432848861322197	-1241.6727418264368	26	0.168
414000	1.8432848861322197	-1262.2765697673728	32	0.18133333333333335
415000	1.8432848861322197	-1254.3488134823797	28	0.19333333333333333
416000	1.9377998571468473	-1251.9402699813036	-24	0.17866666666666667
417000	1.9377998571468473	-1232.2299031370887	2	0.19333333333333333
418000	1.9377998571468473	-1184.3709352220135	-24	0.16666666666666666
419000	1.8432848861322197	-1281.309795612159	22	0.20533333333333334
420000	1.8432848861322197	-1227.590954279669	0	0.19733333333333333
421000	1.8432848861322197	-1316.3866529471852	14	0.22
422000	1.7519660735577003	-1303.461762388304	-6	0.22933333333333333
423000	1.7519660735577003	-1313.3854338123208	28	0.20266666666666666
424000	1.7519660735577003	-1302.0747992622391	12	0.196
425000	1.6637353367707248	-1345.757862317364	16	0.18666666666666668
426000	1.6637353367707248	-1330.9672192382384	22	0.24266666666666667
427000	1.7519660735577003	-1285.6381574766806	18	0.244
428000	1.8432848861322197	-1312.8536186234116	20	0.168
429000	1.8432848861322197	-1245.1547679207633	14	0.18133333333333335
430000	1.9377998571468473	-1258.7738495689991	8	0.16666666666666666
431000	1.9377998571468473	-1218.1710200925402	44	0.192
432000	1.8432848861322197	-1307.2843205325069	34	0.21066666666666667
433000	1.7519660735577003	-1284.1973512420766	30	0.21866666666666668
434000	1.7519660735577003	-1311.531084568514	-6	0.204
435000	1.7519660735577003	-1287.396757564459	50	0.2
436000	1.6637353367707248	-1313.9380233617837	34	0.232
437000	1.8432848861322197	-1254.2510566225433	64	0.216
438000	1.8432848861322197	-1286.948397228009	40	0.15733333333333333
439000	1.7519660735577003	-1331.8477684986506	28	0.21066666666666667
440000	1.7519660735577003	-1361.8798030976188	18	0.204
441000	1.6637353367707248	-1288.5386196911188	2	0.236
442000	1.7519660735577003	-1297.7321353450884	-4	0.23466666666666666
443000	1.6637353367707248	-1310.983481238069	26	0.256
444000	1.7519660735577003	-1322.9491378513533	12	0.18933333333333333
445000	1.7519660735577003	-1331.2082241015219	-4	0.224
446000	1.7519660735577003	-1359.502281144496	-46	0.196
447000	1.6637353367707248	-1318.5932320222046	-32	0.23066666666666666
448000	1.6637353367707248	-1367.3993672487848	-34	0.252
449000	1.5784882480876568	-1388.8423630722086	-16	0.288
450000	1.4961239111958036	-1373.6181740264633	14	0.2786666666666667
451000	1.4961239111958036	-1378.4240784426115	6	0.272
452000	1.4961239111958036	-1420.1229275298326	8	0.28933333333333333
