run	T	energy	magnetization	linked_overlapp
2759000	0.5	-1663.6014164062392	-18	0.44
2760000	0.5475	-1660.2790338666339	-34	0.4613333333333333
2761000	0.5966625	-1661.2791823574319	-32	0.6066666666666667
2762000	0.7002097865625	-1665.3942306806161	-26	0.4146666666666667
2763000	0.7002097865625	-1653.875109116302	-12	0.392
2764000	0.6475456875	-1652.2516816887955	-16	0.43866666666666665
2765000	0.7002097865625	-1656.339566319275	-20	0.45066666666666666
2766000	0.7002097865625	-1652.6113242604151	-20	0.43733333333333335
2767000	0.7002097865625	-1658.6401799729713	-16	0.472
2768000	0.7002097865625	-1639.7271112044175	-30	0.44266666666666665
2769000	0.7002097865625	-1649.6304604685297	-34	0.44533333333333336
2770000	0.7002097865625	-1649.8608609158748	-32	0.44133333333333336
2771000	0.6475456875	-1655.0732638274442	-12	0.4866666666666667
2772000	0.6475456875	-1647.6621521060936	-16	0.45866666666666667
2773000	0.5966625	-1653.5838616452163	-2	0.448
2774000	0.5966625	-1666.6469966452792	-4	0.444
2775000	0.6475456875	-1662.9567319906523	2	0.452
2776000	0.6475456875	-1659.2655537582573	4	0.572
2777000	0.7002097865625	-1651.6654593124695	4	0.5306666666666666
2778000	0.6475456875	-1645.226744197266	-10	0.504
2779000	0.5966625	-1654.0811817832227	-20	0.45866666666666667
2780000	0.5475	-1660.218423848154	-22	0.4613333333333333
2781000	0.5	-1657.7007416362223	-14	0.44266666666666665
2782000	0.5	-1662.6165791196177	-14	0.4186666666666667
2783000	0.5	-1662.9814361700558	-26	0.5053333333333333
2784000	0.5	-1666.2801288643032	-16	0.4666666666666667
2785000	0.5966625	-1664.6782350686135	-12	0.5506666666666666
2786000	0.5966625	-1659.6617108748474	-24	0.5893333333333334
2787000	0.811132228610414	-1654.2521920203067	-26	0.4666666666666667
2788000	0.811132228610414	-1642.2116575472637	-4	0.47333333333333333
2789000	0.811132228610414	-1650.6470062060107	-12	0.5213333333333333
2790000	0.7547171290921875	-1648.8560024762003	0	0.448
2791000	0.7547171290921875	-1639.9062585963638	-12	0.45066666666666666
2792000	0.7002097865625	-1646.8992163320286	-10	0.5186666666666667
2793000	0.811132228610414	-1642.7181949838666	-2	0.42533333333333334
2794000	0.8695218566117785	-1641.7757466895962	-8	0.42
2795000	0.811132228610414	-1643.304165618922	-4	0.42933333333333334
2796000	0.7547171290921875	-1646.9042550563024	10	0.4666666666666667
2797000	0.7002097865625	-1649.1718018788756	-6	0.5026666666666667
2798000	0.7002097865625	-1651.0964180330227	-6	0.4093333333333333
2799000	0.6475456875	-1646.837080131999	-6	0.432
2800000	0.7002097865625	-1643.2177290557372	-6	0.448
2801000	0.6475456875	-1637.1588600064345	-14	0.5666666666666667
2802000	0.6475456875	-1653.3884067454183	-12	0.5693333333333334
2803000	0.5966625	-1647.77889030099	0	0.43333333333333335
2804000	0.5966625	-1655.7352410487852	-14	0.44666666666666666
2805000	0.6475456875	-1645.9489364682859	-24	0.556
2806000	0.5966625	-1650.0661744962076	-28	0.46
2807000	0.5966625	-1656.4593197977265	-24	0.436
2808000	0.5475	-1655.9829720441637	-24	0.5306666666666666
2809000	0.7002097865625	-1651.9870551426216	-18	0.43866666666666665
2810000	0.7002097865625	-1654.3566175998235	-22	0.464
2811000	0.7002097865625	-1643.8545230106563	-28	0.44533333333333336
2812000	0.7547171290921875	-1644.6611040558507	-38	0.39866666666666667
2813000	0.7547171290921875	-1637.0186520973841	-24	0.42533333333333334
2814000	0.811132228610414	-1641.7571774217981	-20	0.4066666666666667
2815000	0.7547171290921875	-1647.3366912321626	-18	0.4266666666666667
2816000	0.7547171290921875	-1641.5145274485571	-12	0.49066666666666664
2817000	0.7002097865625	-1635.0618437515789	-20	0.47333333333333333
2818000	0.7547171290921875	-1644.076414536361	-10	0.44533333333333336
2819000	0.7002097865625	-1646.6395595557717	-16	0.45866666666666667
2820000	0.6475456875	-1654.172908167694	-16	0.46
2821000	0.5966625	-1652.110811895736	0	0.4653333333333333
2822000	0.5966625	-1650.8553094465174	-4	0.44666666666666666
2823000	0.5966625	-1642.943080506529	4	0.4146666666666667
2824000	0.7002097865625	-1642.9874928188626	-6	0.4493333333333333
2825000	0.7002097865625	-1644.6579353313928	-18	0.49733333333333335
2826000	0.7002097865625	-1643.102621175733	-20	0.44666666666666666
2827000	0.7547171290921875	-1651.6848836285922	-14	0.488
2828000	0.7002097865625	-1652.3560229598647	-18	0.44666666666666666
2829000	0.7002097865625	-1649.1593879665688	-28	0.44266666666666665
2830000	0.7002097865625	-1647.7080935275626	-16	0.41333333333333333
2831000	0.6475456875	-1658.955474550896	8	0.45866666666666667
2832000	0.5966625	-1658.6184207512304	-4	0.43066666666666664
2833000	0.5966625	-1662.237416371997	-24	0.48933333333333334
2834000	0.5966625	-1653.627456773327	-22	0.44
2835000	0.5966625	-1661.2770043479059	-38	0.476
2836000	0.5966625	-1669.3405607558586	-30	0.4613333333333333
2837000	0.5475	-1653.164456141853	-42	0.464
2838000	0.5	-1662.1127373597942	-32	0.476
2839000	0.5	-1666.4065584599662	-14	0.42
2840000	0.5475	-1658.919111837073	-20	0.5146666666666667
2841000	0.5475	-1664.7181789887452	-14	0.4533333333333333
2842000	0.5	-1660.685295101502	-10	0.4653333333333333
2843000	0.5	-1667.9910436087798	-12	0.4493333333333333
2844000	0.5	-1670.5822288909885	-6	0.508
2845000	0.5	-1671.477790822384	-14	0.504
2846000	0.5475	-1666.4317870732555	-4	0.5493333333333333
2847000	0.5475	-1659.5725798649191	-2	0.43733333333333335
2848000	0.5	-1663.8254235650113	-2	0.47733333333333333
2849000	0.5475	-1667.520949197446	-12	0.472
2850000	0.5475	-1667.133480508533	-14	0.4573333333333333
2851000	0.5	-1664.1207976711314	-8	0.5413333333333333
2852000	0.5	-1664.758930171398	2	0.5466666666666666
2853000	0.5	-1662.880215443704	0	0.44
2854000	0.5	-1669.9984776731749	-8	0.45066666666666666
2855000	0.5475	-1670.3162062709791	2	0.48
2856000	0.5	-1666.0674610704434	-10	0.43466666666666665
2857000	0.5	-1660.051254904299	-6	0.472
2858000	0.5	-1662.039941937217	0	0.504
2859000	0.5475	-1669.240490571494	-2	0.472
2860000	0.5475	-1665.7756890116364	-4	0.4826666666666667
2861000	0.5	-1671.8766337722868	-14	0.472
2862000	0.5	-1673.7473861036526	-4	0.48533333333333334
2863000	0.5	-1670.412290722066	4	0.468
2864000	0.5	-1666.7187857880056	0	0.492
2865000	0.5	-1668.7333865725384	0	0.4826666666666667
2866000	0.5475	-1666.476344099585	2	0.5013333333333333
2867000	0.5475	-1662.081296094308	-8	0.4706666666666667
2868000	0.5	-1661.4239372855575	-12	0.5053333333333333
2869000	0.5475	-1656.2703505990387	-14	0.5226666666666666
2870000	0.5475	-1665.312899455472	-18	0.544
2871000	0.5	-1662.669450854834	-16	0.5293333333333333
2872000	0.5	-1667.6112894680812	-12	0.4826666666666667
2873000	0.5966625	-1666.3616801487058	2	0.45066666666666666
2874000	0.5475	-1654.840709950703	-8	0.4693333333333333
2875000	0.6475456875	-1658.521413057479	8	0.472
2876000	0.5966625	-1654.5794661116252	0	0.5066666666666667
2877000	0.5966625	-1655.7563169767166	0	0.48133333333333334
2878000	0.5966625	-1662.426297427362	-10	0.4866666666666667
2879000	0.5966625	-1660.4765406011722	-18	0.4493333333333333
2880000	0.6475456875	-1648.0948367457004	-6	0.45466666666666666
2881000	0.5966625	-1658.442642454923	-8	0.44266666666666665
2882000	0.5475	-1666.4043410027434	-6	0.4706666666666667
2883000	0.5475	-1658.8947908143687	0	0.49466666666666664
2884000	0.5475	-1652.9640113395196	-6	0.49333333333333335
2885000	0.5	-1663.8390166796135	-4	0.49466666666666664
2886000	0.5966625	-1670.5969605891296	-4	0.552
2887000	0.5475	-1659.2585928843937	-14	0.504
2888000	0.5475	-1655.1214103232205	-14	0.42533333333333334
2889000	0.5475	-1655.5710581167912	-10	0.5013333333333333
2890000	0.5475	-1649.1631253566657	2	0.4666666666666667
2891000	0.6475456875	-1660.2452192052012	12	0.524
2892000	0.5966625	-1656.0542400827906	2	0.456
2893000	0.5966625	-1654.4068041387843	-4	0.428
2894000	0.5475	-1658.4218682876583	-14	0.48
2895000	0.5475	-1660.3534718806739	-6	0.47733333333333333
2896000	0.5	-1661.4292214631296	-2	0.4706666666666667
2897000	0.5966625	-1658.9306165441935	-8	0.44533333333333336
2898000	0.5966625	-1659.1625082919315	-26	0.584
2899000	0.5966625	-1663.9206902965157	-8	0.4866666666666667
2900000	0.7002097865625	-1661.930615389077	0	0.48133333333333334
2901000	0.7002097865625	-1659.657185623246	-10	0.49066666666666664
2902000	0.7002097865625	-1649.9134195425338	-8	0.448
2903000	0.7002097865625	-1646.63834281182	-20	0.4786666666666667
2904000	0.7002097865625	-1648.0242116812249	-2	0.5333333333333333
2905000	0.7002097865625	-1639.0310522075938	-4	0.43066666666666664
2906000	0.6475456875	-1653.1192676858964	-28	0.46
2907000	0.6475456875	-1649.182554642637	-28	0.536
2908000	0.6475456875	-1654.5738514459713	-8	0.5293333333333333
2909000	0.5966625	-1653.1554090425175	-16	0.472
2910000	0.6475456875	-1646.5334923919718	-18	0.43333333333333335
2911000	0.5966625	-1650.1756299062852	-10	0.452
2912000	0.5966625	-1653.4393391066576	-12	0.5493333333333333
2913000	0.5966625	-1662.1905410631548	-8	0.4653333333333333
2914000	0.5966625	-1658.0003120473011	-24	0.5453333333333333
2915000	0.5966625	-1659.777100628607	-10	0.4653333333333333
2916000	0.5966625	-1659.3532678628533	-18	0.556
2917000	0.5966625	-1655.3985308823796	-12	0.552
2918000	0.6475456875	-1651.7656763146813	-12	0.6213333333333333
2919000	0.6475456875	-1655.3072380842266	-4	0.6066666666666667
2920000	0.6475456875	-1654.5455316542902	2	0.43866666666666665
2921000	0.7002097865625	-1653.0541339226388	-20	0.42933333333333334
2922000	0.6475456875	-1646.558509914671	-2	0.476
2923000	0.5966625	-1656.7502807346398	-16	0.472
2924000	0.6475456875	-1652.3656402587544	-18	0.552
2925000	0.6475456875	-1653.5266780305506	-8	0.4693333333333333
2926000	0.5966625	-1666.7441585608678	-8	0.5066666666666667
2927000	0.5475	-1661.0845109073832	-10	0.452
2928000	0.5475	-1664.1063055661798	-8	0.4706666666666667
2929000	0.5475	-1663.7619418464183	-14	0.41733333333333333
2930000	0.5	-1657.0566854577587	-10	0.49333333333333335
2931000	0.5	-1656.9342658241512	-22	0.4533333333333333
2932000	0.5475	-1663.6009025873416	-20	0.5373333333333333
2933000	0.5966625	-1665.1706433677687	-26	0.49733333333333335
2934000	0.5475	-1662.1338127616878	-18	0.5
2935000	0.5475	-1663.3066726974082	-18	0.508
2936000	0.5475	-1661.7423376865795	-10	0.4693333333333333
2937000	0.5475	-1662.7657998612208	-12	0.45866666666666667
2938000	0.5	-1661.6476865256436	-8	0.436
2939000	0.5	-1666.6919235749763	-20	0.43466666666666665
2940000	0.5475	-1664.4570440496295	-2	0.45466666666666666
2941000	0.5475	-1661.1991854798075	0	0.5386666666666666
2942000	0.5	-1661.6241554714047	-10	0.44533333333333336
2943000	0.5966625	-1662.5566472220721	-8	0.4533333333333333
2944000	0.5475	-1655.160505075821	-20	0.4533333333333333
2945000	0.5475	-1660.6656102766817	-12	0.46266666666666667
2946000	0.5966625	-1654.5413941898378	2	0.508
2947000	0.5966625	-1658.7311174553683	-24	0.5306666666666666
2948000	0.5966625	-1657.6022201409273	-24	0.5346666666666666
2949000	0.5475	-1662.1079124697767	-28	0.46
2950000	0.5966625	-1660.4194182946644	-22	0.5346666666666666
2951000	0.7002097865625	-1653.0278187885388	-8	0.4573333333333333
2952000	0.6475456875	-1650.1960624823769	-14	0.492
2953000	0.7002097865625	-1658.6346056865395	-10	0.46
2954000	0.7002097865625	-1654.6615351993426	-12	0.5053333333333333
2955000	0.6475456875	-1663.5878429246663	-12	0.488
2956000	0.6475456875	-1663.0937001278048	-4	0.5733333333333334
2957000	0.5966625	-1663.6120493336703	-14	0.592
2958000	0.5966625	-1663.9973731306045	-2	0.5346666666666666
2959000	0.5475	-1659.9719706029653	-6	0.6146666666666667
2960000	0.5	-1656.696573051573	2	0.504
2961000	0.5475	-1659.0254700303349	-6	0.4746666666666667
2962000	0.5	-1663.2088854323856	-8	0.43066666666666664
2963000	0.5475	-1667.8216660043654	2	0.552
2964000	0.5475	-1665.7323362331908	-22	0.456
2965000	0.5475	-1663.2656155926102	-10	0.484
2966000	0.5	-1668.2801730935598	-8	0.504
2967000	0.5	-1663.74531153846	-10	0.44266666666666665
2968000	0.5	-1664.6802847005074	0	0.508
2969000	0.5	-1667.938667570507	2	0.5
2970000	0.5	-1667.8913905668555	-12	0.4613333333333333
2971000	0.5966625	-1661.1350019012045	-4	0.42
2972000	0.5475	-1663.0144932989213	-12	0.5093333333333333
2973000	0.5	-1666.7902732578732	-12	0.5053333333333333
2974000	0.5	-1670.05028881239	0	0.5053333333333333
2975000	0.5	-1669.486696593251	2	0.5106666666666667
2976000	0.5	-1669.0960458472248	-10	0.46
2977000	0.5	-1666.0515868020125	-2	0.4653333333333333
2978000	0.5	-1668.6069073989681	2	0.508
2979000	0.5475	-1672.4562177651467	-2	0.5533333333333333
2980000	0.5	-1666.639366159908	-12	0.4866666666666667
2981000	0.5475	-1669.7520249622953	-6	0.49866666666666665
2982000	0.5475	-1673.6824304724557	-4	0.48133333333333334
2983000	0.5	-1669.6155191286907	-4	0.49466666666666664
2984000	0.5475	-1667.1429574448844	10	0.45066666666666666
2985000	0.5	-1663.3291733133626	8	0.47733333333333333
2986000	0.5475	-1661.0095452754263	-2	0.4653333333333333
2987000	0.5475	-1666.7187182355913	-10	0.492
2988000	0.5475	-1663.0526441384936	-4	0.464
2989000	0.5	-1666.7958589138523	-16	0.5053333333333333
2990000	0.5	-1670.5516760301323	0	0.504
2991000	0.5475	-1670.8961134473154	-4	0.5626666666666666
2992000	0.5475	-1663.496907199797	-6	0.43466666666666665
2993000	0.5	-1673.161734973448	-12	0.5173333333333333
2994000	0.5	-1673.047877902584	-12	0.5706666666666667
2995000	0.5	-1673.9213227074988	-8	0.484
2996000	0.5	-1666.9174255692792	-6	0.552
2997000	0.5	-1669.5535857055186	-2	0.52
2998000	0.5	-1669.5240280181604	-10	0.5413333333333333
2999000	0.5	-1662.4304225203596	-6	0.4706666666666667
3000000	0.5	-1670.6434872011591	-6	0.54
3001000	0.5	-1664.8773885326304	0	0.5133333333333333
3002000	0.5	-1657.4720656348577	-4	0.5
3003000	0.5475	-1665.7417578544569	6	0.4266666666666667
3004000	0.5966625	-1672.653375205044	-2	0.49466666666666664
3005000	0.5475	-1671.352372544605	-4	0.5053333333333333
3006000	0.5	-1670.5515461678344	-4	0.4826666666666667
3007000	0.5	-1666.9986122617422	-6	0.476
3008000	0.5	-1672.130092901393	-6	0.4653333333333333
3009000	0.5	-1667.4393859269428	-2	0.4746666666666667
3010000	0.5	-1672.0306845088353	-12	0.5066666666666667
3011000	0.5475	-1667.0933344887562	-8	0.5253333333333333
3012000	0.5475	-1670.2086803925424	-6	0.4613333333333333
3013000	0.5475	-1671.283536133322	-16	0.4493333333333333
3014000	0.5475	-1666.8293798835302	-16	0.452
3015000	0.5966625	-1671.178052955579	-10	0.4706666666666667
3016000	0.5475	-1660.2568250326137	-6	0.45866666666666667
3017000	0.5475	-1665.2169491127502	2	0.532
3018000	0.5	-1662.2526452916652	2	0.508
3019000	0.5	-1670.0712478808948	12	0.5026666666666667
3020000	0.5	-1670.9199836404546	18	0.512
3021000	0.5	-1667.1809804652037	-2	0.5186666666666667
3022000	0.5	-1675.6366247116189	10	0.5133333333333333
3023000	0.5	-1672.9858541278177	2	0.528
3024000	0.5	-1666.1044519505679	4	0.512
3025000	0.5	-1667.577471893738	-6	0.488
3026000	0.5	-1672.408880552726	12	0.5093333333333333
3027000	0.5	-1665.5820597105574	10	0.49466666666666664
3028000	0.5	-1669.925252363238	4	0.45066666666666666
3029000	0.5	-1672.703371656198	-12	0.448
3030000	0.5	-1670.8305349088034	-4	0.5173333333333333
3031000	0.5966625	-1667.379006225115	-4	0.5386666666666666
3032000	0.5475	-1667.2811894360955	-4	0.492
3033000	0.5475	-1667.2446528729295	-6	0.4693333333333333
3034000	0.5	-1672.0445389116312	4	0.5826666666666667
3035000	0.5	-1669.1151747638266	-8	0.436
3036000	0.5	-1667.160529991407	-12	0.44
3037000	0.5	-1668.694694002997	-14	0.448
3038000	0.5	-1671.4074570071039	-10	0.4666666666666667
3039000	0.5	-1664.4148656644586	-8	0.45866666666666667
3040000	0.5	-1668.2838061135378	-10	0.448
3041000	0.5	-1668.57696711066	-14	0.5066666666666667
3042000	0.5	-1666.9482126802002	-2	0.5213333333333333
3043000	0.5	-1669.8142172777257	-6	0.4666666666666667
3044000	0.5	-1671.4027095299793	2	0.45466666666666666
3045000	0.5	-1665.193464763968	-2	0.5186666666666667
3046000	0.5	-1668.1717552201526	-6	0.54
3047000	0.5	-1671.3721064020438	-16	0.49466666666666664
3048000	0.5475	-1665.941928966597	-4	0.504
3049000	0.5	-1667.0720301818217	-12	0.5426666666666666
3050000	0.5	-1664.9211829742417	0	0.5493333333333333
3051000	0.5	-1670.7791947304083	0	0.516
3052000	0.5475	-1668.0534237186528	4	0.572
3053000	0.5	-1667.8084715431112	-2	0.492
3054000	0.5	-1664.77874218594	14	0.488
3055000	0.5475	-1664.3885853565273	6	0.444
3056000	0.5	-1670.5395922528685	0	0.4706666666666667
3057000	0.5475	-1662.8777752409933	-2	0.5213333333333333
3058000	0.5475	-1665.0824691083658	-8	0.468
3059000	0.5475	-1664.6096888808	-8	0.4786666666666667
3060000	0.5	-1670.3482690008825	-12	0.524
3061000	0.5	-1669.599325707757	0	0.524
3062000	0.5	-1670.3452493311677	-14	0.528
3063000	0.5	-1671.0960892394269	-16	0.5453333333333333
3064000	0.5	-1673.01528052315	-14	0.52
3065000	0.5	-1671.3768928510926	-2	0.512
3066000	0.5475	-1666.6089773052427	12	0.48533333333333334
3067000	0.5475	-1670.657486584825	4	0.5826666666666667
3068000	0.5	-1669.4052134782514	0	0.516
3069000	0.5	-1672.980374285822	8	0.584
3070000	0.5	-1669.9111578349634	-8	0.49866666666666665
3071000	0.5	-1672.4426128474136	4	0.5013333333333333
3072000	0.5475	-1668.0734499301996	-8	0.4866666666666667
3073000	0.5	-1667.7479807212344	-2	0.492
3074000	0.5475	-1669.1103195581418	-2	0.488
3075000	0.5475	-1657.5390823770192	4	0.48933333333333334
3076000	0.5475	-1664.4509509986983	-4	0.444
3077000	0.5966625	-1660.310179694083	2	0.4706666666666667
3078000	0.5475	-1664.5695486915113	2	0.528
3079000	0.5	-1675.527535011635	-6	0.5013333333333333
3080000	0.5	-1672.7931097882538	-12	0.508
3081000	0.5	-1674.2456311137817	-2	0.4693333333333333
3082000	0.5	-1673.2700578617178	-2	0.5053333333333333
3083000	0.5	-1668.4200389887085	-4	0.5173333333333333
3084000	0.5	-1673.1910086716307	-2	0.5306666666666666
3085000	0.5	-1672.0741497842823	8	0.5133333333333333
3086000	0.5	-1666.4876170817	-10	0.5013333333333333
3087000	0.5	-1668.3564329936992	4	0.5093333333333333
3088000	0.5475	-1669.7753739752038	-4	0.5186666666666667
3089000	0.5475	-1672.5059399625907	-8	0.49866666666666665
3090000	0.5475	-1669.80402340578	-4	0.5
3091000	0.5966625	-1658.3652140536942	12	0.464
3092000	0.5475	-1660.8814767870197	6	0.468
3093000	0.5475	-1665.1788567556164	4	0.5266666666666666
3094000	0.5475	-1662.3905788544066	-8	0.5133333333333333
3095000	0.5475	-1665.5044759808768	-12	0.5186666666666667
3096000	0.5	-1666.532906799649	0	0.484
3097000	0.5	-1669.5874763840534	-2	0.5293333333333333
3098000	0.5	-1672.8961948552708	-2	0.5293333333333333
3099000	0.5	-1673.5552626177218	-18	0.548
3100000	0.5	-1677.2573329937154	2	0.5226666666666666
3101000	0.5	-1674.625585788113	0	0.5533333333333333
3102000	0.5	-1670.2651967910508	12	0.532
3103000	0.5	-1665.8859699529758	10	0.48533333333333334
3104000	0.5475	-1671.0076911567587	-4	0.49866666666666665
3105000	0.5	-1673.9287572292478	-6	0.48933333333333334
3106000	0.5	-1674.2687753311884	-14	0.5
3107000	0.5	-1676.979479291552	-4	0.524
3108000	0.5	-1672.4791722327382	-8	0.528
3109000	0.5	-1673.1783593868176	-16	0.45066666666666666
3110000	0.5475	-1671.266993845004	-18	0.5333333333333333
3111000	0.5	-1669.3095626825568	-18	0.49066666666666664
3112000	0.5966625	-1663.8550233553576	-16	0.476
3113000	0.5966625	-1661.0627706185142	-4	0.45866666666666667
3114000	0.5966625	-1664.789206105304	-22	0.4666666666666667
3115000	0.5475	-1659.5568274811521	-20	0.4693333333333333
3116000	0.6475456875	-1655.0875512067453	-34	0.484
3117000	0.7002097865625	-1664.039989120734	-18	0.432
3118000	0.7002097865625	-1662.1509778487941	-24	0.5613333333333334
3119000	0.6475456875	-1654.6520454198467	-14	0.508
3120000	0.6475456875	-1661.7638061687041	-16	0.5373333333333333
3121000	0.6475456875	-1666.4433842892606	-22	0.44266666666666665
3122000	0.6475456875	-1656.586615204497	-28	0.47333333333333333
3123000	0.5966625	-1654.5801255021217	-22	0.4666666666666667
3124000	0.5966625	-1648.2481599075925	-6	0.43066666666666664
3125000	0.5966625	-1655.0397862234468	-12	0.4706666666666667
3126000	0.5966625	-1659.9821561604933	-16	0.492
3127000	0.6475456875	-1662.7402234622782	-20	0.46
3128000	0.7002097865625	-1653.417837930718	4	0.45866666666666667
3129000	0.6475456875	-1648.7349128596347	0	0.45466666666666666
3130000	0.5966625	-1651.3509962116536	-10	0.5413333333333333
3131000	0.5966625	-1655.5698574696135	-14	0.5213333333333333
3132000	0.5966625	-1651.1061617128487	-10	0.49866666666666665
3133000	0.5966625	-1658.4978962623247	-8	0.5
3134000	0.5966625	-1659.9475333592297	-18	0.4533333333333333
3135000	0.5966625	-1659.6465440402073	-18	0.4613333333333333
3136000	0.5475	-1660.7919981398618	-10	0.45466666666666666
3137000	0.5475	-1666.8800865505182	-22	0.468
3138000	0.5475	-1661.082562480853	-16	0.4706666666666667
3139000	0.7002097865625	-1663.5513847462962	-18	0.6
3140000	0.7002097865625	-1660.6623580470882	-24	0.4786666666666667
3141000	0.7002097865625	-1669.8227482542989	-16	0.4866666666666667
3142000	0.6475456875	-1662.9139584817458	-24	0.44
3143000	0.5966625	-1660.798516687673	-32	0.4786666666666667
3144000	0.5475	-1668.0922825018333	-6	0.532
3145000	0.5	-1670.4700298232362	-26	0.47333333333333333
3146000	0.5966625	-1669.1024913423207	-34	0.4706666666666667
3147000	0.5475	-1664.7480656031908	-26	0.516
3148000	0.5475	-1657.412084888949	-16	0.504
3149000	0.5475	-1663.8298153721657	-32	0.472
3150000	0.5	-1665.1748831103182	-38	0.464
3151000	0.5966625	-1661.7281658815746	-24	0.5026666666666667
3152000	0.5475	-1665.413301832861	-16	0.5453333333333333
3153000	0.5	-1668.1105881160317	-14	0.5106666666666667
3154000	0.5	-1672.545927339784	-18	0.5026666666666667
3155000	0.5	-1670.2784581261756	-16	0.5026666666666667
3156000	0.5	-1675.3216516893608	-12	0.49066666666666664
3157000	0.5	-1672.9379538987052	-22	0.48
3158000	0.5475	-1668.7273662899454	-8	0.496
3159000	0.5475	-1670.6408365718587	-26	0.48533333333333334
3160000	0.5475	-1664.8650411941294	-38	0.5293333333333333
3161000	0.5475	-1663.672096666434	-30	0.5133333333333333
3162000	0.5475	-1662.5733173440663	-30	0.512
3163000	0.5475	-1666.228493978531	-24	0.49066666666666664
3164000	0.5966625	-1666.6717549910072	-22	0.47733333333333333
3165000	0.5475	-1665.931844659201	-36	0.492
3166000	0.5475	-1667.3517036039887	-30	0.5346666666666666
3167000	0.5	-1670.9607302415702	-32	0.48533333333333334
3168000	0.5	-1674.5509110648638	-26	0.488
3169000	0.5	-1671.6850885085641	-22	0.484
3170000	0.5	-1672.5429619236954	-4	0.4653333333333333
3171000	0.5	-1674.5278172559038	-10	0.4706666666666667
3172000	0.5	-1668.7157034522986	-22	0.5226666666666666
3173000	0.5475	-1673.1719894452353	-20	0.49333333333333335
3174000	0.5475	-1670.4194690416195	-20	0.512
3175000	0.5475	-1666.9592473423697	-22	0.468
3176000	0.5	-1664.0641472077243	-14	0.5026666666666667
3177000	0.5	-1666.4420931198692	-6	0.5133333333333333
3178000	0.5	-1668.1428659425596	-26	0.5426666666666666
3179000	0.5475	-1659.1505481636984	-14	0.456
3180000	0.5475	-1658.4187507870774	-14	0.5026666666666667
3181000	0.5966625	-1658.8744865703156	4	0.45466666666666666
3182000	0.5475	-1661.135028182663	-12	0.45066666666666666
3183000	0.5475	-1662.3095685878627	2	0.468
3184000	0.5	-1662.2982520031103	4	0.54
3185000	0.5475	-1666.3397990741305	-6	0.416
3186000	0.5475	-1661.433601310015	-2	0.424
3187000	0.5475	-1658.2551701001785	-18	0.472
3188000	0.5	-1666.1095461907405	-6	0.5453333333333333
3189000	0.5	-1666.7503100364468	-16	0.5133333333333333
3190000	0.5	-1673.4691090266165	-14	0.548
3191000	0.5	-1674.3729209768162	-12	0.4866666666666667
3192000	0.5	-1677.2290055477415	-6	0.4746666666666667
3193000	0.5	-1670.5038757439022	-8	0.47333333333333333
3194000	0.5475	-1670.8052837875246	-14	0.46266666666666667
3195000	0.5	-1670.5148821747537	-18	0.52
3196000	0.5	-1673.9187375755241	-8	0.49733333333333335
3197000	0.5	-1671.8291514242958	-12	0.468
3198000	0.5	-1671.4977662050787	-8	0.47733333333333333
3199000	0.5966625	-1665.677467720297	-8	0.5466666666666666
3200000	0.5475	-1661.0510505651075	-18	0.4786666666666667
3201000	0.7002097865625	-1661.4421480128974	-26	0.4786666666666667
3202000	0.6475456875	-1662.719725720716	-12	0.48533333333333334
3203000	0.6475456875	-1663.7131686338978	-18	0.48133333333333334
3204000	0.5966625	-1662.1446555471507	-24	0.48
3205000	0.5475	-1661.5672293930443	-20	0.4613333333333333
3206000	0.5	-1666.5583725346642	-24	0.5066666666666667
3207000	0.5	-1662.4519088654063	-20	0.49066666666666664
3208000	0.5	-1666.634406191324	-18	0.484
3209000	0.5	-1671.5060913057678	-10	0.48
3210000	0.5	-1667.2180702988449	-10	0.5
3211000	0.5	-1664.0017507133543	-12	0.512
3212000	0.5	-1665.0517531445917	-24	0.48
3213000	0.5966625	-1665.5181851731234	-10	0.5106666666666667
3214000	0.5966625	-1655.5700273412676	-10	0.45866666666666667
3215000	0.5966625	-1662.8698568152643	-4	0.44666666666666666
3216000	0.5966625	-1663.4899916645625	-14	0.5453333333333333
3217000	0.5475	-1653.0631531227464	-6	0.476
3218000	0.5966625	-1652.0865862738417	-4	0.5346666666666666
3219000	0.5475	-1654.199745131019	0	0.5386666666666666
3220000	0.5475	-1655.4707267519059	-4	0.4786666666666667
3221000	0.5475	-1653.0043080666971	-16	0.528
3222000	0.5966625	-1655.2546703821563	-20	0.48
3223000	0.5475	-1655.1953401961364	-6	0.43866666666666665
3224000	0.5966625	-1652.2447761815868	-2	0.47733333333333333
3225000	0.5475	-1660.99462445248	-2	0.456
3226000	0.6475456875	-1656.1111281189999	-14	0.5013333333333333
3227000	0.6475456875	-1655.0445565351658	-14	0.5173333333333333
3228000	0.7002097865625	-1661.8658533797852	-2	0.5373333333333333
3229000	0.6475456875	-1665.9905236777831	8	0.476
3230000	0.5966625	-1658.480014039886	10	0.4093333333333333
3231000	0.5966625	-1656.0573129968923	-16	0.4613333333333333
3232000	0.5966625	-1654.2678628654	-2	0.44133333333333336
3233000	0.5966625	-1656.073301916762	-4	0.47733333333333333
3234000	0.5475	-1664.2152345494073	6	0.4826666666666667
3235000	0.6475456875	-1655.5896720056676	4	0.4493333333333333
3236000	0.5966625	-1655.0211383750811	14	0.4826666666666667
