run	T	energy	magnetization	linked_overlapp
33000	1.0572411751286657	-1492.992740966207	-20	0.29733333333333334
34000	1.0572411751286657	-1464.066450758334	0	0.31733333333333336
35000	1.0572411751286657	-1456.7258122477663	-22	0.292
36000	1.124244616258169	-1481.5295502393474	-12	0.30266666666666664
37000	1.0572411751286657	-1465.1501224093427	-2	0.30266666666666664
38000	1.1935931778272049	-1466.2548749420291	34	0.30666666666666664
39000	1.1935931778272049	-1465.0157046833428	-4	0.276
40000	1.124244616258169	-1494.670735043213	-2	0.31733333333333336
41000	1.0572411751286657	-1493.5793590805968	-8	0.304
42000	1.124244616258169	-1470.699596904768	-36	0.2853333333333333
43000	1.124244616258169	-1489.3114124812155	-12	0.2986666666666667
44000	1.124244616258169	-1491.1108172288707	-12	0.30533333333333335
45000	1.0572411751286657	-1498.5253201330906	-40	0.34933333333333333
46000	1.0572411751286657	-1527.2315987326788	-50	0.3333333333333333
47000	0.9925035508489524	-1504.719274374526	-24	0.3253333333333333
48000	0.9925035508489524	-1512.3435504064146	-8	0.3253333333333333
49000	0.9299551215931907	-1534.3609282827094	20	0.30266666666666664
50000	0.9299551215931907	-1525.6404960486675	-6	0.332
51000	0.9299551215931907	-1512.7199672662716	26	0.38133333333333336
52000	0.9299551215931907	-1521.1276270643664	-8	0.34
53000	0.9299551215931907	-1511.6656951727266	-10	0.3546666666666667
54000	0.8695218566117785	-1521.991973036611	-12	0.35333333333333333
55000	0.811132228610414	-1544.5936037695085	14	0.36133333333333334
56000	0.8695218566117785	-1544.2888816216018	16	0.344
57000	0.8695218566117785	-1539.0222096058333	-2	0.3466666666666667
58000	0.8695218566117785	-1538.3015565224248	4	0.3626666666666667
59000	0.811132228610414	-1553.274527866904	-10	0.344
60000	0.811132228610414	-1559.3412054797202	-18	0.34933333333333333
61000	0.8695218566117785	-1557.015639247798	-28	0.3333333333333333
62000	0.8695218566117785	-1544.0908607898748	-18	0.3373333333333333
63000	0.8695218566117785	-1551.7754811998404	-26	0.36933333333333335
64000	0.8695218566117785	-1537.0184098366465	-16	0.38266666666666665
65000	0.9925035508489524	-1556.5100067354279	-26	0.31866666666666665
66000	0.9299551215931907	-1533.2694328335035	-30	0.3293333333333333
67000	0.9299551215931907	-1546.1969711032536	-10	0.36933333333333335
68000	0.8695218566117785	-1542.4481804346708	-22	0.348
69000	0.9299551215931907	-1547.2767019184237	-12	0.3453333333333333
70000	0.9925035508489524	-1544.4582939169045	-2	0.39066666666666666
71000	0.9299551215931907	-1550.102317171942	-4	0.408
72000	0.9299551215931907	-1541.7864438194097	4	0.332
73000	0.9299551215931907	-1555.965665059836	18	0.3293333333333333
74000	0.9925035508489524	-1552.6294407762402	12	0.356
75000	0.9925035508489524	-1563.7240563186165	12	0.38133333333333336
76000	0.9925035508489524	-1541.9047430221854	-22	0.30933333333333335
77000	0.9299551215931907	-1560.3814237281363	-26	0.34933333333333333
78000	0.8695218566117785	-1537.766848932446	-10	0.392
79000	0.8695218566117785	-1547.2946493389625	-4	0.34
80000	0.9299551215931907	-1545.858505161838	-14	0.3426666666666667
81000	0.9299551215931907	-1520.0025516268204	-24	0.308
82000	0.9925035508489524	-1531.3570874433346	-4	0.304
83000	1.0572411751286657	-1552.8799744830058	-12	0.31066666666666665
84000	0.9925035508489524	-1528.0573699386848	6	0.356
85000	0.9925035508489524	-1533.949958049198	-38	0.348
86000	0.9299551215931907	-1545.3796754369655	-26	0.388
87000	0.8695218566117785	-1559.3011187545303	-12	0.4026666666666667
88000	0.9925035508489524	-1563.1056799740131	-2	0.38
89000	1.0572411751286657	-1541.134411584255	-6	0.332
90000	0.9925035508489524	-1541.3847852289994	-28	0.37066666666666664
91000	0.9299551215931907	-1564.4464961266428	-14	0.388
92000	0.9299551215931907	-1562.7697088697464	-6	0.3546666666666667
93000	0.8695218566117785	-1544.702864844768	-22	0.3586666666666667
94000	0.9299551215931907	-1572.0840532999573	-16	0.3893333333333333
95000	0.9299551215931907	-1560.1161186816662	-2	0.336
96000	0.8695218566117785	-1565.3710963597875	10	0.38266666666666665
97000	0.811132228610414	-1560.3769628629666	8	0.3546666666666667
98000	0.811132228610414	-1575.432429627896	10	0.38133333333333336
99000	0.8695218566117785	-1569.6069834667078	10	0.3973333333333333
100000	0.811132228610414	-1570.4543115400336	-20	0.33866666666666667
101000	0.7547171290921875	-1580.8139395007993	10	0.38133333333333336
102000	0.7002097865625	-1578.6800402613933	14	0.33066666666666666
103000	0.6475456875	-1588.439779340842	8	0.33466666666666667
104000	0.8695218566117785	-1581.817832986712	14	0.3586666666666667
105000	0.8695218566117785	-1580.1125412863425	-4	0.3893333333333333
106000	0.811132228610414	-1577.7408417283068	-16	0.384
107000	0.811132228610414	-1569.1484108970214	-8	0.38
108000	0.811132228610414	-1566.5451703367276	2	0.396
109000	0.811132228610414	-1567.6379855579207	-20	0.376
110000	0.811132228610414	-1582.511626878354	-18	0.408
111000	0.7547171290921875	-1591.1875765559214	-20	0.36
112000	0.811132228610414	-1578.4839985088358	-4	0.36133333333333334
113000	0.8695218566117785	-1566.424414412298	2	0.3506666666666667
114000	0.8695218566117785	-1555.8941691466496	14	0.33066666666666666
115000	0.9299551215931907	-1557.6739953728631	-6	0.39066666666666666
116000	0.8695218566117785	-1569.386368996709	-6	0.38533333333333336
117000	0.811132228610414	-1567.3963351873444	-24	0.39466666666666667
118000	0.7547171290921875	-1578.602410904166	-20	0.38666666666666666
119000	0.7547171290921875	-1585.136894929029	-2	0.416
120000	0.7547171290921875	-1595.2031851705324	-2	0.3973333333333333
121000	0.7547171290921875	-1581.8719958667934	-16	0.392
122000	0.7547171290921875	-1587.0439880222482	-30	0.41733333333333333
123000	0.7547171290921875	-1584.4698804792024	-30	0.4106666666666667
124000	0.7547171290921875	-1587.967394282443	-18	0.38666666666666666
125000	0.7547171290921875	-1581.030697512292	-30	0.364
126000	0.7002097865625	-1585.6955280329285	-28	0.376
127000	0.7002097865625	-1579.7575303094507	-8	0.39066666666666666
128000	0.7547171290921875	-1572.817198297946	-14	0.37866666666666665
129000	0.7547171290921875	-1577.629125872976	-6	0.37466666666666665
130000	0.7002097865625	-1581.1006358495415	-16	0.332
131000	0.7547171290921875	-1593.593936911027	-12	0.3453333333333333
132000	0.7002097865625	-1589.0711185126004	-20	0.44666666666666666
133000	0.7547171290921875	-1584.565017978453	-16	0.396
134000	0.8695218566117785	-1584.1585747620786	-8	0.39866666666666667
135000	0.8695218566117785	-1571.0996311634888	-12	0.3293333333333333
136000	0.9299551215931907	-1570.4595506941168	-8	0.33066666666666666
137000	0.9299551215931907	-1544.0789443321655	-12	0.316
138000	0.9299551215931907	-1563.5048633320419	0	0.33066666666666666
139000	0.8695218566117785	-1577.3676525338867	-10	0.352
140000	0.811132228610414	-1571.8605456430446	-8	0.34933333333333333
141000	0.811132228610414	-1576.5331733424293	-6	0.35333333333333333
142000	0.811132228610414	-1566.1388302258754	26	0.372
143000	0.811132228610414	-1572.784632133365	16	0.37466666666666665
144000	0.8695218566117785	-1575.0328639590919	-4	0.36533333333333334
145000	0.811132228610414	-1576.6544729973923	-4	0.38533333333333336
146000	0.811132228610414	-1591.1630472326801	-6	0.3973333333333333
147000	0.811132228610414	-1602.1530001590213	0	0.364
148000	0.811132228610414	-1587.7320319366906	-12	0.37066666666666664
149000	0.811132228610414	-1593.6830203372745	-10	0.372
150000	0.7547171290921875	-1599.642116823063	-8	0.396
151000	0.7002097865625	-1599.5884837356916	-4	0.408
152000	0.7547171290921875	-1601.2266746903674	-12	0.372
153000	0.7547171290921875	-1591.7010341101754	-20	0.3586666666666667
154000	0.7002097865625	-1597.3223711655708	-18	0.3506666666666667
155000	0.6475456875	-1604.5714832547862	-18	0.42
156000	0.5966625	-1612.6849476785615	-16	0.5053333333333333
157000	0.5966625	-1612.5798862514398	-20	0.4186666666666667
158000	0.5966625	-1615.4864765602435	-34	0.496
159000	0.6475456875	-1609.7937582476725	-16	0.44133333333333336
160000	0.5966625	-1604.5448562298727	-8	0.43333333333333335
161000	0.5966625	-1610.004399828044	-4	0.43333333333333335
162000	0.5966625	-1605.992239852966	-12	0.44533333333333336
163000	0.6475456875	-1610.4556761993701	-4	0.404
164000	0.5966625	-1613.232068639617	-6	0.436
165000	0.5966625	-1614.6381358592441	-16	0.42533333333333334
166000	0.6475456875	-1609.8803034852804	-12	0.428
167000	0.6475456875	-1611.7143602957685	-4	0.3586666666666667
168000	0.6475456875	-1610.4262744002415	-4	0.404
169000	0.5966625	-1614.4596081241775	-8	0.3933333333333333
170000	0.5475	-1604.0652910255174	-8	0.39866666666666667
171000	0.5966625	-1614.5136711658927	-4	0.48533333333333334
172000	0.5966625	-1607.5620536711892	-10	0.4826666666666667
173000	0.6475456875	-1614.6985429300323	-4	0.408
174000	0.5966625	-1606.1579953828034	-12	0.4093333333333333
175000	0.7002097865625	-1611.4007522917357	-18	0.39066666666666666
176000	0.7002097865625	-1598.3715890973704	-10	0.39066666666666666
177000	0.7002097865625	-1606.5669415852365	-10	0.37066666666666664
178000	0.7547171290921875	-1595.3259202637832	-20	0.4026666666666667
179000	0.811132228610414	-1597.918080403879	10	0.4146666666666667
180000	0.811132228610414	-1594.1768961088778	-8	0.36933333333333335
181000	0.7547171290921875	-1600.9673551193812	-6	0.38533333333333336
182000	0.7002097865625	-1605.746543615441	-12	0.424
183000	0.7002097865625	-1600.2999770637393	-16	0.408
184000	0.7002097865625	-1599.2404990558534	-8	0.43733333333333335
185000	0.811132228610414	-1603.1740763300693	-2	0.36
186000	0.811132228610414	-1584.077994754958	-14	0.416
187000	0.811132228610414	-1571.9796741526457	-4	0.412
188000	0.9925035508489524	-1575.9469986684721	14	0.4053333333333333
189000	0.9299551215931907	-1575.350262678264	-8	0.38266666666666665
190000	0.8695218566117785	-1575.907080694405	10	0.4226666666666667
191000	0.9299551215931907	-1568.3944266284022	10	0.348
192000	0.8695218566117785	-1567.1048614153785	6	0.3933333333333333
193000	0.8695218566117785	-1587.4653757152712	0	0.36133333333333334
194000	0.9299551215931907	-1577.7189778621705	-6	0.352
195000	0.8695218566117785	-1571.7755654337354	-4	0.43066666666666664
196000	0.811132228610414	-1586.6919701352438	0	0.43333333333333335
197000	0.811132228610414	-1587.5706064817239	10	0.39066666666666666
198000	0.7547171290921875	-1599.8342213832534	-4	0.42933333333333334
199000	0.811132228610414	-1589.3326485921798	12	0.39466666666666667
200000	0.7547171290921875	-1596.2107208299992	18	0.41333333333333333
201000	0.7547171290921875	-1600.5264423219462	0	0.36933333333333335
202000	0.8695218566117785	-1590.7764456619323	8	0.392
203000	0.811132228610414	-1584.1849909453128	-6	0.388
204000	0.8695218566117785	-1596.130905810644	8	0.41333333333333333
205000	0.8695218566117785	-1601.120711361202	22	0.452
206000	0.9299551215931907	-1593.685834960997	-2	0.4053333333333333
207000	0.8695218566117785	-1602.0901484501935	2	0.42
208000	0.811132228610414	-1588.1694031232603	8	0.388
209000	0.7547171290921875	-1602.6591477847046	8	0.38533333333333336
210000	0.7002097865625	-1610.535981211297	16	0.388
211000	0.811132228610414	-1590.8392580714765	8	0.3546666666666667
212000	0.7547171290921875	-1588.327563484035	-6	0.48
213000	0.7002097865625	-1598.9459397710384	8	0.436
214000	0.7002097865625	-1603.6138487545963	-2	0.4
215000	0.7002097865625	-1614.4239387903945	24	0.4266666666666667
216000	0.7002097865625	-1608.2336944461351	-6	0.452
217000	0.7002097865625	-1596.4602697710334	6	0.424
218000	0.811132228610414	-1602.2609659407008	8	0.4
219000	0.8695218566117785	-1597.1270650468894	12	0.39466666666666667
220000	0.8695218566117785	-1582.9887049362237	26	0.388
221000	0.8695218566117785	-1587.9486790905783	32	0.38533333333333336
222000	0.8695218566117785	-1569.0667823326994	8	0.43066666666666664
223000	0.8695218566117785	-1575.569344440832	16	0.36666666666666664
224000	0.9925035508489524	-1583.704837697763	-10	0.41733333333333333
225000	0.9299551215931907	-1587.3256202940709	-12	0.37733333333333335
226000	0.9299551215931907	-1586.4645566852148	4	0.4226666666666667
227000	0.8695218566117785	-1575.6232375847683	2	0.3933333333333333
228000	0.811132228610414	-1592.2562862820482	4	0.38266666666666665
229000	0.7547171290921875	-1595.7926320276174	-6	0.42
230000	0.8695218566117785	-1591.2113155886743	12	0.38133333333333336
231000	0.811132228610414	-1590.878648425431	20	0.37866666666666665
232000	0.7547171290921875	-1600.7644506464799	16	0.36
233000	0.7547171290921875	-1600.130417547654	12	0.36666666666666664
234000	0.7547171290921875	-1610.960368626862	10	0.37733333333333335
235000	0.7002097865625	-1607.3169603535036	12	0.4573333333333333
236000	0.6475456875	-1618.316461311406	16	0.4146666666666667
237000	0.7002097865625	-1615.56548531155	14	0.4026666666666667
238000	0.7002097865625	-1619.7576579391111	22	0.43466666666666665
239000	0.7002097865625	-1616.6654824188645	16	0.42533333333333334
240000	0.7002097865625	-1622.4127028460523	26	0.4266666666666667
241000	0.7002097865625	-1621.7517634324759	14	0.44
242000	0.6475456875	-1620.5017553475288	4	0.43466666666666665
243000	0.5966625	-1627.44598971078	4	0.4106666666666667
244000	0.5966625	-1624.4577603647124	16	0.45066666666666666
245000	0.5966625	-1624.7572603460796	16	0.4186666666666667
246000	0.5966625	-1625.128604553655	8	0.444
247000	0.5966625	-1621.9486947927555	14	0.44133333333333336
248000	0.6475456875	-1618.9038794414557	-2	0.47333333333333333
249000	0.6475456875	-1619.586329513705	2	0.428
250000	0.6475456875	-1615.0973413896295	-20	0.436
251000	0.5966625	-1616.4072678780017	-12	0.404
252000	0.5475	-1615.670323283949	-2	0.4533333333333333
253000	0.7002097865625	-1614.2140512893322	-20	0.4026666666666667
254000	0.6475456875	-1616.2815434290944	-12	0.44266666666666665
255000	0.5966625	-1620.5557127828013	6	0.4533333333333333
256000	0.5966625	-1615.260487737152	22	0.452
257000	0.5966625	-1623.6332599653226	16	0.42533333333333334
258000	0.5475	-1618.430549400648	-14	0.49066666666666664
259000	0.5475	-1623.0326974422962	-4	0.41733333333333333
260000	0.5475	-1625.5198324287408	2	0.39066666666666666
261000	0.5475	-1626.9314687612284	0	0.38
262000	0.5	-1632.9070506398018	-14	0.38666666666666666
263000	0.5475	-1639.078339508872	-2	0.46
264000	0.5475	-1629.9362234330601	6	0.42533333333333334
265000	0.5475	-1629.2383165932927	-2	0.4666666666666667
266000	0.5475	-1632.686698091448	4	0.488
267000	0.5475	-1627.7048479940206	14	0.4786666666666667
268000	0.5475	-1630.4411954405618	-2	0.38
269000	0.5	-1630.6457919858326	10	0.42533333333333334
270000	0.5	-1632.7096194245157	8	0.43333333333333335
271000	0.5	-1632.4138375078667	0	0.44133333333333336
272000	0.5	-1635.6096458599786	-2	0.43333333333333335
273000	0.5475	-1631.3589621410704	6	0.464
274000	0.5	-1630.6837264559313	-2	0.43733333333333335
275000	0.5966625	-1628.4222981641844	-6	0.44533333333333336
276000	0.5475	-1635.0067392212902	0	0.484
277000	0.5966625	-1633.9241702231823	0	0.38133333333333336
278000	0.5475	-1639.2737865139056	0	0.452
279000	0.6475456875	-1634.3168276133486	-2	0.41333333333333333
280000	0.5966625	-1624.5850347008916	-10	0.428
281000	0.5475	-1623.843577915011	-6	0.3893333333333333
282000	0.5475	-1625.9671369546957	-4	0.4613333333333333
283000	0.5	-1630.4526913166615	-6	0.412
284000	0.5	-1634.6017971370338	-14	0.43866666666666665
285000	0.5475	-1632.153187898177	-24	0.4186666666666667
286000	0.5475	-1634.058017910252	-14	0.4613333333333333
287000	0.5475	-1630.9354746932638	-22	0.4266666666666667
288000	0.5966625	-1631.6850033264384	-38	0.432
289000	0.5966625	-1629.662859714669	-18	0.44133333333333336
290000	0.5966625	-1625.0568888238818	-28	0.43066666666666664
291000	0.5475	-1622.6904195629374	-12	0.4693333333333333
292000	0.5966625	-1621.724241539905	4	0.35733333333333334
293000	0.5475	-1628.4015272635738	-10	0.4533333333333333
294000	0.5	-1635.9248144939497	-26	0.4226666666666667
295000	0.5	-1633.248118249203	-22	0.41733333333333333
296000	0.5	-1640.6617842913702	-26	0.428
297000	0.5	-1639.8292016961543	-16	0.4106666666666667
298000	0.5475	-1636.6841391848982	-24	0.43866666666666665
299000	0.5	-1634.35669016716	-22	0.47733333333333333
300000	0.5	-1639.8629512536784	-18	0.436
301000	0.5475	-1638.3553209783654	-10	0.37333333333333335
302000	0.5	-1633.7088613757392	0	0.408
303000	0.5	-1641.1571919335183	-6	0.4666666666666667
304000	0.5	-1633.0669610895534	2	0.45066666666666666
305000	0.5966625	-1639.2374898737999	10	0.3973333333333333
306000	0.5475	-1630.9746444440705	4	0.42133333333333334
307000	0.5966625	-1625.6499916913554	-22	0.43066666666666664
308000	0.5966625	-1625.2535771542925	-18	0.44533333333333336
309000	0.5475	-1637.787533826572	2	0.42133333333333334
310000	0.5475	-1639.089088661369	14	0.432
311000	0.5	-1636.2877208349607	10	0.4186666666666667
312000	0.5	-1637.6511140962778	12	0.48
313000	0.5	-1638.8958998237274	10	0.436
314000	0.5	-1643.7420447337588	8	0.448
315000	0.5	-1636.9406435201854	12	0.42
316000	0.5475	-1641.8803382732308	2	0.43866666666666665
317000	0.5	-1642.796138131543	2	0.436
318000	0.5	-1640.089885334977	2	0.456
319000	0.5475	-1641.825183700427	2	0.4186666666666667
320000	0.5	-1638.997267442893	-12	0.43866666666666665
321000	0.5	-1635.466096280537	-16	0.4746666666666667
322000	0.5966625	-1635.1518430643341	-4	0.43466666666666665
323000	0.5966625	-1631.5334197728012	-2	0.43333333333333335
324000	0.5475	-1635.1624572522808	-6	0.44
325000	0.6475456875	-1633.472387845535	4	0.4
326000	0.7002097865625	-1622.0617843788866	-2	0.388
327000	0.6475456875	-1621.1122372326756	-2	0.436
328000	0.6475456875	-1626.7810260815938	-10	0.476
329000	0.5966625	-1633.2715079542168	-8	0.412
330000	0.5475	-1633.4482022051561	-2	0.428
331000	0.6475456875	-1630.9012809381784	-14	0.4066666666666667
332000	0.6475456875	-1631.023175206078	-16	0.384
333000	0.5966625	-1626.3469293367393	-4	0.424
334000	0.5475	-1623.053705289426	-12	0.43733333333333335
335000	0.5	-1630.763969827256	-4	0.4653333333333333
336000	0.5475	-1635.657643325782	0	0.43866666666666665
337000	0.5966625	-1632.3579443665071	8	0.456
338000	0.5475	-1631.5973399458287	-2	0.43066666666666664
339000	0.5966625	-1628.66064635837	0	0.3973333333333333
340000	0.5966625	-1621.3071038105484	12	0.44
341000	0.6475456875	-1622.4232962666472	-6	0.444
342000	0.7002097865625	-1617.4348491708915	-12	0.43466666666666665
343000	0.7002097865625	-1617.0181801961437	-8	0.43333333333333335
344000	0.6475456875	-1630.8408159293235	-14	0.4026666666666667
345000	0.6475456875	-1631.5906211141603	6	0.428
346000	0.5966625	-1622.9769828109909	-6	0.444
347000	0.6475456875	-1614.998923006591	-8	0.42933333333333334
348000	0.5966625	-1621.5024210354113	-20	0.42533333333333334
349000	0.7002097865625	-1617.9436760994483	-4	0.3933333333333333
350000	0.7547171290921875	-1613.8626501944145	-14	0.43333333333333335
351000	0.7002097865625	-1606.964477369999	-8	0.45866666666666667
352000	0.7547171290921875	-1617.9158009425082	-30	0.484
353000	0.811132228610414	-1621.4249057522259	-6	0.432
354000	0.9299551215931907	-1604.8941072943996	6	0.5066666666666667
355000	0.8695218566117785	-1599.3494724884704	14	0.36933333333333335
356000	0.9299551215931907	-1605.5653117126928	6	0.3973333333333333
357000	0.8695218566117785	-1603.451211970697	-6	0.4266666666666667
358000	0.811132228610414	-1614.1340446256158	10	0.404
359000	0.7547171290921875	-1596.2245384021821	14	0.4613333333333333
360000	0.811132228610414	-1607.7023896050664	18	0.44
361000	0.811132228610414	-1610.015845666793	-2	0.4493333333333333
362000	0.7547171290921875	-1608.384998362851	-10	0.4053333333333333
363000	0.7002097865625	-1601.7243570072797	2	0.38133333333333336
364000	0.6475456875	-1615.3705924436445	-6	0.3893333333333333
365000	0.7002097865625	-1612.0818277367875	8	0.39466666666666667
366000	0.6475456875	-1624.5340646473614	-16	0.39466666666666667
367000	0.7547171290921875	-1611.9583349619513	2	0.464
368000	0.7002097865625	-1608.2599458894376	-10	0.4266666666666667
369000	0.6475456875	-1627.462353169096	-6	0.43733333333333335
370000	0.5966625	-1625.7527477088174	-10	0.43733333333333335
371000	0.6475456875	-1625.9530196859946	-2	0.4266666666666667
372000	0.6475456875	-1622.6382161221738	6	0.468
373000	0.5966625	-1623.412942007494	-4	0.42133333333333334
374000	0.5966625	-1618.7722096885318	-22	0.4
375000	0.5475	-1621.2731868790102	-14	0.4186666666666667
376000	0.7002097865625	-1627.4543669630195	-18	0.4266666666666667
377000	0.7002097865625	-1617.3912607059199	-10	0.412
378000	0.6475456875	-1620.3114870477339	-24	0.372
379000	0.6475456875	-1628.324807757803	-26	0.38
380000	0.5966625	-1636.4527100327105	-16	0.432
381000	0.5475	-1628.3286293114913	-12	0.4266666666666667
382000	0.5966625	-1631.4646906597707	-20	0.43733333333333335
383000	0.6475456875	-1620.6866068341185	-18	0.37866666666666665
384000	0.6475456875	-1620.9080975343152	-20	0.4106666666666667
385000	0.6475456875	-1624.8836543590505	-24	0.392
386000	0.7547171290921875	-1617.2772186663135	-14	0.452
387000	0.7547171290921875	-1618.063198952474	-36	0.36933333333333335
388000	0.811132228610414	-1615.304491825601	-12	0.33866666666666667
389000	0.7547171290921875	-1619.2139681543297	-6	0.376
390000	0.811132228610414	-1608.7901838942728	-20	0.4013333333333333
391000	0.811132228610414	-1614.3546286291948	-12	0.38666666666666666
392000	0.7547171290921875	-1610.4436324176677	0	0.39466666666666667
393000	0.7547171290921875	-1606.1600303411162	-8	0.388
394000	0.7002097865625	-1605.4989601962611	-14	0.37866666666666665
395000	0.7002097865625	-1620.7632421779867	-18	0.42933333333333334
396000	0.7547171290921875	-1615.8761264531506	-22	0.3586666666666667
397000	0.811132228610414	-1623.3929144371705	-22	0.38533333333333336
398000	0.7547171290921875	-1609.909539315391	-28	0.44266666666666665
399000	0.7002097865625	-1620.4288266629417	-12	0.44133333333333336
400000	0.6475456875	-1614.3422326635	-8	0.3933333333333333
401000	0.7002097865625	-1625.8099396353723	-6	0.4066666666666667
402000	0.7002097865625	-1621.057634516487	16	0.408
403000	0.7002097865625	-1605.1752642718152	8	0.37466666666666665
404000	0.7547171290921875	-1613.7202323637855	-2	0.4066666666666667
405000	0.811132228610414	-1619.5724473558942	-6	0.4186666666666667
406000	0.811132228610414	-1615.5416539800644	-14	0.39466666666666667
407000	0.7547171290921875	-1614.428258188403	-6	0.38533333333333336
408000	0.7547171290921875	-1622.4601095228438	-2	0.432
409000	0.811132228610414	-1619.7688793069524	-2	0.436
410000	0.811132228610414	-1611.5451771478145	2	0.4186666666666667
411000	0.7547171290921875	-1611.3337760829543	0	0.428
412000	0.811132228610414	-1615.7298789635267	10	0.4
413000	0.8695218566117785	-1614.2265901827275	8	0.4
414000	0.8695218566117785	-1619.9221656264724	-6	0.44533333333333336
415000	0.9925035508489524	-1588.9329956893444	-10	0.364
416000	0.9925035508489524	-1610.1013947267538	-8	0.39466666666666667
417000	0.9299551215931907	-1604.3345024261064	-10	0.38666666666666666
418000	0.9299551215931907	-1605.699560147539	-20	0.372
419000	0.9299551215931907	-1617.5816502407552	-4	0.416
420000	0.9299551215931907	-1583.360160140128	-30	0.4266666666666667
421000	0.9925035508489524	-1566.2240360906726	-14	0.37733333333333335
422000	0.9299551215931907	-1569.7766688163717	-20	0.36933333333333335
423000	0.9299551215931907	-1579.0259695482646	-6	0.37733333333333335
424000	0.9299551215931907	-1579.103886491687	-12	0.39466666666666667
425000	0.9299551215931907	-1570.5847528627387	-18	0.4226666666666667
426000	0.9299551215931907	-1580.6304545331332	-6	0.38
427000	0.9299551215931907	-1579.7112439947462	16	0.39066666666666666
428000	0.9299551215931907	-1597.560805510047	6	0.39466666666666667
429000	0.9299551215931907	-1601.2274998499126	16	0.408
430000	0.8695218566117785	-1604.7961778865522	-2	0.38266666666666665
431000	0.811132228610414	-1610.2350631067534	6	0.416
432000	0.8695218566117785	-1599.108362273036	0	0.4106666666666667
433000	0.811132228610414	-1602.2321706132757	2	0.388
434000	0.811132228610414	-1609.2523976839552	-12	0.41733333333333333
435000	0.811132228610414	-1609.3493137062471	-12	0.4026666666666667
436000	0.811132228610414	-1605.2586389700557	-20	0.42
437000	0.811132228610414	-1592.6533776688702	-14	0.42533333333333334
438000	0.8695218566117785	-1601.046683225913	-8	0.38133333333333336
439000	0.811132228610414	-1599.3648908700613	-4	0.38533333333333336
440000	0.811132228610414	-1596.75699527921	-8	0.44666666666666666
441000	0.811132228610414	-1586.8185802143944	-16	0.404
442000	0.811132228610414	-1590.9450943828017	-22	0.4106666666666667
443000	0.7547171290921875	-1607.4834722054306	-12	0.4093333333333333
444000	0.7002097865625	-1612.2936988724753	0	0.3973333333333333
445000	0.7002097865625	-1610.6351233186285	4	0.44
446000	0.7547171290921875	-1619.1273527757528	-20	0.43066666666666664
447000	0.811132228610414	-1612.8860656585086	-18	0.4493333333333333
448000	0.7547171290921875	-1604.6868087215692	12	0.408
449000	0.7002097865625	-1622.541582826557	2	0.44666666666666666
450000	0.7547171290921875	-1610.2938395491994	0	0.4266666666666667
451000	0.811132228610414	-1607.3651501709771	10	0.42933333333333334
452000	0.7547171290921875	-1608.6539901297017	4	0.424
453000	0.811132228610414	-1611.8691505187576	-14	0.4186666666666667
454000	0.7547171290921875	-1615.7972859974695	-12	0.43066666666666664
455000	0.7547171290921875	-1612.1915030734363	-8	0.436
456000	0.811132228610414	-1611.8710597217623	-2	0.38666666666666666
457000	0.7547171290921875	-1608.7165749254377	8	0.432
458000	0.7002097865625	-1615.6234339574767	-4	0.43333333333333335
459000	0.7547171290921875	-1614.8093133608413	-10	0.39866666666666667
