run	T	energy	magnetization	linked_overlapp
37000	0.8695218566117785	-1517.6050503266772	14	0.3453333333333333
38000	0.8695218566117785	-1516.6812999118526	14	0.364
39000	0.811132228610414	-1498.7867189844455	2	0.336
40000	0.811132228610414	-1501.824017265147	-6	0.3
41000	0.7547171290921875	-1521.681747181619	2	0.328
42000	0.7002097865625	-1531.1586610438885	6	0.328
43000	0.8695218566117785	-1546.0815778037843	8	0.32
44000	0.811132228610414	-1553.6877011280603	14	0.312
45000	0.8695218566117785	-1552.0433565290225	18	0.30666666666666664
46000	0.811132228610414	-1546.77411017368	36	0.332
47000	0.7547171290921875	-1550.5385991972837	26	0.32
48000	0.811132228610414	-1543.4575052163468	10	0.31466666666666665
49000	0.9925035508489524	-1536.2670091824232	26	0.32266666666666666
50000	0.9925035508489524	-1537.0770387954822	36	0.3253333333333333
51000	0.9925035508489524	-1531.6423133562887	28	0.28933333333333333
52000	0.9299551215931907	-1521.7470188403568	40	0.32
53000	0.8695218566117785	-1512.9442873480555	52	0.3293333333333333
54000	0.9925035508489524	-1529.513442582681	34	0.32666666666666666
55000	1.0572411751286657	-1505.760321808501	36	0.32133333333333336
56000	1.0572411751286657	-1515.166467146461	36	0.308
57000	1.124244616258169	-1512.1377414977842	2	0.328
58000	1.124244616258169	-1497.8327037938336	6	0.31333333333333335
59000	1.124244616258169	-1525.5120948846031	-6	0.31466666666666665
60000	1.1935931778272049	-1474.023734738121	-6	0.328
61000	1.3396568519179477	-1484.7927346980107	2	0.30266666666666664
62000	1.265368939051157	-1479.3772468843094	10	0.2653333333333333
63000	1.265368939051157	-1493.917970698323	28	0.3453333333333333
64000	1.1935931778272049	-1504.895938530379	2	0.2786666666666667
65000	1.1935931778272049	-1483.4330770508152	8	0.2946666666666667
66000	1.1935931778272049	-1478.1909662986636	10	0.32266666666666666
67000	1.1935931778272049	-1471.0269888608975	2	0.31466666666666665
68000	1.124244616258169	-1484.4810083002048	10	0.33866666666666667
69000	1.0572411751286657	-1479.8932667876788	-10	0.32666666666666666
70000	0.9925035508489524	-1497.4078561539482	4	0.3426666666666667
71000	0.9299551215931907	-1519.447235009353	-10	0.3426666666666667
72000	0.9299551215931907	-1517.932840972471	-36	0.32133333333333336
73000	0.9299551215931907	-1517.2503789075943	-14	0.35333333333333333
74000	0.8695218566117785	-1528.4023618787912	-18	0.3586666666666667
75000	0.9299551215931907	-1534.214818384844	-6	0.37066666666666664
76000	0.9299551215931907	-1534.1450392667978	14	0.3333333333333333
77000	0.9299551215931907	-1536.1892805886253	12	0.3453333333333333
78000	0.9299551215931907	-1547.6157935736487	-20	0.33066666666666666
79000	0.9299551215931907	-1545.6548028441975	-22	0.34933333333333333
80000	0.8695218566117785	-1551.7279550436717	-14	0.31733333333333336
81000	0.9299551215931907	-1563.19671731801	-14	0.33066666666666666
82000	0.9299551215931907	-1567.8501968427302	-16	0.29733333333333334
83000	0.9299551215931907	-1553.4647551496614	-24	0.3466666666666667
84000	0.9925035508489524	-1541.0179597719916	-24	0.316
85000	0.9925035508489524	-1548.9809399871313	0	0.348
86000	0.9299551215931907	-1557.031266232793	-10	0.3586666666666667
87000	0.9925035508489524	-1537.5228643960768	-4	0.3426666666666667
88000	0.9299551215931907	-1548.3224791433008	10	0.3253333333333333
89000	0.8695218566117785	-1556.144229041365	6	0.34933333333333333
90000	0.9299551215931907	-1535.6066253114197	-6	0.36533333333333334
91000	0.9299551215931907	-1530.3461744665058	10	0.31733333333333336
92000	1.124244616258169	-1521.8352241870675	10	0.31466666666666665
93000	1.124244616258169	-1508.7455904334543	-8	0.328
94000	1.124244616258169	-1521.7950707823338	22	0.3413333333333333
95000	1.124244616258169	-1521.3290191934284	18	0.2906666666666667
96000	1.0572411751286657	-1523.4298440563634	10	0.304
97000	0.9925035508489524	-1532.824875596588	26	0.32266666666666666
98000	1.0572411751286657	-1551.4616325091367	26	0.332
99000	1.0572411751286657	-1546.5492843005109	4	0.3506666666666667
100000	1.0572411751286657	-1519.3040612402478	6	0.32666666666666666
101000	1.0572411751286657	-1527.944401338397	12	0.32
102000	1.1935931778272049	-1522.7547608954094	-2	0.30133333333333334
103000	1.265368939051157	-1474.4591448904503	20	0.31466666666666665
104000	1.3396568519179477	-1484.6958140132172	-2	0.30266666666666664
105000	1.3396568519179477	-1446.462503285561	-10	0.348
106000	1.3396568519179477	-1460.5108660544877	22	0.31333333333333335
107000	1.265368939051157	-1478.628141601101	14	0.356
108000	1.265368939051157	-1472.2850826419274	52	0.31333333333333335
109000	1.1935931778272049	-1478.739616346092	16	0.31333333333333335
110000	1.124244616258169	-1470.0228450020022	-4	0.3426666666666667
111000	1.3396568519179477	-1477.5910516634626	2	0.308
112000	1.265368939051157	-1490.3243656950933	16	0.2946666666666667
113000	1.3396568519179477	-1495.933747412779	20	0.25866666666666666
114000	1.3396568519179477	-1479.1976470670359	30	0.31866666666666665
115000	1.3396568519179477	-1438.39617794237	36	0.2826666666666667
116000	1.3396568519179477	-1447.9773970387114	46	0.25866666666666666
117000	1.3396568519179477	-1452.252267241656	52	0.2986666666666667
118000	1.3396568519179477	-1468.913805076326	42	0.3333333333333333
119000	1.265368939051157	-1483.4886339934133	34	0.29333333333333333
120000	1.3396568519179477	-1459.2143385972915	14	0.292
121000	1.3396568519179477	-1469.646159764647	34	0.2653333333333333
122000	1.3396568519179477	-1477.761030150759	16	0.304
123000	1.4165448417350759	-1461.5533576379096	22	0.31066666666666665
124000	1.4165448417350759	-1442.275289719244	26	0.312
125000	1.3396568519179477	-1427.2809874088189	24	0.256
126000	1.265368939051157	-1449.6569873586386	-8	0.2946666666666667
127000	1.4165448417350759	-1440.3275553603846	4	0.31333333333333335
128000	1.4165448417350759	-1429.8017392078193	12	0.26266666666666666
129000	1.4165448417350759	-1429.5219299928435	30	0.308
130000	1.4165448417350759	-1411.1825890295552	16	0.296
131000	1.4165448417350759	-1418.4575504679167	46	0.272
132000	1.4165448417350759	-1415.0135466842403	40	0.248
133000	1.4165448417350759	-1395.2729175199668	30	0.2653333333333333
134000	1.4165448417350759	-1411.376864340845	62	0.284
135000	1.3396568519179477	-1438.1036034648728	54	0.2906666666666667
136000	1.3396568519179477	-1417.5226951496725	24	0.31733333333333336
137000	1.4165448417350759	-1444.1220857974201	32	0.2813333333333333
138000	1.3396568519179477	-1460.2282663471158	54	0.31333333333333335
139000	1.265368939051157	-1460.2301490555199	58	0.3333333333333333
140000	1.1935931778272049	-1489.5448631254037	52	0.25733333333333336
141000	1.124244616258169	-1517.102569455829	50	0.31866666666666665
142000	1.1935931778272049	-1518.1672380529699	46	0.3253333333333333
143000	1.124244616258169	-1528.442948778698	54	0.30133333333333334
144000	1.0572411751286657	-1530.6305702196453	44	0.3586666666666667
145000	0.9925035508489524	-1526.6211835811432	60	0.32133333333333336
146000	1.0572411751286657	-1517.2962950621934	36	0.316
147000	1.124244616258169	-1508.8081035789473	56	0.2906666666666667
148000	1.124244616258169	-1513.4055875479785	44	0.332
149000	1.1935931778272049	-1513.0442410398036	26	0.31866666666666665
150000	1.124244616258169	-1502.10990245335	24	0.3253333333333333
151000	1.0572411751286657	-1524.1261280539702	42	0.348
152000	1.124244616258169	-1512.14213976906	6	0.3373333333333333
153000	1.1935931778272049	-1500.25845340692	20	0.31733333333333336
154000	1.1935931778272049	-1494.9725168435853	26	0.3
155000	1.1935931778272049	-1500.5640302576728	-2	0.30666666666666664
156000	1.1935931778272049	-1509.371930575189	2	0.3466666666666667
157000	1.124244616258169	-1526.077049478802	2	0.3373333333333333
158000	1.124244616258169	-1512.8740948679108	6	0.336
159000	1.124244616258169	-1524.6353680931556	28	0.3413333333333333
160000	1.265368939051157	-1493.841752936077	52	0.32
161000	1.1935931778272049	-1497.9566797389841	26	0.2906666666666667
162000	1.1935931778272049	-1507.798331625313	28	0.304
163000	1.1935931778272049	-1471.8058602976105	54	0.2906666666666667
164000	1.1935931778272049	-1491.6658937650177	38	0.2866666666666667
165000	1.1935931778272049	-1478.3102832379345	32	0.2733333333333333
166000	1.265368939051157	-1468.5504707857708	48	0.2946666666666667
167000	1.3396568519179477	-1434.5581261400418	34	0.33466666666666667
168000	1.265368939051157	-1465.4237756889252	16	0.32666666666666666
169000	1.3396568519179477	-1464.1550641935216	14	0.2853333333333333
170000	1.4165448417350759	-1430.16577779553	6	0.27466666666666667
171000	1.5784882480876568	-1436.7916488491082	0	0.27066666666666667
172000	1.5784882480876568	-1427.844273318722	-6	0.2693333333333333
173000	1.4961239111958036	-1408.109647090771	22	0.31866666666666665
174000	1.4165448417350759	-1439.924552302188	32	0.32666666666666666
175000	1.4961239111958036	-1423.3711440512934	52	0.26666666666666666
176000	1.4165448417350759	-1425.10018065849	16	0.32666666666666666
177000	1.4165448417350759	-1438.1321936284457	6	0.31066666666666665
178000	1.3396568519179477	-1443.6635152448532	-2	0.32133333333333336
179000	1.3396568519179477	-1448.0341584869543	-4	0.23866666666666667
180000	1.3396568519179477	-1452.4179598094433	16	0.24
181000	1.3396568519179477	-1452.7209646357223	4	0.336
182000	1.3396568519179477	-1431.5779210293385	-8	0.28933333333333333
183000	1.3396568519179477	-1435.4655131479803	10	0.2786666666666667
184000	1.3396568519179477	-1441.9701440911017	-10	0.2786666666666667
185000	1.265368939051157	-1479.4478938851132	-24	0.30533333333333335
186000	1.1935931778272049	-1455.4350976599276	-30	0.2733333333333333
187000	1.124244616258169	-1474.9200358250307	-18	0.30933333333333335
188000	1.124244616258169	-1494.865380385096	-16	0.31066666666666665
189000	1.124244616258169	-1477.6787766679195	2	0.288
190000	1.124244616258169	-1506.2438525130667	0	0.312
191000	1.1935931778272049	-1500.1927354623833	6	0.3426666666666667
192000	1.1935931778272049	-1480.25823955072	4	0.27066666666666667
193000	1.265368939051157	-1478.5031085931953	-6	0.32266666666666666
194000	1.4165448417350759	-1455.6384945403795	16	0.3
195000	1.4961239111958036	-1435.93455661418	16	0.296
196000	1.4961239111958036	-1411.5317215643818	28	0.26266666666666666
197000	1.4165448417350759	-1421.441120114303	34	0.30533333333333335
198000	1.4165448417350759	-1431.0355733079052	32	0.2826666666666667
199000	1.3396568519179477	-1467.0561203297673	42	0.30666666666666664
200000	1.3396568519179477	-1483.9779103813814	20	0.324
201000	1.3396568519179477	-1459.039165446711	14	0.2906666666666667
202000	1.3396568519179477	-1468.0395032711137	38	0.30133333333333334
203000	1.4165448417350759	-1453.7398294282918	12	0.2693333333333333
204000	1.3396568519179477	-1460.3155208491346	2	0.2773333333333333
205000	1.265368939051157	-1448.7709815116555	32	0.35333333333333333
206000	1.1935931778272049	-1484.2508551628189	36	0.2906666666666667
207000	1.1935931778272049	-1507.6947409597547	30	0.332
208000	1.1935931778272049	-1503.5038587746467	16	0.344
209000	1.265368939051157	-1477.2038892288713	0	0.31333333333333335
210000	1.265368939051157	-1478.3292320032333	24	0.31466666666666665
211000	1.265368939051157	-1493.9380883975693	18	0.30533333333333335
212000	1.265368939051157	-1472.4775234433775	0	0.31466666666666665
213000	1.4165448417350759	-1446.2594883761033	-6	0.27066666666666667
214000	1.4165448417350759	-1417.753249568993	30	0.2866666666666667
215000	1.4165448417350759	-1427.5228283538365	42	0.24533333333333332
216000	1.4961239111958036	-1418.6035612867256	20	0.2653333333333333
217000	1.4961239111958036	-1464.185897513729	52	0.284
218000	1.4165448417350759	-1458.1312077574657	60	0.32666666666666666
219000	1.4165448417350759	-1460.908800997646	46	0.2826666666666667
220000	1.4165448417350759	-1395.8495801196507	42	0.296
221000	1.4165448417350759	-1444.6560278693591	16	0.248
222000	1.4165448417350759	-1442.6933474789914	20	0.29733333333333334
223000	1.4165448417350759	-1431.4922278193153	2	0.31466666666666665
224000	1.4165448417350759	-1422.645567762578	36	0.248
225000	1.4165448417350759	-1409.091309204598	36	0.27466666666666667
226000	1.3396568519179477	-1440.181569947484	36	0.31466666666666665
227000	1.4165448417350759	-1419.7332922061548	10	0.29333333333333333
228000	1.4165448417350759	-1408.255824450558	48	0.2786666666666667
229000	1.4165448417350759	-1446.2645095459661	18	0.3426666666666667
230000	1.4165448417350759	-1432.597299754033	48	0.30266666666666664
231000	1.4165448417350759	-1415.501823502147	48	0.30266666666666664
232000	1.3396568519179477	-1447.76157081786	50	0.2906666666666667
233000	1.265368939051157	-1448.5811780316421	42	0.296
234000	1.1935931778272049	-1458.2793553493188	36	0.296
235000	1.1935931778272049	-1471.5392126713516	30	0.332
236000	1.4961239111958036	-1464.364087443048	30	0.26266666666666666
237000	1.4165448417350759	-1415.097212643453	20	0.30133333333333334
238000	1.4961239111958036	-1446.9235022101632	-2	0.256
239000	1.4961239111958036	-1442.5459315625508	-6	0.264
240000	1.5784882480876568	-1456.8460542944458	-8	0.29333333333333333
241000	1.5784882480876568	-1423.791271416488	-14	0.284
242000	1.4961239111958036	-1418.1859846740958	4	0.2946666666666667
243000	1.4165448417350759	-1424.8060594013161	34	0.276
244000	1.4165448417350759	-1412.3486810578938	48	0.284
245000	1.4961239111958036	-1414.00064402695	42	0.26
246000	1.4165448417350759	-1439.044124007737	48	0.24
247000	1.4165448417350759	-1442.1758404605423	36	0.26266666666666666
248000	1.4165448417350759	-1430.3269178281178	62	0.2906666666666667
249000	1.6637353367707248	-1399.4216713611586	54	0.24666666666666667
250000	1.5784882480876568	-1363.1371143367137	34	0.25866666666666666
251000	1.6637353367707248	-1357.8636402351772	18	0.248
252000	1.6637353367707248	-1367.946796184362	30	0.23866666666666667
253000	1.6637353367707248	-1299.4950344317683	42	0.21066666666666667
254000	1.7519660735577003	-1324.869544435392	52	0.20133333333333334
255000	1.6637353367707248	-1390.330379320827	12	0.23466666666666666
256000	1.5784882480876568	-1318.4456907437298	16	0.23866666666666667
257000	1.4961239111958036	-1339.8584573905928	26	0.232
258000	1.5784882480876568	-1374.6973294226896	24	0.2693333333333333
259000	1.6637353367707248	-1364.940996107645	34	0.21866666666666668
260000	1.6637353367707248	-1341.8226313911143	8	0.22533333333333333
261000	1.5784882480876568	-1359.885200912543	14	0.224
262000	1.5784882480876568	-1347.6322810277914	66	0.25333333333333335
263000	1.5784882480876568	-1376.883984085999	40	0.25866666666666666
264000	1.4961239111958036	-1402.7014982854305	28	0.29333333333333333
265000	1.5784882480876568	-1372.818380894434	70	0.25333333333333335
266000	1.4961239111958036	-1402.7442761338725	56	0.2866666666666667
267000	1.4961239111958036	-1384.7474662518268	62	0.2653333333333333
268000	1.4165448417350759	-1424.0508796425452	62	0.3
269000	1.3396568519179477	-1401.9271607660885	40	0.25466666666666665
270000	1.265368939051157	-1437.9298927201366	52	0.2773333333333333
271000	1.265368939051157	-1477.0863251366236	68	0.288
272000	1.3396568519179477	-1483.0070844122124	70	0.288
273000	1.3396568519179477	-1472.3309098891837	64	0.296
274000	1.3396568519179477	-1499.687665348732	88	0.2733333333333333
275000	1.3396568519179477	-1481.4322016158173	78	0.296
276000	1.265368939051157	-1511.0118855388343	62	0.288
277000	1.1935931778272049	-1534.96624302606	52	0.3506666666666667
278000	1.124244616258169	-1524.968787874312	60	0.352
279000	1.0572411751286657	-1529.5330820447896	88	0.344
280000	0.9925035508489524	-1538.9634058715544	68	0.416
281000	0.9925035508489524	-1548.6504343279287	66	0.38133333333333336
282000	0.9925035508489524	-1552.9942657323672	76	0.38133333333333336
283000	1.0572411751286657	-1551.127086189143	72	0.3453333333333333
284000	1.124244616258169	-1551.1036150752348	54	0.33866666666666667
285000	1.124244616258169	-1556.5175379333882	44	0.37733333333333335
286000	1.124244616258169	-1523.3717951224917	20	0.29733333333333334
287000	1.0572411751286657	-1543.5731218958065	48	0.32
288000	1.124244616258169	-1535.9183297543748	40	0.3506666666666667
289000	1.0572411751286657	-1534.0233302836439	26	0.2946666666666667
290000	1.0572411751286657	-1531.0724260148988	24	0.3413333333333333
291000	1.0572411751286657	-1519.1768669174485	22	0.4
292000	1.124244616258169	-1533.8498291355995	24	0.356
293000	1.124244616258169	-1527.9608793243033	12	0.3373333333333333
294000	1.124244616258169	-1502.6208461006988	14	0.3253333333333333
295000	1.124244616258169	-1502.4022461529275	26	0.3253333333333333
296000	1.124244616258169	-1529.7407378907028	32	0.3933333333333333
297000	1.0572411751286657	-1535.8235370636464	46	0.31733333333333336
298000	1.0572411751286657	-1538.6361380534415	18	0.32
299000	1.0572411751286657	-1548.8916093298517	44	0.4146666666666667
300000	1.124244616258169	-1533.4425869938345	8	0.3426666666666667
301000	1.1935931778272049	-1526.2977993865168	10	0.31333333333333335
302000	1.124244616258169	-1507.2639671574186	18	0.36
303000	1.0572411751286657	-1524.5119438227941	40	0.3453333333333333
304000	1.0572411751286657	-1534.7334031248129	36	0.38133333333333336
305000	1.0572411751286657	-1513.6624544872288	50	0.31733333333333336
306000	1.0572411751286657	-1531.3521584329542	22	0.33466666666666667
307000	1.124244616258169	-1526.568228777251	18	0.33466666666666667
308000	1.0572411751286657	-1525.4691769804228	6	0.3506666666666667
309000	0.9925035508489524	-1546.9558136635608	10	0.4
310000	1.124244616258169	-1537.6198587744336	6	0.3413333333333333
311000	1.1935931778272049	-1561.9274349849297	2	0.3373333333333333
312000	1.1935931778272049	-1543.2140217623091	4	0.30266666666666664
313000	1.265368939051157	-1524.729439255899	0	0.30533333333333335
314000	1.1935931778272049	-1490.633125722892	-2	0.29733333333333334
315000	1.1935931778272049	-1508.9984384743575	-10	0.3466666666666667
316000	1.124244616258169	-1494.871550137916	2	0.35733333333333334
317000	1.124244616258169	-1496.7571724595898	22	0.32266666666666666
318000	1.0572411751286657	-1512.6000200970632	-8	0.33866666666666667
319000	1.0572411751286657	-1536.447777777467	4	0.34
320000	1.0572411751286657	-1545.4153543795674	-10	0.3506666666666667
321000	1.0572411751286657	-1522.448648012371	-22	0.3373333333333333
322000	1.124244616258169	-1509.3912666404538	-30	0.2986666666666667
323000	1.3396568519179477	-1504.2965447136314	-12	0.304
324000	1.4165448417350759	-1442.0650070691795	-8	0.31733333333333336
325000	1.4165448417350759	-1427.223302705633	0	0.2693333333333333
326000	1.4165448417350759	-1433.5326469750619	22	0.2653333333333333
327000	1.3396568519179477	-1478.0547361207914	-2	0.32266666666666666
328000	1.4165448417350759	-1472.0136569929841	12	0.304
329000	1.4961239111958036	-1448.8017449033227	22	0.2693333333333333
330000	1.4165448417350759	-1445.701040458133	2	0.31733333333333336
331000	1.4165448417350759	-1426.3218464360134	12	0.3
332000	1.4961239111958036	-1449.5499232528325	18	0.2813333333333333
333000	1.4165448417350759	-1457.118155882874	30	0.29333333333333333
334000	1.4165448417350759	-1445.0105497997758	4	0.24933333333333332
335000	1.4165448417350759	-1455.7186710661983	30	0.312
336000	1.4165448417350759	-1479.650323214179	44	0.3
337000	1.4165448417350759	-1456.1412543644897	46	0.288
338000	1.4961239111958036	-1472.7329281913703	48	0.32266666666666666
339000	1.4961239111958036	-1470.3612613029097	18	0.31866666666666665
340000	1.4165448417350759	-1435.2418130099095	30	0.2826666666666667
341000	1.4165448417350759	-1425.7331495103806	16	0.264
342000	1.4165448417350759	-1466.7591375102754	28	0.2986666666666667
343000	1.4165448417350759	-1434.3459005068107	4	0.2826666666666667
344000	1.4165448417350759	-1451.3213581436485	-12	0.2733333333333333
345000	1.4961239111958036	-1420.0628262753664	8	0.2866666666666667
346000	1.4961239111958036	-1437.5145680823935	4	0.29733333333333334
347000	1.4961239111958036	-1444.1528767502352	22	0.2986666666666667
348000	1.4961239111958036	-1402.9709050314773	28	0.30533333333333335
349000	1.4165448417350759	-1413.815790827361	30	0.25866666666666666
350000	1.3396568519179477	-1428.6068780387045	14	0.2946666666666667
351000	1.3396568519179477	-1467.9527592471586	-10	0.296
352000	1.3396568519179477	-1492.1434370063478	-14	0.3373333333333333
353000	1.3396568519179477	-1480.0549149443934	2	0.30933333333333335
354000	1.3396568519179477	-1486.3145155137202	-6	0.32666666666666666
355000	1.3396568519179477	-1453.767072124418	-4	0.308
356000	1.3396568519179477	-1459.9337952639892	0	0.30933333333333335
357000	1.3396568519179477	-1472.1834108593737	16	0.32666666666666666
358000	1.3396568519179477	-1460.261892968112	-8	0.312
359000	1.3396568519179477	-1465.2148261802993	-4	0.364
360000	1.3396568519179477	-1474.379511133821	2	0.33466666666666667
361000	1.4165448417350759	-1444.7926624468848	0	0.332
362000	1.4165448417350759	-1450.0299646919582	-4	0.2946666666666667
363000	1.4165448417350759	-1436.0461999785778	30	0.23866666666666667
364000	1.4165448417350759	-1437.7530089031118	40	0.25333333333333335
365000	1.3396568519179477	-1467.7986453054286	2	0.276
366000	1.265368939051157	-1480.0328682932948	0	0.28933333333333333
367000	1.3396568519179477	-1461.1522945649706	6	0.2866666666666667
368000	1.3396568519179477	-1443.021282319817	-10	0.316
369000	1.3396568519179477	-1454.4324920166864	2	0.2906666666666667
370000	1.4165448417350759	-1484.9412748764678	-12	0.33466666666666667
371000	1.3396568519179477	-1479.4604586742332	-16	0.30933333333333335
372000	1.3396568519179477	-1435.3533023147131	-12	0.3466666666666667
373000	1.3396568519179477	-1451.0611443370797	-28	0.268
374000	1.3396568519179477	-1448.1771061926145	-52	0.332
375000	1.3396568519179477	-1461.7617496961557	-48	0.25066666666666665
376000	1.3396568519179477	-1468.569247864836	-10	0.35733333333333334
377000	1.3396568519179477	-1470.5417764729543	2	0.3373333333333333
378000	1.265368939051157	-1496.1377038210355	6	0.32133333333333336
379000	1.265368939051157	-1504.0610463774576	-18	0.292
380000	1.1935931778272049	-1509.6951681753587	-6	0.3333333333333333
381000	1.1935931778272049	-1501.5904160439616	-6	0.324
382000	1.265368939051157	-1506.0205422238207	-2	0.31066666666666665
383000	1.265368939051157	-1483.1184393079507	2	0.336
384000	1.265368939051157	-1460.3365784858659	2	0.2946666666666667
385000	1.1935931778272049	-1493.885683685512	-32	0.316
386000	1.265368939051157	-1513.3154342615578	-24	0.324
387000	1.3396568519179477	-1491.5137866565187	-30	0.32
388000	1.3396568519179477	-1499.3906043037919	22	0.3546666666666667
389000	1.3396568519179477	-1475.5118598271313	-4	0.284
390000	1.3396568519179477	-1468.7277247436148	-4	0.312
391000	1.265368939051157	-1486.7822616510493	-30	0.324
392000	1.265368939051157	-1475.458572218162	4	0.324
393000	1.265368939051157	-1490.4211092401947	12	0.3586666666666667
394000	1.3396568519179477	-1489.1604957879488	0	0.3373333333333333
395000	1.3396568519179477	-1475.0451953925192	-2	0.3333333333333333
396000	1.265368939051157	-1468.4726976703575	2	0.30133333333333334
397000	1.3396568519179477	-1491.325993539589	-16	0.3506666666666667
398000	1.265368939051157	-1484.5558256325346	-16	0.32133333333333336
399000	1.265368939051157	-1497.141958840784	18	0.372
400000	1.265368939051157	-1516.8231547873804	20	0.284
401000	1.265368939051157	-1505.5167608396998	26	0.2986666666666667
402000	1.1935931778272049	-1540.9528442642163	28	0.32133333333333336
403000	1.265368939051157	-1508.498309893861	30	0.3373333333333333
404000	1.265368939051157	-1494.8975915559106	40	0.3293333333333333
405000	1.265368939051157	-1476.2690705021769	48	0.29333333333333333
406000	1.265368939051157	-1492.3545124521193	12	0.2853333333333333
407000	1.1935931778272049	-1518.5950079185984	12	0.3466666666666667
408000	1.1935931778272049	-1496.7398314173233	18	0.308
409000	1.1935931778272049	-1484.3282830760013	6	0.328
410000	1.265368939051157	-1501.5168332942014	0	0.316
411000	1.1935931778272049	-1520.6071294847447	6	0.32266666666666666
412000	1.265368939051157	-1514.9972603460167	18	0.31466666666666665
413000	1.1935931778272049	-1502.3794688104977	12	0.3293333333333333
414000	1.124244616258169	-1527.3621605437984	6	0.30933333333333335
415000	1.124244616258169	-1531.6883963556807	-10	0.3546666666666667
416000	1.1935931778272049	-1515.3809880963129	18	0.30133333333333334
417000	1.124244616258169	-1555.4477733474532	-6	0.368
418000	1.124244616258169	-1544.2971070057881	2	0.3506666666666667
419000	1.124244616258169	-1519.4485374927026	30	0.3453333333333333
420000	1.1935931778272049	-1521.3712048783918	18	0.30933333333333335
421000	1.1935931778272049	-1519.8121656377148	4	0.3373333333333333
422000	1.1935931778272049	-1541.9422496064574	-24	0.348
423000	1.124244616258169	-1547.9641814429588	2	0.3413333333333333
424000	1.124244616258169	-1538.4615668913616	14	0.336
425000	1.124244616258169	-1532.522210167823	14	0.3466666666666667
426000	1.124244616258169	-1532.233039536908	18	0.3453333333333333
427000	1.124244616258169	-1539.23080386354	-2	0.3373333333333333
428000	1.1935931778272049	-1549.8484185386756	-12	0.3466666666666667
429000	1.1935931778272049	-1522.4727672457216	-20	0.30266666666666664
430000	1.124244616258169	-1526.311684325652	-30	0.332
431000	1.0572411751286657	-1528.5508234843608	14	0.3293333333333333
432000	1.0572411751286657	-1543.7634675705192	20	0.37866666666666665
433000	1.0572411751286657	-1528.961670572066	-2	0.34
434000	1.0572411751286657	-1550.4130783141738	10	0.296
435000	1.0572411751286657	-1534.486526483551	20	0.33466666666666667
436000	1.124244616258169	-1538.1281912373788	18	0.27466666666666667
437000	1.1935931778272049	-1519.7966337915984	8	0.4
438000	1.265368939051157	-1519.9401128140014	0	0.31733333333333336
439000	1.1935931778272049	-1513.3122266656699	-24	0.30266666666666664
440000	1.124244616258169	-1530.8579865703439	-22	0.33066666666666666
441000	1.124244616258169	-1546.4852793741752	-12	0.368
442000	1.1935931778272049	-1532.5460557850495	-16	0.29733333333333334
443000	1.3396568519179477	-1513.7527516564328	0	0.3413333333333333
444000	1.3396568519179477	-1474.807150334544	-4	0.336
445000	1.3396568519179477	-1502.0704937572314	-12	0.38
446000	1.265368939051157	-1496.7430324255536	0	0.31733333333333336
