run	T	energy	magnetization	linked_overlapp
239000	0.7547171290921875	-1588.1289319761077	-20	0.4146666666666667
240000	0.811132228610414	-1587.927468558529	-10	0.3453333333333333
241000	0.811132228610414	-1585.0448693188582	-24	0.36666666666666664
242000	0.8695218566117785	-1581.7192554243445	-20	0.39866666666666667
243000	0.811132228610414	-1580.6660729090297	-18	0.3506666666666667
244000	0.7547171290921875	-1589.3196025904554	-24	0.468
245000	0.7547171290921875	-1578.1335587126252	-28	0.3626666666666667
246000	0.811132228610414	-1588.7355958558976	-6	0.432
247000	0.811132228610414	-1589.5341017319035	-2	0.39466666666666667
248000	0.9299551215931907	-1583.4622130969472	-4	0.37066666666666664
249000	0.8695218566117785	-1573.3145022424737	-24	0.36666666666666664
250000	0.9299551215931907	-1554.1361495157391	-12	0.344
251000	0.9299551215931907	-1575.851864868889	-12	0.31066666666666665
252000	0.9925035508489524	-1575.9203871047732	-10	0.34
253000	0.9299551215931907	-1579.8205243881503	10	0.4026666666666667
254000	0.9299551215931907	-1573.6336672231796	-6	0.38133333333333336
255000	0.9299551215931907	-1583.123086522691	0	0.392
256000	0.9299551215931907	-1580.1317240281064	6	0.3466666666666667
257000	0.9299551215931907	-1576.9973670330924	0	0.368
258000	0.9299551215931907	-1567.0031500854218	-4	0.36933333333333335
259000	1.0572411751286657	-1575.1566289686461	10	0.39066666666666666
260000	1.0572411751286657	-1548.3437336787586	10	0.37466666666666665
261000	1.0572411751286657	-1550.8661018371886	-4	0.328
262000	1.0572411751286657	-1552.722453609031	-14	0.35333333333333333
263000	1.0572411751286657	-1552.0939454043464	2	0.4106666666666667
264000	0.9925035508489524	-1554.3060769627039	16	0.37333333333333335
265000	0.9925035508489524	-1572.270795620071	0	0.37066666666666664
266000	0.9299551215931907	-1578.378144619874	-2	0.38266666666666665
267000	0.8695218566117785	-1576.6824318730166	-4	0.36933333333333335
268000	0.9299551215931907	-1572.176157388674	6	0.38
269000	0.9299551215931907	-1595.1856365342958	4	0.384
270000	0.8695218566117785	-1575.8217200732179	18	0.43466666666666665
271000	0.811132228610414	-1577.8802553849748	-2	0.38266666666666665
272000	0.7547171290921875	-1597.1219590283015	14	0.3933333333333333
273000	0.7547171290921875	-1605.9595169685474	24	0.44133333333333336
274000	0.811132228610414	-1606.4503651630787	24	0.42
275000	0.811132228610414	-1610.6541596958064	16	0.42
276000	0.7547171290921875	-1619.9835276794347	10	0.4533333333333333
277000	0.7547171290921875	-1619.0180395380526	10	0.39066666666666666
278000	0.7547171290921875	-1604.3126229853926	6	0.42533333333333334
279000	0.811132228610414	-1596.1482015474394	10	0.41333333333333333
280000	0.811132228610414	-1589.1480351169323	-8	0.4053333333333333
281000	0.7547171290921875	-1590.3511027339312	4	0.38
282000	0.7547171290921875	-1600.6996482665454	-8	0.41333333333333333
283000	0.811132228610414	-1603.5296234329269	8	0.4266666666666667
284000	0.811132228610414	-1607.535659098453	20	0.4053333333333333
285000	0.811132228610414	-1591.0135638321653	2	0.4053333333333333
286000	0.7547171290921875	-1598.4171929449694	4	0.4093333333333333
287000	0.7002097865625	-1613.986615247123	-6	0.39466666666666667
288000	0.6475456875	-1610.723235029249	-4	0.39066666666666666
289000	0.7547171290921875	-1613.8549355970426	-6	0.4053333333333333
290000	0.7002097865625	-1614.3921704405795	-2	0.3893333333333333
291000	0.7547171290921875	-1610.2335524175805	-6	0.38
292000	0.7547171290921875	-1604.5996526142592	-16	0.38533333333333336
293000	0.7547171290921875	-1606.220987209257	-8	0.42133333333333334
294000	0.7547171290921875	-1618.7893422467412	4	0.41733333333333333
295000	0.7547171290921875	-1618.6961122513308	8	0.412
296000	0.7547171290921875	-1611.1287262457354	12	0.4093333333333333
297000	0.7547171290921875	-1609.1956593631949	8	0.36533333333333334
298000	0.811132228610414	-1616.182904843566	20	0.444
299000	0.811132228610414	-1605.8046374341343	6	0.404
300000	0.811132228610414	-1596.564854318643	22	0.4533333333333333
301000	0.7547171290921875	-1615.1162211431326	24	0.37466666666666665
302000	0.7002097865625	-1622.7329377864053	8	0.44133333333333336
303000	0.7002097865625	-1617.5694248711977	0	0.38133333333333336
304000	0.6475456875	-1622.5004247677825	16	0.5013333333333333
305000	0.7002097865625	-1621.1093853732514	8	0.444
306000	0.7547171290921875	-1616.9394721938302	10	0.42
307000	0.7547171290921875	-1616.4323896913747	16	0.4093333333333333
308000	0.7547171290921875	-1615.219961070335	22	0.388
309000	0.7547171290921875	-1610.5549246948917	20	0.45466666666666666
310000	0.7002097865625	-1606.9368962797691	16	0.4026666666666667
311000	0.811132228610414	-1599.689567806375	6	0.4573333333333333
312000	0.811132228610414	-1598.7614717946924	30	0.41333333333333333
313000	0.811132228610414	-1599.2561640433687	16	0.344
314000	0.8695218566117785	-1597.202626683926	30	0.412
315000	0.8695218566117785	-1589.0605842233124	16	0.368
316000	0.811132228610414	-1580.3720255239637	10	0.38533333333333336
317000	0.811132228610414	-1592.1715477748144	10	0.37466666666666665
318000	0.7547171290921875	-1608.0708299099051	6	0.43866666666666665
319000	0.7547171290921875	-1600.364104918879	-2	0.4106666666666667
320000	0.811132228610414	-1612.38769238718	6	0.408
321000	0.811132228610414	-1603.5001770054255	0	0.38266666666666665
322000	0.811132228610414	-1605.530830771125	-22	0.3933333333333333
323000	0.8695218566117785	-1590.155559667128	-8	0.41333333333333333
324000	0.8695218566117785	-1604.1110421850601	-28	0.38533333333333336
325000	0.811132228610414	-1599.0609188678095	-20	0.38666666666666666
326000	0.9299551215931907	-1585.6835775215975	-22	0.404
327000	0.9299551215931907	-1581.1232736369507	-18	0.38266666666666665
328000	0.8695218566117785	-1581.9213240199722	0	0.4146666666666667
329000	0.9299551215931907	-1588.271733155099	4	0.3933333333333333
330000	0.8695218566117785	-1588.2783938998714	8	0.392
331000	0.8695218566117785	-1602.958814946058	-12	0.3893333333333333
332000	0.811132228610414	-1605.7992500170633	2	0.38666666666666666
333000	0.7547171290921875	-1604.2506356658378	-6	0.42133333333333334
334000	0.7002097865625	-1621.618558622807	0	0.38266666666666665
335000	0.811132228610414	-1614.6383043168496	6	0.4146666666666667
336000	0.811132228610414	-1611.8082159005296	4	0.472
337000	0.9299551215931907	-1588.3920397730728	4	0.42
338000	0.9299551215931907	-1594.010813839961	16	0.38266666666666665
339000	0.9299551215931907	-1585.3946528208064	4	0.4026666666666667
340000	0.9925035508489524	-1580.3762277843036	12	0.46
341000	0.9925035508489524	-1554.5345173771775	-14	0.36
342000	1.0572411751286657	-1564.223524437292	10	0.388
343000	0.9925035508489524	-1582.6860218462618	2	0.356
344000	0.9299551215931907	-1591.4090980660885	22	0.4146666666666667
345000	0.9299551215931907	-1587.8838628043482	16	0.42933333333333334
346000	0.8695218566117785	-1586.1117250462282	6	0.4266666666666667
347000	0.9925035508489524	-1591.7266413243826	2	0.38
348000	0.9299551215931907	-1576.034676176389	-8	0.35733333333333334
349000	0.9299551215931907	-1587.3755283782373	4	0.42
350000	0.8695218566117785	-1585.3157363243822	6	0.37733333333333335
351000	0.8695218566117785	-1585.2998892201385	30	0.4266666666666667
352000	0.8695218566117785	-1579.6993220858315	22	0.4013333333333333
353000	0.9925035508489524	-1594.5774923137208	44	0.3586666666666667
354000	0.9299551215931907	-1598.7391621103548	34	0.44533333333333336
355000	0.8695218566117785	-1608.5143892602252	18	0.43733333333333335
356000	0.811132228610414	-1614.7199116890124	10	0.36666666666666664
357000	0.8695218566117785	-1609.5138610243625	-4	0.37866666666666665
358000	0.8695218566117785	-1599.0350752295674	10	0.4106666666666667
359000	0.811132228610414	-1595.4499171186771	12	0.44
360000	0.811132228610414	-1607.2484020240213	8	0.37866666666666665
361000	0.9299551215931907	-1604.3230981184379	8	0.39466666666666667
362000	0.8695218566117785	-1606.8776746799076	10	0.436
363000	0.8695218566117785	-1608.5392723255857	14	0.408
364000	0.8695218566117785	-1606.705002917763	12	0.39466666666666667
365000	0.8695218566117785	-1594.4264316508606	22	0.36133333333333334
366000	0.9299551215931907	-1586.751058345841	8	0.356
367000	0.8695218566117785	-1603.6676689550413	16	0.412
368000	0.8695218566117785	-1600.8378723656424	10	0.3506666666666667
369000	1.0572411751286657	-1585.9073283941013	20	0.36666666666666664
370000	0.9925035508489524	-1577.8460858090116	16	0.384
371000	0.9925035508489524	-1567.7076171442823	24	0.456
372000	1.0572411751286657	-1566.2612900735119	24	0.36
373000	0.9925035508489524	-1563.372706603659	30	0.3453333333333333
374000	0.9925035508489524	-1566.6839125198405	6	0.384
375000	0.9299551215931907	-1581.3575217465336	12	0.39066666666666666
376000	0.9299551215931907	-1583.282475532219	10	0.3626666666666667
377000	0.9299551215931907	-1577.7887254248462	4	0.39066666666666666
378000	0.9299551215931907	-1580.1433039651158	12	0.4026666666666667
379000	0.9299551215931907	-1584.7436740666003	10	0.4026666666666667
380000	0.9299551215931907	-1569.3362111953784	0	0.3933333333333333
381000	1.0572411751286657	-1551.58136013903	8	0.41333333333333333
382000	0.9925035508489524	-1557.122282211166	6	0.4
383000	0.9299551215931907	-1588.8213655263305	4	0.4053333333333333
384000	0.9299551215931907	-1593.1183468045126	-6	0.42533333333333334
385000	0.9925035508489524	-1585.0733883013688	-22	0.4106666666666667
386000	0.9299551215931907	-1593.7424694632534	2	0.3933333333333333
387000	0.9299551215931907	-1588.81020192102	-4	0.364
388000	0.9299551215931907	-1593.6100702130323	-10	0.432
389000	0.8695218566117785	-1597.8730703873186	6	0.4053333333333333
390000	0.8695218566117785	-1598.0026207737362	12	0.37333333333333335
391000	0.9299551215931907	-1588.4363919463935	4	0.4026666666666667
392000	0.9299551215931907	-1589.5697686930584	14	0.38533333333333336
393000	0.9299551215931907	-1573.690635711368	8	0.4053333333333333
394000	0.9299551215931907	-1593.0762112934929	-12	0.41333333333333333
395000	0.8695218566117785	-1572.5162621876582	-2	0.42
396000	1.0572411751286657	-1587.5800943843028	30	0.424
397000	0.9925035508489524	-1569.7360446657385	2	0.39866666666666667
398000	0.9299551215931907	-1575.9705856387745	6	0.4093333333333333
399000	0.8695218566117785	-1578.8634070782007	2	0.3893333333333333
400000	0.8695218566117785	-1583.5337341575778	14	0.39466666666666667
401000	0.8695218566117785	-1587.884360543764	26	0.396
402000	0.8695218566117785	-1608.0898322525034	14	0.38
403000	0.8695218566117785	-1587.3777488830622	18	0.37733333333333335
404000	0.8695218566117785	-1591.0105542511017	6	0.37866666666666665
405000	0.8695218566117785	-1573.3313606195359	20	0.4146666666666667
406000	0.8695218566117785	-1577.3746627917703	26	0.372
407000	0.9299551215931907	-1608.8350266530083	4	0.4
408000	0.9299551215931907	-1584.5522105361674	-10	0.36933333333333335
409000	0.9299551215931907	-1579.964390756368	8	0.39466666666666667
410000	0.9925035508489524	-1574.3148791590024	16	0.3453333333333333
411000	0.9925035508489524	-1576.6646631717267	8	0.3893333333333333
412000	1.0572411751286657	-1585.4881273101	8	0.42
413000	1.0572411751286657	-1572.468679585955	16	0.424
414000	0.9925035508489524	-1563.3428871974	18	0.368
415000	0.9925035508489524	-1554.3812658383813	6	0.344
416000	0.9299551215931907	-1578.1104919112195	12	0.38533333333333336
417000	0.9299551215931907	-1575.2098383167634	28	0.4026666666666667
418000	1.0572411751286657	-1561.7476564901506	14	0.3253333333333333
419000	0.9925035508489524	-1548.4827614617498	40	0.3413333333333333
420000	0.9925035508489524	-1559.1995349874271	42	0.348
421000	0.9925035508489524	-1544.6083180875792	22	0.39466666666666667
422000	1.0572411751286657	-1547.373131060293	42	0.376
423000	0.9925035508489524	-1553.300003423729	4	0.36933333333333335
424000	1.0572411751286657	-1550.23708380493	0	0.3506666666666667
425000	1.124244616258169	-1544.4623377160594	16	0.35733333333333334
426000	1.265368939051157	-1548.2121967589615	18	0.30133333333333334
427000	1.1935931778272049	-1573.8933813489687	8	0.36533333333333334
428000	1.124244616258169	-1563.989414234512	-18	0.368
429000	1.0572411751286657	-1570.5923810819384	-26	0.38666666666666666
430000	1.1935931778272049	-1562.3431356075055	-16	0.352
431000	1.1935931778272049	-1526.211946210816	8	0.32666666666666666
432000	1.1935931778272049	-1541.738546334099	8	0.3453333333333333
433000	1.1935931778272049	-1519.4743495348675	6	0.36933333333333335
434000	1.265368939051157	-1516.1815481236013	-18	0.324
435000	1.1935931778272049	-1540.0949954231014	12	0.364
436000	1.1935931778272049	-1519.5820129465133	10	0.332
437000	1.1935931778272049	-1504.199322433566	32	0.35333333333333333
438000	1.1935931778272049	-1514.501827670955	32	0.3546666666666667
439000	1.1935931778272049	-1527.267501010981	26	0.32666666666666666
440000	1.1935931778272049	-1530.826986566806	-2	0.364
441000	1.124244616258169	-1538.0393729324269	20	0.368
442000	1.0572411751286657	-1543.1646434446209	16	0.37466666666666665
443000	1.1935931778272049	-1517.5480808894931	24	0.3293333333333333
444000	1.1935931778272049	-1511.1485389058066	24	0.32266666666666666
445000	1.124244616258169	-1516.7220242423875	4	0.364
446000	1.124244616258169	-1530.3258719827616	16	0.336
