run	T	energy	magnetization	linked_overlapp
145000	0.8695218566117785	-1589.9011680777653	42	0.37866666666666665
146000	0.8695218566117785	-1570.3926320522328	42	0.32266666666666666
147000	0.9299551215931907	-1579.9978430454023	44	0.356
148000	0.8695218566117785	-1577.4209165760105	38	0.344
149000	0.9299551215931907	-1580.1173104701784	46	0.35333333333333333
150000	0.8695218566117785	-1575.4147634466558	46	0.38666666666666666
151000	0.8695218566117785	-1588.4630719070228	62	0.3466666666666667
152000	0.8695218566117785	-1578.1810135368487	32	0.348
153000	0.811132228610414	-1584.4607441264513	42	0.364
154000	0.811132228610414	-1571.3017225862968	24	0.348
155000	0.8695218566117785	-1578.874890530495	36	0.36133333333333334
156000	0.8695218566117785	-1578.4177855452017	44	0.36933333333333335
157000	0.8695218566117785	-1578.198620995467	40	0.3973333333333333
158000	0.8695218566117785	-1576.8415799051816	52	0.3586666666666667
159000	0.9299551215931907	-1563.0356619195159	42	0.404
160000	0.8695218566117785	-1587.6845991976131	30	0.3586666666666667
161000	0.8695218566117785	-1582.0632375545522	44	0.376
162000	0.8695218566117785	-1563.7044591002866	58	0.38
163000	0.9925035508489524	-1567.7016563539726	42	0.3453333333333333
164000	0.9925035508489524	-1576.3486319182468	60	0.32
165000	0.9925035508489524	-1538.7332461957747	38	0.372
166000	0.9925035508489524	-1535.2353203841076	42	0.32266666666666666
167000	0.9299551215931907	-1556.8138586912178	32	0.384
168000	0.9925035508489524	-1567.2431176523278	56	0.31866666666666665
169000	0.9925035508489524	-1571.022881463677	58	0.328
170000	0.9925035508489524	-1577.0103756869548	66	0.352
171000	0.9299551215931907	-1565.9460327220586	66	0.3626666666666667
172000	0.9925035508489524	-1568.7360046709102	48	0.30666666666666664
173000	0.9299551215931907	-1568.7038512691558	46	0.38133333333333336
174000	0.9299551215931907	-1554.8035437105611	46	0.35733333333333334
175000	0.8695218566117785	-1581.5964056489665	54	0.33466666666666667
176000	0.8695218566117785	-1570.6902986180296	50	0.356
177000	0.8695218566117785	-1575.9736421373302	46	0.3466666666666667
178000	0.9299551215931907	-1573.2220401477782	50	0.344
179000	0.9299551215931907	-1565.9979580938452	42	0.38666666666666666
180000	0.9925035508489524	-1550.9816600722286	30	0.32666666666666666
181000	0.9299551215931907	-1554.340633188662	20	0.4226666666666667
182000	0.9299551215931907	-1561.8320611302236	38	0.42133333333333334
183000	0.9299551215931907	-1571.6851498692647	34	0.37333333333333335
184000	0.9299551215931907	-1580.4508689242998	26	0.412
185000	0.8695218566117785	-1584.8452746918326	26	0.384
186000	0.9299551215931907	-1590.2423852347958	16	0.32666666666666666
187000	0.9299551215931907	-1579.5001648023501	22	0.37066666666666664
188000	0.8695218566117785	-1571.2531823307347	20	0.39866666666666667
189000	0.8695218566117785	-1573.4727380896036	28	0.37733333333333335
190000	0.8695218566117785	-1576.475574968533	16	0.4053333333333333
191000	0.8695218566117785	-1587.1779166229765	30	0.3546666666666667
192000	0.8695218566117785	-1591.7560140622825	18	0.41333333333333333
193000	0.811132228610414	-1571.3659826435987	28	0.34933333333333333
194000	0.811132228610414	-1579.6502241729147	20	0.3933333333333333
195000	0.8695218566117785	-1595.0351246915754	22	0.41333333333333333
196000	0.811132228610414	-1592.167960236186	20	0.368
197000	0.7547171290921875	-1602.7938167157333	28	0.408
198000	0.7002097865625	-1610.9998955351439	26	0.412
199000	0.7002097865625	-1601.2149798340179	18	0.376
200000	0.6475456875	-1601.5328107909004	24	0.4053333333333333
201000	0.7002097865625	-1597.6073692298064	20	0.34933333333333333
202000	0.7002097865625	-1600.459180823641	44	0.42
203000	0.6475456875	-1607.2518402566143	36	0.4
204000	0.6475456875	-1611.799088172347	32	0.42533333333333334
205000	0.5966625	-1616.3952843735187	32	0.4066666666666667
206000	0.5966625	-1611.8642015422442	44	0.3933333333333333
207000	0.5966625	-1613.3101954579367	38	0.392
208000	0.6475456875	-1621.754287541977	28	0.384
209000	0.5966625	-1613.8022895259642	38	0.404
210000	0.5475	-1621.5735131879833	16	0.42133333333333334
211000	0.5475	-1620.926440595767	30	0.392
212000	0.5966625	-1621.4703572486917	30	0.412
213000	0.5475	-1625.6631441916927	26	0.4093333333333333
214000	0.5475	-1622.592811333115	22	0.41733333333333333
215000	0.5475	-1618.6213559771477	22	0.37066666666666664
216000	0.5966625	-1616.7573726632356	26	0.372
217000	0.6475456875	-1615.051804344632	18	0.38533333333333336
218000	0.5966625	-1613.755346713729	26	0.396
219000	0.6475456875	-1611.80211574196	38	0.4066666666666667
220000	0.7002097865625	-1614.085901997258	32	0.34
221000	0.811132228610414	-1599.565836706055	36	0.3253333333333333
222000	0.8695218566117785	-1601.536546130689	22	0.37333333333333335
223000	0.8695218566117785	-1593.2384217093072	40	0.4106666666666667
224000	0.8695218566117785	-1591.2211328841838	34	0.4
225000	0.8695218566117785	-1586.8061525423586	44	0.3893333333333333
226000	0.811132228610414	-1588.6311823325584	38	0.3253333333333333
227000	0.7547171290921875	-1598.388674519448	28	0.368
228000	0.7002097865625	-1607.924070717201	28	0.37466666666666665
229000	0.6475456875	-1618.9878966478682	16	0.43733333333333335
230000	0.7002097865625	-1609.2285636121273	20	0.3506666666666667
231000	0.7002097865625	-1602.4431929668447	26	0.38266666666666665
232000	0.7547171290921875	-1597.0207992057124	30	0.3893333333333333
233000	0.7002097865625	-1606.2110845305717	28	0.36533333333333334
234000	0.7002097865625	-1613.7596638947393	24	0.37733333333333335
235000	0.7002097865625	-1615.3427485660661	26	0.3506666666666667
236000	0.6475456875	-1615.885523237052	34	0.4653333333333333
237000	0.5966625	-1612.1581403283667	28	0.36
238000	0.5475	-1610.7199158846856	40	0.384
239000	0.7002097865625	-1618.808071195071	16	0.4693333333333333
240000	0.6475456875	-1618.331357919248	20	0.3933333333333333
241000	0.6475456875	-1617.9698643441009	24	0.404
242000	0.7002097865625	-1621.141230938403	34	0.412
243000	0.7547171290921875	-1617.5800155422705	30	0.37466666666666665
244000	0.811132228610414	-1602.586935317219	30	0.4186666666666667
245000	0.811132228610414	-1609.3709443805246	14	0.44533333333333336
246000	0.811132228610414	-1618.3937647308142	24	0.4266666666666667
247000	0.811132228610414	-1617.0554183146464	22	0.452
248000	0.811132228610414	-1611.8728613781407	20	0.37733333333333335
249000	0.7547171290921875	-1593.5432366378182	22	0.4066666666666667
250000	0.7547171290921875	-1599.7027398958712	22	0.38666666666666666
251000	0.7547171290921875	-1597.1917557750162	22	0.4093333333333333
252000	0.811132228610414	-1597.0501544879307	24	0.3466666666666667
253000	0.811132228610414	-1596.3836092417528	14	0.39866666666666667
254000	0.8695218566117785	-1590.3365567357448	14	0.4533333333333333
255000	0.8695218566117785	-1593.5173673777276	28	0.41733333333333333
256000	0.811132228610414	-1593.1867301444643	26	0.408
257000	0.811132228610414	-1592.688024996375	42	0.38
258000	0.7547171290921875	-1600.0668011147393	40	0.38666666666666666
259000	0.7002097865625	-1615.3553506318342	14	0.39866666666666667
260000	0.7002097865625	-1615.0490149437394	14	0.436
261000	0.7002097865625	-1614.5388445010385	22	0.412
262000	0.7547171290921875	-1608.1346190711479	28	0.424
263000	0.7547171290921875	-1613.1441397148521	30	0.4066666666666667
264000	0.7547171290921875	-1599.8291261306347	30	0.34933333333333333
265000	0.7547171290921875	-1602.6738130186802	18	0.36533333333333334
266000	0.811132228610414	-1597.638790543649	8	0.384
267000	0.811132228610414	-1591.9485044360747	18	0.35733333333333334
268000	0.8695218566117785	-1595.9934496288986	20	0.3586666666666667
269000	0.8695218566117785	-1598.5771941716635	18	0.36133333333333334
270000	0.8695218566117785	-1587.285399991044	-4	0.39866666666666667
271000	0.9299551215931907	-1588.9728232047455	2	0.3506666666666667
272000	0.8695218566117785	-1594.6601603018462	2	0.388
273000	0.8695218566117785	-1589.3535738489786	6	0.4146666666666667
274000	0.811132228610414	-1602.3876920084583	0	0.42
275000	0.811132228610414	-1588.786244289622	10	0.38533333333333336
276000	0.7547171290921875	-1591.6736859329874	2	0.37466666666666665
277000	0.8695218566117785	-1595.8954420788273	20	0.368
278000	0.811132228610414	-1591.7539449782894	-2	0.364
279000	0.7547171290921875	-1594.141667744858	0	0.37066666666666664
280000	0.7547171290921875	-1610.5064677833784	8	0.38266666666666665
281000	0.7547171290921875	-1622.6650001041126	0	0.37866666666666665
282000	0.7547171290921875	-1614.4589623177094	-2	0.4066666666666667
283000	0.7002097865625	-1604.0412748191263	8	0.38
284000	0.7547171290921875	-1617.6126366667766	8	0.36133333333333334
285000	0.7002097865625	-1616.6314606396036	10	0.4026666666666667
286000	0.7002097865625	-1615.3103736276412	28	0.43466666666666665
287000	0.7002097865625	-1610.5296078926997	14	0.4186666666666667
288000	0.7002097865625	-1614.423335994437	-2	0.368
289000	0.7547171290921875	-1615.3978907672677	12	0.428
290000	0.7002097865625	-1612.8938000080839	16	0.3933333333333333
291000	0.6475456875	-1615.2902532953538	2	0.43866666666666665
292000	0.6475456875	-1619.376848353456	28	0.392
293000	0.7547171290921875	-1618.6196398143754	24	0.42133333333333334
294000	0.7547171290921875	-1622.4250815036803	4	0.4013333333333333
295000	0.7547171290921875	-1605.246963332271	8	0.424
296000	0.7002097865625	-1619.121325385239	18	0.36933333333333335
297000	0.7002097865625	-1619.1557705412301	18	0.38666666666666666
298000	0.6475456875	-1602.2222491141522	2	0.428
299000	0.7002097865625	-1610.5525466530312	26	0.3893333333333333
300000	0.7547171290921875	-1612.5568479980889	6	0.4013333333333333
301000	0.811132228610414	-1607.2797485640144	14	0.424
302000	0.811132228610414	-1616.1717394198206	10	0.4026666666666667
303000	0.7547171290921875	-1599.351847087612	16	0.36
304000	0.7547171290921875	-1590.527113435432	14	0.38666666666666666
305000	0.7547171290921875	-1604.7710092393288	10	0.356
306000	0.7002097865625	-1601.9085485346022	16	0.39866666666666667
307000	0.7547171290921875	-1616.768250509386	30	0.372
308000	0.7547171290921875	-1615.8099030734104	22	0.36933333333333335
309000	0.811132228610414	-1606.8125210551705	20	0.37066666666666664
310000	0.811132228610414	-1600.7348210386997	26	0.37333333333333335
311000	0.7547171290921875	-1597.6565365912465	10	0.436
312000	0.7547171290921875	-1605.72947494973	8	0.444
313000	0.7547171290921875	-1592.790404664719	32	0.3453333333333333
314000	0.8695218566117785	-1598.5536083862214	34	0.44
315000	0.8695218566117785	-1605.3126699320835	12	0.4106666666666667
316000	0.9925035508489524	-1597.9601524999414	26	0.44
317000	1.0572411751286657	-1565.7959942438902	22	0.384
318000	1.0572411751286657	-1567.653039608934	22	0.364
319000	0.9925035508489524	-1566.4985615133955	26	0.37066666666666664
320000	0.9925035508489524	-1575.6633592035885	48	0.33866666666666667
321000	1.0572411751286657	-1572.3172610886795	38	0.336
322000	1.0572411751286657	-1565.52499626354	8	0.37733333333333335
323000	1.0572411751286657	-1556.5107002797301	26	0.3506666666666667
324000	0.9925035508489524	-1571.94708960347	28	0.356
325000	0.9925035508489524	-1570.852989781529	54	0.332
326000	0.9925035508489524	-1574.7428058249022	34	0.34933333333333333
327000	0.9299551215931907	-1576.1813569282558	54	0.4066666666666667
328000	0.9299551215931907	-1573.6764031999508	46	0.404
329000	0.8695218566117785	-1584.5650745805206	22	0.3626666666666667
330000	0.811132228610414	-1591.6081276601465	20	0.37333333333333335
331000	0.811132228610414	-1599.3785310535557	16	0.39466666666666667
332000	0.8695218566117785	-1596.8072073444118	24	0.3893333333333333
333000	0.811132228610414	-1587.8085555602777	12	0.43733333333333335
334000	0.9299551215931907	-1591.8176272829962	-12	0.36533333333333334
335000	0.8695218566117785	-1594.1571257950072	8	0.39466666666666667
336000	0.9299551215931907	-1601.0167586540474	20	0.33066666666666666
337000	0.9925035508489524	-1606.5580808511684	26	0.356
338000	0.9925035508489524	-1582.5761809925177	-2	0.368
339000	0.9299551215931907	-1563.3379040973007	-4	0.4026666666666667
340000	0.9925035508489524	-1565.8980303897265	-4	0.4013333333333333
341000	1.0572411751286657	-1549.5717571792422	4	0.35333333333333333
342000	0.9925035508489524	-1554.6100227305012	16	0.36933333333333335
343000	0.9925035508489524	-1553.6170194566457	14	0.4226666666666667
344000	0.9925035508489524	-1551.5451051464652	32	0.38266666666666665
345000	0.9925035508489524	-1576.3149061351712	12	0.3586666666666667
346000	0.9925035508489524	-1557.1828387011044	38	0.344
347000	0.9925035508489524	-1543.399646645301	32	0.38666666666666666
348000	1.0572411751286657	-1545.3240408217102	22	0.3586666666666667
349000	1.124244616258169	-1536.2004232081547	12	0.36
350000	1.124244616258169	-1547.1019711078757	24	0.352
351000	1.0572411751286657	-1533.325473691996	22	0.36133333333333334
352000	1.124244616258169	-1531.199661862347	4	0.37066666666666664
353000	1.0572411751286657	-1560.170087184815	8	0.32266666666666666
354000	1.0572411751286657	-1550.1086279204126	-8	0.3546666666666667
355000	1.1935931778272049	-1548.458920013273	24	0.37866666666666665
356000	1.1935931778272049	-1526.7893865996712	24	0.37066666666666664
357000	1.1935931778272049	-1531.3578048941326	12	0.3893333333333333
358000	1.265368939051157	-1506.608968736954	24	0.2946666666666667
359000	1.3396568519179477	-1512.833257325458	-8	0.364
360000	1.3396568519179477	-1477.2038446697866	10	0.3453333333333333
361000	1.3396568519179477	-1523.7068287859533	-14	0.37466666666666665
362000	1.3396568519179477	-1490.5980103525883	0	0.36133333333333334
363000	1.3396568519179477	-1489.6170661860178	0	0.304
364000	1.3396568519179477	-1480.5110251260742	-10	0.308
365000	1.265368939051157	-1494.7732752188324	8	0.376
366000	1.3396568519179477	-1506.8426108888416	2	0.31333333333333335
367000	1.265368939051157	-1460.9379425502705	24	0.3373333333333333
368000	1.1935931778272049	-1531.5278933127784	20	0.37333333333333335
369000	1.265368939051157	-1548.6096431398068	30	0.3293333333333333
370000	1.265368939051157	-1550.2499793615177	-8	0.31466666666666665
371000	1.1935931778272049	-1556.9451984904745	8	0.36933333333333335
372000	1.124244616258169	-1559.6342658896363	6	0.364
373000	1.124244616258169	-1531.3728467526246	18	0.36133333333333334
374000	1.0572411751286657	-1563.242736176777	34	0.31466666666666665
375000	1.0572411751286657	-1570.7491020388056	12	0.4093333333333333
376000	0.9925035508489524	-1568.3355202363969	6	0.348
377000	0.9299551215931907	-1581.1086323935951	0	0.4013333333333333
378000	0.9925035508489524	-1574.1442622453362	4	0.38266666666666665
379000	0.9299551215931907	-1573.221618425475	8	0.38133333333333336
380000	0.9299551215931907	-1575.557779109295	-4	0.38133333333333336
381000	0.9299551215931907	-1578.8304587567723	0	0.3893333333333333
382000	0.9299551215931907	-1588.7062563798095	16	0.37333333333333335
383000	0.8695218566117785	-1597.9033149070153	14	0.34
384000	0.9299551215931907	-1595.5314732378465	24	0.36133333333333334
385000	0.9299551215931907	-1583.2909955269554	20	0.36
386000	0.9299551215931907	-1596.9804981648847	8	0.404
387000	0.8695218566117785	-1582.6471819667856	2	0.42133333333333334
388000	0.8695218566117785	-1611.0345691418097	6	0.348
389000	0.9299551215931907	-1596.7453402310214	4	0.38133333333333336
390000	0.8695218566117785	-1586.4022480232852	-8	0.392
391000	0.8695218566117785	-1588.5020004075584	6	0.4226666666666667
392000	0.9925035508489524	-1569.2392258667658	20	0.3293333333333333
393000	0.9925035508489524	-1566.4119216237323	14	0.332
394000	1.0572411751286657	-1567.5255271318836	10	0.38
395000	1.0572411751286657	-1574.9019128512086	0	0.3466666666666667
396000	1.0572411751286657	-1566.4209864986005	28	0.3626666666666667
397000	1.0572411751286657	-1573.7897967206272	16	0.3413333333333333
398000	1.0572411751286657	-1576.647511404588	0	0.356
399000	1.0572411751286657	-1563.3920954786456	8	0.356
400000	1.0572411751286657	-1550.0517529981705	6	0.368
401000	1.124244616258169	-1570.1960070039747	4	0.34933333333333333
402000	1.124244616258169	-1556.4918556269324	-14	0.3546666666666667
403000	1.265368939051157	-1530.2012509412803	-30	0.30933333333333335
404000	1.1935931778272049	-1512.1038927373609	-8	0.372
405000	1.1935931778272049	-1555.5096626995953	-8	0.34
406000	1.124244616258169	-1529.139635209194	18	0.35733333333333334
407000	1.1935931778272049	-1542.6101769251284	0	0.34933333333333333
408000	1.124244616258169	-1555.7840793203022	-2	0.37333333333333335
409000	1.0572411751286657	-1570.2193632075832	6	0.32
410000	0.9925035508489524	-1567.1777578257304	6	0.3453333333333333
411000	0.9925035508489524	-1562.5298766275532	18	0.36933333333333335
412000	0.9925035508489524	-1584.4872558700167	4	0.3453333333333333
413000	0.9299551215931907	-1589.6360098333046	-22	0.372
414000	0.9925035508489524	-1584.365607747203	2	0.37733333333333335
415000	0.9299551215931907	-1592.0704406813811	8	0.376
416000	0.9299551215931907	-1608.5254881688634	-18	0.39866666666666667
417000	0.8695218566117785	-1580.5995447011837	6	0.4
418000	0.8695218566117785	-1600.6091944681918	24	0.37866666666666665
419000	0.811132228610414	-1597.7249791892523	10	0.45066666666666666
420000	0.7547171290921875	-1603.2889023623786	6	0.4013333333333333
421000	0.7547171290921875	-1624.666329532524	-8	0.38
422000	0.7002097865625	-1619.8069889970122	0	0.432
423000	0.7002097865625	-1630.683804094879	2	0.42
424000	0.7002097865625	-1620.2656698825185	0	0.412
425000	0.7002097865625	-1614.9346799525852	-4	0.404
426000	0.7002097865625	-1629.6024527947088	-6	0.432
427000	0.6475456875	-1637.2961260798227	8	0.3546666666666667
428000	0.7002097865625	-1627.2066330198086	4	0.42933333333333334
429000	0.6475456875	-1631.8287549872337	-12	0.448
430000	0.6475456875	-1639.5490123296784	-14	0.3973333333333333
431000	0.6475456875	-1639.31363057263	-14	0.3933333333333333
432000	0.5966625	-1633.6998722843446	-8	0.408
433000	0.5966625	-1639.6884813722204	12	0.42533333333333334
434000	0.5966625	-1636.3020085049918	-6	0.3973333333333333
435000	0.5966625	-1640.1209455983053	-2	0.4533333333333333
436000	0.5966625	-1632.490565809072	22	0.42533333333333334
437000	0.5475	-1632.8093696059248	26	0.4186666666666667
438000	0.5966625	-1637.8457851956566	22	0.428
439000	0.5966625	-1642.0427905448516	8	0.44
440000	0.5475	-1633.9756313762455	10	0.45066666666666666
441000	0.5475	-1642.0994045455866	12	0.45466666666666666
442000	0.5475	-1646.9397530690624	4	0.4613333333333333
443000	0.5	-1645.8319490798378	6	0.452
444000	0.5475	-1644.747302569087	-6	0.46266666666666667
445000	0.5	-1639.784429729133	4	0.456
446000	0.5	-1643.2649226490084	8	0.47333333333333333
447000	0.5	-1643.7357163058346	0	0.49333333333333335
448000	0.5	-1651.0155851365182	4	0.4826666666666667
449000	0.5475	-1644.9966648685938	12	0.452
450000	0.5966625	-1640.3978778862497	-2	0.4093333333333333
451000	0.5475	-1642.534665758919	-10	0.44266666666666665
452000	0.5475	-1640.1648544214738	6	0.464
453000	0.5	-1640.142568417121	4	0.45866666666666667
454000	0.5966625	-1632.7005476309866	16	0.4826666666666667
455000	0.5475	-1637.348036043981	2	0.44666666666666666
456000	0.5475	-1643.7538127690495	0	0.42533333333333334
457000	0.5475	-1639.7652284335165	6	0.37066666666666664
458000	0.5475	-1639.733835349427	-4	0.37866666666666665
459000	0.6475456875	-1641.8000289291488	-6	0.428
460000	0.5966625	-1640.5582582975487	-8	0.516
461000	0.5966625	-1641.0841588718076	-12	0.44666666666666666
462000	0.5475	-1641.8108575896279	-10	0.424
463000	0.5966625	-1645.0246800283096	0	0.38133333333333336
464000	0.5966625	-1642.0029985631281	0	0.42
465000	0.5966625	-1646.5763260787721	-2	0.3893333333333333
