run	T	energy	magnetization	linked_overlapp
90000	1.1935931778272049	-1482.1229021797242	-36	0.31066666666666665
91000	1.265368939051157	-1478.356916792523	-10	0.32666666666666666
92000	1.3396568519179477	-1460.6401271549148	-34	0.2906666666666667
93000	1.3396568519179477	-1473.915750303254	-18	0.31466666666666665
94000	1.3396568519179477	-1468.3083525056438	-2	0.276
95000	1.4165448417350759	-1433.5647007283978	-4	0.2613333333333333
96000	1.4165448417350759	-1464.0127966543512	4	0.2853333333333333
97000	1.3396568519179477	-1447.1763002423838	18	0.2813333333333333
98000	1.4165448417350759	-1408.7842142924333	28	0.2986666666666667
99000	1.4961239111958036	-1414.7747675168043	6	0.26666666666666666
100000	1.4961239111958036	-1439.9807298843475	30	0.2613333333333333
101000	1.4165448417350759	-1436.1669522589461	0	0.24933333333333332
102000	1.5784882480876568	-1399.011248523638	-12	0.25733333333333336
103000	1.5784882480876568	-1390.6840452077008	-10	0.2826666666666667
104000	1.7519660735577003	-1333.8587297057531	-16	0.24666666666666667
105000	1.6637353367707248	-1396.1734584203418	8	0.23466666666666666
106000	1.6637353367707248	-1360.2732591618799	0	0.21466666666666667
107000	1.7519660735577003	-1343.1275774136996	8	0.21466666666666667
108000	1.7519660735577003	-1320.204067616815	52	0.24266666666666667
109000	1.7519660735577003	-1351.694717804226	20	0.26266666666666666
110000	1.7519660735577003	-1342.718677428281	-32	0.196
111000	1.7519660735577003	-1314.8989066947609	-36	0.236
112000	1.8432848861322197	-1270.0034667266625	-6	0.18533333333333332
113000	1.8432848861322197	-1287.1317368056134	-26	0.20666666666666667
114000	1.9377998571468473	-1243.392645213434	-48	0.21733333333333332
115000	1.9377998571468473	-1239.0070137410305	-30	0.17733333333333334
116000	1.8432848861322197	-1232.6532149388618	16	0.17733333333333334
117000	1.8432848861322197	-1254.2672319280678	28	0.18533333333333332
118000	1.7519660735577003	-1303.0085352547892	-2	0.26266666666666666
119000	1.6637353367707248	-1324.9567120731838	-2	0.19866666666666666
120000	1.6637353367707248	-1317.916420364096	-4	0.248
121000	1.7519660735577003	-1304.1535873492894	-4	0.224
122000	1.8432848861322197	-1275.6025496775526	-20	0.18933333333333333
123000	1.8432848861322197	-1251.3636659849576	10	0.172
124000	1.8432848861322197	-1252.6941846595087	18	0.21066666666666667
125000	1.7519660735577003	-1255.7890591494743	-24	0.20266666666666666
126000	1.8432848861322197	-1271.5648493146075	0	0.21466666666666667
127000	1.8432848861322197	-1310.3523621180414	14	0.272
128000	1.7519660735577003	-1275.617413715621	4	0.21866666666666668
129000	1.7519660735577003	-1308.652366973955	18	0.22
130000	1.8432848861322197	-1301.8315180278885	36	0.18666666666666668
131000	1.7519660735577003	-1276.395473883774	52	0.17866666666666667
132000	1.7519660735577003	-1254.4396586319017	44	0.208
133000	1.7519660735577003	-1226.198964712073	26	0.19333333333333333
134000	1.8432848861322197	-1174.8290295854713	46	0.168
135000	1.7519660735577003	-1219.1781545906954	28	0.19733333333333333
136000	1.8432848861322197	-1252.729771151767	18	0.212
137000	1.8432848861322197	-1265.4844160548832	62	0.192
138000	1.9377998571468473	-1205.8777879777138	28	0.18
139000	1.9377998571468473	-1239.1785806923729	56	0.22133333333333333
140000	1.9377998571468473	-1245.2993083590459	42	0.184
141000	1.8432848861322197	-1266.9445073304823	58	0.21066666666666667
142000	1.8432848861322197	-1252.9806853764494	76	0.18933333333333333
143000	1.9377998571468473	-1248.427510408279	66	0.18933333333333333
144000	1.9377998571468473	-1285.8666923130008	74	0.208
145000	1.9377998571468473	-1244.5992404734636	90	0.20933333333333334
146000	1.9377998571468473	-1237.6391753520868	54	0.192
147000	1.9377998571468473	-1221.105464697502	58	0.19733333333333333
148000	1.9377998571468473	-1283.3946160119324	72	0.20666666666666667
149000	1.8432848861322197	-1262.6796173492678	58	0.164
150000	1.8432848861322197	-1232.283074954472	34	0.20133333333333334
151000	1.8432848861322197	-1268.9612876929093	74	0.22533333333333333
152000	1.7519660735577003	-1252.0767349685061	58	0.23733333333333334
153000	1.8432848861322197	-1276.7562776154	42	0.20266666666666666
154000	1.9377998571468473	-1256.8181316056603	26	0.176
155000	1.9377998571468473	-1227.3320844902826	-22	0.19733333333333333
156000	1.8432848861322197	-1213.3000440531118	10	0.18666666666666668
157000	1.9377998571468473	-1257.2198879375305	42	0.21333333333333335
158000	1.8432848861322197	-1278.1492127570768	-10	0.16133333333333333
159000	1.8432848861322197	-1265.4125910558676	0	0.24533333333333332
160000	1.9377998571468473	-1288.7719422488226	-32	0.232
161000	1.9377998571468473	-1245.4034383069147	-24	0.21333333333333335
162000	1.9377998571468473	-1210.9760649474329	-4	0.21066666666666667
163000	1.8432848861322197	-1231.5441213639433	10	0.19866666666666666
164000	1.9377998571468473	-1273.010694337899	14	0.20133333333333334
165000	1.9377998571468473	-1173.7256809674077	-12	0.17066666666666666
166000	1.9377998571468473	-1206.6218540572982	0	0.16266666666666665
167000	1.9377998571468473	-1214.0809856961407	-14	0.16133333333333333
168000	1.8432848861322197	-1289.2845712186233	-14	0.23466666666666666
169000	1.8432848861322197	-1235.5091950131532	-14	0.20933333333333334
170000	1.9377998571468473	-1263.9182145455138	-8	0.17466666666666666
171000	1.9377998571468473	-1278.0150280988455	6	0.21733333333333332
172000	1.8432848861322197	-1271.9827673836808	14	0.22933333333333333
173000	1.7519660735577003	-1247.0089502877283	50	0.20933333333333334
174000	1.6637353367707248	-1262.1376325990307	58	0.21333333333333335
175000	1.7519660735577003	-1284.728480956495	44	0.21733333333333332
176000	1.7519660735577003	-1310.5884773729554	18	0.23466666666666666
177000	1.9377998571468473	-1284.4622282594703	12	0.188
178000	1.8432848861322197	-1278.2654304985413	18	0.23866666666666667
179000	1.8432848861322197	-1276.5046024558735	26	0.22133333333333333
180000	1.8432848861322197	-1278.3133441079503	8	0.19733333333333333
181000	1.8432848861322197	-1254.712109108594	18	0.21333333333333335
182000	1.7519660735577003	-1279.4973178945904	18	0.196
183000	1.7519660735577003	-1270.5938039564444	40	0.19466666666666665
184000	1.8432848861322197	-1261.1439958641251	-12	0.20533333333333334
185000	1.9377998571468473	-1265.8784596151575	34	0.184
186000	1.9377998571468473	-1212.8451517647532	-26	0.15866666666666668
187000	1.9377998571468473	-1211.6593951335003	-18	0.20266666666666666
188000	1.9377998571468473	-1183.7837847643104	-30	0.18266666666666667
189000	1.9377998571468473	-1188.9510008134598	-30	0.19866666666666666
190000	1.8432848861322197	-1258.0646543114685	-12	0.21866666666666668
191000	1.8432848861322197	-1237.1492022262714	0	0.22133333333333333
192000	1.7519660735577003	-1234.5521559203962	-6	0.208
193000	1.8432848861322197	-1258.853109768101	6	0.19333333333333333
194000	1.8432848861322197	-1253.5337755559135	40	0.21733333333333332
195000	1.8432848861322197	-1265.9056905150787	16	0.20133333333333334
196000	1.7519660735577003	-1282.4714808848453	0	0.21333333333333335
197000	1.6637353367707248	-1342.3130741117243	10	0.25466666666666665
198000	1.5784882480876568	-1316.6998954975188	12	0.22933333333333333
199000	1.4961239111958036	-1369.6985591893524	-4	0.2826666666666667
200000	1.4165448417350759	-1399.9864496443622	10	0.30533333333333335
201000	1.4165448417350759	-1406.0949273887866	2	0.2733333333333333
202000	1.4165448417350759	-1383.6568468517437	10	0.264
203000	1.4961239111958036	-1385.9938139062604	20	0.24533333333333332
204000	1.4961239111958036	-1391.9983285579108	18	0.276
205000	1.5784882480876568	-1353.8406348651365	-6	0.25866666666666666
206000	1.4961239111958036	-1359.7784300482608	-8	0.23866666666666667
207000	1.4961239111958036	-1372.4201266584623	20	0.23066666666666666
208000	1.5784882480876568	-1374.9691127743952	36	0.2613333333333333
209000	1.5784882480876568	-1362.9327250538854	12	0.228
210000	1.7519660735577003	-1328.1964361290566	-24	0.23066666666666666
211000	1.7519660735577003	-1332.4311202080837	8	0.22533333333333333
212000	1.6637353367707248	-1331.9046531913978	-20	0.24533333333333332
213000	1.6637353367707248	-1332.9022497728097	-2	0.20666666666666667
214000	1.7519660735577003	-1316.9922060743309	-18	0.23466666666666666
215000	1.7519660735577003	-1377.4685411570879	0	0.276
216000	1.6637353367707248	-1333.2351325171446	-8	0.24666666666666667
217000	1.7519660735577003	-1291.3750681443473	4	0.23733333333333334
218000	1.6637353367707248	-1286.7952751257656	-38	0.19466666666666665
219000	1.7519660735577003	-1287.1437905674775	-44	0.21866666666666668
220000	1.7519660735577003	-1320.6009057875522	-16	0.224
221000	1.6637353367707248	-1354.0764539836273	-4	0.21333333333333335
222000	1.6637353367707248	-1332.8390785513614	-54	0.26266666666666666
223000	1.7519660735577003	-1317.1702200499738	-42	0.21733333333333332
224000	1.7519660735577003	-1315.618035083031	8	0.21733333333333332
225000	1.8432848861322197	-1265.4883450793934	8	0.16533333333333333
226000	1.8432848861322197	-1302.3218891110364	14	0.17466666666666666
227000	1.8432848861322197	-1277.8528516087565	-20	0.21066666666666667
228000	1.8432848861322197	-1292.819327206437	-48	0.204
229000	1.9377998571468473	-1243.9325717624156	10	0.24266666666666667
230000	1.9377998571468473	-1152.8519085352193	18	0.18266666666666667
231000	1.9377998571468473	-1170.9882849035716	30	0.19333333333333333
232000	1.9377998571468473	-1215.2347381291452	30	0.19866666666666666
233000	1.9377998571468473	-1223.6260028069748	40	0.18933333333333333
234000	1.9377998571468473	-1198.9960636214907	20	0.20666666666666667
235000	1.8432848861322197	-1218.376565957639	-4	0.192
236000	1.8432848861322197	-1256.2328995203484	4	0.18533333333333332
237000	1.8432848861322197	-1286.7978268432523	8	0.212
238000	1.9377998571468473	-1287.8327511780658	8	0.19866666666666666
239000	1.8432848861322197	-1241.808497767514	44	0.204
240000	1.9377998571468473	-1274.4634940474036	64	0.25333333333333335
241000	1.8432848861322197	-1203.0639669302468	26	0.196
242000	1.9377998571468473	-1238.7372027577383	16	0.17866666666666667
243000	1.8432848861322197	-1233.639980013159	0	0.224
244000	1.9377998571468473	-1197.4465778394917	-22	0.18266666666666667
245000	1.9377998571468473	-1240.8161585677267	16	0.19066666666666668
246000	1.8432848861322197	-1226.6849266256372	26	0.156
247000	1.9377998571468473	-1206.7362464016524	22	0.16533333333333333
248000	1.9377998571468473	-1203.4423838697462	26	0.19466666666666665
249000	1.9377998571468473	-1227.3406697135358	38	0.172
250000	1.9377998571468473	-1249.170681535623	56	0.19333333333333333
251000	1.8432848861322197	-1197.2146970996466	8	0.168
252000	1.8432848861322197	-1196.274338082214	16	0.19733333333333333
253000	1.8432848861322197	-1186.6563577056788	-22	0.184
254000	1.8432848861322197	-1243.5481925797524	14	0.18666666666666668
255000	1.7519660735577003	-1255.683556907946	30	0.208
256000	1.8432848861322197	-1245.4091635917541	44	0.17066666666666666
257000	1.9377998571468473	-1211.1429328643342	12	0.18
258000	1.9377998571468473	-1194.8242535599666	58	0.18
259000	1.9377998571468473	-1184.9861116784589	20	0.176
260000	1.9377998571468473	-1218.2431754360903	-8	0.184
261000	1.9377998571468473	-1231.8742539036043	18	0.152
262000	1.9377998571468473	-1190.5768213105027	2	0.14666666666666667
263000	1.9377998571468473	-1210.5761282527305	22	0.16
264000	1.9377998571468473	-1189.214704697084	-12	0.17733333333333334
265000	1.9377998571468473	-1214.8501793727996	-10	0.22933333333333333
266000	1.9377998571468473	-1192.5237649704152	-30	0.16933333333333334
267000	1.9377998571468473	-1224.6541367689379	-8	0.20266666666666666
268000	1.9377998571468473	-1185.5191368315527	-24	0.16933333333333334
269000	1.8432848861322197	-1224.8996145502208	-10	0.20533333333333334
270000	1.7519660735577003	-1247.2190553807097	2	0.21066666666666667
271000	1.7519660735577003	-1275.07292941224	-16	0.16
272000	1.8432848861322197	-1299.0366661650396	-28	0.25066666666666665
273000	1.9377998571468473	-1295.2062497144057	-38	0.23066666666666666
274000	1.9377998571468473	-1271.8118273250627	-30	0.22666666666666666
275000	1.8432848861322197	-1265.597007874092	2	0.2
276000	1.7519660735577003	-1309.7242860544566	16	0.20666666666666667
277000	1.9377998571468473	-1307.6470842584004	-6	0.18933333333333333
278000	1.8432848861322197	-1248.5883449691348	-4	0.18533333333333332
279000	1.8432848861322197	-1294.2870598437767	-2	0.204
280000	1.7519660735577003	-1294.7979548257472	-16	0.21066666666666667
281000	1.6637353367707248	-1320.8443864962876	-28	0.224
282000	1.5784882480876568	-1342.2401239382978	-36	0.21866666666666668
283000	1.7519660735577003	-1326.4108945411845	-8	0.24533333333333332
284000	1.6637353367707248	-1303.1970483874843	-2	0.25733333333333336
285000	1.6637353367707248	-1307.9212398955872	12	0.22933333333333333
286000	1.6637353367707248	-1325.7511893872436	-4	0.23733333333333334
287000	1.6637353367707248	-1305.2974679853326	18	0.22933333333333333
288000	1.6637353367707248	-1308.9737704445195	4	0.20533333333333334
289000	1.6637353367707248	-1294.6343742450172	10	0.21333333333333335
290000	1.7519660735577003	-1322.8738160199769	-32	0.20666666666666667
291000	1.6637353367707248	-1303.2028323435281	20	0.23066666666666666
292000	1.5784882480876568	-1358.321273689554	-14	0.252
293000	1.5784882480876568	-1333.4841951266387	-36	0.24533333333333332
294000	1.5784882480876568	-1339.068297949463	-14	0.244
295000	1.5784882480876568	-1315.4633463133534	18	0.25333333333333335
296000	1.6637353367707248	-1307.479567034325	8	0.27466666666666667
297000	1.7519660735577003	-1335.1580591011696	-34	0.252
298000	1.7519660735577003	-1377.1847918911303	-24	0.26
299000	1.7519660735577003	-1373.5372046737493	-26	0.26
300000	1.7519660735577003	-1394.9210475136406	8	0.256
301000	1.6637353367707248	-1394.5795657219685	-18	0.2946666666666667
302000	1.5784882480876568	-1389.0589513921034	-20	0.284
303000	1.4961239111958036	-1370.9443058336808	2	0.296
304000	1.6637353367707248	-1340.1524589566068	-12	0.22933333333333333
305000	1.6637353367707248	-1395.4295039504077	-36	0.2693333333333333
306000	1.5784882480876568	-1373.9838875683654	-30	0.2866666666666667
307000	1.4961239111958036	-1402.8093200819349	-22	0.2613333333333333
308000	1.4165448417350759	-1440.5100615814306	4	0.2773333333333333
309000	1.5784882480876568	-1430.2207579556964	8	0.256
310000	1.5784882480876568	-1403.7054806823683	-4	0.252
311000	1.5784882480876568	-1433.8483417897291	34	0.304
312000	1.5784882480876568	-1384.1241407136301	16	0.2693333333333333
313000	1.5784882480876568	-1391.0224480921133	2	0.26666666666666666
314000	1.6637353367707248	-1349.7389824051622	24	0.248
315000	1.6637353367707248	-1356.8879957519034	38	0.2813333333333333
316000	1.6637353367707248	-1344.9883910629592	16	0.25866666666666666
317000	1.5784882480876568	-1327.9548642385932	-4	0.236
318000	1.5784882480876568	-1345.8584955201043	0	0.26266666666666666
319000	1.5784882480876568	-1318.3025764274141	12	0.24666666666666667
320000	1.7519660735577003	-1306.2959898664615	-2	0.21333333333333335
321000	1.7519660735577003	-1270.2800635695883	-28	0.20533333333333334
322000	1.8432848861322197	-1293.1232922865688	8	0.22
323000	1.8432848861322197	-1220.5397922036652	26	0.14
324000	1.7519660735577003	-1285.0316519012401	-10	0.196
325000	1.6637353367707248	-1319.5340764062478	-16	0.18133333333333335
326000	1.6637353367707248	-1324.471429459045	-22	0.228
327000	1.6637353367707248	-1340.66139992714	50	0.21466666666666667
328000	1.6637353367707248	-1330.5018090992771	24	0.21333333333333335
329000	1.6637353367707248	-1337.6799482523884	18	0.24933333333333332
330000	1.5784882480876568	-1357.906875243097	-8	0.27466666666666667
331000	1.5784882480876568	-1378.7539181241302	6	0.23333333333333334
332000	1.7519660735577003	-1320.9276752218293	14	0.21866666666666668
333000	1.7519660735577003	-1294.5518728168609	-10	0.212
334000	1.7519660735577003	-1324.8661873934082	-28	0.268
335000	1.6637353367707248	-1307.400754977585	56	0.22266666666666668
336000	1.6637353367707248	-1351.4739487240824	20	0.24266666666666667
337000	1.5784882480876568	-1325.2482904083995	8	0.236
338000	1.5784882480876568	-1354.339243827549	14	0.2826666666666667
339000	1.5784882480876568	-1372.5899333529785	12	0.27466666666666667
340000	1.5784882480876568	-1361.5250150770014	14	0.25066666666666665
341000	1.4961239111958036	-1368.0808374108212	26	0.28
342000	1.6637353367707248	-1375.4550984019395	30	0.2653333333333333
343000	1.6637353367707248	-1380.4158040031716	36	0.2613333333333333
344000	1.5784882480876568	-1391.771921636906	38	0.25733333333333336
345000	1.4961239111958036	-1381.179896284746	30	0.26
346000	1.4961239111958036	-1402.2190639485575	-4	0.30133333333333334
347000	1.4165448417350759	-1399.7631381309986	-2	0.288
348000	1.4165448417350759	-1442.1055875087393	0	0.308
349000	1.5784882480876568	-1429.3296955626552	-14	0.268
350000	1.4961239111958036	-1410.058192141209	0	0.2773333333333333
351000	1.6637353367707248	-1392.353872780477	-16	0.292
352000	1.6637353367707248	-1389.720060249239	-4	0.26266666666666666
353000	1.6637353367707248	-1358.7749681858788	-8	0.20666666666666667
354000	1.5784882480876568	-1334.7137215022922	8	0.296
355000	1.6637353367707248	-1322.9624546384803	-22	0.22133333333333333
356000	1.6637353367707248	-1343.846249511853	-20	0.236
357000	1.6637353367707248	-1340.6682084923716	-14	0.23866666666666667
358000	1.5784882480876568	-1350.123302161869	10	0.25333333333333335
359000	1.6637353367707248	-1324.196225831497	18	0.232
360000	1.7519660735577003	-1342.5609146178226	-16	0.20266666666666666
361000	1.7519660735577003	-1344.4732351311984	2	0.25466666666666665
362000	1.7519660735577003	-1373.36202876357	-36	0.24
363000	1.7519660735577003	-1342.2883026063723	-26	0.23466666666666666
364000	1.6637353367707248	-1328.1791023153885	-42	0.23466666666666666
365000	1.6637353367707248	-1349.6175779297641	-16	0.24666666666666667
366000	1.5784882480876568	-1367.1460012624452	2	0.256
367000	1.5784882480876568	-1376.6360286194883	10	0.22533333333333333
368000	1.7519660735577003	-1364.9451238858608	16	0.24933333333333332
369000	1.7519660735577003	-1331.6317744329365	32	0.21066666666666667
370000	1.7519660735577003	-1349.2556656059198	32	0.20533333333333334
371000	1.6637353367707248	-1364.4677553922993	22	0.28933333333333333
372000	1.5784882480876568	-1375.8880237511416	32	0.268
373000	1.5784882480876568	-1388.2725988882028	2	0.2906666666666667
374000	1.4961239111958036	-1405.9187301297643	-8	0.276
375000	1.5784882480876568	-1399.9977743635986	4	0.22666666666666666
376000	1.5784882480876568	-1377.0684315729663	10	0.2653333333333333
377000	1.6637353367707248	-1351.8192446348417	4	0.28
378000	1.6637353367707248	-1349.5237624242104	0	0.2653333333333333
379000	1.5784882480876568	-1386.947290124086	-6	0.32666666666666666
380000	1.5784882480876568	-1387.4552910092568	-32	0.23866666666666667
381000	1.4961239111958036	-1391.890366075093	-8	0.268
382000	1.4165448417350759	-1415.741297676875	-8	0.3
383000	1.4165448417350759	-1397.7622527047536	-32	0.2773333333333333
384000	1.4165448417350759	-1419.8698997939573	-24	0.29333333333333333
385000	1.3396568519179477	-1454.2995899380965	-20	0.28
386000	1.3396568519179477	-1436.15999822179	-18	0.332
387000	1.3396568519179477	-1444.9090980139124	-36	0.28933333333333333
388000	1.265368939051157	-1499.545267930635	-18	0.3
389000	1.265368939051157	-1460.746190589706	-42	0.264
390000	1.265368939051157	-1480.195773913671	-50	0.328
391000	1.3396568519179477	-1457.4594538060287	-48	0.2906666666666667
392000	1.265368939051157	-1441.854630900076	-12	0.33066666666666666
393000	1.265368939051157	-1469.4677560414236	-44	0.2786666666666667
394000	1.1935931778272049	-1482.327755792494	-30	0.31333333333333335
395000	1.265368939051157	-1484.3282035232894	-50	0.3426666666666667
396000	1.265368939051157	-1476.9946085708366	-38	0.3333333333333333
397000	1.4165448417350759	-1489.4831070134724	-4	0.30666666666666664
398000	1.4961239111958036	-1480.5593763837742	-8	0.308
399000	1.4961239111958036	-1438.9945321451771	6	0.2693333333333333
400000	1.4961239111958036	-1440.8599989014474	-4	0.28933333333333333
401000	1.4165448417350759	-1399.0940457013653	-36	0.2906666666666667
402000	1.3396568519179477	-1430.3197312367438	-26	0.31866666666666665
403000	1.3396568519179477	-1443.6508609642656	-22	0.25866666666666666
404000	1.3396568519179477	-1437.6511443841218	14	0.2613333333333333
405000	1.3396568519179477	-1446.5310438330155	-10	0.272
406000	1.3396568519179477	-1430.1118258904296	10	0.28933333333333333
407000	1.3396568519179477	-1436.9293518223456	-8	0.264
408000	1.4961239111958036	-1459.1659334753235	-30	0.32266666666666666
409000	1.4165448417350759	-1425.301684196938	-30	0.2906666666666667
410000	1.4961239111958036	-1417.170386150921	-12	0.25466666666666665
411000	1.6637353367707248	-1390.569719122132	0	0.25066666666666665
412000	1.5784882480876568	-1360.3653126369625	10	0.26266666666666666
413000	1.6637353367707248	-1320.449358698247	32	0.21466666666666667
414000	1.6637353367707248	-1362.7099870123993	24	0.24933333333333332
415000	1.7519660735577003	-1377.9176170921546	16	0.212
416000	1.7519660735577003	-1362.9266718464507	2	0.21066666666666667
417000	1.7519660735577003	-1328.02952509711	18	0.224
418000	1.6637353367707248	-1291.564386510964	28	0.212
419000	1.6637353367707248	-1335.8556319954591	0	0.24933333333333332
420000	1.7519660735577003	-1331.0854769732664	-2	0.236
421000	1.7519660735577003	-1352.5160472474483	12	0.224
422000	1.9377998571468473	-1294.1373926645792	62	0.25466666666666665
423000	1.9377998571468473	-1285.241655118785	44	0.176
424000	1.9377998571468473	-1283.855865674364	14	0.21466666666666667
425000	1.9377998571468473	-1276.391818296156	58	0.184
426000	1.8432848861322197	-1281.6801779277798	42	0.212
427000	1.9377998571468473	-1263.1522236942944	42	0.19333333333333333
428000	1.9377998571468473	-1234.850353912961	-12	0.188
429000	1.8432848861322197	-1252.4729508532412	-32	0.18133333333333335
430000	1.8432848861322197	-1292.8189503009517	56	0.176
431000	1.8432848861322197	-1297.4695835803182	50	0.21466666666666667
432000	1.7519660735577003	-1254.9253988357764	36	0.20933333333333334
433000	1.7519660735577003	-1285.4290704199384	46	0.20666666666666667
434000	1.7519660735577003	-1265.9685738381868	44	0.212
435000	1.7519660735577003	-1354.2946598242952	40	0.2
436000	1.7519660735577003	-1357.8044820607902	56	0.232
437000	1.7519660735577003	-1345.6814258114168	8	0.22666666666666666
438000	1.7519660735577003	-1256.8700709639359	-14	0.20133333333333334
439000	1.9377998571468473	-1273.8732372432285	14	0.172
440000	1.9377998571468473	-1296.4821418517504	28	0.176
441000	1.9377998571468473	-1273.132814924946	28	0.21066666666666667
