run	T	energy	magnetization	linked_overlapp
2920000	0.7547171290921875	-1645.795910079368	-12	0.432
2921000	0.8695218566117785	-1635.507282938235	-6	0.45466666666666666
2922000	0.8695218566117785	-1625.3796678477715	28	0.47333333333333333
2923000	0.8695218566117785	-1624.7400123567652	10	0.5226666666666666
2924000	0.9299551215931907	-1609.3254399033538	6	0.41333333333333333
2925000	0.8695218566117785	-1622.2399329380971	-8	0.49066666666666664
2926000	0.8695218566117785	-1622.3913015125395	0	0.4493333333333333
2927000	0.811132228610414	-1621.6140762635619	12	0.412
2928000	0.811132228610414	-1629.743162301418	24	0.5133333333333333
2929000	0.8695218566117785	-1626.7809518206636	12	0.4053333333333333
2930000	0.9299551215931907	-1615.0136448446813	-8	0.4666666666666667
2931000	0.9299551215931907	-1606.2133929900292	-2	0.4066666666666667
2932000	0.9299551215931907	-1614.6354460930277	6	0.424
2933000	0.9299551215931907	-1617.2580711148926	14	0.4186666666666667
2934000	0.8695218566117785	-1635.9526567757332	10	0.4866666666666667
2935000	0.8695218566117785	-1630.8829967560919	10	0.428
2936000	0.9299551215931907	-1607.8258018220492	10	0.41733333333333333
2937000	0.9299551215931907	-1608.2270617793697	28	0.432
2938000	0.9299551215931907	-1616.950268615888	4	0.532
2939000	0.9925035508489524	-1617.641318564288	4	0.5266666666666666
2940000	0.9925035508489524	-1599.6940284218028	0	0.44133333333333336
2941000	0.9925035508489524	-1603.9874105391066	-6	0.456
2942000	0.9925035508489524	-1600.3765448358984	-10	0.4226666666666667
2943000	1.0572411751286657	-1609.2073947623621	-18	0.44133333333333336
2944000	0.9925035508489524	-1594.3626549525834	10	0.39466666666666667
2945000	0.9925035508489524	-1585.7447475110882	16	0.412
2946000	0.9299551215931907	-1591.9881599970367	12	0.45066666666666666
2947000	0.9299551215931907	-1591.3603554172998	-6	0.4146666666666667
2948000	0.8695218566117785	-1608.9741287462855	2	0.4106666666666667
2949000	0.9299551215931907	-1616.8411703482302	-8	0.4106666666666667
2950000	0.9299551215931907	-1614.023378839672	2	0.47733333333333333
2951000	0.8695218566117785	-1619.5584806588183	18	0.456
2952000	0.8695218566117785	-1611.3373328183916	12	0.452
2953000	0.8695218566117785	-1608.587952688702	-6	0.45066666666666666
2954000	0.811132228610414	-1602.6703695437939	26	0.49333333333333335
2955000	0.811132228610414	-1598.8737606051798	16	0.42933333333333334
2956000	0.8695218566117785	-1619.4871420642917	18	0.4093333333333333
2957000	0.9925035508489524	-1605.5204870953007	20	0.432
2958000	0.9299551215931907	-1623.6492963918968	16	0.448
2959000	0.9299551215931907	-1611.1699364709807	32	0.47333333333333333
2960000	0.9299551215931907	-1605.5335841147066	22	0.41733333333333333
2961000	0.9925035508489524	-1606.5798971076254	20	0.49066666666666664
2962000	0.9925035508489524	-1605.3212771033259	18	0.424
2963000	1.124244616258169	-1602.909742866663	18	0.38133333333333336
2964000	1.124244616258169	-1591.653216009771	24	0.39466666666666667
2965000	1.124244616258169	-1575.7532025692622	28	0.4706666666666667
2966000	1.0572411751286657	-1566.8986039350586	8	0.4026666666666667
2967000	1.0572411751286657	-1568.5842397591666	16	0.456
2968000	0.9925035508489524	-1591.0601238901495	4	0.424
2969000	1.0572411751286657	-1567.2712943151446	30	0.43066666666666664
2970000	1.0572411751286657	-1582.593294504368	18	0.4493333333333333
2971000	1.0572411751286657	-1584.31017577501	16	0.36933333333333335
2972000	1.0572411751286657	-1566.8711080817786	46	0.432
2973000	1.0572411751286657	-1557.5874807768807	20	0.348
2974000	1.124244616258169	-1573.8180611636537	46	0.44
2975000	1.0572411751286657	-1566.297868426493	34	0.36133333333333334
2976000	0.9925035508489524	-1579.9865181288576	18	0.428
2977000	0.9925035508489524	-1568.1465564922312	14	0.404
2978000	0.9925035508489524	-1592.002375695227	6	0.37466666666666665
2979000	0.9925035508489524	-1588.342575331927	4	0.46266666666666667
2980000	0.9299551215931907	-1584.0403901797647	8	0.4533333333333333
2981000	0.9925035508489524	-1599.4084363667816	-6	0.456
2982000	0.9925035508489524	-1581.6091763861025	2	0.4613333333333333
2983000	0.9925035508489524	-1589.8348532145878	-2	0.5253333333333333
2984000	0.9299551215931907	-1603.8279890728513	18	0.4106666666666667
2985000	0.9299551215931907	-1616.493209822034	12	0.47733333333333333
2986000	0.9299551215931907	-1611.585653607826	12	0.48533333333333334
2987000	0.9299551215931907	-1623.156855022409	2	0.49466666666666664
2988000	0.9299551215931907	-1606.7731812647432	-16	0.4613333333333333
2989000	1.0572411751286657	-1592.3991142931548	4	0.3626666666666667
2990000	0.9925035508489524	-1599.9019898585746	6	0.44
2991000	0.9925035508489524	-1602.3884736316452	4	0.48933333333333334
2992000	0.9925035508489524	-1599.2140384182044	8	0.412
2993000	0.9925035508489524	-1595.7065145994186	24	0.4226666666666667
2994000	0.9925035508489524	-1602.1587629660164	22	0.41333333333333333
2995000	0.9925035508489524	-1591.3622607804064	22	0.4186666666666667
2996000	1.0572411751286657	-1590.5455217985975	30	0.49466666666666664
2997000	1.0572411751286657	-1592.4437266575114	26	0.39066666666666666
2998000	1.0572411751286657	-1585.6298203721342	20	0.388
2999000	0.9925035508489524	-1579.5545529933245	6	0.388
3000000	0.9925035508489524	-1594.919052233667	20	0.45066666666666666
3001000	1.0572411751286657	-1587.7409783472917	22	0.372
3002000	1.0572411751286657	-1585.542752235938	10	0.39866666666666667
3003000	1.124244616258169	-1576.489221755268	-8	0.43466666666666665
3004000	1.124244616258169	-1587.2877316641811	16	0.41733333333333333
3005000	1.0572411751286657	-1575.5522419868814	24	0.37866666666666665
3006000	1.0572411751286657	-1572.2019399746573	0	0.36533333333333334
3007000	1.0572411751286657	-1566.9384915952974	6	0.376
3008000	1.124244616258169	-1559.3554864024813	18	0.428
3009000	1.0572411751286657	-1559.027811198696	0	0.4
3010000	0.9925035508489524	-1581.9283989626383	0	0.448
3011000	0.9925035508489524	-1582.5152203610007	2	0.4
3012000	1.124244616258169	-1568.4567651850175	4	0.36666666666666664
3013000	1.124244616258169	-1574.7560318706626	12	0.3626666666666667
3014000	1.0572411751286657	-1578.7160840045267	8	0.39466666666666667
3015000	0.9925035508489524	-1563.133212195898	22	0.428
3016000	0.9925035508489524	-1574.5661255256334	34	0.4066666666666667
3017000	0.9299551215931907	-1580.3363176848288	32	0.37866666666666665
3018000	0.9299551215931907	-1590.371921282998	46	0.38666666666666666
3019000	0.9299551215931907	-1591.5732747705351	26	0.404
3020000	0.8695218566117785	-1581.464133770988	32	0.3893333333333333
3021000	0.9299551215931907	-1586.3149127933038	28	0.45466666666666666
3022000	0.9299551215931907	-1590.834254727907	24	0.3973333333333333
3023000	0.9925035508489524	-1599.575814421977	32	0.42933333333333334
3024000	0.9925035508489524	-1596.6612111731274	20	0.4026666666666667
3025000	0.9925035508489524	-1595.8330908681305	12	0.412
3026000	0.9299551215931907	-1602.4733373199194	42	0.43466666666666665
3027000	0.9299551215931907	-1594.5609017778231	20	0.4106666666666667
3028000	0.9299551215931907	-1593.8953954237668	22	0.4493333333333333
3029000	0.9299551215931907	-1593.7875145380076	36	0.44133333333333336
3030000	0.9925035508489524	-1598.9150513618704	10	0.4093333333333333
3031000	0.9299551215931907	-1588.5050677895408	28	0.42133333333333334
3032000	0.9925035508489524	-1605.4218136525442	6	0.41333333333333333
3033000	1.0572411751286657	-1581.7244581639115	14	0.428
3034000	0.9925035508489524	-1572.2922738350658	16	0.39866666666666667
3035000	0.9925035508489524	-1587.7179979560558	14	0.44
3036000	0.9299551215931907	-1602.101533569654	30	0.4226666666666667
3037000	0.8695218566117785	-1601.3968901513788	18	0.4186666666666667
3038000	0.8695218566117785	-1606.4122971964493	10	0.47333333333333333
3039000	0.811132228610414	-1604.2322849423276	12	0.47733333333333333
3040000	0.811132228610414	-1601.3363973956002	24	0.444
3041000	0.811132228610414	-1612.8119436680909	16	0.4866666666666667
3042000	0.811132228610414	-1606.6018082962878	14	0.43333333333333335
3043000	0.8695218566117785	-1608.4786112694271	20	0.516
3044000	0.9299551215931907	-1611.886630112631	24	0.4053333333333333
3045000	0.9299551215931907	-1604.344301822529	44	0.44533333333333336
3046000	0.9299551215931907	-1604.989677762489	46	0.43733333333333335
3047000	0.9299551215931907	-1608.9810663011788	38	0.436
3048000	0.9299551215931907	-1617.628819797836	20	0.42133333333333334
3049000	0.9299551215931907	-1607.079044362597	12	0.44666666666666666
3050000	0.9925035508489524	-1602.002318621565	10	0.408
3051000	0.9925035508489524	-1587.863163245238	24	0.43333333333333335
3052000	0.9925035508489524	-1555.5876426923444	12	0.38666666666666666
3053000	0.9925035508489524	-1582.6463549705281	24	0.42
3054000	1.0572411751286657	-1587.7743905332497	8	0.4026666666666667
3055000	1.0572411751286657	-1580.2955802628355	16	0.4013333333333333
3056000	1.0572411751286657	-1582.5660672044019	4	0.408
3057000	0.9925035508489524	-1572.4585597223681	8	0.42933333333333334
3058000	1.0572411751286657	-1568.4456169236869	24	0.4146666666666667
3059000	1.265368939051157	-1562.9980740445492	24	0.3933333333333333
3060000	1.1935931778272049	-1563.6594810166357	34	0.38266666666666665
3061000	1.1935931778272049	-1554.0155290938296	10	0.3893333333333333
3062000	1.265368939051157	-1549.6518292356172	16	0.36933333333333335
3063000	1.1935931778272049	-1533.2570335201408	8	0.4146666666666667
3064000	1.3396568519179477	-1520.9125477570287	18	0.33866666666666667
3065000	1.265368939051157	-1517.1472536803246	50	0.38
3066000	1.1935931778272049	-1513.8939308746353	48	0.37333333333333335
3067000	1.265368939051157	-1541.7732400910577	36	0.37466666666666665
3068000	1.265368939051157	-1563.5891645006752	36	0.372
3069000	1.1935931778272049	-1556.7861060835864	42	0.43866666666666665
3070000	1.124244616258169	-1533.9647004650928	6	0.384
3071000	1.124244616258169	-1531.7217740335232	-4	0.3626666666666667
3072000	1.124244616258169	-1528.2873692578805	10	0.3973333333333333
3073000	1.124244616258169	-1550.7646031298807	10	0.3893333333333333
3074000	1.1935931778272049	-1540.6741879463932	12	0.372
3075000	1.1935931778272049	-1560.0618995130592	6	0.36533333333333334
3076000	1.1935931778272049	-1559.2467609375087	10	0.33066666666666666
3077000	1.124244616258169	-1542.3584830436575	-18	0.3293333333333333
3078000	1.1935931778272049	-1551.4996637963832	0	0.352
3079000	1.1935931778272049	-1562.66112909618	16	0.35733333333333334
3080000	1.1935931778272049	-1562.1448883091264	10	0.372
3081000	1.1935931778272049	-1575.2225908380221	-14	0.376
3082000	1.124244616258169	-1572.7967607164294	-14	0.392
3083000	1.0572411751286657	-1576.1641108031813	-2	0.38133333333333336
3084000	0.9925035508489524	-1575.9758499343573	-10	0.36133333333333334
3085000	0.9925035508489524	-1587.8645202072935	-16	0.37733333333333335
3086000	0.9925035508489524	-1593.8736165594673	-30	0.416
3087000	0.9299551215931907	-1597.7641511003058	-10	0.4013333333333333
3088000	0.8695218566117785	-1587.8480504056545	-4	0.42933333333333334
3089000	0.8695218566117785	-1598.1467997086243	-28	0.4146666666666667
3090000	0.9299551215931907	-1602.1299867536093	4	0.44
3091000	0.9299551215931907	-1613.5112809614996	4	0.46
3092000	0.8695218566117785	-1587.0989831735183	-12	0.39866666666666667
3093000	0.811132228610414	-1600.1653967886432	0	0.44266666666666665
3094000	0.811132228610414	-1626.7962588704734	2	0.4053333333333333
3095000	0.8695218566117785	-1615.3417075064103	8	0.4573333333333333
3096000	0.811132228610414	-1630.3106229412485	0	0.4653333333333333
3097000	0.811132228610414	-1626.8153416551097	-2	0.452
3098000	0.811132228610414	-1621.55766841057	-6	0.492
3099000	0.811132228610414	-1619.6459569829558	-6	0.396
3100000	0.7547171290921875	-1609.1597471105176	-6	0.4613333333333333
3101000	0.811132228610414	-1617.3768252782872	-8	0.428
3102000	0.811132228610414	-1614.1777201931434	0	0.42133333333333334
3103000	0.7547171290921875	-1624.9315201253244	-2	0.41733333333333333
3104000	0.7547171290921875	-1608.0190520894255	16	0.43066666666666664
3105000	0.7547171290921875	-1609.5679773382624	14	0.4866666666666667
3106000	0.8695218566117785	-1604.2286896703943	8	0.468
3107000	0.811132228610414	-1609.280495937501	-4	0.43733333333333335
3108000	0.9299551215931907	-1618.7566015352074	10	0.472
3109000	0.9299551215931907	-1615.9440965403096	8	0.4493333333333333
3110000	0.8695218566117785	-1610.0244051727393	0	0.4146666666666667
3111000	0.8695218566117785	-1612.495780682553	2	0.48
3112000	0.8695218566117785	-1612.5270508995393	2	0.4613333333333333
3113000	0.8695218566117785	-1615.8768245768051	22	0.444
3114000	0.8695218566117785	-1627.4728353643063	12	0.472
3115000	0.8695218566117785	-1624.694458552509	22	0.48133333333333334
3116000	0.8695218566117785	-1623.5109565155988	12	0.4186666666666667
3117000	0.9925035508489524	-1616.9835234282916	6	0.476
3118000	0.9299551215931907	-1594.2866742090787	6	0.43466666666666665
3119000	0.9925035508489524	-1591.2598346322948	14	0.42133333333333334
3120000	1.0572411751286657	-1587.858240734141	30	0.468
3121000	1.0572411751286657	-1590.281813714779	4	0.448
3122000	1.124244616258169	-1574.4229742385405	4	0.396
3123000	1.0572411751286657	-1587.0490997879238	8	0.364
3124000	1.124244616258169	-1580.2253423063053	-22	0.3546666666666667
3125000	1.124244616258169	-1575.5675544108246	-4	0.35733333333333334
3126000	1.0572411751286657	-1576.9764350199107	-4	0.46
3127000	0.9925035508489524	-1577.1981084087886	8	0.4613333333333333
3128000	1.0572411751286657	-1574.2032100687295	-18	0.44266666666666665
3129000	1.0572411751286657	-1584.9240933712204	-8	0.38133333333333336
3130000	1.0572411751286657	-1593.3107844030085	10	0.38666666666666666
3131000	0.9925035508489524	-1578.6166270461379	10	0.4053333333333333
3132000	0.9925035508489524	-1577.480675445139	-6	0.3893333333333333
3133000	0.9925035508489524	-1587.7388944401314	-12	0.37866666666666665
3134000	0.9925035508489524	-1595.282984899371	8	0.39066666666666666
3135000	0.9299551215931907	-1601.9787775825855	0	0.43466666666666665
3136000	0.9299551215931907	-1601.6536946044594	-4	0.4533333333333333
3137000	0.9299551215931907	-1600.1425863758202	14	0.376
3138000	0.9925035508489524	-1595.6591507871103	10	0.43466666666666665
3139000	1.0572411751286657	-1586.655343707148	6	0.416
3140000	0.9925035508489524	-1579.5705464042671	2	0.4053333333333333
3141000	1.124244616258169	-1586.3374119484608	-12	0.4066666666666667
3142000	1.0572411751286657	-1582.5058956026892	12	0.3933333333333333
3143000	0.9925035508489524	-1584.3094361089886	-14	0.468
3144000	0.9299551215931907	-1579.1571275833599	-28	0.5013333333333333
3145000	0.9299551215931907	-1591.7703937647516	-8	0.45466666666666666
3146000	0.9299551215931907	-1594.3536307354295	-6	0.4493333333333333
3147000	0.9925035508489524	-1588.384096694195	12	0.3933333333333333
3148000	0.9925035508489524	-1575.4180776284863	2	0.44666666666666666
3149000	0.9925035508489524	-1576.0079870400227	18	0.48933333333333334
3150000	0.9925035508489524	-1574.3972869464164	4	0.3426666666666667
3151000	0.9925035508489524	-1592.8378122872757	10	0.36533333333333334
3152000	0.9925035508489524	-1590.7721691949776	14	0.388
3153000	0.9925035508489524	-1607.8073980274203	0	0.376
3154000	0.9925035508489524	-1588.1138205755835	-2	0.44133333333333336
3155000	0.9925035508489524	-1574.8971559886475	0	0.3426666666666667
3156000	1.0572411751286657	-1590.5572203981626	-8	0.376
3157000	0.9925035508489524	-1569.493119185538	-6	0.33466666666666667
3158000	0.9925035508489524	-1572.8193403560892	-8	0.42
3159000	1.0572411751286657	-1584.908869704075	0	0.38133333333333336
3160000	1.124244616258169	-1574.0979026740729	-8	0.36666666666666664
3161000	1.1935931778272049	-1569.4268148087756	18	0.4
3162000	1.124244616258169	-1568.2004472929943	-8	0.38
3163000	1.124244616258169	-1547.3733491389428	4	0.416
3164000	1.0572411751286657	-1559.327583994007	-12	0.36
3165000	1.0572411751286657	-1562.950071583563	-6	0.3253333333333333
3166000	1.124244616258169	-1582.8868711915322	8	0.3626666666666667
3167000	1.0572411751286657	-1573.025194552223	6	0.37466666666666665
3168000	1.0572411751286657	-1555.5941873194906	28	0.35333333333333333
3169000	1.0572411751286657	-1546.1483956171467	30	0.36666666666666664
3170000	1.0572411751286657	-1555.1366332273026	4	0.3626666666666667
3171000	1.0572411751286657	-1562.4300686196707	10	0.39066666666666666
3172000	0.9925035508489524	-1576.3391425528284	32	0.404
3173000	1.0572411751286657	-1554.503230934746	6	0.38
3174000	1.124244616258169	-1561.30128019268	14	0.37866666666666665
3175000	1.0572411751286657	-1592.3736990179236	18	0.34933333333333333
3176000	1.0572411751286657	-1581.4660625691267	32	0.37866666666666665
3177000	1.124244616258169	-1571.8900933952211	28	0.412
3178000	1.0572411751286657	-1580.4473020958492	22	0.416
3179000	1.0572411751286657	-1586.7261124085474	16	0.392
3180000	1.0572411751286657	-1580.1291566961786	8	0.4093333333333333
3181000	0.9925035508489524	-1563.3898982712901	-26	0.42933333333333334
3182000	0.9925035508489524	-1594.963862749503	-8	0.41733333333333333
3183000	0.9299551215931907	-1586.7008100440803	-18	0.472
3184000	0.9299551215931907	-1605.6275525343383	12	0.424
3185000	0.9925035508489524	-1599.384526231735	12	0.4146666666666667
3186000	0.9925035508489524	-1589.436367097096	-8	0.39066666666666666
3187000	0.9925035508489524	-1588.9951929421748	-8	0.4266666666666667
3188000	0.9925035508489524	-1582.4840397302619	12	0.4186666666666667
3189000	0.9925035508489524	-1584.875665599602	22	0.4693333333333333
3190000	1.0572411751286657	-1591.8476787898599	16	0.376
3191000	0.9925035508489524	-1593.013840105401	0	0.36533333333333334
3192000	0.9925035508489524	-1583.891182436017	12	0.404
3193000	0.9925035508489524	-1583.4908490917337	22	0.4053333333333333
3194000	1.124244616258169	-1579.2755560893377	20	0.3253333333333333
3195000	1.1935931778272049	-1557.9906545937724	-4	0.36
3196000	1.124244616258169	-1564.7263119906795	-16	0.368
3197000	1.0572411751286657	-1567.6594674069916	14	0.432
3198000	0.9925035508489524	-1585.8170627388527	6	0.42133333333333334
3199000	1.124244616258169	-1561.1800224623594	-10	0.38533333333333336
3200000	1.0572411751286657	-1570.342937738325	8	0.384
3201000	1.0572411751286657	-1571.1337152305682	12	0.3453333333333333
3202000	1.0572411751286657	-1569.620780805358	-6	0.36933333333333335
3203000	1.0572411751286657	-1578.0920592163725	18	0.38266666666666665
3204000	1.0572411751286657	-1556.8804201045446	18	0.4
3205000	1.124244616258169	-1570.9785917294134	-6	0.37066666666666664
3206000	1.0572411751286657	-1555.1476384892442	10	0.412
3207000	1.0572411751286657	-1588.2522326986984	12	0.41733333333333333
3208000	0.9925035508489524	-1596.164909190193	12	0.4533333333333333
3209000	0.9925035508489524	-1598.152520818296	12	0.39866666666666667
3210000	0.9299551215931907	-1589.736660010853	2	0.43333333333333335
3211000	0.9299551215931907	-1587.1002065169318	-6	0.41333333333333333
3212000	0.9925035508489524	-1593.663569594734	2	0.4093333333333333
3213000	0.9299551215931907	-1604.868247136807	14	0.38666666666666666
3214000	0.9925035508489524	-1599.5142297506013	18	0.43333333333333335
3215000	0.9925035508489524	-1584.436324945807	12	0.37466666666666665
3216000	0.9299551215931907	-1587.8273053621738	20	0.43866666666666665
3217000	0.9299551215931907	-1567.7125208898333	14	0.38133333333333336
3218000	0.8695218566117785	-1562.0169907187033	2	0.436
3219000	0.8695218566117785	-1582.8235108846945	-6	0.42133333333333334
3220000	0.9299551215931907	-1591.8471888212473	6	0.4146666666666667
3221000	0.9299551215931907	-1602.5203520432751	-4	0.39866666666666667
3222000	0.8695218566117785	-1603.0509148125914	-2	0.42533333333333334
3223000	0.9299551215931907	-1609.954096950833	6	0.5546666666666666
3224000	0.8695218566117785	-1596.8999144578984	2	0.43733333333333335
3225000	0.8695218566117785	-1595.991831176827	-14	0.3973333333333333
3226000	0.8695218566117785	-1608.431975213702	-18	0.42533333333333334
3227000	0.9299551215931907	-1607.7952309411594	-6	0.43733333333333335
3228000	0.8695218566117785	-1591.6498890149383	-10	0.37466666666666665
3229000	0.9299551215931907	-1611.3514236863773	-16	0.4106666666666667
3230000	0.9299551215931907	-1599.5025287292901	-22	0.3973333333333333
3231000	0.9299551215931907	-1611.4738086749783	-10	0.416
3232000	0.9299551215931907	-1604.994111282927	-20	0.43333333333333335
3233000	0.9925035508489524	-1609.7469726811316	-12	0.42933333333333334
3234000	0.9299551215931907	-1603.075004038712	-18	0.43866666666666665
3235000	0.9925035508489524	-1584.7624401470316	-24	0.5173333333333333
3236000	0.9925035508489524	-1608.4794005729377	-18	0.384
3237000	0.9299551215931907	-1609.3014462725093	-22	0.5373333333333333
3238000	0.9299551215931907	-1612.098210369317	-10	0.48133333333333334
3239000	0.9925035508489524	-1600.3898961758546	-28	0.408
3240000	1.0572411751286657	-1583.1630441106947	-14	0.4106666666666667
3241000	0.9925035508489524	-1579.56504449626	10	0.37066666666666664
3242000	0.9925035508489524	-1577.7384475515462	-8	0.44666666666666666
3243000	0.9925035508489524	-1603.3785251568231	-8	0.4093333333333333
3244000	1.0572411751286657	-1604.785316120325	-20	0.38533333333333336
3245000	0.9925035508489524	-1583.5689237663307	-20	0.392
3246000	0.9925035508489524	-1563.3015640075048	-26	0.4093333333333333
3247000	0.9299551215931907	-1596.2452274689504	4	0.44533333333333336
3248000	0.9299551215931907	-1586.9151312234335	2	0.44266666666666665
3249000	0.9299551215931907	-1590.4802128857493	-2	0.396
3250000	0.9299551215931907	-1608.315210139137	-6	0.49066666666666664
3251000	0.9299551215931907	-1597.1931077099816	8	0.47733333333333333
3252000	0.9299551215931907	-1608.5468109742362	-2	0.392
3253000	0.8695218566117785	-1596.7909320050471	-6	0.364
3254000	0.8695218566117785	-1601.71627840647	-20	0.3933333333333333
3255000	0.9299551215931907	-1613.0675364262254	-26	0.5173333333333333
3256000	0.9299551215931907	-1610.2187735391028	-20	0.432
3257000	0.9299551215931907	-1597.9306851790086	-4	0.4653333333333333
3258000	0.8695218566117785	-1603.0228608877621	-2	0.49466666666666664
3259000	0.8695218566117785	-1612.8840833615072	-14	0.4613333333333333
3260000	0.8695218566117785	-1620.8179216047008	-6	0.376
3261000	0.8695218566117785	-1616.0310612304263	-10	0.3893333333333333
3262000	0.9925035508489524	-1603.0361468738918	-18	0.4053333333333333
3263000	0.9299551215931907	-1609.7563398513946	-28	0.42133333333333334
3264000	0.9299551215931907	-1609.8387594670564	-12	0.44133333333333336
3265000	0.9299551215931907	-1612.8080271613878	-20	0.432
3266000	0.8695218566117785	-1608.3194233648355	-20	0.436
3267000	0.8695218566117785	-1616.678917661439	-22	0.412
3268000	0.8695218566117785	-1615.1330317728916	-10	0.43066666666666664
3269000	0.8695218566117785	-1603.9053855571935	-24	0.4786666666666667
3270000	0.811132228610414	-1613.679288991633	-8	0.38533333333333336
3271000	0.7547171290921875	-1625.808844892906	-18	0.44533333333333336
3272000	0.7547171290921875	-1610.3101266703388	-4	0.428
3273000	0.7002097865625	-1607.7572070727938	-16	0.436
3274000	0.811132228610414	-1623.7273797364016	-16	0.44133333333333336
3275000	0.7547171290921875	-1623.0056664291149	-14	0.4226666666666667
3276000	0.7547171290921875	-1623.8930353312558	-26	0.39466666666666667
3277000	0.7547171290921875	-1637.0981657164557	-22	0.452
3278000	0.7002097865625	-1639.394383480948	-36	0.42933333333333334
3279000	0.811132228610414	-1635.677281792116	-22	0.4613333333333333
3280000	0.811132228610414	-1622.8321074121936	-26	0.536
3281000	0.7547171290921875	-1629.6639632441425	-20	0.464
3282000	0.7547171290921875	-1640.5137468496334	4	0.42133333333333334
3283000	0.7547171290921875	-1625.4834662701169	-12	0.4066666666666667
3284000	0.7547171290921875	-1629.3813859203215	-18	0.4186666666666667
3285000	0.9299551215931907	-1618.093305485074	2	0.42933333333333334
3286000	0.8695218566117785	-1619.2553193101035	-14	0.428
3287000	0.8695218566117785	-1609.5371961372261	-18	0.472
3288000	0.811132228610414	-1614.157089577426	-28	0.4866666666666667
3289000	0.9299551215931907	-1608.3376137673154	-14	0.39066666666666666
3290000	0.8695218566117785	-1602.413653544548	0	0.44
3291000	0.8695218566117785	-1629.432367827728	0	0.42133333333333334
3292000	0.811132228610414	-1613.5555997100655	-2	0.45466666666666666
3293000	0.8695218566117785	-1602.7091990508218	4	0.4186666666666667
3294000	0.811132228610414	-1621.0471210762416	-8	0.408
3295000	0.7547171290921875	-1626.442057577126	-28	0.4093333333333333
3296000	0.7547171290921875	-1621.8070212369657	-18	0.412
3297000	0.8695218566117785	-1613.8979008133358	-18	0.4613333333333333
3298000	0.811132228610414	-1607.087006431943	-22	0.4186666666666667
3299000	0.8695218566117785	-1608.9767498580463	-32	0.5626666666666666
3300000	0.9299551215931907	-1616.0035784957531	-40	0.38533333333333336
3301000	0.8695218566117785	-1617.9736470152736	-26	0.44533333333333336
3302000	0.8695218566117785	-1601.1968477890277	-14	0.388
3303000	0.8695218566117785	-1609.013000411685	-16	0.38
3304000	0.9925035508489524	-1592.6139652184345	-22	0.436
3305000	0.9925035508489524	-1602.6982022629493	-20	0.4013333333333333
3306000	0.9925035508489524	-1599.0885697950102	-28	0.4106666666666667
3307000	0.9299551215931907	-1603.5826970783573	-20	0.41733333333333333
3308000	0.9299551215931907	-1605.737761317232	-20	0.424
3309000	0.9299551215931907	-1621.9902788986108	-16	0.4866666666666667
3310000	1.0572411751286657	-1611.6306252939758	-22	0.3466666666666667
3311000	0.9925035508489524	-1597.9428017469177	-8	0.32666666666666666
3312000	0.9925035508489524	-1601.0658108090586	-14	0.39866666666666667
3313000	0.9299551215931907	-1611.8034012429732	-22	0.38266666666666665
3314000	0.9299551215931907	-1621.2416832083845	-16	0.43333333333333335
3315000	0.9299551215931907	-1618.1387030505036	-22	0.432
3316000	0.9299551215931907	-1619.0161298476391	-24	0.468
3317000	0.9299551215931907	-1600.0227450247203	-26	0.41333333333333333
3318000	0.9299551215931907	-1604.998461853579	-20	0.4053333333333333
3319000	0.9299551215931907	-1594.830865545421	-12	0.5226666666666666
3320000	0.9299551215931907	-1603.735275850753	-12	0.42933333333333334
3321000	0.9299551215931907	-1605.3777123260427	-6	0.4066666666666667
3322000	0.9299551215931907	-1610.8319616383478	-26	0.4653333333333333
3323000	0.9299551215931907	-1596.3557957751595	-40	0.37066666666666664
3324000	0.9925035508489524	-1597.5408499539928	-42	0.368
3325000	0.9925035508489524	-1586.5205239949	-18	0.36
3326000	0.9925035508489524	-1604.7894868169558	-20	0.472
3327000	0.9925035508489524	-1591.6899025160226	-24	0.38533333333333336
3328000	0.9925035508489524	-1586.4274614278725	-28	0.39066666666666666
3329000	1.0572411751286657	-1574.4115994687236	-12	0.37066666666666664
3330000	1.0572411751286657	-1579.2058035428888	-20	0.37466666666666665
3331000	1.0572411751286657	-1580.954614550802	-2	0.356
3332000	1.124244616258169	-1574.3104800916842	-22	0.412
3333000	1.0572411751286657	-1580.1215244717737	-50	0.39466666666666667
3334000	1.0572411751286657	-1591.9244900454787	-28	0.3933333333333333
3335000	0.9925035508489524	-1603.2123508638665	0	0.444
3336000	0.9925035508489524	-1598.5745924660232	-4	0.452
3337000	1.0572411751286657	-1589.4792536353987	-12	0.376
3338000	1.0572411751286657	-1576.0193209037989	-8	0.38
3339000	0.9925035508489524	-1574.640880887779	-4	0.37333333333333335
3340000	0.9299551215931907	-1585.2851804085271	4	0.5386666666666666
3341000	0.9925035508489524	-1601.5957883789974	2	0.39866666666666667
3342000	0.9925035508489524	-1592.519344707815	-6	0.4093333333333333
3343000	0.9925035508489524	-1597.8960996852632	12	0.424
3344000	0.9299551215931907	-1604.5955838719124	-4	0.42
3345000	0.9299551215931907	-1591.7193032379867	14	0.42133333333333334
3346000	0.9299551215931907	-1588.2885493144033	6	0.404
3347000	0.9299551215931907	-1613.6716723156208	0	0.436
3348000	0.9299551215931907	-1597.034218448975	-10	0.42
3349000	0.8695218566117785	-1607.8245097403028	-2	0.4266666666666667
