run	T	energy	magnetization	linked_overlapp
37000	1.5784882480876568	-1408.7167709995151	28	0.23466666666666666
38000	1.5784882480876568	-1354.6284708888788	40	0.236
39000	1.4961239111958036	-1400.6946453091803	32	0.2906666666666667
40000	1.4961239111958036	-1403.7406415441237	20	0.27466666666666667
41000	1.4961239111958036	-1397.2812591900454	-6	0.24933333333333332
42000	1.4165448417350759	-1389.2055669457598	8	0.256
43000	1.4165448417350759	-1424.5400406434262	18	0.26666666666666666
44000	1.4961239111958036	-1436.4821801258981	4	0.24933333333333332
45000	1.4165448417350759	-1420.1555663696686	18	0.2773333333333333
46000	1.3396568519179477	-1430.4697236817342	18	0.3
47000	1.3396568519179477	-1407.820713789841	14	0.31066666666666665
48000	1.3396568519179477	-1406.716149897113	4	0.292
49000	1.265368939051157	-1444.5159958248457	8	0.2906666666666667
50000	1.265368939051157	-1463.74346847816	10	0.308
51000	1.1935931778272049	-1437.4614791911326	-2	0.30133333333333334
52000	1.265368939051157	-1472.0088907076954	6	0.2826666666666667
53000	1.265368939051157	-1465.3581952078316	24	0.30933333333333335
54000	1.265368939051157	-1469.8009411981552	16	0.27066666666666667
55000	1.1935931778272049	-1483.332306861057	-4	0.328
56000	1.1935931778272049	-1479.872436521131	-32	0.312
57000	1.265368939051157	-1449.9276427803259	-46	0.3293333333333333
58000	1.3396568519179477	-1472.8668442604517	-10	0.308
59000	1.3396568519179477	-1469.9690577955835	-16	0.2853333333333333
60000	1.3396568519179477	-1472.879474246877	-28	0.2946666666666667
61000	1.265368939051157	-1492.1887630906856	-24	0.2733333333333333
62000	1.1935931778272049	-1456.9686113772511	-22	0.33066666666666666
63000	1.1935931778272049	-1485.9980275921653	8	0.3546666666666667
64000	1.1935931778272049	-1483.8628894824592	22	0.324
65000	1.124244616258169	-1520.6418002250718	0	0.32266666666666666
66000	1.1935931778272049	-1518.8188675704841	-6	0.3333333333333333
67000	1.1935931778272049	-1512.7052081234558	8	0.308
68000	1.124244616258169	-1522.2427132194728	6	0.352
69000	1.0572411751286657	-1532.85282720193	-2	0.32266666666666666
70000	1.0572411751286657	-1517.6627933263494	-2	0.3413333333333333
71000	0.9925035508489524	-1540.2634524721236	-2	0.304
72000	0.9925035508489524	-1538.8340656250791	-2	0.356
73000	0.9925035508489524	-1550.8433272429052	0	0.352
74000	0.9299551215931907	-1566.4860779680953	4	0.356
75000	0.8695218566117785	-1562.7131261921043	4	0.35333333333333333
76000	0.811132228610414	-1576.847114540901	4	0.36666666666666664
77000	0.811132228610414	-1562.376313350111	-14	0.37866666666666665
78000	0.8695218566117785	-1551.7256362105572	-16	0.31066666666666665
79000	0.8695218566117785	-1556.430512086309	-12	0.368
80000	0.811132228610414	-1566.126628148971	-2	0.332
81000	0.7547171290921875	-1566.8194862976884	-16	0.33866666666666667
82000	0.7547171290921875	-1568.6659802937627	-12	0.42
83000	0.7002097865625	-1571.6074014817298	-26	0.43066666666666664
84000	0.6475456875	-1583.9948214484893	-34	0.34
85000	0.7547171290921875	-1575.2476179298897	-24	0.38
86000	0.7547171290921875	-1563.9828882595245	-34	0.3933333333333333
87000	0.7547171290921875	-1565.5101926351974	-24	0.37333333333333335
88000	0.7547171290921875	-1574.723494254152	-4	0.3893333333333333
89000	0.7547171290921875	-1576.0334900530709	-6	0.408
90000	0.7002097865625	-1571.4454928577134	-24	0.372
91000	0.6475456875	-1574.676221643448	-8	0.4013333333333333
92000	0.7547171290921875	-1576.7485680381385	-10	0.42
93000	0.7547171290921875	-1585.1157559899564	-10	0.424
94000	0.7002097865625	-1589.0755438877707	-12	0.42533333333333334
95000	0.6475456875	-1585.870422169746	-24	0.364
96000	0.5966625	-1586.9558462550278	-16	0.41733333333333333
97000	0.6475456875	-1593.395822567633	-6	0.36
98000	0.5966625	-1592.1534683014283	-28	0.43333333333333335
99000	0.6475456875	-1602.0493206942767	-28	0.39066666666666666
100000	0.5966625	-1590.6320644750322	-26	0.41333333333333333
101000	0.5966625	-1593.1191334037314	-18	0.4
102000	0.5966625	-1593.8472378593374	-20	0.4066666666666667
103000	0.5966625	-1586.1738058564438	-14	0.408
104000	0.5966625	-1592.5220165866704	-12	0.43733333333333335
105000	0.6475456875	-1594.6288212714003	-8	0.42533333333333334
106000	0.6475456875	-1587.9125721667795	-22	0.3933333333333333
107000	0.6475456875	-1600.5684201794925	-12	0.39066666666666666
108000	0.7002097865625	-1595.6733273968155	-12	0.3893333333333333
109000	0.6475456875	-1589.5844437099433	4	0.4013333333333333
110000	0.7547171290921875	-1585.4791568574954	0	0.36933333333333335
111000	0.7547171290921875	-1582.7443595573338	-14	0.41333333333333333
112000	0.7547171290921875	-1572.383847813119	2	0.376
113000	0.7547171290921875	-1569.459419434433	0	0.36533333333333334
114000	0.7547171290921875	-1583.1314486126248	-24	0.44666666666666666
115000	0.8695218566117785	-1582.1306013286946	-18	0.3506666666666667
116000	0.8695218566117785	-1581.6726769448403	-2	0.38133333333333336
117000	0.8695218566117785	-1574.9207940816912	4	0.37466666666666665
118000	0.8695218566117785	-1573.7292463664003	-8	0.36
119000	0.811132228610414	-1564.2654362652934	-6	0.37466666666666665
120000	0.7547171290921875	-1578.656670825691	-4	0.36933333333333335
121000	0.7547171290921875	-1581.5495593941996	2	0.3453333333333333
122000	0.9299551215931907	-1572.3903850089102	12	0.364
123000	0.9299551215931907	-1555.3337257424835	8	0.37866666666666665
124000	0.9299551215931907	-1568.5543006749538	0	0.3546666666666667
125000	0.9299551215931907	-1572.3815882123001	20	0.368
126000	0.8695218566117785	-1554.6834554941283	20	0.34933333333333333
127000	0.9299551215931907	-1570.0215437257968	10	0.368
128000	0.8695218566117785	-1541.519673419521	10	0.368
129000	0.9925035508489524	-1536.9097399399761	-8	0.33866666666666667
130000	1.0572411751286657	-1553.4326248243021	0	0.32
131000	0.9925035508489524	-1524.2644215271525	-8	0.3253333333333333
132000	1.0572411751286657	-1543.5622927426407	-2	0.36133333333333334
133000	0.9925035508489524	-1544.7175588921866	-18	0.356
134000	1.124244616258169	-1534.958189462579	-32	0.33466666666666667
135000	1.0572411751286657	-1544.1704484560112	-18	0.35333333333333333
136000	1.0572411751286657	-1538.2042081196053	-10	0.368
137000	1.0572411751286657	-1540.5493501916196	-24	0.36666666666666664
138000	1.0572411751286657	-1528.5464606941882	-2	0.36533333333333334
139000	1.124244616258169	-1519.7738272164165	0	0.36666666666666664
140000	1.0572411751286657	-1520.4158413972257	-10	0.3333333333333333
141000	1.124244616258169	-1511.3092751083557	-2	0.356
142000	1.124244616258169	-1524.0364256015266	2	0.3293333333333333
143000	1.1935931778272049	-1503.88426887632	-8	0.328
144000	1.4165448417350759	-1500.0292023504933	-18	0.2906666666666667
145000	1.4165448417350759	-1507.4712607291438	-12	0.28933333333333333
146000	1.3396568519179477	-1498.6738469800391	-22	0.2853333333333333
147000	1.3396568519179477	-1488.724752259104	-16	0.276
148000	1.3396568519179477	-1514.5348147338427	-22	0.27466666666666667
149000	1.3396568519179477	-1516.9379777810616	8	0.312
150000	1.3396568519179477	-1484.8263223094264	-18	0.30533333333333335
151000	1.265368939051157	-1481.459906682976	12	0.3253333333333333
152000	1.265368939051157	-1508.7490401888924	-6	0.31733333333333336
153000	1.265368939051157	-1499.9662363924726	0	0.31066666666666665
154000	1.265368939051157	-1478.3807333582188	2	0.31466666666666665
155000	1.1935931778272049	-1506.523052686749	8	0.33066666666666666
156000	1.124244616258169	-1526.7670789754	-24	0.336
157000	1.0572411751286657	-1543.3048415731078	-32	0.30933333333333335
158000	0.9925035508489524	-1543.6507496962167	-40	0.308
159000	0.9299551215931907	-1555.581689445074	-48	0.36133333333333334
160000	0.9299551215931907	-1556.5040788259964	-26	0.3426666666666667
161000	0.9299551215931907	-1537.155135444655	-28	0.3546666666666667
162000	0.9925035508489524	-1534.8666691629846	-34	0.30666666666666664
163000	0.9299551215931907	-1566.0374776665283	-18	0.36
164000	0.8695218566117785	-1557.479736585958	-42	0.36533333333333334
165000	0.8695218566117785	-1579.4863176668093	-16	0.37066666666666664
166000	0.811132228610414	-1572.6005208658178	-8	0.408
167000	0.9299551215931907	-1576.9356480392769	-2	0.384
168000	0.9299551215931907	-1569.509571950188	-16	0.348
169000	0.9299551215931907	-1568.5883207588774	-20	0.36533333333333334
170000	0.9925035508489524	-1564.4072980778567	-4	0.34933333333333333
171000	0.9925035508489524	-1547.613533983004	-26	0.384
172000	0.9299551215931907	-1558.154709743502	-28	0.32666666666666666
173000	0.9299551215931907	-1561.337711367353	-30	0.336
174000	1.0572411751286657	-1573.5954309686088	-36	0.34
175000	1.0572411751286657	-1563.7760519986537	-46	0.3546666666666667
176000	0.9925035508489524	-1568.2636347004673	-24	0.39466666666666667
177000	0.9299551215931907	-1567.2717199823092	-22	0.4053333333333333
178000	0.9925035508489524	-1574.2170889807312	-26	0.3253333333333333
179000	0.9299551215931907	-1580.1710511538938	-28	0.39066666666666666
180000	0.9299551215931907	-1580.7488602516264	-24	0.36933333333333335
181000	0.8695218566117785	-1569.986134001361	-34	0.344
182000	0.811132228610414	-1594.434135496095	-46	0.37466666666666665
183000	0.811132228610414	-1588.988358817962	-46	0.3546666666666667
184000	0.811132228610414	-1598.465389469586	-62	0.36533333333333334
185000	0.7547171290921875	-1602.3044784819015	-46	0.4053333333333333
186000	0.7547171290921875	-1598.1972853598336	-40	0.4066666666666667
187000	0.8695218566117785	-1593.5287576690364	-50	0.37466666666666665
188000	0.811132228610414	-1592.365101208299	-34	0.37866666666666665
189000	0.811132228610414	-1579.2954209990176	-26	0.368
190000	0.7547171290921875	-1582.9613545428338	-36	0.34933333333333333
191000	0.7547171290921875	-1594.9149202442688	-36	0.404
192000	0.7547171290921875	-1591.3032699681253	-34	0.42533333333333334
193000	0.8695218566117785	-1589.664597320103	-26	0.352
194000	0.811132228610414	-1580.1109494911952	-16	0.3933333333333333
195000	0.811132228610414	-1577.2368919373512	-20	0.38
196000	0.8695218566117785	-1578.1906844961286	-42	0.3506666666666667
197000	0.811132228610414	-1575.9674296968144	-28	0.35733333333333334
198000	0.811132228610414	-1579.712701338723	-44	0.37333333333333335
199000	0.8695218566117785	-1570.509483074971	-34	0.35733333333333334
200000	0.811132228610414	-1575.6313461995633	-20	0.404
201000	0.811132228610414	-1590.3435455448753	-32	0.408
202000	0.811132228610414	-1588.0836932119796	-22	0.38266666666666665
203000	0.8695218566117785	-1586.8750603031917	-24	0.41733333333333333
204000	0.8695218566117785	-1577.4377298131867	-44	0.4053333333333333
205000	0.811132228610414	-1598.1880331820412	-34	0.38
206000	0.7547171290921875	-1598.4891351742922	-30	0.44
207000	0.8695218566117785	-1591.9778156377906	-34	0.416
208000	0.8695218566117785	-1587.7351794385145	-28	0.37066666666666664
209000	0.811132228610414	-1596.9103283209033	-30	0.3933333333333333
210000	0.811132228610414	-1605.3728312309913	-30	0.41333333333333333
211000	0.7547171290921875	-1600.917231152009	-46	0.34933333333333333
212000	0.811132228610414	-1591.7072435333905	-42	0.38266666666666665
213000	0.7547171290921875	-1591.3560925542834	-28	0.42
214000	0.7547171290921875	-1577.1269469416247	-8	0.392
215000	0.811132228610414	-1595.0595409822124	-34	0.36933333333333335
216000	0.7547171290921875	-1582.4137908705059	-46	0.3933333333333333
217000	0.7002097865625	-1592.3179858901221	-38	0.356
218000	0.7547171290921875	-1594.2779402926483	-42	0.372
219000	0.7547171290921875	-1610.8613576670468	-60	0.412
220000	0.7547171290921875	-1607.3931151238994	-38	0.42533333333333334
221000	0.7547171290921875	-1591.3631547011648	-48	0.4093333333333333
222000	0.7547171290921875	-1585.9919967684891	-42	0.3626666666666667
223000	0.7547171290921875	-1579.1887411679231	-42	0.36
224000	0.7002097865625	-1595.0078759352382	-38	0.372
225000	0.811132228610414	-1590.996628873362	-28	0.33866666666666667
226000	0.811132228610414	-1589.2784683689254	-18	0.404
227000	0.8695218566117785	-1575.9872851978537	-32	0.388
228000	0.8695218566117785	-1586.7818189655777	-44	0.384
229000	0.811132228610414	-1584.3528221673328	-42	0.392
230000	0.7547171290921875	-1605.887890720316	-58	0.44
231000	0.7547171290921875	-1594.2185227881607	-56	0.41333333333333333
232000	0.7002097865625	-1605.725587061837	-40	0.37333333333333335
233000	0.7002097865625	-1608.6830040409066	-18	0.41733333333333333
234000	0.6475456875	-1611.1247609788227	-30	0.392
235000	0.6475456875	-1616.4775231721217	-38	0.4106666666666667
236000	0.6475456875	-1611.0166189739796	-32	0.36133333333333334
237000	0.6475456875	-1613.7979540878348	-42	0.42533333333333334
238000	0.6475456875	-1613.5731348552142	-30	0.43866666666666665
239000	0.6475456875	-1614.9748322719645	-26	0.37866666666666665
240000	0.6475456875	-1610.314315488981	-34	0.38533333333333336
241000	0.6475456875	-1605.290017374409	-34	0.43333333333333335
242000	0.6475456875	-1610.2361183577257	-26	0.4226666666666667
243000	0.6475456875	-1606.795425895262	-30	0.3933333333333333
244000	0.6475456875	-1604.0749851555968	-36	0.4013333333333333
245000	0.7002097865625	-1599.2258603841979	-52	0.43333333333333335
246000	0.7002097865625	-1605.3779838144217	-38	0.39466666666666667
247000	0.7547171290921875	-1598.7751848460332	-42	0.37466666666666665
248000	0.7547171290921875	-1589.004244260718	-46	0.4066666666666667
249000	0.811132228610414	-1600.2781606639435	-46	0.364
250000	0.7547171290921875	-1599.5721856780222	-64	0.4266666666666667
251000	0.8695218566117785	-1595.2346622795858	-42	0.4026666666666667
252000	0.811132228610414	-1605.838904310843	-60	0.412
253000	0.811132228610414	-1597.5374991253848	-46	0.39866666666666667
254000	0.811132228610414	-1585.2723530475641	-56	0.404
255000	0.811132228610414	-1585.9490580599286	-70	0.4093333333333333
256000	0.9299551215931907	-1578.4004313925152	-66	0.3466666666666667
257000	0.9299551215931907	-1572.7492114327201	-62	0.3933333333333333
258000	0.8695218566117785	-1575.204004944238	-66	0.38
259000	0.9299551215931907	-1587.0023458330713	-44	0.33066666666666666
260000	0.8695218566117785	-1589.0857769227314	-42	0.4266666666666667
261000	0.811132228610414	-1607.304043101313	-36	0.364
262000	0.811132228610414	-1607.3042494857727	-34	0.38133333333333336
263000	0.811132228610414	-1606.4486236458447	-40	0.38533333333333336
264000	0.8695218566117785	-1605.161824082494	-44	0.36533333333333334
265000	0.8695218566117785	-1588.2572895008732	-22	0.32666666666666666
266000	0.811132228610414	-1577.0879302341402	-34	0.424
267000	0.7547171290921875	-1598.3451266233285	-40	0.37733333333333335
268000	0.7547171290921875	-1600.4109320782961	-26	0.4266666666666667
269000	0.7547171290921875	-1603.2829335462247	-24	0.43866666666666665
270000	0.7547171290921875	-1604.253489410365	-40	0.4146666666666667
271000	0.7002097865625	-1604.5194132605466	-34	0.4106666666666667
272000	0.7002097865625	-1607.7288672585707	-54	0.416
273000	0.7547171290921875	-1606.2843534164622	-40	0.4226666666666667
274000	0.7547171290921875	-1603.5862175429304	-40	0.38533333333333336
275000	0.7547171290921875	-1606.812380295592	-24	0.376
276000	0.811132228610414	-1606.4061371524617	-24	0.428
277000	0.811132228610414	-1606.104733765002	-18	0.44266666666666665
278000	0.9299551215931907	-1587.1536125475027	-6	0.35333333333333333
279000	0.8695218566117785	-1570.8701294367772	-36	0.3586666666666667
280000	0.811132228610414	-1597.2829655092605	-54	0.4106666666666667
281000	0.811132228610414	-1610.9152250206232	-38	0.404
282000	0.811132228610414	-1614.1044682532824	-44	0.41333333333333333
283000	0.811132228610414	-1618.7305270166394	-40	0.384
284000	0.7547171290921875	-1612.7810276830774	-42	0.3933333333333333
285000	0.7547171290921875	-1605.9590979424847	-44	0.43733333333333335
286000	0.811132228610414	-1601.3742340847862	-36	0.37333333333333335
287000	0.811132228610414	-1611.3702741363463	-48	0.41333333333333333
288000	0.811132228610414	-1612.0851557427163	-36	0.4
289000	0.7547171290921875	-1605.1044735213807	-42	0.408
290000	0.9299551215931907	-1606.290492140853	-50	0.36533333333333334
291000	0.8695218566117785	-1592.5761664294782	-18	0.38
292000	0.811132228610414	-1585.4634434258373	-18	0.41733333333333333
293000	0.811132228610414	-1596.5965364043752	-36	0.42
294000	0.811132228610414	-1599.663776296802	-42	0.416
295000	0.811132228610414	-1595.2977623352504	-46	0.4053333333333333
296000	0.7547171290921875	-1600.9055224275462	-48	0.37733333333333335
297000	0.7002097865625	-1594.3068764464506	-34	0.432
298000	0.7547171290921875	-1605.1496809752937	-32	0.428
299000	0.811132228610414	-1612.4867442274535	-38	0.404
300000	0.8695218566117785	-1587.1204988937309	-32	0.38133333333333336
301000	0.8695218566117785	-1565.9891317967572	-32	0.37733333333333335
302000	0.9925035508489524	-1568.7007914631488	-8	0.33866666666666667
303000	0.9925035508489524	-1588.8915047929327	-32	0.384
304000	0.9299551215931907	-1583.4961107266276	-24	0.39066666666666666
305000	0.9299551215931907	-1578.4525330546549	-22	0.36533333333333334
306000	0.9925035508489524	-1569.1346468739318	-30	0.3413333333333333
307000	1.0572411751286657	-1578.8280023621523	-30	0.37333333333333335
308000	0.9925035508489524	-1589.3964659589208	-42	0.36666666666666664
309000	0.9925035508489524	-1591.7083616638881	-34	0.35733333333333334
310000	0.9925035508489524	-1592.8886118809842	-38	0.37866666666666665
311000	0.9299551215931907	-1578.8703257990321	-56	0.37866666666666665
312000	0.9299551215931907	-1581.508180708501	-28	0.39866666666666667
313000	0.9299551215931907	-1582.4265160802104	-48	0.376
314000	0.9299551215931907	-1594.656397530226	-50	0.37466666666666665
315000	0.8695218566117785	-1576.0141850969435	-26	0.392
316000	0.8695218566117785	-1591.3522475076002	-38	0.38666666666666666
317000	0.9299551215931907	-1583.7482476814807	-50	0.34
318000	0.8695218566117785	-1587.953772072532	-56	0.388
319000	0.811132228610414	-1602.0521125922428	-52	0.392
320000	0.8695218566117785	-1590.406450344816	-38	0.388
321000	0.8695218566117785	-1583.5437956198211	-42	0.36933333333333335
322000	0.8695218566117785	-1589.776991640107	-48	0.4053333333333333
323000	0.811132228610414	-1588.1299792496493	-52	0.37466666666666665
324000	0.8695218566117785	-1593.1914208995902	-30	0.39866666666666667
325000	0.8695218566117785	-1583.2635638099891	-30	0.368
326000	0.8695218566117785	-1580.5819971866636	-28	0.37866666666666665
327000	0.9299551215931907	-1591.123711720912	-30	0.4013333333333333
328000	0.8695218566117785	-1577.4137128793927	-30	0.4
329000	0.9299551215931907	-1581.63626672731	-26	0.392
330000	0.9925035508489524	-1569.5908297833585	-32	0.38666666666666666
331000	0.9925035508489524	-1576.0679560593426	-28	0.3586666666666667
332000	0.9299551215931907	-1584.8844810418523	-36	0.372
333000	0.9299551215931907	-1585.7088558665453	-48	0.37466666666666665
334000	0.8695218566117785	-1590.774722450946	-42	0.38133333333333336
335000	0.8695218566117785	-1576.7315119450332	-34	0.3973333333333333
336000	0.8695218566117785	-1578.850487173412	-34	0.4066666666666667
337000	0.8695218566117785	-1571.515982262817	-36	0.39466666666666667
338000	0.811132228610414	-1583.7082849100123	-34	0.4
339000	0.811132228610414	-1588.3164634849818	-40	0.4146666666666667
340000	0.811132228610414	-1596.659111635809	-22	0.3973333333333333
341000	0.7547171290921875	-1601.9278577086416	-34	0.4226666666666667
342000	0.7547171290921875	-1603.032796880423	-38	0.396
343000	0.8695218566117785	-1592.5288315194025	-18	0.39866666666666667
344000	0.9925035508489524	-1581.9394961941166	-24	0.38266666666666665
345000	1.0572411751286657	-1568.265926985939	-16	0.3586666666666667
346000	1.0572411751286657	-1566.0140570864364	-36	0.35333333333333333
347000	1.0572411751286657	-1561.3952649649511	-50	0.3253333333333333
348000	1.0572411751286657	-1557.556741179907	-36	0.368
349000	1.0572411751286657	-1560.6633504207186	-36	0.328
350000	1.0572411751286657	-1569.3032272041373	-14	0.384
351000	0.9925035508489524	-1560.0558847356829	8	0.37466666666666665
352000	1.0572411751286657	-1541.0480336028265	-4	0.3453333333333333
353000	0.9925035508489524	-1531.8281125579779	-30	0.38266666666666665
354000	0.9925035508489524	-1543.596933877089	-34	0.3893333333333333
355000	0.9925035508489524	-1548.1563883542995	-20	0.372
356000	1.124244616258169	-1546.671589598554	-8	0.37066666666666664
357000	1.124244616258169	-1555.268674952645	-18	0.336
358000	1.124244616258169	-1532.9659454704151	-32	0.3293333333333333
359000	1.0572411751286657	-1530.5594378324959	-40	0.37333333333333335
360000	0.9925035508489524	-1553.257291244141	-26	0.396
361000	0.9299551215931907	-1552.1942684029457	-26	0.356
362000	0.9299551215931907	-1556.1467415064171	-34	0.384
363000	0.9925035508489524	-1571.392036579845	-48	0.43066666666666664
364000	0.9925035508489524	-1557.9246240663542	-18	0.356
365000	1.0572411751286657	-1549.5633461098025	-32	0.3973333333333333
366000	1.0572411751286657	-1551.9334004523175	-38	0.376
367000	0.9925035508489524	-1560.5586739188614	-38	0.37333333333333335
368000	1.1935931778272049	-1550.619235612555	-56	0.336
369000	1.124244616258169	-1547.6408895762995	-32	0.3253333333333333
370000	1.124244616258169	-1559.6802982538236	-30	0.3933333333333333
371000	1.0572411751286657	-1572.8350476694075	-56	0.37866666666666665
372000	0.9925035508489524	-1562.1980299221386	-38	0.388
373000	0.9925035508489524	-1559.8197859708237	-56	0.408
374000	0.9299551215931907	-1577.1521890630722	-44	0.3546666666666667
375000	0.8695218566117785	-1574.45915088254	-42	0.3253333333333333
376000	0.8695218566117785	-1583.2378222344225	-48	0.36133333333333334
377000	0.9299551215931907	-1567.8021339531167	-42	0.4013333333333333
378000	0.9299551215931907	-1588.7078478167725	-30	0.4226666666666667
379000	0.9925035508489524	-1576.1733292888339	-26	0.36533333333333334
380000	1.0572411751286657	-1565.2325765985538	-58	0.36666666666666664
381000	0.9925035508489524	-1569.0379309662296	-26	0.38666666666666666
382000	1.0572411751286657	-1539.1350467250254	-34	0.3466666666666667
383000	1.1935931778272049	-1556.1775899440565	-42	0.3333333333333333
384000	1.1935931778272049	-1563.2216774191677	-26	0.33466666666666667
385000	1.1935931778272049	-1548.3261815561116	-18	0.32
386000	1.124244616258169	-1550.2783421215165	-18	0.344
387000	1.0572411751286657	-1564.6850498814058	-16	0.368
388000	1.0572411751286657	-1558.9091635449763	-26	0.3933333333333333
389000	0.9925035508489524	-1577.6123892407352	-52	0.412
390000	0.9299551215931907	-1589.18389496674	-36	0.38666666666666666
391000	1.0572411751286657	-1577.0232475689115	-46	0.4053333333333333
392000	1.0572411751286657	-1561.765460781766	-38	0.3893333333333333
393000	1.0572411751286657	-1567.5940736164891	-40	0.43066666666666664
394000	1.0572411751286657	-1552.0728159634536	-42	0.36533333333333334
395000	1.1935931778272049	-1524.5347697734776	-52	0.3506666666666667
396000	1.124244616258169	-1549.222364372066	-56	0.364
397000	1.0572411751286657	-1549.2226709322874	-50	0.3373333333333333
398000	1.0572411751286657	-1532.8947748537826	-52	0.3293333333333333
399000	1.265368939051157	-1522.9120311780866	-64	0.3506666666666667
400000	1.1935931778272049	-1543.8492870512584	-36	0.34933333333333333
401000	1.124244616258169	-1520.6438805891032	-40	0.32
402000	1.124244616258169	-1509.3791243338926	-28	0.31733333333333336
403000	1.124244616258169	-1537.2499842819507	-28	0.33866666666666667
404000	1.124244616258169	-1523.2435469913287	-28	0.35733333333333334
405000	1.1935931778272049	-1526.9383889943515	-52	0.32266666666666666
406000	1.1935931778272049	-1531.859133254065	-58	0.3453333333333333
407000	1.1935931778272049	-1533.3028187421355	-10	0.3546666666666667
408000	1.124244616258169	-1541.8777996460929	-28	0.3586666666666667
409000	1.0572411751286657	-1565.811344002247	-28	0.3973333333333333
410000	1.0572411751286657	-1570.2464882281615	-60	0.3973333333333333
411000	0.9925035508489524	-1564.7497967254471	-76	0.4013333333333333
412000	0.9299551215931907	-1559.7702535698058	-52	0.34933333333333333
413000	0.9299551215931907	-1586.9077447799227	-58	0.428
414000	0.8695218566117785	-1594.9238062667769	-40	0.408
415000	0.8695218566117785	-1593.308902161664	-48	0.436
416000	0.811132228610414	-1604.4728032666148	-54	0.404
417000	0.7547171290921875	-1601.8127175202528	-32	0.4013333333333333
418000	0.811132228610414	-1608.2697039937827	-44	0.38
419000	0.8695218566117785	-1609.8745671321549	-40	0.4013333333333333
420000	0.9299551215931907	-1599.472794540269	-50	0.4226666666666667
421000	0.9299551215931907	-1583.5451909362555	-26	0.3893333333333333
422000	0.9299551215931907	-1595.3755183573776	-38	0.4026666666666667
423000	0.8695218566117785	-1605.4348616970137	-36	0.37466666666666665
424000	0.811132228610414	-1587.0336395590073	-46	0.36133333333333334
425000	0.7547171290921875	-1605.811160123088	-40	0.44533333333333336
426000	0.7547171290921875	-1619.9813344269387	-46	0.44133333333333336
427000	0.7547171290921875	-1614.3855364473525	-52	0.42
428000	0.7547171290921875	-1614.6132442934736	-74	0.392
429000	0.7002097865625	-1616.6395586856008	-50	0.404
430000	0.9299551215931907	-1604.2741539240594	-54	0.376
431000	0.8695218566117785	-1603.6424038862306	-32	0.35333333333333333
432000	0.811132228610414	-1601.2532895362658	-44	0.396
433000	0.7547171290921875	-1604.7656904790485	-42	0.42533333333333334
434000	0.7547171290921875	-1624.2163908613795	-32	0.4146666666666667
435000	0.7547171290921875	-1624.554075725325	-30	0.3973333333333333
436000	0.7547171290921875	-1619.6232018879125	-30	0.4053333333333333
437000	0.7547171290921875	-1627.7089094609737	-40	0.4613333333333333
438000	0.7547171290921875	-1619.2809286867814	-34	0.44
439000	0.811132228610414	-1622.6275292740183	-34	0.4186666666666667
440000	0.811132228610414	-1623.2272527126759	-16	0.44666666666666666
441000	0.8695218566117785	-1608.670941590125	-22	0.37066666666666664
