run	T	energy	magnetization	linked_overlapp
483000	0.7002097865625	-1661.0513938059394	-6	0.38
484000	0.6475456875	-1646.8873048902194	-18	0.388
485000	0.6475456875	-1649.8274446838204	-10	0.38266666666666665
486000	0.6475456875	-1655.4858360470148	-8	0.36
487000	0.5966625	-1665.3220210878264	-2	0.38666666666666666
488000	0.5966625	-1660.3387557765889	12	0.3973333333333333
489000	0.5966625	-1659.2861448381118	-10	0.4026666666666667
490000	0.5475	-1656.1824505724423	-10	0.38
491000	0.6475456875	-1656.7754662704701	0	0.4186666666666667
492000	0.5966625	-1657.0400805013148	4	0.3973333333333333
493000	0.6475456875	-1652.739768592739	-6	0.372
494000	0.6475456875	-1651.4690606818633	-2	0.368
495000	0.5966625	-1646.3188933885915	-18	0.4053333333333333
496000	0.5966625	-1658.2256488271269	-16	0.37333333333333335
497000	0.5966625	-1660.5729683528443	-8	0.4026666666666667
498000	0.5966625	-1668.5833875818182	-6	0.392
499000	0.5966625	-1660.4444100862795	-10	0.4093333333333333
500000	0.5966625	-1659.7257652975288	-6	0.37066666666666664
501000	0.6475456875	-1653.447160334761	-16	0.4066666666666667
502000	0.5966625	-1650.1684421942446	-6	0.376
503000	0.5966625	-1661.8578605779799	-8	0.384
504000	0.5966625	-1668.0742857529688	-4	0.388
505000	0.5475	-1660.0451697637259	0	0.39066666666666666
506000	0.5966625	-1660.6699153840534	0	0.38666666666666666
507000	0.5475	-1663.1172507812469	-10	0.42933333333333334
508000	0.5966625	-1660.9570718962289	4	0.43333333333333335
509000	0.5475	-1662.9636763966375	0	0.37333333333333335
510000	0.5966625	-1662.8235731931509	-10	0.4026666666666667
511000	0.5966625	-1656.4037163393486	-10	0.404
512000	0.5966625	-1654.9841987232412	-2	0.36666666666666664
513000	0.5966625	-1654.0486359983083	-16	0.368
514000	0.5966625	-1660.881636888763	-24	0.37333333333333335
515000	0.5475	-1665.6202293063752	-12	0.4
516000	0.5475	-1661.6242129940235	-6	0.44666666666666666
517000	0.5966625	-1662.6017665007435	-2	0.4013333333333333
518000	0.5966625	-1662.7088896066066	-10	0.37866666666666665
519000	0.5966625	-1659.2234859169828	-18	0.3586666666666667
520000	0.6475456875	-1653.8375942715886	-8	0.41333333333333333
521000	0.5966625	-1661.8018801387227	-20	0.37066666666666664
522000	0.5475	-1656.900010885333	-10	0.408
523000	0.5475	-1658.9919580033413	-8	0.4106666666666667
524000	0.5475	-1665.854114467903	-10	0.36666666666666664
525000	0.5475	-1667.8305221848702	-24	0.408
526000	0.5475	-1667.2034310804988	-20	0.396
527000	0.5475	-1666.6449908870898	-18	0.43333333333333335
528000	0.5966625	-1663.7824491083672	-14	0.47733333333333333
529000	0.6475456875	-1664.139121869416	-22	0.39066666666666666
530000	0.7002097865625	-1657.1257572221646	-30	0.36666666666666664
531000	0.7002097865625	-1651.2091036423965	-10	0.372
532000	0.6475456875	-1651.6704811040938	-4	0.37466666666666665
533000	0.7002097865625	-1649.2013074456063	-20	0.37466666666666665
534000	0.6475456875	-1656.1606701375117	-8	0.3506666666666667
535000	0.7002097865625	-1649.1272392507722	-10	0.42933333333333334
536000	0.6475456875	-1658.4706645217072	-2	0.37733333333333335
537000	0.6475456875	-1661.210058345817	-10	0.44266666666666665
538000	0.6475456875	-1654.1556575493364	-16	0.4186666666666667
539000	0.5966625	-1656.6786807665662	2	0.4
540000	0.6475456875	-1652.3311611336187	-4	0.3973333333333333
541000	0.6475456875	-1655.7271654535857	-4	0.36133333333333334
542000	0.5966625	-1656.5327082678302	-2	0.4026666666666667
543000	0.5966625	-1657.6243894856088	4	0.47333333333333333
544000	0.5966625	-1653.4006031433594	14	0.4666666666666667
545000	0.5475	-1655.6376492532806	4	0.3586666666666667
546000	0.5475	-1665.1064345778018	0	0.4026666666666667
547000	0.5475	-1664.1749493086477	-2	0.46266666666666667
548000	0.5475	-1670.808429477536	6	0.376
549000	0.5	-1671.9385277126737	4	0.4053333333333333
550000	0.6475456875	-1672.362201715562	12	0.3586666666666667
551000	0.5966625	-1665.721951318803	8	0.416
552000	0.5966625	-1667.1930057045083	18	0.41333333333333333
553000	0.5475	-1664.7922796974638	24	0.38133333333333336
554000	0.5	-1664.9409084950053	14	0.3893333333333333
555000	0.5475	-1666.0858083861217	14	0.4106666666666667
556000	0.5475	-1667.7948709481798	14	0.384
557000	0.5	-1665.1135756497524	12	0.41333333333333333
558000	0.5	-1670.9599978681447	6	0.416
559000	0.5	-1671.9376446727128	14	0.388
560000	0.5966625	-1666.4208378601086	14	0.412
561000	0.5966625	-1660.138317296802	4	0.4106666666666667
562000	0.5475	-1670.6678397716244	2	0.49066666666666664
563000	0.5	-1668.0396607159075	-12	0.4026666666666667
564000	0.5	-1669.8805563936305	4	0.428
565000	0.5475	-1666.861816051763	6	0.4786666666666667
566000	0.5	-1671.3997011252156	-2	0.4106666666666667
567000	0.5	-1674.7323084034138	2	0.4146666666666667
568000	0.5475	-1671.0045620342198	2	0.44666666666666666
569000	0.5966625	-1667.439223749816	4	0.42
570000	0.5475	-1670.2541125620019	0	0.42
571000	0.5475	-1669.7592215224613	-14	0.44266666666666665
572000	0.5475	-1670.4645797671758	4	0.408
573000	0.5475	-1661.2742035079368	16	0.408
574000	0.5475	-1660.69821711688	10	0.38666666666666666
575000	0.5475	-1667.898607458257	6	0.408
576000	0.5475	-1669.3535869324414	12	0.42133333333333334
577000	0.5475	-1667.5208292201542	-2	0.4093333333333333
578000	0.5	-1663.6707641372923	4	0.4106666666666667
579000	0.5475	-1664.6543281692632	8	0.4573333333333333
580000	0.5966625	-1665.9317451535758	8	0.388
581000	0.5475	-1665.2253724738093	10	0.39466666666666667
582000	0.5475	-1663.10582467821	0	0.408
583000	0.5475	-1657.3753118587397	2	0.41733333333333333
584000	0.5966625	-1664.3619147821132	-12	0.42
585000	0.5966625	-1662.391701802928	-10	0.4146666666666667
586000	0.5475	-1662.5965713200096	-10	0.468
587000	0.5	-1662.3275439388588	-16	0.38666666666666666
588000	0.5475	-1653.1200217111073	-8	0.404
589000	0.5475	-1663.7559405187194	-12	0.39466666666666667
590000	0.6475456875	-1659.3662178636118	-8	0.4026666666666667
591000	0.6475456875	-1654.139974845738	4	0.352
592000	0.5966625	-1654.3742424190596	4	0.404
593000	0.5966625	-1664.0485208198063	8	0.408
594000	0.5475	-1663.7675005213573	0	0.41733333333333333
595000	0.5475	-1656.431602144216	-18	0.388
596000	0.5475	-1653.3594711887588	-4	0.44
597000	0.5966625	-1662.4645407596172	-4	0.452
598000	0.5966625	-1662.806640079512	2	0.36533333333333334
599000	0.5475	-1662.5350507507355	12	0.404
600000	0.5475	-1662.4540787472572	4	0.4013333333333333
601000	0.5475	-1667.8851110123458	8	0.39466666666666667
602000	0.5475	-1660.64000238256	6	0.392
603000	0.5475	-1661.419156503145	6	0.38666666666666666
604000	0.5475	-1657.5525149312596	18	0.44133333333333336
605000	0.5966625	-1665.061427779746	4	0.39866666666666667
606000	0.5966625	-1651.991045717192	8	0.388
607000	0.5475	-1659.467999120711	10	0.388
608000	0.5966625	-1664.5446730937729	14	0.37333333333333335
609000	0.5475	-1667.5810179000432	12	0.428
610000	0.5475	-1671.2423388272643	12	0.364
611000	0.5475	-1668.8782957932772	2	0.4053333333333333
612000	0.5966625	-1662.9242345293633	-4	0.452
613000	0.5966625	-1657.012025821143	-12	0.4573333333333333
614000	0.5966625	-1664.2398853715729	8	0.4266666666666667
615000	0.5966625	-1666.6974437639508	12	0.424
616000	0.5475	-1661.34541333534	14	0.4226666666666667
617000	0.5966625	-1663.6461289184208	14	0.37866666666666665
618000	0.5475	-1662.8381250986142	24	0.392
619000	0.5966625	-1657.1321593116693	10	0.43066666666666664
620000	0.5966625	-1663.882013333883	16	0.42933333333333334
621000	0.5966625	-1662.9569241241818	12	0.38266666666666665
622000	0.5475	-1659.176682600803	14	0.4
623000	0.5475	-1656.9325407584029	-6	0.376
624000	0.5475	-1653.5280057869445	-8	0.3933333333333333
625000	0.7002097865625	-1652.0879332187103	-8	0.4146666666666667
626000	0.7002097865625	-1660.42424630133	-8	0.376
627000	0.7002097865625	-1649.7680282071228	2	0.37866666666666665
628000	0.6475456875	-1650.5942089354182	-2	0.4186666666666667
629000	0.6475456875	-1651.8911952166065	18	0.4066666666666667
630000	0.5966625	-1659.004608216993	18	0.42
631000	0.6475456875	-1663.9031701227084	8	0.42
632000	0.5966625	-1664.9473231085124	-2	0.392
633000	0.5966625	-1662.0267858655075	-10	0.41333333333333333
634000	0.5966625	-1657.4100278179085	6	0.4013333333333333
635000	0.6475456875	-1656.2602920874103	-10	0.384
636000	0.6475456875	-1650.6830771329273	-2	0.384
637000	0.6475456875	-1654.0112927667694	-12	0.364
638000	0.7002097865625	-1647.0185519690986	8	0.37066666666666664
639000	0.7002097865625	-1647.53331135101	2	0.3626666666666667
640000	0.6475456875	-1661.1355006151678	4	0.384
641000	0.5966625	-1654.737102440824	12	0.38666666666666666
642000	0.5966625	-1658.3704465353458	8	0.4266666666666667
643000	0.5966625	-1666.2533297719976	-2	0.388
644000	0.6475456875	-1663.2807525602802	-6	0.376
645000	0.6475456875	-1656.207623530785	0	0.436
646000	0.6475456875	-1655.4743034245273	-2	0.44
647000	0.7547171290921875	-1645.4997290483575	8	0.39066666666666666
648000	0.7002097865625	-1661.8356301332133	-2	0.4106666666666667
649000	0.7002097865625	-1652.9828233486705	12	0.39866666666666667
650000	0.6475456875	-1653.0129940655884	-2	0.4106666666666667
651000	0.6475456875	-1656.2166154667163	-2	0.368
652000	0.6475456875	-1656.6751434661207	-6	0.36533333333333334
653000	0.6475456875	-1660.7212301375296	0	0.4053333333333333
654000	0.5966625	-1660.537197676302	-18	0.4066666666666667
655000	0.5966625	-1659.8969595931585	0	0.39066666666666666
656000	0.6475456875	-1666.8980249571748	10	0.45466666666666666
657000	0.5966625	-1663.8447270060842	6	0.43733333333333335
658000	0.5966625	-1660.4161393618278	6	0.46
659000	0.5966625	-1662.3100227026537	-8	0.38
660000	0.5475	-1657.246990048246	2	0.39866666666666667
661000	0.5966625	-1658.427237237145	4	0.396
662000	0.6475456875	-1656.768687738877	-2	0.3933333333333333
663000	0.5966625	-1665.8503309741138	14	0.37733333333333335
664000	0.5475	-1667.2364398324241	0	0.392
665000	0.5966625	-1663.4044064462591	-2	0.36533333333333334
666000	0.6475456875	-1655.2987695559145	4	0.37333333333333335
667000	0.6475456875	-1659.913091267188	6	0.3586666666666667
668000	0.5966625	-1663.522963629421	24	0.43066666666666664
669000	0.6475456875	-1659.277721829671	0	0.36933333333333335
670000	0.6475456875	-1662.9482597328556	0	0.35333333333333333
671000	0.5966625	-1667.021562075014	2	0.4226666666666667
672000	0.5966625	-1670.527622684959	0	0.43466666666666665
673000	0.5475	-1668.96610326278	12	0.4066666666666667
674000	0.5475	-1667.0953185541434	0	0.4533333333333333
675000	0.5475	-1669.9058150247336	0	0.42933333333333334
676000	0.5966625	-1666.640337796243	-2	0.4186666666666667
677000	0.6475456875	-1658.4713660699988	-4	0.37866666666666665
678000	0.5966625	-1671.2088034664503	12	0.39866666666666667
679000	0.5475	-1671.1444754784816	2	0.43333333333333335
680000	0.5475	-1666.9091217070486	-4	0.43066666666666664
681000	0.6475456875	-1669.1803696742238	0	0.3626666666666667
682000	0.6475456875	-1669.3295711931296	0	0.41733333333333333
683000	0.5966625	-1672.267359453976	12	0.45466666666666666
684000	0.5966625	-1666.2054787208704	12	0.42133333333333334
685000	0.5966625	-1664.8159608642152	10	0.388
686000	0.5966625	-1665.1404492306185	10	0.38666666666666666
687000	0.5966625	-1666.771929415995	-6	0.36933333333333335
688000	0.5475	-1671.9317390369063	-6	0.416
689000	0.5966625	-1671.9898143001467	-2	0.424
690000	0.5475	-1671.539494754657	-2	0.44266666666666665
691000	0.5475	-1673.0301535068177	4	0.4053333333333333
692000	0.5966625	-1669.4334067481334	-8	0.4053333333333333
693000	0.6475456875	-1664.1960042928552	0	0.42933333333333334
694000	0.6475456875	-1664.2100543974977	2	0.3933333333333333
695000	0.5966625	-1662.9826644949337	14	0.412
696000	0.7002097865625	-1649.3947079513825	10	0.4053333333333333
697000	0.6475456875	-1646.9372967290242	0	0.3626666666666667
698000	0.6475456875	-1652.5671662207624	4	0.42
699000	0.6475456875	-1646.3305712924264	-24	0.37866666666666665
700000	0.6475456875	-1653.8570591334087	-12	0.37466666666666665
701000	0.6475456875	-1668.1579972116906	-8	0.428
702000	0.5966625	-1660.4392962467537	-16	0.4533333333333333
703000	0.5966625	-1668.7730620731013	-8	0.372
704000	0.5475	-1668.4636549981244	-12	0.4186666666666667
705000	0.5	-1666.4674504502714	-34	0.388
706000	0.5475	-1670.5829799379667	-18	0.42133333333333334
707000	0.5475	-1671.0789063703405	-14	0.432
708000	0.5966625	-1666.4817112140968	-12	0.38666666666666666
709000	0.6475456875	-1674.1855830330276	-14	0.38533333333333336
710000	0.5966625	-1666.8561430085902	-2	0.39066666666666666
711000	0.5966625	-1673.4565907557214	-12	0.41333333333333333
712000	0.5475	-1673.8755493327376	-4	0.4146666666666667
713000	0.5966625	-1672.0275652338994	-2	0.41333333333333333
714000	0.5475	-1670.4672670536438	4	0.3933333333333333
715000	0.5475	-1670.484929234955	-2	0.412
716000	0.5966625	-1664.1705969953487	-10	0.38
717000	0.5475	-1658.3875991527977	-14	0.424
718000	0.6475456875	-1660.3141858699173	-8	0.42933333333333334
719000	0.5966625	-1669.658578030555	-14	0.408
720000	0.5475	-1668.8292244524935	-24	0.4266666666666667
721000	0.5966625	-1663.2520536774	-16	0.41733333333333333
722000	0.5475	-1654.7878796402392	-4	0.4186666666666667
723000	0.5966625	-1664.7271479073486	-10	0.416
724000	0.5966625	-1665.7246177885615	-8	0.4013333333333333
725000	0.5966625	-1664.2662703730402	-14	0.38266666666666665
726000	0.5966625	-1667.3214036033341	-14	0.436
727000	0.6475456875	-1660.5942567864931	-12	0.42133333333333334
728000	0.5966625	-1666.8033296045974	0	0.4533333333333333
729000	0.5966625	-1658.9218933362745	0	0.4186666666666667
730000	0.5966625	-1665.9758728278823	-10	0.37733333333333335
731000	0.5475	-1670.2849079415519	-10	0.408
732000	0.5966625	-1671.5752323953184	-10	0.4186666666666667
733000	0.5966625	-1666.6029065246357	0	0.38133333333333336
734000	0.5966625	-1658.0094666743869	-8	0.38533333333333336
735000	0.5966625	-1662.3762002745177	-2	0.44666666666666666
736000	0.5966625	-1656.5518805475597	10	0.4066666666666667
737000	0.6475456875	-1667.099389872054	-12	0.42133333333333334
738000	0.6475456875	-1673.0090392911968	-8	0.408
739000	0.5966625	-1668.333733870897	-10	0.44666666666666666
740000	0.5475	-1672.1634253271473	-6	0.396
741000	0.5475	-1669.560231592941	-12	0.388
742000	0.5475	-1675.342318181267	-8	0.45066666666666666
743000	0.5966625	-1674.4199031354583	-4	0.4093333333333333
744000	0.6475456875	-1669.6823176225507	6	0.4013333333333333
745000	0.6475456875	-1662.4667702215113	-2	0.3893333333333333
746000	0.7002097865625	-1668.000974326969	-2	0.428
747000	0.6475456875	-1661.478047910577	4	0.37333333333333335
748000	0.5966625	-1653.7796277405478	-18	0.38133333333333336
749000	0.5475	-1660.9359773569652	-10	0.39866666666666667
750000	0.5	-1662.9330744601396	-14	0.42933333333333334
751000	0.5	-1661.7362412596947	-22	0.42
752000	0.5966625	-1669.6558525852474	-18	0.39066666666666666
753000	0.5966625	-1656.1852024431935	-30	0.38533333333333336
754000	0.6475456875	-1654.3123874111657	-6	0.39866666666666667
755000	0.6475456875	-1657.3604717318035	0	0.368
756000	0.5966625	-1663.7762966558073	0	0.424
757000	0.5475	-1662.569286300002	-8	0.42133333333333334
758000	0.5475	-1668.7360215479182	0	0.38666666666666666
759000	0.5475	-1665.079238714718	2	0.432
760000	0.5966625	-1666.7177246831316	2	0.3933333333333333
761000	0.5966625	-1669.4348226180018	-14	0.4066666666666667
762000	0.5966625	-1666.0240090340747	-12	0.424
763000	0.6475456875	-1654.3598889365612	-22	0.43333333333333335
764000	0.5966625	-1660.969044186868	-24	0.396
765000	0.6475456875	-1663.5828712003213	-10	0.416
766000	0.6475456875	-1646.1107794145803	-24	0.43466666666666665
767000	0.5966625	-1657.6045444570068	-8	0.38266666666666665
768000	0.5966625	-1663.885890317054	-14	0.4226666666666667
769000	0.5966625	-1659.6254132435956	-8	0.392
770000	0.6475456875	-1667.2173892441444	-28	0.456
771000	0.6475456875	-1655.7647615216006	-26	0.4026666666666667
772000	0.7002097865625	-1655.69927466062	-28	0.42
773000	0.7002097865625	-1654.1859880283744	-26	0.36533333333333334
774000	0.6475456875	-1649.4378676143883	-16	0.38666666666666666
775000	0.6475456875	-1652.6845170927973	-20	0.4186666666666667
776000	0.6475456875	-1647.6673660265906	-26	0.41333333333333333
777000	0.6475456875	-1652.5124681773268	-12	0.43333333333333335
778000	0.5966625	-1646.3558788203195	-2	0.448
779000	0.6475456875	-1651.2718023623975	-2	0.38533333333333336
780000	0.5966625	-1666.8648776610291	-14	0.44133333333333336
781000	0.5475	-1670.6653904678644	-14	0.44666666666666666
782000	0.5475	-1662.6401604973519	-6	0.38666666666666666
783000	0.5966625	-1662.398080908895	-10	0.43066666666666664
784000	0.5475	-1666.5411874514527	-18	0.43466666666666665
785000	0.5475	-1668.5541979541536	-2	0.38133333333333336
786000	0.6475456875	-1664.6207121763161	-6	0.42133333333333334
787000	0.5966625	-1671.8540431208432	-16	0.3973333333333333
788000	0.5966625	-1666.8002190348775	-20	0.44133333333333336
789000	0.5475	-1670.7983663404798	-8	0.45066666666666666
790000	0.5475	-1672.7551064481806	-24	0.4106666666666667
791000	0.5475	-1674.732536040614	-34	0.42
792000	0.5	-1679.129371271655	-20	0.44266666666666665
793000	0.5	-1675.2300833742213	-20	0.43733333333333335
794000	0.5475	-1673.7071125563264	-30	0.4013333333333333
795000	0.5475	-1666.4407377802052	-30	0.4146666666666667
796000	0.5475	-1675.350780266037	-24	0.452
797000	0.5966625	-1668.2456943442578	-18	0.41333333333333333
798000	0.5966625	-1666.8992283710802	-26	0.404
799000	0.5966625	-1674.8154251084254	-18	0.4186666666666667
800000	0.5475	-1668.3351236630062	-40	0.4186666666666667
801000	0.5475	-1669.8236271437102	-32	0.44266666666666665
802000	0.5	-1667.9302509229367	-30	0.44266666666666665
803000	0.5475	-1675.6511189078487	-32	0.44
804000	0.5	-1676.7758957486003	-32	0.44666666666666666
805000	0.5	-1677.879958566209	-30	0.432
806000	0.5	-1674.2347004777714	-34	0.44133333333333336
807000	0.5475	-1672.450061718404	-36	0.372
808000	0.5475	-1670.3510478208436	-26	0.428
809000	0.5475	-1670.65772556128	-36	0.4
810000	0.5966625	-1668.4288858707548	-40	0.428
811000	0.5475	-1669.759305378769	-32	0.39466666666666667
812000	0.5966625	-1664.6559252063103	-28	0.404
813000	0.6475456875	-1668.3805332646725	-40	0.41733333333333333
814000	0.5966625	-1668.77374726246	-34	0.39066666666666666
815000	0.5966625	-1670.3146061325508	-36	0.37066666666666664
816000	0.5475	-1668.4639855439816	-28	0.44266666666666665
817000	0.5475	-1664.5088372739979	-18	0.43333333333333335
818000	0.5475	-1665.2825875502879	-24	0.3893333333333333
819000	0.5966625	-1668.3859646836072	-16	0.4013333333333333
820000	0.5966625	-1669.4387847851367	-34	0.4186666666666667
821000	0.5966625	-1666.2447528024134	-22	0.4493333333333333
822000	0.5475	-1669.6945428858673	-6	0.4026666666666667
823000	0.5475	-1671.1174866392905	-16	0.41333333333333333
824000	0.6475456875	-1674.1618382294325	-20	0.44
825000	0.6475456875	-1659.6782392681098	-24	0.4026666666666667
826000	0.6475456875	-1666.935212754976	-16	0.4186666666666667
827000	0.5966625	-1665.0966120191063	-34	0.4266666666666667
828000	0.5966625	-1669.930283630501	-28	0.42933333333333334
829000	0.5966625	-1670.0324990756467	-26	0.41333333333333333
830000	0.5966625	-1665.357532738511	-24	0.41333333333333333
831000	0.5966625	-1664.6544312586589	-40	0.436
832000	0.5966625	-1669.2533827870673	-26	0.44
833000	0.5966625	-1670.935599204717	-16	0.452
834000	0.5966625	-1671.998298046362	-30	0.38666666666666666
835000	0.5966625	-1655.8308099128187	-20	0.4146666666666667
836000	0.5966625	-1666.574624718389	-14	0.4
837000	0.5966625	-1664.677590024563	-6	0.42133333333333334
838000	0.7002097865625	-1665.887684354771	-22	0.3973333333333333
839000	0.7002097865625	-1661.078918788494	-20	0.39866666666666667
840000	0.6475456875	-1665.5036050060899	-14	0.38
841000	0.6475456875	-1662.0839425303654	-20	0.39466666666666667
842000	0.6475456875	-1663.482072109202	-20	0.408
843000	0.5966625	-1661.338827152332	-8	0.4186666666666667
844000	0.5966625	-1662.0511167549082	-4	0.38666666666666666
845000	0.5966625	-1659.9148817193577	-4	0.456
846000	0.5966625	-1663.2753324378523	-16	0.384
847000	0.6475456875	-1651.6591489573227	-18	0.4053333333333333
848000	0.6475456875	-1666.3437839534988	-28	0.4026666666666667
849000	0.6475456875	-1659.2254829306573	-28	0.41333333333333333
850000	0.5966625	-1662.0013625297129	-38	0.43466666666666665
851000	0.5966625	-1660.4679575920682	-22	0.43866666666666665
852000	0.7002097865625	-1652.571956469887	-28	0.4266666666666667
853000	0.6475456875	-1649.2477220545989	-30	0.37733333333333335
854000	0.5966625	-1655.7192129017817	-28	0.3973333333333333
855000	0.5966625	-1661.9508620761662	-20	0.4026666666666667
856000	0.7002097865625	-1659.8429816380533	-20	0.384
857000	0.7002097865625	-1659.4642184101217	-10	0.39866666666666667
858000	0.6475456875	-1657.296931178907	-22	0.38
859000	0.5966625	-1664.1447846827002	-30	0.4146666666666667
860000	0.5475	-1662.7939777310278	-22	0.408
861000	0.5475	-1669.4520384492926	-20	0.416
862000	0.5966625	-1665.4728536957539	-12	0.4186666666666667
863000	0.5966625	-1668.1026313569557	-14	0.45466666666666666
864000	0.5475	-1668.779944862359	-30	0.448
865000	0.5475	-1670.2645551935816	-24	0.4093333333333333
866000	0.5475	-1669.9917864123563	-22	0.42933333333333334
867000	0.5966625	-1670.0359561030004	-28	0.43066666666666664
868000	0.5966625	-1672.0966773352097	-28	0.38533333333333336
869000	0.7547171290921875	-1655.3931073096287	-22	0.3626666666666667
870000	0.7547171290921875	-1650.6437239244124	-30	0.34933333333333333
871000	0.7002097865625	-1653.022926658554	-24	0.4013333333333333
872000	0.7002097865625	-1652.1263243650887	-14	0.392
873000	0.7547171290921875	-1646.9622480310568	-10	0.38266666666666665
874000	0.7002097865625	-1660.2807154352818	-6	0.44133333333333336
875000	0.7002097865625	-1652.9558339636947	-24	0.388
876000	0.6475456875	-1645.5487760721683	-24	0.3973333333333333
877000	0.6475456875	-1656.944081742461	-16	0.396
878000	0.6475456875	-1651.0282538725571	-34	0.384
879000	0.5966625	-1648.7451685551598	-28	0.428
880000	0.7547171290921875	-1646.9782868117334	-12	0.36
881000	0.7547171290921875	-1639.5135727239747	-22	0.4013333333333333
882000	0.7002097865625	-1644.9104768298312	-24	0.36666666666666664
883000	0.6475456875	-1646.066059131926	-24	0.416
884000	0.6475456875	-1644.8178995064131	-28	0.43066666666666664
885000	0.6475456875	-1652.9242091879398	-30	0.432
886000	0.7002097865625	-1644.2411520299677	-24	0.37866666666666665
887000	0.7002097865625	-1655.471971401098	-42	0.3506666666666667
