run	T	energy	magnetization	linked_overlapp
53000	0.7547171290921875	-1496.3936652449408	2	0.30533333333333335
54000	0.7002097865625	-1497.417415624924	4	0.38666666666666666
55000	0.7547171290921875	-1490.4964844026197	-6	0.33066666666666666
56000	0.7547171290921875	-1494.3790571120812	4	0.348
57000	0.7547171290921875	-1502.0361573980194	-2	0.37333333333333335
58000	0.7547171290921875	-1495.6716575113603	4	0.29333333333333333
59000	0.7547171290921875	-1499.2442246919345	-4	0.34933333333333333
60000	0.7002097865625	-1502.2976165878813	-2	0.3
61000	0.7547171290921875	-1503.5610631139195	22	0.364
62000	0.7002097865625	-1519.302306458341	10	0.3373333333333333
63000	0.7002097865625	-1506.0795410375233	4	0.37866666666666665
64000	0.7002097865625	-1502.903537181223	2	0.38666666666666666
65000	0.7002097865625	-1491.9979183488588	12	0.33066666666666666
66000	0.7547171290921875	-1491.9669138213826	-4	0.344
67000	0.7547171290921875	-1490.2529186168763	2	0.3506666666666667
68000	0.7547171290921875	-1500.8874463910372	10	0.32
69000	0.7547171290921875	-1490.7321364697204	20	0.31733333333333336
70000	0.7002097865625	-1505.82701793033	14	0.34933333333333333
71000	0.7002097865625	-1501.8938038509161	18	0.3373333333333333
72000	0.6475456875	-1514.7354726102567	12	0.304
73000	0.7547171290921875	-1517.5734487179561	18	0.32266666666666666
74000	0.7547171290921875	-1512.5086087303343	18	0.276
75000	0.7002097865625	-1511.2928223661982	14	0.316
76000	0.7002097865625	-1517.4959221173096	16	0.356
77000	0.7547171290921875	-1513.809551403846	24	0.2786666666666667
78000	0.7547171290921875	-1506.3665667733324	4	0.324
79000	0.7547171290921875	-1499.818671276433	-4	0.36533333333333334
80000	0.7547171290921875	-1507.5622111497883	-10	0.31466666666666665
81000	0.7002097865625	-1518.050091244506	-14	0.3546666666666667
82000	0.7547171290921875	-1510.3718632189623	-10	0.2786666666666667
83000	0.7002097865625	-1525.8347660680574	-8	0.38
84000	0.7002097865625	-1522.0525986831385	4	0.31733333333333336
85000	0.7002097865625	-1522.8112264954038	0	0.324
86000	0.7002097865625	-1522.4588403365783	18	0.32
87000	0.7002097865625	-1520.2167991902938	10	0.30533333333333335
88000	0.7002097865625	-1522.6255441937094	4	0.328
89000	0.7002097865625	-1522.5200749847418	10	0.336
90000	0.7002097865625	-1508.938848406665	28	0.316
91000	0.6475456875	-1509.9795591738928	20	0.30933333333333335
92000	0.7547171290921875	-1512.51369519773	4	0.344
93000	0.7547171290921875	-1507.9376616978316	6	0.32133333333333336
94000	0.7002097865625	-1519.5963547504075	14	0.3293333333333333
95000	0.7002097865625	-1518.2394017517165	8	0.29333333333333333
96000	0.7547171290921875	-1511.7991291377039	20	0.33466666666666667
97000	0.7002097865625	-1521.8566175742699	24	0.3413333333333333
98000	0.7547171290921875	-1509.227204355834	26	0.312
99000	0.7547171290921875	-1506.6762638086827	22	0.356
100000	0.7547171290921875	-1520.6720429021948	16	0.35733333333333334
